time_s,interface_height_m
0.3195,0.012485763925669156
0.3195625,0.012484926900887127
0.319625,0.012484065985632719
0.3196875,0.012483181181965803
0.31975000000000003,0.012482272492003408
0.3198125,0.012481339917919713
0.319875,0.012480383461946049
0.3199375,0.01247940312637088
0.32,0.012478398913539811
0.3200625,0.012477370825855575
0.320125,0.012476318865778031
0.3201875,0.012475243035824155
0.32025,0.012474143338568035
0.3203125,0.012473019776640863
0.320375,0.012471872352730938
0.3204375,0.012470701069583647
0.3205,0.012469505930001464
0.32056250000000003,0.012468286936843943
0.320625,0.012467044093027716
0.3206875,0.012465777401526476
0.32075,0.012464486865370977
0.3208125,0.012463172487649023
0.320875,0.012461834271505467
0.3209375,0.012460472220142198
0.321,0.012459086336818132
0.32106250000000003,0.012457676624849206
0.321125,0.012456243087608376
0.3211875,0.012454785728525597
0.32125,0.012453304551087828
0.3213125,0.012451799558839011
0.321375,0.01245027075538007
0.3214375,0.012448718144368908
0.3215,0.01244714172952038
0.32156250000000003,0.012445541514606303
0.321625,0.012443917503455438
0.3216875,0.012442269699953478
0.32175,0.012440598108043049
0.3218125,0.012438902731723692
0.321875,0.012437183575051853
0.3219375,0.012435440642140881
0.322,0.012433673937161008
0.32206250000000003,0.01243188346433935
0.322125,0.012430069227959889
0.3221875,0.01242823123236346
0.32225,0.012426369481947756
0.3223125,0.012424483981167297
0.322375,0.012422574734533431
0.3224375,0.012420641746614332
0.3225,0.012418685022034963
0.32256250000000003,0.012416704565477091
0.322625,0.012414700381679267
0.3226875,0.0124126724754368
0.32275,0.012410620851601778
0.3228125,0.012408545515083016
0.322875,0.01240644647084608
0.3229375,0.01240432372391326
0.323,0.012402177279363548
0.32306250000000003,0.012400007142332645
0.323125,0.01239781331801294
0.3231875,0.01239559581165349
0.32325,0.012393354628560024
0.3233125,0.012391089774094914
0.323375,0.012388801253677173
0.3234375,0.012386489072782442
0.3235,0.01238415323694296
0.32356250000000003,0.012381793751747585
0.323625,0.012379410622841739
0.3236875,0.012377003855927427
0.32375,0.01237457345676321
0.3238125,0.012372119431164192
0.323875,0.012369641785002
0.3239375,0.012367140524204796
0.324,0.012364615654757216
0.32406250000000003,0.01236206718270041
0.324125,0.012359495114131983
0.3241875,0.012356899455206008
0.32425,0.012354280212132994
0.3243125,0.012351637391179886
0.324375,0.012348970998670035
0.3244375,0.012346281040983202
0.3245,0.012343567524555515
0.32456250000000003,0.01234083045587949
0.324625,0.012338069841503976
0.3246875,0.012335285688034171
0.32475,0.01233247800213159
0.3248125,0.01232964679051405
0.324875,0.01232679205995566
0.3249375,0.012323913817286812
0.325,0.012321012069394127
0.32506250000000003,0.012318086823220496
0.325125,0.012315138085765016
0.3251875,0.012312165864082994
0.32525,0.012309170165285929
0.3253125,0.01230615099654149
0.325375,0.012303108365073496
0.3254375,0.012300042278161925
0.3255,0.012296952743142846
0.32556250000000003,0.012293839767408455
0.325625,0.012290703358407023
0.3256875,0.01228754352364289
0.32575,0.012284360270676448
0.3258125,0.012281153607124118
0.325875,0.012277923540658332
0.3259375,0.01227467007900753
0.326,0.012271393229956105
0.32606250000000003,0.012268093001344434
0.326125,0.012264769401068819
0.3261875,0.012261422437081481
0.32625,0.012258052117390549
0.3263125,0.012254658450060027
0.326375,0.012251241443209786
0.3264375,0.012247801105015551
0.3265,0.012244337443708841
0.32656250000000003,0.012240850467577015
0.326625,0.01223734018496319
0.3266875,0.01223380660426626
0.32675,0.01223024973394086
0.3268125,0.012226669582497348
0.326875,0.012223066158501784
0.3269375,0.012219439470575922
0.327,0.01221578952739716
0.32706250000000003,0.012212116337698555
0.327125,0.012208419910268777
0.3271875,0.012204700253952096
0.32725,0.01220095737764836
0.3273125,0.012197191290312978
0.327375,0.01219340200095689
0.3274375,0.01218958951864656
0.3275,0.012185753852503927
0.32756250000000003,0.012181895011706422
0.327625,0.012178013005486911
0.3276875,0.01217410784313369
0.32775,0.01217017953399046
0.3278125,0.012166228087456306
0.327875,0.012162253512985664
0.3279375,0.01215825582008833
0.328,0.01215423501832938
0.3280625,0.01215019111732922
0.328125,0.012146124126763486
0.3281875,0.012142034056363089
0.32825,0.012137920915914148
0.3283125,0.012133784715257986
0.32837500000000003,0.012129625464291091
0.3284375,0.012125443172965126
0.3285,0.012121237851286847
0.3285625,0.012117009509318152
0.328625,0.012112758157175977
0.3286875,0.012108483805032351
0.32875,0.012104186463114319
0.3288125,0.012099866141703925
0.32887500000000003,0.012095522851138204
0.3289375,0.012091156601809148
0.329,0.012086767404163675
0.3290625,0.012082355268703627
0.329125,0.012077920205985698
0.3291875,0.012073462226621473
0.32925,0.012068981341277348
0.3293125,0.012064477560674526
0.32937500000000003,0.012059950895589002
0.3294375,0.01205540135685151
0.3295,0.012050828955347521
0.3295625,0.01204623370201722
0.329625,0.01204161560785544
0.3296875,0.012036974683911694
0.32975,0.0120323109412901
0.3298125,0.012027624391149383
0.32987500000000003,0.012022915044702832
0.3299375,0.012018182913218281
0.33,0.012013428008018084
0.3300625,0.012008650340479083
0.330125,0.012003849922032574
0.3301875,0.01199902676416431
0.33025,0.011994180878414428
0.3303125,0.01198931227637746
0.33037500000000003,0.011984420969702278
0.3304375,0.01197950697009209
0.3305,0.011974570289304395
0.3305625,0.01196961093915096
0.330625,0.011964628931497792
0.3306875,0.011959624278265104
0.33075,0.01195459699142731
0.3308125,0.01194954708301296
0.33087500000000003,0.01194447456510474
0.3309375,0.011939379449839424
0.331,0.011934261749407862
0.3310625,0.011929121476054936
0.331125,0.01192395864207954
0.3311875,0.011918773259834545
0.33125,0.011913565341726785
0.3313125,0.011908334900216998
0.33137500000000003,0.01190308194781982
0.3314375,0.011897806497103747
0.3315,0.011892508560691106
0.3315625,0.011887188151258025
0.331625,0.0118818452815344
0.3316875,0.011876479964303861
0.33175,0.011871092212403775
0.3318125,0.011865682038725142
0.33187500000000003,0.011860249456212649
0.3319375,0.011854794477864581
0.332,0.011849317116732814
0.3320625,0.011843817385922774
0.332125,0.011838295298593413
0.3321875,0.011832750867957167
0.33225,0.011827184107279958
0.3323125,0.011821595029881091
0.33237500000000003,0.011815983649133313
0.3324375,0.011810349978462706
0.3325,0.011804694031348695
0.3325625,0.011799015821324001
0.332625,0.011793315361974617
0.3326875,0.01178759266693976
0.33275,0.011781847749911879
0.3328125,0.01177608062463654
0.33287500000000003,0.011770291304912502
0.3329375,0.011764479804591593
0.333,0.01175864613757872
0.3330625,0.01175279031783183
0.333125,0.01174691235936187
0.3331875,0.011741012276232754
0.33325,0.011735090082561359
0.3333125,0.011729145792517413
0.33337500000000003,0.011723179420323566
0.3334375,0.011717190980255273
0.3335,0.0117111804866408
0.3335625,0.011705147953861173
0.333625,0.011699093396350158
0.3336875,0.011693016828594204
0.33375,0.011686918265132455
0.3338125,0.011680797720556635
0.33387500000000003,0.011674655209511107
0.3339375,0.011668490746692768
0.334,0.011662304346851041
0.3340625,0.01165609602478784
0.334125,0.011649865795357525
0.3341875,0.011643613673466878
0.33425,0.011637339674075079
0.3343125,0.011631043812193606
0.33437500000000003,0.011624726102886299
0.3344375,0.011618386561269244
0.3345,0.011612025202510765
0.3345625,0.011605642041831392
0.334625,0.01159923709450382
0.3346875,0.01159281037585286
0.33475,0.011586361901255447
0.3348125,0.011579891686140518
0.33487500000000003,0.01157339974598908
0.3349375,0.01156688609633409
0.335,0.011560350752760455
0.3350625,0.01155379373090499
0.335125,0.01154721504645638
0.3351875,0.011540614715155127
0.33525,0.011533992752793563
0.3353125,0.01152734917521572
0.33537500000000003,0.011520683998317401
0.3354375,0.011513997238046062
0.3355,0.011507288910400799
0.3355625,0.01150055903143232
0.335625,0.011493807617242896
0.3356875,0.011487034683986314
0.33575,0.011480240247867882
0.3358125,0.0114734243251443
0.33587500000000003,0.011466586932123735
0.3359375,0.011459728085165695
0.336,0.011452847800681022
0.3360625,0.011445946095131856
0.336125,0.01143902298503159
0.33618750000000003,0.011432078486944816
0.33625,0.011425112617487344
0.3363125,0.011418125393326052
0.336375,0.011411116831178977
0.3364375,0.011404086947815154
0.3365,0.01139703576005468
0.3365625,0.0113899632847686
0.336625,0.011382869538878897
0.33668750000000003,0.011375754539358442
0.33675,0.011368618303230986
0.3368125,0.01136146084757104
0.336875,0.011354282189503951
0.3369375,0.011347082346205725
0.337,0.011339861334903124
0.3370625,0.011332619172873516
0.337125,0.011325355877444886
0.33718750000000003,0.011318071465995788
0.33725,0.011310765955955291
0.3373125,0.011303439364802948
0.337375,0.011296091710068776
0.3374375,0.011288723009333135
0.3375,0.0112813332802268
0.3375625,0.011273922540430827
0.337625,0.011266490807676548
0.33768750000000003,0.011259038099745525
0.33775,0.01125156443446951
0.3378125,0.011244069829730394
0.337875,0.011236554303460173
0.3379375,0.011229017873640886
0.338,0.011221460558304622
0.3380625,0.011213882375533408
0.338125,0.01120628334345921
0.33818750000000003,0.011198663480263884
0.33825,0.011191022804179121
0.3383125,0.011183361333486415
0.338375,0.01117567908651701
0.3384375,0.011167976081651857
0.3385,0.011160252337321592
0.3385625,0.011152507872006456
0.338625,0.011144742704236271
0.33868750000000003,0.011136956852590394
0.33875,0.011129150335697674
0.3388125,0.0111213231722364
0.338875,0.011113475380934264
0.3389375,0.011105606980568315
0.339,0.0110977179899649
0.3390625,0.011089808427999658
0.339125,0.011081878313597427
0.33918750000000003,0.01107392766573222
0.33925,0.011065956503427187
0.3393125,0.011057964845754558
0.339375,0.011049952711835603
0.3394375,0.011041920120840583
0.3395,0.011033867091988697
0.3395625,0.011025793644548084
0.339625,0.011017699797835671
0.33968750000000003,0.011009585571217255
0.33975,0.011001450984107364
0.3398125,0.010993296055969248
0.339875,0.010985120806314825
0.3399375,0.010976925254704636
0.34,0.01096870942074779
0.3400625,0.010960473324101959
0.340125,0.010952216984473235
0.34018750000000003,0.010943940421616205
0.34025,0.010935643655333812
0.3403125,0.01092732670547734
0.340375,0.010918989591946373
0.3404375,0.010910632334688737
0.3405,0.010902254953700443
0.3405625,0.010893857469025693
0.340625,0.010885439900756721
0.34068750000000003,0.01087700226903388
0.34075,0.010868544594045496
0.3408125,0.01086006689602785
0.340875,0.010851569195265144
0.3409375,0.01084305151208943
0.341,0.010834513866880563
0.3410625,0.0108259562800662
0.341125,0.01081737877212165
0.34118750000000003,0.010808781363569943
0.34125,0.010800164074981694
0.3413125,0.010791526926975088
0.341375,0.01078286994021583
0.3414375,0.01077419313541709
0.3415,0.01076549653333945
0.3415625,0.010756780154790898
0.341625,0.010748044020626664
0.34168750000000003,0.010739288151749326
0.34175,0.010730512569108636
0.3418125,0.010721717293701524
0.341875,0.010712902346572038
0.3419375,0.010704067748811292
0.342,0.010695213521557414
0.3420625,0.010686339685995529
0.342125,0.010677446263357614
0.34218750000000003,0.01066853327492258
0.34225,0.010659600742016112
0.3423125,0.010650648686010669
0.342375,0.010641677128325418
0.3424375,0.010632686090426193
0.3425,0.010623675593825422
0.3425625,0.010614645660082134
0.342625,0.010605596310801792
0.34268750000000003,0.010596527567636387
0.34275,0.010587439452284271
0.3428125,0.010578331986490157
0.342875,0.010569205192045055
0.3429375,0.010560059090786224
0.343,0.010550893704597109
0.3430625,0.010541709055407333
0.343125,0.010532505165192543
0.34318750000000003,0.010523282055974489
0.34325,0.010514039749820868
0.3433125,0.01050477826884532
0.343375,0.01049549763520736
0.3434375,0.01048619787111233
0.3435,0.010476878998811336
0.3435625,0.010467541040601243
0.343625,0.010458184018824512
0.34368750000000003,0.010448807955869282
0.34375,0.010439412874169218
0.3438125,0.010429998796203497
0.343875,0.010420565744496747
0.3439375,0.010411113741618993
0.34400000000000003,0.010401642810185597
0.3440625,0.010392152972857246
0.344125,0.010382644252339795
0.3441875,0.010373116671384361
0.34425,0.010363570252787105
0.3443125,0.01035400501938933
0.344375,0.010344420994077319
0.3444375,0.010334818199782323
0.34450000000000003,0.010325196659480495
0.3445625,0.01031555639619288
0.344625,0.010305897432985248
0.3446875,0.010296219792968195
0.34475,0.010286523499296919
0.3448125,0.010276808575171326
0.344875,0.010267075043835856
0.3449375,0.010257322928579476
0.34500000000000003,0.010247552252735622
0.3450625,0.010237763039682138
0.345125,0.010227955312841208
0.3451875,0.010218129095679365
0.34525,0.010208284411707291
0.3453125,0.010198421284479946
0.345375,0.010188539737596364
0.3454375,0.010178639794699663
0.34550000000000003,0.010168721479476981
0.3455625,0.010158784815659412
0.345625,0.010148829827021939
0.3456875,0.010138856537383435
0.34575,0.010128864970606485
0.3458125,0.010118855150597482
0.345875,0.010108827101306448
0.3459375,0.01009878084672703
0.34600000000000003,0.01008871641089644
0.3460625,0.010078633817895385
0.346125,0.01006853309184802
0.3461875,0.010058414256921885
0.34625,0.010048277337327834
0.3463125,0.010038122357320028
0.346375,0.010027949341195809
0.3464375,0.010017758313295681
0.34650000000000003,0.010007549298003245
0.3465625,0.009997322319745136
0.346625,0.009987077402990974
0.3466875,0.0099768145722533
0.34675,0.00996653385208751
0.3468125,0.009956235267091796
0.346875,0.009945918841907129
0.3469375,0.009935584601217132
0.34700000000000003,0.00992523256974806
0.3470625,0.009914862772268745
0.347125,0.009904475233590521
0.3471875,0.009894069978567167
0.34725,0.009883647032094857
0.3473125,0.00987320641911208
0.347375,0.009862748164599634
0.3474375,0.009852272293580485
0.34750000000000003,0.009841778831119766
0.3475625,0.009831267802324697
0.347625,0.009820739232344534
0.3476875,0.009810193146370497
0.34775,0.009799629569635718
0.3478125,0.009789048527415162
0.347875,0.009778450045025644
0.3479375,0.009767834147825605
0.34800000000000003,0.009757200861215252
0.3480625,0.009746550210636343
0.348125,0.0097358822215722
0.3481875,0.009725196919547622
0.34825,0.00971449433012884
0.3483125,0.00970377447892343
0.348375,0.009693037391580324
0.3484375,0.009682283093789601
0.34850000000000003,0.009671511611282609
0.3485625,0.009660722969831764
0.348625,0.00964991719525055
0.3486875,0.00963909431339344
0.34875,0.009628254350155848
0.3488125,0.009617397331474034
0.348875,0.009606523283325126
0.3489375,0.009595632231726901
0.34900000000000003,0.009584724202737916
0.3490625,0.009573799222457293
0.349125,0.009562857317024727
0.3491875,0.009551898512620408
0.34925,0.009540922835464958
0.3493125,0.009529930311819363
0.349375,0.00951892096798496
0.3494375,0.009507894830303247
0.34950000000000003,0.009496851925155992
0.3495625,0.009485792278965031
0.349625,0.009474715918192263
0.3496875,0.00946362286933959
0.34975,0.00945251315894883
0.3498125,0.009441386813601665
0.349875,0.009430243859919623
0.3499375,0.009419084324563884
0.35000000000000003,0.009407908234235386
0.3500625,0.009396715615674633
0.350125,0.009385506495661685
0.3501875,0.009374280901016083
0.35025,0.009363038858596793
0.3503125,0.00935178039530211
0.350375,0.00934050553806968
0.3504375,0.009329214313876278
0.35050000000000003,0.009317906749737936
0.3505625,0.009306582872709725
0.350625,0.009295242709885757
0.3506875,0.00928388628839912
0.35075,0.009272513635421798
0.3508125,0.009261124778164594
0.350875,0.009249719743877142
0.3509375,0.009238298559847686
0.35100000000000003,0.009226861253403206
0.3510625,0.009215407851909198
0.351125,0.009203938382769691
0.3511875,0.009192452873427149
0.35125,0.009180951351362418
0.3513125,0.009169433844094648
0.351375,0.009157900379181282
0.3514375,0.009146350984217856
0.35150000000000003,0.009134785686838112
0.3515625,0.009123204514713788
0.351625,0.009111607495554619
0.3516875,0.009099994657108257
0.35175,0.009088366027160202
0.35181250000000003,0.009076721633533721
0.351875,0.009065061504089865
0.3519375,0.009053385666727224
0.352,0.009041694149382091
0.3520625,0.009029986980028163
0.352125,0.009018264186676686
0.3521875,0.009006525797376227
0.35225,0.00899477184021269
0.35231250000000003,0.008983002343309208
0.352375,0.008971217334826153
0.3524375,0.008959416842960918
0.3525,0.008947600895948041
0.3525625,0.008935769522058944
0.352625,0.008923922749602048
0.3526875,0.008912060606922559
0.35275,0.00890018312240248
0.35281250000000003,0.008888290324460502
0.352875,0.008876382241552017
0.3529375,0.008864458902168883
0.353,0.008852520334839584
0.3530625,0.008840566568128918
0.353125,0.008828597630638153
0.3531875,0.008816613551004795
0.35325,0.008804614357902599
0.35331250000000003,0.00879260008004148
0.353375,0.00878057074616744
0.3534375,0.0087685263850625
0.3535,0.008756467025544683
0.3535625,0.008744392696467807
0.353625,0.008732303426721603
0.3536875,0.008720199245231493
0.35375,0.008708080180958588
0.35381250000000003,0.008695946262899615
0.353875,0.008683797520086836
0.3539375,0.00867163398158799
0.354,0.008659455676506209
0.3540625,0.008647262633979948
0.354125,0.008635054883182959
0.3541875,0.008622832453324153
0.35425,0.00861059537364757
0.35431250000000003,0.008598343673432304
0.354375,0.008586077381992432
0.3544375,0.00857379652867694
0.3545,0.00856150114286966
0.3545625,0.008549191253989175
0.354625,0.008536866891488816
0.3546875,0.0085245280848565
0.35475,0.008512174863614722
0.35481250000000003,0.008499807257320456
0.354875,0.008487425295565107
0.3549375,0.00847502900797442
0.355,0.008462618424208417
0.3550625,0.008450193573961328
0.355125,0.008437754486961505
0.3551875,0.008425301192971399
0.35525,0.00841283372178742
0.35531250000000003,0.00840035210323991
0.355375,0.008387856367193056
0.3554375,0.00837534654354483
0.3555,0.008362822662226908
0.3555625,0.008350284753204599
0.355625,0.008337732846476764
0.3556875,0.008325166972075812
0.35575,0.008312587160067476
0.35581250000000003,0.008299993440550926
0.355875,0.008287385843658561
0.3559375,0.008274764399555993
0.356,0.00826212913844197
0.3560625,0.008249480090548295
0.356125,0.00823681728613974
0.3561875,0.008224140755514062
0.35625,0.008211450529001747
0.35631250000000003,0.008198746636966157
0.356375,0.008186029109803292
0.3564375,0.00817329797794179
0.3565,0.008160553271842839
0.3565625,0.00814779502200011
0.356625,0.008135023258939663
0.3566875,0.008122238013219946
0.35675,0.008109439315431566
0.35681250000000003,0.008096627196197418
0.356875,0.008083801686172457
0.3569375,0.008070962816043682
0.357,0.008058110616530063
0.3570625,0.008045245118382465
0.357125,0.008032366352383555
0.3571875,0.008019474349347803
0.35725,0.008006569140121251
0.35731250000000003,0.00799365075558164
0.357375,0.007980719226638174
0.3574375,0.007967774584231523
0.3575,0.007954816859333736
0.3575625,0.007941846082948161
0.357625,0.007928862286109358
0.3576875,0.007915865499883105
0.35775,0.007902855755366145
0.35781250000000003,0.007889833083686341
0.357875,0.007876797516002423
0.3579375,0.007863749083503985
0.358,0.007850687817411411
0.3580625,0.007837613748975786
0.358125,0.007824526909478815
0.3581875,0.007811427330232819
0.35825,0.007798315042580491
0.35831250000000003,0.007785190077895044
0.358375,0.007772052467579955
0.3584375,0.007758902243068977
0.3585,0.007745739435826044
0.3585625,0.007732564077345196
0.358625,0.007719376199150487
0.3586875,0.007706175832795989
0.35875,0.007692963009865548
0.35881250000000003,0.007679737761972917
0.358875,0.007666500120761519
0.3589375,0.007653250117904448
0.359,0.0076399877851043695
0.3590625,0.007626713154093456
0.359125,0.007613426256633285
0.3591875,0.00760012712451485
0.35925,0.0075868157895583035
0.35931250000000003,0.007573492283613108
0.359375,0.007560156638557786
0.3594375,0.007546808886299915
0.3595,0.007533449058776048
0.3595625,0.00752007718795162
0.35962500000000003,0.007506693305820877
0.3596875,0.007493297444406859
0.35975,0.007479889635761162
0.35981250000000004,0.007466469911964074
0.359875,0.007453038305124332
0.3599375,0.007439594847379121
0.36,0.00742613957089398
0.3600625,0.007412672507862724
0.36012500000000003,0.007399193690507358
0.3601875,0.007385703151078071
0.36025,0.007372200921852988
0.3603125,0.0073586870351383315
0.360375,0.0073451615232680905
0.3604375,0.007331624418604178
0.3605,0.007318075753536182
0.3605625,0.007304515560481365
0.36062500000000003,0.007290943871884558
0.3606875,0.00727736072021816
0.36075,0.007263766137981887
0.3608125,0.0072501601577029265
0.360875,0.007236542811935618
0.3609375,0.0072229141332616
0.361,0.007209274154289565
0.3610625,0.0071956229076552605
0.36112500000000003,0.007181960426021391
0.3611875,0.0071682867420775455
0.36125,0.007154601888540097
0.3613125,0.00714090589815221
0.361375,0.007127198803683583
0.3614375,0.007113480637930593
0.3615,0.007099751433716045
0.3615625,0.007086011223889171
0.36162500000000003,0.007072260041325534
0.3616875,0.007058497918926952
0.36175,0.007044724889621403
0.3618125,0.0070309409863630245
0.361875,0.007017146242131859
0.3619375,0.007003340689934001
0.362,0.00698952436280134
0.3620625,0.006975697293791562
0.36212500000000003,0.006961859515988056
0.3621875,0.006948011062499831
0.36225,0.0069341519664614425
0.3623125,0.006920282261032906
0.362375,0.006906401979399609
0.3624375,0.006892511154772289
0.3625,0.006878609820386866
0.3625625,0.006864698009504417
0.36262500000000003,0.006850775755411089
0.3626875,0.006836843091418013
0.36275,0.006822900050861232
0.3628125,0.006808946667101612
0.362875,0.006794982973524768
0.3629375,0.00678100900354097
0.363,0.006767024790585116
0.3630625,0.006753030368116575
0.36312500000000003,0.006739025769619149
0.3631875,0.006725011028600995
0.36325,0.0067109861785945345
0.3633125,0.0066969512531563765
0.363375,0.006682906285867238
0.3634375,0.006668851310331846
0.3635,0.006654786360178921
0.3635625,0.006640711469061003
0.36362500000000003,0.006626626670654433
0.3636875,0.006612531998659255
0.36375,0.006598427486799138
0.3638125,0.006584313168821296
0.363875,0.006570189078496403
0.3639375,0.0065560552496185
0.364,0.006541911716004994
0.3640625,0.0065277585114964
0.36412500000000003,0.0065135956699564805
0.3641875,0.006499423225271997
0.36425,0.006485241211352701
0.3643125,0.006471049662131242
0.364375,0.00645684861156308
0.3644375,0.006442638093626398
0.3645,0.006428418142322092
0.3645625,0.006414188791673515
0.36462500000000003,0.006399950075726627
0.3646875,0.006385702028549727
0.36475,0.006371444684233457
0.3648125,0.006357178076890706
0.364875,0.006342902240656524
0.3649375,0.006328617209688029
0.365,0.006314323018164399
0.3650625,0.0063000197002866225
0.36512500000000003,0.006285707290277633
0.3651875,0.006271385822382056
0.36525,0.006257055330866205
0.3653125,0.0062427158500179825
0.365375,0.0062283674141468005
0.3654375,0.006214010057583482
0.3655,0.0061996438146802585
0.3655625,0.006185268719810509
0.36562500000000003,0.006170884807368905
0.3656875,0.0061564921117711535
0.36575,0.00614209066745399
0.3658125,0.0061276805088750835
0.365875,0.006113261670512954
0.3659375,0.006098834186866872
0.366,0.006084398092456859
0.3660625,0.006069953421823425
0.36612500000000003,0.006055500209527711
0.3661875,0.006041038490151236
0.36625,0.006026568298295886
0.3663125,0.006012089668583817
0.366375,0.005997602635657377
0.3664375,0.005983107234179004
0.3665,0.005968603498831222
0.3665625,0.005954091464316382
0.36662500000000003,0.0059395711653568075
0.3666875,0.005925042636694527
0.36675,0.00591050591309128
0.3668125,0.005895961029328412
0.366875,0.005881408020206792
0.3669375,0.005866846920546717
0.367,0.005852277765187904
0.3670625,0.005837700588989229
0.36712500000000003,0.00582311542682888
0.3671875,0.005808522313604079
0.36725,0.005793921284231096
0.3673125,0.005779312373645136
0.367375,0.005764695616800263
0.36743750000000003,0.0057500710486692985
0.3675,0.005735438704243819
0.3675625,0.005720798618533892
0.36762500000000004,0.005706150826568222
0.3676875,0.005691495363393887
0.36775,0.005676832264076334
0.3678125,0.005662161563699282
0.367875,0.00564748329736464
0.36793750000000003,0.005632797500192395
0.368,0.0056181042073206264
0.3680625,0.005603403453905229
0.368125,0.005588695275120082
0.3681875,0.005573979706156697
0.36825,0.0055592567822243845
0.3683125,0.005544526538549985
0.368375,0.005529789010377874
0.36843750000000003,0.005515044232969833
0.3685,0.005500292241605059
0.3685625,0.005485533071579895
0.368625,0.005470766758207988
0.3686875,0.0054559933368199445
0.36875,0.005441212842763499
0.3688125,0.005426425311403237
0.368875,0.005411630778120601
0.36893750000000003,0.005396829278313768
0.369,0.005382020847397653
0.3690625,0.005367205520803636
0.369125,0.00535238333397973
0.3691875,0.005337554322390227
0.36925,0.005322718521515869
0.3693125,0.005307875966853571
0.369375,0.005293026693916429
0.36943750000000003,0.005278170738233608
0.3695,0.005263308135350269
0.3695625,0.005248438920827452
0.369625,0.005233563130242095
0.3696875,0.005218680799186741
0.36975,0.005203791963269707
0.3698125,0.005188896658114806
0.369875,0.0051739949193613435
0.36993750000000003,0.00515908678266402
0.37,0.005144172283692844
0.3700625,0.0051292514581330485
0.370125,0.005114324341685
0.3701875,0.0050993909700641025
0.37025,0.005084451379000778
0.3703125,0.005069505604240276
0.370375,0.005054553681542662
0.37043750000000003,0.0050395956466827065
0.3705,0.00502463153544981
0.3705625,0.005009661383647907
0.370625,0.004994685227095386
0.3706875,0.004979703101624988
0.37075,0.0049647150430837846
0.3708125,0.004949721087332993
0.370875,0.004934721270247957
0.37093750000000003,0.004919715627718044
0.371,0.004904704195646561
0.3710625,0.004889687009950665
0.371125,0.004874664106561283
0.3711875,0.004859635521423019
0.37125,0.004844601290494056
0.3713125,0.004829561449746139
0.371375,0.00481451603516438
0.37143750000000003,0.004799465082747244
0.3715,0.00478440862850645
0.3715625,0.0047693467084668805
0.371625,0.0047542793586664925
0.3716875,0.004739206615156236
0.37175,0.00472412851399995
0.3718125,0.004709045091274362
0.371875,0.0046939563830688084
0.37193750000000003,0.004678862425485396
0.372,0.004663763254638721
0.3720625,0.00464865890665587
0.372125,0.004633549417676318
0.3721875,0.004618434823851838
0.37225,0.0046033151613464034
0.3723125,0.004588190466336182
0.372375,0.004573060775009264
0.37243750000000003,0.00455792612356581
0.3725,0.004542786548217785
0.3725625,0.004527642085188949
0.372625,0.004512492770714758
0.3726875,0.004497338641042277
0.37275,0.004482179732430071
0.3728125,0.004467016081148211
0.372875,0.0044518477234779955
0.37293750000000003,0.004436674695712103
0.373,0.004421497034154318
0.3730625,0.004406314775119527
0.373125,0.004391127954933621
0.3731875,0.004375936609933399
0.37325,0.004360740776466473
0.3733125,0.004345540490891262
0.373375,0.004330335789576717
0.37343750000000003,0.004315126708902474
0.3735,0.004299913285258579
0.3735625,0.004284695555045487
0.373625,0.004269473554673957
0.3736875,0.0042542473205649635
0.37375,0.004239016889149595
0.3738125,0.0042237822968690525
0.373875,0.00420854358017437
0.37393750000000003,0.004193300775526571
0.374,0.004178053919396392
0.3740625,0.004162803048264279
0.374125,0.004147548198620287
0.3741875,0.004132289406963986
0.37425,0.004117026709804366
0.3743125,0.004101760143659825
0.374375,0.004086489745057902
0.37443750000000003,0.004071215550535424
0.3745,0.004055937596638233
0.3745625,0.00404065591992118
0.374625,0.004025370556948026
0.3746875,0.004010081544291353
0.37475,0.003994788918532454
0.3748125,0.003979492716261341
0.374875,0.003964192974076459
0.37493750000000003,0.003948889728584845
0.375,0.003933583016401848
0.3750625,0.00391827287415113
0.375125,0.003902959338464561
0.3751875,0.0038876424459821273
0.37525000000000003,0.003872322233351831
0.3753125,0.003856998737229689
0.375375,0.00384167199427945
0.37543750000000004,0.003826342041172757
0.3755,0.0038110089145888594
0.3755625,0.0037956726512146204
0.375625,0.0037803332877444076
0.3756875,0.003764990860880005
0.37575000000000003,0.0037496454073305107
0.3758125,0.003734296963812333
0.375875,0.0037189455670489126
0.37593750000000004,0.0037035912537708776
0.376,0.003688234060715766
0.3760625,0.003672874024628022
0.376125,0.0036575111822588933
0.3761875,0.0036421455703663417
0.37625000000000003,0.0036267772257149375
0.3763125,0.003611406185075861
0.376375,0.0035960324852266183
0.3764375,0.003580656162951221
0.3765,0.0035652772550398117
0.3765625,0.0035498957982888456
0.376625,0.0035345118295008037
0.3766875,0.0035191253854841968
0.37675000000000003,0.0035037365030534387
0.3768125,0.0034883452190288496
0.376875,0.0034729515702363713
0.3769375,0.0034575555935077457
0.377,0.0034421573256801425
0.3770625,0.003426756803596338
0.377125,0.00341135406410443
0.3771875,0.003395949144057841
0.37725000000000003,0.003380542080315209
0.3773125,0.0033651329097403038
0.377375,0.003349721669201915
0.3774375,0.0033343083955738595
0.3775,0.003318893125734691
0.3775625,0.0033034758965678666
0.377625,0.003288056744961458
0.3776875,0.003272635707808156
0.37775000000000003,0.003257212822005163
0.3778125,0.0032417881244541026
0.377875,0.0032263616520609175
