time_min,temperature_C,vapor_pressure_MPa
600.7509386733417,600.7509386733417,0.24451287369890382
601.7521902377973,601.7521902377973,0.24896125443055866
602.7534418022528,602.7534418022528,0.25578664968649534
603.7546933667085,603.7546933667085,0.2553705866667901
604.755944931164,604.755944931164,0.23789639085929634
605.7571964956196,605.7571964956196,0.24565546473493047
606.7584480600751,606.7584480600751,0.24046376314895015
607.7596996245306,607.7596996245306,0.2337230009889629
608.7609511889863,608.7609511889863,0.2431896582733335
609.7622027534418,609.7622027534418,0.23239900653660006
610.7634543178974,610.7634543178974,0.24054174579841747
611.7647058823529,611.7647058823529,0.24614738777285294
612.7659574468086,612.7659574468086,0.2414813176725611
613.7672090112641,613.7672090112641,0.2363611720363365
614.7684605757197,614.7684605757197,0.25291303888641975
615.7697121401752,615.7697121401752,0.22091880992081891
616.7709637046308,616.7709637046308,0.23988127749095428
617.7722152690864,617.7722152690864,0.23466222875085713
618.773466833542,618.773466833542,0.23779108249482706
619.7747183979975,619.7747183979975,0.25303736614241357
620.7759699624531,620.7759699624531,0.239514997797117
621.7772215269086,621.7772215269086,0.25146598550575594
622.7784730913643,622.7784730913643,0.25730452507569634
623.7797246558198,623.7797246558198,0.2444559507026401
624.7809762202754,624.7809762202754,0.2348077109891677
625.7822277847309,625.7822277847309,0.23745403818827227
626.7834793491866,626.7834793491866,0.23764485494379076
627.7847309136421,627.7847309136421,0.24703911588090738
628.7859824780977,628.7859824780977,0.23572830021923455
629.7872340425532,629.7872340425532,0.234486247372536
630.7884856070087,630.7884856070087,0.25008010710598844
631.7897371714644,631.7897371714644,0.25906616203306015
632.7909887359199,632.7909887359199,0.23483307146372165
633.7922403003755,633.7922403003755,0.2392486479819678
634.793491864831,634.793491864831,0.22062757973904606
635.7947434292867,635.7947434292867,0.23275541650318904
636.7959949937422,636.7959949937422,0.23123917028461766
637.7972465581978,637.7972465581978,0.24096695875907478
638.7984981226533,638.7984981226533,0.24791925410912663
639.7997496871089,639.7997496871089,0.2399513523693469
640.8010012515645,640.8010012515645,0.2484290997483514
641.8022528160201,641.8022528160201,0.2473527007073703
642.8035043804756,642.8035043804756,0.2517848621036917
643.8047559449312,643.8047559449312,0.24536286567337837
644.8060075093867,644.8060075093867,0.23806046206116188
645.8072590738424,645.8072590738424,0.25382860265880103
646.8085106382979,646.8085106382979,0.2557058226167731
647.8097622027535,647.8097622027535,0.24523528502388905
648.811013767209,648.811013767209,0.23886529573020174
649.8122653316647,649.8122653316647,0.22432625693945024
650.8135168961202,650.8135168961202,0.23669669897783568
651.8147684605758,651.8147684605758,0.2321010692727611
652.8160200250313,652.8160200250313,0.244553074855228
653.8172715894868,653.8172715894868,0.24961323793314655
654.8185231539425,654.8185231539425,0.22993973113424837
655.819774718398,655.819774718398,0.22778460020550773
656.8210262828536,656.8210262828536,0.23414662939461092
657.8222778473091,657.8222778473091,0.24829304315886166
658.8235294117648,658.8235294117648,0.23838542883194666
659.8247809762203,659.8247809762203,0.24707525080119014
660.8260325406759,660.8260325406759,0.23276381978634678
661.8272841051314,661.8272841051314,0.23852246541648936
662.828535669587,662.828535669587,0.22364154643675874
663.8297872340426,663.8297872340426,0.25047822640129597
664.8310387984982,664.8310387984982,0.2548626233274647
665.8322903629537,665.8322903629537,0.22232048653688136
666.8335419274093,666.8335419274093,0.23296562874835577
667.8347934918648,667.8347934918648,0.2446646155588592
668.8360450563205,668.8360450563205,0.22970345452169244
669.837296620776,669.837296620776,0.2522894165855052
670.8385481852316,670.8385481852316,0.25534143602327325
671.8397997496871,671.8397997496871,0.23642403855478875
672.8410513141428,672.8410513141428,0.2399206421306463
673.8423028785983,673.8423028785983,0.25100439262894325
674.8435544430539,674.8435544430539,0.25764193612982295
675.8448060075094,675.8448060075094,0.25104304605351907
676.8460575719649,676.8460575719649,0.24328434200724555
677.8473091364206,677.8473091364206,0.24723129230923513
678.8485607008761,678.8485607008761,0.24448801710579354
679.8498122653317,679.8498122653317,0.25675067957372577
680.8510638297872,680.8510638297872,0.23613243555665725
681.8523153942429,681.8523153942429,0.25560967966291426
682.8535669586984,682.8535669586984,0.2524666853054114
683.854818523154,683.854818523154,0.2475036088995152
684.8560700876095,684.8560700876095,0.2366600939222399
685.8573216520651,685.8573216520651,0.2464278008951718
686.8585732165207,686.8585732165207,0.2522430160886846
687.8598247809763,687.8598247809763,0.24282489659126788
688.8610763454318,688.8610763454318,0.2528601929414124
689.8623279098874,689.8623279098874,0.22904776048168018
690.8635794743429,690.8635794743429,0.23810405124479914
691.8648310387986,691.8648310387986,0.2666525241586215
692.8660826032541,692.8660826032541,0.23872866358437528
693.8673341677097,693.8673341677097,0.25201865742096136
694.8685857321652,694.8685857321652,0.23685644452338853
695.8698372966209,695.8698372966209,0.23373113730511322
696.8710888610764,696.8710888610764,0.2586202352338913
697.872340425532,697.872340425532,0.23981667990800934
698.8735919899875,698.8735919899875,0.25793851490841113
699.874843554443,699.874843554443,0.2214361064210566
700.8760951188987,700.8760951188987,0.23628679214660223
701.8773466833542,701.8773466833542,0.2544417610353649
702.8785982478098,702.8785982478098,0.2479405800572492
703.8798498122653,703.8798498122653,0.25188336244865017
704.881101376721,704.881101376721,0.24134505211458224
705.8823529411765,705.8823529411765,0.23599633408521972
706.8836045056321,706.8836045056321,0.23723922430234767
707.8848560700876,707.8848560700876,0.24777897597184906
708.8861076345432,708.8861076345432,0.23739487296300726
709.8873591989988,709.8873591989988,0.25140821430485955
710.8886107634544,710.8886107634544,0.2542782272769823
711.8898623279099,711.8898623279099,0.27076109984572355
712.8911138923655,712.8911138923655,0.24731848049213642
713.892365456821,713.892365456821,0.24297236003821415
714.8936170212767,714.8936170212767,0.23746338956738164
715.8948685857322,715.8948685857322,0.23350814343139636
716.8961201501878,716.8961201501878,0.2495888269016267
717.8973717146433,717.8973717146433,0.24556340804010685
718.898623279099,718.898623279099,0.22532432502180266
719.8998748435545,719.8998748435545,0.2599213787392711
720.9011264080101,720.9011264080101,0.25785022628878845
721.9023779724656,721.9023779724656,0.24918980750245814
722.9036295369211,722.9036295369211,0.24371442241435584
723.9048811013768,723.9048811013768,0.2506130731752429
724.9061326658323,724.9061326658323,0.25440807810863536
725.9073842302879,725.9073842302879,0.2452622289495985
726.9086357947434,726.9086357947434,0.24941039489954614
727.909887359199,727.909887359199,0.25000500475551446
728.9111389236546,728.9111389236546,0.2315982578364042
729.9123904881102,729.9123904881102,0.24150175282250166
730.9136420525657,730.9136420525657,0.2543402198487606
731.9148936170213,731.9148936170213,0.24746716003293606
732.9161451814768,732.9161451814768,0.23585850859807786
733.9173967459325,733.9173967459325,0.23484635867966727
734.918648310388,734.918648310388,0.24079970519375965
735.9198998748436,735.9198998748436,0.2499498622706745
736.9211514392991,736.9211514392991,0.22394066048426556
737.9224030037548,737.9224030037548,0.25260283516615095
738.9236545682103,738.9236545682103,0.2565215503185873
739.9249061326659,739.9249061326659,0.2356903305565002
740.9261576971214,740.9261576971214,0.24440004590881206
741.927409261577,741.927409261577,0.24024150834716257
742.9286608260326,742.9286608260326,0.2461555425902529
743.9299123904882,743.9299123904882,0.24865988145339948
744.9311639549437,744.9311639549437,0.25159553099622967
745.9324155193992,745.9324155193992,0.24770419178730085
746.9336670838549,746.9336670838549,0.24718722583830374
747.9349186483104,747.9349186483104,0.24068017422180538
748.936170212766,748.936170212766,0.2540465109405954
749.9374217772215,749.9374217772215,0.2567900734587852
750.9386733416771,750.9386733416771,0.24066492817817264
751.9399249061327,751.9399249061327,0.24378509549846397
752.9411764705883,752.9411764705883,0.2377560570020831
753.9424280350438,753.9424280350438,0.24562946107756511
754.9436795994994,754.9436795994994,0.24853828906927855
755.944931163955,755.944931163955,0.23695324594212216
756.9461827284106,756.9461827284106,0.24665227955733016
757.9474342928661,757.9474342928661,0.22947730958477494
758.9486858573217,758.9486858573217,0.2327469162981023
759.9499374217772,759.9499374217772,0.23653060697374262
760.9511889862329,760.9511889862329,0.23872750684287913
761.9524405506884,761.9524405506884,0.2298717462815021
762.953692115144,762.953692115144,0.23984579035031792
763.9549436795995,763.9549436795995,0.24646909360439576
764.9561952440552,764.9561952440552,0.25205254059625204
765.9574468085107,765.9574468085107,0.24726961975777784
766.9586983729663,766.9586983729663,0.24160788311879458
767.9599499374218,767.9599499374218,0.23634265872511007
768.9612015018774,768.9612015018774,0.24601316761354275
769.962453066333,769.962453066333,0.22906634152364286
770.9637046307885,770.9637046307885,0.24744704370776197
771.9649561952441,771.9649561952441,0.23785250103096459
772.9662077596996,772.9662077596996,0.2523429139549486
773.9674593241552,773.9674593241552,0.22057277912047585
774.9687108886108,774.9687108886108,0.25232232110424935
775.9699624530664,775.9699624530664,0.23577507504789122
776.9712140175219,776.9712140175219,0.25319358644447276
777.9724655819775,777.9724655819775,0.2416735854942016
778.973717146433,778.973717146433,0.24153587728295448
779.9749687108887,779.9749687108887,0.24913017671664123
780.9762202753442,780.9762202753442,0.22367847081999892
781.9774718397998,781.9774718397998,0.23949853027661994
782.9787234042553,782.9787234042553,0.24476558365819548
783.979974968711,783.979974968711,0.2267888596449261
784.9812265331665,784.9812265331665,0.23579233800059385
785.9824780976221,785.9824780976221,0.2529001015673653
786.9837296620776,786.9837296620776,0.24530320971887984
787.9849812265333,787.9849812265333,0.24765791232469
788.9862327909888,788.9862327909888,0.23493478827787062
789.9874843554444,789.9874843554444,0.2342703364469208
790.9887359198999,790.9887359198999,0.2389533034872273
791.9899874843555,791.9899874843555,0.24739403362363516
792.991239048811,792.991239048811,0.25669318248865836
793.9924906132666,793.9924906132666,0.2332266425970909
794.9937421777222,794.9937421777222,0.2561532946179855
795.9949937421777,795.9949937421777,0.23601070882377137
796.9962453066333,796.9962453066333,0.25174167022640254
797.9974968710889,797.9974968710889,0.2455338571898897
798.9987484355445,798.9987484355445,0.24266453067518504
800.0,800.0,0.22801686077697966
