time_s,interface_height_m
0.45325,0.010750813779021321
0.4533125,0.010744221202402163
0.45337500000000003,0.010737617421015724
0.4534375,0.010731002443837241
0.4535,0.010724376279857168
0.45356250000000004,0.01071773893808116
0.453625,0.010711090427530068
0.4536875,0.010704430757239917
0.45375,0.010697759936261902
0.4538125,0.010691077973662377
0.45387500000000003,0.01068438487852283
0.4539375,0.01067768065993989
0.454,0.010670965327025293
0.45406250000000004,0.010664238888905888
0.454125,0.010657501354723611
0.4541875,0.010650752733635489
0.45425,0.010643993034813606
0.4543125,0.010637222267445108
0.45437500000000003,0.010630440440732183
0.4544375,0.010623647563892051
0.4545,0.010616843646156945
0.45456250000000004,0.010610028696774113
0.454625,0.010603202725005785
0.4546875,0.010596365740129184
0.45475,0.0105895177514365
0.4548125,0.010582658768234844
0.45487500000000003,0.010575788799846329
0.4549375,0.010568907855607958
0.455,0.01056201594487166
0.45506250000000004,0.010555113077004269
0.455125,0.010548199261387512
0.4551875,0.010541274507417995
0.45525,0.010534338824507201
0.4553125,0.010527392222081423
0.45537500000000003,0.010520434709581859
0.4554375,0.010513466296464501
0.4555,0.010506486992200133
0.45556250000000004,0.010499496806274392
0.455625,0.010492495748187683
0.4556875,0.010485483827455148
0.45575,0.010478461053606773
0.4558125,0.010471427436187217
0.45587500000000003,0.010464382984755907
0.4559375,0.01045732770888703
0.456,0.010450261618169409
0.4560625,0.010443184722206648
0.456125,0.010436097030616967
0.4561875,0.010428998553033286
0.45625,0.010421889299103215
0.4563125,0.010414769278488953
0.45637500000000003,0.010407638500867358
0.4564375,0.010400496975929943
0.4565,0.010393344713382761
0.4565625,0.010386181722946503
0.456625,0.01037900801435643
0.4566875,0.01037182359736237
0.45675,0.010364628481728705
0.4568125,0.010357422677234355
0.45687500000000003,0.01035020619367276
0.4569375,0.010342979040851916
0.457,0.010335741228594254
0.4570625,0.010328492766736733
0.457125,0.010321233665130783
0.4571875,0.010313963933642289
0.45725,0.010306683582151581
0.4573125,0.010299392620553427
0.45737500000000003,0.010292091058757013
0.4574375,0.010284778906685936
0.4575,0.01027745617427818
0.4575625,0.01027012287148611
0.457625,0.010262779008276463
0.4576875,0.010255424594630323
0.45775,0.010248059640543112
0.4578125,0.010240684156024586
0.45787500000000003,0.010233298151098802
0.4579375,0.010225901635804124
0.458,0.010218494620193197
0.4580625,0.010211077114332938
0.458125,0.010203649128304518
0.4581875,0.010196210672203356
0.45825,0.0101887617561391
0.4583125,0.010181302390235614
0.45837500000000003,0.010173832584630964
0.4584375,0.010166352349477404
0.4585,0.010158861694941363
0.4585625,0.010151360631203431
0.458625,0.010143849168458348
0.4586875,0.010136327316914984
0.45875,0.01012879508679633
0.4588125,0.01012125248833948
0.45887500000000003,0.010113699531795629
0.4589375,0.010106136227430033
0.459,0.010098562585522029
0.4590625,0.01009097861636499
0.459125,0.010083384330266334
0.4591875,0.010075779737547499
0.45925,0.010068164848543929
0.4593125,0.010060539673605061
0.45937500000000003,0.010052904223094315
0.4594375,0.010045258507389073
0.4595,0.01003760253688067
0.4595625,0.010029936321974381
0.459625,0.010022259873089396
0.4596875,0.010014573200658825
0.45975,0.010006876315129669
0.4598125,0.009999169226962803
0.45987500000000003,0.009991451946632977
0.4599375,0.009983724484628788
0.46,0.009975986851452675
0.4600625,0.009968239057620908
0.460125,0.009960481113663525
0.4601875,0.009952713030124426
0.46025,0.009944934817561254
0.4603125,0.009937146486545386
0.46037500000000003,0.009929348047662025
0.4604375,0.00992153951151006
0.4605,0.009913720888702116
0.4605625,0.009905892189864538
0.460625,0.009898053425637321
0.4606875,0.009890204606674207
0.46075,0.00988234574364257
0.4608125,0.0098744768472234
0.46087500000000003,0.009866597928111395
0.4609375,0.009858708997014836
0.461,0.009850810064655578
0.4610625,0.009842901141769155
0.461125,0.00983498223910459
0.46118750000000003,0.009827053367424506
0.46125,0.009819114537505117
0.4613125,0.009811165760136093
0.46137500000000004,0.009803207046120664
0.4614375,0.009795238406275594
0.4615,0.009787259851431064
0.4615625,0.00977927139243082
0.461625,0.009771273040131982
0.46168750000000003,0.009763264805405153
0.46175,0.009755246699134416
0.4618125,0.009747218732217178
0.46187500000000004,0.009739180915564298
0.4619375,0.009731133260100056
0.462,0.009723075776762024
0.4620625,0.00971500847650119
0.462125,0.009706931370281863
0.46218750000000003,0.009698844469081688
0.46225,0.009690747783891614
0.4623125,0.009682641325715894
0.46237500000000004,0.009674525105572044
0.4624375,0.009666399134490907
0.4625,0.009658263423516495
0.4625625,0.009650117983706111
0.462625,0.00964196282613027
0.46268750000000003,0.009633797961872692
0.46275,0.009625623402030287
0.4628125,0.009617439157713147
0.46287500000000004,0.009609245240044527
0.4629375,0.00960104166016082
0.463,0.009592828429211565
0.4630625,0.009584605558359405
0.463125,0.009576373058780091
0.46318750000000003,0.009568130941662461
0.46325,0.009559879218208424
0.4633125,0.009551617899632936
0.46337500000000004,0.009543346997164009
0.4634375,0.009535066522042671
0.4635,0.009526776485522963
0.4635625,0.009518476898871916
0.463625,0.009510167773369549
0.46368750000000003,0.009501849120308839
0.46375,0.009493520950995715
0.4638125,0.009485183276749038
0.46387500000000004,0.009476836108900589
0.4639375,0.009468479458795049
0.464,0.00946011333778999
0.4640625,0.009451737757255852
0.464125,0.009443352728575934
0.46418750000000003,0.009434958263146376
0.46425,0.009426554372376142
0.4643125,0.00941814106768701
0.464375,0.009409718360513547
0.4644375,0.009401286262303101
0.4645,0.009392844784515787
0.4645625,0.00938439393862446
0.464625,0.009375933736114717
0.46468750000000003,0.009367464188484866
0.46475,0.009358985307245913
0.4648125,0.009350497103921555
0.464875,0.00934199959004817
0.4649375,0.00933349277717474
0.465,0.009324976676862958
0.4650625,0.009316451300687093
0.465125,0.00930791666023403
0.46518750000000003,0.009299372767103246
0.46525,0.009290819632906795
0.4653125,0.00928225726926929
0.465375,0.009273685687827899
0.4654375,0.00926510490023227
0.4655,0.009256514918144637
0.4655625,0.009247915753239692
0.465625,0.009239307417204572
0.46568750000000003,0.00923068992173895
0.46575,0.009222063278554916
0.4658125,0.00921342749937695
0.465875,0.009204782595942037
0.4659375,0.009196128579999463
0.466,0.009187465463310987
0.4660625,0.009178793257650704
0.466125,0.009170111974805016
0.46618750000000003,0.009161421626572741
0.46625,0.00915272222476498
0.4663125,0.009144013781205102
0.466375,0.009135296307728852
0.4664375,0.009126569816184158
0.4665,0.009117834318431245
0.4665625,0.009109089826342613
0.466625,0.009100336351802915
0.46668750000000003,0.009091573906709045
0.46675,0.009082802502970132
0.4668125,0.009074022152507386
0.466875,0.009065232867254282
0.4669375,0.00905643465915635
0.467,0.009047627540171283
0.4670625,0.009038811522268927
0.467125,0.00902998661743114
0.46718750000000003,0.009021152837651897
0.46725,0.009012310194937284
0.4673125,0.009003458701305343
0.467375,0.008994598368786199
0.4674375,0.008985729209421985
0.4675,0.008976851235266821
0.4675625,0.008967964458386811
0.467625,0.008959068890860029
0.46768750000000003,0.008950164544776484
0.46775,0.008941251432238128
0.4678125,0.00893232956535882
0.467875,0.00892339895626432
0.4679375,0.008914459617092266
0.468,0.008905511559992169
0.4680625,0.008896554797125377
0.468125,0.008887589340665084
0.46818750000000003,0.00887861520279629
0.46825,0.00886963239571579
0.4683125,0.008860640931632175
0.468375,0.008851640822765794
0.4684375,0.00884263208134874
0.4685,0.008833614719624848
0.4685625,0.008824588749849663
0.468625,0.008815554184290433
0.46868750000000003,0.008806511035226085
0.46875,0.008797459314947215
0.4688125,0.008788399035756067
0.468875,0.008779330209966515
0.4689375,0.008770252849904053
0.46900000000000003,0.008761166967905774
0.4690625,0.008752072576320345
0.469125,0.00874296968750801
0.46918750000000004,0.008733858313840555
0.46925,0.008724738467701297
0.4693125,0.008715610161485072
0.469375,0.008706473407598213
0.4694375,0.008697328218458531
0.46950000000000003,0.008688174606495305
0.4695625,0.008679012584149264
0.469625,0.008669842163872557
0.46968750000000004,0.008660663358128758
0.46975,0.008651476179392832
0.4698125,0.008642280640151125
0.469875,0.008633076752901349
0.4699375,0.008623864530152554
0.47000000000000003,0.008614643984425128
0.4700625,0.008605415128250762
0.470125,0.008596177974172451
0.47018750000000004,0.008586932534744459
0.47025,0.008577678822532317
0.4703125,0.008568416850112795
0.470375,0.008559146630073908
0.4704375,0.00854986817501482
0.47050000000000003,0.008540581497545975
0.4705625,0.008531286610288936
0.470625,0.008521983525876431
0.47068750000000004,0.008512672256952339
0.47075,0.008503352816171657
0.4708125,0.008494025216200487
0.470875,0.008484689469716037
0.4709375,0.008475345589406533
0.47100000000000003,0.008465993587971333
0.4710625,0.0084566334781208
0.471125,0.008447265272576266
0.47118750000000004,0.008437888984070153
0.47125,0.00842850462534583
0.4713125,0.00841911220915759
0.471375,0.008409711748270769
0.4714375,0.008400303255461539
0.47150000000000003,0.008390886743517068
0.4715625,0.008381462225235396
0.471625,0.008372029713425396
0.47168750000000004,0.008362589220906888
0.47175,0.0083531407605105
0.4718125,0.008343684345077648
0.471875,0.008334219987460648
0.4719375,0.008324747700522526
0.47200000000000003,0.008315267497137114
0.4720625,0.00830577939018906
0.472125,0.008296283392573656
0.4721875,0.008286779517196977
0.47225,0.008277267776975801
0.4723125,0.008267748184837567
0.472375,0.008258220753720453
0.4724375,0.008248685496573198
0.47250000000000003,0.008239142426355223
0.4725625,0.008229591556036614
0.472625,0.008220032898597969
0.4726875,0.008210466467030528
0.47275,0.00820089227433608
0.4728125,0.008191310333526963
0.472875,0.008181720657626047
0.4729375,0.008172123259666715
0.47300000000000003,0.008162518152692847
0.4730625,0.008152905349758793
0.473125,0.008143284863929373
0.4731875,0.008133656708279839
0.47325,0.00812402089589587
0.4733125,0.008114377439873558
0.473375,0.008104726353319373
0.4734375,0.008095067649350165
0.47350000000000003,0.008085401341093128
0.4735625,0.008075727441685802
0.473625,0.008066045964276033
0.4736875,0.008056356922021973
0.47375,0.008046660328092052
0.4738125,0.008036956195664968
0.473875,0.008027244537929662
0.4739375,0.008017525368085298
0.47400000000000003,0.008007798699341259
0.4740625,0.007998064544917114
0.474125,0.007988322918042603
0.4741875,0.00797857383195763
0.47425,0.007968817299912234
0.4743125,0.007959053335166569
0.474375,0.007949281950990894
0.4744375,0.007939503160665554
0.47450000000000003,0.007929716977480957
0.4745625,0.007919923414737559
0.474625,0.007910122485745847
0.4746875,0.007900314203826315
0.47475,0.007890498582309462
0.4748125,0.007880675634535747
0.474875,0.007870845373855595
0.4749375,0.00786100781362937
0.47500000000000003,0.007851162967227356
0.4750625,0.007841310848029734
0.475125,0.00783145146942658
0.4751875,0.00782158484481783
0.47525,0.007811710987613265
0.4753125,0.007801829911232503
0.475375,0.00779194162910497
0.4754375,0.007782046154669884
0.47550000000000003,0.007772143501376242
0.4755625,0.007762233682682794
0.475625,0.007752316712058032
0.4756875,0.00774239260298018
0.47575,0.007732461368937105
0.4758125,0.0077225230234264485
0.475875,0.007712577579955458
0.4759375,0.0077026250520410375
0.47600000000000003,0.007692665453209728
0.4760625,0.007682698796997674
0.476125,0.007672725096950614
0.4761875,0.007662744366623875
0.47625,0.007652756619582278
0.4763125,0.007642761869400272
0.476375,0.007632760129661777
0.4764375,0.007622751413960168
0.47650000000000003,0.007612735735898394
0.4765625,0.0076027131090888175
0.476625,0.007592683547153203
0.4766875,0.007582647063722843
0.47675,0.007572603672438334
0.47681250000000003,0.0075625533869497046
0.476875,0.007552496220916401
0.4769375,0.0075424321880071124
0.47700000000000004,0.007532361301899968
0.4770625,0.007522283576282367
0.477125,0.007512199024850955
0.4771875,0.007502107661311764
0.47725,0.007492009499379978
0.47731250000000003,0.007481904552780065
0.477375,0.00747179283524576
0.4774375,0.00746167436051991
0.47750000000000004,0.007451549142354589
0.4775625,0.007441417194511086
0.477625,0.00743127853075974
0.4776875,0.0074211331648800834
0.47775,0.007410981110660738
0.47781250000000003,0.007400822381899403
0.477875,0.0073906569924029105
0.4779375,0.007380484955987051
0.47800000000000004,0.007370306286476697
0.4780625,0.007360120997705781
0.478125,0.00734992910351714
0.4781875,0.00733973061776265
0.47825,0.007329525554303131
0.47831250000000003,0.007319313927008341
0.478375,0.0073090957497569595
0.4784375,0.00729887103643657
0.47850000000000004,0.0072886398009436365
0.4785625,0.0072784020571834895
0.478625,0.007268157819070304
0.4786875,0.00725790710052708
0.47875,0.0072476499154856275
0.47881250000000003,0.007237386277886545
0.478875,0.007227116201679199
0.4789375,0.007216839700821707
0.47900000000000004,0.00720655678928092
0.4790625,0.0071962674810324015
0.479125,0.007185971790060407
0.4791875,0.007175669730357868
0.47925,0.007165361315926371
0.47931250000000003,0.007155046560776141
0.479375,0.007144725478926019
0.4794375,0.007134398084403445
0.47950000000000004,0.00712406439124444
0.4795625,0.007113724413493582
0.479625,0.007103378165203996
0.4796875,0.007093025660437323
0.47975,0.0070826669132637125
0.47981250000000003,0.007072301937761795
0.479875,0.007061930748018666
0.4799375,0.007051553358129869
0.48,0.007041169782199373
0.4800625,0.007030780034339552
0.480125,0.007020384128671174
0.4801875,0.00700998207932337
0.48025,0.006999573900433625
0.48031250000000003,0.006989159606147752
0.480375,0.006978739210619878
0.4804375,0.00696831272801242
0.4805,0.006957880172496071
0.4805625,0.006947441558249773
0.480625,0.006936996899460707
0.4806875,0.006926546210324268
0.48075,0.006916089505044043
0.48081250000000003,0.006905626797831803
0.480875,0.006895158102907469
0.4809375,0.006884683434499104
0.481,0.006874202806842904
0.4810625,0.006863716234183102
0.481125,0.0068532237307721055
0.4811875,0.006842725310870333
0.48125,0.0068322209887462
0.48131250000000003,0.006821710778676237
0.481375,0.006811194694944913
0.4814375,0.006800672751844697
0.4815,0.006790144963676036
0.4815625,0.006779611344747259
0.481625,0.006769071909374714
0.4816875,0.006758526671882607
0.48175,0.006747975646602981
0.48181250000000003,0.006737418847875842
0.481875,0.006726856290048994
0.4819375,0.006716287987478021
0.482,0.006705713954526426
0.4820625,0.006695134205565389
0.482125,0.006684548754973906
0.4821875,0.006673957617138769
0.48225,0.006663360806454407
0.48231250000000003,0.006652758337323003
0.482375,0.006642150224154482
0.4824375,0.006631536481366324
0.4825,0.006620917123383792
0.4825625,0.006610292164639667
0.482625,0.006599661619574389
0.4826875,0.0065890255026360405
0.48275,0.006578383828280178
0.48281250000000003,0.006567736610969962
0.482875,0.006557083865176135
0.4829375,0.006546425605376853
0.483,0.0065357618460578325
0.4830625,0.00652509260171225
0.483125,0.006514417886840734
0.4831875,0.006503737715951352
0.48325,0.006493052103559582
0.48331250000000003,0.006482361064188283
0.483375,0.0064716646123677566
0.4834375,0.006460962762635562
0.4835,0.006450255529536658
0.4835625,0.006439542927623307
0.483625,0.0064288249714550645
0.4836875,0.006418101675598766
0.48375,0.006407373054628502
0.48381250000000003,0.0063966391231256026
0.483875,0.006385899895678615
0.4839375,0.006375155386883281
0.484,0.0063644056113425235
0.4840625,0.006353650583666425
0.484125,0.006342890318472201
0.4841875,0.00633212483038419
0.48425,0.006321354134033827
0.48431250000000003,0.006310578244059626
0.484375,0.006299797175107159
0.4844375,0.006289010941829037
0.4845,0.0062782195588848904
0.4845625,0.006267423040941349
0.48462500000000003,0.006256621402672019
0.4846875,0.006245814658757471
0.48475,0.006235002823885208
0.48481250000000004,0.006224185912749657
0.484875,0.0062133639400521416
0.4849375,0.006202536920500868
0.485,0.006191704868810895
0.4850625,0.006180867799704129
0.48512500000000003,0.006170025727909288
0.4851875,0.006159178668161896
0.48525,0.006148326635204249
0.48531250000000004,0.00613746964378541
0.485375,0.006126607708661174
0.4854375,0.006115740844594059
0.4855,0.006104869066353279
0.4855625,0.006093992388714733
0.48562500000000003,0.00608311082646097
0.4856875,0.006072224394381185
0.48575,0.006061333107271188
0.48581250000000004,0.006050436979933389
0.485875,0.006039536027176775
0.4859375,0.006028630263816892
0.486,0.006017719704675826
0.4860625,0.006006804364582176
0.48612500000000003,0.005995884258371045
0.4861875,0.00598495940088401
0.48625,0.005974029806969103
0.48631250000000004,0.0059630954914808
0.486375,0.00595215646927999
0.4864375,0.005941212755233958
0.4865,0.005930264364216384
0.4865625,0.005919311311107239
0.48662500000000003,0.005908353610792928
0.4866875,0.005897391278166123
0.48675,0.005886424328125741
0.48681250000000004,0.005875452775577078
0.486875,0.005864476635431612
0.4869375,0.0058534959226070795
0.487,0.005842510652027445
0.4870625,0.005831520838622801
0.48712500000000003,0.005820526497329515
0.4871875,0.005809527643090057
0.48725,0.005798524290852982
0.48731250000000004,0.005787516455573058
0.487375,0.005776504152211096
0.4874375,0.005765487395733929
0.4875,0.005754466201114559
0.4875625,0.005743440583331903
0.48762500000000003,0.005732410557370939
0.4876875,0.00572137613822269
0.48775,0.005710337340884029
0.48781250000000004,0.005699294180357896
0.487875,0.005688246671653114
0.4879375,0.0056771948297843645
0.488,0.0056661386697723325
0.4880625,0.005655078206643459
0.48812500000000003,0.005644013455430081
0.4881875,0.005632944431170413
0.48825,0.005621871148908378
0.4883125,0.005610793623693754
0.488375,0.005599711870582067
0.4884375,0.005588625904634589
0.4885,0.00557753574091832
0.4885625,0.005566441394505963
0.48862500000000003,0.005555342880475905
0.4886875,0.005544240213912203
0.48875,0.005533133409904549
0.4888125,0.005522022483548263
0.488875,0.005510907449944269
0.4889375,0.005499788324199071
0.489,0.005488665121424735
0.4890625,0.005477537856738868
0.48912500000000003,0.0054664065452646
0.4891875,0.0054552712021305565
0.48925,0.0054441318424708444
0.4893125,0.0054329884814250315
0.489375,0.005421841134138122
0.4894375,0.005410689815760537
0.4895,0.005399534541448097
0.4895625,0.005388375326361998
0.48962500000000003,0.005377212185668792
0.4896875,0.005366045134540365
0.48975,0.005354874188153919
0.4898125,0.005343699361691951
0.489875,0.005332520670342228
0.4899375,0.005321338129297776
0.49,0.005310151753756846
0.4900625,0.005298961558922904
0.49012500000000003,0.005287767560004607
0.4901875,0.0052765697722157836
0.49025,0.005265368210775407
0.4903125,0.005254162890907585
0.490375,0.005242953827841528
0.4904375,0.005231741036811538
0.4905,0.005220524533056983
0.4905625,0.005209304331822274
0.49062500000000003,0.005198080448356851
0.4906875,0.005186852897915156
0.49075,0.005175621695756617
0.4908125,0.005164386857145623
0.490875,0.005153148397351506
0.4909375,0.00514190633164852
0.491,0.00513066067531582
0.4910625,0.00511941144363744
0.49112500000000003,0.005108158651902274
0.4911875,0.005096902315404055
0.49125,0.005085642449441333
0.4913125,0.0050743790693174706
0.491375,0.005063112190340541
0.4914375,0.005051841827823473
0.4915,0.0050405679970838635
0.4915625,0.005029290713444039
0.49162500000000003,0.005018009992231017
0.4916875,0.005006725848776492
0.49175,0.004995438298416805
0.4918125,0.004984147356492946
0.491875,0.004972853038350446
0.4919375,0.004961555359339528
0.492,0.004950254334814932
0.4920625,0.004938949980135891
0.49212500000000003,0.004927642310666267
0.4921875,0.00491633134177438
0.49225,0.004905017088832978
0.4923125,0.004893699567219394
0.492375,0.004882378792315269
0.49243750000000003,0.004871054779506778
0.4925,0.0048597275441844565
0.4925625,0.004848397101743158
0.49262500000000004,0.004837063467582203
0.4926875,0.004825726657105197
0.49275,0.004814386685720012
0.4928125,0.004803043568838936
0.492875,0.004791697321878409
0.49293750000000003,0.004780347960259179
0.493,0.004768995499406282
0.4930625,0.004757639954748855
0.49312500000000004,0.0047462813417202855
0.4931875,0.004734919675758179
0.49325,0.004723554972304171
0.4933125,0.004712187246804162
0.493375,0.00470081651470804
0.49343750000000003,0.004689442791469831
0.4935,0.004678066092547676
0.4935625,0.004666686433403662
0.49362500000000004,0.004655303829503944
0.4936875,0.004643918296318738
0.49375,0.0046325298493221315
0.4938125,0.004621138503992246
0.493875,0.004609744275811121
0.49393750000000003,0.004598347180264717
0.494,0.00458694723284289
0.4940625,0.0045755444490393725
0.49412500000000004,0.004564138844351752
0.4941875,0.004552730434281451
0.49425,0.004541319234333702
0.4943125,0.004529905260017531
0.494375,0.004518488526845735
0.49443750000000003,0.00450706905033486
0.4945,0.0044956468460051816
0.4945625,0.00448422192938068
0.49462500000000004,0.0044727943159890236
0.4946875,0.004461364021361547
0.49475,0.004449931061033228
0.4948125,0.0044384954505426654
0.494875,0.004427057205432064
0.49493750000000003,0.004415616341247203
0.495,0.0044041728735374295
0.4950625,0.004392726817855621
0.49512500000000004,0.004381278189758179
0.4951875,0.004369827004804997
0.49525,0.004358373278559444
0.4953125,0.004346917026588344
0.495375,0.004335458264461954
0.49543750000000003,0.00432399700775394
0.4955,0.004312533272041363
0.4955625,0.004301067072904648
0.49562500000000004,0.004289598425927571
0.4956875,0.0042781273466972365
0.49575,0.004266653850804051
0.4958125,0.004255177953841708
0.495875,0.004243699671407162
0.49593750000000003,0.0042322190191006115
0.496,0.0042207360125254756
0.4960625,0.004209250667288373
0.496125,0.004197762998999101
0.4961875,0.004186273023270615
0.49625,0.004174780755719004
0.4963125,0.004163286211963473
0.496375,0.004151789407626323
0.49643750000000003,0.004140290358332922
0.4965,0.0041287890797116955
0.4965625,0.0041172855873940935
0.496625,0.004105779897014597
0.4966875,0.004094272024210599
0.49675,0.004082761984622568
0.4968125,0.004071249793893846
0.496875,0.004059735467670716
0.49693750000000003,0.004048219021602362
0.497,0.0040367004713408525
0.4970625,0.004025179832541111
0.497125,0.004013657120860923
0.4971875,0.004002132351960817
0.49725,0.003990605541504222
0.4973125,0.003979076705157293
0.497375,0.003967545858588882
0.49743750000000003,0.00395601301747068
0.4975,0.003944478197477036
0.4975625,0.003932941414284937
0.497625,0.003921402683574159
0.4976875,0.003909862021027004
0.49775,0.00389831944232845
0.4978125,0.0038867749631661336
0.497875,0.0038752285992301504
0.49793750000000003,0.0038636803662132823
0.498,0.0038521302798107965
0.4980625,0.003840578355720428
0.498125,0.0038290246096425312
0.4981875,0.003817469057279816
0.49825,0.003805911714337497
0.4983125,0.003794352596523277
0.498375,0.0037827917195471655
0.49843750000000003,0.0037712290991216146
0.4985,0.0037596647509615
0.4985625,0.003748098690783939
0.498625,0.0037365309343084466
0.4986875,0.003724961497256825
0.49875,0.003713390395353144
0.4988125,0.0037018176443238057
0.498875,0.003690243259897348
0.49893750000000003,0.0036786672578045824
0.499,0.00366708965377857
0.4990625,0.0036555104635544455
0.499125,0.003643929702869568
0.4991875,0.003632347387463415
0.49925,0.003620763533077576
0.4993125,0.0036091781554557327
0.499375,0.0035975912703436366
0.49943750000000003,0.0035860028934890887
0.4995,0.0035744130406419163
0.4995625,0.0035628217275539536
0.499625,0.00355122896997902
0.4996875,0.003539634783672896
0.49975,0.0035280391843933064
0.4998125,0.0035164421878998947
0.499875,0.003504843809954204
0.49993750000000003,0.003493244066319655
0.5,0.0034816429727615237
0.5000625,0.003470040545046922
0.500125,0.0034584367989447745
0.5001875,0.0034468317502257973
0.50025,0.0034352254146624776
0.5003125,0.003423617808029051
0.500375,0.0034120089461014804
0.5004375,0.003400398844657436
0.5005000000000001,0.003388787519476271
0.5005625,0.003377174986339003
0.500625,0.0033655612610282905
0.5006875000000001,0.003353946359328395
0.50075,0.003342330297025249
0.5008125,0.0033307130899062534
0.500875,0.003319094753760455
0.5009375,0.003307475304378347
0.501,0.0032958547575520415
0.5010625,0.0032842331290750884
0.501125,0.003272610434742455
0.5011875,0.0032609866903506642
0.50125,0.0032493619116976116
0.5013125,0.003237736114582546
0.501375,0.0032261093148062067
0.5014375,0.0032144815281706244
0.5015000000000001,0.00320285277047919
0.5015625,0.003191223057536612
0.501625,0.0031795924051489
0.5016875000000001,0.0031679608291233377
0.50175,0.0031563283452684665
0.5018125,0.003144694969394059
0.501875,0.0031330607173111207
0.5019375,0.0031214256048317747
0.502,0.0031097896477694214
0.5020625,0.003098152861938555
0.502125,0.0030865152631547434
0.5021875,0.003074876867234765
0.50225,0.00306323768999643
0.5023125,0.0030515977472585555
0.502375,0.0030399570548411067
0.5024375,0.0030283156285650136
0.5025000000000001,0.0030166734842521506
0.5025625,0.0030050306377254745
0.502625,0.002993387104808844
0.5026875000000001,0.0029817429013269964
0.50275,0.002970098043105687
0.5028125,0.002958452545971508
0.502875,0.0029468064257518844
0.5029375,0.002935159698275124
0.503,0.002923512379370412
0.5030625,0.002911864484867632
0.503125,0.0029002160305975026
0.5031875,0.0028885670323915563
0.50325,0.002876917506081959
0.5033125,0.0028652674675016475
0.503375,0.0028536169324842897
0.5034375,0.002841965916864193
0.5035000000000001,0.0028303144364762657
0.5035625,0.002818662507156152
0.503625,0.0028070101447400554
0.5036875000000001,0.0027953573650647138
0.50375,0.002783704183967538
0.5038125,0.0027720506172864323
0.503875,0.0027603966808597887
0.5039375,0.002748742390526538
0.504,0.0027370877621261443
0.5040625,0.0027254328114984256
0.504125,0.002713777554483691
0.5041875,0.002702122006922718
0.50425,0.0026904661846565738
0.5043125,0.002678810103526752
0.504375,0.0026671537793751515
0.5044375,0.0026554972280438934
0.5045000000000001,0.002643840465375463
0.5045625,0.002632183507212685
0.504625,0.0026205263693985428
0.5046875,0.002608869067776336
0.50475,0.0025972116181895684
0.5048125,0.0025855540364819454
0.504875,0.0025738963384973517
0.5049375,0.0025622385400798295
0.505,0.0025505806570735585
0.5050625,0.002538922705322833
0.505125,0.002527264700672022
0.5051875,0.0025156066589656395
0.50525,0.002503948596048141
0.5053125,0.0024922905277640663
0.505375,0.002480632469958014
0.5054375,0.002468974438474462
0.5055000000000001,0.0024573164491579077
0.5055625,0.0024456585178528416
0.505625,0.0024340006604035716
0.5056875,0.0024223428926543914
0.50575,0.0024106852304493862
0.5058125,0.0023990276896326034
0.505875,0.0023873702860478536
0.5059375,0.0023757130355387796
0.506,0.0023640559539488165
0.5060625,0.0023523990571211687
0.506125,0.0023407423608987903
0.5061875,0.0023290858811243625
0.50625,0.0023174296336402724
0.5063125,0.0023057736342885914
0.506375,0.0022941178989110537
0.5064375,0.002282462443349034
0.5065000000000001,0.002270807283443528
0.5065625,0.0022591524350351285
0.506625,0.0022474979139640054
0.5066875,0.002235843736069902
0.50675,0.0022241899171920225
0.5068125,0.002212536473169192
0.506875,0.0022008834198396707
0.5069375,0.002189230773041136
0.507,0.002177578548610818
0.5070625,0.0021659267623853214
0.507125,0.0021542754302006006
0.5071875,0.002142624567892099
0.50725,0.00213097419129457
0.5073125,0.0021193243162420518
0.507375,0.0021076749585680087
0.5074375,0.0020960261341051475
0.5075000000000001,0.002084377858685398
0.5075625,0.0020727301481400498
0.507625,0.002061083018299572
0.5076875,0.0020494364849936077
0.50775,0.0020377905640510266
0.5078125,0.0020261452712999
0.507875,0.002014500622567411
0.5079375,0.002002856633679814
0.508,0.001991213320462572
0.5080625,0.001979570698740178
0.508125,0.001967928784336131
0.5081875,0.0019562875930730756
0.50825,0.00194464714077262
0.5083125000000001,0.0019330074432553149
0.508375,0.0019213685163407916
0.5084375,0.0019097303758475815
0.5085000000000001,0.0018980930375930927
0.5085625,0.0018864565173937508
0.508625,0.0018748208310648152
0.5086875,0.001863185994420377
0.50875,0.0018515520232734082
0.5088125,0.0018399189334357574
0.508875,0.0018282867407179689
0.5089375,0.0018166554609294213
0.509,0.001805025109878305
0.5090625,0.0017933957033714424
0.509125,0.0017817672572144252
0.5091875,0.0017701397872115928
0.50925,0.001758513309165852
0.5093125000000001,0.001746887838878814
0.509375,0.001735263392150774
0.5094375,0.0017236399847805296
0.5095000000000001,0.0017120176325655192
0.5095625,0.0017003963513017996
0.509625,0.0016887761567838662
0.5096875,0.0016771570648048085
0.50975,0.001665539091156182
0.5098125,0.0016539222516280927
0.509875,0.0016423065620089993
0.5099375,0.0016306920380858509
0.51,0.0016190786956440648
0.5100625,0.0016074665504673472
0.510125,0.0015958556183378295
0.5101875,0.001584245915036048
0.51025,0.0015726374563407623
0.5103125000000001,0.0015610302580290937
0.510375,0.001549424335876504
0.5104375,0.0015378197056566132
0.5105000000000001,0.00152621638314134
0.5105625,0.001514614384100878
0.510625,0.0015030137243035161
