frequency_hz,gamma_per_m
1528.0,0.015906757964652483
1528.4,0.015909751803874682
1528.8000000000002,0.015912745569554184
1529.2,0.01591573926174759
1529.6000000000001,0.01591873288051147
1530.0,0.015921726425902352
1530.4,0.01592471989797672
1530.8000000000002,0.01592771329679102
1531.2,0.01593070662240165
1531.6000000000001,0.015933699874864964
1532.0,0.01593669305423729
1532.4,0.0159396861605749
1532.8000000000002,0.015942679193934023
1533.2,0.01594567215437086
1533.6000000000001,0.015948665041941562
1534.0,0.015951657856702234
1534.4,0.015954650598708948
1534.8000000000002,0.015957643268017734
1535.2,0.015960635864684575
1535.6000000000001,0.015963628388765416
1536.0,0.015966620840316165
1536.4,0.015969613219392678
1536.8000000000002,0.01597260552605078
1537.2,0.015975597760346256
1537.6000000000001,0.015978589922334842
1538.0,0.015981582012072226
1538.4,0.015984574029614083
1538.8000000000002,0.015987565975016018
1539.2,0.01599055784833361
1539.6000000000001,0.015993549649622393
1540.0,0.01599654137893786
1540.4,0.01599953303633547
1540.8000000000002,0.016002524621870625
1541.2,0.016005516135598707
1541.6000000000001,0.016008507577575038
1542.0,0.016011498947854915
1542.4,0.016014490246493585
1542.8000000000002,0.016017481473546258
1543.2,0.016020472629068104
1543.6000000000001,0.016023463713114246
1544.0,0.016026454725739776
1544.4,0.016029445666999743
1544.8000000000002,0.016032436536949152
1545.2,0.016035427335642966
1545.6000000000001,0.01603841806313612
1546.0,0.01604140871948349
1546.4,0.016044399304739932
1546.8000000000002,0.016047389818960246
1547.2,0.016050380262199196
1547.6000000000001,0.016053370634511514
1548.0,0.01605636093595188
1548.4,0.016059351166574944
1548.8000000000002,0.01606234132643531
1549.2,0.01606533141558754
1549.6000000000001,0.016068321434086166
1550.0,0.01607131138198567
1550.4,0.0160743012593405
1550.8000000000002,0.01607729106620506
1551.2,0.01608028080263372
1551.6000000000001,0.016083270468680803
1552.0,0.016086260064400597
1552.4,0.016089249589847355
1552.8000000000002,0.01609223904507528
1553.2,0.01609522843013854
1553.6000000000001,0.016098217745091268
1554.0,0.01610120698998755
1554.4,0.016104196164881436
1554.8000000000002,0.016107185269826938
1555.2,0.016110174304878027
1555.6000000000001,0.016113163270088635
1556.0,0.016116152165512657
1556.4,0.016119140991203942
1556.8000000000002,0.01612212974721631
1557.2,0.016125118433603522
1557.6000000000001,0.01612810705041933
1558.0,0.01613109559771743
1558.4,0.016134084075551468
1558.8000000000002,0.016137072483975074
1559.2,0.01614006082304182
1559.6000000000001,0.01614304909280525
1560.0,0.016146037293318864
1560.4,0.016149025424636133
1560.8000000000002,0.016152013486810474
1561.2,0.016155001479895265
1561.6000000000001,0.016157989403943866
1562.0,0.016160977259009578
1562.4,0.016163965045145674
1562.8000000000002,0.01616695276240538
1563.2,0.01616994041084189
1563.6000000000001,0.016172927990508353
1564.0,0.01617591550145789
1564.4,0.01617890294374358
1564.8000000000002,0.016181890317418447
1565.2,0.016184877622535503
1565.6000000000001,0.0161878648591477
1566.0,0.016190852027307967
1566.4,0.016193839127069187
1566.8000000000002,0.016196826158484206
1567.2,0.016199813121605827
1567.6000000000001,0.016202800016486822
1568.0,0.016205786843179925
1568.4,0.01620877360173783
1568.8000000000002,0.016211760292213183
1569.2,0.016214746914658608
1569.6000000000001,0.01621773346912668
1570.0,0.016220719955669944
1570.4,0.0162237063743409
1570.8000000000002,0.01622669272519201
1571.2,0.01622967900827571
1571.6000000000001,0.016232665223644385
1572.0,0.016235651371350378
1572.4,0.016238637451446013
1572.8000000000002,0.01624162346398356
1573.2,0.01624460940901526
1573.6000000000001,0.01624759528659331
1574.0,0.016250581096769877
1574.4,0.01625356683959708
1574.8000000000002,0.01625655251512701
1575.2,0.01625953812341172
1575.6000000000001,0.016262523664503217
1576.0,0.016265509138453475
1576.4,0.01626849454531444
1576.8000000000002,0.016271479885138003
1577.2,0.01627446515797603
1577.6000000000001,0.01627745036388035
1578.0,0.016280435502902743
1578.4,0.016283420575094965
1578.8000000000002,0.016286405580508728
1579.2,0.01628939051919571
1579.6000000000001,0.016292375391207547
1580.0,0.016295360196595846
1580.4,0.016298344935412167
1580.8000000000002,0.01630132960770804
1581.2,0.016304314213534957
1581.6000000000001,0.01630729875294437
1582.0,0.016310283225987696
1582.4,0.016313267632716316
1582.8000000000002,0.01631625197318157
1583.2,0.01631923624743477
1583.6000000000001,0.016322220455527184
1584.0,0.016325204597510037
1584.4,0.016328188673434538
1584.8000000000002,0.01633117268335183
1585.2,0.01633415662731305
1585.6000000000001,0.01633714050536928
1586.0,0.016340124317571564
1586.4,0.01634310806397092
1586.8000000000002,0.016346091744618325
1587.2,0.016349075359564712
1587.6000000000001,0.016352058908860993
1588.0,0.016355042392558028
1588.4,0.016358025810706646
1588.8000000000002,0.01636100916335765
1589.2,0.01636399245056179
1589.6000000000001,0.016366975672369787
1590.0,0.01636995882883233
1590.4,0.016372941920000068
1590.8000000000002,0.016375924945923614
1591.2,0.016378907906653535
1591.6000000000001,0.01638189080224038
1592.0,0.016384873632734658
1592.4,0.016387856398186823
1592.8000000000002,0.016390839098647324
1593.2,0.01639382173416654
1593.6000000000001,0.016396804304794843
1594.0,0.016399786810582552
1594.4,0.016402769251579963
1594.8000000000002,0.016405751627837313
1595.2,0.016408733939404833
1595.6000000000001,0.0164117161863327
1596.0,0.01641469836867105
1596.4,0.016417680486470007
1596.8000000000002,0.016420662539779637
1597.2,0.01642364452864998
1597.6000000000001,0.016426626453131032
1598.0,0.016429608313272767
1598.4,0.016432590109125112
1598.8000000000002,0.01643557184073797
1599.2,0.016438553508161185
1599.6000000000001,0.0164415351114446
1600.0,0.01644451665063799
1600.4,0.01644749812579112
1600.8000000000002,0.016450479536953704
1601.2,0.01645346088417542
1601.6000000000001,0.01645644216750592
1602.0,0.016459423386994822
1602.4,0.016462404542691694
1602.8000000000002,0.016465385634646085
1603.2,0.01646836666290749
1603.6000000000001,0.0164713476275254
1604.0,0.016474328528549236
1604.4,0.016477309366028405
1604.8000000000002,0.016480290140012274
1605.2,0.01648327085055017
1605.6000000000001,0.016486251497691395
1606.0,0.01648923208148521
1606.4,0.016492212601980836
1606.8000000000002,0.016495193059227475
1607.2,0.016498173453274274
1607.6000000000001,0.016501153784170358
1608.0,0.016504134051964818
1608.4,0.016507114256706697
1608.8000000000002,0.016510094398445026
1609.2,0.01651307447722878
1609.6000000000001,0.016516054493106908
1610.0,0.016519034446128324
1610.4,0.01652201433634191
1610.8000000000002,0.016524994163796505
1611.2,0.016527973928540923
1611.6000000000001,0.016530953630623943
1612.0,0.0165339332700943
1612.4,0.016536912847000703
1612.8000000000002,0.016539892361391823
1613.2,0.016542871813316304
1613.6000000000001,0.016545851202822738
1614.0,0.016548830529959705
1614.4,0.016551809794775735
1614.8000000000002,0.016554788997319332
1615.2,0.016557768137638956
1615.6000000000001,0.01656074721578305
1616.0,0.016563726231799997
1616.4,0.016566705185738176
1616.8000000000002,0.01656968407764591
1617.2,0.0165726629075715
1617.6000000000001,0.016575641675563198
1618.0,0.016578620381669233
1618.4,0.016581599025937813
1618.8000000000002,0.016584577608417084
1619.2,0.016587556129155176
1619.6000000000001,0.01659053458820018
1620.0,0.01659351298560016
1620.4,0.01659649132140313
1620.8000000000002,0.016599469595657095
1621.2,0.016602447808409998
1621.6000000000001,0.016605425959709774
1622.0,0.0166084040496043
1622.4,0.016611382078141446
1622.8000000000002,0.016614360045369023
1623.2,0.016617337951334826
1623.6000000000001,0.01662031579608661
1624.0,0.01662329357967209
1624.4,0.016626271302138958
1624.8000000000002,0.016629248963534876
1625.2,0.016632226563907452
1625.6000000000001,0.016635204103304282
1626.0,0.016638181581772923
1626.4,0.01664115899936089
1626.8000000000002,0.01664413635611567
1627.2,0.016647113652084725
1627.6000000000001,0.016650090887315463
1628.0,0.016653068061855285
1628.4,0.01665604517575154
1628.8000000000002,0.01665902222905155
1629.2,0.016661999221802604
1629.6000000000001,0.01666497615405196
1630.0,0.01666795302584683
1630.4,0.016670929837234418
1630.8000000000002,0.016673906588261872
1631.2,0.01667688327897631
1631.6000000000001,0.016679859909424832
1632.0,0.01668283647965449
1632.4,0.016685812989712313
1632.8000000000002,0.016688789439645288
1633.2,0.016691765829500372
1633.6000000000001,0.016694742159324493
1634.0,0.016697718429164544
1634.4,0.01670069463906739
1634.8000000000002,0.016703670789079854
1635.2,0.01670664687924873
1635.6000000000001,0.016709622909620785
1636.0,0.016712598880242742
1636.4,0.016715574791161304
1636.8000000000002,0.016718550642423134
1637.2,0.01672152643407486
1637.6000000000001,0.016724502166163085
1638.0,0.01672747783873437
1638.4,0.016730453451835263
1638.8000000000002,0.016733429005512255
1639.2,0.016736404499811817
1639.6000000000001,0.016739379934780387
1640.0,0.01674235531046437
1640.4,0.016745330626910145
1640.8000000000002,0.01674830588416404
1641.2,0.01675128108227237
1641.6000000000001,0.016754256221281412
1642.0,0.016757231301237407
1642.4,0.016760206322186565
1642.8000000000002,0.01676318128417507
1643.2,0.016766156187249068
1643.6000000000001,0.016769131031454672
1644.0,0.016772105816837968
1644.4,0.016775080543445002
1644.8000000000002,0.0167780552113218
1645.2,0.01678102982051434
1645.6000000000001,0.01678400437106859
1646.0,0.016786978863030464
1646.4,0.016789953296445857
1646.8000000000002,0.016792927671360626
1647.2,0.016795901987820598
1647.6000000000001,0.016798876245871574
1648.0,0.016801850445559312
1648.4,0.016804824586929553
1648.8000000000002,0.01680779867002799
1649.2,0.016810772694900295
1649.6000000000001,0.01681374666159211
1650.0,0.01681672057014903
1650.4,0.016819694420616635
1650.8000000000002,0.016822668213040473
1651.2,0.016825641947466045
1651.6000000000001,0.016828615623938843
1652.0,0.016831589242504302
1652.4,0.016834562803207852
1652.8000000000002,0.016837536306094865
1653.2,0.016840509751210705
1653.6000000000001,0.01684348313860069
1654.0,0.016846456468310112
1654.4,0.016849429740384232
1654.8000000000002,0.01685240295486828
1655.2,0.01685537611180745
1655.6000000000001,0.01685834921124691
1656.0,0.01686132225323179
1656.4,0.016864295237807206
1656.8000000000002,0.01686726816501822
1657.2,0.016870241034909875
1657.6000000000001,0.016873213847527185
1658.0,0.016876186602915125
1658.4,0.01687915930111865
1658.8000000000002,0.016882131942182674
1659.2,0.01688510452615208
1659.6000000000001,0.01688807705307173
1660.0,0.01689104952298644
1660.4,0.016894021935941014
1660.8000000000002,0.01689699429198021
1661.2,0.016899966591148757
1661.6000000000001,0.016902938833491362
1662.0,0.016905911019052693
1662.4,0.016908883147877387
1662.8000000000002,0.016911855220010055
1663.2,0.016914827235495273
1663.6000000000001,0.016917799194377595
1664.0,0.01692077109670153
1664.4,0.016923742942511574
1664.8000000000002,0.016926714731852175
1665.2,0.01692968646476776
1665.6000000000001,0.016932658141302723
1666.0,0.01693562976150143
1666.4,0.016938601325408212
1666.8000000000002,0.016941572833067377
1667.2,0.016944544284523192
1667.6000000000001,0.016947515679819905
1668.0,0.016950487019001724
1668.4,0.016953458302112832
1668.8000000000002,0.016956429529197382
1669.2,0.01695940070029949
1669.6000000000001,0.016962371815463256
1670.0,0.016965342874732732
1670.4,0.016968313878151953
1670.8000000000002,0.016971284825764918
1671.2,0.01697425571761559
1671.6000000000001,0.01697722655374792
1672.0,0.016980197334205815
1672.4,0.016983168059033153
1672.8000000000002,0.016986138728273783
1673.2,0.016989109341971526
1673.6000000000001,0.01699207990017017
1674.0,0.016995050402913475
1674.4,0.016998020850245175
1674.8000000000002,0.017000991242208968
1675.2,0.01700396157884852
1675.6000000000001,0.017006931860207474
1676.0,0.017009902086329437
1676.4,0.017012872257257998
1676.8000000000002,0.017015842373036702
1677.2,0.017018812433709066
1677.6000000000001,0.017021782439318588
1678.0,0.017024752389908727
1678.4,0.01702772228552292
1678.8000000000002,0.01703069212620456
1679.2,0.01703366191199702
1679.6000000000001,0.017036631642943653
1680.0,0.017039601319087758
1680.4,0.017042570940472637
1680.8000000000002,0.017045540507141528
1681.2,0.017048510019137663
1681.6000000000001,0.017051479476504237
1682.0,0.017054448879284416
1682.4,0.017057418227521333
1682.8000000000002,0.017060387521258102
1683.2,0.017063356760537794
1683.6000000000001,0.017066325945403464
1684.0,0.017069295075898126
1684.4,0.01707226415206477
1684.8000000000002,0.01707523317394636
1685.2,0.01707820214158582
1685.6000000000001,0.01708117105502606
1686.0,0.017084139914309952
1686.4,0.017087108719480337
1686.8000000000002,0.017090077470580032
1687.2,0.017093046167651817
1687.6000000000001,0.01709601481073846
1688.0,0.017098983399882674
1688.4,0.017101951935127167
1688.8000000000002,0.01710492041651461
1689.2,0.017107888844087635
1689.6000000000001,0.01711085721788886
1690.0,0.017113825537960863
1690.4,0.017116793804346202
1690.8000000000002,0.017119762017087398
1691.2,0.01712273017622695
1691.6000000000001,0.017125698281807322
1692.0,0.01712866633387096
1692.4,0.01713163433246026
1692.8000000000002,0.017134602277617615
1693.2,0.01713757016938537
1693.6000000000001,0.017140538007805853
1694.0,0.017143505792921353
1694.4,0.017146473524774147
1694.8000000000002,0.01714944120340646
1695.2,0.017152408828860502
1695.6000000000001,0.017155376401178462
1696.0,0.017158343920402483
1696.4,0.017161311386574694
1696.8000000000002,0.017164278799737184
1697.2,0.017167246159932027
1697.6000000000001,0.017170213467201254
1698.0,0.017173180721586877
1698.4,0.017176147923130873
1698.8000000000002,0.017179115071875202
1699.2,0.01718208216786178
1699.6000000000001,0.017185049211132515
1700.0,0.01718801620172926
1700.4,0.017190983139693864
1700.8000000000002,0.017193950025068135
1701.2,0.017196916857893853
1701.6000000000001,0.017199883638212777
1702.0,0.017202850366066627
1702.4,0.017205817041497116
1702.8000000000002,0.017208783664545896
1703.2,0.01721175023525462
1703.6000000000001,0.0172147167536649
1704.0,0.017217683219818317
1704.4,0.01722064963375644
1704.8000000000002,0.01722361599552079
1705.2,0.017226582305152865
1705.6000000000001,0.01722954856269415
1706.0,0.01723251476818608
1706.4,0.01723548092167009
1706.8000000000002,0.01723844702318755
1707.2,0.017241413072779835
1707.6000000000001,0.01724437907048828
1708.0,0.01724734501635418
1708.4,0.017250310910418825
1708.8000000000002,0.017253276752723465
1709.2,0.01725624254330932
1709.6000000000001,0.017259208282217588
1710.0,0.017262173969489432
1710.4,0.017265139605166
1710.8000000000002,0.017268105189288403
1711.2,0.01727107072189772
1711.6000000000001,0.01727403620303502
1712.0,0.017277001632741318
1712.4,0.017279967011057627
1712.8000000000002,0.01728293233802492
1713.2,0.017285897613684147
1713.6000000000001,0.01728886283807622
1714.0,0.017291828011242037
1714.4,0.017294793133222464
1714.8000000000002,0.017297758204058336
1715.2,0.017300723223790462
1715.6000000000001,0.01730368819245963
1716.0,0.017306653110106592
1716.4,0.017309617976772072
1716.8000000000002,0.017312582792496783
1717.2,0.01731554755732139
1717.6000000000001,0.01731851227128654
1718.0,0.017321476934432853
1718.4,0.01732444154680092
1718.8000000000002,0.01732740610843131
1719.2,0.017330370619364557
1719.6000000000001,0.017333335079641174
1720.0,0.017336299489301644
1720.4,0.01733926384838642
1720.8000000000002,0.017342228156935938
1721.2,0.017345192414990593
1721.6000000000001,0.017348156622590767
1722.0,0.017351120779776803
1722.4,0.01735408488658903
1722.8000000000002,0.017357048943067735
1723.2,0.017360012949253184
1723.6000000000001,0.01736297690518563
1724.0,0.017365940810905277
1724.4,0.01736890466645231
1724.8000000000002,0.0173718684718669
1725.2,0.01737483222718917
1725.6000000000001,0.017377795932459233
1726.0,0.017380759587717162
1726.4,0.01738372319300302
1726.8000000000002,0.017386686748356826
1727.2,0.017389650253818584
1727.6000000000001,0.017392613709428264
1728.0,0.01739557711522581
1728.4,0.01739854047125115
1728.8000000000002,0.017401503777544174
1729.2,0.017404467034144746
1729.6000000000001,0.01740743024109271
1730.0,0.017410393398427877
1730.4,0.017413356506190036
1730.8000000000002,0.01741631956441895
1731.2,0.017419282573154345
1731.6000000000001,0.01742224553243594
1732.0,0.017425208442303403
1732.4,0.017428171302796402
1732.8000000000002,0.017431134113954562
1733.2,0.01743409687581748
1733.6000000000001,0.017437059588424737
1734.0,0.017440022251815887
1734.4,0.017442984866030443
1734.8000000000002,0.017445947431107913
1735.2,0.01744890994708776
1735.6000000000001,0.017451872414009435
1736.0,0.01745483483191235
1736.4,0.017457797200835904
1736.8000000000002,0.017460759520819463
1737.2,0.017463721791902358
1737.6000000000001,0.017466684014123917
1738.0,0.01746964618752342
1738.4,0.017472608312140127
1738.8000000000002,0.01747557038801328
1739.2,0.017478532415182088
1739.6000000000001,0.01748149439368573
1740.0,0.017484456323563373
1740.4,0.017487418204854145
1740.8000000000002,0.017490380037597147
1741.2,0.017493341821831463
1741.6000000000001,0.017496303557596155
1742.0,0.017499265244930243
1742.4,0.017502226883872728
1742.8000000000002,0.0175051884744626
1743.2,0.01750815001673879
1743.6000000000001,0.017511111510740245
1744.0,0.017514072956505852
1744.4,0.01751703435407449
1744.8000000000002,0.017519995703485003
1745.2,0.017522957004776216
1745.6000000000001,0.01752591825798693
1746.0,0.017528879463155907
1746.4,0.017531840620321905
1746.8000000000002,0.01753480172952364
1747.2,0.017537762790799803
1747.6000000000001,0.017540723804189064
1748.0,0.017543684769730068
1748.4,0.017546645687461435
1748.8000000000002,0.017549606557421757
1749.2,0.017552567379649595
1749.6000000000001,0.0175555281541835
1750.0,0.017558488881061988
1750.4,0.01756144956032354
1750.8000000000002,0.017564410192006635
1751.2,0.017567370776149702
1751.6000000000001,0.017570331312791163
1752.0,0.017573291801969405
1752.4,0.017576252243722796
1752.8000000000002,0.01757921263808967
1753.2,0.017582172985108346
1753.6000000000001,0.017585133284817107
1754.0,0.01758809353725422
1754.4,0.017591053742457924
1754.8000000000002,0.017594013900466436
1755.2,0.01759697401131793
1755.6000000000001,0.01759993407505059
1756.0,0.017602894091702532
1756.4,0.017605854061311883
1756.8000000000002,0.01760881398391673
1757.2,0.017611773859555133
1757.6000000000001,0.01761473368826513
1758.0,0.017617693470084732
1758.4,0.017620653205051927
1758.8000000000002,0.017623612893204684
1759.2,0.017626572534580935
1759.6000000000001,0.017629532129218597
1760.0,0.01763249167715555
1760.4,0.017635451178429667
1760.8000000000002,0.017638410633078784
1761.2,0.017641370041140716
1761.6000000000001,0.017644329402653244
1762.0,0.017647288717654145
1762.4,0.017650247986181148
1762.8000000000002,0.017653207208271973
1763.2,0.017656166383964306
1763.6000000000001,0.017659125513295813
1764.0,0.017662084596304143
1764.4,0.0176650436330269
1764.8000000000002,0.017668002623501683
1765.2,0.01767096156776606
1765.6000000000001,0.017673920465857564
1766.0,0.017676879317813723
1766.4,0.017679838123672024
1766.8000000000002,0.017682796883469937
1767.2,0.017685755597244907
1767.6000000000001,0.017688714265034353
1768.0,0.017691672886875672
1768.4,0.017694631462806233
1768.8000000000002,0.01769758999286338
1769.2,0.01770054847708444
1769.6000000000001,0.01770350691550671
1770.0,0.01770646530816746
1770.4,0.01770942365510394
1770.8000000000002,0.017712381956353374
1771.2,0.01771534021195296
1771.6000000000001,0.017718298421939883
1772.0,0.017721256586351285
1772.4,0.0177242147052243
1772.8000000000002,0.01772717277859603
1773.2,0.01773013080650355
1773.6000000000001,0.017733088788983917
1774.0,0.017736046726074168
1774.4,0.0177390046178113
1774.8000000000002,0.0177419624642323
1775.2,0.017744920265374126
1775.6000000000001,0.017747878021273714
1776.0,0.017750835731967972
1776.4,0.01775379339749379
1776.8000000000002,0.01775675101788803
1777.2,0.017759708593187526
1777.6000000000001,0.01776266612342909
1778.0,0.01776562360864952
1778.4,0.017768581048885585
1778.8000000000002,0.017771538444174017
1779.2,0.01777449579455154
1779.6000000000001,0.017777453100054852
1780.0,0.01778041036072062
1780.4,0.01778336757658549
1780.8000000000002,0.017786324747686086
1781.2,0.01778928187405901
1781.6000000000001,0.01779223895574084
1782.0,0.017795195992768117
1782.4,0.017798152985177385
1782.8000000000002,0.017801109933005137
1783.2,0.01780406683628786
1783.6000000000001,0.017807023695062006
1784.0,0.017809980509364012
1784.4,0.017812937279230293
1784.8000000000002,0.017815894004697228
1785.2,0.017818850685801173
1785.6000000000001,0.017821807322578483
1786.0,0.01782476391506546
1786.4,0.017827720463298415
1786.8000000000002,0.017830676967313597
1787.2,0.017833633427147257
1787.6000000000001,0.01783658984283562
1788.0,0.017839546214414883
1788.4,0.01784250254192122
1788.8000000000002,0.01784545882539078
1789.2,0.017848415064859697
1789.6000000000001,0.01785137126036407
1790.0,0.017854327411939985
1790.4,0.01785728351962349
1790.8000000000002,0.017860239583450635
1791.2,0.01786319560345742
1791.6000000000001,0.017866151579679836
1792.0,0.017869107512153846
1792.4,0.0178720634009154
1792.8000000000002,0.017875019246000403
1793.2,0.017877975047444754
1793.6000000000001,0.017880930805284335
1794.0,0.017883886519554984
1794.4,0.017886842190292532
1794.8000000000002,0.017889797817532777
1795.2,0.017892753401311502
1795.6000000000001,0.017895708941664465
1796.0,0.017898664438627393
1796.4,0.017901619892236
1796.8000000000002,0.017904575302525975
1797.2,0.01790753066953298
1797.6000000000001,0.017910485993292657
1798.0,0.01791344127384062
1798.4,0.017916396511212473
1798.8000000000002,0.01791935170544378
1799.2,0.01792230685657009
1799.6000000000001,0.01792526196462694
1800.0,0.01792821702964982
1800.4,0.017931172051674223
1800.8000000000002,0.017934127030735596
1801.2,0.017937081966869384
1801.6000000000001,0.017940036860110992
1802.0,0.017942991710495813
1802.4,0.017945946518059214
1802.8000000000002,0.017948901282836542
1803.2,0.01795185600486311
1803.6000000000001,0.017954810684174222
1804.0,0.017957765320805154
1804.4,0.017960719914791156
1804.8000000000002,0.017963674466167465
1805.2,0.017966628974969284
1805.6000000000001,0.0179695834412318
1806.0,0.01797253786499017
1806.4,0.017975492246279545
1806.8000000000002,0.017978446585135036
1807.2,0.01798140088159174
1807.6000000000001,0.017984355135684728
1808.0,0.01798730934744905
1808.4,0.017990263516919736
1808.8000000000002,0.01799321764413179
1809.2,0.017996171729120193
1809.6000000000001,0.017999125771919908
1810.0,0.018002079772565873
1810.4,0.018005033731093002
1810.8000000000002,0.018007987647536184
1811.2,0.0180109415219303
1811.6000000000001,0.01801389535431019
1812.0,0.018016849144710682
1812.4,0.018019802893166584
1812.8000000000002,0.01802275659971267
1813.2,0.018025710264383706
1813.6000000000001,0.018028663887214427
1814.0,0.018031617468239548
1814.4,0.01803457100749376
1814.8000000000002,0.018037524505011733
1815.2,0.018040477960828118
1815.6000000000001,0.01804343137497754
1816.0,0.0180463847474946
1816.4,0.018049338078413888
1816.8000000000002,0.01805229136776996
1817.2,0.018055244615597345
1817.6000000000001,0.01805819782193057
1818.0,0.018061150986804126
1818.4,0.01806410411025248
1818.8000000000002,0.01806705719231009
1819.2,0.018070010233011375
1819.6000000000001,0.018072963232390743
1820.0,0.01807591619048258
1820.4,0.018078869107321247
1820.8000000000002,0.018081821982941084
1821.2,0.018084774817376408
1821.6000000000001,0.018087727610661512
1822.0,0.018090680362830677
1822.4,0.018093633073918154
1822.8000000000002,0.018096585743958168
1823.2,0.018099538372984933
1823.6000000000001,0.01810249096103263
1824.0,0.018105443508135432
1824.4,0.01810839601432748
1824.8000000000002,0.01811134847964289
1825.2,0.01811430090411577
1825.6000000000001,0.018117253287780195
1826.0,0.01812020563067022
1826.4,0.01812315793281988
1826.8000000000002,0.018126110194263193
1827.2,0.018129062415034144
1827.6000000000001,0.018132014595166706
1828.0,0.018134966734694828
1828.4,0.018137918833652438
1828.8000000000002,0.01814087089207344
1829.2,0.018143822909991718
1829.6000000000001,0.018146774887441132
1830.0,0.018149726824455523
1830.4,0.018152678721068714
1830.8000000000002,0.0181556305773145
1831.2,0.018158582393226656
1831.6000000000001,0.01816153416883894
1832.0,0.018164485904185082
1832.4,0.0181674375992988
1832.8000000000002,0.01817038925421378
1833.2,0.018173340868963692
1833.6000000000001,0.01817629244358218
1834.0,0.01817924397810288
1834.4,0.018182195472559393
1834.8000000000002,0.018185146926985297
1835.2,0.018188098341414164
1835.6000000000001,0.01819104971587953
1836.0,0.018194001050414917
1836.4,0.01819695234505382
1836.8000000000002,0.018199903599829724
1837.2,0.01820285481477608
1837.6000000000001,0.01820580598992633
1838.0,0.01820875712531388
1838.4,0.01821170822097213
1838.8000000000002,0.018214659276934442
1839.2,0.01821761029323418
1839.6000000000001,0.018220561269904664
1840.0,0.018223512206979205
1840.4,0.018226463104491095
1840.8000000000002,0.0182294139624736
1841.2,0.018232364780959957
1841.6000000000001,0.018235315559983402
1842.0,0.018238266299577133
1842.4,0.01824121699977433
1842.8000000000002,0.018244167660608164
1843.2,0.018247118282111764
1843.6000000000001,0.018250068864318257
1844.0,0.018253019407260738
1844.4,0.018255969910972294
1844.8000000000002,0.01825892037548597
1845.2,0.018261870800834808
1845.6000000000001,0.018264821187051826
1846.0,0.018267771534170016
1846.4,0.01827072184222235
1846.8000000000002,0.018273672111241784
1847.2,0.018276622341261255
1847.6000000000001,0.018279572532313663
1848.0,0.018282522684431902
1848.4,0.018285472797648854
1848.8000000000002,0.018288422871997355
1849.2,0.018291372907510237
1849.6000000000001,0.01829432290422031
1850.0,0.018297272862160364
1850.4,0.01830022278136316
1850.8000000000002,0.018303172661861447
1851.2,0.01830612250368795
1851.6000000000001,0.018309072306875375
1852.0,0.018312022071456407
1852.4,0.01831497179746371
1852.8000000000002,0.018317921484929924
1853.2,0.018320871133887674
1853.6000000000001,0.01832382074436956
1854.0,0.018326770316408166
1854.4,0.018329719850036057
1854.8000000000002,0.01833266934528577
1855.2,0.018335618802189826
1855.6000000000001,0.018338568220780723
1856.0,0.018341517601090943
1856.4,0.01834446694315295
1856.8000000000002,0.01834741624699917
1857.2,0.018350365512662035
1857.6000000000001,0.018353314740173935
1858.0,0.018356263929567254
1858.4,0.01835921308087434
1858.8000000000002,0.018362162194127542
1859.2,0.018365111269359167
1859.6000000000001,0.01836806030660152
1860.0,0.018371009305886872
1860.4,0.018373958267247484
1860.8000000000002,0.018376907190715587
1861.2,0.0183798560763234
1861.6000000000001,0.01838280492410312
1862.0,0.018385753734086917
1862.4,0.018388702506306955
1862.8000000000002,0.01839165124079536
1863.2,0.01839459993758425
1863.6000000000001,0.018397548596705726
1864.0,0.01840049721819186
1864.4,0.018403445802074703
1864.8000000000002,0.018406394348386295
1865.2,0.01840934285715865
1865.6000000000001,0.018412291328423758
1866.0,0.018415239762213598
1866.4,0.018418188158560125
1866.8000000000002,0.018421136517495277
1867.2,0.018424084839050964
1867.6000000000001,0.018427033123259082
1868.0,0.018429981370151508
1868.4,0.018432929579760095
1868.8000000000002,0.018435877752116678
1869.2,0.018438825887253076
1869.6000000000001,0.018441773985201082
1870.0,0.018444722045992477
1870.4,0.01844767006965901
1870.8000000000002,0.01845061805623242
1871.2,0.01845356600574442
1871.6000000000001,0.018456513918226714
1872.0,0.018459461793710975
1872.4,0.01846240963222886
1872.8000000000002,0.018465357433812002
1873.2,0.018468305198492026
1873.6000000000001,0.01847125292630053
1874.0,0.018474200617269086
1874.4,0.018477148271429256
1874.8000000000002,0.018480095888812584
1875.2,0.01848304346945058
1875.6000000000001,0.01848599101337475
1876.0,0.01848893852061657
1876.4,0.018491885991207508
1876.8000000000002,0.018494833425179
1877.2,0.018497780822562464
1877.6000000000001,0.01850072818338931
1878.0,0.018503675507690914
1878.4,0.01850662279549864
1878.8000000000002,0.018509570046843834
1879.2,0.018512517261757816
1879.6000000000001,0.018515464440271898
1880.0,0.018518411582417356
1880.4,0.01852135868822546
1880.8000000000002,0.01852430575772746
1881.2,0.01852725279095457
1881.6000000000001,0.018530199787938014
1882.0,0.01853314674870897
1882.4,0.018536093673298608
1882.8000000000002,0.018539040561738076
1883.2,0.018541987414058506
1883.6000000000001,0.018544934230291014
1884.0,0.018547881010466682
1884.4,0.018550827754616587
1884.8000000000002,0.01855377446277178
1885.2,0.0185567211349633
1885.6000000000001,0.018559667771222157
1886.0,0.018562614371579342
