time_s,interface_height_m
0.1995,0.0002602059153657332
0.1995625,0.000276405044678206
0.199625,0.0002926192409497038
0.19968750000000002,0.0003088484504789645
0.19975,0.00032509261951500865
0.1998125,0.0003413516942573046
0.199875,0.0003576256208559685
0.19993750000000002,0.00037391434541193466
0.2,0.0003902178139770793
0.2000625,0.0004065359725545035
0.200125,0.0004228687670986128
0.2001875,0.0004392161435153733
0.20025,0.0004555780476624303
0.2003125,0.00047195442534932186
0.200375,0.0004883452223376416
0.2004375,0.0005047503843412515
0.2005,0.0005211698570264118
0.2005625,0.0005376035860119935
0.200625,0.000554051516869645
0.2006875,0.0005705135951239995
0.20075,0.0005869897662528125
0.2008125,0.0006034799756871618
0.200875,0.0006199841688116561
0.2009375,0.0006365022909645586
0.201,0.0006530342874380389
0.2010625,0.0006695801034782576
0.201125,0.0006861396842856643
0.2011875,0.0007027129750150759
0.20125,0.0007192999207759464
0.2013125,0.0007359004666324456
0.201375,0.0007525145576037567
0.2014375,0.0007691421386641605
0.2015,0.0007857831547432928
0.2015625,0.0008024375507262689
0.201625,0.0008191052714538868
0.2016875,0.0008357862617228403
0.20175,0.0008524804662858494
0.2018125,0.000869187829851876
0.201875,0.0008859082970862934
0.2019375,0.0009026418126110974
0.202,0.0009193883210050447
0.2020625,0.0009361477668038683
0.202125,0.0009529200945004447
0.2021875,0.0009697052485450092
0.20225,0.0009865031733452922
0.2023125,0.0010033138132667357
0.202375,0.0010201371126326627
0.2024375,0.0010369730157244808
0.2025,0.0010538214667818666
0.2025625,0.0010706824100028861
0.202625,0.0010875557895442902
0.2026875,0.0011044415495215982
0.20275,0.0011213396340093692
0.2028125,0.001138249987041283
0.202875,0.0011551725526104456
0.2029375,0.0011721072746694746
0.203,0.0011890540971307645
0.2030625,0.0012060129638665775
0.203125,0.0012229838187093416
0.2031875,0.0012399666054517412
0.20325000000000001,0.001256961267846973
0.2033125,0.0012739677496088776
0.203375,0.0012909859944121513
0.2034375,0.001308015945892554
0.20350000000000001,0.0013250575476470507
0.2035625,0.001342110743234027
0.203625,0.0013591754761734629
0.2036875,0.0013762516899471508
0.20375000000000001,0.0013933393279988338
0.2038125,0.001410438333734428
0.203875,0.0014275486505221885
0.2039375,0.0014446702216929365
0.20400000000000001,0.0014618029905401914
0.2040625,0.0014789469003203865
0.204125,0.0014961018942530823
0.2041875,0.0015132679155210956
0.20425000000000001,0.00153044490727076
0.2043125,0.0015476328126120195
0.204375,0.0015648315746187294
0.2044375,0.0015820411363287458
0.20450000000000002,0.0015992614407441992
0.2045625,0.001616492430831581
0.204625,0.0016337340495220505
0.2046875,0.0016509862397115233
0.20475000000000002,0.001668248944260944
0.2048125,0.0016855221059963762
0.204875,0.0017028056677093058
0.2049375,0.0017200995721567344
0.20500000000000002,0.0017374037620614415
0.2050625,0.0017547181801121155
0.205125,0.0017720427689635692
0.2051875,0.0017893774712369566
0.20525000000000002,0.001806722229519909
0.2053125,0.0018240769863667617
0.205375,0.0018414416842987258
0.2054375,0.0018588162658041136
0.20550000000000002,0.0018762006733384785
0.2055625,0.0018935948493248363
0.205625,0.0019109987361538429
0.2056875,0.001928412276184018
0.20575000000000002,0.0019458354117418831
0.2058125,0.001963268085122181
0.205875,0.001980710238588088
0.2059375,0.001998161814371352
0.20600000000000002,0.002015622754672555
0.2060625,0.0020330930016612034
0.206125,0.002050572497476041
0.2061875,0.002068061184225137
0.20625000000000002,0.0020855590039861615
0.2063125,0.0021030658988064788
0.206375,0.0021205818107034534
0.2064375,0.002138106681664546
0.20650000000000002,0.002155640453647584
0.2065625,0.0021731830685808584
0.206625,0.002190734468363421
0.2066875,0.002208294594865222
0.20675000000000002,0.0022258633899272903
0.2068125,0.002243440795361953
0.206875,0.0022610267529530118
0.2069375,0.002278621204455969
0.20700000000000002,0.00229622409159817
0.2070625,0.0023138353560790297
0.207125,0.0023314549395702087
0.2071875,0.0023490827837158415
0.20725000000000002,0.002366718830132676
0.2073125,0.0023843630204103045
0.207375,0.002402015296111338
0.2074375,0.002419675598771634
0.20750000000000002,0.0024373438699004392
0.2075625,0.0024550200509806087
0.207625,0.002472704083468826
0.2076875,0.0024903959087957356
0.20775000000000002,0.002508095468366217
0.2078125,0.0025258027035594717
0.207875,0.002543517555729341
0.2079375,0.0025612399662043954
0.20800000000000002,0.002578969876288216
0.2080625,0.0025967072272594844
0.208125,0.0026144519603722985
0.2081875,0.0026322040168562633
0.20825,0.0026499633379167636
0.2083125,0.002667729864735098
0.208375,0.0026855035384687003
0.2084375,0.0027032843002513596
0.2085,0.0027210720911933534
0.2085625,0.0027388668523817238
0.208625,0.002756668524880366
0.2086875,0.0027744770497303453
0.20875,0.00279229236794999
0.2088125,0.0028101144205351716
0.208875,0.0028279431484593952
0.2089375,0.0028457784926741213
0.209,0.00286362039410885
0.2090625,0.002881468793671411
0.209125,0.0028993236322480487
0.2091875,0.002917184850703744
0.20925,0.002935052389882304
0.2093125,0.002952926190606635
0.209375,0.0029708061936788814
0.2094375,0.002988692339880643
0.2095,0.0030065845699732024
0.2095625,0.0030244828246976637
0.209625,0.0030423870447751876
0.2096875,0.0030602971709071695
0.20975,0.0030782131437754683
0.2098125,0.003096134904042554
0.209875,0.003114062392351736
0.2099375,0.003131995549327346
0.21,0.0031499343155749655
0.2100625,0.003167878631681572
0.210125,0.0031858284382157626
0.2101875,0.003203783675727977
0.21025,0.0032217442847506305
0.2103125,0.0032397102057983938
0.210375,0.0032576813793682817
0.2104375,0.003275657745939975
0.2105,0.00329363924597591
0.2105625,0.0033116258199215667
0.210625,0.003329617408205558
0.2106875,0.0033476139512399507
0.21075,0.003365615389420358
0.2108125,0.0033836216631262152
0.210875,0.003401632712720916
0.2109375,0.0034196484785520365
0.211,0.0034376689009515595
0.21106250000000001,0.0034556939202360186
0.211125,0.003473723476706731
0.2111875,0.0034917575106499787
0.21125,0.0035097959623372403
0.21131250000000001,0.0035278387720253357
0.211375,0.0035458858799566617
0.2114375,0.0035639372263593693
0.2115,0.0035819927514475986
0.21156250000000001,0.0036000523954216232
0.211625,0.0036181160984680837
0.2116875,0.0036361838007601694
0.21175,0.0036542554424578494
0.21181250000000001,0.0036723309637080185
0.211875,0.003690410304644725
0.2119375,0.00370849340538939
0.212,0.0037265802060509486
0.21206250000000001,0.0037446706467261256
0.212125,0.003762764667499528
0.2121875,0.0037808622084439677
0.21225,0.0037989632096205534
0.21231250000000002,0.0038170676110789786
0.212375,0.003835175352857611
0.2124375,0.0038532863749838196
0.2125,0.0038714006174740637
0.21256250000000002,0.0038895180203341716
0.212625,0.003907638523559479
0.2126875,0.003925762067135053
0.21275,0.003943888591035916
0.21281250000000002,0.003962018035227196
0.212875,0.003980150339664355
0.2129375,0.003998285444293375
0.213,0.00401642328905099
0.21306250000000002,0.00403456381386483
0.213125,0.004052706958653661
0.2131875,0.004070852663327562
0.21325,0.004089000867788157
0.21331250000000002,0.004107151511928768
0.213375,0.004125304535634645
0.2134375,0.004143459878783146
0.2135,0.004161617481243966
0.21356250000000002,0.004179777282879327
0.213625,0.004197939223544112
0.2136875,0.0042161032430861846
0.21375,0.004234269281346476
0.21381250000000002,0.004252437278159276
0.213875,0.004270607173352329
0.2139375,0.00428877890674715
0.214,0.004306952418159122
0.21406250000000002,0.004325127647397786
0.214125,0.004343304534266931
0.2141875,0.004361483018564916
0.21425,0.004379663040084766
0.21431250000000002,0.004397844538614451
0.214375,0.004416027453937023
0.2144375,0.004434211725830838
0.2145,0.00445239729406979
0.21456250000000002,0.0044705840984234505
0.214625,0.004488772078657307
0.2146875,0.004506961174532942
0.21475,0.0045251513258082725
0.21481250000000002,0.0045433424722376905
0.214875,0.004561534553572302
0.2149375,0.004579727509560108
0.215,0.004597921279946239
0.21506250000000002,0.004616115804473102
0.215125,0.004634311022880607
0.2151875,0.0046525068749063885
0.21525,0.004670703300285952
0.21531250000000002,0.004688900238752946
0.215375,0.004707097630039259
0.2154375,0.004725295413875339
0.2155,0.004743493529990293
0.21556250000000002,0.004761691918112168
0.215625,0.0047798905179680514
0.2156875,0.004798089269284391
0.21575,0.004816288111787087
0.21581250000000002,0.004834486985201782
0.215875,0.004852685829253956
0.2159375,0.004870884583669247
0.216,0.004889083188173547
0.2160625,0.004907281582493267
0.216125,0.004925479706355528
0.2161875,0.004943677499488291
0.21625,0.004961874901620675
0.2163125,0.0049800718524830485
0.216375,0.004998268291807321
0.2164375,0.005016464159327033
0.2165,0.0050346593947776805
0.2165625,0.00505285393789681
0.216625,0.005071047728424303
0.2166875,0.0050892407061024734
0.21675,0.00510743281067639
0.2168125,0.005125623981893966
0.216875,0.005143814159506243
0.2169375,0.005162003283267529
0.217,0.005180191292935619
0.2170625,0.005198378128272026
0.217125,0.005216563729042125
0.2171875,0.005234748035015389
0.21725,0.005252930985965572
0.2173125,0.00527111252167094
0.217375,0.005289292581914421
0.2174375,0.005307471106483839
0.2175,0.005325648035172095
0.2175625,0.0053438233077774
0.217625,0.005361996864103427
0.2176875,0.00538016864395953
0.21775,0.005398338587160976
0.2178125,0.005416506633529078
0.217875,0.005434672722891475
0.2179375,0.0054528367950822275
0.218,0.005470998789942136
0.2180625,0.005489158647318841
0.218125,0.005507316307067103
0.2181875,0.005525471709048899
0.21825,0.005543624793133748
0.2183125,0.005561775499198802
0.218375,0.005579923767129129
0.2184375,0.005598069536817814
0.2185,0.005616212748166277
0.2185625,0.005634353341084367
0.218625,0.005652491255490641
0.2186875,0.0056706264313124985
0.21875,0.005688758808486412
0.2188125,0.005706888326958148
0.21887500000000001,0.005725014926682916
0.2189375,0.005743138547625599
0.219,0.005761259129760938
0.2190625,0.005779376613073765
0.21912500000000001,0.005797490937559149
0.2191875,0.005815602043222629
0.21925,0.005833709870080398
0.2193125,0.005851814358159532
0.21937500000000001,0.00586991544749814
0.2194375,0.005888013078145587
0.2195,0.005906107190162721
0.2195625,0.005924197723622008
0.21962500000000001,0.005942284618607808
0.2196875,0.005960367815216472
0.21975,0.005978447253556662
0.2198125,0.0059965228737494415
0.21987500000000001,0.006014594615928566
0.2199375,0.00603266242024057
0.22,0.006050726226845096
0.2200625,0.00606878597591498
0.22012500000000002,0.006086841607636541
0.2201875,0.0061048930622096724
0.22025,0.006122940279848157
0.2203125,0.006140983200779801
0.22037500000000002,0.006159021765246621
0.2204375,0.006177055913505075
0.2205,0.006195085585826236
0.2205625,0.006213110722496027
0.22062500000000002,0.00623113126381537
0.2206875,0.006249147150100412
0.22075,0.00626715832168271
0.2208125,0.006285164718909464
0.22087500000000002,0.006303166282143658
0.2209375,0.006321162951764296
0.221,0.006339154668166579
0.2210625,0.006357141371762143
0.22112500000000002,0.006375123002979197
0.2211875,0.00639309950226275
0.22125,0.006411070810074835
0.2213125,0.0064290368668946446
0.22137500000000002,0.006446997613218805
0.2214375,0.006464952989561471
0.2215,0.006482902936454642
0.2215625,0.006500847394448258
0.22162500000000002,0.006518786304110479
0.2216875,0.006536719606027784
0.22175,0.006554647240805284
0.2218125,0.006572569149066812
0.22187500000000002,0.00659048527145521
0.2219375,0.006608395548632449
0.222,0.0066262999212798645
0.2220625,0.00664419833009837
0.22212500000000002,0.006662090715808609
0.2221875,0.006679977019151179
0.22225,0.006697857180886814
0.2223125,0.006715731141796617
0.22237500000000002,0.0067335988426821996
0.2224375,0.006751460224365916
0.2225,0.006769315227691043
0.2225625,0.006787163793522004
0.22262500000000002,0.006805005862744522
0.2226875,0.006822841376265842
0.22275,0.0068406702750149154
0.2228125,0.006858492499942616
0.22287500000000002,0.0068763079920219315
0.2229375,0.006894116692248099
0.223,0.006911918541638906
0.2230625,0.00692971348123479
0.22312500000000002,0.006947501452099117
0.2231875,0.006965282395318271
0.22325,0.006983056252001973
0.2233125,0.007000822963283371
0.22337500000000002,0.007018582470319322
0.2234375,0.007036334714290484
0.2235,0.007054079636401627
0.2235625,0.007071817177881733
0.22362500000000002,0.00708954727998426
0.2236875,0.007107269883987277
0.22375,0.0071249849311936925
0.2238125,0.007142692362931463
0.22387500000000002,0.007160392120553746
0.2239375,0.007178084145439121
0.224,0.007195768378991772
0.2240625,0.007213444762641713
0.224125,0.007231113237844922
0.2241875,0.00724877374608361
0.22425,0.0072664262288663194
0.2243125,0.007284070627728232
0.224375,0.007301706884231256
0.2244375,0.007319334939964307
0.2245,0.007336954736543432
0.2245625,0.007354566215612033
0.224625,0.007372169318841087
0.2246875,0.007389763987929283
0.22475,0.007407350164603256
0.2248125,0.007424927790617757
0.224875,0.00744249680775588
0.2249375,0.0074600571578292115
0.225,0.0074776087826780475
0.2250625,0.007495151624171575
0.225125,0.0075126856242080965
0.2251875,0.0075302107247151705
0.22525,0.007547726867649842
0.2253125,0.007565233994998814
0.225375,0.007582732048778671
0.2254375,0.007600220971036029
0.2255,0.007617700703847745
0.2255625,0.007635171189321135
0.225625,0.007652632369594112
0.2256875,0.007670084186835446
0.22575,0.0076875265832448605
0.2258125,0.007704959501053342
0.225875,0.007722382882523222
0.2259375,0.007739796669948463
0.226,0.007757200805654743
0.2260625,0.0077745952319997645
0.226125,0.007791979891373346
0.2261875,0.0078093547261976854
0.22625,0.007826719678927499
0.2263125,0.007844074692050229
0.226375,0.007861419708086261
0.2264375,0.007878754669589072
0.2265,0.007896079519145442
0.2265625,0.007913394199375635
0.226625,0.00793069865293362
0.22668750000000001,0.007947992822507213
0.22675,0.0079652766508183
0.2268125,0.007982550080623006
0.226875,0.007999813054711924
0.22693750000000001,0.008017065515910245
0.227,0.008034307407077997
0.2270625,0.008051538671110196
0.227125,0.008068759250937078
0.22718750000000001,0.008085969089524277
0.22725,0.008103168129872943
0.2273125,0.008120356315020054
0.227375,0.008137533588038499
0.22743750000000001,0.008154699892037341
0.2275,0.008171855170161928
0.2275625,0.008188999365594175
0.227625,0.008206132421552659
0.22768750000000001,0.0082232542812929
0.22775,0.008240364888107435
0.2278125,0.008257464185326132
0.227875,0.008274552116316274
0.22793750000000002,0.008291628624482822
0.228,0.008308693653268546
0.2280625,0.008325747146154232
0.228125,0.0083427890466589
0.22818750000000002,0.00835981929833994
0.22825,0.00837683784479333
0.2283125,0.008393844629653806
0.228375,0.008410839596595086
0.22843750000000002,0.008427822689329997
0.2285,0.008444793851610713
0.2285625,0.008461753027228906
0.228625,0.008478700160015968
0.22868750000000002,0.008495635193843165
0.22875,0.008512558072621822
0.2288125,0.008529468740303553
0.228875,0.008546367140880381
0.22893750000000002,0.008563253218384997
0.229,0.00858012691689085
0.2290625,0.008596988180512443
0.229125,0.008613836953405427
0.22918750000000002,0.00863067317976686
0.22925,0.008647496803835295
0.2293125,0.008664307769891083
0.229375,0.00868110602225646
0.22943750000000002,0.008697891505295804
0.2295,0.008714664163415735
0.2295625,0.0087314239410654
0.229625,0.00874817078273657
0.22968750000000002,0.008764904632963887
0.22975,0.008781625436325002
0.2298125,0.008798333137440773
0.229875,0.008815027680975477
0.22993750000000002,0.00883170901163695
0.23,0.00884837707417679
0.2300625,0.008865031813390533
0.230125,0.008881673174117867
0.23018750000000002,0.008898301101242765
0.23025,0.0089149155396937
0.2303125,0.00893151643444381
0.230375,0.008948103730511116
0.23043750000000002,0.00896467737295865
0.2305,0.008981237306894669
0.2305625,0.008997783477472853
0.230625,0.009014315829892438
0.23068750000000002,0.00903083430939846
0.23075,0.009047338861281853
0.2308125,0.009063829430879727
0.230875,0.009080305963575468
0.23093750000000002,0.00909676840479899
0.231,0.009113216700026818
0.2310625,0.009129650794782392
0.231125,0.009146070634636135
0.23118750000000002,0.00916247616520573
0.23125,0.009178867332156192
0.2313125,0.00919524408120016
0.231375,0.009211606358098007
0.23143750000000002,0.009227954108658034
0.2315,0.009244287278736652
0.2315625,0.00926060581423856
0.231625,0.009276909661116953
0.23168750000000002,0.009293198765373639
0.23175,0.00930947307305927
0.2318125,0.009325732530273498
0.231875,0.009341977083165181
0.23193750000000002,0.00935820667793251
0.232,0.009374421260823232
0.2320625,0.009390620778134807
0.232125,0.009406805176214611
0.2321875,0.009422974401460064
0.23225,0.00943912840031887
0.2323125,0.00945526711928914
0.232375,0.009471390504919592
0.2324375,0.009487498503809748
0.2325,0.009503591062610074
0.2325625,0.009519668128022175
0.232625,0.009535729646798963
0.2326875,0.009551775565744868
0.23275,0.009567805831715959
0.2328125,0.009583820391620155
0.232875,0.009599819192417387
0.2329375,0.009615802181119806
0.233,0.009631769304791905
0.2330625,0.009647720510550722
0.233125,0.009663655745566043
0.2331875,0.00967957495706051
0.23325,0.009695478092309879
0.2333125,0.0097113650986431
0.233375,0.009727235923442584
0.2334375,0.009743090514144308
0.2335,0.009758928818238049
0.2335625,0.009774750783267472
0.233625,0.009790556356830411
0.2336875,0.009806345486578954
0.23375,0.00982211812021968
0.2338125,0.009837874205513755
0.233875,0.0098536136902772
0.2339375,0.009869336522381008
0.234,0.009885042649751308
0.2340625,0.009900732020369566
0.234125,0.009916404582272734
0.2341875,0.009932060283553461
0.23425,0.009947699072360218
0.2343125,0.009963320896897488
0.234375,0.009978925705425943
0.2344375,0.009994513446262624
0.23450000000000001,0.010010084067781089
0.2345625,0.01002563751841159
0.234625,0.010041173746641251
0.2346875,0.010056692701014254
0.23475000000000001,0.010072194330131972
0.2348125,0.010087678582653158
0.234875,0.010103145407294137
0.2349375,0.010118594752828926
0.23500000000000001,0.010134026568089472
0.2350625,0.010149440801965729
0.235125,0.01016483740340593
0.2351875,0.010180216321416673
0.23525000000000001,0.010195577505063155
0.2353125,0.010210920903469266
0.235375,0.010226246465817842
0.2354375,0.010241554141350763
0.23550000000000001,0.010256843879369176
0.2355625,0.010272115629233615
0.235625,0.01028736934036419
0.2356875,0.010302604962240777
0.23575000000000002,0.010317822444403144
0.2358125,0.010333021736451144
0.235875,0.010348202788044866
0.2359375,0.010363365548904834
0.23600000000000002,0.010378509968812132
0.2360625,0.010393635997608591
0.236125,0.010408743585196948
0.2361875,0.010423832681541043
0.23625000000000002,0.01043890323666593
0.2363125,0.010453955200658085
0.236375,0.010468988523665543
0.2364375,0.010484003155898102
0.23650000000000002,0.01049899904762746
0.2365625,0.010513976149187351
0.236625,0.010528934410973783
0.2366875,0.010543873783445134
0.23675000000000002,0.010558794217122369
0.2368125,0.010573695662589134
0.236875,0.010588578070492016
0.2369375,0.010603441391540612
0.23700000000000002,0.010618285576507777
0.2370625,0.01063311057622969
0.237125,0.010647916341606122
0.2371875,0.01066270282360051
0.23725000000000002,0.010677469973240193
0.2373125,0.010692217741616512
0.237375,0.010706946079885
0.2374375,0.010721654939265558
0.23750000000000002,0.010736344271042593
0.2375625,0.01075101402656518
0.237625,0.01076566415724723
0.2376875,0.010780294614567672
0.23775000000000002,0.010794905350070574
0.2378125,0.010809496315365322
0.237875,0.010824067462126784
0.2379375,0.01083861874209548
0.23800000000000002,0.01085315010707771
0.2380625,0.010867661508945733
0.238125,0.010882152899637947
0.2381875,0.010896624231158995
0.23825000000000002,0.010911075455579997
0.2383125,0.010925506525038613
0.238375,0.010939917391739308
0.2384375,0.010954308007953422
0.23850000000000002,0.0109686783260194
0.2385625,0.010983028298342867
0.238625,0.010997357877396873
0.2386875,0.011011667015721992
0.23875000000000002,0.01102595566592652
0.2388125,0.011040223780686559
0.238875,0.01105447131274628
0.2389375,0.011068698214917988
0.23900000000000002,0.01108290444008234
0.2390625,0.01109708994118845
0.239125,0.011111254671254078
0.2391875,0.011125398583365795
0.23925000000000002,0.011139521630679095
0.2393125,0.011153623766418593
0.239375,0.011167704943878146
0.2394375,0.011181765116421053
0.23950000000000002,0.011195804237480157
0.2395625,0.011209822260558026
0.239625,0.011223819139227105
0.2396875,0.011237794827129888
0.23975000000000002,0.011251749277979027
0.2398125,0.011265682445557517
0.239875,0.01127959428371886
0.2399375,0.011293484746387174
0.24,0.0113073537875574
0.2400625,0.011321201361295406
0.240125,0.011335027421738168
0.2401875,0.011348831923093907
0.24025,0.011362614819642264
0.2403125,0.011376376065734422
0.240375,0.011390115615793266
0.2404375,0.011403833424313545
0.2405,0.011417529445862024
0.2405625,0.01143120363507761
0.240625,0.011444855946671524
0.2406875,0.011458486335427457
0.24075,0.011472094756201687
0.2408125,0.011485681163923279
0.240875,0.011499245513594162
0.2409375,0.011512787760289368
0.241,0.011526307859157096
0.2410625,0.011539805765418939
0.241125,0.011553281434369934
0.2411875,0.011566734821378828
0.24125,0.01158016588188812
0.2413125,0.011593574571414293
0.241375,0.011606960845547881
0.2414375,0.011620324659953694
0.2415,0.011633665970370898
0.2415625,0.011646984732613226
0.241625,0.011660280902569061
0.2416875,0.011673554436201617
0.24175,0.011686805289549098
0.2418125,0.011700033418724802
0.241875,0.011713238779917298
0.2419375,0.01172642132939056
0.242,0.011739581023484127
0.2420625,0.011752717818613218
0.242125,0.011765831671268899
0.2421875,0.011778922538018217
0.24225,0.01179199037550437
0.24231250000000001,0.011805035140446797
0.242375,0.011818056789641367
0.2424375,0.011831055279960518
0.2425,0.011844030568353373
0.24256250000000001,0.011856982611845921
0.242625,0.011869911367541102
0.2426875,0.011882816792619027
0.24275,0.011895698844337044
0.24281250000000001,0.011908557480029947
0.242875,0.011921392657110036
0.2429375,0.011934204333067355
0.243,0.011946992465469751
0.24306250000000001,0.011959757011963074
0.243125,0.011972497930271251
0.2431875,0.01198521517819651
0.24325,0.011997908713619436
0.24331250000000001,0.012010578494499182
0.243375,0.012023224478873554
0.2434375,0.012035846624859178
0.2435,0.012048444890651641
0.24356250000000002,0.012061019234525606
0.243625,0.012073569614834977
0.2436875,0.012086095990013014
0.24375,0.012098598318572497
0.24381250000000002,0.012111076559105836
0.243875,0.012123530670285225
0.2439375,0.012135960610862766
0.244,0.012148366339670633
0.24406250000000002,0.012160747815621167
0.244125,0.012173104997707046
0.2441875,0.012185437845001413
0.24425,0.012197746316657994
0.24431250000000002,0.01221003037191127
0.244375,0.012222289970076551
0.2444375,0.012234525070550187
0.2445,0.01224673563280964
0.24456250000000002,0.012258921616413666
0.244625,0.012271082981002386
0.2446875,0.012283219686297503
0.24475,0.012295331692102354
0.24481250000000002,0.012307418958302119
0.244875,0.012319481444863879
0.2449375,0.012331519111836796
0.245,0.012343531919352254
0.24506250000000002,0.012355519827623944
0.245125,0.012367482796948038
0.2451875,0.012379420787703297
0.24525,0.012391333760351224
0.24531250000000002,0.012403221675436171
0.245375,0.012415084493585478
0.2454375,0.012426922175509612
0.2455,0.012438734682002295
0.24556250000000002,0.012450521973940622
0.245625,0.012462284012285198
0.2456875,0.012474020758080266
0.24575,0.012485732172453854
0.24581250000000002,0.01249741821661787
0.245875,0.012509078851868246
0.2459375,0.012520714039585087
0.246,0.01253232374123276
0.24606250000000002,0.012543907918360065
0.246125,0.012555466532600298
0.2461875,0.012566999545671467
0.24625,0.012578506919376335
0.24631250000000002,0.012589988615602614
0.246375,0.012601444596323019
0.2464375,0.012612874823595471
0.2465,0.012624279259563165
0.24656250000000002,0.012635657866454732
0.246625,0.012647010606584339
0.2466875,0.012658337442351814
0.24675,0.012669638336242805
0.24681250000000002,0.012680913250828863
0.246875,0.012692162148767578
0.2469375,0.01270338499280271
0.247,0.012714581745764324
0.24706250000000002,0.012725752370568881
0.247125,0.012736896830219387
0.2471875,0.012748015087805493
0.24725,0.012759107106503659
0.24731250000000002,0.012770172849577217
0.247375,0.012781212280376545
0.2474375,0.012792225362339149
0.2475,0.012803212058989821
0.24756250000000002,0.012814172333940742
0.247625,0.01282510615089157
0.2476875,0.012836013473629625
0.24775,0.01284689426602996
0.24781250000000002,0.012857748492055513
0.247875,0.012868576115757178
0.2479375,0.012879377101273983
0.248,0.01289015141283317
0.2480625,0.012900899014750333
0.248125,0.012911619871429521
0.2481875,0.012922313947363363
0.24825,0.012932981207133182
0.2483125,0.012943621615409129
0.248375,0.012954235136950279
0.2484375,0.012964821736604744
0.2485,0.012975381379309828
0.2485625,0.012985914030092086
0.248625,0.012996419654067504
0.2486875,0.013006898216441538
0.24875,0.01301734968250931
0.2488125,0.013027774017655664
0.248875,0.013038171187355316
0.2489375,0.013048541157172928
0.249,0.013058883892763277
0.2490625,0.013069199359871317
0.249125,0.013079487524332335
0.2491875,0.013089748352072033
0.24925,0.013099981809106643
0.2493125,0.013110187861543072
0.249375,0.013120366475578966
0.2494375,0.013130517617502863
0.2495,0.013140641253694275
0.2495625,0.013150737350623835
0.249625,0.013160805874853361
0.2496875,0.013170846793036008
0.24975,0.013180860071916344
0.2498125,0.013190845678330506
0.249875,0.01320080357920626
0.2499375,0.013210733741563136
0.25,0.013220636132512533
0.2500625,0.013230510719257845
0.250125,0.013240357469094525
0.2501875,0.013250176349410246
0.25025000000000003,0.013259967327684977
0.2503125,0.013269730371491081
0.250375,0.01327946544849348
0.2504375,0.013289172526449667
0.2505,0.013298851573209928
0.2505625,0.013308502556717339
0.250625,0.013318125445007937
0.2506875,0.013327720206210827
0.25075000000000003,0.01333728680854825
0.2508125,0.013346825220335704
0.250875,0.013356335409982087
0.2509375,0.013365817345989729
0.251,0.013375270996954562
0.2510625,0.01338469633156619
0.251125,0.013394093318607983
0.2511875,0.013403461926957246
0.25125000000000003,0.013412802125585214
0.2513125,0.013422113883557251
0.251375,0.013431397170032916
0.2514375,0.013440651954266046
0.2515,0.0134498782056049
0.2515625,0.013459075893492226
0.251625,0.013468244987465357
0.2516875,0.013477385457156366
0.25175000000000003,0.013486497272292106
0.2518125,0.013495580402694322
0.251875,0.0135046348182798
0.2519375,0.013513660489060383
0.252,0.01352265738514316
0.2520625,0.013531625476730497
0.252125,0.013540564734120155
0.2521875,0.013549475127705414
0.25225000000000003,0.013558356627975141
0.2523125,0.01356720920551388
0.252375,0.013576032831002005
0.2524375,0.013584827475215739
0.2525,0.013593593109027326
0.2525625,0.013602329703405067
0.252625,0.013611037229413436
0.2526875,0.013619715658213221
0.25275000000000003,0.013628364961061536
0.2528125,0.013636985109311973
0.252875,0.013645576074414703
0.2529375,0.013654137827916524
0.253,0.013662670341461
0.2530625,0.013671173586788536
0.253125,0.013679647535736451
0.2531875,0.013688092160239137
0.25325000000000003,0.013696507432328062
0.2533125,0.013704893324131936
0.253375,0.013713249807876776
0.2534375,0.01372157685588598
0.2535,0.01372987444058046
0.2535625,0.013738142534478696
0.253625,0.01374638111019684
0.2536875,0.013754590140448816
0.25375000000000003,0.013762769598046402
0.2538125,0.0137709194558993
0.253875,0.013779039687015288
0.2539375,0.013787130264500215
0.254,0.0137951911615582
0.2540625,0.013803222351491607
0.254125,0.013811223807701226
0.2541875,0.013819195503686318
0.25425000000000003,0.013827137413044699
0.2543125,0.013835049509472848
0.254375,0.013842931766765983
0.2544375,0.013850784158818144
0.2545,0.013858606659622293
0.2545625,0.013866399243270384
0.254625,0.013874161883953448
0.2546875,0.013881894555961716
0.25475000000000003,0.013889597233684645
0.2548125,0.013897269891611039
0.254875,0.013904912504329143
0.2549375,0.013912525046526687
0.255,0.013920107492991027
0.2550625,0.013927659818609162
0.255125,0.013935181998367869
0.2551875,0.013942674007353766
0.25525000000000003,0.013950135820753398
0.2553125,0.0139575674138533
0.255375,0.01396496876204013
0.2554375,0.013972339840800676
0.2555,0.013979680625722024
0.2555625,0.01398699109249155
0.255625,0.013994271216897065
0.2556875,0.014001520974826872
0.25575000000000003,0.014008740342269854
0.2558125,0.014015929295315515
0.255875,0.014023087810154138
0.2559375,0.014030215863076782
0.256,0.014037313430475418
0.2560625,0.014044380488842968
0.256125,0.014051417014773398
0.2561875,0.014058422984961818
0.25625,0.014065398376204515
0.2563125,0.014072343165399074
0.256375,0.014079257329544414
0.2564375,0.014086140845740894
0.2565,0.014092993691190384
0.2565625,0.014099815843196327
0.256625,0.01410660727916381
0.2566875,0.014113367976599688
0.25675,0.014120097913112577
0.2568125,0.014126797066413014
0.256875,0.014133465414313467
0.2569375,0.014140102934728418
0.257,0.01414670960567449
