time_s,interface_height_m
0.411875,0.009982415120431125
0.4119375,0.009973771784689608
0.41200000000000003,0.00996511578177265
0.4120625,0.009956447126351183
0.412125,0.009947765833117548
0.4121875,0.009939071916785554
0.41225,0.009930365392090353
0.4123125,0.009921646273788507
0.412375,0.009912914576657921
0.4124375,0.009904170315497784
0.41250000000000003,0.009895413505128616
0.4125625,0.009886644160392206
0.412625,0.009877862296151549
0.4126875,0.009869067927290911
0.41275,0.009860261068715702
0.4128125,0.009851441735352538
0.412875,0.009842609942149173
0.4129375,0.009833765704074453
0.41300000000000003,0.00982490903611834
0.4130625,0.009816039953291878
0.413125,0.009807158470627101
0.4131875,0.009798264603177119
0.41325,0.00978935836601598
0.4133125,0.00978043977423873
0.413375,0.009771508842961366
0.4134375,0.009762565587320752
0.41350000000000003,0.009753610022474678
0.4135625,0.009744642163601804
0.413625,0.009735662025901577
0.4136875,0.009726669624594321
0.41375,0.009717664974921082
0.4138125,0.00970864809214371
0.413875,0.009699618991544784
0.4139375,0.009690577688427562
0.41400000000000003,0.009681524198116024
0.4140625,0.009672458535954762
0.414125,0.009663380717309043
0.4141875,0.009654290757564691
0.41425,0.009645188672128149
0.41431250000000003,0.009636074476426403
0.414375,0.009626948185906934
0.4144375,0.009617809816037768
0.41450000000000004,0.009608659382307358
0.4145625,0.009599496900224637
0.414625,0.009590322385318963
0.4146875,0.00958113585314005
0.41475,0.009571937319258022
0.41481250000000003,0.009562726799263305
0.414875,0.009553504308766688
0.4149375,0.009544269863399193
0.41500000000000004,0.00953502347881215
0.4150625,0.009525765170677113
0.415125,0.00951649495468582
0.4151875,0.009507212846550234
0.41525,0.009497918862002425
0.41531250000000003,0.009488613016794632
0.415375,0.00947929532669919
0.4154375,0.009469965807508484
0.41550000000000004,0.009460624475034972
0.4155625,0.009451271345111145
0.415625,0.009441906433589446
0.4156875,0.009432529756342335
0.41575,0.009423141329262169
0.41581250000000003,0.009413741168261252
0.415875,0.009404329289271783
0.4159375,0.009394905708245775
0.41600000000000004,0.009385470441155116
0.4160625,0.009376023503991502
0.416125,0.00936656491276637
0.4161875,0.00935709468351096
0.41625,0.00934761283227618
0.41631250000000003,0.009338119375132688
0.416375,0.009328614328170799
0.4164375,0.00931909770750044
0.4165,0.009309569529251204
0.4165625,0.00930002980957222
0.416625,0.009290478564632219
0.4166875,0.009280915810619465
0.41675,0.00927134156374169
0.41681250000000003,0.009261755840226144
0.416875,0.009252158656319528
0.4169375,0.00924255002828793
0.417,0.00923292997241688
0.4170625,0.009223298505011237
0.417125,0.009213655642395228
0.4171875,0.0092040014009124
0.41725,0.009194335796925544
0.41731250000000003,0.009184658846816752
0.417375,0.009174970566987344
0.4174375,0.0091652709738578
0.4175,0.009155560083867833
0.4175625,0.009145837913476246
0.417625,0.009136104479161007
0.4176875,0.009126359797419166
0.41775,0.009116603884766799
0.41781250000000003,0.009106836757739063
0.417875,0.009097058432890114
0.4179375,0.009087268926793053
0.418,0.009077468256039983
0.4180625,0.009067656437241873
0.418125,0.009057833487028648
0.4181875,0.009047999422049039
0.41825,0.009038154258970659
0.41831250000000003,0.009028298014479928
0.418375,0.009018430705282009
0.4184375,0.009008552348100874
0.4185,0.008998662959679164
0.4185625,0.008988762556778258
0.418625,0.008978851156178202
0.4186875,0.008968928774677642
0.41875,0.008958995429093893
0.41881250000000003,0.00894905113626279
0.418875,0.008939095913038786
0.4189375,0.0089291297762948
0.419,0.008919152742922291
0.4190625,0.008909164829831184
0.419125,0.008899166053949806
0.4191875,0.008889156432224949
0.41925,0.008879135981621733
0.41931250000000003,0.00886910471912367
0.419375,0.008859062661732598
0.4194375,0.008849009826468614
0.4195,0.008838946230370133
0.4195625,0.008828871890493754
0.419625,0.008818786823914328
0.4196875,0.008808691047724885
0.41975,0.008798584579036567
0.41981250000000003,0.008788467434978676
0.419875,0.008778339632698612
0.4199375,0.008768201189361799
0.42,0.008758052122151746
0.4200625,0.008747892448269914
0.420125,0.008737722184935789
0.4201875,0.008727541349386799
0.42025,0.008717349958878247
0.42031250000000003,0.008707148030683377
0.420375,0.00869693558209328
0.4204375,0.00868671263041685
0.4205,0.008676479192980823
0.4205625,0.008666235287129665
0.420625,0.00865598093022562
0.4206875,0.008645716139648643
0.42075,0.008635440932796338
0.42081250000000003,0.008625155327084001
0.420875,0.008614859339944554
0.4209375,0.008604552988828472
0.421,0.008594236291203847
0.4210625,0.008583909264556263
0.421125,0.00857357192638884
0.4211875,0.00856322429422218
0.42125,0.008552866385594292
0.42131250000000003,0.008542498218060642
0.421375,0.008532119809194084
0.4214375,0.00852173117658479
0.4215,0.00851133233784031
0.4215625,0.008500923310585443
0.421625,0.008490504112462296
0.4216875,0.008480074761130212
0.42175,0.008469635274265705
0.42181250000000003,0.008459185669562505
0.421875,0.008448725964731497
0.4219375,0.008438256177500634
0.422,0.008427776325615016
0.4220625,0.008417286426836753
0.42212500000000003,0.008406786498945017
0.4221875,0.008396276559735977
0.42225,0.008385756627022737
0.42231250000000004,0.00837522671863539
0.422375,0.008364686852420875
0.4224375,0.008354137046243073
0.4225,0.008343577317982652
0.4225625,0.008333007685537137
0.42262500000000003,0.008322428166820849
0.4226875,0.008311838779764807
0.42275,0.008301239542316825
0.42281250000000004,0.008290630472441354
0.422875,0.008280011588119543
0.4229375,0.008269382907349191
0.423,0.008258744448144641
0.4230625,0.00824809622853688
0.42312500000000003,0.008237438266573374
0.4231875,0.008226770580318158
0.42325,0.008216093187851697
0.42331250000000004,0.00820540610727094
0.423375,0.008194709356689268
0.4234375,0.008184002954236401
0.4235,0.008173286918058475
0.4235625,0.008162561266317897
0.42362500000000003,0.008151826017193421
0.4236875,0.008141081188880059
0.42375,0.008130326799589018
0.42381250000000004,0.008119562867547756
0.423875,0.0081087894109999
0.4239375,0.008098006448205183
0.424,0.008087213997439498
0.4240625,0.008076412076994771
0.42412500000000003,0.008065600705179017
0.4241875,0.008054779900316271
0.42425,0.00804394968074651
0.4243125,0.008033110064825731
0.424375,0.008022261070925792
0.4244375,0.008011402717434493
0.4245,0.008000535022755498
0.4245625,0.007989658005308261
0.42462500000000003,0.007978771683528074
0.4246875,0.007967876075866005
0.42475,0.007956971200788816
0.4248125,0.00794605707677903
0.424875,0.007935133722334793
0.4249375,0.007924201155969937
0.425,0.007913259396213908
0.4250625,0.00790230846161169
0.42512500000000003,0.007891348370723856
0.4251875,0.007880379142126505
0.42525,0.007869400794411178
0.4253125,0.007858413346184926
0.425375,0.007847416816070173
0.4254375,0.007836411222704771
0.4255,0.00782539658474194
0.4255625,0.007814372920850183
0.42562500000000003,0.0078033402497133435
0.4256875,0.007792298590030534
0.42575,0.007781247960516057
0.4258125,0.0077701883798994755
0.425875,0.007759119866925464
0.4259375,0.007748042440353883
0.426,0.0077369561189596986
0.4260625,0.0077258609215329075
0.42612500000000003,0.007714756866878599
0.4261875,0.00770364397381687
0.42625,0.007692522261182753
0.4263125,0.0076813917478262906
0.426375,0.0076702524526123805
0.4264375,0.007659104394420866
0.4265,0.007647947592146379
0.4265625,0.00763678206469842
0.42662500000000003,0.007625607831001278
0.4266875,0.007614424909993949
0.42675,0.007603233320630219
0.4268125,0.0075920330818785
0.426875,0.007580824212721912
0.4269375,0.0075696067321582025
0.427,0.007558380659199669
0.4270625,0.00754714601287323
0.42712500000000003,0.007535902812220277
0.4271875,0.007524651076296761
0.42725,0.007513390824173037
0.4273125,0.007502122074933941
0.427375,0.0074908448476787085
0.4274375,0.007479559161520901
0.4275,0.007468265035588477
0.4275625,0.007456962489023637
0.42762500000000003,0.007445651540982899
0.4276875,0.007434332210637026
0.42775,0.007423004517170935
0.4278125,0.0074116684797837845
0.427875,0.007400324117688807
0.4279375,0.007388971450113398
0.428,0.007377610496299026
0.4280625,0.007366241275501156
0.42812500000000003,0.007354863806989314
0.4281875,0.007343478110047003
0.42825,0.007332084203971627
0.4283125,0.007320682108074565
0.428375,0.007309271841681014
0.4284375,0.007297853424130066
0.4285,0.007286426874774631
0.4285625,0.00727499221298135
0.42862500000000003,0.007263549458130662
0.4286875,0.007252098629616725
0.42875,0.007240639746847334
0.4288125,0.007229172829243994
0.428875,0.007217697896241768
0.4289375,0.007206214967289351
0.429,0.007194724061848991
0.4290625,0.0071832251993964044
0.42912500000000003,0.007171718399420848
0.4291875,0.007160203681425024
0.42925,0.007148681064925012
0.4293125,0.00713715056945034
0.429375,0.00712561221454383
0.4294375,0.007114066019761667
0.4295,0.007102512004673328
0.4295625,0.0070909501888614945
0.42962500000000003,0.007079380591922118
0.4296875,0.007067803233464339
0.42975,0.007056218133110402
0.4298125,0.007044625310495742
0.429875,0.0070330247852688115
0.42993750000000003,0.007021416577091173
0.43,0.007009800705637406
0.4300625,0.006998177190595033
0.43012500000000004,0.006986546051664578
0.4301875,0.006974907308559487
0.43025,0.006963260981006046
0.4303125,0.00695160708874346
0.430375,0.006939945651523692
0.43043750000000003,0.006928276689111539
0.4305,0.006916600221284556
0.4305625,0.0069049162678329655
0.43062500000000004,0.006893224848559744
0.4306875,0.006881525983280461
0.43075,0.006869819691823363
0.4308125,0.006858105994029224
0.430875,0.0068463849097514205
0.43093750000000003,0.006834656458855842
0.431,0.00682292066122082
0.4310625,0.006811177536737202
0.43112500000000004,0.006799427105308188
0.4311875,0.00678766938684941
0.43125,0.006775904401288853
0.4313125,0.006764132168566769
0.431375,0.006752352708635757
0.43143750000000003,0.006740566041460604
0.4315,0.006728772187018373
0.4315625,0.006716971165298245
0.43162500000000004,0.006705162996301599
0.4316875,0.006693347700041927
0.43175,0.00668152529654475
0.4318125,0.006669695805847704
0.431875,0.006657859248000369
0.43193750000000003,0.0066460156430643525
0.432,0.006634165011113206
0.4320625,0.006622307372232341
0.432125,0.006610442746519113
0.4321875,0.006598571154082652
0.43225,0.006586692615043945
0.4323125,0.006574807149535753
0.432375,0.006562914777702527
0.43243750000000003,0.006551015519700473
0.4325,0.006539109395697469
0.4325625,0.006527196425872979
0.432625,0.0065152766304181365
0.4326875,0.006503350029535579
0.43275,0.0064914166434395255
0.4328125,0.006479476492355697
0.432875,0.0064675295965212305
0.43293750000000003,0.006455575976184743
0.433,0.006443615651606251
0.4330625,0.006431648643057082
0.433125,0.006419674970819959
0.4331875,0.006407694655188834
0.43325,0.006395707716468968
0.4333125,0.006383714174976844
0.433375,0.006371714051040093
0.43343750000000003,0.006359707364997545
0.4335,0.006347694137199159
0.4335625,0.0063356743880059255
0.433625,0.006323648137789958
0.4336875,0.006311615406934319
0.43375,0.006299576215833111
0.4338125,0.006287530584891378
0.433875,0.0062754785345250355
0.43393750000000003,0.006263420085160924
0.434,0.006251355257236732
0.4340625,0.006239284071200911
0.434125,0.00622720654751275
0.4341875,0.006215122706642219
0.43425,0.00620303256907004
0.4343125,0.0061909361552876085
0.434375,0.006178833485796911
0.43443750000000003,0.006166724581110581
0.4345,0.006154609461751824
0.4345625,0.006142488148254327
0.434625,0.006130360661162343
0.4346875,0.00611822702103052
0.43475,0.006106087248423988
0.4348125,0.006093941363918266
0.434875,0.006081789388099187
0.43493750000000003,0.006069631341562971
0.435,0.0060574672449160635
0.4350625,0.006045297118775228
0.435125,0.006033120983767382
0.4351875,0.006020938860529679
0.43525,0.006008750769709418
0.4353125,0.005996556731963965
0.435375,0.005984356767960832
0.43543750000000003,0.0059721508983775085
0.4355,0.005959939143901558
0.4355625,0.005947721525230456
0.435625,0.0059354980630716625
0.4356875,0.005923268778142543
0.43575,0.005911033691170284
0.4358125,0.005898792822891968
0.435875,0.005886546194054414
0.43593750000000003,0.0058742938254142535
0.436,0.005862035737737843
0.4360625,0.005849771951801187
0.436125,0.0058375024883900095
0.4361875,0.005825227368299595
0.43625,0.0058129466123348645
0.4363125,0.005800660241310288
0.436375,0.005788368276049805
0.43643750000000003,0.005776070737386887
0.4365,0.0057637676461644504
0.4365625,0.005751459023234774
0.436625,0.005739144889459575
0.4366875,0.005726825265709851
0.43675,0.005714500172865947
0.4368125,0.005702169631817484
0.436875,0.0056898336634632635
0.43693750000000003,0.005677492288711334
0.437,0.005665145528478912
0.4370625,0.005652793403692288
0.437125,0.005640435935286913
0.4371875,0.0056280731442072286
0.43725,0.0056157050514067455
0.4373125,0.005603331677847963
0.437375,0.005590953044502278
0.43743750000000003,0.0055785691723500555
0.4375,0.005566180082380536
0.4375625,0.005553785795591755
0.437625,0.005541386332990625
0.4376875,0.00552898171559276
0.43775000000000003,0.005516571964422564
0.4378125,0.00550415710051314
0.437875,0.00549173714490621
0.43793750000000004,0.005479312118652171
0.438,0.005466882042810017
0.4380625,0.00545444693844725
0.438125,0.005442006826639963
0.4381875,0.005429561728472665
0.43825000000000003,0.005417111665038373
0.4383125,0.005404656657438512
0.438375,0.005392196726782843
0.43843750000000004,0.005379731894189516
0.4385,0.005367262180784996
0.4385625,0.00535478760770396
0.438625,0.0053423081960894
0.4386875,0.005329823967092433
0.43875000000000003,0.005317334941872396
0.4388125,0.005304841141596752
0.438875,0.005292342587441009
0.43893750000000004,0.0052798393005888
0.439,0.00526733130223171
0.4390625,0.005254818613569377
0.439125,0.005242301255809323
0.4391875,0.0052297792501670316
0.43925000000000003,0.0052172526178658665
0.4393125,0.005204721380136982
0.439375,0.005192185558219402
0.43943750000000004,0.005179645173359858
0.4395,0.005167100246812863
0.4395625,0.005154550799840626
0.439625,0.005141996853712971
0.4396875,0.005129438429707412
0.43975000000000003,0.005116875549108986
0.4398125,0.0051043082332103504
0.439875,0.005091736503311612
0.43993750000000004,0.005079160380720413
0.44,0.005066579886751835
0.4400625,0.005053995042728323
0.440125,0.005041405869979759
0.4401875,0.005028812389843295
0.44025000000000003,0.005016214623663436
0.4403125,0.0050036125927919485
0.440375,0.0049910063185877795
0.4404375,0.004978395822417133
0.4405,0.004965781125653301
0.4405625,0.0049531622496767486
0.440625,0.004940539215875022
0.4406875,0.004927912045642663
0.44075000000000003,0.004915280760381276
0.4408125,0.004902645381499442
0.440875,0.004890005930412625
0.4409375,0.004877362428543263
0.441,0.0048647148973205885
0.4410625,0.0048520633581807145
0.441125,0.004839407832566551
0.4411875,0.004826748341927707
0.44125000000000003,0.004814084907720569
0.4413125,0.004801417551408204
0.441375,0.004788746294460276
0.4414375,0.004776071158353127
0.4415,0.00476339216456961
0.4415625,0.004750709334599161
0.441625,0.004738022689937725
0.4416875,0.004725332252087654
0.44175000000000003,0.004712638042557786
0.4418125,0.0046999400828633495
0.441875,0.004687238394525877
0.4419375,0.00467453299907329
0.442,0.004661823918039723
0.4420625,0.004649111172965612
0.442125,0.0046363947853976005
0.4421875,0.004623674776888454
0.44225000000000003,0.004610951168997128
0.4423125,0.004598223983288677
0.442375,0.004585493241334169
0.4424375,0.004572758964710769
0.4425,0.004560021175001561
0.4425625,0.004547279893795639
0.442625,0.004534535142688011
0.4426875,0.004521786943279516
0.44275000000000003,0.00450903531717689
0.4428125,0.004496280285992675
0.442875,0.004483521871345134
0.4429375,0.004470760094858334
0.443,0.004457994978161968
0.4430625,0.0044452265428914445
0.443125,0.004432454810687797
0.4431875,0.0044196798031975945
0.44325000000000003,0.004406901542073024
0.4433125,0.004394120048971722
0.443375,0.004381335345556868
0.4434375,0.004368547453497017
0.4435,0.004355756394466178
0.4435625,0.004342962190143729
0.443625,0.004330164862214324
0.4436875,0.004317364432367986
0.44375000000000003,0.004304560922299919
0.4438125,0.004291754353710624
0.443875,0.0042789447483057115
0.4439375,0.004266132127795993
0.444,0.00425331651389739
0.4440625,0.0042404979283308455
0.444125,0.004227676392822409
0.4441875,0.004214851929103059
0.44425000000000003,0.004202024558908789
0.4443125,0.004189194303980522
0.444375,0.004176361186064015
0.4444375,0.004163525226909947
0.4445,0.0041506864482737426
0.4445625,0.00413784487191566
0.444625,0.004125000519600698
0.4446875,0.004112153413098505
0.44475000000000003,0.0040993035741834554
0.4448125,0.00408645102463455
0.444875,0.004073595786235334
0.4449375,0.004060737880773978
0.445,0.004047877330043105
0.4450625,0.004035014155839872
0.445125,0.004022148379965883
0.4451875,0.0040092800242271
0.44525000000000003,0.00399640911043391
0.4453125,0.003983535660401033
0.445375,0.003970659695947439
0.4454375,0.0039577812388964274
0.4455,0.003944900311075452
0.44556250000000003,0.003932016934316209
0.445625,0.003919131130454542
0.4456875,0.0039062429213303582
0.44575000000000004,0.0038933523287876925
0.4458125,0.0038804593746746214
0.445875,0.0038675640808431685
0.4459375,0.0038546664691493965
0.446,0.0038417665614532233
0.44606250000000003,0.0038288643796185132
0.446125,0.0038159599455129837
0.4461875,0.0038030532810081168
0.44625000000000004,0.003790144407979228
0.4463125,0.0037772333483053764
0.446375,0.0037643201238692736
0.4464375,0.003751404756557371
0.4465,0.0037384872682596814
0.44656250000000003,0.0037255676808698648
0.446625,0.0037126460162851408
0.4466875,0.0036997222964061938
0.44675000000000004,0.003686796543137247
0.4468125,0.0036738687783859697
0.446875,0.003660939024063385
0.4469375,0.003648007302083963
0.447,0.0036350736343654334
0.44706250000000003,0.0036221380428288806
0.447125,0.003609200549398647
0.4471875,0.0035962611760022474
0.44725000000000004,0.0035833199445704524
0.4473125,0.0035703768770371114
0.447375,0.003557431995339256
0.4474375,0.0035444853214169235
0.4475,0.0035315368772132396
0.44756250000000003,0.0035185866846743317
0.447625,0.0035056347657492384
0.4476875,0.0034926811423899922
0.44775000000000004,0.0034797258365514465
0.4478125,0.0034667688701913576
0.447875,0.0034538102652702973
0.4479375,0.0034408500437515606
0.448,0.0034278882276012543
0.44806250000000003,0.0034149248387881155
0.448125,0.003401959899283619
0.4481875,0.003388993431061797
0.44825,0.0033760254560993245
0.4483125,0.0033630559963754316
0.448375,0.0033500850738718115
0.4484375,0.003337112710572707
0.4485,0.003324138928464733
0.44856250000000003,0.00331116374953696
0.448625,0.003298187195780829
0.4486875,0.0032852092891900563
0.44875,0.003272230051760722
0.4488125,0.0032592495054910913
0.448875,0.0032462676723817004
0.4489375,0.003233284574435267
0.449,0.0032203002336566
0.44906250000000003,0.003207314672052666
0.449125,0.0031943279116325024
0.4491875,0.0031813399744071258
0.44925,0.003168350882389616
0.4493125,0.0031553606575949415
0.449375,0.0031423693220400417
0.4494375,0.0031293768977437406
0.4495,0.0031163834067266536
0.44956250000000003,0.0031033888710112565
0.449625,0.003090393312621796
0.4496875,0.0030773967535842007
0.44975,0.0030643992159261634
0.4498125,0.0030514007216769666
0.449875,0.0030384012928675657
0.4499375,0.003025400951530502
0.45,0.003012399719699809
0.45006250000000003,0.0029993976194110828
0.450125,0.0029863946727013914
0.4501875,0.0029733909016091842
0.45025,0.002960386328174379
0.4503125,0.002947380974438183
0.450375,0.002934374862443177
0.4504375,0.00292136801423323
0.4505,0.002908360451853404
0.45056250000000003,0.0028953521973500243
0.450625,0.0028823432727705894
0.4506875,0.0028693337001636813
0.45075,0.00285632350157905
0.4508125,0.002843312699067436
0.450875,0.0028303013146806577
0.4509375,0.0028172893704715178
0.451,0.0028042768884937157
0.45106250000000003,0.0027912638908019153
0.451125,0.002778250399451655
0.4511875,0.002765236436499255
0.45125,0.0027522220240019084
0.4513125,0.0027392071840174974
0.451375,0.0027261919386046825
0.4514375,0.002713176309822811
0.4515,0.002700160319731827
0.45156250000000003,0.0026871439903923583
0.451625,0.0026741273438655364
0.4516875,0.0026611104022131013
0.45175,0.0026480931874972224
0.4518125,0.0026350757217805847
0.451875,0.002622058027126299
0.4519375,0.002609040125597811
0.452,0.002596022039258988
0.45206250000000003,0.0025830037901739392
0.452125,0.002569985400407121
0.4521875,0.0025569668920231567
0.45225,0.002543948287086925
0.4523125,0.0025309296076634663
0.452375,0.0025179108758178964
0.4524375,0.002504892113615489
0.4525,0.0024918733431214994
0.45256250000000003,0.0024788545864012496
0.452625,0.0024658358655200384
0.4526875,0.0024528172025430513
0.45275,0.002439798619535445
0.4528125,0.002426780138562171
0.452875,0.002413761781688062
0.4529375,0.0024007435709777376
0.453,0.0023877255284955184
0.45306250000000003,0.002374707676305493
0.453125,0.0023616900364714275
0.4531875,0.002348672631056674
0.45325,0.0023356554821242583
0.4533125,0.0023226386117367022
0.45337500000000003,0.0023096220419561064
0.4534375,0.002296605794844064
0.4535,0.002283589892461567
0.45356250000000004,0.0022705743568690756
0.453625,0.00225755921012643
0.4536875,0.002244544474292757
0.45375,0.002231530171426559
0.4538125,0.002218516323585532
0.45387500000000003,0.002205502952826655
0.4539375,0.0021924900812060983
0.454,0.0021794777307791334
0.45406250000000004,0.002166465923600201
0.454125,0.0021534546817228214
0.4541875,0.0021404440271995027
0.45425,0.00212743398208183
0.4543125,0.0021144245684202837
0.45437500000000003,0.002101415808264327
0.4544375,0.002088407723662316
0.4545,0.0020754003366614078
0.45456250000000004,0.002062393669307632
0.454625,0.0020493877436457957
0.4546875,0.002036382581719399
0.45475,0.002023378205570716
0.4548125,0.0020103746372406193
0.45487500000000003,0.001997371898768665
0.4549375,0.0019843700121930027
0.455,0.0019713689995502857
0.45506250000000004,0.001958368882875738
0.455125,0.0019453696842030663
0.4551875,0.0019323714255643672
0.45525,0.0019193741289902158
0.4553125,0.001906377816509485
0.45537500000000003,0.0018933825101494334
0.4554375,0.0018803882319356141
0.4555,0.0018673950038917845
0.45556250000000004,0.001854402848039993
0.455625,0.0018414117864004004
0.4556875,0.0018284218409913826
0.45575,0.0018154330338293538
0.4558125,0.001802445386928852
0.45587500000000003,0.001789458922302448
0.4559375,0.0017764736619606562
0.456,0.0017634896279120212
0.4560625,0.0017505068421629372
0.456125,0.0017375253267177368
0.4561875,0.001724545103578599
0.45625,0.0017115661947454596
0.4563125,0.0016985886222160974
0.45637500000000003,0.001685612407985956
0.4564375,0.0016726375740482471
0.4565,0.0016596641423937725
0.4565625,0.0016466921350110101
0.456625,0.0016337215738860245
0.4566875,0.0016207524810023747
0.45675,0.0016077848783412035
0.4568125,0.001594818787881056
0.45687500000000003,0.0015818542315979682
0.4569375,0.001568891231465375
0.457,0.0015559298094540213
0.4570625,0.0015429699875320485
0.457125,0.0015300117876648138
0.4571875,0.0015170552318149795
0.45725,0.0015041003419424216
0.4573125,0.0014911471400041382
0.45737500000000003,0.001478195647954321
0.4574375,0.0014652458877442627
0.4575,0.0014522978813222677
0.4575625,0.0014393516506337395
0.457625,0.0014264072176210002
0.4576875,0.0014134646042233787
0.45775,0.0014005238323771198
0.4578125,0.0013875849240152938
0.45787500000000003,0.0013746479010678658
0.4579375,0.0013617127854616054
0.458,0.0013487795991199965
0.4580625,0.0013358483639633234
0.458125,0.0013229191019084932
0.4581875,0.0013099918348691215
0.45825,0.0012970665847554428
0.4583125,0.00128414337347422
0.45837500000000003,0.0012712222229288135
0.4584375,0.0012583031550190908
0.4585,0.001245386191641337
0.4585625,0.00123247135468834
0.458625,0.0012195586660492146
0.4586875,0.0012066481476094859
0.45875,0.001193739821251001
0.4588125,0.00118083370885184
0.45887500000000003,0.0011679298322863818
0.4589375,0.0011550282134252172
0.459,0.0011421288741350565
0.4590625,0.0011292318362788178
0.459125,0.0011163371217154474
0.4591875,0.0011034447523000069
0.45925,0.0010905547498835833
0.4593125,0.001077667136313199
0.45937500000000003,0.0010647819334318803
0.4594375,0.0010518991630785676
0.4595,0.0010390188470880254
0.4595625,0.0010261410072909295
0.459625,0.0010132656655136882
0.4596875,0.0010003928435785277
0.45975,0.0009875225633034048
0.4598125,0.0009746548465019149
0.45987500000000003,0.0009617897149833796
0.4599375,0.0009489271905526672
0.46,0.0009360672950102988
0.4600625,0.0009232100501522691
0.460125,0.0009103554777701328
0.4601875,0.0008975035996509153
0.46025,0.0008846544375770229
0.4603125,0.0008718080133263283
0.46037500000000003,0.0008589643486719941
0.4604375,0.0008461234653825758
0.4605,0.0008332853852218447
0.4605625,0.0008204501299488734
0.460625,0.0008076177213179468
0.4606875,0.0007947881810784732
0.46075,0.0007819615309750682
0.4608125,0.0007691377927473799
0.46087500000000003,0.0007563169881301729
0.4609375,0.0007434991388532402
0.461,0.0007306842666413129
0.4610625,0.0007178723932141464
0.461125,0.0007050635402863442
0.46118750000000003,0.000692257729567442
0.46125,0.0006794549827618197
0.4613125,0.000666655321568612
0.46137500000000004,0.0006538587676817754
0.4614375,0.0006410653427900009
0.4615,0.0006282750685766233
0.4615625,0.0006154879667197074
0.461625,0.0006027040588918711
0.46168750000000003,0.0005899233667603714
0.46175,0.0005771459119870152
0.4618125,0.00056437171622807
0.46187500000000004,0.0005516008011343318
0.4619375,0.000538833188351036
0.462,0.0005260688995177695
0.4620625,0.0005133079562685545
0.462125,0.0005005503802316736
0.46218750000000003,0.0004877961930297545
0.46225,0.00047504541627968076
0.4623125,0.0004622980715925035
0.46237500000000004,0.00044955418057351015
0.4624375,0.000436813764822133
0.4625,0.0004240768459318634
0.4625625,0.0004113434454903345
0.462625,0.0003986135850791465
0.46268750000000003,0.000385887286273953
0.46275,0.0003731645706443699
0.4628125,0.0003604454597538878
0.46287500000000004,0.0003477299751599408
0.4629375,0.00033501813841381673
0.463,0.0003223099710605677
0.4630625,0.00030960549463909673
0.463125,0.00029690473068198124
0.46318750000000003,0.00028420770071555966
0.46325,0.0002715144262598404
0.4633125,0.00025882492882841517
0.46337500000000004,0.00024613922992852656
0.4634375,0.00023345735106097875
0.4635,0.00022077931372004858
0.4635625,0.00020810513939357273
0.463625,0.00019543484956277037
0.46368750000000003,0.00018276846570232895
0.46375,0.00017010600928031583
0.4638125,0.00015744750175808973
0.46387500000000004,0.0001447929645903858
0.4639375,0.00013214241922514117
0.464,0.00011949588710359572
0.4640625,0.00010685338966011804
0.464125,9.421494832229137e-05
0.46418750000000003,8.158058451082379e-05
0.46425,6.895031963945978e-05
0.4643125,5.632417511506737e-05
0.464375,4.370217233746034e-05
0.4644375,3.108433269948538e-05
0.4645,1.8470677586932775e-05
0.4645625,5.861228378449199e-06
0.464625,-6.743993554378554e-06
0.46468750000000003,-1.9344966847197487e-05
0.46475,-3.194167014278562e-05
0.4648125,-4.453408209122893e-05
0.464875,-5.712218134983288e-05
0.4649375,-6.970594658321436e-05
0.465,-8.22853564633871e-05
0.4650625,-9.486038966967673e-05
0.465125,-0.00010743102488889591
0.46518750000000003,-0.00011999724081526112
0.46525,-0.00013255901615047807
0.4653125,-0.0001451163296038306
0.465375,-0.00015766915989209483
0.4654375,-0.00017021748573971653
0.4655,-0.00018276128587872264
0.4655625,-0.00019530053904881104
0.465625,-0.00020783522399743732
0.46568750000000003,-0.0002203653194797501
0.46575,-0.00023289080425867347
0.4658125,-0.0002454116571050007
0.465875,-0.0002579278567973048
0.4659375,-0.0002704393821221151
0.466,-0.0002829462118738319
0.4660625,-0.000295448324854813
0.466125,-0.00030794569987546315
0.46618750000000003,-0.00032043831575416515
0.46625,-0.0003329261513173691
0.4663125,-0.0003454091853996779
0.466375,-0.000357887396843763
0.4664375,-0.00037036076450053983
0.4665,-0.00038282926722908077
0.4665625,-0.00039529288389670387
0.466625,-0.00040775159337906163
0.46668750000000003,-0.0004202053745600699
0.46675,-0.0004326542063319977
0.4668125,-0.00044509806759555643
0.466875,-0.00045753693725981027
0.4669375,-0.0004699707942423543
0.467,-0.00048239961746922733
0.4670625,-0.0004948233858750001
0.467125,-0.0005072420784028621
0.46718750000000003,-0.0005196556740045526
0.46725,-0.0005320641516404533
0.4673125,-0.0005444674902796687
0.467375,-0.0005568656688999451
0.4674375,-0.0005692586664878441
0.4675,-0.0005816464620386564
0.4675625,-0.0005940290345564899
0.467625,-0.0006064063630543555
0.46768750000000003,-0.0006187784265541015
0.46775,-0.0006311452040865004
0.4678125,-0.0006435066746913326
0.467875,-0.0006558628174173089
0.4679375,-0.0006682136113222337
0.468,-0.0006805590354729296
0.4680625,-0.0006928990689453189
0.468125,-0.0007052336908245117
0.46818750000000003,-0.0007175628802047218
0.46825,-0.0007298866161894379
0.4683125,-0.0007422048778913258
