temperature,mass_loss_percent,heat_flow_mW_mg,mix_name,rubber_content
326.8468468468468,6.443695471674585,0.13558612123391842,High_Rubber,60
327.6276276276276,6.6599973611549395,-0.025025056242099844,High_Rubber,60
328.4084084084084,6.823363684252842,-0.0601283110982113,High_Rubber,60
329.18918918918916,7.023351119963203,0.12412906373520394,High_Rubber,60
329.96996996996995,7.1448077074861125,0.20102532193891098,High_Rubber,60
330.75075075075074,7.393076273547633,-0.17295318841649399,High_Rubber,60
331.5315315315315,7.569592804700732,0.24736332091336222,High_Rubber,60
332.3123123123123,7.744658456117087,0.21913372975052647,High_Rubber,60
333.09309309309305,7.914457578445543,0.09465900321078663,High_Rubber,60
333.87387387387383,8.112282632565103,0.021880387066907744,High_Rubber,60
334.6546546546546,8.321764827861161,0.03568111247239712,High_Rubber,60
335.4354354354354,8.52985928355359,-0.09512788921427702,High_Rubber,60
336.2162162162162,8.693652356942353,-0.007997993618189803,High_Rubber,60
336.996996996997,8.854398315803715,-0.0654020172207037,High_Rubber,60
337.77777777777777,9.05506911784154,0.047723346882620636,High_Rubber,60
338.55855855855856,9.287091955613455,0.11281851647196972,High_Rubber,60
339.3393393393393,9.45995996289894,-0.0375689094696952,High_Rubber,60
340.1201201201201,9.640191815064496,0.0880149096899836,High_Rubber,60
340.90090090090087,9.818067125090716,-0.04107537413254969,High_Rubber,60
341.68168168168165,9.985478852059808,0.19412680804750015,High_Rubber,60
342.46246246246244,10.185383815143197,0.10214601266269259,High_Rubber,60
343.2432432432432,10.384735952752997,-0.0442939017711051,High_Rubber,60
344.024024024024,10.563809077247372,-0.09476072272051286,High_Rubber,60
344.8048048048048,10.77555553039762,0.04117086301522779,High_Rubber,60
345.5855855855856,10.931027096641314,0.25689950771293674,High_Rubber,60
346.3663663663663,11.119910775346456,0.15032245430571586,High_Rubber,60
347.1471471471471,11.269535019940438,0.12435582002255625,High_Rubber,60
347.9279279279279,11.51314989314411,-0.021541735511357532,High_Rubber,60
348.7087087087087,11.690452193835684,-0.11641010152188414,High_Rubber,60
349.4894894894895,11.849691472514545,0.04162503353716391,High_Rubber,60
350.27027027027026,12.033522430990649,0.4366124167252253,High_Rubber,60
351.05105105105105,12.256536314778417,0.31872758184847794,High_Rubber,60
351.83183183183183,12.42506917784515,0.4984791961186013,High_Rubber,60
352.61261261261257,12.615865150750395,0.532796601666068,High_Rubber,60
353.39339339339335,12.778429205800482,0.5713865747041746,High_Rubber,60
354.17417417417414,13.008622473910721,0.4245020629748685,High_Rubber,60
354.9549549549549,13.187852830868762,0.6557265329935984,High_Rubber,60
355.7357357357357,13.369208123138854,0.8238245408951864,High_Rubber,60
356.5165165165165,13.583872349451118,0.8485120929294648,High_Rubber,60
357.2972972972973,13.733420009412596,0.8549983729744091,High_Rubber,60
358.0780780780781,13.925862252499874,0.9091299779842867,High_Rubber,60
358.8588588588588,14.106814872241086,0.9507140259305967,High_Rubber,60
359.6396396396396,14.297742009982095,1.012275100900393,High_Rubber,60
360.4204204204204,14.496888554664302,1.1323354344416268,High_Rubber,60
361.2012012012012,14.69614702743417,1.1935426072135873,High_Rubber,60
361.98198198198196,14.88445059174776,1.2133600255016888,High_Rubber,60
362.76276276276275,15.071418095235343,1.3767645172527576,High_Rubber,60
363.54354354354354,15.24128123417805,1.4295254946703075,High_Rubber,60
364.3243243243243,15.455322227524835,1.3359524930559525,High_Rubber,60
365.10510510510505,15.607579319296216,1.324997972854283,High_Rubber,60
365.88588588588584,15.806240052503895,1.5007913607942203,High_Rubber,60
366.66666666666663,15.989701171050006,1.8467218403877417,High_Rubber,60
367.4474474474474,16.19112585353077,1.9019139059803045,High_Rubber,60
368.2282282282282,16.375653169639854,1.9150018479887942,High_Rubber,60
369.009009009009,16.550157838698894,2.0575599998500183,High_Rubber,60
369.7897897897898,16.77170381960726,2.3114850625457932,High_Rubber,60
370.57057057057057,16.922247863172007,1.9305578641405359,High_Rubber,60
371.35135135135135,17.102034050013078,2.354919948862428,High_Rubber,60
372.1321321321321,17.31956401359511,2.516706456099845,High_Rubber,60
372.9129129129129,17.48132800720918,2.5424413519318536,High_Rubber,60
373.69369369369366,17.712613188774608,2.7473003806605254,High_Rubber,60
374.47447447447445,17.87777230896274,2.8991740074961827,High_Rubber,60
375.25525525525524,18.11206880205999,3.050289239942691,High_Rubber,60
376.036036036036,18.23398392296061,3.194724702472639,High_Rubber,60
376.8168168168168,18.426048088093058,3.2804812412738125,High_Rubber,60
377.5975975975976,18.625026964020375,3.452330975058612,High_Rubber,60
378.37837837837833,18.81375336095325,3.495521932831395,High_Rubber,60
379.1591591591591,19.018402090280162,3.664187339231675,High_Rubber,60
379.9399399399399,19.192325663785443,3.807462822962263,High_Rubber,60
380.7207207207207,19.383266522313296,4.079251608650397,High_Rubber,60
381.5015015015015,19.544230841762612,4.024084524222308,High_Rubber,60
382.28228228228227,19.741083971948637,3.999259209830667,High_Rubber,60
383.06306306306305,19.949605314291563,4.326675048999867,High_Rubber,60
383.84384384384384,20.143112284741694,4.611977496498138,High_Rubber,60
384.6246246246246,20.287481481298585,4.52387705857904,High_Rubber,60
385.40540540540536,20.482114309829697,4.612082442803566,High_Rubber,60
386.18618618618615,20.69367774595933,4.879738998785254,High_Rubber,60
386.96696696696694,20.87586262763248,4.91165377205842,High_Rubber,60
387.7477477477477,21.081020569179383,4.980986113924857,High_Rubber,60
388.5285285285285,21.2248169286915,5.122859504371837,High_Rubber,60
389.3093093093093,21.438736553849907,5.392303033707983,High_Rubber,60
390.0900900900901,21.59557293283704,5.357436049156482,High_Rubber,60
390.8708708708708,21.828376903379507,5.484287488167762,High_Rubber,60
391.6516516516516,21.977650060135588,5.661121608605102,High_Rubber,60
392.4324324324324,22.144918775699153,5.7052996777269644,High_Rubber,60
393.2132132132132,22.363222497595125,5.517878713758382,High_Rubber,60
393.99399399399397,22.54868774580429,5.558623798555493,High_Rubber,60
394.77477477477476,22.735345437942385,5.737726664708013,High_Rubber,60
395.55555555555554,22.92102100339615,5.858092243604152,High_Rubber,60
396.33633633633633,23.099817090421173,6.0352964487788485,High_Rubber,60
397.1171171171171,23.3081719158147,5.982972698483774,High_Rubber,60
397.89789789789785,23.49408070238158,5.881588664529758,High_Rubber,60
398.67867867867864,23.682244750505504,6.066804640089754,High_Rubber,60
399.4594594594594,23.858285322955613,5.983853060117992,High_Rubber,60
400.2402402402402,29.07693088961862,5.87283734176909,High_Rubber,60
401.021021021021,29.309062755247847,6.002213587540364,High_Rubber,60
401.8018018018018,29.465674805806948,6.0164374344315945,High_Rubber,60
402.5825825825826,29.65850331075235,5.92723864030207,High_Rubber,60
403.36336336336336,29.918723202310755,5.945080541696713,High_Rubber,60
404.1441441441441,30.108767786161756,5.965851011293546,High_Rubber,60
404.9249249249249,30.29836891394835,6.089904633013109,High_Rubber,60
405.70570570570567,30.528212531401905,5.7866895843116115,High_Rubber,60
406.48648648648646,30.75451500762421,5.905417015812119,High_Rubber,60
407.26726726726724,30.96203425716358,5.5494911664279725,High_Rubber,60
408.04804804804803,31.157448027824277,5.646258382378243,High_Rubber,60
408.8288288288288,31.37223750564273,5.477024515101842,High_Rubber,60
409.6096096096096,31.58951659404344,5.39664491347738,High_Rubber,60
410.39039039039034,31.834547293942073,5.044577994261679,High_Rubber,60
411.1711711711711,32.021453128200385,5.151175768430766,High_Rubber,60
411.9519519519519,32.22143579427283,5.292530359758983,High_Rubber,60
412.7327327327327,32.46894281542738,4.932603638275838,High_Rubber,60
413.5135135135135,32.66441728873537,5.037759731438796,High_Rubber,60
414.2942942942943,32.8459348440044,4.886074606809924,High_Rubber,60
415.07507507507506,33.078038037854114,4.60651048061355,High_Rubber,60
415.85585585585585,33.29825848107056,4.6438454434477325,High_Rubber,60
416.6366366366366,33.47552218874835,4.456393712217743,High_Rubber,60
417.41741741741737,33.72717809797965,4.281013715780779,High_Rubber,60
418.19819819819816,33.87812212500736,4.4041916135303625,High_Rubber,60
418.97897897897894,34.148171099537755,3.873106649722432,High_Rubber,60
419.75975975975973,34.331209906887615,3.943845426110227,High_Rubber,60
420.5405405405405,34.553673720644845,-0.19237540123674793,High_Rubber,60
421.3213213213213,34.72645281913831,-0.1669038661875045,High_Rubber,60
422.1021021021021,34.961507929918845,-0.38240821061705427,High_Rubber,60
422.8828828828829,35.1750681010571,-0.19159547695460838,High_Rubber,60
423.6636636636636,35.40241156090488,-0.2559269505863311,High_Rubber,60
424.4444444444444,35.616546135101345,-0.2990534888187008,High_Rubber,60
425.2252252252252,35.827183335256564,-0.30270362038479187,High_Rubber,60
426.006006006006,36.033463141866854,-0.29937271269118876,High_Rubber,60
426.78678678678676,36.237858854479,-0.3884112607242477,High_Rubber,60
427.56756756756755,36.416292797831794,-0.36370000022767607,High_Rubber,60
428.34834834834834,36.633391362926844,-0.3730607271971651,High_Rubber,60
429.1291291291291,36.87071925171472,-0.5700878564588024,High_Rubber,60
429.90990990990986,37.06832435720262,-0.5613996912650456,High_Rubber,60
430.69069069069064,37.285401891735575,-0.5489230049701502,High_Rubber,60
431.47147147147143,37.549463557516624,-0.6860326608950886,High_Rubber,60
432.2522522522522,37.72191978886001,-0.8434361212296098,High_Rubber,60
433.033033033033,37.945963113688535,-0.6879073442412152,High_Rubber,60
433.8138138138138,38.1126947173409,-0.7773055766978842,High_Rubber,60
434.5945945945946,38.363748080161706,-0.84297316558655,High_Rubber,60
435.37537537537537,38.56523057309066,-0.9487610187112976,High_Rubber,60
436.1561561561561,38.76547875694706,-0.8725105533077561,High_Rubber,60
436.9369369369369,38.9316575010555,-1.052771836336306,High_Rubber,60
437.7177177177177,39.18757363477977,-0.9646881055938246,High_Rubber,60
438.49849849849846,39.35874689644298,-0.8646875953182118,High_Rubber,60
439.27927927927925,39.64919694384864,-1.1153997516639655,High_Rubber,60
440.06006006006004,39.794479587276506,-1.04396983605829,High_Rubber,60
440.8408408408408,40.00255929039681,-1.2425178241545751,High_Rubber,60
441.6216216216216,40.25341760243051,-1.1894870390763552,High_Rubber,60
442.40240240240234,40.471834092337815,-1.2966026699796904,High_Rubber,60
443.18318318318313,40.64801662468503,-1.316798924126887,High_Rubber,60
443.9639639639639,40.863873217800275,-1.36800530707065,High_Rubber,60
444.7447447447447,41.091819114687084,-1.230835072674116,High_Rubber,60
445.5255255255255,41.30056130373255,-1.3502835756638636,High_Rubber,60
446.3063063063063,41.493058818109446,-1.6183191056088955,High_Rubber,60
447.08708708708707,41.7011948359917,-1.4461454089697856,High_Rubber,60
447.86786786786786,41.90620642054873,-1.5180220234356683,High_Rubber,60
448.64864864864865,42.08132681698338,-1.4394511377376544,High_Rubber,60
449.4294294294294,42.32844364332103,-1.5684489121945289,High_Rubber,60
450.21021021021016,42.54357984767264,-1.730301655699078,High_Rubber,60
450.99099099099095,42.74708231257314,-1.5460162247710705,High_Rubber,60
451.77177177177174,42.981509632913344,-1.4528177461688112,High_Rubber,60
452.5525525525525,43.199643057410874,-1.407269103996122,High_Rubber,60
453.3333333333333,43.39353601532528,-1.3937529406475946,High_Rubber,60
454.1141141141141,43.60103083684484,-1.4825559547072724,High_Rubber,60
454.8948948948949,43.79864028618035,-1.3333662925184822,High_Rubber,60
455.6756756756756,44.04408214551347,-1.4252042598599926,High_Rubber,60
456.4564564564564,44.26608302894993,-1.2574046384906463,High_Rubber,60
457.2372372372372,44.44300688886752,-1.2942322013414285,High_Rubber,60
458.018018018018,44.66685781408269,-1.3164101348245973,High_Rubber,60
458.79879879879877,44.84149967005803,-1.1580133031505562,High_Rubber,60
459.57957957957956,45.09506118727701,-1.2942247797783213,High_Rubber,60
460.36036036036035,45.26174863329666,-1.1992425199950014,High_Rubber,60
461.14114114114113,45.51140961502441,-1.200465220374671,High_Rubber,60
461.92192192192186,45.69567520377435,-0.9794818330304045,High_Rubber,60
462.70270270270265,45.950176874185146,-1.102575263849725,High_Rubber,60
463.48348348348344,46.12946951111847,-1.0313528896199686,High_Rubber,60
464.2642642642642,46.36021799239544,-0.9353200169783418,High_Rubber,60
465.045045045045,46.543832554713624,-0.7382358424309003,High_Rubber,60
465.8258258258258,46.788366290042546,-0.8831958315229377,High_Rubber,60
466.6066066066066,46.99113678631513,-0.6704482587241997,High_Rubber,60
467.3873873873874,47.20824422985202,-0.712633032849757,High_Rubber,60
468.1681681681681,47.400836907538725,-0.5963299426801878,High_Rubber,60
468.9489489489489,47.620721505014004,-0.7168400553993994,High_Rubber,60
469.7297297297297,47.80086802300296,-0.5707365833045304,High_Rubber,60
470.51051051051047,48.027331853838376,-0.5104124204733457,High_Rubber,60
471.29129129129126,48.20828889618683,-0.49240722698470873,High_Rubber,60
472.07207207207205,48.469666888254075,-0.3980168489992656,High_Rubber,60
472.85285285285283,48.676720440505534,-0.47274070874931695,High_Rubber,60
473.6336336336336,48.87627254173164,-0.38331951332948316,High_Rubber,60
474.4144144144144,49.08397523260275,-0.16446665698441537,High_Rubber,60
475.19519519519514,49.3064057917738,-0.23193473731259212,High_Rubber,60
475.9759759759759,49.523338287476065,-0.3839134970669128,High_Rubber,60
476.7567567567567,49.71899953641106,-0.29021932295704733,High_Rubber,60
477.5375375375375,49.91540892816434,-0.35084654508952384,High_Rubber,60
478.3183183183183,50.12930115802666,-0.16903145007098133,High_Rubber,60
479.0990990990991,50.329512800438735,-0.08679372384737308,High_Rubber,60
479.87987987987987,50.57570816974591,-0.2375227341347433,High_Rubber,60
480.66066066066065,50.77382110469506,-0.12907711962996882,High_Rubber,60
481.4414414414414,51.000889244277936,-0.052070744154956564,High_Rubber,60
482.2222222222222,51.19200344190924,-0.09144143916854894,High_Rubber,60
483.00300300300296,51.40186686136783,-0.10696985954343807,High_Rubber,60
483.78378378378375,51.64786212969654,0.07619474519352615,High_Rubber,60
484.56456456456453,51.829032072789744,0.17042124117455645,High_Rubber,60
485.3453453453453,52.011774710318015,0.11426507731867626,High_Rubber,60
486.1261261261261,52.231895992047676,0.14255610570696223,High_Rubber,60
486.9069069069069,52.492531174415525,0.047170862487065375,High_Rubber,60
487.6876876876876,52.640509884358146,0.05133764916487073,High_Rubber,60
488.4684684684684,52.86710342358402,-0.020061067729232433,High_Rubber,60
489.2492492492492,53.09699841694259,0.08062423618286034,High_Rubber,60
490.03003003003,53.29171771085623,-0.23530887140537865,High_Rubber,60
490.8108108108108,53.50690203317235,0.08833533204416771,High_Rubber,60
491.59159159159157,53.735451413021515,0.1310206868018625,High_Rubber,60
492.37237237237235,53.9234698659161,-0.0291255559008433,High_Rubber,60
493.15315315315314,54.124146254436646,-0.036635602590808954,High_Rubber,60
493.9339339339339,54.345063996545974,0.041169309222943165,High_Rubber,60
494.71471471471466,54.569020266192005,-0.135839066621494,High_Rubber,60
495.49549549549545,54.777055416729695,-0.03099577862436839,High_Rubber,60
496.27627627627623,55.006332113554684,0.058937945151942665,High_Rubber,60
497.057057057057,55.198756671715635,0.007826320082883623,High_Rubber,60
497.8378378378378,55.41774228613859,0.007793811614396475,High_Rubber,60
498.6186186186186,55.62598188808825,-0.027162174859661933,High_Rubber,60
499.3993993993994,55.81038939414356,-0.025754636876894152,High_Rubber,60
500.1801801801802,-0.017719064790844365,-0.14715243373083142,High_Rubber,60
500.9609609609609,0.004943633088115616,-0.07414878999087425,High_Rubber,60
501.7417417417417,-0.042834571076296485,-0.042658097203313344,High_Rubber,60
502.5225225225225,0.015744541224343777,0.03570809000975863,High_Rubber,60
503.30330330330327,-0.00398419168609067,-0.06443694398826387,High_Rubber,60
504.08408408408405,-0.019524091291115434,-0.12069706529854221,High_Rubber,60
504.86486486486484,0.020147649821176707,0.1562542934871574,High_Rubber,60
505.64564564564563,-0.032939448281882576,-0.16013791176776973,High_Rubber,60
506.4264264264264,-0.009346060789751634,0.10965024340501309,High_Rubber,60
507.20720720720715,-0.023089825206749626,-0.06081661748771579,High_Rubber,60
507.98798798798794,0.002836270423208185,0.1367881560289493,High_Rubber,60
508.7687687687687,0.019928403109848825,0.008500177175961746,High_Rubber,60
509.5495495495495,-0.02974746468090724,0.14670586391854618,High_Rubber,60
510.3303303303303,-0.029257631216505004,0.08894618281586425,High_Rubber,60
511.1111111111111,-0.01982645945385447,0.14460532463217698,High_Rubber,60
511.8918918918919,0.0018898382229123607,-0.12243990639841434,High_Rubber,60
512.6726726726727,0.010844970786734248,0.007507038595234031,High_Rubber,60
513.4534534534534,-0.008894674413625106,-0.1168302346358066,High_Rubber,60
514.2342342342342,-0.01757560883850497,-0.012026159552225375,High_Rubber,60
515.015015015015,0.028128987523161588,0.09377621498234001,High_Rubber,60
515.7957957957958,-0.01676296948892775,-0.07274972296207809,High_Rubber,60
516.5765765765766,-0.004859462604216272,0.050297378227709834,High_Rubber,60
517.3573573573574,-0.007859179966185802,-0.0361280494488586,High_Rubber,60
518.1381381381382,-0.00839508417288086,0.08601484541117255,High_Rubber,60
518.918918918919,-0.03901374083458663,0.11314494929735214,High_Rubber,60
519.6996996996996,-0.04962483429855004,0.1884283680323947,High_Rubber,60
520.4804804804804,0.02095062401454033,-0.0505486263705217,High_Rubber,60
521.2612612612612,-0.013491935217793172,0.042325497604563965,High_Rubber,60
522.042042042042,0.014081087100308065,-0.024383415667633704,High_Rubber,60
522.8228228228228,0.007118511200763653,0.06943700393188261,High_Rubber,60
523.6036036036036,0.004914225489871912,-0.004331032236608543,High_Rubber,60
524.3843843843844,-0.01917853173557172,-0.1942828974406042,High_Rubber,60
525.1651651651651,-0.001868967712760861,0.07503482053873174,High_Rubber,60
525.9459459459459,0.004048459936839095,-0.10421498034151096,High_Rubber,60
526.7267267267266,-0.00383045682007914,0.1990357009731114,High_Rubber,60
527.5075075075074,-0.004046136140186262,-0.10174944505537001,High_Rubber,60
528.2882882882882,-0.004595487608532702,-0.026464281359576416,High_Rubber,60
529.069069069069,-0.014308781095178897,-0.17348946966086554,High_Rubber,60
529.8498498498498,0.007090486670389156,-0.10965228829766503,High_Rubber,60
530.6306306306305,0.007890962278403604,0.1759307833601067,High_Rubber,60
531.4114114114113,0.0001494403206713065,0.04654416711830655,High_Rubber,60
532.1921921921921,0.015849660070654366,0.0903460762630455,High_Rubber,60
532.9729729729729,0.018179991744350903,0.18301216304625112,High_Rubber,60
533.7537537537537,-0.03934598190741157,-0.049727985902284666,High_Rubber,60
534.5345345345345,0.026822311680588604,-0.014175103749283963,High_Rubber,60
535.3153153153153,0.013632829773024283,-0.050902526662843374,High_Rubber,60
536.0960960960961,0.009267703730949994,0.06332816880571822,High_Rubber,60
536.8768768768768,-0.009213286652058504,0.09561396412676858,High_Rubber,60
537.6576576576576,-0.029021471126483057,-0.08756991234510086,High_Rubber,60
538.4384384384384,-0.027642932793137648,0.13776111454725226,High_Rubber,60
539.2192192192192,0.001205737358597893,-0.09372422332564545,High_Rubber,60
540.0,0.019857187780808704,-0.011083900550992818,High_Rubber,60
540.7807807807808,-0.003396162969039418,0.0778941569076831,High_Rubber,60
541.5615615615616,0.010714602478421584,-0.07740564475126947,High_Rubber,60
542.3423423423422,0.011313856842941063,-0.0898978354008004,High_Rubber,60
543.123123123123,0.007668729216795765,0.04662920301555894,High_Rubber,60
543.9039039039038,-0.020528168795462327,0.13057364725457749,High_Rubber,60
544.6846846846846,-0.016778344866495806,-0.06271948156976273,High_Rubber,60
545.4654654654654,0.007061792185810624,-0.08870714681266324,High_Rubber,60
546.2462462462462,-0.007084431540406026,-0.012594555952781212,High_Rubber,60
547.027027027027,0.003203527336998498,-0.025519086824560035,High_Rubber,60
547.8078078078078,-0.04063493237746021,0.10414195645800213,High_Rubber,60
548.5885885885886,-0.017180497680092114,-0.06431418422075669,High_Rubber,60
549.3693693693693,-0.05088425630438487,-0.043634319754574484,High_Rubber,60
550.1501501501501,0.019041226869799272,-0.030760471341087114,High_Rubber,60
550.9309309309309,-0.016096230029310633,0.1467628400139972,High_Rubber,60
551.7117117117117,0.005096623447660077,-0.11396729252779299,High_Rubber,60
552.4924924924925,0.007892151466628725,-0.31099777777565585,High_Rubber,60
553.2732732732733,0.006751152676173537,-0.03903047773218489,High_Rubber,60
554.0540540540541,-0.009363000973924198,-0.13720663593579496,High_Rubber,60
554.8348348348349,0.005869378951289567,0.1514687798569419,High_Rubber,60
555.6156156156155,-0.037478269718144934,0.0813676909989537,High_Rubber,60
556.3963963963963,-0.028629202210558563,0.07864863439873838,High_Rubber,60
557.1771771771771,-0.02312686307423855,-0.10937380323427699,High_Rubber,60
557.9579579579579,-0.002847397947173187,0.08821435517564657,High_Rubber,60
558.7387387387387,-0.020047030392894617,0.09294105383230546,High_Rubber,60
559.5195195195195,-0.008167691109566536,-0.015409624645454298,High_Rubber,60
560.3003003003003,0.0010114039262486233,0.09397240584629013,High_Rubber,60
561.081081081081,-0.0005289329009851604,-0.0009062658736474606,High_Rubber,60
561.8618618618618,0.004198943530037383,0.010856304203324408,High_Rubber,60
562.6426426426426,0.0027714570866909254,-0.039631980097107916,High_Rubber,60
563.4234234234234,0.0036993726316885455,0.11396521350557039,High_Rubber,60
564.2042042042042,0.0075934986695634175,-0.04018719732134496,High_Rubber,60
564.984984984985,0.01368093115246856,0.18059103143875554,High_Rubber,60
565.7657657657658,-0.037301975364949905,-0.13397946935280466,High_Rubber,60
566.5465465465466,0.00015668126056849401,-0.17596892812637932,High_Rubber,60
567.3273273273273,0.011725901876244931,-0.03365262866801083,High_Rubber,60
568.108108108108,0.037334795786928145,0.04969766995693423,High_Rubber,60
568.8888888888888,0.025191974799055404,-0.03143427171542867,High_Rubber,60
569.6696696696696,0.022898943926872025,-0.06917589393238592,High_Rubber,60
570.4504504504504,0.009710628419357182,0.06085932037900718,High_Rubber,60
571.2312312312312,0.0065362323180248195,0.017001225198388432,High_Rubber,60
572.012012012012,-0.014345543455193684,-0.008472206223094702,High_Rubber,60
572.7927927927927,-0.01611302409295194,-0.03829536054293423,High_Rubber,60
573.5735735735735,0.01726164472998401,-0.18573301071223292,High_Rubber,60
574.3543543543543,-0.003836101531691975,0.03870678904765194,High_Rubber,60
575.1351351351351,-0.006820484612577329,-0.07712523691869529,High_Rubber,60
575.9159159159159,-0.0059573225566986535,-0.1805156690337975,High_Rubber,60
576.6966966966967,0.024616475724458325,-0.02842863456459474,High_Rubber,60
577.4774774774775,0.009771696730850878,0.08714636806986255,High_Rubber,60
578.2582582582583,-0.00071900630813401,0.027717555725772183,High_Rubber,60
579.039039039039,0.0003851453299109672,0.04933393764892949,High_Rubber,60
579.8198198198198,0.0018174526874748054,-0.07111460427275709,High_Rubber,60
580.6006006006006,0.005269696671498055,-0.02548893014318704,High_Rubber,60
581.3813813813813,-0.006001305593397276,-0.08165602748958252,High_Rubber,60
582.1621621621621,0.005782679863877461,-0.09250242851251368,High_Rubber,60
582.9429429429429,-0.04784912267668478,0.16104312200128867,High_Rubber,60
583.7237237237237,0.009777656213529828,0.022177554211948457,High_Rubber,60
584.5045045045044,0.0229346482534294,0.12227285749199548,High_Rubber,60
585.2852852852852,0.03892381008305105,-0.09836288571242374,High_Rubber,60
586.066066066066,0.015806437520143164,0.031916044273351755,High_Rubber,60
586.8468468468468,-0.006285785764842086,0.08479416291222708,High_Rubber,60
587.6276276276276,-0.0004471905079220071,0.07412741722820192,High_Rubber,60
588.4084084084084,0.028612006165890925,-0.06390185703711083,High_Rubber,60
589.1891891891892,-0.011927917847251049,-0.0031477294238377064,High_Rubber,60
589.96996996997,-0.005246782158651987,0.13281630750544512,High_Rubber,60
590.7507507507507,0.01748884092714297,0.013826148775879111,High_Rubber,60
591.5315315315315,0.010723848388626738,-0.006581892868098453,High_Rubber,60
592.3123123123123,0.0033719777209746454,-0.15999131209873704,High_Rubber,60
593.0930930930931,-0.008329898586147156,0.09113267290934068,High_Rubber,60
593.8738738738738,0.008455860986558757,0.08404729761129173,High_Rubber,60
594.6546546546546,0.006821915597327763,0.007925157959679813,High_Rubber,60
595.4354354354354,-0.037109056444465834,0.028571823366562294,High_Rubber,60
596.2162162162161,-0.004687303505951146,-0.03352341249345383,High_Rubber,60
596.9969969969969,-0.026900244663148505,0.02318942194085426,High_Rubber,60
597.7777777777777,-0.052773647576684075,0.23186773412123485,High_Rubber,60
598.5585585585585,-0.0409006018388569,0.07160963682169538,High_Rubber,60
599.3393393393393,0.03584374037857284,0.21017951691849204,High_Rubber,60
600.1201201201201,8.016887934844158,0.05039874406780662,High_Rubber,60
600.9009009009009,8.03500472420923,0.072126620171141,High_Rubber,60
601.6816816816817,8.062829570802656,0.0026034379597482515,High_Rubber,60
602.4624624624624,8.041177199977438,0.0431127639415847,High_Rubber,60
603.2432432432432,8.02716821395842,-0.03972599267716942,High_Rubber,60
604.024024024024,8.067536167029981,0.03162266929797845,High_Rubber,60
604.8048048048048,8.10832681743191,-0.09379180688375952,High_Rubber,60
605.5855855855856,8.076067373677107,0.07737993105356063,High_Rubber,60
606.3663663663664,8.127498509041589,0.04756423493850498,High_Rubber,60
607.147147147147,8.140396461193363,0.0760162511775695,High_Rubber,60
607.9279279279278,8.166571984709249,-0.13736938141393773,High_Rubber,60
608.7087087087086,8.169692741108191,0.05718681194730545,High_Rubber,60
609.4894894894894,8.170737064686492,0.030336807796692483,High_Rubber,60
610.2702702702702,8.194991838501368,-0.12439025946092766,High_Rubber,60
611.051051051051,8.222011161745103,-0.02979809324030343,High_Rubber,60
611.8318318318318,8.230030073500275,0.19173949901939344,High_Rubber,60
612.6126126126126,8.227942242578417,-0.0031610074288742416,High_Rubber,60
613.3933933933934,8.2516523225604,0.054459832011383214,High_Rubber,60
614.1741741741741,8.26670930217429,0.16134167297559687,High_Rubber,60
614.9549549549549,8.284958761796034,0.1682180995405603,High_Rubber,60
615.7357357357357,8.337168361216005,-0.24183655001769044,High_Rubber,60
616.5165165165165,8.33819422569691,-0.072682908455578,High_Rubber,60
617.2972972972973,8.342550480592259,-0.037250954773840855,High_Rubber,60
618.0780780780781,8.38750184712806,0.12119155497162207,High_Rubber,60
618.8588588588589,8.402565695103267,0.13584421801903088,High_Rubber,60
619.6396396396397,8.420005100543884,-0.09410537030570687,High_Rubber,60
620.4204204204203,8.369539023794621,0.007628226230223906,High_Rubber,60
621.2012012012011,8.447812971845023,0.041286901914361795,High_Rubber,60
621.9819819819819,8.5132700365389,0.13687936184365776,High_Rubber,60
622.7627627627627,8.467241851720923,-0.01912695597743029,High_Rubber,60
623.5435435435435,8.501252579283452,-0.023090832059354777,High_Rubber,60
624.3243243243243,8.470318285354255,0.020995921677408165,High_Rubber,60
625.105105105105,8.530395115412386,0.0020594725128680806,High_Rubber,60
625.8858858858858,8.538694688039056,0.21588633421912468,High_Rubber,60
626.6666666666666,8.536871663779667,-0.23129703427931383,High_Rubber,60
627.4474474474474,8.55392013548069,-0.03348269830676203,High_Rubber,60
628.2282282282282,8.553545438225495,-0.017958312181684376,High_Rubber,60
629.009009009009,8.618017924927402,0.23118618374717,High_Rubber,60
629.7897897897898,8.626489928496206,-0.1476592263884112,High_Rubber,60
630.5705705705706,8.590492725686545,-0.040459273756678404,High_Rubber,60
631.3513513513514,8.649256313086095,-0.00834022739476381,High_Rubber,60
632.1321321321321,8.651328450653335,0.13871332578452863,High_Rubber,60
632.9129129129128,8.682921155132368,-0.08130251178244993,High_Rubber,60
633.6936936936936,8.669737864646333,-0.024007781776762476,High_Rubber,60
634.4744744744744,8.711421928058895,-0.05914772973914537,High_Rubber,60
635.2552552552552,8.719177630700628,0.017103370441597085,High_Rubber,60
636.036036036036,8.728295894727212,0.010235399361631772,High_Rubber,60
636.8168168168168,8.745526560411768,0.1306455533972171,High_Rubber,60
637.5975975975975,8.758016204279794,-0.02387236154997216,High_Rubber,60
638.3783783783783,8.784807543783376,-0.0013327242478131413,High_Rubber,60
639.1591591591591,8.779082947818496,0.011831474972608572,High_Rubber,60
