time,x_position,y_position,temperature,gradient_x,gradient_y,process
6367.839195979899,0.04736842105263158,0.06315789473684211,1218.0218400697333,2.081747540831202,-8.627494827458008,sintering
6367.839195979899,0.05263157894736842,0.06315789473684211,1217.5161462282376,0.06587070758428126,-9.186564531139652,sintering
6367.839195979899,0.05789473684210526,0.06315789473684211,1218.153581484902,-6.233333432200084,-9.993144804859867,sintering
6367.839195979899,0.06315789473684211,0.06315789473684211,1205.0494793638375,-7.988193831657895,-6.012034416429174,sintering
6367.839195979899,0.06842105263157895,0.06315789473684211,1202.1771938215861,-5.706202824930074,-5.690784734503495,sintering
6367.839195979899,0.07368421052631578,0.06315789473684211,1193.6370737139773,-8.095506635306265,-5.487612972150487,sintering
6367.839195979899,0.07894736842105263,0.06315789473684211,1185.9861805509736,-9.057240637712084,-3.2570923055806134,sintering
6367.839195979899,0.08421052631578947,0.06315789473684211,1175.5225924385531,-10.734724906470888,-3.049193908425309,sintering
6367.839195979899,0.08947368421052632,0.06315789473684211,1164.5167307380318,-6.65667124936806,-2.775248628847976,sintering
6367.839195979899,0.09473684210526316,0.06315789473684211,1162.209249939817,-7.761910812051838,-1.2220581294020576,sintering
6367.839195979899,0.1,0.06315789473684211,1148.9929091139281,-13.216340825888892,-1.900345608634325,sintering
6367.839195979899,0.0,0.06842105263157895,1146.6580136989924,11.33371944325836,-2.8935836159845394,sintering
6367.839195979899,0.005263157894736842,0.06842105263157895,1157.9917331422507,10.654333300009398,-6.5440780086101995,sintering
6367.839195979899,0.010526315789473684,0.06842105263157895,1167.9666802990112,6.033184733126177,-2.8351926724761825,sintering
6367.839195979899,0.015789473684210527,0.06842105263157895,1170.058102608503,7.137799499027437,-5.467403835643722,sintering
6367.839195979899,0.021052631578947368,0.06842105263157895,1182.242279297066,9.414894196961313,-7.768055862349115,sintering
6367.839195979899,0.02631578947368421,0.06842105263157895,1188.8878910024257,6.293664166105373,-4.543976695829883,sintering
6367.839195979899,0.031578947368421054,0.06842105263157895,1194.8296076292768,4.827604280659443,-9.122376698668404,sintering
6367.839195979899,0.03684210526315789,0.06842105263157895,1198.5430995637446,6.2959582011969815,-8.996532040247075,sintering
6367.839195979899,0.042105263157894736,0.06842105263157895,1207.4215240316707,4.793126507307193,-7.644045634851523,sintering
6367.839195979899,0.04736842105263158,0.06842105263157895,1208.129352578359,2.828698343590304,-11.562494054746594,sintering
6367.839195979899,0.05263157894736842,0.06842105263157895,1213.0789207188514,-1.8650930284588867,-8.106669418046863,sintering
6367.839195979899,0.05789473684210526,0.06842105263157895,1204.3991665214412,-5.420615270926874,-10.766961761624543,sintering
6367.839195979899,0.06315789473684211,0.06842105263157895,1202.2376901769976,-4.703496826688024,-5.79968564603746,sintering
6367.839195979899,0.06842105263157895,0.06842105263157895,1194.9921728680652,-7.51747454258134,-7.327870073896065,sintering
6367.839195979899,0.07368421052631578,0.06842105263157895,1187.202741091835,-6.142794047879875,-4.877547368933165,sintering
6367.839195979899,0.07894736842105263,0.06842105263157895,1182.7065847723054,-6.719868759120573,-6.105188232192404,sintering
6367.839195979899,0.08421052631578947,0.06842105263157895,1173.7630035735938,-8.569453367323604,-3.254838767648266,sintering
6367.839195979899,0.08947368421052632,0.06842105263157895,1165.5676780376582,-7.606445588498445,-2.11348412797156,sintering
6367.839195979899,0.09473684210526316,0.06842105263157895,1158.550112396597,-9.063103981062795,-5.025297062843038,sintering
6367.839195979899,0.1,0.06842105263157895,1147.4414700755326,-11.10864232106428,-0.8028836305634286,sintering
6367.839195979899,0.0,0.07368421052631578,1142.8157648157319,8.12755736918416,-4.007599915647916,sintering
6367.839195979899,0.005263157894736842,0.07368421052631578,1150.943322184916,9.937609421785965,-5.339954398616214,sintering
6367.839195979899,0.010526315789473684,0.07368421052631578,1162.6909836593038,7.448702683919919,-6.059709820567036,sintering
6367.839195979899,0.015789473684210527,0.07368421052631578,1165.8407275527559,4.712761363837444,-3.4929289616105734,sintering
6367.839195979899,0.021052631578947368,0.07368421052631578,1172.1165063869787,7.708988691426498,-5.289894308058251,sintering
6367.839195979899,0.02631578947368421,0.07368421052631578,1181.2587049356089,6.810280280136567,-6.548349601820064,sintering
6367.839195979899,0.031578947368421054,0.07368421052631578,1185.7370669472518,5.3406750096037285,-6.96263152790209,sintering
6367.839195979899,0.03684210526315789,0.07368421052631578,1191.9400549548163,6.163746464810174,-7.023826668464949,sintering
6367.839195979899,0.042105263157894736,0.07368421052631578,1198.0645598768722,1.4783985027119115,-10.95911796394762,sintering
6367.839195979899,0.04736842105263158,0.07368421052631578,1194.8968519602402,1.6191237576358617,-10.26445085930959,sintering
6367.839195979899,0.05263157894736842,0.07368421052631578,1201.302807392144,0.861403000706332,-10.881277381854375,sintering
6367.839195979899,0.05789473684210526,0.07368421052631578,1196.6196579616528,-3.926349660190681,-8.192000052883145,sintering
6367.839195979899,0.06315789473684211,0.07368421052631578,1193.4501080717625,-4.549102143929417,-8.283877641959975,sintering
6367.839195979899,0.06842105263157895,0.07368421052631578,1187.521453673794,-4.784064547825778,-6.8388509233557215,sintering
6367.839195979899,0.07368421052631578,0.07368421052631578,1183.881978976111,-6.872824793602604,-6.5148898332876115,sintering
6367.839195979899,0.07894736842105263,0.07368421052631578,1173.7758040865888,-7.434532036427186,-7.121306043667005,sintering
6367.839195979899,0.08421052631578947,0.07368421052631578,1169.0129149032566,-6.743020802250044,-6.57320641242211,sintering
6367.839195979899,0.08947368421052632,0.07368421052631578,1160.2897624820887,-8.427129544562831,-4.27360359852787,sintering
6367.839195979899,0.09473684210526316,0.07368421052631578,1152.158655814131,-6.451310314643706,-4.557345453396351,sintering
6367.839195979899,0.1,0.07368421052631578,1147.3871418528013,-4.771513961329674,-2.986523671903228,sintering
6367.839195979899,0.0,0.07894736842105263,1138.6428138676965,8.669010477321763,-4.689017732824368,sintering
6367.839195979899,0.005263157894736842,0.07894736842105263,1147.3118243450183,8.602223395090277,-4.197125021814827,sintering
6367.839195979899,0.010526315789473684,0.07894736842105263,1155.847260657877,7.880210170131818,-7.238730093082609,sintering
6367.839195979899,0.015789473684210527,0.07894736842105263,1163.072244685282,7.9076150115362225,-5.877878684134203,sintering
6367.839195979899,0.021052631578947368,0.07894736842105263,1171.6624906809495,6.359473556751823,-4.419668264764255,sintering
6367.839195979899,0.02631578947368421,0.07894736842105263,1175.7911917987856,4.620926946261534,-6.449510024353913,sintering
6367.839195979899,0.031578947368421054,0.07894736842105263,1180.9043445734726,4.352127214014558,-5.912896896876077,sintering
6367.839195979899,0.03684210526315789,0.07894736842105263,1184.4954462268147,2.299471765151452,-7.967625043276257,sintering
6367.839195979899,0.042105263157894736,0.07894736842105263,1185.5032881037755,1.5525023164625509,-9.791571014135684,sintering
6367.839195979899,0.04736842105263158,0.07894736842105263,1187.6004508597398,2.9065389256835488,-6.664797992060585,sintering
6367.839195979899,0.05263157894736842,0.07894736842105263,1191.3163659551426,0.20735777796755883,-11.627851362053207,sintering
6367.839195979899,0.05789473684210526,0.07894736842105263,1188.015166415675,-2.8232155310324742,-8.606763505957815,sintering
6367.839195979899,0.06315789473684211,0.07894736842105263,1185.6699348930777,-3.3503476971606005,-9.153042206220903,sintering
6367.839195979899,0.06842105263157895,0.07894736842105263,1181.3144710213537,-5.748486733908976,-6.303164081559771,sintering
6367.839195979899,0.07368421052631578,0.07894736842105263,1174.1729614252597,-6.425249168191158,-7.875852231028148,sintering
6367.839195979899,0.07894736842105263,0.07894736842105263,1168.4639726849714,-6.778185338255071,-6.655322533471917,sintering
6367.839195979899,0.08421052631578947,0.07894736842105263,1160.6165907487496,-5.721750922184469,-3.359045950299901,sintering
6367.839195979899,0.08947368421052632,0.07894736842105263,1157.0204708406025,-5.590584629472687,-6.652545136337835,sintering
6367.839195979899,0.09473684210526316,0.07894736842105263,1149.4354214898042,-7.776024054438153,-4.479449090886419,sintering
6367.839195979899,0.1,0.07894736842105263,1141.4684227317262,-7.966998758078034,-6.840126078725007,sintering
6367.839195979899,0.0,0.08421052631578947,1133.4377293500831,9.111342791203242,-2.0480907975737637,sintering
6367.839195979899,0.005263157894736842,0.08421052631578947,1142.5490721412864,7.387897061527724,-6.042808457370256,sintering
6367.839195979899,0.010526315789473684,0.08421052631578947,1148.2135234731386,5.767949021600543,-4.839541582621337,sintering
6367.839195979899,0.015789473684210527,0.08421052631578947,1154.0849701844875,7.531823192155798,-7.277797128567272,sintering
6367.839195979899,0.021052631578947368,0.08421052631578947,1163.2771698574502,7.137357351206788,-7.719600685000955,sintering
6367.839195979899,0.02631578947368421,0.08421052631578947,1168.359684886901,5.317051648024744,-7.497343480615655,sintering
6367.839195979899,0.031578947368421054,0.08421052631578947,1173.9112731534997,3.822559990681384,-8.522186020824734,sintering
6367.839195979899,0.03684210526315789,0.08421052631578947,1176.0048048682638,2.2850723475505674,-7.102443911751493,sintering
6367.839195979899,0.042105263157894736,0.08421052631578947,1178.4814178486008,2.781225553927584,-6.570394060401441,sintering
6367.839195979899,0.04736842105263158,0.08421052631578947,1181.567255976119,-0.217156590281661,-7.844062781192633,sintering
6367.839195979899,0.05263157894736842,0.08421052631578947,1178.0471046680375,-1.0805625131908982,-9.578919260105522,sintering
6367.839195979899,0.05789473684210526,0.08421052631578947,1179.4061309497372,-1.451540504358377,-8.442028967723104,sintering
6367.839195979899,0.06315789473684211,0.08421052631578947,1175.1440236593207,-2.2455027195313733,-9.032895554910738,sintering
6367.839195979899,0.06842105263157895,0.08421052631578947,1174.9151255106744,-3.5068745726330235,-8.748562542962532,sintering
6367.839195979899,0.07368421052631578,0.08421052631578947,1168.1302745140547,-7.22498324551475,-5.947211053650335,sintering
6367.839195979899,0.07894736842105263,0.08421052631578947,1160.465159019645,-2.917725755698939,-7.2522994114619905,sintering
6367.839195979899,0.08421052631578947,0.08421052631578947,1162.2948230026568,-6.740243405115962,-6.3154142141904686,sintering
6367.839195979899,0.08947368421052632,0.08421052631578947,1146.984672209413,-9.54753268514935,-6.2142974219927964,sintering
6367.839195979899,0.09473684210526316,0.08421052631578947,1143.1997576323581,-6.638891257030878,-7.291129399359193,sintering
6367.839195979899,0.1,0.08421052631578947,1133.7068896953513,-9.49286793700685,-6.790736497917351,sintering
6367.839195979899,0.0,0.08947368421052632,1134.546632272549,0.6795751577287774,-4.575993954354885,sintering
6367.839195979899,0.005263157894736842,0.08947368421052632,1135.2262074302778,5.810772610042704,-7.365893083638639,sintering
6367.839195979899,0.010526315789473684,0.08947368421052632,1146.1681774926344,6.645221498934802,-7.220113733485391,sintering
6367.839195979899,0.015789473684210527,0.08947368421052632,1148.5166504281474,5.027555909156604,-5.149237645110247,sintering
6367.839195979899,0.021052631578947368,0.08947368421052632,1156.2232893109476,6.13992720470344,-7.681863332526746,sintering
6367.839195979899,0.02631578947368421,0.08947368421052632,1160.7965048375543,3.8183416104377557,-7.958167328449235,sintering
6367.839195979899,0.031578947368421054,0.08947368421052632,1163.8599725318231,4.74702678287872,-7.95048312990366,sintering
6367.839195979899,0.03684210526315789,0.08947368421052632,1170.2905584033117,4.251263725574745,-7.044398612365626,sintering
6367.839195979899,0.042105263157894736,0.08947368421052632,1172.3624999829726,0.8108834470214106,-9.638866941046217,sintering
6367.839195979899,0.04736842105263158,0.08947368421052632,1171.9123252973545,-0.10198627402053262,-10.007542814569547,sintering
6367.839195979899,0.05263157894736842,0.08947368421052632,1172.1585274349316,-0.3906084085629118,-7.195044062400484,sintering
6367.839195979899,0.05789473684210526,0.08947368421052632,1171.1311084802287,-2.27719182583769,-8.687963547578988,sintering
6367.839195979899,0.06315789473684211,0.08947368421052632,1167.6041437832562,-3.656881272400028,-8.74052703574796,sintering
6367.839195979899,0.06842105263157895,0.08947368421052632,1163.8173459354286,-2.6628022326485734,-8.557615400830855,sintering
6367.839195979899,0.07368421052631578,0.08947368421052632,1162.278539317959,-4.928986036690617,-10.215921907354641,sintering
6367.839195979899,0.07894736842105263,0.08947368421052632,1153.9593738620474,-7.146388498795204,-5.933850965021861,sintering
6367.839195979899,0.08421052631578947,0.08947368421052632,1147.9857623203686,-4.683748932715275,-11.200877759508103,sintering
6367.839195979899,0.08947368421052632,0.08947368421052632,1144.5918759966169,-6.566299814641411,-5.548783945454261,sintering
6367.839195979899,0.09473684210526316,0.08947368421052632,1134.8531626910858,-8.352463130362707,-5.614622172323607,sintering
6367.839195979899,0.1,0.08947368421052632,1127.8869497358914,-6.966212955194351,-6.10153353852013,sintering
6367.839195979899,0.0,0.09473684210526316,1124.2857414413734,3.531544532635735,-9.701981321365224,sintering
6367.839195979899,0.005263157894736842,0.09473684210526316,1127.817285974009,4.743777282397218,-8.070527247387986,sintering
6367.839195979899,0.010526315789473684,0.09473684210526316,1133.7732960061678,7.984604460128935,-8.746548840183777,sintering
6367.839195979899,0.015789473684210527,0.09473684210526316,1143.786494894267,7.070073593114444,-8.299600520286958,sintering
6367.839195979899,0.021052631578947368,0.09473684210526316,1147.9134431923967,4.3284276678678,-8.489740443292135,sintering
6367.839195979899,0.02631578947368421,0.09473684210526316,1152.4433502300026,5.04843185064783,-9.131486076903684,sintering
6367.839195979899,0.031578947368421054,0.09473684210526316,1158.0103068936924,4.7363287067649935,-9.51652971735541,sintering
6367.839195979899,0.03684210526315789,0.09473684210526316,1161.9160076435326,0.5966885364080099,-8.867967376312322,sintering
6367.839195979899,0.042105263157894736,0.09473684210526316,1159.2036839665084,-0.18191864827633708,-8.478038693807775,sintering
6367.839195979899,0.04736842105263158,0.09473684210526316,1161.55217034698,2.226666288364072,-11.228052949581183,sintering
6367.839195979899,0.05263157894736842,0.09473684210526316,1163.6570165432365,0.23901675379966036,-10.364057947248284,sintering
6367.839195979899,0.05789473684210526,0.09473684210526316,1162.0302038545792,-2.997023477705852,-9.64395977935942,sintering
6367.839195979899,0.06315789473684211,0.09473684210526316,1157.6629695878248,-2.11515457278324,-6.321952883365952,sintering
6367.839195979899,0.06842105263157895,0.09473684210526316,1157.7998947090127,-4.982269444239705,-8.879447699608932,sintering
6367.839195979899,0.07368421052631578,0.09473684210526316,1147.6984306993454,-4.601218809705756,-9.433589753024535,sintering
6367.839195979899,0.07894736842105263,0.09473684210526316,1148.5974570896012,-3.9026816078524007,-6.551643769403086,sintering
6367.839195979899,0.08421052631578947,0.09473684210526316,1139.8930674836406,-6.355176385548361,-7.5896308504821945,sintering
6367.839195979899,0.08947368421052632,0.09473684210526316,1135.8871043185045,-3.961277097964853,-7.728594784069287,sintering
6367.839195979899,0.09473684210526316,0.09473684210526316,1131.970513287711,-7.191640850096746,-5.364885185431717,sintering
6367.839195979899,0.1,0.09473684210526316,1121.503822618311,-10.466690669399895,-5.143809517922477,sintering
6367.839195979899,0.0,0.1,1115.1426696298186,3.942483305683254,-9.143071811554819,sintering
6367.839195979899,0.005263157894736842,0.1,1119.0851529355018,6.766205091224151,-8.7321330385073,sintering
6367.839195979899,0.010526315789473684,0.1,1128.6750798122669,6.41614822603583,-5.098216193900953,sintering
6367.839195979899,0.015789473684210527,0.1,1131.9174493875735,5.284364306048246,-11.86904550669351,sintering
6367.839195979899,0.021052631578947368,0.1,1139.2438084243634,5.308041648086714,-8.669634768033347,sintering
6367.839195979899,0.02631578947368421,0.1,1142.533532683747,2.7915523363744796,-9.909817546255681,sintering
6367.839195979899,0.031578947368421054,0.1,1144.8269130971123,5.010545483470082,-13.183393796580049,sintering
6367.839195979899,0.03684210526315789,0.1,1152.554623650687,5.28975474912238,-9.361383992845504,sintering
6367.839195979899,0.042105263157894736,0.1,1155.406422595357,-1.549202126247451,-3.7972613711513077,sintering
6367.839195979899,0.04736842105263158,0.1,1149.4562193981922,-1.9880055274610413,-12.095950948787731,sintering
6367.839195979899,0.05263157894736842,0.1,1151.430411540435,1.1934847616588513,-12.226605002801534,sintering
6367.839195979899,0.05789473684210526,0.1,1151.8431889215099,1.7649132380446417,-10.18701493306935,sintering
6367.839195979899,0.06315789473684211,0.1,1154.9602380165243,-2.8923691926495394,-2.7027315713005464,sintering
6367.839195979899,0.06842105263157895,0.1,1146.0584505362108,-5.774439102307156,-11.741444172801948,sintering
6367.839195979899,0.07368421052631578,0.1,1143.41135981191,-2.601182106484771,-4.287070887435448,sintering
6367.839195979899,0.07894736842105263,0.1,1140.8560863232412,-5.302429596252864,-7.741370766359978,sintering
6367.839195979899,0.08421052631578947,0.1,1132.8065006194042,-5.860699947381477,-7.086566864236374,sintering
6367.839195979899,0.08947368421052632,0.1,1129.1346864284783,-4.341554149590934,-6.752417890026209,sintering
6367.839195979899,0.09473684210526316,0.1,1124.1233923202224,-5.767677864215898,-7.847120967488536,sintering
6367.839195979899,0.1,0.1,1117.5993307000465,-6.524061620175871,-3.9044919182645117,sintering
6946.733668341708,0.0,0.0,1215.6971638703758,4.537172012876908,9.66715298709778,sintering
6946.733668341708,0.005263157894736842,0.0,1220.2343358832527,6.9693154707870235,10.323491228211196,sintering
6946.733668341708,0.010526315789473684,0.0,1229.6357948119498,7.608585057587106,7.810407307321611,sintering
6946.733668341708,0.015789473684210527,0.0,1235.451505998427,5.447810034893678,10.905612721045372,sintering
6946.733668341708,0.021052631578947368,0.0,1240.5314148817372,5.21476275946668,9.814608010506163,sintering
6946.733668341708,0.02631578947368421,0.0,1245.8810315173603,4.622620581107526,7.799418843220565,sintering
6946.733668341708,0.031578947368421054,0.0,1249.7766560439522,2.8653664735359143,11.233354249937975,sintering
6946.733668341708,0.03684210526315789,0.0,1251.611764464432,3.012978499219571,14.496582023711198,sintering
6946.733668341708,0.042105263157894736,0.0,1255.8026130423914,0.5015755548877223,12.568947031636071,sintering
6946.733668341708,0.04736842105263158,0.0,1252.6149155742075,0.6032946345687833,17.89813565234067,sintering
6946.733668341708,0.05263157894736842,0.0,1257.009202311529,-0.07592354908956622,6.835630308260761,sintering
6946.733668341708,0.05789473684210526,0.0,1252.4630684760284,-2.9527790628164894,12.408868588596306,sintering
6946.733668341708,0.06315789473684211,0.0,1251.103644185896,-2.796675102329459,12.772021925323997,sintering
6946.733668341708,0.06842105263157895,0.0,1246.8697182713695,-2.0080708070303217,12.350875983453989,sintering
6946.733668341708,0.07368421052631578,0.0,1247.0875025718353,-1.8214058791892285,4.551014304425053,sintering
6946.733668341708,0.07894736842105263,0.0,1243.226906512991,-5.42010522411033,8.323964371102647,sintering
6946.733668341708,0.08421052631578947,0.0,1236.2472921236147,-6.711908144094764,5.595498833368765,sintering
6946.733668341708,0.08947368421052632,0.0,1229.8030902248015,-7.057700791331058,9.21918620133738,sintering
6946.733668341708,0.09473684210526316,0.0,1222.1318905409526,-7.689620044020103,4.471559412741499,sintering
6946.733668341708,0.1,0.0,1214.4238501367613,-7.708040404191252,9.78530133934646,sintering
6946.733668341708,0.0,0.005263157894736842,1225.3643168574736,5.1935102539903255,8.590306429334419,sintering
6946.733668341708,0.005263157894736842,0.005263157894736842,1230.557827111464,6.04094263089894,7.177037950482372,sintering
6946.733668341708,0.010526315789473684,0.005263157894736842,1237.4462021192714,7.899645804004194,7.638221686589645,sintering
6946.733668341708,0.015789473684210527,0.005263157894736842,1246.3571187194723,6.4499103864859535,7.885021597631976,sintering
6946.733668341708,0.021052631578947368,0.005263157894736842,1250.3460228922434,3.6616658205542763,9.250970470296124,sintering
6946.733668341708,0.02631578947368421,0.005263157894736842,1253.6804503605808,5.331993700823432,8.538629663949791,sintering
6946.733668341708,0.031578947368421054,0.005263157894736842,1261.0100102938902,6.213948063781231,9.527753736458067,sintering
6946.733668341708,0.03684210526315789,0.005263157894736842,1266.1083464881433,3.6807748900686192,10.840534094860573,sintering
6946.733668341708,0.042105263157894736,0.005263157894736842,1268.3715600740275,2.2023523692024582,8.435633677067017,sintering
6946.733668341708,0.04736842105263158,0.005263157894736842,1270.5130512265482,-2.263363727118872,12.022545181361124,sintering
6946.733668341708,0.05263157894736842,0.005263157894736842,1263.8448326197897,-2.8205570809617484,8.159721884120358,sintering
6946.733668341708,0.05789473684210526,0.005263157894736842,1264.8719370646247,0.015416745715128854,10.493860184847676,sintering
6946.733668341708,0.06315789473684211,0.005263157894736842,1263.87566611122,-2.8256714049006177,11.108904912134335,sintering
6946.733668341708,0.06842105263157895,0.005263157894736842,1259.2205942548235,-6.118574617479794,10.568190143999004,sintering
6946.733668341708,0.07368421052631578,0.005263157894736842,1251.6385168762604,-3.834861685364899,8.216955325993126,sintering
6946.733668341708,0.07894736842105263,0.005263157894736842,1251.5508708840937,-4.8978629596384735,7.668331678367622,sintering
6946.733668341708,0.08421052631578947,0.005263157894736842,1241.8427909569834,-6.264297228977398,9.078681616978201,sintering
6946.733668341708,0.08947368421052632,0.005263157894736842,1239.022276426139,-7.619670501644691,8.441934637997292,sintering
6946.733668341708,0.09473684210526316,0.005263157894736842,1226.603449953694,-7.406562475015562,7.574317085004623,sintering
6946.733668341708,0.1,0.005263157894736842,1224.2091514761078,-2.3942984775862897,8.389435857345688,sintering
6946.733668341708,0.0,0.010526315789473684,1232.8777767290446,1.7106350551728156,5.873018808741676,sintering
6946.733668341708,0.005263157894736842,0.010526315789473684,1234.5884117842174,6.01723072804225,8.059433770860664,sintering
6946.733668341708,0.010526315789473684,0.010526315789473684,1244.9122381851291,8.31656870473671,5.628084299634452,sintering
6946.733668341708,0.015789473684210527,0.010526315789473684,1251.2215491936909,7.060558818600157,5.20589228595577,sintering
6946.733668341708,0.021052631578947368,0.010526315789473684,1259.0333558223294,5.8683708257844955,7.568496503122219,sintering
6946.733668341708,0.02631578947368421,0.010526315789473684,1262.9582908452599,4.899403847269468,9.885654410847224,sintering
6946.733668341708,0.031578947368421054,0.010526315789473684,1268.8321635168684,5.167270904446696,8.439126844914995,sintering
6946.733668341708,0.03684210526315789,0.010526315789473684,1273.2928326541532,1.9208584398285211,8.765916162424901,sintering
6946.733668341708,0.042105263157894736,0.010526315789473684,1272.6738803965254,1.683586641388274,6.548210824434591,sintering
6946.733668341708,0.04736842105263158,0.010526315789473684,1276.6600059369298,0.32738284162212494,8.135725648817925,sintering
6946.733668341708,0.05263157894736842,0.010526315789473684,1273.3286460797697,-1.6046085456030141,11.211408571556717,sintering
6946.733668341708,0.05789473684210526,0.010526315789473684,1273.4507888457238,-0.003596034802512804,7.928577397986601,sintering
6946.733668341708,0.06315789473684211,0.010526315789473684,1273.3214540101646,-2.7223451431781314,9.106097083850159,sintering
6946.733668341708,0.06842105263157895,0.010526315789473684,1268.0060985593675,-4.9000203931715305,10.223283327227705,sintering
6946.733668341708,0.07368421052631578,0.010526315789473684,1263.5214132238216,-4.721264344820611,11.226703630668453,sintering
6946.733668341708,0.07894736842105263,0.010526315789473684,1258.5635698697263,-4.558378933125255,7.469481106783519,sintering
6946.733668341708,0.08421052631578947,0.010526315789473684,1254.404655357571,-5.938305184465094,6.978337333426111,sintering
6946.733668341708,0.08947368421052632,0.010526315789473684,1246.686959500796,-8.562065323304637,7.073064268142275,sintering
6946.733668341708,0.09473684210526316,0.010526315789473684,1237.2805247109618,-7.7421188246717065,6.693549162092154,sintering
6946.733668341708,0.1,0.010526315789473684,1231.2027218514527,-6.07780285950912,5.734264899666414,sintering
6946.733668341708,0.0,0.015789473684210527,1237.110354474957,9.566340178228302,3.9075896634725495,sintering
6946.733668341708,0.005263157894736842,0.015789473684210527,1246.6766946531852,5.796008121791715,8.091804327534305,sintering
6946.733668341708,0.010526315789473684,0.015789473684210527,1248.7023707185404,5.0461043190993,5.5196102858133145,sintering
6946.733668341708,0.015789473684210527,0.015789473684210527,1256.7689032913838,8.39032258997372,5.559940477591567,sintering
6946.733668341708,0.021052631578947368,0.015789473684210527,1265.4830158984878,8.34142794544573,5.0388729520905144,sintering
6946.733668341708,0.02631578947368421,0.015789473684210527,1273.4517591822753,6.202624042616208,9.757076958669586,sintering
6946.733668341708,0.031578947368421054,0.015789473684210527,1277.8882639837202,5.094209815358909,9.682682620889864,sintering
6946.733668341708,0.03684210526315789,0.015789473684210527,1283.640178812993,1.7898588695882154,9.909239624219254,sintering
6946.733668341708,0.042105263157894736,0.015789473684210527,1281.4679817228966,1.572161855595482,10.71060843037526,sintering
6946.733668341708,0.04736842105263158,0.015789473684210527,1286.784502524184,2.3998340200032544,10.077549236690515,sintering
6946.733668341708,0.05263157894736842,0.015789473684210527,1286.2676497629031,-3.027705331793072,12.840315754650305,sintering
6946.733668341708,0.05789473684210526,0.015789473684210527,1280.729091860598,-2.0898947419914293,10.752744228345932,sintering
6946.733668341708,0.06315789473684211,0.015789473684210527,1282.0878602789203,-0.5309654756595137,9.65028884288131,sintering
6946.733668341708,0.06842105263157895,0.015789473684210527,1279.667160909279,-3.9979680706615,7.938675690769628,sintering
6946.733668341708,0.07368421052631578,0.015789473684210527,1274.0919241375973,-6.588663905809085,6.980994539480093,sintering
6946.733668341708,0.07894736842105263,0.015789473684210527,1266.4898330976607,-9.146229256880815,6.641654137142382,sintering
6946.733668341708,0.08421052631578947,0.015789473684210527,1255.7994656238357,-6.660714067618642,4.356077887063748,sintering
6946.733668341708,0.08947368421052632,0.015789473684210527,1253.1684049624234,-7.904458672978649,5.619334665216911,sintering
6946.733668341708,0.09473684210526316,0.015789473684210527,1239.9905482778784,-8.745361843491423,6.612353060167834,sintering
6946.733668341708,0.1,0.015789473684210527,1235.6776812754406,-4.31286700243777,3.8028951631060863,sintering
6946.733668341708,0.0,0.021052631578947368,1240.6929560559897,10.079064383296327,3.741446958522147,sintering
6946.733668341708,0.005263157894736842,0.021052631578947368,1250.772020439286,7.629251350383015,5.327015875901793,sintering
6946.733668341708,0.010526315789473684,0.021052631578947368,1255.9514587567558,5.784704854793972,8.350574398924891,sintering
6946.733668341708,0.015789473684210527,0.021052631578947368,1262.341430148874,6.579821484877357,9.476610035719318,sintering
6946.733668341708,0.021052631578947368,0.021052631578947368,1269.1111017265105,10.065507306862514,7.787763174932479,sintering
6946.733668341708,0.02631578947368421,0.021052631578947368,1282.472444762599,9.543213516068818,9.10139378856013,sintering
6946.733668341708,0.031578947368421054,0.021052631578947368,1288.197528758648,5.319433569996363,9.130416205567144,sintering
6946.733668341708,0.03684210526315789,0.021052631578947368,1293.1113119025918,2.948784249313917,7.981540223833235,sintering
6946.733668341708,0.042105263157894736,0.021052631578947368,1294.095097257276,1.851896253859536,10.52630554311429,sintering
6946.733668341708,0.04736842105263158,0.021052631578947368,1296.8151044103108,2.4570901658971707,9.339410791888326,sintering
6946.733668341708,0.05263157894736842,0.021052631578947368,1299.0092775890703,-0.9294135539475974,10.046204473567627,sintering
6946.733668341708,0.05789473684210526,0.021052631578947368,1294.9562773024156,-3.1936229465715087,11.903378211748759,sintering
6946.733668341708,0.06315789473684211,0.021052631578947368,1292.6220316959273,-5.5364136807544355,8.786910443188162,sintering
6946.733668341708,0.06842105263157895,0.021052631578947368,1283.8834499409068,-7.5693146965727465,7.212405860119475,sintering
6946.733668341708,0.07368421052631578,0.021052631578947368,1277.4834023027818,-6.018285898447857,7.156749135050177,sintering
6946.733668341708,0.07894736842105263,0.021052631578947368,1271.846878144011,-7.1832955855416,6.089761818093507,sintering
6946.733668341708,0.08421052631578947,0.021052631578947368,1263.1168111316986,-6.960624656390564,9.038542751382806,sintering
6946.733668341708,0.08947368421052632,0.021052631578947368,1257.92562883123,-6.305790150200551,3.3609960881289,sintering
6946.733668341708,0.09473684210526316,0.021052631578947368,1250.5052308312975,-9.558558326782531,7.4496227034868525,sintering
6946.733668341708,0.1,0.021052631578947368,1238.8085121776649,-11.696718653632615,5.385009591387075,sintering
6946.733668341708,0.0,0.02631578947368421,1244.5932483920012,12.737478012987594,5.202929314733524,sintering
6946.733668341708,0.005263157894736842,0.02631578947368421,1257.3307264049888,10.40513556219446,5.346653011248009,sintering
6946.733668341708,0.010526315789473684,0.02631578947368421,1265.4035195163901,9.195698478916825,7.336025021352043,sintering
