timestamp,solar_irradiance_wm2,wind_speed_ms,wind_direction_deg,ambient_temperature_c,relative_humidity_pct,rainfall_mm
2024-03-23 18:30:00,271.0251903741809,6.979864990174706,138.34585149619795,26.23474671678501,41.34475925133219,0.4295829320860259
2024-03-23 18:45:00,246.4886345221694,6.979864990174706,126.15018921670652,40.607332476642185,20.0,0.0
2024-03-23 19:00:00,165.08213721587086,6.979864990174706,52.00783374724966,20.0730765964076,50.58726443189831,2.5325781582884463
2024-03-23 19:15:00,116.85423488419775,6.979864990174706,292.8739533593986,6.774351082829924,70.53535270226483,0.0
2024-03-23 19:30:00,90.24522055540871,6.979864990174706,326.3415630409383,40.99363982803902,20.0,0.0
2024-03-23 19:45:00,51.51595240762759,6.979864990174706,275.37964097414704,-41.56947435453573,95.0,0.0
2024-03-23 20:00:00,1.174277063447263e-13,6.979864990174706,184.57822485008896,29.214115381104193,36.87570625485342,0.19908396404414552
2024-03-23 20:15:00,0.0,6.979864990174706,290.77025997729737,0.7659462914367516,79.54795988935459,3.82553195829824
2024-03-23 20:30:00,0.0,6.979864990174706,159.07823527774605,22.50944869307928,46.93270628689079,0.0
2024-03-23 20:45:00,0.0,6.979864990174706,14.647506560076039,33.8575152388912,29.910606468172904,0.0
2024-03-23 21:00:00,0.0,6.979864990174706,140.0534413071308,38.52613640060079,22.907674725608523,0.0
2024-03-23 21:15:00,0.0,6.979864990174706,168.56217495050134,39.9988502158173,20.69860400278376,0.0
2024-03-23 21:30:00,0.0,6.979864990174706,125.71697116169723,-15.665141011586392,95.0,0.0
2024-03-23 21:45:00,0.0,6.979864990174706,39.29224806681083,-4.168464237462466,86.94957568270341,0.0
2024-03-23 22:00:00,0.0,6.979864990174706,257.8195052674097,32.07857981646701,32.57900960180919,0.0
2024-03-23 22:15:00,0.0,6.979864990174706,126.88204541784641,-6.030663017725487,89.74287385309795,0.0
2024-03-23 22:30:00,0.0,6.979864990174706,303.38952561591185,46.48073940659032,20.0,1.3986130522687494
2024-03-23 22:45:00,0.0,6.979864990174706,159.79562897578882,3.0274099097752867,76.15576446184679,0.33797392066210513
2024-03-23 23:00:00,0.0,6.979864990174706,229.2194168467403,60.215287474966445,20.0,0.0
2024-03-23 23:15:00,0.0,6.979864990174706,240.19951539016023,-4.000226042700181,86.69721839056,0.0
2024-03-23 23:30:00,0.0,6.979864990174706,347.6756719254157,26.37590691345124,41.133018956332855,0.0
2024-03-23 23:45:00,0.0,6.979864990174706,23.55499798905295,15.412761763094364,57.57773668186816,0.0
2024-03-24 00:00:00,0.0,6.9844444188358645,218.8151764809525,29.445025612197956,36.78593611999154,0.0
2024-03-24 00:15:00,0.0,6.9844444188358645,145.07813009548573,-4.641270199572826,87.91537983764772,0.0
2024-03-24 00:30:00,0.0,6.9844444188358645,199.3511411088725,39.924461680870415,21.06678201698286,1.6925307655862856
2024-03-24 00:45:00,0.0,6.9844444188358645,7.2964780361236015,-1.7986552008857473,83.6514573396171,0.0
2024-03-24 01:00:00,0.0,6.9844444188358645,291.62906660432736,0.18164896188164903,80.681001095466,0.0
2024-03-24 01:15:00,0.0,6.9844444188358645,248.25251003326252,22.716887603355854,46.878143133254696,0.0
2024-03-24 01:30:00,0.0,6.9844444188358645,40.36169048090588,-37.688737061967096,95.0,0.0
2024-03-24 01:45:00,0.0,6.9844444188358645,215.57404400321582,46.41082787440742,20.0,0.0
2024-03-24 02:00:00,0.0,6.9844444188358645,59.44481310865962,4.041652993824346,74.89099504755195,0.0
2024-03-24 02:15:00,0.0,6.9844444188358645,277.6091626031815,7.266265724364069,70.05407595174238,0.0
2024-03-24 02:30:00,0.0,6.9844444188358645,95.88446898254949,0.48045585291076875,80.23279075892232,0.0
2024-03-24 02:45:00,0.0,6.9844444188358645,85.43817991666538,0.6590676635852262,79.96487304291064,0.0
2024-03-24 03:00:00,0.0,6.9844444188358645,289.47597221292364,14.252314481680074,59.575002815768364,0.04952900631330441
2024-03-24 03:15:00,0.0,6.9844444188358645,268.21496593569213,-9.658703193047963,95.0,0.0
2024-03-24 03:30:00,0.0,6.9844444188358645,59.75172822745713,33.09428180247136,31.312051834581442,0.0
2024-03-24 03:45:00,0.0,6.9844444188358645,41.538408513031186,-26.019520038107913,95.0,0.7119778597404328
2024-03-24 04:00:00,0.0,6.9844444188358645,132.5077896546315,44.93476014524646,20.0,1.399852904181583
2024-03-24 04:15:00,0.0,6.9844444188358645,7.109694868793874,29.639422755357632,36.494340405252025,0.0
2024-03-24 04:30:00,0.0,6.9844444188358645,290.9364179143822,20.17052543472679,50.697686386198285,0.26468818557858714
2024-03-24 04:45:00,0.0,6.9844444188358645,303.2025561094868,16.262498275062057,56.55972712569539,0.0
2024-03-24 05:00:00,0.0,6.9844444188358645,321.0924753028253,17.96984811267647,53.99870236927377,0.0
2024-03-24 05:15:00,0.0,6.9844444188358645,260.58908903978676,49.39878240565602,20.0,0.0
2024-03-24 05:30:00,0.0,6.9844444188358645,253.44113879622842,30.304146088997893,35.49725540479164,0.0
2024-03-24 05:45:00,0.0,6.9844444188358645,7.322430526451176,7.571827682033047,69.5957330152389,0.0
2024-03-24 06:00:00,0.0,6.9844444188358645,219.22412633026346,22.608119061458176,47.041295946101215,0.0
2024-03-24 06:15:00,48.494888528992114,6.9844444188358645,263.9221686207226,1.5478689359288893,78.63167113439513,0.0
2024-03-24 06:30:00,100.33903574167381,6.9844444188358645,248.74367672261477,-17.677959929767244,95.0,0.0
2024-03-24 06:45:00,149.68700532879566,6.9844444188358645,50.99810843191597,49.86689238064798,20.0,0.0
2024-03-24 07:00:00,185.81483886728054,6.9844444188358645,152.03450763004201,-17.58419122012662,95.0,0.0
2024-03-24 07:15:00,204.2342532162663,6.9844444188358645,11.6967838544398,-3.2150066485110216,85.77598451105501,0.8538867656671572
2024-03-24 07:30:00,232.44844918999294,6.9844444188358645,44.103126823928235,21.31969667141597,48.97392953116452,0.0
2024-03-24 07:45:00,363.3938859363043,6.9844444188358645,358.3720623298,1.2383383208111143,79.0959670570718,0.0
2024-03-24 08:00:00,351.5562129479852,6.9844444188358645,54.95275945241457,14.434136561228076,59.30226969644636,0.0
2024-03-24 08:15:00,398.8861449222746,6.9844444188358645,282.1592856117966,-33.923489918871084,95.0,0.9822013481479215
2024-03-24 08:30:00,368.65869618239464,6.9844444188358645,78.5086166420113,-5.300048947376547,88.90354795935329,2.115287148181213
2024-03-24 08:45:00,551.8898476823293,6.9844444188358645,97.51816751676958,2.2381660298102144,77.59622549357316,0.0
2024-03-24 09:00:00,602.548793754272,6.9844444188358645,305.0764185344229,34.57377822545714,29.09280720010277,0.0
2024-03-24 09:15:00,604.2920280683255,6.9844444188358645,95.48879602071764,30.6889403189725,34.92006405982973,0.0
2024-03-24 09:30:00,484.6513612432803,6.9844444188358645,34.16407581285303,31.195164139377397,34.16072832922238,0.882396522142304
2024-03-24 09:45:00,562.1258447373315,6.9844444188358645,147.76557464820954,42.88071814919019,20.0,0.0
2024-03-24 10:00:00,687.3695176948379,6.9844444188358645,240.14552625301886,36.78062313549633,25.782539835043988,0.0
2024-03-24 10:15:00,690.9050911335949,6.9844444188358645,191.50294185090272,19.913096288546825,51.08383010546824,0.0
2024-03-24 10:30:00,609.0756778443044,6.9844444188358645,207.55417015941325,9.904398266059362,66.09687713919944,0.0
2024-03-24 10:45:00,632.25444847147,6.9844444188358645,62.07911950546058,-1.8465067813396416,83.72323471029793,0.0
2024-03-24 11:00:00,795.9450673583175,6.9844444188358645,358.5685830352586,22.68563196904273,46.92502658472438,0.0
2024-03-24 11:15:00,655.365474155756,6.9844444188358645,160.49982072908946,6.36100732493984,71.41196355087871,1.661946806174473
2024-03-24 11:30:00,780.9569233213386,6.9844444188358645,40.02060882783046,-2.8078675643248445,85.16527588477574,5.550153901649429
2024-03-24 11:45:00,875.4753616014469,6.9844444188358645,269.20492240441416,-10.21753184525693,95.0,1.2337779027749438
2024-03-24 12:00:00,674.8467419280387,6.9844444188358645,354.66704072063226,17.3371721237374,54.94771635268238,0.0
2024-03-24 12:15:00,951.5518110764441,6.9844444188358645,225.03797321643137,5.973796246313091,71.99278016881884,0.0
2024-03-24 12:30:00,758.5556882151197,6.9844444188358645,238.11210854952185,-10.36214324944694,95.0,0.0
2024-03-24 12:45:00,961.8427152900374,6.9844444188358645,329.5105101289973,60.158019275026625,20.0,0.0
2024-03-24 13:00:00,784.8516562715943,6.9844444188358645,85.93160200328222,26.327808621074134,41.46176160667727,0.0
2024-03-24 13:15:00,822.8020255495327,6.9844444188358645,198.72128596408882,19.65378232251858,51.472801054510605,2.2797972581380157
2024-03-24 13:30:00,956.1303286657475,6.9844444188358645,287.1014381774401,29.33605498375978,36.949392062648805,0.0
2024-03-24 13:45:00,790.5343807497761,6.9844444188358645,12.667299031921434,31.265248472464904,34.05560182959112,1.476504154262097
2024-03-24 14:00:00,724.5923029900559,6.9844444188358645,261.007022668708,2.537053233480874,77.14789468806717,0.0
2024-03-24 14:15:00,849.3751655388804,6.9844444188358645,21.600513425159686,24.007038404195747,44.94291693199486,0.0
2024-03-24 14:30:00,802.0238904077816,6.9844444188358645,293.7025348965487,-13.647812683337282,95.0,0.0
2024-03-24 14:45:00,734.7263949282202,6.9844444188358645,345.5142375236384,8.5747183901892,68.09139695300468,0.0
2024-03-24 15:00:00,677.3165460410768,6.9844444188358645,254.47086641917593,11.562276722912916,63.610059453919106,0.0
2024-03-24 15:15:00,790.094544924747,6.9844444188358645,270.67480006871847,26.129278593799725,41.75955664758889,0.7053620194640828
2024-03-24 15:30:00,781.2446143295103,6.9844444188358645,125.31129520039197,10.067492783762514,65.8522353626447,0.09804771642702607
2024-03-24 15:45:00,746.8570016012847,6.9844444188358645,321.1409276477047,-3.288392424713205,85.88606317535829,5.004798730193346
2024-03-24 16:00:00,594.5640599270458,6.9844444188358645,213.50621313787659,14.246171480547321,59.58421731746749,0.0
2024-03-24 16:15:00,593.289109015928,6.9844444188358645,113.32184357756167,22.10288896830436,47.799141085831934,7.280934475810549
2024-03-24 16:30:00,501.26438567025906,6.9844444188358645,75.36446791470382,36.777542363626004,25.78716099284947,1.1186938525238397
2024-03-24 16:45:00,452.5315410809883,6.9844444188358645,199.67240514288633,30.399059028199048,35.3548859959899,0.0
2024-03-24 17:00:00,474.276783359502,6.9844444188358645,70.25819882178487,-0.43960006549063557,81.61287463652442,0.0
2024-03-24 17:15:00,393.1182340150389,6.9844444188358645,186.19355536855647,-12.328797168189968,95.0,0.0
2024-03-24 17:30:00,454.5409243220766,6.9844444188358645,120.96368124763396,9.085304718457472,67.32551746060227,0.3155315522482938
2024-03-24 17:45:00,338.9910045584241,6.9844444188358645,256.572823125502,47.20360519899904,20.0,0.0
2024-03-24 18:00:00,296.32331776125835,6.9844444188358645,349.2258336465681,24.915549766015857,43.58014988926469,0.0
2024-03-24 18:15:00,296.30431908458155,6.9844444188358645,8.579689208038248,0.3287995727664601,80.46027517913879,0.0
2024-03-24 18:30:00,316.5742348574248,6.9844444188358645,210.39521731725304,15.042062983549636,58.39038006296402,0.0
2024-03-24 18:45:00,194.91874940990644,6.9844444188358645,216.36835489369577,-5.567628241377772,89.30491690035512,0.0
2024-03-24 19:00:00,192.17937065082285,6.9844444188358645,334.2818419495564,3.496778372873763,75.70830697897783,0.0
2024-03-24 19:15:00,116.00733534825963,6.9844444188358645,140.54743716382416,-28.38121565147366,95.0,0.0
2024-03-24 19:30:00,93.40724658261348,6.9844444188358645,74.70048033643396,2.220980881177569,77.62200321652212,0.4226632064202299
2024-03-24 19:45:00,49.16214637453234,6.9844444188358645,149.75959391622985,54.06443580858595,20.0,0.0
2024-03-24 20:00:00,1.0698471243598382e-13,6.9844444188358645,320.61079349118125,13.561651740077693,60.610996928171936,0.0
2024-03-24 20:15:00,0.0,6.9844444188358645,146.9144803737315,-31.08816684084107,95.0,0.0
2024-03-24 20:30:00,0.0,6.9844444188358645,222.52429352679863,-2.956314120413566,85.38794571890882,0.0
2024-03-24 20:45:00,0.0,6.9844444188358645,140.47580560454003,14.595716843516525,59.059899273013684,0.0
2024-03-24 21:00:00,0.0,6.9844444188358645,221.48555448460885,-38.74353955143911,95.0,0.0
2024-03-24 21:15:00,0.0,6.9844444188358645,323.7741828604555,8.275658433179027,68.53998688851993,0.0
2024-03-24 21:30:00,0.0,6.9844444188358645,146.7969877860807,32.822754445618834,31.71934286986023,0.0
2024-03-24 21:45:00,0.0,6.9844444188358645,40.39023357543109,-37.375586526413656,95.0,0.0
2024-03-24 22:00:00,0.0,6.9844444188358645,52.972250659736915,-5.180657719075267,88.72446111690138,0.0
2024-03-24 22:15:00,0.0,6.9844444188358645,184.91034497480533,26.6710736280855,40.946864096160226,0.35052123256971124
2024-03-24 22:30:00,0.0,6.9844444188358645,175.9599985870364,45.08908175589837,20.0,0.0
2024-03-24 22:45:00,0.0,6.9844444188358645,282.4310237422811,5.680794903126015,72.43228218359945,0.0
2024-03-24 23:00:00,0.0,6.9844444188358645,284.8136190441349,39.12105192389237,22.27189665244993,2.181472875019928
2024-03-24 23:15:00,0.0,6.9844444188358645,117.27386539619512,20.22955819921172,50.6091372394709,0.0
2024-03-24 23:30:00,0.0,6.9844444188358645,33.38175187318793,31.847921726848252,33.1815919480161,0.0
2024-03-24 23:45:00,0.0,6.9844444188358645,292.5502264520132,29.62676656320236,36.51332469348493,0.0
2024-03-25 00:00:00,0.0,6.988435813787904,149.24653344619006,14.02039522373131,60.17993518334134,0.769123294848075
2024-03-25 00:15:00,0.0,6.988435813787904,99.54159379903238,33.1129053635395,31.541169973629056,0.0
2024-03-25 00:30:00,0.0,6.988435813787904,9.383097487945676,53.62201909253495,20.0,0.0
2024-03-25 00:45:00,0.0,6.988435813787904,50.61434133905619,0.9699298662378677,79.75563321958151,0.0
2024-03-25 01:00:00,0.0,6.988435813787904,118.99387060762444,8.82965840754843,67.96604040761565,11.770458198493928
2024-03-25 01:15:00,0.0,6.988435813787904,198.72541408729825,34.41521215475305,29.587709786808727,0.0
2024-03-25 01:30:00,0.0,6.988435813787904,66.31243778530418,26.128111321816235,42.01836103621395,0.0
2024-03-25 01:45:00,0.0,6.988435813787904,232.7789384391676,11.23614822134683,64.35630568691806,0.0
2024-03-25 02:00:00,0.0,6.988435813787904,232.29608637857126,44.13546127825019,20.0,6.335735844317117
2024-03-25 02:15:00,0.0,6.988435813787904,293.74151297290524,15.308485551724145,58.247799691352085,0.0
2024-03-25 02:30:00,0.0,6.988435813787904,43.44043683535026,19.726315921676967,51.621054136422856,0.0
2024-03-25 02:45:00,0.0,6.988435813787904,213.4299177045741,-6.625481544981627,91.14875033641074,0.0
2024-03-25 03:00:00,0.0,6.988435813787904,226.11493813340343,7.974480194023614,69.24880772790289,0.0
2024-03-25 03:15:00,0.0,6.988435813787904,116.9946581518022,10.493263676623316,65.47063250400333,0.0
2024-03-25 03:30:00,0.0,6.988435813787904,200.21893908530663,1.6632586357372094,78.7156400653325,0.0
2024-03-25 03:45:00,0.0,6.988435813787904,229.1401121238387,1.579746430022034,78.84090837390525,0.0
2024-03-25 04:00:00,0.0,6.988435813787904,162.59376018292357,-4.543490118443355,88.02576319660334,0.0
2024-03-25 04:15:00,0.0,6.988435813787904,21.396875390907645,26.480892539241065,41.48918921007671,0.0
2024-03-25 04:30:00,0.0,6.988435813787904,126.80383696144173,39.19147241215394,22.42331940070739,0.0
2024-03-25 04:45:00,0.0,6.988435813787904,181.02590675774852,23.472357368450627,46.001991966262366,0.0
2024-03-25 05:00:00,0.0,6.988435813787904,99.77058325379672,34.55370597348259,29.379969058714412,0.5032323283402126
2024-03-25 05:15:00,0.0,6.988435813787904,262.87443156597095,9.96995679401787,66.2555928279115,0.0
2024-03-25 05:30:00,0.0,6.988435813787904,179.57868637527753,17.67694655436138,54.69510818739624,0.0
2024-03-25 05:45:00,0.0,6.988435813787904,63.90826438889475,3.926269087366223,75.32112438788897,0.0
2024-03-25 06:00:00,0.0,6.988435813787904,264.9516953828896,38.22981987058914,23.865798213054592,0.0
2024-03-25 06:15:00,48.35463689503334,6.988435813787904,306.72865062048663,20.52307251939513,50.42591923984561,0.0
2024-03-25 06:30:00,106.24205979943038,6.988435813787904,344.6131772479797,-15.884655956700001,95.0,0.0
2024-03-25 06:45:00,122.2946540053797,6.988435813787904,113.26881949086616,4.103968112523199,75.05457585015351,0.0
2024-03-25 07:00:00,186.08455647095047,6.988435813787904,157.03813906917878,9.881722147595418,66.38794479754517,0.0
2024-03-25 07:15:00,242.51939515546223,6.988435813787904,53.452769581206134,-30.852505357559487,95.0,2.3107451255489253
2024-03-25 07:30:00,274.46599466739093,6.988435813787904,117.10850556917886,34.534953735849506,29.408097415164043,0.0
2024-03-25 07:45:00,271.19986566029706,6.988435813787904,124.64243613097986,25.099989234002916,43.560544167933934,0.0
2024-03-25 08:00:00,402.43065885307607,6.988435813787904,328.41118697879415,19.90058493498619,51.35965061645902,0.0
2024-03-25 08:15:00,379.6064709622129,6.988435813787904,25.145552537789143,28.68993500433801,38.17562551243129,0.0
2024-03-25 08:30:00,380.2981905076498,6.988435813787904,254.9504981576675,-13.471572037580316,95.0,0.0
2024-03-25 08:45:00,546.3136367278263,6.988435813787904,142.48357756913686,-4.083488085989034,87.33576014792186,0.0
2024-03-25 09:00:00,601.4922813878437,6.988435813787904,194.01456978885201,5.771459875518974,72.55333820565984,0.0
2024-03-25 09:15:00,525.0313219142033,6.988435813787904,239.5315251621109,-8.890988369379668,94.54701057300781,0.0
2024-03-25 09:30:00,661.7210000618699,6.988435813787904,278.0326410877276,-6.752820034839976,91.33975807119828,1.917324745799816
2024-03-25 09:45:00,678.6442383426687,6.988435813787904,69.04651289421292,35.400270196470075,28.11012272423319,0.0
2024-03-25 10:00:00,597.8186949895506,6.988435813787904,287.20703079042937,31.61145056418198,33.79335217266534,2.5537934892312957
2024-03-25 10:15:00,717.8452157367669,6.988435813787904,47.21149437002569,36.24752954256951,26.839233705084037,0.27234784823651775
2024-03-25 10:30:00,626.8402759318171,6.988435813787904,83.86781789148912,57.66414058645072,20.0,0.9462294341797696
2024-03-25 10:45:00,777.8889274695272,6.988435813787904,233.73624816525083,-47.18047241477376,95.0,0.0
2024-03-25 11:00:00,773.8650492130985,6.988435813787904,280.6651962908966,17.664090867946204,54.714391717019,0.0
2024-03-25 11:15:00,880.4569248495867,6.988435813787904,22.900049034409076,1.2867917906511792,79.28034033296154,0.0
2024-03-25 11:30:00,771.3433708632156,6.988435813787904,47.81331446047914,-19.777139970047603,95.0,0.0
2024-03-25 11:45:00,758.5587048199412,6.988435813787904,90.41036001658239,36.93899640696499,25.802033408490818,0.0
2024-03-25 12:00:00,821.9083783622917,6.988435813787904,206.8761900113759,22.79938401216112,47.01145200069662,0.0
2024-03-25 12:15:00,897.1579764464243,6.988435813787904,350.44649590820046,27.83468043066738,39.458507372937234,0.0
2024-03-25 12:30:00,755.1961233239098,6.988435813787904,292.12173157759275,31.872844674117587,33.401261007761924,3.71270900791207
2024-03-25 12:45:00,818.907381718183,6.988435813787904,106.18129487575386,-50.336346690640724,95.0,0.0
2024-03-25 13:00:00,903.9794727274303,6.988435813787904,311.5876213293235,24.958355762183807,43.77299437566259,0.0
2024-03-25 13:15:00,882.0755009677678,6.988435813787904,281.8649174861733,-23.231296195140608,95.0,0.0
2024-03-25 13:30:00,779.799113779755,6.988435813787904,133.30724099005712,24.740175773426316,44.10026435879883,1.2481994884972172
2024-03-25 13:45:00,709.0721254272241,6.988435813787904,329.6919410627965,28.830439795347075,37.96486832591769,0.0
2024-03-25 14:00:00,714.7417160903625,6.988435813787904,61.395988660991726,23.51770340173865,45.93397291633033,0.0
2024-03-25 14:15:00,919.2746001618889,6.988435813787904,312.7853194369876,22.76317967314046,47.065758509227614,2.3033207912217035
2024-03-25 14:30:00,666.5812330216377,6.988435813787904,256.9757411432811,-15.49055560029581,95.0,0.0
2024-03-25 14:45:00,755.4092906947977,6.988435813787904,25.041986275453088,36.101873164624415,27.05771827200168,0.0
2024-03-25 15:00:00,816.8549327349424,6.988435813787904,274.30015664337355,42.32120404270164,20.0,0.0
2024-03-25 15:15:00,761.8630794674544,6.988435813787904,329.14685690124844,14.221293776686839,59.878587353908046,0.0
2024-03-25 15:30:00,688.1680815698545,6.988435813787904,261.5984497058907,22.15843019542967,47.9728827257938,0.0
2024-03-25 15:45:00,770.477814053428,6.988435813787904,331.41718945277125,-6.917441749097648,91.58669064258478,1.3826089081507784
2024-03-25 16:00:00,580.7689959136212,6.988435813787904,59.489039230848526,22.377784410576627,47.64385140307336,0.0
2024-03-25 16:15:00,537.5938679767911,6.988435813787904,62.14143089022444,-20.220554055320495,95.0,0.0
2024-03-25 16:30:00,672.7918807341451,6.988435813787904,194.8273068947095,28.678493559170114,38.19278768018313,0.1457399484751092
2024-03-25 16:45:00,578.5781486099905,6.988435813787904,354.79321360720513,14.400956705444878,59.60909296077099,0.0
2024-03-25 17:00:00,471.1432871637989,6.988435813787904,161.96332108980337,-7.521780168912862,92.4931982723076,0.9616358466983217
2024-03-25 17:15:00,540.5030921283083,6.988435813787904,164.3901457860574,1.2947927909375423,79.268338832532,0.0
2024-03-25 17:30:00,436.1717942339766,6.988435813787904,147.85723107401773,35.63891057800232,27.752162151934826,0.07592227655978467
2024-03-25 17:45:00,371.59038613118435,6.988435813787904,201.61005549562674,22.33704142280052,47.704965884737526,0.0
2024-03-25 18:00:00,395.355624572348,6.988435813787904,279.7739844413785,0.0778827359450176,81.09370391502078,0.0
2024-03-25 18:15:00,331.64379658887106,6.988435813787904,315.9901810615007,10.795364926722176,65.01748062885504,0.0
2024-03-25 18:30:00,283.7703265964215,6.988435813787904,116.78149912669892,25.548070776719754,42.888421853858674,0.0
2024-03-25 18:45:00,218.6280865717645,6.988435813787904,0.5564855906352273,16.97122708027953,55.75368739851901,0.0
2024-03-25 19:00:00,180.66556467781032,6.988435813787904,212.0037898500372,15.470626656457267,58.00458803425241,6.331343476635019
2024-03-25 19:15:00,161.3671957154457,6.988435813787904,183.47811292313716,15.310502286781425,58.24477458876617,0.0
2024-03-25 19:30:00,96.5936469141207,6.988435813787904,299.17939032385635,12.615024197811287,62.28799172222138,0.0
2024-03-25 19:45:00,51.920201026906774,6.988435813787904,303.90194483317305,17.10268244547639,55.55650435072372,0.0
2024-03-25 20:00:00,9.067227901667321e-14,6.988435813787904,149.33939788586787,-2.37817069858783,84.77778406682005,0.0
2024-03-25 20:15:00,0.0,6.988435813787904,279.9689893672184,38.582790955685304,23.33634158541035,0.0
2024-03-25 20:30:00,0.0,6.988435813787904,138.8351968999571,19.100208016336765,52.56021599443316,0.0
2024-03-25 20:45:00,0.0,6.988435813787904,22.823767975950553,34.038161135708165,30.153286315376054,0.0
2024-03-25 21:00:00,0.0,6.988435813787904,167.6483526956664,19.444099414626955,52.04437889699787,0.0
2024-03-25 21:15:00,0.0,6.988435813787904,245.12849014891637,20.15518279498799,50.97775382645632,0.0
2024-03-25 21:30:00,0.0,6.988435813787904,23.597568373106053,24.005601510436886,45.20212575328298,0.0
2024-03-25 21:45:00,0.0,6.988435813787904,1.166308564773657,-18.29905273418598,95.0,0.0
2024-03-25 22:00:00,0.0,6.988435813787904,80.22030093173925,20.367630499895313,50.659082269095336,0.7179384366773809
2024-03-25 22:15:00,0.0,6.988435813787904,245.77478697828562,23.04546247072309,46.64233431285367,0.0
2024-03-25 22:30:00,0.0,6.988435813787904,172.70832579045646,19.84006160776606,51.450435607289215,0.0
2024-03-25 22:45:00,0.0,6.988435813787904,44.49264221231887,37.64455968656622,24.743688489088978,0.0
2024-03-25 23:00:00,0.0,6.988435813787904,99.0640596355666,-13.169293393660205,95.0,0.0
2024-03-25 23:15:00,0.0,6.988435813787904,42.479964506767445,33.32660741915717,31.220616890202546,0.0
2024-03-25 23:30:00,0.0,6.988435813787904,156.36686980050683,7.177165926873062,70.44477912862871,0.48943458141469864
2024-03-25 23:45:00,0.0,6.988435813787904,333.12000701604893,9.414888826383676,67.0881947793628,0.16165058876027455
2024-03-26 00:00:00,0.0,6.991837992294358,193.03350311138632,-11.12423257001813,95.0,0.0
2024-03-26 00:15:00,0.0,6.991837992294358,217.33829370233198,9.655753595375948,66.98433320490129,0.0
2024-03-26 00:30:00,0.0,6.991837992294358,203.21880479110482,3.62281289687534,76.0337442526522,0.0
2024-03-26 00:45:00,0.0,6.991837992294358,85.2734177914048,30.67335540782623,35.457930486225855,0.8647628401142905
2024-03-26 01:00:00,0.0,6.991837992294358,308.49162838448467,10.05188826991441,66.3901311930936,0.0
2024-03-26 01:15:00,0.0,6.991837992294358,323.67754055585897,2.413080074794207,77.8483434857739,0.0
2024-03-26 01:30:00,0.0,6.991837992294358,112.64061266857243,-5.4291852215864616,89.6117414303449,0.0
2024-03-26 01:45:00,0.0,6.991837992294358,219.43052623571853,32.49897715602043,32.719497863934556,0.0
2024-03-26 02:00:00,0.0,6.991837992294358,274.69038824063904,23.56411235291359,46.121795068594814,0.0
2024-03-26 02:15:00,0.0,6.991837992294358,214.89319027698846,57.55481526931518,20.0,0.0
2024-03-26 02:30:00,0.0,6.991837992294358,227.90396298993147,-0.5197607028786422,82.24760465228317,0.0
2024-03-26 02:45:00,0.0,6.991837992294358,297.23748436688857,-3.167433348865096,86.21911362126285,0.0
2024-03-26 03:00:00,0.0,6.991837992294358,0.4160867403770885,-15.649998218858418,95.0,0.46014412132205723
2024-03-26 03:15:00,0.0,6.991837992294358,41.47111242890985,-5.167893764362818,89.21980424450943,0.0
2024-03-26 03:30:00,0.0,6.991837992294358,186.74704335589846,24.92951332094634,44.07369361654569,0.0
2024-03-26 03:45:00,0.0,6.991837992294358,345.2475397178339,-8.019469247604835,93.49716746937246,2.2300114206958748
2024-03-26 04:00:00,0.0,6.991837992294358,346.1149388955709,16.689679616144804,56.43344417374799,0.0
2024-03-26 04:15:00,0.0,6.991837992294358,290.7122970608172,-5.397714316684278,89.56453507299163,0.0
2024-03-26 04:30:00,0.0,6.991837992294358,270.0586681445326,-50.51986327949962,95.0,0.0
2024-03-26 04:45:00,0.0,6.991837992294358,21.57472120112283,17.63058268418314,55.02208957169049,0.0
2024-03-26 05:00:00,0.0,6.991837992294358,307.3857369696348,-10.12745646135796,95.0,0.0
2024-03-26 05:15:00,0.0,6.991837992294358,254.73210430696057,-9.036417265008847,95.0,0.0
2024-03-26 05:30:00,0.0,6.991837992294358,129.0212839380949,-11.428511311377905,95.0,0.0
2024-03-26 05:45:00,0.0,6.991837992294358,188.33774213528793,-4.926151759099266,88.8571912366141,0.005483100418134241
2024-03-26 06:00:00,0.0,6.991837992294358,85.73387176779165,21.873981322779102,48.65699161379655,0.0
2024-03-26 06:15:00,54.02698980907237,6.991837992294358,25.446370151965155,20.779806564371324,50.29825375140822,0.0
2024-03-26 06:30:00,98.35999543487733,6.991837992294358,84.91470098571716,7.6806828512512855,69.94693932108828,0.0
2024-03-26 06:45:00,135.75301479566386,6.991837992294358,255.8595808184391,31.49708264182795,34.22233963522327,0.0
2024-03-26 07:00:00,192.36571976239676,6.991837992294358,307.66429848875885,13.943552694810146,60.55263455574998,0.0
2024-03-26 07:15:00,249.27943376275167,6.991837992294358,18.382367955013457,-1.1702402814330917,83.22332402011484,0.0
2024-03-26 07:30:00,243.85297729958057,6.991837992294358,58.50972602900393,-12.584844903150334,95.0,1.0856955597311921
2024-03-26 07:45:00,318.1435192123215,6.991837992294358,272.07850900824474,19.424396938414183,52.33136819034393,0.0
2024-03-26 08:00:00,361.82258495254877,6.991837992294358,133.65874211814378,1.9529157335799203,78.53858999759532,0.0
2024-03-26 08:15:00,437.2039845208837,6.991837992294358,81.25467519498754,18.096101115255767,54.32381192508155,0.0
2024-03-26 08:30:00,515.9447786248898,6.991837992294358,344.4716750382944,-18.779428495816664,95.0,0.0
