time_s,interface_height_m
0.38325000000000004,-0.0026782390567541793
0.3833125,-0.0026921402691426058
0.383375,-0.0027060277584232666
0.3834375,-0.002719901487890728
0.3835,-0.00273376142087599
0.38356250000000003,-0.0027476075207465136
0.383625,-0.0027614397509062765
0.3836875,-0.0027752580747959603
0.38375000000000004,-0.002789062455893003
0.3838125,-0.0028028528577116333
0.383875,-0.0028166292438031315
0.3839375,-0.00283039157775572
0.384,-0.0028441398231948177
0.38406250000000003,-0.002857873943783086
0.384125,-0.0028715939032204676
0.3841875,-0.002885299665244384
0.38425,-0.0028989911936297633
0.3843125,-0.00291266845218917
0.384375,-0.0029263314047728384
0.3844375,-0.0029399800152688626
0.3845,-0.0029536142476032394
0.38456250000000003,-0.0029672340657399257
0.384625,-0.002980839433681019
0.3846875,-0.0029944303154667952
0.38475,-0.0030080066751758186
0.3848125,-0.0030215684769250494
0.384875,-0.0030351156848698836
0.3849375,-0.003048648263204331
0.385,-0.00306216617616107
0.38506250000000003,-0.003075669388011494
0.385125,-0.0030891578630658986
0.3851875,-0.0031026315656735295
0.38525,-0.0031160904602226145
0.3853125,-0.0031295345111406305
0.385375,-0.0031429636828941886
0.3854375,-0.003156377939989234
0.3855,-0.003169777246971218
0.38556250000000003,-0.0031831615684250027
0.385625,-0.003196530868975116
0.3856875,-0.003209885113285788
0.38575,-0.003223224266060998
0.3858125,-0.003236548292044659
0.385875,-0.0032498571560206626
0.3859375,-0.003263150822812918
0.386,-0.0032764292572856017
0.38606250000000003,-0.0032896924243430636
0.386125,-0.0033029402889300065
0.3861875,-0.003316172816031665
0.38625,-0.003329389970673711
0.3863125,-0.0033425917179225034
0.386375,-0.003355778022885122
0.3864375,-0.0033689488507094223
0.3865,-0.003382104166584207
0.38656250000000003,-0.0033952439357392795
0.386625,-0.0034083681234454892
0.3866875,-0.0034214766950149116
0.38675,-0.003434569615800882
0.3868125,-0.003447646851198103
0.386875,-0.0034607083666427473
0.3869375,-0.003473754127612495
0.387,-0.0034867840996267068
0.38706250000000003,-0.0034997982482464756
0.387125,-0.0035127965390746732
0.3871875,-0.003525778937756129
0.38725,-0.0035387454099776597
0.3873125,-0.0035516959214681922
0.387375,-0.0035646304379987935
0.3874375,-0.0035775489253828518
0.3875,-0.0035904513494761196
0.38756250000000003,-0.003603337676176762
0.387625,-0.0036162078714255365
0.3876875,-0.0036290619012058194
0.38775,-0.0036418997315437115
0.3878125,-0.0036547213285081518
0.387875,-0.0036675266582109328
0.3879375,-0.00368031568680689
0.388,-0.0036930883804939434
0.38806250000000003,-0.0037058447055131425
0.388125,-0.003718584628148846
0.3881875,-0.0037313081147287612
0.38825,-0.0037440151316239824
0.3883125,-0.0037567056452492333
0.388375,-0.003769379622062756
0.3884375,-0.0037820370285665582
0.3885,-0.0037946778313064436
0.38856250000000003,-0.003807301996872058
0.388625,-0.003819909491897061
0.3886875,-0.0038325002830591785
0.38875,-0.0038450743370802357
0.3888125,-0.003857631620726344
0.388875,-0.0038701721008079365
0.3889375,-0.0038826957441798014
0.389,-0.003895202517741331
0.38906250000000003,-0.003907692388436413
0.389125,-0.003920165323253621
0.3891875,-0.003932621289226363
0.38925,-0.003945060253432809
0.3893125,-0.003957482182996115
0.389375,-0.003969887045084464
0.3894375,-0.003982274806911105
0.3895,-0.003994645435734527
0.38956250000000003,-0.004006998898858503
0.389625,-0.00401933516363212
0.3896875,-0.0040316541974500155
0.38975,-0.004043955967752278
0.3898125,-0.004056240442024674
0.389875,-0.004068507587798686
0.3899375,-0.004080757372651559
0.39,-0.00409298976420646
0.39006250000000003,-0.004105204730132532
0.390125,-0.004117402238144929
0.3901875,-0.004129582256004994
0.39025,-0.004141744751520276
0.3903125,-0.004153889692544657
0.390375,-0.004166017046978374
0.3904375,-0.0041781267827681835
0.3905,-0.004190218867907401
0.39056250000000003,-0.004202293270436004
0.390625,-0.004214349958440665
0.3906875,-0.00422638890005492
0.39075,-0.0042384100634591925
0.3908125,-0.004250413416880911
0.39087500000000003,-0.004262398928594536
0.3909375,-0.0042743665669217265
0.391,-0.004286316300231376
0.39106250000000004,-0.004298248096939671
0.391125,-0.004310161925510235
0.3911875,-0.00432205775445419
0.39125,-0.004333935552330177
0.3913125,-0.004345795287744584
0.39137500000000003,-0.004357636929351451
0.3914375,-0.0043694604458526885
0.3915,-0.0043812658059981194
0.39156250000000004,-0.0043930529785855075
0.391625,-0.004404821932460734
0.3916875,-0.004416572636517829
0.39175,-0.004428305059699004
0.3918125,-0.004440019170994885
0.39187500000000003,-0.004451714939444413
0.3919375,-0.004463392334135014
0.392,-0.004475051324202754
0.3920625,-0.004486691878832251
0.392125,-0.004498313967256903
0.3921875,-0.004509917558758914
0.39225,-0.004521502622669338
0.3923125,-0.004533069128368236
0.39237500000000003,-0.0045446170452847195
0.3924375,-0.004556146342896995
0.3925,-0.0045676569907325175
0.3925625,-0.00457914895836802
0.392625,-0.004590622215429612
0.3926875,-0.0046020767315928645
0.39275,-0.004613512476582849
0.3928125,-0.004624929420174282
0.39287500000000003,-0.004636327532191578
0.3929375,-0.004647706782508883
0.393,-0.004659067141050236
0.3930625,-0.004670408577789596
0.393125,-0.004681731062750941
0.3931875,-0.004693034566008308
0.39325,-0.004704319057685939
0.3933125,-0.0047155845079583205
0.39337500000000003,-0.004726830887050235
0.3934375,-0.004738058165236907
0.3935,-0.004749266312844031
0.3935625,-0.004760455300247868
0.393625,-0.004771625097875328
0.3936875,-0.00478277567620401
0.39375,-0.004793907005762341
0.3938125,-0.004805019057129628
0.39387500000000003,-0.004816111800936094
0.3939375,-0.0048271852078630275
0.394,-0.004838239248642829
0.3940625,-0.004849273894059029
0.394125,-0.004860289114946517
0.3941875,-0.004871284882191439
0.39425,-0.004882261166731366
0.3943125,-0.00489321793955543
0.39437500000000003,-0.004904155171704252
0.3944375,-0.004915072834270146
0.3945,-0.004925970898397154
0.3945625,-0.004936849335281075
0.394625,-0.0049477081161696254
0.3946875,-0.004958547212362471
0.39475,-0.004969366595211259
0.3948125,-0.004980166236119821
0.39487500000000003,-0.004990946106544098
0.3949375,-0.005001706177992285
0.395,-0.005012446422024979
0.3950625,-0.005023166810255097
0.395125,-0.005033867314348087
0.3951875,-0.005044547906021945
0.39525,-0.005055208557047269
0.3953125,-0.005065849239247391
0.39537500000000003,-0.005076469924498425
0.3954375,-0.0050870705847293005
0.3955,-0.0050976511919219114
0.3955625,-0.005108211718111139
0.395625,-0.005118752135384942
0.3956875,-0.005129272415884437
0.39575,-0.005139772531803932
0.3958125,-0.005150252455391063
0.39587500000000003,-0.0051607121589468345
0.3959375,-0.005171151614825663
0.396,-0.005181570795435513
0.3960625,-0.005191969673237924
0.396125,-0.005202348220748113
0.3961875,-0.005212706410534993
0.39625,-0.005223044215221319
0.3963125,-0.005233361607483713
0.39637500000000003,-0.005243658560052762
0.3964375,-0.005253935045713039
0.3965,-0.005264191037303246
0.3965625,-0.005274426507716245
0.396625,-0.005284641429899145
0.3966875,-0.005294835776853326
0.39675,-0.005305009521634595
0.3968125,-0.0053151626373532015
0.39687500000000003,-0.0053252950971738894
0.3969375,-0.005335406874316028
0.397,-0.0053454979420536584
0.3970625,-0.005355568273715507
0.397125,-0.005365617842685185
0.3971875,-0.005375646622401104
0.39725,-0.00538565458635667
0.3973125,-0.005395641708100304
0.39737500000000003,-0.005405607961235476
0.3974375,-0.005415553319420854
0.3975,-0.005425477756370329
0.3975625,-0.005435381245853044
0.397625,-0.005445263761693582
0.3976875,-0.005455125277771899
0.39775,-0.005464965768023451
0.3978125,-0.005474785206439334
0.39787500000000003,-0.005484583567066218
0.3979375,-0.005494360824006485
0.398,-0.005504116951418357
0.3980625,-0.005513851923515832
0.398125,-0.005523565714568858
0.3981875,-0.0055332582989033735
0.39825,-0.005542929650901331
0.3983125,-0.005552579745000837
0.39837500000000003,-0.005562208555696176
0.3984375,-0.0055718160575378515
0.3985,-0.005581402225132757
0.3985625,-0.0055909670331441026
0.398625,-0.005600510456291591
0.39868750000000003,-0.005610032469351451
0.39875,-0.005619533047156466
0.3988125,-0.005629012164596102
0.39887500000000004,-0.005638469796616552
0.3989375,-0.00564790591822076
0.399,-0.005657320504468558
0.3990625,-0.005666713530476682
0.399125,-0.005676084971418869
0.39918750000000003,-0.00568543480252587
0.39925,-0.005694762999085589
0.3993125,-0.005704069536443094
0.39937500000000004,-0.005713354390000716
0.3994375,-0.005722617535218062
0.3995,-0.005731858947612148
0.3995625,-0.005741078602757422
0.399625,-0.005750276476285848
0.39968750000000003,-0.005759452543886923
0.39975,-0.005768606781307818
0.3998125,-0.005777739164353398
0.39987500000000004,-0.005786849668886257
0.3999375,-0.005795938270826851
0.4,-0.005805004946153524
0.4000625,-0.00581404967090253
0.400125,-0.00582307242116821
0.40018750000000003,-0.005832073173102923
0.40025,-0.0058410519029171975
0.4003125,-0.005850008586879781
0.400375,-0.005858943201317647
0.4004375,-0.005867855722616139
0.4005,-0.005876746127218991
0.4005625,-0.00588561439162835
0.400625,-0.005894460492404956
0.40068750000000003,-0.005903284406168064
0.40075,-0.005912086109595574
0.4008125,-0.005920865579424145
0.400875,-0.005929622792449135
0.4009375,-0.005938357725524765
0.401,-0.005947070355564143
0.4010625,-0.005955760659539297
0.401125,-0.005964428614481295
0.40118750000000003,-0.00597307419748027
0.40125,-0.00598169738568546
0.4013125,-0.005990298156305321
0.401375,-0.005998876486607551
0.4014375,-0.00600743235391916
0.4015,-0.0060159657356265335
0.4015625,-0.006024476609175464
0.401625,-0.006032964952071266
0.40168750000000003,-0.0060414307418787914
0.40175,-0.006049873956222486
0.4018125,-0.0060582945727864854
0.401875,-0.006066692569314644
0.4019375,-0.006075067923610612
0.402,-0.006083420613537857
0.4020625,-0.006091750617019774
0.402125,-0.006100057912039722
0.40218750000000003,-0.006108342476641056
0.40225,-0.0061166042889272305
0.4023125,-0.006124843327061825
0.402375,-0.0061330595692686216
0.4024375,-0.006141252993831652
0.4025,-0.006149423579095236
0.4025625,-0.0061575713034640826
0.402625,-0.006165696145403323
0.40268750000000003,-0.006173798083438544
0.40275,-0.006181877096155893
0.4028125,-0.006189933162202111
0.402875,-0.0061979662602845535
0.4029375,-0.006205976369171341
0.403,-0.006213963467691297
0.4030625,-0.006221927534734096
0.403125,-0.006229868549250287
0.40318750000000003,-0.006237786490251321
0.40325,-0.0062456813368096595
0.4033125,-0.006253553068058805
0.403375,-0.0062614016631933195
0.4034375,-0.006269227101468976
0.4035,-0.0062770293622027
0.4035625,-0.006284808424772678
0.403625,-0.006292564268618458
0.40368750000000003,-0.0063002968732409105
0.40375,-0.006308006218202324
0.4038125,-0.006315692283126518
0.403875,-0.006323355047698782
0.4039375,-0.006330994491666018
0.404,-0.006338610594836777
0.4040625,-0.006346203337081266
0.404125,-0.006353772698331464
0.40418750000000003,-0.006361318658581149
0.40425,-0.006368841197885914
0.4043125,-0.006376340296363315
0.404375,-0.006383815934192802
0.4044375,-0.006391268091615868
0.4045,-0.006398696748936068
0.4045625,-0.00640610188651904
0.404625,-0.006413483484792613
0.40468750000000003,-0.006420841524246832
0.40475,-0.006428175985433982
0.4048125,-0.006435486848968696
0.404875,-0.006442774095527966
0.4049375,-0.006450037705851211
0.405,-0.0064572776607403
0.4050625,-0.006464493941059649
0.405125,-0.0064716865277362375
0.40518750000000003,-0.00647885540175968
0.40525,-0.0064860005441822344
0.4053125,-0.0064931219361189126
0.405375,-0.0065002195587474925
0.4054375,-0.0065072933933085775
0.4055,-0.006514343421105627
0.4055625,-0.006521369623505042
0.405625,-0.006528371981936195
0.40568750000000003,-0.006535350477891463
0.40575,-0.006542305092926309
0.4058125,-0.006549235808659315
0.405875,-0.006556142606772203
0.4059375,-0.006563025469009961
0.406,-0.00656988437718079
0.4060625,-0.006576719313156232
0.406125,-0.006583530258871187
0.40618750000000003,-0.006590317196323943
0.40625,-0.006597080107576267
0.4063125,-0.006603818974753421
0.406375,-0.006610533780044194
0.4064375,-0.006617224505701022
0.40650000000000003,-0.00662389113403994
0.4065625,-0.006630533647440675
0.406625,-0.006637152028346733
0.40668750000000004,-0.006643746259265358
0.40675,-0.0066503163227676285
0.4068125,-0.006656862201488542
0.406875,-0.00666338387812696
0.4069375,-0.00666988133544575
0.40700000000000003,-0.0066763545562717845
0.4070625,-0.006682803523495977
0.407125,-0.006689228220073366
0.40718750000000004,-0.006695628629023138
0.40725,-0.006702004733428645
0.4073125,-0.006708356516437523
0.407375,-0.006714683961261646
0.4074375,-0.006720987051177244
0.40750000000000003,-0.006727265769524912
0.4075625,-0.006733520099709648
0.407625,-0.006739750025200926
0.40768750000000004,-0.006745955529532716
0.40775,-0.006752136596303526
0.4078125,-0.006758293209176468
0.407875,-0.00676442535187928
0.4079375,-0.006770533008204384
0.40800000000000003,-0.0067766161620089
0.4080625,-0.006782674797214731
0.408125,-0.006788708897808575
0.4081875,-0.006794718447841977
0.40825,-0.006800703431431378
0.4083125,-0.0068066638327581325
0.408375,-0.006812599636068579
0.4084375,-0.006818510825674074
0.40850000000000003,-0.006824397385951015
0.4085625,-0.0068302593013409105
0.408625,-0.006836096556350403
0.4086875,-0.006841909135551296
0.40875,-0.006847697023580649
0.4088125,-0.0068534602051407555
0.408875,-0.006859198664999195
0.4089375,-0.006864912387988937
0.40900000000000003,-0.006870601359008282
0.4090625,-0.0068762655630209765
0.409125,-0.0068819049850562305
0.4091875,-0.006887519610208734
0.40925,-0.006893109423638735
0.4093125,-0.0068986744105720595
0.409375,-0.006904214556300126
0.4094375,-0.006909729846180058
0.40950000000000003,-0.006915220265634629
0.4095625,-0.006920685800152355
0.409625,-0.006926126435287552
0.4096875,-0.006931542156660314
0.40975,-0.006936932949956598
0.4098125,-0.006942298800928254
0.409875,-0.006947639695393035
0.4099375,-0.0069529556192346725
0.41000000000000003,-0.006958246558402898
0.4100625,-0.006963512498913457
0.410125,-0.006968753426848207
0.4101875,-0.006973969328355074
0.41025,-0.006979160189648151
0.4103125,-0.006984325997007721
0.410375,-0.00698946673678026
0.4104375,-0.006994582395378521
0.41050000000000003,-0.00699967295928155
0.4105625,-0.007004738415034696
0.410625,-0.007009778749249693
0.4106875,-0.007014793948604665
0.41075,-0.007019783999844173
0.4108125,-0.007024748889779232
0.410875,-0.0070296886052873715
0.4109375,-0.007034603133312658
0.41100000000000003,-0.007039492460865734
0.4110625,-0.007044356575023832
0.411125,-0.007049195462930837
0.4111875,-0.007054009111797309
0.41125,-0.007058797508900519
0.4113125,-0.007063560641584461
0.411375,-0.007068298497259925
0.4114375,-0.007073011063404508
0.41150000000000003,-0.00707769832756263
0.4115625,-0.007082360277345602
0.411625,-0.007086996900431649
0.4116875,-0.007091608184565905
0.41175,-0.007096194117560519
0.4118125,-0.007100754687294606
0.411875,-0.007105289881714338
0.4119375,-0.007109799688832956
0.41200000000000003,-0.007114284096730785
0.4120625,-0.0071187430935552975
0.412125,-0.007123176667521129
0.4121875,-0.007127584806910088
0.41225,-0.007131967500071244
0.4123125,-0.007136324735420892
0.412375,-0.0071406565014426136
0.4124375,-0.007144962786687333
0.41250000000000003,-0.007149243579773298
0.4125625,-0.007153498869386134
0.412625,-0.0071577286442788945
0.4126875,-0.0071619328932720425
0.41275,-0.007166111605253525
0.4128125,-0.0071702647691787875
0.412875,-0.007174392374070781
0.4129375,-0.007178494409020027
0.41300000000000003,-0.007182570863184629
0.4130625,-0.007186621725790286
0.413125,-0.007190646986130367
0.4131875,-0.007194646633565878
0.41325,-0.007198620657525535
0.4133125,-0.007202569047505785
0.413375,-0.007206491793070811
0.4134375,-0.007210388883852588
0.41350000000000003,-0.007214260309550899
0.4135625,-0.007218106059933345
0.413625,-0.007221926124835408
0.4136875,-0.007225720494160447
0.41375,-0.007229489157879741
0.4138125,-0.007233232106032503
0.413875,-0.007236949328725921
0.4139375,-0.007240640816135176
0.41400000000000003,-0.007244306558503468
0.4140625,-0.007247946546142034
0.414125,-0.0072515607694301955
0.4141875,-0.007255149218815364
0.41425,-0.007258711884813076
0.41431250000000003,-0.007262248758007007
0.414375,-0.007265759829049012
0.4144375,-0.007269245088659141
0.41450000000000004,-0.007272704527625665
0.4145625,-0.007276138136805095
0.414625,-0.007279545907122223
0.4146875,-0.007282927829570117
0.41475,-0.0072862838952101865
0.41481250000000003,-0.00728961409517216
0.414875,-0.007292918420654137
0.4149375,-0.007296196862922617
0.41500000000000004,-0.007299449413312486
0.4150625,-0.0073026760632270826
0.415125,-0.007305876804138203
0.4151875,-0.007309051627586102
0.41525,-0.007312200525179564
0.41531250000000003,-0.007315323488595876
0.415375,-0.007318420509580871
0.4154375,-0.007321491579948965
0.41550000000000004,-0.007324536691583148
0.4155625,-0.00732755583643502
0.415625,-0.007330549006524826
0.4156875,-0.007333516193941451
0.41575,-0.0073364573908424584
0.41581250000000003,-0.007339372589454111
0.415875,-0.007342261782071372
0.4159375,-0.0073451249610579535
0.41600000000000004,-0.007347962118846321
0.4160625,-0.007350773247937705
0.416125,-0.00735355834090215
0.4161875,-0.007356317390378496
0.41625,-0.007359050389074428
0.41631250000000003,-0.007361757329766487
0.416375,-0.007364438205300075
0.4164375,-0.007367093008589495
0.4165,-0.00736972173261796
0.4165625,-0.007372324370437614
0.416625,-0.007374900915169538
0.4166875,-0.007377451360003782
0.41675,-0.007379975698199391
0.41681250000000003,-0.007382473923084399
0.416875,-0.007384946028055861
0.4169375,-0.00738739200657987
0.417,-0.007389811852191572
0.4170625,-0.007392205558495188
0.417125,-0.007394573119164017
0.4171875,-0.00739691452794047
0.41725,-0.007399229778636081
0.41731250000000003,-0.007401518865131511
0.417375,-0.007403781781376583
0.4174375,-0.007406018521390289
0.4175,-0.007408229079260796
0.4175625,-0.007410413449145493
0.417625,-0.0074125716252709615
0.4176875,-0.007414703601933028
0.41775,-0.007416809373496766
0.41781250000000003,-0.007418888934396503
0.417875,-0.007420942279135848
0.4179375,-0.007422969402287703
0.418,-0.007424970298494265
0.4180625,-0.007426944962467066
0.418125,-0.007428893388986956
0.4181875,-0.007430815572904136
0.41825,-0.007432711509138178
0.41831250000000003,-0.007434581192678015
0.418375,-0.007436424618581969
0.4184375,-0.007438241781977772
0.4185,-0.00744003267806256
0.4185625,-0.007441797302102895
0.418625,-0.007443535649434787
0.4186875,-0.007445247715463682
0.41875,-0.0074469334956645
0.41881250000000003,-0.007448592985581636
0.418875,-0.007450226180828962
0.4189375,-0.007451833077089862
0.419,-0.007453413670117216
0.4190625,-0.007454967955733433
0.419125,-0.0074564959298304544
0.4191875,-0.007457997588369757
0.41925,-0.0074594729273823775
0.41931250000000003,-0.0074609219429689205
0.419375,-0.007462344631299552
0.4194375,-0.007463740988614034
0.4195,-0.007465111011221718
0.4195625,-0.00746645469550156
0.419625,-0.007467772037902127
0.4196875,-0.007469063034941615
0.41975,-0.0074703276832078485
0.41981250000000003,-0.007471565979358292
0.419875,-0.007472777920120063
0.4199375,-0.007473963502289937
0.42,-0.007475122722734354
0.4200625,-0.007476255578389435
0.420125,-0.007477362066260977
0.4201875,-0.007478442183424477
0.42025,-0.007479495927025124
0.42031250000000003,-0.007480523294277817
0.420375,-0.0074815242824671675
0.4204375,-0.007482498888947515
0.4205,-0.007483447111142913
0.4205625,-0.007484368946547167
0.420625,-0.007485264392723812
0.4206875,-0.0074861334473061356
0.42075,-0.007486976107997182
0.42081250000000003,-0.007487792372569751
0.420875,-0.00748858223886641
0.4209375,-0.007489345704799503
0.421,-0.007490082768351145
0.4210625,-0.00749079342757324
0.421125,-0.007491477680587475
0.4211875,-0.007492135525585333
0.42125,-0.007492766960828094
0.42131250000000003,-0.007493371984646842
0.421375,-0.007493950595442464
0.4214375,-0.007494502791685662
0.4215,-0.007495028571916949
0.4215625,-0.00749552793474666
0.421625,-0.007496000878854957
0.4216875,-0.007496447402991817
0.42175,-0.007496867505977053
0.42181250000000003,-0.007497261186700313
0.421875,-0.007497628444121078
0.4219375,-0.007497969277268663
0.422,-0.007498283685242231
0.4220625,-0.007498571667210782
0.42212500000000003,-0.007498833222413168
0.4221875,-0.007499068350158079
0.42225,-0.007499277049824064
0.42231250000000004,-0.007499459320859516
0.422375,-0.007499615162782684
0.4224375,-0.007499744575181669
0.4225,-0.007499847557714427
0.4225625,-0.007499924110108771
0.42262500000000003,-0.007499974232162367
0.4226875,-0.007499997923742742
0.42275,-0.007499995184787273
0.42281250000000004,-0.007499966015303203
0.422875,-0.0074999104153676294
0.4229375,-0.007499828385127503
0.423,-0.007499719924799635
0.4230625,-0.007499585034670695
0.42312500000000003,-0.0074994237150972
0.4231875,-0.007499235966505528
0.42325,-0.007499021789391913
0.42331250000000004,-0.00749878118432243
0.423375,-0.007498514151933014
0.4234375,-0.007498220692929448
0.4235,-0.007497900808087359
0.4235625,-0.007497554498252219
0.42362500000000003,-0.007497181764339342
0.4236875,-0.007496782607333887
0.42375,-0.0074963570282908475
0.42381250000000004,-0.00749590502833505
0.423875,-0.007495426608661157
0.4239375,-0.007494921770533654
0.424,-0.00749439051528686
0.4240625,-0.0074938328443249075
0.42412500000000003,-0.007493248759121754
0.4241875,-0.007492638261221169
0.42425,-0.007492001352236726
0.4243125,-0.007491338033851816
0.424375,-0.007490648307819621
0.4244375,-0.007489932175963127
0.4245,-0.007489189640175109
0.4245625,-0.007488420702418128
0.42462500000000003,-0.00748762536472453
0.4246875,-0.007486803629196433
0.42475,-0.007485955498005731
0.4248125,-0.007485080973394079
0.424875,-0.007484180057672894
0.4249375,-0.007483252753223342
0.425,-0.0074822990624963445
0.4250625,-0.007481318988012554
0.42512500000000003,-0.00748031253236236
0.4251875,-0.00747927969820588
0.42525,-0.007478220488272952
0.4253125,-0.007477134905363123
0.425375,-0.007476022952345647
0.4254375,-0.00747488463215948
0.4255,-0.00747371994781326
0.4255625,-0.007472528902385313
0.42562500000000003,-0.0074713114990236345
0.4256875,-0.00747006774094589
0.42575,-0.0074687976314393965
0.4258125,-0.007467501173861125
0.425875,-0.007466178371637681
0.4259375,-0.0074648292282653034
0.426,-0.007463453747309851
0.4260625,-0.007462051932406793
0.42612500000000003,-0.007460623787261204
0.4261875,-0.007459169315647749
0.42625,-0.007457688521410672
0.4263125,-0.0074561814084638
0.426375,-0.007454647980790506
0.4264375,-0.007453088242443725
0.4265,-0.0074515021975459315
0.4265625,-0.007449889850289123
0.42662500000000003,-0.007448251204934829
0.4266875,-0.00744658626581407
0.42675,-0.007444895037327374
0.4268125,-0.007443177523944753
0.426875,-0.007441433730205678
0.4269375,-0.007439663660719097
0.427,-0.007437867320163402
0.4270625,-0.00743604471328641
0.42712500000000003,-0.007434195844905374
0.4271875,-0.00743232071990696
0.42725,-0.007430419343247214
0.4273125,-0.007428491719951582
0.427375,-0.007426537855114877
0.4274375,-0.00742455775390127
0.4275,-0.007422551421544273
0.4275625,-0.007420518863346735
0.42762500000000003,-0.007418460084680813
0.4276875,-0.007416375090987975
0.42775,-0.0074142638877789675
0.4278125,-0.007412126480633819
0.427875,-0.007409962875201811
0.4279375,-0.007407773077201467
0.428,-0.007405557092420547
0.4280625,-0.007403314926716014
0.42812500000000003,-0.007401046586014034
0.4281875,-0.007398752076309956
0.42825,-0.007396431403668295
0.4283125,-0.00739408457422271
0.428375,-0.007391711594175999
0.4284375,-0.007389312469800081
0.4285,-0.007386887207435968
0.4285625,-0.00738443581349376
0.42862500000000003,-0.007381958294452621
0.4286875,-0.007379454656860775
0.42875,-0.007376924907335467
0.4288125,-0.007374369052562963
0.428875,-0.007371787099298524
0.4289375,-0.007369179054366395
0.429,-0.00736654492465978
0.4290625,-0.00736388471714082
0.42912500000000003,-0.007361198438840597
0.4291875,-0.007358486096859084
0.42925,-0.007355747698365148
0.4293125,-0.00735298325059653
0.429375,-0.007350192760859804
0.4294375,-0.007347376236530397
0.4295,-0.007344533685052529
0.4295625,-0.007341665113939215
0.42962500000000003,-0.007338770530772252
0.4296875,-0.0073358499432021745
0.42975,-0.007332903358948253
0.4298125,-0.007329930785798475
0.429875,-0.007326932231609504
0.42993750000000003,-0.0073239077043066834
0.43,-0.00732085721188401
0.4300625,-0.007317780762404089
0.43012500000000004,-0.007314678363998153
0.4301875,-0.007311550024866003
0.43025,-0.007308395753276006
0.4303125,-0.007305215557565081
0.430375,-0.007302009446138654
0.43043750000000003,-0.007298777427470645
0.4305,-0.007295519510103465
0.4305625,-0.007292235702647958
0.43062500000000004,-0.007288926013783406
0.4306875,-0.007285590452257502
0.43075,-0.007282229026886305
0.4308125,-0.007278841746554254
0.430875,-0.00727542862021411
0.43093750000000003,-0.007271989656886945
0.431,-0.007268524865662138
0.4310625,-0.007265034255697312
0.43112500000000004,-0.007261517836218336
0.4311875,-0.0072579756165193025
0.43125,-0.007254407605962488
0.4313125,-0.007250813813978338
0.431375,-0.007247194250065437
0.43143750000000003,-0.007243548923790486
0.4315,-0.007239877844788287
0.4315625,-0.007236181022761698
0.43162500000000004,-0.007232458467481615
0.4316875,-0.007228710188786959
0.43175,-0.007224936196584632
0.4318125,-0.0072211365008494986
0.431875,-0.007217311111624358
0.43193750000000003,-0.007213460039019926
0.432,-0.007209583293214795
0.4320625,-0.007205680884455407
0.432125,-0.007201752823056054
0.4321875,-0.007197799119398798
0.43225,-0.007193819783933504
0.4323125,-0.007189814827177768
0.432375,-0.007185784259716901
0.43243750000000003,-0.007181728092203922
0.4325,-0.007177646335359495
0.4325625,-0.00717353899997192
0.432625,-0.00716940609689712
0.4326875,-0.007165247637058567
0.43275,-0.007161063631447301
0.4328125,-0.007156854091121885
0.432875,-0.007152619027208344
0.43293750000000003,-0.007148358450900189
0.433,-0.007144072373458366
0.4330625,-0.00713976080621119
0.433125,-0.00713542376055438
0.4331875,-0.007131061247950977
0.43325,-0.007126673279931333
0.4333125,-0.007122259868093098
0.433375,-0.00711782102410115
0.43343750000000003,-0.00711335675968759
0.4335,-0.007108867086651727
0.4335625,-0.007104352016859987
0.433625,-0.007099811562245963
0.4336875,-0.007095245734810313
0.43375,-0.007090654546620763
0.4338125,-0.007086038009812081
0.433875,-0.007081396136586022
0.43393750000000003,-0.007076728939211298
0.434,-0.007072036430023578
0.4340625,-0.007067318621425412
0.434125,-0.007062575525886225
0.4341875,-0.007057807155942267
0.43425,-0.00705301352419661
0.4343125,-0.007048194643319076
0.434375,-0.0070433505260462295
0.43443750000000003,-0.007038481185181328
0.4345,-0.007033586633594314
0.4345625,-0.007028666884221749
0.434625,-0.007023721950066793
0.4346875,-0.007018751844199171
0.43475,-0.007013756579755155
0.4348125,-0.007008736169937491
0.434875,-0.00700369062801539
0.43493750000000003,-0.006998619967324503
0.435,-0.006993524201266853
0.4350625,-0.006988403343310825
0.435125,-0.006983257406991135
0.4351875,-0.0069780864059087525
0.43525,-0.006972890353730929
0.4353125,-0.006967669264191106
0.435375,-0.006962423151088899
0.43543750000000003,-0.006957152028290083
0.4355,-0.006951855909726513
0.4355625,-0.006946534809396112
0.435625,-0.006941188741362852
0.4356875,-0.006935817719756661
0.43575,-0.006930421758773448
0.4358125,-0.006925000872675042
0.435875,-0.006919555075789115
0.43593750000000003,-0.006914084382509218
0.436,-0.006908588807294697
0.4360625,-0.006903068364670632
0.436125,-0.006897523069227873
0.4361875,-0.006891952935622924
0.43625,-0.006886357978577949
0.4363125,-0.006880738212880731
0.436375,-0.0068750936533846126
0.43643750000000003,-0.006869424315008459
0.4365,-0.00686373021273666
0.4365625,-0.0068580113616190114
0.436625,-0.006852267776770766
0.4366875,-0.006846499473372521
0.43675,-0.006840706466670206
0.4368125,-0.0068348887719750714
0.436875,-0.006829046404663584
0.43693750000000003,-0.0068231793801774385
0.437,-0.006817287714023505
0.4370625,-0.006811371421773774
0.437125,-0.0068054305190653214
0.4371875,-0.006799465021600273
0.43725,-0.006793474945145773
0.4373125,-0.006787460305533909
