frequency_hz,gamma_per_m
1513.2,0.015521588014160245
1513.6000000000001,0.015524487915835125
1514.0,0.015527387733324165
1514.4,0.01553028746668706
1514.8000000000002,0.015533187115983452
1515.2,0.01553608668127294
1515.6000000000001,0.01553898616261508
1516.0,0.015541885560069383
1516.4,0.01554478487369532
1516.8000000000002,0.015547684103552313
1517.2,0.015550583249699742
1517.6000000000001,0.015553482312196948
1518.0,0.015556381291103217
1518.4,0.015559280186477804
1518.8000000000002,0.015562178998379913
1519.2,0.015565077726868702
1519.6000000000001,0.015567976372003299
1520.0,0.015570874933842769
1520.4,0.015573773412446151
1520.8000000000002,0.015576671807872434
1521.2,0.015579570120180554
1521.6000000000001,0.01558246834942942
1522.0,0.015585366495677887
1522.4,0.015588264558984773
1522.8000000000002,0.01559116253940885
1523.2,0.01559406043700884
1523.6000000000001,0.015596958251843436
1524.0,0.015599855983971279
1524.4,0.015602753633450966
1524.8000000000002,0.015605651200341054
1525.2,0.015608548684700057
1525.6000000000001,0.015611446086586447
1526.0,0.01561434340605865
1526.4,0.015617240643175052
1526.8000000000002,0.015620137797993995
1527.2,0.015623034870573777
1527.6000000000001,0.015625931860972657
1528.0,0.015628828769248846
1528.4,0.015631725595460513
1528.8000000000002,0.015634622339665796
1529.2,0.015637519001922777
1529.6000000000001,0.015640415582289496
1530.0,0.015643312080823955
1530.4,0.015646208497584118
1530.8000000000002,0.015649104832627898
1531.2,0.015652001086013168
1531.6000000000001,0.01565489725779776
1532.0,0.01565779334803947
1532.4,0.015660689356796036
1532.8000000000002,0.01566358528412517
1533.2,0.01566648113008453
1533.6000000000001,0.01566937689473174
1534.0,0.015672272578124383
1534.4,0.015675168180319984
1534.8000000000002,0.01567806370137605
1535.2,0.01568095914135003
1535.6000000000001,0.015683854500299334
1536.0,0.01568674977828133
1536.4,0.01568964497535335
1536.8000000000002,0.015692540091572678
1537.2,0.015695435126996556
1537.6000000000001,0.01569833008168219
1538.0,0.01570122495568673
1538.4,0.01570411974906731
1538.8000000000002,0.015707014461880997
1539.2,0.01570990909418483
1539.6000000000001,0.015712803646035806
1540.0,0.015715698117490875
1540.4,0.01571859250860695
1540.8000000000002,0.015721486819440904
1541.2,0.015724381050049557
1541.6000000000001,0.015727275200489704
1542.0,0.015730169270818085
1542.4,0.015733063261091418
1542.8000000000002,0.01573595717136635
1543.2,0.015738851001699514
1543.6000000000001,0.015741744752147492
1544.0,0.015744638422766823
1544.4,0.015747532013614007
1544.8000000000002,0.015750425524745496
1545.2,0.01575331895621772
1545.6000000000001,0.01575621230808704
1546.0,0.015759105580409806
1546.4,0.01576199877324231
1546.8000000000002,0.015764891886640802
1547.2,0.0157677849206615
1547.6000000000001,0.015770677875360573
1548.0,0.015773570750794153
1548.4,0.015776463547018338
1548.8000000000002,0.015779356264089172
1549.2,0.015782248902062666
1549.6000000000001,0.015785141460994793
1550.0,0.015788033940941484
1550.4,0.01579092634195862
1550.8000000000002,0.01579381866410206
1551.2,0.015796710907427604
1551.6000000000001,0.01579960307199102
1552.0,0.01580249515784804
1552.4,0.015805387165054356
1552.8000000000002,0.015808279093665605
1553.2,0.015811170943737393
1553.6000000000001,0.015814062715325296
1554.0,0.015816954408484837
1554.4,0.0158198460232715
1554.8000000000002,0.015822737559740736
1555.2,0.01582562901794795
1555.6000000000001,0.015828520397948506
1556.0,0.015831411699797734
1556.4,0.01583430292355092
1556.8000000000002,0.015837194069263313
1557.2,0.015840085136990114
1557.6000000000001,0.0158429761267865
1558.0,0.015845867038707592
1558.4,0.01584875787280848
1558.8000000000002,0.015851648629144215
1559.2,0.015854539307769804
1559.6000000000001,0.015857429908740214
1560.0,0.015860320432110376
1560.4,0.015863210877935185
1560.8000000000002,0.015866101246269488
1561.2,0.015868991537168094
1561.6000000000001,0.015871881750685782
1562.0,0.015874771886877276
1562.4,0.015877661945797282
1562.8000000000002,0.01588055192750044
1563.2,0.015883441832041375
1563.6000000000001,0.01588633165947466
1564.0,0.015889221409854826
1564.4,0.01589211108323638
1564.8000000000002,0.015895000679673775
1565.2,0.015897890199221432
1565.6000000000001,0.01590077964193373
1566.0,0.015903669007865006
1566.4,0.01590655829706957
1566.8000000000002,0.01590944750960169
1567.2,0.015912336645515578
1567.6000000000001,0.015915225704865425
1568.0,0.01591811468770538
1568.4,0.01592100359408955
1568.8000000000002,0.015923892424072005
1569.2,0.015926781177706774
1569.6000000000001,0.01592966985504785
1570.0,0.01593255845614919
1570.4,0.015935446981064704
1570.8000000000002,0.01593833542984827
1571.2,0.01594122380255373
1571.6000000000001,0.01594411209923488
1572.0,0.01594700031994548
1572.4,0.015949888464739256
1572.8000000000002,0.01595277653366989
1573.2,0.01595566452679103
1573.6000000000001,0.015958552444156282
1574.0,0.015961440285819216
1574.4,0.015964328051833364
1574.8000000000002,0.015967215742252218
1575.2,0.015970103357129232
1575.6000000000001,0.015972990896517828
1576.0,0.015975878360471377
1576.4,0.01597876574904323
1576.8000000000002,0.01598165306228668
1577.2,0.015984540300254996
1577.6000000000001,0.015987427463001407
1578.0,0.015990314550579098
1578.4,0.015993201563041223
1578.8000000000002,0.015996088500440892
1579.2,0.015998975362831187
1579.6000000000001,0.016001862150265136
1580.0,0.016004748862795747
1580.4,0.01600763550047598
1580.8000000000002,0.016010522063358762
1581.2,0.016013408551496973
1581.6000000000001,0.016016294964943473
1582.0,0.016019181303751063
1582.4,0.016022067567972524
1582.8000000000002,0.016024953757660595
1583.2,0.01602783987286797
1583.6000000000001,0.016030725913647317
1584.0,0.01603361188005125
1584.4,0.016036497772132372
1584.8000000000002,0.01603938358994322
1585.2,0.016042269333536315
1585.6000000000001,0.016045155002964127
1586.0,0.0160480405982791
1586.4,0.016050926119533633
1586.8000000000002,0.016053811566780086
1587.2,0.016056696940070794
1587.6000000000001,0.016059582239458043
1588.0,0.016062467464994082
1588.4,0.016065352616731136
1588.8000000000002,0.016068237694721377
1589.2,0.01607112269901695
1589.6000000000001,0.016074007629669956
1590.0,0.016076892486732473
1590.4,0.016079777270256522
1590.8000000000002,0.016082661980294108
1591.2,0.01608554661689718
1591.6000000000001,0.016088431180117664
1592.0,0.016091315670007444
1592.4,0.016094200086618368
1592.8000000000002,0.01609708443000225
1593.2,0.01609996870021086
1593.6000000000001,0.016102852897295936
1594.0,0.01610573702130919
1594.4,0.016108621072302275
1594.8000000000002,0.016111505050326824
1595.2,0.016114388955434433
1595.6000000000001,0.016117272787676655
1596.0,0.016120156547105007
1596.4,0.01612304023377098
1596.8000000000002,0.016125923847726015
1597.2,0.016128807389021525
1597.6000000000001,0.016131690857708884
1598.0,0.016134574253839434
1598.4,0.016137457577464473
1598.8000000000002,0.016140340828635268
1599.2,0.016143224007403048
1599.6000000000001,0.016146107113819017
1600.0,0.016148990147934316
1600.4,0.016151873109800083
1600.8000000000002,0.016154755999467398
1601.2,0.01615763881698731
1601.6000000000001,0.016160521562410837
1602.0,0.016163404235788954
1602.4,0.016166286837172604
1602.8000000000002,0.0161691693666127
1603.2,0.016172051824160105
1603.6000000000001,0.016174934209865658
1604.0,0.016177816523780163
1604.4,0.016180698765954377
1604.8000000000002,0.016183580936439033
1605.2,0.016186463035284825
1605.6000000000001,0.016189345062542413
1606.0,0.01619222701826241
1606.4,0.016195108902495405
1606.8000000000002,0.01619799071529196
1607.2,0.016200872456702577
1607.6000000000001,0.016203754126777745
1608.0,0.0162066357255679
1608.4,0.01620951725312346
1608.8000000000002,0.0162123987094948
1609.2,0.016215280094732255
1609.6000000000001,0.016218161408886128
1610.0,0.016221042652006686
1610.4,0.016223923824144174
1610.8000000000002,0.016226804925348774
1611.2,0.01622968595567066
1611.6000000000001,0.016232566915159966
1612.0,0.01623544780386677
1612.4,0.016238328621841134
1612.8000000000002,0.016241209369133088
1613.2,0.01624409004579262
1613.6000000000001,0.016246970651869676
1614.0,0.016249851187414177
1614.4,0.016252731652476014
1614.8000000000002,0.01625561204710503
1615.2,0.016258492371351036
1615.6000000000001,0.016261372625263816
1616.0,0.016264252808893112
1616.4,0.016267132922288638
1616.8000000000002,0.01627001296550007
1617.2,0.01627289293857704
1617.6000000000001,0.016275772841569162
1618.0,0.016278652674526002
1618.4,0.01628153243749711
1618.8000000000002,0.01628441213053197
1619.2,0.01628729175368006
1619.6000000000001,0.016290171306990814
1620.0,0.01629305079051363
1620.4,0.016295930204297877
1620.8000000000002,0.01629880954839288
1621.2,0.016301688822847934
1621.6000000000001,0.016304568027712303
1622.0,0.01630744716303522
1622.4,0.01631032622886587
1622.8000000000002,0.016313205225253424
1623.2,0.016316084152246994
1623.6000000000001,0.01631896300989568
1624.0,0.016321841798248537
1624.4,0.016324720517354584
1624.8000000000002,0.016327599167262816
1625.2,0.016330477748022182
1625.6000000000001,0.01633335625968161
1626.0,0.01633623470228998
1626.4,0.016339113075896153
1626.8000000000002,0.016341991380548943
1627.2,0.016344869616297136
1627.6000000000001,0.01634774778318948
1628.0,0.016350625881274703
1628.4,0.01635350391060148
1628.8000000000002,0.01635638187121847
1629.2,0.016359259763174275
1629.6000000000001,0.016362137586517493
1630.0,0.016365015341296668
1630.4,0.016367893027560317
1630.8000000000002,0.01637077064535692
1631.2,0.016373648194734927
1631.6000000000001,0.016376525675742753
1632.0,0.01637940308842878
1632.4,0.016382280432841363
1632.8000000000002,0.016385157709028805
1633.2,0.01638803491703939
1633.6000000000001,0.016390912056921378
1634.0,0.01639378912872297
1634.4,0.016396666132492355
1634.8000000000002,0.016399543068277678
1635.2,0.01640241993612706
1635.6000000000001,0.016405296736088575
1636.0,0.016408173468210274
1636.4,0.016411050132540177
1636.8000000000002,0.016413926729126265
1637.2,0.01641680325801648
1637.6000000000001,0.016419679719258753
1638.0,0.01642255611290095
1638.4,0.016425432438990938
1638.8000000000002,0.016428308697576523
1639.2,0.016431184888705493
1639.6000000000001,0.016434061012425602
1640.0,0.016436937068784567
1640.4,0.01643981305783007
1640.8000000000002,0.01644268897960977
1641.2,0.016445564834171283
1641.6000000000001,0.0164484406215622
1642.0,0.016451316341830072
1642.4,0.016454191995022426
1642.8000000000002,0.016457067581186747
1643.2,0.01645994310037049
1643.6000000000001,0.01646281855262109
1644.0,0.01646569393798593
1644.4,0.016468569256512362
1644.8000000000002,0.016471444508247727
1645.2,0.01647431969323931
1645.6000000000001,0.016477194811534382
1646.0,0.01648006986318016
1646.4,0.01648294484822385
1646.8000000000002,0.01648581976671261
1647.2,0.016488694618693574
1647.6000000000001,0.016491569404213847
1648.0,0.016494444123320486
1648.4,0.01649731877606054
1648.8000000000002,0.016500193362481
1649.2,0.016503067882628838
1649.6000000000001,0.016505942336551
1650.0,0.016508816724294384
1650.4,0.01651169104590587
1650.8000000000002,0.0165145653014323
1651.2,0.016517439490920483
1651.6000000000001,0.016520313614417196
1652.0,0.016523187671969183
1652.4,0.01652606166362317
1652.8000000000002,0.01652893558942582
1653.2,0.016531809449423798
1653.6000000000001,0.016534683243663716
1654.0,0.016537556972192165
1654.4,0.016540430635055697
1654.8000000000002,0.01654330423230084
1655.2,0.016546177763974074
1655.6000000000001,0.016549051230121868
1656.0,0.016551924630790645
1656.4,0.016554797966026807
1656.8000000000002,0.01655767123587671
1657.2,0.016560544440386692
1657.6000000000001,0.016563417579603053
1658.0,0.016566290653572062
1658.4,0.01656916366233996
1658.8000000000002,0.016572036605952953
1659.2,0.01657490948445721
1659.6000000000001,0.01657778229789888
1660.0,0.016580655046324073
1660.4,0.016583527729778873
1660.8000000000002,0.016586400348309327
1661.2,0.016589272901961452
1661.6000000000001,0.016592145390781236
1662.0,0.016595017814814633
1662.4,0.01659789017410757
1662.8000000000002,0.016600762468705933
1663.2,0.016603634698655594
1663.6000000000001,0.016606506864002377
1664.0,0.01660937896479208
1664.4,0.01661225100107048
1664.8000000000002,0.016615122972883305
1665.2,0.016617994880276262
1665.6000000000001,0.01662086672329503
1666.0,0.016623738501985244
1666.4,0.016626610216392532
1666.8000000000002,0.016629481866562466
1667.2,0.016632353452540598
1667.6000000000001,0.016635224974372448
1668.0,0.016638096432103507
1668.4,0.016640967825779236
1668.8000000000002,0.016643839155445053
1669.2,0.016646710421146366
1669.6000000000001,0.016649581622928535
1670.0,0.016652452760836895
1670.4,0.016655323834916753
1670.8000000000002,0.016658194845213387
1671.2,0.016661065791772026
1671.6000000000001,0.0166639366746379
1672.0,0.016666807493856177
1672.4,0.016669678249472016
1672.8000000000002,0.01667254894153054
1673.2,0.01667541957007683
1673.6000000000001,0.016678290135155954
1674.0,0.016681160636812936
1674.4,0.01668403107509278
1674.8000000000002,0.016686901450040453
1675.2,0.01668977176170089
1675.6000000000001,0.016692642010119003
1676.0,0.016695512195339664
1676.4,0.016698382317407726
1676.8000000000002,0.016701252376368003
1677.2,0.01670412237226528
1677.6000000000001,0.016706992305144316
1678.0,0.016709862175049835
1678.4,0.016712731982026535
1678.8000000000002,0.01671560172611908
1679.2,0.016718471407372107
1679.6000000000001,0.01672134102583022
1680.0,0.016724210581537995
1680.4,0.01672708007453998
1680.8000000000002,0.016729949504880687
1681.2,0.016732818872604603
1681.6000000000001,0.016735688177756183
1682.0,0.01673855742037985
1682.4,0.016741426600520005
1682.8000000000002,0.016744295718221013
1683.2,0.016747164773527203
1683.6000000000001,0.01675003376648289
1684.0,0.016752902697132345
1684.4,0.016755771565519814
1684.8000000000002,0.016758640371689514
1685.2,0.016761509115685632
1685.6000000000001,0.01676437779755233
1686.0,0.01676724641733373
1686.4,0.01677011497507393
1686.8000000000002,0.016772983470817
1687.2,0.01677585190460698
1687.6000000000001,0.016778720276487878
1688.0,0.016781588586503672
1688.4,0.016784456834698314
1688.8000000000002,0.016787325021115723
1689.2,0.01679019314579979
1689.6000000000001,0.01679306120879438
1690.0,0.016795929210143317
1690.4,0.016798797149890417
1690.8000000000002,0.01680166502807944
1691.2,0.016804532844754135
1691.6000000000001,0.016807400599958222
1692.0,0.01681026829373538
1692.4,0.016813135926129263
1692.8000000000002,0.01681600349718351
1693.2,0.016818871006941703
1693.6000000000001,0.016821738455447426
1694.0,0.016824605842744204
1694.4,0.01682747316887556
1694.8000000000002,0.016830340433884965
1695.2,0.016833207637815872
1695.6000000000001,0.016836074780711717
1696.0,0.016838941862615874
1696.4,0.016841808883571723
1696.8000000000002,0.016844675843622595
1697.2,0.016847542742811798
1697.6000000000001,0.016850409581182606
1698.0,0.016853276358778275
1698.4,0.01685614307564202
1698.8000000000002,0.016859009731817035
1699.2,0.016861876327346478
1699.6000000000001,0.01686474286227349
1700.0,0.016867609336641172
1700.4,0.0168704757504926
1700.8000000000002,0.01687334210387082
1701.2,0.016876208396818852
1701.6000000000001,0.01687907462937969
1702.0,0.01688194080159629
1702.4,0.01688480691351159
1702.8000000000002,0.016887672965168486
1703.2,0.016890538956609864
1703.6000000000001,0.016893404887878563
1704.0,0.016896270759017406
1704.4,0.01689913657006918
1704.8000000000002,0.01690200232107665
1705.2,0.016904868012082543
1705.6000000000001,0.016907733643129568
1706.0,0.016910599214260403
1706.4,0.016913464725517694
1706.8000000000002,0.016916330176944057
1707.2,0.01691919556858209
1707.6000000000001,0.016922060900474347
1708.0,0.016924926172663366
1708.4,0.016927791385191657
1708.8000000000002,0.016930656538101697
1709.2,0.016933521631435935
1709.6000000000001,0.01693638666523679
1710.0,0.016939251639546654
1710.4,0.0169421165544079
1710.8000000000002,0.01694498140986286
1711.2,0.01694784620595384
1711.6000000000001,0.01695071094272313
1712.0,0.016953575620212977
1712.4,0.016956440238465605
1712.8000000000002,0.016959304797523212
1713.2,0.016962169297427967
1713.6000000000001,0.016965033738222016
1714.0,0.01696789811994746
1714.4,0.016970762442646396
1714.8000000000002,0.016973626706360875
1715.2,0.01697649091113293
1715.6000000000001,0.016979355057004562
1716.0,0.016982219144017745
1716.4,0.01698508317221442
1716.8000000000002,0.016987947141636515
1717.2,0.01699081105232591
1717.6000000000001,0.016993674904324473
1718.0,0.01699653869767404
1718.4,0.01699940243241642
1718.8000000000002,0.017002266108593386
1719.2,0.017005129726246695
1719.6000000000001,0.01700799328541807
1720.0,0.01701085678614921
1720.4,0.017013720228481785
1720.8000000000002,0.01701658361245744
1721.2,0.01701944693811778
1721.6000000000001,0.017022310205504397
1722.0,0.01702517341465885
1722.4,0.017028036565622677
1722.8000000000002,0.017030899658437373
1723.2,0.01703376269314442
1723.6000000000001,0.017036625669785276
1724.0,0.017039488588401347
1724.4,0.017042351449034043
1724.8000000000002,0.017045214251724727
1725.2,0.017048076996514734
1725.6000000000001,0.01705093968344539
1726.0,0.017053802312557972
1726.4,0.017056664883893746
1726.8000000000002,0.017059527397493935
1727.2,0.01706238985339975
1727.6000000000001,0.01706525225165237
1728.0,0.01706811459229294
1728.4,0.017070976875362586
1728.8000000000002,0.01707383910090241
1729.2,0.017076701268953477
1729.6000000000001,0.017079563379556826
1730.0,0.01708242543275348
1730.4,0.017085287428584426
1730.8000000000002,0.017088149367090622
1731.2,0.017091011248313005
1731.6000000000001,0.01709387307229248
1732.0,0.017096734839069934
1732.4,0.017099596548686216
1732.8000000000002,0.017102458201182155
1733.2,0.017105319796598552
1733.6000000000001,0.01710818133497618
1734.0,0.017111042816355785
1734.4,0.01711390424077809
1734.8000000000002,0.01711676560828379
1735.2,0.01711962691891355
1735.6000000000001,0.01712248817270801
1736.0,0.017125349369707776
1736.4,0.01712821050995345
1736.8000000000002,0.017131071593485585
1737.2,0.01713393262034471
1737.6000000000001,0.01713679359057134
1738.0,0.017139654504205952
1738.4,0.017142515361289003
1738.8000000000002,0.017145376161860917
1739.2,0.017148236905962094
1739.6000000000001,0.017151097593632918
1740.0,0.01715395822491373
1740.4,0.017156818799844854
1740.8000000000002,0.017159679318466587
1741.2,0.01716253978081919
1741.6000000000001,0.017165400186942924
1742.0,0.017168260536877988
1742.4,0.017171120830664577
1742.8000000000002,0.017173981068342867
1743.2,0.01717684124995298
1743.6000000000001,0.017179701375535036
1744.0,0.01718256144512912
1744.4,0.01718542145877529
1744.8000000000002,0.01718828141651358
1745.2,0.017191141318384
1745.6000000000001,0.017194001164426525
1746.0,0.017196860954681113
1746.4,0.017199720689187698
1746.8000000000002,0.017202580367986175
1747.2,0.017205439991116424
1747.6000000000001,0.017208299558618297
1748.0,0.017211159070531622
1748.4,0.01721401852689619
1748.8000000000002,0.01721687792775178
1749.2,0.017219737273138136
1749.6000000000001,0.017222596563094987
1750.0,0.017225455797662017
1750.4,0.0172283149768789
1750.8000000000002,0.017231174100785285
1751.2,0.017234033169420786
1751.6000000000001,0.017236892182824995
1752.0,0.017239751141037478
1752.4,0.01724261004409778
1752.8000000000002,0.01724546889204541
1753.2,0.01724832768491986
1753.6000000000001,0.017251186422760596
1754.0,0.01725404510560705
1754.4,0.017256903733498644
1754.8000000000002,0.01725976230647476
1755.2,0.017262620824574755
1755.6000000000001,0.017265479287837972
1756.0,0.017268337696303718
1756.4,0.017271196050011275
1756.8000000000002,0.01727405434899991
1757.2,0.017276912593308845
1757.6000000000001,0.0172797707829773
1758.0,0.017282628918044454
1758.4,0.01728548699854946
1758.8000000000002,0.017288345024531464
1759.2,0.017291202996029553
1759.6000000000001,0.017294060913082825
1760.0,0.01729691877573032
1760.4,0.017299776584011085
1760.8000000000002,0.01730263433796412
1761.2,0.017305492037628403
1761.6000000000001,0.017308349683042887
1762.0,0.01731120727424651
1762.4,0.01731406481127817
1762.8000000000002,0.017316922294176747
1763.2,0.0173197797229811
1763.6000000000001,0.017322637097730048
1764.0,0.01732549441846241
1764.4,0.017328351685216955
1764.8000000000002,0.01733120889803244
1765.2,0.017334066056947595
1765.6000000000001,0.017336923162001118
1766.0,0.017339780213231695
1766.4,0.017342637210677976
1766.8000000000002,0.017345494154378593
1767.2,0.01734835104437215
1767.6000000000001,0.017351207880697217
1768.0,0.017354064663392364
1768.4,0.01735692139249611
1768.8000000000002,0.017359778068046963
1769.2,0.017362634690083395
1769.6000000000001,0.017365491258643874
1770.0,0.01736834777376682
1770.4,0.017371204235490646
1770.8000000000002,0.017374060643853727
1771.2,0.01737691699889442
1771.6000000000001,0.017379773300651057
1772.0,0.017382629549161942
1772.4,0.017385485744465363
1772.8000000000002,0.017388341886599573
1773.2,0.017391197975602804
1773.6000000000001,0.017394054011513258
1774.0,0.017396909994369134
1774.4,0.01739976592420858
1774.8000000000002,0.017402621801069728
1775.2,0.017405477624990694
1775.6000000000001,0.01740833339600956
1776.0,0.017411189114164387
1776.4,0.017414044779493217
1776.8000000000002,0.017416900392034057
1777.2,0.017419755951824892
1777.6000000000001,0.017422611458903687
1778.0,0.01742546691330838
1778.4,0.01742832231507689
1778.8000000000002,0.017431177664247104
1779.2,0.017434032960856886
1779.6000000000001,0.017436888204944077
1780.0,0.017439743396546498
1780.4,0.017442598535701938
1780.8000000000002,0.017445453622448166
1781.2,0.017448308656822925
1781.6000000000001,0.017451163638863943
1782.0,0.017454018568608908
1782.4,0.0174568734460955
1782.8000000000002,0.01745972827136135
1783.2,0.0174625830444441
1783.6000000000001,0.017465437765381342
1784.0,0.01746829243421065
1784.4,0.017471147050969582
1784.8000000000002,0.017474001615695657
1785.2,0.017476856128426376
1785.6000000000001,0.01747971058919923
1786.0,0.01748256499805166
1786.4,0.01748541935502112
1786.8000000000002,0.017488273660144996
1787.2,0.017491127913460677
1787.6000000000001,0.017493982115005528
1788.0,0.01749683626481688
1788.4,0.017499690362932044
1788.8000000000002,0.01750254440938831
1789.2,0.01750539840422294
1789.6000000000001,0.01750825234747318
1790.0,0.017511106239176247
1790.4,0.017513960079369326
1790.8000000000002,0.017516813868089592
1791.2,0.017519667605374187
1791.6000000000001,0.017522521291260237
1792.0,0.017525374925784834
1792.4,0.017528228508985062
1792.8000000000002,0.017531082040897962
1793.2,0.017533935521560563
1793.6000000000001,0.017536788951009876
1794.0,0.017539642329282873
1794.4,0.017542495656416513
1794.8000000000002,0.017545348932447732
1795.2,0.017548202157413432
1795.6000000000001,0.017551055331350505
1796.0,0.017553908454295813
1796.4,0.01755676152628619
1796.8000000000002,0.01755961454735846
1797.2,0.017562467517549404
1797.6000000000001,0.0175653204368958
1798.0,0.01756817330543439
1798.4,0.017571026123201897
1798.8000000000002,0.017573878890235015
1799.2,0.01757673160657042
1799.6000000000001,0.01757958427224477
1800.0,0.01758243688729469
1800.4,0.017585289451756785
1800.8000000000002,0.017588141965667634
1801.2,0.017590994429063804
1801.6000000000001,0.01759384684198182
1802.0,0.017596699204458204
1802.4,0.017599551516529442
1802.8000000000002,0.017602403778232
1803.2,0.017605255989602313
1803.6000000000001,0.017608108150676816
1804.0,0.017610960261491893
1804.4,0.01761381232208392
1804.8000000000002,0.01761666433248926
1805.2,0.017619516292744223
1805.6000000000001,0.017622368202885125
1806.0,0.017625220062948237
1806.4,0.01762807187296983
1806.8000000000002,0.017630923632986132
1807.2,0.017633775343033356
1807.6000000000001,0.017636627003147696
1808.0,0.017639478613365314
1808.4,0.017642330173722354
1808.8000000000002,0.017645181684254937
1809.2,0.017648033144999166
1809.6000000000001,0.017650884555991113
1810.0,0.01765373591726683
1810.4,0.017656587228862347
1810.8000000000002,0.017659438490813667
1811.2,0.017662289703156784
1811.6000000000001,0.017665140865927652
1812.0,0.01766799197916221
1812.4,0.017670843042896376
1812.8000000000002,0.01767369405716604
1813.2,0.01767654502200708
1813.6000000000001,0.017679395937455336
1814.0,0.017682246803546638
1814.4,0.017685097620316788
1814.8000000000002,0.017687948387801564
1815.2,0.01769079910603672
1815.6000000000001,0.017693649775058003
1816.0,0.017696500394901112
1816.4,0.01769935096560175
1816.8000000000002,0.017702201487195576
1817.2,0.017705051959718235
1817.6000000000001,0.01770790238320535
1818.0,0.017710752757692523
1818.4,0.017713603083215335
1818.8000000000002,0.017716453359809335
1819.2,0.017719303587510053
1819.6000000000001,0.01772215376635301
1820.0,0.017725003896373687
1820.4,0.017727853977607552
1820.8000000000002,0.017730704010090047
1821.2,0.01773355399385659
1821.6000000000001,0.017736403928942587
1822.0,0.01773925381538341
1822.4,0.017742103653214415
1822.8000000000002,0.017744953442470936
1823.2,0.017747803183188277
1823.6000000000001,0.01775065287540173
1824.0,0.01775350251914656
1824.4,0.01775635211445801
1824.8000000000002,0.0177592016613713
1825.2,0.017762051159921632
1825.6000000000001,0.017764900610144185
1826.0,0.017767750012074104
1826.4,0.017770599365746532
1826.8000000000002,0.017773448671196578
1827.2,0.017776297928459323
1827.6000000000001,0.017779147137569843
1828.0,0.01778199629856318
1828.4,0.017784845411474355
1828.8000000000002,0.017787694476338375
1829.2,0.01779054349319021
1829.6000000000001,0.017793392462064822
1830.0,0.017796241382997142
1830.4,0.01779909025602209
1830.8000000000002,0.017801939081174556
1831.2,0.0178047878584894
1831.6000000000001,0.017807636588001483
1832.0,0.01781048526974562
1832.4,0.017813333903756622
1832.8000000000002,0.01781618249006927
1833.2,0.017819031028718322
1833.6000000000001,0.01782187951973852
1834.0,0.017824727963164574
1834.4,0.01782757635903119
1834.8000000000002,0.017830424707373033
1835.2,0.01783327300822476
1835.6000000000001,0.017836121261621
1836.0,0.017838969467596357
1836.4,0.017841817626185426
1836.8000000000002,0.017844665737422764
1837.2,0.01784751380134292
1837.6000000000001,0.01785036181798042
1838.0,0.017853209787369758
1838.4,0.017856057709545417
1838.8000000000002,0.017858905584541847
1839.2,0.017861753412393495
1839.6000000000001,0.01786460119313477
1840.0,0.01786744892680006
1840.4,0.01787029661342375
1840.8000000000002,0.017873144253040183
1841.2,0.017875991845683684
1841.6000000000001,0.017878839391388568
1842.0,0.017881686890189114
1842.4,0.01788453434211959
1842.8000000000002,0.017887381747214246
1843.2,0.01789022910550729
1843.6000000000001,0.017893076417032937
1844.0,0.017895923681825354
1844.4,0.017898770899918714
1844.8000000000002,0.017901618071347138
1845.2,0.017904465196144748
1845.6000000000001,0.017907312274345645
1846.0,0.017910159305983893
1846.4,0.017913006291093547
1846.8000000000002,0.017915853229708643
1847.2,0.017918700121863182
1847.6000000000001,0.01792154696759116
1848.0,0.01792439376692654
1848.4,0.01792724051990327
1848.8000000000002,0.017930087226555275
1849.2,0.01793293388691646
1849.6000000000001,0.01793578050102071
1850.0,0.017938627068901883
1850.4,0.01794147359059382
1850.8000000000002,0.017944320066130344
1851.2,0.017947166495545255
1851.6000000000001,0.017950012878872327
1852.0,0.017952859216145322
1852.4,0.017955705507397973
1852.8000000000002,0.017958551752663997
1853.2,0.017961397951977084
1853.6000000000001,0.017964244105370914
1854.0,0.017967090212879136
1854.4,0.017969936274535386
1854.8000000000002,0.017972782290373267
1855.2,0.017975628260426375
1855.6000000000001,0.01797847418472828
1856.0,0.017981320063312524
1856.4,0.017984165896212646
1856.8000000000002,0.017987011683462145
1857.2,0.017989857425094506
1857.6000000000001,0.0179927031211432
1858.0,0.01799554877164167
1858.4,0.017998394376623338
1858.8000000000002,0.01800123993612161
1859.2,0.01800408545016987
1859.6000000000001,0.018006930918801477
1860.0,0.018009776342049772
1860.4,0.01801262171994808
1860.8000000000002,0.018015467052529703
1861.2,0.018018312339827914
1861.6000000000001,0.01802115758187598
1862.0,0.018024002778707127
1862.4,0.01802684793035459
1862.8000000000002,0.018029693036851556
1863.2,0.0180325380982312
1863.6000000000001,0.018035383114526692
1864.0,0.018038228085771157
1864.4,0.018041073011997713
1864.8000000000002,0.01804391789323946
1865.2,0.018046762729529466
1865.6000000000001,0.018049607520900787
1866.0,0.018052452267386464
1866.4,0.018055296969019505
1866.8000000000002,0.018058141625832906
1867.2,0.018060986237859636
1867.6000000000001,0.018063830805132658
1868.0,0.01806667532768489
1868.4,0.01806951980554926
1868.8000000000002,0.018072364238758645
1869.2,0.018075208627345928
1869.6000000000001,0.018078052971343957
1870.0,0.018080897270785566
1870.4,0.018083741525703564
1870.8000000000002,0.01808658573613074
1871.2,0.018089429902099864
