frequency_hz,gamma_per_m
2432.0,0.022562119152943195
2432.4,0.022565039216922548
2432.8,0.022567959274251165
2433.2000000000003,0.022570879324943484
2433.6,0.022573799369013922
2434.0,0.02257671940647691
2434.4,0.022579639437346852
2434.8,0.022582559461638157
2435.2000000000003,0.022585479479365216
2435.6,0.02258839949054242
2436.0,0.02259131949518416
2436.4,0.0225942394933048
2436.8,0.02259715948491871
2437.2000000000003,0.022600079470040252
2437.6,0.022602999448683783
2438.0,0.022605919420863638
2438.4,0.02260883938659417
2438.8,0.022611759345889697
2439.2000000000003,0.022614679298764553
2439.6,0.022617599245233044
2440.0,0.02262051918530949
2440.4,0.02262343911900819
2440.8,0.022626359046343438
2441.2000000000003,0.02262927896732952
2441.6,0.022632198881980717
2442.0,0.022635118790311305
2442.4,0.02263803869233555
2442.8,0.02264095858806771
2443.2000000000003,0.022643878477522035
2443.6,0.02264679836071276
2444.0,0.022649718237654146
2444.4,0.022652638108360403
2444.8,0.022655557972845762
2445.2000000000003,0.022658477831124436
2445.6,0.022661397683210627
2446.0,0.02266431752911855
2446.4,0.022667237368862392
2446.8,0.022670157202456333
2447.2000000000003,0.022673077029914564
2447.6,0.022675996851251247
2448.0,0.02267891666648056
2448.4,0.022681836475616647
2448.8,0.022684756278673668
2449.2000000000003,0.022687676075665766
2449.6,0.02269059586660707
2450.0,0.022693515651511717
2450.4,0.022696435430393833
2450.8,0.02269935520326752
2451.2000000000003,0.022702274970146902
2451.6,0.022705194731046062
2452.0,0.022708114485979106
2452.4,0.02271103423496012
2452.8,0.02271395397800318
2453.2000000000003,0.022716873715122363
2453.6,0.022719793446331724
2454.0,0.022722713171645332
2454.4,0.022725632891077232
2454.8,0.022728552604641475
2455.2000000000003,0.02273147231235209
2455.6,0.022734392014223108
2456.0,0.022737311710268555
2456.4,0.02274023140050245
2456.8,0.022743151084938792
2457.2000000000003,0.022746070763591593
2457.6000000000004,0.022748990436474836
2458.0,0.022751910103602516
2458.4,0.02275482976498861
2458.8,0.022757749420647094
2459.2000000000003,0.022760669070591932
2459.6000000000004,0.022763588714837087
2460.0,0.022766508353396508
2460.4,0.02276942798628414
2460.8,0.022772347613513922
2461.2000000000003,0.022775267235099785
2461.6000000000004,0.022778186851055652
2462.0,0.02278110646139544
2462.4,0.022784026066133063
2462.8,0.02278694566528242
2463.2000000000003,0.022789865258857407
2463.6000000000004,0.022792784846871916
2464.0,0.02279570442933982
2464.4,0.02279862400627501
2464.8,0.022801543577691347
2465.2000000000003,0.022804463143602682
2465.6000000000004,0.022807382704022883
2466.0,0.022810302258965784
2466.4,0.022813221808445243
2466.8,0.02281614135247508
2467.2000000000003,0.022819060891069123
2467.6000000000004,0.02282198042424119
2468.0,0.022824899952005095
2468.4,0.022827819474374646
2468.8,0.02283073899136364
2469.2000000000003,0.02283365850298587
2469.6000000000004,0.022836578009255117
2470.0,0.02283949751018516
2470.4,0.022842417005789768
2470.8,0.02284533649608271
2471.2000000000003,0.02284825598107774
2471.6000000000004,0.022851175460788607
2472.0,0.022854094935229052
2472.4,0.022857014404412818
2472.8,0.022859933868353628
2473.2000000000003,0.022862853327065207
2473.6000000000004,0.02286577278056127
2474.0,0.02286869222885552
2474.4,0.022871611671961674
2474.8,0.022874531109893417
2475.2000000000003,0.022877450542664435
2475.6000000000004,0.022880369970288403
2476.0,0.02288328939277901
2476.4,0.022886208810149918
2476.8,0.022889128222414783
2477.2000000000003,0.022892047629587263
2477.6000000000004,0.022894967031681007
2478.0,0.02289788642870965
2478.4,0.022900805820686824
2478.8,0.02290372520762616
2479.2000000000003,0.02290664458954128
2479.6000000000004,0.022909563966445785
2480.0,0.022912483338353287
2480.4,0.022915402705277393
2480.8,0.022918322067231683
2481.2000000000003,0.02292124142422975
2481.6000000000004,0.022924160776285174
2482.0,0.022927080123411513
2482.4,0.022929999465622346
2482.8,0.022932918802931232
2483.2000000000003,0.022935838135351716
2483.6000000000004,0.022938757462897343
2484.0,0.022941676785581646
2484.4,0.022944596103418168
2484.8,0.022947515416420428
2485.2000000000003,0.02295043472460194
2485.6000000000004,0.022953354027976214
2486.0,0.02295627332655676
2486.4,0.022959192620357075
2486.8,0.022962111909390643
2487.2000000000003,0.022965031193670955
2487.6000000000004,0.022967950473211485
2488.0,0.022970869748025695
2488.4,0.022973789018127064
2488.8,0.02297670828352904
2489.2000000000003,0.02297962754424507
2489.6000000000004,0.022982546800288606
2490.0,0.02298546605167308
2490.4,0.02298838529841192
2490.8,0.02299130454051855
2491.2000000000003,0.02299422377800639
2491.6000000000004,0.022997143010888847
2492.0,0.023000062239179324
2492.4,0.023002981462891217
2492.8,0.02300590068203792
2493.2000000000003,0.02300881989663281
2493.6000000000004,0.023011739106689265
2494.0,0.023014658312220652
2494.4,0.023017577513240343
2494.8,0.023020496709761685
2495.2000000000003,0.023023415901798034
2495.6000000000004,0.02302633508936273
2496.0,0.02302925427246911
2496.4,0.0230321734511305
2496.8,0.02303509262536023
2497.2000000000003,0.023038011795171613
2497.6000000000004,0.023040930960577955
2498.0,0.02304385012159256
2498.4,0.023046769278228733
2498.8,0.02304968843049976
2499.2000000000003,0.023052607578418916
2499.6000000000004,0.023055526721999484
2500.0,0.02305844586125473
2500.4,0.02306136499619793
2500.8,0.02306428412684233
2501.2000000000003,0.023067203253201177
2501.6000000000004,0.023070122375287723
2502.0,0.023073041493115197
2502.4,0.023075960606696835
2502.8,0.02307887971604586
2503.2000000000003,0.02308179882117549
2503.6000000000004,0.023084717922098937
2504.0,0.023087637018829398
2504.4,0.023090556111380073
2504.8,0.02309347519976416
2505.2000000000003,0.023096394283994834
2505.6000000000004,0.023099313364085276
2506.0,0.023102232440048658
2506.4,0.023105151511898146
2506.8,0.023108070579646898
2507.2000000000003,0.023110989643308065
2507.6000000000004,0.023113908702894786
2508.0,0.023116827758420208
2508.4,0.023119746809897458
2508.8,0.023122665857339665
2509.2000000000003,0.02312558490075995
2509.6000000000004,0.023128503940171415
2510.0,0.023131422975587172
2510.4,0.023134342007020324
2510.8,0.023137261034483964
2511.2000000000003,0.02314018005799117
2511.6000000000004,0.02314309907755503
2512.0,0.023146018093188607
2512.4,0.023148937104904982
2512.8,0.023151856112717206
2513.2000000000003,0.023154775116638333
2513.6000000000004,0.02315769411668142
2514.0,0.023160613112859493
2514.4,0.023163532105185597
2514.8,0.023166451093672755
2515.2000000000003,0.023169370078333994
2515.6000000000004,0.023172289059182324
2516.0,0.023175208036230757
2516.4,0.02317812700949229
2516.8,0.023181045978979926
2517.2000000000003,0.023183964944706648
2517.6000000000004,0.023186883906685444
2518.0,0.023189802864929283
2518.4,0.023192721819451142
2518.8,0.02319564077026398
2519.2000000000003,0.023198559717380763
2519.6000000000004,0.023201478660814432
2520.0,0.02320439760057793
2520.4,0.023207316536684203
2520.8,0.02321023546914618
2521.2000000000003,0.023213154397976783
2521.6000000000004,0.02321607332318893
2522.0,0.02321899224479554
2522.4,0.023221911162809507
2522.8,0.023224830077243745
2523.2000000000003,0.02322774898811114
2523.6000000000004,0.02323066789542457
2524.0,0.02323358679919693
2524.4,0.02323650569944109
2524.8,0.023239424596169914
2525.2000000000003,0.02324234348939626
2525.6000000000004,0.02324526237913299
2526.0,0.02324818126539295
2526.4,0.023251100148188982
2526.8,0.023254019027533927
2527.2000000000003,0.023256937903440605
2527.6000000000004,0.023259856775921843
2528.0,0.023262775644990456
2528.4,0.023265694510659258
2528.8,0.023268613372941054
2529.2000000000003,0.023271532231848635
2529.6000000000004,0.0232744510873948
2530.0,0.023277369939592327
2530.4,0.023280288788454
2530.8,0.023283207633992595
2531.2000000000003,0.023286126476220866
2531.6000000000004,0.023289045315151587
2532.0,0.023291964150797498
2532.4,0.023294882983171353
2532.8,0.023297801812285898
2533.2000000000003,0.02330072063815386
2533.6000000000004,0.02330363946078797
2534.0,0.02330655828020095
2534.4,0.023309477096405518
2534.8,0.023312395909414377
2535.2000000000003,0.023315314719240237
2535.6000000000004,0.023318233525895793
2536.0,0.023321152329393732
2536.4,0.023324071129746746
2536.8,0.02332698992696751
2537.2000000000003,0.023329908721068694
2537.6000000000004,0.023332827512062962
2538.0,0.023335746299962976
2538.4,0.02333866508478139
2538.8,0.023341583866530857
2539.2000000000003,0.02334450264522401
2539.6000000000004,0.023347421420873475
2540.0,0.0233503401934919
2540.4,0.023353258963091893
2540.8,0.023356177729686078
2541.2000000000003,0.02335909649328706
2541.6000000000004,0.02336201525390744
2542.0,0.02336493401155982
2542.4,0.023367852766256792
2542.8,0.023370771518010935
2543.2000000000003,0.023373690266834835
2543.6000000000004,0.023376609012741058
2544.0,0.023379527755742174
2544.4,0.023382446495850744
2544.8,0.023385365233079318
2545.2000000000003,0.023388283967440443
2545.6000000000004,0.02339120269894667
2546.0,0.02339412142761052
2546.4,0.023397040153444536
2546.8,0.02339995887646123
2547.2000000000003,0.02340287759667313
2547.6000000000004,0.023405796314092734
2548.0,0.023408715028732555
2548.4,0.023411633740605092
2548.8,0.023414552449722834
2549.2000000000003,0.02341747115609827
2549.6000000000004,0.023420389859743877
2550.0,0.023423308560672124
2550.4,0.02342622725889549
2550.8,0.023429145954426432
2551.2000000000003,0.023432064647277408
2551.6000000000004,0.023434983337460857
2552.0,0.023437902024989236
2552.4,0.023440820709874972
2552.8,0.0234437393921305
2553.2000000000003,0.023446658071768246
2553.6000000000004,0.023449576748800632
2554.0,0.023452495423240065
2554.4,0.02345541409509895
2554.8,0.02345833276438969
2555.2000000000003,0.023461251431124684
2555.6000000000004,0.023464170095316317
2556.0,0.023467088756976964
2556.4,0.023470007416119015
2556.8,0.023472926072754835
2557.2000000000003,0.023475844726896785
2557.6000000000004,0.023478763378557223
2558.0,0.023481682027748505
2558.4,0.023484600674482974
2558.8,0.02348751931877297
2559.2000000000003,0.023490437960630835
2559.6000000000004,0.023493356600068883
2560.0,0.023496275237099438
2560.4,0.023499193871734825
2560.8,0.02350211250398735
2561.2000000000003,0.023505031133869314
2561.6000000000004,0.02350794976139302
2562.0,0.02351086838657075
2562.4,0.023513787009414797
2562.8,0.02351670562993744
2563.2000000000003,0.02351962424815095
2563.6000000000004,0.023522542864067596
2564.0,0.02352546147769964
2564.4,0.023528380089059338
2564.8,0.02353129869815894
2565.2000000000003,0.023534217305010686
2565.6000000000004,0.02353713590962682
2566.0,0.023540054512019563
2566.4,0.023542973112201153
2566.8,0.0235458917101838
2567.2000000000003,0.02354881030597973
2567.6000000000004,0.02355172889960113
2568.0,0.02355464749106022
2568.4,0.023557566080369192
2568.8,0.02356048466754023
2569.2000000000003,0.023563403252585522
2569.6000000000004,0.023566321835517247
2570.0,0.023569240416347573
2570.4,0.023572158995088667
2570.8,0.023575077571752694
2571.2000000000003,0.023577996146351803
2571.6000000000004,0.02358091471889814
2572.0,0.023583833289403854
2572.4,0.023586751857881075
2572.8,0.023589670424341937
2573.2000000000003,0.023592588988798565
2573.6000000000004,0.02359550755126308
2574.0,0.023598426111747582
2574.4,0.023601344670264195
2574.8,0.023604263226825007
2575.2000000000003,0.02360718178144212
2575.6000000000004,0.023610100334127616
2576.0,0.02361301888489358
2576.4,0.0236159374337521
2576.8,0.023618855980715236
2577.2000000000003,0.02362177452579506
2577.6000000000004,0.02362469306900362
2578.0,0.023627611610352976
2578.4,0.023630530149855188
2578.8,0.02363344868752228
2579.2000000000003,0.023636367223366296
2579.6000000000004,0.023639285757399264
2580.0,0.02364220428963321
2580.4,0.023645122820080154
2580.8,0.023648041348752105
2581.2000000000003,0.02365095987566107
2581.6000000000004,0.023653878400819055
2582.0,0.023656796924238048
2582.4,0.023659715445930048
2582.8,0.023662633965907023
2583.2000000000003,0.023665552484180966
2583.6000000000004,0.023668471000763837
2584.0,0.023671389515667607
2584.4,0.023674308028904238
2584.8,0.02367722654048568
2585.2000000000003,0.023680145050423887
2585.6000000000004,0.023683063558730795
2586.0,0.023685982065418346
2586.4,0.023688900570498467
2586.8,0.023691819073983086
2587.2000000000003,0.023694737575884122
2587.6000000000004,0.023697656076213484
2588.0,0.023700574574983084
2588.4,0.023703493072204828
2588.8,0.02370641156789061
2589.2000000000003,0.023709330062052312
2589.6000000000004,0.023712248554701828
2590.0,0.02371516704585103
2590.4,0.023718085535511798
2590.8,0.023721004023695993
2591.2000000000003,0.023723922510415486
2591.6000000000004,0.023726840995682123
2592.0,0.023729759479507756
2592.4,0.02373267796190423
2592.8,0.023735596442883387
2593.2000000000003,0.023738514922457054
2593.6000000000004,0.023741433400637064
2594.0,0.023744351877435232
2594.4,0.02374727035286338
2594.8,0.023750188826933312
2595.2000000000003,0.023753107299656837
2595.6000000000004,0.023756025771045748
2596.0,0.023758944241111843
2596.4,0.023761862709866903
2596.8,0.023764781177322714
2597.2000000000003,0.02376769964349105
2597.6000000000004,0.023770618108383684
2598.0,0.023773536572012373
2598.4,0.023776455034388883
2598.8,0.02377937349552496
2599.2000000000003,0.023782291955432355
2599.6000000000004,0.023785210414122807
2600.0,0.02378812887160805
2600.4,0.02379104732789982
2600.8,0.023793965783009838
2601.2000000000003,0.023796884236949818
2601.6000000000004,0.023799802689731482
2602.0,0.02380272114136653
2602.4,0.023805639591866663
2602.8,0.023808558041243582
2603.2000000000003,0.023811476489508973
2603.6000000000004,0.023814394936674522
2604.0,0.023817313382751903
2604.4,0.0238202318277528
2604.8,0.023823150271688874
2605.2000000000003,0.02382606871457179
2605.6000000000004,0.02382898715641319
2606.0,0.023831905597224742
2606.4,0.023834824037018087
2606.8,0.023837742475804863
2607.2000000000003,0.023840660913596705
2607.6000000000004,0.02384357935040523
2608.0,0.023846497786242073
2608.4,0.02384941622111885
2608.8,0.023852334655047165
2609.2000000000003,0.023855253088038632
2609.6000000000004,0.023858171520104846
2610.0,0.023861089951257394
2610.4,0.023864008381507883
2610.8,0.023866926810867883
2611.2000000000003,0.023869845239348975
2611.6000000000004,0.02387276366696273
2612.0,0.02387568209372071
2612.4,0.023878600519634488
2612.8,0.023881518944715605
2613.2000000000003,0.023884437368975622
2613.6000000000004,0.023887355792426075
2614.0,0.023890274215078507
2614.4,0.02389319263694445
2614.8,0.023896111058035435
2615.2000000000003,0.023899029478362973
2615.6000000000004,0.02390194789793859
2616.0,0.023904866316773788
2616.4,0.023907784734880085
2616.8,0.023910703152268974
2617.2000000000003,0.023913621568951944
2617.6000000000004,0.023916539984940484
2618.0,0.023919458400246084
2618.4,0.023922376814880218
2618.8,0.02392529522885436
2619.2000000000003,0.023928213642179966
2619.6000000000004,0.023931132054868506
2620.0,0.023934050466931436
2620.4,0.0239369688783802
2620.8,0.023939887289226254
2621.2000000000003,0.02394280569948102
2621.6000000000004,0.02394572410915594
2622.0,0.02394864251826244
2622.4,0.023951560926811947
2622.8,0.02395447933481587
2623.2000000000003,0.023957397742285627
2623.6000000000004,0.02396031614923262
2624.0,0.02396323455566824
2624.4,0.0239661529616039
2624.8,0.02396907136705098
2625.2000000000003,0.023971989772020863
2625.6000000000004,0.02397490817652493
2626.0,0.023977826580574547
2626.4,0.023980744984181082
2626.8,0.02398366338735591
2627.2000000000003,0.023986581790110373
2627.6000000000004,0.023989500192455826
2628.0,0.023992418594403615
2628.4,0.02399533699596508
2628.8,0.023998255397151558
2629.2000000000003,0.024001173797974375
2629.6000000000004,0.024004092198444852
2630.0,0.02400701059857431
2630.4,0.024009928998374064
2630.8,0.02401284739785542
2631.2000000000003,0.02401576579702968
2631.6000000000004,0.024018684195908132
2632.0,0.024021602594502076
2632.4,0.024024520992822797
2632.8,0.024027439390881575
2633.2000000000003,0.024030357788689678
2633.6000000000004,0.024033276186258386
2634.0,0.02403619458359895
2634.4,0.024039112980722643
2634.8,0.024042031377640705
2635.2000000000003,0.02404494977436439
2635.6000000000004,0.024047868170904943
2636.0,0.024050786567273594
2636.4,0.024053704963481578
2636.8,0.02405662335954012
2637.2000000000003,0.02405954175546044
2637.6000000000004,0.02406246015125376
2638.0,0.024065378546931276
2638.4,0.02406829694250421
2638.8,0.024071215337983745
2639.2000000000003,0.02407413373338108
2639.6000000000004,0.024077052128707407
2640.0,0.024079970523973905
2640.4,0.024082888919191754
2640.8,0.024085807314372126
2641.2000000000003,0.024088725709526193
2641.6000000000004,0.024091644104665105
2642.0,0.024094562499800024
2642.4,0.0240974808949421
2642.8,0.024100399290102485
2643.2000000000003,0.024103317685292308
2643.6000000000004,0.024106236080522713
2644.0,0.02410915447580482
2644.4,0.02411207287114977
2644.8,0.024114991266568665
2645.2000000000003,0.02411790966207262
2645.6000000000004,0.024120828057672756
2646.0,0.02412374645338016
2646.4,0.02412666484920594
2646.8,0.024129583245161186
2647.2000000000003,0.024132501641256986
2647.6000000000004,0.024135420037504417
2648.0,0.02413833843391456
2648.4,0.024141256830498475
2648.8,0.02414417522726725
2649.2000000000003,0.024147093624231925
2649.6000000000004,0.024150012021403565
2650.0,0.02415293041879321
2650.4,0.024155848816411918
2650.8,0.024158767214270724
2651.2000000000003,0.024161685612380655
2651.6000000000004,0.02416460401075275
2652.0,0.024167522409398016
2652.4,0.02417044080832749
2652.8,0.02417335920755218
2653.2000000000003,0.02417627760708308
2653.6000000000004,0.024179196006931213
2654.0,0.02418211440710756
2654.4,0.02418503280762312
2654.8,0.024187951208488878
2655.2000000000003,0.024190869609715823
2655.6000000000004,0.024193788011314915
2656.0,0.024196706413297138
2656.4,0.02419962481567345
2656.8,0.024202543218454817
2657.2000000000003,0.024205461621652193
2657.6000000000004,0.024208380025276525
2658.0,0.024211298429338758
2658.4,0.024214216833849833
2658.8,0.024217135238820686
2659.2000000000003,0.024220053644262246
2659.6000000000004,0.024222972050185428
2660.0,0.02422589045660116
2660.4,0.024228808863520357
2660.8,0.02423172727095392
2661.2000000000003,0.02423464567891276
2661.6000000000004,0.024237564087407765
2662.0,0.024240482496449823
2662.4,0.024243400906049845
2662.8,0.024246319316218692
2663.2000000000003,0.02424923772696725
2663.6000000000004,0.02425215613830639
2664.0,0.024255074550246974
2664.4,0.024257992962799867
2664.8,0.024260911375975927
2665.2000000000003,0.024263829789786
2665.6000000000004,0.024266748204240938
2666.0,0.024269666619351576
2666.4,0.024272585035128753
2666.8,0.024275503451583302
2667.2000000000003,0.024278421868726044
2667.6000000000004,0.0242813402865678
2668.0,0.024284258705119376
2668.4,0.0242871771243916
2668.8,0.024290095544395263
2669.2000000000003,0.024293013965141178
2669.6000000000004,0.024295932386640122
2670.0,0.024298850808902893
2670.4,0.024301769231940277
2670.8,0.024304687655763046
2671.2000000000003,0.02430760608038198
2671.6000000000004,0.024310524505807854
2672.0,0.024313442932051413
2672.4,0.024316361359123434
2672.8,0.02431927978703466
2673.2000000000003,0.024322198215795843
2673.6000000000004,0.02432511664541772
2674.0,0.02432803507591104
2674.4,0.02433095350728652
2674.8,0.024333871939554913
2675.2000000000003,0.024336790372726916
2675.6000000000004,0.02433970880681326
2676.0,0.02434262724182465
2676.4,0.024345545677771804
2676.8,0.024348464114665416
2677.2000000000003,0.024351382552516183
2677.6000000000004,0.024354300991334805
2678.0,0.024357219431131956
2678.4,0.024360137871918333
2678.8,0.024363056313704605
2679.2000000000003,0.024365974756501443
2679.6000000000004,0.024368893200319514
2680.0,0.02437181164516948
2680.4,0.024374730091062002
2680.8,0.024377648538007727
2681.2000000000003,0.024380566986017305
2681.6000000000004,0.024383485435101375
2682.0,0.024386403885270573
2682.4,0.024389322336535527
2682.8,0.024392240788906873
2683.2000000000003,0.02439515924239523
2683.6000000000004,0.024398077697011206
2684.0,0.024400996152765416
2684.4,0.024403914609668474
2684.8,0.02440683306773097
2685.2000000000003,0.024409751526963508
2685.6000000000004,0.02441266998737667
2686.0,0.024415588448981056
2686.4,0.024418506911787236
2686.8,0.024421425375805793
2687.2000000000003,0.02442434384104729
2687.6000000000004,0.024427262307522304
2688.0,0.02443018077524138
2688.4,0.024433099244215092
2688.8,0.02443601771445398
2689.2000000000003,0.024438936185968596
2689.6000000000004,0.024441854658769475
2690.0,0.024444773132867154
2690.4,0.02444769160827217
2690.8,0.024450610084995043
2691.2000000000003,0.0244535285630463
2691.6000000000004,0.02445644704243645
2692.0,0.024459365523176006
2692.4,0.024462284005275482
2692.8,0.02446520248874537
2693.2000000000003,0.02446812097359617
2693.6000000000004,0.02447103945983837
2694.0,0.024473957947482458
2694.4,0.024476876436538918
2694.8,0.024479794927018225
2695.2000000000003,0.02448271341893085
2695.6000000000004,0.02448563191228726
2696.0,0.024488550407097916
2696.4,0.024491468903373267
2696.8,0.02449438740112378
2697.2000000000003,0.024497305900359895
2697.6000000000004,0.02450022440109205
2698.0,0.02450314290333068
2698.4,0.02450606140708623
2698.8,0.02450897991236911
2699.2000000000003,0.024511898419189757
2699.6000000000004,0.02451481692755858
2700.0,0.024517735437485987
2700.4,0.024520653948982396
2700.8,0.024523572462058205
2701.2000000000003,0.024526490976723807
2701.6000000000004,0.024529409492989603
2702.0,0.024532328010865967
2702.4,0.0245352465303633
2702.8,0.024538165051491964
2703.2000000000003,0.024541083574262344
2703.6000000000004,0.0245440020986848
2704.0,0.024546920624769694
2704.4,0.02454983915252739
2704.8,0.02455275768196824
2705.2000000000003,0.02455567621310259
2705.6000000000004,0.024558594745940784
2706.0,0.024561513280493164
2706.4,0.02456443181677006
2706.8,0.024567350354781803
2707.2000000000003,0.024570268894538717
2707.6000000000004,0.02457318743605112
2708.0,0.024576105979329327
2708.4,0.024579024524383646
2708.8,0.024581943071224386
2709.2000000000003,0.024584861619861842
2709.6000000000004,0.024587780170306314
2710.0,0.024590698722568083
2710.4,0.024593617276657445
2710.8,0.024596535832584678
2711.2000000000003,0.02459945439036005
2711.6000000000004,0.024602372949993838
2712.0,0.024605291511496305
2712.4,0.024608210074877714
2712.8,0.024611128640148326
2713.2000000000003,0.024614047207318385
2713.6000000000004,0.024616965776398138
2714.0,0.024619884347397824
2714.4,0.024622802920327688
2714.8,0.024625721495197962
2715.2000000000003,0.024628640072018863
2715.6000000000004,0.024631558650800627
2716.0,0.02463447723155346
2716.4,0.024637395814287578
2716.8,0.024640314399013194
2717.2000000000003,0.024643232985740504
2717.6000000000004,0.024646151574479712
2718.0,0.024649070165241004
2718.4,0.024651988758034586
2718.8,0.024654907352870625
2719.2000000000003,0.024657825949759304
2719.6000000000004,0.024660744548710797
2720.0,0.024663663149735282
2720.4,0.02466658175284291
2720.8,0.024669500358043855
2721.2000000000003,0.02467241896534826
2721.6000000000004,0.02467533757476629
2722.0,0.024678256186308076
2722.4,0.024681174799983767
2722.8,0.0246840934158035
2723.2000000000003,0.024687012033777402
2723.6000000000004,0.024689930653915608
2724.0,0.024692849276228224
2724.4,0.024695767900725384
2724.8,0.02469868652741719
2725.2000000000003,0.024701605156313755
2725.6000000000004,0.02470452378742518
2726.0,0.02470744242076156
2726.4,0.024710361056333
2726.8,0.024713279694149576
2727.2000000000003,0.024716198334221378
2727.6000000000004,0.024719116976558486
2728.0,0.024722035621170965
2728.4,0.0247249542680689
2728.8,0.024727872917262347
2729.2000000000003,0.024730791568761373
2729.6000000000004,0.024733710222576026
2730.0,0.024736628878716353
2730.4,0.024739547537192416
2730.8,0.02474246619801424
2731.2000000000003,0.024745384861191877
2731.6000000000004,0.02474830352673535
2732.0,0.02475122219465468
2732.4,0.024754140864959907
2732.8,0.02475705953766104
2733.2000000000003,0.024759978212768086
2733.6000000000004,0.024762896890291063
2734.0,0.02476581557023997
2734.4,0.02476873425262481
2734.8,0.024771652937455577
2735.2000000000003,0.024774571624742257
2735.6000000000004,0.024777490314494836
2736.0,0.0247804090067233
2736.4,0.024783327701437617
2736.8,0.024786246398647765
2737.2000000000003,0.024789165098363708
2737.6000000000004,0.02479208380059541
2738.0,0.024795002505352826
2738.4,0.0247979212126459
2738.8,0.0248008399224846
2739.2000000000003,0.024803758634878853
2739.6000000000004,0.0248066773498386
2740.0,0.024809596067373776
2740.4,0.024812514787494317
2740.8,0.024815433510210143
2741.2000000000003,0.02481835223553117
2741.6000000000004,0.02482127096346732
2742.0,0.02482418969402849
2742.4,0.024827108427224603
2742.8,0.02483002716306556
2743.2000000000003,0.024832945901561244
2743.6000000000004,0.024835864642721556
2744.0,0.024838783386556384
2744.4,0.02484170213307561
2744.8,0.024844620882289108
2745.2000000000003,0.024847539634206765
2745.6000000000004,0.02485045838883843
2746.0,0.02485337714619398
2746.4,0.024856295906283278
2746.8,0.02485921466911617
2747.2000000000003,0.02486213343470251
2747.6000000000004,0.024865052203052154
2748.0,0.024867970974174924
2748.4,0.024870889748080677
2748.8,0.02487380852477923
2749.2000000000003,0.02487672730428042
2749.6000000000004,0.024879646086594064
2750.0,0.024882564871729983
2750.4,0.024885483659697994
2750.8,0.024888402450507902
2751.2000000000003,0.024891321244169515
2751.6000000000004,0.02489424004069263
2752.0,0.024897158840087044
2752.4,0.02490007764236255
2752.8,0.024902996447528934
2753.2000000000003,0.024905915255595976
2753.6000000000004,0.024908834066573456
2754.0,0.024911752880471143
2754.4,0.02491467169729881
2754.8,0.024917590517066213
2755.2000000000003,0.024920509339783122
2755.6000000000004,0.024923428165459283
2756.0,0.02492634699410445
2756.4,0.024929265825728367
2756.8,0.024932184660340785
2757.2000000000003,0.024935103497951416
2757.6000000000004,0.024938022338570016
2758.0,0.024940941182206303
2758.4,0.024943860028870002
2758.8,0.024946778878570823
2759.2000000000003,0.0249496977313185
2759.6000000000004,0.024952616587122715
2760.0,0.024955535445993195
2760.4,0.024958454307939623
2760.8,0.024961373172971715
2761.2000000000003,0.024964292041099147
2761.6000000000004,0.02496721091233161
2762.0,0.02497012978667878
2762.4,0.024973048664150344
2762.8,0.024975967544755978
2763.2000000000003,0.02497888642850534
2763.6000000000004,0.024981805315408098
2764.0,0.024984724205473912
2764.4,0.02498764309871244
2764.8,0.02499056199513333
2765.2000000000003,0.02499348089474623
2765.6000000000004,0.024996399797560777
2766.0,0.024999318703586612
2766.4,0.02500223761283337
2766.8,0.025005156525310678
2767.2000000000003,0.025008075441028153
2767.6000000000004,0.025010994359995424
2768.0,0.0250139132822221
2768.4,0.025016832207717797
2768.8,0.02501975113649211
2769.2000000000003,0.02502267006855466
2769.6000000000004,0.025025589003915022
2770.0,0.025028507942582795
2770.4,0.02503142688456758
2770.8,0.025034345829878946
2771.2000000000003,0.025037264778526483
2771.6000000000004,0.025040183730519753
2772.0,0.025043102685868335
2772.4,0.025046021644581792
2772.8,0.0250489406066697
2773.2000000000003,0.02505185957214159
2773.6000000000004,0.02505477854100703
2774.0,0.025057697513275568
2774.4,0.025060616488956744
2774.8,0.025063535468060096
2775.2000000000003,0.02506645445059517
2775.6000000000004,0.02506937343657148
2776.0,0.025072292425998562
2776.4,0.025075211418885936
2776.8,0.02507813041524312
2777.2000000000003,0.025081049415079625
2777.6000000000004,0.025083968418404958
2778.0,0.025086887425228625
2778.4,0.02508980643556013
2778.8,0.025092725449408958
2779.2000000000003,0.02509564446678461
2779.6000000000004,0.025098563487696568
2780.0,0.025101482512154306
2780.4,0.02510440154016732
2780.8,0.025107320571745063
2781.2000000000003,0.025110239606897018
2781.6000000000004,0.02511315864563264
2782.0,0.0251160776879614
2782.4,0.025118996733892743
2782.8,0.025121915783436123
2783.2000000000003,0.025124834836600995
2783.6000000000004,0.02512775389339679
2784.0,0.02513067295383295
2784.4,0.025133592017918913
2784.8,0.0251365110856641
2785.2000000000003,0.025139430157077945
2785.6000000000004,0.025142349232169868
2786.0,0.025145268310949275
2786.4,0.02514818739342559
2786.8,0.025151106479608214
2787.2000000000003,0.02515402556950655
2787.6000000000004,0.025156944663130003
2788.0,0.02515986376048796
2788.4,0.025162782861589815
2788.8,0.025165701966444954
2789.2000000000003,0.025168621075062764
2789.6000000000004,0.025171540187452608
2790.0,0.025174459303623865
2790.4,0.02517737842358591
2790.8,0.0251802975473481
2791.2000000000003,0.025183216674919802
