frequency_hz,gamma_per_m
1833.6000000000001,0.01817629058903781
1834.0,0.018179242122749278
1834.4,0.018182193616396388
1834.8000000000002,0.018185145070012714
1835.2,0.018188096483631823
1835.6000000000001,0.018191047857287257
1836.0,0.018193999191012535
1836.4,0.018196950484841157
1836.8000000000002,0.018199901738806597
1837.2,0.018202852952942314
1837.6000000000001,0.018205804127281747
1838.0,0.018208755261858306
1838.4,0.01821170635670539
1838.8000000000002,0.018214657411856357
1839.2,0.018217608427344573
1839.6000000000001,0.01822055940320336
1840.0,0.01822351033946603
1840.4,0.018226461236165867
1840.8000000000002,0.018229412093336145
1841.2,0.0182323629110101
1841.6000000000001,0.018235313689220965
1842.0,0.018238264428001937
1842.4,0.018241215127386204
1842.8000000000002,0.018244165787406924
1843.2,0.018247116408097237
1843.6000000000001,0.01825006698949027
1844.0,0.018253017531619113
1844.4,0.018255968034516852
1844.8000000000002,0.018258918498216536
1845.2,0.018261868922751206
1845.6000000000001,0.01826481930815388
1846.0,0.018267769654457547
1846.4,0.018270719961695183
1846.8000000000002,0.018273670229899744
1847.2,0.018276620459104158
1847.6000000000001,0.01827957064934134
1848.0,0.01828252080064418
1848.4,0.018285470913045547
1848.8000000000002,0.01828842098657829
1849.2,0.01829137102127524
1849.6000000000001,0.018294321017169206
1850.0,0.01829727097429297
1850.4,0.018300220892679304
1850.8000000000002,0.01830317077236095
1851.2,0.018306120613370638
1851.6000000000001,0.01830907041574107
1852.0,0.01831202017950493
1852.4,0.018314969904694885
1852.8000000000002,0.018317919591343577
1853.2,0.01832086923948363
1853.6000000000001,0.01832381884914764
1854.0,0.018326768420368195
1854.4,0.01832971795317786
1854.8000000000002,0.018332667447609165
1855.2,0.01833561690369464
1855.6000000000001,0.018338566321466777
1856.0,0.018341515700958065
1856.4,0.01834446504220096
1856.8000000000002,0.018347414345227894
1857.2,0.018350363610071294
1857.6000000000001,0.01835331283676355
1858.0,0.018356262025337054
1858.4,0.018359211175824147
1858.8000000000002,0.018362160288257177
1859.2,0.01836510936266846
1859.6000000000001,0.018368058399090288
1860.0,0.018371007397554942
1860.4,0.018373956358094676
1860.8000000000002,0.018376905280741727
1861.2,0.018379854165528307
1861.6000000000001,0.018382803012486626
1862.0,0.018385751821648838
1862.4,0.018388700593047116
1862.8000000000002,0.01839164932671359
1863.2,0.01839459802268037
1863.6000000000001,0.018397546680979555
1864.0,0.01840049530164322
1864.4,0.018403443884703427
1864.8000000000002,0.0184063924301922
1865.2,0.018409340938141557
1865.6000000000001,0.018412289408583495
1866.0,0.01841523784154999
1866.4,0.018418186237072993
1866.8000000000002,0.018421134595184446
1867.2,0.018424082915916254
1867.6000000000001,0.01842703119930032
1868.0,0.018429979445368512
1868.4,0.018432927654152696
1868.8000000000002,0.0184358758256847
1869.2,0.018438823959996332
1869.6000000000001,0.018441772057119405
1870.0,0.018444720117085686
1870.4,0.01844766813992693
1870.8000000000002,0.018450616125674876
1871.2,0.018453564074361235
1871.6000000000001,0.018456511986017707
1872.0,0.018459459860675972
1872.4,0.018462407698367687
1872.8000000000002,0.018465355499124484
1873.2,0.01846830326297798
1873.6000000000001,0.018471250989959782
1874.0,0.018474198680101462
1874.4,0.01847714633343458
1874.8000000000002,0.018480093949990672
1875.2,0.018483041529801264
1875.6000000000001,0.01848598907289785
1876.0,0.018488936579311912
1876.4,0.01849188404907491
1876.8000000000002,0.01849483148221829
1877.2,0.018497778878773467
1877.6000000000001,0.018500726238771845
1878.0,0.018503673562244805
1878.4,0.01850662084922371
1878.8000000000002,0.01850956809973991
1879.2,0.018512515313824723
1879.6000000000001,0.018515462491509455
1880.0,0.018518409632825385
1880.4,0.01852135673780379
1880.8000000000002,0.01852430380647591
1881.2,0.018527250838872966
1881.6000000000001,0.01853019783502618
1882.0,0.018533144794966726
1882.4,0.018536091718725778
1882.8000000000002,0.018539038606334487
1883.2,0.01854198545782398
1883.6000000000001,0.018544932273225373
1884.0,0.01854787905256975
1884.4,0.01855082579588819
1884.8000000000002,0.01855377250321174
1885.2,0.01855671917457144
1885.6000000000001,0.018559665809998297
1886.0,0.01856261240952331
1886.4,0.018565558973177458
1886.8000000000002,0.0185685055009917
1887.2,0.018571451992996958
1887.6000000000001,0.018574398449224167
1888.0,0.01857734486970422
1888.4,0.018580291254467998
1888.8000000000002,0.01858323760354636
1889.2,0.018586183916970152
1889.6000000000001,0.018589130194770195
1890.0,0.01859207643697729
1890.4,0.018595022643622228
1890.8000000000002,0.01859796881473577
1891.2,0.018600914950348664
1891.6000000000001,0.01860386105049164
1892.0,0.018606807115195405
1892.4,0.01860975314449065
1892.8000000000002,0.018612699138408042
1893.2,0.018615645096978235
1893.6000000000001,0.018618591020231865
1894.0,0.018621536908199544
1894.4,0.018624482760911866
1894.8000000000002,0.01862742857839941
1895.2,0.018630374360692727
1895.6000000000001,0.018633320107822364
1896.0,0.018636265819818837
1896.4,0.018639211496712646
1896.8000000000002,0.018642157138534277
1897.2,0.018645102745314186
1897.6000000000001,0.018648048317082826
1898.0,0.018650993853870618
1898.4,0.01865393935570797
1898.8000000000002,0.018656884822625272
1899.2,0.018659830254652888
1899.6000000000001,0.018662775651821176
1900.0,0.018665721014160464
1900.4,0.018668666341701067
1900.8000000000002,0.01867161163447328
1901.2,0.018674556892507375
1901.6000000000001,0.01867750211583362
1902.0,0.01868044730448224
1902.4,0.018683392458483467
1902.8000000000002,0.0186863375778675
1903.2,0.018689282662664515
1903.6000000000001,0.01869222771290469
1904.0,0.018695172728618155
1904.4,0.018698117709835052
1904.8000000000002,0.01870106265658548
1905.2,0.018704007568899537
1905.6000000000001,0.01870695244680729
1906.0,0.018709897290338794
1906.4,0.018712842099524087
1906.8000000000002,0.01871578687439318
1907.2,0.01871873161497608
1907.6000000000001,0.018721676321302755
1908.0,0.018724620993403177
1908.4,0.018727565631307282
1908.8000000000002,0.018730510235045
1909.2,0.01873345480464623
1909.6000000000001,0.01873639934014087
1910.0,0.018739343841558787
1910.4,0.018742288308929825
1910.8000000000002,0.018745232742283825
1911.2,0.0187481771416506
1911.6000000000001,0.01875112150705994
1912.0,0.018754065838541636
1912.4,0.01875701013612544
1912.8000000000002,0.018759954399841093
1913.2,0.01876289862971832
1913.6000000000001,0.018765842825786826
1914.0,0.0187687869880763
1914.4,0.01877173111661641
1914.8000000000002,0.01877467521143681
1915.2,0.018777619272567124
1915.6000000000001,0.018780563300036978
1916.0,0.018783507293875963
1916.4,0.018786451254113653
1916.8000000000002,0.018789395180779617
1917.2,0.018792339073903392
1917.6000000000001,0.018795282933514502
1918.0,0.018798226759642454
1918.4,0.01880117055231674
1918.8000000000002,0.018804114311566825
1919.2,0.01880705803742216
1919.6000000000001,0.018810001729912186
1920.0,0.01881294538906631
1920.4,0.018815889014913944
1920.8000000000002,0.018818832607484456
1921.2,0.018821776166807212
1921.6000000000001,0.018824719692911555
1922.0,0.018827663185826814
1922.4,0.018830606645582296
1922.8000000000002,0.018833550072207293
1923.2,0.01883649346573108
1923.6000000000001,0.018839436826182908
1924.0,0.018842380153592013
1924.4,0.018845323447987623
1924.8000000000002,0.01884826670939893
1925.2,0.01885120993785512
1925.6000000000001,0.018854153133385367
1926.0,0.018857096296018807
1926.4,0.018860039425784576
1926.8000000000002,0.018862982522711794
1927.2,0.018865925586829542
1927.6000000000001,0.01886886861816691
1928.0,0.01887181161675295
1928.4,0.01887475458261671
1928.8000000000002,0.018877697515787207
1929.2,0.018880640416293455
1929.6000000000001,0.018883583284164437
1930.0,0.018886526119429127
1930.4,0.018889468922116483
1930.8000000000002,0.01889241169225543
1931.2,0.018895354429874903
1931.6000000000001,0.018898297135003784
1932.0,0.018901239807670972
1932.4,0.018904182447905326
1932.8000000000002,0.018907125055735698
1933.2,0.018910067631190915
1933.6000000000001,0.01891301017429979
1934.0,0.018915952685091122
1934.4,0.018918895163593692
1934.8000000000002,0.018921837609836255
1935.2,0.018924780023847558
1935.6000000000001,0.018927722405656325
1936.0,0.018930664755291267
1936.4,0.01893360707278107
1936.8000000000002,0.018936549358154416
1937.2,0.018939491611439957
1937.6000000000001,0.018942433832666333
1938.0,0.018945376021862165
1938.4,0.01894831817905606
1938.8000000000002,0.0189512603042766
1939.2,0.01895420239755236
1939.6000000000001,0.018957144458911886
1940.0,0.01896008648838372
1940.4,0.018963028485996382
1940.8000000000002,0.018965970451778363
1941.2,0.018968912385758156
1941.6000000000001,0.018971854287964218
1942.0,0.018974796158425004
1942.4,0.01897773799716895
1942.8000000000002,0.01898067980422446
1943.2,0.018983621579619938
1943.6000000000001,0.018986563323383762
1944.0,0.018989505035544297
1944.4,0.018992446716129888
1944.8000000000002,0.018995388365168866
1945.2,0.018998329982689535
1945.6000000000001,0.019001271568720203
1946.0,0.01900421312328913
1946.4,0.019007154646424593
1946.8000000000002,0.01901009613815483
1947.2,0.01901303759850806
1947.6000000000001,0.0190159790275125
1948.0,0.019018920425196338
1948.4,0.019021861791587758
1948.8000000000002,0.01902480312671491
1949.2,0.019027744430605932
1949.6000000000001,0.01903068570328896
1950.0,0.01903362694479209
1950.4,0.019036568155143423
1950.8000000000002,0.019039509334371024
1951.2,0.01904245048250295
1951.6000000000001,0.019045391599567245
1952.0,0.019048332685591928
1952.4,0.019051273740605012
1952.8000000000002,0.019054214764634474
1953.2,0.019057155757708298
1953.6000000000001,0.01906009671985443
1954.0,0.019063037651100817
1954.4,0.019065978551475377
1954.8000000000002,0.01906891942100601
1955.2,0.019071860259720616
1955.6000000000001,0.019074801067647053
1956.0,0.019077741844813183
1956.4,0.01908068259124684
1956.8000000000002,0.019083623306975852
1957.2,0.019086563992028016
1957.6000000000001,0.019089504646431124
1958.0,0.019092445270212942
1958.4,0.019095385863401232
1958.8000000000002,0.019098326426023726
1959.2,0.019101266958108144
1959.6000000000001,0.019104207459682193
1960.0,0.01910714793077356
1960.4,0.01911008837140992
1960.8000000000002,0.01911302878161892
1961.2,0.019115969161428204
1961.6000000000001,0.019118909510865388
1962.0,0.019121849829958085
1962.4,0.019124790118733873
1962.8000000000002,0.019127730377220327
1963.2,0.019130670605445002
1963.6000000000001,0.01913361080343544
1964.0,0.019136550971219163
1964.4,0.019139491108823674
1964.8000000000002,0.019142431216276456
1965.2,0.019145371293604996
1965.6000000000001,0.01914831134083674
1966.0,0.019151251357999124
1966.4,0.01915419134511958
1966.8000000000002,0.019157131302225516
1967.2,0.01916007122934431
1967.6000000000001,0.019163011126503354
1968.0,0.019165950993729988
1968.4,0.019168890831051562
1968.8000000000002,0.019171830638495403
1969.2,0.019174770416088813
1969.6000000000001,0.01917771016385909
1970.0,0.019180649881833507
1970.4,0.019183589570039322
1970.8000000000002,0.019186529228503786
1971.2,0.019189468857254116
1971.6000000000001,0.019192408456317527
1972.0,0.019195348025721218
1972.4,0.01919828756549236
1972.8000000000002,0.019201227075658116
1973.2,0.019204166556245638
1973.6000000000001,0.01920710600728205
1974.0,0.019210045428794467
1974.4,0.019212984820809985
1974.8000000000002,0.019215924183355687
1975.2,0.019218863516458635
1975.6000000000001,0.019221802820145885
1976.0,0.01922474209444446
1976.4,0.01922768133938138
1976.8000000000002,0.019230620554983646
1977.2,0.019233559741278244
1977.6000000000001,0.019236498898292143
1978.0,0.01923943802605229
1978.4,0.019242377124585625
1978.8000000000002,0.019245316193919067
1979.2,0.01924825523407952
1979.6000000000001,0.019251194245093868
1980.0,0.019254133226988986
1980.4,0.019257072179791737
1980.8000000000002,0.019260011103528953
1981.2,0.019262949998227454
1981.6000000000001,0.019265888863914057
1982.0,0.01926882770061555
1982.4,0.019271766508358712
1982.8000000000002,0.0192747052871703
1983.2,0.019277644037077057
1983.6000000000001,0.019280582758105715
1984.0,0.019283521450282982
1984.4,0.019286460113635565
1984.8000000000002,0.019289398748190134
1985.2,0.01929233735397335
1985.6000000000001,0.01929527593101188
1986.0,0.01929821447933234
1986.4,0.019301152998961353
1986.8000000000002,0.019304091489925523
1987.2,0.019307029952251434
1987.6000000000001,0.019309968385965656
1988.0,0.019312906791094743
1988.4,0.01931584516766523
1988.8000000000002,0.019318783515703652
1989.2,0.0193217218352365
1989.6000000000001,0.019324660126290277
1990.0,0.01932759838889145
1990.4,0.01933053662306649
1990.8000000000002,0.019333474828841825
1991.2,0.019336413006243898
1991.6000000000001,0.01933935115529912
1992.0,0.019342289276033875
1992.4,0.019345227368474563
1992.8000000000002,0.019348165432647536
1993.2,0.01935110346857915
1993.6000000000001,0.019354041476295738
1994.0,0.019356979455823622
1994.4,0.019359917407189106
1994.8000000000002,0.019362855330418472
1995.2,0.01936579322553799
1995.6000000000001,0.019368731092573935
1996.0,0.019371668931552524
1996.4,0.0193746067425
1996.8000000000002,0.01937754452544257
1997.2,0.01938048228040642
1997.6000000000001,0.019383420007417742
1998.0,0.019386357706502693
1998.4,0.01938929537768742
1998.8000000000002,0.01939223302099806
1999.2,0.019395170636460724
1999.6000000000001,0.01939810822410152
2000.0,0.01940104578394653
2000.4,0.019403983316021833
2000.8000000000002,0.019406920820353474
2001.2,0.0194098582969675
2001.6000000000001,0.019412795745889937
2002.0,0.01941573316714679
2002.4,0.01941867056076406
2002.8000000000002,0.01942160792676772
2003.2,0.019424545265183734
2003.6000000000001,0.01942748257603805
2004.0,0.019430419859356604
2004.4,0.019433357115165313
2004.8000000000002,0.01943629434349008
2005.2,0.01943923154435679
2005.6000000000001,0.019442168717791315
2006.0,0.019445105863819513
2006.4,0.019448042982467224
2006.8000000000002,0.01945098007376028
2007.2,0.01945391713772448
2007.6000000000001,0.019456854174385627
2008.0,0.019459791183769504
2008.4,0.019462728165901874
2008.8000000000002,0.019465665120808488
2009.2,0.01946860204851508
2009.6000000000001,0.01947153894904737
2010.0,0.01947447582243106
2010.4,0.019477412668691844
2010.8000000000002,0.019480349487855396
2011.2,0.019483286279947373
2011.6000000000001,0.019486223044993423
2012.0,0.019489159783019173
2012.4,0.01949209649405024
2012.8000000000002,0.019495033178112214
2013.2,0.01949796983523069
2013.6000000000001,0.019500906465431234
2014.0,0.019503843068739396
2014.4,0.019506779645180723
2014.8000000000002,0.01950971619478073
2015.2,0.019512652717564933
2015.6000000000001,0.019515589213558823
2016.0,0.01951852568278788
2016.4,0.01952146212527757
2016.8000000000002,0.01952439854105334
2017.2,0.01952733493014062
2017.6000000000001,0.019530271292564835
2018.0,0.019533207628351392
2018.4,0.019536143937525674
2018.8000000000002,0.019539080220113064
2019.2,0.019542016476138912
2019.6000000000001,0.019544952705628567
2020.0,0.019547888908607362
2020.4,0.01955082508510061
2020.8000000000002,0.019553761235133613
2021.2,0.01955669735873165
2021.6000000000001,0.019559633455920006
2022.0,0.019562569526723923
2022.4,0.019565505571168644
2022.8000000000002,0.019568441589279405
2023.2,0.01957137758108141
2023.6000000000001,0.019574313546599855
2024.0,0.019577249485859927
2024.4,0.01958018539888679
2024.8000000000002,0.0195831212857056
2025.2,0.01958605714634149
2025.6000000000001,0.01958899298081959
2026.0,0.019591928789165006
2026.4,0.019594864571402828
2026.8000000000002,0.01959780032755814
2027.2,0.019600736057656002
2027.6000000000001,0.01960367176172147
2028.0,0.019606607439779572
2028.4,0.01960954309185534
2028.8000000000002,0.01961247871797377
2029.2,0.019615414318159857
2029.6000000000001,0.01961834989243858
2030.0,0.019621285440834895
2030.4,0.019624220963373757
2030.8000000000002,0.0196271564600801
2031.2,0.01963009193097883
2031.6000000000001,0.019633027376094868
2032.0,0.01963596279545309
2032.4,0.019638898189078383
2032.8000000000002,0.0196418335569956
2033.2,0.019644768899229583
2033.6000000000001,0.019647704215805178
2034.0,0.019650639506747183
2034.4,0.01965357477208042
2034.8000000000002,0.019656510011829668
2035.2,0.019659445226019697
2035.6000000000001,0.019662380414675273
2036.0,0.019665315577821137
2036.4,0.019668250715482023
2036.8000000000002,0.01967118582768265
2037.2,0.019674120914447705
2037.6000000000001,0.019677055975801893
2038.0,0.019679991011769878
2038.4,0.01968292602237632
2038.8000000000002,0.019685861007645862
2039.2,0.019688795967603135
2039.6000000000001,0.019691730902272758
2040.0,0.019694665811679328
2040.4,0.019697600695847438
2040.8000000000002,0.01970053555480165
2041.2,0.019703470388566534
2041.6000000000001,0.019706405197166627
2042.0,0.01970933998062646
2042.4,0.019712274738970553
2042.8000000000002,0.019715209472223404
2043.2,0.0197181441804095
2043.6000000000001,0.019721078863553315
2044.0,0.019724013521679302
2044.4,0.019726948154811914
2044.8000000000002,0.019729882762975583
2045.2,0.019732817346194715
2045.6000000000001,0.019735751904493722
2046.0,0.019738686437896988
2046.4,0.019741620946428885
2046.8000000000002,0.019744555430113775
2047.2,0.019747489888976
2047.6000000000001,0.019750424323039896
2048.0,0.01975335873232978
2048.4,0.019756293116869952
2048.8,0.019759227476684703
2049.2000000000003,0.01976216181179831
2049.6,0.019765096122235027
2050.0,0.01976803040801911
2050.4,0.019770964669174787
2050.8,0.019773898905726277
2051.2000000000003,0.019776833117697786
2051.6,0.0197797673051135
2052.0,0.01978270146799761
2052.4,0.019785635606374263
2052.8,0.019788569720267615
2053.2000000000003,0.0197915038097018
2053.6,0.019794437874700935
2054.0,0.019797371915289137
2054.4,0.01980030593149049
2054.8,0.019803239923329073
2055.2000000000003,0.01980617389082896
2055.6,0.01980910783401419
2056.0,0.01981204175290881
2056.4,0.019814975647536842
2056.8,0.019817909517922293
2057.2000000000003,0.019820843364089163
2057.6,0.019823777186061424
2058.0,0.019826710983863058
2058.4,0.019829644757518007
2058.8,0.019832578507050218
2059.2000000000003,0.01983551223248362
2059.6,0.019838445933842114
2060.0,0.01984137961114961
2060.4,0.019844313264429994
2060.8,0.01984724689370713
2061.2000000000003,0.01985018049900488
2061.6,0.019853114080347088
2062.0,0.019856047637757578
2062.4,0.019858981171260177
2062.8,0.019861914680878685
2063.2000000000003,0.019864848166636882
2063.6,0.01986778162855855
2064.0,0.019870715066667453
2064.4,0.019873648480987337
2064.8,0.019876581871541933
2065.2000000000003,0.019879515238354965
2065.6,0.019882448581450135
2066.0,0.019885381900851144
2066.4,0.019888315196581664
2066.8,0.01989124846866537
2067.2000000000003,0.019894181717125904
2067.6,0.01989711494198691
2068.0,0.019900048143272016
2068.4,0.019902981321004827
2068.8,0.019905914475208945
2069.2000000000003,0.019908847605907956
2069.6,0.019911780713125424
2070.0,0.019914713796884913
2070.4,0.019917646857209967
2070.8,0.019920579894124116
2071.2000000000003,0.01992351290765087
2071.6,0.019926445897813734
2072.0,0.019929378864636207
2072.4,0.019932311808141756
2072.8,0.01993524472835385
2073.2000000000003,0.019938177625295934
2073.6,0.01994111049899144
2074.0,0.0199440433494638
2074.4,0.01994697617673642
2074.8,0.019949908980832688
2075.2000000000003,0.019952841761775995
2075.6,0.0199557745195897
2076.0,0.019958707254297176
2076.4,0.01996163996592175
2076.8,0.01996457265448675
2077.2000000000003,0.0199675053200155
2077.6,0.019970437962531295
2078.0,0.019973370582057427
2078.4,0.019976303178617167
2078.8,0.01997923575223378
2079.2000000000003,0.019982168302930516
2079.6,0.019985100830730608
2080.0,0.019988033335657275
2080.4,0.01999096581773373
2080.8,0.01999389827698317
2081.2000000000003,0.01999683071342877
2081.6,0.0199997631270937
2082.0,0.020002695518001122
2082.4,0.02000562788617417
2082.8,0.020008560231635983
2083.2000000000003,0.020011492554409666
2083.6,0.020014424854518324
2084.0,0.020017357131985054
2084.4,0.020020289386832923
2084.8,0.020023221619085
2085.2000000000003,0.020026153828764333
2085.6,0.020029086015893954
2086.0,0.02003201818049689
2086.4,0.020034950322596154
2086.8,0.02003788244221474
2087.2000000000003,0.02004081453937564
2087.6,0.020043746614101805
2088.0,0.020046678666416212
2088.4,0.0200496106963418
2088.8,0.020052542703901496
2089.2000000000003,0.02005547468911822
2089.6,0.020058406652014884
2090.0,0.020061338592614372
2090.4,0.020064270510939574
2090.8,0.020067202407013346
2091.2000000000003,0.02007013428085854
2091.6,0.020073066132498003
2092.0,0.020075997961954563
2092.4,0.02007892976925103
2092.8,0.020081861554410205
2093.2000000000003,0.02008479331745488
2093.6,0.02008772505840782
2094.0,0.020090656777291802
2094.4,0.020093588474129565
2094.8,0.02009652014894385
2095.2000000000003,0.020099451801757377
2095.6,0.020102383432592855
2096.0,0.02010531504147299
2096.4,0.020108246628420458
2096.8,0.020111178193457938
2097.2000000000003,0.020114109736608078
2097.6,0.02011704125789353
2098.0,0.020119972757336933
2098.4,0.0201229042349609
2098.8,0.02012583569078804
2099.2000000000003,0.02012876712484095
2099.6,0.020131698537142202
2100.0,0.02013462992771437
2100.4,0.020137561296580023
2100.8,0.020140492643761682
2101.2000000000003,0.020143423969281895
2101.6,0.020146355273163163
2102.0,0.02014928655542801
2102.4,0.020152217816098918
2102.8,0.02015514905519836
2103.2000000000003,0.02015808027274881
2103.6,0.02016101146877272
2104.0,0.020163942643292538
2104.4,0.02016687379633068
2104.8,0.020169804927909568
2105.2000000000003,0.020172736038051607
2105.6,0.02017566712677918
2106.0,0.020178598194114664
2106.4,0.02018152924008044
2106.8,0.020184460264698837
2107.2000000000003,0.02018739126799221
2107.6,0.02019032224998288
2108.0,0.020193253210693162
2108.4,0.020196184150145357
2108.8,0.020199115068361757
2109.2000000000003,0.02020204596536463
2109.6,0.020204976841176246
2110.0,0.020207907695818858
2110.4,0.0202108385293147
2110.8,0.020213769341686
2111.2000000000003,0.02021670013295497
2111.6,0.02021963090314381
2112.0,0.020222561652274706
2112.4,0.020225492380369837
2112.8,0.020228423087451368
2113.2000000000003,0.020231353773541443
2113.6,0.020234284438662205
2114.0,0.02023721508283578
2114.4,0.020240145706084275
2114.8,0.020243076308429798
2115.2000000000003,0.02024600688989443
2115.6,0.020248937450500246
2116.0,0.020251867990269314
2116.4,0.020254798509223685
2116.8,0.020257729007385396
2117.2000000000003,0.02026065948477647
2117.6,0.02026358994141892
2118.0,0.02026652037733475
2118.4,0.020269450792545943
2118.8,0.020272381187074483
2119.2000000000003,0.020275311560942325
2119.6,0.020278241914171425
2120.0,0.020281172246783722
2120.4,0.020284102558801143
2120.8,0.020287032850245596
2121.2000000000003,0.02028996312113899
2121.6,0.020292893371503203
2122.0,0.020295823601360126
2122.4,0.02029875381073162
2122.8,0.020301683999639532
2123.2000000000003,0.02030461416810571
2123.6,0.020307544316151966
2124.0,0.02031047444380013
2124.4,0.020313404551072004
2124.8,0.020316334637989375
2125.2000000000003,0.02031926470457402
2125.6,0.02032219475084771
2126.0,0.020325124776832196
2126.4,0.020328054782549225
2126.8,0.020330984768020515
2127.2000000000003,0.020333914733267795
2127.6,0.02033684467831276
2128.0,0.020339774603177114
2128.4,0.02034270450788253
2128.8,0.02034563439245068
2129.2000000000003,0.02034856425690322
2129.6,0.020351494101261795
2130.0,0.02035442392554803
2130.4,0.020357353729783555
2130.8,0.020360283513989972
2131.2000000000003,0.02036321327818888
2131.6,0.020366143022401854
2132.0,0.020369072746650476
2132.4,0.0203720024509563
2132.8,0.020374932135340872
2133.2000000000003,0.02037786179982573
2133.6,0.020380791444432396
2134.0,0.020383721069182383
2134.4,0.020386650674097187
2134.8,0.020389580259198292
2135.2000000000003,0.02039250982450718
2135.6,0.020395439370045305
2136.0,0.02039836889583413
2136.4,0.020401298401895078
2136.8,0.02040422788824959
2137.2000000000003,0.02040715735491907
2137.6,0.02041008680192492
2138.0,0.020413016229288542
2138.4,0.020415945637031307
2138.8,0.02041887502517458
2139.2000000000003,0.02042180439373972
2139.6,0.020424733742748065
2140.0,0.02042766307222095
2140.4,0.02043059238217969
2140.8,0.0204335216726456
2141.2000000000003,0.020436450943639967
2141.6,0.02043938019518407
2142.0,0.020442309427299188
2142.4,0.020445238640006583
2142.8,0.020448167833327497
2143.2000000000003,0.02045109700728316
2143.6,0.020454026161894807
2144.0,0.020456955297183645
2144.4,0.020459884413170867
2144.8,0.020462813509877675
2145.2000000000003,0.020465742587325232
2145.6,0.020468671645534706
2146.0,0.020471600684527254
2146.4,0.020474529704324014
2146.8,0.02047745870494612
2147.2000000000003,0.020480387686414678
2147.6,0.020483316648750794
2148.0,0.020486245591975573
2148.4,0.020489174516110088
2148.8,0.02049210342117541
2149.2000000000003,0.0204950323071926
2149.6,0.0204979611741827
2150.0,0.020500890022166752
2150.4,0.020503818851165773
2150.8,0.020506747661200777
2151.2000000000003,0.02050967645229276
2151.6,0.02051260522446271
2152.0,0.020515533977731606
2152.4,0.020518462712120412
2152.8,0.020521391427650085
2153.2000000000003,0.020524320124341557
2153.6,0.020527248802215757
2154.0,0.020530177461293618
2154.4,0.02053310610159603
2154.8,0.020536034723143894
2155.2000000000003,0.020538963325958094
2155.6,0.020541891910059493
2156.0,0.02054482047546896
2156.4,0.020547749022207337
2156.8,0.020550677550295465
2157.2000000000003,0.02055360605975417
2157.6,0.020556534550604254
2158.0,0.02055946302286653
2158.4,0.02056239147656179
2158.8,0.0205653199117108
2159.2000000000003,0.020568248328334336
2159.6,0.020571176726453148
2160.0,0.020574105106087988
2160.4,0.02057703346725958
2160.8,0.020579961809988653
2161.2000000000003,0.020582890134295907
2161.6,0.02058581844020204
2162.0,0.02058874672772775
2162.4,0.0205916749968937
2162.8,0.020594603247720562
2163.2000000000003,0.020597531480228977
2163.6,0.020600459694439594
2164.0,0.02060338789037304
2164.4,0.020606316068049933
2164.8,0.020609244227490876
2165.2000000000003,0.020612172368716465
2165.6,0.020615100491747286
2166.0,0.020618028596603905
2166.4,0.02062095668330689
2166.8,0.020623884751876785
2167.2000000000003,0.020626812802334128
2167.6,0.02062974083469944
2168.0,0.020632668848993247
2168.4,0.020635596845236043
2168.8,0.020638524823448325
2169.2000000000003,0.020641452783650573
2169.6,0.020644380725863252
2170.0,0.020647308650106826
2170.4,0.02065023655640174
2170.8,0.020653164444768432
2171.2000000000003,0.020656092315227317
2171.6,0.020659020167798813
2172.0,0.020661948002503323
2172.4,0.020664875819361238
2172.8,0.02066780361839293
2173.2000000000003,0.020670731399618777
2173.6,0.020673659163059126
2174.0,0.020676586908734324
2174.4,0.02067951463666471
2174.8,0.020682442346870604
2175.2000000000003,0.020685370039372313
2175.6,0.02068829771419014
2176.0,0.020691225371344376
2176.4,0.020694153010855296
2176.8,0.02069708063274317
2177.2000000000003,0.02070000823702825
2177.6,0.020702935823730777
2178.0,0.02070586339287099
2178.4,0.02070879094446911
2178.8,0.020711718478545343
2179.2000000000003,0.020714645995119893
2179.6,0.020717573494212944
2180.0,0.02072050097584468
2180.4,0.02072342844003526
2180.8,0.020726355886804843
2181.2000000000003,0.02072928331617357
2181.6,0.020732210728161574
2182.0,0.02073513812278898
2182.4,0.020738065500075894
2182.8,0.02074099286004242
2183.2000000000003,0.02074392020270864
2183.6,0.02074684752809463
2184.0,0.020749774836220466
2184.4,0.0207527021271062
2184.8,0.02075562940077187
2185.2000000000003,0.020758556657237515
2185.6,0.02076148389652315
2186.0,0.020764411118648796
2186.4,0.020767338323634442
2186.8,0.02077026551150009
2187.2000000000003,0.020773192682265705
2187.6,0.02077611983595126
2188.0,0.02077904697257671
2188.4,0.020781974092161995
2188.8,0.020784901194727055
2189.2000000000003,0.02078782828029182
2189.6,0.020790755348876182
2190.0,0.02079368240050006
2190.4,0.020796609435183338
2190.8,0.020799536452945896
2191.2000000000003,0.020802463453807596
2191.6,0.0208053904377883
2192.0,0.02080831740490786
2192.4,0.020811244355186102
2192.8,0.02081417128864286
2193.2000000000003,0.02081709820529794
2193.6,0.020820025105171145
2194.0,0.020822951988282275
2194.4,0.0208258788546511
2194.8,0.020828805704297397
2195.2000000000003,0.020831732537240924
2195.6,0.020834659353501428
2196.0,0.02083758615309865
2196.4,0.020840512936052318
2196.8,0.020843439702382144
2197.2000000000003,0.020846366452107835
2197.6,0.02084929318524908
2198.0,0.02085221990182557
2198.4,0.020855146601856975
2198.8,0.02085807328536296
2199.2000000000003,0.020860999952363173
2199.6,0.02086392660287725
