node_id,x,y,z,time,von_mises_stress,principal_stress_1,principal_stress_2,principal_stress_3,shear_stress,elastic_strain,plastic_strain,creep_strain,thermal_strain,total_strain,damage,temperature,voltage,delamination_risk,crack_risk
2131,7.586206896551724,1.3793103448275863,0.35714285714285715,2640,29300044.30969905,27028285.403819323,36819554.07365504,3877692.007959411,-8530632.009129005,0.00019533362873132702,0.0,437317139.1199635,3.349034751461676e-05,437317139.12019235,1.4378359046751757e-06,25.07628272903613,0.2541339310323407,-0.2848039591078544,8.425731143411774e-07
2132,7.586206896551724,1.3793103448275863,0.7142857142857143,2640,43857338.17010271,48426864.210943535,22584487.549276225,-2211625.0270883027,-1741880.2567796544,0.00029238225446735137,0.0,3285991686.989063,3.349034751461676e-05,3285991686.9893885,2.3789911117737225e-05,25.15350657464916,0.5594309106392427,-0.058364559740396026,2.086724353854575e-05
2133,7.586206896551724,1.3793103448275863,1.0714285714285714,2640,28891733.156457163,46014897.68621451,19175433.480051164,15435194.265310543,126887.76639797309,0.0001926115543763811,0.0,407683456.1248559,3.349034751461676e-05,407683456.12508196,0.00023631837808305877,25.581132801367055,0.867925667909364,0.0043019123988739276,0.00013655295039084978
2134,7.586206896551724,1.3793103448275863,1.4285714285714286,2640,5498284.672220073,35454515.03072552,33564452.661183015,29260495.13228763,3038837.484042939,3.665523114813382e-05,0.0,101763.30905283637,3.349034751461676e-05,101763.30912298194,0.0014093645968205695,26.577571644339606,1.181896609927627,0.10699051085034952,0.0001549817552053632
2135,7.586206896551724,1.3793103448275863,1.7857142857142858,2640,13264083.718837032,67092599.62546995,59649696.55342168,51778550.78360497,10141145.797716416,8.842722479224688e-05,0.0,8314600.449708993,3.349034751461676e-05,8314600.44983091,0.005046269040369497,27.54669024680747,1.5011809770703337,0.40054988996200963,0.0013386827003847284
2136,7.586206896551724,1.3793103448275863,2.142857142857143,2640,41811555.10894851,98842861.9160671,97507989.48368011,56379855.033586755,26611497.544139676,0.0002787437007263234,0.0,2587835797.375845,3.349034751461676e-05,2587835797.3761573,0.01084772400436549,28.560564157733026,1.8202869531387795,1.4265118650957958,0.009071204200303825
2137,7.586206896551724,1.3793103448275863,2.5,2640,97912518.5813083,144185644.03744388,72948822.52242802,32535346.94095726,67311129.31333588,0.0006527501238753887,0.0,182241055695.0234,3.349034751461676e-05,182241055695.02408,0.01468538763006916,28.54980492710424,2.1305052141359866,6.731112931333588,0.028757665784057234
2138,7.586206896551724,1.3793103448275863,2.857142857142857,2640,37234281.33733088,97176465.36886111,71862208.05500741,54423107.89180615,40459741.488551244,0.0002482285422488725,0.0,1449339044.9758682,3.349034751461676e-05,1449339044.9761498,0.01084772400436549,28.74052107364701,2.4274298102816365,2.168848303121413,0.008078144148965244
2139,7.586206896551724,1.3793103448275863,3.2142857142857144,2640,33443515.879409187,46394419.29192757,51759805.42601493,15957960.37555836,1301162.3252773425,0.00022295677252939458,0.0,847256194.9801266,3.349034751461676e-05,847256194.980383,0.005046269040369492,31.083978894216173,2.715466691356048,0.05139265686624005,0.0033752995756673614
2140,7.586206896551724,1.3793103448275863,3.5714285714285716,2640,36388695.474446565,58495467.96524994,47884439.84860806,17980697.736670528,653218.8259529381,0.0002425913031629771,0.0,1292074469.7438424,3.349034751461676e-05,1292074469.7441185,0.0014093645968205684,30.59030288935398,3.0033251813561983,0.02299833941523899,0.0010256987825233966
2141,7.586206896551724,1.3793103448275863,3.928571428571429,2640,26696387.124194056,36247606.828930505,44429957.49330332,14600018.81303116,7512282.722543029,0.0001779759141612937,0.0,274610772.39118737,3.349034751461676e-05,274610772.39139885,0.00023631837808305836,31.51551766735317,3.296497096480793,0.25469107941102886,0.00012617693811733962
2142,7.586206896551724,1.3793103448275863,4.285714285714286,2640,12634145.430140711,32275536.098119084,24155405.066383895,17719317.2501715,3339250.2658210555,8.422763620093807e-05,0.0,6519052.389387349,3.349034751461676e-05,6519052.389505067,2.3789911117737225e-05,32.32838751230093,3.5951451963535286,0.11188706621427659,6.011303936632269e-06
2143,7.586206896551724,1.3793103448275863,4.642857142857143,2640,18815958.060225718,36081376.53016318,25869314.630106278,14367346.858547958,2420816.8906886787,0.00012543972040150478,0.0,47762471.83411572,3.349034751461676e-05,47762471.83427465,1.4378359046751706e-06,32.6774917267187,3.8969910738894837,0.08082147184469828,5.410852015970943e-07
2144,7.586206896551724,1.3793103448275863,5.0,2640,37696057.0863653,53554244.200106144,16993451.628179878,14817209.511342136,-576876.4060760175,0.0002513070472424353,0.0,1541468821.8755283,3.349034751461676e-05,1541468821.875813,5.21731444091014e-08,33.99326419868625,4.200107150270211,-0.0192384577678464,3.9334436600413336e-08
2145,7.931034482758621,1.3793103448275863,0.0,2640,18940058.518876847,26199801.864800192,31616742.46173504,10558384.35365312,3293391.15270729,0.00012626705679251232,0.0,49358470.69616425,3.349034751461676e-05,49358470.696324006,5.21731444091014e-08,23.720162080120346,-0.049896882170131655,0.10983248047071105,1.9763248164443856e-08
2146,7.931034482758621,1.3793103448275863,0.35714285714285715,2640,16075207.684342317,35815790.85623204,24837673.912031263,17364363.257913746,-8136996.481557861,0.00010716805122894878,0.0,21738925.55459324,3.349034751461676e-05,21738925.5547339,1.4378359046751757e-06,24.82437423442838,0.25411276209257255,-0.2716620305171242,4.622702156731535e-07
2147,7.931034482758621,1.3793103448275863,0.7142857142857143,2640,20155623.67283691,45257324.41620728,25125154.68579432,25078328.392466534,3477659.883960963,0.0001343708244855794,0.0,67365310.7950416,3.349034751461676e-05,67365310.79520945,2.3789911117737225e-05,24.066048861473092,0.5593448031641346,0.1165247078633684,9.590009913987008e-06
2148,7.931034482758621,1.3793103448275863,1.0714285714285714,2640,14062421.011809979,20201832.940913938,35141446.67751094,33181416.643563937,-9319566.864761498,9.374947341206652e-05,0.0,11136676.205910787,3.349034751461676e-05,11136676.206038026,0.00023631837808305877,26.299784017473204,0.8676542783138678,-0.3159639529149481,6.64641705086412e-05
2149,7.931034482758621,1.3793103448275863,1.4285714285714286,2640,22305924.409346845,57668475.82485424,48030358.43071691,32164053.133450933,-6491206.256561074,0.00014870616272897897,0.0,111829463.99813084,3.349034751461676e-05,111829463.99831304,0.0014093645968205695,26.805164978891238,1.1812338501798707,-0.22854051165002712,0.0006287436032377843
2150,7.931034482758621,1.3793103448275863,1.7857142857142858,2640,59472232.14973779,86649316.27142051,53189337.716149196,17984090.65868291,6783516.833407696,0.0003964815476649186,0.0,15066983331.518158,3.349034751461676e-05,15066983331.518589,0.0054625746654176615,26.511119013020313,1.4999268843537292,0.26793194530234815,0.0064974301727399085
2151,7.931034482758621,1.3793103448275863,2.142857142857143,2640,28036714.524903353,71712830.8383905,72612676.8550635,44136871.71590666,46306431.51908065,0.00018691143016602235,0.0,350825142.79675734,3.349034751461676e-05,350825142.79697776,0.01084772400436549,27.513861198711595,1.8184482409349,2.4822606800931926,0.006082690823106735
2152,7.931034482758621,1.3793103448275863,2.5,2640,63130085.33234871,115342126.41575783,44477679.97843468,94711266.22279254,108527143.4271974,0.0004208672355489914,0.0,20306589729.36542,3.349034751461676e-05,20306589729.365875,0.014441910597326442,28.027938250993966,2.1284163583237716,10.85271434271974,0.018234380967427386
2153,7.931034482758621,1.3793103448275863,2.857142857142857,2640,111185086.44769494,142878998.90528008,99884268.41702944,16616595.069726674,47728382.026284285,0.0007412339096512996,0.0,344102480329.3873,3.349034751461676e-05,344102480329.3881,0.011626019609499355,29.15252963923483,2.425591098077757,2.5584844727129235,0.025852799906495645
2154,7.931034482758621,1.3793103448275863,3.2142857142857144,2640,46086056.83453642,53450211.32175363,69216566.63649966,17316447.188232023,5820323.205633208,0.00030724037889690947,0.0,4210201368.6496625,3.349034751461676e-05,4210201368.650003,0.005046269040369492,30.120071857600184,2.7142125986394436,0.22988820652639477,0.0046512528359366
2155,7.931034482758621,1.3793103448275863,3.5714285714285716,2640,26316130.90347508,56099196.3445094,40962951.82600132,25712017.966831297,2247957.846885672,0.00017544087268983388,0.0,255602620.99266964,3.349034751461676e-05,255602620.9928786,0.0014093645968205684,30.39700447173726,3.0026624216084423,0.07914544942639368,0.0007417804644130692
2156,7.931034482758621,1.3793103448275863,3.928571428571429,2640,25656774.446808394,51846517.939356945,38498586.322602674,22267430.079782635,-1634237.8291395272,0.00017104516297872263,0.0,225146600.5131523,3.349034751461676e-05,225146600.51335683,0.00023631837808305836,32.017885724758735,3.296225706885297,-0.055406034635632505,0.00012126334648225233
2157,7.931034482758621,1.3793103448275863,4.285714285714286,2640,47164464.09642218,53308107.561376855,32152341.796965927,-730238.4418508137,3963289.0118117854,0.00031442976064281454,0.0,4726390856.706598,3.349034751461676e-05,4726390856.706946,2.3789911117737225e-05,31.50065246126156,3.59505908887842,0.1327965096326396,2.2440768175391846e-05
2158,7.931034482758621,1.3793103448275863,4.642857142857143,2640,38420723.978870265,36460786.89412315,41666109.721387476,908101.4772191381,-12363840.880196085,0.0002561381598591351,0.0,1695441595.2117996,3.349034751461676e-05,1695441595.212089,1.4378359046751706e-06,33.1336749846952,3.896969904949716,-0.41277959577802886,1.104853928408679e-06
2159,7.931034482758621,1.3793103448275863,5.0,2640,38390175.09281197,49485733.58880501,33224121.76718705,5641127.412846116,764432.1294449335,0.00025593450061874647,0.0,1688711951.9227018,3.349034751461676e-05,1688711951.922991,5.21731444091014e-08,32.22618200085097,4.200103117829869,0.025493320724878643,4.005872298015934e-08
2160,8.275862068965518,1.3793103448275863,0.0,2640,24928652.944507632,47407599.954403944,23465018.56125326,21597872.39516326,2445703.4974081353,0.0001661910196300509,0.0,194961640.14707384,3.349034751461676e-05,194961640.1472735,5.21731444091014e-08,24.12459017368596,-0.04990121268581896,0.0815626414115478,2.601212419996335e-08
2161,8.275862068965518,1.3793103448275863,0.35714285714285715,2640,15310216.368987767,43240178.51114921,30347139.24242205,26318455.820208855,1496647.810249705,0.00010206810912658511,0.0,17035769.464104794,3.349034751461676e-05,17035769.464240354,1.4378359046751757e-06,25.34184189461011,0.2540900283586648,0.049967132715731576,4.402715760735242e-07
2162,8.275862068965518,1.3793103448275863,0.7142857142857143,2640,9244149.287171748,38379819.11153121,37307536.55237548,28646289.41846793,-8090828.904675747,6.162766191447832e-05,0.0,1367067.2047663373,3.349034751461676e-05,1367067.2048614554,2.3789911117737225e-05,25.60280246014221,0.5592523306809578,-0.27109651488288583,4.398349798018196e-06
2163,8.275862068965518,1.3793103448275863,1.0714285714285714,2640,43576507.54152944,72110415.6585152,33359530.278414305,24937694.842527956,-4317314.513324857,0.0002905100502768629,0.0,3182124853.7499504,3.349034751461676e-05,3182124853.750274,0.00023631837808305877,25.99697049313187,0.8673628277775193,-0.1463711543038655,0.00020595859169476833
2164,8.275862068965518,1.3793103448275863,1.4285714285714286,2640,30227291.857180305,58637726.66422375,50219430.565885775,25093643.961647242,-1272441.927517628,0.0002015152790478687,0.0,511035781.3889531,3.349034751461676e-05,511035781.3891881,0.0014093645968205695,27.181608382490502,1.1805220996663675,-0.04479976720288172,0.0008520255000254521
2165,8.275862068965518,1.3793103448275863,1.7857142857142858,2640,20554483.12271881,71461906.75741813,60062779.64552017,47733707.58317492,3358449.265705418,0.00013702988748479208,0.0,74299846.00210407,3.349034751461676e-05,74299846.00227459,0.005046269040369497,27.07174969127814,1.4985800899262678,0.1326503445127685,0.0020744690364594654
2166,8.275862068965518,1.3793103448275863,2.142857142857143,2640,65702403.1664922,128822891.50897202,86312049.22679304,53148475.53889785,55171149.47524953,0.000438016021109948,0.0,24794844381.497417,3.349034751461676e-05,24794844381.49789,0.011307640826530935,27.447717216888055,1.8164736123312073,2.95745473199605,0.01485878352893245
2167,8.275862068965518,1.3793103448275863,2.5,2640,49132792.892705634,111333056.11063237,56302987.468449265,71868126.54460388,80405444.06767894,0.00032755195261803755,0.0,5798456074.173309,3.349034751461676e-05,5798456074.17367,0.014000000000000002,28.210619589525813,2.1261730956603233,8.040544406767895,0.01375718200995758
2168,8.275862068965518,1.3793103448275863,2.857142857142857,2640,58603552.2815102,107090898.07164992,56655702.42941574,42801640.18330674,42683419.77025228,0.0003906903485434013,0.0,13998284685.519823,3.349034751461676e-05,13998284685.520248,0.011257948870336062,29.299977453911403,2.423616469474064,2.2880487895931303,0.013195115904106162
2169,8.275862068965518,1.3793103448275863,3.2142857142857144,2640,51429703.09151816,91316785.60496485,74195625.47153749,33510253.756953787,11380278.351043444,0.00034286468727678774,0.0,7286604509.445083,3.349034751461676e-05,7286604509.445459,0.00540627696201012,30.902716235920213,2.7128658042119826,0.44949252600962947,0.005560864379733905
2170,8.275862068965518,1.3793103448275863,3.5714285714285716,2640,30438503.01681322,55709968.37548363,40515299.6987445,20665521.278981574,18443385.632547863,0.00020292335344542146,0.0,529141180.0898636,3.349034751461676e-05,529141180.0901,0.0014093645968205684,30.565999924112067,3.001950671094939,0.6493493847558484,0.0008579789706422524
2171,8.275862068965518,1.3793103448275863,3.928571428571429,2640,11170335.494155774,35397068.300653085,26106759.7723938,23003106.3450582,2724113.7045057826,7.446890329437183e-05,0.0,3521974.4258604906,3.349034751461676e-05,3521974.42596845,0.00023631837808305836,31.76516582579205,3.2959342563489487,0.09235640955803769,5.2795111332450215e-05
2172,8.275862068965518,1.3793103448275863,4.285714285714286,2640,13911720.598056333,31065429.34321556,15214143.612579595,20884010.44453624,-2959474.094093129,9.274480398704222e-05,0.0,10552596.84263334,3.349034751461676e-05,10552596.842759576,2.3789911117737225e-05,32.24493804277533,3.5949666163952436,-0.09916204164584132,6.619171930451085e-06
2173,8.275862068965518,1.3793103448275863,4.642857142857143,2640,29338387.166600183,49180084.77522188,16435152.490340004,25286447.262495205,-1732660.6844088596,0.00019558924777733454,0.0,440186065.16883713,3.349034751461676e-05,440186065.1690662,1.4378359046751706e-06,33.4818918758847,3.896947171215808,-0.057846666247247026,8.436757290679798e-07
2174,8.275862068965518,1.3793103448275863,5.0,2640,13894928.135426423,29638485.159475602,13714565.475402208,19976344.64761298,2228872.111906954,9.263285423617616e-05,0.0,10489061.63632869,3.349034751461676e-05,10489061.636454813,5.21731444091014e-08,33.91873695527772,4.2000987873141815,0.07433145391840147,1.4498841843273777e-08
2175,8.620689655172415,1.3793103448275863,0.0,2640,46093186.34499636,59124861.05946333,40042901.2335326,6554926.542234883,214047.71788896743,0.0003072879089666424,0.0,4213458965.995943,3.349034751461676e-05,4213458965.9962835,5.21731444091014e-08,22.83747270742977,-0.04990580210851661,0.007138353965490765,4.809652934906232e-08
2176,8.620689655172415,1.3793103448275863,0.35714285714285715,2640,25573868.316993475,46741524.748918645,30892125.149501164,17238591.93655543,8446187.927878505,0.00017049245544662316,0.0,221532391.4528683,3.349034751461676e-05,221532391.4530723,1.4378359046751757e-06,25.001422794413145,0.2540659354510453,0.2819847062508995,7.354205217521625e-07
2177,8.620689655172415,1.3793103448275863,0.7142857142857143,2640,24149206.373273678,47715290.622296505,44732764.955234915,22213351.539585408,843260.6795406766,0.00016099470915515785,0.0,166329555.60783035,3.349034751461676e-05,166329555.60802484,2.3789911117737225e-05,25.29819333047982,0.5591543295781226,0.028254834461910204,1.1490149463681483e-05
2178,8.620689655172415,1.3793103448275863,1.0714285714285714,2640,23967602.672225147,31862679.340782657,51899525.77810979,25348118.361519877,1387185.1546118553,0.00015978401781483432,0.0,160168863.898742,3.349034751461676e-05,160168863.89893526,0.00023631837808305877,25.191759336232725,0.8670539523909953,0.04703013683322203,0.00011327969980078863
2179,8.620689655172415,1.3793103448275863,1.4285714285714286,2640,36035975.71554813,62581009.12674018,46646958.0461705,21324780.26326177,1127169.5646845954,0.0002402398381036542,0.0,1230655623.6078298,3.349034751461676e-05,1230655623.6081035,0.0014093645968205695,26.559419247719454,1.1797677959765502,0.03968505988682445,0.0010157565677075865
2180,8.620689655172415,1.3793103448275863,1.7857142857142858,2640,23311432.058953635,70190932.2393037,66710528.23472852,45334978.99218493,138764.50524558686,0.0001554095470596909,0.0,139411911.35183573,3.349034751461676e-05,139411911.35202464,0.005046269040369497,26.483961296419494,1.497152775176526,0.00548085082449643,0.0023527151577154935
2181,8.620689655172415,1.3793103448275863,2.142857142857143,2640,85992512.8582889,119677457.27640949,113539571.08893655,30780447.488000214,67350152.9573037,0.0005732834190552593,0.0,95226607529.83408,3.349034751461676e-05,95226607529.83469,0.011449671594373512,28.446476069519495,1.8143809273053078,3.610311375759762,0.019691720636046985
2182,8.620689655172415,1.3793103448275863,2.5,2640,65855283.5985972,118503214.68952698,113826582.48968692,50434272.46066893,108551367.20023905,0.00043903522399064797,0.0,25084660891.856823,3.349034751461676e-05,25084660891.857296,0.014460986985190183,29.36417287184564,2.1237957158451124,10.855136720023904,0.019046647980506454
2183,8.620689655172415,1.3793103448275863,2.857142857142857,2640,63355593.4795807,123377434.431143,57649493.39536524,62696031.41944046,57079343.27987545,0.00042237062319720465,0.0,20671877855.464268,3.349034751461676e-05,20671877855.464725,0.011291213158722556,29.052875925107973,2.4215237844481647,3.0597436429709455,0.01430723021550637
2184,8.620689655172415,1.3793103448275863,3.2142857142857144,2640,45553459.70143066,48385233.9142673,59682942.83684815,9543763.353196459,33558064.77207818,0.0003036897313428711,0.0,3972482062.3989186,3.349034751461676e-05,3972482062.3992558,0.005046269040369492,29.568340255976004,2.7114384894622403,1.3254596097830187,0.004597500267460977
2185,8.620689655172415,1.3793103448275863,3.5714285714285716,2640,12689903.099995079,35352290.95841461,47649072.42590206,34599557.5197566,8456271.061299728,8.459935399996719e-05,0.0,6664178.818562262,3.349034751461676e-05,6664178.818680352,0.0014093645968205684,30.990837298715796,3.001196367405122,0.29772594470362973,0.0003576940033243329
2186,8.620689655172415,1.3793103448275863,3.928571428571429,2640,18613431.546189822,43721560.21356412,22774720.871578254,29078934.969507016,524255.5629182882,0.0001240895436412655,0.0,45246745.29882942,3.349034751461676e-05,45246745.298987,0.00023631837808305836,31.26664104639701,3.2956253809624245,0.01777398696753197,8.797391907111223e-05
2187,8.620689655172415,1.3793103448275863,4.285714285714286,2640,25479356.020897713,43992155.83075354,22615372.4149409,15797410.095388087,8156882.157893406,0.0001698623734726514,0.0,217468995.64407557,3.349034751461676e-05,217468995.64427894,2.3789911117737225e-05,32.331085740226385,3.5948686152924085,0.27330973765090605,1.2123032301486788e-05
2188,8.620689655172415,1.3793103448275863,4.642857142857143,2640,22307209.492297996,45843410.65118026,34407446.587466456,20137291.14272603,10511538.85520234,0.0001487147299486533,0.0,111861681.15593983,3.349034751461676e-05,111861681.15612203,1.4378359046751706e-06,32.87478702428281,3.8969230783081885,0.3509385798231538,6.414821348227369e-07
2189,8.620689655172415,1.3793103448275863,5.0,2640,11102313.935906125,46448753.67297,37113869.13477719,49390931.8100024,-7764611.410368553,7.401542623937417e-05,0.0,3416037.506919995,3.349034751461676e-05,3416037.507027501,5.21731444091014e-08,33.62403450080136,4.200094197891484,-0.2589448053842392,1.1584852565064184e-08
2190,8.965517241379311,1.3793103448275863,0.0,2640,18159043.083408166,42445135.35267345,43296135.11016026,24726553.68219971,-651508.0207834691,0.00012106028722272111,0.0,39987099.912317224,3.349034751461676e-05,39987099.91247177,5.21731444091014e-08,22.920951710867584,-0.04991061605601807,-0.021727374202238227,1.8948287542434964e-08
2191,8.965517241379311,1.3793103448275863,0.35714285714285715,2640,14188256.006170794,32314588.008590035,45768859.26265209,30945826.695613045,-124497.79485344821,9.458837337447196e-05,0.0,11643946.278510917,3.349034751461676e-05,11643946.278638996,1.4378359046751757e-06,23.696970103219623,0.25404066386460006,-0.004156487448587035,4.0800767820791155e-07
2192,8.965517241379311,1.3793103448275863,0.7142857142857143,2640,12222806.394348634,46754682.24552635,41493819.65222158,32782315.940485634,-2013152.706649455,8.148537596232423e-05,0.0,5524713.690205778,3.349034751461676e-05,5524713.6903207535,2.3789911117737225e-05,24.942391423662993,0.559051534042559,-0.06745398884709057,5.8155895546172844e-06
2193,8.965517241379311,1.3793103448275863,1.0714285714285714,2640,38436884.21542345,61844111.04916678,19651199.252278,28822357.93158185,-898305.4311480048,0.00025624589476948967,0.0,1699010215.555182,3.349034751461676e-05,1699010215.5554717,0.00023631837808305877,25.800890163434868,0.866729966131029,-0.030455507114144634,0.00018166684272710384
2194,8.965517241379311,1.3793103448275863,1.4285714285714286,2640,57271678.55861261,75604103.9240397,10118484.404074473,34875657.55913894,2865188.096750141,0.0003818111903907507,0.0,12478278440.040737,3.349034751461676e-05,12478278440.041153,0.0018102663467308576,25.787904948466036,1.1789765900663196,0.1008767134680068,0.0020735398463088725
2195,8.965517241379311,1.3793103448275863,1.7857142857142858,2640,59983004.98450178,91244349.0970521,95091055.07223949,33277276.916459616,23895543.890714414,0.00039988669989667855,0.0,15725201074.395208,3.349034751461676e-05,15725201074.395643,0.005466150075261009,26.451412265722915,1.495655633002889,0.9438142066908562,0.006557522144208317
2196,8.965517241379311,1.3793103448275863,2.142857142857143,2640,122968281.49990107,162064953.0136746,124165700.91801848,24608224.761036288,58771166.17650093,0.0008197885433326738,0.0,569404154383.0417,3.349034751461676e-05,569404154383.0426,0.011708501974864798,27.56944263438076,1.8121858634562307,3.1504339707765845,0.02879548733574644
2197,8.965517241379311,1.3793103448275863,2.5,2640,128004720.7814697,170343763.6797901,37093996.849521644,48324085.63464273,90763109.14385721,0.000853364805209798,0.0,695961228043.8491,3.349034751461676e-05,695961228043.85,0.01489603304547029,28.31028799800946,2.121302029302078,9.07631091438572,0.038135251014739406
2198,8.965517241379311,1.3793103448275863,2.857142857142857,2640,71486303.31931153,166384355.84194955,85810509.93033037,110567362.7472579,57641364.282940075,0.00047657535546207684,0.0,37806746938.52413,3.349034751461676e-05,37806746938.524635,0.01134812812760067,28.346704781032518,2.4193287205990877,3.0898708324677004,0.016224714588721448
2199,8.965517241379311,1.3793103448275863,3.2142857142857144,2640,53993371.90816953,112221955.28976372,52470166.107749075,66932528.42432401,13850720.967282668,0.0003599558127211302,0.0,9293030523.816477,3.349034751461676e-05,9293030523.816872,0.005424222643726679,29.777372427020072,2.7099413472886034,0.5470688293021927,0.005857441410308983
2200,8.965517241379311,1.3793103448275863,3.5714285714285716,2640,35971912.030225456,65407502.70014789,46179577.82905071,23907906.603436776,-3390237.2694715234,0.00023981274686816971,0.0,1219755334.2509475,3.349034751461676e-05,1219755334.2512207,0.0014093645968205684,30.02668447001954,3.000405161494891,-0.11936249281816713,0.001013950785906873
2201,8.965517241379311,1.3793103448275863,3.928571428571429,2640,52534768.60226432,54858748.96496261,40851666.850406416,-3259889.1779174805,1931830.7260715135,0.00035023179068176214,0.0,8103809645.246262,3.349034751461676e-05,8103809645.246645,0.0006040617582989086,31.0612496775914,3.295301394702458,0.06549541211835391,0.0006346848938742017
2202,8.965517241379311,1.3793103448275863,4.285714285714286,2640,34320391.102476686,62847427.17151887,38833746.86045314,23538634.450914558,-3701100.337931903,0.00022880260734984458,0.0,964309075.3249636,3.349034751461676e-05,964309075.3252258,2.3789911117737225e-05,31.594557569510044,3.594765819756845,-0.12401144736423284,1.6329581077077998e-05
2203,8.965517241379311,1.3793103448275863,4.642857142857143,2640,50839622.83555653,78541901.63740934,31976910.253693853,24300668.356019348,-682824.4156969141,0.0003389308189037102,0.0,6878071919.5413475,3.349034751461676e-05,6878071919.541719,0.0003573151957535709,33.10997843391414,3.8968978067217432,-0.0227967982627637,0.0003633153957104919
2204,8.965517241379311,1.3793103448275863,5.0,2640,20300415.53125622,46145033.287108086,48830388.50380573,27320943.150927667,-484285.1559928689,0.00013533610354170815,0.0,69819984.9413579,3.349034751461676e-05,69819984.94152671,5.21731444091014e-08,33.12754007212371,4.200089383943982,-0.01615059902438788,2.1182730221539917e-08
2205,9.310344827586208,1.3793103448275863,0.0,2640,18761958.42298779,50846802.03761284,30970836.943317838,33444196.757620938,-2688057.863924396,0.00012507972281991858,0.0,47081030.36696128,3.349034751461676e-05,47081030.36711985,5.21731444091014e-08,23.414331775001692,-0.04991562469392928,-0.08964500393490232,1.957740732400197e-08
2206,9.310344827586208,1.3793103448275863,0.35714285714285715,2640,57836983.80912016,64844582.031383276,29361128.978403963,-1895206.8620427626,9491560.413420068,0.0003855798920608011,0.0,13106396283.410172,3.349034751461676e-05,13106396283.410591,0.00040629672256851636,24.314745631731274,0.25401437021974665,0.3168855462245434,0.0004699795392978774
2207,9.310344827586208,1.3793103448275863,0.7142857142857143,2640,16888372.877911784,50558809.26394149,34097199.49302141,33273795.89425447,11190769.114385892,0.0001125891525194119,0.0,27822372.354860518,3.349034751461676e-05,27822372.355006598,2.3789911117737225e-05,24.638607536126184,0.558944581148625,0.37496510450441145,8.035457793774508e-06
2208,9.310344827586208,1.3793103448275863,1.0714285714285714,2640,26419885.56748545,46852637.43991156,37980030.16201057,17138517.76657768,7288620.593248335,0.000176132570449903,0.0,260681237.38546675,3.349034751461676e-05,260681237.38567638,0.00023631837808305877,26.000707801729497,0.8663928768993978,0.247108197983724,0.0001248700901289635
2209,9.310344827586208,1.3793103448275863,1.4285714285714286,2640,30277683.236737303,74921646.25920089,46444109.8792705,43118409.859764926,3729429.6345790583,0.00020185122157824869,0.0,515309700.8212005,3.349034751461676e-05,515309700.82143587,0.0014093645968205695,26.108976156720264,1.1781533854268094,0.13130467946353913,0.0008534458965521037
2210,9.310344827586208,1.3793103448275863,1.7857142857142858,2640,4456545.1030489355,82351955.71189375,77436454.15348838,81212983.75322741,2895556.2336268825,2.9710300686992905e-05,0.0,35599.72505109736,3.349034751461676e-05,35599.72511429801,0.005046269040369497,27.377590174144615,1.4940979419297968,0.11436722771693371,0.0004497785116105226
2211,9.310344827586208,1.3793103448275863,2.142857142857143,2640,87507455.62908387,105525942.79066648,119025657.50411928,25552832.78771577,47609343.376312554,0.0005833830375272258,0.0,103915515167.18657,3.349034751461676e-05,103915515167.18718,0.011460276193769077,28.25562797989811,1.8099020246713888,2.552103394522641,0.020057192210465875
2212,9.310344827586208,1.3793103448275863,2.5,2640,12596784.374842795,99685745.19615932,110434083.17679662,113547192.87736446,108388696.77691796,8.397856249895196e-05,0.0,6423231.721188663,3.349034751461676e-05,6423231.721306131,0.014000000000000002,28.595787826319608,2.11870749062995,10.838869677691797,0.0035270996249559834
2213,9.310344827586208,1.3793103448275863,2.857142857142857,2640,57509427.71325859,80244672.54861557,33677797.40227557,97960977.41653173,61365307.98473197,0.00038339618475505727,0.0,12739440128.169304,3.349034751461676e-05,12739440128.169722,0.0112502899983583,29.01912970251832,2.417044881814246,3.289493189937198,0.012939954788275655
2214,9.310344827586208,1.3793103448275863,3.2142857142857144,2640,69061807.5850682,131609448.93662292,69619723.8928325,57169347.795709506,8874790.196853586,0.0004604120505671213,0.0,31815944355.176895,3.349034751461676e-05,31815944355.17739,0.00552970169346497,30.442399277960355,2.7083836562155112,0.3505320116377869,0.00763782388713807
2215,9.310344827586208,1.3793103448275863,3.5714285714285716,2640,49578655.39290085,73109027.68304773,75711828.73393524,24883040.425718796,7015403.767518031,0.00033052436928600565,0.0,6066369141.9364,3.349034751461676e-05,6066369141.936765,0.0014093645968205684,29.513046670262348,2.9995819568553808,0.24699630593921393,0.001397488033374432
2216,9.310344827586208,1.3793103448275863,3.928571428571429,2640,55858471.11605219,65988706.957187265,63556158.056391455,8953700.6615856,11272633.16423433,0.0003723898074403479,0.0,11012865511.55786,3.349034751461676e-05,11012865511.558266,0.0006273276758954236,31.06168893988995,3.294964305470827,0.38217932077927846,0.0007008312972860934
2217,9.310344827586208,1.3793103448275863,4.285714285714286,2640,23287719.21833116,52746065.224938415,40394171.87706721,25884594.278363705,1915378.7782558962,0.00015525146145554106,0.0,138704289.9345992,3.349034751461676e-05,138704289.93478793,2.3789911117737225e-05,31.766096340597716,3.5946588668629107,0.06417791274336967,1.1080255406778384e-05
