frequency_hz,gamma_per_m
1977.6000000000001,0.019236501460066602
1978.0,0.01923944058886317
1978.4,0.019242379688433137
1978.8000000000002,0.01924531875880342
1979.2,0.01924825780000092
1979.6000000000001,0.01925119681205253
1980.0,0.019254135794985118
1980.4,0.01925707474882555
1980.8000000000002,0.019260013673600654
1981.2,0.01926295256933725
1981.6000000000001,0.019265891436062162
1982.0,0.019268830273802176
1982.4,0.019271769082584062
1982.8000000000002,0.01927470786243459
1983.2,0.01927764661338049
1983.6000000000001,0.019280585335448505
1984.0,0.019283524028665337
1984.4,0.019286462693057692
1984.8000000000002,0.01928940132865225
1985.2,0.01929233993547566
1985.6000000000001,0.01929527851355459
1986.0,0.019298217062915665
1986.4,0.019301155583585503
1986.8000000000002,0.019304094075590705
1987.2,0.01930703253895786
1987.6000000000001,0.019309970973713533
1988.0,0.01931290937988428
1988.4,0.019315847757496642
1988.8000000000002,0.01931878610657714
1989.2,0.01932172442715228
1989.6000000000001,0.019324662719248556
1990.0,0.01932760098289244
1990.4,0.0193305392181104
1990.8000000000002,0.019333477424928865
1991.2,0.019336415603374277
1991.6000000000001,0.01933935375347304
1992.0,0.019342291875251556
1992.4,0.01934522996873621
1992.8000000000002,0.019348168033953363
1993.2,0.019351106070929363
1993.6000000000001,0.01935404407969055
1994.0,0.01935698206026324
1994.4,0.019359920012673736
1994.8000000000002,0.01936285793694833
1995.2,0.019365795833113285
1995.6000000000001,0.01936873370119487
1996.0,0.019371671541219312
1996.4,0.019374609353212856
1996.8000000000002,0.019377547137201696
1997.2,0.01938048489321203
1997.6000000000001,0.019383422621270043
1998.0,0.019386360321401896
1998.4,0.019389297993633734
1998.8000000000002,0.01939223563799169
1999.2,0.01939517325450189
1999.6000000000001,0.019398110843190423
2000.0,0.019401048404083385
2000.4,0.019403985937206845
2000.8000000000002,0.01940692344258686
2001.2,0.01940986092024946
2001.6000000000001,0.01941279837022069
2002.0,0.01941573579252654
2002.4,0.019418673187193015
2002.8000000000002,0.019421610554246092
2003.2,0.019424547893711737
2003.6000000000001,0.019427485205615887
2004.0,0.01943042248998449
2004.4,0.019433359746843452
2004.8000000000002,0.019436296976218684
2005.2,0.019439234178136068
2005.6000000000001,0.01944217135262148
2006.0,0.01944510849970077
2006.4,0.019448045619399786
2006.8000000000002,0.019450982711744353
2007.2,0.019453919776760278
2007.6000000000001,0.01945685681447336
2008.0,0.019459793824909376
2008.4,0.019462730808094096
2008.8000000000002,0.019465667764053275
2009.2,0.019468604692812634
2009.6000000000001,0.019471541594397908
2010.0,0.019474478468834787
2010.4,0.019477415316148973
2010.8000000000002,0.019480352136366133
2011.2,0.01948328892951193
2011.6000000000001,0.01948622569561201
2012.0,0.019489162434691995
2012.4,0.019492099146777506
2012.8000000000002,0.019495035831894145
2013.2,0.01949797249006749
2013.6000000000001,0.019500909121323105
2014.0,0.01950384572568656
2014.4,0.019506782303183378
2014.8000000000002,0.019509718853839092
2015.2,0.019512655377679208
2015.6000000000001,0.019515591874729222
2016.0,0.019518528345014614
2016.4,0.019521464788560847
2016.8000000000002,0.01952440120539337
2017.2,0.019527337595537618
2017.6000000000001,0.019530273959019004
2018.0,0.01953321029586294
2018.4,0.019536146606094817
2018.8000000000002,0.019539082889740007
2019.2,0.019542019146823866
2019.6000000000001,0.019544955377371744
2020.0,0.019547891581408967
2020.4,0.01955082775896086
2020.8000000000002,0.01955376391005271
2021.2,0.019556700034709808
2021.6000000000001,0.019559636132957428
2022.0,0.019562572204820824
2022.4,0.019565508250325235
2022.8000000000002,0.019568444269495895
2023.2,0.019571380262358006
2023.6000000000001,0.01957431622893677
2024.0,0.01957725216925737
2024.4,0.019580188083344968
2024.8000000000002,0.019583123971224723
2025.2,0.01958605983292177
2025.6000000000001,0.019588995668461232
2026.0,0.01959193147786822
2026.4,0.01959486726116783
2026.8000000000002,0.019597803018385134
2027.2,0.0196007387495452
2027.6000000000001,0.019603674454673082
2028.0,0.019606610133793806
2028.4,0.019609545786932407
2028.8000000000002,0.01961248141411388
2029.2,0.019615417015363217
2029.6000000000001,0.0196183525907054
2030.0,0.019621288140165387
2030.4,0.01962422366376813
2030.8000000000002,0.01962715916153856
2031.2,0.019630094633501592
2031.6000000000001,0.01963303007968214
2032.0,0.01963596550010508
2032.4,0.0196389008947953
2032.8000000000002,0.019641836263777655
2033.2,0.019644771607076988
2033.6000000000001,0.01964770692471814
2034.0,0.019650642216725914
2034.4,0.01965357748312512
2034.8000000000002,0.019656512723940558
2035.2,0.01965944793919698
2035.6000000000001,0.019662383128919166
2036.0,0.019665318293131846
2036.4,0.019668253431859753
2036.8000000000002,0.019671188545127616
2037.2,0.019674123632960117
2037.6000000000001,0.019677058695381954
2038.0,0.0196799937324178
2038.4,0.019682928744092318
2038.8000000000002,0.01968586373043014
2039.2,0.019688798691455907
2039.6000000000001,0.01969173362719423
2040.0,0.019694668537669713
2040.4,0.019697603422906943
2040.8000000000002,0.019700538282930488
2041.2,0.019703473117764908
2041.6000000000001,0.019706407927434753
2042.0,0.019709342711964544
2042.4,0.019712277471378804
2042.8000000000002,0.019715212205702035
2043.2,0.01971814691495872
2043.6000000000001,0.01972108159917333
2044.0,0.019724016258370326
2044.4,0.019726950892574157
2044.8000000000002,0.01972988550180925
2045.2,0.019732820086100018
2045.6000000000001,0.019735754645470872
2046.0,0.01973868917994619
2046.4,0.019741623689550354
2046.8000000000002,0.019744558174307716
2047.2,0.019747492634242626
2047.6000000000001,0.019750427069379416
2048.0,0.019753361479742403
2048.4,0.019756295865355888
2048.8,0.01975923022624416
2049.2000000000003,0.0197621645624315
2049.6,0.01976509887394216
2050.0,0.019768033160800395
2050.4,0.01977096742303043
2050.8,0.019773901660656495
2051.2000000000003,0.019776835873702783
2051.6,0.01977977006219349
2052.0,0.019782704226152793
2052.4,0.019785638365604857
2052.8,0.019788572480573828
2053.2000000000003,0.01979150657108384
2053.6,0.019794440637159013
2054.0,0.019797374678823462
2054.4,0.019800308696101273
2054.8,0.019803242689016523
2055.2000000000003,0.019806176657593287
2055.6,0.0198091106018556
2056.0,0.01981204452182752
2056.4,0.019814978417533054
2056.8,0.01981791228899622
2057.2000000000003,0.019820846136241015
2057.6,0.01982377995929141
2058.0,0.019826713758171383
2058.4,0.01982964753290489
2058.8,0.019832581283515865
2059.2000000000003,0.019835515010028233
2059.6,0.019838448712465914
2060.0,0.0198413823908528
2060.4,0.019844316045212786
2060.8,0.019847249675569733
2061.2000000000003,0.019850183281947504
2061.6,0.01985311686436994
2062.0,0.01985605042286087
2062.4,0.01985898395744412
2062.8,0.019861917468143482
2063.2000000000003,0.019864850954982752
2063.6,0.019867784417985698
2064.0,0.019870717857176087
2064.4,0.019873651272577668
2064.8,0.019876584664214172
2065.2000000000003,0.01987951803210932
2065.6,0.019882451376286817
2066.0,0.01988538469677036
2066.4,0.019888317993583628
2066.8,0.019891251266750287
2067.2000000000003,0.01989418451629399
2067.6,0.019897117742238367
2068.0,0.019900050944607055
2068.4,0.01990298412342366
2068.8,0.01990591727871178
2069.2000000000003,0.019908850410495005
2069.6,0.019911783518796897
2070.0,0.019914716603641018
2070.4,0.019917649665050913
2070.8,0.01992058270305011
2071.2000000000003,0.019923515717662127
2071.6,0.01992644870891046
2072.0,0.019929381676818615
2072.4,0.019932314621410055
2072.8,0.019935247542708246
2073.2000000000003,0.019938180440736638
2073.6,0.019941113315518663
2074.0,0.019944046167077747
2074.4,0.019946978995437306
2074.8,0.019949911800620723
2075.2000000000003,0.019952844582651386
2075.6,0.019955777341552662
2076.0,0.01995871007734791
2076.4,0.019961642790060467
2076.8,0.019964575479713666
2077.2000000000003,0.01996750814633082
2077.6,0.019970440789935227
2078.0,0.019973373410550187
2078.4,0.019976306008198958
2078.8,0.019979238582904818
2079.2000000000003,0.019982171134691005
2079.6,0.019985103663580757
2080.0,0.019988036169597295
2080.4,0.019990968652763837
2080.8,0.019993901113103563
2081.2000000000003,0.019996833550639668
2081.6,0.019999765965395308
2082.0,0.02000269835739365
2082.4,0.020005630726657828
2082.8,0.02000856307321098
2083.2000000000003,0.020011495397076213
2083.6,0.02001442769827663
2084.0,0.020017359976835326
2084.4,0.020020292232775377
2084.8,0.020023224466119836
2085.2000000000003,0.020026156676891768
2085.6,0.020029088865114196
2086.0,0.02003202103081015
2086.4,0.02003495317400264
2086.8,0.02003788529471466
2087.2000000000003,0.0200408173929692
2087.6,0.020043749468789222
2088.0,0.020046681522197695
2088.4,0.020049613553217556
2088.8,0.020052545561871738
2089.2000000000003,0.020055477548183157
2089.6,0.020058409512174722
2090.0,0.020061341453869324
2090.4,0.020064273373289844
2090.8,0.02006720527045915
2091.2000000000003,0.020070137145400086
2091.6,0.020073068998135497
2092.0,0.02007600082868822
2092.4,0.020078932637081055
2092.8,0.020081864423336808
2093.2000000000003,0.02008479618747827
2093.6,0.020087727929528214
2094.0,0.020090659649509405
2094.4,0.020093591347444584
2094.8,0.0200965230233565
2095.2000000000003,0.020099454677267863
2095.6,0.020102386309201387
2096.0,0.02010531791917978
2096.4,0.020108249507225714
2096.8,0.020111181073361867
2097.2000000000003,0.020114112617610896
2097.6,0.020117044139995446
2098.0,0.02011997564053815
2098.4,0.02012290711926163
2098.8,0.020125838576188493
2099.2000000000003,0.020128770011341335
2099.6,0.02013170142474273
2100.0,0.020134632816415258
2100.4,0.020137564186381466
2100.8,0.0201404955346639
2101.2000000000003,0.020143426861285094
2101.6,0.020146358166267555
2102.0,0.020149289449633803
2102.4,0.020152220711406318
2102.8,0.02015515195160758
2103.2000000000003,0.020158083170260063
2103.6,0.020161014367386213
2104.0,0.020163945543008474
2104.4,0.020166876697149276
2104.8,0.020169807829831035
2105.2000000000003,0.02017273894107615
2105.6,0.02017567003090701
2106.0,0.020178601099345994
2106.4,0.020181532146415472
2106.8,0.020184463172137786
2107.2000000000003,0.020187394176535284
2107.6,0.02019032515963029
2108.0,0.020193256121445118
2108.4,0.020196187062002068
2108.8,0.020199117981323428
2109.2000000000003,0.02020204887943148
2109.6,0.02020497975634848
2110.0,0.02020791061209668
2110.4,0.020210841446698328
2110.8,0.02021377226017564
2111.2000000000003,0.02021670305255083
2111.6,0.0202196338238461
2112.0,0.02022256457408364
2112.4,0.020225495303285622
2112.8,0.02022842601147421
2113.2000000000003,0.020231356698671557
2113.6,0.020234287364899798
2114.0,0.020237218010181062
2114.4,0.020240148634537453
2114.8,0.020243079237991086
2115.2000000000003,0.020246009820564036
2115.6,0.020248940382278383
2116.0,0.02025187092315619
2116.4,0.020254801443219506
2116.8,0.02025773194249037
2117.2000000000003,0.02026066242099081
2117.6,0.020263592878742832
2118.0,0.020266523315768448
2118.4,0.02026945373208964
2118.8,0.02027238412772838
2119.2000000000003,0.020275314502706643
2119.6,0.020278244857046365
2120.0,0.020281175190769492
2120.4,0.020284105503897955
2120.8,0.020287035796453662
2121.2000000000003,0.020289966068458516
2121.6,0.020292896319934403
2122.0,0.020295826550903208
2122.4,0.02029875676138679
2122.8,0.020301686951407008
2123.2000000000003,0.02030461712098569
2123.6,0.020307547270144666
2124.0,0.020310477398905763
2124.4,0.020313407507290777
2124.8,0.020316337595321494
2125.2000000000003,0.0203192676630197
2125.6,0.020322197710407153
2126.0,0.020325127737505617
2126.4,0.020328057744336832
2126.8,0.020330987730922522
2127.2000000000003,0.020333917697284407
2127.6,0.02033684764344419
2128.0,0.020339777569423567
2128.4,0.02034270747524422
2128.8,0.020345637360927815
2129.2000000000003,0.020348567226496007
2129.6,0.020351497071970447
2130.0,0.020354426897372754
2130.4,0.020357356702724563
2130.8,0.020360286488047472
2131.2000000000003,0.020363216253363084
2131.6,0.02036614599869297
2132.0,0.020369075724058713
2132.4,0.020372005429481865
2132.8,0.020374935114983984
2133.2000000000003,0.02037786478058659
2133.6,0.020380794426311216
2134.0,0.02038372405217937
2134.4,0.02038665365821255
2134.8,0.02038958324443225
2135.2000000000003,0.020392512810859936
2135.6,0.020395442357517068
2136.0,0.020398371884425108
2136.4,0.020401301391605488
2136.8,0.020404230879079634
2137.2000000000003,0.02040716034686896
2137.6,0.020410089794994868
2138.0,0.020413019223478754
2138.4,0.020415948632341994
2138.8,0.020418878021605955
2139.2000000000003,0.020421807391291985
2139.6,0.020424736741421437
2140.0,0.020427666072015637
2140.4,0.0204305953830959
2140.8,0.020433524674683543
2141.2000000000003,0.02043645394679985
2141.6,0.02043938319946611
2142.0,0.02044231243270359
2142.4,0.020445241646533552
2142.8,0.020448170840977248
2143.2000000000003,0.020451100016055906
2143.6,0.02045402917179075
2144.0,0.020456958308202995
2144.4,0.02045988742531384
2144.8,0.020462816523144477
2145.2000000000003,0.020465745601716073
2145.6,0.020468674661049797
2146.0,0.020471603701166803
2146.4,0.02047453272208823
2146.8,0.02047746172383521
2147.2000000000003,0.020480390706428854
2147.6,0.020483319669890268
2148.0,0.020486248614240553
2148.4,0.02048917753950078
2148.8,0.020492106445692035
2149.2000000000003,0.020495035332835358
2149.6,0.020497964200951804
2150.0,0.020500893050062405
2150.4,0.02050382188018819
2150.8,0.02050675069135017
2151.2000000000003,0.020509679483569333
2151.6,0.020512608256866675
2152.0,0.020515537011263178
2152.4,0.020518465746779794
2152.8,0.020521394463437485
2153.2000000000003,0.020524323161257192
2153.6,0.02052725184025983
2154.0,0.02053018050046634
2154.4,0.020533109141897612
2154.8,0.02053603776457455
2155.2000000000003,0.020538966368518024
2155.6,0.02054189495374891
2156.0,0.020544823520288077
2156.4,0.020547752068156365
2156.8,0.02055068059737461
2157.2000000000003,0.02055360910796364
2157.6,0.02055653759994426
2158.0,0.020559466073337286
2158.4,0.020562394528163497
2158.8,0.020565322964443675
2159.2000000000003,0.020568251382198588
2159.6,0.020571179781448984
2160.0,0.020574108162215617
2160.4,0.020577036524519213
2160.8,0.0205799648683805
2161.2000000000003,0.020582893193820177
2161.6,0.020585821500858942
2162.0,0.020588749789517496
2162.4,0.020591678059816498
2162.8,0.02059460631177662
2163.2000000000003,0.02059753454541851
2163.6,0.020600462760762803
2164.0,0.02060339095783014
2164.4,0.020606319136641134
2164.8,0.020609247297216388
2165.2000000000003,0.020612175439576497
2165.6,0.020615103563742042
2166.0,0.020618031669733604
2166.4,0.020620959757571736
2166.8,0.020623887827276987
2167.2000000000003,0.020626815878869897
2167.6,0.020629743912370987
2168.0,0.02063267192780078
2168.4,0.02063559992517977
2168.8,0.020638527904528463
2169.2000000000003,0.020641455865867325
2169.6,0.020644383809216828
2170.0,0.020647311734597436
2170.4,0.020650239642029593
2170.8,0.02065316753153374
2171.2000000000003,0.02065609540313029
2171.6,0.020659023256839656
2172.0,0.02066195109268225
2172.4,0.020664878910678457
2172.8,0.02066780671084865
2173.2000000000003,0.02067073449321321
2173.6,0.020673662257792477
2174.0,0.02067659000460681
2174.4,0.020679517733676538
2174.8,0.02068244544502198
2175.2000000000003,0.020685373138663445
2175.6,0.020688300814621242
2176.0,0.020691228472915657
2176.4,0.020694156113566967
2176.8,0.02069708373659544
2177.2000000000003,0.020700011342021325
2177.6,0.02070293892986487
2178.0,0.02070586650014631
2178.4,0.020708794052885865
2178.8,0.020711721588103745
2179.2000000000003,0.020714649105820153
2179.6,0.020717576606055266
2180.0,0.020720504088829278
2180.4,0.02072343155416234
2180.8,0.020726359002074618
2181.2000000000003,0.02072928643258625
2181.6,0.020732213845717367
2182.0,0.020735141241488095
2182.4,0.020738068619918545
2182.8,0.020740995981028812
2183.2000000000003,0.020743923324838983
2183.6,0.020746850651369136
2184.0,0.020749777960639343
2184.4,0.020752705252669656
2184.8,0.020755632527480118
2185.2000000000003,0.020758559785090763
2185.6,0.020761487025521608
2186.0,0.02076441424879267
2186.4,0.020767341454923947
2186.8,0.02077026864393543
2187.2000000000003,0.020773195815847096
2187.6,0.020776122970678906
2188.0,0.02077905010845082
2188.4,0.020781977229182787
2188.8,0.020784904332894732
2189.2000000000003,0.020787831419606592
2189.6,0.020790758489338264
2190.0,0.020793685542109655
2190.4,0.020796612577940656
2190.8,0.020799539596851147
2191.2000000000003,0.020802466598860994
2191.6,0.02080539358399005
2192.0,0.020808320552258175
2192.4,0.02081124750368519
2192.8,0.020814174438290926
2193.2000000000003,0.0208171013560952
2193.6,0.020820028257117807
2194.0,0.020822955141378545
2194.4,0.020825882008897192
2194.8,0.020828808859693522
2195.2000000000003,0.02083173569378729
2195.6,0.020834662511198244
2196.0,0.020837589311946125
2196.4,0.020840516096050664
2196.8,0.020843442863531566
2197.2000000000003,0.020846369614408545
2197.6,0.020849296348701286
2198.0,0.020852223066429487
2198.4,0.020855149767612807
2198.8,0.02085807645227092
2199.2000000000003,0.020861003120423466
2199.6,0.02086392977209009
2200.0,0.020866856407290427
2200.4,0.020869783026044086
2200.8,0.020872709628370685
2201.2000000000003,0.020875636214289818
2201.6,0.020878562783821063
2202.0,0.020881489336984006
2202.4,0.020884415873798214
2202.8,0.020887342394283238
2203.2000000000003,0.02089026889845862
2203.6,0.02089319538634389
2204.0,0.02089612185795858
2204.4,0.020899048313322195
2204.8,0.02090197475245424
2205.2000000000003,0.020904901175374205
2205.6,0.02090782758210156
2206.0,0.02091075397265579
2206.4,0.020913680347056342
2206.8,0.020916606705322673
2207.2000000000003,0.02091953304747421
2207.6,0.020922459373530385
2208.0,0.02092538568351061
2208.4,0.020928311977434298
2208.8,0.020931238255320842
2209.2000000000003,0.020934164517189623
2209.6,0.02093709076306001
2210.0,0.020940016992951376
2210.4,0.02094294320688307
2210.8,0.02094586940487443
2211.2000000000003,0.02094879558694479
2211.6,0.020951721753113474
2212.0,0.020954647903399785
2212.4,0.02095757403782303
2212.8,0.02096050015640249
2213.2000000000003,0.020963426259157456
2213.6,0.020966352346107185
2214.0,0.020969278417270934
2214.4,0.02097220447266796
2214.8,0.020975130512317496
2215.2000000000003,0.02097805653623876
2215.6,0.020980982544450973
2216.0,0.020983908536973343
2216.4,0.02098683451382507
2216.8,0.02098976047502532
2217.2000000000003,0.020992686420593282
2217.6,0.02099561235054811
2218.0,0.020998538264908967
2218.4,0.021001464163694993
2218.8,0.021004390046925316
2219.2000000000003,0.021007315914619056
2219.6,0.021010241766795328
2220.0,0.021013167603473232
2220.4,0.02101609342467186
2220.8,0.02101901923041029
2221.2000000000003,0.021021945020707596
2221.6,0.021024870795582826
2222.0,0.02102779655505504
2222.4,0.021030722299143274
2222.8,0.02103364802786656
2223.2000000000003,0.021036573741243906
2223.6,0.02103949943929432
2224.0,0.021042425122036808
2224.4,0.021045350789490356
2224.8,0.021048276441673938
2225.2000000000003,0.02105120207860652
2225.6,0.02105412770030705
2226.0,0.021057053306794485
2226.4,0.02105997889808776
2226.8,0.021062904474205797
2227.2000000000003,0.02106583003516751
2227.6,0.021068755580991798
2228.0,0.02107168111169757
2228.4,0.021074606627303698
2228.8,0.02107753212782906
2229.2000000000003,0.021080457613292518
2229.6,0.021083383083712926
2230.0,0.021086308539109127
2230.4,0.02108923397949996
2230.8,0.021092159404904238
2231.2000000000003,0.021095084815340774
2231.6,0.021098010210828376
2232.0,0.021100935591385834
2232.4,0.02110386095703193
2232.8,0.021106786307785435
2233.2000000000003,0.021109711643665114
2233.6,0.02111263696468971
2234.0,0.021115562270877974
2234.4,0.021118487562248628
2234.8,0.021121412838820405
2235.2000000000003,0.021124338100612004
2235.6,0.021127263347642127
2236.0,0.021130188579929467
2236.4,0.021133113797492713
2236.8,0.02113603900035052
2237.2000000000003,0.02113896418852156
2237.6,0.021141889362024477
2238.0,0.02114481452087791
2238.4,0.021147739665100494
2238.8,0.02115066479471085
2239.2000000000003,0.021153589909727582
2239.6,0.02115651501016929
2240.0,0.02115944009605457
2240.4,0.02116236516740199
2240.8,0.021165290224230134
2241.2000000000003,0.02116821526655755
2241.6,0.0211711402944028
2242.0,0.021174065307784408
2242.4,0.021176990306720916
2242.8,0.02117991529123084
2243.2000000000003,0.021182840261332683
2243.6,0.021185765217044947
2244.0,0.021188690158386134
2244.4,0.02119161508537471
2244.8,0.02119453999802915
2245.2000000000003,0.021197464896367913
2245.6,0.021200389780409442
2246.0,0.021203314650172188
2246.4,0.021206239505674577
2246.8,0.02120916434693502
2247.2000000000003,0.02121208917397194
2247.6,0.02121501398680373
2248.0,0.02121793878544878
2248.4,0.021220863569925474
2248.8,0.02122378834025218
2249.2000000000003,0.021226713096447258
2249.6,0.021229637838529054
2250.0,0.021232562566515914
2250.4,0.02123548728042617
2250.8,0.021238411980278142
2251.2000000000003,0.021241336666090137
2251.6,0.021244261337880453
2252.0,0.021247185995667398
2252.4,0.021250110639469237
2252.8,0.021253035269304246
2253.2000000000003,0.02125595988519069
2253.6,0.02125888448714681
2254.0,0.021261809075190867
2254.4,0.021264733649341075
2254.8,0.02126765820961567
2255.2000000000003,0.021270582756032858
2255.6,0.021273507288610837
2256.0,0.02127643180736781
2256.4,0.02127935631232196
2256.8,0.02128228080349145
2257.2000000000003,0.021285205280894455
2257.6,0.02128812974454912
2258.0,0.021291054194473594
2258.4,0.021293978630686015
2258.8,0.021296903053204506
2259.2000000000003,0.021299827462047175
2259.6,0.02130275185723213
2260.0,0.021305676238777476
2260.4,0.021308600606701287
2260.8,0.021311524961021646
2261.2000000000003,0.02131444930175662
2261.6,0.021317373628924254
2262.0,0.02132029794254261
2262.4,0.02132322224262972
2262.8,0.021326146529203612
2263.2000000000003,0.021329070802282305
2263.6,0.021331995061883803
2264.0,0.021334919308026105
2264.4,0.021337843540727208
2264.8,0.021340767760005083
2265.2000000000003,0.02134369196587771
2265.6,0.02134661615836303
2266.0,0.021349540337479014
2266.4,0.02135246450324359
2266.8,0.0213553886556747
2267.2000000000003,0.021358312794790255
2267.6,0.021361236920608172
2268.0,0.021364161033146357
2268.4,0.0213670851324227
2268.8,0.02137000921845508
2269.2000000000003,0.021372933291261373
2269.6,0.021375857350859447
2270.0,0.021378781397267156
2270.4,0.021381705430502343
2270.8,0.021384629450582844
2271.2000000000003,0.021387553457526486
2271.6,0.02139047745135108
2272.0,0.021393401432074445
2272.4,0.021396325399714367
2272.8,0.021399249354288642
2273.2000000000003,0.021402173295815043
2273.6,0.02140509722431134
2274.0,0.021408021139795293
2274.4,0.021410945042284656
2274.8,0.02141386893179716
2275.2000000000003,0.021416792808350543
2275.6,0.021419716671962526
2276.0,0.021422640522650818
2276.4,0.02142556436043313
2276.8,0.021428488185327145
2277.2000000000003,0.021431411997350547
2277.6,0.021434335796521018
2278.0,0.021437259582856222
2278.4,0.021440183356373804
2278.8,0.021443107117091423
2279.2000000000003,0.021446030865026708
2279.6,0.021448954600197287
2280.0,0.02145187832262078
2280.4,0.021454802032314795
2280.8,0.021457725729296932
2281.2000000000003,0.02146064941358478
2281.6,0.02146357308519591
2282.0,0.021466496744147905
2282.4,0.021469420390458325
2282.8,0.02147234402414472
2283.2000000000003,0.02147526764522463
2283.6,0.02147819125371559
2284.0,0.021481114849635125
2284.4,0.021484038433000754
2284.8,0.021486962003829976
2285.2000000000003,0.02148988556214029
2285.6,0.02149280910794918
2286.0,0.021495732641274128
2286.4,0.0214986561621326
2286.8,0.021501579670542056
2287.2000000000003,0.02150450316651994
2287.6,0.021507426650083702
2288.0,0.021510350121250764
2288.4,0.02151327358003856
2288.8,0.021516197026464488
2289.2000000000003,0.021519120460545958
2289.6,0.021522043882300362
2290.0,0.021524967291745092
2290.4,0.021527890688897513
2290.8,0.021530814073775002
2291.2000000000003,0.021533737446394904
2291.6,0.021536660806774577
2292.0,0.021539584154931356
2292.4,0.021542507490882573
2292.8,0.021545430814645543
2293.2000000000003,0.02154835412623758
2293.6,0.021551277425675985
2294.0,0.021554200712978054
2294.4,0.021557123988161068
2294.8,0.021560047251242297
2295.2000000000003,0.021562970502239015
2295.6,0.02156589374116847
2296.0,0.02156881696804791
2296.4,0.02157174018289458
2296.8,0.021574663385725702
2297.2000000000003,0.021577586576558498
2297.6,0.021580509755410177
2298.0,0.02158343292229794
2298.4,0.02158635607723898
2298.8,0.021589279220250477
2299.2000000000003,0.02159220235134961
2299.6,0.021595125470553537
2300.0,0.02159804857787942
2300.4,0.021600971673344405
2300.8,0.021603894756965624
2301.2000000000003,0.021606817828760214
2301.6,0.02160974088874528
2302.0,0.021612663936937948
2302.4,0.021615586973355312
2302.8,0.021618509998014464
2303.2000000000003,0.021621433010932493
2303.6,0.02162435601212646
2304.0,0.02162727900161344
2304.4,0.021630201979410492
2304.8,0.021633124945534654
2305.2000000000003,0.02163604790000297
2305.6,0.021638970842832464
2306.0,0.021641893774040164
2306.4,0.02164481669364307
2306.8,0.021647739601658195
2307.2000000000003,0.021650662498102526
2307.6,0.021653585382993043
2308.0,0.02165650825634673
2308.4,0.02165943111818055
2308.8,0.021662353968511454
2309.2000000000003,0.0216652768073564
2309.6,0.021668199634732318
2310.0,0.021671122450656145
2310.4,0.0216740452551448
2310.8,0.021676968048215194
2311.2000000000003,0.021679890829884238
2311.6,0.02168281360016881
2312.0,0.021685736359085807
2312.4,0.02168865910665211
2312.8,0.021691581842884576
2313.2000000000003,0.021694504567800074
2313.6,0.021697427281415445
2314.0,0.021700349983747536
2314.4,0.021703272674813177
2314.8,0.021706195354629188
2315.2000000000003,0.021709118023212393
2315.6,0.021712040680579588
2316.0,0.021714963326747574
2316.4,0.02171788596173314
2316.8,0.021720808585553066
2317.2000000000003,0.021723731198224114
2317.6,0.021726653799763053
2318.0,0.021729576390186633
2318.4,0.0217324989695116
2318.8,0.02173542153775469
2319.2000000000003,0.021738344094932624
2319.6,0.02174126664106212
2320.0,0.02174418917615989
2320.4,0.02174711170024263
2320.8,0.021750034213327038
2321.2000000000003,0.02175295671542979
2321.6,0.02175587920656755
2322.0,0.021758801686757003
2322.4,0.021761724156014794
2322.8,0.02176464661435757
2323.2000000000003,0.021767569061801974
2323.6,0.021770491498364623
2324.0,0.02177341392406215
2324.4,0.02177633633891117
2324.8,0.021779258742928274
2325.2000000000003,0.021782181136130063
2325.6,0.021785103518533123
2326.0,0.02178802589015403
2326.4,0.021790948251009357
2326.8,0.021793870601115657
2327.2000000000003,0.021796792940489487
2327.6,0.021799715269147382
2328.0,0.021802637587105884
2328.4,0.021805559894381515
2328.8,0.02180848219099079
2329.2000000000003,0.02181140447695022
2329.6,0.0218143267522763
2330.0,0.021817249016985518
2330.4,0.02182017127109436
2330.8,0.021823093514619304
2331.2000000000003,0.02182601574757681
2331.6,0.021828937969983322
2332.0,0.02183186018185531
2332.4,0.021834782383209198
2332.8,0.021837704574061416
2333.2000000000003,0.02184062675442839
2333.6,0.021843548924326526
2334.0,0.021846471083772242
2334.4,0.021849393232781917
2334.8,0.021852315371371948
2335.2000000000003,0.021855237499558713
2335.6,0.021858159617358576
2336.0,0.021861081724787904
2336.4,0.021864003821863046
2336.8,0.02186692590860035
2337.2000000000003,0.021869847985016146
2337.6,0.021872770051126762
2338.0,0.021875692106948525
2338.4,0.021878614152497734
2338.8,0.0218815361877907
2339.2000000000003,0.021884458212843703
2339.6,0.021887380227673038
2340.0,0.02189030223229498
2340.4,0.021893224226725794
2340.8,0.021896146210981737
2341.2000000000003,0.02189906818507906
2341.6,0.021901990149034004
2342.0,0.021904912102862807
2342.4,0.02190783404658169
2342.8,0.021910755980206875
2343.2000000000003,0.02191367790375456
2343.6,0.02191659981724095
2344.0,0.021919521720682233
2344.4,0.0219224436140946
2344.8,0.021925365497494218
2345.2000000000003,0.02192828737089725
2345.6,0.02193120923431986
2346.0,0.02193413108777819
2346.4,0.021937052931288385
2346.8,0.02193997476486658
2347.2000000000003,0.02194289658852889
2347.6,0.02194581840229143
2348.0,0.021948740206170318
2348.4,0.02195166200018164
2348.8,0.021954583784341494
2349.2000000000003,0.02195750555866596
2349.6,0.021960427323171102
2350.0,0.021963349077872996
2350.4,0.021966270822787695
2350.8,0.021969192557931245
2351.2000000000003,0.021972114283319688
