timestamp,co2_ppm,tvoc_ug_m3,pm25_ug_m3,temperature_c,humidity_percent,building_id
2020-07-06 06:00:00,407.2007993101905,101.60784102388354,16.22270131575877,29.600877104163033,35.652709069436234,B010
2020-07-06 07:00:00,410.26986885516664,114.32378938454333,19.025435520087107,30.62127523424643,39.77962704361499,B010
2020-07-06 08:00:00,656.5878180771037,50.66237279660057,22.752399139967206,28.820349314319778,31.15745036872958,B010
2020-07-06 09:00:00,579.6547962977627,69.51462957388347,10.35276630391654,31.96078680754532,33.17718270525954,B010
2020-07-06 10:00:00,650.7324593501156,81.46734718577841,21.913598952053935,31.425535128653067,30.784903530406332,B010
2020-07-06 11:00:00,564.5504933489383,146.85264242474693,12.193417683855568,33.550996008927164,36.90592377462468,B010
2020-07-06 12:00:00,580.1063813014985,55.43962929285641,13.772469402348333,30.80971758680026,41.22695069021628,B010
2020-07-06 13:00:00,554.8968786850648,54.15421824795649,11.538906142013651,30.44117931685423,40.86570769916228,B010
2020-07-06 14:00:00,528.2181622621604,102.34277983408715,11.357239244717013,31.17902439133516,34.5983205955034,B010
2020-07-06 15:00:00,561.3643993901544,92.80602313578002,14.346605208802552,31.83051947670907,41.13179949898059,B010
2020-07-06 16:00:00,579.8329639201171,52.404762119436114,11.590084616480732,29.788472753362974,38.492651075765636,B010
2020-07-06 17:00:00,649.4511033884769,63.125238795886084,11.027623733137334,29.767558700792566,41.8352366391291,B010
2020-07-06 18:00:00,568.6881062404001,54.13567270196577,12.230298416068543,29.41786614747968,41.19520708552722,B010
2020-07-06 19:00:00,410.41599563572333,92.33049214391261,11.265268894783693,28.402444434560593,35.510749325974814,B010
2020-07-06 20:00:00,414.6202775112749,55.87420274277808,10.640314286059816,28.2573492298865,33.06613543704379,B010
2020-07-06 21:00:00,407.02854190149105,89.40397107432116,12.102920302436042,27.138324442503528,38.67238841312915,B010
2020-07-06 22:00:00,390.27606791587164,58.0230230870726,10.321756974818001,26.577165511086847,44.02732866595409,B010
2020-07-06 23:00:00,415.2388676673961,117.3407131917899,12.547306241033475,26.804372692504316,40.009182602282344,B010
2020-07-07 00:00:00,397.8336011650791,68.76081217517086,19.85272766670284,27.73838721617555,38.06349995009998,B010
2020-07-07 01:00:00,412.5842427470394,62.47770542319783,13.50108411772241,27.400516727114773,34.609020031821,B010
2020-07-07 02:00:00,405.3566845808225,50.1510307579056,12.324933586003754,27.977023088573233,36.217475129381974,B010
2020-07-07 03:00:00,422.7716855666417,50.650913747870526,16.047507406032437,28.19141270447636,38.04621599452909,B010
2020-07-07 04:00:00,422.77164895853707,50.113848695452546,14.721723235565635,28.418781198246442,39.52132711866806,B010
2020-07-07 05:00:00,402.22750121482693,66.55576498465071,12.614738324562548,28.34837674234509,36.539650831317296,B010
2020-07-07 06:00:00,402.5416256184715,70.62836933482711,20.03357698487509,30.537190627301,35.76836132561605,B010
2020-07-07 07:00:00,385.821368939293,52.20684730068459,10.206481977623312,30.32231042031086,25.525849275034812,B010
2020-07-07 08:00:00,615.564185347343,51.3889593346381,12.150560844321095,30.89398444057819,45.11029398474349,B010
2020-07-07 09:00:00,658.5391148943509,112.15684151437358,15.248599541591314,31.499885937121665,33.97906502494124,B010
2020-07-07 10:00:00,616.1391634641377,60.0977900462982,13.575002090698195,31.596013671314527,36.74206681860093,B010
2020-07-07 11:00:00,653.9676334802654,70.25092285242167,17.89814812437532,32.63148943361348,43.77238176773595,B010
2020-07-07 12:00:00,656.6912366576319,78.53354707313912,12.553656961593855,31.151590247922123,44.571380017480884,B010
2020-07-07 13:00:00,592.0242738097758,71.76080340505575,14.127038287021335,31.183296240129973,40.20914101154205,B010
2020-07-07 14:00:00,638.1045502851911,100.17873094861756,17.09838684504619,31.998395737163428,32.47784189089552,B010
2020-07-07 15:00:00,523.0598080882739,74.75052949501254,13.772076242971572,29.461465214120544,43.58655327742871,B010
2020-07-07 16:00:00,540.3239982173964,77.52393817764231,22.725481519275057,29.43911521765508,42.045482912970385,B010
2020-07-07 17:00:00,635.750350727722,55.22371035398375,20.2255192446329,29.922451790815238,32.31663021629492,B010
2020-07-07 18:00:00,627.8031915267699,51.18655515126343,10.770168489581682,30.206978660397546,37.81918424559973,B010
2020-07-07 19:00:00,399.6510071709412,73.92127071457651,13.666804154079648,27.589648208610235,31.11059969494434,B010
2020-07-07 20:00:00,402.57526008845105,67.57134034385376,12.996848503494562,27.702339441933052,30.49441474050556,B010
2020-07-07 21:00:00,413.76743678877864,62.93190558055784,20.948864072673416,28.795341886574917,34.93735104398672,B010
2020-07-07 22:00:00,392.69972181446303,109.67911360994273,11.382312404490907,28.37787353743228,40.33962326436645,B010
2020-07-07 23:00:00,412.7490677803385,87.02824168251406,11.276224613120975,27.997606759425604,36.34425377753797,B010
2020-07-08 00:00:00,412.69385949762955,72.3706813857087,10.81901515151236,27.73529334947472,46.67038520838829,B010
2020-07-08 01:00:00,400.34916077023775,81.82963510180943,19.755642916060715,28.311081788893144,40.99547665288926,B010
2020-07-08 02:00:00,410.10693962088504,84.20191939186694,14.073540820951765,26.924287977219585,34.09969866522157,B010
2020-07-08 03:00:00,388.80398539891036,52.179776462768146,14.290607133108658,27.30036619784073,24.48220670303638,B010
2020-07-08 04:00:00,423.58787245066526,52.193100911080904,16.68420823313575,28.72738756836914,40.06725343375671,B010
2020-07-08 05:00:00,391.44667147285526,56.384736426853195,10.496432837545743,28.946264683717416,45.24742111132094,B010
2020-07-08 06:00:00,364.6510501609039,77.27469860092661,13.77288017731022,31.18454718411635,35.33711376804737,B010
2020-07-08 07:00:00,397.4475746356244,53.88100432575712,16.84952723070002,29.400097680458366,39.15697503025537,B010
2020-07-08 08:00:00,579.9780396594284,59.89952612142705,10.80073954613731,28.85977781297731,40.29978897827155,B010
2020-07-08 09:00:00,647.2215386201277,54.30523480118232,10.396199953761181,29.669757760966906,36.702490424845024,B010
2020-07-08 10:00:00,582.984884008411,50.941670328619395,13.120560303011358,32.14766240122417,26.798378912498205,B010
2020-07-08 11:00:00,653.8045163270565,96.70089902991649,17.484588396294413,31.781662242165766,36.71426892116367,B010
2020-07-08 12:00:00,596.5429381726206,50.79589015824421,11.145267685640125,31.415981666565106,46.01930971855914,B010
2020-07-08 13:00:00,495.6727482627863,68.36740120834848,22.848282913813485,30.584072482543835,42.83789911998094,B010
2020-07-08 14:00:00,557.9199371610225,59.658204094384374,11.543908875838136,32.626841372369036,29.638923168180092,B010
2020-07-08 15:00:00,639.3525440253376,53.43375015810997,39.18491054941144,29.240855349667036,41.31573186057072,B010
2020-07-08 16:00:00,594.8076319653962,59.109894771629925,19.477218622919416,30.666416818352314,43.667681737579386,B010
2020-07-08 17:00:00,523.2987110429026,68.2442151091993,13.513765202209123,30.14691198667324,38.7561687430214,B010
2020-07-08 18:00:00,543.030105862784,63.25892465300111,14.991689170536294,29.375709867547275,43.14689373023522,B010
2020-07-08 19:00:00,392.60974615990375,79.85644945793638,10.79782560112789,29.049611457398303,44.41283391307684,B010
2020-07-08 20:00:00,407.09350114195956,110.26900604608633,12.800906783913602,26.41884447484064,42.648174766780976,B010
2020-07-08 21:00:00,376.53533976199265,82.3543385426552,18.002437924870847,26.54773584408138,38.56883948153826,B010
2020-07-08 22:00:00,404.4844141625784,100.66129482339718,11.824970529560579,27.801903599403897,38.57525522596074,B010
2020-07-08 23:00:00,427.8139424277823,69.0759458091621,14.196377694906658,28.83762467653956,36.89187900447848,B010
2020-07-09 00:00:00,397.4505881875278,158.0806296515285,13.750875232038782,29.330742953216017,33.23242787152542,B010
2020-07-09 01:00:00,432.13221372940626,54.548820194015086,12.781655758797083,28.352877095805955,37.90537841680116,B010
2020-07-09 02:00:00,397.2806421109499,52.24539883913816,14.507902557251187,29.352066197246444,39.06815003718697,B010
2020-07-09 03:00:00,401.0730502160649,66.13409698489485,20.079980895404987,28.518855614736164,46.71446069550672,B010
2020-07-09 04:00:00,406.2371611560346,129.80075332335446,35.84976420600313,28.74922033932677,41.69319805276516,B010
2020-07-09 05:00:00,424.27116779959044,57.48224541852688,13.376296937062161,28.71709829356508,45.19473898566843,B010
2020-07-09 06:00:00,350.31242084486894,50.43533516441336,15.384848062832788,31.50605910226718,36.38615611482152,B010
2020-07-09 07:00:00,406.7539398396067,56.6911641142058,11.743836056672354,31.185043609239663,30.379475959499942,B010
2020-07-09 08:00:00,603.5647502067467,80.03211625826566,15.393237781689344,29.89584504812761,33.65850867840913,B010
2020-07-09 09:00:00,514.1283223000216,57.34117402366764,10.31230592386804,30.71892944203689,32.483444569406196,B010
2020-07-09 10:00:00,522.9811896156916,50.699948196059175,16.744851077359897,29.694289757270695,37.09677379089338,B010
2020-07-09 11:00:00,586.786086832612,71.27267566668523,11.750596514917447,29.986995027557,33.76849352363636,B010
2020-07-09 12:00:00,615.1958504876221,105.96140788129077,14.764754847819013,30.677376250495936,36.1541609590627,B010
2020-07-09 13:00:00,617.1917297324454,64.14029589502017,20.664170404230607,30.998693295121306,36.06674200778309,B010
2020-07-09 14:00:00,716.1878686839317,52.571345417685954,10.482676412869347,31.372162238455495,46.459158218123804,B010
2020-07-09 15:00:00,607.2535739958703,57.5846965864447,10.22872313182358,29.718818257664466,42.5334725859726,B010
2020-07-09 16:00:00,592.811439665192,85.0168892135607,15.143320400647552,30.731807029542328,33.578004890004564,B010
2020-07-09 17:00:00,601.5007385682625,51.700431802144536,16.817016465325057,30.413325724948887,35.0227947014811,B010
2020-07-09 18:00:00,579.6835236072563,60.96848954715696,15.06731421985171,27.991909299550866,38.448669256877295,B010
2020-07-09 19:00:00,389.98649985210693,69.96244026083521,11.509787382279635,27.4978236121311,38.41147882567633,B010
2020-07-09 20:00:00,401.25567244440094,50.93398205873735,24.58533298103265,27.998968073946262,33.42384877339967,B010
2020-07-09 21:00:00,402.91896757947364,65.81522657119095,16.67264453096835,27.90280300257919,36.30720253714503,B010
2020-07-09 22:00:00,346.12706633791004,105.7764088599958,17.323517275918277,28.204795243148695,34.72235534860379,B010
2020-07-09 23:00:00,366.55349153699245,76.46458420283213,10.32140984389607,27.149842028275785,31.853162767149684,B010
2020-07-10 00:00:00,384.63180865430417,82.15562355616119,11.409866726502129,26.39329600730605,36.24030995940834,B010
2020-07-10 01:00:00,430.15539210654873,66.86444486540569,10.489439836054851,27.99931978180597,30.97235046696839,B010
2020-07-10 02:00:00,403.77836161320573,59.63790244842281,15.025849042727577,26.099288393548825,34.533019633908445,B010
2020-07-10 03:00:00,417.1373634391141,51.26005445355149,10.513709534060498,27.02760002773509,28.837025324593025,B010
2020-07-10 04:00:00,318.5722702151086,56.307071808643045,12.091300101396616,27.660329008020035,32.53916662107696,B010
2020-07-10 05:00:00,402.9134908284859,51.180396612960664,13.55264254464342,29.139929023955666,32.42827449668303,B010
2020-07-10 06:00:00,428.54859078762377,57.34857032179708,14.327075693347961,29.315904863920515,36.207254324697864,B010
2020-07-10 07:00:00,393.80644893587197,50.069224517334675,11.309045320700502,28.667455387982184,42.77362479690228,B010
2020-07-10 08:00:00,570.1675827155201,77.4182156518767,15.88131806848708,30.318123831453036,43.14721645869711,B010
2020-07-10 09:00:00,622.0539314838853,94.88810964823446,10.565767588329509,29.086025804908154,36.91964871175896,B010
2020-07-10 10:00:00,607.2748275666521,75.20561613860158,11.145377079655548,31.911530364893196,40.942810078700674,B010
2020-07-10 11:00:00,576.4674883810442,52.4604169652225,19.56708435707094,30.17636064540552,39.63317914213354,B010
2020-07-10 12:00:00,631.3548631660908,64.3701268670784,19.394904271080712,29.79068266405724,38.80982627148449,B010
2020-07-10 13:00:00,586.100005906767,66.01677036842008,10.668088679661667,31.469227193436414,23.536519019044313,B010
2020-07-10 14:00:00,499.1321017373161,127.90501982374772,10.899481027953083,29.235587856332067,31.469151201480486,B010
2020-07-10 15:00:00,607.7221147294626,95.48389454410753,14.968292570406625,31.423468953418514,34.36508292455582,B010
2020-07-10 16:00:00,622.1722540603278,75.68529941518395,13.58610002094076,29.58025678322282,43.7398568952091,B010
2020-07-10 17:00:00,632.4499446876486,68.97091255824616,12.412611531231594,29.91148561891066,35.71436217918093,B010
2020-07-10 18:00:00,596.6236706228741,82.77820068335018,14.472423989076487,30.50599865080493,36.499419424420445,B010
2020-07-10 19:00:00,404.91254310515774,52.9368420259271,14.350073293718966,28.1884132025673,34.56565748538531,B010
2020-07-10 20:00:00,417.08235648262416,50.61980264377229,10.072428880322274,28.724097656112903,39.82074771349708,B010
2020-07-10 21:00:00,426.95179950133274,60.70828579662135,26.53220429572784,28.299451240475612,39.588975032846186,B010
2020-07-10 22:00:00,380.2506731883814,56.32842318646328,17.58419644531984,27.291759871583288,41.643100240917676,B010
2020-07-10 23:00:00,419.07621361302927,66.84935897473491,13.522017355247375,27.91299777623786,40.73264364123113,B010
2020-07-11 00:00:00,376.5319730696189,57.772315306369634,16.255990924996873,26.16369089755994,21.765025120266635,B010
2020-07-11 01:00:00,374.57381869270466,58.243011352794305,12.733168981568513,28.07062289802151,35.515746713471266,B010
2020-07-11 02:00:00,413.75588663869667,51.300795193581436,10.767878589419364,26.748259366468535,37.58150709139529,B010
2020-07-11 03:00:00,420.2049183135847,77.79254706861482,21.441834580962578,26.118965595694988,28.982392046669503,B010
2020-07-11 04:00:00,410.68756534648173,79.60304012712442,10.580543992359319,29.25606550112585,26.7954804465674,B010
2020-07-11 05:00:00,422.66283748661436,68.68620863091093,10.7768321467859,30.81073191299246,41.598085381613494,B010
2020-07-11 06:00:00,418.2588790276953,86.54725115292801,10.968302793389848,29.075257060111568,32.24059244981035,B010
2020-07-11 07:00:00,387.549616205675,77.72026811915512,13.479839777212721,28.749821692797656,36.25027589932704,B010
2020-07-11 08:00:00,389.514019671181,96.5517251058161,10.848674809186562,30.843531132294476,37.63578964632612,B010
2020-07-11 09:00:00,377.78135750686164,75.68954299341195,12.620621986084176,31.539471581915347,34.03632843037572,B010
2020-07-11 10:00:00,397.44117674007646,52.16995961360553,14.222145940504204,31.97326466444481,28.019842405588307,B010
2020-07-11 11:00:00,373.60288953572825,139.15116100115904,13.352090573787141,32.04448836858873,33.76242578769311,B010
2020-07-11 12:00:00,414.96376790671974,74.2846196789736,11.017959873208678,32.07055708823428,31.950774758715454,B010
2020-07-11 13:00:00,429.11639809919245,64.30009601051368,23.058112601278307,32.33348877510278,29.41333058578454,B010
2020-07-11 14:00:00,386.91628893360667,71.23279600346879,17.087872589155495,32.22141481386393,35.24249355642729,B010
2020-07-11 15:00:00,392.620805354454,50.34577007106669,13.5770839638754,29.90176689762693,42.907195002196396,B010
2020-07-11 16:00:00,390.69969709690946,50.97847386884868,10.519597155045084,27.16810775511093,38.133329251207094,B010
2020-07-11 17:00:00,392.89964033885855,59.86985688347441,15.905368993062762,29.606641046390337,37.622386690796894,B010
2020-07-11 18:00:00,386.16165479198867,60.151288146165406,11.81244852242462,30.486296948219234,30.384153777737193,B010
2020-07-11 19:00:00,364.42974564180446,51.30601008404398,22.122583016097902,28.39893946717329,34.52369269613648,B010
2020-07-11 20:00:00,387.98758542183003,109.46942369988827,10.213353758393596,27.520942299391525,44.96395527515208,B010
2020-07-11 21:00:00,372.05878187032835,107.14941417398165,12.231366667440021,27.592947852076943,35.52858822692725,B010
2020-07-11 22:00:00,384.63271431468064,59.16405578205624,16.98417165028666,28.596958939742162,38.86755124411671,B010
2020-07-11 23:00:00,425.4600078983429,52.86414835240233,12.44637550716502,27.95660495667086,40.94663698516821,B010
2020-07-12 00:00:00,390.0519758071558,53.159211837000484,24.706411214439647,26.45863297839724,39.88391921124199,B010
2020-07-12 01:00:00,406.6682888047563,69.3263907246585,11.884172925250951,27.37694041624169,30.32050485063263,B010
2020-07-12 02:00:00,439.97637914639097,52.49957349065043,14.84538222988855,25.616947972691232,33.3462939412051,B010
2020-07-12 03:00:00,397.349226914504,62.30429583905996,11.235809372795092,27.69158564579353,38.30043515289769,B010
2020-07-12 04:00:00,413.2152171288765,94.50518429832098,12.329479470544488,28.148139371974462,36.737267224255305,B010
2020-07-12 05:00:00,433.3047037203796,76.05909924315506,13.003594064580435,27.380430589086128,27.263611039635684,B010
2020-07-12 06:00:00,385.7984959831364,70.50764126106642,20.642738338298585,29.554298727073583,32.746322814946375,B010
2020-07-12 07:00:00,403.1194419131949,60.27755339221181,19.630723138974407,30.865153157151507,34.188356909690015,B010
2020-07-12 08:00:00,404.9054860281687,84.1903712668792,19.02786438599389,30.242345476278693,38.22236568043914,B010
2020-07-12 09:00:00,399.5634320025418,68.47343641737312,10.68983730295402,31.442253213929543,30.543413125193563,B010
2020-07-12 10:00:00,364.4699629147895,59.24871714771094,11.756132527207802,30.26301802055978,33.24516963195545,B010
2020-07-12 11:00:00,371.0733347242255,95.64473256270685,11.030942978530453,31.61433214677531,43.42174045712966,B010
2020-07-12 12:00:00,376.1416909359433,50.43251526107999,13.170916353627526,31.57778578737093,28.099274611695673,B010
2020-07-12 13:00:00,381.6392266903059,72.40314515729673,28.695317176779948,30.426194737325986,37.837365028600715,B010
2020-07-12 14:00:00,414.7727435901893,66.30018921267185,12.468934417550626,30.282955928900176,30.181630717217512,B010
2020-07-12 15:00:00,413.89303750598754,60.456112729649995,11.314706661672261,33.3787818356267,45.64281081647425,B010
2020-07-12 16:00:00,374.50406760425426,51.33862586247103,15.942471168722829,29.221305776346313,48.80599359813224,B010
2020-07-12 17:00:00,425.45106049846515,51.56528102842256,10.10881204149326,29.187182519396114,34.028341831473114,B010
2020-07-12 18:00:00,426.0851176182801,52.29772405885266,13.965195445488428,27.77632612039876,28.87776061374669,B010
2020-07-12 19:00:00,380.00980694181027,72.83822360375038,10.548631833665771,27.275280577680324,40.249947454556064,B010
2020-07-12 20:00:00,390.03507337970376,56.56688060706917,10.051567377733296,26.462916451776966,36.514751815993456,B010
2020-07-12 21:00:00,417.3458549900764,63.073017926002095,13.507179784114296,26.48584367249189,41.34735348450322,B010
2020-07-12 22:00:00,398.88094271901485,65.3592768049308,10.176052325201422,30.15479915441816,38.41931681265285,B010
2020-07-12 23:00:00,407.8475442808815,69.79142678521413,14.950469136841033,26.717099610596136,36.18861210374539,B010
2020-07-13 00:00:00,427.4597031515785,53.51710216588867,13.292475648434987,25.86940673565572,37.16121697114759,B010
2020-07-13 01:00:00,386.16330218964777,83.01457277354308,11.52243578415203,27.98529989242774,36.043742191637016,B010
2020-07-13 02:00:00,409.1584334570224,108.45204656738127,11.270515204533318,28.065026043669725,37.29482135919006,B010
2020-07-13 03:00:00,407.40524668409887,53.91945039882747,21.18134975397093,26.946092016226554,31.637022715521894,B010
2020-07-13 04:00:00,392.4224064850367,65.71441695737853,30.702159347662203,28.002422531426543,46.14194021210545,B010
2020-07-13 05:00:00,391.14221549114006,78.0598148223818,12.156896263998183,29.286492760483245,32.701682500728715,B010
2020-07-13 06:00:00,392.76260066516824,51.60916084972202,11.877025305153174,30.361689619833566,31.56233715239923,B010
2020-07-13 07:00:00,405.07730252688935,145.96468749971456,13.543209018357814,28.987235760131345,39.46851780682306,B010
2020-07-13 08:00:00,466.8723969692809,61.931257652271455,14.191618030288652,30.57680365475931,42.30271244895415,B010
2020-07-13 09:00:00,615.0685079933327,68.26481906115696,10.397730679774224,31.49481949346365,44.21750466075676,B010
2020-07-13 10:00:00,620.4003600973115,89.03487496256375,14.035710043693932,31.20030893585971,35.172290501547444,B010
2020-07-13 11:00:00,626.5036339845112,51.28259610310627,13.78178897548069,30.087220949166426,42.43341910295947,B010
2020-07-13 12:00:00,605.5569670495252,77.72910051327658,22.12199646729578,31.46792206376631,37.39387731063452,B010
2020-07-13 13:00:00,542.2400301242745,74.26546909372686,10.54182457121333,31.06247732984778,34.23224176543104,B010
2020-07-13 14:00:00,609.2851111721417,52.54247201691861,11.983579135889961,30.25803676042047,35.66181601895993,B010
2020-07-13 15:00:00,581.2816404407125,53.989625043662514,16.178348459362375,30.552052096889966,40.702839914746995,B010
2020-07-13 16:00:00,563.4711871973483,60.71916830184924,10.398510539693307,30.412475582074464,41.74368905830354,B010
2020-07-13 17:00:00,554.7376466828575,57.907507985149195,14.95222264000158,29.74915959032213,45.94769107895636,B010
2020-07-13 18:00:00,591.677023025336,73.62093308213426,15.118920442684047,29.042677167297626,31.031408437077474,B010
2020-07-13 19:00:00,391.32556121338285,56.66784560337638,16.55461779364879,30.323251761327867,36.00152834987206,B010
2020-07-13 20:00:00,381.30223142559123,67.54936794453593,10.186217933121188,27.896959711016418,36.82247058517414,B010
2020-07-13 21:00:00,445.28705383342276,53.87880863811915,24.69543988052112,27.52257351220961,40.352088414848765,B010
2020-07-13 22:00:00,406.5618288696876,58.547088478384794,10.248966766761859,27.10640599105567,37.636437039417885,B010
2020-07-13 23:00:00,444.3866274605444,80.2395742764011,19.63120568033204,26.613350324947845,36.89909366097634,B010
2020-07-14 00:00:00,435.84842824284385,96.70613120037835,11.622909924525935,27.14226272516595,39.094518693468906,B010
2020-07-14 01:00:00,330.4645162767842,60.66437965294924,10.878887399236813,28.31906209250377,35.65367072989576,B010
2020-07-14 02:00:00,419.8977864171389,69.11756339502746,24.75252497807925,27.462316190911668,34.47962388776837,B010
2020-07-14 03:00:00,414.43225800949915,62.10344700923329,12.57445474758035,28.259473248860385,37.7690461852579,B010
2020-07-14 04:00:00,404.93695611422964,71.4574096303755,16.04052250775977,28.944165870333553,37.12283442727088,B010
2020-07-14 05:00:00,438.6094321031844,79.22531272350727,23.518527607876024,27.68087644139076,31.949121407780034,B010
2020-07-14 06:00:00,373.4183163249847,58.58275731786484,13.087385182168692,29.164439955258164,27.51854682038462,B010
2020-07-14 07:00:00,432.25211526333874,63.67463168816926,22.01346287692374,29.430797337168993,31.5762859995502,B010
2020-07-14 08:00:00,593.3148466969909,69.60767146372072,16.55723132776879,30.37399837620977,31.985016879049926,B010
2020-07-14 09:00:00,595.4982773019519,60.89726317540718,30.404706527353245,29.78488202569252,33.40652143325073,B010
2020-07-14 10:00:00,536.1639463427198,81.54800911019257,11.124956852578103,31.432477697177287,31.62174096271005,B010
2020-07-14 11:00:00,567.2135272171844,62.268550524865276,10.29729843332622,32.01621103548935,30.8368553281658,B010
2020-07-14 12:00:00,543.8349362718586,106.18310280899331,12.27289751320022,31.8078563358944,30.275053772823874,B010
2020-07-14 13:00:00,584.5776841753102,68.91857790783362,11.871060731745418,30.352422522059225,27.365637779640878,B010
2020-07-14 14:00:00,517.832608584443,52.30011920733808,13.231064820702992,31.822523006531835,33.294496570663306,B010
2020-07-14 15:00:00,680.6761599550132,109.42653137355498,12.606669083889651,30.92865887118103,38.126539647767224,B010
2020-07-14 16:00:00,685.1612863487053,83.66145146152864,13.41723790150402,30.31791936747272,36.43559676325061,B010
2020-07-14 17:00:00,624.5133671820433,62.9302818368515,10.39940927363614,29.479637050822003,36.88252170098731,B010
2020-07-14 18:00:00,662.1443510530728,80.2222385682138,12.403465862951418,28.662710788495765,35.46699624810939,B010
2020-07-14 19:00:00,399.02056131208315,68.48696661762953,11.191394078310518,27.972573754004742,35.250649913637254,B010
2020-07-14 20:00:00,349.489973617143,60.001782410913584,12.456036932327125,27.900566249443184,37.89843232609736,B010
2020-07-14 21:00:00,391.63150820787905,56.726874406595286,12.653898970488608,27.596200487754498,27.07639966716709,B010
2020-07-14 22:00:00,414.9678956380765,71.74335718503025,11.1222209936308,28.43757234327773,34.29917598816872,B010
2020-07-14 23:00:00,380.902229428327,65.68229225234344,17.758473438540875,26.601441806888122,35.28862158374567,B010
2020-07-15 00:00:00,425.2122416399402,96.96120634550391,27.77926537012582,25.916184220274,32.17541542431309,B010
2020-07-15 01:00:00,446.2468987192866,65.19040746049814,17.4317285048216,26.52806310300389,36.7326345882889,B010
2020-07-15 02:00:00,404.73032748101684,50.97467630473261,22.51439581307865,27.860291984421654,33.16719382411202,B010
2020-07-15 03:00:00,396.0054638991715,81.05540158011861,10.317296887759468,27.48820911586648,38.456848291258964,B010
2020-07-15 04:00:00,426.3598696624397,77.17339421677428,11.379610177438641,30.036421516241823,35.516660448566554,B010
2020-07-15 05:00:00,390.00788402339333,55.50741475257152,20.09555179101048,27.598716346413468,39.15339160007489,B010
2020-07-15 06:00:00,415.8932826506144,64.74204699612432,14.920029909103214,28.728257275837823,31.42290979798844,B010
2020-07-15 07:00:00,394.76218195491936,115.99355813605064,11.7776988077147,31.40161572433523,31.88454688353444,B010
2020-07-15 08:00:00,603.4300195846834,68.45790666953008,11.262373366579903,28.704820634408158,41.928228733366595,B010
2020-07-15 09:00:00,548.7927967964415,93.04671108123999,16.030503551388346,32.489231001201,30.465874367206577,B010
2020-07-15 10:00:00,635.4223506357599,53.314473048722675,10.523921025607269,31.179092858042385,34.798007823869405,B010
2020-07-15 11:00:00,680.1818806594383,61.50858117247431,25.33334463392614,30.40151943498295,22.826691073382996,B010
2020-07-15 12:00:00,521.3989447036356,62.62571938856826,30.193723368172552,30.446865049793832,31.70804625734693,B010
2020-07-15 13:00:00,505.9533528194274,54.93861280246176,10.448229213946858,29.15367609253905,26.703481232424846,B010
2020-07-15 14:00:00,630.3321665472304,101.29143964536573,12.24131270108846,31.12327570964826,26.119514616468358,B010
2020-07-15 15:00:00,633.5408274711107,60.40045196851637,29.27604420427463,30.4579156441524,29.53329381204047,B010
2020-07-15 16:00:00,552.4519785764446,66.95919017870705,15.097206397406856,31.32191249269216,36.218611582420074,B010
2020-07-15 17:00:00,614.6437077639138,132.32018240491556,12.44701019051204,30.4109957631755,35.40478426596122,B010
2020-07-15 18:00:00,623.5744464243459,79.47699309164005,20.27875586763138,28.528012041790394,30.75014761733268,B010
2020-07-15 19:00:00,380.6853069863478,50.60568592560646,12.212191813425681,28.973467238834257,32.46976812521328,B010
2020-07-15 20:00:00,423.2203991864281,52.5522670599865,13.189030141385745,28.282063133828142,38.43783626810169,B010
2020-07-15 21:00:00,435.3211310543076,80.85566163246017,17.67691956008277,27.62400056516454,23.723313634307512,B010
2020-07-15 22:00:00,355.43677333095707,65.56031680143886,10.127228689302004,26.496754778572367,35.00724962438074,B010
2020-07-15 23:00:00,387.6350833148715,55.62754284342856,10.007261828912858,28.73615681397091,35.73201527235079,B010
2020-07-16 00:00:00,389.9905204289648,68.36475635888102,21.711446833280977,25.966199000811052,39.33410607678877,B010
2020-07-16 01:00:00,398.1908041719258,148.75863658247312,12.269327628720514,28.567462133456385,37.70190560330717,B010
2020-07-16 02:00:00,377.5353481161857,69.28711800821274,11.603822857979447,27.722344705446204,33.88532131682551,B010
2020-07-16 03:00:00,390.82854525106234,83.43079847212212,16.262039448374246,27.543359673549595,29.76945492527551,B010
2020-07-16 04:00:00,403.10569337957924,54.24702839236018,10.548477682037943,27.92636615630144,38.11862154402599,B010
2020-07-16 05:00:00,391.9201969654148,60.758887197633385,10.113516605242877,28.573629145095286,28.668239995357347,B010
2020-07-16 06:00:00,413.20612354068544,86.27527726231489,12.23603268404399,31.049378172825513,34.12696180890217,B010
2020-07-16 07:00:00,414.49732478591596,61.22982758539544,11.345035613634746,29.34445411314056,36.39596300183283,B010
2020-07-16 08:00:00,578.7257088687973,51.55159819660473,11.045936928603576,29.155697313446183,36.38096214548786,B010
2020-07-16 09:00:00,608.2963162069113,76.7464018304388,16.630840317577437,30.717602059300376,31.98053224096648,B010
2020-07-16 10:00:00,619.4373355594308,86.443598017786,19.477218394021172,30.20419705139021,29.8065389699877,B010
2020-07-16 11:00:00,682.9394332870576,55.487515966332076,11.050332608946581,28.978956641183238,35.52648711494566,B010
2020-07-16 12:00:00,632.8929464409032,60.499027564846656,14.413700032661758,31.36526367084932,33.186853837926556,B010
2020-07-16 13:00:00,534.7361812558688,87.36442704223185,14.543814592448491,30.065576672564102,35.51369277266938,B010
2020-07-16 14:00:00,632.5773986913384,59.21338812743687,11.553343285278231,30.063855064921317,35.365362488443076,B010
