timestamp,occupancy_ratio,people_count,building_id,building_type
2020-03-04 19:00:00,0.16780551688800424,16,B010,office
2020-03-04 20:00:00,0.0,0,B010,office
2020-03-04 21:00:00,0.0,0,B010,office
2020-03-04 22:00:00,0.12428744044707857,12,B010,office
2020-03-04 23:00:00,0.0,0,B010,office
2020-03-05 00:00:00,0.30958144097201845,30,B010,office
2020-03-05 01:00:00,0.3445857658401139,34,B010,office
2020-03-05 02:00:00,0.24111900106128406,24,B010,office
2020-03-05 03:00:00,0.0,0,B010,office
2020-03-05 04:00:00,0.0,0,B010,office
2020-03-05 05:00:00,0.0,0,B010,office
2020-03-05 06:00:00,0.0,0,B010,office
2020-03-05 07:00:00,0.06479896695163437,6,B010,office
2020-03-05 08:00:00,0.8259101204049881,82,B010,office
2020-03-05 09:00:00,0.9090336461494788,90,B010,office
2020-03-05 10:00:00,1.0,100,B010,office
2020-03-05 11:00:00,0.7662991246454826,76,B010,office
2020-03-05 12:00:00,0.781601590046861,78,B010,office
2020-03-05 13:00:00,0.8831253127556059,88,B010,office
2020-03-05 14:00:00,0.9542703731906135,95,B010,office
2020-03-05 15:00:00,0.6918312125067275,69,B010,office
2020-03-05 16:00:00,0.8544662219037142,85,B010,office
2020-03-05 17:00:00,0.9157330872077848,91,B010,office
2020-03-05 18:00:00,0.8864952292429773,88,B010,office
2020-03-05 19:00:00,0.11913424804958224,11,B010,office
2020-03-05 20:00:00,0.08280648195215595,8,B010,office
2020-03-05 21:00:00,0.03688250956275019,3,B010,office
2020-03-05 22:00:00,0.0749285799842166,7,B010,office
2020-03-05 23:00:00,0.10312065787041942,10,B010,office
2020-03-06 00:00:00,0.131317890436155,13,B010,office
2020-03-06 01:00:00,0.0,0,B010,office
2020-03-06 02:00:00,0.0,0,B010,office
2020-03-06 03:00:00,0.0,0,B010,office
2020-03-06 04:00:00,0.0840639163958373,8,B010,office
2020-03-06 05:00:00,0.03300163707761311,3,B010,office
2020-03-06 06:00:00,0.06229541674042378,6,B010,office
2020-03-06 07:00:00,0.23025465277216192,23,B010,office
2020-03-06 08:00:00,0.851182268981319,85,B010,office
2020-03-06 09:00:00,0.777895555193127,77,B010,office
2020-03-06 10:00:00,0.7253535158153952,72,B010,office
2020-03-06 11:00:00,0.7038550021429917,70,B010,office
2020-03-06 12:00:00,0.9367116422305513,93,B010,office
2020-03-06 13:00:00,0.7712531035122863,77,B010,office
2020-03-06 14:00:00,0.7938556640314406,79,B010,office
2020-03-06 15:00:00,0.9431987126952317,94,B010,office
2020-03-06 16:00:00,0.9154209652815952,91,B010,office
2020-03-06 17:00:00,0.6731446670563269,67,B010,office
2020-03-06 18:00:00,0.7595997526440135,75,B010,office
2020-03-06 19:00:00,0.16759692765091036,16,B010,office
2020-03-06 20:00:00,0.18065318587369777,18,B010,office
2020-03-06 21:00:00,0.0816308712829611,8,B010,office
2020-03-06 22:00:00,0.0,0,B010,office
2020-03-06 23:00:00,0.044178743177055425,4,B010,office
2020-03-07 00:00:00,0.0010863929183479726,0,B010,office
2020-03-07 01:00:00,0.0,0,B010,office
2020-03-07 02:00:00,0.14980164796387893,14,B010,office
2020-03-07 03:00:00,0.07020587009941123,7,B010,office
2020-03-07 04:00:00,0.0,0,B010,office
2020-03-07 05:00:00,0.0,0,B010,office
2020-03-07 06:00:00,0.16054900907237002,16,B010,office
2020-03-07 07:00:00,0.19853612742299148,19,B010,office
2020-03-07 08:00:00,0.18610549702038087,18,B010,office
2020-03-07 09:00:00,0.005088283259926787,0,B010,office
2020-03-07 10:00:00,0.0,0,B010,office
2020-03-07 11:00:00,0.020698059706496727,2,B010,office
2020-03-07 12:00:00,0.15027007099871828,15,B010,office
2020-03-07 13:00:00,0.0021155083220553844,0,B010,office
2020-03-07 14:00:00,0.2457578329105988,24,B010,office
2020-03-07 15:00:00,0.10764545359387949,10,B010,office
2020-03-07 16:00:00,0.17376838995108373,17,B010,office
2020-03-07 17:00:00,0.2770098721183533,27,B010,office
2020-03-07 18:00:00,0.05721926160171581,5,B010,office
2020-03-07 19:00:00,0.0,0,B010,office
2020-03-07 20:00:00,0.0,0,B010,office
2020-03-07 21:00:00,0.18861076484261438,18,B010,office
2020-03-07 22:00:00,0.16780408306358058,16,B010,office
2020-03-07 23:00:00,0.07162501073197955,7,B010,office
2020-03-08 00:00:00,0.24931398114616435,24,B010,office
2020-03-08 01:00:00,0.1588595018788653,15,B010,office
2020-03-08 02:00:00,0.12137248427128938,12,B010,office
2020-03-08 03:00:00,0.04612893548335886,4,B010,office
2020-03-08 04:00:00,0.12063382348429674,12,B010,office
2020-03-08 05:00:00,0.12403744692935606,12,B010,office
2020-03-08 06:00:00,0.09221613752916301,9,B010,office
2020-03-08 07:00:00,0.08165766597163254,8,B010,office
2020-03-08 08:00:00,0.03675365870957932,3,B010,office
2020-03-08 09:00:00,0.08261742159731374,8,B010,office
2020-03-08 10:00:00,0.12975637624013198,12,B010,office
2020-03-08 11:00:00,0.1791317231710827,17,B010,office
2020-03-08 12:00:00,0.2252886511436869,22,B010,office
2020-03-08 13:00:00,0.13100244096097924,13,B010,office
2020-03-08 14:00:00,0.09193064537185648,9,B010,office
2020-03-08 15:00:00,0.3482475298599479,34,B010,office
2020-03-08 16:00:00,0.052052655416100706,5,B010,office
2020-03-08 17:00:00,0.11171863497009113,11,B010,office
2020-03-08 18:00:00,0.048297527568101344,4,B010,office
2020-03-08 19:00:00,0.04824101275012809,4,B010,office
2020-03-08 20:00:00,0.062144763593748695,6,B010,office
2020-03-08 21:00:00,0.04416939940229495,4,B010,office
2020-03-08 22:00:00,0.01921119743692548,1,B010,office
2020-03-08 23:00:00,0.0,0,B010,office
2020-03-09 00:00:00,0.0,0,B010,office
2020-03-09 01:00:00,0.01625289550770606,1,B010,office
2020-03-09 02:00:00,0.12798690282245453,12,B010,office
2020-03-09 03:00:00,0.057672058394796166,5,B010,office
2020-03-09 04:00:00,0.13144413700307303,13,B010,office
2020-03-09 05:00:00,0.0,0,B010,office
2020-03-09 06:00:00,0.1401532538752825,14,B010,office
2020-03-09 07:00:00,0.09190504724195336,9,B010,office
2020-03-09 08:00:00,0.9471302133739934,94,B010,office
2020-03-09 09:00:00,0.7291237093992634,72,B010,office
2020-03-09 10:00:00,0.7558774007197253,75,B010,office
2020-03-09 11:00:00,0.8668662436335216,86,B010,office
2020-03-09 12:00:00,0.6286802872097886,62,B010,office
2020-03-09 13:00:00,0.9419110636618393,94,B010,office
2020-03-09 14:00:00,0.954294310917011,95,B010,office
2020-03-09 15:00:00,0.7576827988102632,75,B010,office
2020-03-09 16:00:00,0.7310430177927258,73,B010,office
2020-03-09 17:00:00,0.7285322766055314,72,B010,office
2020-03-09 18:00:00,0.589595939460845,58,B010,office
2020-03-09 19:00:00,0.1559956590598368,15,B010,office
2020-03-09 20:00:00,0.0,0,B010,office
2020-03-09 21:00:00,0.18361416770044323,18,B010,office
2020-03-09 22:00:00,0.07030818146883953,7,B010,office
2020-03-09 23:00:00,0.09937340727965024,9,B010,office
2020-03-10 00:00:00,0.0,0,B010,office
2020-03-10 01:00:00,0.2145391395981819,21,B010,office
2020-03-10 02:00:00,0.20973039129694668,20,B010,office
2020-03-10 03:00:00,0.033076331451268134,3,B010,office
2020-03-10 04:00:00,0.21799745530130452,21,B010,office
2020-03-10 05:00:00,0.08888953675601305,8,B010,office
2020-03-10 06:00:00,0.0,0,B010,office
2020-03-10 07:00:00,0.06473366958059869,6,B010,office
2020-03-10 08:00:00,0.930475552039031,93,B010,office
2020-03-10 09:00:00,0.8058616211586702,80,B010,office
2020-03-10 10:00:00,0.7793047467699681,77,B010,office
2020-03-10 11:00:00,0.7279624633402169,72,B010,office
2020-03-10 12:00:00,0.8283966577524413,82,B010,office
2020-03-10 13:00:00,0.7260446913263406,72,B010,office
2020-03-10 14:00:00,0.751693115108199,75,B010,office
2020-03-10 15:00:00,0.704916139492574,70,B010,office
2020-03-10 16:00:00,0.7506059375789996,75,B010,office
2020-03-10 17:00:00,0.7757152322964544,77,B010,office
2020-03-10 18:00:00,0.9017254934539312,90,B010,office
2020-03-10 19:00:00,0.05023912679572212,5,B010,office
2020-03-10 20:00:00,0.05187145520456828,5,B010,office
2020-03-10 21:00:00,0.0,0,B010,office
2020-03-10 22:00:00,0.0,0,B010,office
2020-03-10 23:00:00,0.12575577077403632,12,B010,office
2020-03-11 00:00:00,0.22818068196937613,22,B010,office
2020-03-11 01:00:00,0.3192623112804076,31,B010,office
2020-03-11 02:00:00,0.04242754750283917,4,B010,office
2020-03-11 03:00:00,0.1443533481385759,14,B010,office
2020-03-11 04:00:00,0.07850163654085773,7,B010,office
2020-03-11 05:00:00,0.0006731851281639167,0,B010,office
2020-03-11 06:00:00,0.0945567258002468,9,B010,office
2020-03-11 07:00:00,0.13040402731377787,13,B010,office
2020-03-11 08:00:00,0.9155960206362944,91,B010,office
2020-03-11 09:00:00,0.8382247103171322,83,B010,office
2020-03-11 10:00:00,0.7244255708175237,72,B010,office
2020-03-11 11:00:00,0.8069994418755915,80,B010,office
2020-03-11 12:00:00,0.8166608336293572,81,B010,office
2020-03-11 13:00:00,0.7897570152185158,78,B010,office
2020-03-11 14:00:00,0.7863488630240857,78,B010,office
2020-03-11 15:00:00,0.6231365461232519,62,B010,office
2020-03-11 16:00:00,0.8038251215822527,80,B010,office
2020-03-11 17:00:00,0.7049049280541879,70,B010,office
2020-03-11 18:00:00,0.8529444755059825,85,B010,office
2020-03-11 19:00:00,0.1955774852126121,19,B010,office
2020-03-11 20:00:00,0.10410185957072408,10,B010,office
2020-03-11 21:00:00,0.1989495908481407,19,B010,office
2020-03-11 22:00:00,0.014729193727648832,1,B010,office
2020-03-11 23:00:00,0.0,0,B010,office
2020-03-12 00:00:00,0.07739180793352506,7,B010,office
2020-03-12 01:00:00,0.03089974702732,3,B010,office
2020-03-12 02:00:00,0.17253753977771763,17,B010,office
2020-03-12 03:00:00,0.05148591231868114,5,B010,office
2020-03-12 04:00:00,0.13993103934089718,13,B010,office
2020-03-12 05:00:00,0.1544563166088019,15,B010,office
2020-03-12 06:00:00,0.4678949920388814,46,B010,office
2020-03-12 07:00:00,0.0,0,B010,office
2020-03-12 08:00:00,0.7368076192872165,73,B010,office
2020-03-12 09:00:00,0.7498326495586976,74,B010,office
2020-03-12 10:00:00,0.7951493229962178,79,B010,office
2020-03-12 11:00:00,0.6955311538959417,69,B010,office
2020-03-12 12:00:00,0.48857370654800725,48,B010,office
2020-03-12 13:00:00,0.8897117412681106,88,B010,office
2020-03-12 14:00:00,0.7644060056716043,76,B010,office
2020-03-12 15:00:00,0.8302300578286723,83,B010,office
2020-03-12 16:00:00,0.6467133336586015,64,B010,office
2020-03-12 17:00:00,0.8232467453179217,82,B010,office
2020-03-12 18:00:00,0.8058140392873662,80,B010,office
2020-03-12 19:00:00,0.2035903205153414,20,B010,office
2020-03-12 20:00:00,0.21350642695276195,21,B010,office
2020-03-12 21:00:00,0.20217324593233654,20,B010,office
2020-03-12 22:00:00,0.21863504437493847,21,B010,office
2020-03-12 23:00:00,0.0,0,B010,office
2020-03-13 00:00:00,0.12116295194795795,12,B010,office
2020-03-13 01:00:00,0.0,0,B010,office
2020-03-13 02:00:00,0.06514353538492729,6,B010,office
2020-03-13 03:00:00,0.18006540563011283,18,B010,office
2020-03-13 04:00:00,0.03111231080053961,3,B010,office
2020-03-13 05:00:00,0.21348354122616234,21,B010,office
2020-03-13 06:00:00,0.055444949765373217,5,B010,office
2020-03-13 07:00:00,0.0,0,B010,office
2020-03-13 08:00:00,0.7247167218253933,72,B010,office
2020-03-13 09:00:00,0.8421871096426358,84,B010,office
2020-03-13 10:00:00,0.8187581024099329,81,B010,office
2020-03-13 11:00:00,0.6886051148728309,68,B010,office
2020-03-13 12:00:00,0.7819457231194733,78,B010,office
2020-03-13 13:00:00,0.7231872289913642,72,B010,office
2020-03-13 14:00:00,0.8083722299709759,80,B010,office
2020-03-13 15:00:00,0.8394745686601527,83,B010,office
2020-03-13 16:00:00,0.6879422237635124,68,B010,office
2020-03-13 17:00:00,0.8278735832809289,82,B010,office
2020-03-13 18:00:00,0.749992286437466,74,B010,office
2020-03-13 19:00:00,0.05874125576755515,5,B010,office
2020-03-13 20:00:00,0.23329617241647205,23,B010,office
2020-03-13 21:00:00,0.0,0,B010,office
2020-03-13 22:00:00,0.0,0,B010,office
2020-03-13 23:00:00,0.0,0,B010,office
2020-03-14 00:00:00,0.20182398235088128,20,B010,office
2020-03-14 01:00:00,0.0,0,B010,office
2020-03-14 02:00:00,0.02324715747679937,2,B010,office
2020-03-14 03:00:00,0.05501037219485025,5,B010,office
2020-03-14 04:00:00,0.11567494332592528,11,B010,office
2020-03-14 05:00:00,0.02771563272016303,2,B010,office
2020-03-14 06:00:00,0.31079477807052314,31,B010,office
2020-03-14 07:00:00,0.0,0,B010,office
2020-03-14 08:00:00,0.0,0,B010,office
2020-03-14 09:00:00,0.10440171265870302,10,B010,office
2020-03-14 10:00:00,0.02374533754780586,2,B010,office
2020-03-14 11:00:00,0.30272323698549247,30,B010,office
2020-03-14 12:00:00,0.16086354762956634,16,B010,office
2020-03-14 13:00:00,0.12661339772238597,12,B010,office
2020-03-14 14:00:00,0.0,0,B010,office
2020-03-14 15:00:00,0.12619077645982246,12,B010,office
2020-03-14 16:00:00,0.09611806499051752,9,B010,office
2020-03-14 17:00:00,0.022516779284201996,2,B010,office
2020-03-14 18:00:00,0.08912348350135477,8,B010,office
2020-03-14 19:00:00,0.08950202207661409,8,B010,office
2020-03-14 20:00:00,0.0,0,B010,office
2020-03-14 21:00:00,0.0023678256290194655,0,B010,office
2020-03-14 22:00:00,0.0,0,B010,office
2020-03-14 23:00:00,0.08504768059298605,8,B010,office
2020-03-15 00:00:00,0.10186970575478727,10,B010,office
2020-03-15 01:00:00,0.10694890579409264,10,B010,office
2020-03-15 02:00:00,0.32304070374900506,32,B010,office
2020-03-15 03:00:00,0.0,0,B010,office
2020-03-15 04:00:00,0.04214869601582804,4,B010,office
2020-03-15 05:00:00,0.2109143419738104,21,B010,office
2020-03-15 06:00:00,0.016598054002436705,1,B010,office
2020-03-15 07:00:00,0.20999475213276414,20,B010,office
2020-03-15 08:00:00,0.0719564146651256,7,B010,office
2020-03-15 09:00:00,0.12134728900354647,12,B010,office
2020-03-15 10:00:00,0.31952892487634466,31,B010,office
2020-03-15 11:00:00,0.10211711832827051,10,B010,office
2020-03-15 12:00:00,0.21412436691756487,21,B010,office
2020-03-15 13:00:00,0.06757642861523443,6,B010,office
2020-03-15 14:00:00,0.09552159914960873,9,B010,office
2020-03-15 15:00:00,0.0,0,B010,office
2020-03-15 16:00:00,0.18547805858420616,18,B010,office
2020-03-15 17:00:00,0.06916534058535219,6,B010,office
2020-03-15 18:00:00,0.0,0,B010,office
2020-03-15 19:00:00,0.06876490531777123,6,B010,office
2020-03-15 20:00:00,0.061783383316381855,6,B010,office
2020-03-15 21:00:00,0.12643998161052075,12,B010,office
2020-03-15 22:00:00,0.0,0,B010,office
2020-03-15 23:00:00,0.07441153933062775,7,B010,office
2020-03-16 00:00:00,0.27710672810227144,27,B010,office
2020-03-16 01:00:00,0.11202679407952393,11,B010,office
2020-03-16 02:00:00,0.0,0,B010,office
2020-03-16 03:00:00,0.026191084093686853,2,B010,office
2020-03-16 04:00:00,0.07269573333661897,7,B010,office
2020-03-16 05:00:00,0.13021494393691047,13,B010,office
2020-03-16 06:00:00,0.19733613373176212,19,B010,office
2020-03-16 07:00:00,0.10412481384681335,10,B010,office
2020-03-16 08:00:00,0.7021796365629165,70,B010,office
2020-03-16 09:00:00,0.7877160917351251,78,B010,office
2020-03-16 10:00:00,0.5364809330854967,53,B010,office
2020-03-16 11:00:00,0.7603071659009256,76,B010,office
2020-03-16 12:00:00,0.7002948971023243,70,B010,office
2020-03-16 13:00:00,0.9921499222539619,99,B010,office
2020-03-16 14:00:00,0.5938168462308933,59,B010,office
2020-03-16 15:00:00,0.7909383809027692,79,B010,office
2020-03-16 16:00:00,0.853261986346912,85,B010,office
2020-03-16 17:00:00,0.8488029506239356,84,B010,office
2020-03-16 18:00:00,0.7248799136065607,72,B010,office
2020-03-16 19:00:00,0.0,0,B010,office
2020-03-16 20:00:00,0.0,0,B010,office
2020-03-16 21:00:00,0.13768264716331946,13,B010,office
2020-03-16 22:00:00,0.24900008453674402,24,B010,office
2020-03-16 23:00:00,0.20213350722952939,20,B010,office
2020-03-17 00:00:00,0.07786307961776856,7,B010,office
2020-03-17 01:00:00,0.20978692012894865,20,B010,office
2020-03-17 02:00:00,0.0,0,B010,office
2020-03-17 03:00:00,0.17471848565054726,17,B010,office
2020-03-17 04:00:00,0.09997640559733716,9,B010,office
2020-03-17 05:00:00,0.09785570034635423,9,B010,office
2020-03-17 06:00:00,0.07061849654037818,7,B010,office
2020-03-17 07:00:00,0.01483033597396069,1,B010,office
2020-03-17 08:00:00,0.7713817332345,77,B010,office
2020-03-17 09:00:00,0.9176104299764593,91,B010,office
2020-03-17 10:00:00,0.54479917944523,54,B010,office
2020-03-17 11:00:00,0.8605319821578079,86,B010,office
2020-03-17 12:00:00,0.9468919015145054,94,B010,office
2020-03-17 13:00:00,0.6094410530343211,60,B010,office
2020-03-17 14:00:00,0.8057431671285256,80,B010,office
2020-03-17 15:00:00,0.7328363116271414,73,B010,office
2020-03-17 16:00:00,0.7215037681461094,72,B010,office
2020-03-17 17:00:00,0.8748914308448665,87,B010,office
2020-03-17 18:00:00,0.5937532078672344,59,B010,office
2020-03-17 19:00:00,0.0,0,B010,office
2020-03-17 20:00:00,0.10847262258066744,10,B010,office
2020-03-17 21:00:00,0.020999376584236062,2,B010,office
2020-03-17 22:00:00,0.2576215174506319,25,B010,office
2020-03-17 23:00:00,0.08919785045139879,8,B010,office
2020-03-18 00:00:00,0.07708656821696308,7,B010,office
2020-03-18 01:00:00,0.2369924947219354,23,B010,office
2020-03-18 02:00:00,0.13180745506516273,13,B010,office
2020-03-18 03:00:00,0.0,0,B010,office
2020-03-18 04:00:00,0.06381564435427756,6,B010,office
2020-03-18 05:00:00,0.24078944817425854,24,B010,office
2020-03-18 06:00:00,0.14150561907136816,14,B010,office
2020-03-18 07:00:00,0.3519516619347294,35,B010,office
2020-03-18 08:00:00,0.824527576259617,82,B010,office
2020-03-18 09:00:00,0.754679469315405,75,B010,office
2020-03-18 10:00:00,0.7439516494779568,74,B010,office
2020-03-18 11:00:00,0.6960296847307287,69,B010,office
2020-03-18 12:00:00,0.8809252513150174,88,B010,office
2020-03-18 13:00:00,0.9051943765468526,90,B010,office
2020-03-18 14:00:00,0.6784081815972345,67,B010,office
2020-03-18 15:00:00,0.9458870474439427,94,B010,office
2020-03-18 16:00:00,0.7331961312516456,73,B010,office
2020-03-18 17:00:00,0.8237550059911201,82,B010,office
2020-03-18 18:00:00,0.9304835117017312,93,B010,office
2020-03-18 19:00:00,0.0752141254295346,7,B010,office
2020-03-18 20:00:00,0.1674732731207914,16,B010,office
2020-03-18 21:00:00,0.06499440700463668,6,B010,office
2020-03-18 22:00:00,0.08757996841937284,8,B010,office
2020-03-18 23:00:00,0.10551505202261988,10,B010,office
2020-03-19 00:00:00,0.006230122521432679,0,B010,office
2020-03-19 01:00:00,0.06199934651750045,6,B010,office
2020-03-19 02:00:00,0.2695524603495668,26,B010,office
2020-03-19 03:00:00,0.035319170468833955,3,B010,office
2020-03-19 04:00:00,0.0,0,B010,office
2020-03-19 05:00:00,0.13870217099434903,13,B010,office
2020-03-19 06:00:00,0.0674941098529902,6,B010,office
2020-03-19 07:00:00,0.0,0,B010,office
2020-03-19 08:00:00,0.6169019476961767,61,B010,office
2020-03-19 09:00:00,0.8782699503756406,87,B010,office
2020-03-19 10:00:00,0.8085355223756904,80,B010,office
2020-03-19 11:00:00,0.6961579422703255,69,B010,office
2020-03-19 12:00:00,0.9149627461460489,91,B010,office
2020-03-19 13:00:00,0.8618865716649472,86,B010,office
2020-03-19 14:00:00,0.9304879316796052,93,B010,office
2020-03-19 15:00:00,0.7159243227408677,71,B010,office
2020-03-19 16:00:00,0.8010882871717391,80,B010,office
2020-03-19 17:00:00,0.877677944719438,87,B010,office
2020-03-19 18:00:00,0.6985478367091569,69,B010,office
2020-03-19 19:00:00,0.05691916334144848,5,B010,office
2020-03-19 20:00:00,0.08879734949087159,8,B010,office
2020-03-19 21:00:00,0.0,0,B010,office
2020-03-19 22:00:00,0.23497061772711914,23,B010,office
2020-03-19 23:00:00,0.0,0,B010,office
2020-03-20 00:00:00,0.03299154566696477,3,B010,office
2020-03-20 01:00:00,0.22358333433611832,22,B010,office
2020-03-20 02:00:00,0.0662194864772368,6,B010,office
2020-03-20 03:00:00,0.20143880021607263,20,B010,office
2020-03-20 04:00:00,0.24065592093653915,24,B010,office
2020-03-20 05:00:00,0.1071153205121117,10,B010,office
2020-03-20 06:00:00,0.0,0,B010,office
2020-03-20 07:00:00,0.1640769443784559,16,B010,office
2020-03-20 08:00:00,0.8074542767000067,80,B010,office
2020-03-20 09:00:00,0.9069752990222563,90,B010,office
2020-03-20 10:00:00,0.6479223706298481,64,B010,office
2020-03-20 11:00:00,0.8582794310398111,85,B010,office
2020-03-20 12:00:00,0.882709115953201,88,B010,office
2020-03-20 13:00:00,0.8575827083341808,85,B010,office
2020-03-20 14:00:00,0.7157546377901702,71,B010,office
2020-03-20 15:00:00,0.67970947669611,67,B010,office
2020-03-20 16:00:00,0.7048690213080359,70,B010,office
2020-03-20 17:00:00,0.848023218117398,84,B010,office
2020-03-20 18:00:00,0.7371127951677139,73,B010,office
2020-03-20 19:00:00,0.23415497223159998,23,B010,office
2020-03-20 20:00:00,0.21077538695901274,21,B010,office
2020-03-20 21:00:00,0.0,0,B010,office
2020-03-20 22:00:00,0.18007876545964022,18,B010,office
2020-03-20 23:00:00,0.017533858618276082,1,B010,office
2020-03-21 00:00:00,0.013617437941713911,1,B010,office
2020-03-21 01:00:00,0.15442011397505057,15,B010,office
2020-03-21 02:00:00,0.0,0,B010,office
2020-03-21 03:00:00,0.04613193104254787,4,B010,office
2020-03-21 04:00:00,0.15307691322435615,15,B010,office
2020-03-21 05:00:00,0.1436815056212364,14,B010,office
2020-03-21 06:00:00,0.1406698982603818,14,B010,office
2020-03-21 07:00:00,0.02030196834572351,2,B010,office
2020-03-21 08:00:00,0.183137761176789,18,B010,office
2020-03-21 09:00:00,0.10586703669201354,10,B010,office
2020-03-21 10:00:00,0.01712071703071741,1,B010,office
2020-03-21 11:00:00,0.06560309471193712,6,B010,office
2020-03-21 12:00:00,0.18155407166825444,18,B010,office
2020-03-21 13:00:00,0.0726564041808523,7,B010,office
2020-03-21 14:00:00,0.0,0,B010,office
2020-03-21 15:00:00,0.2422245168758645,24,B010,office
2020-03-21 16:00:00,0.019703974356252207,1,B010,office
2020-03-21 17:00:00,0.12361434477776244,12,B010,office
2020-03-21 18:00:00,0.17687796246583568,17,B010,office
2020-03-21 19:00:00,0.17071533562781477,17,B010,office
2020-03-21 20:00:00,0.15906724709707915,15,B010,office
2020-03-21 21:00:00,0.0017514892335265264,0,B010,office
2020-03-21 22:00:00,0.15006775781872175,15,B010,office
2020-03-21 23:00:00,0.26080786941204726,26,B010,office
2020-03-22 00:00:00,0.0,0,B010,office
2020-03-22 01:00:00,0.001022586963918673,0,B010,office
2020-03-22 02:00:00,0.13148514094388103,13,B010,office
2020-03-22 03:00:00,0.07915793167181447,7,B010,office
2020-03-22 04:00:00,0.04602374229787734,4,B010,office
2020-03-22 05:00:00,0.01767364067880213,1,B010,office
2020-03-22 06:00:00,0.009515030995075405,0,B010,office
2020-03-22 07:00:00,0.005335564059235479,0,B010,office
2020-03-22 08:00:00,0.12964917397364076,12,B010,office
2020-03-22 09:00:00,0.05406860728817117,5,B010,office
2020-03-22 10:00:00,0.19391010961002098,19,B010,office
2020-03-22 11:00:00,0.008897601162953517,0,B010,office
2020-03-22 12:00:00,0.16595473466471308,16,B010,office
2020-03-22 13:00:00,0.12793964503314578,12,B010,office
2020-03-22 14:00:00,0.0,0,B010,office
2020-03-22 15:00:00,0.1713167356254725,17,B010,office
2020-03-22 16:00:00,0.10547158984666938,10,B010,office
2020-03-22 17:00:00,0.09433074056831596,9,B010,office
2020-03-22 18:00:00,0.05919272176282406,5,B010,office
2020-03-22 19:00:00,0.11281751702316106,11,B010,office
2020-03-22 20:00:00,0.04701939295558332,4,B010,office
2020-03-22 21:00:00,0.0,0,B010,office
2020-03-22 22:00:00,0.007811877072969015,0,B010,office
2020-03-22 23:00:00,0.0,0,B010,office
2020-03-23 00:00:00,0.15452955566970428,15,B010,office
2020-03-23 01:00:00,0.05890858843210203,5,B010,office
2020-03-23 02:00:00,0.0,0,B010,office
2020-03-23 03:00:00,0.12220070377459488,12,B010,office
2020-03-23 04:00:00,0.07175970507069349,7,B010,office
2020-03-23 05:00:00,0.0,0,B010,office
2020-03-23 06:00:00,0.01721346359439198,1,B010,office
2020-03-23 07:00:00,0.15725047543625714,15,B010,office
2020-03-23 08:00:00,0.7346946353541474,73,B010,office
2020-03-23 09:00:00,0.9088455935040177,90,B010,office
2020-03-23 10:00:00,0.8167881175966313,81,B010,office
2020-03-23 11:00:00,0.8276664011796584,82,B010,office
2020-03-23 12:00:00,0.8019401326444598,80,B010,office
2020-03-23 13:00:00,0.7914746142310717,79,B010,office
2020-03-23 14:00:00,0.8043130185467485,80,B010,office
2020-03-23 15:00:00,0.7922751674094369,79,B010,office
2020-03-23 16:00:00,0.7394377052577776,73,B010,office
2020-03-23 17:00:00,0.9101409315901037,91,B010,office
2020-03-23 18:00:00,0.817621242156861,81,B010,office
2020-03-23 19:00:00,0.051663208799432925,5,B010,office
2020-03-23 20:00:00,0.08620670228656827,8,B010,office
2020-03-23 21:00:00,0.030869723770854895,3,B010,office
2020-03-23 22:00:00,0.06205331090299175,6,B010,office
2020-03-23 23:00:00,0.12575173838023368,12,B010,office
2020-03-24 00:00:00,0.2776362668534512,27,B010,office
2020-03-24 01:00:00,0.08958310533919137,8,B010,office
2020-03-24 02:00:00,0.13842769641179056,13,B010,office
2020-03-24 03:00:00,0.06595830747331696,6,B010,office
2020-03-24 04:00:00,0.08981174631093727,8,B010,office
2020-03-24 05:00:00,0.1404871067972752,14,B010,office
2020-03-24 06:00:00,0.0,0,B010,office
2020-03-24 07:00:00,0.014490152828060487,1,B010,office
2020-03-24 08:00:00,0.8193133684269872,81,B010,office
2020-03-24 09:00:00,0.8550679551026462,85,B010,office
2020-03-24 10:00:00,0.7793576595906909,77,B010,office
2020-03-24 11:00:00,0.7198607997482322,71,B010,office
2020-03-24 12:00:00,0.7709076477911451,77,B010,office
2020-03-24 13:00:00,0.9256367361055393,92,B010,office
2020-03-24 14:00:00,0.57884925470277,57,B010,office
2020-03-24 15:00:00,0.7993396609297996,79,B010,office
2020-03-24 16:00:00,0.6695492851650879,66,B010,office
2020-03-24 17:00:00,0.8869377262221311,88,B010,office
2020-03-24 18:00:00,0.7610529903806375,76,B010,office
2020-03-24 19:00:00,0.18460059585883964,18,B010,office
2020-03-24 20:00:00,0.16796788479991348,16,B010,office
2020-03-24 21:00:00,0.0,0,B010,office
2020-03-24 22:00:00,0.16201173736807595,16,B010,office
2020-03-24 23:00:00,0.006845583240022476,0,B010,office
2020-03-25 00:00:00,0.11361093227439209,11,B010,office
2020-03-25 01:00:00,0.18102691357325937,18,B010,office
2020-03-25 02:00:00,0.0,0,B010,office
2020-03-25 03:00:00,0.0944083898839486,9,B010,office
2020-03-25 04:00:00,0.14216911988655292,14,B010,office
2020-03-25 05:00:00,0.1791084871318835,17,B010,office
2020-03-25 06:00:00,0.0,0,B010,office
2020-03-25 07:00:00,0.0035750059246281024,0,B010,office
2020-03-25 08:00:00,0.882667230257516,88,B010,office
