timestamp,outdoor_temp_c,outdoor_humidity_percent,wind_speed_ms,solar_radiation_w_m2,precipitation_mmh,building_id
2021-01-13 09:00:00,2.4424571582765253,69.78919644835736,3.2348507689134043,139.47805718023042,1.0864411079050587,B003
2021-01-13 10:00:00,6.130824079842519,66.04281326769816,7.720298158409104,194.34306228119465,0.0,B003
2021-01-13 11:00:00,4.551727634515729,55.462102487246824,3.7090271917752107,196.47134270444397,0.0,B003
2021-01-13 12:00:00,8.137484869215013,93.30297022716995,3.56899753412671,221.5918117908376,0.0,B003
2021-01-13 13:00:00,1.596714483671894,74.95074447715457,3.624604867181688,194.15749031130844,0.0,B003
2021-01-13 14:00:00,5.765193523272529,69.35003380056905,3.939533869612963,186.93107692849262,0.0,B003
2021-01-13 15:00:00,6.601412982831382,83.55643794474162,4.050946249952054,152.8001713970481,0.0,B003
2021-01-13 16:00:00,4.868404791255546,45.96464344733141,4.094252302473164,105.6033108047549,0.0,B003
2021-01-13 17:00:00,-0.8085693060476564,41.699785382947574,4.619428801842178,53.50771170167936,0.0,B003
2021-01-13 18:00:00,0.17011294120729392,67.9655014640239,4.173245553863459,0.0,0.0,B003
2021-01-13 19:00:00,-1.3843719738483227,88.07912051924464,4.508024998744831,0.0,0.0,B003
2021-01-13 20:00:00,0.8205496762769648,58.351873841354575,3.9127954971372074,0.0,0.0,B003
2021-01-13 21:00:00,-0.7959067681287746,50.092657535190355,3.674233698753861,0.0,0.0,B003
2021-01-13 22:00:00,-2.1384435176388568,88.20478837215872,3.849153566947275,0.0,0.0,B003
2021-01-13 23:00:00,-4.333688831438653,60.83748959862121,3.139596323999945,0.0,0.0,B003
2021-01-14 00:00:00,-2.812780908528552,68.72047471799952,5.087480358418997,0.0,0.0,B003
2021-01-14 01:00:00,-3.6010423322911262,71.52382157289607,3.9927871357458087,0.0,0.0,B003
2021-01-14 02:00:00,-1.445065311582595,77.15720177254477,10.609122822071932,0.0,0.0,B003
2021-01-14 03:00:00,-1.3241917137359231,63.24643821805011,5.547073934588255,0.0,0.0,B003
2021-01-14 04:00:00,-2.8432644120936326,67.44513144189125,3.5379847232888313,0.0,0.0,B003
2021-01-14 05:00:00,0.7838603655182701,73.49172317011421,4.74234469089132,0.0,0.0,B003
2021-01-14 06:00:00,1.0431649145891513,75.46392896053312,6.567546116421992,0.0,0.0,B003
2021-01-14 07:00:00,0.9526915069705144,59.174485394495846,5.527788173139015,47.57023686965548,0.0,B003
2021-01-14 08:00:00,4.019456377052406,58.01681999786378,3.9967512784183135,115.62866711900497,0.0,B003
2021-01-14 09:00:00,5.772019003181979,88.38154579050311,7.212048232167742,126.90037339314608,0.0,B003
2021-01-14 10:00:00,8.686383587517488,73.4739931296391,3.296762397785179,192.9637017502247,0.0,B003
2021-01-14 11:00:00,5.3740700159329,58.48570378824909,3.6332083060218645,134.02154039707764,0.0,B003
2021-01-14 12:00:00,6.345798604265451,67.86378804771432,3.2235449369922264,231.86361309077043,0.0,B003
2021-01-14 13:00:00,7.307660980770715,58.656799047701355,3.6813201846234156,193.25536044555423,0.0,B003
2021-01-14 14:00:00,11.335372321575043,86.96832923813841,5.699058744519025,143.94804982501117,0.0,B003
2021-01-14 15:00:00,4.601955009814324,75.1329966793201,8.628629160660193,154.01168074884532,0.0,B003
2021-01-14 16:00:00,1.4823355271072374,62.83647729000089,3.1256290714727264,112.0760037586121,0.0,B003
2021-01-14 17:00:00,2.2242822949498686,87.20978349210381,5.866659811926617,75.30791582288512,0.0,B003
2021-01-14 18:00:00,1.5550482038680835,72.77740855045215,3.586279418007538,5.299514240464669,0.0,B003
2021-01-14 19:00:00,-2.2361715016455914,65.20296588109997,5.107156453003429,0.0,0.0,B003
2021-01-14 20:00:00,-2.0402481861708757,77.35696551230639,3.3070223972819526,0.0,0.0,B003
2021-01-14 21:00:00,-0.9139534899741217,76.84688576405338,3.521030028681656,0.0,0.0,B003
2021-01-14 22:00:00,-0.6961698529550318,60.000526361473476,5.471926299944737,0.0,0.0,B003
2021-01-14 23:00:00,-3.877096526868443,64.68791534229796,5.027074537489708,0.0,0.0,B003
2021-01-15 00:00:00,-3.5401718191627802,59.813119128104866,3.1169530490637225,0.0,0.0,B003
2021-01-15 01:00:00,-3.0101698923587126,76.59695319542232,3.3067504796644918,0.0,0.0,B003
2021-01-15 02:00:00,0.09838408703702317,80.47204649705162,3.310158485393499,0.0,0.0,B003
2021-01-15 03:00:00,-4.500002181283958,63.687933431598125,3.40767152737147,0.0,0.0,B003
2021-01-15 04:00:00,0.4111167128584683,55.67061620027819,4.75989095145844,0.0,0.0,B003
2021-01-15 05:00:00,-5.657436250627095,85.57711396828819,3.5068423885195874,0.0,0.0,B003
2021-01-15 06:00:00,-1.0289006105369367,62.90022116080361,3.6661774821222473,0.0,0.0,B003
2021-01-15 07:00:00,6.112491626608225,68.2378416236539,7.539831163919954,24.709613028252736,0.0,B003
2021-01-15 08:00:00,5.261333306888384,64.13998810201144,3.8665298266104644,110.92091612332806,0.0,B003
2021-01-15 09:00:00,5.3275164377151984,60.352715203115096,8.888373656328376,156.98134079972044,0.0,B003
2021-01-15 10:00:00,9.496715839353636,65.38902384415303,8.584283898094156,161.78670041148982,0.0,B003
2021-01-15 11:00:00,5.001588754295357,65.77599768010933,3.6831234757639626,206.76850195443984,0.0,B003
2021-01-15 12:00:00,5.667236090521589,78.33040055737621,9.203310428154245,220.4484387455789,0.0,B003
2021-01-15 13:00:00,6.206461507859816,58.21299052258339,6.21607529372684,153.04054798246753,0.0,B003
2021-01-15 14:00:00,5.577719500037022,58.86742672896754,4.333119086682642,157.8385455595063,0.0,B003
2021-01-15 15:00:00,6.717289629925794,76.54233683514157,3.288173961460859,146.4194848378357,0.0,B003
2021-01-15 16:00:00,3.042320818820664,70.74324545225636,6.152232856761154,95.67512832940429,0.0,B003
2021-01-15 17:00:00,2.5628924991691773,68.35048673084096,3.9892796081767603,51.84893326609743,0.0,B003
2021-01-15 18:00:00,3.25948274627471,86.33371685793725,3.0249376969931747,0.0,0.0,B003
2021-01-15 19:00:00,-0.1350644446266278,80.11010394038344,4.1568218556595795,0.0,0.0,B003
2021-01-15 20:00:00,-1.1259015518756108,82.50354713828455,6.832970210091165,0.0,0.0,B003
2021-01-15 21:00:00,-3.8130496476658546,73.70488775207996,10.761776171023179,0.0,0.0,B003
2021-01-15 22:00:00,-5.474955718176492,61.61186981748492,4.237349278566921,0.0,0.0,B003
2021-01-15 23:00:00,-3.9576295123738325,62.19961030398116,3.691666641993554,0.0,0.0,B003
2021-01-16 00:00:00,-1.745938592756196,57.004327111488465,4.615568037410796,0.0,0.0,B003
2021-01-16 01:00:00,-2.5750784075052686,68.0226837409948,4.196632999628324,0.0,0.0,B003
2021-01-16 02:00:00,-2.3793234062190747,58.6867662895003,3.626433982570629,0.0,0.0,B003
2021-01-16 03:00:00,-5.56356066386989,61.35042595515196,5.603008589176716,0.0,0.0,B003
2021-01-16 04:00:00,-0.6742223918924699,63.28867492445261,6.680674622653742,0.0,0.0,B003
2021-01-16 05:00:00,-1.9124164430799624,60.22231197095193,8.208373540719473,0.0,0.0,B003
2021-01-16 06:00:00,0.3170733947769582,83.33286604790412,4.259651106463161,3.2100863202530627,0.3240895345144793,B003
2021-01-16 07:00:00,5.04230805931639,66.22550095279347,3.2960972870698497,73.39049881885121,0.0,B003
2021-01-16 08:00:00,-0.894676509684003,68.37624096420487,5.051528169821433,119.9769103722655,0.0,B003
2021-01-16 09:00:00,4.488511417786185,80.53001614840807,12.48578229722328,134.29830450293267,0.0,B003
2021-01-16 10:00:00,7.985648240497012,83.9146321066504,7.420794951189672,166.80080068794214,0.0,B003
2021-01-16 11:00:00,5.168416848000502,57.72332277126783,4.68507769442229,205.3342847985918,0.0,B003
2021-01-16 12:00:00,7.212544064434828,71.11036761557011,3.179045357852869,202.84271947373847,0.0,B003
2021-01-16 13:00:00,6.784083802405007,72.33988757006672,3.1694311960205925,183.214718548484,0.0,B003
2021-01-16 14:00:00,5.479750403540864,84.868266099649,3.1638927395305014,167.60424897913683,0.0,B003
2021-01-16 15:00:00,5.240576628738962,62.40692521716604,3.6089635698505513,145.00698078879788,0.0,B003
2021-01-16 16:00:00,6.447831228893238,67.64338283719282,3.621869816522102,53.07390339218475,0.0,B003
2021-01-16 17:00:00,5.340490526390639,58.28332338409859,3.3198019934546474,64.42661224425581,0.0,B003
2021-01-16 18:00:00,2.801599275386552,75.68892320948575,4.026885287102554,4.3563231943583505,0.0,B003
2021-01-16 19:00:00,0.6452123048742467,73.5907555228306,3.6783100714385917,0.0,0.0,B003
2021-01-16 20:00:00,-1.4259720965276208,70.66380933079888,3.108650573342847,0.0,0.0,B003
2021-01-16 21:00:00,-1.6374497223835567,67.40938325576253,3.3216602920527403,0.0,0.3174341316579595,B003
2021-01-16 22:00:00,-1.3290809217529962,63.98398889544388,4.542557736219077,0.0,0.0,B003
2021-01-16 23:00:00,-2.826123213127003,60.31448771197473,4.875999170348905,0.0,0.0,B003
2021-01-17 00:00:00,-3.4137876196797126,74.1111117680731,3.023609153112235,0.0,0.0,B003
2021-01-17 01:00:00,-2.7645449424402297,68.3159773644071,6.856882519168366,0.0,0.0,B003
2021-01-17 02:00:00,1.5325846210923046,59.09758841608715,4.776192226885385,0.0,0.0,B003
2021-01-17 03:00:00,-2.6125209299895817,67.28608121829059,3.9288232783757735,0.0,0.0,B003
2021-01-17 04:00:00,-1.1746995404338014,73.932292058139,5.1253826964062075,0.0,0.0,B003
2021-01-17 05:00:00,2.9859806760503327,61.83275085169034,6.090683736174527,0.0,0.0,B003
2021-01-17 06:00:00,1.8579584385901362,87.27058439318611,4.424995963729084,0.0,0.0,B003
2021-01-17 07:00:00,4.443021381053184,65.07861391002771,3.5468262105854365,59.71944518875847,0.1092330473908287,B003
2021-01-17 08:00:00,5.382215656502128,60.50499866624102,3.5304334623642717,89.10972748350042,0.0,B003
2021-01-17 09:00:00,5.372019286067106,89.28926115002315,5.80229477676038,162.7152637753713,0.0,B003
2021-01-17 10:00:00,6.5639506689782765,68.12228576849755,3.0803192983375327,170.32454035389912,0.0,B003
2021-01-17 11:00:00,5.088406341053592,107.84504826426256,3.038791645827164,197.13328853745944,0.23668292160174847,B003
2021-01-17 12:00:00,7.390073966879218,60.735622488001894,5.965848325517342,196.38525766853903,0.0,B003
2021-01-17 13:00:00,9.352656661340925,80.51415109764257,5.2168028454562325,190.21327048834317,0.0,B003
2021-01-17 14:00:00,3.811819622605273,57.907207247878226,4.12647836664305,148.692778145158,0.03597673889882263,B003
2021-01-17 15:00:00,7.2206049845497535,64.74496715815393,3.5213206435526145,187.6900469011578,0.0,B003
2021-01-17 16:00:00,4.701345024964195,58.66919826835442,9.979585747543744,95.5764960527588,0.0,B003
2021-01-17 17:00:00,2.247908713691841,60.23057466266615,8.11152466789398,70.1623488541157,0.0,B003
2021-01-17 18:00:00,0.5345721278630526,58.81036513652254,3.4516597443830013,0.0,0.0,B003
2021-01-17 19:00:00,-1.7966043908496945,66.08494498127791,7.870620555238064,0.0,0.0,B003
2021-01-17 20:00:00,-2.830403785261241,79.85691079138002,4.369409805109315,0.0,0.0,B003
2021-01-17 21:00:00,-1.1573132660371899,71.6829146499748,3.6871927900347368,0.0,0.0,B003
2021-01-17 22:00:00,-2.0549391392361054,72.09171461451807,4.817763732980133,0.0,0.0,B003
2021-01-17 23:00:00,-4.893362555873712,79.1042620371199,7.634211949104185,0.0,0.0,B003
2021-01-18 00:00:00,-4.060035684780573,58.7344775134975,4.544457816469958,0.0,0.0,B003
2021-01-18 01:00:00,-1.7021193168602533,78.27800118443068,6.803595516802202,0.0,0.0,B003
2021-01-18 02:00:00,-2.312582768098915,72.87114409920184,3.974878383829298,0.0,0.0,B003
2021-01-18 03:00:00,-3.596591373586988,50.285674570287526,3.1706116682912375,0.0,0.0,B003
2021-01-18 04:00:00,-2.592511651391182,61.54696851874779,3.792783626239269,0.0,0.0,B003
2021-01-18 05:00:00,-1.5248250769490483,61.53671267345305,5.801517720970337,0.0,0.0,B003
2021-01-18 06:00:00,4.042192219877224,62.68198931079412,4.0805062931237295,0.0,0.0,B003
2021-01-18 07:00:00,0.4001732788947501,61.25263842780976,3.5873628045804877,76.83801271920046,0.0,B003
2021-01-18 08:00:00,5.227883596050297,57.064290806961495,3.850403130212081,52.82653602923193,0.0,B003
2021-01-18 09:00:00,3.2239283095427,65.29536032300325,7.648966751907784,177.83756599298414,0.0,B003
2021-01-18 10:00:00,3.6929282517649953,71.23596212588593,4.5063060987019306,203.2889595359639,0.0,B003
2021-01-18 11:00:00,5.555288387023134,75.51746742197632,5.460968345098173,184.94975433900728,0.0,B003
2021-01-18 12:00:00,9.662328951664344,66.47217363541776,8.323705145395138,210.8963473390634,0.0,B003
2021-01-18 13:00:00,3.866507119321929,67.64070657067353,3.0519823010412885,192.41757613312808,0.0,B003
2021-01-18 14:00:00,8.210440152247159,75.62917684275054,5.205027722699622,149.55282842261357,0.27781752980383134,B003
2021-01-18 15:00:00,8.820779312823147,66.97134359065736,3.3088988754973228,130.97592006534367,0.0,B003
2021-01-18 16:00:00,4.344100562193026,57.42666916477392,5.148849153143227,138.48385134766082,0.0,B003
2021-01-18 17:00:00,3.4096149824224766,74.20040678875289,3.004594097520558,42.78168212035205,3.056303436039765,B003
2021-01-18 18:00:00,0.7263050113021432,65.72728091168494,3.7994139521994175,4.771885354922782,0.0,B003
2021-01-18 19:00:00,4.571544644633788,78.00837418247123,3.6102189795238417,0.0,0.0,B003
2021-01-18 20:00:00,-1.2421071035224118,43.21610727704642,5.2977444556981865,0.0,0.7026152018817018,B003
2021-01-18 21:00:00,-2.653281649647359,67.14030585425616,5.475824677571071,0.0,0.0,B003
2021-01-18 22:00:00,1.2016557750244266,76.15551921891895,4.8367739474247236,0.0,0.0,B003
2021-01-18 23:00:00,-3.2279784728256606,62.10780789348126,5.212581464350454,0.0,0.0,B003
2021-01-19 00:00:00,-2.863091011144555,68.80573851545486,4.317957055056583,0.0,0.0,B003
2021-01-19 01:00:00,-3.367949649304265,72.68683826403254,3.241242723382195,0.0,0.0,B003
2021-01-19 02:00:00,-0.5848589088670897,75.0815411342762,6.041045339784363,0.0,0.7201751690170513,B003
2021-01-19 03:00:00,-1.913388181322582,76.3134215735969,4.3169943141505565,0.0,0.0,B003
2021-01-19 04:00:00,1.0739580256219405,63.3860485380238,3.9991064935058835,0.0,0.0,B003
2021-01-19 05:00:00,2.189318838280655,53.77652106606979,6.9537216007935285,0.0,0.0,B003
2021-01-19 06:00:00,3.812524739293571,64.84432109688416,4.219861051403129,7.268872185564694,0.0,B003
2021-01-19 07:00:00,2.15546706875311,77.34570330553575,6.619009142602769,33.66008348194234,0.0,B003
2021-01-19 08:00:00,3.2188537833755713,72.91309558081878,4.900608768710924,92.78788087334165,0.0,B003
2021-01-19 09:00:00,4.646711557658724,79.48515520261043,7.243609569093649,144.79304925089093,0.0,B003
2021-01-19 10:00:00,6.236578309320401,70.25719724467277,3.5840734266791974,178.04061682779263,0.0,B003
2021-01-19 11:00:00,9.90452076815509,71.40219178254135,6.097728954960739,164.73944069683228,0.0,B003
2021-01-19 12:00:00,9.0755482249081,76.8547081875101,3.5456041303447563,219.78295948192036,0.0,B003
2021-01-19 13:00:00,9.830963036954323,72.70626820502594,3.1354989369932724,179.73346204348783,0.0,B003
2021-01-19 14:00:00,5.2761428352692255,81.10828340863395,4.368509218845455,182.82242654323915,0.07479751307859026,B003
2021-01-19 15:00:00,7.318447685867982,49.420580783151756,3.2217294089232276,146.22330683056126,0.0,B003
2021-01-19 16:00:00,5.221833973589722,84.17525512103633,3.9327875950356677,98.26747195730397,0.0,B003
2021-01-19 17:00:00,4.074460508766324,62.82030768297265,8.963215429844976,38.603261422601214,0.0,B003
2021-01-19 18:00:00,1.3595902280646754,59.86856659427519,3.3755652347294527,0.0,0.0,B003
2021-01-19 19:00:00,1.087444014141269,62.542399842746136,3.7336768547528094,0.0,0.282414744381559,B003
2021-01-19 20:00:00,1.0629289712916221,92.67073585170924,4.6742189188977274,0.0,0.0,B003
2021-01-19 21:00:00,-1.3786709992978643,72.25456489930126,3.6775341709829457,0.0,0.0,B003
2021-01-19 22:00:00,-0.8981297217184367,70.02495123706525,4.361322916108271,0.0,0.0,B003
2021-01-19 23:00:00,-2.6741629299819976,89.25696202037106,6.1299758126787545,0.0,0.0,B003
2021-01-20 00:00:00,-3.750995136315394,77.78741434627189,3.0524048990175743,0.0,0.0,B003
2021-01-20 01:00:00,-2.97710856760886,74.9043576951049,3.9284678437930833,0.0,0.0,B003
2021-01-20 02:00:00,-4.1351860877577975,82.49224563482338,5.17790228776015,0.0,0.0,B003
2021-01-20 03:00:00,-6.794469183607539,83.9866620565704,3.5320565651093654,0.0,0.0,B003
2021-01-20 04:00:00,1.0851086299295405,78.01524565187175,3.1547416359086435,0.0,0.0,B003
2021-01-20 05:00:00,0.6071849939597416,64.12897243575773,3.2031438446798743,0.0,0.0,B003
2021-01-20 06:00:00,2.091430580943046,64.08653112518998,7.415481734749175,0.0,0.0,B003
2021-01-20 07:00:00,7.920103012525022,66.11970761490929,7.078552554215172,102.00668032534145,0.0,B003
2021-01-20 08:00:00,3.6537263741915917,77.16931161536124,4.68582715358051,85.03576974185455,0.0,B003
2021-01-20 09:00:00,9.790968716743802,86.91350089089383,3.6692820334593526,120.03332031592649,0.0,B003
2021-01-20 10:00:00,9.86657891609798,59.40081028595011,7.153469267614717,152.47854673214894,0.7437260991698919,B003
2021-01-20 11:00:00,7.037131008831959,57.32676471755998,5.194308064490153,188.9767806917823,0.0,B003
2021-01-20 12:00:00,5.244395716459293,74.43467044722175,4.958458045701481,200.76528332212823,0.25187574496407655,B003
2021-01-20 13:00:00,11.036772461526404,71.80621830308641,3.0674048530377025,192.76249063281014,0.0,B003
2021-01-20 14:00:00,4.574556925531008,57.86426109831542,7.242561660947045,148.565815899176,0.0,B003
2021-01-20 15:00:00,6.770302016112303,92.93807302005729,4.2262988785633535,150.20378398888522,0.0,B003
2021-01-20 16:00:00,0.4849823783373095,62.839424446530245,3.8668092518608397,115.255625083701,0.0,B003
2021-01-20 17:00:00,4.877848464154443,78.97805997889333,4.042692842463864,55.45902279905268,0.0,B003
2021-01-20 18:00:00,2.901291166049978,84.23254730846458,4.490590132735855,0.0,0.0,B003
2021-01-20 19:00:00,1.9380966595531168,66.04591197999854,4.054863266348775,0.0,0.0,B003
2021-01-20 20:00:00,0.6885089242431928,94.16120590431845,3.0560625637463197,0.0,0.0,B003
2021-01-20 21:00:00,-0.5488060910600272,77.83946211903604,3.4855208556797503,0.0,0.0,B003
2021-01-20 22:00:00,-4.275108359644676,73.37053485362325,3.1552182452556266,0.0,0.0,B003
2021-01-20 23:00:00,0.2834563077676595,75.2651150010832,5.6249435071312135,0.0,0.0,B003
2021-01-21 00:00:00,-2.9833512178424413,78.6561417468038,3.8099892973890856,0.0,0.0,B003
2021-01-21 01:00:00,-3.149924815396024,71.86409040739402,7.373000486883556,0.0,0.0,B003
2021-01-21 02:00:00,-6.3173040775289255,55.952118557834574,3.6733332428950503,0.0,0.0,B003
2021-01-21 03:00:00,0.20222788219895738,66.29173928695506,4.271752478752393,0.0,0.0,B003
2021-01-21 04:00:00,-3.7388175557353645,80.00553271302773,4.064749652771248,0.0,0.0,B003
2021-01-21 05:00:00,-1.8596394736996258,74.60787288340639,3.132960006970052,0.0,0.0,B003
2021-01-21 06:00:00,0.48392134873333004,82.46464584571494,9.926386425860107,0.0,0.0,B003
2021-01-21 07:00:00,0.40387445351478,76.25341111951482,3.103806969443734,52.45524710492084,0.0,B003
2021-01-21 08:00:00,9.341515266523999,75.00008599452786,4.477234038921568,105.6053259290053,0.2893585572474562,B003
2021-01-21 09:00:00,6.393737173743459,64.37593827087528,7.352066414834012,144.39060377701804,0.0,B003
2021-01-21 10:00:00,6.6088550005102205,63.5398420946556,6.995232644937916,200.43189599056478,0.0,B003
2021-01-21 11:00:00,5.180960478072304,58.6552433968741,3.7665241055834024,190.31395050883646,0.0,B003
2021-01-21 12:00:00,11.132918501293265,48.270882140572745,6.7386409386258865,197.2156526291309,0.0,B003
2021-01-21 13:00:00,8.692602108643992,62.8542962453129,4.170701204237544,169.92546991883123,0.0,B003
2021-01-21 14:00:00,11.37451940436602,62.78103437728329,3.1319782416821664,160.54087498391203,0.0,B003
2021-01-21 15:00:00,2.508327926326174,66.00701817266875,3.1780795195083993,143.66501889304558,0.0,B003
2021-01-21 16:00:00,7.750275196505639,96.14165646586224,7.731691463699921,89.72743939878204,0.0,B003
2021-01-21 17:00:00,2.4918120290270185,70.50520571500127,4.8320765132262,62.769714127065875,0.0,B003
2021-01-21 18:00:00,2.217713196602908,77.15589721534792,6.9239993606159445,0.0,0.0,B003
2021-01-21 19:00:00,0.7168417516742872,76.28695434376846,4.472133969361669,0.0,0.0,B003
2021-01-21 20:00:00,-2.9054362343752484,76.33292198384322,6.291508444140094,0.0,0.0,B003
2021-01-21 21:00:00,-0.034841380182474735,75.84693848817705,6.528880379769133,0.0,0.0,B003
2021-01-21 22:00:00,-3.3085979132181444,65.8157013783328,4.883157477095958,0.0,0.0,B003
2021-01-21 23:00:00,-1.4685074106257252,60.134802003238036,7.570816214806594,0.0,0.0,B003
2021-01-22 00:00:00,-4.28141467039573,71.49768083448156,3.795429429605302,0.0,0.0,B003
2021-01-22 01:00:00,-6.684776584118195,74.82356532727685,6.465366364436529,0.0,0.0,B003
2021-01-22 02:00:00,-3.4547727616342234,78.5980645583406,6.966341388438404,0.0,0.0,B003
2021-01-22 03:00:00,0.13040669359718793,78.39542792828843,6.345546950026852,0.0,0.520893967461487,B003
2021-01-22 04:00:00,-2.355981344785361,63.9174377888949,5.397852054391643,0.0,0.0,B003
2021-01-22 05:00:00,3.5128434808235767,76.68792848577493,6.883217754444249,0.0,0.9890088115564739,B003
2021-01-22 06:00:00,4.687695895891656,79.22835860888256,4.173539354398727,10.470955709014302,0.5567261370436639,B003
2021-01-22 07:00:00,3.4244892365793267,85.18635249389921,3.6794734741963575,77.8038501259282,0.0,B003
2021-01-22 08:00:00,3.3246370679527635,83.38438892966518,4.30185237306053,88.51807249660396,0.0,B003
2021-01-22 09:00:00,4.807455595894033,65.31370751589327,4.604652731160397,145.2515486832833,0.0,B003
2021-01-22 10:00:00,9.660448558132904,81.21544320298071,5.20682936943259,162.40991471497054,0.0,B003
2021-01-22 11:00:00,6.202951802729069,56.96513453085938,5.2072835616037505,174.25299901373032,0.0,B003
2021-01-22 12:00:00,8.876432129934317,76.86233249229687,3.118409555293967,153.1468944040283,0.0,B003
2021-01-22 13:00:00,5.429905823170617,40.50204315462902,4.4636969852977675,199.8694351930424,0.0,B003
2021-01-22 14:00:00,7.579763584887242,65.71542115054221,4.769698902324398,171.23669548977466,0.0,B003
2021-01-22 15:00:00,4.891595334414488,79.47809197474331,4.149193435095618,126.12926015108238,0.0,B003
2021-01-22 16:00:00,4.507667909691623,78.47251142198441,3.6747651287851286,127.67605677289929,0.0,B003
2021-01-22 17:00:00,2.003877649084205,59.7792351998028,4.8270028886793614,65.13287222293523,0.0,B003
2021-01-22 18:00:00,1.2400954402630602,70.29575338822428,8.013641559857938,10.318427336511094,0.0,B003
2021-01-22 19:00:00,4.359505027700146,59.41356581746622,4.895375428427235,0.0,0.0,B003
2021-01-22 20:00:00,0.4059545367095908,68.09162118065304,3.0592012235454353,0.0,0.0,B003
2021-01-22 21:00:00,-4.788571028328562,79.20120235286373,3.073639095150043,0.0,0.0,B003
2021-01-22 22:00:00,-1.091489800494243,72.79343804210879,6.712680486531455,0.0,0.0,B003
2021-01-22 23:00:00,-3.2595735089747206,53.04708705128568,5.331510495513642,0.0,0.0,B003
2021-01-23 00:00:00,-0.7726798280598954,85.54483113753616,3.5874447473377673,0.0,0.0,B003
2021-01-23 01:00:00,6.665301396716949,76.01051007965252,4.2834726564900025,0.0,0.0,B003
2021-01-23 02:00:00,2.0404735126411313,70.40307333688072,6.878841941038319,0.0,0.057565808699787564,B003
2021-01-23 03:00:00,-2.0160384096960655,64.69987074671572,3.065916856340184,0.0,0.0,B003
2021-01-23 04:00:00,-0.4021677242657713,83.76729883004674,3.430025376926107,0.0,0.0,B003
2021-01-23 05:00:00,2.546583395761208,85.16288527557937,5.02466235848938,0.0,0.0,B003
2021-01-23 06:00:00,0.5602283079039292,77.29312738638363,4.8724516220508995,13.536175771052756,0.0,B003
2021-01-23 07:00:00,4.433302861152462,74.27709437582094,5.132451980226735,70.85278390860573,0.0,B003
2021-01-23 08:00:00,10.25289737576104,87.56923806213672,3.972965053036054,130.6515889536789,1.7982979468614428,B003
2021-01-23 09:00:00,5.890831259702882,52.82709892705728,4.482008103239702,140.48964885889865,0.0,B003
2021-01-23 10:00:00,10.412591001654858,78.63584998943381,5.121657579560942,178.05912878579622,0.0,B003
2021-01-23 11:00:00,7.2488368564105645,63.84352319172194,4.051967881856347,204.91895648973863,0.0,B003
2021-01-23 12:00:00,10.60351862808184,67.86163862808226,4.297444310329765,206.72710788232692,0.0,B003
2021-01-23 13:00:00,4.051532340874568,66.48442512603972,4.752650118189375,211.32359263312912,0.0,B003
2021-01-23 14:00:00,5.3814724127474936,85.39052808264161,7.992428787085254,164.59916715328677,0.0,B003
2021-01-23 15:00:00,4.641689898156251,89.11481808095263,3.057682960842775,121.24757501790134,0.0,B003
2021-01-23 16:00:00,4.168413228964398,67.48959818874425,3.262390553789448,63.78626818820009,0.0,B003
2021-01-23 17:00:00,3.773542600102853,102.9699718934884,4.929031997045971,40.36400793135222,0.594061024648675,B003
2021-01-23 18:00:00,2.118163332412011,77.99006312086193,3.053043214528299,9.997863749132751,0.0,B003
2021-01-23 19:00:00,1.2364875336171894,96.64588266834603,20.825735047987077,0.0,0.0,B003
2021-01-23 20:00:00,-2.9431240966482433,65.13299197139922,5.622480193910498,0.0,0.0,B003
2021-01-23 21:00:00,-3.8534062463689485,69.35542456717347,3.4032103569247782,0.0,0.0,B003
2021-01-23 22:00:00,-4.241840039456839,62.58719623997655,4.911988806473125,0.0,0.0,B003
2021-01-23 23:00:00,3.2255821215634493,66.84367862733829,5.930165212932936,0.0,0.632453700520608,B003
2021-01-24 00:00:00,-3.5378665576645023,69.95922658260403,6.580496484211038,0.0,0.0,B003
2021-01-24 01:00:00,-0.4133727129965352,54.961683396991816,4.060237631489402,0.0,0.0,B003
2021-01-24 02:00:00,-0.6495752297826236,65.48948212959834,3.9544021986939284,0.0,0.0,B003
2021-01-24 03:00:00,-3.9453832285183084,65.82148497620754,3.629378704221497,0.0,0.0,B003
2021-01-24 04:00:00,2.1022785582816104,67.04012557214968,3.538448178645253,0.0,0.0,B003
2021-01-24 05:00:00,4.603517213150571,76.86693701164961,4.892924970397097,0.0,0.0,B003
2021-01-24 06:00:00,2.4300619289391965,82.15766546740136,3.290480851851608,0.0,0.0,B003
2021-01-24 07:00:00,0.8207954568325251,67.7275826943498,5.106798297099912,7.813604282649514,0.0,B003
2021-01-24 08:00:00,0.8172281180611094,68.60878244159872,7.4386827828780016,105.7896882224471,0.0,B003
2021-01-24 09:00:00,7.851043833657442,53.82463732111931,3.8523758847529788,142.98324094019617,0.0,B003
2021-01-24 10:00:00,3.524535136366299,83.83430831189735,3.087629526140021,184.39218895733097,0.0,B003
2021-01-24 11:00:00,6.799820686206581,76.19502727844815,3.433882513341265,218.25238658677807,0.0,B003
2021-01-24 12:00:00,7.5223911351770525,74.34756241542024,4.363115170360259,181.65289982944418,0.0,B003
2021-01-24 13:00:00,9.193983440817862,75.12896830547393,6.2323199652645975,188.71831626766723,0.0,B003
2021-01-24 14:00:00,6.861708394477052,64.67193497546488,6.686070499094896,180.8976676075428,0.0,B003
