timestamp,co2_ppm,tvoc_ug_m3,pm25_ug_m3,temperature_c,humidity_percent,building_id
2021-01-05 03:00:00,413.8659626666451,75.34724669238275,16.730587287388364,8.917801818504334,41.08113212085573,B001
2021-01-05 04:00:00,399.7386879883996,74.36174548959433,16.584870661822944,8.901792884906717,36.38355372797631,B001
2021-01-05 05:00:00,410.885715804519,72.4031020799702,21.509777363246922,10.531912132568586,43.97017978542484,B001
2021-01-05 06:00:00,396.3105304250998,54.33162331775014,12.260575628856301,10.869177469489223,29.582227201659222,B001
2021-01-05 07:00:00,372.07690918599775,67.88710463621425,10.8430236850563,9.70336122384465,46.36845762445746,B001
2021-01-05 08:00:00,642.3600734154834,63.92114913401183,11.29791237797008,11.628843842316991,50.3269199076739,B001
2021-01-05 09:00:00,503.1691493543565,69.62369725396536,13.343794458622641,10.844146686305436,45.33323887176709,B001
2021-01-05 10:00:00,634.3214195714969,66.74961062852056,17.620420295385212,10.777798638385201,49.57360315672486,B001
2021-01-05 11:00:00,643.2596651067315,71.20696653700438,12.753847989812321,11.517841622341695,44.37893931762654,B001
2021-01-05 12:00:00,534.6232938076575,60.678425254684555,22.797451447681837,11.595048125296366,41.61847914971589,B001
2021-01-05 13:00:00,603.1281280164434,80.84585235967029,14.619001708439598,11.356698122369107,43.123393023744825,B001
2021-01-05 14:00:00,576.0876059339726,76.07722630389841,14.045474733892345,10.78350960206377,40.08407196994627,B001
2021-01-05 15:00:00,657.2441731425956,71.57832749065307,11.856572491986338,10.219877129077679,41.271883219801374,B001
2021-01-05 16:00:00,619.7366756778199,53.30704884274744,10.845215941619404,12.925330926121926,38.78508940671742,B001
2021-01-05 17:00:00,709.0588798033453,65.68347263211643,25.07786635214046,10.556199650087313,38.43439129334828,B001
2021-01-05 18:00:00,708.8755384534774,56.27831525365033,10.299075266372327,10.387768292968776,40.206272568022996,B001
2021-01-05 19:00:00,409.0151685904139,53.51174809322057,10.032289208951683,7.7201853164620875,34.95743204174033,B001
2021-01-05 20:00:00,403.70828537778,52.407925297846305,19.50191078095007,11.344194809262241,39.357107299014736,B001
2021-01-05 21:00:00,371.99463507002855,87.38622283386451,10.854675533088447,10.896811641921849,56.61278952865969,B001
2021-01-05 22:00:00,398.45569922776406,73.66060941855564,22.53150858503198,9.403271309196047,49.54259899095178,B001
2021-01-05 23:00:00,395.88510502628026,66.66445269109401,13.058116403973234,8.831559537988678,42.92294522390579,B001
2021-01-06 00:00:00,439.7793988480776,106.96445588585348,21.222254403985808,8.40167854056648,37.53471429838338,B001
2021-01-06 01:00:00,393.133935988093,91.40231564959143,14.320044317083802,9.040358634086312,39.55294157679279,B001
2021-01-06 02:00:00,432.00272756620745,53.69246307948846,10.185055087778691,6.518719066731027,40.09469975626879,B001
2021-01-06 03:00:00,420.3556248406898,62.258584507468214,14.094900423171381,8.099477946996837,37.19570336534645,B001
2021-01-06 04:00:00,388.3557492612935,51.871481498860106,10.795783666209303,8.958451502366186,40.92870250837678,B001
2021-01-06 05:00:00,407.95259766999584,85.07698807632926,12.50495664374165,10.541285968324337,49.349830899726875,B001
2021-01-06 06:00:00,414.3309555438512,82.16615338668241,21.622639229056688,10.782184642398853,41.56335505334551,B001
2021-01-06 07:00:00,408.5478070778083,72.52175212409546,10.324568827505413,11.772399036461216,39.94916531347884,B001
2021-01-06 08:00:00,542.9258120024052,57.14651311824404,10.57456005688333,11.235870585192542,39.562822310768304,B001
2021-01-06 09:00:00,578.513890270808,62.896894160976274,26.309134029716418,11.17015325880536,33.9366766519069,B001
2021-01-06 10:00:00,628.4953682895522,60.22782672646071,13.504257595572408,14.200539826738973,39.385206317972326,B001
2021-01-06 11:00:00,559.2309638843182,55.2172205627984,11.75574864891076,11.401998151164044,44.53343459050222,B001
2021-01-06 12:00:00,669.351079103564,67.26231469971047,23.244087022494757,12.218522961803151,40.28520110569841,B001
2021-01-06 13:00:00,508.9146858914508,145.7531166122243,10.987632112615856,13.3819620488044,38.68915619103836,B001
2021-01-06 14:00:00,636.7382456154987,62.43976717218648,14.076846759831858,12.805411764101377,45.62683877078874,B001
2021-01-06 15:00:00,502.59365304105995,56.41736398043709,23.710247120180906,11.545292201815085,42.602819695844076,B001
2021-01-06 16:00:00,658.3828417071725,61.644332868247716,11.173922412581696,10.514249222539567,37.71278550783401,B001
2021-01-06 17:00:00,596.0579720904209,50.85507365081394,13.307821429340034,10.855438688369604,32.82615862908875,B001
2021-01-06 18:00:00,610.0217158161919,99.08620487957229,14.965723940032449,10.294970205527004,38.021615280709156,B001
2021-01-06 19:00:00,390.5564471904341,70.24511605196173,10.038848926458208,10.078511539165435,46.58129991057501,B001
2021-01-06 20:00:00,356.5083035197265,55.71525534388104,16.577248504014015,10.152008667299736,31.45912430034658,B001
2021-01-06 21:00:00,374.0985475603335,69.25924162399247,15.407265675208244,9.019258853357284,42.962449102468085,B001
2021-01-06 22:00:00,413.9181480476775,58.57517228422907,11.972399051750223,7.651442127344111,37.21899013264863,B001
2021-01-06 23:00:00,415.42701130323314,58.70554666658546,17.814177320831526,8.908869004007345,38.83566799822308,B001
2021-01-07 00:00:00,364.53332601228016,102.45284259064461,12.604529073922597,9.462415540195408,50.3846118411752,B001
2021-01-07 01:00:00,365.82978296631194,63.74449357363538,22.525506180019754,7.32743217704413,41.005125498704714,B001
2021-01-07 02:00:00,385.8261907150915,61.66918864862085,22.096431888140913,9.021763602139742,46.328804227000546,B001
2021-01-07 03:00:00,417.9593424588178,106.95969520959504,12.078317982458534,6.580020411276772,45.10539607004826,B001
2021-01-07 04:00:00,420.491979319822,50.35831512571647,14.915624773549872,9.10652958803544,41.69653962927436,B001
2021-01-07 05:00:00,412.3371773592534,61.08182746026283,14.455889461473829,10.592355388903904,44.50926665623461,B001
2021-01-07 06:00:00,407.3641210784933,70.43236119207177,12.981725997973907,12.497711711475361,36.572307331496475,B001
2021-01-07 07:00:00,378.9821919873864,71.85274079878866,13.253941888172578,10.4603061482567,49.054399851257486,B001
2021-01-07 08:00:00,645.7069644032591,64.84135919522414,12.346996394641067,12.215179308423902,38.8922341087705,B001
2021-01-07 09:00:00,626.7713002557911,76.79194130812003,16.50560389567517,11.234771396523598,43.66512927388613,B001
2021-01-07 10:00:00,599.7331661371107,50.60283171329532,12.923498163543492,12.18461742856673,53.66277524363578,B001
2021-01-07 11:00:00,588.6660444790609,60.37114445192839,11.607006941207112,12.527697883898345,44.57733173541723,B001
2021-01-07 12:00:00,525.2215764810238,66.24451296080218,12.538369331698405,11.080616099428736,42.018160804806485,B001
2021-01-07 13:00:00,551.6308234906487,74.62574511379258,19.367001450523205,11.62290045684401,38.13752089520591,B001
2021-01-07 14:00:00,621.9429275809604,65.42948679034934,12.93676714634051,12.286613198349796,38.8860661141435,B001
2021-01-07 15:00:00,648.3865482381979,79.48862583491177,13.828975361760165,14.829170711685821,46.34831620177704,B001
2021-01-07 16:00:00,621.34207275645,50.89748092314832,13.847675955066268,13.110041925161624,42.956780520747486,B001
2021-01-07 17:00:00,585.0501468824665,57.27692598369166,10.835602631371037,11.555593081981572,46.04480717806308,B001
2021-01-07 18:00:00,526.4892018202769,60.57943760868035,18.368056995945604,11.478844950050682,45.08812424985596,B001
2021-01-07 19:00:00,392.18983102366263,82.32329856449437,17.75856187755749,11.001766468846302,54.12712170696192,B001
2021-01-07 20:00:00,405.8123312592365,61.259628385126135,18.65088568594193,9.923848326156076,38.68620548919002,B001
2021-01-07 21:00:00,390.5521216964715,51.08097796094339,13.332617182295643,8.924581187111075,39.6893567767499,B001
2021-01-07 22:00:00,390.3748358050314,53.94534565073887,11.38057416091038,8.3050159723314,30.808103458300728,B001
2021-01-07 23:00:00,362.47048063701266,76.54041704721243,10.20113949040411,9.745625099196486,43.063080023965384,B001
2021-01-08 00:00:00,406.94549186395545,61.34805012261605,11.8319517079188,9.069296097020484,37.261396170301026,B001
2021-01-08 01:00:00,386.3016106237738,59.13342888918257,13.053810922533467,9.550154323675894,34.54515354556946,B001
2021-01-08 02:00:00,409.3709733678517,54.44056979592121,11.61907787381781,9.513803928884597,38.52328657093471,B001
2021-01-08 03:00:00,373.5034501814338,71.08737948210367,22.140280024908737,9.024123863920648,39.27991345866971,B001
2021-01-08 04:00:00,417.42797936164595,51.43235846246787,13.911224378849433,11.328831936782153,36.075558470035006,B001
2021-01-08 05:00:00,345.6596710665466,55.70681848724836,14.250863220923822,9.265974515515754,39.28254458526393,B001
2021-01-08 06:00:00,365.55807293658836,53.56205180469432,16.99731198687132,9.610198477106259,45.557448805105956,B001
2021-01-08 07:00:00,391.75419705471427,76.73270601256776,11.021283184738335,10.535707600183168,42.62778342053968,B001
2021-01-08 08:00:00,601.3348760112831,74.70357186887381,10.40285962066567,11.419047823045572,41.73141842571405,B001
2021-01-08 09:00:00,509.9077276874459,53.075789747051836,14.181958914193105,10.759289390469046,41.624837883450596,B001
2021-01-08 10:00:00,549.0758383483825,52.58014753015924,13.156665684169342,12.20722269357663,44.940721085285475,B001
2021-01-08 11:00:00,557.4224783026041,58.07227173127559,15.23175231907873,13.522452608709463,49.41278071442264,B001
2021-01-08 12:00:00,616.2454315723636,55.79016347065958,13.615649564497218,12.802695703841728,43.249596054996466,B001
2021-01-08 13:00:00,509.39038326614104,70.44254359615604,11.83389584199485,12.591533473390898,46.027965756243525,B001
2021-01-08 14:00:00,621.5851769060962,53.92635569520461,18.203342509500732,11.920285103920042,44.989284369219995,B001
2021-01-08 15:00:00,616.9933530055937,59.20492357958397,15.05147921366138,12.420853189483418,50.10527399275428,B001
2021-01-08 16:00:00,651.9306307288656,62.56363389576261,11.253222058016092,11.317103900647075,42.12619144926133,B001
2021-01-08 17:00:00,602.3385504933267,64.35251361444296,12.963949669925878,10.95159155505412,35.42969836990587,B001
2021-01-08 18:00:00,537.2124179154134,68.65829946780441,10.106081621077449,11.886581874434457,43.97188855950024,B001
2021-01-08 19:00:00,397.8486291872937,60.98757355810318,13.870808689566072,10.080597051106244,40.203836601252526,B001
2021-01-08 20:00:00,390.4113832703063,68.50291894516835,29.2433965227741,9.491287358264186,43.88204797958697,B001
2021-01-08 21:00:00,448.1078381881411,61.11406209128758,12.392081236267014,10.29441824050489,45.23628164617953,B001
2021-01-08 22:00:00,395.60856920053527,66.19499783550998,17.134442841756314,10.472275372387763,38.965501995580404,B001
2021-01-08 23:00:00,403.9517047728222,73.45204061301351,11.865964001715847,6.8800787361744895,48.398286963459256,B001
2021-01-09 00:00:00,410.98164532462437,56.66420116820025,17.881406434215034,8.889932244866925,44.67921488774764,B001
2021-01-09 01:00:00,388.39471803570973,51.95063756958463,13.381134214849414,8.539287735633597,43.02156319218035,B001
2021-01-09 02:00:00,385.6300926035301,53.907018070040664,11.334419511275566,7.641586176096808,39.081453646433886,B001
2021-01-09 03:00:00,392.5619935900578,53.92562209590445,18.217004610835012,7.848709611681166,49.97496950340111,B001
2021-01-09 04:00:00,391.9141874114546,80.87969175947187,13.53857881927771,9.346192974556525,43.34390719174444,B001
2021-01-09 05:00:00,382.9470658736837,66.09178459343406,12.218937319906514,8.936629687897907,44.86304676200779,B001
2021-01-09 06:00:00,381.0475195484448,53.10331878121049,12.021278517966945,10.30768019458543,45.342200313494885,B001
2021-01-09 07:00:00,377.83438850089317,68.17011417990051,10.593778810816733,10.994598527599466,37.37908098239413,B001
2021-01-09 08:00:00,382.8886444268446,51.798867267070655,12.93167858510709,11.538909720039655,44.98342740698693,B001
2021-01-09 09:00:00,379.28824923341574,87.6117388334371,25.360674664154327,12.523756471468785,34.072785156901176,B001
2021-01-09 10:00:00,393.7003916676647,52.63210705270772,13.93447267236076,13.37119776154049,47.90103101616933,B001
2021-01-09 11:00:00,394.95652690206276,68.635722641915,11.091925547463713,12.844571885138512,34.61132222561346,B001
2021-01-09 12:00:00,401.43071522368945,78.19778662794496,14.562566626401903,12.890967552461515,45.01869759352134,B001
2021-01-09 13:00:00,374.5429119938339,73.0900590674819,10.760763044509915,12.743997140812953,45.480367981394465,B001
2021-01-09 14:00:00,408.9866377943648,80.23314010656657,11.664637718306547,13.516594945071269,37.73408454365021,B001
2021-01-09 15:00:00,380.94916210707396,72.63922674253706,11.520098425438144,13.15569264424412,44.28850004422273,B001
2021-01-09 16:00:00,407.7568390765199,67.43743265172981,21.705626477321342,12.13867449241844,40.955148479993156,B001
2021-01-09 17:00:00,426.50770637397744,52.888163728417325,10.502138894434259,12.50824957684185,38.020095425293086,B001
2021-01-09 18:00:00,411.7564073180236,51.27648306474957,11.724070908414838,11.313252575641638,44.08376392070664,B001
2021-01-09 19:00:00,377.32865129112025,70.28623154417875,12.368174662350368,10.241474217963273,36.57716190636135,B001
2021-01-09 20:00:00,398.10094134414555,73.42455770881418,18.405156129222256,8.408628599146638,45.605458927445476,B001
2021-01-09 21:00:00,386.22758172354077,64.05871407752677,15.20253010147131,8.995175549791702,35.43668769875424,B001
2021-01-09 22:00:00,375.44048061693206,54.18317662519732,24.93756166507847,10.702304462807998,32.80773400287638,B001
2021-01-09 23:00:00,384.7847797646052,61.19956087138046,12.86833102764232,6.8706305468949935,54.74038414222823,B001
2021-01-10 00:00:00,383.1373605583095,53.269120331075996,15.729681052245237,9.237700716617784,50.27826925787823,B001
2021-01-10 01:00:00,425.19129188105546,63.04327411254101,12.361005981438563,8.42879595340074,49.66318966391133,B001
2021-01-10 02:00:00,375.29229508501487,123.1712507477153,23.311708286222654,8.27521391122766,42.067032189738,B001
2021-01-10 03:00:00,403.7830021703793,167.127938494685,22.964268383671754,8.963535425110702,33.1286225213992,B001
2021-01-10 04:00:00,428.02833064770607,74.58118234855014,19.3052918487814,8.435489809764011,47.78969201637824,B001
2021-01-10 05:00:00,425.8604444036745,56.61940195526815,32.36018504260107,10.388730065740502,43.77853040699976,B001
2021-01-10 06:00:00,393.1381331272575,89.16181094435535,18.187622825228324,11.520712462725331,41.466702284138314,B001
2021-01-10 07:00:00,393.9014253037997,52.86694523252065,17.532859233944038,10.43906543967127,35.00565216632731,B001
2021-01-10 08:00:00,425.34973167710797,87.23018124172387,10.419556390904052,11.000746789557592,32.178759844532095,B001
2021-01-10 09:00:00,429.0318358062916,52.27822322984695,10.099073608604739,10.423460239267152,40.98502080793771,B001
2021-01-10 10:00:00,388.668000978687,97.90139150008335,10.921030226909764,11.321455180546323,45.356196602551584,B001
2021-01-10 11:00:00,388.9816841628131,82.70774029055573,15.182742976818332,14.400365898128916,43.08369321490163,B001
2021-01-10 12:00:00,417.98452618841156,63.439226420714604,15.110950687661635,11.40811204707024,46.58091462130424,B001
2021-01-10 13:00:00,387.81685940855573,52.12653316991633,20.823492296792242,12.989409250076088,39.665801009881896,B001
2021-01-10 14:00:00,392.80303891037477,64.61662454215401,11.799731258886839,9.595541530758632,47.33727799328137,B001
2021-01-10 15:00:00,380.5140726080946,51.995231578975904,11.038672597131889,12.05851328650163,43.208281978213684,B001
2021-01-10 16:00:00,416.625214290425,61.28884642372205,13.769609042949043,12.01738275662626,49.707150761171775,B001
2021-01-10 17:00:00,375.3282117613316,65.07866472579424,14.39389340722977,11.679487543846317,46.1757906715439,B001
2021-01-10 18:00:00,395.9525366659512,79.91820198303493,23.339099513446143,10.074386255196494,38.23755406907814,B001
2021-01-10 19:00:00,392.67767976713895,73.36998931357752,16.155085847152343,11.902211258249217,48.986752089800945,B001
2021-01-10 20:00:00,385.94207664809846,60.210165116543294,24.159299953754957,9.217629894514902,49.99650221314097,B001
2021-01-10 21:00:00,396.8513151094855,141.6422190496189,16.7843939155105,9.471965245589018,41.99173834386175,B001
2021-01-10 22:00:00,386.24577156952085,53.90536520728051,23.785128825724904,9.408212122119812,44.81788354929749,B001
2021-01-10 23:00:00,409.7422558314087,58.78779284654014,10.612315117215465,8.866476628850696,41.69436525331494,B001
2021-01-11 00:00:00,385.3396863228423,67.75898341228294,17.271046356341074,10.328689334913033,41.53026029341752,B001
2021-01-11 01:00:00,425.7535651196026,66.33145081192808,15.97538633644949,7.927444753683225,41.550777581100725,B001
2021-01-11 02:00:00,382.9891696049169,87.52654963131312,11.560447548286364,8.411881331940853,39.10702045654824,B001
2021-01-11 03:00:00,360.0933094454968,89.0877190903885,13.321024378572996,9.173315325930847,46.97034322659852,B001
2021-01-11 04:00:00,400.20810169693686,53.48364076251916,10.455410735825877,9.758324659229787,51.88483307307608,B001
2021-01-11 05:00:00,393.23087189757314,68.51833061680713,10.827597896485186,10.52735302923734,33.4993246402737,B001
2021-01-11 06:00:00,403.84365004348024,85.30023233213493,10.15375995350123,9.418988314833216,46.56745894377506,B001
2021-01-11 07:00:00,415.8169699249017,108.34917505740479,21.589786940365894,11.756885419914646,43.224302521404894,B001
2021-01-11 08:00:00,548.642366741318,68.1341735054608,14.463529749636239,12.727520923212172,41.945539021234545,B001
2021-01-11 09:00:00,579.25545319512,71.49650450577069,12.601343545340406,12.022347342659254,51.30944766018258,B001
2021-01-11 10:00:00,600.0094611714537,51.37986997713708,12.343041696126491,12.08182691281391,47.69777467274701,B001
2021-01-11 11:00:00,605.7907734137975,65.30029907812579,11.000033000138913,13.288521429818024,40.58937596673422,B001
2021-01-11 12:00:00,662.8719319295909,58.7048947092787,14.211234792655983,14.257622608942468,46.056138320724656,B001
2021-01-11 13:00:00,621.793783654068,57.52459489780403,22.753918619008253,10.95943037304411,42.085548617070344,B001
2021-01-11 14:00:00,615.2557457780875,60.869931082558665,10.059309571680538,11.36343463189786,45.96387355794572,B001
2021-01-11 15:00:00,542.2242183470795,55.879335080243116,12.800411822823792,10.275243787495572,53.31933993974913,B001
2021-01-11 16:00:00,627.2605494643036,91.06503052133505,11.63462869237213,11.811747645575446,43.13490557558981,B001
2021-01-11 17:00:00,475.1352302225249,95.7530821302538,13.110478562861413,11.498228153465542,42.558084324825025,B001
2021-01-11 18:00:00,662.1709190660299,57.85964934071319,17.131964413475714,11.1833079628928,47.76348449305094,B001
2021-01-11 19:00:00,383.9978349460037,57.8555094770216,24.234458110513664,11.439868598964429,43.529769173992634,B001
2021-01-11 20:00:00,421.77791247001585,72.20797711081458,10.738594357409863,9.935350692120085,48.40886158606904,B001
2021-01-11 21:00:00,392.86356231453425,52.37918603130681,13.31492830903727,10.091561927218088,42.568239975641205,B001
2021-01-11 22:00:00,416.09559481554896,67.95830056355715,11.678410415119858,8.892981002540175,45.838851649456245,B001
2021-01-11 23:00:00,436.60009170232814,50.3444013713782,19.239788405384587,8.594679339876642,46.11727232691601,B001
2021-01-12 00:00:00,378.5755869804139,64.18449070115302,22.958458673690334,8.106086155434339,41.07632718686137,B001
2021-01-12 01:00:00,387.0546781001936,61.893221769897664,12.139484597660566,7.476831866222618,43.12931147444737,B001
2021-01-12 02:00:00,411.39089672046254,74.31814572770375,13.805880269143225,10.105032051741299,49.32230300429721,B001
2021-01-12 03:00:00,432.1468156590094,82.16028596294066,11.777749823559883,8.897416423629634,64.40528954111987,B001
2021-01-12 04:00:00,424.8078252232057,56.83374609895171,17.49284179710486,11.102785575166877,52.36463184091616,B001
2021-01-12 05:00:00,376.5386960845892,51.639672883344474,11.117794658766035,9.932633536350192,42.600956858080075,B001
2021-01-12 06:00:00,367.1681640344427,146.60098683074756,17.451410084242365,11.477967537882963,41.73256141233719,B001
2021-01-12 07:00:00,409.1848070248344,55.102307503272044,10.196105918298478,12.379087728816435,41.23670263961275,B001
2021-01-12 08:00:00,642.2648259277149,66.01751831871623,21.392111783420013,10.169166873346514,42.733473373857,B001
2021-01-12 09:00:00,594.6027502568271,71.84436366123333,12.641270058540572,12.948837697265159,49.91516757447805,B001
2021-01-12 10:00:00,544.2261558352562,75.67838661269249,18.399899140000635,11.410406490471589,44.23036173294119,B001
2021-01-12 11:00:00,583.3292475642468,63.41803475000176,15.387925144620478,12.233210418747264,43.26323582347104,B001
2021-01-12 12:00:00,635.4091943591174,64.19051859832669,10.798360389458397,13.092457746098432,43.69894955923748,B001
2021-01-12 13:00:00,639.1299723528844,57.76890413044398,11.820710503039797,13.769953806721656,50.20422464608642,B001
2021-01-12 14:00:00,512.6138700722875,58.062369760026826,26.045335565749482,13.300655689172244,45.162578201845406,B001
2021-01-12 15:00:00,547.6623625263277,133.95197666214696,10.586038171295874,10.554173674917596,46.88304711652858,B001
2021-01-12 16:00:00,493.72128110089847,56.03659791967565,10.35326862892559,10.40102586947375,37.68421272577328,B001
2021-01-12 17:00:00,571.2642684673089,73.26685058203992,14.735848447834552,9.384735700509125,44.56978035580158,B001
2021-01-12 18:00:00,568.57285654976,97.44344620895347,14.545044322271714,10.784024118326762,51.89913905715954,B001
2021-01-12 19:00:00,383.2024968380214,61.54933670485859,14.06316967698718,12.235704122162113,47.476197943547845,B001
2021-01-12 20:00:00,407.18144003401255,75.62184627026363,14.811146454679292,7.647006931201682,48.862915676018766,B001
2021-01-12 21:00:00,354.113386957603,64.47073605802684,12.865050268922058,11.01593488231785,51.51904162602321,B001
2021-01-12 22:00:00,357.5074740709779,62.50056126237186,10.14115096982894,9.941094450628256,43.76455186301079,B001
2021-01-12 23:00:00,398.0506580544683,53.56113062319814,16.357762078941562,10.639447478983806,38.930554350208624,B001
2021-01-13 00:00:00,384.6698750990967,89.57794346174761,10.522802036940286,9.086537093289541,40.33978563241931,B001
2021-01-13 01:00:00,424.7092710672703,50.57093581539837,12.702385702837901,9.612270125169163,47.83717721194775,B001
2021-01-13 02:00:00,386.9007131938436,63.74441576281292,22.040668855807404,9.81553923283096,45.28879951825414,B001
2021-01-13 03:00:00,374.0419616440383,58.683689905638744,10.759056237079555,9.621298421933218,40.27839287859599,B001
2021-01-13 04:00:00,383.61225215731713,91.12531517880456,10.9625614066987,9.230946467128158,45.02819447879471,B001
2021-01-13 05:00:00,398.4109154749539,99.76768872116054,14.698343779702551,9.793376064466234,47.290544029713736,B001
2021-01-13 06:00:00,391.9855698369538,53.23951630273314,15.65372210966738,10.688571045757143,53.795408136668264,B001
2021-01-13 07:00:00,374.81652583973016,58.78913784357182,22.38843364610057,11.582815008311021,50.500442232742316,B001
2021-01-13 08:00:00,578.0025808984204,52.038707287074914,15.750440151309391,12.253436123788203,50.00010675738564,B001
2021-01-13 09:00:00,591.4669861151747,60.14523353511192,11.607678424305313,11.806246014049371,44.88413354680908,B001
2021-01-13 10:00:00,661.2074400393152,59.62521369359316,17.860198286805655,12.945866090829089,50.77733233622308,B001
2021-01-13 11:00:00,545.6188498612007,73.260985593432,14.721924705128686,12.908144028358267,44.39734130610225,B001
2021-01-13 12:00:00,613.5343560919123,70.56228365291001,13.919252910585737,10.61035341952896,43.570848570800564,B001
2021-01-13 13:00:00,581.4578165715426,61.49763568997751,10.601407067365402,11.274251274008245,44.14447127811209,B001
2021-01-13 14:00:00,604.0022932863594,52.194936729945894,13.161584680412137,12.061147275169237,52.24492528329968,B001
2021-01-13 15:00:00,540.0977939547175,53.637642564262244,16.20068103355746,13.091029322679663,38.69957632274459,B001
2021-01-13 16:00:00,610.3429260319245,65.83819977261567,12.023362687540533,11.564494645493259,56.82055385223189,B001
2021-01-13 17:00:00,537.3081950967064,75.18997059189105,26.863659173775705,9.958309068557854,47.5539825327376,B001
2021-01-13 18:00:00,538.3010242329261,51.78896491252052,12.773708524320035,12.820141998227541,58.03273387583313,B001
2021-01-13 19:00:00,396.8070050129627,61.794773119917494,11.838386165879262,8.897966680435092,41.558759057657426,B001
2021-01-13 20:00:00,412.3151917570778,83.62430616978887,12.595245337262803,8.648846496330012,42.34670777507183,B001
2021-01-13 21:00:00,393.8003655826893,56.40529890142832,30.174375097879125,9.191503360605557,44.10778335407937,B001
2021-01-13 22:00:00,384.9028968657222,68.9101771618077,13.892653670233626,9.774207604136986,42.43005018919065,B001
2021-01-13 23:00:00,387.53607762354864,62.04078550309538,19.48795717686768,8.74335982545538,43.03245024218682,B001
2021-01-14 00:00:00,406.0295311523494,50.886821920135986,13.311618840230778,8.134517685991717,42.979272412362384,B001
2021-01-14 01:00:00,415.3629388449719,54.54032799955392,17.419846614442804,9.403738186747496,44.91391636756115,B001
2021-01-14 02:00:00,365.4085127551586,92.90024629831629,13.379185187761927,9.182209117906972,42.522403433977274,B001
2021-01-14 03:00:00,378.4965310755177,75.99273452570472,14.637013698174954,9.625170261353547,46.70250772552908,B001
2021-01-14 04:00:00,419.7566861420329,98.87220915254647,10.849680365012595,10.587158643128191,49.816588547544264,B001
2021-01-14 05:00:00,376.8894496626386,51.89526669042464,18.664973202376874,9.682945017232788,40.57258964852772,B001
2021-01-14 06:00:00,373.16255920636723,82.86289105231891,11.474411279574795,11.946242010298038,50.10213094299599,B001
2021-01-14 07:00:00,360.80614949045565,50.30685988065189,23.214804757090455,11.792444337914668,42.49618714590285,B001
2021-01-14 08:00:00,596.8608157738306,56.276766549045504,11.575678503884129,11.104949111054562,45.08713941066257,B001
2021-01-14 09:00:00,623.4842693485892,66.16028687102543,11.047730320741147,13.848167356012594,43.98345797786015,B001
2021-01-14 10:00:00,559.8612470054021,71.4649615860282,12.187474445085423,12.710602597491881,47.022671684857556,B001
2021-01-14 11:00:00,557.1764850181971,56.12741745206838,10.470847718817632,10.634030958091486,48.071644510123875,B001
2021-01-14 12:00:00,552.0200352581672,60.257599501693946,18.997880799141655,13.588944008069197,37.434111101192784,B001
2021-01-14 13:00:00,646.2401051647271,77.22006064213167,10.39264203941742,12.837598123485831,42.209605282649854,B001
2021-01-14 14:00:00,696.5580349317255,78.07742774980086,10.067331346137737,12.786763325170394,53.74322465138862,B001
2021-01-14 15:00:00,620.5142990869562,51.668566977810144,13.632569006289781,11.922308275797205,46.000395525876485,B001
2021-01-14 16:00:00,679.7024021010077,52.883035241750775,13.02445773485482,12.483338852270371,52.88664051833768,B001
2021-01-14 17:00:00,575.6369076186942,131.37666030622685,11.331930824398809,12.113050512180434,44.05028243508607,B001
2021-01-14 18:00:00,613.5799450669209,54.1912169971891,10.067299105614536,10.435847347525034,47.32884343745138,B001
2021-01-14 19:00:00,399.4425865860609,51.06825329106768,11.18191130853992,9.61827330013805,42.833795561394744,B001
2021-01-14 20:00:00,387.29358147161724,63.60307871270993,26.186611622970013,10.439017242492614,44.85195844953409,B001
2021-01-14 21:00:00,395.08663295859463,55.56559226314499,10.860649776294169,10.438215730023945,49.2488852453167,B001
2021-01-14 22:00:00,415.53387314415744,66.6777579037413,14.630784562666207,10.676719929110574,43.71031889144231,B001
2021-01-14 23:00:00,404.9033695539961,72.91005430793604,22.28020871031342,8.986932784434861,33.13635257282454,B001
2021-01-15 00:00:00,397.28139934003553,113.69668771142202,12.24756815293281,8.568582051160407,46.1234206567021,B001
2021-01-15 01:00:00,387.9788207354652,86.53077937818622,11.304856045910764,9.45803806231167,47.82794603049299,B001
2021-01-15 02:00:00,372.2943265290682,67.43146614715059,10.945695256327692,8.1398232474436,41.96312589741496,B001
2021-01-15 03:00:00,377.4495825858905,63.70862230523677,10.628803778513992,7.9792974893855355,51.463412732572046,B001
2021-01-15 04:00:00,409.17972182149424,63.09143652759687,17.257189052442655,9.943912127513274,48.30091607776307,B001
2021-01-15 05:00:00,392.29610662866804,51.57829974259774,20.62952235915145,11.468776538727795,54.704245695847504,B001
2021-01-15 06:00:00,370.56455047910737,51.803536912691094,14.938582175594519,11.268448161551735,45.299597514181514,B001
2021-01-15 07:00:00,418.69283664640767,78.07434899307218,13.842328922363091,11.969062018857546,39.657545299634904,B001
2021-01-15 08:00:00,568.0564712892485,50.61541246152925,11.120343070642155,10.523680363517737,52.198677563759134,B001
2021-01-15 09:00:00,492.083491410572,69.4621417053678,14.091001345169651,12.268759469666636,45.421104928137304,B001
2021-01-15 10:00:00,645.8236566927712,135.49822119074975,15.461348398661485,13.408067638252891,45.94147548645115,B001
2021-01-15 11:00:00,621.8967544636326,55.72935794855405,10.596817231112825,11.837117818285826,45.617632310581335,B001
