timestamp,total_consumption,heating_consumption,cooling_consumption,lighting_consumption,equipment_consumption,hot_water_consumption,building_id,building_type
2020-02-04 21:00:00,82.90103949050645,30.524557588580713,22.063009573323406,12.756818576922287,10.666666031337188,8.229080377187826,B010,office
2020-02-04 22:00:00,83.83162857441506,25.897143227483376,19.603249075525273,13.887051051377815,12.712111747201357,7.9648863497003735,B010,office
2020-02-04 23:00:00,76.35953037973461,25.398381170484875,19.558284031319584,11.115070987624742,10.975727556373876,7.291209626966343,B010,office
2020-02-05 00:00:00,65.77731370868364,24.41224136926277,16.501027423617334,9.672036475748062,11.13836101616042,6.6963401627421915,B010,office
2020-02-05 01:00:00,65.92288566304804,23.69802084504368,15.078247403879775,8.903715833604506,9.999742472928348,6.743245141378206,B010,office
2020-02-05 02:00:00,85.09675687933999,27.142687489511594,21.562474252215367,12.783183539924048,13.299490951520289,8.828908540676853,B010,office
2020-02-05 03:00:00,90.93613254488075,30.734518880617443,22.68341187606525,13.107868982001875,13.098413438271836,9.826610178201827,B010,office
2020-02-05 04:00:00,97.2039546122224,32.52896434998282,25.118545510528392,13.377216832316147,14.500228338179724,9.797807228836952,B010,office
2020-02-05 05:00:00,105.55330346796661,36.57154415384117,25.108883981185,15.41673776303414,16.204621694248882,10.455809190778437,B010,office
2020-02-05 06:00:00,143.32278657944713,51.62976820070881,38.139986148436705,21.96844629479668,21.706347935076884,12.32647269540476,B010,office
2020-02-05 07:00:00,188.7344270400108,65.88685523970578,50.216677466450435,27.76206943730353,24.26281984125399,18.29689405500397,B010,office
2020-02-05 08:00:00,169.55783369625382,58.18924431819333,42.2355540313093,26.835419929761592,22.39680121577965,16.552418585331854,B010,office
2020-02-05 09:00:00,174.84633156460112,60.44446898128124,42.3217485939813,27.053572027599024,26.318926753713914,16.63551281305796,B010,office
2020-02-05 10:00:00,213.3005255555499,77.69538689557454,51.887162591238756,31.98690523632856,32.61714973889362,19.778333613753535,B010,office
2020-02-05 11:00:00,194.36403855841482,68.59839296655564,52.45294635781477,29.525469906142312,29.372350131364684,19.765712887857894,B010,office
2020-02-05 12:00:00,198.9199653850472,69.25205093657709,48.3537755285782,31.31270261445459,32.04535345010449,19.530009835182096,B010,office
2020-02-05 13:00:00,180.0739799997624,64.37655933420932,51.56144223492063,27.23174989851632,27.118256133474564,17.200480443498172,B010,office
2020-02-05 14:00:00,219.94826650189435,74.52819134383928,56.95186399682033,30.87896240517092,35.50457871726556,22.935439829604874,B010,office
2020-02-05 15:00:00,181.80377317751797,62.384812367026655,41.96994259053695,29.185570019535938,29.178039544131536,17.27644578789143,B010,office
2020-02-05 16:00:00,169.00754659302137,60.65977287133204,46.49699175589488,27.057830791038924,25.69447112678014,15.734720406516267,B010,office
2020-02-05 17:00:00,167.11116035801442,58.862461176486136,45.15212945650862,23.974489895450883,25.339739509847945,15.026934546156895,B010,office
2020-02-05 18:00:00,127.91186921077839,46.39980670421684,31.774599510070352,19.37914912433231,19.35941937252759,12.546221824462494,B010,office
2020-02-05 19:00:00,138.26920053731834,47.03860453265804,36.41961088948639,20.04465757871185,21.0923172354357,13.088596667594542,B010,office
2020-02-05 20:00:00,101.80064163788988,34.56176650519898,25.55042325588585,16.225995247820833,16.300913898518047,9.802024390606501,B010,office
2020-02-05 21:00:00,77.70329345769107,28.308581661483416,19.81408880673038,11.316852471356311,11.84368169378343,8.918884820997171,B010,office
2020-02-05 22:00:00,80.5116876831963,30.38063153331017,19.878053127858955,12.547287561704609,11.847602663445773,7.849473525063718,B010,office
2020-02-05 23:00:00,75.87360111794612,24.746129174830934,20.44140454474343,11.570981258598176,11.727819521652778,6.579151721476821,B010,office
2020-02-06 00:00:00,69.79682736066526,22.31521513474853,16.34582413705962,10.4955584252121,10.849108795987256,7.148237896300589,B010,office
2020-02-06 01:00:00,66.24467178023434,25.462518153667435,16.355181638317042,9.023351183878473,10.325888817693237,6.667012323528042,B010,office
2020-02-06 02:00:00,81.78949803988357,29.060817783760683,21.76403032600108,12.360439458625368,11.996014874482583,7.308339460363391,B010,office
2020-02-06 03:00:00,96.93092821568428,33.106719047304004,24.725452199260516,13.940720631906407,13.279157635942791,9.791737565241943,B010,office
2020-02-06 04:00:00,108.77363285382287,39.71484431696066,30.13360803609099,16.192055528473386,15.75760863025755,11.405330403127554,B010,office
2020-02-06 05:00:00,131.21783744187914,47.396396115270704,34.56988733128011,20.595402234435397,18.34447250864081,13.996128701304468,B010,office
2020-02-06 06:00:00,161.6616573255226,57.52874310282145,41.89695586178702,22.394838033810128,26.74197872427477,16.991302944140568,B010,office
2020-02-06 07:00:00,143.64272350190768,47.324271115196545,36.179034610394424,21.973149505687516,22.55270513128668,14.409613428805173,B010,office
2020-02-06 08:00:00,173.2398484192679,59.06230276221511,44.66443448793629,23.695437417173526,26.11286551915024,18.156198385082295,B010,office
2020-02-06 09:00:00,196.52186777628216,71.83162264053944,50.74541612048752,28.742262411919896,28.696393912927473,18.344662099784088,B010,office
2020-02-06 10:00:00,223.41035198892655,80.87081202468224,53.84574114438858,31.25772990585627,30.984299537508914,23.014463785179082,B010,office
2020-02-06 11:00:00,227.04768194348094,82.8486372118907,58.81872246108805,34.26319781829801,33.95263598176008,21.935743536176023,B010,office
2020-02-06 12:00:00,241.07793480783963,83.42698899952119,60.59909011581913,37.42006401973707,34.66885367216708,23.916007848615852,B010,office
2020-02-06 13:00:00,257.6460547488391,89.6616770394884,69.77677315593506,39.919510831162434,36.97739053126581,25.27810038596152,B010,office
2020-02-06 14:00:00,213.2774511280366,71.40168868039825,54.74643247885138,31.195165103656098,29.45209246879835,22.36000790530587,B010,office
2020-02-06 15:00:00,180.02422935849444,62.35084540628614,41.291516156589346,29.056981259738386,27.20886439716117,17.57539308800068,B010,office
2020-02-06 16:00:00,209.22645979523875,75.72855303282695,51.82794585080614,33.034114590048894,30.48404165850329,21.6838336681957,B010,office
2020-02-06 17:00:00,146.48793300482683,50.80411199803437,34.9252989927076,21.26730100510425,21.751952321029385,15.28886191695125,B010,office
2020-02-06 18:00:00,162.16412550764306,52.789320149777076,39.762803429030065,24.97426591753262,24.09350107227489,16.808305866873592,B010,office
2020-02-06 19:00:00,125.00740829321622,43.37165768407585,30.64980950470913,18.724665401480188,17.68904416837644,13.723082691470633,B010,office
2020-02-06 20:00:00,106.19734133943496,37.63079096394753,28.616004409831156,17.963238962307038,14.987758766390874,10.864059558023358,B010,office
2020-02-06 21:00:00,101.05696799072058,35.26094831527624,23.615793699810368,14.854293991459052,15.042559192427166,9.41707603390206,B010,office
2020-02-06 22:00:00,73.64982529087995,28.417184067234892,19.25659372780983,10.756905697865387,11.618347528143024,7.876712899589601,B010,office
2020-02-06 23:00:00,74.17390711231168,24.963651325780987,20.089813078271938,11.346307280831295,10.82227792871736,7.591738552783807,B010,office
2020-02-07 00:00:00,60.96277919499747,21.355703769676946,14.751952211909124,9.4746731402447,8.242238042484395,6.074920425752713,B010,office
2020-02-07 01:00:00,75.82237158957508,27.46563567088411,17.856748947994582,10.72190331409054,11.476130256911098,7.756019059792291,B010,office
2020-02-07 02:00:00,83.6690641085342,28.715767562669107,22.385827825057238,13.50517909757284,12.995912450951588,8.737519365126731,B010,office
2020-02-07 03:00:00,92.43593211637209,30.63490055243854,21.87873904709171,14.301804409492982,14.226845845188091,8.57507465566978,B010,office
2020-02-07 04:00:00,84.21591653933133,34.97579329290916,23.204493283628366,12.707596669231297,12.728613164199643,8.406415423511566,B010,office
2020-02-07 05:00:00,128.84099210307343,47.428188270057156,35.784461735459985,19.06410017063269,19.25088095629541,12.836116871135722,B010,office
2020-02-07 06:00:00,144.7158778820203,48.6557001909425,36.66801937174966,21.803735297589967,20.004072299168545,13.958390372674438,B010,office
2020-02-07 07:00:00,170.89290481699013,62.27604631666965,41.64904643866358,24.576469207128913,25.915719293154204,17.818347844144473,B010,office
2020-02-07 08:00:00,183.87860908459538,60.92113125719761,46.27259179244679,29.0648234532401,27.782893556811466,20.252881211406486,B010,office
2020-02-07 09:00:00,263.87960958486985,95.21901655543022,62.82062132198242,41.068944589278836,36.19949472279819,26.096579428314467,B010,office
2020-02-07 10:00:00,224.31892803225887,76.90832774104864,54.54029971284219,33.916338721046344,33.07206318372974,25.106752566201273,B010,office
2020-02-07 11:00:00,228.1975304972069,81.48112414182987,53.90963185130312,30.38861481737109,34.47096063579819,23.508936886186724,B010,office
2020-02-07 12:00:00,209.7358132855581,78.02370826945118,48.95373988897404,29.629809796316852,31.842887476790857,20.544600203176497,B010,office
2020-02-07 13:00:00,224.91025557315916,79.59474807856571,62.270845283474024,34.03657966824249,35.002433859132005,22.875191908062376,B010,office
2020-02-07 14:00:00,220.55895720622777,70.16817140412516,57.5681342668361,32.08694574093263,34.03039227780807,20.77354747097062,B010,office
2020-02-07 15:00:00,158.51159846104997,55.397282419634394,40.349918648796766,25.327974921502097,24.20167959954702,15.233288750044574,B010,office
2020-02-07 16:00:00,196.11136389703532,69.9095328824728,50.81106116927561,29.933144695881666,31.232858804457187,18.87594825203292,B010,office
2020-02-07 17:00:00,180.5159080324319,63.05047021541898,45.268698732118686,28.74837523502789,26.225208121560826,18.379759667223382,B010,office
2020-02-07 18:00:00,157.31360588407503,52.383468775477404,38.94671614606303,22.44263447547992,24.363603427732144,15.270256171246512,B010,office
2020-02-07 19:00:00,127.47228893715392,46.06295502056611,32.43440513822661,19.085293769032134,18.012659325611633,12.269539512278516,B010,office
2020-02-07 20:00:00,106.02253152523011,35.66429121687416,25.467314260438698,15.326989235693883,16.3188554034357,10.617537938597685,B010,office
2020-02-07 21:00:00,100.13052875800788,35.70576019038336,25.07500611663323,15.177866714277974,15.504406703664193,10.049981861117686,B010,office
2020-02-07 22:00:00,84.42702442395584,30.60039138952835,20.618782773781398,12.24369621881014,13.027936342735739,8.3599109162116,B010,office
2020-02-07 23:00:00,67.24126230497903,21.720850206725927,16.291544072722704,10.707529997466954,9.595658138294734,6.510626960094361,B010,office
2020-02-08 00:00:00,35.86072695050637,12.222556247697298,9.268118453960355,5.483557252196343,5.558505384646924,3.4077966398652397,B010,office
2020-02-08 01:00:00,45.770655215981485,15.281567366346977,10.845631553706424,7.274590698841438,6.379012221074521,4.4970605277299285,B010,office
2020-02-08 02:00:00,45.78085588361492,15.628063779642295,11.754509399334212,7.436833207892618,7.195722796549443,4.745194654846782,B010,office
2020-02-08 03:00:00,55.12516308214783,19.263414664924127,13.881791541165422,9.252914313598316,8.491507731561914,5.292874675830576,B010,office
2020-02-08 04:00:00,59.93815646486048,21.24723651350794,15.758060793137503,8.926722447871624,8.986038227795747,5.520580238542913,B010,office
2020-02-08 05:00:00,81.07793623593876,30.134146357106832,20.491905004608473,11.504092046563335,12.691695788369964,8.297545079441667,B010,office
2020-02-08 06:00:00,79.82654242372892,27.389761090819267,19.779110579503197,11.832739950156554,12.084638571683247,8.162166700658096,B010,office
2020-02-08 07:00:00,119.37910616205117,42.736018323684,27.8572463169486,16.91193859518856,17.44548495828042,12.390206500415667,B010,office
2020-02-08 08:00:00,106.67092070509985,37.32017871602459,27.31094354272692,15.786810655462265,16.22634706137513,10.638702488327358,B010,office
2020-02-08 09:00:00,123.47765997851766,45.623323028507464,33.016498945792996,19.195111290457913,18.28269971296321,11.351370377223702,B010,office
2020-02-08 10:00:00,129.23635637101373,47.47170395094357,30.235930138333508,18.454530365449727,18.07910512513016,13.549019727847567,B010,office
2020-02-08 11:00:00,156.01379246362063,50.449842959945045,34.07769734769489,22.580869901887667,24.408490119906237,15.813706688009841,B010,office
2020-02-08 12:00:00,131.45776998206037,46.51410928150019,32.102598235371715,18.61139320079093,18.060009207992138,12.592971490009871,B010,office
2020-02-08 13:00:00,136.95199820608423,45.557503743149006,33.89364516261495,20.723088060650603,20.11805134497313,13.460256994581197,B010,office
2020-02-08 14:00:00,112.43535273852929,40.239738591343446,27.84629528107476,18.18976801041762,16.291790607013898,10.669511882943459,B010,office
2020-02-08 15:00:00,128.96172701603984,43.88043787553733,31.62217492326732,18.44561011898476,18.86045946035757,12.625191338582109,B010,office
2020-02-08 16:00:00,121.50381216479775,43.238540374996006,32.31936303236079,19.501330339979557,17.71835854539059,12.11916929609805,B010,office
2020-02-08 17:00:00,96.98326516619417,37.484251321448845,24.86841368203301,13.444122038914296,13.363056011545957,9.647231521549603,B010,office
2020-02-08 18:00:00,82.68181224882328,29.870552338219355,18.08412693675979,13.800052545060993,12.127961450501372,8.11285015100698,B010,office
2020-02-08 19:00:00,83.17078242853839,28.70994785095048,20.60941893190572,12.212598507532213,11.762056131156426,8.683415084790553,B010,office
2020-02-08 20:00:00,60.38483433998364,20.16702761436612,15.914003531478688,8.625391299346262,8.692796905483318,5.841662605458787,B010,office
2020-02-08 21:00:00,66.53525606088807,22.76969997749965,17.037117993754453,9.90626474944542,10.258196854025057,7.4586658795419085,B010,office
2020-02-08 22:00:00,44.70339808336565,15.747651435852628,11.644084048749466,6.915130304669481,7.195887673288141,4.7255244408428405,B010,office
2020-02-08 23:00:00,41.83889841334633,14.006889193045524,11.849093094687605,6.349780006380889,6.720018320392553,4.126252540005398,B010,office
2020-02-09 00:00:00,37.759276177175146,12.90088046368007,9.391438809886159,5.985813327302747,5.866581354748379,3.5488036511920713,B010,office
2020-02-09 01:00:00,39.59688647144793,14.120519606715701,9.403665868708426,6.512916208717103,6.005450465629671,3.7399658796512054,B010,office
2020-02-09 02:00:00,44.02698365463099,14.600570355790175,11.047680267799233,6.241244565492992,6.497419784595447,4.102249800225638,B010,office
2020-02-09 03:00:00,41.87116694228156,14.544504774405075,10.420264265901007,5.922855796660112,6.530180676731295,4.524888064240923,B010,office
2020-02-09 04:00:00,62.8296790226738,21.757684959610636,15.927312943018627,8.949804360872847,9.35924674734291,6.65662342977232,B010,office
2020-02-09 05:00:00,78.62479888644432,30.278644951439226,19.328968065259367,12.094902161134188,12.048600558084187,7.424758860442003,B010,office
2020-02-09 06:00:00,100.79710725358495,36.209739341759835,25.828269856987536,15.366718590321504,14.629373436206832,10.699869489652958,B010,office
2020-02-09 07:00:00,94.90726148095516,33.74030912791885,25.079445901607258,14.186954998161823,14.033399889112408,9.29190717645901,B010,office
2020-02-09 08:00:00,120.60636017241474,40.489373040968864,29.629502892829827,17.888949201163506,18.8549071632252,11.264297611627873,B010,office
2020-02-09 09:00:00,144.88801729320787,50.6718202839581,36.65042087752815,22.26642760706689,20.709981588423418,15.23669690884494,B010,office
2020-02-09 10:00:00,144.92778431409937,52.23634169758883,36.89077409102153,23.614739492028495,19.548387957049638,14.448073233864337,B010,office
2020-02-09 11:00:00,130.64508622910816,45.45343496507341,31.457003838313785,18.4266488780778,19.735565688553084,11.930114134910573,B010,office
2020-02-09 12:00:00,136.6319680070998,49.92929960173547,35.13572957956942,21.145556011060993,19.334424540093767,13.0506553457773,B010,office
2020-02-09 13:00:00,138.5518620292841,50.31883533851107,34.971773089312876,21.368434689299733,19.26759496551423,14.237815020567217,B010,office
2020-02-09 14:00:00,123.22446207048903,41.06089672584727,31.25738488201309,19.276158126572234,17.588163947057115,13.035371052552788,B010,office
2020-02-09 15:00:00,114.97283724039674,42.50624024984845,27.492132577714738,17.43689411246504,17.010993298697073,11.312521082746603,B010,office
2020-02-09 16:00:00,102.81081398513548,36.476052727838294,26.46407450254708,15.630442420645448,15.213789249683007,9.536397088477212,B010,office
2020-02-09 17:00:00,108.97931791219999,38.10061754579903,27.614470555281205,17.201701601166267,16.569549749492793,10.895312380337751,B010,office
2020-02-09 18:00:00,85.37814265952747,30.557795007403275,20.362881763299253,13.421499930712748,11.958713148227725,8.74672404885113,B010,office
2020-02-09 19:00:00,62.929794490231295,23.361250830375944,14.290153248407163,9.437856092276704,8.72318078749408,5.860552291294263,B010,office
2020-02-09 20:00:00,64.7425373375135,21.35279481358705,16.245809116838696,8.953807233980083,9.29302700266801,6.929560784698369,B010,office
2020-02-09 21:00:00,53.827635449323054,17.275650172111845,12.65943849825573,7.917866860659246,8.325930164395686,5.648843715642237,B010,office
2020-02-09 22:00:00,44.09879831517719,16.460766254553526,11.001055585031375,6.689821372280928,6.76858956256216,4.1482055037885175,B010,office
2020-02-09 23:00:00,45.273223867529374,15.319832684513127,10.654174884853811,7.154987090205913,6.973110195445052,4.488661031605046,B010,office
2020-02-10 00:00:00,64.5055626245618,20.4380589629353,16.232705777952926,9.68117018616431,10.381210623816315,5.993212450933515,B010,office
2020-02-10 01:00:00,65.51122916226682,21.45866751154224,15.605722893576665,9.683248040620219,9.490710457047433,6.675858402449468,B010,office
2020-02-10 02:00:00,80.95406544679456,27.531985774077,19.98046294656011,11.633464196445562,12.310858788350512,8.16300912263882,B010,office
2020-02-10 03:00:00,105.01790217802291,37.05088031222253,27.727143892422852,15.417762956539235,16.79101523830311,9.457763678843595,B010,office
2020-02-10 04:00:00,106.66187484408611,34.36939065350521,27.600603958271197,15.705973128266116,16.811078673235407,10.286934690342264,B010,office
2020-02-10 05:00:00,131.64118215132407,46.06436565347076,34.34327250303801,19.981220316922595,18.581620994368002,13.601400460571071,B010,office
2020-02-10 06:00:00,122.57186994481096,45.029206888657846,28.047731317167052,18.379386004314394,17.441006913298878,12.006404538921446,B010,office
2020-02-10 07:00:00,169.40622100294956,67.22323814181199,39.127928699847196,24.68109658635478,25.56928063170321,16.644224019339088,B010,office
2020-02-10 08:00:00,131.1357227880916,44.42366256675336,32.2854547890666,20.42321679454176,19.330258201604874,12.362311968014433,B010,office
2020-02-10 09:00:00,193.11709278472546,65.47514159343035,48.18661960353632,25.985187330570746,30.106688505727114,19.9314251897125,B010,office
2020-02-10 10:00:00,223.24393625306394,74.31503158574944,54.90336212955963,32.87064615665754,31.160108603183495,22.500865002002516,B010,office
2020-02-10 11:00:00,209.65218155300926,73.2262301932575,53.14542644413371,30.243571530467655,31.77001019413576,18.14114783974538,B010,office
2020-02-10 12:00:00,232.15446758780766,79.28003133944493,61.910248685032705,34.670988214541346,36.927007906105786,24.01627331816906,B010,office
2020-02-10 13:00:00,204.80584576115368,81.20439471815862,51.20902156885637,32.60112020821285,33.12419352995532,20.070101026508887,B010,office
2020-02-10 14:00:00,229.81158254489367,88.85297096859604,60.166391946588035,32.3854163643219,32.9496611659603,24.406595431630215,B010,office
2020-02-10 15:00:00,165.06724981166425,60.65850595686776,40.51771231664294,24.106092072690696,26.045110095828175,16.306447753801645,B010,office
2020-02-10 16:00:00,167.90475803002644,56.10483142047312,39.461889557001356,24.871129957765834,24.85029574230776,17.149067825898754,B010,office
2020-02-10 17:00:00,153.2954736737644,52.80369805286351,39.96991075182242,21.23500908330121,23.410458134541145,14.431937260508992,B010,office
2020-02-10 18:00:00,169.58899693698365,53.90323767179983,38.442180407860455,23.137579941374533,25.613212940639794,17.21918349825254,B010,office
2020-02-10 19:00:00,135.65941383488985,49.929512524295795,34.851805275267196,19.796267949213057,21.07799724023549,13.100918548972283,B010,office
2020-02-10 20:00:00,105.8196169104426,44.2386485511384,27.80297882680396,17.22976589672331,16.81132127911212,10.37628539522215,B010,office
2020-02-10 21:00:00,110.87559764529612,37.061329774816,28.32649140171668,16.167015149965206,16.773936169251776,11.073948939229881,B010,office
2020-02-10 22:00:00,88.95973195368175,29.342543423189838,20.451424113368148,12.595474112590228,13.186724155125887,8.599051882077273,B010,office
2020-02-10 23:00:00,70.60305337093457,25.231143327349763,18.620256237473903,10.634784770288407,9.588009682937448,7.006919450732457,B010,office
2020-02-11 00:00:00,71.20773307546173,26.367842576743353,18.43358728830059,10.002526025300668,11.867345696865256,7.726791078236553,B010,office
2020-02-11 01:00:00,76.09326853867607,27.471056492710694,19.790904766064667,11.146264803714146,10.284750742208352,8.279114528298116,B010,office
2020-02-11 02:00:00,72.96111407083487,26.776624384368173,19.674450723838344,10.460964156236262,11.528759690474434,7.378727801899291,B010,office
2020-02-11 03:00:00,82.14214714293038,29.74185313478155,20.631461197257167,12.50674973899854,12.093611182287635,7.797537906011478,B010,office
2020-02-11 04:00:00,108.53441128693494,38.4868359516301,24.918723611089113,15.934530188736842,14.851178498822884,11.00573598813365,B010,office
2020-02-11 05:00:00,127.79696173556422,44.77708406506399,32.931191564066495,18.38870012952638,19.0474764001234,13.749566386372939,B010,office
2020-02-11 06:00:00,143.29755360028335,56.28005423045787,36.280631746128016,21.545050678039978,20.85749724466357,14.921877602941796,B010,office
2020-02-11 07:00:00,159.32823505249985,54.81933956885558,40.91100014030122,22.77066721579126,25.673286716528928,15.812573951377363,B010,office
2020-02-11 08:00:00,166.56970166730218,56.69789187151889,46.32106926003056,24.641975523689098,24.745355505032336,18.753403660022173,B010,office
2020-02-11 09:00:00,196.9315350307727,71.20599296056297,55.58447897153734,33.0364931960227,32.581584243044716,20.251538667543446,B010,office
2020-02-11 10:00:00,201.83906549694655,68.6744527511458,47.03582046003533,32.71127750963513,31.662760415395756,19.564039516633475,B010,office
2020-02-11 11:00:00,226.1784948198943,82.06043223387955,61.533362374553164,32.77618880236565,35.12783530532883,23.75997888988547,B010,office
2020-02-11 12:00:00,219.85246231766334,72.38263050036527,55.77370311508397,30.51004040103218,35.489317765919715,23.034957777666577,B010,office
2020-02-11 13:00:00,191.27678752960557,66.24537734177957,48.24047060846612,30.02846839481753,29.39489834906269,19.830962143386323,B010,office
2020-02-11 14:00:00,224.5146900382231,75.7584840369564,53.71862571340412,32.31519931691109,32.214019899864546,21.980160135041988,B010,office
2020-02-11 15:00:00,240.91352319630133,83.72000329515387,63.80947379710428,36.42095562040981,34.02366414303928,21.029982534171126,B010,office
2020-02-11 16:00:00,185.81546620755145,57.86816357042485,42.752835867908445,29.40172781323428,28.05023532986951,18.053709300696468,B010,office
2020-02-11 17:00:00,170.79508308333965,60.03480459781833,41.846938866944036,26.986473722181522,23.19077113290185,17.047143834281666,B010,office
2020-02-11 18:00:00,119.86817739836403,45.187311557395866,28.979337612021446,17.55125931540355,15.88563611563837,12.023368549984358,B010,office
2020-02-11 19:00:00,127.1596212564425,45.97101828685211,32.10792702555991,17.063952218557397,20.324978683101254,12.77288456728571,B010,office
2020-02-11 20:00:00,126.71800157404479,41.70128384180862,32.230424266700396,17.69209889441793,19.917405264237235,12.183400426518133,B010,office
2020-02-11 21:00:00,99.00138843823736,35.83285413721961,22.860984434948264,13.978596176937387,14.038471770832917,9.543798519979898,B010,office
2020-02-11 22:00:00,81.1358646329907,26.891486577803043,20.171887996618164,12.781832010322523,12.550985350424597,8.511591435364616,B010,office
2020-02-11 23:00:00,68.15809275399992,25.360114814202152,18.6530615490337,10.123354904452247,10.06503916199455,5.972102817365917,B010,office
2020-02-12 00:00:00,81.59425458664727,27.97636451700988,21.097766038728743,12.23202305517436,12.252733045713512,8.321627859481367,B010,office
2020-02-12 01:00:00,68.05369183703283,22.522344005820315,16.62474826786904,9.97417770328344,10.711103106633486,7.196322618538885,B010,office
2020-02-12 02:00:00,82.02497520144867,26.62725044155661,21.956500178011545,12.206816480019176,11.805483693532754,7.953104289101363,B010,office
2020-02-12 03:00:00,117.12951366793031,41.16884723530671,28.416322297628152,18.075918432991845,18.478847845464863,11.015006067790017,B010,office
2020-02-12 04:00:00,131.95967436903555,47.07897413699037,33.89569980784706,19.82343267041267,21.099593206891658,14.182467129558551,B010,office
2020-02-12 05:00:00,125.96410390373335,44.10672463621905,32.62806072930989,20.372569014955538,19.291970188936794,12.338712843089331,B010,office
2020-02-12 06:00:00,170.05656941595916,60.35837904472364,42.24671183788157,24.566137195281424,26.078167778092165,17.553605231198443,B010,office
2020-02-12 07:00:00,157.22783757601744,55.16982002742197,37.185926290521415,24.38296831989099,22.62627290061289,14.123517509445222,B010,office
2020-02-12 08:00:00,178.91346761399532,66.80854271012163,44.10431598615752,27.435106453939337,27.026706520943165,17.86886095859404,B010,office
2020-02-12 09:00:00,177.85012745088844,66.77950374082373,44.12982866608455,26.26191564578139,28.26912079941908,18.661738754376746,B010,office
2020-02-12 10:00:00,197.66194414431334,68.5834622578141,51.22806424628724,30.49985231276655,30.3863920667104,20.43740290133808,B010,office
2020-02-12 11:00:00,229.13421297694592,80.99557391490838,55.791075978752104,33.09712705618802,33.562084370624774,20.3023129298884,B010,office
2020-02-12 12:00:00,243.80038765563904,81.09299941762609,58.95702958170837,38.78235537139388,34.49147007391737,26.61628154053503,B010,office
2020-02-12 13:00:00,232.31940603996824,82.49848826803017,55.746878496238125,34.9918866128949,32.094628050619775,22.94958562119049,B010,office
2020-02-12 14:00:00,240.55082579811707,85.3016457415796,66.00404809817735,38.69808613744698,40.31627860035725,23.529298692001998,B010,office
2020-02-12 15:00:00,209.1025956989634,75.5796355689153,51.336172946633056,31.87659486751658,30.31616494470826,21.845087541316097,B010,office
2020-02-12 16:00:00,222.78337326542726,77.36172491401273,56.31062286728237,31.36571229924837,34.92230168321259,21.506802708814263,B010,office
2020-02-12 17:00:00,183.99407945878403,61.75039691956249,48.854622612883794,24.53724976071304,27.127155832947835,17.94921249824767,B010,office
2020-02-12 18:00:00,176.0787937636305,62.28450036395118,45.167976074734504,26.492218120211884,27.115118470462935,17.51011831309759,B010,office
2020-02-12 19:00:00,131.60676744282154,42.77715936695439,33.965842368235776,19.042184844252454,20.16115213334428,12.039152090228514,B010,office
2020-02-12 20:00:00,91.03535511829894,32.724311959888084,22.987419836033006,14.270271755258348,13.99462576468036,8.019135474841159,B010,office
2020-02-12 21:00:00,93.2210967301912,32.415358237840024,23.415051637531224,13.84958420541816,12.929419323829057,9.858614105890364,B010,office
2020-02-12 22:00:00,75.86471018832536,27.063665669904598,20.516148101019038,11.662003964313929,11.088155459479578,7.192962539224665,B010,office
2020-02-12 23:00:00,72.64339154138041,25.56495088775247,18.01946857095487,12.00704421423226,11.464395511619289,6.915182103107834,B010,office
2020-02-13 00:00:00,62.34525292207754,20.897413847872013,14.193754877812992,9.810945456410465,9.269250077367046,6.145525802945353,B010,office
2020-02-13 01:00:00,78.80354527099787,25.11057739476253,20.262180414666343,11.96010019894797,12.168486073098283,8.344875402504014,B010,office
2020-02-13 02:00:00,74.89155617296912,23.744531397970796,18.35310260768078,9.939961435963541,10.732657102456042,7.388213455186698,B010,office
2020-02-13 03:00:00,99.64071833134648,33.22682253319477,24.98803333187274,14.543081440963443,14.085733404761761,9.277212746043089,B010,office
2020-02-13 04:00:00,91.17931387544903,33.16969540596212,23.303589195673307,13.784342853229239,12.571145450789393,8.862611153187025,B010,office
2020-02-13 05:00:00,130.81016046329313,42.357562064460026,34.01497449376599,19.807137701865607,19.851392633319684,12.102886605724978,B010,office
2020-02-13 06:00:00,154.07254169377276,50.5624010089623,38.32924779618818,23.298341521733306,23.379188536301683,14.923742811902747,B010,office
2020-02-13 07:00:00,174.8726865077963,62.708602812273405,43.881436233037846,24.544076132524108,27.33842707180195,17.62300815496714,B010,office
2020-02-13 08:00:00,205.54680328957733,70.4169189549943,51.26373810340325,32.13833780327154,30.89277304234503,20.478270168499133,B010,office
2020-02-13 09:00:00,201.61703039915088,67.71113604530099,43.8963652028892,26.843779097271092,33.3931690941187,19.441680852868163,B010,office
2020-02-13 10:00:00,211.498784380603,75.49136135747399,54.45820264412565,32.40846633923398,33.26577102896274,20.573051259068514,B010,office
2020-02-13 11:00:00,207.32987313908808,71.42495534565995,51.461459457157716,32.222385115997874,31.052750548591668,20.896385196030028,B010,office
2020-02-13 12:00:00,243.27720446560411,78.96399602976467,59.855731289749414,38.57515527048177,37.263794025773585,25.11778606750062,B010,office
2020-02-13 13:00:00,237.73372886991564,81.13010078661797,58.48403526682303,35.473824553045716,34.08802593727141,25.82830871031917,B010,office
2020-02-13 14:00:00,202.2078409531156,68.78675682421205,48.634165770871284,31.28000131307918,26.82675038139811,20.020055900550965,B010,office
2020-02-13 15:00:00,244.63476997673789,84.12711356130191,62.16692142470661,35.98710061245323,35.474778590105,23.948844652828168,B010,office
