timestamp,occupancy_ratio,people_count,building_id,building_type
2020-02-06 12:00:00,1.0,100,B006,office
2020-02-06 13:00:00,0.7366888075652266,73,B006,office
2020-02-06 14:00:00,0.8477756183094717,84,B006,office
2020-02-06 15:00:00,0.7759084368443351,77,B006,office
2020-02-06 16:00:00,0.9898685845516644,98,B006,office
2020-02-06 17:00:00,0.7000735200830369,70,B006,office
2020-02-06 18:00:00,0.7359057533251183,73,B006,office
2020-02-06 19:00:00,0.1541744238822825,15,B006,office
2020-02-06 20:00:00,0.1665505966584528,16,B006,office
2020-02-06 21:00:00,0.11618838163550188,11,B006,office
2020-02-06 22:00:00,0.11888930772188856,11,B006,office
2020-02-06 23:00:00,0.16238351760251732,16,B006,office
2020-02-07 00:00:00,0.0,0,B006,office
2020-02-07 01:00:00,0.11602202755868533,11,B006,office
2020-02-07 02:00:00,0.05781574583670434,5,B006,office
2020-02-07 03:00:00,0.23308090316597035,23,B006,office
2020-02-07 04:00:00,0.139879242192662,13,B006,office
2020-02-07 05:00:00,0.0,0,B006,office
2020-02-07 06:00:00,0.0,0,B006,office
2020-02-07 07:00:00,0.20852489875126123,20,B006,office
2020-02-07 08:00:00,0.7165970969106802,71,B006,office
2020-02-07 09:00:00,0.948300106837788,94,B006,office
2020-02-07 10:00:00,0.7103960719525179,71,B006,office
2020-02-07 11:00:00,0.6690594946830968,66,B006,office
2020-02-07 12:00:00,0.8285457787310316,82,B006,office
2020-02-07 13:00:00,0.847819816307624,84,B006,office
2020-02-07 14:00:00,0.9359354600783025,93,B006,office
2020-02-07 15:00:00,0.8462960512147432,84,B006,office
2020-02-07 16:00:00,0.6601584372642407,66,B006,office
2020-02-07 17:00:00,0.6468368636259132,64,B006,office
2020-02-07 18:00:00,0.9470579393352915,94,B006,office
2020-02-07 19:00:00,0.11125721915273294,11,B006,office
2020-02-07 20:00:00,0.0583891073854263,5,B006,office
2020-02-07 21:00:00,0.13880838210230195,13,B006,office
2020-02-07 22:00:00,0.09674888727077538,9,B006,office
2020-02-07 23:00:00,0.0,0,B006,office
2020-02-08 00:00:00,0.07424669512676835,7,B006,office
2020-02-08 01:00:00,0.10301121588349048,10,B006,office
2020-02-08 02:00:00,0.09895230786943207,9,B006,office
2020-02-08 03:00:00,0.015136532726386112,1,B006,office
2020-02-08 04:00:00,0.13814469958680864,13,B006,office
2020-02-08 05:00:00,0.0576511348323927,5,B006,office
2020-02-08 06:00:00,0.1710183800944436,17,B006,office
2020-02-08 07:00:00,0.01791467615784996,1,B006,office
2020-02-08 08:00:00,0.29933972692878774,29,B006,office
2020-02-08 09:00:00,0.0,0,B006,office
2020-02-08 10:00:00,0.07122387432184217,7,B006,office
2020-02-08 11:00:00,0.1328969017844333,13,B006,office
2020-02-08 12:00:00,0.18526740911335388,18,B006,office
2020-02-08 13:00:00,0.11794677765534917,11,B006,office
2020-02-08 14:00:00,0.14605822853093625,14,B006,office
2020-02-08 15:00:00,0.01323691184040729,1,B006,office
2020-02-08 16:00:00,0.0,0,B006,office
2020-02-08 17:00:00,0.1537859811925286,15,B006,office
2020-02-08 18:00:00,0.10048645615415507,10,B006,office
2020-02-08 19:00:00,0.2255766301320996,22,B006,office
2020-02-08 20:00:00,0.09480861383945309,9,B006,office
2020-02-08 21:00:00,0.016935334817110986,1,B006,office
2020-02-08 22:00:00,0.0,0,B006,office
2020-02-08 23:00:00,0.1733126276948031,17,B006,office
2020-02-09 00:00:00,0.20115831227893252,20,B006,office
2020-02-09 01:00:00,0.09209661300845863,9,B006,office
2020-02-09 02:00:00,0.0,0,B006,office
2020-02-09 03:00:00,0.0,0,B006,office
2020-02-09 04:00:00,0.20286271711801868,20,B006,office
2020-02-09 05:00:00,0.0,0,B006,office
2020-02-09 06:00:00,0.0,0,B006,office
2020-02-09 07:00:00,0.11799463282976497,11,B006,office
2020-02-09 08:00:00,0.005799584364765645,0,B006,office
2020-02-09 09:00:00,0.09325941804453959,9,B006,office
2020-02-09 10:00:00,0.0,0,B006,office
2020-02-09 11:00:00,0.04342707180028991,4,B006,office
2020-02-09 12:00:00,0.0,0,B006,office
2020-02-09 13:00:00,0.0,0,B006,office
2020-02-09 14:00:00,0.2480468786274384,24,B006,office
2020-02-09 15:00:00,0.039089126978021076,3,B006,office
2020-02-09 16:00:00,0.10400233724503184,10,B006,office
2020-02-09 17:00:00,0.0,0,B006,office
2020-02-09 18:00:00,0.07709448933849038,7,B006,office
2020-02-09 19:00:00,0.13509388966546032,13,B006,office
2020-02-09 20:00:00,0.1290553734186811,12,B006,office
2020-02-09 21:00:00,0.17406941614596383,17,B006,office
2020-02-09 22:00:00,0.0,0,B006,office
2020-02-09 23:00:00,0.08397380420112074,8,B006,office
2020-02-10 00:00:00,0.0,0,B006,office
2020-02-10 01:00:00,0.08796127608877094,8,B006,office
2020-02-10 02:00:00,0.24019305873754293,24,B006,office
2020-02-10 03:00:00,0.11095894365577369,11,B006,office
2020-02-10 04:00:00,0.16384226802520518,16,B006,office
2020-02-10 05:00:00,0.18102041715500206,18,B006,office
2020-02-10 06:00:00,0.28075232091486113,28,B006,office
2020-02-10 07:00:00,0.3247411276015446,32,B006,office
2020-02-10 08:00:00,0.7097704131152937,70,B006,office
2020-02-10 09:00:00,0.9487104703409307,94,B006,office
2020-02-10 10:00:00,0.7092379647863355,70,B006,office
2020-02-10 11:00:00,0.9030173179760144,90,B006,office
2020-02-10 12:00:00,0.5559238360030692,55,B006,office
2020-02-10 13:00:00,0.8178196459099778,81,B006,office
2020-02-10 14:00:00,0.8316322634619229,83,B006,office
2020-02-10 15:00:00,0.7834763219206973,78,B006,office
2020-02-10 16:00:00,0.6859105558005664,68,B006,office
2020-02-10 17:00:00,0.9756381024634987,97,B006,office
2020-02-10 18:00:00,0.9118404260476316,91,B006,office
2020-02-10 19:00:00,0.32811168252615874,32,B006,office
2020-02-10 20:00:00,0.07929583377760444,7,B006,office
2020-02-10 21:00:00,0.0,0,B006,office
2020-02-10 22:00:00,0.260183581640653,26,B006,office
2020-02-10 23:00:00,0.06250272975297261,6,B006,office
2020-02-11 00:00:00,0.1662681584008736,16,B006,office
2020-02-11 01:00:00,0.23616783475379366,23,B006,office
2020-02-11 02:00:00,0.14838199183880615,14,B006,office
2020-02-11 03:00:00,0.10377049213873546,10,B006,office
2020-02-11 04:00:00,0.15274381099543927,15,B006,office
2020-02-11 05:00:00,0.034240632980296004,3,B006,office
2020-02-11 06:00:00,0.05714289046680912,5,B006,office
2020-02-11 07:00:00,0.09063154462971973,9,B006,office
2020-02-11 08:00:00,0.5383750651816501,53,B006,office
2020-02-11 09:00:00,0.9431025565115754,94,B006,office
2020-02-11 10:00:00,0.8715164656051732,87,B006,office
2020-02-11 11:00:00,0.8342612896334626,83,B006,office
2020-02-11 12:00:00,0.9031796087957463,90,B006,office
2020-02-11 13:00:00,0.791077596112625,79,B006,office
2020-02-11 14:00:00,0.8626377825476051,86,B006,office
2020-02-11 15:00:00,0.8355174693061185,83,B006,office
2020-02-11 16:00:00,0.9206912948422952,92,B006,office
2020-02-11 17:00:00,0.7482326229356132,74,B006,office
2020-02-11 18:00:00,0.8027162164712539,80,B006,office
2020-02-11 19:00:00,0.3259553762999821,32,B006,office
2020-02-11 20:00:00,0.018267044787379033,1,B006,office
2020-02-11 21:00:00,0.13217889963953294,13,B006,office
2020-02-11 22:00:00,0.1303170630298248,13,B006,office
2020-02-11 23:00:00,0.07976555809619866,7,B006,office
2020-02-12 00:00:00,0.0,0,B006,office
2020-02-12 01:00:00,0.20370835290370598,20,B006,office
2020-02-12 02:00:00,0.13495105338627594,13,B006,office
2020-02-12 03:00:00,0.04376785409940423,4,B006,office
2020-02-12 04:00:00,0.10273168496559214,10,B006,office
2020-02-12 05:00:00,0.2895424413625196,28,B006,office
2020-02-12 06:00:00,0.1449791201848413,14,B006,office
2020-02-12 07:00:00,0.21415088168177043,21,B006,office
2020-02-12 08:00:00,0.969058360864486,96,B006,office
2020-02-12 09:00:00,0.605520118496699,60,B006,office
2020-02-12 10:00:00,0.9917986169361188,99,B006,office
2020-02-12 11:00:00,0.8510338310346502,85,B006,office
2020-02-12 12:00:00,0.8775205486440372,87,B006,office
2020-02-12 13:00:00,0.736343990907413,73,B006,office
2020-02-12 14:00:00,0.9349019457870908,93,B006,office
2020-02-12 15:00:00,0.9104231614099763,91,B006,office
2020-02-12 16:00:00,0.9178076347482763,91,B006,office
2020-02-12 17:00:00,0.7758279330415756,77,B006,office
2020-02-12 18:00:00,0.7002251900851187,70,B006,office
2020-02-12 19:00:00,0.032839416117697404,3,B006,office
2020-02-12 20:00:00,0.08116222568450024,8,B006,office
2020-02-12 21:00:00,0.0,0,B006,office
2020-02-12 22:00:00,0.032274191351022136,3,B006,office
2020-02-12 23:00:00,0.0,0,B006,office
2020-02-13 00:00:00,0.0,0,B006,office
2020-02-13 01:00:00,0.03429387365448555,3,B006,office
2020-02-13 02:00:00,0.2168252274711599,21,B006,office
2020-02-13 03:00:00,0.11487600777729864,11,B006,office
2020-02-13 04:00:00,0.0,0,B006,office
2020-02-13 05:00:00,0.2868653496743293,28,B006,office
2020-02-13 06:00:00,0.18199645242765272,18,B006,office
2020-02-13 07:00:00,0.06873788627866162,6,B006,office
2020-02-13 08:00:00,0.6485598819116116,64,B006,office
2020-02-13 09:00:00,0.9048706235363512,90,B006,office
2020-02-13 10:00:00,0.6781234667707502,67,B006,office
2020-02-13 11:00:00,0.7822162848573566,78,B006,office
2020-02-13 12:00:00,0.8795339467441767,87,B006,office
2020-02-13 13:00:00,0.9568340568531255,95,B006,office
2020-02-13 14:00:00,0.8276171885722226,82,B006,office
2020-02-13 15:00:00,0.8329641599632729,83,B006,office
2020-02-13 16:00:00,0.7997357678261544,79,B006,office
2020-02-13 17:00:00,0.8915082381218946,89,B006,office
2020-02-13 18:00:00,0.6861606154151423,68,B006,office
2020-02-13 19:00:00,0.0,0,B006,office
2020-02-13 20:00:00,0.18409941738354998,18,B006,office
2020-02-13 21:00:00,0.11670015924591118,11,B006,office
2020-02-13 22:00:00,0.2959868118794088,29,B006,office
2020-02-13 23:00:00,0.0,0,B006,office
2020-02-14 00:00:00,0.006990869450470907,0,B006,office
2020-02-14 01:00:00,0.10391235549951672,10,B006,office
2020-02-14 02:00:00,0.2503366009181013,25,B006,office
2020-02-14 03:00:00,0.0,0,B006,office
2020-02-14 04:00:00,0.06955011982826703,6,B006,office
2020-02-14 05:00:00,0.14872062344871315,14,B006,office
2020-02-14 06:00:00,0.15710067293747573,15,B006,office
2020-02-14 07:00:00,0.0013193100996115592,0,B006,office
2020-02-14 08:00:00,0.8841791254602462,88,B006,office
2020-02-14 09:00:00,0.6417443334923303,64,B006,office
2020-02-14 10:00:00,0.7597378662587055,75,B006,office
2020-02-14 11:00:00,0.8803729585129932,88,B006,office
2020-02-14 12:00:00,0.713784613244155,71,B006,office
2020-02-14 13:00:00,0.9507379093271222,95,B006,office
2020-02-14 14:00:00,0.817896773318451,81,B006,office
2020-02-14 15:00:00,0.8814037448878895,88,B006,office
2020-02-14 16:00:00,0.7286285202486193,72,B006,office
2020-02-14 17:00:00,0.7080581150226424,70,B006,office
2020-02-14 18:00:00,0.6671400995735665,66,B006,office
2020-02-14 19:00:00,0.0,0,B006,office
2020-02-14 20:00:00,0.051191601576997564,5,B006,office
2020-02-14 21:00:00,0.09788349284449786,9,B006,office
2020-02-14 22:00:00,0.0,0,B006,office
2020-02-14 23:00:00,0.09287217938874848,9,B006,office
2020-02-15 00:00:00,0.04972407963875754,4,B006,office
2020-02-15 01:00:00,0.24507513865468655,24,B006,office
2020-02-15 02:00:00,0.1705859920200753,17,B006,office
2020-02-15 03:00:00,0.10469501779611401,10,B006,office
2020-02-15 04:00:00,0.20756892964737847,20,B006,office
2020-02-15 05:00:00,0.2068658611840906,20,B006,office
2020-02-15 06:00:00,0.0,0,B006,office
2020-02-15 07:00:00,0.11151990024094012,11,B006,office
2020-02-15 08:00:00,0.0,0,B006,office
2020-02-15 09:00:00,0.06432659127931578,6,B006,office
2020-02-15 10:00:00,0.07350775232544422,7,B006,office
2020-02-15 11:00:00,0.1644278167566996,16,B006,office
2020-02-15 12:00:00,0.011646315643182387,1,B006,office
2020-02-15 13:00:00,0.395769511971089,39,B006,office
2020-02-15 14:00:00,0.141557435291188,14,B006,office
2020-02-15 15:00:00,0.0,0,B006,office
2020-02-15 16:00:00,0.30890433321473126,30,B006,office
2020-02-15 17:00:00,0.0,0,B006,office
2020-02-15 18:00:00,0.14257911677192994,14,B006,office
2020-02-15 19:00:00,0.0,0,B006,office
2020-02-15 20:00:00,0.16052020919541715,16,B006,office
2020-02-15 21:00:00,0.13626445275816823,13,B006,office
2020-02-15 22:00:00,0.0677227717540772,6,B006,office
2020-02-15 23:00:00,0.16348817498950902,16,B006,office
2020-02-16 00:00:00,0.0,0,B006,office
2020-02-16 01:00:00,0.1265639046622422,12,B006,office
2020-02-16 02:00:00,0.22242949677088816,22,B006,office
2020-02-16 03:00:00,0.04632606423864982,4,B006,office
2020-02-16 04:00:00,0.24683324106022442,24,B006,office
2020-02-16 05:00:00,0.1477820631384462,14,B006,office
2020-02-16 06:00:00,0.07235943790916942,7,B006,office
2020-02-16 07:00:00,0.09275992088411827,9,B006,office
2020-02-16 08:00:00,0.11059359088267685,11,B006,office
2020-02-16 09:00:00,0.12113812796756118,12,B006,office
2020-02-16 10:00:00,0.1073207670245286,10,B006,office
2020-02-16 11:00:00,0.0,0,B006,office
2020-02-16 12:00:00,0.1386185638253607,13,B006,office
2020-02-16 13:00:00,0.05230553895718046,5,B006,office
2020-02-16 14:00:00,0.13493582235889906,13,B006,office
2020-02-16 15:00:00,0.0,0,B006,office
2020-02-16 16:00:00,0.28246107657027564,28,B006,office
2020-02-16 17:00:00,0.03274745829533583,3,B006,office
2020-02-16 18:00:00,0.18592787220979068,18,B006,office
2020-02-16 19:00:00,0.33470264452366194,33,B006,office
2020-02-16 20:00:00,0.07537796853452905,7,B006,office
2020-02-16 21:00:00,0.0,0,B006,office
2020-02-16 22:00:00,0.15420201866509547,15,B006,office
2020-02-16 23:00:00,0.1489848947154447,14,B006,office
2020-02-17 00:00:00,0.07539602065932584,7,B006,office
2020-02-17 01:00:00,0.09708694087221448,9,B006,office
2020-02-17 02:00:00,0.07039576106854235,7,B006,office
2020-02-17 03:00:00,0.0,0,B006,office
2020-02-17 04:00:00,0.12827949905854955,12,B006,office
2020-02-17 05:00:00,0.0,0,B006,office
2020-02-17 06:00:00,0.07588593901243687,7,B006,office
2020-02-17 07:00:00,0.19471258412075054,19,B006,office
2020-02-17 08:00:00,0.8961397502958941,89,B006,office
2020-02-17 09:00:00,0.759127436455656,75,B006,office
2020-02-17 10:00:00,0.8035426860869331,80,B006,office
2020-02-17 11:00:00,0.7042821236427651,70,B006,office
2020-02-17 12:00:00,0.7110288947918364,71,B006,office
2020-02-17 13:00:00,0.6297377625070197,62,B006,office
2020-02-17 14:00:00,0.8753406048671849,87,B006,office
2020-02-17 15:00:00,0.7511977421681717,75,B006,office
2020-02-17 16:00:00,0.7477052427609113,74,B006,office
2020-02-17 17:00:00,0.8742880096382534,87,B006,office
2020-02-17 18:00:00,0.8288994098929985,82,B006,office
2020-02-17 19:00:00,0.0,0,B006,office
2020-02-17 20:00:00,0.2560406938307842,25,B006,office
2020-02-17 21:00:00,0.1529599692949835,15,B006,office
2020-02-17 22:00:00,0.1694167875464429,16,B006,office
2020-02-17 23:00:00,0.1285461699826916,12,B006,office
2020-02-18 00:00:00,0.2104449436554674,21,B006,office
2020-02-18 01:00:00,0.06782131572483777,6,B006,office
2020-02-18 02:00:00,0.10158067648510176,10,B006,office
2020-02-18 03:00:00,0.0,0,B006,office
2020-02-18 04:00:00,0.0,0,B006,office
2020-02-18 05:00:00,0.0,0,B006,office
2020-02-18 06:00:00,0.12017903828134566,12,B006,office
2020-02-18 07:00:00,0.11125218688401008,11,B006,office
2020-02-18 08:00:00,0.8523818675434859,85,B006,office
2020-02-18 09:00:00,0.8307246649801068,83,B006,office
2020-02-18 10:00:00,0.8092315243943007,80,B006,office
2020-02-18 11:00:00,0.8657052099961728,86,B006,office
2020-02-18 12:00:00,0.9429676936905138,94,B006,office
2020-02-18 13:00:00,0.8084088187190466,80,B006,office
2020-02-18 14:00:00,0.8569631260412529,85,B006,office
2020-02-18 15:00:00,0.7123960692851657,71,B006,office
2020-02-18 16:00:00,1.0,100,B006,office
2020-02-18 17:00:00,0.7911274564314522,79,B006,office
2020-02-18 18:00:00,0.804151226894509,80,B006,office
2020-02-18 19:00:00,0.1228497814577809,12,B006,office
2020-02-18 20:00:00,0.0476032990876822,4,B006,office
2020-02-18 21:00:00,0.1447592716661367,14,B006,office
2020-02-18 22:00:00,0.13868247284328022,13,B006,office
2020-02-18 23:00:00,0.0,0,B006,office
2020-02-19 00:00:00,0.0,0,B006,office
2020-02-19 01:00:00,0.19039209440406615,19,B006,office
2020-02-19 02:00:00,0.0937153706106538,9,B006,office
2020-02-19 03:00:00,0.04917027529327488,4,B006,office
2020-02-19 04:00:00,0.14196556474984653,14,B006,office
2020-02-19 05:00:00,0.019705509780128305,1,B006,office
2020-02-19 06:00:00,0.05028824607103377,5,B006,office
2020-02-19 07:00:00,0.0,0,B006,office
2020-02-19 08:00:00,0.935858705662384,93,B006,office
2020-02-19 09:00:00,0.7094285555946662,70,B006,office
2020-02-19 10:00:00,0.880737234501441,88,B006,office
2020-02-19 11:00:00,0.5664810808783785,56,B006,office
2020-02-19 12:00:00,0.6376232861323059,63,B006,office
2020-02-19 13:00:00,0.6563946034456846,65,B006,office
2020-02-19 14:00:00,0.67335937562238,67,B006,office
2020-02-19 15:00:00,0.8963611220339157,89,B006,office
2020-02-19 16:00:00,0.6117637771565627,61,B006,office
2020-02-19 17:00:00,0.7627454627141803,76,B006,office
2020-02-19 18:00:00,0.6974490060943106,69,B006,office
2020-02-19 19:00:00,0.17407238715694417,17,B006,office
2020-02-19 20:00:00,0.18095785141073148,18,B006,office
2020-02-19 21:00:00,0.12063970087777819,12,B006,office
2020-02-19 22:00:00,0.02624153269929394,2,B006,office
2020-02-19 23:00:00,0.08329278579645617,8,B006,office
2020-02-20 00:00:00,0.0,0,B006,office
2020-02-20 01:00:00,0.0569890486455878,5,B006,office
2020-02-20 02:00:00,0.15327953294044988,15,B006,office
2020-02-20 03:00:00,0.2559344709738074,25,B006,office
2020-02-20 04:00:00,0.0,0,B006,office
2020-02-20 05:00:00,0.11752320343084684,11,B006,office
2020-02-20 06:00:00,0.06493053743668065,6,B006,office
2020-02-20 07:00:00,0.13762360643464208,13,B006,office
2020-02-20 08:00:00,0.8401430483637622,84,B006,office
2020-02-20 09:00:00,0.7602687621792374,76,B006,office
2020-02-20 10:00:00,0.8373461863602313,83,B006,office
2020-02-20 11:00:00,0.7399298981496084,73,B006,office
2020-02-20 12:00:00,0.7879129258915641,78,B006,office
2020-02-20 13:00:00,0.8900932114878551,89,B006,office
2020-02-20 14:00:00,0.6323167891840757,63,B006,office
2020-02-20 15:00:00,0.7010805497805722,70,B006,office
2020-02-20 16:00:00,0.7904148215335418,79,B006,office
2020-02-20 17:00:00,0.8104196639404302,81,B006,office
2020-02-20 18:00:00,0.9405405512906565,94,B006,office
2020-02-20 19:00:00,0.0,0,B006,office
2020-02-20 20:00:00,0.0,0,B006,office
2020-02-20 21:00:00,0.1902173199248071,19,B006,office
2020-02-20 22:00:00,0.05530539855883851,5,B006,office
2020-02-20 23:00:00,0.16508984549628508,16,B006,office
2020-02-21 00:00:00,0.04270517675313497,4,B006,office
2020-02-21 01:00:00,0.07709111942700693,7,B006,office
2020-02-21 02:00:00,0.08954274711573118,8,B006,office
2020-02-21 03:00:00,0.13031686758756184,13,B006,office
2020-02-21 04:00:00,0.0801793157269486,8,B006,office
2020-02-21 05:00:00,0.002268082599529875,0,B006,office
2020-02-21 06:00:00,0.10154367427069945,10,B006,office
2020-02-21 07:00:00,0.04044940699210732,4,B006,office
2020-02-21 08:00:00,0.8714859618761707,87,B006,office
2020-02-21 09:00:00,0.7783932001699313,77,B006,office
2020-02-21 10:00:00,0.984506670338314,98,B006,office
2020-02-21 11:00:00,0.7287202187962425,72,B006,office
2020-02-21 12:00:00,0.6664198425451717,66,B006,office
2020-02-21 13:00:00,0.7001759749346856,70,B006,office
2020-02-21 14:00:00,0.7761942145637043,77,B006,office
2020-02-21 15:00:00,0.6510414698350812,65,B006,office
2020-02-21 16:00:00,0.9283213204493707,92,B006,office
2020-02-21 17:00:00,0.7397797612621966,73,B006,office
2020-02-21 18:00:00,0.8327671544149714,83,B006,office
2020-02-21 19:00:00,0.22059176105175568,22,B006,office
2020-02-21 20:00:00,0.3103491616909569,31,B006,office
2020-02-21 21:00:00,0.008587665584078225,0,B006,office
2020-02-21 22:00:00,0.11908456543065306,11,B006,office
2020-02-21 23:00:00,0.09754386355256708,9,B006,office
2020-02-22 00:00:00,0.0,0,B006,office
2020-02-22 01:00:00,0.20443294611944446,20,B006,office
2020-02-22 02:00:00,0.15839011012384566,15,B006,office
2020-02-22 03:00:00,0.15652312896190473,15,B006,office
2020-02-22 04:00:00,0.32353855909676255,32,B006,office
2020-02-22 05:00:00,0.21921313939722506,21,B006,office
2020-02-22 06:00:00,0.31445722451604624,31,B006,office
2020-02-22 07:00:00,0.19731942437486988,19,B006,office
2020-02-22 08:00:00,0.21138199403425717,21,B006,office
2020-02-22 09:00:00,0.05794038681727093,5,B006,office
2020-02-22 10:00:00,0.03250944251497932,3,B006,office
2020-02-22 11:00:00,0.0033993340523383597,0,B006,office
2020-02-22 12:00:00,0.0029285051871011103,0,B006,office
2020-02-22 13:00:00,0.10325681862512441,10,B006,office
2020-02-22 14:00:00,0.3703011612099619,37,B006,office
2020-02-22 15:00:00,0.17640496589905036,17,B006,office
2020-02-22 16:00:00,0.11090687547904332,11,B006,office
2020-02-22 17:00:00,0.0,0,B006,office
2020-02-22 18:00:00,0.06768077744571835,6,B006,office
2020-02-22 19:00:00,0.13424980327156766,13,B006,office
2020-02-22 20:00:00,0.015417217572032973,1,B006,office
2020-02-22 21:00:00,0.25853639534144,25,B006,office
2020-02-22 22:00:00,0.15515211092279713,15,B006,office
2020-02-22 23:00:00,0.09358656826256774,9,B006,office
2020-02-23 00:00:00,0.21053771981120234,21,B006,office
2020-02-23 01:00:00,0.3328384990036875,33,B006,office
2020-02-23 02:00:00,0.025570130995745843,2,B006,office
2020-02-23 03:00:00,0.09473285189544733,9,B006,office
2020-02-23 04:00:00,0.1299775251916656,12,B006,office
2020-02-23 05:00:00,0.0,0,B006,office
2020-02-23 06:00:00,0.0,0,B006,office
2020-02-23 07:00:00,0.2094994623259992,20,B006,office
2020-02-23 08:00:00,0.2660537223957079,26,B006,office
2020-02-23 09:00:00,0.20415521734036537,20,B006,office
2020-02-23 10:00:00,0.04699085110125748,4,B006,office
2020-02-23 11:00:00,0.0727714501453679,7,B006,office
2020-02-23 12:00:00,0.0,0,B006,office
2020-02-23 13:00:00,0.0,0,B006,office
2020-02-23 14:00:00,0.17036412015556343,17,B006,office
2020-02-23 15:00:00,0.0,0,B006,office
2020-02-23 16:00:00,0.1023315346443092,10,B006,office
2020-02-23 17:00:00,0.2700742759851402,27,B006,office
2020-02-23 18:00:00,0.08897023948045879,8,B006,office
2020-02-23 19:00:00,0.18995716055440753,18,B006,office
2020-02-23 20:00:00,0.18842931903536603,18,B006,office
2020-02-23 21:00:00,0.2309793022271747,23,B006,office
2020-02-23 22:00:00,0.06202647868838299,6,B006,office
2020-02-23 23:00:00,0.0,0,B006,office
2020-02-24 00:00:00,0.0,0,B006,office
2020-02-24 01:00:00,0.050774299101854145,5,B006,office
2020-02-24 02:00:00,0.09334154394049374,9,B006,office
2020-02-24 03:00:00,0.1546115650380735,15,B006,office
2020-02-24 04:00:00,0.20056295147453448,20,B006,office
2020-02-24 05:00:00,0.0,0,B006,office
2020-02-24 06:00:00,0.25011343513081435,25,B006,office
2020-02-24 07:00:00,0.029741267108029976,2,B006,office
2020-02-24 08:00:00,0.7347086258282467,73,B006,office
2020-02-24 09:00:00,0.6888037746823029,68,B006,office
2020-02-24 10:00:00,0.9203848567076848,92,B006,office
2020-02-24 11:00:00,0.9646939379070241,96,B006,office
2020-02-24 12:00:00,0.6861791259573164,68,B006,office
2020-02-24 13:00:00,1.0,100,B006,office
2020-02-24 14:00:00,0.8982169424981846,89,B006,office
2020-02-24 15:00:00,0.78708717136063,78,B006,office
2020-02-24 16:00:00,0.7048341983471565,70,B006,office
2020-02-24 17:00:00,0.7688437386504751,76,B006,office
2020-02-24 18:00:00,0.7913634459832478,79,B006,office
2020-02-24 19:00:00,0.19145576668547584,19,B006,office
2020-02-24 20:00:00,0.20167880996141965,20,B006,office
2020-02-24 21:00:00,0.21241291077740607,21,B006,office
2020-02-24 22:00:00,0.06804352997366966,6,B006,office
2020-02-24 23:00:00,0.10798264602884318,10,B006,office
2020-02-25 00:00:00,0.022486150444963063,2,B006,office
2020-02-25 01:00:00,0.027073924760423473,2,B006,office
2020-02-25 02:00:00,0.21357934689486502,21,B006,office
2020-02-25 03:00:00,0.20209024668695486,20,B006,office
2020-02-25 04:00:00,0.009079789607453287,0,B006,office
2020-02-25 05:00:00,0.15470262038809057,15,B006,office
2020-02-25 06:00:00,0.0,0,B006,office
2020-02-25 07:00:00,0.0,0,B006,office
2020-02-25 08:00:00,0.970035961971823,97,B006,office
2020-02-25 09:00:00,0.7351314261823874,73,B006,office
2020-02-25 10:00:00,0.938091422254679,93,B006,office
2020-02-25 11:00:00,0.7364325567811526,73,B006,office
2020-02-25 12:00:00,0.7002741532170611,70,B006,office
2020-02-25 13:00:00,0.8635246194845658,86,B006,office
2020-02-25 14:00:00,0.8772791508340114,87,B006,office
2020-02-25 15:00:00,0.7823082944951244,78,B006,office
2020-02-25 16:00:00,0.816961240770896,81,B006,office
2020-02-25 17:00:00,0.811971749572573,81,B006,office
2020-02-25 18:00:00,0.7372647016000914,73,B006,office
2020-02-25 19:00:00,0.1021961096193145,10,B006,office
2020-02-25 20:00:00,0.2627443433078379,26,B006,office
2020-02-25 21:00:00,0.059140733994557104,5,B006,office
2020-02-25 22:00:00,0.1464276841623278,14,B006,office
2020-02-25 23:00:00,0.0,0,B006,office
2020-02-26 00:00:00,0.028608425245067945,2,B006,office
2020-02-26 01:00:00,0.20554840879571468,20,B006,office
2020-02-26 02:00:00,0.1564702664829772,15,B006,office
2020-02-26 03:00:00,0.10187381280393887,10,B006,office
2020-02-26 04:00:00,0.08175191586087645,8,B006,office
2020-02-26 05:00:00,0.0,0,B006,office
2020-02-26 06:00:00,0.05973990000151811,5,B006,office
2020-02-26 07:00:00,0.1318733752008844,13,B006,office
2020-02-26 08:00:00,0.7580795971386877,75,B006,office
2020-02-26 09:00:00,0.7182965348448611,71,B006,office
2020-02-26 10:00:00,0.8709220950908427,87,B006,office
2020-02-26 11:00:00,0.7847347261203379,78,B006,office
2020-02-26 12:00:00,0.864590743341557,86,B006,office
2020-02-26 13:00:00,0.6078162973402809,60,B006,office
2020-02-26 14:00:00,0.6631244391300021,66,B006,office
2020-02-26 15:00:00,0.9665698329270358,96,B006,office
2020-02-26 16:00:00,0.809554192272966,80,B006,office
2020-02-26 17:00:00,0.8806784994824662,88,B006,office
2020-02-26 18:00:00,0.7940214411993626,79,B006,office
2020-02-26 19:00:00,0.2570389669481625,25,B006,office
2020-02-26 20:00:00,0.002462026327142222,0,B006,office
2020-02-26 21:00:00,0.15173426892326364,15,B006,office
2020-02-26 22:00:00,0.011923143204075198,1,B006,office
2020-02-26 23:00:00,0.19885161282622693,19,B006,office
2020-02-27 00:00:00,0.12185318618024216,12,B006,office
2020-02-27 01:00:00,0.08385245481890496,8,B006,office
