timestamp,total_consumption,heating_consumption,cooling_consumption,lighting_consumption,equipment_consumption,hot_water_consumption,building_id,building_type
2021-01-09 11:00:00,105.40213305951978,32.802513139809705,27.12126580378824,15.161996745280735,15.877846258999739,11.521650641279672,B003,retail
2021-01-09 12:00:00,77.45958784242856,28.621024270357324,20.160743217194177,11.773241564543614,11.008280090181321,8.370927208742907,B003,retail
2021-01-09 13:00:00,98.2292039777929,32.421821106155015,25.09492012024346,16.015270212712412,15.942878037650885,9.534295953879077,B003,retail
2021-01-09 14:00:00,84.3658809656519,30.286694292687653,21.741767228388778,12.298521534993476,12.371346873140265,8.278134764004038,B003,retail
2021-01-09 15:00:00,90.56877268265426,31.12086793018906,22.531862597786663,13.366346497755778,13.962450742759481,9.130840875280525,B003,retail
2021-01-09 16:00:00,75.74213488077406,25.985100283188334,18.238650175065942,11.581977494413298,10.49014643973176,7.378567958109768,B003,retail
2021-01-09 17:00:00,61.06400122163583,21.98057633567116,16.295607549396948,9.178630587924689,9.33518596098553,6.401441586750642,B003,retail
2021-01-09 18:00:00,58.487814730078,21.294391256718214,14.391909775429038,8.75716309612473,8.860588658120307,5.612811904259026,B003,retail
2021-01-09 19:00:00,51.561849690019166,17.836956200681502,13.94466882515307,7.549600909600937,7.9189085089352265,5.239284586674025,B003,retail
2021-01-09 20:00:00,45.36658240162414,15.466099149783176,10.796802392781048,6.443427595014652,6.9312331029430565,4.814446334916391,B003,retail
2021-01-09 21:00:00,37.61381027944985,13.51950089026352,10.165551074261586,6.44815377400158,5.904110189426156,4.1484162044197515,B003,retail
2021-01-09 22:00:00,35.2262091685401,13.060003736388078,8.757053430399317,5.100889574812969,5.1520927398725025,3.715552828965784,B003,retail
2021-01-09 23:00:00,31.935785318238658,11.300248337244724,8.62045995901363,4.5769416269254295,4.674417080980447,3.3794489036168858,B003,retail
2021-01-10 00:00:00,27.437708747541173,9.55602017162586,6.734614188639842,4.3939505471050895,3.8937973855539214,2.9791476979664573,B003,retail
2021-01-10 01:00:00,37.58331155109315,12.90225266474721,10.433179737541272,5.624130911867427,5.555551856473235,3.910909209155764,B003,retail
2021-01-10 02:00:00,35.95084668796049,12.552813466152788,8.533492257184369,5.668096637026735,5.265969832672247,3.6939896059350663,B003,retail
2021-01-10 03:00:00,43.98953271109583,15.365386668211618,11.12426942479251,6.7772611253582316,6.077387219404263,4.061905496870149,B003,retail
2021-01-10 04:00:00,46.798146324230025,16.17866273766468,11.114053619212662,6.858318413215356,7.32982487991144,4.877682343248391,B003,retail
2021-01-10 05:00:00,55.13777867439661,20.17708139996636,13.925930834479885,8.56229060867121,7.791826866657439,5.737207008334097,B003,retail
2021-01-10 06:00:00,69.80871093232756,25.82434548812621,16.734380560620306,10.650364035975594,10.29727891919926,6.984784068472634,B003,retail
2021-01-10 07:00:00,75.92121440445983,26.68648311826842,18.467777229097187,10.907174889985338,10.932356690026484,8.468199408221619,B003,retail
2021-01-10 08:00:00,75.60127582297069,25.778800916894,19.187507323038584,11.113729808140477,10.32617710521404,7.769440597668575,B003,retail
2021-01-10 09:00:00,81.14397587790667,25.18092986152228,20.785688935362888,12.628970861636983,13.780187964219582,8.125553145857648,B003,retail
2021-01-10 10:00:00,95.56157512208797,34.225234329880514,24.03311794853708,13.38606113046439,15.361376466537777,9.49729591318837,B003,retail
2021-01-10 11:00:00,91.28853097025564,31.747031052924918,21.72958351937656,13.256498483536852,14.175026889162314,8.397255687472553,B003,retail
2021-01-10 12:00:00,90.57782612851753,32.17200034687595,21.542507334438408,13.231948565717655,13.732649190163796,8.951561117651462,B003,retail
2021-01-10 13:00:00,88.22128969647466,30.935145669311563,22.124301260512794,13.112327779181713,13.39203424065746,8.316520517721901,B003,retail
2021-01-10 14:00:00,93.95685816638454,32.70436167234876,24.78004191114874,13.443088703462925,13.347716724219621,9.02870667933688,B003,retail
2021-01-10 15:00:00,76.98877108845721,24.849003744575043,19.489091890904962,10.800002203371399,11.154891787468875,7.596364265516667,B003,retail
2021-01-10 16:00:00,78.8747567894709,29.511049219003535,18.62729600774854,12.007823361027684,12.945942780656765,7.637446404948472,B003,retail
2021-01-10 17:00:00,88.34483038462099,30.77038493659657,21.427345496146,13.993184843593982,12.778909809511152,9.013262098546798,B003,retail
2021-01-10 18:00:00,65.0388358156478,21.75244368767967,15.022077023281616,9.296736016603584,10.463728564125889,6.298641002987248,B003,retail
2021-01-10 19:00:00,50.95037768856517,18.222626854852283,12.357409536093616,6.735995020440382,7.426546524491895,5.036598124259444,B003,retail
2021-01-10 20:00:00,52.43425468086307,19.258019798038784,13.071748791184215,8.248555715492072,8.32308849240752,5.081532372545796,B003,retail
2021-01-10 21:00:00,34.90951841703584,11.694932315133299,9.209815424576671,5.908457142536482,5.786201741225196,3.549779799975065,B003,retail
2021-01-10 22:00:00,32.899836233564095,11.657434678372852,8.292222581234302,4.690627657347853,5.01543865991711,3.2051504759251492,B003,retail
2021-01-10 23:00:00,31.352675534980563,12.003942324330895,7.709071631810396,4.511126950675757,4.528694032478869,2.8215928629239264,B003,retail
2021-01-11 00:00:00,51.91343703016781,18.91972538424071,12.3383464036987,8.332383077057568,8.222075073618523,5.296777188098877,B003,retail
2021-01-11 01:00:00,52.21745885606359,18.097575468738196,13.654551441048373,7.778179771488038,7.1873547719194715,5.316895484066,B003,retail
2021-01-11 02:00:00,51.70164896082943,18.750284218040484,12.70027440055637,7.841282083780676,7.164969638675226,5.081885495065423,B003,retail
2021-01-11 03:00:00,59.057301468597764,21.46674742730773,14.987207578578863,8.61289909763782,9.037579835498892,5.998878852783175,B003,retail
2021-01-11 04:00:00,84.47279928078974,29.675657202572594,19.278747256106413,12.932371947333797,12.254806227283629,8.976466008234599,B003,retail
2021-01-11 05:00:00,78.57250044563324,28.095551564586337,18.94016313075362,11.987905268363598,11.569405959710608,7.473070669098201,B003,retail
2021-01-11 06:00:00,99.45982201687954,33.87074649577483,23.91315808103537,15.382911048004381,13.80173062198435,9.180009099296592,B003,retail
2021-01-11 07:00:00,104.18612324670197,35.74889126726463,27.787419050279574,15.583584538142865,15.345343248419098,11.245934395463502,B003,retail
2021-01-11 08:00:00,114.05694840253446,40.269629506260785,26.036703463083356,18.846603876360938,16.530775534424865,11.720720505089886,B003,retail
2021-01-11 09:00:00,153.45274348402418,51.62624172337733,36.06288256705207,23.778886849458853,23.148588747196598,15.342243030684466,B003,retail
2021-01-11 10:00:00,166.39076314455457,58.4382381968849,38.94736496662169,23.85036676963925,24.41592643044058,17.17200290453569,B003,retail
2021-01-11 11:00:00,164.15353316278555,59.61253054433465,44.39762424026969,23.066247883698082,26.12484225616631,17.933835959850036,B003,retail
2021-01-11 12:00:00,134.4029322877225,51.71295127086743,34.34166415960027,20.409713074138352,20.640812463520525,12.465246936265292,B003,retail
2021-01-11 13:00:00,144.91011386120894,50.49276859368626,34.03233912309641,23.03127296020858,21.685527235322724,14.2324709784753,B003,retail
2021-01-11 14:00:00,131.8598484704864,50.16506120625597,32.8066429560546,20.1161088999983,17.79568072134824,13.935223851165807,B003,retail
2021-01-11 15:00:00,154.29278049854543,53.321441289739575,39.47300476220032,22.979645708019042,23.5785110346651,15.01268160655848,B003,retail
2021-01-11 16:00:00,158.49409971293937,58.21098679263263,39.22806943871985,24.369910785234648,25.453327121130826,15.729777731237958,B003,retail
2021-01-11 17:00:00,120.74687450541585,44.879527622111695,30.130028312006626,18.433114626709113,17.519452361129872,12.152761698964527,B003,retail
2021-01-11 18:00:00,92.25225746256065,33.27077516009562,21.83253051532586,13.507575001487197,13.879579401738939,9.300389844751086,B003,retail
2021-01-11 19:00:00,95.8201981106855,34.82085505454699,21.764598226693458,15.430065104194947,14.939607596378954,8.627464312452645,B003,retail
2021-01-11 20:00:00,72.72970995386835,24.716667042973082,17.124531693534657,10.651260243692606,10.662867627310694,7.395230509207651,B003,retail
2021-01-11 21:00:00,59.73910604352828,19.63258738304385,15.561910715618096,8.90102685076247,9.247241214051597,5.989811420994407,B003,retail
2021-01-11 22:00:00,55.08945717376288,15.925812362060498,12.730624637461524,8.289890071972273,8.17727035666231,5.496173892677422,B003,retail
2021-01-11 23:00:00,49.9590328701758,18.023339375123097,13.160197770004507,7.719804202565276,7.866730936190627,5.190435107398885,B003,retail
2021-01-12 00:00:00,54.204918730706105,20.82673250278132,12.548306591822657,8.200546044592583,8.30095163665501,5.2374685807814645,B003,retail
2021-01-12 01:00:00,57.78462448913456,21.059065001460993,13.270271036590893,8.87867180341243,8.50361612152095,5.6480635613866,B003,retail
2021-01-12 02:00:00,59.06347832384675,19.389899727908,15.884428609363894,8.675304971416354,8.393376479863505,6.035336923285128,B003,retail
2021-01-12 03:00:00,63.83696448920779,22.44881420305925,17.235214012027704,8.815101462759785,9.222373704514446,6.751768069273314,B003,retail
2021-01-12 04:00:00,71.15485360110718,23.49323830930772,18.622691433354394,10.08837128871174,11.716912361972238,7.200683899332746,B003,retail
2021-01-12 05:00:00,114.07390366427522,39.68262704638205,29.350920152347044,17.823410986381862,15.561038420079202,10.714561050243496,B003,retail
2021-01-12 06:00:00,100.89171142007633,35.87952054622247,25.68761226552021,16.472472321357746,15.182261952878386,10.490997310528416,B003,retail
2021-01-12 07:00:00,108.53581670225064,37.064287897916834,28.618944857456707,16.8262216341951,15.828423678921952,11.443536971897338,B003,retail
2021-01-12 08:00:00,133.1432773242553,46.7102503020808,32.363337589616826,19.946011978400282,22.16123086010176,13.525824405060082,B003,retail
2021-01-12 09:00:00,154.09415392817615,55.61543627591227,38.27483743880145,20.729211906115548,22.563314197562512,16.162997049526037,B003,retail
2021-01-12 10:00:00,145.18579709769432,49.84082242515878,37.02992888611458,21.232417125967245,21.62997688832827,13.904210777450002,B003,retail
2021-01-12 11:00:00,185.13933965575464,67.30775624237732,52.414444530134446,29.11597985586551,26.740173244002865,18.392079709890798,B003,retail
2021-01-12 12:00:00,154.67631765550783,52.616069540106125,36.173371382674254,22.640361624606292,21.850150495487455,16.09563278088635,B003,retail
2021-01-12 13:00:00,178.61968931195983,61.97254954736906,47.31624044403402,27.306275598656946,28.42998211815502,17.399973745808527,B003,retail
2021-01-12 14:00:00,154.70226857917314,55.009856270078686,38.35540896392183,21.73800278851453,23.136800759446217,16.616640329929606,B003,retail
2021-01-12 15:00:00,166.13959588680888,58.42737662316478,39.54444275316768,25.871147324227227,23.833863847970772,17.942192006372924,B003,retail
2021-01-12 16:00:00,103.39462653489502,37.38356619237794,23.803607834158786,15.897228697727652,14.853394111048969,9.91951629363256,B003,retail
2021-01-12 17:00:00,102.75521711294532,35.92423230538204,27.0896556980248,16.5077967184445,16.400067621658973,10.605858997155845,B003,retail
2021-01-12 18:00:00,103.15017761499213,38.68027312282253,24.06435739480035,15.163913399380561,15.243647818420067,10.510390339855762,B003,retail
2021-01-12 19:00:00,78.1321861336849,27.43625786529488,20.850030473004338,11.530112568181819,12.104509556482588,7.435375809217457,B003,retail
2021-01-12 20:00:00,75.77079088869735,25.626156557866818,19.382751161050788,11.934513027344646,10.838048895330207,7.427916259738934,B003,retail
2021-01-12 21:00:00,60.606319663992224,21.321144216709083,14.14673480097338,8.460894132785759,9.601007608143279,6.076892028978364,B003,retail
2021-01-12 22:00:00,45.65021225138616,15.64302314559286,11.308626194377133,6.750785947201678,6.635594789431302,4.606491870946112,B003,retail
2021-01-12 23:00:00,42.751623755370545,16.19357328411056,11.253793046933362,6.594089300092457,6.797641231801257,4.371916537467679,B003,retail
2021-01-13 00:00:00,43.84061538708797,15.230783663718972,11.20453030664253,7.1963368423805125,6.750384828915732,3.9257338173700984,B003,retail
2021-01-13 01:00:00,44.134214563081436,15.44412985068567,11.419384263700767,6.408551114746057,6.843554654814226,4.330696500077846,B003,retail
2021-01-13 02:00:00,56.57400468902266,18.774894193317742,14.850527896767822,7.554918563206321,8.40227076390066,5.021977811581207,B003,retail
2021-01-13 03:00:00,52.99277847432388,18.342713186542568,14.682033386637118,8.351145566973187,7.256602995138119,5.005079850504161,B003,retail
2021-01-13 04:00:00,77.79626510578609,27.08414140132274,20.539031493780975,12.491893343716413,11.455674745356047,7.400678152484084,B003,retail
2021-01-13 05:00:00,77.90787326387692,27.503719646093717,20.428391133985937,11.342832599773622,11.85248423946151,7.1279782540446694,B003,retail
2021-01-13 06:00:00,100.70191696491085,36.31421374322639,27.172250046559547,15.731510774794394,16.13564571423008,10.062852007328694,B003,retail
2021-01-13 07:00:00,106.80151362977507,35.25775538496391,28.765662114322552,15.88796832600299,15.330180363569358,11.068878525980248,B003,retail
2021-01-13 08:00:00,136.84098504340133,46.07672770143652,36.16720549136813,20.81119116081355,21.36113191479387,15.062650636437626,B003,retail
2021-01-13 09:00:00,126.57773502216985,44.00967468456949,31.490523499243533,19.247843241215705,17.119853808857172,11.389764248405205,B003,retail
2021-01-13 10:00:00,169.88694254179615,55.07163583319574,42.11523163572354,24.53769510913853,26.45374622787462,16.268104133168272,B003,retail
2021-01-13 11:00:00,142.46683734487522,50.307175494087076,36.27655853156833,21.252120541663324,22.159105615000396,13.764080883984231,B003,retail
2021-01-13 12:00:00,163.21142610597417,54.718506764414016,40.90462590325187,24.5171028258987,26.393423554859595,15.635770563204014,B003,retail
2021-01-13 13:00:00,163.11375132573176,57.058483473082,41.12088113255136,24.734053504319416,24.10458044080993,16.16316918945479,B003,retail
2021-01-13 14:00:00,153.92847055180908,58.393227408155006,37.14129883388934,23.32032385389017,23.577653492022183,16.105760922936796,B003,retail
2021-01-13 15:00:00,171.9889907173779,59.78238714243041,42.98091472611724,25.952832481120026,27.028879939411716,15.680187917325657,B003,retail
2021-01-13 16:00:00,146.08585798361668,52.716685920021945,36.93640597880658,22.93871797201303,24.034023302492642,14.180876595868893,B003,retail
2021-01-13 17:00:00,121.8648151971372,41.737799208929694,31.615076968335103,17.875251673737402,17.3497068571806,12.145120661125596,B003,retail
2021-01-13 18:00:00,96.01174285631487,33.34316113336789,24.201255639783803,15.161139472786466,14.731012267265337,9.976486848385148,B003,retail
2021-01-13 19:00:00,80.72326733411025,27.11556979457148,20.45676453400304,12.784887958754107,11.930059629863244,7.558823561806927,B003,retail
2021-01-13 20:00:00,80.8597912226046,26.96573101163914,20.061162920329554,11.947149530995548,12.753630702552453,8.515396957866908,B003,retail
2021-01-13 21:00:00,64.4480248966052,23.039761825535418,17.877630468405055,9.819439828464827,9.479380255063475,6.827943887355669,B003,retail
2021-01-13 22:00:00,56.45435095931545,19.642417516199842,14.80095229083611,8.659107488555739,8.300916269605153,5.790535647007175,B003,retail
2021-01-13 23:00:00,49.46573070540368,17.086201519448135,12.218911833688347,7.31536798473297,7.528643123163962,4.563924727540269,B003,retail
2021-01-14 00:00:00,62.16809098423972,23.992044444631574,14.577833898011932,9.549962414043474,9.573700108039526,5.395780654052987,B003,retail
2021-01-14 01:00:00,51.3007084739846,18.501941538209312,13.22102095519557,7.648669790592237,8.028475381852488,5.433533577805771,B003,retail
2021-01-14 02:00:00,53.776677950284125,18.090899506625835,13.636062596785628,8.085441222481023,7.994161638728951,4.829187697877391,B003,retail
2021-01-14 03:00:00,79.03671792971457,29.414105179369248,18.749252222981017,12.198535848191472,11.645519267989217,7.717868187135667,B003,retail
2021-01-14 04:00:00,80.8214631658295,27.233809423843454,21.150075437349464,12.829804925802739,12.251415387797401,7.954487765140914,B003,retail
2021-01-14 05:00:00,86.48926558607627,28.658483132605923,20.989027282777005,11.91354714940495,13.22503602776342,8.084016067700805,B003,retail
2021-01-14 06:00:00,135.402834701967,44.5357052630396,33.184490346856485,19.906854285501026,19.45646202690184,12.890811228294567,B003,retail
2021-01-14 07:00:00,125.93199398901734,41.325618787229146,32.37817065308478,17.152098067894332,19.948303200208972,13.005075435194737,B003,retail
2021-01-14 08:00:00,130.40173925502805,46.37647441164061,32.46304495956806,19.43507267667953,18.659925602825812,12.828931146860006,B003,retail
2021-01-14 09:00:00,145.15595255428482,55.847251881342956,36.72241623868571,20.304280248620326,23.850237722706737,14.421849565274766,B003,retail
2021-01-14 10:00:00,154.34113384277344,53.52951895318528,37.674408633813044,23.61599596790848,22.64881248802527,15.758278104102738,B003,retail
2021-01-14 11:00:00,147.18202162829903,52.09723601006693,36.64805270372367,21.67194439431581,21.98506317205002,14.412570326277477,B003,retail
2021-01-14 12:00:00,181.1007879552672,57.4819915748218,48.47905495086093,28.43662253081172,27.888901504845947,16.405395184955943,B003,retail
2021-01-14 13:00:00,161.88691752912138,53.784659510638846,41.34427545344569,24.29682411483638,23.156096594845295,16.647746624135635,B003,retail
2021-01-14 14:00:00,154.093374554292,49.64672952348832,40.29863804478114,22.160223784751583,24.58973304564891,16.335221003472384,B003,retail
2021-01-14 15:00:00,124.86746513906223,47.44246367037912,32.30579569742076,17.854200115708203,18.362708132949454,11.616905284628919,B003,retail
2021-01-14 16:00:00,137.41624879238287,50.42219751942754,36.14614211065769,21.04726589654274,22.994965385429175,13.932305052064097,B003,retail
2021-01-14 17:00:00,113.0689586730861,41.656377551034765,28.613732367480786,16.854386603503325,17.511864775168846,10.692353759960472,B003,retail
2021-01-14 18:00:00,116.87084215551788,42.08293964176361,29.03022604215923,18.087876915257215,17.576016353774875,11.193995969943598,B003,retail
2021-01-14 19:00:00,87.8363585037181,30.491128677081537,21.33423633441303,12.958131929794444,12.950851779758818,9.05846703448777,B003,retail
2021-01-14 20:00:00,83.9342942683754,27.717484094365787,21.478107715713985,12.854920210117445,12.48560612249564,7.905063266837026,B003,retail
2021-01-14 21:00:00,63.333818043675265,20.059650082045973,15.000514182896046,9.79648893349917,9.240931335696764,5.865680679895334,B003,retail
2021-01-14 22:00:00,54.554256550725164,19.369708354735003,14.160497147280244,8.0266102136297,8.19142679386263,5.57630688052046,B003,retail
2021-01-14 23:00:00,45.04551108964442,14.416841360188435,11.374256257801326,6.707966730591949,7.191719850105868,4.5845863843739805,B003,retail
2021-01-15 00:00:00,43.17250326713525,16.11498590679766,11.026042748310745,6.4664563738471745,6.04526038471883,4.202291848839827,B003,retail
2021-01-15 01:00:00,54.63416430644797,17.90010351296236,13.32933624732062,7.896376038232515,7.49795666190595,5.438771581270335,B003,retail
2021-01-15 02:00:00,55.58653587851328,20.783562900778584,13.81827558573834,8.882482090182199,8.736063788706272,5.859435353347256,B003,retail
2021-01-15 03:00:00,59.26267107579238,20.854754704823705,12.530543809585849,9.262391440607077,8.448501263144474,5.78769069428388,B003,retail
2021-01-15 04:00:00,82.23528739222334,27.967365907709876,20.126447724991326,12.865237408861072,11.498501939384916,8.243850715053378,B003,retail
2021-01-15 05:00:00,73.20614766602982,23.94072976857081,17.52463869904952,10.762293750058644,11.556036842886531,7.451477105819616,B003,retail
2021-01-15 06:00:00,112.88519880511046,38.525933358831146,27.27688741070933,16.40073523231243,16.640481355050763,10.992017888181605,B003,retail
2021-01-15 07:00:00,123.96798066418013,42.432082620674095,29.9800855166065,18.717426090999545,17.589655102026743,12.579740920219693,B003,retail
2021-01-15 08:00:00,110.72177571369275,35.1407303521113,27.213691883686238,16.113326091312725,17.025603396367046,11.302983315149532,B003,retail
2021-01-15 09:00:00,143.6013549366803,46.10363127901425,35.958758380694185,20.61017882096066,21.262264964395033,14.661512616108794,B003,retail
2021-01-15 10:00:00,129.24204260776855,39.84350032121842,32.96953688094429,20.31291004195648,19.931132441095006,12.488118251729064,B003,retail
2021-01-15 11:00:00,132.46321451319443,45.745272270255995,34.25550604060346,21.00457730724365,18.67467746301694,12.51721464003044,B003,retail
2021-01-15 12:00:00,179.144121767011,61.30562164156014,42.389285460397296,26.919812105630385,30.424754333028297,19.097038422187378,B003,retail
2021-01-15 13:00:00,169.3638725789526,59.024017636851376,42.49147354722248,23.86937434800881,26.42519395822612,17.227700975770933,B003,retail
2021-01-15 14:00:00,174.0118615090595,57.82351516223549,44.102288231851325,25.177035361940217,26.981786576683152,16.783360510900593,B003,retail
2021-01-15 15:00:00,119.38751391590814,40.79567741834599,30.99816260154695,17.811534360895603,18.228264715985258,12.82136543620226,B003,retail
2021-01-15 16:00:00,131.02499152182364,48.27506117205571,30.36884933149087,18.690392676314932,18.903836360059433,12.870317674497603,B003,retail
2021-01-15 17:00:00,105.00898378823665,38.91019277395823,28.24012482451685,16.47097518594758,17.096197451174685,11.110259178419971,B003,retail
2021-01-15 18:00:00,109.13500314915662,36.29574924779522,27.7180475208152,15.919033588849269,16.18221884996972,11.808793217793555,B003,retail
2021-01-15 19:00:00,99.85975285269254,33.202714725619295,24.02102879075136,13.688890145066187,15.156121846003796,10.177824510744893,B003,retail
2021-01-15 20:00:00,83.46263757746159,31.038388404460893,20.679938274903044,12.129923349198165,13.15723276916979,8.071402415835234,B003,retail
2021-01-15 21:00:00,53.70508060755079,19.893148242542235,14.025140629967167,7.970085685036118,8.03827408968719,5.457287060146264,B003,retail
2021-01-15 22:00:00,58.462257151000124,19.58420607955374,15.335891913236015,8.309226088874746,8.590686106510493,5.80897347754024,B003,retail
2021-01-15 23:00:00,53.82007265997774,18.24827155972215,12.533416885275969,7.927449959492366,7.842122766218942,5.658121029640056,B003,retail
2021-01-16 00:00:00,31.55613913562245,11.292391141139563,7.493189856560797,4.993483896731085,4.470130509717123,3.322775629539928,B003,retail
2021-01-16 01:00:00,29.330450208445704,10.30758913261489,7.092046573823091,4.586220453710269,4.513252483168251,3.1570485534451342,B003,retail
2021-01-16 02:00:00,33.468599942734066,11.650757444654488,8.57232645459034,5.325966000418698,4.435242819744546,3.106416333660406,B003,retail
2021-01-16 03:00:00,34.16962990867217,11.319168445078729,8.472433983416979,4.882751131350085,5.079441833713981,3.3535182872079923,B003,retail
2021-01-16 04:00:00,46.24741339294495,16.44579588968917,12.588537619840862,6.977240350380846,6.71468237730444,4.871836751434133,B003,retail
2021-01-16 05:00:00,59.81038479043578,19.99431935696113,15.092268693097793,8.558907754302641,9.00082421582434,6.35666805266457,B003,retail
2021-01-16 06:00:00,62.83829804836872,23.37854434618067,15.79872752969303,9.213701396109158,9.584723151762164,6.283137188330613,B003,retail
2021-01-16 07:00:00,71.47012006388826,26.402282672315753,18.196126516407677,11.499150107347214,9.835323817552757,7.502804498873275,B003,retail
2021-01-16 08:00:00,75.13268058951638,28.094024917266374,18.513255239830116,11.329006167351666,10.77230318602347,7.70149388688924,B003,retail
2021-01-16 09:00:00,97.30748439183637,33.00499686793144,24.424214646927656,14.72988515251405,14.527615423966855,10.285941935946436,B003,retail
2021-01-16 10:00:00,86.09174472283057,28.384337858905397,20.71306775288782,12.780244325415811,13.436589091468266,9.135834844905412,B003,retail
2021-01-16 11:00:00,102.57244136813554,38.117380944488325,25.842056530777946,16.15385845945492,14.671891585479628,9.715203054937243,B003,retail
2021-01-16 12:00:00,101.82691009886902,35.051866728439954,23.18958396368077,17.423952899558543,14.797067923972254,9.826006550257148,B003,retail
2021-01-16 13:00:00,86.87561171479605,30.378243012879572,22.25038502551803,12.376621743480815,12.565585647541374,8.135559712901854,B003,retail
2021-01-16 14:00:00,90.45377476559378,31.529325613063225,23.55179267565277,12.190989113487719,12.78391130266963,8.643842100010621,B003,retail
2021-01-16 15:00:00,89.9358064695842,29.65397750483236,21.476765149113596,14.466013793006146,14.207121315971076,9.660120458928922,B003,retail
2021-01-16 16:00:00,86.77828812677313,29.384877509717473,22.74035887208369,13.397866673346746,13.012961323797398,9.107778420872014,B003,retail
2021-01-16 17:00:00,70.03561815418378,24.28932136015538,17.341909386047238,9.652896580997888,9.874065627904558,7.109100501888063,B003,retail
2021-01-16 18:00:00,55.20882322713427,17.723059958555282,12.732337522940208,8.138669322465443,8.939404160512451,5.515316527203742,B003,retail
2021-01-16 19:00:00,61.73771081775784,22.043930782841404,16.22035457367326,8.822875934104397,9.736294711118608,5.999158898771862,B003,retail
2021-01-16 20:00:00,47.83218428346733,17.266387490357683,12.309757314872526,7.026847939894988,7.508538724992762,4.4299096370615505,B003,retail
2021-01-16 21:00:00,43.81257325656452,13.900222655536007,11.003469920813938,6.54226277315454,7.111945649605362,4.023490574629077,B003,retail
2021-01-16 22:00:00,32.1730995960124,11.905988878864417,7.782538427342689,4.426225510780331,5.126643494152874,2.994130543850739,B003,retail
2021-01-16 23:00:00,30.517416521633276,10.00378062479598,7.883065785757047,4.522119686347418,4.738177744446472,2.869333430609983,B003,retail
2021-01-17 00:00:00,33.77804531669608,11.691854809382672,8.902588484099331,5.208056073325849,5.297260388599659,3.4173326730541436,B003,retail
2021-01-17 01:00:00,32.35048636968885,11.777365112923578,8.016924958272414,4.941330053327802,4.950322498198357,2.9839634217770485,B003,retail
2021-01-17 02:00:00,36.786131471837805,12.210444248953365,8.551427998516534,5.687825455395144,5.592824169252371,3.5775013493574144,B003,retail
2021-01-17 03:00:00,31.88753792419718,11.097837168792939,8.33809478016914,5.024242553444568,4.889765743812737,3.3100220079206446,B003,retail
2021-01-17 04:00:00,52.78997796311448,17.16268035152877,12.360161872813668,8.29088280495567,8.362867750202584,5.971434099179369,B003,retail
2021-01-17 05:00:00,64.4405140393638,23.967939856526883,15.83723876787837,8.599684276888139,10.306100811087273,5.9160702375454095,B003,retail
2021-01-17 06:00:00,67.97272012099691,23.184640513391763,15.976305249444565,9.967129537657168,9.950983865930809,6.339418698270696,B003,retail
2021-01-17 07:00:00,65.47725493766187,22.732101324066228,14.750977982905765,9.333575883551626,9.381466370548656,6.628113252884939,B003,retail
2021-01-17 08:00:00,101.62037230038884,35.60681235264719,26.574016702502234,16.053849940996923,15.469429828786398,10.322607825076217,B003,retail
2021-01-17 09:00:00,92.34475094127001,32.22250558370787,25.415093801895004,15.240349242777945,13.492170867675682,9.755334529751021,B003,retail
2021-01-17 10:00:00,86.75353722422517,30.528896209073864,22.980338482961105,12.40378273406161,13.738085187786384,8.745208350115439,B003,retail
2021-01-17 11:00:00,106.36263228613431,39.200881269733244,27.316061368954564,16.260769071205935,18.298862160755135,11.235729045490276,B003,retail
2021-01-17 12:00:00,78.43237421050551,27.999818361307092,20.621052597598847,12.586862969173215,12.747562163664995,7.921716032991884,B003,retail
2021-01-17 13:00:00,108.40186455079252,39.3435208835844,26.237106222117706,16.380356288235145,16.906260832986657,10.686429503059273,B003,retail
2021-01-17 14:00:00,92.7193056039185,35.8467389185173,23.71920234857061,13.577999805832368,14.0832753956163,8.99300174521555,B003,retail
2021-01-17 15:00:00,93.13431534567533,35.29884739249627,23.514373889354513,14.342762814022763,15.030762308524837,10.284603791641526,B003,retail
2021-01-17 16:00:00,79.42148055361913,27.809471228828432,19.517717199405734,12.384967456309548,11.755424687214953,7.570130663298203,B003,retail
2021-01-17 17:00:00,78.01794459030822,26.99850731889004,18.336386156165716,12.087132248091898,11.287895728212101,7.861235805729268,B003,retail
2021-01-17 18:00:00,69.20918822850894,26.322740881019648,17.560423338197666,10.589688917408571,10.088006820645216,6.425084327286338,B003,retail
2021-01-17 19:00:00,60.098556566840855,22.06565702679391,15.826850504898022,9.18645904141846,9.232489397565978,6.047554917661824,B003,retail
2021-01-17 20:00:00,56.409135856827206,20.040536838383364,15.007150599399278,8.278398662341669,9.29466939931027,4.863843489868896,B003,retail
2021-01-17 21:00:00,41.237348977701544,15.476203629153918,10.248867182273324,6.285547537835777,6.051302161161578,4.43181997908107,B003,retail
2021-01-17 22:00:00,30.2672074721269,9.70872184290307,7.315989133716357,4.824539687017358,4.297894123536955,3.137956644870396,B003,retail
2021-01-17 23:00:00,31.6586687797847,10.99863473408889,8.159775974786408,4.930569591766268,4.773881574124186,3.1616592316929664,B003,retail
2021-01-18 00:00:00,49.2645415698785,18.76088481377387,11.662013683825728,6.98454042827287,6.57642020327679,4.82094442270307,B003,retail
2021-01-18 01:00:00,63.43049056142432,22.356682854892775,15.364114029845277,9.312941354117992,9.416314605086413,6.338888068310157,B003,retail
