timestamp,total_consumption,heating_consumption,cooling_consumption,lighting_consumption,equipment_consumption,hot_water_consumption,building_id,building_type
2020-07-12 10:00:00,26.477906069600337,8.630230718154554,6.875147669526758,4.075033518365707,3.9708209516987227,2.729869226175816,B005,residential
2020-07-12 11:00:00,23.385300854538137,8.30024507631419,5.992986134071511,3.2737815047723555,3.8049659920737855,2.2052380233535023,B005,residential
2020-07-12 12:00:00,30.3609804927286,10.652771703200203,7.981855358120284,4.2636177207142865,4.36207076934435,3.1001631206685305,B005,residential
2020-07-12 13:00:00,25.182962371249804,8.389584644274173,6.9436844164792815,3.892111160018575,3.455882306950348,2.3934523443182685,B005,residential
2020-07-12 14:00:00,23.890062677619216,8.564995928213676,6.13176014384573,3.604992138910393,3.55113815195943,2.327739223351219,B005,residential
2020-07-12 15:00:00,25.304966701800787,9.033892571082012,6.866930207523722,3.812695712946961,3.704507114085341,2.594800455154366,B005,residential
2020-07-12 16:00:00,23.833447920610197,7.577935745688244,5.868874101904145,3.8641956713776695,3.596843273662355,2.4170838437207878,B005,residential
2020-07-12 17:00:00,22.011547254381867,7.93440457211517,5.344606789437029,3.6148597074968887,3.2022589146263463,2.1763653870527193,B005,residential
2020-07-12 18:00:00,18.387112322685827,5.961378764427231,4.706587770667691,2.7062565631851387,2.696071727207315,1.8420760176426731,B005,residential
2020-07-12 19:00:00,15.258210413116746,5.223866416420332,3.885692508665979,2.4954635363448148,2.2930736698014633,1.4587107098614613,B005,residential
2020-07-12 20:00:00,12.879644884124309,4.177424309801014,3.198328785129716,1.9512898319467167,1.7100959694683964,1.3330340411847434,B005,residential
2020-07-12 21:00:00,11.496974179401878,4.048639310666215,3.0619493830562616,1.6580973467439093,1.6446662714509186,1.2597587099202703,B005,residential
2020-07-12 22:00:00,10.038453763985611,3.2239721965361814,2.603975639952953,1.5901544490412685,1.5504425115684413,0.9910323255797896,B005,residential
2020-07-12 23:00:00,9.905343031192977,3.469263357588957,2.384299462579635,1.5411732631555048,1.3675806825591212,1.0084859893581857,B005,residential
2020-07-13 00:00:00,13.09841261711686,4.133363850231136,3.4254739411970694,1.9572404832126031,1.9958024635187834,1.2302048490364776,B005,residential
2020-07-13 01:00:00,15.318462643162034,5.179621029837698,3.932316092612879,2.2098612517031078,2.2933901642434127,1.5411742687292003,B005,residential
2020-07-13 02:00:00,16.3992998260569,5.686152328806831,4.221898139492817,2.31542619611526,2.46777887862578,1.6548091817416082,B005,residential
2020-07-13 03:00:00,19.860425939233792,6.974182741452192,4.811903597533106,2.8701698655435965,3.2212545570570428,2.076660984952154,B005,residential
2020-07-13 04:00:00,21.295512397071583,7.767122198596383,4.939574621672394,3.2507857892126473,3.0922287743401333,2.2234374324122705,B005,residential
2020-07-13 05:00:00,29.255522340977937,10.772392435191204,7.161951764030014,4.36049935662324,4.187379823222283,3.0445396732018364,B005,residential
2020-07-13 06:00:00,27.016363272835793,9.273087985590708,6.661872449596853,4.248578826917283,3.7099098949267684,2.664687156095201,B005,residential
2020-07-13 07:00:00,38.21335780901706,12.841718179146758,9.791057451659011,5.946913644716198,5.79963559327828,4.088278350069729,B005,residential
2020-07-13 08:00:00,33.5032153562185,11.975277862941129,8.465808681949508,5.0240751083877795,4.675034760421524,3.625732059997374,B005,residential
2020-07-13 09:00:00,35.58765390929169,12.449874780403759,8.994070169075252,5.173168350718394,5.883986519031479,3.9662512484573442,B005,residential
2020-07-13 10:00:00,38.33533716993184,12.434497590160655,9.372073248572146,5.992854079232394,5.466554894574057,3.571875076439271,B005,residential
2020-07-13 11:00:00,40.76589648660079,13.35098396245724,9.921475550960023,6.404065088569851,5.6329421390145935,4.0707471117555265,B005,residential
2020-07-13 12:00:00,46.77154612365845,16.123977176070404,10.920373068371168,6.795919272429442,7.474902955671844,4.35247843275295,B005,residential
2020-07-13 13:00:00,47.42332237257416,16.617365512956926,12.120311503232598,7.526451675676166,6.972814506475325,4.984200029094713,B005,residential
2020-07-13 14:00:00,49.63283184402586,16.863134851290834,12.263062590067255,7.08841113053163,7.434522623041252,4.908081881009566,B005,residential
2020-07-13 15:00:00,45.35887387426408,15.742818983657275,10.987848181875279,6.273048469226952,6.267335081272799,3.9704723958992094,B005,residential
2020-07-13 16:00:00,42.21864648445955,14.481965518339695,10.182533231351156,5.963127066888264,5.5384440898973715,4.160005917845747,B005,residential
2020-07-13 17:00:00,31.050421003012072,10.589960063942284,7.981895081232169,4.883395525905949,4.523431909022876,3.0269863899244727,B005,residential
2020-07-13 18:00:00,28.866610981989353,10.56972860938147,7.142008260753198,4.415528596817478,4.105663495913772,3.5602188540955804,B005,residential
2020-07-13 19:00:00,26.43594281923841,9.286239780011925,6.954295582982556,3.987692390197486,3.8378618410476175,2.5802706036530916,B005,residential
2020-07-13 20:00:00,22.382663572887097,7.482370274556085,5.54798518465752,3.6521086833416225,3.2085986529386745,2.275265715299774,B005,residential
2020-07-13 21:00:00,19.18616284527189,7.140940697867204,4.816078403157233,2.7911436369098426,2.833821271904873,1.967410834522563,B005,residential
2020-07-13 22:00:00,15.80918416878071,5.619217197007471,3.92784579759781,2.3338787173010442,2.465878077251123,1.5407818220074354,B005,residential
2020-07-13 23:00:00,14.68569614909763,5.016852675437471,3.695050007013434,2.0985952265870114,2.23691691796366,1.4325858299301362,B005,residential
2020-07-14 00:00:00,13.773736075365964,4.840312954667231,3.4928574517342463,2.0593005275333303,2.0986553538942907,1.2629955095996,B005,residential
2020-07-14 01:00:00,15.794088840724068,5.828225253433906,3.9518185126022876,2.46822947459323,2.256964015401592,1.565809489247569,B005,residential
2020-07-14 02:00:00,17.13949781964163,5.632108091766084,4.315333257020956,2.52167440008669,2.2966827780048615,1.7525286143167431,B005,residential
2020-07-14 03:00:00,17.825585193301713,6.316705181249272,3.69592313755249,2.742467831998323,2.8204149341977787,1.739069737417374,B005,residential
2020-07-14 04:00:00,19.277240344050114,7.089227017317616,4.94378336198453,2.869196333395268,2.69801366158528,1.7404783101361225,B005,residential
2020-07-14 05:00:00,29.2340404777219,11.297864786177547,7.914637040638777,4.324723222581183,4.456897772078455,2.836787524252595,B005,residential
2020-07-14 06:00:00,32.15817607914746,11.50694350397855,8.121013608691122,5.023731671543067,4.807695555616937,3.2468113437291493,B005,residential
2020-07-14 07:00:00,34.23619222089098,12.003464737235957,8.869101555723383,5.029267748265125,5.479829439447538,3.481074046716758,B005,residential
2020-07-14 08:00:00,37.94350272676082,12.042161762945893,9.744483879941297,6.000651470320767,5.80919989003022,3.830510912928424,B005,residential
2020-07-14 09:00:00,39.740939385768506,14.00668842291434,10.332318126454897,5.801871348842013,6.080865121687627,3.89943039268992,B005,residential
2020-07-14 10:00:00,36.67589961525926,13.265029962100135,9.251229003280237,5.485913022188963,5.388491913691522,3.747103053906991,B005,residential
2020-07-14 11:00:00,58.7135474365463,19.040187027946853,14.455212538958689,9.363756160454212,8.398879086821912,5.593369679095897,B005,residential
2020-07-14 12:00:00,50.51731364037593,18.217850061997854,13.290577378513476,7.679048350278199,7.60231733373205,4.918907109344018,B005,residential
2020-07-14 13:00:00,37.12945887351446,11.628500502550965,8.607320370611761,5.064407525855213,5.666290185966971,4.027993800409546,B005,residential
2020-07-14 14:00:00,54.04303843867543,20.282810210766563,13.291725596004152,8.213488352557057,7.884161483715115,5.382291039927188,B005,residential
2020-07-14 15:00:00,41.6601558399501,13.802950897079521,10.458036130728331,6.232499364707108,6.781248053514445,4.300557351231457,B005,residential
2020-07-14 16:00:00,44.11059744283083,14.695736090958032,11.678605546970223,6.809277387096708,6.624488662097304,4.626779022506056,B005,residential
2020-07-14 17:00:00,32.98416839236596,11.009311676773097,7.671720918247463,4.94314097965089,4.530311611418603,3.3221773142959052,B005,residential
2020-07-14 18:00:00,32.51147790800887,11.517224705566472,7.976337709401271,5.051470232735173,4.781116058053529,3.6224112838874656,B005,residential
2020-07-14 19:00:00,23.982156111704533,8.128619646279551,5.781432964466191,3.4227122958529446,3.3012968849489908,2.327390689952411,B005,residential
2020-07-14 20:00:00,23.097916228598695,8.12865480650328,5.292833706851598,3.531786949154939,3.6485007704667307,2.7619484757054185,B005,residential
2020-07-14 21:00:00,19.47694847985718,6.618142998379333,4.394216080737519,2.734259518093077,2.941421221840062,1.9825091447248824,B005,residential
2020-07-14 22:00:00,15.72470334967845,5.593344065970041,3.9050985971496406,2.5194125515272083,2.376788531889071,1.4553566108917926,B005,residential
2020-07-14 23:00:00,13.69540859857659,4.588849235958471,3.377232875095367,2.031501435270813,1.8684635122278412,1.367833879703878,B005,residential
2020-07-15 00:00:00,13.323323403553955,4.75719255056383,3.2322202535052815,1.9336365921246663,2.13188342797723,1.3577352744091384,B005,residential
2020-07-15 01:00:00,15.107629200684134,4.868581631613519,3.4899261242789192,2.190575153288904,2.3796931685869525,1.375397225078549,B005,residential
2020-07-15 02:00:00,16.899577620606347,5.4740739877213995,4.139150192297785,2.5102870419965133,2.4750718235557487,1.7856474824418498,B005,residential
2020-07-15 03:00:00,16.938748956540092,5.896818008971952,4.29923380447303,2.3319650756208685,2.44817729067772,1.766000077289051,B005,residential
2020-07-15 04:00:00,20.603675917030625,6.353603505998822,5.125722507945675,2.980357961049785,3.1765700710308113,2.0006978842014926,B005,residential
2020-07-15 05:00:00,25.92509332837164,8.637185486845677,7.162399846833346,4.000396118636327,3.8436736775131397,2.6739004119411365,B005,residential
2020-07-15 06:00:00,28.665836129894483,10.622654203293557,6.231560609093233,4.194989996919561,4.486332153810337,2.8550719514676626,B005,residential
2020-07-15 07:00:00,30.498071436266418,10.460086941512857,7.322923738870402,4.660018745518249,4.827988596089232,3.005196762242528,B005,residential
2020-07-15 08:00:00,43.0858702897685,15.738419209907168,10.552912877050865,7.069780820697835,6.7164330022332175,4.4164490118968125,B005,residential
2020-07-15 09:00:00,46.591004711703434,16.692781384343984,11.07747432704609,7.14703174572583,6.618507400685209,4.8281465580432235,B005,residential
2020-07-15 10:00:00,48.25236799779875,16.67504299770163,11.74782848975512,7.405738072495919,7.040817138849492,4.922062032517052,B005,residential
2020-07-15 11:00:00,40.273468938496784,13.213595930710671,10.817596123681982,6.072716388040586,5.857514505599846,4.045876141274983,B005,residential
2020-07-15 12:00:00,51.550173533196904,18.161240994824105,12.764376188919288,7.407629725484681,8.266082332136907,4.561618506080944,B005,residential
2020-07-15 13:00:00,44.42196126441862,14.554363148945678,11.850474213720618,6.849996354815192,6.4701667985221505,4.339463355434712,B005,residential
2020-07-15 14:00:00,49.78609206104987,16.90916932570858,12.396049298721424,7.376837909670977,7.121068066146926,4.647169136368538,B005,residential
2020-07-15 15:00:00,42.62068039789131,14.869532853732881,11.429346113335257,7.143009431696695,6.237709329969117,4.121755684050471,B005,residential
2020-07-15 16:00:00,33.51551508459546,12.208906909463394,9.070887393935687,5.14631843654056,4.552040832404441,3.175064796122951,B005,residential
2020-07-15 17:00:00,29.752070439167785,10.231272865579873,7.79467114824818,4.441899215449608,4.515324273088201,2.8789185161145365,B005,residential
2020-07-15 18:00:00,27.028794307280183,9.620946403799424,5.829265281524518,3.937476889017278,4.13995918912802,2.8103871696123246,B005,residential
2020-07-15 19:00:00,22.72893978436745,7.693033202075878,5.462223194515441,3.0864033001195383,3.284696229494285,2.0145369209124584,B005,residential
2020-07-15 20:00:00,23.217360022974475,8.377787860487041,5.8095213501287954,3.6520613481570514,3.805494166762417,2.3490078796032714,B005,residential
2020-07-15 21:00:00,18.925637594277973,7.050613424836829,4.484303288713095,2.719692681080797,3.078216716312491,1.9680510964268045,B005,residential
2020-07-15 22:00:00,16.017357861415224,5.5797144735193385,4.213936930948732,2.4660486474253767,2.2752074480409132,1.5207296207035297,B005,residential
2020-07-15 23:00:00,13.932538503563919,4.702727773336376,3.7500611381565006,1.9749341682951074,2.0902637386469367,1.3921722184093197,B005,residential
2020-07-16 00:00:00,14.430963849838415,4.876114314224595,3.8127995955689995,2.1461409032875323,2.201730640059759,1.4299793476784541,B005,residential
2020-07-16 01:00:00,16.883767411367646,6.151652681263031,4.228743151032384,2.5886765169495702,2.4401902011481886,1.6814890742911806,B005,residential
2020-07-16 02:00:00,16.656173849796012,5.4544567651512486,3.698767591210263,2.3270727956183435,2.6951084189492454,1.8648587810857373,B005,residential
2020-07-16 03:00:00,17.903465335826237,6.217449795006417,4.75915526832026,2.8852467430160678,2.4983840132674495,1.751307930895827,B005,residential
2020-07-16 04:00:00,23.902408605957607,7.82304412755532,5.867525817803287,3.759442728011979,3.716209154896023,2.493403984748814,B005,residential
2020-07-16 05:00:00,24.925275228945033,8.164266019647727,7.027543081008275,4.090559576412677,3.333292709431984,2.374910221344037,B005,residential
2020-07-16 06:00:00,34.71666655013964,12.446080732057137,8.335195654299635,5.8790042976383905,4.638264858091551,3.246449994949529,B005,residential
2020-07-16 07:00:00,31.572873777872665,10.904781166415285,8.25718425944278,4.987958771447746,4.454088859019736,3.0592413184913694,B005,residential
2020-07-16 08:00:00,40.00239850495881,14.666574100628663,10.400185072180712,6.026648215517918,5.7879799457786785,3.992482206725787,B005,residential
2020-07-16 09:00:00,43.91273473074303,15.773049068864088,11.176566727467467,6.900892993387728,6.8704047801199355,4.660996140709847,B005,residential
2020-07-16 10:00:00,50.12179201071379,16.81549872519363,14.225141612263277,7.4965499995193285,7.254347744395212,4.631171384578981,B005,residential
2020-07-16 11:00:00,51.891998084381804,18.02234354305007,13.817159041387631,8.422464537928475,7.516044488192726,4.462555345672089,B005,residential
2020-07-16 12:00:00,44.100450522532356,15.75931623980821,9.914471952409393,5.87852504513996,6.799287646764668,4.02931905016518,B005,residential
2020-07-16 13:00:00,45.45224165212951,14.407272285817589,11.029904805494633,6.170080132244124,7.02070544610577,4.2839215587653685,B005,residential
2020-07-16 14:00:00,39.33294715526076,13.810177682442655,10.165589192110515,5.721016081776594,5.851389262482885,3.7599314661138554,B005,residential
2020-07-16 15:00:00,43.884439772811334,14.000438218855601,10.828359316665304,7.076560411727139,6.889334270985838,4.19641801719849,B005,residential
2020-07-16 16:00:00,40.87912005862468,13.77675199705718,9.765307268720118,6.087307002258199,6.298214019197527,3.958836684411183,B005,residential
2020-07-16 17:00:00,34.55988884412093,13.150836361312237,8.519073241950418,5.509024383716572,4.927954538110225,3.709684879354127,B005,residential
2020-07-16 18:00:00,27.167916988107656,8.843204043344848,7.360863173433753,4.286891104272825,4.110244729048573,2.512721278047556,B005,residential
2020-07-16 19:00:00,30.890602465184006,10.292941604059996,7.93781152945727,4.99035012036292,5.080394393228527,3.079289356853161,B005,residential
2020-07-16 20:00:00,23.257489414947774,8.737528771091014,5.541529899896883,3.347761502946794,3.5367261645276225,2.385499872751653,B005,residential
2020-07-16 21:00:00,19.29738711492813,6.96741275640811,4.73125840628546,2.6273232816346126,2.888629039895716,1.7552879995700565,B005,residential
2020-07-16 22:00:00,14.803543843056014,4.771079709304865,3.4864659769129034,2.332140364280832,2.3750302303974933,1.548363396451243,B005,residential
2020-07-16 23:00:00,15.005192200215383,5.496177218011014,3.5594672064092405,2.206649887735809,2.0809955632210344,1.5526827448716434,B005,residential
2020-07-17 00:00:00,12.029362071345062,4.472936020770515,3.1047573106903967,1.8422753495316502,1.8381474609747273,1.2381528177451138,B005,residential
2020-07-17 01:00:00,14.398890636072776,5.009722916347929,3.3259436463255265,2.01911799241332,2.2817985960530995,1.5159974472918158,B005,residential
2020-07-17 02:00:00,15.563314821726813,5.535454628817347,3.9884837541030635,2.1602703657603257,2.186677811039666,1.5220538542730477,B005,residential
2020-07-17 03:00:00,18.097540401737955,6.819050131028072,4.620352668883369,2.4881294077605274,2.5502788598099446,1.7757237044285286,B005,residential
2020-07-17 04:00:00,22.152686899859187,8.160884845015273,5.500094445071339,3.2041236467306184,3.383636267603611,2.188063978087991,B005,residential
2020-07-17 05:00:00,26.032176704461374,9.498145126816208,5.880299111411521,4.063106822118046,4.2800030325098035,2.618734337214704,B005,residential
2020-07-17 06:00:00,29.26038831867768,10.952561146333725,7.371387608519777,4.420193123581151,4.578221705794501,2.879870642578158,B005,residential
2020-07-17 07:00:00,30.48016356762357,10.810514916419091,7.672332539931724,4.623025460589292,4.9934245404414,3.0195772639021405,B005,residential
2020-07-17 08:00:00,37.022177272515165,12.42371557837983,8.771771414974925,5.837651754862627,5.463900933693039,4.182044358847448,B005,residential
2020-07-17 09:00:00,39.12562572898597,13.792328436047672,9.368705521124227,6.110877647528042,5.667240467464261,3.750802343410794,B005,residential
2020-07-17 10:00:00,41.6280150411869,14.829792225813083,10.714529925042621,6.219663536920493,5.7363192648844,3.880871017706469,B005,residential
2020-07-17 11:00:00,48.618360673322236,19.201822502354528,12.109277160213715,7.469987682429188,7.195369649104711,4.981212091481818,B005,residential
2020-07-17 12:00:00,43.212503821627365,12.684556581786143,10.063005330636932,6.242418999267784,6.5530358172124,4.436052442358002,B005,residential
2020-07-17 13:00:00,49.23849735940517,18.03754656840972,13.009868324000507,7.599987470860883,7.4905207015068,4.525410872252366,B005,residential
2020-07-17 14:00:00,44.6999301605626,14.433343937726892,11.085496503265743,7.082112950807003,6.369999411582177,4.600089720617286,B005,residential
2020-07-17 15:00:00,34.70683169456528,13.806688114670592,8.813405551029415,5.016307400776442,5.272997218598107,3.764410724727694,B005,residential
2020-07-17 16:00:00,34.26666641676931,13.68333179358259,8.009175379084137,5.242237442660973,5.0109391178918,3.573281530256374,B005,residential
2020-07-17 17:00:00,38.495638905807155,12.374420922249273,9.504692377828354,6.008476346356575,5.70309893523542,4.1500551763272675,B005,residential
2020-07-17 18:00:00,29.508650776044547,10.450655927283805,7.60799100646127,4.035495553093261,4.408409094576187,2.9128936844463054,B005,residential
2020-07-17 19:00:00,24.071054680797616,8.430547981189854,5.843822899666041,4.0064122162310705,3.8289565981843716,2.544797525531532,B005,residential
2020-07-17 20:00:00,22.598732106206985,7.975406184501356,6.2067958410063655,3.2818370324670894,3.623425688595267,2.4303384019709795,B005,residential
2020-07-17 21:00:00,20.736755771217368,7.20665789998445,5.465809478431941,3.22492762392885,3.1696182358062424,2.0978062552844947,B005,residential
2020-07-17 22:00:00,17.78670152018887,6.562818978206165,4.241086555800308,2.8271365628442244,2.5392318008889427,1.7257293969741494,B005,residential
2020-07-17 23:00:00,11.338656302230477,4.2852505704165464,2.8005600809972955,1.7115171905742799,1.7464218657883108,1.0035036643473016,B005,residential
2020-07-18 00:00:00,8.090494516120057,2.6966529992074686,2.0043115318729186,1.218489561774231,1.3106065110955971,0.7434633878098093,B005,residential
2020-07-18 01:00:00,7.985998417104688,2.4800991675783637,1.939051112042612,1.0506841185173623,1.180385770425389,0.7860638254396749,B005,residential
2020-07-18 02:00:00,11.529477379934331,4.236291473137405,2.7185978038083602,1.765652718576297,1.7391111555918264,1.1058770423982291,B005,residential
2020-07-18 03:00:00,9.478387870006753,3.6543413027364138,2.439546722837474,1.5379580951362164,1.4354093849878549,0.9444459976240906,B005,residential
2020-07-18 04:00:00,14.191722720123467,5.158200883614211,3.8125845167757872,1.9599858590004402,1.9628063104273652,1.4822998348053407,B005,residential
2020-07-18 05:00:00,13.577189843055482,4.912249058447496,3.301232055367418,1.9789247485763426,2.181459113405445,1.4414534521040756,B005,residential
2020-07-18 06:00:00,18.671254878281353,6.984659085603598,4.430967837064241,2.582709843078214,2.5725390001590105,1.9362155701482535,B005,residential
2020-07-18 07:00:00,22.215666444916028,7.761602329252101,5.593702399329635,3.2780874751925184,2.926680212258031,2.2746979140612824,B005,residential
2020-07-18 08:00:00,22.481646969587473,8.146304178946009,5.510855998561163,3.344522719232885,3.375925188615956,2.2095260787511846,B005,residential
2020-07-18 09:00:00,22.298600296632284,7.993436572236945,5.578017624261597,3.369009419508757,3.435697644026292,2.005477110172219,B005,residential
2020-07-18 10:00:00,22.358221016757078,7.649083511575433,5.785166918491726,3.3304467015189916,3.2447637122000863,2.2548966320945247,B005,residential
2020-07-18 11:00:00,27.328935821852,9.20590219946293,6.53150091712532,4.088865858162766,3.9344933300443037,2.379783930929183,B005,residential
2020-07-18 12:00:00,27.994073149173268,10.176681608395732,7.631705099083788,4.40470216572799,4.243042213257503,2.727628720776316,B005,residential
2020-07-18 13:00:00,31.875709097482307,11.45260927480393,7.577550839397039,4.633452040277933,4.933782410883604,3.214668553448504,B005,residential
2020-07-18 14:00:00,23.894964961968856,8.478515487749648,6.227776405711233,3.702919408234626,3.5876623594902926,2.4737958823216855,B005,residential
2020-07-18 15:00:00,23.959548399619678,7.532218888165164,6.100159904353696,3.6013599888898247,3.586262812184036,2.5119759595634696,B005,residential
2020-07-18 16:00:00,25.191360648917936,8.5672299588891,6.298247551711169,3.6140357098774456,3.504010417895974,2.6442078848608035,B005,residential
2020-07-18 17:00:00,18.50455616897476,6.1099989326338635,4.749449703579854,2.7672373345275574,2.7984047318200824,1.7093396265933614,B005,residential
2020-07-18 18:00:00,18.941168528679267,6.224817259172509,4.6502550431913985,2.894285558381983,2.787954196281271,1.9040801010083972,B005,residential
2020-07-18 19:00:00,12.453056838626525,4.498497726805102,3.0955365712800904,1.8839346035101507,1.9186327101078386,1.249011678465932,B005,residential
2020-07-18 20:00:00,13.754795794905297,4.841185978139058,3.5075353668359166,2.1919992586259016,2.0775193785308557,1.3717051519833443,B005,residential
2020-07-18 21:00:00,12.256100335445883,4.286684748460384,2.7898398862992866,1.7004536287323624,1.8499783042173121,1.323560798607596,B005,residential
2020-07-18 22:00:00,9.478909335338063,3.4350446324524793,2.590094741644225,1.3403113257933283,1.4561588562283996,0.9996671171617972,B005,residential
2020-07-18 23:00:00,11.222061780873963,4.138055398612091,2.996474315523386,1.784093334575414,1.8556101434114565,1.0558319851430362,B005,residential
2020-07-19 00:00:00,8.334285687826052,3.1090952355225188,2.0746651426758373,1.223990017654565,1.3218690161551614,0.8299175168627129,B005,residential
2020-07-19 01:00:00,9.282407681570504,3.1690867040154114,2.2556419831378904,1.4013373310402617,1.3405668134376185,0.9016600954373164,B005,residential
2020-07-19 02:00:00,8.531193353694853,2.8961448451642138,2.179663931739591,1.2099294991300198,1.2258587106809877,0.8180640380360336,B005,residential
2020-07-19 03:00:00,10.225546735786821,3.4645618434525876,2.613561581113498,1.495572977312047,1.6443084212425767,0.9722259958538353,B005,residential
2020-07-19 04:00:00,13.523352326032674,4.985394474007513,3.3968400798339817,2.0855249685628166,1.925178581841928,1.2492004869271378,B005,residential
2020-07-19 05:00:00,16.031917064327438,5.4878146542475,3.5708953119059657,2.443941931169084,2.5631953366491,1.6456790823374041,B005,residential
2020-07-19 06:00:00,19.1563102736841,6.867931758562661,4.303633500188659,3.0934038298704043,2.965830759124088,1.9055564702980774,B005,residential
2020-07-19 07:00:00,21.29668124234153,6.885437833104157,5.085163589533204,3.184689469412077,3.3161700552351085,2.088734895982722,B005,residential
2020-07-19 08:00:00,20.459228603966203,7.365836832240228,4.641607048579365,3.304972070354786,3.0208304329063234,1.8997723205570967,B005,residential
2020-07-19 09:00:00,29.11503567047152,10.51902576303176,7.931221055075694,4.0965742263015485,4.345799705028181,2.761161352074849,B005,residential
2020-07-19 10:00:00,19.954878921415894,6.746700627913408,5.3079447827048565,2.7344820801892893,3.06201944971731,2.0449155674120325,B005,residential
2020-07-19 11:00:00,26.995962680695172,9.793683446496503,6.9798809582496375,3.9602305852975883,4.4270520991953415,2.692179581392801,B005,residential
2020-07-19 12:00:00,28.420598103464467,10.012859396378147,6.958115413679076,4.259319900219563,4.45515549793368,3.156374440857962,B005,residential
2020-07-19 13:00:00,33.09995563124448,10.802874113730448,7.476923710323066,4.9173174133786635,5.223205957282913,3.1682814853771744,B005,residential
2020-07-19 14:00:00,25.230882188682195,8.327063307198499,7.169396794385981,3.908671039346836,3.7274186972405956,2.4786330061433164,B005,residential
2020-07-19 15:00:00,22.01288757280727,7.254440115703986,5.573577754913152,3.1872307373543376,3.1217647529441477,2.1097539770333094,B005,residential
2020-07-19 16:00:00,22.077734846725644,7.954862091940992,5.382192933455557,3.2348984925699984,3.3330230000731245,2.1991132014659724,B005,residential
2020-07-19 17:00:00,18.231282143809935,6.340285283205848,4.628210168110869,2.8739601810018263,2.7927718916155646,1.6238984733808113,B005,residential
2020-07-19 18:00:00,18.19751507349829,6.136523218671233,4.40979969006236,2.5252110640938206,2.6251963251971047,1.7063318971060843,B005,residential
2020-07-19 19:00:00,14.072377767996782,5.0327052672841015,3.4434054406407197,2.196130216215633,2.1460540666974497,1.3931975113993855,B005,residential
2020-07-19 20:00:00,12.728264129535075,4.449567909885212,3.1856270017545176,1.8948813688042225,1.8810067633505876,1.1946742042195684,B005,residential
2020-07-19 21:00:00,10.897887992495553,3.5691759685751516,2.824297676821334,1.7549032505744222,1.6242720802110346,1.1020828103392275,B005,residential
2020-07-19 22:00:00,10.271308288369688,3.9314050277709707,2.493596725334453,1.5109830203764278,1.4534636083630386,1.014917135640228,B005,residential
2020-07-19 23:00:00,8.169372293994323,2.831783800212758,2.014547364263224,1.1858662680481922,1.189343142252445,0.8009722199201058,B005,residential
2020-07-20 00:00:00,12.697034768125448,4.66410655116202,3.1505178844170274,1.9065109553553827,1.961190488403107,1.3605726510721692,B005,residential
2020-07-20 01:00:00,12.548490152766368,4.350507845595677,3.0886452246987988,1.8562950914045417,1.9587137116106554,1.322419953526759,B005,residential
2020-07-20 02:00:00,14.108642494658335,5.392758147245847,3.7561452357803122,2.0720053396379776,2.3221918080199693,1.388086794846091,B005,residential
2020-07-20 03:00:00,18.168490589426202,6.635715540809301,4.444795888608265,2.571655995617398,2.7417350786643655,1.855312363391169,B005,residential
2020-07-20 04:00:00,18.19291690823053,6.1050356423545225,4.191743064083519,2.7535185906875994,2.7922405332224813,1.8086700181146378,B005,residential
2020-07-20 05:00:00,24.00127296142131,7.707887424233727,6.208128859900661,3.4382566716893055,3.579142300059877,2.406960295802096,B005,residential
2020-07-20 06:00:00,29.188643205142654,9.93367956333872,7.066263114755306,4.622815264991869,4.165820929520498,2.8399612355741426,B005,residential
2020-07-20 07:00:00,33.87447850530998,11.605016765228692,8.779861669849812,5.667492424480345,5.0986743477424685,3.219688275153233,B005,residential
2020-07-20 08:00:00,39.797793769643,14.422555367972143,9.482152884006917,6.154998661179498,6.059055202193254,4.288869506803022,B005,residential
2020-07-20 09:00:00,41.00226338498068,15.012564875999423,10.597994370371525,6.884673812282415,6.150424338900269,4.004290963321801,B005,residential
2020-07-20 10:00:00,49.26203937781585,18.63262201433638,11.564488838473054,7.471314983236036,7.803907724233512,4.9814974527694655,B005,residential
2020-07-20 11:00:00,40.59323608573014,15.220189460399073,9.760076716773243,6.046858855083612,6.473166500028431,3.738167184723916,B005,residential
2020-07-20 12:00:00,47.55365458749166,17.074651965578404,11.375461961735077,7.437845336221032,7.086168855763246,4.65140693534525,B005,residential
2020-07-20 13:00:00,45.63578506623162,14.543906712436995,11.500126990900897,7.270849319234161,6.573365468003498,4.377962990522213,B005,residential
2020-07-20 14:00:00,36.2253460231852,12.966998926644157,9.291167273153635,5.033894254514351,5.4519343221390555,3.8309224456110265,B005,residential
2020-07-20 15:00:00,35.89237024384545,12.280534852122319,9.548927573411317,5.549285129763351,5.390879140052478,3.3476351981472576,B005,residential
2020-07-20 16:00:00,36.804986419549984,13.826906390097365,9.456319419885437,5.180918568574696,5.0653183139997,3.77170936921054,B005,residential
2020-07-20 17:00:00,34.12818732983736,12.282668108608517,8.540923040987993,4.483728633543545,4.910929400063917,3.3345964483598536,B005,residential
2020-07-20 18:00:00,30.37090408608841,10.664613107751297,7.925502356409156,4.462702168672485,4.686909581136862,3.162339593406345,B005,residential
2020-07-20 19:00:00,23.39191953250153,7.9497333353371,6.404731634787819,3.5087889600077355,3.63323679635971,2.2995023626888225,B005,residential
2020-07-20 20:00:00,18.39021987219293,6.715047060571168,4.451046294783231,2.596803535374726,2.803937769178623,2.027842571054463,B005,residential
