timestamp,co2_ppm,tvoc_ug_m3,pm25_ug_m3,temperature_c,humidity_percent,building_id
2020-10-19 02:00:00,432.29138052806394,61.51035330849762,16.762063152274084,13.714758046840586,16.825993371323225,B005
2020-10-19 03:00:00,416.4478121429413,76.762577176321,10.28801025508659,14.315277131490646,20.784832908664903,B005
2020-10-19 04:00:00,383.5759019416576,75.66947049661482,21.505108008846584,13.627259258061532,22.524080173052166,B005
2020-10-19 05:00:00,387.87218689002805,59.43431115265003,13.143529729094436,12.499738425862263,28.090590381147997,B005
2020-10-19 06:00:00,412.74148351378307,108.56757829493151,23.912694118666483,15.685860953535073,12.35749601008513,B005
2020-10-19 07:00:00,391.53538963833955,76.16887727925295,19.560707130338443,15.056752801789685,13.143464717815363,B005
2020-10-19 08:00:00,569.5022674621644,58.11645048013221,23.7979809892328,15.680383068800813,17.47613931982488,B005
2020-10-19 09:00:00,577.3481038783808,97.36843469003888,13.082395535778662,15.916603618898984,23.484545463172324,B005
2020-10-19 10:00:00,605.6343095675898,53.34893865597064,12.721118078218293,18.353681047798734,28.00373610828588,B005
2020-10-19 11:00:00,617.9856642900982,61.904065222759556,15.325866195676541,17.570233083152452,22.944737604839986,B005
2020-10-19 12:00:00,594.42072600241,52.254332316587586,12.507387106083492,16.28096759592129,10.01547941986088,B005
2020-10-19 13:00:00,652.7347205164442,54.02998673837428,31.817299981948505,17.255523401769675,20.02472312674646,B005
2020-10-19 14:00:00,503.95783346009495,56.51951133281841,31.463463032297,16.34858206617811,27.640982970241023,B005
2020-10-19 15:00:00,532.5403348090709,69.14124479527564,10.078390996398875,16.224888732213163,18.641908542251052,B005
2020-10-19 16:00:00,618.3471610518935,72.24317720478176,17.735367711506004,16.43745355820632,26.602074255620927,B005
2020-10-19 17:00:00,593.4597077457669,70.04016684205838,12.168811848085825,14.7016555025012,13.619509665255375,B005
2020-10-19 18:00:00,654.7603228012816,79.01062648370066,10.59601962136121,14.380726800147473,22.047539389299352,B005
2020-10-19 19:00:00,360.67081031991444,134.9090144607207,17.433788425564643,15.196580089491025,20.097221095835703,B005
2020-10-19 20:00:00,396.1425330498708,52.900638815060816,10.814879380005529,14.292017403833004,17.50293450506705,B005
2020-10-19 21:00:00,397.6943106369706,74.13455517683933,11.210478777308749,12.430395623725138,22.218446881035923,B005
2020-10-19 22:00:00,394.9545966660831,113.09901504286864,12.231174102463468,12.612654489735215,23.473593140493634,B005
2020-10-19 23:00:00,429.6995233076871,50.70040430539924,14.185680306038762,12.911480700052845,23.993626159328883,B005
2020-10-20 00:00:00,372.8536261564854,82.19491629829693,17.57300697652966,11.279026410636405,21.79575233017768,B005
2020-10-20 01:00:00,381.1849309968462,59.8624286755637,13.6840229522326,13.862202762180665,27.65249322058478,B005
2020-10-20 02:00:00,373.88163914129115,52.78879250314192,11.506364118516473,14.211451771240386,26.040957972447863,B005
2020-10-20 03:00:00,424.0232188567406,50.46839862252781,15.513153668690657,14.201111914186388,18.531331510221502,B005
2020-10-20 04:00:00,408.7002561043487,73.45834084998228,19.822987749758607,14.325943432283967,13.170355523925522,B005
2020-10-20 05:00:00,380.29643077948566,81.1525366688449,11.644463208993773,15.867430857066346,21.76303039626687,B005
2020-10-20 06:00:00,396.4827159891345,75.1875807712322,12.98368539664146,14.06563685174125,23.663700448526395,B005
2020-10-20 07:00:00,391.1150714877654,108.71234664834638,14.396483930569048,15.605373989852106,17.123057751284374,B005
2020-10-20 08:00:00,537.7250075713197,87.62727684343017,15.968390411762662,16.784680042618035,28.0085288770117,B005
2020-10-20 09:00:00,646.4441820132796,85.10183727679716,21.736852405048555,16.25862930846104,23.871603341211053,B005
2020-10-20 10:00:00,550.415740487016,70.526479357368,18.74589924580037,15.937537945759567,22.906161130034885,B005
2020-10-20 11:00:00,590.096049347242,83.60870240665682,18.04842295824038,17.201097409416686,25.025722067282253,B005
2020-10-20 12:00:00,683.6580053936136,91.71717264581082,11.157260931055172,15.710501198548442,24.756500431669437,B005
2020-10-20 13:00:00,602.7960941867607,57.55164118765417,14.025124098816505,18.959914153118262,14.930114704768513,B005
2020-10-20 14:00:00,534.9614549851792,60.264382003427,19.041077901262412,16.921604267643303,33.79913417129718,B005
2020-10-20 15:00:00,583.3338717191922,54.236033150326136,12.559389691226032,14.490632885162787,21.327265104281857,B005
2020-10-20 16:00:00,546.8974669883812,52.75974723044316,16.737675434669377,17.221121804256573,21.75984141447675,B005
2020-10-20 17:00:00,586.7265245652384,57.45342186382376,21.978589787686747,17.296478382153865,19.664297106798937,B005
2020-10-20 18:00:00,564.799646429909,87.70127531273292,11.309271405737283,15.891386111752677,16.881473384509103,B005
2020-10-20 19:00:00,380.3661278729347,55.20381074916169,12.278913306612322,15.209465551088776,21.980403646789682,B005
2020-10-20 20:00:00,379.3574526214548,56.542325625083876,11.960039191251933,12.551299926499766,17.889275034446477,B005
2020-10-20 21:00:00,411.9087280131506,67.20551988299373,12.805786423104962,13.983633063830938,23.655249265129918,B005
2020-10-20 22:00:00,376.104146254702,70.17059931257734,19.459168402954756,11.861895037482627,19.58680484652671,B005
2020-10-20 23:00:00,410.93006460690714,56.6084024406597,13.512820545980176,13.151752607974217,20.215988805782047,B005
2020-10-21 00:00:00,408.2707366711153,68.8550204469523,26.833418509269354,12.89244574331328,18.207758763111364,B005
2020-10-21 01:00:00,392.19773443475503,112.86185936376097,10.581813085880313,11.64525319464971,17.604260032896047,B005
2020-10-21 02:00:00,393.0052273160412,56.25449489926505,11.283106483620863,14.99973622901676,24.533459322411897,B005
2020-10-21 03:00:00,376.3947105322691,88.26483879582248,10.333718875284323,14.113430241115097,15.004211822966138,B005
2020-10-21 04:00:00,422.6403334255669,86.71491948306323,17.811401675327716,13.224376418603166,19.70744792345239,B005
2020-10-21 05:00:00,394.382805779817,63.1412021266125,22.60409916887875,15.204927782894455,14.603291579242388,B005
2020-10-21 06:00:00,401.81940419455066,59.16825785300661,32.389246876022135,13.833380408034845,18.210426197277915,B005
2020-10-21 07:00:00,369.27056559740754,108.16239661634336,17.95196081054469,14.261101294275718,20.126310393436185,B005
2020-10-21 08:00:00,564.2901501949319,86.59046174675021,15.595491299847136,16.044356635814793,17.94889850701958,B005
2020-10-21 09:00:00,622.6022133520281,61.10337166035261,11.303474560600375,15.500675379826056,18.117091770680815,B005
2020-10-21 10:00:00,658.9396435120012,50.18982564983998,23.368563341265443,16.677534740901816,27.642256629198087,B005
2020-10-21 11:00:00,600.1532010165682,58.12679060475597,11.836943811440904,15.67132190758236,22.609128928503395,B005
2020-10-21 12:00:00,641.8918229995294,88.86063595861329,10.523198712165659,18.65422963612833,15.71363428229705,B005
2020-10-21 13:00:00,639.7056889344534,66.22797049068274,17.28190421224356,17.34224315545977,20.717022873018813,B005
2020-10-21 14:00:00,609.0117012252115,52.349016322041486,10.726928450127863,15.669639840581514,28.21724980367802,B005
2020-10-21 15:00:00,643.6575643587568,115.68508420917479,10.677171167635347,15.24566184909264,19.901302798622815,B005
2020-10-21 16:00:00,613.4421680548461,55.321254663691484,16.576334819856275,15.683029149124774,18.47631941316609,B005
2020-10-21 17:00:00,568.9926173637896,79.41344301313187,10.519414618616414,14.545517853034676,20.510293467267896,B005
2020-10-21 18:00:00,541.8883767497164,82.09043831112656,14.823300686108583,15.101273969358468,21.093620098678652,B005
2020-10-21 19:00:00,394.01807149782826,76.15592525192761,18.08385402750296,12.945608817074767,20.416936063570326,B005
2020-10-21 20:00:00,405.836353489334,53.276312593248534,11.37791427495102,13.074418004866736,24.709846173284085,B005
2020-10-21 21:00:00,444.9645150311852,67.08801679863164,10.424088130716553,13.045907634745195,13.965338479240362,B005
2020-10-21 22:00:00,381.9840500956027,52.54940044541555,18.62284820975386,10.4468147522117,16.786848215155146,B005
2020-10-21 23:00:00,382.16136297389727,68.04470594116759,14.023067358455439,12.352871350333773,20.764837170161556,B005
2020-10-22 00:00:00,396.6810114142642,76.95234745091915,10.145897324833326,12.321957983437887,24.78303211948409,B005
2020-10-22 01:00:00,402.282109060048,71.72860212328268,22.100856357378422,13.010541307253908,11.556612892470659,B005
2020-10-22 02:00:00,415.94837402765,57.43734136108544,14.054087576564964,12.085672887799532,18.097381266639527,B005
2020-10-22 03:00:00,378.5541096711345,144.8650260181736,14.411005463215412,13.907888589647223,20.199588806647313,B005
2020-10-22 04:00:00,375.77590600773186,51.09685466311955,18.262787132802494,13.456933249119935,18.006534154113186,B005
2020-10-22 05:00:00,417.68474699592156,92.5126463921707,10.350884614822832,15.193685363290513,22.91300964780838,B005
2020-10-22 06:00:00,433.67983921350026,70.65839371352058,28.933246327443364,15.011496918964728,30.029380277168638,B005
2020-10-22 07:00:00,392.29389438023196,67.99419043793017,14.940787836612044,14.749571606204288,30.069951598310116,B005
2020-10-22 08:00:00,654.4604878063877,50.52374110299165,16.16455777396639,15.628189224460403,22.51468191835942,B005
2020-10-22 09:00:00,590.6794295969479,97.38986527196889,11.445017083896218,16.06889990352751,26.502356504566922,B005
2020-10-22 10:00:00,596.0820102901037,90.54695731993449,13.313811546915767,16.251576270553585,34.59039870525899,B005
2020-10-22 11:00:00,631.2531173601701,75.26156629267746,14.583084879411766,16.89974699475198,17.50336763402663,B005
2020-10-22 12:00:00,590.9532733301596,50.12841310044594,12.678426567808398,16.844603021749872,17.57272982481982,B005
2020-10-22 13:00:00,603.4648456267108,61.89385764702279,15.361105743469706,16.37130014973616,33.81699443561166,B005
2020-10-22 14:00:00,595.656088911687,73.21986178920318,15.570089924183183,17.222881919405793,17.11900620705739,B005
2020-10-22 15:00:00,691.8181449596331,58.66732614299674,20.32059888500425,15.639863551843703,17.821996186029544,B005
2020-10-22 16:00:00,632.3093371755468,70.47272251474583,19.83781104939019,15.087965738936886,18.53318299862535,B005
2020-10-22 17:00:00,566.9003374598881,55.99520350151203,10.486282267525823,14.737349296779623,30.019376219270978,B005
2020-10-22 18:00:00,616.8770595193284,70.7262163568361,17.416398601593063,14.882931024453141,30.538743501219596,B005
2020-10-22 19:00:00,376.9390492229016,68.29985077823483,10.747170636437545,13.771625038436662,21.609501783282234,B005
2020-10-22 20:00:00,403.81817924424917,52.75829396983226,14.112707961517987,12.982007092366729,28.119591732689287,B005
2020-10-22 21:00:00,424.08586572837083,56.87472316424258,13.007261631576014,12.814109762274708,23.41290680456833,B005
2020-10-22 22:00:00,393.03389644681033,70.71952298399609,15.763731484920193,13.12695628123312,24.596205113142396,B005
2020-10-22 23:00:00,379.9486191485001,76.1227472751738,10.274714455612461,12.260863295356229,27.890080332462354,B005
2020-10-23 00:00:00,389.771234560371,91.8114920823775,12.490954855447692,12.331456424200189,28.55844882459042,B005
2020-10-23 01:00:00,400.80838904022744,94.30100070133999,10.253399812552303,13.661108081522052,18.88084493072485,B005
2020-10-23 02:00:00,389.16517896392367,88.85420819411594,24.98052448242036,14.87689833415039,21.269930039084592,B005
2020-10-23 03:00:00,388.64632114955083,138.61225915807017,14.568802720765845,10.794801751747881,24.796400502783115,B005
2020-10-23 04:00:00,390.5425662942397,79.75468296153522,17.638179445196997,12.855775742366015,14.588614389930147,B005
2020-10-23 05:00:00,392.5884473441528,61.08993041717535,10.966539044177539,12.422104852033268,23.821179338871826,B005
2020-10-23 06:00:00,396.43379084245004,91.19696775116259,11.316716010096297,15.154996916371344,24.031010033547215,B005
2020-10-23 07:00:00,413.2345402085023,112.99893247738706,15.663595824698668,14.703554065130216,17.064091527044184,B005
2020-10-23 08:00:00,601.8904910216856,65.01788009872563,11.447338139532484,15.81962236325163,19.80782577529568,B005
2020-10-23 09:00:00,543.4561805507084,50.703040735492,11.146450912878985,17.324599388133223,23.222199892769147,B005
2020-10-23 10:00:00,645.7804331003189,59.29416158794423,10.3031022820634,16.938840004979273,20.100441547264865,B005
2020-10-23 11:00:00,657.7559658940894,125.7392328117624,22.006822985156308,15.571697077292217,29.786660781071845,B005
2020-10-23 12:00:00,633.6868531870634,59.412485672396016,19.1894822693548,15.726861298120346,23.72855428682459,B005
2020-10-23 13:00:00,607.0530313849022,95.52884418159842,26.342845028661774,17.075128052101395,18.723179400494907,B005
2020-10-23 14:00:00,621.9123875891252,123.12885358086747,15.530826669182748,16.05662534720196,28.55444418591456,B005
2020-10-23 15:00:00,660.5019353482863,51.84969295074363,20.621452374738354,15.843564772563127,11.326066138468239,B005
2020-10-23 16:00:00,597.0875647614263,67.62681154636118,23.92132229096319,16.505007294261524,25.775972431939103,B005
2020-10-23 17:00:00,641.3959048793957,88.0489489458401,10.403361710038205,16.416172519534676,20.965188912335513,B005
2020-10-23 18:00:00,598.2914573404349,50.7401965309587,13.517561647926808,14.054392214272022,12.49006798415246,B005
2020-10-23 19:00:00,399.07259841833667,62.71407491679395,10.439698440743147,12.907381045417967,14.574069875407421,B005
2020-10-23 20:00:00,421.8834502856153,51.384966356234784,19.19820475368647,13.015534945290888,14.267811800714632,B005
2020-10-23 21:00:00,424.61392585394725,60.61732328468214,12.82182904175986,12.5890362116876,11.971277438380872,B005
2020-10-23 22:00:00,405.8161353208835,62.219179892097756,36.53095828125656,12.675521244926301,26.678123144695945,B005
2020-10-23 23:00:00,412.0705020208212,51.438065856364176,10.994956037926485,14.340729249539104,29.41580783519221,B005
2020-10-24 00:00:00,416.72083169435825,55.084839220425955,10.958516325578397,13.231701287606912,26.106726829030137,B005
2020-10-24 01:00:00,402.0781572575144,75.63098617840832,10.839414639077614,12.292498502731931,7.726551278746953,B005
2020-10-24 02:00:00,379.7645005819536,62.940879232021445,28.065062783523253,10.462803578264193,22.638682675922198,B005
2020-10-24 03:00:00,376.63001465575746,50.88898748676744,11.41257299768221,12.480591060857135,15.649067256613474,B005
2020-10-24 04:00:00,412.5640940881203,51.57268655225865,16.98764291676141,14.430995694030818,28.223716545017034,B005
2020-10-24 05:00:00,405.55863396049756,78.74653423894105,18.563004302148624,12.338089649834119,26.363158461808652,B005
2020-10-24 06:00:00,385.1654773558651,88.13438209603555,13.958543984148317,15.12228313077895,23.92972216507492,B005
2020-10-24 07:00:00,420.663717482592,62.75737647704517,12.152668349620562,14.273497176173075,32.63979545266499,B005
2020-10-24 08:00:00,381.72777643587386,60.278316298564114,11.302275481384482,15.41806872575664,14.462306005783695,B005
2020-10-24 09:00:00,406.5311400943843,54.713365161398606,10.323336247995096,15.842191153362519,32.71101108762024,B005
2020-10-24 10:00:00,402.3994629035022,53.15272070923136,29.73119503647912,16.071715377876888,17.23189234810755,B005
2020-10-24 11:00:00,385.4754550773455,62.50969612329861,18.105490108171654,16.486476382679854,10.225423287493868,B005
2020-10-24 12:00:00,393.6541559809314,58.15471524046247,17.10035388924511,15.564114847079136,28.22336002472731,B005
2020-10-24 13:00:00,378.9259375159513,63.73652899072709,12.65038014432748,15.848868958123354,13.701033386038857,B005
2020-10-24 14:00:00,382.5699208152578,67.39853122765341,16.139236438303143,14.925451725562597,15.608592360442175,B005
2020-10-24 15:00:00,382.0392072952216,110.02224231522472,17.299146532853232,16.397061569156065,25.780483299871385,B005
2020-10-24 16:00:00,367.5505098737943,58.061246519156114,11.088789894731455,15.567708805538375,20.382135868737663,B005
2020-10-24 17:00:00,405.04461632810757,65.10490065555699,28.014130697701674,13.75302542083458,19.95634322324875,B005
2020-10-24 18:00:00,389.1507264265599,93.0216941448481,15.026246600306056,14.392650084980286,16.47105580066892,B005
2020-10-24 19:00:00,352.12481990212314,64.39475939434614,14.06135112212371,13.63067864541726,22.905716988968305,B005
2020-10-24 20:00:00,384.5585936380696,51.931999048067446,10.236180567071067,12.625665032342235,18.802493000150168,B005
2020-10-24 21:00:00,417.1941449059439,113.32834867068289,21.05316921113547,12.687216140111724,19.05278837135939,B005
2020-10-24 22:00:00,417.7153799485712,69.74498030484486,29.457332871955074,14.355940754114712,24.308617742979322,B005
2020-10-24 23:00:00,347.04257158342335,54.35561718907546,10.465386375096296,11.680000305632818,20.214268694729732,B005
2020-10-25 00:00:00,422.79249427017476,63.569263666339886,12.465556510421882,11.671858994221433,25.19231456825081,B005
2020-10-25 01:00:00,394.1193348463064,113.14507483762544,16.60800398924586,13.478972145322436,21.897035673244908,B005
2020-10-25 02:00:00,409.30504735660674,75.26234849273143,16.673751495588522,12.814642185173813,24.877631127139132,B005
2020-10-25 03:00:00,412.3340211081221,91.65670196587423,12.412806448783149,12.213105266148972,20.902845801712893,B005
2020-10-25 04:00:00,386.4304556469658,52.21238636358946,10.476334878698605,12.096497003064647,17.521735584052514,B005
2020-10-25 05:00:00,419.7611887873075,59.383939418246705,12.905774182349004,14.32724984791369,18.301883256899377,B005
2020-10-25 06:00:00,410.6458681798641,53.27471686507569,17.96980764569701,14.756368262031458,22.94061135919635,B005
2020-10-25 07:00:00,409.160928043473,78.31387280164815,11.473078604515264,15.543314719965025,17.52327257637727,B005
2020-10-25 08:00:00,426.6955321020181,87.78656812858647,14.2686088273983,15.144226196367741,19.691458996717238,B005
2020-10-25 09:00:00,405.0969861179112,69.62201083057587,13.031508999056888,14.063010857731282,31.0013092648337,B005
2020-10-25 10:00:00,394.18552641290853,51.62791251816733,13.147134966275956,16.109722259423446,15.340976024373077,B005
2020-10-25 11:00:00,414.7585925693192,93.10648907063069,14.611167672676952,16.69463281671051,32.89342383689379,B005
2020-10-25 12:00:00,385.7701529952571,78.35222361008371,13.90936863817269,16.248015100648093,30.516864926787377,B005
2020-10-25 13:00:00,386.3154608658347,77.97790146674917,16.898148255064136,16.07583481268388,23.645500322427125,B005
2020-10-25 14:00:00,400.81853126625873,68.20194004661501,16.54822177511732,16.897940161401678,26.63710072915531,B005
2020-10-25 15:00:00,426.9076297056225,76.63031188444336,10.753122147568783,14.13376854078269,18.5329646559467,B005
2020-10-25 16:00:00,356.7260693127013,75.7458096894732,12.312097456621924,15.501770166640068,17.50549705837647,B005
2020-10-25 17:00:00,384.8040373300418,84.27493510044145,16.86134501969951,12.84197809682179,25.604144253925362,B005
2020-10-25 18:00:00,406.7238869482242,79.63384163739578,11.892756497394645,13.867212051138821,21.605595671621398,B005
2020-10-25 19:00:00,378.57085080888726,59.13019617272332,13.139808526795159,13.906949928010704,22.202505631015708,B005
2020-10-25 20:00:00,408.94639636555394,61.06499549482225,16.078280012412,12.807624468888141,25.98464491005158,B005
2020-10-25 21:00:00,411.2553985015921,72.58751471233029,15.54141392003545,12.2017343740463,14.397313693015267,B005
2020-10-25 22:00:00,415.12982235248427,58.573392150589605,12.746170797876317,12.998230629483748,27.1719664946009,B005
2020-10-25 23:00:00,413.85513504331306,50.1282846524505,11.453292234291814,12.033963989670452,18.757611898116778,B005
2020-10-26 00:00:00,372.55599375205855,70.76225517907177,14.271500132559385,11.483174189208654,24.38184219135367,B005
2020-10-26 01:00:00,435.7247680262218,83.4482077906402,18.06849169710526,11.744568943488488,24.37830588409676,B005
2020-10-26 02:00:00,413.924726483956,69.47759223673138,15.878116341487733,15.024620442579584,22.743601966638153,B005
2020-10-26 03:00:00,401.97163468229394,50.25680978365033,13.419304681052449,12.31275162503523,24.72019079369603,B005
2020-10-26 04:00:00,379.07060224672415,68.87609499497596,22.930695921843924,12.740886508480674,19.035225105018945,B005
2020-10-26 05:00:00,410.4460767272039,52.68579323692956,14.845919151729182,13.187191653523524,17.047139338081593,B005
2020-10-26 06:00:00,411.57593676814224,92.48372844455855,14.245538335481708,14.082998190725165,21.94932382388221,B005
2020-10-26 07:00:00,402.8024967760789,83.91561415306901,16.437532233823944,13.636109145911341,29.836109488690074,B005
2020-10-26 08:00:00,571.5184186990581,77.49793610734974,17.29684713249454,14.63950018819946,21.94688047375057,B005
2020-10-26 09:00:00,637.5260691745005,88.09518099789105,10.372411948261483,16.6903353036101,19.24141717059868,B005
2020-10-26 10:00:00,648.1778405751121,66.620638727759,15.223140066662996,16.337263937600866,26.068646834468186,B005
2020-10-26 11:00:00,555.1347210598847,71.5451235233058,14.887513621174506,14.753425452258444,15.041806263904263,B005
2020-10-26 12:00:00,608.9550286443781,54.92402585703738,11.101074940742299,14.888064210684913,19.769768112365572,B005
2020-10-26 13:00:00,623.0622691820813,54.89988664636759,13.314459660637333,17.66384383604044,25.543825411477187,B005
2020-10-26 14:00:00,676.3074180466364,51.870762253065315,14.421320904239904,14.377072716503262,23.109896187090794,B005
2020-10-26 15:00:00,527.7089865266365,96.12395449180079,27.30557919222196,13.922365057018451,24.63116898127665,B005
2020-10-26 16:00:00,673.3831532935479,50.797111294303946,13.58283393948819,15.303065281460249,15.824646476671465,B005
2020-10-26 17:00:00,561.3491608767412,122.21976317560008,13.450421197032716,13.502418665800594,21.187028634489035,B005
2020-10-26 18:00:00,670.4345662784631,50.70043282691207,10.634987528959245,14.742516569049855,25.825447320862683,B005
2020-10-26 19:00:00,382.8594408683878,67.8529865291319,15.871583250416473,13.890426524261752,22.47165786786694,B005
2020-10-26 20:00:00,374.58274356962556,97.20515919264702,11.604382270889399,12.850527734541966,11.311376749425333,B005
2020-10-26 21:00:00,416.28459017912854,68.55678771931335,19.704410229111552,12.554286359122322,21.484668926552466,B005
2020-10-26 22:00:00,405.93968173513036,80.40997761890029,15.812841838024996,11.522826430878174,13.369455532597101,B005
2020-10-26 23:00:00,400.1657365311361,77.47865043071205,12.992499886689071,9.911264503643235,9.595257573060966,B005
2020-10-27 00:00:00,411.3852745397881,64.86777070290698,12.200359512617595,13.076803440274926,24.284549434773496,B005
2020-10-27 01:00:00,406.1866681657362,56.34353803972874,15.518091788301833,12.632337679112355,21.257865840648805,B005
2020-10-27 02:00:00,385.66864197325657,59.79225490722516,12.237112898783618,11.61537633241826,25.786845675952566,B005
2020-10-27 03:00:00,384.78640722481487,95.05861783781785,12.342357352360054,13.625642875587952,23.703276177582435,B005
2020-10-27 04:00:00,400.86032177678834,63.51543611639417,14.352435454600894,15.351017427202017,27.685064855058716,B005
2020-10-27 05:00:00,419.7527802026967,60.935041859796016,15.841858872277388,14.588379234637008,24.048549668920653,B005
2020-10-27 06:00:00,375.2458657592882,65.60861930829883,12.36116147597755,13.512913641977956,27.615852821745406,B005
2020-10-27 07:00:00,401.15709726102057,73.78370357803503,13.878724305405587,14.479408401623086,12.486128733282902,B005
2020-10-27 08:00:00,620.9265564011102,58.79402048707478,22.75045480206705,16.955081816353275,15.606082609359309,B005
2020-10-27 09:00:00,635.8424047937588,66.59840996377267,20.549851092253927,16.17357616267956,19.28777242299242,B005
2020-10-27 10:00:00,578.9882384020791,83.25594052514401,10.886809832291652,15.598569705078923,27.05147791753074,B005
2020-10-27 11:00:00,654.0753521977831,57.841097111945295,15.067638013368642,16.300178921911012,24.119854650513673,B005
2020-10-27 12:00:00,551.3361926325226,97.47136583753392,17.859490944651533,14.88082656062883,32.444381943370075,B005
2020-10-27 13:00:00,573.9112267899433,168.53501815292609,21.775459866987642,17.387423577070248,24.206335088498413,B005
2020-10-27 14:00:00,599.9309067571317,89.3692659693744,12.243507517449475,16.162160918140483,27.071961783975674,B005
2020-10-27 15:00:00,644.4363135740031,56.092426879497005,16.205423134005073,16.07618155189573,29.12436399502156,B005
2020-10-27 16:00:00,561.6622642879449,76.04408873169544,10.754581302530214,17.1691687870339,17.749951517433338,B005
2020-10-27 17:00:00,569.0344673517384,54.07053550594616,10.709222945591176,12.652593394113309,23.616495714542108,B005
2020-10-27 18:00:00,649.2877975158052,61.78352893736477,14.994207057454346,14.547855182185737,22.991229703863354,B005
2020-10-27 19:00:00,408.37453657185836,106.0367512769346,12.431816686800515,13.346281308086422,17.70168342243745,B005
2020-10-27 20:00:00,387.46537745050483,60.628955788411204,14.17349203148953,11.751075967029823,18.67043120259379,B005
2020-10-27 21:00:00,387.5438829691497,61.14738505632984,11.329910605241304,12.041511631976176,22.11126008581483,B005
2020-10-27 22:00:00,412.7509013561073,53.38107979816646,10.178040876590481,12.806086757292151,26.083625774271276,B005
2020-10-27 23:00:00,418.7912108691543,53.41253972850056,12.154487832954974,12.880069761910889,18.090857770224055,B005
2020-10-28 00:00:00,395.4642407174014,75.70305786028294,10.36732480317195,10.659390259846653,24.070544897166567,B005
2020-10-28 01:00:00,400.9378233594399,57.94350027241613,16.628810068424723,10.812703215642733,9.912595898077694,B005
2020-10-28 02:00:00,403.78100498826734,57.56145624243933,12.951078085671444,12.485226079472046,16.303167656509444,B005
2020-10-28 03:00:00,379.3936986672169,85.6315705317779,23.95319342108061,13.32916300300413,17.93952558782406,B005
2020-10-28 04:00:00,425.3542467245424,70.99521454092202,11.304808264212076,13.250287506565916,22.634236790040525,B005
2020-10-28 05:00:00,384.6694716894201,81.30509277668051,10.026131388676053,12.644574877664816,18.982979319108686,B005
2020-10-28 06:00:00,386.38162482226323,90.93565527265547,15.298735349993674,12.748942958645747,23.31335663493104,B005
2020-10-28 07:00:00,381.1002248519427,60.2570810870274,13.853875141349782,13.335395932996438,21.43871848950419,B005
2020-10-28 08:00:00,558.0619085757359,101.86016755046164,23.825867697768857,14.28041782810405,20.706746987162497,B005
2020-10-28 09:00:00,573.636057639023,86.12749190857562,11.547721361010193,15.714952295940776,28.166011972169745,B005
2020-10-28 10:00:00,672.0350395555736,55.12018050063975,15.87266989533894,14.29459793918568,20.66461724443551,B005
2020-10-28 11:00:00,668.3251188601994,59.78903309931968,13.346255820364469,15.330034320982735,27.11743552355299,B005
2020-10-28 12:00:00,643.8138505048282,63.449986565684355,35.55720589357044,16.93489844071445,22.561075409444815,B005
2020-10-28 13:00:00,601.9256789627196,75.37344578074539,10.38352416135958,15.385592553978025,20.514445350935123,B005
2020-10-28 14:00:00,617.0365943931844,70.67586272245356,23.64453826982741,16.116505109867976,22.958777824771694,B005
2020-10-28 15:00:00,685.5765850640107,80.2598298423212,10.740553260615489,15.778471867585655,27.473382805117343,B005
2020-10-28 16:00:00,710.3271451574842,59.076393513495105,11.8949208455929,13.162853672810304,17.72017480710714,B005
2020-10-28 17:00:00,497.732988640046,107.95833298764433,19.847433242924936,12.375782787443786,19.301852657484382,B005
2020-10-28 18:00:00,563.8231505633004,62.537730427886146,19.477425868305787,13.65081003093331,21.210833362273082,B005
2020-10-28 19:00:00,365.31831014213265,56.52503932250291,10.732571920244188,13.637830744155995,22.27764389607597,B005
2020-10-28 20:00:00,394.49233833862814,84.69310054573236,10.871873195380877,11.867682279200709,30.254365269320605,B005
2020-10-28 21:00:00,382.25465647047577,81.2494744646855,17.88271550353587,12.407677951180862,20.184091766048308,B005
2020-10-28 22:00:00,435.25305812878224,81.15454418243463,10.75949430887484,12.623632201479618,16.41001117739814,B005
2020-10-28 23:00:00,400.29136047118135,55.81447141939706,11.607428867486036,10.320063423819064,23.810109831000375,B005
2020-10-29 00:00:00,399.2544492278809,91.25925728404799,11.285939289183059,11.670688850221305,29.50410115396099,B005
2020-10-29 01:00:00,398.6706627697439,57.686570202078634,14.520559817867618,13.074934419414001,25.457506504376592,B005
2020-10-29 02:00:00,381.19149774520093,72.9447697775654,11.302209293169078,10.84853207301137,25.963562999945598,B005
2020-10-29 03:00:00,428.6106660001094,50.972771369479815,12.66559881079929,11.351965906119796,27.351638641420788,B005
2020-10-29 04:00:00,369.5527256468115,64.30523307890113,11.139022920081375,13.109361494037245,33.02949873584486,B005
2020-10-29 05:00:00,427.21940288417255,51.702446960713495,11.087859973778103,14.058638425249542,25.19979770281134,B005
2020-10-29 06:00:00,364.96441056487134,75.83271814452013,15.651608085474352,12.767535243960873,26.031354380994948,B005
2020-10-29 07:00:00,405.7531820135479,61.70199707182017,19.233801589252643,14.478733527384257,20.77753155982816,B005
2020-10-29 08:00:00,559.8487625290244,52.25675191571859,22.85648393050425,13.025331775415442,27.64304176731988,B005
2020-10-29 09:00:00,596.4941846869463,68.60388660690953,16.608876864489282,15.355405977119279,23.77283903884898,B005
2020-10-29 10:00:00,568.3282233092688,96.42469735875589,20.61537746561586,14.460465523625277,26.721867705532045,B005
