timestamp,outdoor_temp_c,outdoor_humidity_percent,wind_speed_ms,solar_radiation_w_m2,precipitation_mmh,building_id
2020-05-07 17:00:00,28.520780584478285,99.97600779215594,3.975376121185158,52.808240477681466,1.0538921395641023,B006
2020-05-07 18:00:00,24.055115801104947,86.05685904863768,3.587985160667828,15.219072371492507,0.0,B006
2020-05-07 19:00:00,24.539695920213052,94.84776533087823,6.272081470828889,0.0,0.0,B006
2020-05-07 20:00:00,26.324270028633784,88.89209333552819,3.0483485174901084,0.0,0.0,B006
2020-05-07 21:00:00,25.673333573448666,71.77988446159058,10.69513013920296,0.0,0.0,B006
2020-05-07 22:00:00,18.41811594513308,81.44770133087127,4.336200128441997,0.0,0.0,B006
2020-05-07 23:00:00,16.90866181863301,92.53891127607544,5.396908216200211,0.0,0.0,B006
2020-05-08 00:00:00,24.305090358952043,93.32242698665178,4.900372351354521,0.0,0.0,B006
2020-05-08 01:00:00,19.936791743844704,76.00860985163078,6.099845285479601,0.0,0.0,B006
2020-05-08 02:00:00,22.670187349857386,87.74407178175059,3.820937765578198,0.0,0.0,B006
2020-05-08 03:00:00,27.018727258441455,58.63484566965805,5.151187075080944,0.0,0.0,B006
2020-05-08 04:00:00,24.479479713198714,82.77678572709976,5.033823273937359,0.0,0.0,B006
2020-05-08 05:00:00,27.688662127080157,66.7357609373987,6.878349454647193,0.0,0.0,B006
2020-05-08 06:00:00,25.83321200146005,98.17279716216288,5.218617215272924,2.0665413648977258,0.0,B006
2020-05-08 07:00:00,26.189022363525876,91.79030843542044,3.4632348591664415,5.068909094408831,0.0,B006
2020-05-08 08:00:00,27.121564854481864,72.863289403326,4.394034216562349,91.26059293204526,0.0,B006
2020-05-08 09:00:00,28.686912612900446,84.06139028281461,4.603303983443258,154.4970441384068,0.0,B006
2020-05-08 10:00:00,30.263185149682492,83.15033052103087,3.115670064237088,174.42031768489025,0.0,B006
2020-05-08 11:00:00,30.65155547605067,84.74740106251166,14.37467510658951,171.49062068920452,0.0,B006
2020-05-08 12:00:00,34.54980815055072,85.57175461720225,5.788229057838285,183.4183868610702,0.0,B006
2020-05-08 13:00:00,31.9438201146201,71.37881120344109,4.507714337145351,193.36951260916038,0.0,B006
2020-05-08 14:00:00,31.984717795883444,89.8378730950996,4.276277295864434,156.8752002411192,0.521966346275977,B006
2020-05-08 15:00:00,32.642517381983154,76.19346744548612,3.9705273608612686,104.83262022458945,0.0,B006
2020-05-08 16:00:00,29.5398405105593,95.52990595303861,6.314310535590521,102.92546990635677,0.0,B006
2020-05-08 17:00:00,23.795694978472245,86.94040326371608,3.0414876161492215,29.102970648302144,0.054526718345239485,B006
2020-05-08 18:00:00,23.678380300031538,97.77376683791256,4.142736838114335,20.56802732245936,0.0,B006
2020-05-08 19:00:00,23.527653393914644,90.81018310016331,7.0041255001367455,0.0,0.0,B006
2020-05-08 20:00:00,25.75845248339672,69.0684579566047,3.6844759177447193,0.0,0.0,B006
2020-05-08 21:00:00,26.417006214275975,69.99078462817265,11.763977544348748,0.0,0.0,B006
2020-05-08 22:00:00,24.16369067961615,73.12473067005064,6.278290197985179,0.0,0.0,B006
2020-05-08 23:00:00,23.974001377410733,78.80637330653475,3.934794985015446,0.0,0.0,B006
2020-05-09 00:00:00,21.210459334886238,81.1524772370785,5.4340491276300895,0.0,0.0,B006
2020-05-09 01:00:00,23.73715586170919,89.4769831180217,4.206762584133401,0.0,0.0,B006
2020-05-09 02:00:00,25.804587575109274,82.87356411632874,7.948674322699917,0.0,0.0,B006
2020-05-09 03:00:00,25.583449564294497,77.60973328291028,5.4378810329910126,0.0,0.0,B006
2020-05-09 04:00:00,20.83219467793548,84.29208053796232,3.669101523972167,0.0,0.0,B006
2020-05-09 05:00:00,23.365011379768678,80.53828178772893,3.2744308475784747,0.0,0.0,B006
2020-05-09 06:00:00,24.300736360427425,90.47988998035844,4.096906536706333,2.2532255047324683,0.0,B006
2020-05-09 07:00:00,27.576107550555236,71.83757001996719,4.985631223706824,0.0,0.0,B006
2020-05-09 08:00:00,27.205938567228465,97.03598364421131,6.270556757029738,84.37762155743133,0.0,B006
2020-05-09 09:00:00,28.23457730480184,73.03573990872201,4.369395270615899,130.2475217730573,0.0,B006
2020-05-09 10:00:00,28.41841357472204,63.45204256753087,6.414259027394866,194.1085265774845,0.0,B006
2020-05-09 11:00:00,29.922654613680322,73.97768947794344,6.848379391755449,168.39243758780302,0.0,B006
2020-05-09 12:00:00,29.995280736012823,113.58475457705364,4.348158326152704,185.56713508370717,0.0,B006
2020-05-09 13:00:00,28.930600879244185,90.93069169342176,4.039419325793418,224.40132383618237,0.0,B006
2020-05-09 14:00:00,30.21988771877888,80.29860101554927,4.989284801997813,187.08107692291696,0.0,B006
2020-05-09 15:00:00,32.17498387445513,78.79764158583474,4.574676208514923,155.94726994666823,0.0,B006
2020-05-09 16:00:00,28.93501343308859,69.24100327347227,5.54655859884784,87.82581674726876,0.0,B006
2020-05-09 17:00:00,23.919808708903552,83.17735428100929,8.45154378062969,48.3495678323187,0.0,B006
2020-05-09 18:00:00,28.49073482280235,89.68744542954299,3.6713242937236883,0.0,0.0,B006
2020-05-09 19:00:00,29.992726766505605,86.47061269273287,6.445522702314724,0.0,0.0,B006
2020-05-09 20:00:00,25.8634219979897,80.71347752778573,4.058966106894807,0.0,0.0,B006
2020-05-09 21:00:00,24.148504783541153,77.10498590869445,3.56785261313461,0.0,0.0,B006
2020-05-09 22:00:00,23.902838667318964,91.0204250030545,4.184618988867865,0.0,0.0,B006
2020-05-09 23:00:00,19.684164312241084,97.63725355631965,3.3613348030175274,0.0,0.4553235004426703,B006
2020-05-10 00:00:00,22.238103596786605,106.23663114279792,6.458190244141232,0.0,0.0,B006
2020-05-10 01:00:00,20.145095084945837,81.34224978933469,3.5602190219781256,0.0,0.0,B006
2020-05-10 02:00:00,21.021750410992883,83.4410649580681,7.896186186205888,0.0,0.4459897312085943,B006
2020-05-10 03:00:00,21.331797619077502,83.18119980607577,5.7055957644091,0.0,0.0,B006
2020-05-10 04:00:00,24.728589014194743,74.46395291532394,13.628071879901627,0.0,0.0,B006
2020-05-10 05:00:00,25.92915999573891,92.79078912440833,7.240468817174447,0.0,0.0,B006
2020-05-10 06:00:00,27.19173032056025,84.79898559218437,4.061145974084985,28.754138127889306,0.0,B006
2020-05-10 07:00:00,27.237494300803693,74.77087038426963,6.545961127159908,79.48181795556776,0.0,B006
2020-05-10 08:00:00,28.97633642297027,88.47165537102052,3.0977722966770793,107.46950543422219,0.0,B006
2020-05-10 09:00:00,32.27830915851531,98.27544176135997,10.338836861492116,124.16300718850444,0.0,B006
2020-05-10 10:00:00,27.46219722228087,87.99284326178103,6.8920410442213775,124.31479236341713,0.0,B006
2020-05-10 11:00:00,28.15359611745105,70.88246160402753,4.076785345254449,234.71523916467652,0.0,B006
2020-05-10 12:00:00,34.923736071756444,84.47026929116649,3.891191145066641,227.86597749163803,0.0,B006
2020-05-10 13:00:00,30.81228534970782,82.47929484506841,7.4313979777083325,184.1727741173644,0.0,B006
2020-05-10 14:00:00,30.02487354781998,78.49588426820186,4.785011514434286,171.21131825512134,0.0,B006
2020-05-10 15:00:00,33.635671829170334,77.96850259043194,5.091669571055069,155.41932884337015,0.0,B006
2020-05-10 16:00:00,28.92880551544234,81.03108713037525,3.571716041745734,145.2796183001637,0.0,B006
2020-05-10 17:00:00,27.26768661250561,100.6659867810663,3.122658405833239,11.396806086563018,0.0,B006
2020-05-10 18:00:00,25.2261911957216,92.67874315348118,3.0760582566595134,3.7079098406047217,0.0,B006
2020-05-10 19:00:00,25.082406919405095,84.51020834051633,5.336309607529953,0.0,0.0,B006
2020-05-10 20:00:00,25.182413126214012,81.62296924303253,3.817084285057443,0.0,0.0,B006
2020-05-10 21:00:00,24.940829653951553,88.29590631683395,4.76332431641526,0.0,0.0,B006
2020-05-10 22:00:00,24.063553088871963,84.0826900524641,3.1746622505713966,0.0,0.0,B006
2020-05-10 23:00:00,17.608202166871376,78.83540683329625,5.065893888884341,0.0,0.12105588997668605,B006
2020-05-11 00:00:00,26.066170172128942,88.02439372896175,3.879078708152224,0.0,0.0,B006
2020-05-11 01:00:00,20.479968172167997,79.39220872986463,3.1821311509074643,0.0,0.0,B006
2020-05-11 02:00:00,20.805159609366402,85.67816084566395,8.756815777540323,0.0,0.0,B006
2020-05-11 03:00:00,23.172938507529853,79.8560794144919,4.169544779816421,0.0,0.0,B006
2020-05-11 04:00:00,24.63266067287323,71.8055350202835,4.6075472250600225,0.0,0.6888744724582987,B006
2020-05-11 05:00:00,25.807080969634324,95.76170996075072,8.067856588225062,0.0,0.0,B006
2020-05-11 06:00:00,27.126023107953664,69.2468710743762,4.18146017211445,0.0,0.0,B006
2020-05-11 07:00:00,28.119484902843716,90.88661170075794,3.5907712472812063,77.46722149891448,0.0,B006
2020-05-11 08:00:00,26.40935682718631,71.31984646369354,3.419754558509878,109.23426182644683,0.0,B006
2020-05-11 09:00:00,27.619742884772826,83.63288098488036,3.3630712021804436,106.00795393695972,1.510773250284011,B006
2020-05-11 10:00:00,32.90093455954807,82.03865935468596,5.273926769881337,180.4485513981807,0.022151120635846882,B006
2020-05-11 11:00:00,34.68432030162137,78.25518950702005,5.331143021339799,196.14071937751805,0.00588306336127084,B006
2020-05-11 12:00:00,30.701275715238104,88.35456369098736,5.394605181768864,208.02951472391135,0.0,B006
2020-05-11 13:00:00,32.64758257802327,92.75643896761947,3.6364467558774347,190.4190278781143,0.0,B006
2020-05-11 14:00:00,29.328831807326015,78.86120447800685,3.192340026041042,178.31275448944047,0.0,B006
2020-05-11 15:00:00,28.252382189162436,79.18365058348088,4.885696625840112,112.10179405399407,0.0,B006
2020-05-11 16:00:00,25.812218393687996,90.96934985694278,3.7618329956136747,76.02125113108055,0.0,B006
2020-05-11 17:00:00,29.176993112005317,69.4227163840374,4.453175204105732,86.91248330365379,0.0,B006
2020-05-11 18:00:00,27.76448232875313,75.71991425564603,3.9568759165122103,12.964019942458878,0.0,B006
2020-05-11 19:00:00,28.059883489841567,79.29505573250955,4.670418793006,0.0,0.8358679493019666,B006
2020-05-11 20:00:00,22.81330921773847,83.26825302380733,4.623824200735298,0.0,0.0,B006
2020-05-11 21:00:00,26.56629781600312,92.7017289084866,6.831021148439575,0.0,0.0,B006
2020-05-11 22:00:00,24.290958067713028,92.96190570409537,3.220500449034735,0.0,0.0,B006
2020-05-11 23:00:00,20.70337789168267,89.78644037633669,4.971569037860083,0.0,0.0,B006
2020-05-12 00:00:00,21.448449952299764,53.17206694705475,5.569002667417422,0.0,0.0,B006
2020-05-12 01:00:00,24.237525250546728,84.40606662162472,6.727680607496319,0.0,0.0,B006
2020-05-12 02:00:00,20.058245302907793,59.95500303397334,5.7779752478518365,0.0,0.0,B006
2020-05-12 03:00:00,23.740447730695465,74.72691274468396,4.54892209896512,0.0,0.0,B006
2020-05-12 04:00:00,24.747535193052588,89.58688341571003,7.203182273330285,0.0,0.0,B006
2020-05-12 05:00:00,28.392144423625318,85.54482101539162,5.956189289535945,0.0,0.0,B006
2020-05-12 06:00:00,24.048910213147572,69.22980547368729,3.7273119577352523,6.764906507462403,0.0,B006
2020-05-12 07:00:00,31.00549159589461,101.23901592954023,6.326145456945301,62.81855549461632,0.0,B006
2020-05-12 08:00:00,30.978853683407795,78.19254855786681,5.201913466678583,69.91707933955615,0.0,B006
2020-05-12 09:00:00,29.03843172571679,76.28253641687486,4.795355308660251,148.8751573942584,0.0,B006
2020-05-12 10:00:00,29.487014389357668,95.09879616039954,8.982722195040523,195.30155063988315,0.0,B006
2020-05-12 11:00:00,31.76586525359835,83.09866102375078,7.649266789435887,193.39682534740314,0.0,B006
2020-05-12 12:00:00,30.90734602228608,83.23475388494073,3.4539966284240537,200.43411923417494,0.0,B006
2020-05-12 13:00:00,32.26696793014448,70.82252679339463,7.202356790262005,228.7728471123724,0.0,B006
2020-05-12 14:00:00,30.918007208900292,78.19229323807546,3.8256248815623506,180.22484474870586,0.13036805525484627,B006
2020-05-12 15:00:00,29.053116390567975,89.62121880926163,5.948816177031295,120.5867993924546,0.0,B006
2020-05-12 16:00:00,30.219219457963057,79.12287009743572,5.139722719033993,72.46193775474595,0.05792625874444478,B006
2020-05-12 17:00:00,27.088443840385057,84.6042447983166,7.729979886672546,49.1455157662954,0.0,B006
2020-05-12 18:00:00,26.115132405825037,89.2068017686658,3.061385048447304,0.0,0.0,B006
2020-05-12 19:00:00,24.738325962938244,98.09405364856966,3.30275525800171,0.0,0.0,B006
2020-05-12 20:00:00,24.803830959055084,73.92674675871808,3.3783591248814844,0.0,0.0,B006
2020-05-12 21:00:00,22.36947367487389,72.879788834646,4.723668123532603,0.0,0.0,B006
2020-05-12 22:00:00,23.557284520457085,80.35328731642178,3.3595288544259576,0.0,0.0,B006
2020-05-12 23:00:00,23.30196951672229,73.25252961968255,3.949911081912524,0.0,0.0,B006
2020-05-13 00:00:00,16.839986676948243,71.33958781747809,3.0814472898783674,0.0,0.0,B006
2020-05-13 01:00:00,22.52661930570273,95.21945610363242,6.207310750061202,0.0,0.0,B006
2020-05-13 02:00:00,21.285241684844358,71.17508597760997,3.5800890264769394,0.0,0.0,B006
2020-05-13 03:00:00,26.918822860582186,75.14455854077737,4.9049162878828305,0.0,0.0,B006
2020-05-13 04:00:00,21.855453051816216,77.22917775533247,4.316257197175223,0.0,0.0,B006
2020-05-13 05:00:00,24.244253093548085,78.00740161151468,5.087352186845704,0.0,0.0,B006
2020-05-13 06:00:00,26.36575337659278,82.45210430962955,3.7349874747394507,0.0,0.0,B006
2020-05-13 07:00:00,30.840847873501062,67.56826353736051,3.604552733292191,69.99975960177143,0.0,B006
2020-05-13 08:00:00,31.145465867156958,93.10548867108973,3.4024687761800085,97.22664800370352,0.0,B006
2020-05-13 09:00:00,31.397372881478994,101.06012427327603,4.904520005771405,139.05883606168757,2.6135003854492758,B006
2020-05-13 10:00:00,28.83845133140665,83.44861770680254,4.271279061939756,160.40845519249626,0.035808637606576085,B006
2020-05-13 11:00:00,31.331786280396372,51.01709717049879,5.996693216284687,211.6896554626798,0.0,B006
2020-05-13 12:00:00,28.55241573260377,94.85066925187112,4.678745787202582,209.16202060590126,0.0,B006
2020-05-13 13:00:00,34.504067469845495,98.49804964768998,5.396781120016322,248.69305228538633,0.03995773862608397,B006
2020-05-13 14:00:00,33.81179050468786,61.001283885347654,3.0906000582224853,131.18892989041686,0.0,B006
2020-05-13 15:00:00,30.006304563762164,97.39028236215246,6.041435490483333,108.9163041771998,0.0,B006
2020-05-13 16:00:00,30.35974981523306,93.5368519353356,3.4631592829793627,94.84021441075528,0.0,B006
2020-05-13 17:00:00,26.137193865596,74.77779770676688,5.488350116288972,63.25765530632852,0.0,B006
2020-05-13 18:00:00,31.29820480846975,94.50811982428672,5.738980042706032,0.0,0.0,B006
2020-05-13 19:00:00,27.642481344433087,93.20060033602743,4.251381847232498,0.0,0.0,B006
2020-05-13 20:00:00,22.668151911927374,77.99951823955426,5.802893701777146,0.0,0.0,B006
2020-05-13 21:00:00,26.649601922019865,98.88830218744232,3.3970892513173716,0.0,0.0,B006
2020-05-13 22:00:00,17.930359815998305,70.54564964656754,5.595303793044652,0.0,0.32072308812411565,B006
2020-05-13 23:00:00,20.4810637930751,79.26865357377662,3.016689550432151,0.0,1.041222114070703,B006
2020-05-14 00:00:00,20.668841563722737,82.77749784995656,7.380326857838548,0.0,0.0,B006
2020-05-14 01:00:00,24.344792494167425,76.04956278661733,4.825763420028315,0.0,0.0,B006
2020-05-14 02:00:00,21.948839341429895,75.67507518455793,4.316829152441882,0.0,0.0,B006
2020-05-14 03:00:00,24.226072944635078,87.77561936693397,4.34145829278264,0.0,0.0,B006
2020-05-14 04:00:00,26.12110949139102,87.18510824112691,6.3973381318831875,0.0,0.0,B006
2020-05-14 05:00:00,23.71391990111162,73.18163701449794,6.96516915435463,0.0,0.8914160618430007,B006
2020-05-14 06:00:00,25.994984667254844,112.03707090167043,4.470308787678531,0.0,0.0,B006
2020-05-14 07:00:00,26.21113187134832,83.26464033812401,3.512672385961902,65.11495854100801,0.0,B006
2020-05-14 08:00:00,28.69848093293838,97.3698458741238,4.634147314929803,101.79546705149554,0.0,B006
2020-05-14 09:00:00,32.42286371507351,73.14243144162275,7.083261931551493,114.72018016173914,0.0,B006
2020-05-14 10:00:00,29.656540565007,83.94856050391327,3.6980206991462636,161.64071967183276,0.0,B006
2020-05-14 11:00:00,34.19142120326059,76.37516643765733,3.8996869738090743,174.1057055195017,0.0,B006
2020-05-14 12:00:00,33.32513592420169,87.00692985329269,3.355988732316356,209.8116125640826,0.0,B006
2020-05-14 13:00:00,35.174599723327766,84.49291776247783,4.359247856246536,172.74924638310657,0.7644907989878171,B006
2020-05-14 14:00:00,30.52256811948738,87.67114893037291,3.879334411092911,218.5097500429947,0.0,B006
2020-05-14 15:00:00,32.26665174832239,82.39023835683145,4.056766444762809,164.39742411630516,0.5021981138013314,B006
2020-05-14 16:00:00,28.94041183426682,86.82822136831939,3.4311721610452066,98.58100164964857,0.0,B006
2020-05-14 17:00:00,27.684194739519704,85.20824564237651,4.206945824652166,14.596704529877883,0.0,B006
2020-05-14 18:00:00,26.93938824685956,96.36660657429226,4.055714244923355,0.0,0.0,B006
2020-05-14 19:00:00,26.498225705580275,83.27916068640992,3.0871487736895356,0.0,0.0,B006
2020-05-14 20:00:00,23.943909230880138,79.05760726570304,9.13158495185493,0.0,0.0,B006
2020-05-14 21:00:00,24.88288081102011,94.11700855085614,3.2411217280676916,0.0,0.0,B006
2020-05-14 22:00:00,23.939097391607245,83.71734454192112,6.059332324419325,0.0,0.0,B006
2020-05-14 23:00:00,24.88829945546263,107.92518294695134,3.0843900310721573,0.0,0.0,B006
2020-05-15 00:00:00,24.634310716431923,97.4265302531459,3.0442745482159674,0.0,0.0,B006
2020-05-15 01:00:00,23.243673622832784,76.71884591141392,3.8503266726217786,0.0,0.0,B006
2020-05-15 02:00:00,26.193228261683704,62.66565708764111,3.1244093069626033,0.0,0.0,B006
2020-05-15 03:00:00,21.71924485369456,80.91003303603544,3.111068995385537,0.0,0.0,B006
2020-05-15 04:00:00,25.14892330601298,73.61938251667621,5.675553138086064,0.0,0.0,B006
2020-05-15 05:00:00,26.44885813610184,90.33157781804775,3.4049692874971718,0.0,0.0,B006
2020-05-15 06:00:00,27.587142693952334,72.05076093263841,3.3762886566831916,0.0,0.0,B006
2020-05-15 07:00:00,28.10000527917896,82.86406859460625,5.252466355988812,63.88653792368147,0.0,B006
2020-05-15 08:00:00,31.74626415105325,74.02223246385725,4.97172629595039,103.6931966661578,0.0,B006
2020-05-15 09:00:00,31.108669394368313,72.26479048958021,4.849849128769158,158.45648062120284,0.0,B006
2020-05-15 10:00:00,33.2317169119318,85.19787674479329,3.63772669550157,143.05769298334644,0.0,B006
2020-05-15 11:00:00,32.84542475059251,76.81704292622936,4.092626356958772,191.00923156948843,0.0,B006
2020-05-15 12:00:00,31.45434469311334,80.86578054315984,7.491488056966143,171.7023063295267,0.5833580846413677,B006
2020-05-15 13:00:00,30.411876467169677,58.495653096565405,4.137254719487352,194.61684345499486,0.0,B006
2020-05-15 14:00:00,33.49804612155626,88.56142449817663,5.336427232983134,157.2577736589247,0.0,B006
2020-05-15 15:00:00,31.975097974793144,66.71813364716506,5.213828412973177,135.26332748913845,0.0,B006
2020-05-15 16:00:00,29.903849709963463,73.82268465561438,3.1852198546710264,96.74924857662515,0.0,B006
2020-05-15 17:00:00,28.54169668731654,95.96865974972887,3.770532616273057,43.80758472977341,0.0,B006
2020-05-15 18:00:00,28.741748401183308,74.8357310348933,7.945754257399653,11.699310243750803,0.0,B006
2020-05-15 19:00:00,27.276062502862718,90.66428307043577,5.030890187951739,0.0,0.0,B006
2020-05-15 20:00:00,25.553351041169435,95.30050783741682,3.8584369646912546,0.0,0.0,B006
2020-05-15 21:00:00,17.808801145273097,77.2960053252476,4.067982639175552,0.0,0.0,B006
2020-05-15 22:00:00,25.158161086663352,70.69034976048553,7.470391004672646,0.0,0.0,B006
2020-05-15 23:00:00,21.868761094478792,78.03658991493413,5.600818810755422,0.0,0.0,B006
2020-05-16 00:00:00,22.25715864764251,72.8624217614263,11.458292642606663,0.0,0.0,B006
2020-05-16 01:00:00,21.59836413933076,86.83425969957885,3.254783380103769,0.0,0.0,B006
2020-05-16 02:00:00,22.923296631022463,80.52859236442835,5.18405959320851,0.0,0.17889876251707149,B006
2020-05-16 03:00:00,22.563688615784283,88.38135860903984,4.407890903482823,0.0,0.0,B006
2020-05-16 04:00:00,23.917648543921842,101.59470177824113,4.3346667828354875,0.0,0.0,B006
2020-05-16 05:00:00,28.242399527760472,60.40643442199758,8.443928293836098,0.0,0.0,B006
2020-05-16 06:00:00,26.419654534428435,86.00338467186187,3.653455665199714,27.603023161633033,0.0,B006
2020-05-16 07:00:00,27.227435120455475,74.71197038591079,8.432142190041008,22.862865531220827,0.0,B006
2020-05-16 08:00:00,30.728562333410153,67.35576650062954,3.818914250740918,107.49911460828591,0.0,B006
2020-05-16 09:00:00,33.95617998198274,80.37740854271878,4.023947448045789,129.77055879234535,0.0,B006
2020-05-16 10:00:00,33.16733922302112,88.13301804731245,4.530384520935078,182.54395751269914,0.0,B006
2020-05-16 11:00:00,31.45942356640065,91.17196045866795,3.4284985304927704,187.29113018990122,0.0,B006
2020-05-16 12:00:00,29.87932038710802,78.59428219348597,3.9461050122794226,195.1296079680454,0.0,B006
2020-05-16 13:00:00,35.41913548239553,71.88048191109567,9.812422338828021,206.13790356215532,0.0,B006
2020-05-16 14:00:00,34.16271847294467,92.25824334063802,3.1661660689013407,160.374042130351,0.0,B006
2020-05-16 15:00:00,32.04838540329728,92.718868289465,3.7252139319174122,170.64974668256306,0.0,B006
2020-05-16 16:00:00,30.21018072798974,92.59613037192412,5.491964826412478,67.84146898413758,0.0,B006
2020-05-16 17:00:00,31.16317494375383,81.1827640363053,4.72032546530412,18.699896633168244,0.0,B006
2020-05-16 18:00:00,30.787523148703382,64.47687015258504,3.0992077909132885,9.857492361622597,0.0,B006
2020-05-16 19:00:00,24.71954748050349,100.90075284605118,9.070417523173097,0.0,0.0,B006
2020-05-16 20:00:00,24.179576752224534,80.54482002409392,4.737261064639104,0.0,0.0,B006
2020-05-16 21:00:00,25.91265413855317,79.39863182865392,4.7465597232844,0.0,0.0,B006
2020-05-16 22:00:00,23.094583854320337,96.73898713035307,4.707793277687602,0.0,0.0,B006
2020-05-16 23:00:00,24.00436470658869,89.30576726402322,7.528009771742141,0.0,0.0,B006
2020-05-17 00:00:00,23.84458423606959,75.53965812996509,5.757842492865357,0.0,0.0,B006
2020-05-17 01:00:00,21.5781330549659,73.56081072526095,3.9581624940380045,0.0,0.0,B006
2020-05-17 02:00:00,24.281497634004545,79.50288734218134,3.071060147450841,0.0,0.0,B006
2020-05-17 03:00:00,23.307288690843116,79.0407760700258,3.578583974980197,0.0,0.0,B006
2020-05-17 04:00:00,23.763447536409505,87.63371126548832,3.375827061938035,0.0,0.0,B006
2020-05-17 05:00:00,22.563397456486122,63.23572173438034,4.8839510998280815,0.0,0.0,B006
2020-05-17 06:00:00,25.59015839961131,72.69677060466732,3.9123827232461914,0.0,0.0,B006
2020-05-17 07:00:00,29.3712162399281,92.65550333090067,4.075614327535529,43.253892219069705,0.0,B006
2020-05-17 08:00:00,27.27775613688346,70.6267417525712,4.749637385442956,117.29369163982076,0.0,B006
2020-05-17 09:00:00,30.532023503693413,86.29444925190185,5.976714576626816,134.53339136042396,0.0,B006
2020-05-17 10:00:00,31.159372583218563,84.33920341254665,6.238353019207352,168.04275296198546,0.0,B006
2020-05-17 11:00:00,34.161133479516195,91.21372428092482,4.4965577376436565,240.1214521332223,0.0,B006
2020-05-17 12:00:00,32.49916550748913,87.98989225050245,6.133111891240419,213.3943351302085,0.6879016161320372,B006
2020-05-17 13:00:00,30.087604637421343,88.07736282397563,6.579882024823594,163.4656829366467,0.0,B006
2020-05-17 14:00:00,31.201057751952966,83.23484220996629,4.174694028606288,178.82756507131865,0.0,B006
2020-05-17 15:00:00,28.312631320412695,87.8505200848487,3.128884663970404,128.5843837487898,0.0,B006
2020-05-17 16:00:00,30.708050946942745,85.1253868954148,4.021709270736247,118.46849953512526,0.0,B006
2020-05-17 17:00:00,29.038479866632052,73.66498878370166,5.520468950884423,74.73171152965952,0.0,B006
2020-05-17 18:00:00,26.156720005309634,78.9838309318537,4.802482439350872,0.0,0.0,B006
2020-05-17 19:00:00,27.811046411665746,84.87994173565853,3.9147241801929225,0.0,0.0,B006
2020-05-17 20:00:00,26.772551326639107,72.5873292141596,9.69372918136159,0.0,0.0,B006
2020-05-17 21:00:00,23.819307382932966,78.9873081428178,4.0538212143957555,0.0,0.0,B006
2020-05-17 22:00:00,22.901064584144873,71.16542051405838,3.171003782867642,0.0,0.0,B006
2020-05-17 23:00:00,20.892298250575667,81.87398713997447,4.380635278742895,0.0,0.0,B006
2020-05-18 00:00:00,23.02249831080944,84.71617564138424,3.0552378739394,0.0,0.0,B006
2020-05-18 01:00:00,19.5245789391672,62.094914272095735,3.9421985993165505,0.0,0.0,B006
2020-05-18 02:00:00,21.204724460365426,80.425893608132,8.027690557313441,0.0,0.0,B006
2020-05-18 03:00:00,21.828623475284612,85.40909283463557,6.667921303586407,0.0,0.0,B006
2020-05-18 04:00:00,24.90711989872262,86.90835313986564,3.333443512329337,0.0,0.0,B006
2020-05-18 05:00:00,24.993791254963327,69.44996822867189,3.9527040746680426,0.0,0.0,B006
2020-05-18 06:00:00,29.543208199828335,85.36205792997089,5.879797245392625,17.6208466249397,0.0,B006
2020-05-18 07:00:00,29.61933391959702,78.04132364592053,8.015171748261572,25.673699972669098,0.0,B006
2020-05-18 08:00:00,29.682970743304256,83.54938772812352,4.149232951359884,115.99776533299575,0.0,B006
2020-05-18 09:00:00,31.07792032618864,77.47936254785326,3.5267630187354895,139.12754056547928,0.0,B006
2020-05-18 10:00:00,32.71989557525791,60.89572861203948,5.138073220216692,166.46514385620097,0.0,B006
2020-05-18 11:00:00,35.18049440231321,90.32393620021742,11.96053106923731,191.07728020689018,0.0,B006
2020-05-18 12:00:00,32.08873544722282,68.78255810431182,9.399177417094643,156.87001597067447,0.0,B006
2020-05-18 13:00:00,29.814144125007537,79.57104655856939,3.3735475982478165,219.91906901501966,0.0,B006
2020-05-18 14:00:00,31.57004211991742,63.56069001990171,4.063751623420472,162.90508461717053,0.0,B006
2020-05-18 15:00:00,34.17603788938276,63.81035990398018,3.6566411808027586,159.95215098763032,0.0,B006
2020-05-18 16:00:00,29.87092587464289,92.20610067730375,4.244497377011705,73.09824558782766,0.0,B006
2020-05-18 17:00:00,30.233290403870274,99.81267832056068,6.761101298753447,93.03731840667308,0.7855893458593787,B006
2020-05-18 18:00:00,28.47581513113991,80.54855488019535,5.146747293297432,0.0,0.0,B006
2020-05-18 19:00:00,30.03590287118978,77.63915903841078,4.658975467132802,0.0,0.9928966381151898,B006
2020-05-18 20:00:00,23.823904088405875,86.24608759209134,3.229736493172892,0.0,0.15709059661602962,B006
2020-05-18 21:00:00,26.059207764953364,86.77980672105438,3.668153361145858,0.0,1.1333451124225098,B006
2020-05-18 22:00:00,24.60404201026584,95.93191259955584,4.584932024891067,0.0,0.0,B006
2020-05-18 23:00:00,23.015892128062365,78.97293982922861,4.61431360464116,0.0,0.4090113747432486,B006
2020-05-19 00:00:00,25.414132862757146,78.03500103484878,3.0525848611950916,0.0,1.2180108293530008,B006
2020-05-19 01:00:00,20.95505767342258,84.35908110155417,4.515870899643999,0.0,0.0,B006
2020-05-19 02:00:00,23.95460697060389,86.71566552410602,4.5244221177163455,0.0,0.0,B006
