timestamp,co2_ppm,tvoc_ug_m3,pm25_ug_m3,temperature_c,humidity_percent,building_id
2021-01-24 01:00:00,409.1545419635815,71.65461642272359,16.718664352901406,10.329332532516048,49.859311688940615,B009
2021-01-24 02:00:00,391.9858409317182,60.40754604621958,14.600840525795,10.904181766048481,38.80693746340765,B009
2021-01-24 03:00:00,384.747289238396,76.77664395757891,26.436993896071293,11.676242504434185,43.626443126986906,B009
2021-01-24 04:00:00,392.5627965345372,54.33065223352061,12.171570729705865,12.646047363068782,40.10429833609288,B009
2021-01-24 05:00:00,429.03222686995105,53.70952431646595,15.612868246860648,12.207891971698222,43.86142307018093,B009
2021-01-24 06:00:00,386.40598915215406,56.62845983497479,18.159893063228342,11.552850836329572,50.19750302119197,B009
2021-01-24 07:00:00,414.71698857007516,123.13994787755061,10.024700525715021,12.32904825904816,58.08506379393602,B009
2021-01-24 08:00:00,397.35108767384884,58.47400838209844,20.511509633084813,11.46350892032743,49.32955931502774,B009
2021-01-24 09:00:00,390.11986413209706,70.40751596995068,10.460161973519542,13.212402368377814,56.19735015753425,B009
2021-01-24 10:00:00,356.25869003034956,123.28526745945346,21.052493489111658,13.881399933011915,50.314325566248,B009
2021-01-24 11:00:00,390.2248237916384,100.7041288932949,18.705671498642076,13.648419304192071,51.05839886223749,B009
2021-01-24 12:00:00,444.87139431471627,60.2416117023008,11.60629607113335,14.465543729584239,42.602481105734675,B009
2021-01-24 13:00:00,386.2755799143685,85.02324811627679,12.806436320827714,13.398724949172532,58.618487006646156,B009
2021-01-24 14:00:00,442.2207100837941,72.15751887296497,11.909706338843701,14.011856745961689,42.212475945106966,B009
2021-01-24 15:00:00,368.81726225384625,57.42686294866266,12.478236910766368,15.042921798838739,40.91855715894681,B009
2021-01-24 16:00:00,398.01700274262254,65.2035780417421,15.10408217205278,12.376550741348225,48.65602023557731,B009
2021-01-24 17:00:00,403.40259734292727,63.0064399126038,10.742489978011886,11.344900465331934,48.92425308508684,B009
2021-01-24 18:00:00,398.01864117677394,69.36242408389332,18.538797913794795,12.365182783147262,44.82267142070232,B009
2021-01-24 19:00:00,395.1778750954268,51.666802512896695,10.266532741213764,10.61201955281287,57.42541940851615,B009
2021-01-24 20:00:00,384.7331085800223,82.36538054437513,11.895305373016942,12.514173606293088,54.497481471489614,B009
2021-01-24 21:00:00,402.0037410940213,142.45713337741932,12.927811450926841,9.505870100867446,53.346107117641935,B009
2021-01-24 22:00:00,402.5569323834427,56.264670513547614,12.837052105828636,9.55069563649546,47.40801604582003,B009
2021-01-24 23:00:00,377.9119231093374,98.951736725015,14.510472083321662,11.44886898917322,51.51551563006606,B009
2021-01-25 00:00:00,434.7361211593715,63.248371071997454,23.25176451740866,10.806205514892948,52.4399364565336,B009
2021-01-25 01:00:00,384.164591501981,138.82100868884365,13.565031988931018,9.466018626372874,60.27339178214082,B009
2021-01-25 02:00:00,398.78684150833476,86.52233020500412,34.5657559264672,10.627807631957142,51.74355311265568,B009
2021-01-25 03:00:00,391.0107833618848,75.96930944255035,10.697264161798026,10.600034140108722,40.47238340867847,B009
2021-01-25 04:00:00,405.0385031232679,105.4063469367296,30.849855765511794,10.79539362645096,49.69281399590019,B009
2021-01-25 05:00:00,395.13891977340995,70.3943180358283,16.673162484041214,11.993685312384494,51.57807270878582,B009
2021-01-25 06:00:00,425.566743441854,64.75091519652395,16.82233986446737,12.144574570133512,51.746051060573414,B009
2021-01-25 07:00:00,402.9445089815591,62.05850774959174,12.729100102141178,10.37649512914724,55.116479782109366,B009
2021-01-25 08:00:00,673.1053092823004,70.94464741381668,14.77699931104316,13.830329195606739,47.07113174541258,B009
2021-01-25 09:00:00,622.5866909950365,53.985645705364114,12.695969280557152,15.994553920542637,47.816337533711966,B009
2021-01-25 10:00:00,582.9833869016684,63.70503188844252,10.561136600557115,12.70444994625969,43.95564352564749,B009
2021-01-25 11:00:00,619.3481401939788,57.423041914494455,15.247276759504105,14.644849536389973,56.45183895299048,B009
2021-01-25 12:00:00,611.2932108813828,60.049375834441655,11.920331334533111,13.432316865170936,52.46411403433413,B009
2021-01-25 13:00:00,587.5083078304983,127.21671635086312,10.424353584893362,15.126845804537329,57.658374914420996,B009
2021-01-25 14:00:00,608.149636746444,76.57940874364463,10.515915746849501,13.85545615740941,51.51826048836976,B009
2021-01-25 15:00:00,659.2294207703223,99.17894634123627,14.658904715920755,13.469173446457757,43.003083382531265,B009
2021-01-25 16:00:00,684.9640288151384,83.85018225437372,11.013872314366987,11.661542689198631,44.757220530075315,B009
2021-01-25 17:00:00,677.6071036716893,53.59324542627567,28.491981760505688,12.535704349675099,42.99686980103004,B009
2021-01-25 18:00:00,595.1034032138406,50.697971135519744,18.74982656684979,12.564140447121645,39.92233736480972,B009
2021-01-25 19:00:00,408.6086869438887,58.35229302145551,13.980804748484093,11.382120991196361,53.27905028555726,B009
2021-01-25 20:00:00,382.9197865886845,78.78181245449319,11.767704811104322,11.45129943742742,49.253846311193115,B009
2021-01-25 21:00:00,376.47393878728576,60.847111334525145,17.105551752129788,10.119965898700912,43.51284059952862,B009
2021-01-25 22:00:00,390.48788289454205,91.7337167270564,18.682502679672652,9.34172279429446,53.9881513729263,B009
2021-01-25 23:00:00,399.097057978022,94.05111696112291,18.9390659914595,9.874648167922507,48.46033741625139,B009
2021-01-26 00:00:00,407.1683466903312,56.232272023383224,14.293902488624102,7.8486369913654785,54.484190279101405,B009
2021-01-26 01:00:00,399.2594849845299,63.34035271217601,10.384844845739662,11.569834773258044,50.824711727647774,B009
2021-01-26 02:00:00,381.5623728748929,58.70325233091328,12.12835877102333,10.236699012092485,49.80186855914887,B009
2021-01-26 03:00:00,367.78987609328,54.06277973562401,14.694306449484575,11.656966850551926,46.40106484073736,B009
2021-01-26 04:00:00,397.38713222955647,92.12182065648682,12.39084723047574,12.82698406488128,53.1698832968335,B009
2021-01-26 05:00:00,385.5500874010498,68.02209493566926,11.216639622537084,11.117978855076565,53.70420500765695,B009
2021-01-26 06:00:00,401.75260987177575,62.74441456987056,11.155673660095657,11.935816845767793,50.87924857730919,B009
2021-01-26 07:00:00,369.8068004331898,60.535936785787015,11.366590540166978,11.926315767625724,44.45399109469513,B009
2021-01-26 08:00:00,599.081661931274,66.40568211778881,19.024942903647435,13.06387361285067,55.02945852843493,B009
2021-01-26 09:00:00,652.1169565909665,93.17418794133977,17.03813865818632,12.349056920407374,43.44887737986955,B009
2021-01-26 10:00:00,668.5648916443271,73.92774881004013,10.56100926075426,13.000730522089665,48.801719743598916,B009
2021-01-26 11:00:00,699.3978332893953,52.309683128526096,12.149922770194303,14.935527035874149,52.364966629250105,B009
2021-01-26 12:00:00,550.538229576714,51.333433231225506,11.025002061132636,13.669154391769057,48.640685340092155,B009
2021-01-26 13:00:00,672.9281449825158,92.71273100482705,15.047092554558782,13.51288264617977,51.33954589829039,B009
2021-01-26 14:00:00,665.6841159791352,79.537432956194,22.481562416086312,14.446170469042857,44.95181589407318,B009
2021-01-26 15:00:00,662.2244403389204,56.46042586113025,10.87198352745748,13.574360828659161,49.88166465816408,B009
2021-01-26 16:00:00,512.5683037654633,68.76812397401044,23.209807118894627,13.364618083766999,43.833176254882396,B009
2021-01-26 17:00:00,689.9747780257002,53.74979634445307,14.102118855097757,12.247219967482593,48.46236529487135,B009
2021-01-26 18:00:00,516.2584835056731,68.94624163272525,18.432808800422716,12.382241741395706,54.52913028097187,B009
2021-01-26 19:00:00,397.6517694635435,82.28834100913795,24.62356659591167,12.733304339755847,47.16569076372534,B009
2021-01-26 20:00:00,377.90328611919267,53.10813762381201,10.960043357120858,12.264036858717681,50.568022388217024,B009
2021-01-26 21:00:00,407.88255618516763,59.68657777997717,19.128145878381716,11.21286230434235,48.24600553832321,B009
2021-01-26 22:00:00,385.1045858854808,58.290986187831905,12.551677280057433,9.950436628926631,48.26618974753769,B009
2021-01-26 23:00:00,397.39094087363355,75.37012699553546,17.521642114913057,10.272545761113092,46.54484715734425,B009
2021-01-27 00:00:00,427.129885173311,65.95895282811992,10.508124804258214,11.811023628615322,56.162372630223494,B009
2021-01-27 01:00:00,399.4955932001566,87.64622143216245,11.2881047196862,9.228920536305877,53.24891765052957,B009
2021-01-27 02:00:00,434.1194195507002,74.2552102644656,10.981901895818691,9.17977800552001,52.85459038631832,B009
2021-01-27 03:00:00,411.59976899064975,62.8384858849201,20.66727340163526,9.506643898401348,48.323132436770614,B009
2021-01-27 04:00:00,378.98045643382125,57.687546667432414,17.577956604771074,10.153979373211277,53.33670757527977,B009
2021-01-27 05:00:00,391.2912000610683,85.05438318699129,12.690993977173697,10.099949838889643,43.60380309764741,B009
2021-01-27 06:00:00,404.97330974902445,55.30314196510219,10.100111558065773,11.540929869257488,49.03452662511936,B009
2021-01-27 07:00:00,410.106443154284,94.73524785776664,16.772272706739358,12.352261399180227,48.57335150643763,B009
2021-01-27 08:00:00,757.9229794804722,65.40080621495787,13.908588343762235,13.296201971543404,46.757384447316554,B009
2021-01-27 09:00:00,644.2055277414491,72.17668699668744,11.54048153657689,14.352081402212578,45.04019177063507,B009
2021-01-27 10:00:00,604.4187313831239,101.09233849496705,10.377017855931758,15.488297706640658,47.43572628764362,B009
2021-01-27 11:00:00,596.6206993959598,56.440797124010416,24.607859223527576,13.002719625606948,46.50579448194863,B009
2021-01-27 12:00:00,558.0749232460363,80.77127930730643,13.731492815943106,13.339889296765943,49.158407802471345,B009
2021-01-27 13:00:00,604.8865350768763,60.67750624954425,10.088707046511708,13.094663115806423,55.0230493985403,B009
2021-01-27 14:00:00,608.3631214445351,82.80243941137309,12.77381263941037,12.765970735270734,50.58271579517366,B009
2021-01-27 15:00:00,612.052344833989,63.13803975252594,18.700650579046776,12.739514731694952,47.60375875894153,B009
2021-01-27 16:00:00,524.7411171019751,56.59592416033013,11.419473051004804,13.542878634518395,50.29744688499737,B009
2021-01-27 17:00:00,533.9792428423164,106.75476458405171,18.122261000593916,12.063298042618909,57.75786599604594,B009
2021-01-27 18:00:00,647.7703624985221,53.03718956178679,10.742305728454184,13.69855882075092,51.65796738739138,B009
2021-01-27 19:00:00,410.83223127234805,59.148414790262024,13.925766740749754,13.235101063708797,54.457239925255934,B009
2021-01-27 20:00:00,420.9781379953579,61.64301331808183,12.104843962754831,11.427245265863014,54.491117310985196,B009
2021-01-27 21:00:00,359.13987475176316,52.01364744438132,12.519204956468986,10.158522797652054,50.494357946028096,B009
2021-01-27 22:00:00,409.2381731965445,53.20666181571042,13.453667585483082,10.246702879389492,49.602659634187056,B009
2021-01-27 23:00:00,408.62862843767385,57.316105232212884,26.07241810807136,11.492816671413838,31.15165367458511,B009
2021-01-28 00:00:00,363.42159998109105,54.84561842871837,11.147936434886802,10.10487533311822,49.420454366024714,B009
2021-01-28 01:00:00,390.32832855329303,56.42460044969138,14.481613148826323,10.484800528420518,45.64606936595199,B009
2021-01-28 02:00:00,382.92159347022914,54.23508782441463,22.212959583483105,10.767230719746516,51.01022228337358,B009
2021-01-28 03:00:00,381.48138283645653,87.73713908958426,19.910683022586564,9.891706747075363,51.31222815604139,B009
2021-01-28 04:00:00,397.20649268530525,60.3724554709583,10.257854761345698,10.805542310370315,50.63840570349424,B009
2021-01-28 05:00:00,392.96430780288085,74.21685958001048,10.97311465902401,9.956078157449674,50.476741156572956,B009
2021-01-28 06:00:00,415.31840629479086,60.4091802981136,12.85841418944627,11.944789289125035,51.35771796838869,B009
2021-01-28 07:00:00,436.74641349813635,64.66135739800684,11.564859856343624,12.480991101117917,43.49021379059275,B009
2021-01-28 08:00:00,549.8399292252235,56.94803129587267,17.181919163436824,11.36275424931781,39.397603624604244,B009
2021-01-28 09:00:00,590.3091142771059,66.51315193709631,12.636253114381455,13.360501235705094,53.51586373927404,B009
2021-01-28 10:00:00,616.1772948884498,63.15405603317528,13.227233431965,12.43195723055431,49.868659417805056,B009
2021-01-28 11:00:00,601.0338843399023,57.88488411556752,14.85412619390102,12.596460726646972,48.0262316791371,B009
2021-01-28 12:00:00,610.6526447317433,53.046543012297576,11.47293442148814,15.059988214690447,56.319860688198084,B009
2021-01-28 13:00:00,647.6218542781195,95.01126775855923,12.521855450701835,14.216028350215014,52.85757328949347,B009
2021-01-28 14:00:00,521.2167197844025,79.87393929728813,11.590126210246286,14.232198339645084,47.396122863758144,B009
2021-01-28 15:00:00,603.4239483998815,55.103923576244284,11.980760326926854,14.13699396957744,54.09114600143722,B009
2021-01-28 16:00:00,628.2602761497233,50.29290339769201,17.552135053328918,13.81206128185037,44.87607065182347,B009
2021-01-28 17:00:00,601.8976994042009,81.29326814033945,15.652809358037931,12.866796470595114,37.88235341815346,B009
2021-01-28 18:00:00,680.2257126421055,59.08627720541378,10.487589005641038,11.050241661120177,55.8021155907801,B009
2021-01-28 19:00:00,399.88528721298576,59.86144841085981,20.256216264159097,11.722285335142324,54.915878351710546,B009
2021-01-28 20:00:00,395.44716478572616,89.53998527516495,17.64981281251991,11.208330464376445,55.21936524568193,B009
2021-01-28 21:00:00,393.39637474853896,66.78799600443276,10.951001034421203,10.76602501106188,44.213324015763725,B009
2021-01-28 22:00:00,423.6217392080208,83.36734703669214,10.18718519218643,10.815629090158607,58.55925771434597,B009
2021-01-28 23:00:00,401.404518738968,55.20462986338043,10.412910037933758,9.7780933609264,49.73577916763792,B009
2021-01-29 00:00:00,394.86209832956325,56.17306793415315,11.46891144546736,8.836936810984813,50.243838254867136,B009
2021-01-29 01:00:00,377.63093777857694,66.85901202546891,11.892695508674379,12.268100380898723,50.25162511617051,B009
2021-01-29 02:00:00,409.12706227750357,105.76145111871213,11.205943807221754,12.061744797152933,60.57120174310318,B009
2021-01-29 03:00:00,401.0316809928299,67.47480956157997,11.10071197181929,9.547718652130662,51.472916166654066,B009
2021-01-29 04:00:00,375.26565411712164,52.918771202090305,15.376424390766195,11.516976131360412,49.26589486244485,B009
2021-01-29 05:00:00,411.28980361584394,94.87488059407352,12.250791637828716,12.009178418988782,49.92879491666495,B009
2021-01-29 06:00:00,385.50650600119053,65.71160690440742,15.799484703006627,12.078297277025744,40.714901837310364,B009
2021-01-29 07:00:00,384.30429176609243,55.40888368063034,16.39899902484933,13.035368286666301,55.20707464070119,B009
2021-01-29 08:00:00,653.2269520141481,58.30139886113339,18.493776939234646,13.88363836219585,45.8238405955232,B009
2021-01-29 09:00:00,528.9752134513333,52.767246129311054,15.962930062857078,13.899652223175751,62.43486116809713,B009
2021-01-29 10:00:00,710.8853542978952,53.5923049378263,12.369279187513307,14.886854953983596,36.36253997451621,B009
2021-01-29 11:00:00,647.9621195547475,58.59000706493391,23.27565857272608,13.637012440652871,44.27961802027273,B009
2021-01-29 12:00:00,588.2550277166075,52.16131574647115,10.58038864068148,13.236162275627242,47.95913594414733,B009
2021-01-29 13:00:00,477.4934745037432,57.661348164373464,10.967787475345027,16.827478656625498,41.04084196942559,B009
2021-01-29 14:00:00,593.7616854207284,57.2964661596434,13.354799201347792,13.033733002726123,46.58682301505831,B009
2021-01-29 15:00:00,590.0093354813885,96.06049039564567,19.374651705793877,13.51778046295683,51.22203245222045,B009
2021-01-29 16:00:00,633.8508537458624,51.05442825740261,14.41847663828645,13.485122663606898,50.617107486493936,B009
2021-01-29 17:00:00,635.0665255331164,58.09722627030226,14.276533653862014,10.945593044373748,50.666380599792866,B009
2021-01-29 18:00:00,636.8846658213147,98.50562506926752,12.156616367210333,12.529247599480666,49.87493801893439,B009
2021-01-29 19:00:00,368.0836515306992,77.76297198350949,10.309496660522521,11.627578758359661,40.568480412976044,B009
2021-01-29 20:00:00,409.7182439615465,57.8077609471146,11.515894198857113,10.430383652594326,53.05033394446925,B009
2021-01-29 21:00:00,359.03116966895396,52.61231769577671,10.948388962116933,9.789850612860203,53.59146314204604,B009
2021-01-29 22:00:00,399.78648033568453,56.6299277535966,14.242243714777366,9.331684652667551,53.77707883438352,B009
2021-01-29 23:00:00,392.7942132616293,50.55573111766939,14.358378121571963,12.31869929256913,55.217554430785334,B009
2021-01-30 00:00:00,402.2076160527266,51.40174217763444,12.32625007953324,10.651994072869535,50.58855619006975,B009
2021-01-30 01:00:00,395.9189670789073,84.90440803599505,14.365285588632695,13.17811418598371,46.25736192676831,B009
2021-01-30 02:00:00,365.8212631842294,82.02882131145674,13.78120232604087,9.608574640695512,53.627462574109316,B009
2021-01-30 03:00:00,415.11148622616594,56.58471833079858,13.537185197471612,11.18893740617042,49.619788448185055,B009
2021-01-30 04:00:00,418.31276737485666,69.63656237252104,10.527700686720047,11.418045442037036,57.19446990979837,B009
2021-01-30 05:00:00,414.57868633793476,70.08694011007216,13.27238682287505,10.61766311924752,47.218915758125775,B009
2021-01-30 06:00:00,419.64775957721224,73.71360264149723,31.025730413622284,12.647519092348643,44.26643719400358,B009
2021-01-30 07:00:00,387.95366913317577,73.96386148643829,12.942633632785089,13.717391027920216,51.41981335510397,B009
2021-01-30 08:00:00,424.66053448621636,57.999691552401885,26.798162264760023,14.14733921849144,48.392816870514636,B009
2021-01-30 09:00:00,427.5529354393934,63.964236842403224,34.63982636510495,13.937593753613678,51.6092399920934,B009
2021-01-30 10:00:00,423.6747860729774,55.86179869080879,12.814156777013945,13.555032562992979,48.247718016233584,B009
2021-01-30 11:00:00,423.42071145817914,67.7167128632337,10.12454690268252,13.84216502966504,55.845934267941686,B009
2021-01-30 12:00:00,399.0043473941313,66.3842027726386,12.00230961200805,13.025855291430492,47.689567451958894,B009
2021-01-30 13:00:00,402.1349889540604,53.53150802438614,15.54751640809444,15.156105762522483,45.80951727360853,B009
2021-01-30 14:00:00,441.7083869392948,60.198889636298816,11.88700061667652,12.513391819335592,60.09195424544275,B009
2021-01-30 15:00:00,385.91017436505666,55.573069775019725,16.28816648238346,11.617640949968541,40.25063866479781,B009
2021-01-30 16:00:00,387.28069518284804,73.23186772022738,15.777311103030037,14.320733087715116,50.17914068028417,B009
2021-01-30 17:00:00,380.85379527597416,61.60227410183998,11.365212557506467,12.724748884231095,55.86310368971432,B009
2021-01-30 18:00:00,421.83920924823104,56.33048892829218,35.437147052820706,13.242934353500333,54.803695430264035,B009
2021-01-30 19:00:00,390.9160416962124,62.948655050861525,15.902901512879641,13.087447842310183,46.91903574388083,B009
2021-01-30 20:00:00,398.6879158667369,60.38683680497593,16.615788905541677,14.313341357919878,52.05012795053995,B009
2021-01-30 21:00:00,399.4906188302522,152.20388275808568,10.072316003748913,11.15870791038602,43.45316211331502,B009
2021-01-30 22:00:00,396.7887204263059,66.00959855792283,16.978340690982883,9.052489437369285,43.065507373388144,B009
2021-01-30 23:00:00,402.20891202488224,55.934797829359965,18.05940624563563,11.401384694804095,45.48651016622699,B009
2021-01-31 00:00:00,455.5468884084559,70.35310656185409,13.372293013479304,11.827621764952266,53.934502951869895,B009
2021-01-31 01:00:00,413.240408154067,50.99549733301472,15.364253321329931,12.416407739083402,53.95220178171971,B009
2021-01-31 02:00:00,421.0653219240369,55.574605302584736,28.35936276246061,11.235487436956761,54.83799918825821,B009
2021-01-31 03:00:00,393.4425773166536,69.8323483435459,13.788182470758954,11.74293745804855,56.95776067711371,B009
2021-01-31 04:00:00,372.69429188699064,66.34405167702477,12.437248023712906,11.290831448820896,44.8211558808881,B009
2021-01-31 05:00:00,401.79092739126094,50.24017098054892,33.818853084693934,11.412732699486318,55.84029174730734,B009
2021-01-31 06:00:00,383.71815526386416,52.82799822594042,11.029192465538232,11.864575641079929,55.08582382172955,B009
2021-01-31 07:00:00,411.5358400409382,53.85310345179087,14.897331626265881,12.986532940838153,49.50475527383669,B009
2021-01-31 08:00:00,432.3867504809841,56.033115920307694,11.373805639406754,13.184484048459465,53.291369449718346,B009
2021-01-31 09:00:00,416.94886831749545,67.05380387026656,11.32045571113738,11.923599849679242,46.72511337880941,B009
2021-01-31 10:00:00,412.6671430521102,118.97177296097409,11.604155504701644,16.843938380666142,42.21823298359991,B009
2021-01-31 11:00:00,397.54644791535924,53.62509354132641,12.297762284060468,15.49692299572296,55.00715498284168,B009
2021-01-31 12:00:00,425.66806991380867,54.876233214621614,12.896521483878578,14.660411710003906,54.90053779331059,B009
2021-01-31 13:00:00,424.0080880397516,66.48126908257274,16.631873510822217,15.740921281841478,62.48873652648529,B009
2021-01-31 14:00:00,429.5474184015503,50.75387850831817,13.475889623603813,16.39268664719019,48.1563169187157,B009
2021-01-31 15:00:00,389.3218506948421,62.75100944065304,13.197060596158185,13.18523923564636,50.165474729640835,B009
2021-01-31 16:00:00,374.1631184959193,64.29831576295197,15.051442950176977,14.455561676638032,43.558537901050165,B009
2021-01-31 17:00:00,407.6918835475272,51.13098901912765,18.972004704094186,13.956711696906062,51.14660049575367,B009
2021-01-31 18:00:00,409.6533720667948,59.41380073156918,14.276585936131829,11.423892718192523,45.52229368997907,B009
2021-01-31 19:00:00,407.38420318758983,97.75872134941801,16.20810863794651,11.962885112846516,49.52784539082345,B009
2021-01-31 20:00:00,411.68523970790466,51.1493195113578,11.452661461580435,11.997448192252053,41.940994169214946,B009
2021-01-31 21:00:00,370.1914330716189,50.92118040067358,24.06560750082773,10.99154585105439,55.833640103716405,B009
2021-01-31 22:00:00,395.0640047481997,61.343072579988004,10.75154238946881,9.924592741397843,47.064616080790906,B009
2021-01-31 23:00:00,405.2463432801393,63.26148236461716,20.047216343236677,10.214328310053586,46.63430065686195,B009
2021-02-01 00:00:00,398.44283268267645,65.4897197419122,10.590065050035165,10.885801983735805,54.496325623894094,B009
2021-02-01 01:00:00,402.18510096394243,62.86567708778104,26.508560811119118,11.04526825793976,54.9873993301247,B009
2021-02-01 02:00:00,362.9632329985347,107.83102643505524,10.85487547728776,11.74006783443861,56.98661738441788,B009
2021-02-01 03:00:00,404.5716780586387,60.085165888765445,16.613738717860457,10.197064154020971,53.788224127739824,B009
2021-02-01 04:00:00,354.9271702117158,54.43448624557679,10.03563578136468,12.200126862736475,50.00125770863485,B009
2021-02-01 05:00:00,401.78795538799966,85.96395016515618,14.37354319997791,11.747673300119345,52.54447091660171,B009
2021-02-01 06:00:00,397.04678108459404,88.8323853271881,15.4192620739497,12.651323885805468,50.07153133727576,B009
2021-02-01 07:00:00,412.2760967905976,77.33738816092608,13.400791206018251,13.506296930163751,48.480622804266076,B009
2021-02-01 08:00:00,667.5638693219898,74.7863070605475,14.16383581863385,13.084948274496156,45.61745394214652,B009
2021-02-01 09:00:00,660.9789037885696,96.58773535531068,10.486992274144402,13.29795145240537,47.03463470532606,B009
2021-02-01 10:00:00,710.5736058645308,104.82495447925604,18.07379050766111,14.70059626763078,45.87109397820929,B009
2021-02-01 11:00:00,655.8575607086503,65.30559030379328,12.503599084983286,14.637894265409384,53.70907378139282,B009
2021-02-01 12:00:00,489.2053266809444,65.26332076835997,10.137360739922634,13.913571940022305,51.43836955925713,B009
2021-02-01 13:00:00,560.990274416243,51.67005460497009,38.236006574147794,15.880279778481638,54.70643452600848,B009
2021-02-01 14:00:00,596.4929735214048,63.02012573237756,10.63497992707043,15.747354378394064,44.46739716117191,B009
2021-02-01 15:00:00,568.2706948235809,62.31737712108684,28.119456728645176,13.346418335681973,52.731761330319735,B009
2021-02-01 16:00:00,589.6306959671073,52.26387031488332,13.662765972972633,14.962062310909927,46.96342885433715,B009
2021-02-01 17:00:00,521.8010741479162,78.45395754326532,16.777785604994172,12.660961696714567,55.662145113411604,B009
2021-02-01 18:00:00,633.5998801817819,70.50512658220407,12.385020939004416,12.540518492607795,58.92429900336433,B009
2021-02-01 19:00:00,409.2911419476345,50.770869404841726,10.1965413134707,12.433743360689883,61.81486890419133,B009
2021-02-01 20:00:00,407.8628829998079,53.319947953389565,19.84945303522828,12.140999072749977,57.15295107647022,B009
2021-02-01 21:00:00,402.45805593162237,56.77289391743442,16.89526869088575,9.72203513631385,47.32296823036656,B009
2021-02-01 22:00:00,391.91361870288216,63.29322840056609,15.166305030922166,11.573357293333256,47.38212703780413,B009
2021-02-01 23:00:00,382.65973726395504,61.842473239526505,10.068151587157194,9.244721610651595,42.65685076700272,B009
2021-02-02 00:00:00,408.6155861852476,53.57205450548912,11.679036301573422,10.896282310377808,48.91775859690817,B009
2021-02-02 01:00:00,402.8595437356378,50.9734898360772,19.602878204571933,10.7487332186309,48.2025996678492,B009
2021-02-02 02:00:00,378.3287308688935,89.06994600105898,19.453333558315215,11.24113465024807,44.37420862890855,B009
2021-02-02 03:00:00,353.75547840364277,72.00151405912204,17.111627252889754,10.894707597052362,51.73441922040926,B009
2021-02-02 04:00:00,395.30652366752895,77.57002540925323,17.275678492010933,10.493022227134798,49.852243311960464,B009
2021-02-02 05:00:00,381.9551095920463,62.93944631228842,10.613709237557911,12.408610279394148,48.36469351951329,B009
2021-02-02 06:00:00,403.9592503229473,62.12348704037754,11.384375247486384,12.144567844817814,52.186402745004045,B009
2021-02-02 07:00:00,373.8126018807106,83.83524857297147,14.95868748448623,12.66326581276992,49.590808659455575,B009
2021-02-02 08:00:00,578.3466270097381,69.21026289611542,11.601646462112233,13.413195377455452,49.93002442697375,B009
2021-02-02 09:00:00,591.712950874094,84.12985476251262,22.208801926683655,12.450225787054887,50.03375575064413,B009
2021-02-02 10:00:00,636.0982477661843,93.2163330517264,11.45535329161169,14.518716583716126,58.999209722260346,B009
2021-02-02 11:00:00,596.0779120846096,56.234991228068964,10.354975132179145,14.64574198791292,52.139526987270784,B009
2021-02-02 12:00:00,521.3851116825211,60.671880001344434,10.700504374871963,14.039362042630017,44.97580327096247,B009
2021-02-02 13:00:00,521.1909725403605,52.29957433868646,10.090720529582274,15.27404384355777,53.03644209903144,B009
2021-02-02 14:00:00,581.3180921334281,57.20785730181223,12.895525281036484,15.13185707949972,49.379620345840145,B009
2021-02-02 15:00:00,599.5236754809957,53.37534766129004,12.12790184288891,14.24484282275517,48.54508553956647,B009
2021-02-02 16:00:00,543.2612880030337,55.95528261107957,14.852530072598574,14.826854698944265,44.070160003478804,B009
2021-02-02 17:00:00,625.9209887363048,64.60336689246522,13.450603196906433,13.684869011626015,56.091357780480585,B009
2021-02-02 18:00:00,582.1604193969633,57.72692802720337,14.301414636977235,12.19111574427594,51.07464470223041,B009
2021-02-02 19:00:00,428.41715192908237,63.50676141429838,14.411302509550222,13.896121117724618,46.06506036094017,B009
2021-02-02 20:00:00,401.05098793426885,72.58503138383672,13.716190399740148,12.0808941489237,53.84918942282267,B009
2021-02-02 21:00:00,419.38073188267987,53.67480304064165,12.536975661315271,13.199650745508695,47.24836238639623,B009
2021-02-02 22:00:00,429.53040281731126,61.85513566557573,10.302537722551056,11.559875967892586,52.934338509160284,B009
2021-02-02 23:00:00,398.3060497086969,69.95250460418688,19.20199954101667,12.464703967925303,58.72098060053022,B009
2021-02-03 00:00:00,385.54052694336514,55.949137187325285,16.544643866955468,10.547530030062786,50.14600920646244,B009
2021-02-03 01:00:00,372.3858350663171,62.75212230007708,10.507425943416543,10.251022837999521,52.57273904284441,B009
2021-02-03 02:00:00,409.25103777269453,64.15640524261035,12.22369746544917,8.899893832125167,55.693971091607104,B009
2021-02-03 03:00:00,375.76958175770864,62.20786868785126,16.53824598142972,12.039714762207806,50.84937345862591,B009
2021-02-03 04:00:00,397.83719070871643,59.22247682112129,20.321085467362312,12.941512614405077,59.87609464927772,B009
2021-02-03 05:00:00,409.16951363002016,133.42963126658134,17.778909300496355,12.663900655178471,45.63280263726911,B009
2021-02-03 06:00:00,387.3006263630736,58.0017885522613,12.442589383225346,13.028873596459501,54.06025657576667,B009
2021-02-03 07:00:00,397.33338495833107,54.85763562912064,10.749235219827236,13.162643304882769,49.929774347672485,B009
2021-02-03 08:00:00,598.2131504571971,96.01106610366787,11.407692999170516,11.962157800863777,54.41894384880634,B009
2021-02-03 09:00:00,686.8485217210128,92.0353520321535,20.514286357710624,15.000574953656912,53.0243597346054,B009
