timestamp,total_consumption,heating_consumption,cooling_consumption,lighting_consumption,equipment_consumption,hot_water_consumption,building_id,building_type
2020-04-21 14:00:00,138.1955584423127,49.58493848861222,36.42008781626315,21.97213103971701,19.23048152993943,12.864024091012874,B008,educational
2020-04-21 15:00:00,141.46569281876077,50.941910344791886,35.50319694462072,20.280372979823056,21.88878532872537,14.728228072912064,B008,educational
2020-04-21 16:00:00,112.27021517223311,39.090534006369964,27.940578777655535,18.979266136172747,16.906820553220676,10.509632393577997,B008,educational
2020-04-21 17:00:00,99.68590514231207,38.00071363723939,26.383045430548307,15.33914647386888,14.472102016035162,9.762779846886549,B008,educational
2020-04-21 18:00:00,94.0455151565726,29.83407372738461,22.275665094115983,14.279337877915918,13.522292232230138,8.988577596355407,B008,educational
2020-04-21 19:00:00,81.19324782797584,25.462798780416435,20.52581751967368,11.307200896389546,11.404288718249255,8.156528936795665,B008,educational
2020-04-21 20:00:00,72.72509688567439,24.82621833339605,18.716096080637428,9.848087644096621,10.732860693154343,6.856322132942187,B008,educational
2020-04-21 21:00:00,52.05689752777797,18.11495639265692,12.256520139448538,8.19450937633055,7.694692145141483,5.421068397091308,B008,educational
2020-04-21 22:00:00,55.65978907699842,18.02645778801845,14.335321045337547,9.077874245359903,8.409994730550364,6.02234129179663,B008,educational
2020-04-21 23:00:00,45.42196246257391,16.50784743456981,10.638510119602616,6.649370827844627,6.362687227745491,4.414299972090376,B008,educational
2020-04-22 00:00:00,40.87712132648401,14.784916596399201,10.579579216119072,5.508957081965846,6.036616154885724,3.930397129127114,B008,educational
2020-04-22 01:00:00,45.92872057956289,15.373021027318018,12.169138917415912,7.1982113852847975,7.066823908270091,4.837461031511908,B008,educational
2020-04-22 02:00:00,45.00020033243468,15.198165398773682,11.738223846522107,7.081921931167323,7.172586476495305,4.2159087746135855,B008,educational
2020-04-22 03:00:00,57.3886226564497,18.461525395608522,14.165676153663766,8.93989901521807,7.51180643369108,5.8668008742671205,B008,educational
2020-04-22 04:00:00,61.74220177900404,19.284569785588953,15.764294994286775,10.22929974454822,9.088426779167547,6.399760591042306,B008,educational
2020-04-22 05:00:00,81.67924411006938,28.95045672031025,20.899913778111152,12.775747514413192,11.764151910120038,8.515690142640132,B008,educational
2020-04-22 06:00:00,78.72870666870212,28.073867836491658,19.265351697830628,12.89955568775228,11.991242435905761,7.3699316852386705,B008,educational
2020-04-22 07:00:00,117.15304181076935,39.46731635059975,29.744071965649383,17.37129767892072,17.237786424227632,10.709691233140667,B008,educational
2020-04-22 08:00:00,135.05164152051864,44.784273595018625,32.17404431404345,20.930592007869002,20.239802806467356,13.438853365485551,B008,educational
2020-04-22 09:00:00,121.92574441020486,48.15100119117249,31.33168916954,16.52656533286598,19.279377256124697,13.105518050861251,B008,educational
2020-04-22 10:00:00,124.03761756534703,43.83432378587692,31.386092910378295,19.398301178183516,18.792571022507055,12.309999631047583,B008,educational
2020-04-22 11:00:00,164.09167641495586,61.756823643658045,40.3784566351308,25.08227772399371,24.63349606771638,15.924299623149384,B008,educational
2020-04-22 12:00:00,137.32353787456645,46.011758072574914,32.211495689293955,22.08857466149,18.578602537439437,15.032539861793211,B008,educational
2020-04-22 13:00:00,156.06539243445764,55.67175983916524,40.76806964530072,23.034516822480768,24.4543271701702,14.996127106871377,B008,educational
2020-04-22 14:00:00,132.66344329514044,45.725236112910906,31.520969569208106,20.813672709918794,20.143421702736887,13.301092713000783,B008,educational
2020-04-22 15:00:00,146.65274123803627,47.17274460489377,36.5646633325806,21.756089926575974,22.713138367800003,14.680848275988216,B008,educational
2020-04-22 16:00:00,127.34329556625289,41.111280517400516,29.941119526474207,18.148584304478437,18.796397259148677,11.240215261310723,B008,educational
2020-04-22 17:00:00,102.50121504103831,35.30967315511609,25.56577272578045,15.89277457651693,15.663871374319141,10.732669606841041,B008,educational
2020-04-22 18:00:00,79.97516081905046,24.918896022172593,19.61540939111058,12.168232441030959,11.828215961705036,7.7792471954111075,B008,educational
2020-04-22 19:00:00,65.64365301003278,20.945630448798372,16.05203374106871,10.16163205008028,10.096088566741418,6.540722874758131,B008,educational
2020-04-22 20:00:00,71.15838237028476,25.580106670963616,17.431323528867768,10.475540240113759,10.419558487621183,7.114962551658972,B008,educational
2020-04-22 21:00:00,68.41865847567499,23.431858461299566,16.665235154024405,10.608245965862332,10.009271205638406,6.890027941455073,B008,educational
2020-04-22 22:00:00,56.00332952554377,19.762928727399327,13.724122814619214,8.764646325836388,9.143319800481633,6.046627645586521,B008,educational
2020-04-22 23:00:00,50.44980527020528,18.39281043934398,11.54271587861716,7.819265679741772,8.333073119603654,5.01231128221754,B008,educational
2020-04-23 00:00:00,49.4209388006988,16.799330732311738,12.253957837819689,6.894459810589788,7.540703199135047,5.156854672621899,B008,educational
2020-04-23 01:00:00,47.36715036768846,15.451070339254871,11.485024951771797,7.298828816359687,7.615151182108163,4.5049809521775765,B008,educational
2020-04-23 02:00:00,52.58854022989139,18.891340251081328,14.65199305592539,8.044305117695032,7.860241786468605,5.633023422872271,B008,educational
2020-04-23 03:00:00,61.61469436788571,22.782419693300614,15.311549788418379,9.674864061770787,9.88958070476354,6.85757266826294,B008,educational
2020-04-23 04:00:00,77.08446231314056,27.89881990856139,18.565616601564134,11.042335157558693,11.492368295169427,7.851710339483812,B008,educational
2020-04-23 05:00:00,83.09780916377561,29.960934545468504,20.860043532979383,12.039185768260388,12.818409191754235,8.34145680038981,B008,educational
2020-04-23 06:00:00,100.2130518359502,34.170085154815595,26.627417987990814,15.136133929360271,16.027811373444507,10.135498671345655,B008,educational
2020-04-23 07:00:00,121.94719787694179,43.7141666631118,30.55484352507292,16.877074593517865,17.048775359538084,12.541673130136754,B008,educational
2020-04-23 08:00:00,139.89414349977875,49.99761483670475,29.528425560928177,20.706008610961863,19.367964836194233,12.244769704436713,B008,educational
2020-04-23 09:00:00,132.1585940193153,47.878207547706864,32.92600440309641,19.900766081472092,20.509616194318504,14.35564434924216,B008,educational
2020-04-23 10:00:00,136.0408177735979,52.79400702131877,33.54532510444122,21.57746353661006,21.195915475487997,14.283806117183016,B008,educational
2020-04-23 11:00:00,145.68611170964977,48.34839954635124,39.41232400602025,21.391899112694414,22.950296304154683,14.538460108645692,B008,educational
2020-04-23 12:00:00,144.56215137958267,50.913585728502014,32.85142523720633,23.345275715900023,21.79290639718615,15.7280385750536,B008,educational
2020-04-23 13:00:00,156.09190247257487,60.38541770670678,40.051704810765806,21.281037168581157,22.339931338686736,14.484145212895356,B008,educational
2020-04-23 14:00:00,144.7542816417889,46.038649414747226,39.22297500744459,22.49292302892061,22.286850452089823,15.117477286164696,B008,educational
2020-04-23 15:00:00,129.06280792464864,44.63139619186926,35.24449503134196,19.21504712938617,18.029317585025783,13.091112543838612,B008,educational
2020-04-23 16:00:00,114.73606083747248,40.558019503776954,28.99533611279725,17.94535476336656,16.57049186770939,11.59878154458632,B008,educational
2020-04-23 17:00:00,102.51447164650189,36.76462960248219,26.850041852133216,14.62923650838911,15.656827397609767,10.738527999744273,B008,educational
2020-04-23 18:00:00,98.17015476832397,36.78847426906394,22.730496521350993,14.9944807952559,14.602815909501983,9.900887213180324,B008,educational
2020-04-23 19:00:00,79.18147151747932,26.648947526371533,19.728285992326473,11.58683196743923,11.08062933740703,7.63034758032658,B008,educational
2020-04-23 20:00:00,70.40996834669167,25.055639665446705,17.504154833632885,10.346977372465522,10.454130855519564,7.310484264277112,B008,educational
2020-04-23 21:00:00,57.07987452525145,18.46724534287198,14.637185314909992,8.80430993132301,8.11532224303851,5.643418560789255,B008,educational
2020-04-23 22:00:00,54.9390527449735,18.697364209786297,13.088845606983439,8.41440732285159,8.343105331460084,5.3870204771247,B008,educational
2020-04-23 23:00:00,42.33935765071212,13.846376846576263,11.58228417836962,6.212250531607677,5.798903634810904,3.87966078791429,B008,educational
2020-04-24 00:00:00,41.74946568265609,14.158484777373591,10.655154950298135,6.454456584167539,6.838864783075792,4.328199200671288,B008,educational
2020-04-24 01:00:00,47.32428308721035,17.875353942576453,11.85765466241548,7.39678840251371,7.452122630626922,4.46331631943568,B008,educational
2020-04-24 02:00:00,50.14212676841819,16.65767657730525,12.00967003272191,7.322643731404598,7.500361471724543,5.1187422852986835,B008,educational
2020-04-24 03:00:00,53.483099830797904,19.774322153188894,13.601179445499081,8.002798445865693,8.095405238306125,5.337933901431348,B008,educational
2020-04-24 04:00:00,61.779704603005676,21.85308147432734,16.209318976472176,9.057890761641575,9.304141093303667,6.328773443368629,B008,educational
2020-04-24 05:00:00,79.91139395184408,28.39598269897381,22.084199799068337,11.692837979186248,11.415937481219736,8.095260482780805,B008,educational
2020-04-24 06:00:00,106.14186127898759,36.23522258123279,25.678632651458837,15.936331555597953,16.535709608002083,10.735201213439872,B008,educational
2020-04-24 07:00:00,109.72872615082636,34.56430236505831,27.22692225977342,17.16853421905634,17.13155352122016,10.71565970075595,B008,educational
2020-04-24 08:00:00,108.56824759294595,38.29403044879544,26.06554684860644,15.716193821235699,16.329161165382903,10.066730988394582,B008,educational
2020-04-24 09:00:00,149.2126851013546,45.064613195589544,35.681675565564305,23.093446413075366,19.647474529270927,14.198193798227635,B008,educational
2020-04-24 10:00:00,149.08240132425826,55.338334433835385,39.00270358335646,24.71566538006314,23.14854890994153,13.781554008984168,B008,educational
2020-04-24 11:00:00,136.2539825973571,49.797162915849206,34.0364653938751,18.86506097826986,21.741040796256637,14.486026901018741,B008,educational
2020-04-24 12:00:00,149.6041113073714,53.077556041656884,37.15729964988971,22.259462693980566,23.935455921748293,14.54047565524015,B008,educational
2020-04-24 13:00:00,148.37853781720554,50.950061732593284,40.275753433109735,23.42405923095189,24.176331309804862,14.295182893834285,B008,educational
2020-04-24 14:00:00,139.94680487110253,46.40196580848814,35.48459784100944,21.407192172671685,21.276435998335053,12.961152619914444,B008,educational
2020-04-24 15:00:00,136.45393733842556,45.15826608624803,36.084797162055104,21.751518906697285,20.72265491004663,13.848186247037056,B008,educational
2020-04-24 16:00:00,109.40243004746341,40.818347128979234,26.372655052362486,17.10868679596777,17.124670914912528,11.174868764561863,B008,educational
2020-04-24 17:00:00,99.9454089358482,38.02202442197597,23.89456431192805,14.466042245468584,14.671619169110063,10.64587119009775,B008,educational
2020-04-24 18:00:00,89.6404800351686,31.048978448708,20.587585595844484,13.361598303649252,12.626099093264168,8.402198385145596,B008,educational
2020-04-24 19:00:00,74.79412184216525,26.4211158863642,17.91174694590044,10.71428604122329,11.284167974639965,7.548983248223749,B008,educational
2020-04-24 20:00:00,64.93118249670802,23.765118376419252,14.946400231514323,10.563885098052138,9.557554371052932,6.5273070254032595,B008,educational
2020-04-24 21:00:00,61.35437394714483,23.280784909506156,14.82984461068332,9.124240635405053,8.39854336104629,5.830378742566773,B008,educational
2020-04-24 22:00:00,53.04979489564776,18.779996448666385,13.425818505713035,7.564766619177479,7.1906685957072005,5.434558255132088,B008,educational
2020-04-24 23:00:00,44.54977395392721,17.121133154145618,10.640266651982495,7.049772008733879,6.5069056681767155,4.677138287549347,B008,educational
2020-04-25 00:00:00,26.12631671274435,8.220458336576646,5.930469111795427,3.780121069535775,3.8960597146721385,2.623002970527712,B008,educational
2020-04-25 01:00:00,26.743416415030268,8.496374872875986,6.311882407117739,4.142198564778315,4.522270519942899,2.7711157567079794,B008,educational
2020-04-25 02:00:00,28.71410282848607,10.679726196896066,7.385190802867913,4.333647900495506,4.300056053512402,2.7222777594237417,B008,educational
2020-04-25 03:00:00,32.340006426330184,11.368781024296304,8.089676523881518,5.343734824600841,4.950242654404395,3.166958796819913,B008,educational
2020-04-25 04:00:00,39.10261677239577,13.693501397063532,9.888647366648659,5.853503375943474,6.280499402739888,3.9791004731356265,B008,educational
2020-04-25 05:00:00,46.274439425987616,18.10851847570306,11.00769167229535,7.134598967640183,6.656133798077098,4.753616535898441,B008,educational
2020-04-25 06:00:00,45.96902820137171,15.885348026442204,10.606755071879066,6.924757566055315,6.2177163987291975,4.745373035003637,B008,educational
2020-04-25 07:00:00,62.949814735647394,22.95759282641281,14.632320768784819,10.395283496788512,9.958764840061438,5.895247061806135,B008,educational
2020-04-25 08:00:00,62.420397726769,22.44164700971808,14.901101098565006,9.200966687328936,9.543243407780828,6.405046657799895,B008,educational
2020-04-25 09:00:00,83.40524303360449,28.913892502493333,22.79845769880206,12.889887764331858,12.221330643017719,7.947894409772664,B008,educational
2020-04-25 10:00:00,73.9441552396543,25.05690628482643,19.774809198402448,10.645750456028896,10.997338882556631,7.518853114019627,B008,educational
2020-04-25 11:00:00,82.53429521181636,29.826805649365753,20.30132194712056,12.442437919321945,12.950099503316581,8.12422306306665,B008,educational
2020-04-25 12:00:00,79.08975647801618,30.20173932727019,20.341506111095196,12.07590167160672,11.196203041285404,8.333987724956021,B008,educational
2020-04-25 13:00:00,90.56987964080446,31.899834013527535,20.67377490091488,12.669475499585664,13.738736275220127,8.64796104595542,B008,educational
2020-04-25 14:00:00,89.43955027290139,33.38836939678339,21.59598498752182,14.271969848500206,14.272118677161549,9.225527128087577,B008,educational
2020-04-25 15:00:00,77.21725120063368,28.904942996096192,21.704383911677287,12.782620391675273,10.2318451360595,8.537329489388696,B008,educational
2020-04-25 16:00:00,85.58454586680398,29.46092699329412,22.003142194372543,14.043519691783509,13.173614335931644,8.163103982514157,B008,educational
2020-04-25 17:00:00,49.46205209739414,17.07054549616857,13.654211037609516,7.9676541039535085,7.601870895680117,5.140758933993414,B008,educational
2020-04-25 18:00:00,54.25001450019044,18.751400881985894,14.380453081222367,7.729830555764743,8.202392894506634,5.478633525227459,B008,educational
2020-04-25 19:00:00,53.00252045937017,19.796156406506665,14.877548958137547,8.285506674012149,7.902496200041245,5.693083435249337,B008,educational
2020-04-25 20:00:00,38.24529177771151,13.261900555354307,9.207137667925073,5.945304837055554,5.9804582955851755,3.9537076755450387,B008,educational
2020-04-25 21:00:00,36.025893062211416,14.09751097307696,8.966379668729495,5.532575964320004,5.689389907787388,3.3347784515834666,B008,educational
2020-04-25 22:00:00,25.88451173303221,9.57049777471144,6.289802623214947,3.879518906268124,3.8852700790753816,2.4903003328734736,B008,educational
2020-04-25 23:00:00,27.942932787574257,10.128712443684977,7.263325949312697,4.009448932656595,4.213299501560737,2.7000781385344785,B008,educational
2020-04-26 00:00:00,27.08493887563024,9.604750064908666,6.312849152274085,4.4273180251127595,3.992504474145033,2.60816280618666,B008,educational
2020-04-26 01:00:00,19.482832002204027,6.899386335316403,4.700286275067379,2.792441874250744,3.040431012700602,1.9085664497338666,B008,educational
2020-04-26 02:00:00,29.179968814704406,10.50005768971441,7.317141188657653,4.335965721603079,4.310225098146867,2.957563262461096,B008,educational
2020-04-26 03:00:00,39.269379073738634,13.589499836979991,10.591333077476929,6.166429614410734,5.851448838595804,3.922321691732809,B008,educational
2020-04-26 04:00:00,39.601441802911566,13.45287268708466,9.972519688440036,5.468556364620907,5.907758834217271,4.132794532750795,B008,educational
2020-04-26 05:00:00,44.830845341119804,16.408168345744542,11.42337249172786,6.530866005669755,6.429417979284593,4.377092727722686,B008,educational
2020-04-26 06:00:00,60.157643828687725,21.93875837104111,16.578613484732323,9.762490754339137,9.22911300014328,5.884973867500167,B008,educational
2020-04-26 07:00:00,67.18683024305479,24.05178550454734,16.37426756221661,10.387528467274494,10.848173428955818,6.771242095178885,B008,educational
2020-04-26 08:00:00,69.22236745638307,25.36648170720583,17.028622591954356,10.505662155216962,9.867904375144665,6.387008349661658,B008,educational
2020-04-26 09:00:00,68.25642165562051,23.63685573141656,17.460321032228755,10.886900592790049,9.991499758184643,6.29637210251543,B008,educational
2020-04-26 10:00:00,88.65499942787332,28.355568128762236,23.145923906888424,13.13269202689642,13.397009746223027,9.040925863285626,B008,educational
2020-04-26 11:00:00,78.66296981773024,30.286119347079946,19.50630635191185,12.36878899896893,11.801227851858112,7.592128164667946,B008,educational
2020-04-26 12:00:00,77.83490126201445,23.875635443185757,20.649792520489587,10.627029970242656,10.641215626103925,7.53944411111293,B008,educational
2020-04-26 13:00:00,85.17998601743231,28.1074726066503,21.098900123896925,12.54506317717467,12.551340908123233,8.526376374996964,B008,educational
2020-04-26 14:00:00,67.14271428139095,26.29464470478619,16.003995432321346,10.136046379780622,10.7681560567861,6.3291844074046155,B008,educational
2020-04-26 15:00:00,75.90752130166604,27.256295531813993,19.356476407048458,11.272638636861654,11.560945987228923,7.0002913075784114,B008,educational
2020-04-26 16:00:00,81.89053353851949,29.46044474000069,18.70880613650648,11.855632233931034,11.677364864792498,7.39854805842464,B008,educational
2020-04-26 17:00:00,59.437059760838956,19.283169956234865,15.73177541379546,8.68569157730071,7.905884660155864,5.941902900542547,B008,educational
2020-04-26 18:00:00,55.92230816030271,19.787925435652227,14.415705565057875,7.519868536056706,8.050683744498997,5.953765581197174,B008,educational
2020-04-26 19:00:00,47.00400670241097,17.236915062445206,11.12666219580529,7.7770189072416525,7.168745301607156,4.605506229576473,B008,educational
2020-04-26 20:00:00,32.84472168057495,11.635911559310596,8.420406851466872,4.518837718530329,5.2157101531561425,3.5210209294184,B008,educational
2020-04-26 21:00:00,36.16339853147944,12.651887751277666,9.063266116693557,5.7673674314899515,5.244582362120634,3.786938232057997,B008,educational
2020-04-26 22:00:00,31.235648989117028,11.504274944933744,8.347925088186733,4.931221396346751,4.883051296684965,3.184408405668027,B008,educational
2020-04-26 23:00:00,29.78997007800057,10.024968967506513,7.559779058313437,4.248904650527275,4.969102399866034,2.9871424857792284,B008,educational
2020-04-27 00:00:00,46.9685549137764,15.855424557264225,11.918649758547685,7.4863426508656215,7.126961249115861,4.815409871748291,B008,educational
2020-04-27 01:00:00,54.44411132945637,17.571390835627398,13.857079055258348,7.71286335309146,7.880734730040838,5.165595730057417,B008,educational
2020-04-27 02:00:00,53.14054285610276,18.85732716156128,13.268651242766534,7.473963074996709,7.995968004965621,5.459050963635723,B008,educational
2020-04-27 03:00:00,60.123375846957664,21.717600133692606,15.84292192562944,8.943926973762625,8.990437018630592,6.111583069292148,B008,educational
2020-04-27 04:00:00,61.68806776924918,21.595221056705153,15.628996210081567,9.687870353104094,8.49499237824345,6.320835644222585,B008,educational
2020-04-27 05:00:00,89.47088284174922,28.591737276087052,23.489640344780327,13.522379487195241,13.211590721000032,9.58272394555437,B008,educational
2020-04-27 06:00:00,94.6478266449887,30.806215657527428,21.832227827525124,14.754957201494982,13.135233676239096,8.606976594739926,B008,educational
2020-04-27 07:00:00,103.16940711124083,37.50091519720245,27.883246005683503,16.038894044381,15.957260552635132,10.670887851881254,B008,educational
2020-04-27 08:00:00,120.33858225147982,37.74497330113146,32.74680159374455,17.518351373040428,18.516173733001356,11.572410836425856,B008,educational
2020-04-27 09:00:00,133.09720554042642,45.21674194058551,32.30267814707299,21.15997067482828,20.647573240605464,14.49647199930463,B008,educational
2020-04-27 10:00:00,154.13923073239079,48.82435494483806,37.41610627903968,23.0280031047717,24.157024881847494,15.617406793335089,B008,educational
2020-04-27 11:00:00,128.31800354727216,43.96276109818549,34.93342164472072,18.776704517074144,18.41993517909091,12.514101870254828,B008,educational
2020-04-27 12:00:00,170.20376209528814,64.24966646664814,40.28181970548153,25.369321599444024,25.55524196147124,16.99894119249343,B008,educational
2020-04-27 13:00:00,146.6127550966295,51.21146079522419,35.09641294874362,22.161172161890793,21.58954198196378,13.14012665098834,B008,educational
2020-04-27 14:00:00,146.38668446030354,52.61187622303831,36.01787449660294,21.457628441344855,19.657624047149096,14.499235261977898,B008,educational
2020-04-27 15:00:00,145.48700693569677,49.80046744086885,37.479552769151496,21.908799434198666,23.458967519780884,13.386112517120832,B008,educational
2020-04-27 16:00:00,115.38765019132757,40.453484003918625,33.380224761749275,18.388421421553595,18.4743928603403,11.785158870719144,B008,educational
2020-04-27 17:00:00,114.89305671980787,43.36802552508855,29.31379579974616,16.999032565897114,16.834848538182356,11.369290885863437,B008,educational
2020-04-27 18:00:00,101.46087699219187,34.59445519439149,23.53346943153286,15.2929129254189,15.011322469124677,10.93708146979407,B008,educational
2020-04-27 19:00:00,83.98826511538218,30.7164081668294,19.62802979559484,11.704891207975937,12.302188752486645,7.919032499157164,B008,educational
2020-04-27 20:00:00,70.40508705875428,22.241941384278814,16.979607652770667,10.860009904308987,10.306111298872576,6.999166440827119,B008,educational
2020-04-27 21:00:00,58.34434927849934,19.18304015957423,16.092809288205096,8.261371011882511,8.853382260745583,5.664784279287862,B008,educational
2020-04-27 22:00:00,55.85491107767507,20.625051800341076,13.269501748931404,8.480746330405712,8.877519267863272,5.538921610444348,B008,educational
2020-04-27 23:00:00,40.809726519707326,13.811243186160493,9.16655458589204,5.645941577884151,5.770379753798657,3.8959141152997594,B008,educational
2020-04-28 00:00:00,46.98906762106281,17.399281051751416,11.903226077171244,6.684991122859568,6.261661763826593,4.507457293688789,B008,educational
2020-04-28 01:00:00,43.739740202872134,15.253335797089298,11.20631002307597,7.034187337850337,6.820752182310782,4.426620095594143,B008,educational
2020-04-28 02:00:00,46.99912260839329,14.98274765724487,11.99204121395555,7.295724684378274,7.574303148610763,4.748165914528872,B008,educational
2020-04-28 03:00:00,47.58942413503013,16.117959778436262,11.243142015000954,7.056719529090173,7.891814856252373,4.381946606936277,B008,educational
2020-04-28 04:00:00,68.10336565660326,22.393873208604244,17.625660302720906,11.16329924280203,9.989038680822352,6.95692078140581,B008,educational
2020-04-28 05:00:00,67.69673037625233,22.10982843029849,15.845753590922182,9.324642296627736,10.59924480391932,6.605499259120394,B008,educational
2020-04-28 06:00:00,102.53324989197445,37.32448386393782,25.804708097621784,15.477172429198985,15.561657128766448,10.348754948733532,B008,educational
2020-04-28 07:00:00,104.57479732628629,37.2500345387201,28.8361964284103,15.84171501767435,16.41564965148892,10.504433718050544,B008,educational
2020-04-28 08:00:00,115.39136209407023,43.357851212787644,28.372383758221574,14.812483562300917,16.708804569273486,11.694930143204378,B008,educational
2020-04-28 09:00:00,122.81021622348709,43.03235073029298,30.235974138694147,20.134593676381275,17.989538152765192,11.351676507360803,B008,educational
2020-04-28 10:00:00,129.79393222139228,47.32219259916522,32.43061028538568,19.57225765469021,18.279162330103134,12.355934210611425,B008,educational
2020-04-28 11:00:00,154.55761066141443,51.907406170076705,37.94484991252029,24.038605319574042,23.387142827110818,14.078348979503193,B008,educational
2020-04-28 12:00:00,166.35554706499246,55.37690381754078,39.070838430587095,25.56474628939657,26.007946858768836,16.80172378331555,B008,educational
2020-04-28 13:00:00,124.34378456781397,41.61662417089473,30.58454032087326,18.173023401258625,18.934645647189154,12.753615538998517,B008,educational
2020-04-28 14:00:00,114.22638575185904,38.42513443608623,27.501515486731336,16.984556747745916,19.114995628305593,12.339849836110107,B008,educational
2020-04-28 15:00:00,134.93390094238808,43.552399261489825,36.229384570413806,20.509994250780252,21.271941933894926,13.714428762065848,B008,educational
2020-04-28 16:00:00,112.9150160696739,38.66491364656253,28.212564909301978,16.4400628207279,16.439020975373513,12.221538652052883,B008,educational
2020-04-28 17:00:00,126.78849092957643,44.10081911767326,33.859023201048124,18.357211303482455,18.056371023696766,12.020229327535569,B008,educational
2020-04-28 18:00:00,112.08778769805275,42.32238376510704,27.64566143997305,15.083260930872456,16.333069283295348,11.441470053306931,B008,educational
2020-04-28 19:00:00,92.27056060257225,31.443115622514547,21.692493775653553,14.20433607327389,14.534206094758055,9.876751462195065,B008,educational
2020-04-28 20:00:00,48.865847292639,16.141294424027357,11.435283589320264,6.888484097633376,7.458770353144608,4.924411607842059,B008,educational
2020-04-28 21:00:00,48.51343653158255,17.076248586206717,12.322910180013768,7.78633581458014,7.087419549338737,4.7224993020246995,B008,educational
2020-04-28 22:00:00,47.54664298940779,16.98893364819292,10.858916502482227,7.118181360348223,7.240414797005854,4.865571095009893,B008,educational
2020-04-28 23:00:00,34.61735006092298,11.62920896244444,8.35162501180406,5.087262120999225,4.861597579490945,3.538701460610096,B008,educational
2020-04-29 00:00:00,41.1573123928108,14.457416950993709,9.362747513959969,6.112423203576155,5.901375831691599,4.3073847739446025,B008,educational
2020-04-29 01:00:00,52.46998593335701,17.56465789534516,13.317532356086387,8.668540614828954,8.81986141705662,5.146644117602767,B008,educational
2020-04-29 02:00:00,55.52772048451099,18.459333101593575,13.846562723885375,8.246728062991245,8.524987333907845,5.641902495032385,B008,educational
2020-04-29 03:00:00,56.37377769572661,19.860148099424794,14.268176992564005,8.39736758244186,8.373932197576325,6.2363411459697415,B008,educational
2020-04-29 04:00:00,68.34647165525239,25.517633530739538,17.714787236676514,11.079416479340054,10.985213490966911,6.686995934666896,B008,educational
2020-04-29 05:00:00,80.03714570073232,29.31135660061302,19.506133655948474,12.674745775162153,11.498160825080237,7.2712157919829306,B008,educational
2020-04-29 06:00:00,91.1133043690484,31.57487827631516,21.640782536343536,15.46429953898413,12.659456941391115,9.901504068025705,B008,educational
2020-04-29 07:00:00,96.26147204405123,33.32917782180665,23.00768145475176,14.963282255935223,14.892106699967584,9.439659971034283,B008,educational
2020-04-29 08:00:00,134.06634803575926,45.78977390236145,31.630414575873015,19.278258389805412,19.35876134854906,14.615343998643356,B008,educational
2020-04-29 09:00:00,127.16586897037101,46.19844553413789,31.991905503844755,19.514923884807903,19.076088514628722,12.011789295160133,B008,educational
2020-04-29 10:00:00,128.15374757168408,43.544669195274665,32.98965962005579,19.7289552341218,19.3319399958011,12.563842092672889,B008,educational
2020-04-29 11:00:00,132.5013671643214,44.516625152553786,30.96306787932455,19.278268567737477,20.0065457094855,13.936810599177528,B008,educational
2020-04-29 12:00:00,132.7685028362474,48.91393911527168,31.19077226201489,20.97746505591,20.552784138615795,13.209145782698052,B008,educational
2020-04-29 13:00:00,154.54857571448173,54.22331838893749,42.89651272638043,22.504279674551018,20.976865638527407,15.805921361702872,B008,educational
2020-04-29 14:00:00,135.1014428956339,44.054918642721745,32.51187220653165,20.100517597643822,22.297654066655547,13.359936278495862,B008,educational
2020-04-29 15:00:00,123.29843147739568,43.81803929787993,30.329378976617782,17.987124634824585,20.26433607695859,12.25725634076107,B008,educational
2020-04-29 16:00:00,96.28845780451668,33.870544872543185,24.611775000381186,13.679926103429265,14.302149797948756,9.984715697254613,B008,educational
2020-04-29 17:00:00,86.55674987131147,29.920658903004654,21.10403521757871,12.794456333691178,13.566441592816338,8.941169045114886,B008,educational
2020-04-29 18:00:00,102.02764353852574,36.695758506314355,26.992378204665297,14.660425315723655,15.82455388803198,10.294838978078714,B008,educational
2020-04-29 19:00:00,72.29384657530323,26.30238862646247,17.29984067457186,10.429260588848589,10.266300349188732,6.878737174668569,B008,educational
2020-04-29 20:00:00,66.57388492665991,21.220277286391543,16.06754290732262,9.439881782706282,10.035802439814054,6.486088898105911,B008,educational
2020-04-29 21:00:00,64.88420235722693,22.997313069492016,15.774059391619547,9.330616483050079,8.446938823154209,6.451019049344073,B008,educational
2020-04-29 22:00:00,45.557130906525,16.23494125165448,11.754043141676023,6.049392383525049,6.874844568993558,4.498741569923841,B008,educational
2020-04-29 23:00:00,41.176716973266934,14.6125170486985,9.468591987429841,5.822563854042054,6.035619982824308,4.117813287870783,B008,educational
2020-04-30 00:00:00,44.22578275987838,14.950651085563676,10.75827991375957,6.912249699024838,6.660934990555587,4.396026155209205,B008,educational
2020-04-30 01:00:00,52.136579421497316,18.262189684321264,13.152231033102513,7.06466628072964,8.545638118082794,4.788937711585675,B008,educational
2020-04-30 02:00:00,62.095622508949276,23.218386869564696,15.406312536316468,9.109409795927249,9.642944784549782,6.461790397452152,B008,educational
2020-04-30 03:00:00,63.415154495123474,22.388608117414698,16.44065691415114,9.722458484639088,9.960203645988342,6.772048912624033,B008,educational
2020-04-30 04:00:00,64.20338108029979,22.33319319750089,15.19792411024987,10.151821960742879,9.741807619669224,6.8223989273421175,B008,educational
