timestamp,co2_ppm,tvoc_ug_m3,pm25_ug_m3,temperature_c,humidity_percent,building_id
2021-03-04 06:00:00,405.5216721019337,71.55230747334345,24.390875314292536,15.948369457042917,55.50240294381619,B004
2021-03-04 07:00:00,407.1153280949904,56.85465601005124,14.817415896220393,15.815734486481675,59.19296632152252,B004
2021-03-04 08:00:00,627.3133929505237,74.69281435058954,16.401357156763215,16.32878576198243,56.68669954127925,B004
2021-03-04 09:00:00,444.09705045469644,69.52180724543527,22.653334058566212,19.337796546647734,63.17741910345714,B004
2021-03-04 10:00:00,629.3667390476162,57.1782128820753,10.164650522778876,19.8147881299224,43.95027992564005,B004
2021-03-04 11:00:00,614.3057574846254,87.78150459787689,10.193953679542222,18.94630366930131,66.21069265540862,B004
2021-03-04 12:00:00,599.4321147102021,111.84938127118488,16.78510798358541,17.187411594378688,58.20602722331149,B004
2021-03-04 13:00:00,641.0708126753418,78.16335766183107,15.992370496860964,18.545565720310297,54.99967976837659,B004
2021-03-04 14:00:00,641.9269291614536,54.45968770073525,10.903524444636636,19.6342841393634,44.65967872806989,B004
2021-03-04 15:00:00,712.8394055276442,75.70110304239961,29.289591784199015,18.866114070935915,55.119195333749055,B004
2021-03-04 16:00:00,617.2821746843971,56.178263717322274,13.675083988013087,18.242056013221195,70.84082028839958,B004
2021-03-04 17:00:00,645.5216469822731,68.5148208534489,17.167660125822337,17.406195851181188,49.56392827908952,B004
2021-03-04 18:00:00,590.6181580131603,87.51137463260258,11.234837912927276,17.847098834684687,59.60033755558864,B004
2021-03-04 19:00:00,399.5056927683842,104.47594975760023,13.457529766606752,15.216476608452947,56.790479188359924,B004
2021-03-04 20:00:00,397.08560465448,57.71989514027587,13.269424921467193,16.925322976377757,60.30006471984849,B004
2021-03-04 21:00:00,374.34250512864094,69.15261757336134,17.249941129887887,16.304112509431253,53.1885606544102,B004
2021-03-04 22:00:00,406.465677552346,60.747080840878596,17.51373819614802,15.40434395628147,67.68591615985163,B004
2021-03-04 23:00:00,384.7089013905037,53.700919321487866,13.957712332592642,15.563115488193144,62.601799560712124,B004
2021-03-05 00:00:00,383.74367638826106,64.75361434975517,16.937683114925974,15.565113687550221,65.33647647401979,B004
2021-03-05 01:00:00,421.26912761936285,125.52797772250798,15.79768085514134,16.55022290315202,52.67680197812428,B004
2021-03-05 02:00:00,407.013664424075,56.15654606062515,10.393311811952875,16.026511190361003,59.68497376888744,B004
2021-03-05 03:00:00,382.60404570279314,50.700405347686484,24.752051224609755,17.147415020952376,60.244419845065366,B004
2021-03-05 04:00:00,409.060799988027,99.01282374548525,26.19932463226011,17.364887151145993,62.97019170099506,B004
2021-03-05 05:00:00,415.73121134500053,74.33841244996088,12.204286246595561,19.474243444237874,65.64666086736554,B004
2021-03-05 06:00:00,402.0045230376306,52.57800069900522,11.44520609288958,17.3759564582257,54.784150001685155,B004
2021-03-05 07:00:00,397.9542665041371,63.56914004985677,10.130545773716143,19.992509865842948,56.37445669300916,B004
2021-03-05 08:00:00,585.505006347107,75.80812690069138,26.36038637858483,19.170795608976633,53.7272268636487,B004
2021-03-05 09:00:00,587.2259183676117,57.65879244563568,15.739008119124435,16.30507667142283,57.607829123528326,B004
2021-03-05 10:00:00,625.3738183178239,76.88837877294513,10.258002360238024,19.36873194254067,55.154829308534524,B004
2021-03-05 11:00:00,605.8548131903673,66.32523612390168,11.971252249746827,18.998664420727334,55.711813601783,B004
2021-03-05 12:00:00,653.0951833362552,128.38799345300515,18.064629639824442,18.620177919009283,63.57271329825454,B004
2021-03-05 13:00:00,580.6529858681281,96.70286288342032,15.294508254549905,19.49842048839257,58.78946563914669,B004
2021-03-05 14:00:00,631.261924519723,56.981790153862946,12.058196295073536,20.082704507918535,61.41741420998569,B004
2021-03-05 15:00:00,584.0271226285133,94.45405348853598,20.91233843365595,18.68018455078264,67.41895379712813,B004
2021-03-05 16:00:00,517.6879260574367,81.12843851196968,12.851835497584737,20.0069665852836,54.715744798634574,B004
2021-03-05 17:00:00,515.7709541576443,87.30622946926547,10.938912601053884,17.972955286554974,53.47720581739657,B004
2021-03-05 18:00:00,589.8466564715761,73.3914946067191,22.37931575501117,15.686403486527151,60.930328032735005,B004
2021-03-05 19:00:00,367.8258930897291,70.14153792298293,13.815333035203317,15.57911617973008,59.53619509171907,B004
2021-03-05 20:00:00,391.8459024975798,196.71703651053411,24.165899995923944,15.832135305204353,59.09289832742252,B004
2021-03-05 21:00:00,410.57991963372706,55.2614831304531,12.66211653374078,17.52093972754203,57.5643924358373,B004
2021-03-05 22:00:00,436.90461755669173,60.67543680566637,13.160666857746929,15.416591550049503,65.06548507014178,B004
2021-03-05 23:00:00,344.460669649517,68.45488668491019,10.44634418782337,14.667609683309196,61.57999878890984,B004
2021-03-06 00:00:00,363.12101770845675,93.54440569080049,13.582463741397769,16.24841108356709,59.284114629768595,B004
2021-03-06 01:00:00,406.3216363897365,69.46449918144697,20.3947696285746,16.041332430531348,60.149432991521785,B004
2021-03-06 02:00:00,387.39102813065995,62.639651548369706,15.863799430763038,13.178452618220774,54.038329948466,B004
2021-03-06 03:00:00,405.93818312702894,57.95770048005178,11.267917133704138,15.549007429006549,53.98103482229283,B004
2021-03-06 04:00:00,354.91050105490007,56.10277272707876,14.609490646572365,15.993103695181233,60.96195771813875,B004
2021-03-06 05:00:00,398.86799967835924,96.80852355344517,16.755766555724296,16.412321502723003,65.0680027797422,B004
2021-03-06 06:00:00,409.89078692222665,61.916167486824506,12.218300211564111,17.482452474761224,54.29970264885037,B004
2021-03-06 07:00:00,399.3357384701936,56.820042095361586,12.837177788336518,20.41553286920844,64.59790394742834,B004
2021-03-06 08:00:00,390.8635106599144,64.1417413412796,11.13583592634328,17.62960794873754,62.728332817049306,B004
2021-03-06 09:00:00,394.30893668319635,71.1420936104219,18.39109778662604,19.023583519936683,60.84263235279051,B004
2021-03-06 10:00:00,384.81273875281164,66.89670367586517,21.672602600748228,20.65292595758728,55.16682060231546,B004
2021-03-06 11:00:00,380.8036535031635,101.26689214795803,21.311171510125757,18.35588723367076,68.18473243828963,B004
2021-03-06 12:00:00,412.8466573409964,55.49437607057178,10.703944479957604,19.7475066485785,62.286446594696756,B004
2021-03-06 13:00:00,432.7756775444791,77.59528740820885,13.731604910921506,19.780884841343955,66.611028551643,B004
2021-03-06 14:00:00,416.0044586503222,80.74012274879256,10.27108116754465,21.018250641871315,51.87006894826608,B004
2021-03-06 15:00:00,402.99181119139575,50.9837551434826,15.243554115000606,20.80896202372713,62.89598376593528,B004
2021-03-06 16:00:00,397.2621836073882,71.54815490813269,16.92399934944545,18.789751150493665,60.689736289568664,B004
2021-03-06 17:00:00,381.1337191286449,59.44095229066178,10.350082367294181,17.41835282488349,49.60826055691193,B004
2021-03-06 18:00:00,376.6556149815284,55.00025337937399,13.808456006253572,17.951784797314872,61.48023932874068,B004
2021-03-06 19:00:00,423.6831567482839,63.81974991933763,22.089264897405897,16.142987445740935,60.081059519113374,B004
2021-03-06 20:00:00,398.9823394849692,90.7709864517997,12.141990364612703,18.10320877564284,64.08309930244977,B004
2021-03-06 21:00:00,373.10630910028806,60.410297608141356,10.03123039086095,18.14175100607827,60.35137618649207,B004
2021-03-06 22:00:00,436.3344996008723,59.11896233082736,10.958435767474535,16.704765695837356,65.8094392195325,B004
2021-03-06 23:00:00,376.9110096924571,85.71740147154878,18.777328078174556,15.25959992477805,59.63507585343136,B004
2021-03-07 00:00:00,398.1940319761919,105.70728257662023,18.6857505644481,16.142264782772944,62.750211269624494,B004
2021-03-07 01:00:00,416.7320630079004,54.36185525785837,11.9527637602711,15.819975234134494,57.49078130532949,B004
2021-03-07 02:00:00,415.0313331651133,59.85557508206168,11.755409833454276,17.0993268947868,53.02711837765787,B004
2021-03-07 03:00:00,410.99887948130913,51.055428915140176,20.59130309974923,18.08259243641296,58.4327747978268,B004
2021-03-07 04:00:00,377.68802789409307,82.47092153085282,19.37463327164585,15.337877008049574,66.18635357005485,B004
2021-03-07 05:00:00,382.6364758167405,51.47356194983405,20.498320513766046,16.370599503739687,50.31246141513709,B004
2021-03-07 06:00:00,391.9901711912291,81.95901755550832,12.552126953759343,16.793826346197296,57.43506702113689,B004
2021-03-07 07:00:00,399.9360605469688,65.43160096835477,17.433646429404806,19.165721742326355,58.36787781700291,B004
2021-03-07 08:00:00,454.1274467693665,52.812708738735765,11.65599516379575,19.145752765192125,66.27938668808133,B004
2021-03-07 09:00:00,356.29617644661306,55.90317331436239,14.931292213490888,19.28478629485512,54.72284342907534,B004
2021-03-07 10:00:00,398.3539598195264,68.23601128855661,22.158720729542324,19.575379820019773,52.398605457687616,B004
2021-03-07 11:00:00,371.5730682185853,62.450169781438525,17.012963650458218,19.137322330326313,62.61138295980443,B004
2021-03-07 12:00:00,421.80734494094565,83.76169242691282,12.565560288837947,17.522599108894937,57.56702426278314,B004
2021-03-07 13:00:00,413.4257199932925,70.44174951488844,11.099698932388602,20.569481918039163,72.67501133005716,B004
2021-03-07 14:00:00,418.15742090237956,64.45875987702664,10.895218080940696,18.418021546685097,61.506613714476856,B004
2021-03-07 15:00:00,388.31200310381496,58.209497708348714,21.76514929229451,19.31388008428246,50.78876366293894,B004
2021-03-07 16:00:00,377.22506315627766,57.66650980201568,16.525943149463227,18.26995493292356,55.238828562829866,B004
2021-03-07 17:00:00,409.0485318578883,70.10316157604248,13.186136917621784,17.309209441452204,66.48716127313736,B004
2021-03-07 18:00:00,397.5253396401694,133.4650588094798,12.762543467151314,15.967924083434964,46.41311598873503,B004
2021-03-07 19:00:00,389.2298671988212,52.41144931198626,10.498397097136559,17.59252255443756,60.26081030850516,B004
2021-03-07 20:00:00,398.952925810895,66.98574623175506,13.520539673339123,16.48356123720415,54.16487702444166,B004
2021-03-07 21:00:00,357.5253834781089,86.15464207499299,10.241407509301657,16.337461692657875,54.329800921872646,B004
2021-03-07 22:00:00,389.89899276962757,57.58239752369229,25.870276804496644,16.327149160514708,58.01539232122146,B004
2021-03-07 23:00:00,396.2587208681858,58.17115497195313,12.148831734399526,15.047362675937942,62.88465984262612,B004
2021-03-08 00:00:00,399.90608578328147,53.28094181952133,19.06572901272263,14.521320526534199,57.28270855875328,B004
2021-03-08 01:00:00,384.19041630745687,76.1326360373141,24.46795288247216,15.229118803535382,51.37314105238916,B004
2021-03-08 02:00:00,402.3376795456885,74.14448844607486,13.115099248316781,18.17728240644523,55.245377209994544,B004
2021-03-08 03:00:00,372.8197837138828,59.949263922007724,10.00358650662787,15.778271373666392,63.5081205820253,B004
2021-03-08 04:00:00,396.4360073189666,56.005810859530214,18.07058103138796,16.505082912405967,65.63480406392777,B004
2021-03-08 05:00:00,384.8843840405502,51.55878180521338,12.113946652402888,17.413625732254587,51.52404860267891,B004
2021-03-08 06:00:00,401.42662945475865,61.0490393307817,14.471531409162367,18.334217442299018,59.03983418798942,B004
2021-03-08 07:00:00,432.05689635360346,89.76646418437822,13.018717692396654,18.160130301924383,57.69496493046351,B004
2021-03-08 08:00:00,600.9370160204955,93.64284183306978,12.689267563846489,18.260410244508325,65.34333381683834,B004
2021-03-08 09:00:00,605.6967156760417,82.50387783934235,22.97359158040633,17.95992084645518,59.88183407264494,B004
2021-03-08 10:00:00,658.2496003536456,65.16603668120999,11.758338986049127,19.198330007998518,47.95540019882744,B004
2021-03-08 11:00:00,586.4161523725367,62.755967759454094,11.03101968359032,18.784208410667304,58.71687985576357,B004
2021-03-08 12:00:00,599.3000331060807,61.89091701679935,30.917204892007852,18.64197494169846,56.2039594774127,B004
2021-03-08 13:00:00,629.663632546748,80.16184163745862,12.067721517081159,20.34834251391217,58.389267571937744,B004
2021-03-08 14:00:00,627.2186693277595,78.92407358326449,11.638280566615117,19.45505487256118,53.936975927054974,B004
2021-03-08 15:00:00,553.9144679355832,57.48105831084606,13.085459807788052,18.995219005945216,59.87241347762587,B004
2021-03-08 16:00:00,510.4581061154005,62.06800816582023,10.753043788781888,17.612388634916798,55.3850197347279,B004
2021-03-08 17:00:00,600.2237922010522,54.653319517890445,11.487441705947493,17.816273378407484,52.48696372249689,B004
2021-03-08 18:00:00,618.0602035825871,67.39420685709703,12.698875456327533,16.464017312112258,59.14896685475325,B004
2021-03-08 19:00:00,376.1907528723299,63.904666392794184,13.857197601048322,17.172050781037097,53.95073221054284,B004
2021-03-08 20:00:00,375.21694560197784,52.194859125054585,11.296067439339478,15.426134158522741,53.3108465807238,B004
2021-03-08 21:00:00,399.09781505978094,50.880018816566356,21.289477799172772,15.497045980721877,60.881976527474954,B004
2021-03-08 22:00:00,357.0372703360962,52.38118802678788,13.86816934462702,16.28835248088323,58.896864442624675,B004
2021-03-08 23:00:00,361.2250504914896,52.39702534090689,10.782725993722442,17.356371182854954,61.283128911548836,B004
2021-03-09 00:00:00,391.82840119305604,51.789753129579516,18.717858031330813,17.856829838118056,57.810165157506354,B004
2021-03-09 01:00:00,405.5827724080565,80.1785273826037,15.449733052578761,16.735447944383996,44.63279484434122,B004
2021-03-09 02:00:00,407.3474148452411,71.9466823027888,12.940573727337219,17.099932475878635,55.305138539268775,B004
2021-03-09 03:00:00,415.46214240078984,60.39033261067327,13.870447440239708,16.20410299229303,58.45662106002929,B004
2021-03-09 04:00:00,400.3659114284502,75.76021911638881,16.018568055130196,16.83524022910832,59.35216369547763,B004
2021-03-09 05:00:00,388.7034414643759,97.72512378023701,11.289756543788018,18.411586641075967,56.88683849402619,B004
2021-03-09 06:00:00,386.2348985208679,59.552989070852576,14.359907685265316,18.056037987933387,61.82515397369428,B004
2021-03-09 07:00:00,401.8163646133015,50.79837998559336,16.278102537049417,19.891140495950932,58.0564015853881,B004
2021-03-09 08:00:00,578.6162727103408,103.31528960700301,32.71267031453235,19.973275428706625,63.04840577633129,B004
2021-03-09 09:00:00,629.021376269456,74.73654947858158,13.075829498279212,19.00683827755274,64.0120253283227,B004
2021-03-09 10:00:00,574.8303710280475,51.14011720148528,13.17551992862208,18.093708325434715,65.87096390014923,B004
2021-03-09 11:00:00,604.1834254195359,50.943520421871526,14.637593846809406,19.696068977312045,64.29888082703032,B004
2021-03-09 12:00:00,636.5411672858993,79.40121575966447,13.495687492149704,20.683884425233227,64.72730772178816,B004
2021-03-09 13:00:00,514.4156860989661,89.8499902013462,13.5253800555518,20.616001243856267,57.44186196603237,B004
2021-03-09 14:00:00,662.8929977238638,63.06537710749819,18.40677404232466,20.383399470549453,69.90645539341784,B004
2021-03-09 15:00:00,596.1477520527739,82.96770291869714,13.203381449131065,18.59003287460247,68.43054069049029,B004
2021-03-09 16:00:00,634.4589428498967,119.71726172745878,27.808572292449494,20.070622920766873,51.79472112936429,B004
2021-03-09 17:00:00,609.8297292477166,64.67895253737343,10.306706936161323,18.196731714277682,64.20388203837406,B004
2021-03-09 18:00:00,622.9557097039435,65.95733310563608,14.886682632510372,18.44942394290725,64.98167700594693,B004
2021-03-09 19:00:00,421.35858390074316,78.95337550164611,19.299887444506744,17.029993937970612,59.764571503340605,B004
2021-03-09 20:00:00,373.6063717242934,83.13102127288903,11.566141439326021,17.238565963661927,64.69796557705753,B004
2021-03-09 21:00:00,353.3876819335671,66.45223958382107,11.363740376223165,17.071882775598336,63.76476784993633,B004
2021-03-09 22:00:00,398.54669509576325,53.49228602616215,12.652378761760577,17.304321368036444,60.4933061175775,B004
2021-03-09 23:00:00,363.4546617950607,140.5584960949685,16.610867935325018,15.244569672876606,63.37209424055196,B004
2021-03-10 00:00:00,393.6283419375252,74.46779371780553,10.073566398849893,15.493300490555981,67.63029640899688,B004
2021-03-10 01:00:00,405.0512223845279,60.395215223157706,26.752732988187336,16.359146442855305,61.74701426503202,B004
2021-03-10 02:00:00,407.4836829260856,58.943204049898185,10.999925370315069,16.090705716177116,62.42853491608686,B004
2021-03-10 03:00:00,434.2471613055494,73.91885293469812,13.912239597875086,16.06247596993784,62.53827791438658,B004
2021-03-10 04:00:00,358.51894529106,84.22367569895388,10.892043998344471,17.12708604354679,65.17083013997768,B004
2021-03-10 05:00:00,413.04502023609035,53.74768102574026,11.066900215755794,16.43490729804543,64.05879855099872,B004
2021-03-10 06:00:00,411.1116213768378,58.44042751775166,10.680802587432,16.8422280033896,60.40068154842551,B004
2021-03-10 07:00:00,389.7326145033103,52.92876570433117,11.74341183785325,18.580096771222138,58.18562886887247,B004
2021-03-10 08:00:00,559.3058507752854,128.64780051724836,16.96572108407393,18.392073178168307,64.18053020877981,B004
2021-03-10 09:00:00,537.6927951405416,56.505613825774276,10.300317961657857,21.016095029016356,62.114258589016934,B004
2021-03-10 10:00:00,614.4742081304269,58.14928237226209,14.670838784498585,19.545178076461227,58.7470991079093,B004
2021-03-10 11:00:00,492.62824204443945,74.16809653022433,10.292667059438216,19.937613986157018,59.29462634500524,B004
2021-03-10 12:00:00,532.0226495914668,64.9621934387164,10.173800704912946,22.528828784367473,56.824007010189774,B004
2021-03-10 13:00:00,541.0027476549473,50.18353004967321,32.4452737307863,20.079912279729967,60.89538084364867,B004
2021-03-10 14:00:00,648.1328728567547,58.92135586394325,10.735664450013237,21.11471898855855,64.56767076015308,B004
2021-03-10 15:00:00,620.199073510613,56.07390118278198,11.99865443953333,19.27275208222893,52.65933411945365,B004
2021-03-10 16:00:00,637.899567738279,58.26644854072042,23.298513903646434,19.62200335414013,63.18538031765117,B004
2021-03-10 17:00:00,571.2867767118366,67.72835099850059,11.014331281616677,18.154257714081528,58.26421857658807,B004
2021-03-10 18:00:00,544.307010045808,140.36522761861434,11.42816512477168,18.190945090099834,57.58413926616026,B004
2021-03-10 19:00:00,431.033295160179,81.11194976783499,12.515291777231443,18.426501711950404,64.3878903967556,B004
2021-03-10 20:00:00,388.64147600674784,55.681514035852274,13.686191561714491,18.607213085246848,57.168412212947075,B004
2021-03-10 21:00:00,384.5843331988657,57.04202988316801,10.180390465083521,16.030551471938566,57.69392013429983,B004
2021-03-10 22:00:00,401.5151112430155,72.92354412753173,11.491648028969083,14.857695450027478,62.97914560166083,B004
2021-03-10 23:00:00,405.0899200980861,50.308814471992655,25.028115630923853,14.974662956787686,62.43709852914459,B004
2021-03-11 00:00:00,402.00041059760565,81.98625171412283,11.557979258676717,16.43528610441744,54.44640645004669,B004
2021-03-11 01:00:00,410.9554458987989,66.79305562531175,13.163688218486051,17.325391126136367,62.64758290360014,B004
2021-03-11 02:00:00,372.2177895166094,117.135855482799,20.962313269313757,16.96357315733557,63.92737795621802,B004
2021-03-11 03:00:00,382.0693148657052,56.878322797217145,11.390788628154594,14.938490893530677,65.35394819904424,B004
2021-03-11 04:00:00,427.91281324071014,101.81665103098386,18.29927786435624,17.782888321108878,55.27145769140809,B004
2021-03-11 05:00:00,416.0389470813366,62.18052616962624,15.349813997308562,17.76864995497935,59.998196940283776,B004
2021-03-11 06:00:00,386.84677741571073,56.30944032333444,11.096217747621843,18.968626747890394,67.99054200064086,B004
2021-03-11 07:00:00,398.5422797283143,81.72483087846493,13.48158989800037,19.85021557165637,66.48218985758386,B004
2021-03-11 08:00:00,575.8820922388945,83.71436693532416,13.405185622354931,17.946045194555673,66.92601089879943,B004
2021-03-11 09:00:00,721.3446034622201,59.31602151282583,26.664100394507106,20.01263710453561,60.65249724875262,B004
2021-03-11 10:00:00,645.7313634909508,100.05889689609394,11.667222591342698,19.747767911167244,56.18771033839053,B004
2021-03-11 11:00:00,600.2276560180982,70.38700610885206,10.931219948830252,20.122322419624144,47.05592030355155,B004
2021-03-11 12:00:00,611.4635067933236,56.24590437632333,13.84856913659371,21.298250092970292,62.66537050991427,B004
2021-03-11 13:00:00,550.5356170723653,58.757931152213615,13.212539789597589,21.48495472164788,56.650348092865244,B004
2021-03-11 14:00:00,587.1243427272462,73.4305049904888,10.441680208193155,22.20509871862753,56.42781836887019,B004
2021-03-11 15:00:00,575.0421694400652,61.41454060002458,16.446462158937955,20.285532961595777,57.12518508053838,B004
2021-03-11 16:00:00,563.4199332809103,79.80945347895138,15.269275176228016,19.393492300794755,55.242459184658536,B004
2021-03-11 17:00:00,668.8195023424602,57.19416466216417,25.20794180317058,17.621915913769275,57.89811936954327,B004
2021-03-11 18:00:00,605.2271217515453,50.24797931281419,16.74319738384135,19.094182821004935,58.62368960519365,B004
2021-03-11 19:00:00,406.03696214107345,81.07619967255351,22.05323896316869,17.003162817741046,55.737819821749184,B004
2021-03-11 20:00:00,403.8885084763374,71.51286988065044,10.109365970596171,17.906922443962664,61.09371767981744,B004
2021-03-11 21:00:00,388.7368068124833,51.88533802399204,10.433311340180822,16.34821414498031,58.89766679147848,B004
2021-03-11 22:00:00,413.95156473473037,56.2254532932999,13.351642296850786,15.85172213150309,51.213923809695395,B004
2021-03-11 23:00:00,404.493733386018,59.95151985145033,10.729477515439136,17.47201655713859,55.126031277594116,B004
2021-03-12 00:00:00,391.49893372044323,69.79137339540861,13.440402218458864,16.234775874499107,57.60360388070091,B004
2021-03-12 01:00:00,426.41943817170426,97.31062315115285,10.340224304992171,17.04197706486111,59.12884977630576,B004
2021-03-12 02:00:00,386.9163071309828,73.43525270568107,20.647146117633948,15.546122558202184,61.50177714379417,B004
2021-03-12 03:00:00,394.07437254208185,52.15092318122656,12.574597099092353,17.398561243773,60.472376912095385,B004
2021-03-12 04:00:00,404.14803530913673,66.79840864461266,16.395574971328674,16.52252129571643,54.5022937279931,B004
2021-03-12 05:00:00,380.34323797344956,82.78773221028129,17.266404544622212,18.493468341744183,59.164579648799645,B004
2021-03-12 06:00:00,378.2214153441107,73.19760933648382,12.031522267557273,18.595320290330818,57.04120299551952,B004
2021-03-12 07:00:00,383.49575334261704,61.19819647611335,13.514650311449689,18.280863675859024,60.74380087301021,B004
2021-03-12 08:00:00,610.9711470717409,100.49666014907818,10.063010432235574,19.391736662196596,52.21968353259866,B004
2021-03-12 09:00:00,561.597569909638,64.14663513684582,11.421438565049904,19.167558399729355,52.16565469954579,B004
2021-03-12 10:00:00,589.7552428277968,61.26463617489276,20.631956368023516,20.37232612193369,49.277368010335294,B004
2021-03-12 11:00:00,513.1493689999573,67.67429437078192,14.48728076555777,20.819514936724534,50.63269118177634,B004
2021-03-12 12:00:00,566.2881391784367,61.69106687700777,12.086472130547532,18.062269069397797,59.42726520180913,B004
2021-03-12 13:00:00,641.4655614831414,55.052208032240756,10.037597228646225,19.623697707668697,55.89046714672925,B004
2021-03-12 14:00:00,593.1544244290745,53.66616901985068,11.281648875547097,21.469820114002392,62.2830718670354,B004
2021-03-12 15:00:00,639.9005938673511,64.36918641056673,14.537377715294209,19.497184980709328,63.943045397003466,B004
2021-03-12 16:00:00,595.417151806737,55.24181656083749,10.118418971439194,18.31749207285589,59.862252030003894,B004
2021-03-12 17:00:00,530.9520734591094,95.6898514763966,10.657861924297649,18.85650203616898,52.76445046039785,B004
2021-03-12 18:00:00,609.7980547648951,79.67389030501892,13.63361778970466,20.242787094281326,65.12164453060414,B004
2021-03-12 19:00:00,379.0815792152164,50.33967368178554,11.015163053036893,18.027114241846437,66.72704012386943,B004
2021-03-12 20:00:00,384.5429814309245,85.46820521941098,10.368672950875554,18.086257761689414,60.59047510637491,B004
2021-03-12 21:00:00,391.2421219549624,72.09003856141615,15.392586332144191,17.769212629409516,53.28095303550871,B004
2021-03-12 22:00:00,405.33921310538284,51.13772206803827,10.506353998034731,16.2302952987043,52.11344915463674,B004
2021-03-12 23:00:00,443.4857088847866,78.438918030231,20.528333314589766,15.781136198642944,64.4662812321355,B004
2021-03-13 00:00:00,376.446637454081,60.460965757837755,11.02033164399477,15.132023560042795,62.7565467867942,B004
2021-03-13 01:00:00,395.9008133660537,61.65733524006042,12.012888637446112,18.467706627347816,56.169448183191975,B004
2021-03-13 02:00:00,436.43478879625275,62.28579816505148,10.24337190942648,16.82189655192049,50.67749470219765,B004
2021-03-13 03:00:00,407.9702874102113,64.69919656624552,10.796830406481098,16.15608919867718,62.84749014301547,B004
2021-03-13 04:00:00,393.78931175830564,56.837929122078336,18.14817564026609,15.266296904367078,59.0395328943256,B004
2021-03-13 05:00:00,442.9831611367342,58.92915333722176,10.49412977762153,16.549488207120447,60.407157682340014,B004
2021-03-13 06:00:00,393.82992543903543,67.66480264820177,19.3206013936218,18.420845837887196,59.85632730061192,B004
2021-03-13 07:00:00,384.209446457004,137.52719269369663,10.104055639603377,18.842400196897145,49.29713500687514,B004
2021-03-13 08:00:00,367.52579376371597,73.1434310499385,13.30453309314898,20.476013672638384,54.941637584308424,B004
2021-03-13 09:00:00,369.88472769894224,107.801978449028,14.106440995380744,19.31399122293115,58.301303274479295,B004
2021-03-13 10:00:00,429.83533493515426,150.29784949816113,19.544451164060625,21.30936562937284,59.01881363602194,B004
2021-03-13 11:00:00,413.125784307053,57.21071691563372,17.71242388582951,18.092860153127024,56.44179325938745,B004
2021-03-13 12:00:00,403.00515497502255,57.42240152836559,10.586298932256438,22.56886845964843,63.795508796977344,B004
2021-03-13 13:00:00,378.97788843070464,116.81812158375818,12.807960266903496,19.912308129629043,65.95209366930976,B004
2021-03-13 14:00:00,411.7297392104021,91.42412402460097,14.58970794575776,22.23190704648876,57.163791504238155,B004
2021-03-13 15:00:00,387.7575266449969,71.67611867585757,22.66841385362795,20.114403201982025,64.66702729567554,B004
2021-03-13 16:00:00,409.0291768421262,72.18858790452306,11.625592569572706,19.354985615184656,57.45555816856713,B004
2021-03-13 17:00:00,406.3637967952295,52.17739613112191,10.654455078901604,17.36472893887025,49.44726003982073,B004
2021-03-13 18:00:00,396.2372886016438,59.23152763173657,17.069432776160717,17.05792126530586,69.90474226436622,B004
2021-03-13 19:00:00,389.0042405954016,104.64833782403248,17.205875104808754,19.031057356380995,60.272726895666075,B004
2021-03-13 20:00:00,414.01209297327097,84.3106881083256,21.021147641212906,18.17303656030686,56.53410286635452,B004
2021-03-13 21:00:00,377.93274664843864,105.74780752426676,30.62219193136855,16.684126104528666,55.577138217474946,B004
2021-03-13 22:00:00,382.5152291847722,57.66526022607456,11.716070856071836,17.272847418397575,53.356137164733326,B004
2021-03-13 23:00:00,375.4269840486094,89.9765320667094,15.941841935991974,17.443503406669254,66.81346377436432,B004
2021-03-14 00:00:00,423.8261000000765,90.41980186966043,10.81398002599497,17.344772228945196,56.49886679934404,B004
2021-03-14 01:00:00,435.00688699070065,57.88614592477271,12.017559188283164,15.40016373127299,57.00922757145422,B004
2021-03-14 02:00:00,436.4149144839135,100.23224045602588,10.782064571402945,15.966901202684793,60.94800691627458,B004
2021-03-14 03:00:00,392.0863705370321,57.16842329048934,17.436850775900098,16.20975781412819,56.736609367110034,B004
2021-03-14 04:00:00,399.91785577544,64.38796590699009,18.421558333856517,17.89514343991978,63.287951813512834,B004
2021-03-14 05:00:00,410.74267479328876,54.03597078411061,13.62544252184077,19.77645712592852,52.816291605927454,B004
2021-03-14 06:00:00,412.39541264475673,52.50801579356767,21.851208948633268,19.418439882422504,52.69021095892277,B004
2021-03-14 07:00:00,362.5122469860976,53.113733891551405,19.10179803036147,21.244951627422548,58.19483395680914,B004
2021-03-14 08:00:00,407.7325876788362,66.97226809599819,12.887018485691026,19.432443623199486,54.623511982994145,B004
2021-03-14 09:00:00,412.09189161247696,143.94841102328695,26.59225582385708,16.78184547963746,62.38395954280873,B004
2021-03-14 10:00:00,348.58682788217664,57.06412675442905,18.764748034047194,20.4495489279315,49.33502577842987,B004
2021-03-14 11:00:00,394.9822102169866,82.75030908332988,14.090990148096743,20.340336731142262,58.57619150746854,B004
2021-03-14 12:00:00,444.64475040927766,51.261532320901466,14.372399006670154,21.28398462153056,57.24033097782274,B004
2021-03-14 13:00:00,421.15132537829794,55.20258676307636,23.49609068573735,20.111696697277004,68.14877332858231,B004
2021-03-14 14:00:00,405.857762391673,112.09429672830487,11.869971576069755,21.803907822460484,62.97127616632142,B004
