timestamp,outdoor_temp_c,outdoor_humidity_percent,wind_speed_ms,solar_radiation_w_m2,precipitation_mmh,building_id
2021-01-23 09:00:00,8.744557068902708,74.1785849589929,3.3585830993215327,110.75084709253062,0.0,B002
2021-01-23 10:00:00,8.270026812217473,72.75219966496664,4.90773838573226,171.80433069939284,0.0,B002
2021-01-23 11:00:00,8.619212262114141,80.10007995622888,6.545246161365462,198.2632106373719,0.6751294700688635,B002
2021-01-23 12:00:00,5.8363251742925115,82.34581554099536,3.4078728259785636,202.96031188954552,0.0,B002
2021-01-23 13:00:00,8.810107372334702,94.1352871674516,3.124491331402753,167.94834496224686,0.0,B002
2021-01-23 14:00:00,11.119846960374618,57.176835527712115,10.432919715188337,165.36721393980193,0.0,B002
2021-01-23 15:00:00,9.041475163191315,64.63324398375877,8.692647674035175,132.62072238960215,0.0,B002
2021-01-23 16:00:00,7.922155242502239,76.36806718723889,3.8646267825079876,120.5707511377274,0.0,B002
2021-01-23 17:00:00,-0.6986116696798912,80.79556608839695,3.306921268312657,50.46546792671501,0.0,B002
2021-01-23 18:00:00,0.26121986107647155,91.23027004823479,3.4508811311851026,0.0,0.0,B002
2021-01-23 19:00:00,2.1193959903700206,74.74666834787836,3.4446661877331564,0.0,0.0,B002
2021-01-23 20:00:00,0.6622636732523985,84.37660352186144,9.428879673967582,0.0,0.02824327948705244,B002
2021-01-23 21:00:00,-3.5721103874136557,77.33656401148455,10.858011912917515,0.0,0.0,B002
2021-01-23 22:00:00,-4.540028287821057,70.31194315351692,6.1949292399064655,0.0,0.0,B002
2021-01-23 23:00:00,-4.326527771071761,78.22117488191266,6.1860798292617005,0.0,0.0,B002
2021-01-24 00:00:00,0.7308630878284768,68.84851822346005,7.23006671203834,0.0,0.0,B002
2021-01-24 01:00:00,-3.1955962614517164,86.39940574935729,4.369460028164616,0.0,0.0,B002
2021-01-24 02:00:00,1.399076725537507,78.97970203690694,7.576037779608338,0.0,0.0,B002
2021-01-24 03:00:00,-0.504125879137481,62.989637605670985,3.924405370886127,0.0,0.0,B002
2021-01-24 04:00:00,-0.692115507848685,87.74972828761568,3.416680073798795,0.0,0.0,B002
2021-01-24 05:00:00,2.258158888945761,79.31290481057496,7.487108313605208,0.0,0.0,B002
2021-01-24 06:00:00,1.6124166507878437,77.87694167177098,6.764930153047949,0.0,0.0,B002
2021-01-24 07:00:00,3.7148436863642806,66.46938973752658,4.317592465523211,15.956691202656536,0.0,B002
2021-01-24 08:00:00,7.885845702590144,63.965296522634326,3.8021732439199383,53.845624878318006,0.0,B002
2021-01-24 09:00:00,5.622172798298877,59.12386409919563,3.5325691183723653,175.69617400239358,0.0,B002
2021-01-24 10:00:00,9.86890570000333,79.21000118399499,3.388101330277231,209.75969898516058,0.0,B002
2021-01-24 11:00:00,6.540917712737389,81.94312067646402,4.699032099016473,198.60617320370073,0.0,B002
2021-01-24 12:00:00,11.299145977613495,68.14213771774178,3.393567846139038,228.46286463342335,0.0,B002
2021-01-24 13:00:00,5.744425464108881,77.16138463595894,10.38952873234647,200.26590742676655,0.0,B002
2021-01-24 14:00:00,6.353822095413198,68.06370082236994,5.320816952524283,169.9858608538301,0.0,B002
2021-01-24 15:00:00,8.068071030931694,68.49839322840782,3.6439828543425827,132.53801725745984,0.0,B002
2021-01-24 16:00:00,7.00085601816661,66.630591196792,14.06921247045317,104.13876843742739,0.33399962658893867,B002
2021-01-24 17:00:00,2.9229039150150147,74.51960290041578,3.8155114350706483,72.1109667520526,0.0,B002
2021-01-24 18:00:00,3.0706747890185127,64.4634592025073,3.6245366450770815,0.0,0.0,B002
2021-01-24 19:00:00,3.7720200237249815,80.2808014196341,11.047672618881716,0.0,0.0,B002
2021-01-24 20:00:00,-2.4168555514516314,73.78418447983191,3.3524884564933117,0.0,0.35339766443316556,B002
2021-01-24 21:00:00,-0.6267967648711502,68.36292488340747,3.3710000496092865,0.0,0.0,B002
2021-01-24 22:00:00,-2.1013202972990377,76.21441098196323,5.328281262097535,0.0,0.0,B002
2021-01-24 23:00:00,-2.361916843280974,67.42069720419026,4.240610132595905,0.0,0.0,B002
2021-01-25 00:00:00,-2.90287695508635,66.4457751987856,3.7902449916058876,0.0,0.04837732028874764,B002
2021-01-25 01:00:00,-1.3441317176123455,74.81269786455675,6.017824146542816,0.0,0.0,B002
2021-01-25 02:00:00,2.026796685038555,83.27368304041956,8.107203544323715,0.0,0.0,B002
2021-01-25 03:00:00,0.6031447799785936,49.53062608953479,3.530597075897839,0.0,0.21623102070389286,B002
2021-01-25 04:00:00,3.527415369984542,61.6731893016763,3.9953900020693953,0.0,0.0,B002
2021-01-25 05:00:00,-2.774965726196033,71.29349101400896,5.0310889974216995,0.0,0.0,B002
2021-01-25 06:00:00,4.1428758264469385,56.130272647015246,6.581339065525031,13.788158881490205,0.0,B002
2021-01-25 07:00:00,4.585052066013961,86.12260532766143,3.4990722955944014,29.616626890066705,0.723604348356309,B002
2021-01-25 08:00:00,8.336668567233106,87.0400441807291,6.023301916647613,129.2766772710914,0.5181098804013714,B002
2021-01-25 09:00:00,7.540327930695269,68.86715326008152,5.8041676313608805,156.54746419918519,0.0,B002
2021-01-25 10:00:00,7.457378662237367,76.4849334472286,5.171717315174743,145.73055497217234,0.0,B002
2021-01-25 11:00:00,3.34929865999156,63.71082684544108,3.487091918511596,195.91012251896197,0.0,B002
2021-01-25 12:00:00,8.335665499019981,83.42383352003193,5.040145709551851,212.26682653568386,0.0,B002
2021-01-25 13:00:00,5.830245915672541,75.41562002858319,4.137596066071749,206.01790994503588,0.0,B002
2021-01-25 14:00:00,7.023761333948916,69.73201587548296,4.672666028955142,160.00186780087836,0.0,B002
2021-01-25 15:00:00,1.8571095238201778,74.68759221360436,3.841313859613846,129.08211762526844,0.0,B002
2021-01-25 16:00:00,3.4402844751389132,82.59082425507265,4.56566177210156,96.398806376109,0.0,B002
2021-01-25 17:00:00,2.0122608562326785,60.78713525161278,3.6513695468274343,62.422294812284946,0.0,B002
2021-01-25 18:00:00,4.285196229542196,64.23816849419052,6.67184817495788,11.392978202357643,0.3276326263104754,B002
2021-01-25 19:00:00,-0.8580722844769941,75.53718765359814,5.44245627031507,0.0,0.0,B002
2021-01-25 20:00:00,1.6855595638120247,78.60031993703126,7.236276681385468,0.0,0.0,B002
2021-01-25 21:00:00,-0.9014015762352217,73.56196127379356,4.1772260259464105,0.0,0.0,B002
2021-01-25 22:00:00,-3.719188420100938,61.314296018175284,7.774073174995534,0.0,0.0,B002
2021-01-25 23:00:00,-2.4905870007988162,68.88605826395455,3.0504727492137667,0.0,0.4497356455572272,B002
2021-01-26 00:00:00,-1.9479572731308337,80.27492136731377,4.530910064456699,0.0,0.0,B002
2021-01-26 01:00:00,-2.348874737185322,76.79502989466452,5.036697588122312,0.0,0.0,B002
2021-01-26 02:00:00,-3.3656560330282645,73.60147035390185,3.3394452221294135,0.0,0.0,B002
2021-01-26 03:00:00,-0.31861541314413655,74.25319613107636,15.480850639561389,0.0,0.0,B002
2021-01-26 04:00:00,-2.0961192935237176,76.63203030818529,4.762967610374458,0.0,0.0,B002
2021-01-26 05:00:00,4.078632597253327,87.80344695180214,5.333548262349769,0.0,0.0,B002
2021-01-26 06:00:00,4.953708984663578,71.52189617171724,6.15619893697223,39.734524852305995,0.0,B002
2021-01-26 07:00:00,6.246817487373203,58.75698605198147,3.7560459641383455,50.99407300789,0.0,B002
2021-01-26 08:00:00,5.040988368468814,63.6417579094531,5.579793152170261,68.66111500054669,0.026172946694452994,B002
2021-01-26 09:00:00,5.0103113764592955,79.40689789792212,9.496014447844537,154.05192713431026,0.0,B002
2021-01-26 10:00:00,7.9756433933462905,84.73833084348419,3.4485556944671765,170.22903370943308,0.0,B002
2021-01-26 11:00:00,7.537760946632713,81.75463511313119,4.7742669663858495,179.2476351234848,0.48035494772826093,B002
2021-01-26 12:00:00,10.202747977173381,73.98444218918242,7.416497013443636,175.60775419926696,0.0,B002
2021-01-26 13:00:00,6.794050694768652,71.6183421657443,3.37256074175038,174.92561162516768,0.0,B002
2021-01-26 14:00:00,6.64306054686117,80.42928842137658,3.488592011104953,156.80107551010613,0.0,B002
2021-01-26 15:00:00,4.817347347333426,82.18911024706512,4.615894462845258,126.81391299410856,0.0,B002
2021-01-26 16:00:00,4.686806673319084,70.31519579690868,3.225379979038144,66.33190683121964,0.0,B002
2021-01-26 17:00:00,7.864832075520651,78.26427105614616,3.035004019372749,96.43689659120906,0.0,B002
2021-01-26 18:00:00,3.537570220207489,69.6675440400793,11.159259830783181,2.5468332906032183,0.8232187847877166,B002
2021-01-26 19:00:00,2.1471092550719937,69.93137443924248,3.0701079241095464,0.0,0.0,B002
2021-01-26 20:00:00,-0.11305717956682049,57.65364192524747,4.230716764443264,0.0,0.0,B002
2021-01-26 21:00:00,-2.4462939846455214,52.50698296563917,3.7991730712590757,0.0,0.0,B002
2021-01-26 22:00:00,-3.4747074543076297,75.26216026386734,3.7027453406943556,0.0,1.4953105193776666,B002
2021-01-26 23:00:00,-1.4326117235135847,66.62119701030667,5.770249078122648,0.0,0.0,B002
2021-01-27 00:00:00,-1.9331000325745722,54.045723942700306,4.656458338741121,0.0,0.0,B002
2021-01-27 01:00:00,-0.21784491142742235,86.56166823996071,5.2199610365223865,0.0,0.0,B002
2021-01-27 02:00:00,-1.9645044004296202,81.64875677893828,5.107454148736188,0.0,0.0,B002
2021-01-27 03:00:00,-1.2307403062488411,76.18993187139446,4.398536908734263,0.0,0.0,B002
2021-01-27 04:00:00,0.8722236486826772,70.41201015068668,3.4080380488953312,0.0,0.0,B002
2021-01-27 05:00:00,2.6234755415713558,85.69513691427478,3.749845793609497,0.0,0.0,B002
2021-01-27 06:00:00,6.428667758609109,93.05762706054597,3.7579677864075416,10.426082680128498,0.0,B002
2021-01-27 07:00:00,4.871452004412704,70.79479009664786,5.319010049816672,42.03365565179486,0.0,B002
2021-01-27 08:00:00,2.5225909970976117,80.10955783994785,3.600233488665206,83.86291517367071,0.04646389029657331,B002
2021-01-27 09:00:00,7.932424655905795,63.98339580507848,5.480895025862257,130.46818371837924,0.0,B002
2021-01-27 10:00:00,6.044593991895856,76.20278912995676,5.299337941079947,166.20706796249675,0.0,B002
2021-01-27 11:00:00,5.90274487287958,82.78854426986524,10.58060031878001,181.1598762322776,0.0,B002
2021-01-27 12:00:00,8.943604696461799,70.01658586063716,3.6811826976181066,270.7055870744482,0.0,B002
2021-01-27 13:00:00,7.577978010537901,65.54307549027519,6.068016585881505,206.39528156235252,0.0,B002
2021-01-27 14:00:00,9.825149283213872,63.53607874735428,3.5405762503184617,195.27583372212186,0.0,B002
2021-01-27 15:00:00,4.534573379251158,62.525705800155684,3.12184004794285,155.7008860538355,0.0,B002
2021-01-27 16:00:00,7.092049425104825,64.84725188244884,3.4962200638684804,91.05280896688441,0.0,B002
2021-01-27 17:00:00,6.579433732103689,74.90782456738046,3.3588295741312035,40.44029700233203,0.0,B002
2021-01-27 18:00:00,1.6901581390491085,78.27421049599515,5.522197746852599,6.871954345134414,0.0,B002
2021-01-27 19:00:00,0.11296777572174554,62.08497478682987,3.456243562681458,0.0,0.0,B002
2021-01-27 20:00:00,-1.785093585277456,89.00429312362053,3.627860960895992,0.0,0.0,B002
2021-01-27 21:00:00,-2.1740851459748516,74.83061339918979,5.057544137166092,0.0,0.0,B002
2021-01-27 22:00:00,4.0460063571953135,77.40861172153154,4.131145025892928,0.0,0.0,B002
2021-01-27 23:00:00,-3.507852975074343,92.32922718058397,3.894958183456816,0.0,0.0,B002
2021-01-28 00:00:00,1.5350036981802737,55.22167824755127,8.077398548296674,0.0,0.0,B002
2021-01-28 01:00:00,-1.340962674260806,62.660702672741735,3.5068629377319,0.0,0.0,B002
2021-01-28 02:00:00,-2.550975116039642,80.54460842339101,3.4905831864674752,0.0,0.0,B002
2021-01-28 03:00:00,2.023510888862606,77.56960796902048,4.0304490139591485,0.0,0.05069265156474514,B002
2021-01-28 04:00:00,-1.5539905273597139,62.37181005826787,6.905924141778294,0.0,0.0,B002
2021-01-28 05:00:00,2.836680272146389,77.6474155757814,3.2951987640674933,0.0,0.0,B002
2021-01-28 06:00:00,1.2946341257283471,80.84374857116549,4.409465999196,5.059822257919979,0.0,B002
2021-01-28 07:00:00,3.3482944609653646,65.30507656458838,6.363252774888226,49.6823997369025,0.0,B002
2021-01-28 08:00:00,5.811232110467349,71.46024044184065,8.865502308531735,76.01557041893834,0.0,B002
2021-01-28 09:00:00,5.960868752897772,75.99460559331682,5.654657849199287,174.15474849810732,0.24765729850441243,B002
2021-01-28 10:00:00,8.457313411648334,62.95577054955801,3.591902868409152,188.00694574124987,0.0,B002
2021-01-28 11:00:00,5.915578890941232,86.02135056389545,6.35884282508364,194.40071947699218,0.0,B002
2021-01-28 12:00:00,10.348142223764558,72.50979909405703,4.338952771685292,213.91793545372633,0.0,B002
2021-01-28 13:00:00,8.750277910662183,80.77802780229365,3.058334007342679,209.35826145065172,0.0,B002
2021-01-28 14:00:00,11.09798003787881,75.44795745857918,3.5427616903120915,186.36648412042024,0.0,B002
2021-01-28 15:00:00,6.787229209368293,66.89206569131558,5.82373676577136,159.64117477910492,0.0,B002
2021-01-28 16:00:00,6.562700564087192,61.504462126433765,10.513476949327316,100.71531941029204,0.0,B002
2021-01-28 17:00:00,5.993323352632823,54.927253776542344,3.9585452560742085,51.483186864772016,0.0,B002
2021-01-28 18:00:00,3.2748124121547746,67.5660917665285,4.61919318233806,18.157331378431905,0.0,B002
2021-01-28 19:00:00,0.6535820243560115,70.28958333366202,3.368197558194401,0.0,0.0,B002
2021-01-28 20:00:00,-1.5120376524674648,83.49868333007277,5.83857021141044,0.0,0.0,B002
2021-01-28 21:00:00,0.51164550470193,68.33330515921432,7.416851700887167,0.0,0.0,B002
2021-01-28 22:00:00,-0.3666198317812295,86.45347451594598,8.661605993481835,0.0,0.0,B002
2021-01-28 23:00:00,-0.41172107968405336,84.46252856589459,3.2970207333684645,0.0,0.0,B002
2021-01-29 00:00:00,-2.475753961574853,71.52979817110749,4.327163016763713,0.0,0.0,B002
2021-01-29 01:00:00,-0.9126053933077719,70.43108003668353,3.993724677896969,0.0,0.0,B002
2021-01-29 02:00:00,-0.4231378215337581,55.42189143725025,3.1818510963953064,0.0,0.0,B002
2021-01-29 03:00:00,-1.7894284185700233,63.94041757523993,3.1654198142740726,0.0,0.0,B002
2021-01-29 04:00:00,4.718784523402955,63.4776993303647,8.755615296350154,0.0,0.0,B002
2021-01-29 05:00:00,1.9264374979781715,81.34034817569002,6.465264528629342,0.0,0.0,B002
2021-01-29 06:00:00,3.9298368674159234,87.76169286053778,5.035080764688798,0.0,0.0,B002
2021-01-29 07:00:00,4.973799403196581,71.91687348706346,3.356927637057925,39.57501962697795,0.0,B002
2021-01-29 08:00:00,9.38072409974197,77.73657446663513,5.551092619972316,126.79294329419838,0.0,B002
2021-01-29 09:00:00,4.161472197261521,55.9012455007739,3.0075841851292027,135.5085429796125,0.0,B002
2021-01-29 10:00:00,9.17059247707505,84.47490852737056,5.614898605031605,191.72535003469594,0.0,B002
2021-01-29 11:00:00,10.852002306510787,77.69097127645723,4.338068916769391,187.76255997738699,0.0,B002
2021-01-29 12:00:00,6.729643651124723,61.62882889329937,6.2869280089651625,173.53694890424907,0.0,B002
2021-01-29 13:00:00,8.096203357008173,82.30622819188336,3.195194691584034,206.2695809080222,0.0,B002
2021-01-29 14:00:00,7.778744359365219,67.38913368652062,3.7464635880612174,159.92398651177743,0.0,B002
2021-01-29 15:00:00,10.40701490948767,60.39635319905577,3.146963377584203,144.3503574831966,0.0,B002
2021-01-29 16:00:00,4.72628239505648,76.72830142716893,3.739731450428285,115.68902781242255,0.0,B002
2021-01-29 17:00:00,6.824841579057466,82.10218887224575,5.896287687230748,51.8617504640521,0.0,B002
2021-01-29 18:00:00,2.573515819111744,82.23609961469334,5.731734889140567,0.0,0.0,B002
2021-01-29 19:00:00,-0.04204156694965455,72.67328136381731,5.7581824935803105,0.0,0.0,B002
2021-01-29 20:00:00,0.695538495641782,65.2529939327486,3.1126402518692813,0.0,0.0,B002
2021-01-29 21:00:00,0.05297860567763896,62.7841600133337,3.917136527353585,0.0,0.0,B002
2021-01-29 22:00:00,-0.19628366609195524,79.30606128908914,4.209601629255259,0.0,0.0,B002
2021-01-29 23:00:00,-3.224962824534471,83.1817457777695,4.897132517912212,0.0,0.0,B002
2021-01-30 00:00:00,-3.2269020140033478,50.153018504799576,5.538099025357852,0.0,0.0,B002
2021-01-30 01:00:00,-1.5309901710657499,87.475377423683,4.013311429829763,0.0,0.0,B002
2021-01-30 02:00:00,-0.6475037390527885,90.43231317626038,3.232103063658982,0.0,0.0,B002
2021-01-30 03:00:00,0.017697744052716874,79.74944272019127,6.609874273010181,0.0,0.0,B002
2021-01-30 04:00:00,1.5663956726788817,65.13169271211879,10.724037657919023,0.0,0.0,B002
2021-01-30 05:00:00,6.785420282467073,76.54518492868144,4.877960087232036,0.0,0.0,B002
2021-01-30 06:00:00,-0.19464852300878244,79.12065389027315,7.637195923298742,0.0,0.0,B002
2021-01-30 07:00:00,5.019816037716158,81.44874508395057,4.68415108094484,36.07946311712951,0.0,B002
2021-01-30 08:00:00,2.672719278191673,78.80701014772036,7.894655511340682,108.54668623192119,0.0,B002
2021-01-30 09:00:00,3.9027709820446894,95.9043779551029,7.117027792975607,127.73762076217997,0.0,B002
2021-01-30 10:00:00,7.324411294538437,67.91780643117595,5.14205865690219,162.12364262856983,0.42105721935808577,B002
2021-01-30 11:00:00,10.105399113329435,67.2563946542368,4.806257706947128,212.59298787587625,0.0,B002
2021-01-30 12:00:00,5.149986998870514,67.60733016857756,3.1793942697817856,194.85939857821137,0.0,B002
2021-01-30 13:00:00,5.676134364657234,73.32029723305214,4.480494083364689,186.7596446397331,0.0,B002
2021-01-30 14:00:00,8.332212355289288,73.60529361980484,6.051184497728457,177.4441874788761,0.0,B002
2021-01-30 15:00:00,5.593379027971443,75.61355910562088,5.234883550545914,112.9892560553976,0.0,B002
2021-01-30 16:00:00,5.8718549487204355,70.70513782178631,5.213884714207174,73.04750336184097,0.0,B002
2021-01-30 17:00:00,6.504052763643189,91.92548588071008,4.553363534390619,67.48552282172491,0.0,B002
2021-01-30 18:00:00,5.291952448620288,87.1602781554654,7.655546621549842,0.0,0.0,B002
2021-01-30 19:00:00,2.008690591068213,82.95593054961873,3.990716270365028,0.0,0.0,B002
2021-01-30 20:00:00,2.040170789888161,86.09820005526325,4.662244804733197,0.0,0.0,B002
2021-01-30 21:00:00,2.9458971005378247,71.51784553595151,3.2959234968276414,0.0,0.0,B002
2021-01-30 22:00:00,-0.41684202686660216,87.08151655023633,5.395868451335955,0.0,0.0,B002
2021-01-30 23:00:00,-0.2639843477639646,67.29761062293653,6.259067722114732,0.0,0.0,B002
2021-01-31 00:00:00,-2.090837640959746,87.34598900911632,4.883043704390713,0.0,0.0,B002
2021-01-31 01:00:00,0.9517747727164478,67.69116834660645,3.913957521983339,0.0,0.0,B002
2021-01-31 02:00:00,-2.210594907671118,73.11758387780985,3.2887814611457804,0.0,0.779303121305813,B002
2021-01-31 03:00:00,0.01803713787959818,53.879076609864555,4.510706064821167,0.0,0.0,B002
2021-01-31 04:00:00,-0.6427914598820139,51.34873806557947,5.206949608240558,0.0,0.0,B002
2021-01-31 05:00:00,4.637807300168484,83.96346370649202,3.108789159719997,0.0,0.0,B002
2021-01-31 06:00:00,4.1781329356136085,65.78660844625448,5.524738555478556,22.483547479523338,0.0,B002
2021-01-31 07:00:00,4.338039674012535,72.40257637898985,4.259311230631993,1.0487843422185747,0.0,B002
2021-01-31 08:00:00,1.861532520467243,70.47932771846334,3.706584783550508,107.72820544703043,0.0,B002
2021-01-31 09:00:00,10.580846254252695,75.08309562645509,8.490358505318039,151.44603260449853,0.0,B002
2021-01-31 10:00:00,7.447070873514817,94.62637466374022,3.2198203443588316,114.45813446172681,0.0,B002
2021-01-31 11:00:00,8.555723451241382,69.19217231978496,3.9643870373850714,171.13801267615045,0.0,B002
2021-01-31 12:00:00,11.879658964671565,66.23919922434429,6.302958351262941,182.74990762633803,0.0,B002
2021-01-31 13:00:00,12.41805680661267,80.84003116860187,5.17922158409476,233.95578679521338,0.0,B002
2021-01-31 14:00:00,8.544231994440514,92.80490030318649,5.130595179788831,170.45145705468823,0.0,B002
2021-01-31 15:00:00,8.709260855699226,60.065328917516865,3.360164015035683,114.12586720592319,0.0,B002
2021-01-31 16:00:00,9.30980792532921,77.26826416831055,4.296148958572241,124.12328943000313,0.0,B002
2021-01-31 17:00:00,3.5968295506370103,94.67426309323636,4.914326891382004,97.52370700950058,0.0,B002
2021-01-31 18:00:00,6.8642755244014415,63.18214671263717,9.781246383791427,0.0,0.0,B002
2021-01-31 19:00:00,5.442589928379185,77.3739607354602,3.15479059601521,0.0,2.9349070146485574,B002
2021-01-31 20:00:00,3.67044847313095,70.44633545573927,4.575036617197341,0.0,0.0,B002
2021-01-31 21:00:00,-1.9160980889177623,79.31470112457636,5.469457078099053,0.0,0.0,B002
2021-01-31 22:00:00,-2.0146360452744645,82.88198325249736,6.700425837918174,0.0,0.0,B002
2021-01-31 23:00:00,-1.5725532008988667,85.72114469603707,6.846814895884259,0.0,0.6346826607573063,B002
2021-02-01 00:00:00,-1.9129836937038793,88.82058405992642,4.36173875249837,0.0,0.0,B002
2021-02-01 01:00:00,-3.6748510039511224,85.3786985444558,4.266024770841357,0.0,0.0,B002
2021-02-01 02:00:00,-1.4990438143245697,73.19407351347384,5.46403870823979,0.0,0.0,B002
2021-02-01 03:00:00,3.6740907565901666,70.44265763988655,7.357620073126537,0.0,1.7289776078840566,B002
2021-02-01 04:00:00,3.056932256276321,82.65461104394237,4.970281359200605,0.0,0.0,B002
2021-02-01 05:00:00,2.8212329866545867,62.54671120197338,6.734701985832727,0.0,0.0,B002
2021-02-01 06:00:00,4.146464678895587,87.11265295567274,7.052016748988926,0.0,0.0,B002
2021-02-01 07:00:00,4.086484014606228,81.42383076876845,4.160425817010238,59.85629295617122,0.0,B002
2021-02-01 08:00:00,7.111259135520494,78.98371954048034,4.407297183138759,71.34941028410736,0.0,B002
2021-02-01 09:00:00,11.19281069522104,75.10668249473613,3.2554419570649147,114.29350573353362,0.0,B002
2021-02-01 10:00:00,8.284267085446993,75.55985038739368,7.022184673989534,166.3317079578392,0.0,B002
2021-02-01 11:00:00,11.489581069302178,67.0487760000048,7.715859978460392,210.4578623702379,0.0,B002
2021-02-01 12:00:00,10.152726713453749,68.21281270151403,3.907920807674742,174.11850448577235,0.0,B002
2021-02-01 13:00:00,10.995033778178735,75.19183596208596,3.3565306291228723,163.31087101144908,0.0,B002
2021-02-01 14:00:00,9.53449523266512,79.13036793022019,4.8452062723296905,176.00250522840105,0.0,B002
2021-02-01 15:00:00,5.277030215002746,84.4266167786773,3.428361371111713,116.52617398334307,0.0,B002
2021-02-01 16:00:00,8.517501082923694,88.62605263908239,3.2526503566813787,83.52499043399484,0.0,B002
2021-02-01 17:00:00,5.361011280516661,75.83613593494348,14.523191607078108,60.55346189127521,0.024000262464103198,B002
2021-02-01 18:00:00,2.068051405201313,87.09797441677574,3.4178889509248074,23.245156647901293,0.0,B002
2021-02-01 19:00:00,2.8131756661460208,72.53005836991338,8.109980118852517,0.0,0.0,B002
2021-02-01 20:00:00,3.1521448641264165,85.1312633869183,4.819100304928959,0.0,0.0,B002
2021-02-01 21:00:00,-1.9682272609813478,95.94384645908029,4.087780024972954,0.0,0.0,B002
2021-02-01 22:00:00,0.4416128269978379,86.13383137330094,4.070895458566299,0.0,0.0,B002
2021-02-01 23:00:00,-3.390417280485602,60.9074263577135,4.10311993217594,0.0,0.0,B002
2021-02-02 00:00:00,-1.1164716698312553,70.24127384181438,4.176459945376425,0.0,0.0,B002
2021-02-02 01:00:00,0.49096967612441667,78.66508893212897,6.72075521866355,0.0,0.0,B002
2021-02-02 02:00:00,-1.4148245580169916,71.94047851501969,3.6432358821238555,0.0,0.0,B002
2021-02-02 03:00:00,-1.5684448371920579,61.366718455588305,5.927597458607709,0.0,0.0,B002
2021-02-02 04:00:00,-2.477749605669009,64.31690773933379,3.1014406271475425,0.0,0.0,B002
2021-02-02 05:00:00,0.6889638457267226,85.28598259887907,3.5795012113166695,0.0,0.0,B002
2021-02-02 06:00:00,6.9598845774418905,81.41203268065611,3.8195669782015793,26.1990236394271,0.0,B002
2021-02-02 07:00:00,6.066203900061254,58.80298409659981,7.130932427331231,37.645194576845725,0.0,B002
2021-02-02 08:00:00,5.177435562302825,68.81160620053282,3.9536471182011836,107.59664283773442,0.0,B002
2021-02-02 09:00:00,5.132652841430234,81.5952406388646,4.483296468290867,147.86013200252407,0.0,B002
2021-02-02 10:00:00,7.20833666619111,71.58340899034496,6.277827510630644,165.42204453959292,0.0,B002
2021-02-02 11:00:00,7.310682223135044,79.6787530565189,5.219353395058917,172.55439393375516,0.0,B002
2021-02-02 12:00:00,11.308608745204287,104.46514345152539,4.0956035045041785,180.18276754296573,0.0,B002
2021-02-02 13:00:00,10.316751465066018,73.83981475613717,4.371008456529758,203.88239360189453,0.0,B002
2021-02-02 14:00:00,6.951203078099476,87.69821670641706,4.838570648526158,194.50493097015018,0.0,B002
2021-02-02 15:00:00,6.817448079115205,81.72614830099495,4.96058155868263,111.00506831313433,0.0,B002
2021-02-02 16:00:00,2.052915575725625,72.2313752369387,14.709124795728819,122.68345980458872,0.0,B002
2021-02-02 17:00:00,3.7691710276595227,86.33137252347788,4.585324618169089,38.19906926170648,0.0,B002
2021-02-02 18:00:00,1.9134951023389353,76.92738356082563,5.132498589263874,0.7843412345525453,0.0,B002
2021-02-02 19:00:00,3.98838585728933,76.20754681027442,7.078392948886157,0.0,0.0,B002
2021-02-02 20:00:00,-1.9027488176855334,52.54560680393624,4.898335023727382,0.0,0.0,B002
2021-02-02 21:00:00,1.5699782252173307,83.24828143842248,3.1843066442626684,0.0,0.0,B002
2021-02-02 22:00:00,-0.8772612517794552,74.52821520591317,8.674826950906283,0.0,0.0,B002
2021-02-02 23:00:00,-0.40715805539341315,68.58186201135182,6.5862886243706775,0.0,0.0,B002
2021-02-03 00:00:00,0.05190258737747533,76.75710320326411,4.2162615325313535,0.0,0.0,B002
2021-02-03 01:00:00,-0.3438212231441384,69.54099849922396,5.91819112468882,0.0,0.0,B002
2021-02-03 02:00:00,-2.8912933976997923,64.34779300945114,3.109566378829917,0.0,0.0,B002
2021-02-03 03:00:00,0.1073088367918984,96.631668627366,4.711058036041584,0.0,0.0,B002
2021-02-03 04:00:00,1.957673445269813,78.05314225927997,3.76197114540105,0.0,0.23307872104966362,B002
2021-02-03 05:00:00,1.0073397570890488,82.21999313535801,8.21856472781808,0.0,0.0,B002
2021-02-03 06:00:00,3.0901133778219467,86.4846518734018,4.840887938514419,0.0,0.0,B002
2021-02-03 07:00:00,8.939435356878239,76.95760078734155,4.0938021172677335,58.26974242657885,0.0,B002
2021-02-03 08:00:00,7.63333635532075,79.58895030358377,4.073311975030845,109.90778957274195,0.0,B002
2021-02-03 09:00:00,2.5943684000076344,79.83595176634866,10.289315241711432,137.27773571680032,0.31691765572337677,B002
2021-02-03 10:00:00,9.962006505014495,76.72392756607867,5.060850165662277,132.06132871325957,0.0,B002
2021-02-03 11:00:00,9.220527003160683,79.68408199043792,4.190669334321891,199.20155399619892,0.0,B002
2021-02-03 12:00:00,9.947895344632377,68.42195805555463,3.739343978151669,184.15119400557276,0.10004556577503115,B002
2021-02-03 13:00:00,10.808609545523865,57.520909664256834,6.587274425050493,187.41282961456483,0.0,B002
2021-02-03 14:00:00,9.542702081583341,72.72062487783214,3.4617989514094383,198.13646751854264,0.0,B002
