time_s,interface_height_m
0.230625,0.002984382070584764
0.23068750000000002,0.0029760092599124457
0.23075,0.0029676361147675436
0.2308125,0.0029592626410335273
0.230875,0.002950888844594099
0.23093750000000002,0.002942514731333186
0.231,0.0029341403071349494
0.2310625,0.0029257655778837568
0.231125,0.002917390549464194
0.23118750000000002,0.0029090152277610522
0.23125,0.0029006396186593425
0.2313125,0.002892263728044265
0.231375,0.0028838875618012213
0.23143750000000002,0.002875511125815803
0.2315,0.002867134425973803
0.2315625,0.0028587574681611886
0.231625,0.002850380258264111
0.23168750000000002,0.002842002802168895
0.23175,0.002833625105762051
0.2318125,0.002825247174930245
0.231875,0.0028168690155603135
0.23193750000000002,0.002808490633539248
0.232,0.0028001120347542086
0.2320625,0.0027917332250924974
0.232125,0.002783354210441566
0.2321875,0.0027749749966890125
0.23225,0.0027665955897225687
0.2323125,0.002758215995430117
0.232375,0.002749836219699656
0.2324375,0.0027414562684193186
0.2325,0.0027330761474773555
0.2325625,0.002724695862762149
0.232625,0.0027163154201621854
0.2326875,0.0027079348255660647
0.23275,0.0026995540848624936
0.2328125,0.002691173203940282
0.232875,0.002682792188688339
0.2329375,0.002674411044995667
0.233,0.0026660297787513545
0.2330625,0.0026576483958445896
0.233125,0.0026492669021646294
0.2331875,0.002640885303600812
0.23325,0.0026325036060425465
0.2333125,0.002624121815379323
0.233375,0.0026157399375006858
0.2334375,0.002607357978296243
0.2335,0.0025989759436556566
0.2335625,0.0025905938394686547
0.233625,0.002582211671625
0.2336875,0.0025738294460145063
0.23375,0.0025654471685270215
0.2338125,0.002557064845052445
0.233875,0.002548682481480694
0.2339375,0.002540300083701718
0.234,0.0025319176576054877
0.2340625,0.002523535209082006
0.234125,0.002515152744021278
0.2341875,0.0025067702683133257
0.23425,0.002498387787848173
0.2343125,0.0024900053085158617
0.234375,0.0024816228362064185
0.2344375,0.00247324037680987
0.23450000000000001,0.00246485793621623
0.2345625,0.0024564755203155104
0.234625,0.002448093134997695
0.2346875,0.0024397107861527487
0.23475000000000001,0.002431328479670607
0.2348125,0.0024229462214411888
0.234875,0.002414564017354366
0.2349375,0.002406181873299976
0.23500000000000001,0.002397799795167816
0.2350625,0.002389417788847635
0.235125,0.0023810358602291315
0.2351875,0.0023726540152019513
0.23525000000000001,0.002364272259655675
0.2353125,0.002355890599479835
0.235375,0.002347509040563882
0.2354375,0.0023391275887972014
0.23550000000000001,0.0023307462500690985
0.2355625,0.0023223650302688116
0.235625,0.002313983935285483
0.2356875,0.002305602971008172
0.23575000000000002,0.00229722214332584
0.2358125,0.0022888414581273683
0.235875,0.0022804609213015223
0.2359375,0.002272080538736969
0.23600000000000002,0.0022637003163222622
0.2360625,0.0022553202599458564
0.236125,0.0022469403754960763
0.2361875,0.00223856066886113
0.23625000000000002,0.002230181145929096
0.2363125,0.0022218018125879377
0.236375,0.002213422674725472
0.2364375,0.002205043738229382
0.23650000000000002,0.0021966650089872055
0.2365625,0.002188286492886348
0.236625,0.002179908195814052
0.2366875,0.0021715301236574095
0.23675000000000002,0.002163152282303352
0.2368125,0.00215477467763866
0.236875,0.002146397315549936
0.2369375,0.0021380202019236154
0.23700000000000002,0.0021296433426459555
0.2370625,0.0021212667436030473
0.237125,0.0021128904106807863
0.2371875,0.0021045143497648855
0.23725000000000002,0.0020961385667408656
0.2373125,0.0020877630674940536
0.237375,0.0020793878579095765
0.2374375,0.002071012943872353
0.23750000000000002,0.0020626383312671074
0.2375625,0.00205426402597834
0.237625,0.0020458900338903374
0.2376875,0.0020375163608871687
0.23775000000000002,0.0020291430128526727
0.2378125,0.002020769995670474
0.237875,0.00201239731522395
0.2379375,0.0020040249773962482
0.23800000000000002,0.0019956529880702694
0.2380625,0.001987281353128682
0.238125,0.001978910078453895
0.2381875,0.001970539169928065
0.23825000000000002,0.00196216863343309
0.2383125,0.001953798474850618
0.238375,0.0019454287000620196
0.2384375,0.0019370593149483986
0.23850000000000002,0.0019286903253905817
0.2385625,0.0019203217372691305
0.238625,0.0019119535564643114
0.2386875,0.0019035857888561086
0.23875000000000002,0.0018952184403242122
0.2388125,0.0018868515167480306
0.238875,0.0018784850240066606
0.2389375,0.0018701189679789009
0.23900000000000002,0.001861753354543238
0.2390625,0.0018533881895778617
0.239125,0.0018450234789606328
0.2391875,0.0018366592285690977
0.23925000000000002,0.0018282954442804748
0.2393125,0.001819932131971668
0.239375,0.0018115692975192365
0.2394375,0.0018032069467994083
0.23950000000000002,0.0017948450856880714
0.2395625,0.0017864837200607699
0.239625,0.0017781228557926991
0.2396875,0.0017697624987586982
0.23975000000000002,0.0017614026548332636
0.2398125,0.0017530433298905172
0.239875,0.0017446845298042207
0.2399375,0.001736326260447767
0.24,0.0017279685276941768
0.2400625,0.0017196113374160884
0.240125,0.0017112546954857729
0.2401875,0.001702898607775102
0.24025,0.0016945430801555634
0.2403125,0.0016861881184982463
0.240375,0.001677833728673855
0.2404375,0.0016694799165526799
0.2405,0.001661126688004609
0.2405625,0.0016527740488991157
0.240625,0.0016444220051052734
0.2406875,0.0016360705624917232
0.24075,0.0016277197269266882
0.2408125,0.001619369504277961
0.240875,0.001611019900412916
0.2409375,0.0016026709211984808
0.241,0.0015943225725011472
0.2410625,0.0015859748601869603
0.241125,0.0015776277901215312
0.2411875,0.0015692813681700058
0.24125,0.0015609356001970802
0.2413125,0.0015525904920669856
0.241375,0.0015442460496435033
0.2414375,0.0015359022787899332
0.2415,0.001527559185369108
0.2415625,0.0015192167752433802
0.241625,0.0015108750542746348
0.2416875,0.0015025340283242596
0.24175,0.001494193703253159
0.2418125,0.0014858540849217441
0.241875,0.0014775151791899253
0.2419375,0.0014691769919171257
0.242,0.0014608395289622499
0.2420625,0.0014525027961836984
0.242125,0.0014441667994393584
0.2421875,0.0014358315445866003
0.24225,0.0014274970374822725
0.24231250000000001,0.0014191632839826943
0.242375,0.001410830289943668
0.2424375,0.0014024980612204498
0.2425,0.0013941666036677621
0.24256250000000001,0.0013858359231397805
0.242625,0.0013775060254901492
0.2426875,0.0013691769165719478
0.24275,0.0013608486022377068
0.24281250000000001,0.0013525210883393937
0.242875,0.0013441943807284268
0.2429375,0.0013358684852556447
0.243,0.0013275434077713198
0.24306250000000001,0.001319219154125145
0.243125,0.0013108957301662485
0.2431875,0.0013025731417431608
0.24325,0.001294251394703831
0.24331250000000001,0.0012859304948956117
0.243375,0.0012776104481652742
0.2434375,0.0012692912603589764
0.2435,0.0012609729373222777
0.24356250000000002,0.0012526554849001247
0.243625,0.0012443389089368667
0.2436875,0.0012360232152762226
0.24375,0.0012277084097612966
0.24381250000000002,0.0012193944982345642
0.243875,0.0012110814865378854
0.2439375,0.001202769380512476
0.244,0.0011944581859989183
0.24406250000000002,0.0011861479088371553
0.244125,0.0011778385548664807
0.2441875,0.0011695301299255519
0.24425,0.001161222639852362
0.24431250000000002,0.0011529160904842498
0.244375,0.0011446104876578938
0.2444375,0.0011363058372093082
0.2445,0.0011280021449738369
0.24456250000000002,0.0011196994167861469
0.244625,0.0011113976584802398
0.2446875,0.0011030968758894237
0.24475,0.0010947970748463255
0.24481250000000002,0.0010864982611828774
0.244875,0.001078200440730331
0.2449375,0.0010699036193192273
0.245,0.0010616078027794096
0.24506250000000002,0.0010533129969400102
0.245125,0.0010450192076294645
0.2451875,0.0010367264406754817
0.24525,0.001028434701905055
0.24531250000000002,0.0010201439971444528
0.245375,0.0010118543322192287
0.2454375,0.0010035657129541925
0.2455,0.0009952781451734243
0.24556250000000002,0.000986991634700261
0.245625,0.0009787061873573091
0.2456875,0.0009704218089664157
0.24575,0.00096213850534868
0.24581250000000002,0.000953856282324443
0.245875,0.0009455751457132988
0.2459375,0.0009372951013340649
0.246,0.0009290161550047963
0.24606250000000002,0.0009207383125427709
0.246125,0.0009124615797645058
0.2461875,0.0009041859624857238
0.24625,0.0008959114665213687
0.24631250000000002,0.0008876380976855923
0.246375,0.0008793658617917673
0.2464375,0.0008710947646524574
0.2465,0.0008628248120794298
0.24656250000000002,0.0008545560098836486
0.246625,0.0008462883638752686
0.2466875,0.0008380218798636327
0.24675,0.000829756563657267
0.24681250000000002,0.0008214924210638733
0.246875,0.0008132294578903408
0.2469375,0.0008049676799427182
0.247,0.0007967070930262245
0.24706250000000002,0.0007884477029452379
0.247125,0.0007801895155033092
0.2471875,0.00077193253650313
0.24725,0.0007636767717465486
0.24731250000000002,0.0007554222270345547
0.247375,0.0007471689081672936
0.2474375,0.0007389168209440372
0.2475,0.0007306659711631951
0.24756250000000002,0.0007224163646223042
0.247625,0.0007141680071180399
0.2476875,0.0007059209044461882
0.24775,0.0006976750624016561
0.24781250000000002,0.0006894304867784615
0.247875,0.0006811871833697452
0.2479375,0.0006729451579677414
0.248,0.0006647044163637897
0.2480625,0.0006564649643483289
0.248125,0.000648226807710886
0.2481875,0.0006399899522400918
0.24825,0.0006317544037236493
0.2483125,0.000623520167948348
0.248375,0.0006152872507000501
0.2484375,0.0006070556577637042
0.2485,0.0005988253949233164
0.2485625,0.0005905964679619609
0.248625,0.0005823688826617709
0.2486875,0.000574142644803948
0.24875,0.000565917760168735
0.2488125,0.000557694234535428
0.248875,0.0005494720736823682
0.2489375,0.000541251283386938
0.249,0.0005330318694255561
0.2490625,0.0005248138375736748
0.249125,0.0005165971936057705
0.2491875,0.0005083819432953576
0.24925,0.0005001680924149586
0.2493125,0.0004919556467361161
0.249375,0.00048374461202938153
0.2494375,0.00047553499406432793
0.2495,0.0004673267986095198
0.2495625,0.00045912003143252665
0.249625,0.0004509146982999094
0.2496875,0.0004427108049772344
0.24975,0.00043450835722904464
0.2498125,0.00042630736081887034
0.249875,0.00041810782150921745
0.2499375,0.0004099097450615823
0.25,0.00040171313723641857
0.2500625,0.0003935180037931501
0.250125,0.00038532435049018054
0.2501875,0.00037713218308484337
0.25025000000000003,0.00036894150733345456
0.2503125,0.0003607523289912815
0.250375,0.0003525646538125142
0.2504375,0.00034437848755031935
0.2505,0.0003361938359567711
0.2505625,0.0003280107047829027
0.250625,0.0003198290997786812
0.2506875,0.00031164902669297443
0.25075000000000003,0.0003034704912735996
0.2508125,0.00029529349926729403
0.250875,0.0002871180564196843
0.2509375,0.00027894416847534277
0.251,0.00027077184117771467
0.2510625,0.0002626010802691801
0.251125,0.0002544318914909989
0.2511875,0.000246264280583333
0.25125000000000003,0.00023809825328522912
0.2513125,0.00022993381533464082
0.251375,0.0002217709724683728
0.2514375,0.00021360973042214423
0.2515,0.00020545009493051465
0.2515625,0.00019729207172694118
0.251625,0.00018913566654374728
0.2516875,0.00018098088511209458
0.25175000000000003,0.00017282773316202845
0.2518125,0.00016467621642244972
0.251875,0.00015652634062108574
0.2519375,0.00014837811148454318
0.252,0.00014023153473823827
0.2520625,0.0001320866161064519
0.252125,0.00012394336131229958
0.2521875,0.00011580177607770298
0.25225000000000003,0.00010766186612343534
0.2523125,9.952363716909246e-05
0.252375,9.138709493306408e-05
0.2524375,8.325224513258938e-05
0.2525,7.51190934836824e-05
0.2525625,6.698764570119099e-05
0.252625,5.8857907498766505e-05
0.2526875,5.0729884588830796e-05
0.25275000000000003,4.2603582682628274e-05
0.2528125,3.4479007490193815e-05
0.252875,2.6356164720322834e-05
0.2529375,1.8235060080627665e-05
0.253,1.0115699277465137e-05
0.2530625,1.9980880159920812e-06
0.253125,-6.117767999862418e-06
0.2531875,-1.4231863067430423e-05
0.25325000000000003,-2.2344191485249628e-05
0.2533125,-3.0454747553118004e-05
0.253375,-3.856352557207255e-05
0.2534375,-4.6670519844401424e-05
0.2535,-5.477572467364484e-05
0.2535625,-6.2879134364605e-05
0.253625,-7.09807432233288e-05
0.2536875,-7.908054555715938e-05
0.25375000000000003,-8.717853567468022e-05
0.2538125,-9.527470788575198e-05
0.253875,-0.00010336905650153681
0.2539375,-0.00011146157583444283
0.254,-0.00011955226019819912
0.2540625,-0.00012764110390779898
0.254125,-0.00013572810127952806
0.2541875,-0.0001438132466309943
0.25425000000000003,-0.00015189653428108367
0.2543125,-0.000159977958549985
0.254375,-0.00016805751375922407
0.2544375,-0.00017613519423160303
0.2545,-0.0001842109942912797
0.2545625,-0.00019228490826370343
0.254625,-0.00020035693047565145
0.2546875,-0.0002084270552552554
0.25475000000000003,-0.0002164952769319532
0.2548125,-0.0002245615898365215
0.254875,-0.00023262598830110347
0.2549375,-0.0002406884666591529
0.255,-0.00024874901924550703
0.2550625,-0.0002568076403963314
0.255125,-0.00026486432444914774
0.2551875,-0.0002729190657428642
0.25525000000000003,-0.00028097185861772995
0.2553125,-0.0002890226974153619
0.255375,-0.0002970715764787765
0.2554375,-0.00030511849015233197
0.2555,-0.00031316343278180213
0.2555625,-0.00032120639871431773
0.255625,-0.0003292473822984125
0.2556875,-0.000337286377884011
0.25575000000000003,-0.0003453233798224372
0.2558125,-0.00035335838246640123
0.255875,-0.0003613913801700447
0.2559375,-0.0003694223672888919
0.256,-0.0003774513381798938
0.2560625,-0.00038547828720142006
0.256125,-0.0003935032087132428
0.2561875,-0.00040152609707658866
0.25625,-0.00040954694665408043
0.2563125,-0.0004175657518098049
0.256375,-0.00042558250690926227
0.2564375,-0.00043359720631939167
0.2565,-0.00044160984440860243
0.2565625,-0.00044962041554672807
0.256625,-0.0004576289141050528
0.2566875,-0.00046563533445634396
0.25675,-0.0004736396709747936
0.2568125,-0.00048164191803609386
0.256875,-0.0004896420700173784
0.2569375,-0.0004976401212972528
0.257,-0.0005056360662558253
0.2570625,-0.0005136298992746576
0.257125,-0.0005216216147367952
0.2571875,-0.0005296112070267995
0.25725,-0.0005375986705306863
0.2573125,-0.0005455839996360034
0.257375,-0.0005535671887317724
0.2574375,-0.0005615482322085183
0.2575,-0.0005695271244582989
0.2575625,-0.0005775038598746598
0.257625,-0.0005854784328526599
0.2576875,-0.0005934508377889044
0.25775,-0.000601421069081487
0.2578125,-0.0006093891211300644
0.257875,-0.0006173549883357931
0.2579375,-0.0006253186651013825
0.258,-0.0006332801458310768
0.25806250000000003,-0.0006412394249306675
0.258125,-0.0006491964968074761
0.2581875,-0.0006571513558704047
0.25825,-0.0006651039965298805
0.2583125,-0.0006730544131979071
0.258375,-0.0006810026002880497
0.2584375,-0.0006889485522154249
0.2585,-0.0006968922633967469
0.25856250000000003,-0.000704833728250281
0.258625,-0.0007127729411958708
0.2586875,-0.0007207098966549664
0.25875,-0.0007286445890505719
0.2588125,-0.0007365770128073133
0.258875,-0.0007445071623513881
0.2589375,-0.0007524350321105894
0.259,-0.000760360616514339
0.25906250000000003,-0.000768283909993638
0.259125,-0.0007762049069810983
0.2591875,-0.0007841236019109701
0.25925,-0.0007920399892190877
0.2593125,-0.000799954063342941
0.259375,-0.0008078658187216192
0.2594375,-0.000815775249795841
0.2595,-0.000823682351007984
0.25956250000000003,-0.0008315871168020367
0.259625,-0.0008394895416236302
0.2596875,-0.0008473896199200641
0.25975,-0.0008552873461402551
0.2598125,-0.0008631827147348031
0.259875,-0.0008710757201559429
0.2599375,-0.0008789663568575675
0.26,-0.0008868546192952599
0.26006250000000003,-0.0008947405019262434
0.260125,-0.0009026239992094283
0.2601875,-0.0009105051056053984
0.26025,-0.0009183838155764159
0.2603125,-0.0009262601235864275
0.260375,-0.0009341340241010737
0.2604375,-0.0009420055115876721
0.2605,-0.0009498745805152477
0.26056250000000003,-0.0009577412253545265
0.260625,-0.0009656054405779214
0.2606875,-0.0009734672206595796
0.26075,-0.0009813265600753284
0.2608125,-0.0009891834533027424
0.260875,-0.0009970378948210884
0.2609375,-0.0010048898791113594
0.261,-0.0010127394006562975
0.26106250000000003,-0.0010205864539403497
0.261125,-0.0010284310334497007
0.2611875,-0.001036273133672294
0.26125,-0.0010441127490977858
0.2613125,-0.0010519498742176088
0.261375,-0.001059784503524922
0.2614375,-0.0010676166315146379
0.2615,-0.0010754462526834513
0.26156250000000003,-0.0010832733615297936
0.261625,-0.0010910979525538614
0.2616875,-0.0010989200202576451
0.26175,-0.0011067395591448752
0.2618125,-0.0011145565637210942
0.261875,-0.0011223710284935969
0.2619375,-0.0011301829479714643
0.262,-0.0011379923166655922
0.26206250000000003,-0.0011457991290886415
0.262125,-0.0011536033797550716
0.2621875,-0.0011614050631811642
0.26225,-0.0011692041738849742
0.2623125,-0.0011770007063863952
0.262375,-0.0011847946552071059
0.2624375,-0.0011925860148706154
0.2625,-0.001200374779902247
0.26256250000000003,-0.0012081609448291535
0.262625,-0.0012159445041803017
0.2626875,-0.0012237254524864998
0.26275,-0.0012315037842803894
0.2628125,-0.0012392794940964485
0.262875,-0.0012470525764710022
0.2629375,-0.001254823025942205
0.263,-0.0012625908370500916
0.26306250000000003,-0.0012703560043365245
0.263125,-0.0012781185223452235
0.2631875,-0.001285878385621797
0.26325,-0.0012936355887136833
0.2633125,-0.0013013901261702235
0.263375,-0.0013091419925426078
0.2634375,-0.0013168911823839033
0.2635,-0.001324637690249081
0.26356250000000003,-0.0013323815106949738
0.263625,-0.001340122638280301
0.2636875,-0.0013478610675657005
0.26375,-0.0013555967931136717
0.2638125,-0.0013633298094886475
0.263875,-0.0013710601112569398
0.2639375,-0.0013787876929867685
0.264,-0.0013865125492482874
0.2640625,-0.001394234674613535
0.264125,-0.0014019540636564993
0.2641875,-0.0014096707109530681
0.26425,-0.0014173846110810554
0.2643125,-0.0014250957586202295
0.264375,-0.0014328041481522684
0.2644375,-0.0014405097742607887
0.2645,-0.0014482126315313723
0.2645625,-0.0014559127145515145
0.264625,-0.0014636100179106926
0.2646875,-0.0014713045362003086
0.26475,-0.0014789962640137369
0.2648125,-0.0014866851959463153
0.264875,-0.0014943713265953302
0.2649375,-0.0015020546505600512
0.265,-0.0015097351624417136
0.2650625,-0.0015174128568435329
0.265125,-0.0015250877283706993
0.2651875,-0.001532759771630394
0.26525,-0.0015404289812317685
0.2653125,-0.001548095351785993
0.265375,-0.0015557588779062086
0.2654375,-0.0015634195542075548
0.2655,-0.001571077375307199
0.2655625,-0.001578732335824281
0.265625,-0.0015863844303799848
0.2656875,-0.0015940336535974816
0.26575,-0.001601680000101963
0.2658125,-0.0016093234645206626
0.26587500000000003,-0.0016169640414828183
0.2659375,-0.0016246017256196952
0.266,-0.001632236511564615
0.2660625,-0.001639868393952905
0.266125,-0.001647497367421963
0.2661875,-0.0016551234266112087
0.26625,-0.0016627465661621082
0.2663125,-0.001670366780718204
0.26637500000000003,-0.0016779840649250692
0.2664375,-0.001685598413430335
0.2665,-0.0016932098208837223
0.2665625,-0.001700818281936983
0.266625,-0.0017084237912439746
0.2666875,-0.0017160263434606035
0.26675,-0.0017236259332448524
0.2668125,-0.0017312225552568103
0.26687500000000003,-0.0017388162041586264
0.2669375,-0.0017464068746145499
0.267,-0.0017539945612909278
0.2670625,-0.001761579258856184
0.267125,-0.001769160961980873
0.2671875,-0.0017767396653376238
0.26725,-0.0017843153636011907
0.2673125,-0.0017918880514484342
0.26737500000000003,-0.0017994577235583347
0.2674375,-0.0018070243746119768
0.2675,-0.0018145879992925926
0.2675625,-0.0018221485922855132
0.267625,-0.0018297061482782278
0.2676875,-0.0018372606619603384
0.26775,-0.0018448121280235834
0.2678125,-0.0018523605411618661
0.26787500000000003,-0.0018599058960712131
0.2679375,-0.0018674481874497977
0.268,-0.0018749874099979712
0.2680625,-0.001882523558418208
0.268125,-0.0018900566274151756
0.2681875,-0.0018975866116956817
0.26825,-0.0019051135059687
0.2683125,-0.0019126373049454005
0.26837500000000003,-0.001920158003339104
0.2684375,-0.0019276755958653096
0.2685,-0.0019351900772417224
0.2685625,-0.0019427014421882043
0.268625,-0.0019502096854268338
0.2686875,-0.0019577148016818634
0.26875,-0.0019652167856797423
0.2688125,-0.001972715632149143
0.26887500000000003,-0.0019802113358209188
0.2689375,-0.0019877038914281314
0.269,-0.0019951932937060804
0.2690625,-0.0020026795373922464
0.269125,-0.002010162617226363
0.2691875,-0.002017642527950359
0.26925,-0.0020251192643084056
0.2693125,-0.002032592821046904
0.26937500000000003,-0.0020400631929144777
0.2694375,-0.0020475303746620007
0.2695,-0.002054994361042585
0.2695625,-0.0020624551468115867
0.269625,-0.0020699127267266113
0.2696875,-0.0020773670955475205
0.26975,-0.0020848182480364174
0.2698125,-0.002092266178957692
0.26987500000000003,-0.0020997108830779748
0.2699375,-0.002107152355166163
0.27,-0.0021145905899934495
0.2700625,-0.002122025582333269
0.270125,-0.0021294573269613664
0.2701875,-0.0021368858186557463
0.27025,-0.002144311052196697
0.2703125,-0.0021517330223668222
0.27037500000000003,-0.0021591517239509927
0.2704375,-0.002166567151736378
0.2705,-0.0021739793005124694
0.2705625,-0.0021813881650710326
0.270625,-0.002188793740206171
0.2706875,-0.0021961960207142785
0.27075,-0.0022035950013940602
0.2708125,-0.002210990677046566
0.27087500000000003,-0.002218383042475143
0.2709375,-0.0022257720924854663
0.271,-0.0022331578218855617
0.2710625,-0.0022405402254857603
0.271125,-0.002247919298098756
0.2711875,-0.0022552950345395657
0.27125,-0.0022626674296255464
0.2713125,-0.0022700364781764286
0.27137500000000003,-0.0022774021750142665
0.2714375,-0.002284764514963483
0.2715,-0.0022921234928508635
0.2715625,-0.0022994791035055367
0.271625,-0.002306831341759027
0.2716875,-0.0023141802024451994
0.27175,-0.0023215256804003086
0.2718125,-0.0023288677704629826
0.27187500000000003,-0.0023362064674742325
0.2719375,-0.002343541766277441
0.272,-0.002350873661718403
0.2720625,-0.0023582021486452734
0.272125,-0.0023655272219086356
0.2721875,-0.0023728488763614464
0.27225,-0.0023801671068590666
0.2723125,-0.002387481908259283
0.272375,-0.002394793275422265
0.2724375,-0.002402101203210623
0.2725,-0.0024094056864893626
0.2725625,-0.002416706720125909
0.272625,-0.0024240042989901334
0.2726875,-0.0024312984179543137
0.27275,-0.002438589071893157
0.2728125,-0.0024458762556838296
0.272875,-0.002453159964205905
0.2729375,-0.0024604401923414287
0.273,-0.0024677169349748692
0.2730625,-0.002474990186993144
0.273125,-0.0024822599432856455
0.2731875,-0.0024895261987442022
0.27325,-0.0024967889482630998
0.2733125,-0.002504048186739111
0.273375,-0.0025113039090714443
0.2734375,-0.002518556110161812
0.2735,-0.0025258047849143752
0.2735625,-0.0025330499282357737
0.273625,-0.002540291535035151
0.27368750000000003,-0.002547529600224114
0.27375,-0.002554764118716758
0.2738125,-0.002561995085429691
0.273875,-0.0025692224952819902
0.2739375,-0.0025764463431952583
0.274,-0.0025836666240935755
0.2740625,-0.0025908833329035463
0.274125,-0.002598096464554279
0.27418750000000003,-0.0026053060139773973
0.27425,-0.0026125119761070325
0.2743125,-0.0026197143458798564
0.274375,-0.0026269131182350396
0.2744375,-0.002634108288114309
0.2745,-0.0026412998504618994
0.2745625,-0.0026484878002245808
0.274625,-0.0026556721323516864
0.27468750000000003,-0.0026628528417950662
0.27475,-0.0026700299235091155
0.2748125,-0.002677203372450805
0.274875,-0.0026843731835796223
0.2749375,-0.002691539351857646
0.275,-0.002698701872249489
0.2750625,-0.0027058607397223286
0.275125,-0.002713015949245932
0.27518750000000003,-0.0027201674957926126
0.27525,-0.0027273153743372584
0.2753125,-0.0027344595798573573
0.275375,-0.0027416001073329475
0.2754375,-0.002748736951746683
0.2755,-0.002755870108083782
0.2755625,-0.002762999571332056
0.275625,-0.00277012533648193
0.27568750000000003,-0.002777247398526409
0.27575,-0.0027843657524610974
0.2758125,-0.0027914803932842314
0.275875,-0.00279859131599662
0.2759375,-0.0028056985156017225
0.276,-0.002812801987105584
0.2760625,-0.0028199017255168754
0.276125,-0.002826997725846909
0.27618750000000003,-0.0028340899831096012
0.27625,-0.002841178492321509
0.2763125,-0.0028482632485018226
0.276375,-0.0028553442466723693
0.2764375,-0.002862421481857616
0.2765,-0.0028694949490846756
0.2765625,-0.002876564643383297
0.276625,-0.002883630559785906
0.27668750000000003,-0.002890692693327558
0.27675,-0.0028977510390459675
0.2768125,-0.0029048055919815357
0.276875,-0.002911856347177293
0.2769375,-0.0029189032996789757
0.277,-0.002925946444534964
0.2770625,-0.0029329857767963156
0.277125,-0.002940021291516789
0.27718750000000003,-0.0029470529837528035
0.27725,-0.002954080848563464
0.2773125,-0.0029611048810105865
0.277375,-0.0029681250761586517
0.2774375,-0.0029751414290748656
0.2775,-0.0029821539348291104
0.2775625,-0.0029891625884939724
0.277625,-0.002996167385144767
0.27768750000000003,-0.0030031683198594988
0.27775,-0.0030101653877188826
0.2778125,-0.0030171585838063763
0.277875,-0.0030241479032081277
0.2779375,-0.0030311333410130356
0.278,-0.003038114892312708
0.2780625,-0.003045092552201479
0.278125,-0.0030520663157764458
0.27818750000000003,-0.0030590361781374156
0.27825,-0.0030660021343869373
0.2783125,-0.00307296417963033
0.278375,-0.0030799223089756286
0.2784375,-0.003086876517533651
0.2785,-0.0030938268004179403
0.2785625,-0.0031007731527448188
0.278625,-0.003107715569633362
0.27868750000000003,-0.003114654046205416
0.27875,-0.0031215885775855816
0.2788125,-0.0031285191589012565
0.278875,-0.003135445785282588
0.2789375,-0.0031423684518625183
0.279,-0.0031492871537767723
0.2790625,-0.003156201886163843
0.279125,-0.0031631126441650417
0.27918750000000003,-0.0031700194229244494
0.27925,-0.003176922217588941
0.2793125,-0.0031838210233082155
0.279375,-0.0031907158352347453
0.2794375,-0.0031976066485238375
0.2795,-0.0032044934583335865
0.2795625,-0.0032113762598248987
0.279625,-0.003218255048161524
0.27968750000000003,-0.003225129818510004
0.27975,-0.0032320005660397087
0.2798125,-0.0032388672859228534
0.279875,-0.003245729973334454
0.2799375,-0.0032525886234523902
0.28,-0.00325944323145736
0.2800625,-0.003266293792532896
0.280125,-0.003273140301865398
0.2801875,-0.0032799827546440867
0.28025,-0.003286821146061058
0.2803125,-0.0032936554713112413
0.280375,-0.0033004857255924235
0.2804375,-0.003307311904105277
0.2805,-0.0033141340020533096
0.2805625,-0.003320952014642901
0.280625,-0.0033277659370833214
0.2806875,-0.0033345757645866884
0.28075,-0.0033413814923680223
0.2808125,-0.003348183115645201
0.280875,-0.003354980629639002
0.2809375,-0.003361774029573085
0.281,-0.003368563310674002
0.2810625,-0.0033753484681711896
0.281125,-0.003382129497297005
0.2811875,-0.003388906393286678
0.28125,-0.0033956791513783616
0.2813125,-0.0034024477668131124
0.281375,-0.0034092122348348885
0.2814375,-0.0034159725506905814
0.28150000000000003,-0.003422728709629983
0.2815625,-0.0034294807069058034
0.281625,-0.003436228537773701
0.2816875,-0.0034429721974922316
0.28175,-0.003449711681322909
0.2818125,-0.003456446984530164
0.281875,-0.003463178102381361
0.2819375,-0.0034699050301468283
0.28200000000000003,-0.0034766277630998155
0.2820625,-0.003483346296516524
0.282125,-0.0034900606256761217
0.2821875,-0.003496770745860707
0.28225,-0.003503476652355361
0.2823125,-0.0035101783404481047
0.282375,-0.003516875805429926
0.2824375,-0.0035235690425947973
0.28250000000000003,-0.003530258047239645
0.2825625,-0.003536942814664366
0.282625,-0.003543623340171855
0.2826875,-0.0035502996190679634
0.28275,-0.0035569716466615523
0.2828125,-0.003563639418264447
0.282875,-0.003570302929191467
0.2829375,-0.0035769621747604443
0.28300000000000003,-0.003583617150292183
0.2830625,-0.0035902678511105044
0.283125,-0.0035969142725422263
0.2831875,-0.0036035564099171774
0.28325,-0.0036101942585681918
0.2833125,-0.0036168278138311253
0.283375,-0.0036234570710448376
0.2834375,-0.0036300820255512206
0.28350000000000003,-0.0036367026726951855
0.2835625,-0.003643319007824662
0.283625,-0.0036499310262906298
0.2836875,-0.003656538723447075
0.28375,-0.0036631420946510477
0.2838125,-0.0036697411352626186
0.283875,-0.0036763358406448985
0.2839375,-0.003682926206164069
0.28400000000000003,-0.0036895122271893357
0.2840625,-0.003696093899092959
0.284125,-0.003702671217250279
0.2841875,-0.003709244177039661
0.28425,-0.003715812773842567
0.2843125,-0.0037223770030435
0.284375,-0.003728936860030032
