temperature,mass_loss_percent,remaining_mass_percent,mass_loss_rate
561,0.07029355170104296,99.92970644829896,0.0
562,0.0,100.0,0.032741227193219216
563,0.1357760060874814,99.86422399391252,0.013032764392962982
564,0.026065528785925964,99.97393447121408,-0.0678880030437407
565,0.0,100.0,-0.013032764392962982
566,0.0,100.0,0.05753903518659991
567,0.11507807037319982,99.8849219296268,0.0
568,0.0,100.0,-0.05753903518659991
569,0.0,100.0,0.0
570,0.0,100.0,0.0
571,0.0,100.0,0.0
572,0.0,100.0,0.004229725176702766
573,0.008459450353405533,99.9915405496466,0.022819344074013547
574,0.045638688148027094,99.95436131185197,-0.004229725176702766
575,0.0,100.0,-0.022819344074013547
576,0.0,100.0,0.04105290889691599
577,0.08210581779383198,99.91789418220617,0.03667426630634039
578,0.07334853261268078,99.92665146738732,-0.04105290889691599
579,0.0,100.0,0.004999734117695151
580,0.08334800084807108,99.91665199915192,0.0
581,0.0,100.0,0.04393159145805103
582,0.17121118376417313,99.82878881623583,0.05659004997095168
583,0.11318009994190335,99.8868199000581,-0.08560559188208657
584,0.0,100.0,-0.05659004997095168
585,0.0,100.0,0.0
586,0.0,100.0,0.0
587,0.0,100.0,0.0
588,0.0,100.0,0.0
589,0.0,100.0,0.0
590,0.0,100.0,0.0
591,0.0,100.0,0.029723436267693516
592,0.05944687253538703,99.94055312746461,0.0
593,0.0,100.0,-0.02527787181093246
594,0.00889112891352211,99.99110887108648,0.09604454554085894
595,0.19208909108171787,99.80791090891829,0.022837312214998684
596,0.05456575334351948,99.94543424665648,-0.02768002653227103
597,0.1367290380171758,99.86327096198282,-0.019138407017661473
598,0.016288939308196533,99.9837110606918,-0.06546382010616845
599,0.005801397804838893,99.99419860219515,-0.0012598792127316146
600,0.013769180882733304,99.98623081911727,0.019344121132641917
601,0.044489640070122724,99.95551035992987,-0.006884590441366652
602,0.0,100.0,-0.022244820035061362
603,0.0,100.0,0.0
604,0.0,100.0,0.5078294100269389
605,1.0156588200538779,98.98434117994613,0.5083211190542349
606,1.0166422381084699,98.98335776189153,-0.028182817581587305
607,0.9592931848907033,99.0407068151093,0.041353990587660094
608,1.09935021928379,98.90064978071621,0.5196286566567392
609,1.9985504982041815,98.00144950179582,0.3698514911092481
610,1.8390532015022862,98.16094679849772,-0.020339506397672902
611,1.9578714854088357,98.04212851459117,0.16346965528236979
612,2.165992512067026,97.83400748793298,0.1142145477025549
613,2.1863005808139455,97.81369941918605,-0.091299627347599
614,1.9833932573718278,98.01660674262817,0.4266253039787724
615,3.0395511887714903,96.9604488112285,0.48512879770970896
616,2.9536508527912457,97.04634914720876,0.006350199117450828
617,3.052251587006392,96.9477484129936,0.032958006570803056
618,3.019566865932852,96.98043313406714,-0.12194083928153243
619,2.808369908443327,97.19163009155668,-0.00338936160967096
620,3.01278814271351,96.9872118572865,0.6487755675744677
621,4.105921043592263,95.89407895640774,0.5323719208738411
622,4.077531984461192,95.92246801553881,-0.12665560354515382
623,3.852609836501955,96.14739016349805,-0.06215368441193858
624,3.953224615637315,96.04677538436269,0.11308937146638076
625,4.0787885794347165,95.92121142056529,0.037696631975809414
626,4.028617879588934,95.97138212041106,-0.07387314463219874
627,3.931042290170319,96.06895770982968,0.3996875815189407
628,4.827993042626815,95.17200695737318,0.6241489686456816
629,5.179340227461682,94.82065977253832,0.027222522763516555
630,4.882438088153848,95.11756191184615,-0.1145054415636868
631,4.950329344334309,95.0496706556657,0.05219842363094074
632,4.98683493541573,95.01316506458427,0.08188548504980142
633,5.114100314433911,94.88589968556609,-0.031256022139865
634,4.924322891136,95.075677108864,0.06483404761767808
635,5.243768409669268,94.75623159033073,-0.019507453733439206
636,4.885307983669121,95.11469201633088,0.3729096380362651
637,5.989587685741798,94.0104123142582,0.4930294543678375
638,5.871366892404796,94.1286331075952,0.07369168807402238
639,6.1369710618898425,93.86302893811016,0.0481996383248644
640,5.967766169054525,94.03223383094547,-0.02582241914711947
641,6.085326223595604,93.9146737764044,0.021667979096572587
642,6.01110212724767,93.98889787275233,-0.07611206912331037
643,5.933102085348983,94.06689791465102,-0.07507766327601706
644,5.860946800695636,94.13905319930436,-0.0038897360693517236
645,5.925322613210279,94.07467738678972,0.025688788896815584
646,5.912324378489267,94.08767562151073,0.02145148139384956
647,5.9682255759979785,94.03177442400202,0.0012318498437537961
648,5.914788078176775,94.08521192182323,0.39835327231720496
649,6.7649321206323885,93.2350678793676,0.49989842663050554
650,6.914584931437786,93.08541506856221,0.05378798814615404
651,6.8725080969246966,93.12749190307531,0.006538756023696912
652,6.92766244348518,93.07233755651482,0.16606778417832446
653,7.2046436652813455,92.79535633471866,0.0037631488080251962
654,6.93518874110123,93.06481125889877,-0.09805995248225896
655,7.0085237603168276,92.99147623968317,0.0517063809801841
656,7.0386015030615985,92.9613984969384,0.04920100696920793
657,7.106925774255243,92.89307422574475,-0.10758078407259752
658,6.823439934916403,93.17656006508359,-0.07388331378890989
659,6.959159146677424,93.04084085332258,0.023763743685733196
660,6.87096742228787,93.12903257771212,0.06878538554117686
661,7.096729917759777,92.90327008224023,-0.056657920779175974
662,6.757651580729518,93.24234841927048,-0.08527958619368192
663,6.9261707453724135,93.07382925462758,0.10202399569697462
664,6.961699572123467,93.03830042787654,0.5131965132286416
665,7.952563771829697,92.0474362281703,0.5358387144965797
666,8.033377001116627,91.96662299888337,-0.06952082631310796
667,7.813522119203481,92.18647788079652,0.010435238254440371
668,8.054247477625507,91.94575252237449,0.19141017324414777
669,8.196342465691776,91.80365753430823,0.004673572127078529
670,8.063594621879664,91.93640537812034,-0.24657479623869882
671,7.703192873214379,92.29680712678562,-0.1414699291180277
672,7.780654763643609,92.21934523635639,0.15814288581781
673,8.019478644849999,91.98052135515,0.1527635349928529
674,8.086181833629315,91.91381816637069,-0.09972964367143966
675,7.820019357507119,92.17998064249288,-0.0813872072498465
676,7.923407419129622,92.07659258087038,0.0781661273626888
677,7.976351612232497,92.02364838776751,0.008369080039730914
678,7.940145579209084,92.05985442079091,0.0353273346142009
679,8.047006281460899,91.9529937185391,0.059683303411754984
680,8.059512186032594,91.94048781396741,-0.10882565772619213
681,7.829354966008514,92.17064503399149,-0.04348263012812392
682,7.972546925776346,92.02745307422366,0.07558865373526169
683,7.980532273479038,92.01946772652096,-0.0250665361920821
684,7.9224138533921815,92.07758614660781,0.056134630067318
685,8.092801533613674,91.90719846638632,0.016518163915112627
686,7.955450181222407,92.0445498187776,-0.09530425682666444
687,7.902193019960345,92.09780698003965,0.0017891539283243496
688,7.9590284890790555,92.04097151092094,0.017088848948465518
689,7.936370717857276,92.06362928214273,0.0120902020550675
690,7.9832088931891905,92.01679110681081,0.07676455998884624
691,8.089899837834968,91.91010016216504,-0.05723646067010124
692,7.868735971848988,92.13126402815101,0.5195594301934028
693,9.129018698221774,90.87098130177823,0.5334796855632664
694,8.93569534297552,91.06430465702448,-0.0758263141463269
695,8.97736606992912,91.02263393007088,0.011701220401939771
696,8.9590977837794,91.0409022162206,-0.047861989903867475
697,8.881642090121385,91.11835790987861,0.01652846414529474
698,8.99215471206999,91.00784528793001,0.09907177226575392
699,9.079785634652893,90.9202143653471,0.08390490955117791
700,9.159964531172346,90.84003546882765,-0.056107030368201194
701,8.96757157391649,91.03242842608351,-0.14773752382470207
702,8.864489483522942,91.13551051647705,-0.04426148977732591
703,8.879048594361839,91.12095140563817,0.07753936914742621
704,9.019568221817794,90.98043177818221,0.06881924425677433
705,9.016687082875388,90.98331291712461,0.06353965868767197
706,9.146647539193138,90.85335246080686,0.02994243867295765
707,9.076571960221303,90.9234280397787,-0.09459614661478266
708,8.957455245963573,91.04254475403643,-0.07164280685369917
709,8.933286346513905,91.06671365348609,-0.010757959389552596
710,8.935939327184467,91.06406067281553,0.1348778735403986
711,9.203042093594702,90.7969579064053,-0.06128350309653019
712,8.813372320991407,91.1866276790086,-0.07539814438115222
713,9.052245804832397,90.9477541951676,0.06358056229465969
714,8.940533445580726,91.05946655441927,0.020674019258906107
715,9.09359384335021,90.9064061566498,-0.02243604545054989
716,8.895661354679627,91.10433864532037,0.006751072717615436
717,9.10709598878544,90.89290401121455,0.01102818028393937
718,8.917717715247505,91.0822822847525,-0.035344686102766865
719,9.036406616579907,90.96359338342009,0.01160061530888079
720,8.940918945865267,91.05908105413474,-0.049911462867570755
721,8.936583690844765,91.06341630915523,0.1565885448712212
722,9.25409603560771,90.74590396439228,0.05534139866136911
723,9.047266488167503,90.95273351183249,-0.11768424344059625
724,9.018727548726517,90.98127245127348,0.09404756152256866
725,9.23536161121264,90.76463838878736,0.03035675815806016
726,9.079441065042637,90.92055893495737,-0.11384339795641552
727,9.00767481529981,90.99232518470019,0.00796548829432897
728,9.095372041631295,90.9046279583687,0.011715201579186818
729,9.031105218458183,90.96889478154182,-0.11552887077153962
730,8.864314300088216,91.13568569991179,0.008827874763251309
731,9.048760967984686,90.95123903201531,0.0660273796562647
732,8.996369059400745,91.00363094059925,0.003385194805088254
733,9.055531357594862,90.94446864240514,-0.03718474796160187
734,8.921999563477542,91.07800043652246,-0.04364993074427126
735,8.96823149610632,91.03176850389369,0.0013360164376585715
736,8.924671596352859,91.07532840364715,0.01650160848520965
737,9.00123471307674,90.99876528692326,0.05276966061621824
738,9.030210917585295,90.9697890824147,-0.0003947052639281523
739,9.000445302548883,90.99955469745112,0.021138545361753636
740,9.072488008308802,90.9275119916912,-0.05127287967731675
741,8.89789954319425,91.10210045680574,-0.05497341041889747
742,8.962541187471007,91.037458812529,0.04957913939079983
743,8.997057821975849,91.00294217802416,-0.005954610939008731
744,8.95063196559299,91.04936803440701,-0.0272038636641998
745,8.94265009464745,91.05734990535255,-0.006403735240689379
746,8.937824495111611,91.06217550488839,0.1014529205670609
747,9.145555935781571,90.85444406421843,-0.03973793974907558
748,8.85834861561346,91.14165138438653,-0.09965781604230273
749,8.946240303696966,91.05375969630303,0.02938397939659687
750,8.917116574406654,91.08288342559335,0.06989754535567716
751,9.08603539440832,90.91396460559167,0.02499577299922695
752,8.967108120405108,91.0328918795949,-0.06640215338655153
753,8.953231087635217,91.04676891236478,-0.0011849667214880455
754,8.964738186962132,91.03526181303786,0.0325568236947511
755,9.01834473502472,90.98165526497527,-0.021978894319679476
756,8.920780398322773,91.07921960167722,0.04768562567586354
757,9.113715986376446,90.88628401362355,0.06140933668842763
758,9.043599071699628,90.95640092830037,0.014260417027784023
759,9.142236820432014,90.85776317956798,-0.06962901490331408
760,8.904341041893,91.095658958107,-0.04819810666692437
761,9.045840607098166,90.95415939290183,0.011810457048542666
762,8.927961955990085,91.07203804400991,0.04973818032900379
763,9.145316967756173,90.85468303224383,0.06941302390104997
764,9.066788003792185,90.93321199620782,-0.1908100254894256
765,8.763696916777322,91.23630308322268,-0.035047227000244874
766,8.996693549791695,91.0033064502083,0.08632731372343017
767,8.936351544224182,91.06364845577582,0.03197731696513895
768,9.060648183721973,90.93935181627802,0.03936774950068145
769,9.015087043225545,90.98491295677445,-0.020757246907103344
770,9.019133689907767,90.98086631009224,-0.01842132906434024
771,8.978244385096865,91.02175561490313,-0.04578120907681971
772,8.927571271754127,91.07242872824587,0.03859101029151013
773,9.055426405679885,90.94457359432012,-0.0041556242025562184
774,8.919260023349015,91.08073997665099,0.03009676242615189
775,9.115619930532189,90.88438006946781,0.01241643159189465
776,8.944092886532804,91.0559071134672,-0.018703797443169634
777,9.07821233564585,90.92178766435416,-0.012072663942852557
778,8.919947558647099,91.0800524413529,-0.009264583536480409
779,9.059683168572889,90.94031683142711,-0.005847456605680534
780,8.908252645435738,91.09174735456426,-0.011432522295961256
781,9.036818123980966,90.96318187601904,0.09218632454972742
782,9.092625294535193,90.9073747054648,-0.073512870522908
783,8.88979238293515,91.11020761706484,-0.05903306428057142
784,8.97455916597405,91.02544083402594,0.09793502738025861
785,9.085662437695667,90.91433756230433,0.06702697388490808
786,9.108613113743866,90.89138688625613,-0.026306132227982282
787,9.033050173239703,90.9669498267603,-0.03063571237892404
788,9.047341688986018,90.95265831101398,-0.032467220188927115
789,8.968115732861849,91.03188426713815,-0.005801832524336525
790,9.035738023937345,90.96426197606266,-0.012424929310701494
791,8.943265874240446,91.05673412575956,-0.04651456726685055
792,8.942708889403644,91.05729111059635,0.07508433245291268
793,9.093434539146271,90.90656546085373,0.03145618633992964
794,9.005621262083503,90.99437873791649,0.000827354298615468
795,9.095089247743502,90.9049107522565,-0.047879950210927724
796,8.909861361661648,91.09013863833835,-0.03861833431238004
797,9.017852579118742,90.98214742088126,0.03363207150527803
798,8.977125504672204,91.0228744953278,-0.004992789842328982
799,9.007866999434084,90.99213300056591,-0.010772070400641987
800,8.95558136387092,91.04441863612908,-0.052285635563164234
