temperature,mass_loss_percent,remaining_mass_percent,mass_loss_rate
548,0.0,100.0,-0.017400906377817476
549,0.035847106751035425,99.96415289324896,0.0
550,0.0,100.0,-0.017923553375517712
551,0.0,100.0,0.05578013706332957
552,0.11156027412665914,99.88843972587334,0.008788920135292623
553,0.017577840270585246,99.98242215972941,-0.05578013706332957
554,0.0,100.0,-0.008788920135292623
555,0.0,100.0,0.0
556,0.0,100.0,0.014558687064312431
557,0.029117374128624862,99.97088262587137,0.0
558,0.0,100.0,-0.014558687064312431
559,0.0,100.0,0.07413962856159272
560,0.14827925712318543,99.85172074287682,0.08262771921777336
561,0.16525543843554671,99.83474456156445,-0.07413962856159272
562,0.0,100.0,-0.08262771921777336
563,0.0,100.0,0.0
564,0.0,100.0,0.0
565,0.0,100.0,0.0
566,0.0,100.0,0.0
567,0.0,100.0,0.0
568,0.0,100.0,0.07376886473338631
569,0.14753772946677263,99.85246227053322,0.0
570,0.0,100.0,-0.07376886473338631
571,0.0,100.0,0.009349373645676503
572,0.018698747291353006,99.98130125270865,0.07400230409979666
573,0.14800460819959332,99.8519953918004,-0.009349373645676503
574,0.0,100.0,-0.07400230409979666
575,0.0,100.0,0.05155333723371647
576,0.10310667446743293,99.89689332553257,0.0
577,0.0,100.0,0.0025798912001730734
578,0.10826645686777908,99.89173354313222,0.010510589102445421
579,0.021021178204890842,99.97897882179511,-0.05413322843388954
580,0.0,100.0,-0.010510589102445421
581,0.0,100.0,0.0
582,0.0,100.0,0.0
583,0.0,100.0,0.0
584,0.0,100.0,0.0007640694536285578
585,0.0015281389072571156,99.99847186109274,0.026555127488073395
586,0.05311025497614679,99.94688974502385,0.04082142626019727
587,0.08317099142765165,99.91682900857235,-0.012133412228313534
588,0.028843430519519722,99.97115656948048,0.0010303327973688603
589,0.08523165702238937,99.91476834297761,-0.014421715259759861
590,0.0,100.0,-0.042615828511194685
591,0.0,100.0,0.042175893589294494
592,0.08435178717858899,99.91564821282141,0.11252002089955107
593,0.22504004179910214,99.7749599582009,-0.014781693260595422
594,0.054788400657398144,99.9452115993426,-0.0832602767271266
595,0.05851948834484895,99.94148051165516,-0.027394200328699072
596,0.0,100.0,-0.029259744172424475
597,0.0,100.0,0.0
598,0.0,100.0,0.0
599,0.0,100.0,0.08169613836168658
600,0.16339227672337317,99.83660772327663,0.0
601,0.0,100.0,-0.06642075491836566
602,0.03055076688664185,99.96944923311335,0.09803767386959591
603,0.19607534773919183,99.8039246522608,0.12028993201319989
604,0.2711306309130416,99.72886936908696,0.41842346354471005
605,1.032922274828612,98.9670777251714,0.3794185720891352
606,1.029967775091312,98.97003222490869,0.08011690922736192
607,1.1931560932833358,98.80684390671667,0.013857481058613952
608,1.05768273720854,98.94231726279146,0.39345045228561304
609,1.980056997854562,98.01994300214544,0.5396593014972556
610,2.137001340203051,97.86299865979694,0.01637732325209118
611,2.0128116443587443,97.98718835564125,-0.1825945511390784
612,1.7718122379248944,98.22818776207511,0.024527447864898466
613,2.061866540088541,97.93813345991146,0.12640762740573674
614,2.024627492736368,97.97537250726363,0.48749829479552265
615,3.0368631296795865,96.96313687032041,0.4722513878804726
616,2.969130268497313,97.03086973150269,-0.042027356138992555
617,2.9528084174016014,97.0471915825984,-0.05619558382365364
618,2.856739100850006,97.14326089915,0.004668548697759567
619,2.9621455147971205,97.03785448520289,0.13026193576958378
620,3.1172629723891734,96.88273702761083,0.6219943908420758
621,4.206134296481272,95.79386570351873,0.3996121582526373
622,3.916487288894448,96.08351271110556,-0.08502466854600321
623,4.036084959389266,95.96391504061073,0.029227533578566778
624,3.9749423560515815,96.02505764394841,-0.03431650922163554
625,3.9674519409459945,96.03254805905401,0.035334137644059904
626,4.045610631339701,95.9543893686603,0.023157405213605653
627,4.013766751373206,95.98623324862679,0.5158991169483396
628,5.0774088652363805,94.92259113476362,0.48019666906084124
629,4.974160089494888,95.02583991050511,-0.04985171222700924
630,4.977705440782362,95.02229455921764,0.051545259189536896
631,5.077250607873962,94.92274939212604,0.020936080202177187
632,5.019577601186716,94.98042239881329,-0.023141078450603647
633,5.030968450972755,94.96903154902725,-0.007930521646987376
634,5.003716557892742,94.99628344210726,-0.00842258666323481
635,5.014123277646285,94.98587672235371,0.0747811854834346
636,5.153278928859611,94.8467210711404,0.49280248019501416
637,5.9997282380363135,94.00027176196369,0.47675779969787335
638,6.1067945282553575,93.89320547174464,-0.014223602104228572
639,5.971281033827856,94.02871896617215,-0.05730442774265798
640,5.9921856727700415,94.00781432722997,-0.0601337900987331
641,5.85101345363039,94.14898654636961,0.11901677541162137
642,6.230219223593284,93.76978077640672,0.10032141284560181
643,6.051656279321594,93.94834372067841,-0.14917603268094437
644,5.9318671582313955,94.0681328417686,0.036528722728602414
645,6.124713724778799,93.8752862752212,-0.035541942664480075
646,5.860783272902435,94.13921672709756,0.025255479288621263
647,6.175224683356041,93.82477531664397,0.14874239800324052
648,6.158268068908916,93.84173193109109,0.41777363738153594
649,7.010771958119113,92.98922804188089,0.45305930788011706
650,7.0643866846691505,92.93561331533085,0.040429296714027174
651,7.091630551547167,92.90836944845283,-0.039495276540744584
652,6.985396131587661,93.01460386841234,-0.07217477029196262
653,6.947281010963242,93.05271898903676,0.022764957764161764
654,7.030926047115985,92.96907395288402,0.017978360114483838
655,6.98323773119221,93.0167622688078,0.00027679039588335286
656,7.031479627907752,92.96852037209224,0.04033375915891302
657,7.063905249510036,92.93609475048996,-0.06862373828150092
658,6.89423215134475,93.10576784865525,0.0026988978800153163
659,7.0693030452700665,92.93069695472994,0.07791927073781313
660,7.050070692820376,92.94992930717963,-0.19806177331177732
661,6.673179498646512,93.3268205013535,-0.03354609993585145
662,6.982978492948673,93.01702150705133,0.09073883633919477
663,6.854657171324901,93.1453428286751,0.06864908475546594
664,7.120276662459605,92.8797233375404,0.5259622850147698
665,7.906581741354441,92.09341825864556,0.47637312119736697
666,8.073022904854339,91.92697709514566,0.037785337500445326
667,7.982152416355332,92.01784758364467,-0.0036511019589511307
668,8.065720700936437,91.93427929906356,0.08587902608070053
669,8.153910468516733,91.84608953148327,0.042376649826037394
670,8.150474000588511,91.84952599941148,-0.06080586874252436
671,8.032298731031684,91.96770126896831,-0.08938827177850772
672,7.971697457031496,92.0283025429685,-0.03773108436192141
673,7.956836562307841,92.04316343769216,-0.007942348531863708
674,7.955812759967769,92.04418724003223,-0.08986245059350306
675,7.777111661120835,92.22288833887916,-0.016528536766355906
676,7.922755686435057,92.07724431356495,0.19330516997018377
677,8.163722001061203,91.8362779989388,0.025086149635296984
678,7.972927985705651,92.02707201429435,-0.04074934917613149
679,8.08222330270894,91.91777669729106,-0.0825255462060932
680,7.807876893293464,92.19212310670653,-0.045984858180465604
681,7.990253586348008,92.009746413652,0.04201056504271028
682,7.891898023378885,92.10810197662111,0.03853166443767142
683,8.067316915223351,91.93268308477664,0.016425875954700242
684,7.924749775288285,92.07525022471171,-0.05556959403875883
685,7.956177727145834,92.04382227285417,-0.04140847113735946
686,7.8419328330135665,92.15806716698643,-0.027484174056862543
687,7.9012093790321085,92.09879062096789,0.14710322037051826
688,8.136139273754603,91.86386072624539,0.025529597129295034
689,7.952268573290699,92.0477314267093,-0.0512862881786349
690,8.033566697397333,91.96643330260267,0.017073305327328203
691,7.986415183945355,92.01358481605465,-0.10655861442561054
692,7.820449468546112,92.17955053145388,0.4827317844517851
693,8.951878752848925,91.04812124715107,0.5043550004713477
694,8.829159469488808,91.17084053051119,0.03405917259353597
695,9.019997098035997,90.980002901964,0.10093621516864726
696,9.031031899826102,90.9689681001739,-0.14078644100786875
697,8.73842421602026,91.26157578397974,0.04417917461469578
698,9.119390249055494,90.8806097509445,0.07779125163107814
699,8.894006719282416,91.10599328071758,-0.08211265372237353
700,8.955164941610747,91.04483505838925,0.10439540187255858
701,9.102797523027533,90.89720247697247,-0.0308716549796344
702,8.893421631651478,91.10657836834852,-0.01619679156443876
703,9.070403939898656,90.92959606010135,0.04738776302901293
704,8.988197157709504,91.01180284229049,-0.06830805814379026
705,8.933787823611075,91.06621217638893,0.042544566350063207
706,9.07328629040963,90.92671370959037,0.03183736059390707
707,8.99746254479889,91.00253745520111,0.004650004705394117
708,9.082586299820418,90.91741370017958,-0.03644513328725285
709,8.924572278224383,91.07542772177561,-0.13713292771511743
710,8.808320444390183,91.19167955560982,0.09619612421915136
711,9.116964526662686,90.88303547333732,0.1538359148425288
712,9.115992274075241,90.88400772592476,-0.07216036076955046
713,8.972643805123585,91.02735619487642,-0.09006749431984762
714,8.935857285435546,91.06414271456445,-0.03605751740797292
715,8.90052877030764,91.09947122969236,0.12708427789209775
716,9.190025841219741,90.80997415878026,0.0011128158458539872
717,8.902754401999347,91.09724559800065,0.002459610501877485
718,9.194945062223496,90.8050549377765,0.07054394430585109
719,9.04384229061105,90.95615770938895,-0.09834770574761276
720,8.99824965072827,91.00175034927173,0.06778326276235092
721,9.179408816135751,90.82059118386425,-0.04790932171502327
722,8.902431007298224,91.09756899270178,-0.05167072859316946
723,9.076067358949413,90.92393264105058,-0.011746648447269692
724,8.878937710403685,91.12106228959631,-0.09177528377155841
725,8.892516791406296,91.1074832085937,0.01834067254770666
726,8.915619055499098,91.08438094450091,0.012664530969584753
727,8.917845853345465,91.08215414665453,0.046679396575613374
728,9.008977848650325,90.99102215134968,0.10893571930862844
729,9.135717291962722,90.86428270803728,-0.03386253425460328
730,8.941252780141118,91.05874721985889,-0.08881002848338237
731,8.958097234995957,91.04190276500404,0.02399857651141879
732,8.989249933163956,91.01075006683604,-0.04080111646427387
733,8.87649500206741,91.12350499793259,-0.07046262010778381
734,8.848324692948388,91.15167530705162,0.0764621643313701
735,9.02941933073015,90.97058066926985,0.10479978139804302
736,9.057924255744474,90.94207574425553,-0.07440888676238444
737,8.880601557205381,91.11939844279462,-0.039180783029613586
738,8.979562689685247,91.02043731031475,0.07775217200998608
739,9.036105901225353,90.96389409877465,-0.06390573756532181
740,8.851751214554604,91.14824878544539,-0.08127454860108507
741,8.873556804023183,91.12644319597682,0.047525999661301555
742,8.946803213877207,91.0531967861228,0.001260219223457426
743,8.876077242470098,91.1239227575299,0.023081978477817344
744,8.992967170832841,91.00703282916716,0.021653814518760583
745,8.919384871507619,91.08061512849238,0.09713791384856574
746,9.187242998529973,90.81275700147003,0.03071182339605194
747,8.980808518299723,91.01919148170028,-0.04410075260381774
748,9.099041493322337,90.90095850667767,-0.02044252080133635
749,8.93992347669705,91.06007652330295,-0.08351829847666448
750,8.932004896369008,91.06799510363099,-0.03191320058332714
751,8.876097075530396,91.1239029244696,0.16348049204954762
752,9.258965880468104,90.74103411953189,0.07849902779800111
753,9.033095131126398,90.9669048688736,-0.1682943403996422
754,8.92237719966882,91.07762280033118,0.04531985627590185
755,9.123734843678202,90.8762651563218,0.04815277671498208
756,9.018682753098783,90.98131724690121,-0.06407018766722317
757,8.995594468343755,91.00440553165625,0.0257753385895656
758,9.070233430277915,90.92976656972209,-0.08934675847081941
759,8.816900951402117,91.18309904859788,-0.06824188217648874
760,8.933749665924937,91.06625033407506,0.06777609454948497
761,8.952453140501087,91.04754685949891,0.00399217508972427
762,8.941734016104386,91.05826598389561,0.03344303513729585
763,9.019339210775678,90.98066078922432,0.04698691623195028
764,9.035707848568286,90.96429215143172,-0.08038122745726017
765,8.858576755861158,91.14142324413885,-0.00272591259692323
766,9.03025602337444,90.96974397662557,0.02911441683521865
767,8.916805589531595,91.08319441046841,0.0259491872919817
768,9.082154397958403,90.9178456020416,0.0671390913437957
769,9.051083772219187,90.94891622778081,-0.08780581963917022
770,8.906542758680063,91.09345724131994,-0.011296406254428959
771,9.028490959710329,90.97150904028967,-0.0357409484199378
772,8.835060861840187,91.16493913815981,0.09910276844896426
773,9.226696496608257,90.77330350339174,0.06519035604754819
774,8.965441573935284,91.03455842606472,-0.03323743636324927
775,9.160221623881759,90.83977837611825,-0.04311895211475303
776,8.879203669705777,91.12079633029423,-0.1170923478879402
777,8.926036928105878,91.07396307189413,0.13458534518994814
778,9.148374360085674,90.85162563991433,-0.05015235958245867
779,8.82573220894096,91.17426779105904,-0.06723605680209577
780,9.013902246481482,90.98609775351852,0.12756765859336827
781,9.080867526127697,90.91913247387231,-0.0486834489433301
782,8.916535348594822,91.08346465140518,-0.02013759003228177
783,9.040592346063134,90.95940765393686,0.13128807098204298
784,9.179111490558908,90.82088850944109,-0.07287776771465815
785,8.894836810633818,91.10516318936618,-0.06344181401482984
786,9.052227862529248,90.94777213747075,0.03766868681058533
787,8.970174184254988,91.02982581574501,0.07030876367608396
788,9.192845389881416,90.80715461011859,-0.052276246178524666
789,8.865621691897939,91.13437830810206,-0.0922389200568352
790,9.008367549767746,90.99163245023226,0.06060160460747355
791,8.986824901112886,91.01317509888712,0.06614710920984646
792,9.140661768187439,90.85933823181256,0.04533450676189066
793,9.077493914636667,90.92250608536334,-0.0941854064948977
794,8.952290955197643,91.04770904480236,-0.03799261199435122
795,9.001508690647965,90.99849130935203,0.04555258297225695
796,9.043396121142157,90.95660387885785,-0.046344950999809065
797,8.908818788648347,91.09118121135165,-0.07238888284565004
798,8.898618355450857,91.10138164454915,-0.006422133989103962
799,8.895974520670139,91.10402547932986,0.07746969511746293
800,9.053557745685783,90.94644225431422,0.15758322501564415
