temperature,mass_loss_percent,remaining_mass_percent,mass_loss_rate
577,0.0,100.0,-0.03442977279053094
578,0.0,100.0,0.0
579,0.0,100.0,0.0
580,0.0,100.0,0.020925153980176473
581,0.041850307960352946,99.95814969203964,0.0
582,0.0,100.0,-0.020925153980176473
583,0.0,100.0,0.0
584,0.0,100.0,0.062361273384543815
585,0.12472254676908763,99.87527745323091,0.06275576994480296
586,0.12551153988960592,99.8744884601104,-0.062361273384543815
587,0.0,100.0,-0.06275576994480296
588,0.0,100.0,0.0005292350237525534
589,0.0010584700475051068,99.99894152995249,0.0
590,0.0,100.0,-0.0005292350237525534
591,0.0,100.0,0.02268111416030479
592,0.04536222832060958,99.95463777167939,0.0023206385094936936
593,0.004641277018987387,99.99535872298101,0.045723241575203424
594,0.13680871147101642,99.86319128852898,0.06193952934960752
595,0.12852033571820243,99.8714796642818,-0.061939670239456276
596,0.012929370992103865,99.9870706290079,-0.01020349295096342
597,0.10811334981627559,99.89188665018372,0.0035401090116744848
598,0.020009589015452835,99.97999041098454,-0.051970278372206725
599,0.0041727930718621345,99.99582720692814,-0.010004794507726417
600,0.0,100.0,0.01760228733269406
601,0.03937736773725026,99.96062263226275,0.058932854112815125
602,0.11786570822563025,99.88213429177436,-0.01968868386862513
603,0.0,100.0,-0.04519138133062482
604,0.027482945564380606,99.97251705443561,0.5842121929428394
605,1.1684243858856789,98.83157561411431,0.48833017028439163
606,1.0041432861331638,98.99585671386684,-0.030663833828969533
607,1.1070967182277398,98.89290328177226,0.007423572882283125
608,1.01899043189773,98.98100956810227,0.46076975138143994
609,2.0286362209906197,97.97136377900938,0.4975325378273352
610,2.0140555075524005,97.9859444924476,0.00790083420249843
611,2.0444378893956165,97.95556211060439,-0.048296770622036966
612,1.9174619663083265,98.08253803369168,-0.05580807939068999
613,1.9328217306142366,98.06717826938576,-0.008230007750065549
614,1.9010019508081955,98.0989980491918,0.514992937066067
615,2.9628076047463705,97.03719239525363,0.5234972567891992
616,2.947996464386594,97.05200353561341,0.08884027475926959
617,3.1404881542649097,96.85951184573508,0.010887686516567685
618,2.9697718374197293,97.03022816258027,-0.08592699671761661
619,2.9686341608296765,97.03136583917032,0.06608299265864148
620,3.1019378227370122,96.89806217726299,0.568305972876749
621,4.1052461065831745,95.89475389341682,0.5162911448699026
622,4.134520112476817,95.86547988752318,0.012604466126310054
623,4.130455038835795,95.86954496116421,-0.09804125490332893
624,3.9384376026701595,96.06156239732984,0.008367759624098081
625,4.147190558083991,95.85280944191601,0.09881425016617884
626,4.136066103002517,95.86393389699748,-0.06080672735691994
627,4.025577103370151,95.97442289662985,0.5407742703862559
628,5.217614643775029,94.78238535622498,0.4754715566093819
629,4.976520216588915,95.02347978341109,-0.1901319630988545
630,4.83735071757732,95.16264928242268,0.04192997901174644
631,5.0603801746124075,94.9396198253876,0.09067121020894753
632,5.018693137995215,94.98130686200479,0.016943081857515807
633,5.094266338327439,94.90573366167256,-0.018014889132712764
634,4.98266335972979,95.01733664027022,-0.08137508097726887
635,4.931516176372901,95.0684838236271,0.04210156532213327
636,5.066866490374056,94.93313350962595,0.4373851042060335
637,5.806286384784968,94.19371361521503,0.49997048291185786
638,6.066807456197772,93.93319254380222,0.16453336511455063
639,6.13535311501407,93.86464688498593,-0.033950327689499904
640,5.998906800818772,94.00109319918123,-0.12832667405940645
641,5.878699766895257,94.12130023310475,-0.030170781205999475
642,5.938565238406773,94.06143476159323,0.16011140891752262
643,6.198922584730302,93.8010774152697,0.016227922742904966
644,5.971021083892583,94.02897891610742,-0.07688466805998218
645,6.045153248610338,93.95484675138967,-0.054387066582438415
646,5.862246950727706,94.13775304927229,0.052454286345180456
647,6.150061821300699,93.8499381786993,0.059466062599000225
648,5.981179075925707,94.01882092407429,0.454290582077038
649,7.0586429854547745,92.94135701454522,0.44567796514911384
650,6.872535006223934,93.12746499377607,-0.08499299547557726
651,6.88865699450362,93.11134300549638,-0.015338989104606515
652,6.841857028014721,93.15814297198528,0.045955025190336674
653,6.980567044884293,93.0194329551157,0.09880937895363617
654,7.039475785921994,92.960524214078,0.004451243151385675
655,6.989469531187065,93.01053046881293,-0.043404588065769634
656,6.952666609790454,93.04733339020954,0.02064425178093332
657,7.030758034748931,92.96924196525107,0.0003641183340423737
658,6.953394846458539,93.04660515354146,0.06421556843837317
659,7.159189171625678,92.84081082837432,-0.018044487519445873
660,6.917305871419647,93.08269412858036,-0.10549228460603866
661,6.9482046024136,93.0517953975864,0.03997545647453826
662,6.997256784368724,93.00274321563127,0.03125601931404365
663,7.010716641041688,92.98928335895832,-0.03012575980112464
664,6.937005264766475,93.06299473523353,0.5266676946027706
665,8.064052030247229,91.93594796975277,0.5945815315934331
666,8.12616832795334,91.87383167204666,0.0009651869832048021
667,8.065982404213639,91.93401759578636,-0.03280296390076742
668,8.060562400151806,91.93943759984819,-0.041046689880987586
669,7.983889024451663,92.01611097554834,-0.009461688884312203
670,8.041639022383182,91.95836097761682,-0.030090477429527418
671,7.9237080695926085,92.0762919304074,0.0148099472275387
672,8.071258916838259,91.92874108316174,0.013956795020425794
673,7.95162165963346,92.04837834036654,0.033825458635356576
674,8.138909834108972,91.86109016589103,-0.023528489384904372
675,7.904564680863651,92.09543531913634,-0.08551225559895403
676,7.967885322911064,92.03211467708894,-0.09279740117971969
677,7.718969878504212,92.28103012149579,0.08816153019022366
678,8.144208383291511,91.85579161670849,0.052288768741847846
679,7.823547415987908,92.1764525840121,-0.09305371805622364
680,7.958100947179064,92.04189905282094,0.11590483862736667
681,8.055357093242641,91.94464290675737,0.04836400789277118
682,8.054828962964606,91.9451710370354,-0.00016883782810062087
683,8.05501941758644,91.94498058241356,-0.0736509538094614
684,7.907527055345684,92.09247294465432,-0.11462315756755848
685,7.825773102451323,92.17422689754868,0.022147814618834083
686,7.951822684583352,92.04817731541665,0.09002627593830459
687,8.005825654327932,91.99417434567206,0.031046628080766858
688,8.013915940744885,91.98608405925512,0.010962039660663336
689,8.027749733649259,91.97225026635074,-0.003634450094190278
690,8.006647040556505,91.9933529594435,0.0785633893241986
691,8.184876512297656,91.81512348770235,-0.0011497144548666682
692,8.004347611646772,91.99565238835322,0.3951763792142886
693,8.975229270726233,91.02477072927377,0.4752529408031272
694,8.954853493253026,91.04514650674697,0.006263943630013813
695,8.98775715798626,91.01224284201373,0.12931674132495097
696,9.213486975902928,90.78651302409708,0.01758397986573712
697,9.022925117717735,90.97707488228227,-0.16942821462929203
698,8.874630546644344,91.12536945335566,0.011044096005401016
699,9.045013309728537,90.95498669027147,0.05031567953402227
700,8.975261905712388,91.02473809428761,-0.053328566733856775
701,8.938356176260823,91.06164382373917,0.019837455459014386
702,9.014936816630417,90.98506318336959,0.0757618740145265
703,9.089879924289876,90.91012007571013,-0.061543210070658994
704,8.8918503964891,91.1081496035109,-0.03417302950849166
705,9.021533865272893,90.97846613472711,0.10126616622573348
706,9.094382728940566,90.90561727105944,-0.0049193547917036895
707,9.011695155689486,90.98830484431052,-0.019102145163219397
708,9.056178438614127,90.94382156138587,-0.08630482066889389
709,8.839085514351698,91.1609144856483,-0.10438308645550176
710,8.847412265703124,91.15258773429687,-0.023451024145188626
711,8.79218346606132,91.20781653393868,0.039017879070469164
712,8.925448023844062,91.07455197615593,0.05778640366314569
713,8.907756273387612,91.0922437266124,0.05467383365877332
714,9.034795691161609,90.9652043088384,0.11469399056987761
715,9.137144254527367,90.86285574547263,0.017307356685791753
716,9.069410404533192,90.93058959546681,-0.05633819758752345
717,9.02446785935232,90.97553214064769,-0.06303617193665723
718,8.943338060659878,91.05666193934012,0.06139004123248082
719,9.147247941817282,90.85275205818272,-0.008340899949919489
720,8.926656260760039,91.07334373923996,-0.07231997383508393
721,9.002607994147114,90.99739200585289,0.06094613865621845
722,9.048548538072476,90.95145146192752,0.049984013061916244
723,9.102576020270947,90.89742397972906,-0.018336178172829953
724,9.011876181726816,90.98812381827318,-0.04311045578787631
725,9.016355108695194,90.9836448913048,0.10200076339729236
726,9.2158777085214,90.7841222914786,-0.07141439249574244
727,8.87352632370371,91.12647367629629,-0.13888044391708032
728,8.93811682068724,91.06188317931276,0.010871988068657856
729,8.895270299841025,91.10472970015897,-0.06945455021624625
730,8.799207720254747,91.20079227974526,0.07408603218568022
731,9.043442364212385,90.95655763578762,0.09102014211494502
732,8.981248004484637,91.01875199551536,0.0169475055253292
733,9.077337375263044,90.92266262473696,-0.0663386551909495
734,8.848570694102738,91.15142930589727,-0.03403662749435554
735,9.009264120274333,90.99073587972566,0.18633740629305606
736,9.22124550668885,90.77875449331115,-0.046075493538885404
737,8.917113133196562,91.08288686680343,-0.12532832867016008
738,8.97058884934853,91.02941115065147,0.09618709633535705
739,9.109487325867276,90.89051267413272,-0.07076866688538619
740,8.829051515577758,91.17094848442224,-0.007912466876940805
741,9.093662392113394,90.9063376078866,0.10389453325629106
742,9.03684058209034,90.96315941790967,-0.09484195628549585
743,8.903978479542403,91.0960215204576,0.06636583318521527
744,9.16957224846077,90.83042775153923,0.02522891426928542
745,8.954436308080973,91.04556369191903,-0.06411254611939032
746,9.04134715622199,90.95865284377801,-0.051503279959860926
747,8.851429748161252,91.14857025183875,-0.04792674914337436
748,8.945493657935241,91.05450634206476,0.02832546708878425
749,8.90808068233882,91.09191931766118,-0.005003378143191739
750,8.935486901648858,91.06451309835114,0.06273577652652307
751,9.033552235391866,90.96644776460813,0.0701874080267908
752,9.07586171770244,90.92413828229756,-0.035138194301280734
753,8.963275846789305,91.0367241532107,-0.05754140295441612
754,8.960778911793607,91.03922108820639,-0.034543571219301406
755,8.894188704350702,91.1058112956493,-0.009135904622756819
756,8.942507102548094,91.05749289745191,0.08504836276268346
757,9.064285429876069,90.93571457012393,-0.07518585015476908
758,8.792135402238555,91.20786459776144,-0.05888700300258343
759,8.946511423870902,91.0534885761291,0.1225338840171295
760,9.037203170272814,90.96279682972718,0.034128405991843636
761,9.01476823585459,90.98523176414541,0.1032448447963894
762,9.243692859865593,90.75630714013441,0.04649205207388363
763,9.107752340002357,90.89224765999765,-0.1862316549762859
764,8.871229549913021,91.12877045008698,-0.02937533326144237
765,9.049001673479472,90.95099832652053,0.021567820236819024
766,8.91436519038666,91.08563480961334,0.03933242676411286
767,9.127666527007698,90.8723334729923,0.0864596559847044
768,9.087284502356068,90.91271549764393,-0.08215059075821163
769,8.963365345491274,91.03663465450873,-0.04372037982722521
770,8.999843742701618,91.00015625729839,0.011371129256576573
771,8.986107604004427,91.01389239599557,-0.025547947632615475
772,8.948747847436387,91.05125215256362,0.026657064981871592
773,9.03942173396817,90.96057826603183,-0.027756092861134896
774,8.893235661714117,91.10676433828588,-0.02667388981195451
775,8.986073954344262,91.01392604565574,0.02371509763062285
776,8.940665856975363,91.05933414302464,0.024286248859073822
777,9.03464645206241,90.9653535479376,0.09625864223880765
778,9.133183141452978,90.86681685854703,0.05856192626298995
779,9.15177030458839,90.84822969541162,-0.07732356111669869
780,8.97853601921958,91.02146398078042,-0.0669608649137512
781,9.017848574760887,90.98215142523911,0.007315826510128964
782,8.993167672239839,91.00683232776016,-0.05945631963961695
783,8.898935935481653,91.10106406451834,0.006345911098001089
784,9.00585949443584,90.99414050556416,-0.04743887463813046
785,8.804058186205392,91.1959418137946,-0.005515129211747016
786,8.994829236012347,91.00517076398765,0.10981253182295259
787,9.023683249851297,90.9763167501487,-0.008626414185477493
788,8.977576407641392,91.0224235923586,-0.012103486721270151
789,8.999476276408757,91.00052372359124,-0.04883394849598588
790,8.87990851064942,91.12009148935059,0.01880630293637431
791,9.037088882281505,90.96291111771849,0.041192405258317244
792,8.962293321166054,91.03770667883394,0.03397799159341908
793,9.105044865468344,90.89495513453166,0.04625242977038457
794,9.054798180706824,90.94520181929317,-0.008995358023634381
795,9.087054149421075,90.91294585057892,-0.11872414051260716
796,8.81734989968161,91.1826501003184,-0.09539952068583624
797,8.896255108049402,91.1037448919506,0.1350376790492822
798,9.087425257780174,90.91257474221983,0.06385643628754689
799,9.023967980624496,90.97603201937551,-0.11539982187809716
800,8.85662561402398,91.14337438597602,-0.1673423666005167
