temperature,mass_loss_percent,remaining_mass_percent,mass_loss_rate
559,0.0,100.0,0.06288715692947337
560,0.12577431385894675,99.87422568614106,0.023856665385656
561,0.047713330771312,99.95228666922868,0.005887649102704395
562,0.13754961206435554,99.86245038793564,-0.015731344727069163
563,0.016250641317173672,99.98374935868283,-0.06877480603217777
564,0.0,100.0,0.027697039598147892
565,0.07164472051346946,99.92835527948652,0.0045556897181661905
566,0.009111379436332381,99.99088862056367,-0.03582236025673473
567,0.0,100.0,-0.0045556897181661905
568,0.0,100.0,0.0
569,0.0,100.0,0.0
570,0.0,100.0,0.0
571,0.0,100.0,0.0721001489668906
572,0.1442002979337812,99.85579970206622,0.08957201852796166
573,0.17914403705592333,99.82085596294408,-0.020210306346558647
574,0.1037796852406639,99.89622031475933,-0.08957201852796166
575,0.0,100.0,-0.040845115515594096
576,0.02208945420947571,99.97791054579052,0.04463613943709656
577,0.08927227887419312,99.91072772112581,0.029242773120809175
578,0.08057500045109406,99.91942499954891,-0.04463613943709656
579,0.0,100.0,-0.01840365582097228
580,0.043767688809149496,99.95623231119085,0.004814233795117876
581,0.009628467590235753,99.99037153240977,0.03902389510071744
582,0.12181547901058437,99.87818452098942,0.005891820557452898
583,0.02141210870514155,99.97858789129486,0.004079596399665
584,0.12997467180991437,99.87002532819008,0.0286627755617278
585,0.07873765982859715,99.92126234017141,-0.06498733590495719
586,0.0,100.0,-0.039368829914298575
587,0.0,100.0,0.014741716716090442
588,0.029483433432180885,99.97051656656782,0.0
589,0.0,100.0,-0.014741716716090442
590,0.0,100.0,0.06007047567681674
591,0.12014095135363348,99.87985904864637,0.0
592,0.0,100.0,-0.025225531992476236
593,0.06968988736868101,99.93031011263132,0.0175020538098882
594,0.0350041076197764,99.96499589238023,-0.034844943684340504
595,0.0,100.0,-0.0175020538098882
596,0.0,100.0,0.02774651587913032
597,0.05549303175826064,99.94450696824174,0.11321909633785797
598,0.22643819267571594,99.77356180732428,-0.02774651587913032
599,0.0,100.0,-0.11321909633785797
600,0.0,100.0,0.0
601,0.0,100.0,0.047328995859692344
602,0.09465799171938469,99.90534200828061,0.050768523650306374
603,0.10153704730061275,99.89846295269939,-0.03326601871059246
604,0.028125954298199765,99.9718740457018,0.010847586708689544
605,0.12323222071799184,99.876767779282,-0.011197003583208286
606,0.005731947131783194,99.99426805286822,-0.06161611035899592
607,0.0,100.0,0.045352980154554925
608,0.09643790744089305,99.90356209255911,0.0
609,0.0,100.0,-0.048218953720446524
610,0.0,100.0,0.0
611,0.0,100.0,0.05796040184460699
612,0.11592080368921398,99.88407919631078,0.006174299599414624
613,0.012348599198829248,99.98765140080117,0.043921478712371884
614,0.20376376111395775,99.79623623888604,0.025976303695246387
615,0.06430120658932202,99.93569879341068,-0.10188188055697887
616,0.0,100.0,-0.01714185688063566
617,0.030017492828050704,99.96998250717195,0.0
618,0.0,100.0,0.02573298546429307
619,0.08148346375663684,99.91851653624336,0.05478487456507802
620,0.10956974913015605,99.89043025086984,-0.026881436980595662
621,0.027720589795445522,99.97227941020455,0.03851836594776056
622,0.18660648102567717,99.81339351897432,-0.013860294897722761
623,0.0,100.0,-0.09330324051283859
624,0.0,100.0,0.0
625,0.0,100.0,0.007549029416410448
626,0.015098058832820897,99.98490194116718,0.010477389042725228
627,0.020954778085450456,99.97904522191455,0.00036999326730272585
628,0.01583804536742635,99.98416195463257,-0.010477389042725228
629,0.0,100.0,-0.007919022683713174
630,0.0,100.0,0.0
631,0.0,100.0,0.04681422665461321
632,0.09362845330922642,99.90637154669078,0.040408575907866735
633,0.08081715181573347,99.91918284818426,-0.04681422665461321
634,0.0,100.0,-0.040408575907866735
635,0.0,100.0,0.0
636,0.0,100.0,0.0
637,0.0,100.0,0.03866958591528932
638,0.07733917183057865,99.92266082816943,0.09551641386888557
639,0.19103282773777114,99.80896717226223,0.05082900441927099
640,0.17899718066912063,99.82100281933089,-0.056532843549723634
641,0.07796714063832387,99.92203285936168,-0.08312425755798729
642,0.012748665553146039,99.98725133444685,-0.038983570319161935
643,0.0,100.0,0.01713614325166965
644,0.04702095205648534,99.95297904794351,0.04816355939881245
645,0.0963271187976249,99.90367288120237,-0.02351047602824267
646,0.0,100.0,-0.04816355939881245
647,0.0,100.0,0.0
648,0.0,100.0,0.0
649,0.0,100.0,0.091825392515068
650,0.183650785030136,99.81634921496986,0.020093930150207467
651,0.040187860300414935,99.95981213969958,-0.07153121683097897
652,0.04058835136817804,99.95941164863183,-0.008147675576980342
653,0.02389250914645425,99.97610749085355,-0.02029417568408902
654,0.0,100.0,0.025605219406701223
655,0.0751029479598567,99.92489705204014,0.0
656,0.0,100.0,0.015789395766236294
657,0.10668173949232929,99.89331826050767,0.0
658,0.0,100.0,-0.043186958094073045
659,0.020307823304183195,99.97969217669582,0.0
660,0.0,100.0,-0.010153911652091598
661,0.0,100.0,0.008488375133847146
662,0.016976750267694293,99.98302324973231,0.0
663,0.0,100.0,-0.008488375133847146
664,0.0,100.0,0.023386692032020668
665,0.046773384064041336,99.95322661593596,0.0
666,0.0,100.0,0.07619503177171627
667,0.19916344760747387,99.80083655239252,0.0
668,0.0,100.0,-0.0908071383142371
669,0.017549170978999672,99.982450829021,0.142454407016614
670,0.284908814033228,99.71509118596677,-0.008774585489499836
671,0.0,100.0,-0.142454407016614
672,0.0,100.0,0.0
673,0.0,100.0,0.04022840103783452
674,0.08045680207566903,99.91954319792433,0.0
675,0.0,100.0,0.02231621578356314
676,0.1250892336427953,99.8749107663572,0.05962092809590071
677,0.11924185619180142,99.8807581438082,-0.06254461682139766
678,0.0,100.0,-0.04914130101450438
679,0.020959254162792647,99.97904074583721,0.014030758574136186
680,0.02806151714827237,99.97193848285173,0.04110528366320529
681,0.10316982148920323,99.8968301785108,0.0378005745864316
682,0.10366266632113558,99.89633733367886,-0.03650808742192504
683,0.030153646645353156,99.96984635335464,0.01669123158386447
684,0.13704512948886452,99.86295487051113,-0.015076823322676578
685,0.0,100.0,-0.06852256474443226
686,0.0,100.0,0.0
687,0.0,100.0,0.0
688,0.0,100.0,0.031072451798867168
689,0.062144903597734336,99.93785509640226,0.0422821728339536
690,0.0845643456679072,99.91543565433209,0.05340088126007744
691,0.16894666611788922,99.83105333388211,-0.0422821728339536
692,0.0,100.0,-0.08447333305894461
693,0.0,100.0,0.03512668013952615
694,0.0702533602790523,99.92974663972095,0.02763011390324241
695,0.05526022780648482,99.94473977219351,-0.01564340837399554
696,0.038966543531061215,99.96103345646894,0.014155250621782182
697,0.08357072905004918,99.91642927094995,-0.019483271765530608
698,0.0,100.0,-0.025878346057186186
699,0.03181403693567681,99.96818596306433,0.05642127026696822
700,0.11284254053393644,99.88715745946607,0.029628345485555995
701,0.0910707279067888,99.90892927209322,-0.02961299441855255
702,0.05361655169683134,99.94638344830317,0.07003393416446603
703,0.23113859623572086,99.76886140376428,-0.02680827584841567
704,0.0,100.0,-0.11556929811786043
705,0.0,100.0,0.01628544096846544
706,0.03257088193693088,99.96742911806307,0.026480108094406693
707,0.052960216188813386,99.94703978381119,-0.010275716256960606
708,0.012019449423009672,99.98798055057699,-0.026480108094406693
709,0.0,100.0,-0.004991291149141317
710,0.002036867124727039,99.99796313287527,0.007844456214900727
711,0.015688912429801454,99.9843110875702,0.017897558755997422
712,0.03783198463672188,99.96216801536328,0.05300227526212426
713,0.12169346295404998,99.87830653704594,0.02575217333118527
714,0.08933633129909242,99.9106636687009,-0.06084673147702499
715,0.0,100.0,0.0839725866044044
716,0.2572815045079012,99.7427184954921,0.0
717,0.0,100.0,-0.0503388498141345
718,0.1566038048796322,99.84339619512036,0.0
719,0.0,100.0,-0.07227640686869062
720,0.012050991142250972,99.98794900885775,0.0
721,0.0,100.0,-0.006025495571125486
722,0.0,100.0,0.0
723,0.0,100.0,0.0
724,0.0,100.0,0.11517791609519867
725,0.23035583219039735,99.7696441678096,0.01107748157152152
726,0.02215496314304304,99.97784503685696,-0.08448582442374175
727,0.06138418334291386,99.93861581665709,0.04066066796825608
728,0.10347629907955519,99.89652370092044,-0.03069209167145693
729,0.0,100.0,-0.051738149539777595
730,0.0,100.0,0.10192516329383816
731,0.20385032658767632,99.79614967341233,0.00020116885831192988
732,0.00040233771662385976,99.99959766228338,-0.04478753826423086
733,0.1142752500592146,99.88572474994079,-0.00020116885831192988
734,0.0,100.0,0.016448685818131678
735,0.14717262169547796,99.85282737830453,0.0
736,0.0,100.0,-0.05401058430333465
737,0.03915145308880865,99.9608485469112,0.0
738,0.0,100.0,-0.019575726544404325
739,0.0,100.0,0.06102180746432481
740,0.12204361492864962,99.87795638507136,0.03686651654429255
741,0.0737330330885851,99.92626696691141,-0.06102180746432481
742,0.0,100.0,-0.03686651654429255
743,0.0,100.0,0.0
744,0.0,100.0,0.035261548557161605
745,0.07052309711432321,99.92947690288568,0.0
746,0.0,100.0,-0.01701421301005963
747,0.03649467109420395,99.9635053289058,0.05592295258263574
748,0.11184590516527149,99.88815409483473,0.010155925773670176
749,0.0568065226415443,99.94319347735845,-0.023033666497826906
750,0.06577857216961767,99.93422142783038,-0.02840326132077215
751,0.0,100.0,-0.03288928608480884
752,0.0,100.0,0.056817402677861076
753,0.11363480535572215,99.88636519464428,0.0432693789048986
754,0.0865387578097972,99.91346124219021,0.008042071232612677
755,0.1297189478209475,99.87028105217905,-0.0432693789048986
756,0.0,100.0,-0.06485947391047375
757,0.0,100.0,0.037902690770012556
758,0.07580538154002511,99.92419461845998,0.0
759,0.0,100.0,-0.037902690770012556
760,0.0,100.0,0.000915729333528895
761,0.00183145866705779,99.99816854133294,0.029300959163368362
762,0.058601918326736724,99.94139808167327,-0.000915729333528895
763,0.0,100.0,-0.029300959163368362
764,0.0,100.0,0.017367399303898367
765,0.034734798607796734,99.9652652013922,0.0
766,0.0,100.0,0.050224389401949884
767,0.1351835774116965,99.8648164225883,0.05900973616831201
768,0.11801947233662402,99.88198052766337,-0.06759178870584825
769,0.0,100.0,-0.014859545220760967
770,0.08830038189510209,99.9116996181049,0.06112648880644103
771,0.12225297761288206,99.87774702238711,-0.04415019094755104
772,0.0,100.0,-0.03571738118419317
773,0.050818215244495736,99.94918178475551,0.0
774,0.0,100.0,0.09359329397411556
775,0.23800480319272685,99.76199519680728,0.0
776,0.0,100.0,-0.11884938607927623
777,0.00030603103417440453,99.99969396896583,0.0
778,0.0,100.0,-0.00015301551708720226
779,0.0,100.0,0.0
780,0.0,100.0,0.02068624975858438
781,0.04137249951716876,99.95862750048283,0.02539454662880107
782,0.05078909325760214,99.9492109067424,-0.014579166715085974
783,0.012214166086996813,99.98778583391301,-0.02539454662880107
784,0.0,100.0,0.03500326712607694
785,0.08222070033915069,99.91777929966085,0.0252735690257053
786,0.0505471380514106,99.94945286194859,-0.041110350169575344
787,0.0,100.0,-0.007930379990604388
788,0.03468637807020183,99.9653136219298,0.06297901696270364
789,0.12595803392540728,99.87404196607459,7.824492440336797e-05
790,0.03484286791900856,99.96515713208099,-0.04160293029106857
791,0.042752173343270146,99.95724782665673,0.03505832315418621
792,0.10495951422738098,99.89504048577263,-0.021376086671635073
793,0.0,100.0,0.00841140627419884
794,0.12178232677577866,99.87821767322423,0.0
795,0.0,100.0,-0.008070519267627085
796,0.10564128824052449,99.89435871175948,0.0
797,0.0,100.0,-0.052820644120262245
798,0.0,100.0,0.0
799,0.0,100.0,0.040683013413845365
800,0.08136602682769073,99.9186339731723,0.08136602682769073
