temperature,mass_loss_percent,remaining_mass_percent,mass_loss_rate
551,0.0740773053244128,99.92592269467559,0.0010852039795858888
552,0.0021704079591717777,99.99782959204083,-0.013834924117665008
553,0.04640745708908278,99.95359254291091,-0.0010852039795858888
554,0.0,100.0,-0.02320372854454139
555,0.0,100.0,0.0
556,0.0,100.0,0.006753457826447415
557,0.01350691565289483,99.9864930843471,0.0442911367556631
558,0.0885822735113262,99.91141772648868,-0.006753457826447415
559,0.0,100.0,-0.00320552173828257
560,0.08217123003476107,99.91782876996524,0.0
561,0.0,100.0,-0.04108561501738053
562,0.0,100.0,0.01749454980785171
563,0.03498909961570342,99.9650109003843,0.0
564,0.0,100.0,-0.01749454980785171
565,0.0,100.0,0.0
566,0.0,100.0,0.031007557383848347
567,0.062015114767696694,99.9379848852323,0.044062629335075564
568,0.08812525867015113,99.91187474132985,-0.031007557383848347
569,0.0,100.0,0.05292161050993171
570,0.19396847969001454,99.80603152030999,0.03537018429226564
571,0.07074036858453128,99.92925963141546,-0.04277951011630034
572,0.10840945945741387,99.89159054054258,-0.03537018429226564
573,0.0,100.0,-0.054204729728706935
574,0.0,100.0,0.05025233626918742
575,0.10050467253837483,99.89949532746162,0.0008032583408773396
576,0.0016065166817546793,99.99839348331824,-0.05025233626918742
577,0.0,100.0,0.004405597760191301
578,0.010417712202137282,99.98958228779786,0.012616603331033038
579,0.025233206662066077,99.97476679333793,-0.005208856101068641
580,0.0,100.0,0.05866941224842022
581,0.14257203115890651,99.8574279688411,0.032071645291532024
582,0.06414329058306405,99.93585670941694,-0.04707743753721631
583,0.04841715608447388,99.95158284391553,0.025676516340178472
584,0.11549632326342099,99.88450367673659,-0.02003598648204814
585,0.008345183120377601,99.99165481687962,-0.057748161631710496
586,0.0,100.0,-0.0041725915601888005
587,0.0,100.0,0.0426253904216707
588,0.0852507808433414,99.91474921915666,0.034140870935048334
589,0.06828174187009667,99.9317182581299,0.025839508110774775
590,0.13692979706489095,99.8630702029351,-0.0017203903206743226
591,0.06484096122874802,99.93515903877125,-0.06846489853244547
592,0.0,100.0,-0.030346732076421117
593,0.004147497075905791,99.9958525029241,0.02059405831392841
594,0.04118811662785682,99.95881188337215,-0.0020737485379528956
595,0.0,100.0,0.08898546251555421
596,0.21915904165896524,99.78084095834103,0.0
597,0.0,100.0,-0.10957952082948262
598,0.0,100.0,0.0
599,0.0,100.0,0.0
600,0.0,100.0,0.0
601,0.0,100.0,0.007258090494162779
602,0.014516180988325559,99.98548381901168,0.002130914353558884
603,0.004261828707117768,99.99573817129288,0.10712979252587096
604,0.22877576604006747,99.77122423395993,0.47433343311353043
605,0.9529286949341786,99.04707130506583,0.3726618046797253
606,0.9740993753995181,99.02590062460048,0.011561135059610761
607,0.9760509650534002,99.0239490349466,-0.07775959603885063
608,0.8185801833218168,99.18141981667819,0.5975486840513948
609,2.17114833315619,97.8288516668438,0.646864938895706
610,2.1123100611132286,97.88768993888677,-0.038740224016207137
611,2.0936678851237756,97.90633211487622,-0.07817829817258326
612,1.955953464768062,98.04404653523194,-0.017194925271097228
613,2.059278034581581,97.94072196541842,0.02915850642046125
614,2.0142704776089846,97.98572952239101,0.4772493027106617
615,3.0137766400029045,96.9862233599971,0.5113447983936679
616,3.0369600743963203,96.96303992560368,-0.015059150242035635
617,2.983658339518833,97.01634166048116,-0.0036859998994269727
618,3.0295880745974664,96.97041192540253,0.134766413888614
619,3.253191167296061,96.74680883270393,-0.007040349858625117
620,3.015507374880216,96.98449262511978,0.4162407849081402
621,4.085672737112342,95.91432726288765,0.5194194597780912
622,4.054346294436399,95.9456537055636,-0.036791745742414506
623,4.012089245627513,95.98791075437249,-0.06948755388808858
624,3.9153711866602214,96.08462881333978,0.01039435097745045
625,4.0328779475824135,95.96712205241758,0.023714703814496252
626,3.962800594289214,96.03719940571078,-0.06864571738356884
627,3.895586512815276,96.10441348718473,0.557540630349683
628,5.07788185498858,94.92211814501142,0.5494472267155859
629,4.9944809662464476,95.00551903375356,-0.009734591895973033
630,5.058412671196634,94.94158732880337,0.07163348315213502
631,5.137747932550718,94.86225206744928,0.02624902788453154
632,5.110910726965697,94.8890892730343,-0.009480623061791427
633,5.118786686427135,94.88121331357287,-0.11804408485300799
634,4.874822557259681,95.12517744274032,-0.14040295692964166
635,4.837980772567851,95.16201922743215,0.008125198857631855
636,4.891072954974945,95.10892704502506,0.6741202992545028
637,6.186221371076857,93.81377862892315,0.5152759404390466
638,5.921624835853038,94.07837516414696,-0.10479458583245238
639,5.976632199411952,94.02336780058805,0.062079287256228355
640,6.045783410365495,93.95421658963451,0.0564357504451074
641,6.089503700302167,93.91049629969783,-0.051544011761676334
642,5.942695386842142,94.05730461315785,-0.07512789632632222
643,5.939247907649523,94.06075209235048,0.09840640516366017
644,6.139508197169462,93.86049180283054,-0.019979989305408008
645,5.899287929038707,94.1007120709613,0.004934707055228582
646,6.149377611279919,93.85062238872008,0.12941373805921907
647,6.158115405157145,93.84188459484285,-0.10216180381079232
648,5.945054003658335,94.05494599634167,0.3732416397330347
649,6.904598684623214,93.09540131537679,0.5324314897315428
650,7.00991698312142,92.99008301687859,0.023265801908055384
651,6.951130288439325,93.04886971156067,-0.06594918306442699
652,6.878018616992566,93.12198138300744,-0.014025088784523465
653,6.923080110870278,93.07691988912973,0.08621868007464695
654,7.05045597714186,92.94954402285813,0.09532280035694773
655,7.113725711584173,92.88627428841582,0.036173227708679256
656,7.122802432559219,92.87719756744079,-0.07272344601901581
657,6.968278819546142,93.03172118045386,-0.005224463096928034
658,7.112353506365363,92.88764649363463,-0.003943936062761555
659,6.960390947420619,93.03960905257938,0.018164731612680285
660,7.148682969590723,92.85131703040928,-0.028870122710379587
661,6.9026507019998595,93.09734929800014,-0.1214756382001898
662,6.905731693190344,93.09426830680965,0.010319013730738291
663,6.923288729461336,93.07671127053867,0.1156853016846422
664,7.137102296559628,92.86289770344037,0.5986833553798099
665,8.120655440220956,91.87934455977904,0.39705313846582513
666,7.931208573491278,92.06879142650872,-0.1374584808150292
667,7.8457384785908975,92.1542615214091,0.10654149643661759
668,8.144291566364513,91.85570843363548,0.007372613711915221
669,7.860483706014728,92.13951629398527,-0.06060399888800028
670,8.023083568588513,91.97691643141148,0.0634670393474166
671,7.987417784709561,92.01258221529044,0.054091137335411155
672,8.131265843259335,91.86873415674066,0.06513506575028094
673,8.117687916210123,91.88231208378988,-0.11014313637108009
674,7.910979570517175,92.08902042948283,-0.053309537451418976
675,8.011068841307285,91.98893115869271,-0.0033445948643051615
676,7.904290380788565,92.09570961921143,0.01016403634798646
677,8.031396914003258,91.96860308599675,0.04132313572458424
678,7.986936652237733,92.01306334776227,-0.030741345906222683
679,7.969914222190813,92.03008577780919,-0.07905696050669686
680,7.8288227312243395,92.17117726877566,0.023022982049739404
681,8.015960186290291,91.98403981370971,0.09894518990468848
682,8.026713111033716,91.97328688896629,0.054895769098580516
683,8.125751724487452,91.87424827551254,-0.08495664843314277
684,7.856799814167431,92.14320018583257,-0.028912468007178838
685,8.067926788473095,91.9320732115269,0.08844465144316072
686,8.033689117053752,91.96631088294625,-0.026908902355797792
687,8.0141089837615,91.9858910162385,-0.0009724735659952799
688,8.031744169921762,91.96825583007823,0.020269304376329345
689,8.054647592514158,91.94535240748584,0.0018686168112651558
690,8.035481403544292,91.9645185964557,-0.055122048344608654
691,7.9444034958249405,92.05559650417506,0.0022639709772187544
692,8.04000934549873,91.95999065450127,0.5812542095909312
693,9.106911915006803,90.8930880849932,0.501413419599209
694,9.042836184697148,90.95716381530285,-0.05630837834618596
695,8.994295158314431,91.00570484168557,-0.016988612174118956
696,9.00885896034891,90.9911410396511,-0.13864378388798482
697,8.717007590538461,91.28299240946154,-0.008670483387745342
698,8.991517993573419,91.00848200642658,0.13971456116293712
699,8.996436712864336,91.00356328713566,-0.01358590586130859
700,8.964346181850802,91.0356538181492,0.020075431299524382
701,9.036587575463384,90.96341242453661,0.06607957602268488
702,9.096505333896172,90.90349466610382,-0.038563279025393804
703,8.959461017412597,91.0405389825874,-0.01135882241625552
704,9.07378768906366,90.92621231093634,0.020340503171696334
705,9.00014202375599,90.99985797624402,-0.1320985773753991
706,8.809590534312862,91.19040946568714,-0.008675476360362033
707,8.982791071035265,91.01720892896473,-0.0038909169171530422
708,8.801808700478556,91.19819129952144,-0.02115894472423019
709,8.940473181586805,91.05952681841319,0.15911383992430217
710,9.12003638032716,90.87996361967284,0.06513728687222908
711,9.070747755331263,90.92925224466873,-0.15100825945310525
712,8.81801986142095,91.18198013857905,-0.028716777757745504
713,9.013314199815772,90.98668580018423,0.06613371651403899
714,8.950287294449028,91.04971270555097,0.031111671175909628
715,9.075537542167591,90.9244624578324,0.019755837381003616
716,8.989798969211035,91.01020103078896,-0.08914639399278368
717,8.897244754182024,91.10275524581797,0.051045550039311216
718,9.091890069289658,90.90810993071034,-0.022817013960058752
719,8.851610726261907,91.14838927373809,0.007597245429773913
720,9.107084560149206,90.8929154398508,0.08055394554955697
721,9.01271861736102,90.98728138263898,-0.12408041785214685
722,8.858923724444912,91.1410762755551,0.002345888227859305
723,9.01741039381674,90.98258960618327,0.056344146569112574
724,8.971612017583137,91.02838798241686,0.022097674787030286
725,9.0616057433908,90.9383942566092,0.005825768006064713
726,8.983263553595267,91.01673644640474,-0.0878133748707457
727,8.885978993649308,91.1140210063507,-0.10155100924132299
728,8.78016153511262,91.21983846488737,0.07023633857660805
729,9.026451670802524,90.97354832919747,-0.007100125211088937
730,8.765961284690443,91.23403871530955,0.03439180451277313
731,9.09523527982807,90.90476472017193,0.09460685543723812
732,8.955174995564919,91.04482500443508,-0.08719303072730344
733,8.920849218373464,91.07915078162654,0.022735074704780978
734,9.00064514497448,90.99935485502552,-0.018181536917351693
735,8.88448614453876,91.11551385546124,0.009538055959205316
736,9.019721256892892,90.9802787431071,0.042645894034717635
737,8.969777932608196,91.0302220673918,-0.006074830698343803
738,9.007571595496204,90.9924284045038,0.0001747712613973107
739,8.97012747513099,91.029872524869,0.0018296118474721013
740,9.011230819191148,90.98876918080884,0.007564091327105338
741,8.985255657785201,91.0147443422148,-0.008165643049720117
742,8.994899533091708,91.00510046690829,-0.1288221703101291
743,8.727611317164943,91.27238868283506,0.05193525012316513
744,9.098770033338038,90.90122996666196,0.12060215309467637
745,8.968815623354295,91.03118437664571,-0.05014157874385283
746,8.998486875850332,91.00151312414967,0.12061750926017911
747,9.210050641874654,90.78994935812534,0.050682248522860185
748,9.099851372896053,90.90014862710395,-0.10279392266420384
749,9.004462796546246,90.99553720345375,-0.040924653800797905
750,9.018002065294457,90.98199793470555,-0.00651845858326805
751,8.99142587937971,91.0085741206203,0.06792977670349298
752,9.153861618701443,90.84613838129856,0.12517190490535324
753,9.241769689190416,90.75823031080958,-0.06834299771732777
754,9.017175623266787,90.98282437673322,-0.07586729394781333
755,9.09003510129479,90.90996489870521,-0.011242356868226722
756,8.994690909530334,91.00530909046967,-0.1474845894461314
757,8.795065922402527,91.20493407759747,0.05969459134279287
758,9.11408009221592,90.88591990778409,0.024187852642498342
759,8.843441627687524,91.15655837231247,-0.11710990467280524
760,8.87986028287031,91.12013971712969,0.138607859949051
761,9.120657347585626,90.87934265241438,0.0595376108220238
762,8.998935504514357,91.00106449548565,-0.06699204112339885
763,8.986673265338828,91.01332673466118,-0.016765273783489576
764,8.965404956947378,91.03459504305262,-0.0031943389218644924
765,8.980284587495099,91.0197154125049,0.008378946237561635
766,8.982162849422501,91.01783715057749,-0.04739646671839637
767,8.885491654058306,91.11450834594169,0.0031025521177703297
768,8.988367953658042,91.01163204634196,0.05828183609625448
769,9.002055326250815,90.99794467374919,0.058237146162266384
770,9.104842245982574,90.89515775401742,-0.008063874161165607
771,8.985927577928484,91.01407242207152,-0.05147884795640589
772,9.001884550069763,90.99811544993024,-0.050720566645960474
773,8.884486444636563,91.11551355536344,-0.06199419233369685
774,8.877896165402369,91.12210383459762,0.0014268456539099361
775,8.887340135944383,91.11265986405562,0.1162104810697624
776,9.110317127541894,90.88968287245811,0.09330344936689983
777,9.073947034678183,90.92605296532182,0.0008403720906873247
778,9.111997871723268,90.88800212827672,-0.14115895539980094
779,8.79162912387858,91.20837087612142,-0.03575932064068965
780,9.040479230441889,90.95952076955811,0.09422952948286056
781,8.980088182844302,91.0199118171557,0.02499717324490014
782,9.09047357693169,90.90952642306831,-0.0034285095591481962
783,8.973231163726005,91.02676883627399,-0.012547637778301812
784,9.065378301375086,90.93462169862491,0.004203798400245873
785,8.981638760526497,91.0183612394735,-0.13883898631572844
786,8.787700328743629,91.21229967125637,-0.032026076025153394
787,8.91758660847619,91.08241339152381,0.06750997110743917
788,8.922720270958507,91.07727972904149,-0.006541943539418504
789,8.904502721397353,91.09549727860265,0.07274717475105241
790,9.068214620460612,90.93178537953939,0.09831997933453263
791,9.101142680066419,90.89885731993358,0.027517189979149315
792,9.12324900041891,90.87675099958109,-0.04000185720762861
793,9.021138965651161,90.97886103434884,-0.08049070711291684
794,8.962267586193077,91.03773241380692,-0.04754154791189791
795,8.926055869827366,91.07394413017263,0.03210543129839749
796,9.026478448789872,90.97352155121013,0.1023065761427775
797,9.13066902211292,90.86933097788707,-0.04285878434827417
798,8.940760880093324,91.05923911990668,-0.09525046857425057
799,8.94016808496442,91.05983191503557,-0.03368997512337035
800,8.873380929846583,91.12661907015342,-0.0667871551178365
