temperature,mass_loss_percent,remaining_mass_percent,mass_loss_rate
594,0.08935191425216718,99.91064808574784,0.025468302758201375
595,0.05093660551640275,99.9490633944836,-0.025808505403444024
596,0.03773490344527913,99.96226509655472,0.021569753596798448
597,0.09407611270999965,99.90592388729,0.04642936815664796
598,0.13059363975857505,99.86940636024143,-0.04703805635499982
599,0.0,100.0,-0.06529681987928752
600,0.0,100.0,0.06248462230266677
601,0.12496924460533354,99.87503075539466,0.018632983981933082
602,0.037265967963866165,99.96273403203614,-0.06248462230266677
603,0.0,100.0,-0.018632983981933082
604,0.0,100.0,0.47997668022199863
605,0.9599533604439973,99.040046639556,0.5100099145256544
606,1.0200198290513087,98.97998017094869,0.013135555623728201
607,0.9862244716914537,99.01377552830854,-0.11639177587536725
608,0.7872362773005742,99.21276372269942,0.4533925010276896
609,1.8930094737468328,98.10699052625317,0.6279762019959518
610,2.0431886812924778,97.95681131870752,0.022191267508863577
611,1.93739200876456,98.06260799123544,0.04690838676957099
612,2.1370054548316197,97.86299454516838,0.10209878744939849
613,2.141589583663357,97.85841041633664,-0.0680999042321655
614,2.0008056463672887,97.99919435363272,0.3997900585252794
615,2.9411697007139157,97.05883029928609,0.5533600300746084
616,3.1075257065165056,96.89247429348349,0.06178539043104525
617,3.064740481576006,96.93525951842399,-0.08669874546269485
618,2.934128215591116,97.06587178440888,-0.054873436522617114
619,2.954993608530772,97.04500639146923,0.036011763579231415
620,3.0061517427495787,96.99384825725042,0.5751557235282261
621,4.105305055587224,95.89469494441278,0.5423438128818538
622,4.0908393685132864,95.90916063148671,-0.09295834498839128
623,3.9193883656104416,96.08061163438956,-2.586919616387462e-05
624,4.090787630120959,95.90921236987904,-0.04610437169400772
625,3.827179622222426,96.17282037777757,-0.051659087853475505
626,3.9874694544140077,96.01253054558599,0.0738577202888302
627,3.9748950628000865,96.02510493719991,0.49792192835729265
628,4.983313311128593,95.0166866888714,0.4563332391481605
629,4.8875615410964075,95.1124384589036,-0.00306765916066265
630,4.977177992807268,95.02282200719273,0.10393801568512195
631,5.095437572466651,94.90456242753335,0.0318871495208235
632,5.040952291848915,94.95904770815109,-0.05067441151307639
633,4.994088749440499,95.0059112505595,-0.053624014654247265
634,4.93370426254042,95.06629573745958,0.048910632989657365
635,5.091910015419813,94.90808998458019,0.03581598927486507
636,5.00533624109015,94.99466375890985,0.3780540029242405
637,5.848018021268294,94.15198197873171,0.4991452620215644
638,6.003626765133279,93.99637323486672,0.0808235927255061
639,6.009665206719307,93.9903347932807,0.005623159762865981
640,6.014873084659011,93.98512691534098,0.009288631119288127
641,6.028242468957883,93.97175753104212,0.06528823030968844
642,6.145449545278388,93.85455045472162,0.04410959523107438
643,6.116461659420032,93.88353834057997,0.0009422529494051979
644,6.147334051177198,93.8526659488228,-0.10847287861577559
645,5.89951590218848,94.10048409781152,-0.09228941460289253
646,5.962755221971413,94.0372447780286,0.010888025878213803
647,5.921291953944908,94.0787080460551,0.03606294314203984
648,6.034881108255493,93.96511889174451,0.5651370635349462
649,7.0515660810148,92.9484339189852,0.5047709433461383
650,7.0444229949477695,92.95557700505223,-0.013635324690851824
651,7.024295431633097,92.97570456836691,0.13511099494837975
652,7.314644984844529,92.68535501515547,-0.08204097150567469
653,6.860213488621747,93.13978651137825,-0.12943088823000126
654,7.055783208384526,92.94421679161547,0.06357730368633252
655,6.987368095994412,93.01263190400559,-0.009244563224038771
656,7.037294081936449,92.96270591806355,-0.008804999438116301
657,6.96975809711818,93.03024190288183,-0.050900115977627
658,6.935493849981195,93.0645061500188,-0.005143656060776269
659,6.959470784996627,93.04052921500337,-0.0631217914426574
660,6.80925026709588,93.19074973290412,-0.01531168799856708
661,6.928847408999493,93.07115259100051,0.25496499447248233
662,7.319180256040845,92.68081974395915,0.03369851859323747
663,6.996244446185968,93.00375555381403,-0.10703773187464627
664,7.105104792291552,92.89489520770844,0.4781459109494359
665,7.95253626808484,92.04746373191516,0.43592545543494765
666,7.9769557031614475,92.02304429683855,0.05255486433703371
667,8.057645996758907,91.94235400324109,0.029139380165689843
668,8.035234463492827,91.96476553650717,-0.006943448012831865
669,8.043759100733244,91.95624089926676,0.010766895666662002
670,8.056768254826151,91.94323174517385,-0.04555914817950946
671,7.952640804374225,92.04735919562577,0.016059163524974274
672,8.0888865818761,91.9111134181239,0.03273663082830325
673,8.018114066030831,91.98188593396917,-0.11554689117624983
674,7.8577927995236,92.1422072004764,-0.04324567146551361
675,7.931622723099804,92.0683772769002,0.09219654288188428
676,8.042185885287369,91.95781411471263,-0.011708980195359153
677,7.908204762709086,92.09179523729091,-0.06658949942827208
678,7.9090068864308245,92.09099311356917,0.04659353748118944
679,8.001391837671465,91.99860816232854,0.033056911547475476
680,7.9751207095257755,92.02487929047422,-0.07415305631815672
681,7.853085725035151,92.14691427496484,0.005898634162260663
682,7.986917977850297,92.0130820221497,0.0282725425351682
683,7.9096308101054875,92.09036918989452,0.07106873381333578
684,8.129055445476968,91.87094455452304,-0.061885368429527965
685,7.785860073246432,92.21413992675357,-0.04644149193820635
686,8.036172461600556,91.96382753839944,0.0864828314248891
687,7.95882573609621,92.04117426390378,-0.018488256804600756
688,7.999195947991354,92.00080405200865,0.0800647580528433
689,8.118955252201896,91.8810447477981,0.015699917638366312
690,8.030595783268087,91.96940421673192,-0.06485746377993484
691,7.989240324642027,92.01075967535797,-0.038938407483466886
692,7.952718968301153,92.04728103169884,0.4635039366576561
693,8.916248197957339,91.08375180204266,0.5147959552346912
694,8.982310878770535,91.01768912122947,0.01738304699711435
695,8.951014291951568,91.04898570804843,0.040986810672695384
696,9.064284500115926,90.93571549988407,0.15504612667283357
697,9.261106545297235,90.73889345470276,-0.04346834020367396
698,8.977347819708578,91.02265218029142,-0.14353625761878508
699,8.974034030059665,91.02596596994033,-0.024767438666106756
700,8.927812942376365,91.07218705762364,0.016163155740025914
701,9.006360341539716,90.99363965846028,0.03320460924129254
702,8.99422216085895,91.00577783914105,-0.001202493150540107
703,9.003955355238636,90.99604464476137,-0.022230568727897193
704,8.949761023403155,91.05023897659684,0.014580725409913065
705,9.033116806058462,90.96688319394154,0.010546778941773916
706,8.970854581286703,91.0291454187133,0.012583328362334001
707,9.05828346278313,90.94171653721688,-0.037066678854049684
708,8.896721223578604,91.10327877642139,-0.06674631652065255
709,8.924790829741825,91.07520917025818,0.15245244146351755
710,9.201626106505639,90.79837389349436,0.05526865447012774
711,9.03532813868208,90.96467186131792,-0.11854492637446512
712,8.964536253756709,91.0354637462433,0.010279044864978104
713,9.055886228412037,90.94411377158796,0.009194864475466247
714,8.982925982707641,91.01707401729236,-0.059907917836145685
715,8.936070392739746,91.06392960726025,0.12402747085894017
716,9.230980924425522,90.76901907557448,0.035680595562285866
717,9.007431583864317,90.99256841613568,-0.07884261223589384
718,9.073295699953734,90.92670430004627,-0.009554273806124947
719,8.988323036252067,91.01167696374793,-0.04082050442551566
720,8.991654691102703,91.0083453088973,0.1214206139004741
721,9.231164264053016,90.76883573594698,-0.03599982414886416
722,8.919655042804974,91.08034495719502,-0.13866468248208896
723,8.953834899088838,91.04616510091117,0.053811705291945344
724,9.027278453388865,90.97272154661114,-0.06374521253030885
725,8.82634447402822,91.17365552597178,-0.0389609987852495
726,8.949356455818366,91.05064354418164,0.1044599859895623
727,9.035264446007345,90.96473555399265,0.13153194475841712
728,9.2124203453352,90.7875796546648,-0.04470856123056155
729,8.945847323546221,91.05415267645378,0.007521550814216127
730,9.227463446963633,90.77253655303636,0.05596162680863248
731,9.057770577163486,90.94222942283652,-0.14698638140570885
732,8.933490684152215,91.06650931584778,-0.041305021879774806
733,8.975160533403937,91.02483946659606,-0.04788526282198369
734,8.837720158508247,91.16227984149175,-0.02312202190494883
735,8.92891648959404,91.07108351040596,0.12998931193074803
736,9.097698782369743,90.90230121763025,0.07788338211383472
737,9.084683253821709,90.91531674617829,-0.030330636586342052
738,9.03703750919706,90.96296249080294,-0.09841836847126295
739,8.887846516879183,91.11215348312082,0.01960229125121682
740,9.076242091699493,90.9237579083005,0.09950372903624949
741,9.086853974951682,90.91314602504832,-0.10625165483700272
742,8.863738782025488,91.1362612179745,-0.015925333292649668
743,9.055003308366382,90.94499669163362,0.09292889847450692
744,9.049596578974501,90.9504034210255,0.021982673729074698
745,9.098968655824532,90.90103134417546,-0.04890529040678704
746,8.951785998160927,91.04821400183907,-0.07432887085299633
747,8.950310914118539,91.04968908588145,0.16749753280002988
748,9.286781063760987,90.71321893623902,0.04192674867995905
749,9.034164411478457,90.96583558852154,-0.12129751832664759
750,9.044186027107692,90.95581397289232,-0.0504132040893035
751,8.93333800329985,91.06666199670015,-0.010785722747088222
752,9.022614581613515,90.97738541838649,-0.0016439745578642473
753,8.930050054184122,91.06994994581588,-0.0912382605471187
754,8.840138060519278,91.15986193948072,0.03535642780292303
755,9.000762909789968,90.99923709021003,0.114274281400216
756,9.06868662331971,90.9313133766803,0.04539071870651057
757,9.091544347202989,90.90845565279702,-0.020491894792265875
758,9.027702833735178,90.97229716626482,-0.004373192218031896
759,9.082797962766925,90.91720203723307,-0.004670213956035063
760,9.018362405823108,90.98163759417689,-0.03842816572195762
761,9.00594163132301,90.99405836867699,0.016275400527402617
762,9.050913206877913,90.94908679312209,-0.007143943171912248
763,8.991653744979185,91.00834625502081,-0.025423621614809377
764,9.000065963648295,90.9999340363517,0.11152076917961029
765,9.214695283338406,90.7853047166616,0.05759002819336789
766,9.11524602003503,90.88475397996497,-0.11741516261066742
767,8.979864958117071,91.02013504188292,-0.03548520360908736
768,9.044275612816856,90.95572438718314,0.0039034644723541234
769,8.98767188706178,91.01232811293822,0.006182096895905431
770,9.056639806608667,90.94336019339133,0.03988751188331463
771,9.067446910828409,90.93255308917159,0.009598336092667914
772,9.075836478794002,90.924163521206,-0.09791403485551431
773,8.87161884111738,91.12838115888262,-0.03019279959548804
774,9.015450879603026,90.98454912039698,0.07468043078473041
775,9.02097970268684,90.97902029731316,-0.008593656079765921
776,8.998263567443495,91.0017364325565,-0.07563146007615096
777,8.869716782534539,91.13028321746546,-0.021726917252207656
778,8.95480973293908,91.04519026706092,0.02989625525806794
779,8.929509293050675,91.07049070694933,0.009743266733886813
780,8.974296266406853,91.02570373359315,-0.014768826887472386
781,8.89997163927573,91.10002836072427,-0.03160284939441649
782,8.91109056761802,91.08890943238198,0.11020484690864674
783,9.120381333093023,90.87961866690698,0.12958855974132533
784,9.17026768710067,90.82973231289932,-0.039965148854592236
785,9.040451035383839,90.95954896461616,-0.06689153936737302
786,9.036484608365924,90.96351539163408,0.046638332216335954
787,9.133727699816511,90.86627230018348,0.029946206657540664
788,9.096377021681006,90.90362297831899,0.025616464958424956
789,9.18496062973336,90.81503937026665,0.021115441417893344
790,9.138607904516793,90.86139209548321,-0.11757208208370162
791,8.949816465565958,91.05018353443404,-0.04040179773142505
792,9.057804309053942,90.94219569094605,0.05136707112954486
793,9.052550607825047,90.94744939217495,0.033325348261362464
794,9.124455005576667,90.87554499442334,-0.08319708938832093
795,8.886156429048405,91.11384357095159,-0.03376691980316515
796,9.056921165970337,90.94307883402966,0.0057556972516712435
797,8.897667823551748,91.10233217644826,-0.007108393013368186
798,9.0427043799436,90.9572956200564,0.027002333687955016
799,8.951672490927658,91.04832750907234,-0.006299303662885336
800,9.03010577261783,90.96989422738217,0.07843328169017205
