temperature,mass_loss_percent,remaining_mass_percent,mass_loss_rate
553,0.055297034620693644,99.9447029653793,-0.01508378087725191
554,0.0,100.0,-0.008077897850836655
555,0.039141238919020334,99.96085876108098,0.0
556,0.0,100.0,-0.019570619459510167
557,0.0,100.0,0.07156000763190372
558,0.14312001526380744,99.8568799847362,0.09305789544874905
559,0.1861157908974981,99.8138842091025,-0.07156000763190372
560,0.0,100.0,-0.049413665878287334
561,0.08728845914092344,99.91271154085908,0.17571278950265212
562,0.35142557900530424,99.64857442099469,0.009060957496356499
563,0.10541037413363644,99.89458962586636,-0.17571278950265212
564,0.0,100.0,0.0026574245553000336
565,0.1107252232442365,99.88927477675577,0.0263090124592818
566,0.0526180249185636,99.94738197508144,-0.05536261162211825
567,0.0,100.0,-0.0263090124592818
568,0.0,100.0,0.0
569,0.0,100.0,0.01862827906203906
570,0.03725655812407812,99.96274344187592,0.11588447235382207
571,0.23176894470764414,99.76823105529236,-0.01862827906203906
572,0.0,100.0,-0.11588447235382207
573,0.0,100.0,0.04911907895641522
574,0.09823815791283044,99.90176184208717,0.0
575,0.0,100.0,-0.04911907895641522
576,0.0,100.0,0.031265635680721195
577,0.06253127136144239,99.93746872863856,0.0
578,0.0,100.0,-0.031265635680721195
579,0.0,100.0,0.010246475291186006
580,0.02049295058237201,99.97950704941763,0.0
581,0.0,100.0,-0.010246475291186006
582,0.0,100.0,0.0
583,0.0,100.0,0.0
584,0.0,100.0,0.0
585,0.0,100.0,0.0
586,0.0,100.0,0.12287839881965319
587,0.24575679763930638,99.7542432023607,0.027401577567767166
588,0.05480315513553433,99.94519684486447,-0.12287839881965319
589,0.0,100.0,-0.027401577567767166
590,0.0,100.0,0.04952836111375721
591,0.09905672222751442,99.90094327777248,0.0
592,0.0,100.0,0.0034912927830233545
593,0.10603930779356113,99.89396069220643,0.0
594,0.0,100.0,-0.04087796008312945
595,0.024283387627302234,99.9757166123727,0.021977522491653023
596,0.043955044983306046,99.9560449550167,-0.008862087912398828
597,0.006559211802504581,99.99344078819749,-0.021977522491653023
598,0.0,100.0,-0.0032796059012522904
599,0.0,100.0,0.02051174396453156
600,0.04102348792906312,99.95897651207093,0.095764075804332
601,0.191528151608664,99.80847184839133,0.07090398228633654
602,0.1828314525017362,99.81716854749827,-0.095764075804332
603,0.0,100.0,-0.0914157262508681
604,0.0,100.0,0.4129190204301151
605,0.8258380408602302,99.17416195913977,0.46400171517017436
606,0.9280034303403487,99.07199656965965,0.0893617291976978
607,1.0045614992556258,98.99543850074437,0.06693287114526808
608,1.0618691726308849,98.93813082736912,0.42005972967235805
609,1.8446809586003419,98.15531904139966,0.38004445346110016
610,1.8219580795530852,98.17804192044692,0.062441684314846535
611,1.969564327230035,98.03043567276997,0.049125980105418354
612,1.920210039763922,98.07978996023608,0.04059370054978684
613,2.0507517283296086,97.94924827167038,0.11262405766078754
614,2.145458155085497,97.85454184491451,0.49789697280486367
615,3.046545673939336,96.95345432606067,0.44080519396060924
616,3.0270685430067155,96.97293145699328,-0.14569347259409082
617,2.7551587287511543,97.24484127124884,-0.023333284102099228
618,2.980401974802517,97.01959802519748,0.0670969080490631
619,2.8893525448492805,97.11064745515073,-0.0018588097353227084
620,2.9766843553318716,97.02331564466813,0.5786491494579729
621,4.046650843765226,95.95334915623478,0.6016258388241995
622,4.179936032980271,95.82006396701973,-0.021627319132566214
623,4.003396205500094,95.9966037944999,-0.07419786399875417
624,4.031540304982762,95.96845969501723,-0.0443749559337292
625,3.9146462936326354,96.08535370636737,-0.11641697637262904
626,3.798706352237504,96.2012936477625,0.10961530419989951
627,4.133876902032434,95.86612309796756,0.5771794887079169
628,4.953065329653338,95.04693467034666,0.3454520476313552
629,4.824780997295145,95.17521900270485,0.016044331820339153
630,4.985153993294016,95.01484600670598,0.03908164917578327
631,4.902944295646711,95.0970557043533,0.021636375222306103
632,5.0284267437386285,94.97157325626137,0.060157585305946615
633,5.0232594662586045,94.97674053374139,-0.005892910308990196
634,5.016640923120648,94.98335907687935,0.00979492859517217
635,5.042849323448949,94.95715067655105,-0.03747929462001709
636,4.941682333880614,95.0583176661194,0.4051785477882839
637,5.853206419025517,94.14679358097449,0.5256388654315867
638,5.992960064743787,94.00703993525622,0.11917786919324325
639,6.091562157412003,93.908437842588,-0.012709721080078396
640,5.9675406225836305,94.03245937741637,-0.09725428765183697
641,5.897053582108329,94.10294641789167,0.058282832789653405
642,6.084106288162937,93.91589371183706,0.04263623589196497
643,5.982326053892259,94.01767394610773,-0.06842883549894951
644,5.947248617165038,94.05275138283496,-0.04465591865751861
645,5.893014216577222,94.10698578342277,-0.01320677463963138
646,5.9208350678857755,94.07916493211422,0.06750707434527747
647,6.028028365267777,93.97197163473223,0.009355245600721318
648,5.939545559087218,94.06045444091278,0.4679218403355079
649,6.963872045938793,93.03612795406121,0.5394141174857978
650,7.018373794058814,92.98162620594118,0.0512524758370736
651,7.06637699761294,92.93362300238707,0.03753901330263787
652,7.0934518206640895,92.90654817933591,0.019577971576262954
653,7.105532940765466,92.89446705923453,-0.069718664898482
654,6.9540144908671255,93.04598550913288,0.022366747700685252
655,7.150266436166836,92.84973356383317,-0.001992694330385625
656,6.950029102206354,93.04997089779364,-0.08640149752824167
657,6.977463441110353,93.02253655888964,0.05772520877139309
658,7.0654795197491405,92.93452048025085,-0.06620265038856221
659,6.8450581403332285,93.15494185966678,-0.042372629977328824
660,6.980734259794483,93.01926574020551,0.09787976381770136
661,7.040817667968631,92.95918233203138,0.006373129118193432
662,6.99348051803087,93.00651948196914,-0.06412767132090647
663,6.912562325326818,93.08743767467318,-0.04906386608579316
664,6.895352785859283,93.10464721414071,0.567984123635791
665,8.0485305725984,91.9514694274016,0.5250639359933476
666,7.9454806578459785,92.05451934215402,-0.016519714541392005
667,8.015491143515616,91.98450885648438,0.11814359073005765
668,8.181767839306094,91.81823216069391,-0.01146498473556834
669,7.9925611740444795,92.00743882595552,-0.20527833445434185
670,7.77121117039741,92.22878882960259,-0.011099085339383308
671,7.970363003365713,92.02963699663428,0.08752939387411107
672,7.946269958145632,92.05373004185437,0.004382857335164303
673,7.9791287180360415,92.02087128196396,-0.014683061743990145
674,7.916903834657652,92.08309616534235,-0.007917854369638988
675,7.9632930092967635,92.03670699070324,-0.01364010540136329
676,7.889623623854925,92.11037637614507,0.035978511189247886
677,8.03525003167526,91.96474996832474,0.09556517350624905
678,8.080753970867423,91.91924602913258,-0.05404747144748123
679,7.927155088780297,92.0728449112197,-0.004440018064155282
680,8.071873934739113,91.92812606526088,-0.048297945916341956
681,7.830559196947613,92.16944080305238,-0.06255978203623691
682,7.946754370666639,92.05324562933336,0.07139649424537531
683,7.9733521854383635,92.02664781456164,0.03765565792262304
684,8.022065686511885,91.97793431348812,0.03857899316499136
685,8.050510171768346,91.94948982823165,0.004623214142406518
686,8.031312114796698,91.96868788520331,-0.04630011875221829
687,7.95790993426391,92.04209006573609,-0.1453581149935821
688,7.740595884809534,92.25940411519046,-0.0126338531711645
689,7.932642227921581,92.06735777207842,0.09861786751668422
690,7.937831619842902,92.0621683801571,0.07956209809746406
691,8.091766424116509,91.90823357588349,0.09933565673288536
692,8.136502933308673,91.86349706669132,0.4133988879917361
693,8.918564200099981,91.08143579990002,0.5175425951430643
694,9.171588123594802,90.8284118764052,0.12045645681114792
695,9.159477113722277,90.84052288627772,-0.05479449935224423
696,9.061999124890313,90.93800087510968,-0.07333783881591316
697,9.01280143609045,90.98719856390954,0.06858633860345975
698,9.199171802097233,90.80082819790277,-0.003952407433948757
699,9.004896621222553,90.99510337877744,-0.10471755292092677
700,8.98973669625538,91.01026330374462,0.06726833267563936
701,9.139433286573832,90.86056671342617,-0.04579693995121037
702,8.898142816352959,91.10185718364704,-0.06565020398461296
703,9.008132878604606,90.99186712139539,0.08185647496233717
704,9.061855766277633,90.93814423372237,-0.04217296367574619
705,8.923786951253113,91.0762130487469,-0.057547560387439134
706,8.946760645502755,91.05323935449725,0.03795938443111346
707,8.99970572011534,91.00029427988466,0.0740451864029934
708,9.094851018308741,90.90514898169126,0.02090398777124136
709,9.041513695657823,90.95848630434217,-0.15947503360461646
710,8.775900951099509,91.22409904890048,-0.03660250548115851
711,8.968308684695506,91.0316913153045,0.13098566608431916
712,9.037872283268147,90.96212771673186,0.008605719374374488
713,8.985520123444255,91.01447987655574,-0.04150829643576959
714,8.954855690396608,91.04514430960339,0.02049922354739042
715,9.026518570539036,90.97348142946096,0.13718626821686009
716,9.229228226830328,90.77077177316967,0.04185031002475359
717,9.110219190588543,90.88978080941146,-0.16478363158157716
718,8.899660963667174,91.10033903633283,-0.06341171547508928
719,8.983395759638364,91.01660424036163,0.04070068272271854
720,8.98106232911261,91.0189376708874,0.06913423686321174
721,9.121664233364788,90.87833576663522,0.013713309332779033
722,9.008488947778169,90.99151105222182,-0.142680690734597
723,8.836302851895594,91.1636971481044,-0.004285520911341045
724,8.999917905955487,91.00008209404452,0.04748973647352894
725,8.931282324842652,91.06871767515734,0.028009303494578752
726,9.055936512944644,90.94406348705536,0.01971508152325807
727,8.970712487889168,91.02928751211083,0.06627108780599489
728,9.188478688556634,90.81152131144337,0.022272238253524534
729,9.015256964396217,90.98474303560378,-0.15064802728392568
730,8.887182633988782,91.11281736601121,-0.03990026360269994
731,8.935456437190817,91.06454356280918,0.07628965682025335
732,9.03976194762929,90.96023805237071,0.033543517769969
733,9.002543472730755,90.99745652726925,-0.017473412384186204
734,9.004815122860917,90.99518487713908,0.019273734456531244
735,9.041090941643818,90.95890905835618,-0.0052276934486812365
736,8.994359735963554,91.00564026403644,0.022704488497095277
737,9.086499918638008,90.91350008136199,0.047015197460860136
738,9.088390130885275,90.91160986911473,0.01022030866623247
739,9.106940535970473,90.89305946402953,-0.033724795534857854
740,9.020940539815559,90.97905946018444,-0.07015233863370973
741,8.966635858703054,91.03336414129694,-0.04044020076817212
742,8.940060138279215,91.05993986172078,0.06063132995912124
743,9.087898518621296,90.9121014813787,0.03701961567270562
744,9.014099369624626,90.98590063037537,-0.0471108976259611
745,8.993676723369374,91.00632327663062,0.04138531027961978
746,9.096869990183865,90.90313000981614,-0.0620753537290506
747,8.869526015911273,91.13047398408872,-0.007941157472492577
748,9.08098767523888,90.91901232476113,0.006487317345017729
749,8.882500650601308,91.11749934939868,0.047107127416594174
750,9.175201930072069,90.82479806992794,0.06472497378706876
751,9.011950598175446,90.98804940182455,-0.04131301086657313
752,9.092575908338922,90.90742409166108,0.04628394434017569
753,9.104518486855797,90.8954815131442,-0.11859798654857912
754,8.855379935241764,91.14462006475824,-0.0363005666709606
755,9.031917353513876,90.96808264648612,0.09249389193756752
756,9.0403677191169,90.9596322808831,-0.10033416788986749
757,8.831249017734141,91.16875098226586,-0.08350029426193295
758,8.873367130593033,91.12663286940696,0.08838227537351528
759,9.008013568481172,90.99198643151882,0.047647027201024095
760,8.968661184995081,91.03133881500491,-0.10206357258905108
761,8.80388642330307,91.19611357669693,0.06457215381225545
762,9.097805492619592,90.90219450738041,0.10660065364639504
763,9.01708773059586,90.98291226940414,-0.12620073482437544
764,8.845404022970841,91.15459597702916,-0.06075370498328159
765,8.895580320629296,91.10441967937071,0.1456627658609646
766,9.13672955469277,90.86327044530722,0.04650740406825715
767,8.98859512876581,91.01140487123419,-0.0697906166939708
768,8.997148321304829,91.00285167869517,0.00034084188421346084
769,8.989276812534237,91.01072318746576,-0.0045614191701792706
770,8.98802548296447,91.01197451703553,-0.04708269997949088
771,8.895111412575256,91.10488858742474,-0.028076358241686528
772,8.931872766481098,91.06812723351891,0.040896362044649415
773,8.976904136664555,91.02309586333544,0.008866760846759192
774,8.949606288174616,91.05039371182538,-0.025366705274079138
775,8.926170726116396,91.0738292738836,0.05273529009591105
776,9.055076868366438,90.94492313163356,-0.024697718648129197
777,8.876775288820138,91.12322471117986,-0.08856235214295971
778,8.877952164080519,91.12204783591949,0.08887485584650712
779,9.054525000513152,90.94547499948685,0.00610631260558403
780,8.890164789291687,91.10983521070831,0.028292619823712784
781,9.111110240160578,90.88888975983943,0.16050137632988104
782,9.211167541951449,90.78883245804855,-0.008795024222852277
783,9.093520191714873,90.90647980828513,-0.17742076104848614
784,8.856326019854476,91.14367398014552,-0.09823756062851619
785,8.89704507045784,91.10295492954216,0.007955539120761301
786,8.872237098095999,91.127762901904,0.07230542448775168
787,9.041655919433344,90.95834408056666,0.09400143365583435
788,9.060239965407668,90.93976003459233,-0.0945431635032783
789,8.852569592426788,91.14743040757321,-0.0453153640067967
790,8.969609237394074,91.03039076260592,0.1684419298318005
791,9.189453452090389,90.81054654790961,0.07127076445316227
792,9.112150766300399,90.8878492336996,-0.10167844015609351
793,8.986096571778202,91.0139034282218,-0.041274157453893956
794,9.029602451392611,90.9703975486074,0.06007724822925642
795,9.106251068236714,90.89374893176328,0.02568858297307397
796,9.080979617338759,90.91902038266124,0.0076311485030000625
797,9.121513365242714,90.87848663475728,-0.03872146235232421
798,9.00353669263411,90.99646330736589,-0.04804575528047739
799,9.02542185468176,90.97457814531825,-0.026050209882024333
800,8.951436272870062,91.04856372712993,-0.0739855818116979
