temperature,mass_loss_percent,remaining_mass_percent,mass_loss_rate
586,0.009077793990555595,99.99092220600944,-0.06507442226157036
587,0.008734348180182606,99.99126565181982,0.0948743943892889
588,0.19882658276913337,99.80117341723087,0.04697814341462566
589,0.10269063500943393,99.89730936499056,-0.075801599764284
590,0.04722338324056538,99.95277661675944,-0.020954793392243334
591,0.06078104822494726,99.93921895177505,-0.0035581364281396938
592,0.04010711038428599,99.95989288961572,-0.02497671256403431
593,0.010827623096878635,99.98917237690313,-0.020053555192142997
594,0.0,100.0,0.027529197373890056
595,0.06588601784465875,99.93411398215534,0.008773052135325428
596,0.017546104270650856,99.98245389572935,-0.028646424645846737
597,0.008593168552965274,99.99140683144704,-0.008773052135325428
598,0.0,100.0,-0.004296584276482637
599,0.0,100.0,0.0025546954182553063
600,0.005109390836510613,99.99489060916349,0.08052252439481161
601,0.16104504878962322,99.83895495121038,0.06075910604327537
602,0.12662760292306136,99.87337239707693,-0.05965648554868627
603,0.04173207769225068,99.95826792230775,-0.06331380146153068
604,0.0,100.0,0.4954894457434753
605,1.0327109691792014,98.9672890308208,0.5505089053986615
606,1.101017810797323,98.89898218920268,-0.033142183015197224
607,0.9664266031488069,99.0335733968512,-0.09093399550887837
608,0.9191498197795662,99.08085018022044,0.5744333171667148
609,2.1152932374822364,97.88470676251777,0.6024367793557756
610,2.1240233784911173,97.87597662150888,-0.017855003497672772
611,2.079583230486891,97.92041676951311,-0.05565528307648826
612,2.012712812338141,97.98728718766186,-0.03943598480246724
613,2.0007112608819564,97.99928873911804,-0.030226285044909984
614,1.9522602422483208,98.04773975775169,0.4953240909476575
615,2.9913594427772714,97.00864055722273,0.5790356008761015
616,3.110331444000524,96.88966855599948,-0.012909056468645819
617,2.9655413298399798,97.03445867016002,-0.15807464394187165
618,2.7941821561167806,97.20581784388322,-0.012092721404693085
619,2.9413558870305936,97.0586441129694,0.20460637844090956
620,3.2033949129985997,96.7966050870014,0.43842758400573056
621,3.8182110550420547,96.18178894495794,0.38981425871326714
622,3.983023430425134,96.01697656957487,0.17740204544945093
623,4.173015145940957,95.82698485405905,-0.02666684977538547
624,3.929689730874363,96.07031026912564,-0.14921975560754053
625,3.8745756347258755,96.12542436527413,0.009863456638175006
626,3.949416644150713,96.05058335584928,0.01499452039921878
627,3.904564675524313,96.09543532447569,0.5113391628172959
628,4.972094969785305,95.0279050302147,0.5249003897285369
629,4.954365454981387,95.04563454501861,0.05639346339810691
630,5.084881896581519,94.91511810341848,0.014027322670741249
631,4.982420100322869,95.01757989967713,-0.033288874516793854
632,5.018304147547931,94.98169585245206,0.02490535242976666
633,5.032230805182403,94.96776919481759,-0.0020562175196952026
634,5.0141917125085405,94.98580828749147,-0.014878131875548206
635,5.002474541431306,94.99752545856869,-0.02482553418502187
636,4.964540644138497,95.0354593558615,0.42338505652471925
637,5.849244654480745,94.15075534551926,0.5055680548953623
638,5.975676753929221,94.02432324607078,0.051767284503810185
639,5.952779223488365,94.04722077651164,0.14085406503696163
640,6.2573848840031445,93.74261511599686,0.0009479342767133581
641,5.954675092041792,94.0453249079582,-0.14914347143668616
642,5.959097941129772,94.04090205887023,-0.006725318545691916
643,5.941224454950408,94.0587755450496,0.053529980625553364
644,6.066157902380879,93.93384209761912,0.036718164145761456
645,6.014660783241931,93.98533921675806,-0.028297220969523362
646,6.009563460441832,93.99043653955817,0.021364012994673498
647,6.057388809231278,93.94261119076872,-0.08994619446926544
648,5.829671071503301,94.1703289284967,0.583913186570749
649,7.225215182372776,92.77478481762722,0.5551086794587818
650,6.939888430420865,93.06011156957913,-0.19486674794376313
651,6.83548168648525,93.16451831351475,0.01782807423333521
652,6.975544578887535,93.02445542111246,0.11852603486269508
653,7.07253375621064,92.92746624378935,-0.06030156309578549
654,6.854941452695964,93.14505854730403,0.06540834489151548
655,7.203350445993671,92.79664955400634,0.03478527267846454
656,6.9245119980528935,93.07548800194711,-0.03808799203810853
657,7.127174461917454,92.87282553808255,-0.007576289622169163
658,6.909359418808555,93.09064058119145,-0.07240274471778507
659,6.982368972481884,93.01763102751812,-0.020055082497717702
660,6.86924925381312,93.13075074618688,0.0038742944853957795
661,6.990117561452675,93.00988243854732,-0.023043368370814665
662,6.8231625170714905,93.1768374829285,0.052545473186220715
663,7.095208507825117,92.90479149217488,0.15647877907441377
664,7.136120075220318,92.86387992477968,0.39461014614434387
665,7.884428800113804,92.11557119988619,0.432584522028272
666,8.001289119276862,91.99871088072314,0.11625822123655283
667,8.11694524258691,91.88305475741309,-0.0452868143098093
668,7.910715490657243,92.08928450934276,-0.08464317872571314
669,7.947658885135484,92.05234111486452,0.1117474765354296
670,8.134210443728103,91.86578955627189,-0.012862193475443373
671,7.921934498184597,92.0780655018154,-0.10688934039707254
672,7.920431762933958,92.07956823706604,0.015259879458112025
673,7.952454257100821,92.04754574289917,0.04413320150058153
674,8.00869816593512,91.99130183406488,0.0826812539045485
675,8.117816764909918,91.88218323509008,0.0012833718549210005
676,8.011264909644963,91.98873509035504,-0.00921486555929274
677,8.099387033791333,91.90061296620867,-0.07269226193241884
678,7.865880385780125,92.13411961421987,-0.012075196202853355
679,8.075236641385626,91.92476335861437,-0.01874245611010572
680,7.8283954735599135,92.17160452644009,-0.04410524546343231
681,7.987026150458761,92.01297384954124,-0.028259089137929738
682,7.771877295284054,92.22812270471594,-0.006796596481253303
683,7.973432957496255,92.02656704250374,0.15958453258206928
684,8.091046360448193,91.90895363955181,0.016775180709078352
685,8.006983318914411,91.99301668108559,0.007930888385583756
686,8.10690813721936,91.89309186278064,0.08320889619165417
687,8.17340111129772,91.82659888870228,-0.040051569353567906
688,8.026804998512224,91.97319500148778,-0.11274215696998313
689,7.947916797357753,92.05208320264225,-0.005775612785559936
690,8.015253772941104,91.98474622705889,0.07215071332126088
691,8.092218224000275,91.90778177599972,-0.01662788321609243
692,7.9819980065089196,92.01800199349108,0.3903116861320619
693,8.872841596264399,91.1271584037356,0.5866466224479017
694,9.155291251404723,90.84470874859528,0.04460256350349301
695,8.962046723271385,91.03795327672862,-0.03371673797547281
696,9.087857775453777,90.91214222454622,0.07678097902308068
697,9.115608681317546,90.88439131868245,-0.13019041698412437
698,8.827476941485529,91.17252305851447,-0.11154218148608663
699,8.892524318345373,91.10747568165462,0.059129715122919535
700,8.945736371731368,91.05426362826863,0.15677755029362572
701,9.206079418932624,90.79392058106737,0.029398368617775006
702,9.004533108966918,90.99546689103309,-0.07785607287067364
703,9.050367273191277,90.94963272680872,-0.009073471716836146
704,8.986386165533245,91.01361383446675,0.04008661728663121
705,9.13054050776454,90.86945949223546,0.05353558925346391
706,9.093457344040173,90.90654265595983,-0.05227490746463648
707,9.025990692835267,90.97400930716474,-0.004736257760704632
708,9.083984828518764,90.91601517148123,0.041369920580279995
709,9.108730533995827,90.89126946600418,-0.08953340641178009
710,8.904918015695204,91.0950819843048,-0.009517677989826723
711,9.089695178016173,90.91030482198383,0.10194323551440476
712,9.108804486724013,90.89119551327599,-0.04192839058196984
713,9.005838396852234,90.99416160314777,-0.08052566561542562
714,8.947753155493162,91.05224684450684,0.07667287803816869
715,9.159184152928571,90.84081584707143,0.024932921922195206
716,8.997618999337552,91.00238100066245,-0.045593122428183364
717,9.067997908072204,90.9320020919278,0.020584459111443465
718,9.03878791756044,90.96121208243956,-0.0139649636646757
719,9.040067980742853,90.95993201925715,0.033777850361370376
720,9.10634361828318,90.89365638171682,-0.01540989008653959
721,9.009248200569774,90.99075179943023,-0.08528980202373138
722,8.935764014235717,91.06423598576428,-0.0057904113538391755
723,8.997667377862095,91.0023326221379,0.05467043990391307
724,9.045104894043543,90.95489510595645,-0.06928416833708884
725,8.859099041187918,91.14090095881208,-0.05451492680827208
726,8.936075040427,91.063924959573,0.12114116240957884
727,9.101381366007075,90.89861863399292,0.013114986517282823
728,8.962305013461565,91.03769498653844,-0.05989315045779264
729,8.98159506509149,91.01840493490852,-0.07670696351177408
730,8.808891086438017,91.19110891356198,0.09614006155599508
731,9.17387518820348,90.82612481179652,0.08743179766300813
732,8.983754681764033,91.01624531823597,-0.07091100407495432
733,9.032053180053571,90.96794681994643,0.00011843422508484025
734,8.983991550214203,91.0160084497858,0.011772117836887475
735,9.055597415727346,90.94440258427265,0.0441200633611194
736,9.072231676936442,90.92776832306356,0.05623051117237843
737,9.168058438072103,90.83194156192789,-0.11895148609123574
738,8.83432870475397,91.16567129524603,-0.08360548921540367
739,9.000847459641296,90.99915254035871,0.12015520877493469
740,9.07463912230384,90.92536087769616,-0.06046235501064956
741,8.879922749619997,91.12007725038,-0.13590391905968957
742,8.80283128418446,91.19716871581554,0.1310303358388376
743,9.141983421297672,90.85801657870233,0.05499603845693901
744,8.912823361098338,91.08717663890167,-0.03915178036290001
745,9.063679860571872,90.93632013942813,0.04635050515549288
746,9.005524371409324,90.99447562859068,-0.008211972564707182
747,9.047255915442458,90.95274408455754,-0.03712537817895889
748,8.931273615051406,91.06872638494859,-0.06891606235759706
749,8.909423790727264,91.09057620927274,-0.04077644114887402
750,8.849720732753658,91.15027926724635,-0.04386181644839304
751,8.821700157830477,91.17829984216952,0.09706580095444206
752,9.043852334662542,90.95614766533745,0.042744736520893944
753,8.907189630872265,91.09281036912773,0.06592161176993105
754,9.175695558202404,90.8243044417976,-0.04238017809120631
755,8.822429274689853,91.17757072531015,0.0025179922953366685
756,9.180731542793078,90.81926845720692,0.06262127108982618
757,8.947671816869505,91.0523281831305,-0.05591428277958421
758,9.06890297723391,90.9310970227661,-0.06930910034403759
759,8.80905361618143,91.19094638381857,-0.023910979200477023
760,9.021081018832955,90.97891898116704,0.08153231608844713
761,8.972118248358324,91.02788175164167,0.030438119034778666
762,9.081957256902513,90.91804274309749,-0.058058756753442076
763,8.85600073485144,91.14399926514857,-0.03429866843516649
764,9.01335992003218,90.98664007996783,0.10895968639804643
765,9.073920107647533,90.92607989235246,0.04326395883816847
766,9.099887837708517,90.90011216229148,0.0101441967735596
767,9.094208501194652,90.90579149880534,-0.01838702617951249
768,9.063113785349492,90.93688621465051,-0.08229924857645976
769,8.929610004041733,91.07038999595827,-0.02036042107367031
770,9.022392943202151,90.97760705679785,-0.030405734521982808
771,8.868798534997767,91.13120146500223,-0.04551156044595128
772,8.931369822310248,91.06863017768976,-0.008723100150703544
773,8.85135233469636,91.14864766530364,0.053960447284708835
774,9.039290716879666,90.96070928312034,0.042726210006927445
775,8.936804754710215,91.06319524528979,0.007972077083536533
776,9.05523487104674,90.94476512895326,0.06010517952298855
777,9.057015113756192,90.9429848862438,-0.0036480044092037645
778,9.047938862228332,90.95206113777166,-0.011422825836421069
779,9.03416946208335,90.96583053791664,0.05754325418689277
780,9.163025370602117,90.83697462939789,-0.04880193948957423
781,8.936565583104201,91.0634344168958,-0.06686958461088377
782,9.02928620138035,90.97071379861966,0.03747840648073719
783,9.011522396065676,90.98847760393433,-0.06731237375820953
784,8.89466145386393,91.10533854613607,-0.045097893155218394
785,8.921326609755239,91.07867339024476,0.08792484679809043
786,9.070511147460111,90.92948885253989,0.09771984561464375
787,9.116766300984526,90.88323369901548,0.04113649113001383
788,9.152784129720139,90.84721587027985,-0.12246817521014108
789,8.871829950564244,91.12817004943575,-0.040353006216454546
790,9.07207811728723,90.92792188271277,0.07656252951714038
791,9.024955009598525,90.97504499040147,-0.10734930550815669
792,8.857379506270917,91.14262049372908,-0.055912860011799737
793,8.913129289574925,91.08687071042507,-0.02397443930517973
794,8.809430627660557,91.19056937233944,-0.008638591487065916
795,8.895852106600794,91.1041478933992,0.1012647372167148
796,9.011960102093987,90.98803989790602,0.03404214733414168
797,8.963936401269077,91.03606359873092,0.05679426256806952
798,9.125548627230126,90.87445137276987,-0.014350581985171473
799,8.935235237298734,91.06476476270126,0.04280397651118051
800,9.211156580252487,90.78884341974751,0.2759213429537528
