temperature,mass_loss_percent,remaining_mass_percent,mass_loss_rate
564,0.0,100.0,-0.02530476020517532
565,0.0,100.0,0.04271120960059199
566,0.08542241920118399,99.91457758079882,0.0
567,0.0,100.0,-0.009582209553276773
568,0.06625800009463044,99.93374199990537,0.05026472316764315
569,0.1005294463352863,99.89947055366471,-0.0006968552604352252
570,0.06486428957375999,99.93513571042624,-0.05026472316764315
571,0.0,100.0,-0.032432144786879995
572,0.0,100.0,0.0
573,0.0,100.0,0.03900804322344164
574,0.07801608644688328,99.92198391355312,0.0
575,0.0,100.0,-0.03900804322344164
576,0.0,100.0,0.0
577,0.0,100.0,0.0
578,0.0,100.0,0.0
579,0.0,100.0,0.005580230086920977
580,0.011160460173841954,99.98883953982616,0.008894575685918832
581,0.017789151371837664,99.98221084862816,0.0002796364945047581
582,0.01171973316285147,99.98828026683715,-0.008894575685918832
583,0.0,100.0,-0.0034444549395691013
584,0.004830823283713267,99.99516917671629,0.0
585,0.0,100.0,0.05780281524975087
586,0.12043645378321502,99.87956354621679,0.04620814436442325
587,0.0924162887288465,99.90758371127116,-0.06021822689160751
588,0.0,100.0,-0.04620814436442325
589,0.0,100.0,0.0
590,0.0,100.0,0.1267480269022481
591,0.2534960538044962,99.7465039461955,0.0
592,0.0,100.0,-0.061745406333898564
593,0.13000524113669906,99.8699947588633,0.0
594,0.0,100.0,-0.06500262056834953
595,0.0,100.0,0.0
596,0.0,100.0,0.05533494530972876
597,0.11066989061945752,99.88933010938054,0.0
598,0.0,100.0,-0.05533494530972876
599,0.0,100.0,0.04752522115384686
600,0.09505044230769372,99.9049495576923,0.03498496383775079
601,0.06996992767550159,99.9300300723245,-0.035019721948872484
602,0.025010998409948745,99.97498900159005,-0.02348813963682341
603,0.022993648401854763,99.97700635159815,0.01692154314236821
604,0.058854084694685165,99.94114591530531,0.013733863013670071
605,0.050461374429194905,99.94953862557081,-0.029427042347342582
606,0.0,100.0,-0.025230687214597453
607,0.0,100.0,0.07884286241918949
608,0.15768572483837898,99.84231427516163,0.0
609,0.0,100.0,-0.03094697134140096
610,0.09579178215557706,99.90420821784443,0.002065139393400549
611,0.004130278786801098,99.9958697212132,-0.04789589107778853
612,0.0,100.0,-0.002065139393400549
613,0.0,100.0,0.0
614,0.0,100.0,0.09111459756303578
615,0.18222919512607155,99.81777080487393,0.02988910750022568
616,0.05977821500045136,99.94022178499955,-0.017438235654493997
617,0.14735272381708356,99.85264727618292,-0.02988910750022568
618,0.0,100.0,0.004301464316597295
619,0.15595565245027815,99.84404434754973,0.01662773165084375
620,0.0332554633016875,99.96674453669831,-0.07797782622513907
621,0.0,100.0,0.1168626454894057
622,0.2669807542804989,99.7330192457195,0.024971830172697017
623,0.049943660345394034,99.95005633965461,-0.13349037714024944
624,0.0,100.0,-0.024971830172697017
625,0.0,100.0,0.05209219200034712
626,0.10418438400069424,99.89581561599931,0.0
627,0.0,100.0,-0.035149664909206346
628,0.03388505418228154,99.96611494581772,0.0
629,0.0,100.0,0.05156312356392942
630,0.1370113013101404,99.86298869868986,0.0
631,0.0,100.0,-0.0685056506550702
632,0.0,100.0,0.0
633,0.0,100.0,0.0
634,0.0,100.0,0.0
635,0.0,100.0,0.0
636,0.0,100.0,0.0
637,0.0,100.0,0.0
638,0.0,100.0,0.026566141834853146
639,0.05313228366970629,99.94686771633029,0.029760542662797262
640,0.059521085325594525,99.9404789146744,-0.026566141834853146
641,0.0,100.0,-0.029760542662797262
642,0.0,100.0,0.0
643,0.0,100.0,0.05984773210492816
644,0.11969546420985631,99.88030453579015,0.0
645,0.0,100.0,-0.05984773210492816
646,0.0,100.0,0.05184286969924321
647,0.10368573939848642,99.89631426060151,0.00817637275867836
648,0.01635274551735672,99.98364725448265,-0.05184286969924321
649,0.0,100.0,-0.00817637275867836
650,0.0,100.0,0.07526875072766695
651,0.1505375014553339,99.84946249854467,0.04231808844371212
652,0.08463617688742424,99.91536382311257,-0.01356109631426488
653,0.12341530882680414,99.87658469117319,0.013044953520054206
654,0.11072608392753265,99.88927391607247,-0.024018349981907598
655,0.07537860886298894,99.92462139113701,-0.055363041963766325
656,0.0,100.0,0.0734750361870062
657,0.22232868123700134,99.777671318763,0.0
658,0.0,100.0,-0.03430956974002036
659,0.1537095417569606,99.84629045824303,0.008084156514082869
660,0.016168313028165737,99.98383168697184,-0.0768547708784803
661,0.0,100.0,0.04846608305024917
662,0.11310047912866408,99.88689952087134,0.017929765613903827
663,0.035859531227807655,99.96414046877219,-0.039009508358515195
664,0.03508146241163369,99.96491853758836,-0.017929765613903827
665,0.0,100.0,0.014623402633405364
666,0.06432826767844442,99.93567173232155,0.0
667,0.0,100.0,-0.03216413383922221
668,0.0,100.0,0.0
669,0.0,100.0,0.0007590974085438075
670,0.001518194817087615,99.99848180518292,0.0
671,0.0,100.0,-0.0007590974085438075
672,0.0,100.0,0.0
673,0.0,100.0,0.0
674,0.0,100.0,0.0
675,0.0,100.0,0.004674330099207512
676,0.009348660198415024,99.99065133980159,0.0
677,0.0,100.0,0.022123617843011444
678,0.05359589588443791,99.94640410411556,0.024364051522086077
679,0.048728103044172154,99.95127189695583,-0.026797947942218955
680,0.0,100.0,0.023014950180893518
681,0.09475800340595919,99.90524199659404,0.091330922757956
682,0.182661845515912,99.81733815448409,-0.047379001702979595
683,0.0,100.0,-0.047521596506939
684,0.087618652502034,99.91238134749797,0.038821660739691295
685,0.07764332147938259,99.92235667852061,-0.043809326251017
686,0.0,100.0,-0.023718440685286894
687,0.030206440108808803,99.96979355989119,0.047620751241688804
688,0.09524150248337761,99.90475849751662,-0.009997168629647793
689,0.010212102849513217,99.98978789715049,-0.01624941126727679
690,0.06274267994882403,99.93725732005117,-0.005106051424756609
691,0.0,100.0,-0.012224059123212318
692,0.03829456170239939,99.9617054382976,0.0
693,0.0,100.0,-0.019147280851199697
694,0.0,100.0,0.0
695,0.0,100.0,0.0
696,0.0,100.0,0.05404898187111199
697,0.10809796374222398,99.89190203625778,0.023289669025262985
698,0.04657933805052597,99.95342066194948,-0.04761849076493577
699,0.012860982212352443,99.98713901778764,-0.023289669025262985
700,0.0,100.0,-0.0064304911061762214
701,0.0,100.0,0.03849097803829692
702,0.07698195607659385,99.9230180439234,0.0
703,0.0,100.0,-0.026561910496934786
704,0.02385813508272427,99.97614186491728,0.022455501735927773
705,0.044911003471855546,99.95508899652815,-0.011929067541362135
706,0.0,100.0,-0.022455501735927773
707,0.0,100.0,0.0
708,0.0,100.0,0.06316182792154927
709,0.12632365584309854,99.8736763441569,0.002213940326705809
710,0.004427880653411618,99.99557211934659,-0.054513493304055076
711,0.017296669234988394,99.982703330765,0.009192742801403033
712,0.022813366256217684,99.97718663374378,-0.008648334617494197
713,0.0,100.0,-0.011406683128108842
714,0.0,100.0,0.0
715,0.0,100.0,0.03394299964437913
716,0.06788599928875826,99.93211400071124,0.0
717,0.0,100.0,0.02123332894952583
718,0.11035265718780991,99.8896473428122,0.0
719,0.0,100.0,-0.05517632859390496
720,0.0,100.0,0.034069130556119695
721,0.06813826111223939,99.93186173888776,0.0
722,0.0,100.0,-0.034069130556119695
723,0.0,100.0,0.0
724,0.0,100.0,0.012845572153536648
725,0.025691144307073296,99.97430885569293,0.03215887876402528
726,0.06431775752805056,99.93568224247196,-0.012845572153536648
727,0.0,100.0,-0.005980573380608277
728,0.05235661076683401,99.94764338923316,0.0
729,0.0,100.0,-0.026178305383417005
730,0.0,100.0,0.039702970191998116
731,0.07940594038399623,99.92059405961601,0.0
732,0.0,100.0,-0.018398492572859942
733,0.04260895523827635,99.95739104476172,0.04427560713429038
734,0.08855121426858076,99.91144878573142,-0.005840053125759517
735,0.030928848986757313,99.96907115101324,-0.03673029131480949
736,0.015090631638961783,99.98490936836104,-0.015464424493378657
737,0.0,100.0,-0.0075453158194808915
738,0.0,100.0,0.0
739,0.0,100.0,0.0
740,0.0,100.0,0.0
741,0.0,100.0,0.05085472949354369
742,0.10170945898708739,99.89829054101291,0.0015110126334908294
743,0.003022025266981659,99.99697797473301,-0.04244535296636244
744,0.0168187530543625,99.98318124694563,-0.0015110126334908294
745,0.0,100.0,-0.0020954631552522474
746,0.012627826743858005,99.98737217325615,0.034625813331654993
747,0.06925162666330999,99.93074837333668,-0.006313913371929002
748,0.0,100.0,0.01828785148047308
749,0.10582732962425614,99.89417267037574,0.038625482602150256
750,0.07725096520430051,99.9227490347957,-0.05291366481212807
751,0.0,100.0,-0.038625482602150256
752,0.0,100.0,0.0
753,0.0,100.0,0.14504310346409285
754,0.2900862069281857,99.70991379307182,0.0
755,0.0,100.0,-0.09576741809830697
756,0.09855137073157177,99.90144862926843,0.0
757,0.0,100.0,-0.04409788792182512
758,0.01035559488792154,99.98964440511207,0.0
759,0.0,100.0,-0.00517779744396077
760,0.0,100.0,0.04376809609063415
761,0.0875361921812683,99.91246380781872,0.03173105864697592
762,0.06346211729395183,99.93653788270605,-0.04376809609063415
763,0.0,100.0,0.0030059373119808233
764,0.06947399191791348,99.93052600808208,0.0
765,0.0,100.0,0.02380804755221612
766,0.11709008702234572,99.88290991297765,0.0
767,0.0,100.0,-0.05854504351117286
768,0.0,100.0,0.0
769,0.0,100.0,0.0
770,0.0,100.0,0.0
771,0.0,100.0,0.09104214287951601
772,0.18208428575903202,99.81791571424097,0.0
773,0.0,100.0,-0.08383064671392729
774,0.014422992331177435,99.98557700766882,0.0
775,0.0,100.0,0.04300804433490227
776,0.10043908100098196,99.89956091899901,0.0
777,0.0,100.0,0.01179176220915975
778,0.12402260541930146,99.8759773945807,0.0
779,0.0,100.0,-0.05008660817656268
780,0.023849389066176105,99.97615061093383,0.010373078603584438
781,0.020746157207168877,99.97925384279283,-0.011924694533088052
782,0.0,100.0,-0.010373078603584438
783,0.0,100.0,0.056803769128786666
784,0.11360753825757333,99.88639246174243,0.0
785,0.0,100.0,-0.056803769128786666
786,0.0,100.0,0.0
787,0.0,100.0,0.052074214154063325
788,0.10414842830812665,99.89585157169188,0.046890921509216636
789,0.09378184301843327,99.90621815698157,-0.052074214154063325
790,0.0,100.0,-0.046890921509216636
791,0.0,100.0,0.0
792,0.0,100.0,0.0
793,0.0,100.0,0.07851553735883882
794,0.15703107471767763,99.84296892528232,0.036494795447522335
795,0.07298959089504467,99.92701040910495,-0.07851553735883882
796,0.0,100.0,-0.036494795447522335
797,0.0,100.0,0.09761351405735738
798,0.19522702811471476,99.80477297188528,0.0
799,0.0,100.0,-0.05408577016058182
800,0.08705548779355113,99.91294451220645,0.08705548779355113
