temperature,mass_loss_percent,heat_flow_mW_mg,mix_name,rubber_content
310.45045045045043,1.6462316958412906,0.05466090371828114,Medium_Rubber,40
311.2312312312312,1.7914751150393382,-0.15694271095698242,Medium_Rubber,40
312.012012012012,1.9605476420608459,-0.03009981586825656,Medium_Rubber,40
312.7927927927928,2.059993625024292,0.1161031564769947,Medium_Rubber,40
313.5735735735735,2.1639608830242882,-0.011807128431531352,Medium_Rubber,40
314.3543543543543,2.3182061656672124,-0.1304774072883183,Medium_Rubber,40
315.1351351351351,2.4116210410617036,0.07157060653411244,Medium_Rubber,40
315.9159159159159,2.491221260152987,-0.06825652482367112,Medium_Rubber,40
316.6966966966967,2.6925225706672697,-0.01934803457562866,Medium_Rubber,40
317.47747747747746,2.7745556377623037,-0.04295794468026626,Medium_Rubber,40
318.25825825825825,2.930673841658058,-0.0026260477431555417,Medium_Rubber,40
319.03903903903904,3.006479646329594,0.0006569355293257423,Medium_Rubber,40
319.8198198198198,3.1481168619730964,0.048359804376152525,Medium_Rubber,40
320.60060060060056,3.2812950373805125,-0.11283435323651125,Medium_Rubber,40
321.38138138138135,3.4195815978050543,-0.011031572079424894,Medium_Rubber,40
322.16216216216213,3.5298422373761014,0.08501219600256114,Medium_Rubber,40
322.9429429429429,3.7020444470684066,0.06379692633572179,Medium_Rubber,40
323.7237237237237,3.7924032539406234,0.18765758518302728,Medium_Rubber,40
324.5045045045045,3.9359157326531995,0.035160695501748544,Medium_Rubber,40
325.2852852852853,4.042594579248501,-0.03866310383217989,Medium_Rubber,40
326.06606606606607,4.136031978504604,0.004933420612958831,Medium_Rubber,40
326.8468468468468,4.284575105693866,-0.11211073388666869,Medium_Rubber,40
327.6276276276276,4.431299741671792,-0.13124234116616953,Medium_Rubber,40
328.4084084084084,4.555129376926,-0.11254082130395189,Medium_Rubber,40
329.18918918918916,4.647259858692144,0.09170237405208859,Medium_Rubber,40
329.96996996996995,4.840678728690035,0.09200478690076819,Medium_Rubber,40
330.75075075075074,4.8957799777030555,0.04816175607547476,Medium_Rubber,40
331.5315315315315,5.0331805921188,0.07527344462007304,Medium_Rubber,40
332.3123123123123,5.1766378742114565,-7.3676278193410966e-06,Medium_Rubber,40
333.09309309309305,5.277006134260284,-0.013316555328313523,Medium_Rubber,40
333.87387387387383,5.4211789905074665,-0.06870736068895326,Medium_Rubber,40
334.6546546546546,5.542374221852993,0.0678166409584917,Medium_Rubber,40
335.4354354354354,5.655774330518589,-0.1070866182388009,Medium_Rubber,40
336.2162162162162,5.789804023338403,-0.09630353019880877,Medium_Rubber,40
336.996996996997,5.927623785359453,0.09676101349530855,Medium_Rubber,40
337.77777777777777,6.067792278108532,0.05913420247846865,Medium_Rubber,40
338.55855855855856,6.170364532252336,0.20989605727469085,Medium_Rubber,40
339.3393393393393,6.290704090912452,0.14003746001053471,Medium_Rubber,40
340.1201201201201,6.445941392636415,0.17662833728047656,Medium_Rubber,40
340.90090090090087,6.552409179207294,0.046560374358587966,Medium_Rubber,40
341.68168168168165,6.639578529360473,0.07880446649957941,Medium_Rubber,40
342.46246246246244,6.775815690992411,0.0019284127340298343,Medium_Rubber,40
343.2432432432432,6.909253072125676,-0.08665469587044945,Medium_Rubber,40
344.024024024024,7.018453064205872,0.029656383858872246,Medium_Rubber,40
344.8048048048048,7.193692491471156,-0.1303895573933644,Medium_Rubber,40
345.5855855855856,7.347273272120636,-0.027770008696856266,Medium_Rubber,40
346.3663663663663,7.424735241718261,-0.04611820730273423,Medium_Rubber,40
347.1471471471471,7.545902017725889,-0.14000402583788008,Medium_Rubber,40
347.9279279279279,7.685330236539874,0.026207203722598937,Medium_Rubber,40
348.7087087087087,7.799297316550636,-0.07471264323516282,Medium_Rubber,40
349.4894894894895,7.9278666001142,-0.0025117966541013293,Medium_Rubber,40
350.27027027027026,8.04252078126503,0.33324291962586766,Medium_Rubber,40
351.05105105105105,8.11367193461078,0.3584503827555968,Medium_Rubber,40
351.83183183183183,8.260507115734459,0.4743521714465871,Medium_Rubber,40
352.61261261261257,8.443864602466059,0.2706599524624257,Medium_Rubber,40
353.39339339339335,8.550511062575962,0.3495127887358395,Medium_Rubber,40
354.17417417417414,8.62785419799239,0.5119317001152717,Medium_Rubber,40
354.9549549549549,8.782785152498946,0.3776538480771609,Medium_Rubber,40
355.7357357357357,8.927742713058553,0.721090224254022,Medium_Rubber,40
356.5165165165165,9.020946957222243,0.7161340822670883,Medium_Rubber,40
357.2972972972973,9.168714573183737,0.6472660403095957,Medium_Rubber,40
358.0780780780781,9.290159885769835,0.6322710998593011,Medium_Rubber,40
358.8588588588588,9.401490237479887,0.44089938898564485,Medium_Rubber,40
359.6396396396396,9.540978946006167,0.4719026299995176,Medium_Rubber,40
360.4204204204204,9.673963081088672,0.6685263428123014,Medium_Rubber,40
361.2012012012012,9.810594347898666,0.711061539928873,Medium_Rubber,40
361.98198198198196,9.91445238955492,0.7896194130641082,Medium_Rubber,40
362.76276276276275,10.029238463759649,0.7041467242911152,Medium_Rubber,40
363.54354354354354,10.156617353439893,1.0192477943880682,Medium_Rubber,40
364.3243243243243,10.27073951013254,0.9315736891514036,Medium_Rubber,40
365.10510510510505,10.416985065467296,1.0690784389566559,Medium_Rubber,40
365.88588588588584,10.575858078601026,1.0333531452926645,Medium_Rubber,40
366.66666666666663,10.656565897296723,1.1143343387899818,Medium_Rubber,40
367.4474474474474,10.800310228466794,1.3741668418010102,Medium_Rubber,40
368.2282282282282,10.9485490363597,1.306228978604922,Medium_Rubber,40
369.009009009009,11.040510107270237,1.427547550794413,Medium_Rubber,40
369.7897897897898,11.146018711337897,1.464774933733078,Medium_Rubber,40
370.57057057057057,11.298097097317196,1.486169317260683,Medium_Rubber,40
371.35135135135135,11.396451192500452,1.5328006553406845,Medium_Rubber,40
372.1321321321321,11.553090129195299,1.6635319213015516,Medium_Rubber,40
372.9129129129129,11.657884507236549,1.7791329328427148,Medium_Rubber,40
373.69369369369366,11.769262400596734,1.8774432465225936,Medium_Rubber,40
374.47447447447445,11.932867034739562,1.8841692278072517,Medium_Rubber,40
375.25525525525524,12.052228923866714,1.9596542647793342,Medium_Rubber,40
376.036036036036,12.18089523381537,2.188658816138352,Medium_Rubber,40
376.8168168168168,12.30286729381501,2.245829271980895,Medium_Rubber,40
377.5975975975976,12.422473682190251,2.1477785638107516,Medium_Rubber,40
378.37837837837833,12.544486091133226,2.286920150576429,Medium_Rubber,40
379.1591591591591,12.66582412577894,2.6338547059379165,Medium_Rubber,40
379.9399399399399,12.79913068321078,2.4000434547135274,Medium_Rubber,40
380.7207207207207,12.905664420886058,2.875214860883675,Medium_Rubber,40
381.5015015015015,13.030822915297074,2.610436513576785,Medium_Rubber,40
382.28228228228227,13.140917160439605,2.917393834948968,Medium_Rubber,40
383.06306306306305,13.297965931137053,2.889196518353771,Medium_Rubber,40
383.84384384384384,13.417724307518952,2.7572402217649508,Medium_Rubber,40
384.6246246246246,13.523447757033958,2.9406111573813782,Medium_Rubber,40
385.40540540540536,13.666823114685041,3.1892059791382734,Medium_Rubber,40
386.18618618618615,13.785778091501223,3.167781540018426,Medium_Rubber,40
386.96696696696694,13.914014491430297,3.40052659905031,Medium_Rubber,40
387.7477477477477,14.066581060562923,3.334136590686354,Medium_Rubber,40
388.5285285285285,14.170978330416034,3.5342003813255554,Medium_Rubber,40
389.3093093093093,14.273518581736367,3.5153755496620565,Medium_Rubber,40
390.0900900900901,14.427012850137208,3.6602981599063833,Medium_Rubber,40
390.8708708708708,14.541620990467312,3.671060457274156,Medium_Rubber,40
391.6516516516516,14.687349923834566,3.7279257011635805,Medium_Rubber,40
392.4324324324324,14.770637136081609,3.8413817621657094,Medium_Rubber,40
393.2132132132132,14.920597962334016,3.796132600523446,Medium_Rubber,40
393.99399399399397,15.062646050241643,3.8672963741893107,Medium_Rubber,40
394.77477477477476,15.175489824280215,3.762913074597843,Medium_Rubber,40
395.55555555555554,15.305469710832494,3.7690794240059344,Medium_Rubber,40
396.33633633633633,15.411581485142843,4.082491857911734,Medium_Rubber,40
397.1171171171171,15.514021268789884,4.0224944531983935,Medium_Rubber,40
397.89789789789785,15.662868053535657,3.839932848171956,Medium_Rubber,40
398.67867867867864,15.786220162319744,4.037607660306706,Medium_Rubber,40
399.4594594594594,15.906761524075412,4.1058480922425735,Medium_Rubber,40
400.2402402402402,21.06318968179051,4.085437333164037,Medium_Rubber,40
401.021021021021,21.191245917668844,3.7896455026308282,Medium_Rubber,40
401.8018018018018,21.34974356107845,4.038975313944565,Medium_Rubber,40
402.5825825825826,21.511494304307366,3.855151211404183,Medium_Rubber,40
403.36336336336336,21.637376871110494,3.8440400027369988,Medium_Rubber,40
404.1441441441441,21.773514587255214,3.9685562863221895,Medium_Rubber,40
404.9249249249249,21.917253411465527,3.89101205509011,Medium_Rubber,40
405.70570570570567,22.053618789219808,3.806528756904639,Medium_Rubber,40
406.48648648648646,22.24548547930811,3.807334358514091,Medium_Rubber,40
407.26726726726724,22.367477113657475,3.7691844145905034,Medium_Rubber,40
408.04804804804803,22.532267861189617,3.8158417554864927,Medium_Rubber,40
408.8288288288288,22.66735175688283,3.769205309538278,Medium_Rubber,40
409.6096096096096,22.78224353341983,3.723382772207338,Medium_Rubber,40
410.39039039039034,22.97004703099084,3.446246534003936,Medium_Rubber,40
411.1711711711711,23.147788328120765,3.507020441482849,Medium_Rubber,40
411.9519519519519,23.293330856130968,3.373802476020559,Medium_Rubber,40
412.7327327327327,23.437901747357603,3.2051231268082816,Medium_Rubber,40
413.5135135135135,23.561262949729617,3.3860396162540294,Medium_Rubber,40
414.2942942942943,23.729180873966932,3.271549590123684,Medium_Rubber,40
415.07507507507506,23.871718487091254,3.136978764139422,Medium_Rubber,40
415.85585585585585,24.013125771650575,3.013880577699406,Medium_Rubber,40
416.6366366366366,24.17065130784485,2.815199096899736,Medium_Rubber,40
417.41741741741737,24.27604578752418,2.83420334750148,Medium_Rubber,40
418.19819819819816,24.476822307500967,2.795963454322019,Medium_Rubber,40
418.97897897897894,24.59371932524972,2.838362481457371,Medium_Rubber,40
419.75975975975973,24.771791808318373,2.401329258113114,Medium_Rubber,40
420.5405405405405,24.916816511427562,-0.21689974750161972,Medium_Rubber,40
421.3213213213213,25.036679049681748,-0.3037721395850044,Medium_Rubber,40
422.1021021021021,25.17260664539149,-0.24121491823279112,Medium_Rubber,40
422.8828828828829,25.35586713226093,-0.2514606976979476,Medium_Rubber,40
423.6636636636636,25.498204133857286,-0.28582853212275144,Medium_Rubber,40
424.4444444444444,25.681777998223705,-0.5860823490174292,Medium_Rubber,40
425.2252252252252,25.77941043914075,-0.3343237888480104,Medium_Rubber,40
426.006006006006,25.957953838271745,-0.3694316352284282,Medium_Rubber,40
426.78678678678676,26.13560824667711,-0.4796259939405183,Medium_Rubber,40
427.56756756756755,26.22702355733516,-0.37952225948485474,Medium_Rubber,40
428.34834834834834,26.39480178962012,-0.4711239081803435,Medium_Rubber,40
429.1291291291291,26.56937265405769,-0.5053276017267345,Medium_Rubber,40
429.90990990990986,26.6892451959503,-0.5441214643669575,Medium_Rubber,40
430.69069069069064,26.869617912238017,-0.6066501888183825,Medium_Rubber,40
431.47147147147143,26.9875877733221,-0.6434081113988599,Medium_Rubber,40
432.2522522522522,27.143700376634445,-0.8742866443243518,Medium_Rubber,40
433.033033033033,27.24965327907888,-0.6122947997870775,Medium_Rubber,40
433.8138138138138,27.383364758597665,-0.7354966272050422,Medium_Rubber,40
434.5945945945946,27.585532320514112,-0.773479821588612,Medium_Rubber,40
435.37537537537537,27.74209043396879,-0.8137385911857006,Medium_Rubber,40
436.1561561561561,27.84020618756945,-0.937788074226222,Medium_Rubber,40
436.9369369369369,27.99502248914745,-0.98175785204834,Medium_Rubber,40
437.7177177177177,28.193605868763118,-0.9317605550117802,Medium_Rubber,40
438.49849849849846,28.31856753409002,-1.2535237324054957,Medium_Rubber,40
439.27927927927925,28.46387181210047,-1.0821162907329345,Medium_Rubber,40
440.06006006006004,28.608517388712453,-1.0551354978643506,Medium_Rubber,40
440.8408408408408,28.785511194907453,-1.1198860055321864,Medium_Rubber,40
441.6216216216216,28.92184675123102,-1.4122922633822965,Medium_Rubber,40
442.40240240240234,29.058860889807058,-1.231663450259227,Medium_Rubber,40
443.18318318318313,29.204784338191697,-1.295670182446394,Medium_Rubber,40
443.9639639639639,29.380135768730934,-1.2162953068391094,Medium_Rubber,40
444.7447447447447,29.472351018828356,-1.4985617468835157,Medium_Rubber,40
445.5255255255255,29.64202011948546,-1.3825995044712833,Medium_Rubber,40
446.3063063063063,29.774401647774035,-1.4409475003640955,Medium_Rubber,40
447.08708708708707,29.917750352988367,-1.3400073551042009,Medium_Rubber,40
447.86786786786786,30.055773887703072,-1.468652569399918,Medium_Rubber,40
448.64864864864865,30.25649120279806,-1.5175408150857037,Medium_Rubber,40
449.4294294294294,30.429151245699973,-1.4016770537868768,Medium_Rubber,40
450.21021021021016,30.536648628012045,-1.5655165931207962,Medium_Rubber,40
450.99099099099095,30.677003816244092,-1.5234532664246243,Medium_Rubber,40
451.77177177177174,30.83655513131295,-1.5653220507365193,Medium_Rubber,40
452.5525525525525,30.94700617567378,-1.3756567180109078,Medium_Rubber,40
453.3333333333333,31.14676574928872,-1.4925166690754066,Medium_Rubber,40
454.1141141141141,31.285359162405726,-1.499191281375313,Medium_Rubber,40
454.8948948948949,31.45804886996503,-1.405028697748057,Medium_Rubber,40
455.6756756756756,31.593843298756166,-1.5598273735676162,Medium_Rubber,40
456.4564564564564,31.727105932668454,-1.430665129751976,Medium_Rubber,40
457.2372372372372,31.87443812852854,-1.1844544835949289,Medium_Rubber,40
458.018018018018,32.01292952691022,-1.2986184212661274,Medium_Rubber,40
458.79879879879877,32.16061386844881,-1.5097656690401986,Medium_Rubber,40
459.57957957957956,32.318813609629494,-1.276907464148658,Medium_Rubber,40
460.36036036036035,32.453355799296645,-0.9938608484424148,Medium_Rubber,40
461.14114114114113,32.64108726578381,-1.1330760531173185,Medium_Rubber,40
461.92192192192186,32.753819919036275,-1.030854875421362,Medium_Rubber,40
462.70270270270265,32.925393541991745,-1.1346128254770858,Medium_Rubber,40
463.48348348348344,33.054522986797394,-0.7785955319921982,Medium_Rubber,40
464.2642642642642,33.182349904076915,-0.8536384527839439,Medium_Rubber,40
465.045045045045,33.31837229922467,-0.7147403187062346,Medium_Rubber,40
465.8258258258258,33.50168700885779,-0.8254146938116432,Medium_Rubber,40
466.6066066066066,33.66453372882888,-0.7430767795516771,Medium_Rubber,40
467.3873873873874,33.78211815500498,-0.5884029234670958,Medium_Rubber,40
468.1681681681681,33.947100242683135,-0.6244653885742926,Medium_Rubber,40
468.9489489489489,34.10383365120531,-0.5737929488427465,Medium_Rubber,40
469.7297297297297,34.22001229114057,-0.6711138889437132,Medium_Rubber,40
470.51051051051047,34.371810378116976,-0.6745960019413008,Medium_Rubber,40
471.29129129129126,34.50965770568429,-0.5191874522957026,Medium_Rubber,40
472.07207207207205,34.68195490286889,-0.5370918365563623,Medium_Rubber,40
472.85285285285283,34.80827153547923,-0.38828969996089496,Medium_Rubber,40
473.6336336336336,35.008517286932076,-0.4252982747591725,Medium_Rubber,40
474.4144144144144,35.11881047608745,-0.4596396551662984,Medium_Rubber,40
475.19519519519514,35.27504963684504,-0.33181213046202396,Medium_Rubber,40
475.9759759759759,35.405682649023326,-0.1439645404654182,Medium_Rubber,40
476.7567567567567,35.58070010098159,-0.15595992240353193,Medium_Rubber,40
477.5375375375375,35.71636483429001,-0.2280330642021382,Medium_Rubber,40
478.3183183183183,35.87015746776713,-0.04956873494351488,Medium_Rubber,40
479.0990990990991,36.00015459990103,-0.19616336608189633,Medium_Rubber,40
479.87987987987987,36.187434996205475,-0.0036085156560528575,Medium_Rubber,40
480.66066066066065,36.37708144148015,0.002118116680754858,Medium_Rubber,40
481.4414414414414,36.45259513850056,-0.14313808680627466,Medium_Rubber,40
482.2222222222222,36.6221949780796,0.14907535578000922,Medium_Rubber,40
483.00300300300296,36.73285348691174,-0.10546311133419238,Medium_Rubber,40
483.78378378378375,36.93444716757951,-0.032519893881422804,Medium_Rubber,40
484.56456456456453,37.06893771827295,0.0002778280558033553,Medium_Rubber,40
485.3453453453453,37.20640154766644,-0.010898140039284748,Medium_Rubber,40
486.1261261261261,37.37382447216065,0.09721740280941074,Medium_Rubber,40
486.9069069069069,37.50420844339465,0.07624193483301452,Medium_Rubber,40
487.6876876876876,37.633062108221196,0.10826783698834258,Medium_Rubber,40
488.4684684684684,37.78746773147785,-0.09132038096220474,Medium_Rubber,40
489.2492492492492,37.96562769453027,-0.033059505618200674,Medium_Rubber,40
490.03003003003,38.08195589501716,-0.0034198367032471665,Medium_Rubber,40
490.8108108108108,38.27484579725758,0.0330077693567132,Medium_Rubber,40
491.59159159159157,38.430291527148334,0.10367248516925559,Medium_Rubber,40
492.37237237237235,38.541388734410596,0.0916194309569967,Medium_Rubber,40
493.15315315315314,38.697589227174745,-0.08904142736176493,Medium_Rubber,40
493.9339339339339,38.820168357898616,0.029143593209480286,Medium_Rubber,40
494.71471471471466,38.994237243224646,-0.24596624337808395,Medium_Rubber,40
495.49549549549545,39.14688932824809,0.1647851879128754,Medium_Rubber,40
496.27627627627623,39.26048414080535,0.03743737276079625,Medium_Rubber,40
497.057057057057,39.43009773354526,-0.22735823077987116,Medium_Rubber,40
497.8378378378378,39.569190089967385,-0.12906119541512423,Medium_Rubber,40
498.6186186186186,39.738498825519876,0.08066986734334043,Medium_Rubber,40
499.3993993993994,39.90166532460715,-0.13480716417072325,Medium_Rubber,40
500.1801801801802,0.03868629721933491,0.01696643976129591,Medium_Rubber,40
500.9609609609609,-0.025960156769680047,0.04674901144797752,Medium_Rubber,40
501.7417417417417,0.01882541257563009,0.07695514625322965,Medium_Rubber,40
502.5225225225225,0.017933053350308915,-0.05183060308025467,Medium_Rubber,40
503.30330330330327,0.015461271942255883,0.1339953759453015,Medium_Rubber,40
504.08408408408405,0.002428752592777424,0.07994231577842284,Medium_Rubber,40
504.86486486486484,-0.01418538267871457,0.07475784338549012,Medium_Rubber,40
505.64564564564563,-0.005631792310160172,0.0586507710815593,Medium_Rubber,40
506.4264264264264,0.029440613115591915,0.052626876420055126,Medium_Rubber,40
507.20720720720715,-0.028454479621090694,0.0535950094373541,Medium_Rubber,40
507.98798798798794,-0.02386479361525127,0.04203500854211781,Medium_Rubber,40
508.7687687687687,0.013392513277892478,-0.047499331110278514,Medium_Rubber,40
509.5495495495495,0.00371343320147917,0.00824742355176275,Medium_Rubber,40
510.3303303303303,0.0001997179863659315,-0.08587058572229593,Medium_Rubber,40
511.1111111111111,0.0036096258737673696,0.13474313761191656,Medium_Rubber,40
511.8918918918919,0.0018138204264830083,0.019309739102774323,Medium_Rubber,40
512.6726726726727,-0.00353115730250635,0.13578270258649724,Medium_Rubber,40
513.4534534534534,-0.0015342679830781854,-0.1585818081717576,Medium_Rubber,40
514.2342342342342,0.014082798403632244,-0.08365098551738272,Medium_Rubber,40
515.015015015015,-0.018588659242695895,0.04267998263008449,Medium_Rubber,40
515.7957957957958,0.010397614845621593,3.197557714012345e-05,Medium_Rubber,40
516.5765765765766,0.013775812330383677,-0.17230920633905156,Medium_Rubber,40
517.3573573573574,0.004693214865794964,-0.0979070891615733,Medium_Rubber,40
518.1381381381382,0.0030079015157033484,0.015273127842860819,Medium_Rubber,40
518.918918918919,0.03309881021764729,0.08031911930294171,Medium_Rubber,40
519.6996996996996,-0.0013354387991123165,0.000590240232736148,Medium_Rubber,40
520.4804804804804,-0.008947960888488251,-0.026354094628910398,Medium_Rubber,40
521.2612612612612,-0.016333875478872325,-0.09056124560829555,Medium_Rubber,40
522.042042042042,0.023555638004465775,-0.10345945972492204,Medium_Rubber,40
522.8228228228228,-0.0222874778174067,-0.008784185037143389,Medium_Rubber,40
523.6036036036036,-0.023819623618020987,0.03769185755799474,Medium_Rubber,40
524.3843843843844,-0.03260205022162146,-0.051461347719747856,Medium_Rubber,40
525.1651651651651,0.008516324679348233,-0.12225718670767723,Medium_Rubber,40
525.9459459459459,-0.022672352266122502,-0.0007047877596665074,Medium_Rubber,40
526.7267267267266,0.009883024681254937,0.15969881176473463,Medium_Rubber,40
527.5075075075074,-0.0012573661873748264,-0.10000753251809705,Medium_Rubber,40
528.2882882882882,0.019494121233372786,-0.006074386121852846,Medium_Rubber,40
529.069069069069,0.001607778860525191,0.064807781339888,Medium_Rubber,40
529.8498498498498,0.004295215271425669,-0.05184254578668697,Medium_Rubber,40
530.6306306306305,0.03175116574595053,0.1198043267730413,Medium_Rubber,40
531.4114114114113,0.005434459848343868,-0.10837188374315886,Medium_Rubber,40
532.1921921921921,0.01278276843401109,-0.11691562736918626,Medium_Rubber,40
532.9729729729729,0.002277026765934799,0.031496230401302096,Medium_Rubber,40
533.7537537537537,0.02917212625421356,0.117768061945695,Medium_Rubber,40
534.5345345345345,0.017392146356423832,-0.09725903616875935,Medium_Rubber,40
535.3153153153153,0.021981728945950987,0.08596700439935626,Medium_Rubber,40
536.0960960960961,0.010088720853499544,0.0835772931659387,Medium_Rubber,40
536.8768768768768,-0.002896114096079148,0.0792788598370309,Medium_Rubber,40
537.6576576576576,0.014580363825715592,-0.06945770951117837,Medium_Rubber,40
538.4384384384384,-0.001984029856012442,-0.21229212262150168,Medium_Rubber,40
539.2192192192192,0.013066306179670105,-0.10359018151412813,Medium_Rubber,40
540.0,0.011525848872780754,0.019517481647637083,Medium_Rubber,40
540.7807807807808,0.02216936540707875,-0.1230176256883921,Medium_Rubber,40
541.5615615615616,-0.012747725472174112,0.0042964976355199455,Medium_Rubber,40
542.3423423423422,0.04309558952064603,0.031208489638244987,Medium_Rubber,40
543.123123123123,0.02827626991787908,-0.13831198168158207,Medium_Rubber,40
543.9039039039038,-0.013617650913485348,0.11906988095797688,Medium_Rubber,40
544.6846846846846,-0.01371283703938892,0.022198912534345416,Medium_Rubber,40
545.4654654654654,0.008428455218272683,0.09140286009300348,Medium_Rubber,40
546.2462462462462,-0.03308261983715673,-0.04722505404307139,Medium_Rubber,40
547.027027027027,-0.011663461939871193,0.040884090146163704,Medium_Rubber,40
547.8078078078078,-0.009646387455343446,-0.13813612474225684,Medium_Rubber,40
548.5885885885886,0.0019291461810444696,0.06501194522014718,Medium_Rubber,40
549.3693693693693,-0.03249996371387405,-0.11299809451094758,Medium_Rubber,40
550.1501501501501,0.0011122141836407366,0.03832063303784579,Medium_Rubber,40
550.9309309309309,-0.002324491419457212,0.07288559953581926,Medium_Rubber,40
551.7117117117117,-0.01112538484403589,-0.048497974512751174,Medium_Rubber,40
552.4924924924925,0.00027569466583839174,-0.03500737009881182,Medium_Rubber,40
553.2732732732733,-0.029803901510845915,0.03401011334901302,Medium_Rubber,40
554.0540540540541,-0.003811402031912252,0.09949693346111604,Medium_Rubber,40
554.8348348348349,0.016258022637051263,-0.05485039277747801,Medium_Rubber,40
555.6156156156155,-0.0373482624767135,-0.07033428374575987,Medium_Rubber,40
556.3963963963963,-0.015905634707657882,0.05397794528833183,Medium_Rubber,40
557.1771771771771,0.010609162562229768,0.00823700658991174,Medium_Rubber,40
557.9579579579579,-0.005351380715685575,-0.08758381065445459,Medium_Rubber,40
558.7387387387387,0.017768686717098765,-0.12478670122034859,Medium_Rubber,40
559.5195195195195,0.0072969588080468994,0.08720262829392193,Medium_Rubber,40
560.3003003003003,0.027764448585479995,0.017947086706180053,Medium_Rubber,40
561.081081081081,-0.0011832824681292304,0.08379423365359814,Medium_Rubber,40
561.8618618618618,0.030126888782661267,-0.03766863459296321,Medium_Rubber,40
562.6426426426426,-0.025658283251796,-0.02095780522104987,Medium_Rubber,40
563.4234234234234,-0.016413112713765932,0.02149989257549141,Medium_Rubber,40
564.2042042042042,4.1020309291043416e-05,0.04258813434651848,Medium_Rubber,40
564.984984984985,-0.0019876438500731237,0.2904914088269476,Medium_Rubber,40
565.7657657657658,0.021714087998083324,-0.04187492881311214,Medium_Rubber,40
566.5465465465466,0.006905803459865455,-0.006037817696616727,Medium_Rubber,40
567.3273273273273,-0.012636722429525953,0.13381472254201562,Medium_Rubber,40
568.108108108108,-0.01737498750516185,-0.06316089197197786,Medium_Rubber,40
568.8888888888888,0.027590134953014236,0.07472292108166623,Medium_Rubber,40
569.6696696696696,-0.006432351786150683,-0.12799935961978423,Medium_Rubber,40
570.4504504504504,-0.011681496699660003,-0.17236815848582637,Medium_Rubber,40
571.2312312312312,0.015170612215250913,-0.09310583409640387,Medium_Rubber,40
572.012012012012,0.0046540477169204324,-0.007034605725659955,Medium_Rubber,40
572.7927927927927,0.03817645688226551,0.20412686081389209,Medium_Rubber,40
573.5735735735735,-0.010570991459404424,0.04980013185536414,Medium_Rubber,40
574.3543543543543,0.018933646625487473,-0.04239994654358578,Medium_Rubber,40
575.1351351351351,-0.008431935570726754,-0.08033867812800449,Medium_Rubber,40
575.9159159159159,-0.02329206954445969,-0.19727427481997753,Medium_Rubber,40
576.6966966966967,-0.012088294619551384,0.06513814696203567,Medium_Rubber,40
577.4774774774775,-0.013619978671982266,-0.18069030613255718,Medium_Rubber,40
578.2582582582583,-0.03366194543850044,-0.010490703704485987,Medium_Rubber,40
579.039039039039,-0.012813148611437128,-0.008032589950794127,Medium_Rubber,40
579.8198198198198,0.01632754074867699,-0.06171234915885013,Medium_Rubber,40
580.6006006006006,0.008680774809900932,0.15518929023418995,Medium_Rubber,40
581.3813813813813,0.018995381324831806,0.15864012130487173,Medium_Rubber,40
582.1621621621621,0.02795501636410871,-0.03819227099344419,Medium_Rubber,40
582.9429429429429,0.01717183890413601,-0.0033219263343110365,Medium_Rubber,40
583.7237237237237,0.025583749504963324,-0.07446449121283923,Medium_Rubber,40
584.5045045045044,0.0001715888435469269,0.07451521499120457,Medium_Rubber,40
585.2852852852852,0.009759487559889226,-0.08346703576966173,Medium_Rubber,40
586.066066066066,-0.01440443107012962,0.08484837279475559,Medium_Rubber,40
586.8468468468468,-0.0074673513642412315,0.22053886476623719,Medium_Rubber,40
587.6276276276276,0.0006502123745801147,0.018935009331879228,Medium_Rubber,40
588.4084084084084,0.009686486916117218,0.09039153277778876,Medium_Rubber,40
589.1891891891892,0.027395512041512415,0.04466234899017823,Medium_Rubber,40
589.96996996997,0.03317984786982931,-0.13033575516819298,Medium_Rubber,40
590.7507507507507,-0.0035515726763540997,0.11822538445330195,Medium_Rubber,40
591.5315315315315,0.016849193078792173,-0.2132908118596454,Medium_Rubber,40
592.3123123123123,-0.03308271944662261,-0.06648075632278562,Medium_Rubber,40
593.0930930930931,0.005652200106682345,0.22733354626164806,Medium_Rubber,40
593.8738738738738,-0.010267702681201566,0.19799922429131261,Medium_Rubber,40
594.6546546546546,-0.008776564460297976,0.016361120544005948,Medium_Rubber,40
595.4354354354354,0.01026422392973827,-0.13363456144584893,Medium_Rubber,40
596.2162162162161,0.0050902364065122194,-0.06763364934246224,Medium_Rubber,40
596.9969969969969,0.0436521106517663,0.14434795229762498,Medium_Rubber,40
597.7777777777777,0.04377565756784424,-0.08277197578338596,Medium_Rubber,40
598.5585585585585,0.014865536608793629,-0.15197131067172542,Medium_Rubber,40
599.3393393393393,0.012027263526018177,0.06538457540029685,Medium_Rubber,40
600.1201201201201,8.003464966089982,0.19946444194690655,Medium_Rubber,40
600.9009009009009,8.019445369087254,-0.06195399815979002,Medium_Rubber,40
601.6816816816817,8.037581252047973,-0.19800529945614126,Medium_Rubber,40
602.4624624624624,8.033609316047558,-0.0012709173153995156,Medium_Rubber,40
603.2432432432432,8.0461726374735,-0.06647774866332641,Medium_Rubber,40
604.024024024024,8.106183635510336,0.0634285932058159,Medium_Rubber,40
604.8048048048048,8.092854652569299,0.08795540019171254,Medium_Rubber,40
