time_min,temperature_C,vapor_pressure_MPa
598.7484355444305,598.7484355444305,0.004312292138338781
599.7496871088862,599.7496871088862,0.0
600.7509386733417,600.7509386733417,0.12755884295104702
601.7521902377973,601.7521902377973,0.14031390420579168
602.7534418022528,602.7534418022528,0.1152241592292994
603.7546933667085,603.7546933667085,0.14243446907446544
604.755944931164,604.755944931164,0.13510802856370763
605.7571964956196,605.7571964956196,0.11777903069154054
606.7584480600751,606.7584480600751,0.13510907120701757
607.7596996245306,607.7596996245306,0.12340780443374182
608.7609511889863,608.7609511889863,0.1320759426710703
609.7622027534418,609.7622027534418,0.13614176384170532
610.7634543178974,610.7634543178974,0.13545913621271607
611.7647058823529,611.7647058823529,0.12302783677770818
612.7659574468086,612.7659574468086,0.15019527929104395
613.7672090112641,613.7672090112641,0.10614993580649919
614.7684605757197,614.7684605757197,0.10277581879017228
615.7697121401752,615.7697121401752,0.12105024574574966
616.7709637046308,616.7709637046308,0.13464031456467543
617.7722152690864,617.7722152690864,0.12668941979914594
618.773466833542,618.773466833542,0.12837126623837244
619.7747183979975,619.7747183979975,0.12283803354061923
620.7759699624531,620.7759699624531,0.12269897728254849
621.7772215269086,621.7772215269086,0.11523262275780913
622.7784730913643,622.7784730913643,0.1243162185844078
623.7797246558198,623.7797246558198,0.11241794742883263
624.7809762202754,624.7809762202754,0.11198394704865235
625.7822277847309,625.7822277847309,0.1376797532240449
626.7834793491866,626.7834793491866,0.10937999816114737
627.7847309136421,627.7847309136421,0.14222534472422305
628.7859824780977,628.7859824780977,0.11580291606402143
629.7872340425532,629.7872340425532,0.12515786898653763
630.7884856070087,630.7884856070087,0.14028983171004644
631.7897371714644,631.7897371714644,0.11711407482852115
632.7909887359199,632.7909887359199,0.09974574739390935
633.7922403003755,633.7922403003755,0.1412298146397483
634.793491864831,634.793491864831,0.11272047615510475
635.7947434292867,635.7947434292867,0.12065816566078234
636.7959949937422,636.7959949937422,0.13219924431184565
637.7972465581978,637.7972465581978,0.13161610437787793
638.7984981226533,638.7984981226533,0.11395376649477101
639.7997496871089,639.7997496871089,0.11152926714800819
640.8010012515645,640.8010012515645,0.1279730018454494
641.8022528160201,641.8022528160201,0.10752054392594468
642.8035043804756,642.8035043804756,0.12406035133936667
643.8047559449312,643.8047559449312,0.11963196545559407
644.8060075093867,644.8060075093867,0.11569268791272024
645.8072590738424,645.8072590738424,0.13706136419412393
646.8085106382979,646.8085106382979,0.11211149556451219
647.8097622027535,647.8097622027535,0.132485094107941
648.811013767209,648.811013767209,0.12449345237438172
649.8122653316647,649.8122653316647,0.13008691379142126
650.8135168961202,650.8135168961202,0.11471033778661313
651.8147684605758,651.8147684605758,0.11787858786448692
652.8160200250313,652.8160200250313,0.11897659174019708
653.8172715894868,653.8172715894868,0.11338902751537937
654.8185231539425,654.8185231539425,0.1467615467285774
655.819774718398,655.819774718398,0.12023624573638468
656.8210262828536,656.8210262828536,0.13388258019615304
657.8222778473091,657.8222778473091,0.11500655664556327
658.8235294117648,658.8235294117648,0.12261205456747007
659.8247809762203,659.8247809762203,0.11587846885638303
660.8260325406759,660.8260325406759,0.09199729551789264
661.8272841051314,661.8272841051314,0.12559750667567918
662.828535669587,662.828535669587,0.12890248274560928
663.8297872340426,663.8297872340426,0.12258669842798642
664.8310387984982,664.8310387984982,0.1205181290035563
665.8322903629537,665.8322903629537,0.10705491810813639
666.8335419274093,666.8335419274093,0.11620820915859259
667.8347934918648,667.8347934918648,0.1271120801218059
668.8360450563205,668.8360450563205,0.12133250804267838
669.837296620776,669.837296620776,0.1424040224191016
670.8385481852316,670.8385481852316,0.1424122148980031
671.8397997496871,671.8397997496871,0.10716386527560391
672.8410513141428,672.8410513141428,0.10768895557852916
673.8423028785983,673.8423028785983,0.12183259659296404
674.8435544430539,674.8435544430539,0.1208821828033331
675.8448060075094,675.8448060075094,0.1119322333321714
676.8460575719649,676.8460575719649,0.12734279467019138
677.8473091364206,677.8473091364206,0.13689144966600067
678.8485607008761,678.8485607008761,0.10529474548623323
679.8498122653317,679.8498122653317,0.13775347030609203
680.8510638297872,680.8510638297872,0.12156354826271103
681.8523153942429,681.8523153942429,0.12769973710652274
682.8535669586984,682.8535669586984,0.13197907326286756
683.854818523154,683.854818523154,0.1323507817971097
684.8560700876095,684.8560700876095,0.11157118362032928
685.8573216520651,685.8573216520651,0.12556810541864016
686.8585732165207,686.8585732165207,0.12869550899336765
687.8598247809763,687.8598247809763,0.12175537346926402
688.8610763454318,688.8610763454318,0.12000047778712462
689.8623279098874,689.8623279098874,0.1413345497197258
690.8635794743429,690.8635794743429,0.10461101995881793
691.8648310387986,691.8648310387986,0.12916181836086849
692.8660826032541,692.8660826032541,0.1375549118143104
693.8673341677097,693.8673341677097,0.12836484278076876
694.8685857321652,694.8685857321652,0.1393670967091514
695.8698372966209,695.8698372966209,0.11985850399293711
696.8710888610764,696.8710888610764,0.11646599341574405
697.872340425532,697.872340425532,0.12627805741665557
698.8735919899875,698.8735919899875,0.13722545519595752
699.874843554443,699.874843554443,0.10909878462758543
700.8760951188987,700.8760951188987,0.11830552277766004
701.8773466833542,701.8773466833542,0.128485933666211
702.8785982478098,702.8785982478098,0.12201462825721357
703.8798498122653,703.8798498122653,0.11668940795818233
704.881101376721,704.881101376721,0.1173212125854495
705.8823529411765,705.8823529411765,0.10972731713831736
706.8836045056321,706.8836045056321,0.10610921346305413
707.8848560700876,707.8848560700876,0.12203029847550104
708.8861076345432,708.8861076345432,0.1389676101445121
709.8873591989988,709.8873591989988,0.12844914708947094
710.8886107634544,710.8886107634544,0.11619549510206253
711.8898623279099,711.8898623279099,0.12015067927353788
712.8911138923655,712.8911138923655,0.11968039003484825
713.892365456821,713.892365456821,0.1271588076274559
714.8936170212767,714.8936170212767,0.12430331283751553
715.8948685857322,715.8948685857322,0.13777193524613732
716.8961201501878,716.8961201501878,0.11285591763629962
717.8973717146433,717.8973717146433,0.12212061958347886
718.898623279099,718.898623279099,0.12269795636074608
719.8998748435545,719.8998748435545,0.12535055402945777
720.9011264080101,720.9011264080101,0.11132789557636455
721.9023779724656,721.9023779724656,0.09357606958123607
722.9036295369211,722.9036295369211,0.12706771401412276
723.9048811013768,723.9048811013768,0.11207521856868301
724.9061326658323,724.9061326658323,0.12194657440497654
725.9073842302879,725.9073842302879,0.11986189487625411
726.9086357947434,726.9086357947434,0.11274766548515504
727.909887359199,727.909887359199,0.11045805541651912
728.9111389236546,728.9111389236546,0.11934343998872625
729.9123904881102,729.9123904881102,0.11411421851539708
730.9136420525657,730.9136420525657,0.13024101993396023
731.9148936170213,731.9148936170213,0.1114907557552336
732.9161451814768,732.9161451814768,0.12788981894061638
733.9173967459325,733.9173967459325,0.12442108864568298
734.918648310388,734.918648310388,0.11269484788724644
735.9198998748436,735.9198998748436,0.1251853216117376
736.9211514392991,736.9211514392991,0.14068333974303682
737.9224030037548,737.9224030037548,0.134778604323126
738.9236545682103,738.9236545682103,0.12558156876561927
739.9249061326659,739.9249061326659,0.11828503177916858
740.9261576971214,740.9261576971214,0.13340160768742784
741.927409261577,741.927409261577,0.1288174803343521
742.9286608260326,742.9286608260326,0.1278611507564544
743.9299123904882,743.9299123904882,0.12369482060087006
744.9311639549437,744.9311639549437,0.12009634351298795
745.9324155193992,745.9324155193992,0.11418489202253561
746.9336670838549,746.9336670838549,0.15437128605065503
747.9349186483104,747.9349186483104,0.10634041257758299
748.936170212766,748.936170212766,0.12464927951459731
749.9374217772215,749.9374217772215,0.13435980601544148
750.9386733416771,750.9386733416771,0.11407511160542459
751.9399249061327,751.9399249061327,0.10576956585328603
752.9411764705883,752.9411764705883,0.12098699250413604
753.9424280350438,753.9424280350438,0.13165281546003493
754.9436795994994,754.9436795994994,0.11317952215970728
755.944931163955,755.944931163955,0.11759246729951664
756.9461827284106,756.9461827284106,0.13553445192402344
757.9474342928661,757.9474342928661,0.12223818341674764
758.9486858573217,758.9486858573217,0.13368171870667026
759.9499374217772,759.9499374217772,0.1334402412703297
760.9511889862329,760.9511889862329,0.10090008493678823
761.9524405506884,761.9524405506884,0.11567610091720193
762.953692115144,762.953692115144,0.13114060300686103
763.9549436795995,763.9549436795995,0.1320954407543002
764.9561952440552,764.9561952440552,0.1288600055783241
765.9574468085107,765.9574468085107,0.1276032627281024
766.9586983729663,766.9586983729663,0.13282081128656215
767.9599499374218,767.9599499374218,0.11958645178752611
768.9612015018774,768.9612015018774,0.1317813696240302
769.962453066333,769.962453066333,0.1547056721037748
770.9637046307885,770.9637046307885,0.10336308396100016
771.9649561952441,771.9649561952441,0.12947414319750647
772.9662077596996,772.9662077596996,0.10996727440002917
773.9674593241552,773.9674593241552,0.11402585124120582
774.9687108886108,774.9687108886108,0.11520930136257478
775.9699624530664,775.9699624530664,0.12785355381423044
776.9712140175219,776.9712140175219,0.12089583560591571
777.9724655819775,777.9724655819775,0.116322604197436
778.973717146433,778.973717146433,0.11920956144559
779.9749687108887,779.9749687108887,0.11195869224293359
780.9762202753442,780.9762202753442,0.11922272063957486
781.9774718397998,781.9774718397998,0.12823217907950474
782.9787234042553,782.9787234042553,0.12751546149104584
783.979974968711,783.979974968711,0.10857861932218395
784.9812265331665,784.9812265331665,0.125247798612028
785.9824780976221,785.9824780976221,0.11641982357104616
786.9837296620776,786.9837296620776,0.12608691326319918
787.9849812265333,787.9849812265333,0.11272317428797314
788.9862327909888,788.9862327909888,0.12853621238080312
789.9874843554444,789.9874843554444,0.11193520636828479
790.9887359198999,790.9887359198999,0.1213640602020844
791.9899874843555,791.9899874843555,0.12006328746141554
792.991239048811,792.991239048811,0.14158299563144142
793.9924906132666,793.9924906132666,0.11737462852528954
794.9937421777222,794.9937421777222,0.1475686868333672
795.9949937421777,795.9949937421777,0.13338232815135553
796.9962453066333,796.9962453066333,0.12430437300550395
797.9974968710889,797.9974968710889,0.11558648660323531
798.9987484355445,798.9987484355445,0.13901409653175018
800.0,800.0,0.12255708555000978
