time_s,interface_height_m
0.65075,0.011790679968635422
0.6508125,0.011797782911839786
0.650875,0.011804851406660724
0.6509375000000001,0.011811885426909407
0.651,0.011818884946524685
0.6510625,0.011825849939573278
0.6511250000000001,0.011832780380249827
0.6511875,0.011839676242876953
0.65125,0.011846537501905422
0.6513125,0.011853364131914186
0.651375,0.011860156107610546
0.6514375,0.011866913403830124
0.6515,0.011873635995537079
0.6515625,0.011880323857824148
0.651625,0.011886976965912711
0.6516875,0.011893595295152942
0.65175,0.011900178821023873
0.6518125,0.011906727519133449
0.651875,0.011913241365218683
0.6519375000000001,0.011919720335145711
0.652,0.011926164404909881
0.6520625,0.011932573550635846
0.6521250000000001,0.011938947748577663
0.6521875,0.011945286975118843
0.65225,0.011951591206772492
0.6523125,0.01195786042018137
0.652375,0.011964094592117983
0.6524375,0.011970293699484639
0.6525,0.011976457719313586
0.6525625,0.011982586628767082
0.652625,0.011988680405137418
0.6526875,0.011994739025847122
0.65275,0.012000762468448941
0.6528125,0.012006750710625933
0.652875,0.01201270373019161
0.6529375000000001,0.012018621505089984
0.653,0.012024504013395613
0.6530625,0.012030351233313754
0.6531250000000001,0.012036163143180406
0.6531875,0.01204193972146236
0.65325,0.012047680946757343
0.6533125,0.012053386797794047
0.653375,0.012059057253432263
0.6534375,0.012064692292662863
0.6535,0.012070291894607978
0.6535625,0.012075856038521033
0.653625,0.012081384703786797
0.6536875,0.012086877869921516
0.65375,0.012092335516572962
0.6538125,0.012097757623520479
0.653875,0.012103144170675111
0.6539375000000001,0.012108495138079645
0.654,0.012113810505908693
0.6540625,0.012119090254468756
0.6541250000000001,0.012124334364198323
0.6541875,0.012129542815667896
0.65425,0.012134715589580111
0.6543125,0.01213985266676979
0.654375,0.012144954028204018
0.6544375,0.012150019654982176
0.6545,0.012155049528336076
0.6545625,0.01216004362962999
0.654625,0.012165001940360694
0.6546875,0.012169924442157623
0.65475,0.012174811116782855
0.6548125,0.012179661946131194
0.654875,0.01218447691223027
0.6549375000000001,0.012189255997240595
0.655,0.012193999183455592
0.6550625,0.012198706453301714
0.6551250000000001,0.012203377789338483
0.6551875,0.012208013174258537
0.65525,0.012212612590887732
0.6553125,0.012217176022185174
0.655375,0.012221703451243324
0.6554375,0.01222619486128799
0.6555,0.012230650235678455
0.6555625,0.012235069557907518
0.655625,0.01223945281160153
0.6556875,0.012243799980520496
0.65575,0.01224811104855812
0.6558125,0.01225238599974183
0.655875,0.012256624818232897
0.6559375000000001,0.012260827488326463
0.656,0.012264993994451565
0.6560625,0.012269124321171278
0.656125,0.012273218453182693
0.6561875,0.012277276375317012
0.65625,0.012281298072539578
0.6563125,0.012285283529949965
0.656375,0.012289232732782021
0.6564375,0.012293145666403896
0.6565,0.012297022316318133
0.6565625,0.012300862668161711
0.656625,0.012304666707706073
0.6566875,0.012308434420857212
0.6567500000000001,0.012312165793655733
0.6568125,0.012315860812276837
0.656875,0.012319519463030454
0.6569375000000001,0.012323141732361244
0.657,0.012326727606848652
0.6570625,0.012330277073206981
0.657125,0.01233379011828542
0.6571875,0.01233726672906811
0.65725,0.012340706892674153
0.6573125,0.012344110596357717
0.657375,0.012347477827508042
0.6574375,0.012350808573649504
0.6575,0.012354102822441652
0.6575625,0.012357360561679263
0.657625,0.012360581779292373
0.6576875,0.012363766463346337
0.6577500000000001,0.012366914602041876
0.6578125,0.01237002618371509
0.657875,0.012373101196837542
0.6579375000000001,0.012376139630016282
0.658,0.012379141471993867
0.6580625,0.012382106711648458
0.658125,0.012385035337993804
0.6581875,0.01238792734017932
0.65825,0.012390782707490096
0.6583125,0.012393601429346972
0.658375,0.012396383495306558
0.6584375,0.012399128895061262
0.6585,0.012401837618439352
0.6585625,0.012404509655404987
0.658625,0.012407144996058229
0.6586875,0.012409743630635114
0.6587500000000001,0.012412305549507691
0.6588125,0.012414830743184007
0.658875,0.012417319202308196
0.6589375000000001,0.012419770917660498
0.659,0.012422185880157272
0.6590625,0.012424564080851061
0.659125,0.012426905510930605
0.6591875,0.012429210161720888
0.65925,0.012431478024683145
0.6593125,0.012433709091414924
0.659375,0.012435903353650097
0.6594375,0.012438060803258903
0.6595,0.012440181432247968
0.6595625,0.01244226523276034
0.659625,0.012444312197075513
0.6596875,0.012446322317609462
0.6597500000000001,0.012448295586914676
0.6598125,0.012450231997680163
0.659875,0.012452131542731506
0.6599375000000001,0.012453994215030871
0.66,0.012455820007677032
0.6600625,0.01245760891390541
0.660125,0.012459360927088093
0.6601875,0.012461076040733857
0.66025,0.012462754248488176
0.6603125,0.01246439554413328
0.660375,0.012465999921588153
0.6604375,0.012467567374908554
0.6605,0.012469097898287054
0.6605625,0.012470591486053053
0.660625,0.012472048132672785
0.6606875,0.012473467832749363
0.6607500000000001,0.012474850581022781
0.6608125,0.012476196372369944
0.660875,0.01247750520180468
0.6609375000000001,0.012478777064477767
0.661,0.012480011955676933
0.6610625,0.012481209870826895
0.661125,0.012482370805489367
0.6611875,0.012483494755363075
0.66125,0.012484581716283768
0.6613125,0.012485631684224249
0.661375,0.012486644655294372
0.6614375,0.012487620625741071
0.6615,0.012488559591948367
0.6615625,0.012489461550437378
0.661625,0.012490326497866336
0.6616875,0.012491154431030604
0.6617500000000001,0.012491945346862683
0.6618125,0.01249269924243222
0.661875,0.012493416114946022
0.6619375000000001,0.01249409596174807
0.662,0.012494738780319524
0.6620625,0.012495344568278735
0.662125,0.012495913323381253
0.6621875,0.012496445043519835
0.66225,0.012496939726724452
0.6623125,0.012497397371162294
0.662375,0.012497817975137788
0.6624375,0.01249820153709259
0.6625,0.012498548055605598
0.6625625,0.012498857529392959
0.662625,0.012499129957308066
0.6626875,0.012499365338341575
0.6627500000000001,0.012499563671621396
0.6628125,0.012499724956412701
0.662875,0.012499849192117926
0.6629375000000001,0.012499936378276781
0.663,0.012499986514566238
0.6630625,0.012499999600800542
0.663125,0.012499975636931207
0.6631875,0.012499914623047021
0.66325,0.01249981655937404
0.6633125,0.012499681446275591
0.663375,0.01249950928425227
0.6634375,0.01249930007394194
0.6635,0.012499053816119727
0.6635625,0.012498770511698015
0.663625,0.012498450161726456
0.6636875,0.012498092767391946
0.6637500000000001,0.012497698330018634
0.6638125,0.01249726685106792
0.663875,0.012496798332138431
0.6639375000000001,0.01249629277496604
0.664,0.01249575018142384
0.6640625,0.012495170553522145
0.664125,0.012494553893408483
0.6641875,0.012493900203367585
0.66425,0.012493209485821381
0.6643125,0.012492481743328988
0.664375,0.012491716978586696
0.6644375,0.01249091519442797
0.6645,0.012490076393823426
0.6645625000000001,0.01248920057988083
0.664625,0.012488287755845082
0.6646875,0.012487337925098206
0.6647500000000001,0.012486351091159333
0.6648125,0.012485327257684694
0.664875,0.0124842664284676
0.6649375,0.012483168607438441
0.665,0.012482033798664647
0.6650625,0.012480862006350704
0.665125,0.01247965323483811
0.6651875,0.012478407488605375
0.66525,0.012477124772268009
0.6653125,0.012475805090578485
0.665375,0.012474448448426234
0.6654375,0.012473054850837639
0.6655,0.012471624302975985
0.6655625000000001,0.012470156810141467
0.665625,0.012468652377771167
0.6656875,0.012467111011439021
0.6657500000000001,0.0124655327168558
0.6658125,0.012463917499869115
0.665875,0.012462265366463353
0.6659375,0.01246057632275969
0.666,0.012458850375016043
0.6660625,0.012457087529627075
0.666125,0.012455287793124149
0.6661875,0.012453451172175296
0.66625,0.012451577673585224
0.6663125,0.012449667304295265
0.666375,0.012447720071383351
0.6664375,0.012445735982064008
0.6665,0.012443715043688306
0.6665625000000001,0.012441657263743838
0.666625,0.012439562649854706
0.6666875,0.012437431209781477
0.6667500000000001,0.012435262951421151
0.6668125,0.012433057882807162
0.666875,0.012430816012109299
0.6669375,0.012428537347633722
0.667,0.012426221897822902
0.6670625,0.012423869671255614
0.667125,0.012421480676646876
0.6671875,0.012419054922847936
0.66725,0.012416592418846245
0.6673125,0.012414093173765402
0.667375,0.01241155719686513
0.6674375,0.012408984497541263
0.6675,0.012406375085325674
0.6675625000000001,0.012403728969886256
0.667625,0.0124010461610269
0.6676875,0.012398326668687443
0.6677500000000001,0.012395570502943624
0.6678125,0.012392777674007078
0.667875,0.01238994819222526
0.6679375,0.012387082068081428
0.668,0.0123841793121946
0.6680625,0.012381239935319527
0.668125,0.012378263948346622
0.6681875,0.012375251362301954
0.66825,0.012372202188347182
0.6683125,0.012369116437779529
0.668375,0.012365994122031725
0.6684375,0.012362835252671997
0.6685,0.012359639841403985
0.6685625000000001,0.01235640790006671
0.668625,0.012353139440634566
0.6686875,0.012349834475217219
0.6687500000000001,0.012346493016059598
0.6688125,0.012343115075541861
0.668875,0.012339700666179294
0.6689375,0.01233624980062233
0.669,0.012332762491656449
0.6690625,0.012329238752202185
0.669125,0.012325678595315023
0.6691875,0.012322082034185373
0.66925,0.012318449082138546
0.6693125,0.01231477975263466
0.669375,0.012311074059268616
0.6694375,0.012307332015770058
0.6695,0.012303553636003297
0.6695625000000001,0.012299738933967247
0.669625,0.012295887923795443
0.6696875,0.012292000619755909
0.6697500000000001,0.01228807703625114
0.6698125,0.01228411718781807
0.669875,0.012280121089127974
0.6699375,0.012276088754986434
0.67,0.012272020200333286
0.6700625,0.012267915440242584
0.670125,0.012263774489922498
0.6701875,0.012259597364715295
0.67025,0.012255384080097263
0.6703125,0.01225113465167867
0.670375,0.012246849095203684
0.6704375,0.01224252742655035
0.6705,0.012238169661730492
0.6705625000000001,0.012233775816889664
0.670625,0.012229345908307123
0.6706875,0.01222487995239572
0.6707500000000001,0.012220377965701862
0.6708125,0.012215839964905469
0.670875,0.012211265966819887
0.6709375,0.012206655988391804
0.671,0.012202010046701245
0.6710625,0.012197328158961487
0.671125,0.012192610342518962
0.6711875,0.012187856614853226
0.67125,0.012183066993576904
0.6713125,0.012178241496435585
0.671375,0.012173380141307779
0.6714375,0.012168482946204873
0.6715,0.012163549929271019
0.6715625000000001,0.012158581108783097
0.671625,0.01215357650315064
0.6716875,0.012148536130915762
0.6717500000000001,0.01214346001075309
0.6718125,0.012138348161469715
0.671875,0.012133200602005087
0.6719375,0.012128017351430967
0.672,0.012122798428951346
0.6720625,0.0121175438539024
0.672125,0.01211225364575238
0.6721875,0.012106927824101561
0.67225,0.012101566408682169
0.6723125,0.012096169419358304
0.6723750000000001,0.012090736876125857
0.6724375,0.01208526879911248
0.6725,0.012079765208577446
0.6725625000000001,0.012074226124911602
0.672625,0.012068651568637335
0.6726875,0.012063041560408425
0.67275,0.012057396121010007
0.6728125,0.012051715271358487
0.672875,0.012045999032501503
0.6729375,0.012040247425617748
0.673,0.012034460472016987
0.6730625,0.012028638193139964
0.673125,0.012022780610558273
0.6731875,0.012016887745974307
0.67325,0.012010959621221217
0.6733125,0.012004996258262752
0.6733750000000001,0.011998997679193227
0.6734375,0.011992963906237459
0.6735,0.011986894961750632
0.6735625000000001,0.011980790868218249
0.673625,0.01197465164825604
0.6736875,0.011968477324609877
0.67375,0.011962267920155699
0.6738125,0.0119560234578994
0.673875,0.011949743960976804
0.6739375,0.011943429452653496
0.674,0.011937079956324792
0.6740625,0.01193069549551566
0.674125,0.011924276093880581
0.6741875,0.0119178217752035
0.67425,0.01191133256339777
0.6743125,0.01190480848250595
0.6743750000000001,0.011898249556699828
0.6744375,0.011891655810280321
0.6745,0.011885027267677314
0.6745625000000001,0.011878363953449616
0.674625,0.0118716658922849
0.6746875,0.01186493310899954
0.67475,0.01185816562853857
0.6748125,0.011851363475975565
0.674875,0.011844526676512592
0.6749375,0.01183765525548007
0.675,0.011830749238336647
0.6750625,0.011823808650669227
0.675125,0.011816833518192746
0.6751875,0.011809823866750132
0.67525,0.011802779722312242
0.6753125,0.011795701110977693
0.6753750000000001,0.011788588058972801
0.6754375,0.011781440592651526
0.6755,0.01177425873849529
0.6755625000000001,0.01176704252311294
0.675625,0.01175979197324063
0.6756875,0.011752507115741722
0.67575,0.011745187977606692
0.6758125,0.011737834585953007
0.675875,0.011730446968025091
0.6759375,0.011723025151194128
0.676,0.011715569162958019
0.6760625,0.011708079030941303
0.676125,0.011700554782894985
0.6761875,0.011692996446696467
0.67625,0.011685404050349511
0.6763125,0.011677777621983979
0.6763750000000001,0.011670117189855868
0.6764375,0.01166242278234719
0.6765,0.011654694427965791
0.6765625000000001,0.01164693215534529
0.676625,0.01163913599324502
0.6766875,0.011631305970549824
0.67675,0.011623442116270023
0.6768125,0.011615544459541265
0.676875,0.011607613029624477
0.6769375,0.011599647855905693
0.677,0.011591648967895921
0.6770625,0.011583616395231169
0.677125,0.011575550167672189
0.6771875,0.011567450315104422
0.67725,0.011559316867537939
0.6773125,0.011551149855107232
0.6773750000000001,0.011542949308071156
0.6774375,0.01153471525681285
0.6775,0.011526447731839546
0.6775625000000001,0.0115181467637825
0.677625,0.011509812383396927
0.6776875,0.01150144462156175
0.67775,0.011493043509279629
0.6778125,0.011484609077676759
0.677875,0.01147614135800283
0.6779375,0.011467640381630811
0.678,0.0114591061800569
0.6780625,0.01145053878490043
0.678125,0.011441938227903679
0.6781875,0.011433304540931782
0.67825,0.011424637755972673
0.6783125,0.01141593790513688
0.6783750000000001,0.011407205020657394
0.6784375,0.011398439134889695
0.6785,0.011389640280311461
0.6785625000000001,0.011380808489522528
0.678625,0.011371943795244806
0.6786875,0.011363046230322062
0.67875,0.01135411582771987
0.6788125,0.011345152620525446
0.678875,0.011336156641947604
0.6789375,0.011327127925316519
0.679,0.011318066504083684
0.6790625,0.011308972411821758
0.679125,0.011299845682224448
0.6791875,0.011290686349106368
0.67925,0.011281494446402977
0.6793125,0.011272270008170352
0.6793750000000001,0.011263013068585119
0.6794375,0.011253723661944371
0.6795,0.011244401822665437
0.6795625000000001,0.011235047585285814
0.679625,0.011225660984463103
0.6796875,0.011216242054974705
0.67975,0.011206790831717873
0.6798125,0.011197307349709466
0.679875,0.011187791644085924
0.6799375,0.011178243750103017
0.68,0.011168663703135774
0.6800625,0.011159051538678407
0.680125,0.011149407292344067
0.6801875000000001,0.011139730999864771
0.68025,0.01113002269709132
0.6803125,0.011120282419993079
0.6803750000000001,0.011110510204657822
0.6804375,0.011100706087291762
0.6805,0.011090870104219244
0.6805625,0.011081002291882682
0.680625,0.011071102686842412
0.6806875,0.011061171325776605
0.68075,0.011051208245481047
0.6808125,0.01104121348286903
0.680875,0.011031187074971298
0.6809375,0.011021129058935774
0.681,0.011011039472027515
0.6810625,0.011000918351628548
0.681125,0.010990765735237728
0.6811875000000001,0.010980581660470588
0.68125,0.01097036616505927
0.6813125,0.010960119286852272
0.6813750000000001,0.010949841063814367
0.6814375,0.010939531534026516
0.6815,0.010929190735685618
0.6815625,0.010918818707104441
0.681625,0.010908415486711438
0.6816875,0.010897981113050707
0.68175,0.010887515624781657
0.6818125,0.010877019060679031
0.681875,0.010866491459632747
0.6819375,0.010855932860647661
0.682,0.01084534330284347
0.6820625,0.010834722825454638
0.682125,0.010824071467830125
0.6821875000000001,0.010813389269433305
0.68225,0.010802676269841872
0.6823125,0.010791932508747605
0.6823750000000001,0.010781158025956191
0.6824375,0.01077035286138726
0.6825,0.010759517055074044
0.6825625,0.010748650647163318
0.682625,0.010737753677915214
0.6826875,0.010726826187703162
0.68275,0.010715868217013608
0.6828125,0.010704879806445924
0.682875,0.010693860996712334
0.6829375,0.010682811828637616
0.683,0.01067173234315906
0.6830625,0.010660622581326272
0.683125,0.01064948258430104
0.6831875000000001,0.010638312393357146
0.68325,0.01062711204988031
0.6833125,0.010615881595367896
0.6833750000000001,0.010604621071428842
0.6834375,0.010593330519783544
0.6835,0.010582009982263595
0.6835625,0.010570659500811706
0.683625,0.01055927911748151
0.6836875,0.010547868874437509
0.68375,0.010536428813954711
0.6838125,0.01052495897841866
0.683875,0.010513459410325257
0.6839375,0.010501930152280504
0.684,0.010490371247000403
0.6840625,0.01047878273731086
0.684125,0.010467164666147404
0.6841875000000001,0.010455517076555091
0.68425,0.010443840011688405
0.6843125,0.010432133514810971
0.6843750000000001,0.010420397629295485
0.6844375,0.010408632398623526
0.6845,0.010396837866385397
0.6845625,0.010385014076279963
0.684625,0.010373161072114471
0.6846875,0.010361278897804468
0.68475,0.010349367597373512
0.6848125,0.010337427214953076
0.684875,0.010325457794782446
0.6849375,0.010313459381208428
0.685,0.010301432018685268
0.6850625,0.010289375751774474
0.685125,0.01027729062514464
0.6851875000000001,0.010265176683571266
0.68525,0.010253033971936675
0.6853125,0.01024086253522972
0.6853750000000001,0.01022866241854568
0.6854375,0.010216433667086161
0.6855,0.010204176326158793
0.6855625,0.010191890441177152
0.685625,0.01017957605766055
0.6856875,0.010167233221233973
0.68575,0.010154861977627692
0.6858125,0.010142462372677297
0.685875,0.010130034452323498
0.6859375,0.01011757826261185
0.686,0.01010509384969264
0.6860625,0.0100925812598208
0.686125,0.01008004053935558
0.6861875000000001,0.010067471734760459
0.68625,0.010054874892603037
0.6863125,0.010042250059554723
0.6863750000000001,0.010029597282390657
0.6864375,0.01001691660798951
0.6865,0.010004208083333316
0.6865625,0.00999147175550729
0.686625,0.00997870767169964
0.6866875,0.009965915879201476
0.68675,0.009953096425406498
0.6868125,0.009940249357810897
0.686875,0.009927374724013237
0.6869375,0.009914472571714154
0.687,0.009901542948716228
0.6870625,0.009888585902923921
0.687125,0.009875601482343156
0.6871875000000001,0.009862589735081341
0.68725,0.00984955070934719
0.6873125,0.009836484453450405
0.6873750000000001,0.009823391015801578
0.6874375,0.009810270444912079
0.6875,0.00979712278939374
0.6875625,0.009783948097958758
0.687625,0.009770746419419482
0.6876875,0.00975751780268832
0.68775,0.009744262296777436
0.6878125,0.009730979950798541
0.687875,0.009717670813962943
0.6879375,0.009704334935581111
0.6880000000000001,0.00969097236506259
0.6880625,0.00967758315191589
0.688125,0.00966416734574816
0.6881875000000001,0.009650724996265085
0.68825,0.009637256153270757
0.6883125,0.009623760866667358
0.688375,0.009610239186455063
0.6884375,0.009596691162731841
0.6885,0.009583116845693265
0.6885625,0.009569516285632317
0.688625,0.009555889532939194
0.6886875,0.00954223663810121
0.68875,0.009528557651702452
0.6888125,0.00951485262442369
0.688875,0.00950112160704224
0.6889375,0.009487364650431644
0.6890000000000001,0.009473581805561543
0.6890625,0.009459773123497597
0.689125,0.009445938655401045
0.6891875000000001,0.009432078452528737
0.68925,0.009418192566232917
0.6893125,0.00940428104796092
0.689375,0.009390343949255062
0.6894375,0.00937638132175242
0.6895,0.009362393217184722
0.6895625,0.00934837968737802
0.689625,0.009334340784252562
0.6896875,0.009320276559822684
0.68975,0.009306187066196486
0.6898125,0.009292072355575609
0.689875,0.009277932480255284
0.6899375,0.009263767492623875
0.6900000000000001,0.009249577445162777
0.6900625,0.009235362390446325
0.690125,0.009221122381141415
0.6901875000000001,0.009206857470007405
0.69025,0.009192567709895995
0.6903125,0.00917825315375087
0.690375,0.00916391385460761
0.6904375,0.009149549865593472
0.6905,0.00913516123992718
0.6905625,0.00912074803091875
0.690625,0.009106310291969242
0.6906875,0.009091848076570687
0.69075,0.009077361438305714
0.6908125,0.009062850430847449
0.690875,0.009048315107959375
0.6909375,0.009033755523494995
0.6910000000000001,0.009019171731397688
0.6910625,0.00900456378570062
0.691125,0.008989931740526378
0.6911875000000001,0.008975275650086764
0.69125,0.008960595568682825
0.6913125,0.008945891550704393
0.691375,0.008931163650630007
0.6914375,0.008916411923026668
0.6915,0.008901636422549734
0.6915625,0.00888683720394256
0.691625,0.008872014322036385
0.6916875,0.00885716783175019
0.69175,0.008842297788090356
0.6918125,0.008827404246150547
0.691875,0.008812487261111494
0.6919375,0.008797546888240786
0.6920000000000001,0.008782583182892632
0.6920625,0.00876759620050777
0.692125,0.008752585996613101
0.6921875000000001,0.008737552626821563
0.69225,0.008722496146832005
0.6923125,0.00870741661242881
0.692375,0.008692314079481817
0.6924375,0.008677188603946069
0.6925,0.00866204024186161
0.6925625,0.008646869049353282
0.692625,0.008631675082630482
0.6926875,0.008616458397987078
0.69275,0.008601219051801012
0.6928125,0.008585957100534197
0.692875,0.00857067260073238
0.6929375,0.008555365609024763
0.6930000000000001,0.008540036182123885
0.6930625,0.008524684376825489
0.693125,0.008509310250008176
0.6931875000000001,0.008493913858633163
0.69325,0.008478495259744322
0.6933125,0.008463054510467704
0.693375,0.00844759166801144
0.6934375,0.008432106789665498
0.6935,0.008416599932801574
0.6935625,0.008401071154872706
0.693625,0.00838552051341315
0.6936875,0.00836994806603825
0.69375,0.008354353870444066
0.6938125,0.00833873798440725
0.693875,0.00832310046578483
0.6939375,0.00830744137251397
0.6940000000000001,0.008291760762611754
0.6940625,0.008276058694175057
0.694125,0.008260335225380182
0.6941875000000001,0.008244590414482719
0.69425,0.008228824319817411
0.6943125,0.00821303699979778
0.694375,0.008197228512916013
0.6944375,0.008181398917742685
0.6945,0.008165548272926707
0.6945625,0.008149676637194792
0.694625,0.00813378406935152
0.6946875,0.00811787062827908
0.69475,0.008101936372936908
0.6948125,0.00808598136236156
0.694875,0.008070005655666575
0.6949375,0.008054009312042087
0.6950000000000001,0.008037992390754683
0.6950625,0.00802195495114729
0.695125,0.008005897052638758
0.6951875000000001,0.007989818754723769
0.69525,0.007973720116972585
0.6953125,0.007957601199030828
0.695375,0.007941462060619265
0.6954375,0.007925302761533535
0.6955,0.007909123361644075
0.6955625,0.007892923920895701
0.695625,0.007876704499307483
0.6956875,0.007860465156972604
0.69575,0.007844205954057971
0.6958125000000001,0.007827926950804103
0.695875,0.007811628207524876
0.6959375,0.0077953097846073065
0.6960000000000001,0.007778971742511291
0.6960625,0.0077626141417695095
0.696125,0.007746237042987013
0.6961875,0.0077298405068411255
0.69625,0.007713424594081157
0.6963125,0.007696989365528294
0.696375,0.007680534882075203
0.6964375,0.007664061204685887
0.6965,0.007647568394395585
0.6965625,0.007631056512310243
0.696625,0.007614525619606555
0.6966875,0.007597975777531715
0.69675,0.00758140704740303
0.6968125000000001,0.00756481949060779
0.696875,0.007548213168603129
0.6969375,0.007531588142915612
0.6970000000000001,0.007514944475141104
0.6970625,0.007498282226944632
0.697125,0.007481601460059968
0.6971875,0.00746490223628956
0.69725,0.007448184617504116
0.6973125,0.00743144866564268
0.697375,0.007414694442712101
0.6974375,0.007397922010786918
0.6975,0.007381131432009231
0.6975625,0.007364322768588279
0.697625,0.007347496082800306
0.6976875,0.0073306514369884225
0.69775,0.007313788893562187
0.6978125000000001,0.007296908514997467
0.697875,0.007280010363836339
0.6979375,0.007263094502686535
0.6980000000000001,0.007246160994221499
0.6980625,0.0072292099011801204
0.698125,0.007212241286366346
0.6981875,0.007195255212649072
0.69825,0.007178251742961849
0.6983125,0.007161230940302773
0.698375,0.007144192867734066
0.6984375,0.007127137588381934
0.6985,0.007110065165436429
0.6985625,0.0070929756621510584
0.698625,0.007075869141842516
0.6986875,0.007058745667890735
0.69875,0.007041605303738334
0.6988125000000001,0.007024448112890511
0.698875,0.007007274158914902
0.6989375,0.0069900835054411544
0.6990000000000001,0.00697287621616079
0.6990625,0.006955652354827058
0.699125,0.006938411985254515
0.6991875,0.006921155171318912
0.69925,0.006903881976956925
0.6993125,0.006886592466165921
0.699375,0.006869286703003719
0.6994375,0.006851964751588322
0.6995,0.006834626676097806
0.6995625,0.006817272540769891
0.699625,0.006799902409901798
0.6996875,0.0067825163478501095
0.69975,0.006765114419030336
0.6998125000000001,0.006747696687916773
0.699875,0.0067302632190423956
0.6999375,0.006712814076998292
0.7000000000000001,0.0066953493264337175
0.7000625,0.00667786903205582
0.700125,0.006660373258629243
0.7001875,0.00664286207097601
0.70025,0.006625335533975223
0.7003125,0.00660779371256295
0.700375,0.006590236671731793
0.7004375,0.006572664476530739
0.7005,0.006555077192065021
0.7005625,0.006537474883495714
0.700625,0.006519857616039458
0.7006875,0.00650222545496851
0.70075,0.006484578465610182
0.7008125000000001,0.006466916713346722
0.700875,0.0064492402636151715
0.7009375,0.006431549181906932
0.7010000000000001,0.006413843533767614
0.7010625,0.006396123384796894
0.701125,0.006378388800648078
0.7011875,0.006360639847027989
0.70125,0.006342876589696683
0.7013125,0.006325099094467218
0.701375,0.006307307427205399
0.7014375,0.006289501653829509
0.7015,0.006271681840310189
0.7015625,0.006253848052670005
0.701625,0.006236000356983294
0.7016875,0.00621813881937602
0.70175,0.006200263506025337
0.7018125000000001,0.006182374483159435
0.701875,0.006164471817057399
0.7019375,0.006146555574048793
0.7020000000000001,0.006128625820513387
0.7020625,0.006110682622881206
0.702125,0.006092726047631954
0.7021875,0.0060747561612949285
0.70225,0.006056773030448716
0.7023125,0.006038776721721071
0.702375,0.006020767301788474
0.7024375,0.006002744837375982
0.7025,0.00598470939525708
0.7025625,0.005966661042253238
0.702625,0.005948599845233794
0.7026875,0.005930525871115673
0.70275,0.00591243918686314
0.7028125000000001,0.0058943398594875135
0.702875,0.005876227956047062
0.7029375,0.0058581035436465435
0.7030000000000001,0.005839966689437063
0.7030625,0.005821817460615922
0.703125,0.005803655924426172
0.7031875,0.0057854821481564955
0.70325,0.005767296199140923
0.7033125,0.005749098144758588
0.703375,0.005730888052433474
0.7034375,0.00571266598963413
0.7035,0.005694432023873557
0.7035625,0.005676186222708756
0.7036250000000001,0.00565792865374058
0.7036875,0.0056396593846135806
0.70375,0.005621378483015556
0.7038125000000001,0.00560308601667741
0.703875,0.005584782053372985
0.7039375,0.005566466660918661
0.704,0.00554813990717309
0.7040625,0.0055298018600370875
0.704125,0.005511452587453379
0.7041875,0.00549309215740618
0.70425,0.005474720637921041
0.7043125,0.0054563380970647024
0.704375,0.005437944602944639
0.7044375,0.0054195402237089026
0.7045,0.005401125027545984
0.7045625,0.005382699082684342
0.7046250000000001,0.0053642624573922975
0.7046875,0.005345815219977739
0.70475,0.005327357438787875
0.7048125000000001,0.005308889182208948
0.704875,0.005290410518666109
0.7049375,0.0052719215166229655
0.705,0.005253422244581464
0.7050625,0.005234912771081571
0.705125,0.005216393164701146
0.7051875,0.0051978634940554914
0.70525,0.005179323827797198
0.7053125,0.005160774234616028
0.705375,0.005142214783238314
0.7054375,0.0051236455424270196
0.7055,0.005105066580981447
0.7055625,0.005086477967736807
0.7056250000000001,0.005067879771564074
0.7056875,0.00504927206136983
0.70575,0.005030654906095801
0.7058125000000001,0.005012028374718708
0.705875,0.0049933925362501165
0.7059375,0.004974747459735968
0.706,0.004956093214256501
0.7060625,0.00493742986892579
0.706125,0.0049187574928918265
0.7061875,0.004900076155335927
0.70625,0.0048813859254726085
0.7063125,0.004862686872549439
0.706375,0.0048439790658465695
0.7064375,0.004825262574676588
0.7065,0.004806537468384359
0.7065625,0.004787803816346564
0.7066250000000001,0.004769061687971581
0.7066875,0.004750311152699193
0.70675,0.0047315522800003285
0.7068125000000001,0.0047127851393767755
0.706875,0.004694009800361055
0.7069375,0.004675226332515962
0.707,0.004656434805434441
0.7070625,0.004637635288739263
0.707125,0.004618827852082906
0.7071875,0.004600012565147084
0.70725,0.004581189497642598
0.7073125,0.004562358719309216
0.707375,0.004543520299915066
0.7074375,0.004524674309256689
0.7075,0.0045058208171587484
0.7075625,0.004486959893473595
0.7076250000000001,0.004468091608081115
0.7076875,0.004449216030888575
0.70775,0.00443033323183015
0.7078125000000001,0.004411443280866775
0.707875,0.004392546247985988
0.7079375,0.004373642203201458
0.708,0.004354731216552904
0.7080625,0.004335813358105627
0.708125,0.0043168886979505945
0.7081875,0.004297957306203839
0.70825,0.004279019253006329
0.7083125,0.004260074608523821
0.708375,0.004241123442946387
0.7084375,0.00422216582648826
0.7085,0.004203201829387677
0.7085625,0.004184231521906414
0.7086250000000001,0.004165254974329622
0.7086875,0.0041462722569657155
0.70875,0.004127283440145757
0.7088125000000001,0.004108288594223513
0.708875,0.004089287789575156
0.7089375,0.0040702810965988325
0.709,0.00405126858571454
0.7090625,0.004032250327363795
0.709125,0.004013226392009517
0.7091875,0.003994196850135549
