temperature,mass_loss_percent,heat_flow_mW_mg,mix_name,rubber_content
318.25825825825825,1.4745526752868756,0.09157280600746986,Low_Rubber,20
319.03903903903904,1.4775510445109843,0.09330732431369582,Low_Rubber,20
319.8198198198198,1.6233874178608099,0.11936368814161742,Low_Rubber,20
320.60060060060056,1.6796294186409648,0.04151190651000264,Low_Rubber,20
321.38138138138135,1.7013654007476764,0.07705762653917941,Low_Rubber,20
322.16216216216213,1.7791978021148707,-0.062417171619417844,Low_Rubber,20
322.9429429429429,1.85263923238796,-0.050764875284930934,Low_Rubber,20
323.7237237237237,1.9049205092369481,-0.03145387108909528,Low_Rubber,20
324.5045045045045,1.9695647118785562,0.0019014601809050305,Low_Rubber,20
325.2852852852853,1.9913954044199287,-0.1565054845665579,Low_Rubber,20
326.06606606606607,2.0692618870180572,0.02592535110515842,Low_Rubber,20
326.8468468468468,2.155078732896576,0.12497709876617476,Low_Rubber,20
327.6276276276276,2.2140379299500093,-0.1515578766713987,Low_Rubber,20
328.4084084084084,2.2797685731073742,-0.02133556716431902,Low_Rubber,20
329.18918918918916,2.3383646440668104,-0.028598344806173903,Low_Rubber,20
329.96996996996995,2.4141824970292296,0.00444785271597501,Low_Rubber,20
330.75075075075074,2.471880974451099,0.17512236839268813,Low_Rubber,20
331.5315315315315,2.502376577610751,0.053028615211181546,Low_Rubber,20
332.3123123123123,2.588006002620334,-0.02927958250837186,Low_Rubber,20
333.09309309309305,2.6595608050272728,0.030880129212841535,Low_Rubber,20
333.87387387387383,2.7055574244516127,-0.19552620106806018,Low_Rubber,20
334.6546546546546,2.7396574475614535,-0.0941363983926734,Low_Rubber,20
335.4354354354354,2.8089903288341116,0.09702192066105314,Low_Rubber,20
336.2162162162162,2.9287183169056203,-0.07988828170898846,Low_Rubber,20
336.996996996997,2.9407902863772253,-0.16474495827940053,Low_Rubber,20
337.77777777777777,3.062577713966138,-0.10943391328010775,Low_Rubber,20
338.55855855855856,3.1030442772088542,0.055926515016023186,Low_Rubber,20
339.3393393393393,3.186251295557253,0.08278609863438671,Low_Rubber,20
340.1201201201201,3.1967842146889645,0.13525208736794028,Low_Rubber,20
340.90090090090087,3.2515188453850072,-0.15327427386989614,Low_Rubber,20
341.68168168168165,3.3649772802039384,-0.09891291155637871,Low_Rubber,20
342.46246246246244,3.407616642367487,0.1006645454358567,Low_Rubber,20
343.2432432432432,3.439443389810642,-0.16212769393567245,Low_Rubber,20
344.024024024024,3.547981588470242,0.17115323024888185,Low_Rubber,20
344.8048048048048,3.590313879234036,0.03524427584937741,Low_Rubber,20
345.5855855855856,3.662787444462778,0.016334541428534025,Low_Rubber,20
346.3663663663663,3.701944330654904,-0.06861830577038495,Low_Rubber,20
347.1471471471471,3.77063533771748,-0.05940835073631482,Low_Rubber,20
347.9279279279279,3.8388049624523566,-0.0655747809071535,Low_Rubber,20
348.7087087087087,3.879030320847142,-0.19346388451815935,Low_Rubber,20
349.4894894894895,3.950271441163531,0.06199237196568633,Low_Rubber,20
350.27027027027026,4.027813172264364,0.12482605341990477,Low_Rubber,20
351.05105105105105,4.076618326098392,-0.016175612546723422,Low_Rubber,20
351.83183183183183,4.148173431379827,0.08738660669178226,Low_Rubber,20
352.61261261261257,4.210277509346882,0.2899620293262322,Low_Rubber,20
353.39339339339335,4.256568878650139,0.16940261893028796,Low_Rubber,20
354.17417417417414,4.356501326278376,-0.0067053130130695915,Low_Rubber,20
354.9549549549549,4.39263054327412,0.2551113920266333,Low_Rubber,20
355.7357357357357,4.477764331160654,0.31163598094530087,Low_Rubber,20
356.5165165165165,4.536419265262053,0.3843045936339493,Low_Rubber,20
357.2972972972973,4.576262320286759,0.27621866066311096,Low_Rubber,20
358.0780780780781,4.620133782784212,0.21942240139348795,Low_Rubber,20
358.8588588588588,4.69690219655699,0.24255330189844254,Low_Rubber,20
359.6396396396396,4.72841228264196,0.3233608259676797,Low_Rubber,20
360.4204204204204,4.80299917938227,0.4724833482385087,Low_Rubber,20
361.2012012012012,4.9331159921719046,0.3779798622498044,Low_Rubber,20
361.98198198198196,4.9686857281983405,0.2925754458175873,Low_Rubber,20
362.76276276276275,5.004554258976492,0.4004049840246165,Low_Rubber,20
363.54354354354354,5.116656586338985,0.3848680434505535,Low_Rubber,20
364.3243243243243,5.1529387290567605,0.5122607732664007,Low_Rubber,20
365.10510510510505,5.233563116221152,0.5038253486365298,Low_Rubber,20
365.88588588588584,5.288300598787353,0.40186073048018023,Low_Rubber,20
366.66666666666663,5.341744326667357,0.39928470305860275,Low_Rubber,20
367.4474474474474,5.4305504690717505,0.6294985804263693,Low_Rubber,20
368.2282282282282,5.462654600305873,0.7981045181385202,Low_Rubber,20
369.009009009009,5.484700298186704,0.7618780631488452,Low_Rubber,20
369.7897897897898,5.557000224365323,0.60975326549836,Low_Rubber,20
370.57057057057057,5.678744114221696,0.7262350188770865,Low_Rubber,20
371.35135135135135,5.693704810178067,0.6795269233637562,Low_Rubber,20
372.1321321321321,5.789504991225953,0.8378182657461086,Low_Rubber,20
372.9129129129129,5.831572751563832,0.9062787003217699,Low_Rubber,20
373.69369369369366,5.890063579820178,0.8371505144774313,Low_Rubber,20
374.47447447447445,5.9387286083999795,1.1870484541077977,Low_Rubber,20
375.25525525525524,6.046635500407381,1.0029587073920099,Low_Rubber,20
376.036036036036,6.104546684519018,1.0721904662286328,Low_Rubber,20
376.8168168168168,6.1423776722684345,0.9792418201791016,Low_Rubber,20
377.5975975975976,6.213272041116937,1.153706457534468,Low_Rubber,20
378.37837837837833,6.243903599693497,1.2703988877181678,Low_Rubber,20
379.1591591591591,6.304243282119315,1.2773799321386232,Low_Rubber,20
379.9399399399399,6.391287612944442,1.3787457404226278,Low_Rubber,20
380.7207207207207,6.468552553737598,1.3071345381307533,Low_Rubber,20
381.5015015015015,6.526890205732581,1.3844657508988962,Low_Rubber,20
382.28228228228227,6.579491747303313,1.351249308842455,Low_Rubber,20
383.06306306306305,6.642644391461669,1.5477650991623126,Low_Rubber,20
383.84384384384384,6.696745166689114,1.4975508171529361,Low_Rubber,20
384.6246246246246,6.802180775290758,1.5304774050118128,Low_Rubber,20
385.40540540540536,6.825604854865791,1.5454098145586943,Low_Rubber,20
386.18618618618615,6.899432558158296,1.4465774612797027,Low_Rubber,20
386.96696696696694,6.924073357536437,1.670129729139969,Low_Rubber,20
387.7477477477477,6.981195979593036,1.692932306793773,Low_Rubber,20
388.5285285285285,7.086113085009354,1.8887551030253924,Low_Rubber,20
389.3093093093093,7.180859677093042,1.7268520530423417,Low_Rubber,20
390.0900900900901,7.190849594998372,1.7597862561113826,Low_Rubber,20
390.8708708708708,7.302307401093151,1.7792173488953478,Low_Rubber,20
391.6516516516516,7.353257757339755,1.7909542201309359,Low_Rubber,20
392.4324324324324,7.3563708761286355,1.8712955176054886,Low_Rubber,20
393.2132132132132,7.476161916388899,1.9832985724192362,Low_Rubber,20
393.99399399399397,7.529335654225805,2.0436657064376367,Low_Rubber,20
394.77477477477476,7.558172037501843,1.7226050955880943,Low_Rubber,20
395.55555555555554,7.639918926911372,1.877805350782003,Low_Rubber,20
396.33633633633633,7.686469909445878,1.9827719169957523,Low_Rubber,20
397.1171171171171,7.763387986449849,2.1773360776054074,Low_Rubber,20
397.89789789789785,7.824266812445582,1.9984455065453757,Low_Rubber,20
398.67867867867864,7.876549083889199,1.9365986469209235,Low_Rubber,20
399.4594594594594,7.962906969771763,1.9452755558082753,Low_Rubber,20
400.2402402402402,12.987470216639656,1.7740461369757665,Low_Rubber,20
401.021021021021,13.130386831570037,1.999592938359712,Low_Rubber,20
401.8018018018018,13.174451182919217,1.8997923298167378,Low_Rubber,20
402.5825825825826,13.283758713798129,2.1127871670888414,Low_Rubber,20
403.36336336336336,13.359826398034814,1.875158869414717,Low_Rubber,20
404.1441441441441,13.487842815528742,2.1202351639943293,Low_Rubber,20
404.9249249249249,13.525897647186838,1.91586209303447,Low_Rubber,20
405.70570570570567,13.639833787755654,1.9855310493476306,Low_Rubber,20
406.48648648648646,13.675923957429962,2.0022026816670095,Low_Rubber,20
407.26726726726724,13.83025882510783,1.9473745780844782,Low_Rubber,20
408.04804804804803,13.874106142027138,1.8420208950065526,Low_Rubber,20
408.8288288288288,13.942284066463747,1.7728062389856774,Low_Rubber,20
409.6096096096096,14.071250726404724,1.841673963271356,Low_Rubber,20
410.39039039039034,14.134198554701541,1.8714052241494745,Low_Rubber,20
411.1711711711711,14.225497305329457,1.7100457332802221,Low_Rubber,20
411.9519519519519,14.371864752050348,1.72423482875436,Low_Rubber,20
412.7327327327327,14.427559581909655,1.6056695496405036,Low_Rubber,20
413.5135135135135,14.494472477050651,1.7288603015102133,Low_Rubber,20
414.2942942942943,14.605276876797497,1.6415206016814305,Low_Rubber,20
415.07507507507506,14.683971427771748,1.7599613606581452,Low_Rubber,20
415.85585585585585,14.759227608599705,1.636743370278071,Low_Rubber,20
416.6366366366366,14.834636315950583,1.4287882874991888,Low_Rubber,20
417.41741741741737,14.933530635262098,1.2908705943230228,Low_Rubber,20
418.19819819819816,15.01724866885506,1.358161834224577,Low_Rubber,20
418.97897897897894,15.087751199666021,1.3770463920298996,Low_Rubber,20
419.75975975975973,15.159132606197682,1.3680285627362458,Low_Rubber,20
420.5405405405405,15.285433729333336,-0.1375201292541911,Low_Rubber,20
421.3213213213213,15.338406288843206,-0.18021022423760263,Low_Rubber,20
422.1021021021021,15.458712409368252,-0.1353433719823371,Low_Rubber,20
422.8828828828829,15.536093384098761,-0.2032531925955499,Low_Rubber,20
423.6636636636636,15.57089506861166,-0.2960930568276881,Low_Rubber,20
424.4444444444444,15.681455880801758,-0.1982795069951495,Low_Rubber,20
425.2252252252252,15.776094387592366,-0.4723492011516691,Low_Rubber,20
426.006006006006,15.908688764722184,-0.3820857458824835,Low_Rubber,20
426.78678678678676,15.928651934228219,-0.35362100366939364,Low_Rubber,20
427.56756756756755,16.041569807833884,-0.3836934120115051,Low_Rubber,20
428.34834834834834,16.13952703322714,-0.2520339704596708,Low_Rubber,20
429.1291291291291,16.199055835629338,-0.4708386828032204,Low_Rubber,20
429.90990990990986,16.291181660065252,-0.6436959445788958,Low_Rubber,20
430.69069069069064,16.335577188560002,-0.6315187985283282,Low_Rubber,20
431.47147147147143,16.475746879370494,-0.6271976532113049,Low_Rubber,20
432.2522522522522,16.559520484557318,-0.6443056404314972,Low_Rubber,20
433.033033033033,16.641445999782633,-0.8026665256700372,Low_Rubber,20
433.8138138138138,16.713846332424477,-0.8507268542652269,Low_Rubber,20
434.5945945945946,16.792417994835354,-0.9242548444841338,Low_Rubber,20
435.37537537537537,16.878699056164642,-0.9447720940496516,Low_Rubber,20
436.1561561561561,16.981348997650482,-1.0384182811615705,Low_Rubber,20
436.9369369369369,17.059221289683748,-1.1208659077464775,Low_Rubber,20
437.7177177177177,17.1314840087892,-1.0052282888026247,Low_Rubber,20
438.49849849849846,17.230733492469444,-1.0253335355959003,Low_Rubber,20
439.27927927927925,17.3049425470365,-1.128538898317104,Low_Rubber,20
440.06006006006004,17.394109250766505,-1.270057181196105,Low_Rubber,20
440.8408408408408,17.46251790738972,-1.2019166045657077,Low_Rubber,20
441.6216216216216,17.574684927018133,-1.247664998678152,Low_Rubber,20
442.40240240240234,17.656341465524672,-1.2231469028842832,Low_Rubber,20
443.18318318318313,17.746801153981814,-1.3030464925567036,Low_Rubber,20
443.9639639639639,17.859908323860417,-1.2958415480592351,Low_Rubber,20
444.7447447447447,17.89558915254948,-1.3327634918853315,Low_Rubber,20
445.5255255255255,17.998671414261548,-1.4527923127561335,Low_Rubber,20
446.3063063063063,18.112571150971217,-1.4680542711397766,Low_Rubber,20
447.08708708708707,18.23952135834967,-1.2017910966311058,Low_Rubber,20
447.86786786786786,18.264909105026266,-1.629203645459663,Low_Rubber,20
448.64864864864865,18.363183588797373,-1.6389012513872816,Low_Rubber,20
449.4294294294294,18.42619240740511,-1.4228196743761774,Low_Rubber,20
450.21021021021016,18.537791609346456,-1.7026280286032889,Low_Rubber,20
450.99099099099095,18.615349827390236,-1.4945210129716617,Low_Rubber,20
451.77177177177174,18.68117953819077,-1.5070494772546423,Low_Rubber,20
452.5525525525525,18.818517980084856,-1.3781026075188456,Low_Rubber,20
453.3333333333333,18.856606378791508,-1.5297066943523376,Low_Rubber,20
454.1141141141141,18.953304426324603,-1.279892457895094,Low_Rubber,20
454.8948948948949,19.052674651987893,-1.4392958953030628,Low_Rubber,20
455.6756756756756,19.118506048686616,-1.2826678852783109,Low_Rubber,20
456.4564564564564,19.199946877972213,-1.5223676176418066,Low_Rubber,20
457.2372372372372,19.266055342344576,-1.1476423888544836,Low_Rubber,20
458.018018018018,19.369853435264876,-1.239728380720894,Low_Rubber,20
458.79879879879877,19.47009288832572,-1.366809261716964,Low_Rubber,20
459.57957957957956,19.550602451918127,-1.2936129112331136,Low_Rubber,20
460.36036036036035,19.675034430914028,-1.1058598654201475,Low_Rubber,20
461.14114114114113,19.730418727237346,-1.1908361629362219,Low_Rubber,20
461.92192192192186,19.817668598532666,-0.9836296388421488,Low_Rubber,20
462.70270270270265,19.885467755302933,-0.9469885808751215,Low_Rubber,20
463.48348348348344,19.97435550912255,-0.8107499534705699,Low_Rubber,20
464.2642642642642,20.064665312563637,-0.9927808040519908,Low_Rubber,20
465.045045045045,20.161624526724946,-0.648572055684339,Low_Rubber,20
465.8258258258258,20.24951599840189,-1.0706244194669003,Low_Rubber,20
466.6066066066066,20.339126639338396,-0.6487380881868017,Low_Rubber,20
467.3873873873874,20.40093851898949,-0.7280770650355389,Low_Rubber,20
468.1681681681681,20.490846517555635,-0.6826451605394726,Low_Rubber,20
468.9489489489489,20.555799380644736,-0.673182880793687,Low_Rubber,20
469.7297297297297,20.72456648316761,-0.4206909412390649,Low_Rubber,20
470.51051051051047,20.74636725893116,-0.5835449415521313,Low_Rubber,20
471.29129129129126,20.854782102231752,-0.48422549568071493,Low_Rubber,20
472.07207207207205,20.927306063132615,-0.5395328621067457,Low_Rubber,20
472.85285285285283,21.023855342758164,-0.22955513172680433,Low_Rubber,20
473.6336336336336,21.091948300440535,-0.2822375686108881,Low_Rubber,20
474.4144144144144,21.197862985847163,-0.1672826857321941,Low_Rubber,20
475.19519519519514,21.239469426318177,-0.2806392682277303,Low_Rubber,20
475.9759759759759,21.38196073791219,-0.40881718491938396,Low_Rubber,20
476.7567567567567,21.461498468082524,-0.3328394135741788,Low_Rubber,20
477.5375375375375,21.529153606803764,-0.14601026424489333,Low_Rubber,20
478.3183183183183,21.64223835366146,-0.34776726397255786,Low_Rubber,20
479.0990990990991,21.659674021987772,0.07742839479049993,Low_Rubber,20
479.87987987987987,21.741185598002904,-0.26168878765989134,Low_Rubber,20
480.66066066066065,21.871782151968223,0.056917950656543995,Low_Rubber,20
481.4414414414414,21.96470812414946,-0.00834967668463899,Low_Rubber,20
482.2222222222222,22.047786608578267,-0.09632851723281459,Low_Rubber,20
483.00300300300296,22.122551727455683,0.10592766549609267,Low_Rubber,20
483.78378378378375,22.256337009251244,0.021549595090242762,Low_Rubber,20
484.56456456456453,22.30142046138887,-0.0003810625089394801,Low_Rubber,20
485.3453453453453,22.417990322668064,-0.03837430197420888,Low_Rubber,20
486.1261261261261,22.51598517534845,-0.1753434921195248,Low_Rubber,20
486.9069069069069,22.56688492556962,-0.19041904671580223,Low_Rubber,20
487.6876876876876,22.64646476018867,0.030786386365696194,Low_Rubber,20
488.4684684684684,22.721194965171946,-0.1050050197123773,Low_Rubber,20
489.2492492492492,22.835460290264344,0.08331932671084738,Low_Rubber,20
490.03003003003,22.937101129922596,-0.2024299450206143,Low_Rubber,20
490.8108108108108,23.0067773291442,-0.028210404002108364,Low_Rubber,20
491.59159159159157,23.03284525078436,-0.023027402058775074,Low_Rubber,20
492.37237237237235,23.129340035969637,-0.06739945679275021,Low_Rubber,20
493.15315315315314,23.23923344926189,0.04458490962678023,Low_Rubber,20
493.9339339339339,23.327901589096825,0.1913584268171709,Low_Rubber,20
494.71471471471466,23.442328542963963,0.07612165369764956,Low_Rubber,20
495.49549549549545,23.499948533713905,-0.06922631262582844,Low_Rubber,20
496.27627627627623,23.558516178460746,-0.14476582907844807,Low_Rubber,20
497.057057057057,23.68756956986303,-0.033141196860033445,Low_Rubber,20
497.8378378378378,23.725907770821987,-0.05084418914917954,Low_Rubber,20
498.6186186186186,23.84653235691637,0.0624158810139012,Low_Rubber,20
499.3993993993994,23.924449623175697,0.19339883695529284,Low_Rubber,20
500.1801801801802,0.01586332952531635,-0.032073196946099725,Low_Rubber,20
500.9609609609609,-0.008077425532136724,-0.06778266620670033,Low_Rubber,20
501.7417417417417,-0.007425620147874783,0.09106010227631195,Low_Rubber,20
502.5225225225225,0.000164388060004898,-0.23907710605326238,Low_Rubber,20
503.30330330330327,0.03342062708647182,0.08643783102535545,Low_Rubber,20
504.08408408408405,0.00931590546088659,0.06812773134176701,Low_Rubber,20
504.86486486486484,-0.03091994586193989,-0.1018710269135764,Low_Rubber,20
505.64564564564563,-0.008465381887642646,-0.0408937028836717,Low_Rubber,20
506.4264264264264,-0.002366151178970529,-0.0949717091055532,Low_Rubber,20
507.20720720720715,-0.015459427372457047,0.03460715107496108,Low_Rubber,20
507.98798798798794,-0.005020100388993744,0.11499806580765648,Low_Rubber,20
508.7687687687687,-0.0020176508569220574,-0.009864547410992628,Low_Rubber,20
509.5495495495495,0.024355173449256445,0.07205509578552162,Low_Rubber,20
510.3303303303303,0.015464187034598264,-0.03764654236317844,Low_Rubber,20
511.1111111111111,-0.05332666952830865,-0.12439337179051646,Low_Rubber,20
511.8918918918919,-0.03726561412044221,0.03544745427142412,Low_Rubber,20
512.6726726726727,0.023819256068667125,0.04384989839679183,Low_Rubber,20
513.4534534534534,0.01654393838253478,-0.19384314009502407,Low_Rubber,20
514.2342342342342,-0.027886582472539466,-0.05018059502008709,Low_Rubber,20
515.015015015015,0.004003243989351349,0.16793638791961707,Low_Rubber,20
515.7957957957958,-0.006079080533629846,-0.05865366809903954,Low_Rubber,20
516.5765765765766,0.007489342591210047,-0.07362532345312102,Low_Rubber,20
517.3573573573574,0.04173244043121737,-0.08025350952078969,Low_Rubber,20
518.1381381381382,-0.0017393338266450862,-0.058948198345288166,Low_Rubber,20
518.918918918919,0.011781380397240526,0.21026743889573069,Low_Rubber,20
519.6996996996996,0.007544644388483737,-0.032067291038036905,Low_Rubber,20
520.4804804804804,0.017987690222451592,0.04693972310040503,Low_Rubber,20
521.2612612612612,-0.025298302419825176,0.11798746535624603,Low_Rubber,20
522.042042042042,-0.010065960606108178,-0.028796898589844938,Low_Rubber,20
522.8228228228228,-0.042238383919076916,0.10834381274602366,Low_Rubber,20
523.6036036036036,-0.005575671142946438,-0.06687389015779059,Low_Rubber,20
524.3843843843844,-0.0001802553975982426,0.09363405706054616,Low_Rubber,20
525.1651651651651,0.01517896192843654,-0.09664465862533933,Low_Rubber,20
525.9459459459459,-0.05219829616613697,-0.06127314655895047,Low_Rubber,20
526.7267267267266,-0.007520867117107702,0.12941391039403435,Low_Rubber,20
527.5075075075074,-0.00971299059769754,0.02965596281204439,Low_Rubber,20
528.2882882882882,-0.028212761030492188,0.06846527225474246,Low_Rubber,20
529.069069069069,0.00034503725468669504,0.018557031980219546,Low_Rubber,20
529.8498498498498,0.023180813068634402,-0.006301715622647171,Low_Rubber,20
530.6306306306305,0.004314549452584101,-0.054091469111263835,Low_Rubber,20
531.4114114114113,-0.008926414829536601,-0.00021484338595374327,Low_Rubber,20
532.1921921921921,-0.0008159771973290063,-0.00480985553201014,Low_Rubber,20
532.9729729729729,0.021752395431056865,0.12248057849597588,Low_Rubber,20
533.7537537537537,-0.005417760505827604,-0.024595196373586602,Low_Rubber,20
534.5345345345345,-0.023461908593853102,0.05839835094459257,Low_Rubber,20
535.3153153153153,-0.014698493777475206,0.0908401651264957,Low_Rubber,20
536.0960960960961,-0.01591870975966315,0.026661086664816397,Low_Rubber,20
536.8768768768768,0.00478443334132731,-0.016314403028921575,Low_Rubber,20
537.6576576576576,0.03065446990312173,0.15161006316662462,Low_Rubber,20
538.4384384384384,-0.01896198107680689,0.09160981843767045,Low_Rubber,20
539.2192192192192,-0.010082865140469655,-0.09490478727217479,Low_Rubber,20
540.0,-0.0006566286475580991,0.2566394534039894,Low_Rubber,20
540.7807807807808,0.009986419093316448,0.09345780062345449,Low_Rubber,20
541.5615615615616,-0.029949641038594536,0.04876090176944588,Low_Rubber,20
542.3423423423422,-0.005527955010781575,0.20389795310564507,Low_Rubber,20
543.123123123123,-0.011412486724755153,-0.0029070426158799988,Low_Rubber,20
543.9039039039038,0.025738643239332892,-0.1020123440640942,Low_Rubber,20
544.6846846846846,-0.004673669396242348,0.01071694085143333,Low_Rubber,20
545.4654654654654,0.004232315003666704,0.028769094858279737,Low_Rubber,20
546.2462462462462,-0.011297617935715909,-0.06801100263546214,Low_Rubber,20
547.027027027027,-0.0018145700700179321,0.019757192571305163,Low_Rubber,20
547.8078078078078,-0.026483067285375774,-0.23540190256708116,Low_Rubber,20
548.5885885885886,-0.00816684882042749,-0.15059563546234334,Low_Rubber,20
549.3693693693693,0.01778155263890744,0.08173658271035882,Low_Rubber,20
550.1501501501501,-0.022032849061009642,0.11302275649189053,Low_Rubber,20
550.9309309309309,-0.007599535858239299,0.16842027888359812,Low_Rubber,20
551.7117117117117,-0.0013598406630757581,-0.09161454530776111,Low_Rubber,20
552.4924924924925,0.0055629775892320574,-0.037165305601481485,Low_Rubber,20
553.2732732732733,0.019012770614601063,-0.13705729533535074,Low_Rubber,20
554.0540540540541,0.03483861239258239,0.01039784603238596,Low_Rubber,20
554.8348348348349,-0.03639143701684623,-0.07582749127910939,Low_Rubber,20
555.6156156156155,-0.02562564905311274,-0.06403233749744101,Low_Rubber,20
556.3963963963963,-0.008521633584143824,0.025888535982491953,Low_Rubber,20
557.1771771771771,-0.018425021743853603,0.07892237130397055,Low_Rubber,20
557.9579579579579,0.01553466671538709,-0.08773246272076406,Low_Rubber,20
558.7387387387387,-0.012427600998199933,0.1039376534830791,Low_Rubber,20
559.5195195195195,0.0011403727286772938,-0.09823766362530387,Low_Rubber,20
560.3003003003003,0.005926719824539219,0.15951950808833965,Low_Rubber,20
561.081081081081,-0.02110954181357896,-0.1024586425909777,Low_Rubber,20
561.8618618618618,-0.002588254294783598,0.07878786512350622,Low_Rubber,20
562.6426426426426,-0.026250497412522583,-0.11835861402999792,Low_Rubber,20
563.4234234234234,-0.002158549097760031,-0.053764274043298255,Low_Rubber,20
564.2042042042042,0.01706216264695349,0.04502882456747745,Low_Rubber,20
564.984984984985,-0.0048797875949689856,-0.21497862754502411,Low_Rubber,20
565.7657657657658,0.006290787001003241,-0.017745706225536003,Low_Rubber,20
566.5465465465466,-0.05735695408693771,-0.14074491494406347,Low_Rubber,20
567.3273273273273,-0.009993396585860922,-0.00043763582719954933,Low_Rubber,20
568.108108108108,-0.011462339342224508,0.11546469154808905,Low_Rubber,20
568.8888888888888,0.001415671571299804,-0.17816192781445142,Low_Rubber,20
569.6696696696696,0.005058761142969826,0.019577643583733716,Low_Rubber,20
570.4504504504504,-0.001916384083242957,0.03821555655675543,Low_Rubber,20
571.2312312312312,-0.02282003326573899,-0.15775069318922819,Low_Rubber,20
572.012012012012,0.030948007679800084,0.0322436768183987,Low_Rubber,20
572.7927927927927,0.0018779326727212842,0.026787747013179042,Low_Rubber,20
573.5735735735735,0.0043559023885947025,-0.11020632972121103,Low_Rubber,20
574.3543543543543,0.0059869058734008905,-0.12584419886495207,Low_Rubber,20
575.1351351351351,0.012952352584850153,-0.17683933226193393,Low_Rubber,20
575.9159159159159,-0.013443240303823684,0.020497630235621424,Low_Rubber,20
576.6966966966967,0.02108472916208577,0.0005544226682453559,Low_Rubber,20
577.4774774774775,-0.00403714446888162,0.11622000103575192,Low_Rubber,20
578.2582582582583,0.05184092829911302,-0.0604293374629213,Low_Rubber,20
579.039039039039,0.02036773782681023,0.08489904070333568,Low_Rubber,20
579.8198198198198,-0.007313596735628845,0.11635287615073019,Low_Rubber,20
580.6006006006006,0.023036853109039353,-0.00824492756989486,Low_Rubber,20
581.3813813813813,-0.009224018625896356,-0.05106205242690031,Low_Rubber,20
582.1621621621621,-0.020385453439605534,-0.09130009329205074,Low_Rubber,20
582.9429429429429,-0.015600463368802686,0.07332649790555798,Low_Rubber,20
583.7237237237237,0.011150086553799832,0.0877020847782655,Low_Rubber,20
584.5045045045044,-0.01053043909130774,-0.09955419294694443,Low_Rubber,20
585.2852852852852,-0.012469589630185659,0.07701273590110203,Low_Rubber,20
586.066066066066,0.04004666271540709,0.11353676883482727,Low_Rubber,20
586.8468468468468,-0.00023844000550063266,-0.06683415994671807,Low_Rubber,20
587.6276276276276,0.005560783003777555,0.02015835838627508,Low_Rubber,20
588.4084084084084,-0.010845659068280552,-0.23394718050872224,Low_Rubber,20
589.1891891891892,0.01765202594381094,0.014115929465351028,Low_Rubber,20
589.96996996997,0.012377887617753911,0.14391068804576004,Low_Rubber,20
590.7507507507507,-0.026185645696901422,-0.04647429448348212,Low_Rubber,20
591.5315315315315,0.011673608981395219,0.08163919828054245,Low_Rubber,20
592.3123123123123,0.027520507596573755,-0.0042048808846681255,Low_Rubber,20
593.0930930930931,0.003012102780328249,-0.2065970965370708,Low_Rubber,20
593.8738738738738,0.0119502940663425,-0.009762888123730766,Low_Rubber,20
594.6546546546546,-0.007863258916318741,-0.048689151442921186,Low_Rubber,20
595.4354354354354,0.02600609392870176,0.05495775713024781,Low_Rubber,20
596.2162162162161,-0.017644367099894,0.009404875202266696,Low_Rubber,20
596.9969969969969,-0.0031549650041326704,0.16070782805339948,Low_Rubber,20
597.7777777777777,-0.0052506477932300274,-0.2584599986358041,Low_Rubber,20
598.5585585585585,0.0068705083742596805,0.0025895682810270996,Low_Rubber,20
599.3393393393393,0.004444968731749419,-0.08045968162916498,Low_Rubber,20
600.1201201201201,8.006584444515605,0.11170222108963293,Low_Rubber,20
600.9009009009009,8.02070771325266,0.0061948873181232695,Low_Rubber,20
601.6816816816817,8.021008255348995,-0.027815336962239163,Low_Rubber,20
602.4624624624624,8.003242226113104,-0.08809663314226118,Low_Rubber,20
603.2432432432432,8.034811304587963,-0.06269663417197327,Low_Rubber,20
604.024024024024,8.090331935982308,-0.06085925624947976,Low_Rubber,20
604.8048048048048,8.07962512028049,0.07328474070472306,Low_Rubber,20
605.5855855855856,8.101462559886325,0.08303108382023762,Low_Rubber,20
606.3663663663664,8.146290221671768,0.06577339492870767,Low_Rubber,20
607.147147147147,8.177091215777654,0.11145489134223192,Low_Rubber,20
607.9279279279278,8.163933357175877,-0.02142248853448631,Low_Rubber,20
608.7087087087086,8.200546931400549,0.059618232332349856,Low_Rubber,20
609.4894894894894,8.242935164983676,0.08633787693695213,Low_Rubber,20
610.2702702702702,8.256276857597186,0.10524111325443226,Low_Rubber,20
611.051051051051,8.216332510783598,-0.06894765436037274,Low_Rubber,20
611.8318318318318,8.228747685711033,-0.16633897917651194,Low_Rubber,20
612.6126126126126,8.232631014304179,0.010120574970282459,Low_Rubber,20
613.3933933933934,8.2716931276315,0.05291187517949,Low_Rubber,20
614.1741741741741,8.32248456500433,0.09900291602842737,Low_Rubber,20
614.9549549549549,8.259571042077233,-0.007890940329261511,Low_Rubber,20
615.7357357357357,8.296230607316975,-0.09394008652077299,Low_Rubber,20
616.5165165165165,8.340443176499445,-0.028950159687746047,Low_Rubber,20
617.2972972972973,8.338030263751387,0.012253405592244198,Low_Rubber,20
618.0780780780781,8.367707193323193,0.1018765078248775,Low_Rubber,20
618.8588588588589,8.412796004878338,-0.15887357900869847,Low_Rubber,20
619.6396396396397,8.380307882287857,-0.029411699634478317,Low_Rubber,20
