timestamp,ambient_temp_C,relative_humidity_pct,wind_speed_mps,wind_dir_deg,rain_mm,solar_irradiance_Wm2
2024-03-23 08:15:00-04:00,23.409778727604,59.2636937171768,1.6186883745285836,266.1152400744942,0.0,302.78023527755073
2024-03-23 08:30:00-04:00,24.0245907058274,68.03541613407135,2.043269378515817,76.13592448047595,0.0,310.510174246133
2024-03-23 08:45:00-04:00,21.877547480809746,56.440580831003054,3.7039034307099494,313.1305719631861,0.0,365.31308497836
2024-03-23 09:00:00-04:00,21.800084969594767,49.165917039130434,1.337078433602248,133.2828808039228,0.0,411.12591105507096
2024-03-23 09:15:00-04:00,24.27699759865724,59.25599366278569,4.948931287400446,312.6858911929947,0.0,407.48331867856353
2024-03-23 09:30:00-04:00,24.272261547379493,55.14413092391081,1.579845637976805,230.16234124743872,0.0,442.1774607645102
2024-03-23 09:45:00-04:00,21.532429550857856,53.80988281476827,0.7191987224845444,147.34949472738657,0.9676394133608108,211.6087596174242
2024-03-23 10:00:00-04:00,22.18653648659116,57.42358753471803,1.242313504987547,163.0140150483399,0.5585012189896738,208.25062173675644
2024-03-23 10:15:00-04:00,20.29682586570464,55.939049295668184,0.4475070983608537,210.69185232780376,0.0,496.2675276634408
2024-03-23 10:30:00-04:00,25.207315938051323,53.97692155664708,0.8670245466255343,8.5307827610788,0.0,517.9719731361437
2024-03-23 10:45:00-04:00,24.123832411744896,65.5551250354546,1.8279132181602573,59.664502415217136,0.0,488.6463497392063
2024-03-23 11:00:00-04:00,24.464391434331507,58.39394885510225,1.8150271143889007,278.242455392527,0.0,524.8679946549172
2024-03-23 11:15:00-04:00,22.349383024411367,57.50302445590203,1.0869810744053667,182.9582019255354,0.0,536.1947085694603
2024-03-23 11:30:00-04:00,23.40544977257919,66.28986938760328,2.5555748675714973,198.8687541613173,1.4449309850358052,204.27287401671
2024-03-23 11:45:00-04:00,24.48813002140707,56.28307430612494,4.582195374947701,162.87044389645004,2.0724783560853326,243.87998554365205
2024-03-23 12:00:00-04:00,24.33480315596426,51.686477745191574,0.4869974660419242,351.05389623531494,0.0,568.8814727227589
2024-03-23 12:15:00-04:00,25.643435020455442,50.550519931612655,3.4328716237472974,187.61215048697983,0.0,572.025982761567
2024-03-23 12:30:00-04:00,26.449910261041108,56.379586807975706,0.4096521511766355,318.8553482604319,0.0,546.223854526074
2024-03-23 12:45:00-04:00,29.071329312956458,47.25760061058861,1.9029586875391191,135.2565607996932,0.0,574.7466991077322
2024-03-23 13:00:00-04:00,25.712867701158125,51.28580383699873,0.6877940680736687,117.70659716398588,0.0,551.2145934845871
2024-03-23 13:15:00-04:00,27.47543505730658,54.36052244460171,2.9353058899259605,68.93666245973716,0.0,529.3336700572465
2024-03-23 13:30:00-04:00,24.600010221073816,63.364209320553606,2.4633727707314876,16.613675339333497,0.0,484.6734560982788
2024-03-23 13:45:00-04:00,23.35820616153962,64.78448316164716,2.110889876717926,215.98449131266165,0.0,465.79638628669665
2024-03-23 14:00:00-04:00,25.350737470983052,60.62738926459297,2.5384587290459204,181.81632677736647,0.0,463.8238546325503
2024-03-23 14:15:00-04:00,23.47404305719129,58.248121779702565,0.18383399352829244,176.80766274890414,0.0,453.1785166612451
2024-03-23 14:30:00-04:00,25.866979137297132,54.219005514751785,0.7616709760099803,128.2571440769926,0.0,445.00143750028053
2024-03-23 14:45:00-04:00,24.631649875898162,59.6304898374215,0.6404273401381068,146.67314802732557,0.0,406.39907397042725
2024-03-23 15:00:00-04:00,22.811486166072633,67.50860818256963,3.5851819935247704,243.16264072037083,0.0,361.12954776956207
2024-03-23 15:15:00-04:00,28.270948177818926,56.57613301317569,1.0272005153977535,104.19544832352354,0.0,364.9681477660776
2024-03-23 15:30:00-04:00,24.768365501435316,55.31033808384599,2.8459043524225835,11.671963485936434,0.0,340.4520426392881
2024-03-23 15:45:00-04:00,23.010251952762697,57.71107001159645,2.7733448589862917,199.20934182441536,0.0,306.12055152777543
2024-03-23 16:00:00-04:00,26.690549241946925,55.32578586564467,1.729019487386777,190.4253060295983,0.0,280.7844461423026
2024-03-23 16:15:00-04:00,24.11214684644949,60.69224566109334,0.1484022063878608,165.9919808982721,0.0,239.9011841568804
2024-03-23 16:30:00-04:00,26.68785235274917,52.84222802024754,0.4607365030572113,197.53278544535203,0.0,220.1785409190765
2024-03-23 16:45:00-04:00,23.786457668947072,60.142205875051125,1.1416294264208222,33.525996487019505,0.0,176.79556258655137
2024-03-23 17:00:00-04:00,23.896270530400233,60.89719467106812,1.0218734145039063,208.05578928561133,0.0,142.8300944169739
2024-03-23 17:15:00-04:00,25.033820765664085,59.20784530122741,2.654735540405562,224.38013125594608,0.0,110.56137363421078
2024-03-23 17:30:00-04:00,25.20406472813929,51.971274061724664,1.5813989740495067,283.72041863923687,0.0,80.02438753073156
2024-03-23 17:45:00-04:00,25.254196479137544,56.63005821844072,1.3878329831807752,326.4166424192663,0.0,42.122346895598696
2024-03-23 18:00:00-04:00,23.744578232954247,55.498250783957175,1.5512622205832551,248.32060790349036,0.0,6.638674924416906
2024-03-23 18:15:00-04:00,24.44126978425612,57.41461982384342,2.326218390779305,164.78739325330565,0.0,0.0
2024-03-23 18:30:00-04:00,24.528366580893728,54.40728608586491,1.290633058822013,120.5731436896713,0.0,0.0
2024-03-23 18:45:00-04:00,23.465801510111163,64.48833129971285,3.35884649553289,85.92117251562657,0.0,0.0
2024-03-23 19:00:00-04:00,22.700478951561877,59.588721764213396,1.215076582441155,81.33013676884669,1.5138692801184117,0.0
2024-03-23 19:15:00-04:00,20.491608806766056,51.66802869847203,5.691487431043296,353.34808843159755,0.8438815979238417,0.0
2024-03-23 19:30:00-04:00,23.30005594509843,51.705909756942,1.1260318481662823,197.21132557188704,1.1170401479914018,0.0
2024-03-23 19:45:00-04:00,22.204063006680535,64.92627658912407,1.2434518893100288,310.25953563368984,1.0087607724298635,0.0
2024-03-23 20:00:00-04:00,21.25876616252218,58.474776499198896,0.6781372166267754,13.266342804898725,1.4363349740228146,0.0
2024-03-23 20:15:00-04:00,23.534226969515156,56.28835341670614,1.7014116173446048,119.41438646054021,1.8890941656039724,0.0
2024-03-23 20:30:00-04:00,19.215334722798058,66.03955886239538,1.3254078063103345,107.20763708759601,1.867822262884952,0.0
2024-03-23 20:45:00-04:00,23.564883126031056,57.46449553018883,0.952142249066784,164.36220390832023,0.94973095881704,0.0
2024-03-23 21:00:00-04:00,20.810503842686458,53.62362883433083,0.6922785678340754,246.0422220346049,1.5005795835965623,0.0
2024-03-23 21:15:00-04:00,21.069709347589942,53.83146482608902,0.25192378980689095,282.6623114094633,0.0,0.0
2024-03-23 21:30:00-04:00,19.755890039792472,63.264139607231044,3.0872663288999482,141.08909009876325,0.0,0.0
2024-03-23 21:45:00-04:00,17.609425811387236,71.34711649774948,0.8963746615591505,277.6140148404332,0.0,0.0
2024-03-23 22:00:00-04:00,19.669775093349568,64.36746306204653,1.2476257772088784,5.620571074880432,0.0,0.0
2024-03-23 22:15:00-04:00,20.159026369309018,58.015564114770996,1.6325320267431052,194.3097479800746,0.0,0.0
2024-03-23 22:30:00-04:00,20.45848239461725,58.64168991007586,0.420687224648696,137.5110540075167,0.0,0.0
2024-03-23 22:45:00-04:00,18.94475688298961,60.77452374362054,3.2253738511842935,252.48407171909915,0.0,0.0
2024-03-23 23:00:00-04:00,15.761953054495423,52.02370322381537,0.18676849780910482,177.5328514884936,0.0,0.0
2024-03-23 23:15:00-04:00,16.55933869425839,61.842197660321965,4.089379427312577,347.60628104568224,0.0,0.0
2024-03-23 23:30:00-04:00,21.78380601552824,62.033073555144945,3.1840703972905433,273.5320203492396,0.0,0.0
2024-03-23 23:45:00-04:00,16.914507516179885,70.41195934263507,2.670085063980493,256.9573871788451,0.0,0.0
2024-03-24 00:00:00-04:00,20.583139085236247,65.16662639804306,2.9114228820671664,344.67839976979707,0.0,0.0
2024-03-24 00:15:00-04:00,16.918045440758043,71.19511953486698,1.4693034899388586,31.836840008314798,0.0,0.0
2024-03-24 00:30:00-04:00,17.93746451837824,69.43869903750422,4.363249243739107,155.01879649119198,0.0,0.0
2024-03-24 00:45:00-04:00,19.056758384434623,67.4496100223784,3.746598698252907,237.9150387864654,0.0,0.0
2024-03-24 01:00:00-04:00,16.812671537987605,61.72919349715669,2.635578836126416,58.29531747972608,0.0,0.0
2024-03-24 01:15:00-04:00,20.37184809504085,61.542879041012256,0.09911766233099968,151.30082245841743,0.0,0.0
2024-03-24 01:30:00-04:00,18.054479604622564,52.62642619432434,1.8242758599241253,124.4533284215875,0.0,0.0
2024-03-24 01:45:00-04:00,18.60650708951028,61.3530126640717,3.111121703828139,119.86933455424115,0.0,0.0
2024-03-24 02:00:00-04:00,17.5052560009865,64.08269608965637,1.700582000513568,80.78739491532872,0.0,0.0
2024-03-24 02:15:00-04:00,18.90331125058641,59.13606003994346,2.2167650711675755,303.5736421868381,0.0,0.0
2024-03-24 02:30:00-04:00,20.30907617729474,52.14180424207588,2.6906015295119508,94.2887662963805,0.0,0.0
2024-03-24 02:45:00-04:00,17.786596484967447,69.02523602154318,0.4859441303311199,182.78817708376897,0.0,0.0
2024-03-24 03:00:00-04:00,20.63753239398277,61.71610529087922,3.601935779491977,145.48765390612118,0.0,0.0
2024-03-24 03:15:00-04:00,17.20155228246609,70.00679724963433,4.42308585637317,212.00405113137884,0.0,0.0
2024-03-24 03:30:00-04:00,19.357292441997608,64.03674314709934,3.264192403861969,354.6457045728394,0.0,0.0
2024-03-24 03:45:00-04:00,19.05284705124901,67.32031482571999,2.981299747309315,273.0096376008595,0.0,0.0
2024-03-24 04:00:00-04:00,16.83969178885388,67.40011945076118,1.99874233004101,150.5179177826961,0.0,0.0
2024-03-24 04:15:00-04:00,18.901502620761008,57.15666065059812,1.6571361480489866,195.68407678277262,0.0,0.0
2024-03-24 04:30:00-04:00,18.74430205862581,58.08751794055143,0.765214436516785,129.41159564458593,0.0,0.0
2024-03-24 04:45:00-04:00,17.619519018684013,59.052872500219706,8.767061245186587,350.6770468693019,0.0,0.0
2024-03-24 05:00:00-04:00,19.615243039560188,55.365109611736386,2.2770511259724513,159.5493109445353,0.0,0.0
2024-03-24 05:15:00-04:00,19.488717571777688,69.08576129547191,0.9781728177908654,205.74478042251863,0.0,0.0
2024-03-24 05:30:00-04:00,19.36274037601948,60.5345005238306,1.6670484467802271,30.074892053316592,0.0,0.0
2024-03-24 05:45:00-04:00,19.58151937734875,62.51130322606931,2.9368195371197108,121.72588695603778,0.0,0.0
2024-03-24 06:00:00-04:00,19.77165112462976,53.46354847251202,1.3522936446367817,309.86654441387884,0.0,10.095318559637967
2024-03-24 06:15:00-04:00,19.58596232026969,64.30446159810849,2.3316315327423274,229.06171776959167,0.0,42.97778011745052
2024-03-24 06:30:00-04:00,20.5856839260773,57.664413776965624,1.2902057960780007,27.243905885712422,0.0,80.20469896130504
2024-03-24 06:45:00-04:00,19.655037333256875,66.48186059614838,2.934318005877311,260.17395845817805,0.0,107.9013760347643
2024-03-24 07:00:00-04:00,24.856604569810106,54.1491646133173,1.9504841971924614,271.06595339482385,0.0,153.08863859719307
2024-03-24 07:15:00-04:00,19.012305356752705,67.15780914780778,2.8655014556789857,178.01516880784533,0.0,170.95588332202837
2024-03-24 07:30:00-04:00,20.507457628283294,64.4550932163448,0.929519189673147,292.4291152804037,0.0,205.88982084451123
2024-03-24 07:45:00-04:00,20.886440839229206,57.23285258628884,4.366095798333343,191.30954603210452,0.0,249.10558466198827
2024-03-24 08:00:00-04:00,24.967406634501994,64.61002264632775,1.1016160991512836,155.7717271325532,0.0,265.8410982376263
2024-03-24 08:15:00-04:00,20.18807705496951,65.6544901361367,2.2080116751645433,15.777491881516038,0.0,292.0793820475076
2024-03-24 08:30:00-04:00,23.067654728874558,60.91885452309946,0.5406045479282339,25.13636783982536,0.0,330.4075993809751
2024-03-24 08:45:00-04:00,23.05961889864951,53.50662574515168,0.7972557705063131,12.44308235848889,0.0,376.09587638669785
2024-03-24 09:00:00-04:00,23.442346150437093,62.283910840961596,0.867151694625001,168.54972896847144,0.0,378.4854063493829
2024-03-24 09:15:00-04:00,25.046939118144245,57.81110287173812,2.2677143539617113,266.1577180469715,0.0,414.8797513944909
2024-03-24 09:30:00-04:00,25.26114428209618,57.62069261631311,1.6150216848789472,53.89260439383963,0.0,437.83237052884687
2024-03-24 09:45:00-04:00,22.99938603411102,58.873977399311165,1.2144367819465811,336.40540749611165,0.0,454.3615407706816
2024-03-24 10:00:00-04:00,24.197692687256176,57.755070639644245,1.0019454950252416,346.31215310306646,0.0,476.5895711206778
2024-03-24 10:15:00-04:00,21.33279439686538,55.01000758683356,4.483034775995583,304.95289126871876,0.0,502.7345252415606
2024-03-24 10:30:00-04:00,24.490351741832963,50.182543564179774,1.407703308523047,10.465081209336189,0.0,534.8048173353553
2024-03-24 10:45:00-04:00,23.353065631667587,49.7194599276352,1.8190817471831366,214.52635967730143,0.0,549.5840896351551
2024-03-24 11:00:00-04:00,24.455519998820606,59.27347443888623,0.638745992706011,346.6267788546953,0.0,524.773975249464
2024-03-24 11:15:00-04:00,22.385967945706057,46.69247503199003,2.329344145300869,83.10348896826214,0.0,580.3211251689621
2024-03-24 11:30:00-04:00,25.687388304258743,60.79194219661102,3.4632555062998893,279.5353465042188,0.0,532.5727228515931
2024-03-24 11:45:00-04:00,22.687691918861958,61.191506072551924,2.968751344917862,341.34471416255036,0.0,534.4177733548069
2024-03-24 12:00:00-04:00,25.593195038340323,55.694292504576836,0.34573157945565625,144.80920836023958,0.0,556.7530115754375
2024-03-24 12:15:00-04:00,23.65439908961212,63.30995872020972,1.3028870100517684,240.02508222250367,0.0,526.261653258074
2024-03-24 12:30:00-04:00,24.32772309035651,56.54030060079585,2.5043651581552213,349.52852758239834,0.0,548.838364201682
2024-03-24 12:45:00-04:00,27.426485184813355,58.38411350012817,2.4530949989881123,38.40698821282834,0.0,536.0642969909949
2024-03-24 13:00:00-04:00,26.652246737041896,46.887539038136424,0.2540064709439782,9.114755756268483,0.0,570.9615474325904
2024-03-24 13:15:00-04:00,27.553612341133924,45.01860563654008,0.5736334821657136,356.38263178014665,0.0,566.775368857568
2024-03-24 13:30:00-04:00,28.212036657262363,54.7218656473232,0.9083925780639259,140.7147874648671,0.0,518.6007555707515
2024-03-24 13:45:00-04:00,24.738844145259957,59.74937985640316,2.7269488162147595,120.89474318883195,0.0,486.3013492117595
2024-03-24 14:00:00-04:00,28.155124006676495,60.678265245524365,1.4998597554655944,3.8030963734639434,0.0,466.795450024176
2024-03-24 14:15:00-04:00,23.699843721701253,57.26829277027453,0.8859676227169097,134.06849398101238,0.0,459.5311142383982
2024-03-24 14:30:00-04:00,26.991596460327784,57.741561121463576,3.0056389902717915,192.343069631982,0.0,437.4606862925295
2024-03-24 14:45:00-04:00,25.089801062728153,61.39081820378868,2.497881195299793,10.787846491144503,0.0,404.43483314124285
2024-03-24 15:00:00-04:00,24.37491960421249,57.178264150843475,2.5833240270184117,120.69016916538392,0.0,392.51726547336756
2024-03-24 15:15:00-04:00,26.616091831952275,59.63276720222384,1.1489677770670863,152.6744233802493,0.0,360.36808970770284
2024-03-24 15:30:00-04:00,27.019611930814158,50.85066514281713,0.15276150981061615,177.5657118291094,0.0,354.3260555588085
2024-03-24 15:45:00-04:00,26.86706005911576,48.28883631297123,1.7036993583697888,39.07724837217064,0.0,329.8338960812173
2024-03-24 16:00:00-04:00,25.693057961495132,54.48867245864149,0.788979767657128,92.7921240520372,0.0,285.7145844596782
2024-03-24 16:15:00-04:00,25.430480914219228,61.16303428517996,3.8394521390782828,171.08831619741898,0.0,242.24805316636287
2024-03-24 16:30:00-04:00,25.87037975272998,53.514107676581204,2.179251859641926,327.9302282369356,0.0,222.508944396234
2024-03-24 16:45:00-04:00,25.369671856206885,60.57372386516804,0.5969226589296163,11.815359988801472,0.0,179.4290055141611
2024-03-24 17:00:00-04:00,25.54712739714035,52.09608107163611,0.6386315551545924,239.48808374364572,0.0,155.24360578328415
2024-03-24 17:15:00-04:00,24.850048965081537,54.666927243559314,0.9840224032222471,151.8054161437659,0.0,117.44949865087838
2024-03-24 17:30:00-04:00,25.60588796580962,58.41177940777699,5.816488859228984,307.89238206105773,0.0,79.78356579971239
2024-03-24 17:45:00-04:00,21.688135735267956,55.82335318498692,2.8045352246477506,174.56704587400088,0.0,45.66393484902214
2024-03-24 18:00:00-04:00,23.70975630038561,55.6598592656874,4.390760924760339,331.39994293255836,0.0,9.944008377891706
2024-03-24 18:15:00-04:00,21.600051533122816,46.16243006034483,0.2819039380970733,91.03749769426297,1.9602537608542105,0.0
2024-03-24 18:30:00-04:00,23.852453268882876,62.27452669233583,1.0495427697802016,44.78416972234408,0.0,0.0
2024-03-24 18:45:00-04:00,25.655319638008383,56.583867365752845,4.270994252574645,136.86863257704107,0.0,0.0
2024-03-24 19:00:00-04:00,22.23081552050482,54.162477155333214,5.271811832786258,124.549963030122,0.0,0.0
2024-03-24 19:15:00-04:00,22.877905846525525,67.72859430940801,3.0552623517592035,77.576518727683,0.0,0.0
2024-03-24 19:30:00-04:00,23.563501354277854,54.277103329058576,3.8697926573175296,108.42961679524043,0.0,0.0
2024-03-24 19:45:00-04:00,19.066694632285973,57.89348154358176,1.583389686635651,186.68667275157873,0.0,0.0
2024-03-24 20:00:00-04:00,21.123500789798907,54.63384449328179,0.8395735656250988,131.39836166197486,0.0,0.0
2024-03-24 20:15:00-04:00,22.19182748500389,64.42746225167258,3.694920604273254,61.00909394073747,0.0,0.0
2024-03-24 20:30:00-04:00,17.03906965564907,68.65394143612866,1.9659047878744345,330.1661370143691,0.0,0.0
2024-03-24 20:45:00-04:00,19.66109248533822,66.84344229884002,7.095896218446655,53.19892627288562,0.0,0.0
2024-03-24 21:00:00-04:00,22.52267729267704,65.36498720145214,0.3527963859834881,124.31103838440221,0.0,0.0
2024-03-24 21:15:00-04:00,22.125404002478632,55.95526988469647,1.7388440407612915,209.11022894202492,0.0,0.0
2024-03-24 21:30:00-04:00,20.937410124609983,67.89796067076294,1.6504623608620665,102.10069422690209,0.0,0.0
2024-03-24 21:45:00-04:00,21.460808212053948,58.29609271801178,4.958565428732119,248.59010065374224,0.0,0.0
2024-03-24 22:00:00-04:00,20.229322864647383,52.17667515183591,1.033138337648543,23.480825965680594,0.0,0.0
2024-03-24 22:15:00-04:00,20.517477942100253,57.61336535153934,1.6267620355092136,108.65712132807387,0.0,0.0
2024-03-24 22:30:00-04:00,18.998140233719386,62.13521610724683,3.226839896403067,348.6889397804032,0.0,0.0
2024-03-24 22:45:00-04:00,19.44300227699805,57.058894825043254,3.1561516683156445,232.82204297067915,0.0,0.0
2024-03-24 23:00:00-04:00,18.129683808645268,61.67416752353656,0.22029240829239452,79.75707456044665,0.0,0.0
2024-03-24 23:15:00-04:00,20.79453229937275,62.29020541202527,1.773943056250416,92.06527886817761,0.0,0.0
2024-03-24 23:30:00-04:00,21.015592266103553,61.549792853758284,1.0960703370972231,316.2374157399958,0.0,0.0
2024-03-24 23:45:00-04:00,20.65065726485062,62.95485792247301,1.3704391768803725,286.26624379485395,0.0,0.0
2024-03-25 00:00:00-04:00,17.85435012507288,60.17710491954484,3.278468845759285,287.8292895595021,0.0,0.0
2024-03-25 00:15:00-04:00,16.91246285754904,57.91187487282136,2.551457031855001,303.81150230460446,0.0,0.0
2024-03-25 00:30:00-04:00,20.150557243807523,52.578384280617584,1.9903289239244815,30.78918823633151,0.0,0.0
2024-03-25 00:45:00-04:00,18.958755168634124,60.085123151298404,1.670976232300188,173.68450650343883,0.0,0.0
2024-03-25 01:00:00-04:00,18.559788089856614,58.03847646081923,0.7581215408500652,286.16017008521186,0.0,0.0
2024-03-25 01:15:00-04:00,17.057025633696785,60.883919136645424,3.546601033626687,113.92917247154872,0.0,0.0
2024-03-25 01:30:00-04:00,18.603331156187334,50.34991193836349,1.0427994152909232,355.0309726411989,0.0,0.0
2024-03-25 01:45:00-04:00,16.311262100280107,54.25671417274959,1.7224316027077822,315.0380964378341,0.0,0.0
2024-03-25 02:00:00-04:00,18.881708416845974,63.11356677861095,1.219262792466576,151.7227429759381,0.0,0.0
2024-03-25 02:15:00-04:00,20.007509239182326,51.82336021341703,0.7499227679153901,357.5223476872251,0.0,0.0
2024-03-25 02:30:00-04:00,20.411403753094113,58.84864514507933,0.5055314042474623,264.63341564354414,0.0,0.0
2024-03-25 02:45:00-04:00,19.070259842279228,56.315413337596425,5.22853937366793,112.83009920718543,0.0,0.0
2024-03-25 03:00:00-04:00,15.993879253139468,57.535942871555086,0.9442877168579072,191.97033506469555,0.0,0.0
2024-03-25 03:15:00-04:00,18.438889561166036,61.211614196175866,0.1507126608288605,306.76144030933875,0.0,0.0
2024-03-25 03:30:00-04:00,21.444619368768848,59.42501381431337,2.4662512738068427,359.054690001973,0.0,0.0
2024-03-25 03:45:00-04:00,17.040206530933244,64.21581339926158,5.200146955065589,64.86377575473212,0.0,0.0
2024-03-25 04:00:00-04:00,18.377740908224347,55.30562552851059,5.368709325216862,216.8803963582107,0.0,0.0
2024-03-25 04:15:00-04:00,20.725022961218713,55.21972668768366,1.4507054505769805,269.70462600273254,0.0,0.0
2024-03-25 04:30:00-04:00,19.682902404672863,65.77922353557557,2.8358329580233494,235.54987825218043,0.0,0.0
2024-03-25 04:45:00-04:00,22.643490139539175,57.559616079732315,1.0472245245564034,295.5713879639,0.0,0.0
2024-03-25 05:00:00-04:00,18.00288368313835,62.832527286229634,7.577011946151963,255.83930603822427,0.0,0.0
2024-03-25 05:15:00-04:00,17.808597943715917,58.61462130201395,1.119866156294607,229.87711672182238,0.0,0.0
2024-03-25 05:30:00-04:00,21.331757320445305,61.61486703856306,0.7539061118679997,301.120284730934,0.0,0.0
2024-03-25 05:45:00-04:00,17.914516008241712,48.60351331693676,3.3469307194067928,143.89999479473488,0.0,0.0
2024-03-25 06:00:00-04:00,19.63546289950112,65.94380127609269,3.7273076491943886,197.4361204798929,0.0,12.309055352530352
2024-03-25 06:15:00-04:00,20.062990304562053,57.69658863890127,1.455135294112874,198.06246272065766,0.0,48.32715020556762
2024-03-25 06:30:00-04:00,21.95386536334595,52.78298750421694,2.859548011206293,184.80056133100047,0.0,86.31799257003289
2024-03-25 06:45:00-04:00,21.56625897355265,53.908910462803256,1.6613601188232112,80.8836564409236,0.0,121.39282791236546
2024-03-25 07:00:00-04:00,21.580936073582638,57.896114057350104,0.08497084164720745,185.05532657948802,0.0,152.38964089647206
2024-03-25 07:15:00-04:00,20.546607277810413,59.1792414849265,0.9536940060342638,167.88949209553923,0.0,184.4224791235339
2024-03-25 07:30:00-04:00,23.231016142470136,59.09498167188039,0.4203360398124413,86.31428361436255,0.0,217.2268631938302
2024-03-25 07:45:00-04:00,27.707738429897752,50.18739070774879,1.8854667023196952,7.272817013704209,0.0,264.79004643678866
2024-03-25 08:00:00-04:00,22.9675380311118,62.87660911956819,2.1872210488161348,323.67730913586576,0.0,272.34352264196895
2024-03-25 08:15:00-04:00,22.34173571096825,56.21228232433177,1.5688999029275228,80.2661851202571,0.0,315.8517907008957
2024-03-25 08:30:00-04:00,20.50592519511939,56.879990351258904,0.16256319982141532,170.15154239666265,0.0,343.22663529501995
2024-03-25 08:45:00-04:00,21.754753996816206,57.995802977564246,1.35792492189015,190.57588358855466,0.0,367.7649757179452
2024-03-25 09:00:00-04:00,22.645325712216554,61.99601689226347,2.9091407570658707,60.40252927567683,0.0,382.3765847259288
2024-03-25 09:15:00-04:00,22.414472383539373,58.62778251727496,4.48411045944256,164.3378299645422,0.0,415.66830331640705
2024-03-25 09:30:00-04:00,23.43723186039751,55.57418788574268,1.7594667695388422,43.63122091557466,0.0,447.3616328907874
2024-03-25 09:45:00-04:00,26.366793758814364,55.202407132460145,0.2464884441264084,4.102240142293945,0.0,469.42306112411893
2024-03-25 10:00:00-04:00,25.801365258781278,63.199619544141996,1.1631626688350645,110.38958123156073,0.0,461.4063332475238
2024-03-25 10:15:00-04:00,23.914646740103453,63.324056514868786,2.4812289215097585,297.7563030016581,0.0,476.9597013939498
2024-03-25 10:30:00-04:00,22.553240681763516,60.55709796992454,0.8117720883576609,35.16058329823212,0.0,500.88309900595664
2024-03-25 10:45:00-04:00,26.57404960748132,57.46054342663719,4.720807393669592,276.0542008965612,0.0,524.4539142795064
2024-03-25 11:00:00-04:00,24.68546059728157,69.22982537035463,1.5299940827909595,57.4350327256207,0.0,490.5616438293098
2024-03-25 11:15:00-04:00,22.348223474239802,61.147983193078176,4.337256609365995,325.1834096159328,0.0,528.6961603102479
2024-03-25 11:30:00-04:00,26.17267342163192,57.82123806017695,1.0050921326461395,166.38599242392002,0.0,547.1050256519029
2024-03-25 11:45:00-04:00,26.795023358287803,55.59659327979725,0.62196934531671,212.94281770273966,0.0,559.1745249679695
2024-03-25 12:00:00-04:00,21.755853890463175,60.91063128477616,1.0852139562982488,176.80634946668133,0.0,539.7251798755694
2024-03-25 12:15:00-04:00,24.281273885658827,42.637618809784364,2.7667269196497286,126.98080112658648,0.0,609.3556706758546
2024-03-25 12:30:00-04:00,25.460451995811002,62.412873984282136,2.2964983823394416,305.9101513239364,0.0,529.4363734863634
2024-03-25 12:45:00-04:00,26.820101767670774,50.23562585798954,3.3396566724446775,338.1243946978313,0.0,570.2463052463287
2024-03-25 13:00:00-04:00,25.020698310947445,53.90377905269819,3.6481548831603017,191.3764860416247,0.0,548.0546501381756
2024-03-25 13:15:00-04:00,24.605543151379443,50.70083799430854,1.3791786736453013,266.06564528623335,0.0,549.3253011823782
2024-03-25 13:30:00-04:00,26.98714820274309,52.82887569498093,3.958152268462529,211.29831562604454,0.0,528.6431059086079
2024-03-25 13:45:00-04:00,25.219567015710602,55.693111601218476,0.3531001463976465,262.58287441018325,0.0,503.5895026198274
2024-03-25 14:00:00-04:00,26.74369685855047,61.079429680779995,4.092404769893559,32.510364294974096,0.0,468.5574027648932
2024-03-25 14:15:00-04:00,24.254777093219953,64.32245715203864,2.0971482037710594,292.44698063331435,0.0,439.8565350996704
2024-03-25 14:30:00-04:00,23.867894799368067,67.7760982272194,4.984245604657293,340.85913713130907,0.0,409.56598919773626
2024-03-25 14:45:00-04:00,26.98665974069594,57.02238068470393,1.690152255814956,120.98527167169361,0.0,420.38857062046486
2024-03-25 15:00:00-04:00,26.17309805335952,55.82265544137921,2.285395949774095,219.0710105391619,0.0,399.481517603301
2024-03-25 15:15:00-04:00,27.10201900056216,60.35135201795789,2.984320004916573,118.9407143077776,0.7626404302311938,154.47912129849317
2024-03-25 15:30:00-04:00,24.82724351139041,53.32018129363838,1.9172455970855016,215.81568855182414,1.7862940053249505,159.90978391376694
2024-03-25 15:45:00-04:00,24.325447895138563,53.01254762063013,1.0672113476280014,189.56865777764614,0.0,322.88049907925375
2024-03-25 16:00:00-04:00,27.435794829176544,54.45055973491628,4.104244726856825,102.21495559297027,0.0,289.0786686782297
2024-03-25 16:15:00-04:00,22.9720551859459,58.349287436688805,1.4706690809515102,235.3765393499516,0.0,250.3640977527744
2024-03-25 16:30:00-04:00,26.981219307663302,46.17963577571245,2.6957273950553757,81.25981020340917,0.0,237.13786501176887
2024-03-25 16:45:00-04:00,26.91873117386691,61.87990394984842,0.7023345814223787,261.40941696465893,0.0,180.88562225449877
2024-03-25 17:00:00-04:00,26.04917627887273,58.18030614562108,1.8062337944174511,313.74568345514786,0.0,152.08487843350383
2024-03-25 17:15:00-04:00,23.53628686761203,62.22736660949672,3.741976286360028,105.20832178091146,0.0,114.48069577130832
2024-03-25 17:30:00-04:00,23.140874843674272,50.58165401319509,2.8910713045116867,358.5832158176516,0.0,87.60870404896357
2024-03-25 17:45:00-04:00,23.837812155308534,54.76027496907993,2.1542397547422105,184.68229287504735,0.0,49.32434114016886
