frequency_hz,gamma_per_m
2003.6000000000001,0.019018093707401772
2004.0,0.019020922012720248
2004.4,0.019023750283277872
2004.8000000000002,0.019026578519101518
2005.2,0.01902940672021803
2005.6000000000001,0.01903223488665424
2006.0,0.01903506301843698
2006.4,0.01903789111559305
2006.8000000000002,0.019040719178149236
2007.2,0.019043547206132314
2007.6000000000001,0.019046375199569043
2008.0,0.019049203158486166
2008.4,0.019052031082910408
2008.8000000000002,0.019054858972868485
2009.2,0.01905768682838709
2009.6000000000001,0.019060514649492905
2010.0,0.019063342436212587
2010.4,0.019066170188572804
2010.8000000000002,0.019068997906600174
2011.2,0.01907182559032132
2011.6000000000001,0.019074653239762852
2012.0,0.019077480854951354
2012.4,0.0190803084359134
2012.8000000000002,0.019083135982675543
2013.2,0.01908596349526433
2013.6000000000001,0.019088790973706287
2014.0,0.019091618418027922
2014.4,0.019094445828255736
2014.8000000000002,0.01909727320441621
2015.2,0.019100100546535805
2015.6000000000001,0.019102927854640975
2016.0,0.019105755128758152
2016.4,0.01910858236891376
2016.8000000000002,0.019111409575134197
2017.2,0.019114236747445855
2017.6000000000001,0.01911706388587511
2018.0,0.01911989099044832
2018.4,0.01912271806119183
2018.8000000000002,0.019125545098131965
2019.2,0.019128372101295036
2019.6000000000001,0.019131199070707348
2020.0,0.019134026006395178
2020.4,0.019136852908384797
2020.8000000000002,0.01913967977670246
2021.2,0.01914250661137439
2021.6000000000001,0.01914533341242683
2022.0,0.01914816017988597
2022.4,0.01915098691377801
2022.8000000000002,0.019153813614129128
2023.2,0.019156640280965483
2023.6000000000001,0.01915946691431322
2024.0,0.019162293514198476
2024.4,0.01916512008064736
2024.8000000000002,0.019167946613685982
2025.2,0.019170773113340426
2025.6000000000001,0.019173599579636758
2026.0,0.01917642601260104
2026.4,0.019179252412259318
2026.8000000000002,0.019182078778637607
2027.2,0.019184905111761928
2027.6000000000001,0.019187731411658276
2028.0,0.019190557678352625
2028.4,0.019193383911870955
2028.8000000000002,0.019196210112239206
2029.2,0.019199036279483325
2029.6000000000001,0.019201862413629228
2030.0,0.019204688514702816
2030.4,0.019207514582729998
2030.8000000000002,0.01921034061773664
2031.2,0.019213166619748603
2031.6000000000001,0.01921599258879174
2032.0,0.01921881852489188
2032.4,0.01922164442807485
2032.8000000000002,0.019224470298366443
2033.2,0.019227296135792448
2033.6000000000001,0.01923012194037865
2034.0,0.01923294771215079
2034.4,0.019235773451134624
2034.8000000000002,0.019238599157355884
2035.2,0.019241424830840275
2035.6000000000001,0.019244250471613503
2036.0,0.019247076079701254
2036.4,0.019249901655129194
2036.8000000000002,0.019252727197922984
2037.2,0.019255552708108255
2037.6000000000001,0.019258378185710648
2038.0,0.01926120363075576
2038.4,0.019264029043269203
2038.8000000000002,0.019266854423276546
2039.2,0.019269679770803363
2039.6000000000001,0.019272505085875205
2040.0,0.019275330368517613
2040.4,0.01927815561875611
2040.8000000000002,0.019280980836616203
2041.2,0.019283806022123394
2041.6000000000001,0.019286631175303152
2042.0,0.019289456296180948
2042.4,0.019292281384782235
2042.8000000000002,0.01929510644113245
2043.2,0.01929793146525701
2043.6000000000001,0.019300756457181323
2044.0,0.019303581416930782
2044.4,0.01930640634453077
2044.8000000000002,0.01930923124000665
2045.2,0.019312056103383764
2045.6000000000001,0.01931488093468746
2046.0,0.019317705733943043
2046.4,0.019320530501175832
2046.8000000000002,0.019323355236411113
2047.2,0.019326179939674157
2047.6000000000001,0.01932900461099024
2048.0,0.019331829250384604
2048.4,0.019334653857882477
2048.8,0.019337478433509088
2049.2000000000003,0.019340302977289635
2049.6,0.019343127489249313
2050.0,0.0193459519694133
2050.4,0.019348776417806753
2050.8,0.019351600834454825
2051.2000000000003,0.019354425219382645
2051.6,0.01935724957261533
2052.0,0.019360073894177994
2052.4,0.01936289818409572
2052.8,0.01936572244239359
2053.2000000000003,0.01936854666909666
2053.6,0.019371370864229978
2054.0,0.01937419502781858
2054.4,0.019377019159887487
2054.8,0.0193798432604617
2055.2000000000003,0.019382667329566217
2055.6,0.019385491367226004
2056.0,0.019388315373466032
2056.4,0.019391139348311243
2056.8,0.019393963291786574
2057.2000000000003,0.019396787203916948
2057.6,0.019399611084727264
2058.0,0.01940243493424242
2058.4,0.01940525875248729
2058.8,0.019408082539486737
2059.2000000000003,0.019410906295265613
2059.6,0.019413730019848745
2060.0,0.019416553713260964
2060.4,0.019419377375527073
2060.8,0.019422201006671868
2061.2000000000003,0.01942502460672012
2061.6,0.019427848175696597
2062.0,0.019430671713626054
2062.4,0.019433495220533222
2062.8,0.019436318696442828
2063.2000000000003,0.01943914214137958
2063.6,0.019441965555368167
2064.0,0.019444788938433277
2064.4,0.019447612290599575
2064.8,0.019450435611891706
2065.2000000000003,0.01945325890233432
2065.6,0.019456082161952035
2066.0,0.01945890539076946
2066.4,0.0194617285888112
2066.8,0.01946455175610183
2067.2000000000003,0.019467374892665923
2067.6,0.01947019799852803
2068.0,0.0194730210737127
2068.4,0.01947584411824445
2068.8,0.019478667132147805
2069.2000000000003,0.019481490115447253
2069.6,0.019484313068167287
2070.0,0.019487135990332374
2070.4,0.019489958881966984
2070.8,0.01949278174309555
2071.2000000000003,0.0194956045737425
2071.6,0.01949842737393226
2072.0,0.019501250143689225
2072.4,0.01950407288303779
2072.8,0.019506895592002325
2073.2000000000003,0.0195097182706072
2073.6,0.01951254091887675
2074.0,0.01951536353683532
2074.4,0.019518186124507227
2074.8,0.019521008681916772
2075.2000000000003,0.01952383120908826
2075.6,0.019526653706045956
2076.0,0.019529476172814135
2076.4,0.019532298609417048
2076.8,0.01953512101587893
2077.2000000000003,0.01953794339222401
2077.6,0.01954076573847649
2078.0,0.019543588054660575
2078.4,0.019546410340800444
2078.8,0.019549232596920273
2079.2000000000003,0.019552054823044215
2079.6,0.019554877019196407
2080.0,0.019557699185400984
2080.4,0.019560521321682067
2080.8,0.019563343428063745
2081.2000000000003,0.01956616550457012
2081.6,0.01956898755122525
2082.0,0.01957180956805321
2082.4,0.01957463155507804
2082.8,0.019577453512323786
2083.2000000000003,0.019580275439814457
2083.6,0.01958309733757406
2084.0,0.019585919205626596
2084.4,0.019588741043996043
2084.8,0.019591562852706364
2085.2000000000003,0.019594384631781515
2085.6,0.019597206381245433
2086.0,0.019600028101122047
2086.4,0.019602849791435274
2086.8,0.019605671452209004
2087.2000000000003,0.019608493083467134
2087.6,0.01961131468523352
2088.0,0.01961413625753204
2088.4,0.01961695780038653
2088.8,0.019619779313820824
2089.2000000000003,0.01962260079785874
2089.6,0.01962542225252408
2090.0,0.019628243677840652
2090.4,0.019631065073832218
2090.8,0.019633886440522552
2091.2000000000003,0.019636707777935407
2091.6,0.019639529086094513
2092.0,0.019642350365023604
2092.4,0.019645171614746396
2092.8,0.019647992835286576
2093.2000000000003,0.01965081402666784
2093.6,0.019653635188913856
2094.0,0.019656456322048287
2094.4,0.019659277426094773
2094.8,0.019662098501076957
2095.2000000000003,0.019664919547018447
2095.6,0.019667740563942854
2096.0,0.01967056155187378
2096.4,0.01967338251083479
2096.8,0.01967620344084946
2097.2000000000003,0.019679024341941343
2097.6,0.019681845214133974
2098.0,0.019684666057450884
2098.4,0.019687486871915592
2098.8,0.019690307657551594
2099.2000000000003,0.01969312841438238
2099.6,0.019695949142431418
2100.0,0.019698769841722176
2100.4,0.019701590512278107
2100.8,0.019704411154122636
2101.2000000000003,0.01970723176727919
2101.6,0.019710052351771177
2102.0,0.019712872907622
2102.4,0.019715693434855037
2102.8,0.019718513933493657
2103.2000000000003,0.019721334403561216
2103.6,0.019724154845081058
2104.0,0.01972697525807652
2104.4,0.019729795642570915
2104.8,0.019732615998587548
2105.2000000000003,0.019735436326149713
2105.6,0.019738256625280688
2106.0,0.019741076896003736
2106.4,0.01974389713834212
2106.8,0.01974671735231907
2107.2000000000003,0.019749537537957815
2107.6,0.01975235769528157
2108.0,0.01975517782431354
2108.4,0.01975799792507691
2108.8,0.019760817997594854
2109.2000000000003,0.019763638041890536
2109.6,0.019766458057987105
2110.0,0.019769278045907702
2110.4,0.019772098005675448
2110.8,0.019774917937313452
2111.2000000000003,0.019777737840844814
2111.6,0.019780557716292616
2112.0,0.019783377563679937
2112.4,0.019786197383029835
2112.8,0.019789017174365355
2113.2000000000003,0.019791836937709528
2113.6,0.01979465667308538
2114.0,0.01979747638051592
2114.4,0.019800296060024137
2114.8,0.019803115711633023
2115.2000000000003,0.01980593533536554
2115.6,0.01980875493124465
2116.0,0.019811574499293293
2116.4,0.01981439403953441
2116.8,0.01981721355199091
2117.2000000000003,0.01982003303668571
2117.6,0.019822852493641692
2118.0,0.019825671922881746
2118.4,0.019828491324428734
2118.8,0.019831310698305515
2119.2000000000003,0.019834130044534937
2119.6,0.019836949363139816
2120.0,0.019839768654142984
2120.4,0.01984258791756724
2120.8,0.019845407153435374
2121.2000000000003,0.019848226361770173
2121.6,0.01985104554259439
2122.0,0.019853864695930798
2122.4,0.019856683821802126
2122.8,0.01985950292023111
2123.2000000000003,0.019862321991240467
2123.6,0.019865141034852887
2124.0,0.01986796005109108
2124.4,0.019870779039977717
2124.8,0.019873598001535465
2125.2000000000003,0.019876416935786973
2125.6,0.01987923584275489
2126.0,0.01988205472246184
2126.4,0.019884873574930448
2126.8,0.0198876924001833
2127.2000000000003,0.019890511198243012
2127.6,0.019893329969132137
2128.0,0.019896148712873256
2128.4,0.019898967429488924
2128.8,0.019901786119001674
2129.2000000000003,0.019904604781434045
2129.6,0.019907423416808546
2130.0,0.01991024202514768
2130.4,0.019913060606473944
2130.8,0.019915879160809814
2131.2000000000003,0.019918697688177764
2131.6,0.019921516188600233
2132.0,0.01992433466209968
2132.4,0.019927153108698522
2132.8,0.01992997152841918
2133.2000000000003,0.019932789921284062
2133.6,0.01993560828731556
2134.0,0.01993842662653605
2134.4,0.019941244938967904
2134.8,0.019944063224633476
2135.2000000000003,0.019946881483555112
2135.6,0.019949699715755137
2136.0,0.019952517921255873
2136.4,0.01995533610007963
2136.8,0.019958154252248693
2137.2000000000003,0.01996097237778535
2137.6,0.019963790476711867
2138.0,0.019966608549050503
2138.4,0.01996942659482351
2138.8,0.019972244614053107
2139.2000000000003,0.01997506260676152
2139.6,0.01997788057297096
2140.0,0.019980698512703628
2140.4,0.019983516425981694
2140.8,0.019986334312827342
2141.2000000000003,0.01998915217326272
2141.6,0.019991970007309984
2142.0,0.019994787814991265
2142.4,0.01999760559632869
2142.8,0.020000423351344367
2143.2000000000003,0.02000324108006039
2143.6,0.02000605878249885
2144.0,0.020008876458681824
2144.4,0.02001169410863137
2144.8,0.020014511732369542
2145.2000000000003,0.020017329329918374
2145.6,0.020020146901299888
2146.0,0.020022964446536104
2146.4,0.020025781965649025
2146.8,0.02002859945866064
2147.2000000000003,0.020031416925592918
2147.6,0.020034234366467833
2148.0,0.02003705178130734
2148.4,0.020039869170133368
2148.8,0.02004268653296786
2149.2000000000003,0.020045503869832726
2149.6,0.020048321180749874
2150.0,0.020051138465741195
2150.4,0.020053955724828574
2150.8,0.02005677295803388
2151.2000000000003,0.020059590165378963
2151.6,0.02006240734688567
2152.0,0.020065224502575845
2152.4,0.0200680416324713
2152.8,0.02007085873659385
2153.2000000000003,0.020073675814965285
2153.6,0.02007649286760739
2154.0,0.02007930989454195
2154.4,0.020082126895790718
2154.8,0.020084943871375452
2155.2000000000003,0.020087760821317878
2155.6,0.020090577745639722
2156.0,0.020093394644362713
2156.4,0.02009621151750854
2156.8,0.020099028365098897
2157.2000000000003,0.020101845187155465
2157.6,0.020104661983699906
2158.0,0.02010747875475388
2158.4,0.020110295500339027
2158.8,0.02011311222047698
2159.2000000000003,0.020115928915189353
2159.6,0.020118745584497756
2160.0,0.020121562228423793
2160.4,0.02012437884698904
2160.8,0.02012719544021507
2161.2000000000003,0.020130012008123446
2161.6,0.020132828550735705
2162.0,0.020135645068073405
2162.4,0.020138461560158055
2162.8,0.020141278027011173
2163.2000000000003,0.02014409446865426
2163.6,0.020146910885108806
2164.0,0.02014972727639629
2164.4,0.02015254364253818
2164.8,0.02015535998355593
2165.2000000000003,0.02015817629947098
2165.6,0.02016099259030476
2166.0,0.020163808856078696
2166.4,0.020166625096814196
2166.8,0.020169441312532652
2167.2000000000003,0.020172257503255454
2167.6,0.020175073669003965
2168.0,0.020177889809799558
2168.4,0.020180705925663574
2168.8,0.02018352201661736
2169.2000000000003,0.020186338082682234
2169.6,0.02018915412387951
2170.0,0.020191970140230504
2170.4,0.020194786131756497
2170.8,0.020197602098478776
2171.2000000000003,0.0202004180404186
2171.6,0.02020323395759723
2172.0,0.02020604985003592
2172.4,0.020208865717755896
2172.8,0.020211681560778377
2173.2000000000003,0.020214497379124587
2173.6,0.02021731317281571
2174.0,0.020220128941872945
2174.4,0.02022294468631746
2174.8,0.02022576040617043
2175.2000000000003,0.020228576101452997
2175.6,0.020231391772186306
2176.0,0.020234207418391496
2176.4,0.020237023040089674
2176.8,0.020239838637301964
2177.2000000000003,0.020242654210049442
2177.6,0.0202454697583532
2178.0,0.020248285282234317
2178.4,0.020251100781713847
2178.8,0.02025391625681285
2179.2000000000003,0.020256731707552357
2179.6,0.020259547133953386
2180.0,0.020262362536036978
2180.4,0.020265177913824116
2180.8,0.020267993267335804
2181.2000000000003,0.020270808596593023
2181.6,0.020273623901616734
2182.0,0.02027643918242791
2182.4,0.020279254439047493
2182.8,0.020282069671496417
2183.2000000000003,0.020284884879795607
2183.6,0.020287700063965977
2184.0,0.020290515224028437
2184.4,0.02029333036000387
2184.8,0.02029614547191316
2185.2000000000003,0.020298960559777174
2185.6,0.020301775623616763
2186.0,0.020304590663452783
2186.4,0.020307405679306067
2186.8,0.020310220671197435
2187.2000000000003,0.020313035639147704
2187.6,0.020315850583177666
2188.0,0.02031866550330812
2188.4,0.02032148039955984
2188.8,0.02032429527195359
2189.2000000000003,0.020327110120510136
2189.6,0.02032992494525021
2190.0,0.02033273974619456
2190.4,0.020335554523363896
2190.8,0.02033836927677894
2191.2000000000003,0.02034118400646038
2191.6,0.02034399871242891
2192.0,0.02034681339470521
2192.4,0.02034962805330995
2192.8,0.020352442688263774
2193.2000000000003,0.020355257299587336
2193.6,0.020358071887301266
2194.0,0.020360886451426186
2194.4,0.020363700991982706
2194.8,0.020366515508991427
2195.2000000000003,0.020369330002472937
2195.6,0.020372144472447812
2196.0,0.020374958918936623
2196.4,0.020377773341959924
2196.8,0.020380587741538257
2197.2000000000003,0.020383402117692156
2197.6,0.020386216470442142
2198.0,0.02038903079980873
2198.4,0.020391845105812413
2198.8,0.020394659388473686
2199.2000000000003,0.020397473647813028
2199.6,0.020400287883850902
2200.0,0.020403102096607766
2200.4,0.020405916286104064
2200.8,0.020408730452360233
2201.2000000000003,0.02041154459539669
2201.6,0.020414358715233852
2202.0,0.020417172811892117
2202.4,0.02041998688539188
2202.8,0.020422800935753514
2203.2000000000003,0.020425614962997392
2203.6,0.020428428967143863
2204.0,0.020431242948213284
2204.4,0.020434056906225986
2204.8,0.02043687084120229
2205.2000000000003,0.020439684753162518
2205.6,0.02044249864212696
2206.0,0.020445312508115918
2206.4,0.02044812635114967
2206.8,0.02045094017124849
2207.2000000000003,0.020453753968432624
2207.6,0.02045656774272233
2208.0,0.02045938149413784
2208.4,0.020462195222699393
2208.8,0.020465008928427193
2209.2000000000003,0.020467822611341446
2209.6,0.020470636271462346
2210.0,0.02047344990881008
2210.4,0.020476263523404814
2210.8,0.020479077115266718
2211.2000000000003,0.020481890684415936
2211.6,0.020484704230872605
2212.0,0.02048751775465686
2212.4,0.02049033125578882
2212.8,0.02049314473428859
2213.2000000000003,0.020495958190176265
2213.6,0.020498771623471933
2214.0,0.02050158503419567
2214.4,0.02050439842236754
2214.8,0.020507211788007594
2215.2000000000003,0.02051002513113588
2215.6,0.02051283845177242
2216.0,0.020515651749937247
2216.4,0.02051846502565037
2216.8,0.020521278278931784
2217.2000000000003,0.020524091509801484
2217.6,0.02052690471827944
2218.0,0.020529717904385632
2218.4,0.020532531068140007
2218.8,0.020535344209562517
2219.2000000000003,0.020538157328673097
2219.6,0.02054097042549167
2220.0,0.02054378350003816
2220.4,0.020546596552332458
2220.8,0.020549409582394464
2221.2000000000003,0.02055222259024406
2221.6,0.020555035575901118
2222.0,0.0205578485393855
2222.4,0.02056066148071706
2222.8,0.020563474399915634
2223.2000000000003,0.020566287297001055
2223.6,0.020569100171993135
2224.0,0.020571913024911695
2224.4,0.020574725855776525
2224.8,0.020577538664607414
2225.2000000000003,0.020580351451424138
2225.6,0.02058316421624646
2226.0,0.020585976959094143
2226.4,0.020588789679986935
2226.8,0.020591602378944564
2227.2000000000003,0.02059441505598675
2227.6,0.020597227711133214
2228.0,0.020600040344403665
2228.4,0.02060285295581778
2228.8,0.02060566554539526
2229.2000000000003,0.02060847811315576
2229.6,0.020611290659118944
2230.0,0.020614103183304474
2230.4,0.020616915685731985
2230.8,0.020619728166421103
2231.2000000000003,0.020622540625391452
2231.6,0.020625353062662635
2232.0,0.02062816547825426
2232.4,0.02063097787218591
2232.8,0.02063379024447716
2233.2000000000003,0.020636602595147588
2233.6,0.020639414924216736
2234.0,0.020642227231704162
2234.4,0.020645039517629395
2234.8,0.02064785178201197
2235.2000000000003,0.020650664024871396
2235.6,0.020653476246227175
2236.0,0.020656288446098806
2236.4,0.02065910062450578
2236.8,0.02066191278146756
2237.2000000000003,0.020664724917003614
2237.6,0.020667537031133394
2238.0,0.020670349123876344
2238.4,0.0206731611952519
2238.8,0.02067597324527948
2239.2000000000003,0.0206787852739785
2239.6,0.020681597281368355
2240.0,0.020684409267468444
2240.4,0.020687221232298148
2240.8,0.02069003317587683
2241.2000000000003,0.02069284509822386
2241.6,0.020695656999358582
2242.0,0.02069846887930034
2242.4,0.020701280738068463
2242.8,0.02070409257568227
2243.2000000000003,0.02070690439216107
2243.6,0.020709716187524155
2244.0,0.02071252796179083
2244.4,0.020715339714980366
2244.8,0.020718151447112032
2245.2000000000003,0.020720963158205083
2245.6,0.020723774848278767
2246.0,0.020726586517352326
2246.4,0.020729398165444987
2246.8,0.020732209792575968
2247.2000000000003,0.020735021398764476
2247.6,0.020737832984029703
2248.0,0.020740644548390842
2248.4,0.020743456091867073
2248.8,0.020746267614477558
2249.2000000000003,0.020749079116241454
2249.6,0.0207518905971779
2250.0,0.02075470205730605
2250.4,0.020757513496645015
2250.8,0.020760324915213922
2251.2000000000003,0.020763136313031866
2251.6,0.02076594769011795
2252.0,0.02076875904649126
2252.4,0.020771570382170874
2252.8,0.020774381697175853
2253.2000000000003,0.02077719299152525
2253.6,0.020780004265238114
2254.0,0.02078281551833349
2254.4,0.02078562675083039
2254.8,0.020788437962747836
2255.2000000000003,0.02079124915410483
2255.6,0.02079406032492037
2256.0,0.020796871475213443
2256.4,0.020799682605003023
2256.8,0.020802493714308073
2257.2000000000003,0.020805304803147552
2257.6,0.020808115871540397
2258.0,0.02081092691950556
2258.4,0.020813737947061952
2258.8,0.020816548954228496
2259.2000000000003,0.02081935994102409
2259.6,0.020822170907467637
2260.0,0.02082498185357802
2260.4,0.02082779277937411
2260.8,0.020830603684874785
2261.2000000000003,0.02083341457009889
2261.6,0.02083622543506527
2262.0,0.020839036279792767
2262.4,0.020841847104300208
2262.8,0.0208446579086064
2263.2000000000003,0.020847468692730162
2263.6,0.02085027945669028
2264.0,0.020853090200505544
2264.4,0.02085590092419473
2264.8,0.020858711627776607
2265.2000000000003,0.02086152231126993
2265.6,0.020864332974693443
2266.0,0.020867143618065888
2266.4,0.02086995424140599
2266.8,0.02087276484473247
2267.2000000000003,0.02087557542806403
2267.6,0.020878385991419366
2268.0,0.020881196534817174
2268.4,0.020884007058276127
2268.8,0.020886817561814895
2269.2000000000003,0.020889628045452135
2269.6,0.0208924385092065
2270.0,0.02089524895309662
2270.4,0.020898059377141134
2270.8,0.020900869781358657
2271.2000000000003,0.020903680165767796
2271.6,0.020906490530387154
2272.0,0.02090930087523532
2272.4,0.020912111200330877
2272.8,0.020914921505692394
2273.2000000000003,0.02091773179133843
2273.6,0.020920542057287536
2274.0,0.020923352303558258
2274.4,0.020926162530169122
2274.8,0.020928972737138653
2275.2000000000003,0.020931782924485363
2275.6,0.02093459309222775
2276.0,0.020937403240384317
2276.4,0.02094021336897354
2276.8,0.02094302347801389
2277.2000000000003,0.020945833567523837
2277.6,0.02094864363752183
2278.0,0.020951453688026322
2278.4,0.020954263719055736
2278.8,0.02095707373062851
2279.2000000000003,0.020959883722763046
2279.6,0.02096269369547776
2280.0,0.02096550364879104
2280.4,0.020968313582721283
2280.8,0.020971123497286862
2281.2000000000003,0.020973933392506142
2281.6,0.020976743268397477
2282.0,0.020979553124979223
2282.4,0.02098236296226972
2282.8,0.02098517278028729
2283.2000000000003,0.02098798257905025
2283.6,0.02099079235857692
2284.0,0.020993602118885596
2284.4,0.020996411859994568
2284.8,0.020999221581922117
2285.2000000000003,0.021002031284686515
2285.6,0.021004840968306026
2286.0,0.0210076506327989
2286.4,0.02101046027818338
2286.8,0.021013269904477706
2287.2000000000003,0.021016079511700092
2287.6,0.021018889099868758
2288.0,0.021021698669001908
2288.4,0.021024508219117742
2288.8,0.02102731775023444
2289.2000000000003,0.021030127262370184
2289.6,0.02103293675554313
2290.0,0.021035746229771446
2290.4,0.021038555685073283
2290.8,0.02104136512146677
2291.2000000000003,0.02104417453897004
2291.6,0.021046983937601214
2292.0,0.021049793317378402
2292.4,0.02105260267831971
2292.8,0.021055412020443216
2293.2000000000003,0.021058221343767017
2293.6,0.02106103064830917
2294.0,0.021063839934087756
2294.4,0.021066649201120818
2294.8,0.0210694584494264
2295.2000000000003,0.021072267679022545
2295.6,0.021075076889927265
2296.0,0.02107788608215859
2296.4,0.02108069525573452
2296.8,0.02108350441067306
2297.2000000000003,0.021086313546992187
2297.6,0.021089122664709886
2298.0,0.021091931763844128
2298.4,0.02109474084441287
2298.8,0.021097549906434063
2299.2000000000003,0.02110035894992565
2299.6,0.02110316797490556
2300.0,0.021105976981391723
2300.4,0.02110878596940205
2300.8,0.02111159493895444
2301.2000000000003,0.02111440389006679
2301.6,0.021117212822756987
2302.0,0.02112002173704291
2302.4,0.02112283063294242
2302.8,0.02112563951047338
2303.2000000000003,0.021128448369653642
2303.6,0.02113125721050103
2304.0,0.021134066033033392
2304.4,0.021136874837268543
2304.8,0.021139683623224288
2305.2000000000003,0.021142492390918435
2305.6,0.021145301140368774
2306.0,0.021148109871593095
2306.4,0.021150918584609168
2306.8,0.021153727279434757
2307.2000000000003,0.021156535956087623
2307.6,0.021159344614585504
2308.0,0.02116215325494615
2308.4,0.021164961877187284
2308.8,0.021167770481326623
2309.2000000000003,0.02117057906738188
2309.6,0.021173387635370754
2310.0,0.021176196185310945
2310.4,0.021179004717220125
2310.8,0.021181813231115974
2311.2000000000003,0.021184621727016156
2311.6,0.021187430204938316
2312.0,0.021190238664900114
2312.4,0.021193047106919185
2312.8,0.021195855531013153
2313.2000000000003,0.021198663937199637
2313.6,0.021201472325496247
2314.0,0.021204280695920587
2314.4,0.021207089048490245
2314.8,0.021209897383222803
2315.2000000000003,0.021212705700135837
2315.6,0.02121551399924691
2316.0,0.021218322280573576
2316.4,0.021221130544133382
2316.8,0.02122393878994387
2317.2000000000003,0.02122674701802256
2317.6,0.02122955522838697
2318.0,0.02123236342105462
2318.4,0.021235171596043004
2318.8,0.021237979753369614
2319.2000000000003,0.021240787893051935
2319.6,0.021243596015107436
2320.0,0.02124640411955359
2320.4,0.021249212206407846
2320.8,0.02125202027568765
2321.2000000000003,0.021254828327410446
2321.6,0.021257636361593654
2322.0,0.021260444378254705
2322.4,0.021263252377411
2322.8,0.02126606035907995
2323.2000000000003,0.02126886832327894
2323.6,0.021271676270025353
2324.0,0.021274484199336568
2324.4,0.021277292111229952
2324.8,0.02128010000572286
2325.2000000000003,0.021282907882832637
2325.6,0.02128571574257663
2326.0,0.02128852358497216
2326.4,0.021291331410036557
2326.8,0.02129413921778713
2327.2000000000003,0.021296947008241175
2327.6,0.021299754781416
2328.0,0.02130256253732888
2328.4,0.021305370275997097
2328.8,0.021308177997437918
2329.2000000000003,0.021310985701668603
2329.6,0.021313793388706398
2330.0,0.021316601058568547
2330.4,0.021319408711272282
2330.8,0.02132221634683483
2331.2000000000003,0.0213250239652734
2331.6,0.0213278315666052
2332.0,0.021330639150847423
2332.4,0.02133344671801727
2332.8,0.021336254268131908
2333.2000000000003,0.02133906180120851
2333.6,0.021341869317264235
2334.0,0.021344676816316247
2334.4,0.021347484298381677
2334.8,0.021350291763477667
2335.2000000000003,0.021353099211621346
2335.6,0.02135590664282982
2336.0,0.021358714057120212
2336.4,0.021361521454509615
2336.8,0.02136432883501512
2337.2000000000003,0.021367136198653814
2337.6,0.021369943545442763
2338.0,0.021372750875399037
2338.4,0.021375558188539694
2338.8,0.021378365484881777
2339.2000000000003,0.021381172764442326
2339.6,0.02138398002723837
2340.0,0.02138678727328694
2340.4,0.02138959450260504
2340.8,0.021392401715209668
2341.2000000000003,0.02139520891111783
2341.6,0.021398016090346503
2342.0,0.021400823252912676
2342.4,0.02140363039883331
2342.8,0.02140643752812537
2343.2000000000003,0.0214092446408058
2343.6,0.02141205173689155
2344.0,0.021414858816399554
2344.4,0.021417665879346737
2344.8,0.021420472925750014
2345.2000000000003,0.021423279955626297
2345.6,0.021426086968992477
2346.0,0.021428893965865455
2346.4,0.02143170094626211
2346.8,0.021434507910199314
2347.2000000000003,0.021437314857693936
2347.6,0.021440121788762825
2348.0,0.021442928703422834
2348.4,0.021445735601690805
2348.8,0.021448542483583567
2349.2000000000003,0.021451349349117944
2349.6,0.021454156198310738
2350.0,0.021456963031178767
2350.4,0.02145976984773882
2350.8,0.021462576648007693
2351.2000000000003,0.021465383432002157
2351.6,0.02146819019973898
2352.0,0.021470996951234934
2352.4,0.021473803686506768
2352.8,0.021476610405571226
2353.2000000000003,0.021479417108445045
2353.6,0.02148222379514495
2354.0,0.021485030465687668
2354.4,0.0214878371200899
2354.8,0.021490643758368358
2355.2000000000003,0.02149345038053973
2355.6,0.021496256986620693
2356.0,0.021499063576627942
2356.4,0.02150187015057814
2356.8,0.021504676708487935
2357.2000000000003,0.021507483250373986
2357.6,0.02151028977625294
2358.0,0.021513096286141422
2358.4,0.02151590278005607
2358.8,0.021518709258013486
2359.2000000000003,0.021521515720030294
2359.6,0.02152432216612308
2360.0,0.021527128596308447
2360.4,0.021529935010602977
2360.8,0.02153274140902324
2361.2000000000003,0.021535547791585806
2361.6,0.02153835415830723
2362.0,0.02154116050920407
2362.4,0.021543966844292856
2362.8,0.021546773163590133
2363.2000000000003,0.021549579467112414
2363.6,0.021552385754876217
2364.0,0.02155519202689806
2364.4,0.021557998283194435
2364.8,0.021560804523781833
2365.2000000000003,0.021563610748676736
2365.6,0.021566416957895615
2366.0,0.021569223151454944
2366.4,0.021572029329371176
2366.8,0.02157483549166076
2367.2000000000003,0.021577641638340136
2367.6,0.021580447769425734
2368.0,0.021583253884933984
2368.4,0.021586059984881306
2368.8,0.02158886606928409
2369.2000000000003,0.021591672138158755
2369.6,0.021594478191521674
2370.0,0.021597284229389238
2370.4,0.021600090251777823
2370.8,0.021602896258703794
2371.2000000000003,0.021605702250183507
2371.6,0.021608508226233305
2372.0,0.02161131418686954
2372.4,0.02161412013210854
2372.8,0.021616926061966624
2373.2000000000003,0.021619731976460114
2373.6,0.021622537875605315
2374.0,0.021625343759418533
2374.4,0.021628149627916052
2374.8,0.021630955481114156
2375.2000000000003,0.021633761319029124
2375.6,0.02163656714167721
2376.0,0.021639372949074687
2376.4,0.021642178741237802
2376.8,0.02164498451818279
2377.2000000000003,0.021647790279925895
2377.6,0.021650596026483327
2378.0,0.021653401757871317
2378.4,0.021656207474106067
2378.8,0.021659013175203783
