time_s,interface_height_m
0.138,-0.002106691847181246
0.1380625,-0.0021212386988394404
0.138125,-0.0021357731265594865
0.1381875,-0.0021502950912664076
0.13825,-0.002164804553918729
0.1383125,-0.0021793014755085638
0.138375,-0.002193785817061775
0.1384375,-0.0022082575396380295
0.1385,-0.002222716604330925
0.1385625,-0.0022371629722680794
0.138625,-0.002251596604611254
0.1386875,-0.0022660174625564484
0.13875,-0.0022804255073340073
0.1388125,-0.002294820700208711
0.138875,-0.0023092030024799036
0.1389375,-0.0023235723754815828
0.139,-0.002337928780582507
0.1390625,-0.002352272179186288
0.139125,-0.002366602532731516
0.1391875,-0.0023809198026918475
0.13925,-0.002395223950576119
0.1393125,-0.0024095149379284317
0.139375,-0.0024237927263282815
0.1394375,-0.002438057277390643
0.1395,-0.002452308552766084
0.1395625,-0.0024665465141408514
0.139625,-0.0024807711232369967
0.1396875,-0.0024949823418124626
0.13975,-0.0025091801316612086
0.1398125,-0.002523364454613262
0.139875,-0.002537535272534879
0.1399375,-0.002551692547328629
0.14,-0.0025658362409334834
0.1400625,-0.002579966315324909
0.140125,-0.0025940827325150063
0.1401875,-0.002608185454552596
0.14025,-0.0026222744435233153
0.1403125,-0.002636349661549694
0.140375,-0.0026504110707913243
0.1404375,-0.0026644586334449005
0.1405,-0.0026784923117443554
0.1405625,-0.002692512067960919
0.140625,-0.0027065178644032906
0.1406875,-0.002720509663417676
0.14075000000000001,-0.002734487427387921
0.1408125,-0.0027484511187355898
0.140875,-0.0027624006999200984
0.1409375,-0.002776336133438785
0.14100000000000001,-0.0027902573818270326
0.1410625,-0.002804164407658346
0.141125,-0.0028180571735444805
0.1411875,-0.0028319356421355217
0.14125000000000001,-0.002845799776119997
0.1413125,-0.0028596495382249634
0.141375,-0.0028734848912161217
0.1414375,-0.0028873057978979124
0.14150000000000001,-0.0029011122211136144
0.1415625,-0.0029149041237454343
0.141625,-0.0029286814687146277
0.1416875,-0.002942444218981582
0.14175000000000001,-0.0029561923375459364
0.1418125,-0.0029699257874466365
0.141875,-0.002983644531762089
0.1419375,-0.0029973485336102224
0.14200000000000002,-0.0030110377561486214
0.1420625,-0.003024712162574569
0.142125,-0.0030383717161252015
0.1421875,-0.003052016380077592
0.14225000000000002,-0.00306564611774884
0.1423125,-0.0030792608924961494
0.142375,-0.0030928606677169844
0.1424375,-0.003106445406849119
0.14250000000000002,-0.0031200150733707585
0.1425625,-0.0031335696308006054
0.142625,-0.0031471090426980165
0.1426875,-0.003160633272663046
0.14275000000000002,-0.003174142284336574
0.1428125,-0.0031876360414003803
0.142875,-0.0032011145075772672
0.1429375,-0.003214577646631145
0.14300000000000002,-0.00322802542236713
0.1430625,-0.003241457798631632
0.143125,-0.0032548747393124746
0.1431875,-0.0032682762083389725
0.14325000000000002,-0.0032816621696820413
0.1433125,-0.0032950325873542744
0.143375,-0.003308387425410067
0.1434375,-0.0033217266479456933
0.14350000000000002,-0.003335050219099414
0.1435625,-0.003348358103051556
0.143625,-0.0033616502640246328
0.1436875,-0.0033749266662834202
0.14375000000000002,-0.0033881872741350766
0.1438125,-0.003401432051929192
0.143875,-0.003414660964057941
0.1439375,-0.00342787397495614
0.14400000000000002,-0.003441071049101371
0.1440625,-0.0034542521510140325
0.144125,-0.0034674172452574823
0.1441875,-0.003480566296438119
0.14425,-0.0034936992692054603
0.1443125,-0.0035068161282522615
0.144375,-0.003519916838314572
0.1444375,-0.0035330013641718915
0.1445,-0.0035460696706472094
0.1445625,-0.0035591217226071297
0.144625,-0.0035721574849619424
0.1446875,-0.003585176922665744
0.14475,-0.003598180000716515
0.1448125,-0.003611166684156221
0.144875,-0.003624136938070892
0.1449375,-0.003637090727590742
0.145,-0.00365002801789024
0.1450625,-0.0036629487741882197
0.145125,-0.0036758529617479524
0.1451875,-0.0036887405458772664
0.14525,-0.0037016114919286216
0.1453125,-0.003714465765299214
0.145375,-0.0037273033314310523
0.1454375,-0.00374012415581107
0.1455,-0.0037529282039712045
0.1455625,-0.0037657154414885135
0.145625,-0.003778485833985216
0.1456875,-0.003791239347128843
0.14575,-0.0038039759466322945
0.1458125,-0.0038166955982539595
0.145875,-0.0038293982677977583
0.1459375,-0.0038420839211132877
0.146,-0.0038547525240958938
0.1460625,-0.0038674040426867617
0.146125,-0.003880038442872983
0.1461875,-0.0038926556906877033
0.14625,-0.003905255752210163
0.1463125,-0.003917838593565819
0.146375,-0.003930404180926399
0.1464375,-0.003942952480510048
0.1465,-0.00395548345858137
0.1465625,-0.003967997081451545
0.146625,-0.003980493315478402
0.1466875,-0.003992972127066526
0.14675,-0.00400543348266734
0.1468125,-0.004017877348779201
0.146875,-0.004030303691947472
0.1469375,-0.004042712478764639
0.147,-0.004055103675870383
0.1470625,-0.004067477249951676
0.147125,-0.004079833167742857
0.1471875,-0.004092171396025749
0.14725,-0.004104491901629722
0.1473125,-0.0041167946514318
0.147375,-0.004129079612356732
0.1474375,-0.004141346751377098
0.1475,-0.004153596035513391
0.1475625,-0.004165827431834116
0.147625,-0.004178040907455841
0.1476875,-0.0041902364295433375
0.14775,-0.004202413965309632
0.1478125,-0.004214573482016123
0.147875,-0.004226714946972623
0.1479375,-0.004238838327537498
0.148,-0.004250943591117729
0.1480625,-0.0042630307051690075
0.148125,-0.004275099637195797
0.1481875,-0.00428715035475147
0.14825,-0.0042991828254383534
0.1483125,-0.004311197016907837
0.148375,-0.004323192896860435
0.1484375,-0.004335170433045915
0.1485,-0.004347129593263348
0.14856250000000001,-0.004359070345361215
0.148625,-0.00437099265723747
0.1486875,-0.004382896496839662
0.14875,-0.004394781832164991
0.14881250000000001,-0.00440664863126041
0.148875,-0.004418496862222697
0.1489375,-0.0044303264931985584
0.149,-0.004442137492384701
0.14906250000000001,-0.004453929828027928
0.149125,-0.004465703468425209
0.1491875,-0.004477458381923778
0.14925,-0.0044891945369212195
0.14931250000000001,-0.004500911901865551
0.149375,-0.004512610445255292
0.1494375,-0.004524290135639577
0.1495,-0.004535950941618222
0.14956250000000001,-0.004547592831841813
0.149625,-0.0045592157750117815
0.1496875,-0.004570819739880508
0.14975,-0.004582404695251388
0.14981250000000002,-0.004593970609978938
0.149875,-0.004605517452968839
0.1499375,-0.004617045193178058
0.15,-0.004628553799614928
0.15006250000000002,-0.004640043241339216
0.150125,-0.004651513487462196
0.1501875,-0.004662964507146765
0.15025,-0.004674396269607515
0.15031250000000002,-0.004685808744110801
0.150375,-0.004697201899974818
0.1504375,-0.004708575706569726
0.1505,-0.004719930133317686
0.15056250000000002,-0.004731265149692969
0.150625,-0.004742580725222024
0.1506875,-0.004753876829483566
0.15075,-0.004765153432108661
0.15081250000000002,-0.004776410502780807
0.150875,-0.004787648011236
0.1509375,-0.00479886592726284
0.151,-0.004810064220702596
0.15106250000000002,-0.004821242861449293
0.151125,-0.004832401819449786
0.1511875,-0.004843541064703848
0.15125,-0.004854660567264254
0.15131250000000002,-0.004865760297236853
0.151375,-0.004876840224780646
0.1514375,-0.0048879003201078765
0.1515,-0.0048989405534841084
0.15156250000000002,-0.004909960895228302
0.151625,-0.004920961315712886
0.1516875,-0.00493194178536386
0.15175,-0.0049429022746608495
0.15181250000000002,-0.004953842754137214
0.151875,-0.004964763194380077
0.1519375,-0.0049756635660304594
0.152,-0.004986543839783335
0.1520625,-0.004997403986387704
0.152125,-0.005008243976646683
0.1521875,-0.005019063781417558
0.15225,-0.0050298633716119095
0.1523125,-0.005040642718195648
0.152375,-0.005051401792189114
0.1524375,-0.005062140564667145
0.1525,-0.00507285900675916
0.1525625,-0.005083557089649236
0.152625,-0.005094234784576189
0.1526875,-0.005104892062833633
0.15275,-0.005115528895770076
0.1528125,-0.0051261452547890106
0.152875,-0.005136741111348956
0.1529375,-0.005147316436963542
0.153,-0.0051578712032016106
0.1530625,-0.005168405381687272
0.153125,-0.005178918944099991
0.1531875,-0.005189411862174633
0.15325,-0.0051998841077015995
0.1533125,-0.0052103356525268485
0.153375,-0.005220766468551998
0.1534375,-0.005231176527734383
0.1535,-0.005241565802087151
0.1535625,-0.005251934263679331
0.153625,-0.005262281884635899
0.1536875,-0.005272608637137865
0.15375,-0.005282914493422339
0.1538125,-0.0052931994257826125
0.153875,-0.005303463406568233
0.1539375,-0.005313706408185058
0.154,-0.0053239284030953665
0.1540625,-0.005334129363817903
0.154125,-0.005344309262927964
0.1541875,-0.005354468073057469
0.15425,-0.005364605766895032
0.1543125,-0.005374722317186036
0.154375,-0.0053848176967327185
0.1544375,-0.005394891878394212
0.1545,-0.005404944835086656
0.1545625,-0.005414976539783239
0.154625,-0.0054249869655143106
0.1546875,-0.005434976085367393
0.15475,-0.005444943872487309
0.1548125,-0.0054548903000762265
0.154875,-0.0054648153413937445
0.1549375,-0.005474718969756945
0.155,-0.0054846011585404815
0.1550625,-0.005494461881176662
0.155125,-0.0055043011111554924
0.1551875,-0.0055141188220247505
0.15525,-0.0055239149873900825
0.1553125,-0.005533689580915055
0.155375,-0.005543442576321226
0.1554375,-0.00555317394738822
0.1555,-0.005562883667953799
0.1555625,-0.005572571711913931
0.155625,-0.005582238053222862
0.1556875,-0.005591882665893172
0.15575,-0.005601505523995874
0.1558125,-0.005611106601660457
0.155875,-0.0056206858730749685
0.1559375,-0.005630243312486082
0.156,-0.005639778894199164
0.1560625,-0.005649292592578344
0.156125,-0.005658784382046587
0.1561875,-0.0056682542370857444
0.15625,-0.005677702132236655
0.1563125,-0.00568712804209919
0.15637500000000001,-0.005696531941332321
0.1564375,-0.005705913804654203
0.1565,-0.005715273606842224
0.1565625,-0.0057246113227330895
0.15662500000000001,-0.005733926927222886
0.1566875,-0.005743220395267127
0.15675,-0.005752491701880854
0.1568125,-0.005761740822138683
0.15687500000000001,-0.005770967731174895
0.1569375,-0.005780172404183449
0.157,-0.005789354816418112
0.1570625,-0.005798514943192489
0.15712500000000001,-0.0058076527598801015
0.1571875,-0.005816768241914436
0.15725,-0.0058258613647890495
0.1573125,-0.005834932104057592
0.15737500000000001,-0.0058439804353338995
0.1574375,-0.005853006334292036
0.1575,-0.005862009776666392
0.1575625,-0.00587099073825172
0.15762500000000002,-0.0058799491949032175
0.1576875,-0.00588888512253658
0.15775,-0.005897798497128072
0.1578125,-0.005906689294714593
0.15787500000000002,-0.00591555749139374
0.1579375,-0.005924403063323865
0.158,-0.005933225986724149
0.1580625,-0.005942026237874666
0.15812500000000002,-0.005950803793116438
0.1581875,-0.0059595586288515075
0.15825,-0.005968290721542993
0.1583125,-0.00597700004771516
0.15837500000000002,-0.005985686583953483
0.1584375,-0.005994350306904693
0.1585,-0.006002991193276868
0.1585625,-0.006011609219839467
0.15862500000000002,-0.006020204363423433
0.1586875,-0.006028776600921193
0.15875,-0.006037325909286776
0.1588125,-0.006045852265535855
0.15887500000000002,-0.006054355646745807
0.1589375,-0.0060628360300557654
0.159,-0.006071293392666701
0.1590625,-0.006079727711841483
0.15912500000000002,-0.0060881389649049215
0.1591875,-0.0060965271292438335
0.15925,-0.0061048921823071145
0.1593125,-0.006113234101605799
0.15937500000000002,-0.006121552864713111
0.1594375,-0.0061298484492645165
0.1595,-0.006138120832957819
0.1595625,-0.006146369993553181
0.15962500000000002,-0.006154595908873206
0.1596875,-0.006162798556802976
0.15975,-0.006170977915290145
0.1598125,-0.006179133962344971
0.15987500000000002,-0.006187266676040382
0.1599375,-0.00619537603451204
0.16,-0.006203462015958396
0.1600625,-0.006211524598640744
0.160125,-0.0062195637608832895
0.1601875,-0.006227579481073206
0.16025,-0.006235571737660676
0.1603125,-0.006243540509158974
0.160375,-0.006251485774144505
0.1604375,-0.006259407511256889
0.1605,-0.006267305699198972
0.1605625,-0.006275180316736927
0.160625,-0.0062830313427002914
0.1606875,-0.006290858755982034
0.16075,-0.006298662535538584
0.1608125,-0.006306442660389929
0.160875,-0.00631419910961965
0.1609375,-0.006321931862374973
0.161,-0.006329640897866822
0.1610625,-0.006337326195369898
0.161125,-0.006344987734222714
0.1611875,-0.00635262549382766
0.16125,-0.006360239453651044
0.1613125,-0.006367829593223176
0.161375,-0.006375395892138392
0.1614375,-0.00638293833005513
0.1615,-0.006390456886695969
0.1615625,-0.006397951541847696
0.161625,-0.006405422275361358
0.1616875,-0.006412869067152311
0.16175,-0.0064202918972002775
0.1618125,-0.0064276907455494
0.161875,-0.006435065592308293
0.1619375,-0.006442416417650105
0.162,-0.006449743201812552
0.1620625,-0.006457045925097991
0.162125,-0.006464324567873469
0.1621875,-0.006471579110570764
0.16225,-0.0064788095336864495
0.1623125,-0.006486015817781946
0.162375,-0.006493197943483563
0.1624375,-0.006500355891482571
0.1625,-0.006507489642535223
0.1625625,-0.006514599177462839
0.162625,-0.006521684477151832
0.1626875,-0.006528745522553789
0.16275,-0.006535782294685476
0.1628125,-0.006542794774628935
0.162875,-0.006549782943531514
0.1629375,-0.006556746782605916
0.163,-0.00656368627313025
0.1630625,-0.006570601396448094
0.163125,-0.00657749213396853
0.1631875,-0.006584358467166205
0.16325,-0.006591200377581366
0.1633125,-0.006598017846819924
0.163375,-0.006604810856553504
0.1634375,-0.006611579388519483
0.1635,-0.006618323424521046
0.1635625,-0.006625042946427235
0.163625,-0.006631737936172997
0.1636875,-0.006638408375759235
0.16375,-0.006645054247252842
0.1638125,-0.0066516755327867775
0.163875,-0.0066582722145600865
0.1639375,-0.0066648442748379645
0.164,-0.006671391695951802
0.1640625,-0.006677914460299228
0.164125,-0.00668441255034416
0.16418750000000001,-0.006690885948616856
0.16425,-0.006697334637713943
0.1643125,-0.00670375860029849
0.164375,-0.006710157819100041
0.16443750000000001,-0.006716532276914657
0.1645,-0.006722881956604969
0.1645625,-0.006729206841100222
0.164625,-0.006735506913396326
0.16468750000000001,-0.006741782156555895
0.16475,-0.00674803255370829
0.1648125,-0.006754258088049669
0.164875,-0.006760458742843046
0.16493750000000001,-0.00676663450141831
0.165,-0.006772785347172277
0.1650625,-0.006778911263568752
0.165125,-0.0067850122341385575
0.16518750000000001,-0.006791088242479579
0.16525,-0.006797139272256808
0.1653125,-0.006803165307202401
0.165375,-0.006809166331115701
0.16543750000000002,-0.006815142327863302
0.1655,-0.006821093281379066
0.1655625,-0.006827019175664197
0.165625,-0.006832919994787263
0.16568750000000002,-0.006838795722884247
0.16575,-0.006844646344158586
0.1658125,-0.00685047184288122
0.165875,-0.006856272203390624
0.16593750000000002,-0.00686204741009286
0.166,-0.006867797447461608
0.1660625,-0.006873522300038222
0.166125,-0.006879221952431756
0.16618750000000002,-0.006884896389319021
0.16625,-0.006890545595444617
0.1663125,-0.006896169555620972
0.166375,-0.0069017682547283885
0.16643750000000002,-0.006907341677715083
0.1665,-0.006912889809597219
0.1665625,-0.006918412635458962
0.166625,-0.006923910140452506
0.16668750000000002,-0.006929382309798124
0.16675,-0.006934829128784199
0.1668125,-0.006940250582767262
0.166875,-0.006945646657172044
0.16693750000000002,-0.006951017337491511
0.167,-0.0069563626092868855
0.1670625,-0.006961682458187705
0.167125,-0.006966976869891867
0.16718750000000002,-0.006972245830165645
0.16725,-0.006977489324843732
0.1673125,-0.006982707339829291
0.167375,-0.006987899861093987
0.16743750000000002,-0.006993066874678022
0.1675,-0.006998208366690168
0.1675625,-0.00700332432330782
0.167625,-0.007008414730777018
0.16768750000000002,-0.007013479575412493
0.16775,-0.00701851884359769
0.1678125,-0.007023532521784828
0.167875,-0.007028520596494916
0.16793750000000002,-0.007033483054317797
0.168,-0.007038419881912186
0.1680625,-0.007043331066005701
0.168125,-0.007048216593394906
0.1681875,-0.00705307645094533
0.16825,-0.007057910625591532
0.1683125,-0.007062719104337098
0.168375,-0.007067501874254709
0.1684375,-0.007072258922486158
0.1685,-0.007076990236242397
0.1685625,-0.00708169580280355
0.168625,-0.007086375609518971
0.1686875,-0.007091029643807265
0.16875,-0.007095657893156327
0.1688125,-0.0071002603451233645
0.168875,-0.0071048369873349514
0.1689375,-0.007109387807487044
0.169,-0.007113912793345023
0.1690625,-0.007118411932743717
0.169125,-0.007122885213587445
0.1691875,-0.007127332623850046
0.16925,-0.0071317541515749094
0.1693125,-0.007136149784875008
0.169375,-0.007140519511932935
0.1694375,-0.007144863321000922
0.1695,-0.00714918120040089
0.1695625,-0.007153473138524458
0.169625,-0.007157739123832999
0.1696875,-0.007161979144857651
0.16975,-0.007166193190199361
0.1698125,-0.007170381248528904
0.169875,-0.007174543308586924
0.1699375,-0.0071786793591839555
0.17,-0.007182789389200469
0.1700625,-0.007186873387586876
0.170125,-0.0071909313433635765
0.1701875,-0.007194963245620991
0.17025,-0.007198969083519576
0.1703125,-0.007202948846289867
0.170375,-0.007206902523232493
0.1704375,-0.007210830103718223
0.1705,-0.0072147315771879765
0.1705625,-0.007218606933152861
0.170625,-0.007222456161194204
0.1706875,-0.007226279250963577
0.17075,-0.007230076192182817
0.1708125,-0.007233846974644064
0.170875,-0.007237591588209783
0.1709375,-0.007241310022812791
0.171,-0.007245002268456291
0.1710625,-0.0072486683152138826
0.171125,-0.007252308153229617
0.1711875,-0.0072559217727179905
0.17125,-0.007259509163963994
0.1713125,-0.007263070317323128
0.171375,-0.007266605223221435
0.1714375,-0.007270113872155518
0.1715,-0.007273596254692578
0.1715625,-0.007277052361470424
0.171625,-0.007280482183197509
0.1716875,-0.007283885710652952
0.17175,-0.007287262934686565
0.1718125,-0.007290613846218871
0.171875,-0.007293938436241132
0.1719375,-0.007297236695815378
0.17200000000000001,-0.007300508616074425
0.1720625,-0.0073037541882219024
0.172125,-0.007306973403532273
0.1721875,-0.007310166253350859
0.17225000000000001,-0.007313332729093866
0.1723125,-0.007316472822248399
0.172375,-0.0073195865243725
0.1724375,-0.007322673827095153
0.17250000000000001,-0.0073257347221163255
0.1725625,-0.0073287692012069736
0.172625,-0.007331777256209067
0.1726875,-0.0073347588790356275
0.17275000000000001,-0.007337714061670728
0.1728125,-0.007340642796169526
0.172875,-0.007343545074658285
0.1729375,-0.007346420889334399
0.17300000000000001,-0.007349270232466398
0.1730625,-0.007352093096393987
0.173125,-0.007354889473528055
0.1731875,-0.0073576593563507015
0.17325000000000002,-0.007360402737415256
0.1733125,-0.0073631196093462865
0.173375,-0.007365809964839647
0.1734375,-0.007368473796662462
0.17350000000000002,-0.007371111097653175
0.1735625,-0.007373721860721548
0.173625,-0.007376306078848696
0.1736875,-0.007378863745087092
0.17375000000000002,-0.007381394852560598
0.1738125,-0.007383899394464474
0.173875,-0.007386377364065402
0.1739375,-0.007388828754701499
0.17400000000000002,-0.007391253559782344
0.1740625,-0.007393651772788985
0.174125,-0.007396023387273959
0.1741875,-0.007398368396861317
0.17425000000000002,-0.007400686795246634
0.1743125,-0.007402978576197029
0.174375,-0.007405243733551177
0.1744375,-0.007407482261219331
0.17450000000000002,-0.0074096941531833355
0.1745625,-0.007411879403496647
0.174625,-0.007414038006284342
0.1746875,-0.007416169955743138
0.17475000000000002,-0.007418275246141415
0.1748125,-0.007420353871819215
0.174875,-0.007422405827188269
0.1749375,-0.007424431106732016
0.17500000000000002,-0.007426429705005606
0.1750625,-0.007428401616635915
0.175125,-0.007430346836321577
0.1751875,-0.007432265358832979
0.17525000000000002,-0.007434157179012279
0.1753125,-0.007436022291773427
0.175375,-0.0074378606921021734
0.1754375,-0.007439672375056083
0.17550000000000002,-0.007441457335764548
0.1755625,-0.007443215569428806
0.175625,-0.00744494707132194
0.1756875,-0.007446651836788911
0.17575000000000002,-0.00744832986124655
0.1758125,-0.007449981140183583
0.175875,-0.007451605669160645
0.1759375,-0.007453203443810277
0.176,-0.007454774459836954
0.1760625,-0.00745631871301709
0.176125,-0.007457836199199045
0.1761875,-0.007459326914303148
0.17625,-0.00746079085432169
0.1763125,-0.0074622280153189575
0.176375,-0.00746363839343122
0.1764375,-0.007465021984866758
0.1765,-0.007466378785905862
0.1765625,-0.007467708792900854
0.176625,-0.007469012002276083
0.1766875,-0.007470288410527942
0.17675,-0.007471538014224883
0.1768125,-0.007472760810007419
0.176875,-0.007473956794588128
0.1769375,-0.007475125964751677
0.177,-0.0074762683173548155
0.1770625,-0.007477383849326396
0.177125,-0.007478472557667374
0.1771875,-0.007479534439450817
0.17725,-0.007480569491821918
0.1773125,-0.007481577711997995
0.177375,-0.007482559097268507
0.1774375,-0.007483513644995053
0.1775,-0.007484441352611389
0.1775625,-0.007485342217623425
0.177625,-0.0074862162376092365
0.1776875,-0.0074870634102190674
0.17775,-0.007487883733175344
0.1778125,-0.007488677204272678
0.177875,-0.00748944382137786
0.1779375,-0.00749018358242989
0.178,-0.007490896485439959
0.1780625,-0.007491582528491471
0.178125,-0.007492241709740034
0.1781875,-0.0074928740274134795
0.17825,-0.007493479479811854
0.1783125,-0.007494058065307438
0.178375,-0.007494609782344732
0.1784375,-0.007495134629440479
0.1785,-0.007495632605183659
0.1785625,-0.007496103708235488
0.178625,-0.007496547937329437
0.1786875,-0.007496965291271217
0.17875,-0.007497355768938797
0.1788125,-0.0074977193692824014
0.178875,-0.00749805609132451
0.1789375,-0.007498365934159864
0.179,-0.007498648896955472
0.1790625,-0.0074989049789506
0.179125,-0.007499134179456787
0.1791875,-0.007499336497857844
0.17925,-0.007499511933609844
0.1793125,-0.007499660486241145
0.179375,-0.007499782155352365
0.1794375,-0.007499876940616405
0.1795,-0.0074999448417784435
0.1795625,-0.007499985858655928
0.179625,-0.007499999991138592
0.1796875,-0.007499987239188434
0.17975,-0.007499947602839743
0.17981250000000001,-0.007499881082199076
0.179875,-0.007499787677445271
0.1799375,-0.007499667388829442
0.18,-0.007499520216674977
0.18006250000000001,-0.00749934616137754
0.180125,-0.007499145223405069
0.1801875,-0.007498917403297776
0.18025,-0.00749866270166814
0.18031250000000001,-0.0074983811192009114
0.180375,-0.007498072656653112
0.1804375,-0.007497737314854022
0.1805,-0.007497375094705194
0.18056250000000001,-0.00749698599718043
0.180625,-0.007496570023325802
0.1806875,-0.0074961271742596276
0.18075,-0.007495657451172486
0.18081250000000001,-0.007495160855327197
0.180875,-0.007494637388058832
0.1809375,-0.007494087050774706
0.181,-0.007493509844954362
0.18106250000000002,-0.007492905772149594
0.181125,-0.007492274833984411
0.1811875,-0.007491617032155057
0.18125,-0.007490932368429995
0.18131250000000002,-0.007490220844649906
0.181375,-0.007489482462727678
0.1814375,-0.00748871722464841
0.1815,-0.007487925132469401
0.18156250000000002,-0.007487106188320148
0.181625,-0.007486260394402335
0.1816875,-0.0074853877529898315
0.18175,-0.00748448826642868
0.18181250000000002,-0.0074835619371371054
0.181875,-0.007482608767605488
0.1819375,-0.00748162876039637
0.182,-0.007480621918144446
0.18206250000000002,-0.007479588243556554
0.182125,-0.0074785277394116695
0.1821875,-0.007477440408560899
0.18225,-0.007476326253927468
0.18231250000000002,-0.007475185278506718
0.182375,-0.0074740174853660975
0.1824375,-0.007472822877645153
0.1825,-0.0074716014585555195
0.18256250000000002,-0.00747035323138091
0.182625,-0.007469078199477116
0.1826875,-0.007467776366271987
0.18275,-0.007466447735265428
0.18281250000000002,-0.007465092310029385
0.182875,-0.007463710094207848
0.1829375,-0.007462301091516823
0.183,-0.0074608653057443314
0.18306250000000002,-0.007459402740750402
0.183125,-0.007457913400467064
0.1831875,-0.0074563972888983185
0.18325,-0.0074548544101201465
0.18331250000000002,-0.0074532847682804906
0.183375,-0.007451688367599242
0.1834375,-0.007450065212368238
0.1835,-0.007448415306951237
0.18356250000000002,-0.007446738655783913
0.183625,-0.007445035263373851
0.1836875,-0.007443305134300525
0.18375,-0.007441548273215288
0.18381250000000002,-0.0074397646848413605
0.183875,-0.007437954373973819
0.1839375,-0.007436117345479585
0.184,-0.0074342536042974
0.1840625,-0.007432363155437832
0.184125,-0.007430446003983239
0.1841875,-0.0074285021550877794
0.18425,-0.0074265316139773795
0.1843125,-0.007424534385949725
0.184375,-0.007422510476374253
0.1844375,-0.0074204598906921285
0.1845,-0.007418382634416236
0.1845625,-0.007416278713131158
0.184625,-0.00741414813249317
0.1846875,-0.007411990898230216
0.18475,-0.0074098070161418995
0.1848125,-0.0074075964920994625
0.184875,-0.007405359332045773
0.1849375,-0.007403095541995313
0.185,-0.007400805128034149
0.1850625,-0.007398488096319929
0.185125,-0.007396144453081864
0.1851875,-0.007393774204620703
0.18525,-0.007391377357308729
0.1853125,-0.007388953917589727
0.185375,-0.007386503891978976
0.1854375,-0.007384027287063234
0.1855,-0.007381524109500709
0.1855625,-0.007378994366021055
0.185625,-0.007376438063425344
0.1856875,-0.007373855208586048
0.18575,-0.00737124580844703
0.1858125,-0.00736860987002351
0.185875,-0.007365947400402062
0.1859375,-0.007363258406740583
0.186,-0.0073605428962682795
0.1860625,-0.007357800876285649
0.186125,-0.007355032354164452
0.1861875,-0.007352237337347712
0.18625,-0.007349415833349665
0.1863125,-0.007346567849755771
0.186375,-0.007343693394222665
0.1864375,-0.007340792474478162
0.1865,-0.007337865098321223
0.1865625,-0.007334911273621927
0.186625,-0.007331931008321467
0.1866875,-0.007328924310432118
0.18675,-0.007325891188037217
0.1868125,-0.007322831649291138
0.186875,-0.00731974570241928
0.1869375,-0.007316633355718036
0.187,-0.007313494617554775
0.1870625,-0.007310329496367814
0.187125,-0.0073071380006664004
0.1871875,-0.007303920139030697
0.18725,-0.007300675920111733
0.1873125,-0.0072974053526314135
0.187375,-0.0072941084453824676
0.1874375,-0.007290785207228449
0.1875,-0.007287435647103695
0.1875625,-0.007284059774013304
0.18762500000000001,-0.007280657597033122
0.1876875,-0.007277229125309708
0.18775,-0.007273774368060315
0.1878125,-0.007270293334572861
0.18787500000000001,-0.007266786034205906
0.1879375,-0.0072632524763886295
0.188,-0.007259692670620802
0.1880625,-0.007256106626472757
0.18812500000000001,-0.007252494353585373
0.1881875,-0.007248855861670039
0.18825,-0.007245191160508636
0.1883125,-0.007241500259953505
0.18837500000000001,-0.0072377831699274205
0.1884375,-0.00723403990042357
0.1885,-0.0072302704615055235
0.1885625,-0.007226474863307202
0.18862500000000001,-0.007222653116032851
0.1886875,-0.007218805229957029
0.18875,-0.007214931215424556
0.1888125,-0.007211031082850499
0.18887500000000002,-0.007207104842720144
0.1889375,-0.007203152505588969
0.189,-0.007199174082082604
0.1890625,-0.007195169582896814
0.18912500000000002,-0.00719113901879747
0.1891875,-0.007187082400620515
0.18925,-0.007182999739271938
0.1893125,-0.007178891045727739
0.18937500000000002,-0.007174756331033911
0.1894375,-0.007170595606306399
0.1895,-0.007166408882731075
0.1895625,-0.0071621961715637086
0.18962500000000002,-0.007157957484129932
0.1896875,-0.007153692831825218
0.18975,-0.007149402226114845
0.1898125,-0.00714508567853386
0.18987500000000002,-0.007140743200687057
0.1899375,-0.007136374804248943
0.19,-0.007131980500963699
0.1900625,-0.007127560302645167
0.19012500000000002,-0.007123114221176794
0.1901875,-0.007118642268511621
0.19025,-0.0071141444566722375
0.1903125,-0.00710962079775076
0.19037500000000002,-0.007105071303908779
0.1904375,-0.0071004959873773605
0.1905,-0.00709589486045698
0.1905625,-0.0070912679355175055
0.19062500000000002,-0.007086615224998162
0.1906875,-0.007081936741407498
0.19075,-0.007077232497323357
0.1908125,-0.007072502505392824
0.19087500000000002,-0.007067746778332216
0.1909375,-0.0070629653289270376
0.191,-0.007058158170031945
0.1910625,-0.007053325314570711
0.19112500000000002,-0.007048466775536191
0.1911875,-0.007043582565990299
0.19125,-0.007038672699063947
0.1913125,-0.007033737187957037
0.19137500000000002,-0.007028776045938408
0.1914375,-0.007023789286345816
0.1915,-0.007018776922585877
0.1915625,-0.007013738968134045
0.19162500000000002,-0.0070086754365345765
0.1916875,-0.007003586341400492
0.19175,-0.00699847169641353
0.1918125,-0.006993331515324126
0.19187500000000002,-0.006988165811951363
0.1919375,-0.006982974600182946
0.192,-0.00697775789397515
0.1920625,-0.0069725157073527964
0.192125,-0.006967248054409205
0.1921875,-0.006961954949306159
