frequency_hz,gamma_per_m
632.0,0.008640201991950747
632.4000000000001,0.00864351523606157
632.8000000000001,0.008646827921069565
633.2,0.008650140047607693
633.6,0.008653451616307869
634.0,0.008656762627800971
634.4000000000001,0.008660073082716841
634.8000000000001,0.008663382981684276
635.2,0.00866669232533105
635.6,0.0086700011142839
636.0,0.008673309349168538
636.4000000000001,0.008676617030609644
636.8000000000001,0.00867992415923088
637.2,0.008683230735654883
637.6,0.008686536760503268
638.0,0.008689842234396637
638.4000000000001,0.008693147157954577
638.8000000000001,0.008696451531795657
639.2,0.00869975535653744
639.6,0.008703058632796482
640.0,0.008706361361188327
640.4000000000001,0.00870966354232752
640.8000000000001,0.008712965176827606
641.2,0.008716266265301125
641.6,0.008719566808359626
642.0,0.008722866806613659
642.4000000000001,0.00872616626067278
642.8000000000001,0.008729465171145562
643.2,0.008732763538639578
643.6,0.008736061363761429
644.0,0.00873935864711672
644.4000000000001,0.008742655389310083
644.8000000000001,0.008745951590945164
645.2,0.008749247252624636
645.6,0.008752542374950196
646.0,0.008755836958522565
646.4000000000001,0.008759131003941498
646.8000000000001,0.00876242451180578
647.2,0.008765717482713223
647.6,0.008769009917260684
648.0,0.008772301816044051
648.4000000000001,0.008775593179658257
648.8000000000001,0.008778884008697273
649.2,0.008782174303754114
649.6,0.008785464065420846
650.0,0.008788753294288576
650.4000000000001,0.008792041990947467
650.8000000000001,0.008795330155986731
651.2,0.008798617789994637
651.6,0.00880190489355851
652.0,0.00880519146726473
652.4000000000001,0.008808477511698748
652.8000000000001,0.008811763027445062
653.2,0.008815048015087246
653.6,0.00881833247520794
654.0,0.00882161640838885
654.4000000000001,0.008824899815210757
654.8000000000001,0.008828182696253507
655.2,0.008831465052096029
655.6,0.008834746883316324
656.0,0.008838028190491475
656.4000000000001,0.008841308974197645
656.8000000000001,0.00884458923501008
657.2,0.008847868973503112
657.6,0.008851148190250157
658.0,0.008854426885823722
658.4000000000001,0.008857705060795404
658.8000000000001,0.008860982715735898
659.2,0.008864259851214985
659.6,0.00886753646780155
660.0,0.008870812566063572
660.4000000000001,0.008874088146568135
660.8000000000001,0.008877363209881422
661.2,0.008880637756568725
661.6,0.008883911787194438
662.0,0.008887185302322066
662.4000000000001,0.008890458302514224
662.8000000000001,0.00889373078833264
663.2,0.008897002760338153
663.6,0.008900274219090723
664.0,0.008903545165149424
664.4000000000001,0.008906815599072453
664.8000000000001,0.008910085521417126
665.2,0.008913354932739885
665.6,0.0089166238335963
666.0,0.008919892224541062
666.4000000000001,0.008923160106127995
666.8000000000001,0.008926427478910053
667.2,0.008929694343439326
667.6,0.008932960700267039
668.0,0.008936226549943548
668.4000000000001,0.008939491893018353
668.8000000000001,0.008942756730040092
669.2,0.00894602106155655
669.6,0.00894928488811465
670.0,0.008952548210260465
670.4000000000001,0.008955811028539212
670.8000000000001,0.008959073343495261
671.2,0.008962335155672133
671.6,0.008965596465612503
672.0,0.008968857273858197
672.4000000000001,0.008972117580950203
672.8000000000001,0.008975377387428663
673.2,0.008978636693832885
673.6,0.008981895500701331
674.0,0.008985153808571636
674.4000000000001,0.008988411617980595
674.8000000000001,0.008991668929464175
675.2,0.008994925743557505
675.6,0.008998182060794892
676.0,0.009001437881709812
676.4000000000001,0.00900469320683492
676.8000000000001,0.009007948036702042
677.2,0.009011202371842183
677.6,0.00901445621278553
678.0,0.00901770956006145
678.4000000000001,0.009020962414198499
678.8000000000001,0.009024214775724402
679.2,0.009027466645166092
679.6,0.009030718023049673
680.0,0.009033968909900448
680.4000000000001,0.009037219306242909
680.8000000000001,0.009040469212600743
681.2,0.009043718629496832
681.6,0.009046967557453251
682.0,0.00905021599699128
682.4000000000001,0.009053463948631393
682.8000000000001,0.009056711412893272
683.2,0.009059958390295796
683.6,0.009063204881357055
684.0,0.009066450886594342
684.4000000000001,0.009069696406524158
684.8000000000001,0.009072941441662222
685.2,0.009076185992523456
685.6,0.009079430059621996
686.0,0.0090826736434712
686.4000000000001,0.009085916744583636
686.8000000000001,0.009089159363471095
687.2,0.009092401500644583
687.6,0.009095643156614335
688.0,0.009098884331889798
688.4000000000001,0.00910212502697966
688.8000000000001,0.00910536524239182
689.2,0.009108604978633413
689.6,0.0091118442362108
690.0,0.00911508301562958
690.4000000000001,0.009118321317394578
690.8000000000001,0.009121559142009857
691.2,0.009124796489978711
691.6,0.009128033361803678
692.0,0.009131269757986534
692.4000000000001,0.009134505679028296
692.8000000000001,0.009137741125429217
693.2,0.009140976097688804
693.6,0.0091442105963058
694.0,0.009147444621778201
694.4000000000001,0.009150678174603251
694.8000000000001,0.009153911255277446
695.2,0.009157143864296525
695.6,0.009160376002155489
696.0,0.009163607669348591
696.4000000000001,0.00916683886636934
696.8000000000001,0.0091700695937105
697.2,0.009173299851864103
697.6,0.009176529641321433
698.0,0.00917975896257304
698.4000000000001,0.009182987816108738
698.8000000000001,0.009186216202417604
699.2,0.009189444121987987
699.6,0.009192671575307499
700.0,0.009195898562863023
700.4000000000001,0.009199125085140718
700.8000000000001,0.009202351142626007
701.2,0.009205576735803597
701.6,0.009208801865157467
702.0,0.00921202653117087
702.4000000000001,0.009215250734326342
702.8000000000001,0.0092184744751057
703.2,0.009221697753990038
703.6,0.009224920571459733
704.0,0.009228142927994456
704.4000000000001,0.009231364824073154
704.8000000000001,0.009234586260174064
705.2,0.009237807236774715
705.6,0.009241027754351924
706.0,0.0092442478133818
706.4000000000001,0.009247467414339747
706.8000000000001,0.00925068655770046
707.2,0.009253905243937934
707.6,0.009257123473525461
708.0,0.009260341246935628
708.4000000000001,0.009263558564640331
708.8000000000001,0.009266775427110756
709.2,0.009269991834817404
709.6,0.009273207788230074
710.0,0.009276423287817871
710.4000000000001,0.00927963833404921
710.8000000000001,0.009282852927391812
711.2,0.00928606706831271
711.6,0.009289280757278251
712.0,0.00929249399475409
712.4000000000001,0.0092957067812052
712.8000000000001,0.009298919117095869
713.2,0.0093021310028897
713.6,0.009305342439049619
714.0,0.009308553426037867
714.4000000000001,0.00931176396431601
714.8000000000001,0.009314974054344933
715.2,0.009318183696584848
715.6,0.009321392891495294
716.0,0.009324601639535128
716.4000000000001,0.009327809941162547
716.8000000000001,0.009331017796835067
717.2,0.00933422520700954
717.6,0.00933743217214215
718.0,0.00934063869268841
718.4000000000001,0.009343844769103177
718.8000000000001,0.009347050401840633
719.2,0.009350255591354304
719.6,0.009353460338097053
720.0,0.009356664642521082
720.4000000000001,0.009359868505077935
720.8000000000001,0.0093630719262185
721.2,0.009366274906393007
721.6,0.009369477446051032
722.0,0.009372679545641497
722.4000000000001,0.009375881205612674
722.8000000000001,0.009379082426412177
723.2,0.009382283208486978
723.6,0.0093854835522834
724.0,0.009388683458247114
724.4000000000001,0.009391882926823152
724.8000000000001,0.009395081958455894
725.2,0.009398280553589084
725.6,0.009401478712665817
726.0,0.00940467643612855
726.4000000000001,0.009407873724419109
726.8000000000001,0.009411070577978664
727.2,0.009414266997247763
727.6,0.009417462982666313
728.0,0.009420658534673589
728.4000000000001,0.00942385365370823
728.8000000000001,0.00942704834020824
729.2,0.009430242594611
729.6,0.00943343641735326
730.0,0.009436629808871132
730.4000000000001,0.009439822769600115
730.8000000000001,0.009443015299975077
731.2,0.009446207400430253
731.6,0.009449399071399267
732.0,0.009452590313315117
732.4000000000001,0.009455781126610179
732.8000000000001,0.009458971511716204
733.2,0.009462161469064334
733.6,0.009465350999085088
734.0,0.009468540102208371
734.4000000000001,0.009471728778863476
734.8000000000001,0.009474917029479073
735.2,0.00947810485448323
735.6,0.0094812922543034
736.0,0.00948447922936642
736.4000000000001,0.00948766578009853
736.8000000000001,0.009490851906925349
737.2,0.009494037610271903
737.6,0.0094972228905626
738.0,0.009500407748221253
738.4000000000001,0.00950359218367107
738.8000000000001,0.009506776197334654
739.2,0.009509959789634008
739.6,0.009513142960990538
740.0,0.00951632571182505
740.4000000000001,0.009519508042557754
740.8000000000001,0.009522689953608261
741.2,0.00952587144539559
741.6,0.009529052518338169
742.0,0.009532233172853828
742.4000000000001,0.00953541340935981
742.8000000000001,0.00953859322827276
743.2,0.00954177263000874
743.6,0.009544951614983227
744.0,0.009548130183611106
744.4000000000001,0.009551308336306677
744.8000000000001,0.009554486073483654
745.2,0.009557663395555171
745.6,0.00956084030293378
746.0,0.009564016796031447
746.4000000000001,0.009567192875259563
746.8000000000001,0.009570368541028936
747.2,0.009573543793749797
747.6,0.009576718633831801
748.0,0.00957989306168403
748.4000000000001,0.009583067077714984
748.8000000000001,0.0095862406823326
749.2,0.009589413875944228
749.6,0.009592586658956664
750.0,0.009595759031776119
750.4000000000001,0.009598930994808247
750.8000000000001,0.00960210254845812
751.2,0.009605273693130257
751.6,0.009608444429228601
752.0,0.009611614757156538
752.4000000000001,0.009614784677316883
752.8000000000001,0.009617954190111895
753.2,0.009621123295943267
753.6,0.009624291995212132
754.0,0.009627460288319062
754.4000000000001,0.009630628175664076
754.8000000000001,0.009633795657646634
755.2,0.009636962734665633
755.6,0.009640129407119426
756.0,0.009643295675405804
756.4000000000001,0.009646461539922001
756.8000000000001,0.009649627001064713
757.2,0.00965279205923007
757.6,0.009655956714813663
758.0,0.00965912096821053
758.4000000000001,0.009662284819815157
758.8000000000001,0.009665448270021488
759.2,0.009668611319222921
759.6,0.009671773967812308
760.0,0.009674936216181958
760.4000000000001,0.00967809806472364
760.8000000000001,0.009681259513828568
761.2,0.009684420563887434
761.6,0.00968758121529038
762.0,0.00969074146842701
762.4000000000001,0.009693901323686391
762.8000000000001,0.009697060781457054
763.2,0.009700219842126991
763.6,0.009703378506083668
764.0,0.009706536773714008
764.4000000000001,0.009709694645404403
764.8000000000001,0.00971285212154072
765.2,0.009716009202508287
765.6,0.00971916588869191
766.0,0.009722322180475857
766.4000000000001,0.009725478078243878
766.8000000000001,0.00972863358237919
767.2,0.009731788693264486
767.6,0.009734943411281937
768.0,0.009738097736813184
768.4000000000001,0.009741251670239355
768.8000000000001,0.009744405211941042
769.2,0.00974755836229833
769.6,0.00975071112169078
770.0,0.009753863490497427
770.4000000000001,0.009757015469096799
770.8000000000001,0.009760167057866902
771.2,0.00976331825718522
771.6,0.009766469067428733
772.0,0.0097696194889739
772.4000000000001,0.00977276952219667
772.8000000000001,0.009775919167472476
773.2,0.009779068425176245
773.6,0.00978221729568239
774.0,0.009785365779364813
774.4000000000001,0.009788513876596915
774.8000000000001,0.009791661587751582
775.2,0.009794808913201196
775.6,0.009797955853317634
776.0,0.009801102408472269
776.4000000000001,0.00980424857903597
776.8000000000001,0.009807394365379103
777.2,0.009810539767871527
777.6,0.00981368478688261
778.0,0.009816829422781214
778.4000000000001,0.0098199736759357
778.8000000000001,0.009823117546713937
779.2,0.009826261035483294
779.6,0.009829404142610638
780.0,0.009832546868462348
780.4000000000001,0.009835689213404311
780.8000000000001,0.009838831177801911
781.2,0.009841972762020042
781.6,0.009845113966423114
782.0,0.009848254791375036
782.4000000000001,0.00985139523723923
782.8000000000001,0.009854535304378633
783.2,0.009857674993155692
783.6,0.009860814303932364
784.0,0.00986395323707012
784.4000000000001,0.00986709179292995
784.8000000000001,0.009870229971872353
785.2,0.009873367774257347
785.6,0.00987650520044447
786.0,0.009879642250792778
786.4000000000001,0.009882778925660838
786.8000000000001,0.009885915225406744
787.2,0.00988905115038811
787.6,0.009892186700962067
788.0,0.009895321877485277
788.4000000000001,0.00989845668031392
788.8000000000001,0.009901591109803695
789.2,0.009904725166309835
789.6,0.009907858850187095
790.0,0.009910992161789756
790.4000000000001,0.009914125101471626
790.8000000000001,0.009917257669586045
791.2,0.00992038986648588
791.6,0.009923521692523527
792.0,0.009926653148050916
792.4000000000001,0.009929784233419505
792.8000000000001,0.009932914948980288
793.2,0.009936045295083792
793.6,0.009939175272080075
794.0,0.009942304880318737
794.4000000000001,0.009945434120148908
794.8000000000001,0.009948562991919254
795.2,0.009951691495977988
795.6,0.00995481963267285
796.0,0.009957947402351126
796.4000000000001,0.009961074805359642
796.8000000000001,0.009964201842044764
797.2,0.009967328512752397
797.6,0.009970454817827995
798.0,0.009973580757616549
798.4000000000001,0.009976706332462597
798.8000000000001,0.009979831542710227
799.2,0.009982956388703066
799.6,0.009986080870784286
800.0,0.00998920498929662
800.4000000000001,0.009992328744582332
800.8000000000001,0.00999545213698325
801.2,0.009998575166840738
801.6,0.010001697834495726
802.0,0.010004820140288686
802.4000000000001,0.010007942084559645
802.8000000000001,0.010011063667648179
803.2,0.010014184889893425
803.6,0.01001730575163407
804.0,0.010020426253208361
804.4000000000001,0.010023546394954097
804.8000000000001,0.010026666177208635
805.2,0.010029785600308894
805.6,0.010032904664591348
806.0,0.010036023370392031
806.4000000000001,0.010039141718046535
806.8000000000001,0.010042259707890019
807.2,0.0100453773402572
807.6,0.01004849461548236
808.0,0.010051611533899342
808.4000000000001,0.010054728095841554
808.8000000000001,0.010057844301641968
809.2,0.010060960151633125
809.6,0.010064075646147131
810.0,0.01006719078551566
810.4000000000001,0.010070305570069948
810.8000000000001,0.010073420000140812
811.2,0.010076534076058626
811.6,0.010079647798153344
812.0,0.010082761166754484
812.4000000000001,0.010085874182191144
812.8000000000001,0.010088986844791986
813.2,0.010092099154885249
813.6,0.010095211112798748
814.0,0.01009832271885987
814.4000000000001,0.010101433973395583
814.8000000000001,0.01010454487673242
815.2,0.010107655429196505
815.6,0.01011076563111353
816.0,0.010113875482808773
816.4000000000001,0.010116984984607084
816.8000000000001,0.010120094136832899
817.2,0.010123202939810231
817.6,0.010126311393862678
818.0,0.010129419499313416
818.4000000000001,0.01013252725648521
818.8000000000001,0.010135634665700402
819.2,0.010138741727280923
819.6,0.010141848441548293
820.0,0.010144954808823605
820.4000000000001,0.010148060829427553
820.8000000000001,0.01015116650368041
821.2,0.010154271831902041
821.6,0.010157376814411897
822.0,0.01016048145152902
822.4000000000001,0.010163585743572045
822.8000000000001,0.010166689690859192
823.2,0.01016979329370828
823.6,0.01017289655243671
824.0,0.010175999467361488
824.4000000000001,0.010179102038799211
824.8000000000001,0.010182204267066062
825.2,0.010185306152477829
825.6,0.01018840769534989
826.0,0.010191508895997226
826.4000000000001,0.010194609754734409
826.8000000000001,0.010197710271875611
827.2,0.010200810447734607
827.6,0.010203910282624764
828.0,0.010207009776859056
828.4000000000001,0.010210108930750052
828.8000000000001,0.010213207744609928
829.2,0.010216306218750458
829.6,0.010219404353483024
830.0,0.010222502149118603
830.4000000000001,0.010225599605967788
830.8000000000001,0.010228696724340765
831.2,0.010231793504547336
831.6,0.010234889946896902
832.0,0.010237986051698473
832.4000000000001,0.010241081819260669
832.8000000000001,0.010244177249891717
833.2,0.010247272343899452
833.6,0.010250367101591322
834.0,0.01025346152327438
834.4000000000001,0.010256555609255296
834.8000000000001,0.010259649359840348
835.2,0.010262742775335426
835.6,0.010265835856046035
836.0,0.010268928602277296
836.4000000000001,0.010272021014333936
836.8000000000001,0.010275113092520308
837.2,0.010278204837140374
837.6,0.01028129624849771
838.0,0.01028438732689552
838.4000000000001,0.010287478072636616
838.8000000000001,0.010290568486023426
839.2,0.01029365856735801
839.6,0.010296748316942031
840.0,0.01029983773507679
840.4000000000001,0.010302926822063194
840.8000000000001,0.01030601557820178
841.2,0.010309104003792702
841.6,0.010312192099135743
842.0,0.010315279864530305
842.4000000000001,0.010318367300275418
842.8000000000001,0.01032145440666973
843.2,0.01032454118401152
843.6,0.010327627632598691
844.0,0.01033071375272878
844.4000000000001,0.010333799544698938
844.8000000000001,0.010336885008805956
845.2,0.010339970145346244
845.6,0.010343054954615849
846.0,0.010346139436910443
846.4000000000001,0.010349223592525334
846.8000000000001,0.010352307421755453
847.2,0.010355390924895373
847.6,0.010358474102239288
848.0,0.010361556954081034
848.4000000000001,0.010364639480714078
848.8000000000001,0.010367721682431521
849.2,0.010370803559526093
849.6,0.010373885112290173
850.0,0.010376966341015764
850.4000000000001,0.010380047245994513
850.8000000000001,0.010383127827517697
851.2,0.010386208085876241
851.6,0.010389288021360696
852.0,0.010392367634261266
852.4000000000001,0.010395446924867784
852.8000000000001,0.01039852589346973
853.2,0.01040160454035622
853.6,0.010404682865816013
854.0,0.010407760870137516
854.4000000000001,0.010410838553608772
854.8000000000001,0.010413915916517465
855.2,0.010416992959150934
855.6,0.010420069681796151
856.0,0.010423146084739742
856.4000000000001,0.010426222168267977
856.8000000000001,0.010429297932666764
857.2,0.010432373378221668
857.6,0.010435448505217897
858.0,0.010438523313940311
858.4000000000001,0.010441597804673415
858.8000000000001,0.010444671977701363
859.2,0.01044774583330796
859.6,0.010450819371776663
860.0,0.01045389259339058
860.4000000000001,0.010456965498432471
860.8000000000001,0.010460038087184743
861.2,0.01046311035992946
861.6,0.010466182316948344
862.0,0.010469253958522759
862.4000000000001,0.010472325284933741
862.8000000000001,0.010475396296461959
863.2,0.01047846699338776
863.6,0.010481537375991131
864.0,0.010484607444551724
864.4000000000001,0.010487677199348846
864.8000000000001,0.010490746640661464
865.2,0.0104938157687682
865.6,0.010496884583947336
866.0,0.01049995308647682
866.4000000000001,0.010503021276634252
866.8000000000001,0.010506089154696896
867.2,0.010509156720941675
867.6,0.01051222397564518
868.0,0.010515290919083662
868.4000000000001,0.01051835755153303
868.8000000000001,0.010521423873268864
869.2,0.010524489884566402
869.6,0.010527555585700553
870.0,0.010530620976945886
870.4000000000001,0.010533686058576639
870.8000000000001,0.010536750830866713
871.2,0.01053981529408968
871.6,0.010542879448518777
872.0,0.010545943294426914
872.4000000000001,0.01054900683208666
872.8000000000001,0.010552070061770261
873.2,0.010555132983749627
873.6,0.010558195598296348
874.0,0.010561257905681671
874.4000000000001,0.01056431990617653
874.8000000000001,0.010567381600051514
875.2,0.0105704429875769
875.6,0.010573504069022627
876.0,0.010576564844658314
876.4000000000001,0.010579625314753248
876.8000000000001,0.010582685479576396
877.2,0.010585745339396397
877.6,0.010588804894481569
878.0,0.010591864145099902
878.4000000000001,0.010594923091519068
878.8000000000001,0.010597981734006407
879.2,0.010601040072828945
879.6,0.010604098108253383
880.0,0.010607155840546105
880.4000000000001,0.010610213269973169
880.8000000000001,0.010613270396800314
881.2,0.01061632722129296
881.6,0.01061938374371621
882.0,0.01062243996433484
882.4000000000001,0.010625495883413324
882.8000000000001,0.010628551501215801
883.2,0.010631606818006106
883.6,0.010634661834047748
884.0,0.010637716549603927
884.4000000000001,0.010640770964937521
884.8000000000001,0.0106438250803111
885.2,0.010646878895986919
885.6,0.01064993241222691
886.0,0.010652985629292698
886.4000000000001,0.0106560385474456
886.8000000000001,0.010659091166946615
887.2,0.010662143488056426
887.6,0.01066519551103541
888.0,0.010668247236143636
888.4000000000001,0.010671298663640855
888.8000000000001,0.010674349793786515
889.2,0.010677400626839747
889.6,0.010680451163059382
890.0,0.010683501402703934
890.4000000000001,0.010686551346031619
890.8000000000001,0.010689600993300333
891.2,0.010692650344767676
891.6,0.010695699400690938
892.0,0.010698748161327097
892.4000000000001,0.010701796626932839
892.8000000000001,0.01070484479776453
893.2,0.010707892674078245
893.6,0.010710940256129743
894.0,0.010713987544174488
894.4000000000001,0.010717034538467637
894.8000000000001,0.010720081239264049
895.2,0.010723127646818273
895.6,0.010726173761384565
896.0,0.010729219583216872
896.4000000000001,0.010732265112568851
896.8000000000001,0.010735310349693846
897.2,0.010738355294844912
897.6,0.010741399948274801
898.0,0.01074444431023596
898.4000000000001,0.010747488380980552
898.8000000000001,0.010750532160760428
899.2,0.010753575649827152
899.6,0.010756618848431987
900.0,0.010759661756825899
900.4000000000001,0.01076270437525956
900.8000000000001,0.010765746703983345
901.2,0.010768788743247333
901.6,0.010771830493301318
902.0,0.010774871954394787
902.4000000000001,0.010777913126776938
902.8000000000001,0.010780954010696682
903.2,0.010783994606402631
903.6,0.010787034914143108
904.0,0.010790074934166144
904.4000000000001,0.010793114666719476
904.8000000000001,0.010796154112050552
905.2,0.010799193270406533
905.6,0.010802232142034286
906.0,0.010805270727180391
906.4000000000001,0.010808309026091142
906.8000000000001,0.010811347039012535
907.2,0.010814384766190288
907.6,0.01081742220786983
908.0,0.010820459364296296
908.4000000000001,0.010823496235714544
908.8000000000001,0.010826532822369138
909.2,0.010829569124504364
909.6,0.010832605142364216
910.0,0.010835640876192406
910.4000000000001,0.010838676326232363
910.8000000000001,0.01084171149272723
911.2,0.010844746375919867
911.6,0.010847780976052853
912.0,0.010850815293368482
912.4000000000001,0.010853849328108768
912.8000000000001,0.010856883080515444
913.2,0.010859916550829957
913.6,0.01086294973929348
914.0,0.0108659826461469
914.4000000000001,0.01086901527163083
914.8000000000001,0.010872047615985597
915.2,0.010875079679451253
915.6,0.010878111462267573
916.0,0.01088114296467405
916.4000000000001,0.010884174186909904
916.8000000000001,0.010887205129214072
917.2,0.01089023579182522
917.6,0.010893266174981731
918.0,0.010896296278921719
918.4000000000001,0.010899326103883023
918.8000000000001,0.010902355650103198
919.2,0.010905384917819531
919.6,0.010908413907269036
920.0,0.010911442618688453
920.4000000000001,0.010914471052314243
920.8000000000001,0.0109174992083826
921.2,0.010920527087129444
921.6,0.010923554688790423
922.0,0.010926582013600911
922.4000000000001,0.010929609061796016
922.8000000000001,0.010932635833610569
923.2,0.010935662329279136
923.6,0.010938688549036008
924.0,0.010941714493115214
924.4000000000001,0.010944740161750507
924.8000000000001,0.010947765555175373
925.2,0.01095079067362303
925.6,0.010953815517326434
926.0,0.010956840086518262
926.4000000000001,0.010959864381430933
926.8000000000001,0.010962888402296598
927.2,0.010965912149347138
927.6,0.010968935622814174
928.0,0.010971958822929055
928.4000000000001,0.010974981749922874
928.8000000000001,0.010978004404026447
929.2,0.010981026785470338
929.6,0.010984048894484844
930.0,0.010987070731299993
930.4000000000001,0.010990092296145556
930.8000000000001,0.010993113589251039
931.2,0.010996134610845688
931.6,0.010999155361158487
932.0,0.011002175840418156
932.4000000000001,0.01100519604885316
932.8000000000001,0.011008215986691692
933.2,0.011011235654161698
933.6,0.011014255051490859
934.0,0.011017274178906597
934.4000000000001,0.011020293036636073
934.8000000000001,0.011023311624906192
935.2,0.0110263299439436
935.6,0.011029347993974687
936.0,0.011032365775225587
936.4000000000001,0.011035383287922168
936.8000000000001,0.011038400532290056
937.2,0.011041417508554608
937.6,0.011044434216940931
938.0,0.011047450657673877
938.4000000000001,0.011050466830978043
938.8000000000001,0.011053482737077772
939.2,0.01105649837619715
939.6,0.01105951374856001
940.0,0.011062528854389936
940.4000000000001,0.011065543693910256
940.8000000000001,0.011068558267344038
941.2,0.011071572574914115
941.6,0.011074586616843053
942.0,0.011077600393353173
942.4000000000001,0.011080613904666544
942.8000000000001,0.011083627151004983
943.2,0.011086640132590062
943.6,0.011089652849643096
944.0,0.011092665302385153
944.4000000000001,0.011095677491037058
944.8000000000001,0.011098689415819374
945.2,0.01110170107695243
945.6,0.0111047124746563
946.0,0.011107723609150806
946.4000000000001,0.011110734480655535
946.8000000000001,0.011113745089389815
947.2,0.011116755435572735
947.6,0.011119765519423137
948.0,0.011122775341159609
948.4000000000001,0.01112578490100051
948.8000000000001,0.01112879419916394
949.2,0.011131803235867757
949.6,0.011134812011329577
950.0,0.011137820525766777
950.4000000000001,0.011140828779396482
950.8000000000001,0.011143836772435575
951.2,0.011146844505100704
951.6,0.011149851977608262
952.0,0.011152859190174414
952.4000000000001,0.011155866143015076
952.8000000000001,0.01115887283634592
953.2,0.011161879270382381
953.6,0.011164885445339657
954.0,0.011167891361432696
954.4000000000001,0.011170897018876214
954.8000000000001,0.011173902417884686
955.2,0.01117690755867235
955.6,0.011179912441453195
956.0,0.011182917066440989
956.4000000000001,0.011185921433849246
956.8000000000001,0.011188925543891247
957.2,0.011191929396780043
957.6,0.011194932992728439
958.0,0.011197936331949007
958.4000000000001,0.011200939414654084
958.8000000000001,0.011203942241055767
959.2,0.011206944811365922
959.6,0.011209947125796177
960.0,0.011212949184557928
960.4000000000001,0.01121595098786233
960.8000000000001,0.011218952535920316
961.2,0.011221953828942572
961.6,0.011224954867139559
962.0,0.0112279556507215
962.4000000000001,0.01123095617989839
962.8000000000001,0.01123395645487999
963.2,0.011236956475875824
963.6,0.011239956243095192
964.0,0.011242955756747159
964.4000000000001,0.01124595501704056
964.8000000000001,0.011248954024183995
965.2,0.011251952778385843
965.6,0.011254951279854243
966.0,0.01125794952879711
966.4000000000001,0.011260947525422131
966.8000000000001,0.011263945269936758
967.2,0.01126694276254822
967.6,0.011269940003463513
968.0,0.011272936992889414
968.4000000000001,0.011275933731032464
968.8000000000001,0.011278930218098976
969.2,0.011281926454295044
969.6,0.011284922439826525
970.0,0.011287918174899061
970.4000000000001,0.011290913659718063
970.8000000000001,0.011293908894488712
971.2,0.011296903879415971
971.6,0.011299898614704573
972.0,0.011302893100559031
972.4000000000001,0.011305887337183632
972.8000000000001,0.011308881324782435
973.2,0.01131187506355928
973.6,0.011314868553717786
974.0,0.011317861795461341
974.4000000000001,0.011320854788993123
974.8000000000001,0.011323847534516072
975.2,0.011326840032232917
975.6,0.011329832282346165
976.0,0.0113328242850581
976.4000000000001,0.011335816040570781
976.8000000000001,0.011338807549086052
977.2,0.011341798810805534
977.6,0.01134478982593063
978.0,0.011347780594662522
978.4000000000001,0.011350771117202174
978.8000000000001,0.011353761393750328
979.2,0.011356751424507509
979.6,0.01135974120967403
980.0,0.01136273074944997
980.4000000000001,0.01136572004403521
980.8000000000001,0.011368709093629399
981.2,0.011371697898431975
981.6,0.011374686458642157
982.0,0.011377674774458953
982.4000000000001,0.01138066284608115
982.8000000000001,0.011383650673707316
983.2,0.011386638257535811
983.6,0.011389625597764777
984.0,0.01139261269459214
984.4000000000001,0.011395599548215611
984.8000000000001,0.011398586158832689
985.2,0.01140157252664066
985.6,0.011404558651836592
986.0,0.011407544534617344
986.4000000000001,0.01141053017517956
986.8000000000001,0.011413515573719673
987.2,0.011416500730433899
987.6,0.01141948564551825
988.0,0.011422470319168519
988.4000000000001,0.011425454751580293
988.8000000000001,0.011428438942948942
989.2,0.011431422893469632
989.6,0.011434406603337314
990.0,0.011437390072746727
990.4000000000001,0.01144037330189241
990.8000000000001,0.01144335629096868
991.2,0.011446339040169652
991.6,0.01144932154968923
992.0,0.011452303819721113
992.4000000000001,0.011455285850458786
992.8000000000001,0.011458267642095525
993.2,0.01146124919482441
993.6,0.011464230508838298
994.0,0.01146721158432985
994.4000000000001,0.011470192421491518
994.8000000000001,0.01147317302051554
995.2,0.01147615338159396
995.6,0.011479133504918606
996.0,0.011482113390681106
996.4000000000001,0.011485093039072882
996.8000000000001,0.011488072450285144
997.2,0.011491051624508909
997.6,0.011494030561934982
998.0,0.011497009262753967
998.4000000000001,0.01149998772715626
998.8000000000001,0.011502965955332059
999.2,0.011505943947471354
999.6,0.011508921703763933
1000.0,0.011511899224399384
1000.4000000000001,0.01151487650956709
1000.8000000000001,0.011517853559456235
1001.2,0.011520830374255796
1001.6,0.011523806954154552
1002.0,0.011526783299341082
1002.4000000000001,0.011529759410003766
1002.8000000000001,0.01153273528633077
1003.2,0.011535710928510077
1003.6,0.01153868633672946
1004.0,0.011541661511176495
1004.4000000000001,0.01154463645203856
1004.8000000000001,0.011547611159502827
1005.2,0.011550585633756277
1005.6,0.01155355987498569
1006.0,0.011556533883377646
1006.4000000000001,0.01155950765911853
1006.8000000000001,0.011562481202394526
1007.2,0.011565454513391618
1007.6,0.011568427592295604
1008.0,0.01157140043929207
1008.4000000000001,0.01157437305456642
1008.8000000000001,0.011577345438303849
1009.2,0.011580317590689362
1009.6,0.011583289511907771
1010.0,0.011586261202143688
1010.4000000000001,0.01158923266158153
1010.8000000000001,0.011592203890405522
1011.2,0.01159517488879969
1011.6,0.011598145656947868
1012.0,0.011601116195033699
1012.4000000000001,0.011604086503240626
1012.8000000000001,0.011607056581751901
1013.2,0.011610026430750583
1013.6,0.01161299605041954
