time_s,source_signal_pa,received_signal_pa
4.4522148407161355,635.394183066173,484.1846727618967
4.4523148410494695,849.6272504418649,268.437487349814
4.452414841382804,980.6913286455631,143.39287353457001
4.452514841716138,1015.7573887565393,-3.1429396859390035
4.452614842049473,951.3934661866239,-151.79844286200264
4.452714842382807,793.9005518648132,-384.54672140597074
4.452814842716142,558.6957484356687,-562.6096955794874
4.452914843049476,268.8030782208586,-575.7038707570671
4.453014843382811,-47.40032113142806,-438.2118137996487
4.453114843716145,-358.96199001959644,-441.45573946552275
4.45321484404948,-635.384015526435,-353.50219762829033
4.453314844382814,-849.6083880329694,-270.8337350392724
4.453414844716149,-980.6656175533835,-26.36710965670104
4.453514845049483,-1015.7273456894584,113.71059248605192
4.453614845382818,-951.3620320265569,239.119380772454
4.453714845716152,-793.870803789898,257.99908358615727
4.453814846049487,-558.6705986873501,512.722555615636
4.453914846382821,-268.7849890007183,437.68670630330706
4.454014846716156,47.40957871336514,526.5009909708117
4.45411484704949,358.96150934956574,388.8239364264627
4.454214847382825,635.373843277232,335.1951299781429
4.454314847716159,849.5895196350243,306.48601648474056
4.454414848049494,980.639899780205,162.91719292993312
4.454514848382828,1015.697295901583,-194.83717234405515
4.4546148487161625,951.3305917644103,-199.03141010482597
4.4547148490494966,793.8410508286028,-356.03714758412127
4.4548148493828315,558.6454457446775,-337.16385569483435
4.4549148497161655,268.76689859149513,-574.5890652146168
4.4550148500494995,-47.4188353578691,-551.9221043788692
4.455114850382834,-358.96102571688306,-403.98471692893276
4.455214850716168,-635.363666327149,-279.43331217425333
4.455314851049503,-849.5706452597137,-253.67875517924014
4.455414851382837,-980.6141753357794,-225.61118896712904
4.455514851716172,-1015.667239404686,128.2353926435507
4.455614852049506,-951.2991454125012,115.36846140063405
4.455714852382841,-793.8112929913414,335.7838747816604
4.455814852716175,-558.6202896188859,501.2534668424798
4.45591485304951,-268.7488069982654,598.8696684328087
4.456014853382844,47.42809107266594,402.88025632802743
4.456114853716179,358.9605391237491,518.9879031397148
4.456214854049513,635.3534846833275,457.25859743524376
4.456314854382848,849.551764915675,197.9504979455068
4.456414854716182,980.5884442332825,94.31264238349661
4.456514855049517,1015.6371762105432,-99.50361624668105
4.456614855382851,951.2676929798845,-285.8420284847295
4.456714855716186,793.7815302850624,-264.21453019304136
4.45681485604952,558.5951303103922,-465.69397417418764
4.456914856382855,268.7307142261054,-515.3469294494458
4.457014856716189,-47.43734585254952,-590.9705734653006
4.457114857049524,-358.9600495775576,-531.9836856431693
4.457214857382858,-635.3432983543559,-359.3354032180778
4.4573148577161925,-849.5328786125651,-156.3750673970453
4.4574148580495265,-980.5627064829604,-62.79417173947698
4.457514858382861,-1015.6071063306739,85.11056303745586
4.4576148587161954,-951.236234477576,209.49917997440048
4.45771485904953,-793.7517627201823,308.69452699413887
4.457814859382864,-558.569967828888,450.77379150118554
4.457914859716198,-268.7126202765242,490.8332404736088
4.458014860049533,47.44659970155176,545.4413773645138
4.458114860382867,358.95955707705156,496.9881998291939
4.458214860716202,635.3331073459362,484.6518269870955
4.458314861049536,849.5139863580105,270.84937725296516
4.458414861382871,980.5369620955504,181.04474861862022
4.458514861716205,1015.5770297770318,134.90425353346438
4.45861486204954,951.2047699172466,-211.3208173659865
4.458714862382874,793.7219903082764,-341.4140975642494
4.458814862716209,558.5448021825197,-454.4526943487287
4.458914863049543,268.69452515281483,-549.6589083661468
4.459014863382878,-47.45585261816283,-484.19168135591946
4.459114863716212,-358.9590616330878,-483.4672115084714
4.459214864049547,-635.3229116637729,-297.77188951880987
4.459314864382881,-849.495088164721,-364.3384395307479
4.459414864716216,-980.5112110832587,-220.6041783534397
4.45951486504955,-1015.5469465609683,-45.61166327456005
4.459614865382885,-951.1732993105703,228.0973872286083
4.459714865716219,-793.6922130551416,361.10743638235397
4.459814866049554,-558.5196333747989,382.4004701668553
4.459914866382888,-268.6764288564872,414.76242304097354
4.4600148667162225,47.465104602721,536.9057350512735
4.4601148670495565,358.9585632461422,475.2255837577249
4.460214867382891,635.3127113179039,397.83967497463607
4.460314867716225,849.4761840423598,271.0030982756438
4.46041486804956,980.4854534568282,88.06399429025298
4.460514868382894,1015.5168566943562,9.612915338998402
4.460614868716229,951.1418226672635,-241.50492827375862
4.460714869049563,793.6624309700451,-296.09148733684646
4.460814869382897,558.4944614169648,-476.77726969342046
4.460914869716232,268.6583313926181,-584.5509813353673
4.461014870049566,-47.47435565187074,-581.0364840020051
4.461114870382901,-358.95806191842314,-558.5735482685562
4.461214870716235,-635.3025063111502,-360.8797981886228
4.46131487104957,-849.4572739995776,-274.8780718263242
4.461414871382904,-980.4596892265154,-96.70386012986022
4.461514871716239,-1015.486760188984,125.33293419849383
4.461614872049573,-951.1103400003099,268.0761627109705
4.461714872382908,-793.6326440634107,369.71468804289935
4.461814872716242,-558.4692863094408,485.8740070787466
4.461914873049577,-268.640232766285,418.49232259418505
4.462014873382911,47.48360577149328,533.8603737981254
4.462114873716246,358.9575576573304,422.3086936029621
4.46221487404958,635.2922966564406,452.7717991225562
4.462314874382915,849.4383580450268,395.3043455331658
4.462414874716249,980.4339184055121,-14.416214459109082
4.4625148750495836,1015.4566570563838,43.99210464046913
4.462614875382918,951.0788513181249,-131.13259259676624
4.4627148757162525,793.6028523445087,-374.9691249760114
4.4628148760495865,558.4441080619226,-508.80721312658176
4.462914876382921,268.6221329772149,-526.6204565707252
4.463014876716255,-47.49285496192854,-450.2953678118884
4.46311487704959,-358.9570504650749,-478.53337694714435
4.463214877382924,-635.2820823580442,-379.771626538763
4.463314877716259,-849.4194361904105,-339.13924785248474
4.463414878049593,-980.4081410035911,-170.679967488598
4.463514878382927,-1015.4265473085221,43.97349703244145
4.463614878716262,-951.0473566330438,130.24156573164822
4.463714879049596,-793.5730558249221,344.2200984872934
4.463814879382931,-558.418926682562,344.0344691195881
4.463914879716265,-268.60403203405195,598.2799784083866
4.4640148800496,47.50210322167004,667.1471221500868
4.464114880382934,358.95654034213896,496.38133594140675
4.464214880716269,635.2718634216758,450.05023631522147
4.464314881049603,849.4005084423545,286.077446430924
4.464414881382938,980.382357032972,82.66166514488714
4.464514881716272,1015.3964309567631,-49.895223455515534
4.464614882049607,951.0158559567518,-116.40000903956496
4.464714882382941,793.5432545104568,-251.19102015431108
4.464814882716276,558.3937421748756,-509.69252674421136
4.46491488304961,268.585929932957,-435.3108730233923
4.465014883382945,-47.511350551059074,-442.9914731311309
4.465114883716279,-358.95602729938634,-463.95158943801925
4.4652148840496135,-635.2616398573824,-253.08757783193093
4.4653148843829475,-849.3815748145984,-258.17175056662387
4.4654148847162825,-980.3565665044107,-111.25939659010217
4.4655148850496165,-1015.3663080129926,-94.84933174259685
4.465614885382951,-950.9843492989762,158.85874243338102
4.465714885716285,-793.5134484103887,302.05282603501
4.46581488604962,-558.3685545470174,522.9570549029233
4.465914886382954,-268.5678266807916,454.9876034991867
4.466014886716289,47.52059694859066,486.5117525856558
4.466114887049623,358.95551133557206,539.7079190470974
4.466214887382958,635.2514116708828,406.2231588907342
4.466314887716292,849.3626353147882,316.9596783981323
4.466414888049626,980.3307694281774,246.98290451005727
4.466514888382961,1015.3361784890117,-52.45561863600834
4.466614888716295,950.9528366727124,-206.88185374499452
4.46671488904963,793.4836375351501,-356.0913054543423
4.466814889382964,558.3433638086865,-541.586083247576
4.466914889716299,268.5497222826335,-492.36141391912616
4.467014890049633,-47.5298424146075,-542.550715936836
4.467114890382968,-358.95499245810254,-577.5489563773142
4.467214890716302,-635.2411788664544,-288.26796541603636
4.467314891049637,-849.3436899515898,-308.5855462237331
4.467414891382971,-980.3049658169875,-140.50534032619564
4.467514891716306,-1015.3060423963653,151.02350961849442
4.46761489204964,-950.9213180863868,124.30631353795604
4.467714892382975,-793.4538218940198,377.74009437256905
4.467814892716309,-558.3181699603134,406.776751752593
4.4679148930496435,-268.53161673821137,625.4347859552223
4.4680148933829775,47.5390869549933,566.0956426616906
4.468114893716312,358.9544706691955,324.4248330716496
4.4682148940496464,635.230941457037,349.7109249614158
4.468314894382981,849.3247387367173,300.263918454364
4.468414894716315,980.279155682093,241.4579002247867
4.46851489504965,1015.2758997468601,-18.189143677965582
4.468614895382984,950.8897935523463,-98.39440815658895
4.468714895716319,793.4240014974333,-321.83414457935777
4.468814896049653,558.2929730131443,-478.7524779678206
4.468914896382988,268.5135100526036,-446.4166801560223
4.469014896716322,-47.54833056639799,-513.6658821209841
4.469114897049657,-358.9539459710706,-667.2856785259161
4.469214897382991,-635.2206994454688,-399.70865250883065
4.469314897716325,-849.3057816768098,-294.94715510953955
4.46941489804966,-980.2533390342606,-82.22957358283051
4.469514898382994,-1015.2457505523918,19.023345830713946
4.469614898716329,-950.8582630822863,218.7244073586558
4.469714899049663,-793.3941763546725,321.7140232404627
4.469814899382998,-558.2677729707021,325.7209518285775
4.469914899716332,-268.49540223267155,484.4505045271901
4.470014900049667,47.55757324731925,556.4769849629442
4.470114900383001,358.95341836767864,471.4545732093886
4.470214900716336,635.2104528418064,446.7052637923334
4.47031490104967,849.2868187856174,296.6376876908643
4.470414901383005,980.2275158847484,192.78841725225809
4.470514901716339,1015.2155948243395,-112.51371089468623
4.4706149020496735,950.8267266859464,-183.98181010836393
4.4707149023830075,793.3643464715548,-188.83746614124493
4.470814902716342,558.2425698411447,-497.008220458256
4.470914903049676,268.47729327457876,-391.7438661376737
4.471014903383011,-47.56681500179549,-376.5624885929805
4.471114903716345,-358.9528878681602,-500.79063882369564
4.47121490404968,-635.2002016517787,-411.0678150819113
4.471314904383014,-849.2678500707995,-325.00960149461935
4.471414904716349,-980.2016862443274,-146.8955224731756
4.471514905049683,-1015.1854325746905,88.90695748029303
4.471614905383018,-950.7951843750262,213.0852676947349
4.471714905716352,-793.3345118596766,303.5921417252774
4.471814906049687,-558.2173636326313,315.88600095378206
4.471914906383021,-268.4591831869699,517.244390802463
4.472014906716355,47.57605582463236,538.5284772443919
4.47211490704969,358.95235447300917,512.4009349657804
4.472214907383024,635.1899458796735,365.357385413018
4.472314907716359,849.2488755410332,302.57412460753505
4.472414908049693,980.1758501242614,91.07614219127096
4.472514908383028,1015.1552638150022,-191.77600906719178
4.472614908716362,950.763636161882,-218.73713497125775
4.472714909049697,793.3046725283247,-208.0472821006465
4.472814909383031,558.1921543502326,-465.4341659292462
4.472914909716366,268.4410719695751,-572.5199224459705
4.4730149100497,-47.58529572356252,-582.0435125945538
4.4731149103830345,-358.95181818618045,-464.03357282443943
4.473214910716369,-635.1796855384397,-402.58183405957567
4.4733149110497035,-849.2298952080448,-344.5690426904791
4.4734149113830375,-980.15000753728,-134.62606224848895
4.473514911716372,-1015.1250885570937,61.64450631960036
4.473614912049706,-950.732082054953,169.07902742922653
4.473714912383041,-793.2748284879433,402.2948301218265
4.473814912716375,-558.1669420005649,338.023263170915
4.47391491304971,-268.4229596274735,611.382567273276
4.474014913383044,47.59453469523949,575.7893038354556
4.474114913716379,358.9512790099004,525.244942121848
4.474214914049713,635.1694206309257,428.4728546274447
4.474314914383048,849.2109090805167,190.67678038535763
4.474414914716382,980.1241584936745,49.10064365618155
4.474514915049717,1015.0949068127869,-40.29782516568822
4.474614915383051,950.7005220672521,-132.00504683586618
4.474714915716386,793.2449797455118,-454.6092826523511
4.47481491604972,558.1417265887005,-413.7602305322331
4.474914916383054,268.4048461675273,-462.69926013865637
4.475014916716389,-47.60377273816425,-491.2314802138017
4.475114917049723,-358.95073694812675,-466.3549679491377
4.475214917383058,-635.1591511671979,-370.47343031532085
4.475314917716392,-849.1919171661182,-325.2969366820981
4.475414918049727,-980.0983030047161,-175.57766922295679
4.475514918383061,-1015.0647185937335,78.23705202644258
4.475614918716396,-950.6689562085295,271.93809215911295
4.47571491904973,-793.2151263137889,400.67510872692185
4.4758149193830645,-558.116508122803,545.185634163286
4.4759149197163985,-268.3867315859015,443.15796797383433
4.4760149200497334,47.61300985637773,478.79075500136435
4.4761149203830675,358.95019201000594,515.6996352331666
4.476214920716402,635.148877152995,506.08748888793764
4.476314921049736,849.1729194786127,195.86306565051845
4.476414921383071,980.0724410811891,139.8103850300983
4.476514921716405,1015.0345239116734,-61.1320151894133
4.47661492204974,950.637384490497,-258.43272762627555
4.476714922383074,793.1852681974464,-294.45003034284935
4.476814922716409,558.091286611036,-567.8161753137183
4.476914923049743,268.3686158912413,-578.714936538772
4.477014923383078,-47.62224604838209,-494.31394420305287
4.477114923716412,-358.9496441960393,-460.0264106591594
4.477214924049747,-635.1385985940584,-396.3463751779266
4.477314924383081,-849.1539160246593,-207.19158554668698
4.477414924716416,-980.0465727353455,-43.9627209038826
4.47751492504975,-1015.004322778263,24.68148987843988
4.477614925383085,-950.6058069248672,147.5391293507319
4.477714925716419,-793.1554054092459,331.5191279108912
4.477814926049753,-558.0660620600199,415.2321958191788
4.477914926383088,-268.3504990832782,450.51123347547735
4.478014926716422,47.63148131083404,623.467696955384
4.478114927049757,358.9490935101884,443.70422293486075
4.478214927383091,635.128315499017,455.76872684957476
4.478314927716426,849.1349068159955,133.79407216718926
4.47841492804976,980.0206979769997,251.76910651100715
4.4785149283830945,1014.9741152053342,-1.4426914180643005
4.4786149287164285,950.5742235220503,-341.2467730947632
4.478714929049763,793.1255379561737,-312.3156899077189
4.478814929383097,558.0408344717418,-421.80348546784006
4.478914929716432,268.33238116709214,-519.1660689739401
4.479014930049766,-47.640715651468575,-380.4095353781365
4.479114930383101,-358.9485399546868,-431.42317585660174
4.479214930716435,-635.1180278750585,-314.20355646758
4.47931493104977,-849.1158918613157,-332.0942891521828
4.479414931383104,-979.9948168193846,-93.31671490351417
4.479514931716439,-1014.9439012047213,54.816460013469815
4.479614932049773,-950.5426342931112,363.993740081071
4.479714932383108,-793.0956658486841,306.1996522901417
4.479814932716442,-558.0156038559134,415.9988349342536
4.479914933049777,-268.3142621477631,538.1714260230171
4.480014933383111,47.64994906509739,515.7997775403819
4.480114933716446,358.9479835369568,474.2925863671861
4.48021493404978,635.1077357308154,433.049355575391
4.480314934383115,849.0968711693167,410.48530415097036
4.480414934716449,979.9689292723194,164.98243328424167
4.480514935049783,1014.9136807881752,-108.95716786756323
4.480614935383118,950.5110392484638,-122.27156215279196
4.480714935716452,793.0657890983878,-290.05139551052775
4.480814936049787,557.9903702191577,-372.17979246092835
4.480914936383121,268.2961420268058,-557.1824876809425
4.481014936716456,-47.6591815557639,-580.0271749964112
4.48111493704979,-358.947424255777,-416.0425246473677
4.4812149373831245,-635.0974390720369,-310.75305904548213
4.4813149377164585,-849.0778447507282,-289.52571532248845
4.481414938049793,-979.9430353480658,-70.03180986867878
4.481514938383127,-1014.8834539671881,194.64047263654922
4.481614938716462,-950.4794383998304,347.6675112011672
4.481714939049796,-793.0359077099655,438.53448909999895
4.481814939383131,-557.9651335696436,484.09123963568595
4.481914939716465,-268.27802080751815,671.7214715685642
4.4820149400498,47.66841312197358,613.7485435413006
4.482114940383134,358.94686212202987,397.6561415675774
4.482214940716469,635.0871379044739,263.23234945507477
4.482314941049803,849.0588126152664,314.6738534738453
4.482414941383138,979.9171350574244,99.91070763659856
4.482514941716472,1014.8532207536888,-12.838973619182536
4.482614942049807,950.447831758935,-237.2743290174896
4.482714942383141,793.006021696187,-489.09694474281235
4.482814942716476,557.9398939109071,-417.7474615004528
4.48291494304981,268.2598984914154,-489.42321887908014
4.483014943383145,-47.67764376407872,-490.9317169423788
4.483114943716479,-358.9462971362255,-359.77922429441657
4.483214944049814,-635.0768322382077,-540.8233605759016
4.483314944383148,-849.0397747736654,-292.60977931903034
4.483414944716482,-979.8912284107103,-177.02755625789555
4.483514945049817,-1014.8229811594348,135.32071067610653
4.483614945383151,-950.4162193361985,131.00419464625764
4.4837149457164855,-792.9761310640471,382.31262708826864
4.48381494604982,-557.9146512542075,343.47476518973303
4.4839149463831545,-268.24177508357826,456.0878179040445
4.4840149467164885,47.68687347874035,582.9275549167857
4.484114947049823,358.9457293006049,478.08935357338845
4.484214947383157,635.066522076108,398.3382953182951
4.484314947716492,849.0207312346314,264.39518809611224
4.484414948049826,979.8653154211687,192.5819951203761
4.484514948383161,1014.7927351962735,-39.44653116385207
4.484614948716495,950.3846011426967,-219.60855867054394
4.48471494904983,792.9462358240077,-278.83220199557996
4.484814949383164,557.8894055999941,-456.444966114519
4.484914949716499,268.2236505890873,-546.1138525279449
4.485014950049833,-47.69610227184994,-450.0433990915192
4.485114950383168,-358.9451586225963,-564.9988723145647
4.485214950716502,-635.0562074311445,-349.35709386573114
4.485314951049837,-849.0016820068735,-252.96849874669633
4.485414951383171,-979.8393960986319,-55.842845800165996
4.485514951716506,-1014.7624828757939,6.907046873782978
4.48561495204984,-950.3529771888544,261.5506120911581
4.485714952383175,-792.9163359853778,333.6309506447855
4.485814952716509,-557.8641569579838,505.53881304986595
4.485914953049844,-268.2055250076763,534.7120747807069
4.486014953383178,47.705330143761415,500.49877432947613
4.486114953716513,358.944585104443,399.10580266375837
4.486214954049847,635.0458883076336,449.73201331227807
4.486314954383181,848.9826271011324,376.06828907368066
4.4864149547165155,979.8134704553743,222.2987428262146
4.4865149550498495,1014.7322242100214,26.11525981859555
4.4866149553831844,950.3213474864043,-188.31997351684825
4.4867149557165185,792.8864315597774,-222.71528152391036
4.486814956049853,557.83890533635,-385.21904765542604
4.486914956383187,268.1873983479906,-564.2764030735473
4.487014956716522,-47.71455709298359,-505.7380430967829
4.487114957049856,-358.94400874666144,-477.6506502795254
4.487214957383191,-635.0355647113367,-490.9605862743222
4.487314957716525,-848.9635665271367,-344.2723498904041
4.48741495804986,-979.787538502209,-199.63892444438997
4.487514958383194,-1014.7019592103765,88.5405017266138
4.487614958716529,-950.2897120470818,291.49043560635835
4.487714959049863,-792.8565225530531,296.5863318978776
4.487814959383198,-557.8136507386336,504.32859290716436
4.487914959716532,-268.1692706062002,508.4935786707227
4.488014960049867,47.723783118026084,594.9461343671358
4.488114960383201,358.9434295584123,478.70788058438086
4.488214960716536,635.0252366523438,478.7879754914484
4.48831496104987,848.9445002956318,347.4275898022985
4.488414961383205,979.7616002504399,230.28223650010534
4.488514961716539,1014.6716878888027,23.84859138515103
4.488614962049874,950.2580708806651,-223.01571533238192
4.488714962383208,792.8266089745183,-331.38148351595845
4.488814962716543,557.7883931730103,-570.9861550569594
4.488914963049877,268.15114178916843,-550.9855992971889
4.489014963383211,-47.73300822109064,-466.57692905141926
4.4891149637165455,-358.94284754367163,-513.0399491551705
4.4892149640498795,-635.0149041335353,-455.0416824352315
4.489314964383214,-848.9254284153359,-323.8434833301733
4.489414964716548,-979.7356557103974,-68.95595805620162
4.489514965049883,-1014.6414102571592,105.32919272292212
4.489614965383217,-950.2264240001994,208.54194209846807
4.489714965716552,-792.7966908346434,332.63977679163924
4.489814966049886,-557.7631326491995,595.9440129475407
4.489914966383221,-268.13301190197666,467.8450338217231
4.490014966716555,47.74223240253384,520.0382231401808
4.49011496704989,358.94226270468835,448.7360025809405
4.490214967383224,635.004567167889,406.4167680814891
4.490314967716559,848.9063508949696,235.58867084800093
4.490414968049893,979.7097048948535,69.01303388362929
4.490514968383228,1014.6111263270478,-97.12773548217734
4.490614968716562,950.1947714141617,-137.4764271650714
4.490714969049897,792.7667681427447,-415.5693463184154
4.490814969383231,557.7378691676578,-480.7611162808492
4.490914969716566,268.11488094436,-398.6473305406908
4.4910149700499,-47.75145566455834,-557.2544140930801
4.491114970383235,-358.9416750454411,-440.2155982388869
4.491214970716569,-634.9942257597323,-402.0655954868461
4.491314971049904,-848.8872677463003,-243.91861082163047
4.491414971383238,-979.6837478151191,-170.3550500179741
4.4915149717165725,-1014.5808361103321,-0.4551915178399454
4.491614972049907,-950.1631131349485,264.069362980958
4.4917149723832415,-792.736840909296,382.56759254469483
4.4918149727165755,-557.7126027396508,430.9032897920875
4.4919149730499095,-268.09674892496395,507.17637040404924
4.492014973383244,47.760678005676276,498.84357900260324
4.492114973716578,358.9410845664538,508.03137541152415
4.492214974049913,634.9838799148359,336.5490723086172
4.492314974383247,848.8681789760243,168.2140735821564
4.492414974716582,979.6577844820202,49.41166262790417
4.492514975049916,1014.550539618966,95.12991239905678
4.492614975383251,950.1314491743054,-25.119740830498063
4.492714975716585,792.7069091436169,-434.6000534656077
4.49281497604992,557.6873333687254,-262.7275640118786
4.492914976383254,268.0786158399603,-496.1278708537686
4.493014976716589,-47.76989942440058,-544.4579485653908
4.493114977049923,-358.94049127689277,-382.6916055553499
4.493214977383258,-634.9735296432989,-319.7231274691421
4.493314977716592,-848.8490845979417,-284.53910494306615
4.493414978049927,-979.631814906873,-48.70714106057221
4.493514978383261,-1014.5202368643838,-83.25083642218996
4.493614978716596,-950.0997795420216,187.2279157423698
4.49371497904993,-792.676972851564,509.5463718013956
4.493814979383265,-557.6620610630607,511.923421781313
4.493914979716599,-268.06048169621295,430.7651298393911
4.494014980049934,47.77911992478117,470.37036854768246
4.494114980383268,358.9398951807408,457.38396826538417
4.4942149807166025,634.9631749508962,455.1463630171768
4.4943149810499365,848.8299846197685,278.63735463597436
4.4944149813832714,979.6058391005085,140.01861711174087
4.4945149817166055,1014.4899278586315,22.60346324565792
4.49461498204994,950.0681042498471,-203.1938128412296
4.494714982383274,792.64703204477,-423.53979588516677
4.494814982716608,557.6367858323815,-399.7205027120294
4.494914983049943,268.04234649880357,-403.8381461128157
4.495014983383277,-47.78833950164148,-609.958086433017
4.495114983716612,-358.93929628025353,-446.8794762688343
4.495214984049946,-634.952815841963,-321.25709867443146
4.495314984383281,-848.8108790502371,-213.41819253759772
4.495414984716615,-979.5798570742479,-50.24330269471668
4.49551498504995,-1014.4596126133215,112.00782499325256
4.495614985383284,-950.0364233101867,195.43795110713342
4.495714985716619,-792.6170867337149,235.73722410937143
4.495814986049953,-557.6115076786929,491.81592652294586
4.495914986383288,-268.0242102474688,495.2291469226439
4.496014986716622,47.797558162723114,477.5664421100089
4.496114987049957,358.9386945794166,432.6540165620422
4.496214987383291,634.9424523294874,363.04490645891394
4.496314987716626,848.7917679011257,272.15263990386677
4.49641498804996,979.5538688408776,76.47415291047342
4.496514988383295,1014.4292911403307,126.88417477933001
4.496614988716629,950.0047367315301,-202.6046476951796
4.496714989049964,792.5871369254153,-247.96917739305923
4.496814989383298,557.5862266086336,-353.74702868395605
4.4969149897166325,268.0060729472908,-467.6346931878453
4.4970149900499665,-47.80677590469612,-590.2945657004756
4.497114990383301,-358.9380900804888,-436.66689978890855
4.497214990716635,-634.9320844163665,-487.1845889510203
4.49731499104997,-848.7726511811716,-321.6197509962144
4.497414991383304,-979.5278744107483,-76.00583973566376
4.497514991716638,-1014.3989634516248,216.63918284114064
4.497614992049973,-949.9730445269396,235.54493044403563
4.497714992383307,-792.5571826326634,254.17180539318264
4.497814992716642,-557.5609426303863,382.48278488486727
4.497914993049976,-267.98793460513355,486.0258984142592
4.498014993383311,47.81599272607675,520.0786253479843
4.498114993716645,358.93748278745835,547.7921639067953
4.49821499404998,634.9217121127085,436.27034915988935
4.498314994383314,848.7535288981001,301.30281935152954
4.498414994716649,979.501873794701,63.358879487501106
4.498514995049983,1014.3686295587369,-83.84836290016082
4.498614995383318,949.9413467062144,-294.0424432029276
4.498714995716652,792.5272238601696,-348.62768975199816
4.498814996049987,557.5356557505916,-510.37408842774016
4.498914996383321,267.9697952171709,-407.4223020931597
4.499014996716656,-47.8252086309174,-514.8372110930952
4.49911499704999,-358.9368727094986,-492.04880247181495
4.499214997383325,-634.911335424298,-476.8726136290844
4.499314997716659,-848.7344010657241,-343.6863678410326
4.499414998049994,-979.4758670050421,-113.4990375587434
4.499514998383328,-1014.3382894734642,11.169587026770483
4.4996149987166625,-949.9096432811149,153.24950241066708
4.4997149990499965,-792.4972606195743,472.43949191432193
4.499814999383331,-557.510365977434,446.38203471888824
4.499914999716665,-267.9516547920486,578.9998663488177
4.50001500005,47.83442361773549,559.248339137699
4.500115000383334,358.93625984714413,504.52737361629397
4.500215000716669,634.900954356922,275.8990199623868
4.500315001050003,848.7152676907601,259.0899245207519
4.500415001383337,979.4498540516422,112.60333855517098
4.500515001716672,1014.3079432076921,-136.88996760285
4.500615002050006,949.8779342640573,-261.7959544711153
4.500715002383341,792.4672929213648,-244.49544362040865
4.500815002716675,557.4850733175559,-334.4297930223448
4.50091500305001,267.9335133295045,-530.7974849723739
4.501015003383344,-47.84363768320426,-515.8648435675163
4.501115003716679,-358.9356442043872,-459.2315039431619
4.501215004050013,-634.8905689192524,-443.9780232865139
4.501315004383348,-848.6961287849967,-371.3531796666958
4.501415004716682,-979.4238349477873,-65.90123115600689
4.501515005050017,-1014.2775907732226,42.900589594359914
4.501615005383351,-949.8462196635411,122.1557544037588
4.501715005716686,-792.4373207725662,331.7260603814748
4.50181500605002,-557.4597777729684,472.3657512655407
4.501915006383355,-267.91537083462146,583.4213474466749
4.502015006716689,47.85285083506763,531.311176464171
4.5021150070500235,358.93502578349324,407.7144788151686
4.502215007383358,634.8801791185209,419.2900787688443
4.5023150077166925,848.6769843571831,364.70155555335185
4.5024150080500265,979.397809703841,191.60283906820257
4.502515008383361,1014.2472321819462,-2.3685046455701855
4.502615008716695,949.8144994926386,-102.74731759712442
4.50271500905003,792.4073441836687,-341.90209270271833
4.502815009383364,557.4344793534028,-418.0472178571459
4.502915009716699,267.8972273124822,-462.84845189351654
4.503015010050033,-47.86206306815507,-587.8423304994672
4.503115010383368,-358.93440459191277,-564.6916626259559
4.503215010716702,-634.8697849634036,-400.47050463217323
4.503315011050036,-848.6578344150566,-233.019208535821
4.503415011383371,-979.3717783306565,-117.30676935196703
4.503515011716705,-1014.2168674456694,8.228870935630471
4.50361501205004,-949.7827737611606,304.2081125899553
4.503715012383374,-792.3773631663197,411.8543963700422
4.503815012716709,-557.4091780655043,435.92332028132006
4.503915013050043,-267.8790827646067,559.707029788364
4.504015013383378,47.87127438652146,523.4860962084322
4.504115013716712,358.9337806284585,473.6847156836806
4.504215014050047,634.8593864596943,422.5992578076042
4.504315014383381,848.6386789724409,287.3857876827514
4.504415014716716,979.345740840552,35.74345531564949
4.50451501505005,1014.1864965759394,-148.20837082151775
4.504615015383385,949.7510424808771,-167.92519879221103
4.504715015716719,792.3473777252383,-345.35885703457507
4.5048150160500535,557.383873917462,-364.3932394194606
4.5049150163833875,267.86093719429664,-491.9680660019398
4.505015016716722,-47.88048478868752,-559.2711126634638
4.5051150170500565,-358.9331539040384,-528.0771638164986
4.505215017383391,-634.84898361319,-308.0613960865586
4.505315017716725,-848.6195180360637,-240.80900158292818
4.50541501805006,-979.3196972443857,-46.90059587640956
4.505515018383394,-1014.1561195847413,82.34025861225186
4.505615018716729,-949.7193056635613,109.27529327398727
4.505715019050063,-792.3173878732296,329.80007410166087
4.505815019383398,-557.3585669128345,522.4551694408758
4.505915019716732,-267.84279060307233,514.0433190036185
4.506015020050066,47.889694271330114,397.43830663253567
4.506115020383401,358.93252441746836,549.46500422612
4.506215020716735,634.8385764311303,368.8975604214757
4.50631502105007,848.6003516177254,185.115344321015
4.506415021383404,979.2936475525316,54.413951495759065
4.506515021716739,1014.1257364838885,-24.845645147648167
4.506615022050073,949.6875633196828,-179.79691605787588
4.506715022383408,792.2873936173261,-353.3925831347359
4.506815022716742,557.3332570629007,-440.73932968080464
4.506915023050077,267.82464299601725,-499.44353888041866
4.507015023383411,-47.89890284219504,-496.7370704960092
4.507115023716746,-358.9318921762033,-445.03781021296885
4.50721502405008,-634.8281649250806,-391.19865936016004
4.507315024383415,-848.5811797261862,-247.1486760047482
4.507415024716749,-979.267591778289,-129.98659613543356
4.5075150250500835,-1014.0953472852839,74.7832327622257
4.5076150253834175,-949.6558154603654,-30.241616733684
4.507715025716752,-792.2573949680263,270.2822161374611
4.507815026050086,-557.3079443681344,624.4661614440485
