time_s,source_signal_pa,received_signal_pa
2.0560068533561777,-619.6837494772774,-636.1900987856707
2.056106853689512,-671.5349424541033,-717.9025843974966
2.0562068540228466,-720.7359594148777,-644.649754124635
2.056306854356181,-767.0926205684548,-744.5932846143195
2.0564068546895156,-810.4219712633769,-662.2802548705357
2.05650685502285,-850.5530040498777,-648.728049021931
2.0566068553561845,-887.3273335927535,-545.2256845358376
2.056706855689519,-920.599821772608,-642.626908024031
2.0568068560228534,-950.2391505049552,-660.1642619896735
2.056906856356188,-976.128340020497,-520.2475812898414
2.0570068566895223,-998.165210557211,-533.9817550902417
2.057106857022857,-1016.2627856454144,-493.6756609160957
2.0572068573561912,-1030.3496353915361,-546.3029311564534
2.0573068576895257,-1040.3701584069925,-349.21352341586686
2.05740685802286,-1046.284801269562,-428.0164349749388
2.0575068583561946,-1048.070214650024,-343.9239201794016
2.0576068586895286,-1045.7193454888861,-346.94805356734855
2.057706859022863,-1039.2414648584408,-326.0563433873633
2.0578068593561976,-1028.6621314008385,-306.3925521371408
2.057906859689532,-1014.0230904855865,-265.1534645637347
2.0580068600228665,-995.382109485284,-247.7142011750507
2.058106860356201,-972.8127498183349,-128.7249396291598
2.0582068606895354,-946.4040766598682,-117.56975094600352
2.05830686102287,-916.2603074643789,-98.42213354692588
2.0584068613562043,-882.5004006889171,-138.66638432732577
2.058506861689539,-845.257586339379,-47.77931760104698
2.0586068620228732,-804.6788401909885,80.22552055382236
2.0587068623562077,-760.9243037611741,19.95526146015452
2.058806862689542,-714.1666523196687,74.57607468747953
2.0589068630228766,-664.5904134346205,168.6591405507008
2.059006863356211,-612.3912387391888,252.86293687197096
2.0591068636895455,-557.7751317966196,233.67163871272376
2.05920686402288,-500.95763510955976,243.95955857849037
2.0593068643562145,-442.1629794798719,330.9691353365153
2.059406864689549,-381.62319908107366,357.9445111776972
2.0595068650228834,-319.57721572940704,320.0851855420188
2.059606865356218,-256.26989597425523,459.35771266869756
2.0597068656895523,-191.9510847223805,466.6239209414113
2.0598068660228868,-126.87461921533436,557.1255830552822
2.0599068663562212,-61.29732724927247,543.960335166192
2.0600068666895557,4.521986411689442,555.1415977931472
2.06010686702289,70.32356142248692,521.8415590909133
2.0602068673562246,135.84770702085243,567.6294264695847
2.060306867689559,200.83582691432687,524.9892808723863
2.060406868022893,265.0314398528695,550.7086272569728
2.0605068683562275,328.1811918547378,634.7638722218903
2.060606868689562,390.0358560897585,695.5371176370164
2.0607068690228965,450.3513164807058,689.9801906316711
2.060806869356231,508.8895311317848,682.1211203151224
2.0609068696895654,565.4194717900383,655.8329948761561
2.0610068700229,619.718035626201,687.8614328290475
2.0611068703562343,671.5709257388985,638.3586269755642
2.0612068706895688,720.7734969089444,715.2532155920578
2.061306871022903,767.1315632610882,591.2715468227866
2.0614068713562377,810.4621646514207,675.5449139553486
2.061506871689572,850.5942887500903,642.9723269571164
2.0616068720229066,887.3695459747192,611.3893640381347
2.061706872356241,920.6427946066672,533.184408757526
2.0618068726895755,950.2827136248497,551.3517310897302
2.06190687302291,976.1723209971996,635.3551966263668
2.0620068733562444,998.2094353814194,552.6428053223362
2.062106873689579,1016.3070794160705,532.1254262730941
2.0622068740229134,1030.3938230072947,456.023257928809
2.062306874356248,1040.414065258777,499.1128655548728
2.0624068746895823,1046.3282539303102,462.91954570075626
2.0625068750229167,1048.1130415597634,408.3507192481771
2.062606875356251,1045.761377632059,393.4407682104337
2.0627068756895857,1039.2825364310208,335.6000444735605
2.06280687602292,1028.7020804642198,358.83405955956283
2.0629068763562546,1014.0617596053298,244.70595729721336
2.063006876689589,995.4193463511868,174.88179817949577
2.0631068770229235,972.84840784483,183.7605438084476
2.063206877356258,946.4380155625755,148.19629119479785
2.063306877689592,916.2923938123021,122.46765940055921
2.0634068780229264,882.5305084290759,-18.121906463910697
2.063506878356261,845.2855972916358,-19.050817394196933
2.0636068786895954,804.7046445122814,18.064832125164454
2.06370687902293,760.9478003761282,-88.03435115988812
2.0638068793562643,714.1877493164865,-139.08790135613663
2.0639068796895987,664.6090284245873,-143.52133072696162
2.064006880022933,612.4072991781932,-210.89997015577885
2.0641068803562677,557.7885752685901,-202.8822009966403
2.064206880689602,500.96840956782137,-290.4787153422661
2.0643068810229366,442.1710434493424,-346.3799373216606
2.064406881356271,381.62852181762406,-379.64531877821423
2.0645068816896055,319.5797773369308,-404.14204419667345
2.06460688202294,256.26968747880767,-453.97450998092256
2.0647068823562744,191.94810810288016,-328.44844044701426
2.064806882689609,126.86888739212623,-530.2149848144641
2.0649068830229433,61.288864027106456,-570.3530707566508
2.065006883356278,-4.5331464413416125,-513.0850018330635
2.0651068836896123,-70.33737302288304,-478.54340027119736
2.0652068840229467,-135.86411449321767,-541.3536341382545
2.065306884356281,-200.8547643223708,-584.8445653337047
2.0654068846896156,-265.052831288139,-579.0330965760459
2.06550688502295,-328.20495173920074,-616.0030433340539
2.0656068853562846,-390.0618895204021,-685.9576084546179
2.065706885689619,-450.37951960651253,-711.6486902749865
2.0658068860229535,-508.91979156951703,-628.5534962924958
2.065906886356288,-565.4516690713382,-677.2569392949788
2.0660068866896224,-619.7520416765669,-612.7398559216456
2.0661068870229564,-671.6066053881282,-734.0382584455664
2.066206887356291,-720.8107084281514,-560.9801072863446
2.0663068876896253,-767.1701589252993,-596.3200747061153
2.06640688802296,-810.5019913261985,-666.5653403093161
2.0665068883562943,-850.6351884991024,-660.7799991017414
2.0666068886896287,-887.4113566861649,-578.3804525941732
2.066706889022963,-920.6853506353137,-588.6618109121972
2.0668068893562976,-950.3258464490352,-626.8299647922876
2.066906889689632,-976.2158598856655,-523.7901294683538
2.0670068900229666,-998.2532080692354,-600.7186613889799
2.067106890356301,-1016.3509127862112,-496.4580032041448
2.0672068906896355,-1030.4375437753006,-495.9188613841117
2.06730689102297,-1040.457500657823,-424.2756173326995
2.0674068913563044,-1046.371232393795,-445.9510379637184
2.067506891689639,-1048.155393399161,-436.7224354182493
2.0676068920229733,-1045.8029357067737,-425.4284807431386
2.067706892356308,-1039.3231368080344,-295.93309285599014
2.0678068926896422,-1028.7415630647577,-331.3863688415224
2.0679068930229767,-1014.0999688360195,-266.9852889412597
2.068006893356311,-995.456131717222,-225.30577355297257
2.0681068936896456,-972.8836245427266,-199.0916776212196
2.06820689402298,-946.4715250500774,-188.3597084922682
2.0683068943563145,-916.3240643536959,-106.75342743472078
2.068406894689649,-882.5602156127984,-46.33108548253703
2.0685068950229835,-845.3132245189394,-24.337939605335016
2.068606895356318,-804.7300834554279,-25.741330970118103
2.0687068956896524,-760.9709514021239,26.705983230404083
2.068806896022987,-714.2085218784969,112.8557609374385
2.068906896356321,-664.6273414151121,182.7104934718836
2.0690068966896553,-612.4230812458331,207.32945799822932
2.0691068970229898,-557.8017650963709,180.7832270419484
2.0692068973563242,-500.9789561109817,203.30235291632314
2.0693068976896587,-442.1789061336387,311.24683032146265
2.069406898022993,-381.63367069406985,356.9341511058899
2.0695068983563276,-319.5821931965603,390.5296993254541
2.069606898689662,-256.26936192389087,435.7865881652645
2.0697068990229965,-191.94504357557975,418.15534821932414
2.069806899356331,-126.86309716029271,561.3875096475371
2.0699068996896655,-61.28037212704687,541.7999712418582
2.070006900023,4.544305303450301,535.5003921743445
2.0701069003563344,70.35115361409336,495.60531149804103
2.070206900689669,135.8804612360881,504.8079223193207
2.0703069010230033,200.8736115192459,648.7835019764863
2.0704069013563378,265.07410338510323,534.3054878610346
2.070506901689672,328.22856362888393,680.3407980719313
2.0706069020230067,390.08774688242266,667.4872297207572
2.070706902356341,450.40751928419735,710.7330154565433
2.0708069026896756,508.9498219816016,625.7856637972898
2.07090690302301,565.4836106557564,707.5409273422503
2.0710069033563445,619.7857673676829,616.4236033784383
2.071106903689679,671.6419811217147,773.9979466385571
2.0712069040230134,720.8475936732095,633.5063673239783
2.071306904356348,767.2084072441219,786.9391329281619
2.0714069046896824,810.5414509541516,615.5043109372898
2.071506905023017,850.6757029480883,643.7450607496872
2.0716069053563513,887.4527653640014,654.5943582541022
2.0717069056896857,920.7274894832789,584.059612924382
2.0718069060230198,950.368548591296,644.2071726883512
2.071906906356354,976.258956290176,573.2921238267652
2.0720069066896887,998.2965282171033,586.3478637694842
2.072106907023023,1016.3942853460976,487.71932961020735
2.0722069073563576,1030.4807972811366,408.7483534976721
2.072306907689692,1040.5004641866715,386.09613889673415
2.0724069080230265,1046.4137362412812,426.4832749645651
2.072506908356361,1048.1972697498,432.8992388788988
2.0726069086896954,1045.844019296552,335.27700979374447
2.07270690902303,1039.3632655766182,267.6049860619017
2.0728069093563644,1028.7805787947696,309.80664719663685
2.072906909689699,1014.13771777685,242.14535001418474
2.0730069100230333,995.4924651909216,189.02093835904438
2.0731069103563677,972.9183995295876,230.66987358535155
2.073206910689702,946.504604751603,116.16995985322116
2.0733069110230367,916.3553187307366,133.59095178666306
2.073406911356371,882.5895218966141,96.61496470913775
2.0735069116897056,845.3404676939447,76.09681636976693
2.07360691202304,804.7551567098022,8.665833199427171
2.0737069123563745,760.9937565470834,-114.6471125755228
2.073806912689709,714.228969732659,-66.03302211420016
2.0739069130230434,664.6453521528518,-33.69051068591507
2.074006913356378,612.4385847101516,-297.142782829166
2.0741069136897123,557.8147010702958,-149.6341666906593
2.074206914023047,500.98927455311235,-218.28615012815203
2.0743069143563813,442.1865673702556,-310.15443893717236
2.0744069146897157,381.6386455721563,-387.33923611702005
2.07450691502305,319.58446319526917,-369.1681887362987
2.074606915356384,256.26891922215066,-447.5042438256239
2.0747069156897187,191.94189107866944,-516.3201071360656
2.074806916023053,126.85724848426831,-335.68469444792174
2.0749069163563876,61.27185154014274,-520.3472481622126
2.075006916689722,-4.555462981278135,-527.6377181677158
2.0751069170230565,-70.36490315353205,-556.1635515938791
2.075206917356391,-135.8967471807345,-621.4457471632111
2.0753069176897254,-200.8923684106002,-572.3232819042164
2.07540691802306,-265.0952560246328,-559.5640420121997
2.0755069183563943,-328.25202737966794,-683.8564025521416
2.075606918689729,-390.1134280077423,-581.0750100826962
2.0757069190230633,-450.4353153219567,-637.6473602648076
2.0758069193563977,-508.9796221530817,-634.4392339475371
2.075906919689732,-565.5152963070735,-711.0696106705642
2.0760069200230666,-619.8192124423836,-614.722662116547
2.076106920356401,-671.6770526614747,-664.6197197113867
2.0762069206897356,-720.8841523475227,-700.9599867950044
2.07630692102307,-767.2463079030356,-716.7185666928701
2.0764069213564045,-810.5805432047343,-651.6649054547172
2.076506921689739,-850.7158317511843,-594.3657068089296
2.0766069220230734,-887.4937716491014,-706.9256390982886
2.076706922356408,-920.7692107791786,-657.3054650889188
2.0768069226897423,-950.4108196694623,-619.351636631739
2.076906923023077,-976.3016098194621,-613.9576142162989
2.0770069233564112,-998.339395426075,-626.717674665937
2.0771069236897457,-1016.4371966905359,-531.4128281923765
2.07720692402308,-1030.5235831150808,-471.032815274521
2.0773069243564146,-1040.5429554326342,-437.8837673443055
2.0774069246897486,-1046.4557650587167,-418.57604521121533
2.077506925023083,-1048.2386701979578,-336.1198782425765
2.0776069253564176,-1045.8846279896309,-313.0761029864855
2.077706925689752,-1039.4029223285634,-362.5547329369619
2.0778069260230865,-1028.819127251272,-320.6744847668987
2.077906926356421,-1014.1750060315609,-303.9271111021242
2.0780069266897554,-995.5283463844282,-223.63241937092835
2.07810692702309,-972.9527324274263,-143.94093691393718
2.0782069273564243,-946.5372543004208,-94.47049428910442
2.0783069276897588,-916.38615658948,-152.26475533716814
2.0784069280230932,-882.6184269410137,-63.42340865408368
2.0785069283564277,-845.3673264922568,6.11846082389984
2.078606928689762,-804.7798639677827,70.13541235668855
2.0787069290230966,-761.0162155213645,144.51624091243752
2.078806929356431,-714.2490926086207,96.97911895298743
2.0789069296897655,-664.6630603885586,191.11728378989432
2.0790069300231,-612.4538093427213,193.67562379772704
2.0791069303564345,-557.8273829844227,252.0923726333009
2.079206930689769,-500.99936471054355,308.8461936367455
2.0793069310231034,-442.1940269991158,215.71602758711933
2.079406931356438,-381.6434463166856,275.64760644515025
2.0795069316897723,-319.5865872221596,319.4103945048945
2.0796069320231068,-256.26835928693504,395.2354221547088
2.079706932356441,-191.93865055121597,419.9592823962171
2.0798069326897757,-126.85134132859967,442.03206594456987
2.07990693302311,-61.26330225678318,531.9825905737052
2.0800069333564446,4.56661945856745,529.7773253373762
2.080106933689779,70.37862159843536,639.4845557739493
2.0802069340231135,135.9129722592553,509.26451569102215
2.0803069343564475,200.91103490319844,629.5264830735836
2.080406934689782,265.11628908830767,596.8235717179723
2.0805069350231165,328.27534284888674,589.1676183138804
2.080606935356451,390.13893272957193,696.1283471130953
2.0807069356897854,450.46290752977376,665.5805044049079
2.08080693602312,509.0091918716814,613.5532150386177
2.0809069363564543,565.546725791187,599.2180964435223
2.0810069366897888,619.8523766454982,602.1081109902343
2.081106937023123,671.7118197333183,648.8573918576249
2.0812069373564577,720.9203841584035,730.5459148700004
2.081306937689792,767.2838605919203,600.3382744915449
2.0814069380231266,810.6192677514738,536.7388585597054
2.081506938356461,850.7555745671627,627.6284534040277
2.0816069386897955,887.5343751865583,631.7725648634497
2.08170693902313,920.8105141557453,657.5625320267184
2.0818069393564644,950.4526593056144,623.3989967411848
2.081906939689799,976.3438200864485,561.444627865584
2.0820069400231334,998.3818093012335,538.4715605160474
2.082106940356468,1016.4796464187068,572.853446492553
2.0822069406898023,1030.565900871764,478.17502551554037
2.0823069410231367,1040.5849739875678,413.7539796889423
2.082406941356471,1046.4973184367639,458.6069082242409
2.0825069416898057,1048.2795943346048,415.6400917606793
2.08260694202314,1045.9247613789018,320.8275581664875
2.0827069423564746,1039.4421066603811,423.8402188262246
2.082806942689809,1028.8572080358483,302.0124509605511
2.0829069430231435,1014.2118332085599,295.92815650177903
2.083006943356478,995.5637749142763,182.31785080548443
2.083106943689812,972.9866228625336,72.56813493069274
2.0832069440231464,946.5694733341517,169.49957613857384
2.083306944356481,916.4165775802117,37.1464847864193
2.0834069446898154,882.6469304101944,57.29694308181476
2.08350694502315,845.3938005935602,-28.73033718367476
2.0836069453564843,804.804204925975,47.68196426057039
2.0837069456898187,761.0383280390741,-152.00823093570762
2.083806946023153,714.2688902392415,-108.71721991012207
2.0839069463564877,664.6804658748698,-211.48823215659343
2.084006946689822,612.4687549172932,-201.35417901783177
2.0841069470231566,557.8398106341126,-235.0543986883409
2.084206947356491,501.00922640144694,-256.205465466906
2.0843069476898255,442.2012848621393,-315.93770215018236
2.08440694802316,381.64807279285435,-381.64334140365503
2.0845069483564944,319.58856516687416,-411.6334752673444
2.084606948689829,256.2676820341438,-365.61968574152223
2.0847069490231633,191.93532193386613,-468.14626407902284
2.084806949356498,126.84537565983857,-396.17583453967086
2.0849069496898323,61.25472426860075,-520.5680370459318
2.0850069500231667,-4.577774717633805,-540.2030886534316
2.085106950356501,-70.39230890633787,-513.7150630640341
2.0852069506898356,-135.92913640386843,-637.045974898192
2.08530695102317,-200.9296109042211,-644.39131416877
2.0854069513565046,-265.13720245910986,-597.79077023509
2.085506951689839,-328.298509894877,-585.9496838050684
2.0856069520231735,-390.16426088307645,-613.238667499312
2.085706952356508,-450.49029572006566,-597.9693482176755
2.0858069526898424,-509.0385309273917,-635.6672201898584
2.0859069530231764,-565.5778988765152,-653.5223967812921
2.086006953356511,-619.8852597251969,-610.0019263228507
2.0861069536898453,-671.7462820657871,-688.199111179493
2.08620695402318,-720.9562888156926,-627.4289194841134
2.0863069543565143,-767.3210650037588,-737.8645192768361
2.0864069546898487,-810.6576242715198,-639.7965642134559
2.086506955023183,-850.7949310583214,-657.9191398355838
2.0866069553565176,-887.5745756253077,-601.2969965672876
2.086706955689852,-920.8513992500584,-496.9466232708896
2.0868069560231866,-950.4940671262877,-615.6884877956462
2.086906956356521,-976.3855867084308,-594.9246850214294
2.0870069566898555,-998.4237694525688,-565.8663696895453
2.08710695702319,-1016.5216341345771,-549.7182860765196
2.0872069573565244,-1030.6077501506952,-444.80922861435096
2.087306957689859,-1040.6265194480784,-508.6242736635306
2.0874069580231933,-1046.5383959706928,-481.0435777775871
2.0875069583565278,-1048.3200417554156,-401.2104039601959
2.0876069586898622,-1045.9644190620436,-285.9084655718379
2.0877069590231967,-1039.480818173247,-314.28339142261905
2.087806959356531,-1028.8948207547905,-283.21180025654013
2.0879069596898656,-1014.2481989208072,-277.84451612281936
2.0880069600232,-995.5987504016936,-284.9067167580244
2.0881069603565345,-973.0200704657468,-192.73689713381523
2.088206960689869,-946.6012614945645,-128.19352800869328
2.0883069610232035,-916.4465813571038,-79.39710217846019
2.088406961356538,-882.675031972321,-83.0980572593346
2.0885069616898724,-845.4198896810585,-62.546246073083715
2.088606962023207,-804.8281792839941,67.05289819363435
2.0887069623565413,-761.0600938175809,96.2638509085761
2.0888069626898753,-714.2883623611203,116.09462707333574
2.0889069630232098,-664.6975683677865,154.20297161235703
2.0890069633565442,-612.4834212103781,186.7744357202173
2.0891069636898787,-557.8519838176462,276.33803361027594
2.089206964023213,-501.0188594464654,252.1089010375806
2.0893069643565476,-442.2083408028125,247.48155384739312
2.089406964689882,-381.65252486803087,335.0404319503966
2.0895069650232165,-319.5903969214135,396.51982102902383
2.089606965356551,-256.2668873794562,458.14356983883425
2.0897069656898855,-191.93190516720708,510.5434438177527
2.08980696602322,-126.83935144370307,505.03360317103034
2.0899069663565544,-61.246117566805886,526.8623608410668
2.090006966689889,4.588928742226346,582.6565841001513
2.0901069670232233,70.40596503554856,523.6526896627886
2.0902069673565578,135.94523954738472,552.9497786223535
2.090306967689892,200.94809632173332,565.0801321065793
2.0904069680232267,265.15799602073344,589.2757554436876
2.090506968356561,328.32152837743183,655.318108435981
2.0906069686898956,390.1894123044913,629.3783249221033
2.09070696902323,450.51747970596375,645.9173667903231
2.0908069693565645,509.0676391118471,695.1356193018869
2.090906969689899,565.6088153344008,612.3727323430523
2.0910069700232334,619.9178614324171,654.2578629935158
2.091106970356568,671.7804393907893,705.4053689847985
2.0912069706899024,720.9918660331437,678.2544310079154
2.091306971023237,767.3579208351268,725.4885812148732
2.0914069713565713,810.6956124453467,640.918392291541
2.0915069716899057,850.8339008909041,620.2912004866729
2.0916069720232398,887.614372618386,660.3488104813838
2.091706972356574,920.8918657032078,589.6275257402846
2.0918069726899087,950.5350427621738,586.27635474169
2.091906973023243,976.4269093072528,640.3729996523623
2.0920069733565776,998.4652754944004,421.22088738701456
2.092106973689912,1016.5631594464376,549.2152745045411
2.0922069740232465,1030.6491305559177,469.38296480502123
2.092306974356581,1040.6675914154387,476.75290503852864
2.0924069746899154,1046.5789972605526,473.4289631246506
2.09250697502325,1048.360012060765,356.17840840506193
2.0926069753565844,1046.0036006413334,353.9504755010879
2.092706975689919,1039.5190564729403,357.5107822425766
2.0928069760232533,1028.9319650190107,259.46369983131444
2.0929069763565877,1014.2841027856982,240.25952417630904
2.093006976689922,995.6332724720817,170.91507358030015
2.0931069770232567,973.0530748722762,266.973077046462
2.093206977356591,946.6326184279915,150.15428005612878
2.0933069776899256,916.4761675791434,109.29346251239728
2.09340697802326,882.7027312999143,130.55362015066143
2.0935069783565945,845.4455934426061,29.4416082739992
2.093606978689929,804.8517867456892,-26.51185406838502
2.0937069790232634,761.0815125780078,-77.97404479108592
2.093806979356598,714.3075087133768,-68.33612391165265
2.0939069796899323,664.7143676261213,-118.31337285910845
2.094006980023267,612.4978080016377,-202.4009278215437
2.0941069803566013,557.8639023356208,-209.06263340995244
2.0942069806899357,501.0282636680867,-272.11529552963754
2.09430698102327,442.21519466662164,-367.44316115615595
2.094406981356604,381.6568024113123,-328.4519064204808
2.0945069816899387,319.59208237854756,-451.43363257051215
2.094606982023273,256.26597524018007,-439.45001645723636
2.0947069823566076,191.92840019364127,-458.2602507808241
2.094806982689942,126.83326864697044,-391.67181978757327
2.0949069830232765,61.23748214290078,-571.2906796620475
2.095006983356611,-4.600081515621355,-565.8814112708396
2.0951069836899454,-70.41958994443787,-581.6818051029531
2.09520698402328,-135.96128162368123,-534.5201324338243
2.0953069843566143,-200.96649106515375,-451.95581150347124
2.095406984689949,-265.17866965804643,-546.6339162290964
2.0955069850232833,-328.3443981582551,-559.3146234822327
2.0956069853566177,-390.21438683267365,-626.1208147896886
2.095706985689952,-450.5444593038984,-644.9358828312477
2.0958069860232866,-509.0965162195781,-637.1661108681471
2.095906986356621,-565.6394749375077,-648.3563408287416
2.0960069866899556,-619.9501815202897,-667.6282586095516
2.09610698702329,-671.8142914421389,-621.7447664728244
2.0962069873566245,-721.0271155270442,-712.9468632293041
2.096306987689959,-767.3944277857098,-718.2490553353341
2.0964069880232934,-810.7332319570584,-678.5806141671499
2.096506988356628,-850.8724837345479,-691.256157758699
2.0966069886899623,-887.6537658225518,-632.1986122895212
2.0967069890232968,-920.9319131605243,-618.8588316776286
2.0968069893566312,-950.5755858484275,-590.4457991256352
2.0969069896899657,-976.4677875091371,-628.1076213720165
2.0970069900233,-998.5063270456712,-499.0997360239756
2.0971069903566346,-1016.6042219673723,-534.0258519289283
2.097206990689969,-1030.6900416961885,-441.4710095917096
2.097306991023303,-1040.708189495508,-515.5343310986309
2.0974069913566376,-1046.6191219110633,-476.3926810283091
2.097506991689972,-1048.3995048557374,-338.6532303054676
2.0976069920233065,-1046.0423057237792,-401.59000560285705
2.097706992356641,-1039.556821169943,-330.6473739192999
2.0978069926899754,-1028.9686404439535,-232.06580530704397
2.09790699302331,-1014.3195444252481,-268.5700561959743
2.0980069933566443,-995.6673407556191,-290.81539755284643
2.0981069936899788,-973.0856357215312,-203.75635609689755
2.0982069940233132,-946.663543784614,-113.62674038636044
2.0983069943566477,-916.5053359087485,-79.6092403278496
2.098406994689982,-882.7300280690835,-45.39049188554585
2.0985069950233166,-845.470911569018,5.379457159978734
2.098606995356651,-804.8750270180768,69.57934940379629
2.0987069956899855,-761.1025840449084,84.89700434419282
2.09880699602332,-714.3263290390491,83.39899267868431
2.0989069963566545,-664.7308634120541,202.42265777540334
2.099006996689989,-612.5119150734978,134.72582565998155
2.0991069970233234,-557.8755659917591,242.42816390515858
2.099206997356658,-501.03743889232044,254.24883353403234
2.0993069976899923,-442.2218463017037,237.69348217627802
2.0994069980233268,-381.66090529308144,324.75427349818517
2.099506998356661,-319.59362143249757,455.151899968179
2.0996069986899957,-256.26494553432855,433.25940882257083
2.09970699902333,-191.92480695551245,422.1536603181859
2.0998069993566646,-126.82712723653098,442.088137912732
2.099906999689999,-61.22881798915513,497.1185446164898
2.1000070000233335,4.6112330213375685,535.5358456323138
2.1001070003566675,70.43318359191406,566.3773563274852
2.100207000690002,135.97726256699332,565.56901009191
2.1003070010233365,200.98479504455378,619.1069994870077
2.100407001356671,265.19922325755346,597.6217925310374
2.1005070016900054,328.36711910028384,628.4363186163621
2.10060700202334,390.2391843073328,617.6459326129254
2.1007070023566743,450.5712343318788,650.7157690831696
2.1008070026900088,509.12516204738824,619.200664431342
2.100907003023343,565.6698774622315,694.439465258861
2.1010070033566777,619.9822197452936,606.8236987643087
2.101107003690012,671.847837957754,669.6971162442522
2.1012070040233466,721.0620370174287,623.1244227550732
2.101307004356681,767.4305855586304,618.1234826522956
2.1014070046900155,810.7704824946932,659.1516045946488
2.10150700502335,850.9106792632612,646.6831693149231
2.1016070053566844,887.6927548985449,641.1657989703386
2.101707005690019,920.9715412711275,640.6513906960998
2.1018070060233534,950.6156960238648,514.0288444439675
2.101907006356688,976.5082209444283,590.8609222315044
2.1020070066900223,998.5469237293712,537.6781732176989
2.1021070070233567,1016.6448213147986,503.1448873957199
2.102207007356691,1030.73048318463,445.65713683801187
2.1023070076900257,1040.7483132989346,419.34508145393255
2.10240700802336,1046.6587695316757,379.53821060287635
2.1025070083566946,1048.4385197501306,398.2600816855087
2.102607008690029,1046.0805339210754,412.2069532415019
2.1027070090233635,1039.5941118793494,320.7079379459786
2.102807009356698,1029.0048466496924,245.3948020930581
2.102907009690032,1014.354523466035,211.75653480411634
2.1030070100233664,995.7009548867397,183.93704215792303
2.103107010356701,973.1177526573899,200.0831807673132
2.1032070106900354,946.6940372192855,172.27278296291902
2.10330701102337,916.5340860126956,127.57844725707506
2.1034070113567043,882.7569219599139,30.61834365562017
2.1035070116900387,845.4958437552019,50.88283461089279
2.103607012023373,804.8978998119549,-10.298438220342728
2.1037070123567077,761.1233079459406,-76.91185792554688
2.103807012690042,714.344823083875,-241.3063744970327
2.1039070130233766,664.747055490766,-126.15781452551916
2.104007013356711,612.525742210764,-223.77727790290385
2.1041070136900455,557.8869745914982,-204.42908830074907
2.10420701402338,501.04638494618644,-314.60561231697415
2.1043070143567144,442.2282955573333,-312.338237737796
2.104407014690049,381.6648333867846,-380.470776012043
2.1045070150233833,319.59501397961884,-348.4806710491168
2.104607015356718,256.2637981824695,-388.33446433744876
2.1047070156900523,191.9211253969808,-531.1749691085721
2.1048070160233867,126.82092718128136,-478.69933905972835
2.104907016356721,61.220125098130424,-494.1080855172653
2.1050070166900556,-4.622383242421312,-488.0633486995323
2.10510701702339,-70.44674593670987,-538.3765483152556
2.1052070173567246,-135.99318231238757,-503.4400964738581
2.105307017690059,-201.0030081713604,-676.4292181267035
2.1054070180233935,-265.21965670693595,-562.1269162573595
2.105507018356728,-328.38969106836896,-643.7652437318023
2.1056070186900624,-390.2638045708034,-661.2970684506415
2.105707019023397,-450.5978046103562,-711.1542661861076
2.105807019356731,-509.1535763937313,-706.6788148310184
2.1059070196900653,-565.7000226870964,-608.5588249664618
2.1060070200234,-620.013975866684,-672.7505206859752
2.1061070203567342,-671.8810786781952,-647.4925706273624
2.1062070206900687,-721.0966302273888,-617.3125236351377
2.106307021023403,-767.4663938607758,-704.388424614204
2.1064070213567376,-810.8073637497745,-706.0317144247574
2.106507021690072,-850.9484871543117,-720.6658954177101
2.1066070220234066,-887.7313395113412,-577.7069894823495
2.106707022356741,-921.0107496887265,-532.3576158042534
2.1068070226900755,-950.6553729321735,-605.7819896417553
2.10690702302341,-976.548209248204,-543.2981910875104
2.1070070233567444,-998.5870651734122,-537.5820363317949
2.107107023690079,-1016.6849571108755,-494.5534130213835
2.1072070240234133,-1030.7704546392613,-454.7242716247636
2.1073070243567478,-1040.7879624409318,-394.5602096624502
2.1074070246900822,-1046.697939736464,-402.61540100662353
2.1075070250234167,-1048.4770563584582,-459.87805032787765
2.107607025356751,-1046.1182848496553,-369.8936033262283
2.1077070256900856,-1039.6309282211168,-325.1407397675191
2.10780702602342,-1029.0405832610695,-277.3807528945674
2.1079070263567545,-1014.3890395390838,-215.0659445645906
2.108007026690089,-995.734114504362,-191.9714431080707
2.1081070270234235,-973.149425327937,-109.0984358056262
2.108207027356758,-946.7240983907155,-184.41567494800435
2.1083070276900924,-916.5624175616612,-137.98707092129436
2.108407028023427,-882.7834126567287,-91.91805400081829
2.1085070283567613,-845.5203896997376,0.40722533255456367
2.1086070286900953,-804.9204048416002,85.03909607195891
2.1087070290234298,-761.1436840123621,50.506454570734135
2.1088070293567642,-714.3629905969925,110.8692628696682
2.1089070296900987,-664.7629436300729,193.79114879613846
2.109007030023433,-612.5392892012052,324.5825960707875
2.1091070303567676,-557.8981279436068,218.49015464473126
2.109207030690102,-501.05510165939205,282.99978908146187
2.1093070310234365,-442.23454228565464,353.84280271004377
2.109407031356771,-381.6685865662682,407.1101505907862
2.1095070316901054,-319.5962599168117,389.19761014373603
2.10960703202344,-256.26253310495287,398.439533961683
2.1097070323567744,-191.91735546238294,486.533996490106
2.109807032690109,-126.8146684492851,394.3096724476116
2.1099070330234433,-61.21140346220376,497.68936215226853
2.1100070333567778,4.633532161923477,521.5463883332976
2.110107033690112,70.46027693785898,523.6035401278979
2.1102070340234467,136.00904079505398,670.4889849121287
2.110307034356781,201.02113035648537,697.6606959428957
2.1104070346901156,265.2399698943611,589.4837946780357
