time_s,source_signal_pa,received_signal_pa
6.2621208737362455,937.1438105242963,359.38888991120945
6.2622208740695795,949.5810224162827,287.6935681590125
6.262320874402914,958.2705986970913,314.82065177517296
6.262420874736248,963.1782625641524,275.49193115747113
6.262520875069583,964.2846629150994,212.12015205641694
6.262620875402917,961.5854506493207,177.24759130586017
6.262720875736252,955.0912957636666,142.89376536926136
6.262820876069586,944.8278451739181,38.93748436895702
6.262920876402921,930.8356214291679,38.387262877821314
6.263020876736255,913.1698627197624,140.04608638315597
6.26312087706959,891.9003048079423,15.730550303186744
6.263220877402924,867.1109057470519,-48.004503195608194
6.263320877736259,838.8995144693937,-119.90329737107221
6.263420878069593,807.3774845579201,-10.650831249143982
6.263520878402928,772.6692347184369,22.271974134156707
6.263620878736262,734.9117576972867,-115.55884808883043
6.263720879069597,694.2540795710001,-191.38141585631524
6.263820879402931,650.8566715537789,-180.5871585005142
6.263920879736266,604.8908166324123,-239.07467916297085
6.2640208800696,556.5379335427947,-118.78373222757655
6.264120880402935,505.988860740294,-284.66212833586144
6.264220880736269,453.4431032030416,-282.638531388956
6.264320881069604,399.10804503337795,-325.2843782993401
6.264420881402938,343.19813097017993,-346.17000282268464
6.2645208817362725,285.9340200333063,-201.04677175210705
6.2646208820696065,227.54171465693773,-430.732906584469
6.2647208824029414,168.2516687282275,-460.14094706327893
6.2648208827362755,108.2978780712178,-543.190761201558
6.2649208830696095,47.91695694751678,-454.38974908076096
6.265020883402944,-12.652795764030747,-525.2198264920587
6.265120883736278,-73.172337035693,-613.422659699599
6.265220884069613,-133.40282309615185,-472.9646410909518
6.265320884402947,-193.10655203461894,-509.8823747387787
6.265420884736282,-252.0479019055785,-556.4056029045107
6.265520885069616,-309.9942606110157,-617.2213866905124
6.265620885402951,-366.71694390923057,-559.456050920033
6.265720885736285,-421.99209790701605,-622.9451660776147
6.26582088606962,-475.60158249489854,-562.1812635356389
6.265920886402954,-527.3338322219121,-551.924088894764
6.266020886736289,-576.9846912220067,-622.0231817980624
6.266120887069623,-624.3582188917613,-581.3139994257241
6.266220887402958,-669.2674631479828,-559.3954029681424
6.266320887736292,-711.5351981994336,-610.1307290406877
6.266420888069627,-750.9946239385813,-476.4976664487622
6.266520888402961,-787.4900241775553,-527.63650754996
6.266620888736296,-820.8773811441121,-388.648472607928
6.26672088906963,-851.024943799309,-357.38943462281094
6.266820889402965,-877.8137477478898,-507.68091937598246
6.266920889736299,-901.1380846778825,-368.17872139316546
6.267020890069634,-920.9059194865018,-381.69661844623033
6.267120890402968,-937.0392534374691,-340.82234923382975
6.2672208907363025,-949.4744319254492,-372.5296318185455
6.2673208910696365,-958.1623956265767,-399.91930200874646
6.267420891402971,-963.0688740476546,-404.42187155553216
6.267520891736305,-964.1745207091818,-256.4754385109713
6.2676208920696395,-961.4749894296223,-120.09344066263515
6.267720892402974,-954.9809514091803,-114.35501819954415
6.267820892736308,-944.7180530472314,-22.19952116744596
6.267920893069643,-930.7268146587181,-138.10210321679722
6.268020893402977,-913.0624704907207,-13.407471109733596
6.268120893736312,-891.7947506699845,-96.59313572400664
6.268220894069646,-867.0076059436285,-84.5324783071705
6.268320894402981,-838.7988762958694,16.884765161389563
6.268420894736315,-807.279904755951,166.08017317446382
6.26852089506965,-772.5750979124368,49.51613980969147
6.268620895402984,-734.8214348779848,142.08055780475505
6.268720895736319,-694.1679266327608,159.37703436670995
6.268820896069653,-650.7750278927725,204.02473833701032
6.268920896402988,-604.8140038102637,107.3450455950262
6.269020896736322,-556.4662540195089,223.1042084655429
6.269120897069657,-505.92259668215934,296.31302329154016
6.269220897402991,-453.3825153740287,349.8179519497034
6.269320897736326,-399.0533717679494,313.03459978990554
6.26942089806966,-343.1495872345252,441.9572296757021
6.269520898402995,-285.89179658252783,429.53777197283745
6.269620898736329,-227.50597728431364,403.8664395111371
6.269720899069664,-168.22255761335757,470.6453177541532
6.269820899402998,-108.27550723101498,480.3211211288921
6.2699208997363325,-47.901413790117466,371.83642158936505
6.2700209000696665,12.661450779867971,490.5066346636555
6.270120900403001,73.17407064008258,511.7481240665903
6.270220900736335,133.39762932976186,577.397254462763
6.27032090106967,193.09445227394124,535.9343893138728
6.270420901403004,252.02894477077297,495.61322107670105
6.270520901736338,309.9685217752996,478.34145348786024
6.270620902069673,366.68452579259485,587.9636420309938
6.270720902403007,421.9531292704258,534.5449488194719
6.270820902736342,475.55621793003826,665.1902894551981
6.270920903069676,527.2822515355625,576.6808912710331
6.271020903403011,576.9270987245956,495.5426136475449
6.271120903736345,624.2948425891077,637.6388953419214
6.27122090406968,669.1985538365354,448.6306078673321
6.271320904403014,711.4610284749144,511.7783185434643
6.271420904736349,750.9154871181903,549.4876753989015
6.271520905069683,787.4062331393227,433.4312991283476
6.271620905403018,820.7892670894277,489.6511000257776
6.271720905736352,850.9328549443734,474.67487248938187
6.271820906069687,877.7180479479694,577.2609211347767
6.271920906403021,901.0391519891547,372.20238002637893
6.272020906736356,920.8041446723,359.43481568529893
6.27212090706969,936.9350384252599,508.69294082873563
6.272220907403025,949.3681882197712,292.9373432539755
6.272320907736359,958.0545426835453,211.59306458379544
6.2724209080696935,962.9598376193092,175.57087790316288
6.272520908403028,964.0647311628028,195.5826537615434
6.2726209087363625,961.3648800488755,138.64931693094945
6.2727209090696965,954.8709566844148,80.50570165746673
6.272820909403031,944.6086069607333,137.00809084162313
6.272920909736365,930.6183489725735,114.72850134410227
6.2730209100697,912.955413043345,186.16178492093798
6.273120910403034,891.6895236892542,185.65556914146697
6.273220910736369,866.9046243799337,-44.3681973134603
6.273320911069703,838.6985461881275,-75.638076210457
6.273420911403037,807.1826216289433,-155.14502691411164
6.273520911736372,772.481245217791,-63.93778317517393
6.273620912069706,734.7313824829528,-77.61264263689154
6.273720912403041,694.0820293632069,-181.92793193240797
6.273820912736375,650.693624134597,-197.0789287321856
6.27392091306971,604.7374141756685,-264.17701258665323
6.274020913403044,556.3947800848266,-310.2266133895471
6.274120913736379,505.8565198011315,-340.10893885338436
6.274220914069713,453.32209556962124,-352.19139088388556
6.274320914403048,398.9988467079227,-296.09990198247215
6.274420914736382,343.1011712988653,-444.90907665044375
6.274520915069717,285.8496800194368,-402.52794744924944
6.274620915403051,227.47032546136475,-468.2460199021602
6.274720915736386,168.19351037071308,-344.76356113221266
6.27482091606972,108.25317833170236,-535.0249415391424
6.274920916403055,47.88589047362097,-453.84602591917775
6.275020916736389,-12.670108137560733,-628.2608880522514
6.2751209170697235,-73.17582876037346,-454.36513871905686
6.2752209174030575,-133.39248216015133,-568.8469954416929
6.2753209177363924,-193.08242100928322,-504.76372511689607
6.2754209180697265,-252.0100777652661,-504.7297756058978
6.275520918403061,-309.94289434778887,-551.8985828187408
6.275620918736395,-366.652239925147,-562.694814322403
6.27572091906973,-421.914313206594,-540.0365580401673
6.275820919403064,-475.5110256598236,-547.3427079429362
6.275920919736399,-527.2308621889149,-529.3231787511971
6.276020920069733,-576.8697158594224,-506.686640426518
6.276120920403067,-624.2316933853634,-594.1249433072422
6.276220920736402,-669.1298881965004,-468.06156972188614
6.276320921069736,-711.387118035512,-566.2711547714862
6.276420921403071,-750.8366241745208,-538.206801190992
6.276520921736405,-787.3227294897251,-556.5823005224465
6.27662092206974,-820.7014528031938,-323.0072288659757
6.276720922403074,-850.8410770564669,-385.20070680609433
6.276820922736409,-877.6226690872024,-429.75571532869867
6.276920923069743,-900.9405489458898,-410.7156233855696
6.277020923403078,-920.7027069102127,-422.11128304097275
6.277120923736412,-936.8311665426095,-274.6164400189118
6.277220924069747,-949.2622923671967,-369.48407347052205
6.277320924403081,-957.9470409448434,-349.97506516592017
6.277420924736416,-962.8511543608721,-330.77166652328066
6.27752092506975,-963.9552953581178,-208.64461891487366
6.277620925403085,-961.255123585587,-107.25085878825794
6.277720925736419,-954.7613126597539,-237.5347858162011
6.2778209260697535,-944.499507972474,-220.797789030404
6.2779209264030875,-930.510225412453,-41.137437639403466
6.278020926736422,-912.8486913991071,-77.00444029210362
6.278120927069756,-891.5846248618845,-90.52279851254318
6.278220927403091,-866.801962024499,-48.00922833326647
6.278320927736425,-838.5985250822285,-55.907390662574606
6.27842092806976,-807.0856360757892,145.0212983327843
6.278520928403094,-772.3876774940247,87.382265948799
6.278620928736429,-734.6416013292902,-12.16588717571285
6.278720929069763,-693.9963885338764,166.00234641103822
6.278820929403098,-650.6124610000043,179.6637980992323
6.278920929736432,-604.6610483976181,214.69770156558522
6.279020930069766,-556.3235123544534,227.40602625682112
6.279120930403101,-505.79063065546893,172.4977056697048
6.279220930736435,-453.2618442876317,328.3621368270212
6.27932093106977,-398.9444702910247,382.18294357358764
6.279420931403104,-343.05288353796084,317.6150466660186
6.279520931736439,-285.8076706531003,350.61642571509265
6.279620932069773,-227.434759432761,300.5406041438497
6.279720932403108,-168.16452717878528,471.4261843525535
6.279820932736442,-108.23089148272766,483.2982314056099
6.279920933069777,-47.870387039297285,417.63836355726994
6.280020933403111,12.678767861543022,555.4881740752279
6.280120933736446,73.17761148966252,555.6469452813265
6.28022093406978,133.38738174869516,560.7245565972117
6.280320934403115,193.07045846920786,534.1183421429918
6.280420934736449,251.9913011813477,485.941519438437
6.2805209350697835,309.9173786850709,571.9645273302328
6.2806209354031175,366.620086728807,594.33169998245
6.280720935736452,421.8756501970532,606.0311139510799
6.280820936069786,475.4660062262811,647.2341205296512
6.280920936403121,527.179664781922,589.9897591252378
6.281020936736455,576.8125432812583,548.574990596526
6.28112093706979,624.1687719882281,581.6588821450102
6.281220937403124,669.0614669859854,609.7084218074826
6.281320937736459,711.3134676854843,630.0089926591163
6.281420938069793,750.7580359548823,524.1571233651553
6.281520938403128,787.2395141176305,376.02618056524057
6.281620938736462,820.6139392107187,476.2082932851796
6.281720939069797,850.7496110935227,477.16752228047
6.281820939403131,877.5276121524598,421.6375156347871
6.281920939736465,900.8422765610337,356.3224199242545
6.2820209400698,920.601607234534,311.9237594293024
6.282120940403134,936.7276388406625,349.5124084751686
6.282220940736469,949.1567454321662,277.42314177661723
6.282320941069803,957.8398914840495,277.42600577001724
6.282420941403138,962.7428253505271,232.28908405087643
6.282520941736472,963.8462143738134,258.14755402942455
6.282620942069807,961.1457211145436,218.880077968366
6.282720942403141,954.6520204019342,218.33293578946748
6.282820942736476,944.3907571371614,182.5719577677184
6.28292094306981,930.4024450166914,34.89462342901099
6.2830209434031445,912.742306575311,101.43058599765646
6.283120943736479,891.4800551812609,81.1276435474276
6.2832209440698135,866.6996198421183,-35.93380023904354
6.2833209444031475,838.4988139103058,72.57567570482418
6.283420944736482,806.9889489938697,51.4274388064477
6.283520945069816,772.2943955988857,0.2745947415986802
6.283620945403151,734.552092232255,-55.79009200774978
6.283720945736485,693.911004912542,-233.7402415024916
6.28382094606982,650.5315392092956,-181.56528675343543
6.283920946403154,604.5849071442419,-166.96283288241634
6.284020946736489,556.2524514402511,-262.1124047095116
6.284120947069823,505.7249298004377,-356.7072597934863
6.284220947403158,453.20176202496293,-226.79839502209697
6.284320947736492,398.8902429534939,-297.75264450892666
6.284420948069827,343.004724323647,-271.8890416627543
6.284520948403161,285.76576879276195,-467.97049092315433
6.284620948736495,227.3992794423033,-408.2739711217645
6.28472094906983,168.1356082136838,-487.95375876355837
6.284820949403164,108.20864679440807,-377.90209501592994
6.284920949736499,47.854903530387055,-554.1643513805851
6.285020950069833,-12.68742997800158,-355.56255657146374
6.285120950403168,-73.17941892170032,-564.5235111754857
6.285220950736502,-133.38232825459227,-521.8822258095013
6.285320951069837,-193.05856487947378,-369.1920236861768
6.285420951403171,-251.97261531212925,-594.3114874348383
6.285520951736506,-309.89197514514177,-420.4690783707074
6.28562095206984,-366.588066622584,-609.5108978916513
6.2857209524031745,-421.8371407230276,-529.3993068593982
6.2858209527365085,-475.4211601708947,-543.4638295185597
6.285920953069843,-527.1286599126605,-515.5450091927178
6.2860209534031775,-576.7555816428162,-604.5810664611901
6.286120953736512,-624.1060791031687,-554.2803701860862
6.286220954069846,-668.9932909597546,-533.4170817997577
6.286320954403181,-711.240078225649,-482.7351994776517
6.286420954736515,-750.6797233049862,-494.5725330945584
6.28652095506985,-787.1565879075562,-375.69925987868675
6.286620955403184,-820.5267272334346,-566.6745789377147
6.286720955736519,-850.6584580097867,-528.237341495986
6.286820956069853,-877.4328781281687,-387.60827848567453
6.286920956403188,-900.7443358439639,-380.6188296986557
6.287020956736522,-920.5008466757074,-410.6347921005667
6.287120957069857,-936.6244563676879,-402.67116671881155
6.287220957403191,-949.0515484759089,-383.38638793222765
6.287320957736526,-957.7330953711679,-171.35504301683648
6.28742095806986,-962.6348516629607,-229.75055724886954
6.287520958403194,-963.7374892850487,-172.7533051681285
6.287620958736529,-961.0366737071689,-202.71220976264667
6.287720959069863,-954.5430809744587,-218.6704418441885
6.287820959403198,-944.2823555057969,-207.5539663458611
6.287920959736532,-930.2950088198861,-89.16676818566012
6.288020960069867,-912.6362595866316,-9.472889465149748
6.288120960403201,-891.3758156375105,-2.361224116319489
6.288220960736536,-866.597598794031,115.77847180384393
6.28832096106987,-838.3994136020698,-60.68437765188768
6.2884209614032045,-806.8925612768865,165.91094514410787
6.2885209617365385,-772.2014003862364,62.95948431596847
6.288620962069873,-734.4628560027013,271.3329505795196
6.288720962403207,-693.825879265639,160.31605210050608
6.288820962736542,-650.4508594794016,134.46136474722564
6.288920963069876,-604.5089910800692,269.0328873494267
6.289020963403211,-556.1815979541685,233.8847176160881
6.289120963736545,-505.65941779091827,299.1997371687864
6.28922096406988,-453.1418492779894,406.0744226081576
6.289320964403214,-398.83616512887926,407.56243746462354
6.289420964736549,-342.9566940289267,367.3179891559499
6.289520965069883,-285.7239747465821,471.1282118606921
6.289620965403218,-227.36388573121735,553.3222338494683
6.289720965736552,-168.10675365215715,416.63531629316714
6.289820966069887,-108.18644437618639,441.7670708350661
6.289920966403221,-47.839439988160365,528.4641006908431
6.290020966736556,12.696094512245173,441.9816950138537
6.29012096706989,73.18125114826753,475.48693815432506
6.290220967403225,133.37732183877125,542.8570336316916
6.290320967736559,193.04674046689888,569.8019016862479
6.290420968069893,251.95402044815586,458.5830220452872
6.290520968403228,309.86668408283657,606.6525851514145
6.290620968736562,366.5561800258156,465.92992500985054
6.290720969069897,421.7987852650339,600.4640693014181
6.290820969403231,475.37648803193105,516.2060576336955
6.290920969736566,527.0778481769577,537.3978982057632
6.2910209700699,576.6988315957983,568.1881172385672
6.2911209704032345,624.0436154334137,647.4116283717763
6.2912209707365685,668.9253608701674,593.552407549158
6.291320971069903,711.1669504560383,632.5728484640722
6.291420971403237,750.6016870670114,551.9131885399398
6.291520971736572,787.0739517419358,577.1091520494763
6.291620972069906,820.4398177907265,483.10616659680005
6.291720972403241,850.5676187576635,371.6048613804648
6.291820972736575,877.3384679948523,323.0414248907029
6.29192097306991,900.6467278003229,425.63345080926706
6.292020973403244,920.4004262613543,365.1316760038551
6.292120973736579,936.5216201679308,315.3357374646957
6.292220974069913,948.9467025558963,308.6376794351656
6.292320974403248,957.6266536725694,397.64351967389314
6.292420974736582,962.5272343694184,364.7858353725346
6.292520975069917,963.6291211634809,268.78956635725984
6.292620975403251,960.9279824313788,209.98828999287542
6.292720975736586,954.43449543704,156.05567681028325
6.29282097606992,944.1743041261935,105.82801191707931
6.292920976403255,930.187917853574,118.59803927510191
6.293020976736589,912.5305514438382,105.33635107650599
6.293120977069923,891.2719072169916,58.15026698729702
6.293220977403258,866.4958998390636,-55.68896586444062
6.293320977736592,838.3003250841514,-8.06784581708004
6.293420978069927,806.7964738150943,-90.79409921503941
6.293520978403261,772.1086927078823,-57.80262345752047
6.2936209787365955,734.3738934501939,-133.82937549884977
6.2937209790699296,693.7410123558224,-222.1497397314146
6.2938209794032645,650.3704225241994,-119.18189977887106
6.2939209797365985,604.4333008687545,-247.8447290796174
6.294020980069933,556.1109525050144,-231.5555722754394
6.294120980403267,505.5940951784153,-205.55992395334525
6.294220980736602,453.08210653907116,-361.36805089399235
6.294320981069936,398.7822372508291,-348.7477162587527
6.294420981403271,342.9087930242799,-340.20421068084573
6.294520981736605,285.6822888203795,-496.7039090434204
6.29462098206994,227.32857854241084,-381.54035215577125
6.294720982403274,168.07796367029567,-402.7827950884997
6.294820982736609,108.1642843370658,-564.327300252983
6.294920983069943,47.82399645498122,-405.52188546802665
6.295020983403278,-12.7047614882666,-432.62659721261423
6.295120983736612,-73.18310826267064,-453.25461692549544
6.295220984069947,-133.37236265911352,-387.67907722463633
6.295320984403281,-193.03498545592242,-601.1669772561352
6.295420984736616,-251.93551688121102,-500.78249681460574
6.29552098506995,-309.84150585356105,-647.5948878308434
6.295620985403285,-366.5244273557308,-510.1453926594866
6.295720985736619,-421.7605843005121,-623.5122586179166
6.295820986069954,-475.331990347865,-639.009493021619
6.295920986403288,-527.027230169854,-509.33045328776336
6.296020986736622,-576.6422937884305,-442.8860702837874
6.296120987069957,-623.9813816796116,-480.3655847311186
6.296220987403291,-668.8576774681177,-501.49506295159836
6.2963209877366255,-711.0940851729328,-559.3686152328445
6.2964209880699595,-750.523928080423,-493.2411030879908
6.296520988403294,-786.9916065008586,-502.0098442679962
6.2966209887366285,-820.3532117983149,-465.1077821515824
6.296720989069963,-850.4770942854385,-372.1229161838448
6.296820989403297,-877.2443827305701,-379.5768814116683
6.296920989736632,-900.5494534334126,-371.70783323196525
6.297020990069966,-920.3003470152249,-353.9094670210231
6.297120990403301,-936.419131282533,-362.2935141863757
6.297220990736635,-948.8422087264439,-430.2306575898737
6.29732099106997,-957.5205674514225,-285.9275939471061
6.297420991403304,-962.4199745375403,-252.02625251164562
6.297520991736639,-963.5211110772592,-264.2910512168659
6.297620992069973,-960.819648351472,-214.22987345035637
6.297720992403308,-954.3262648462583,-182.04653152278144
6.297820992736642,-944.0666040427019,-128.48265413537857
6.297920993069977,-930.0811731457627,-215.8648209669371
6.298020993403311,-912.4251831547701,30.825409605136674
6.298120993736646,-891.1683309032854,-171.48758590611789
6.29822099406998,-866.3945239320844,-19.203426581444358
6.298320994403315,-838.2015492792265,83.17800168214154
6.298420994736649,-806.7006874964901,177.98585732598798
6.298520995069984,-772.0162734125148,122.20934264823305
6.298620995403318,-734.2852053804459,153.32314141601856
6.298720995736653,-693.6564049437864,184.75513712785747
6.298820996069987,-650.2902290564472,100.810353705362
6.298920996403321,-604.3578371703386,189.84497831821355
6.2990209967366555,-556.0405156988095,174.9289765996476
6.2991209970699895,-505.5289625140363,218.5953551673285
6.299220997403324,-453.022534300804,327.0752014209144
6.299320997736658,-398.7284597498954,455.15429939518816
6.299420998069993,-342.86102167807013,466.1336514439049
6.299520998403327,-285.64071132055807,348.07087543791044
6.299620998736662,-227.29335811663745,380.13476962360653
6.299720999069996,-168.04923844223535,489.2302393394199
6.299820999403331,-108.14216678560885,458.19136946684773
6.299920999736665,-47.80857297299349,444.46674132717936
6.30002100007,12.7134309326863,516.8363364554391
6.300121000403334,73.18499035668157,433.2257251169169
6.300221000736669,133.36745087435867,453.62628830517076
6.300321001070003,193.0233000720377,527.4365187977006
6.300421001403338,251.91710489966036,562.8787949425337
6.300521001736672,309.81644080996807,547.5099781484892
6.300621002070007,366.49280902704163,555.3492066505625
6.300721002403341,421.722538306973,500.5140089982474
6.300821002736676,475.2876676531813,551.8300533243572
6.30092100307001,526.9768064830282,598.3751942431871
6.301021003403345,576.5859688686166,597.3980000829192
6.301121003736679,623.9193785411596,467.60925945244156
6.301221004070014,668.7902415014485,600.557940225699
6.301321004403348,711.0214831700358,532.2048990733247
6.3014210047366825,750.4464471830614,583.006080636254
6.301521005070017,786.9095530607948,476.8199447278605
6.301621005403351,820.2669101689359,555.053879122321
6.3017210057366855,850.3868855391246,495.639101449538
6.3018210060700195,877.1506233096399,435.6203852769276
6.301921006403354,900.4525137424689,322.0778026801761
6.302021006736688,920.200609958227,333.19588206274216
6.302121007070023,936.3169907494198,387.69983597340035
6.302221007403357,948.7380680380892,367.92692817260564
6.302321007736692,957.4148377671438,267.78083328212034
6.302421008070026,962.3130732315255,221.85732804741644
6.302521008403361,963.4134600909633,207.60913412750529
6.302621008736695,960.7116725283515,222.69039432836098
6.30272100907003,954.2183902550037,298.41705902214323
6.302821009403364,943.9592562959357,-26.25970530932991
6.302921009736699,929.9747757210355,10.827290940283522
6.303021010070033,912.3201557239032,-35.44780658950646
6.303121010403368,891.0650876765188,43.68545137261817
6.303221010736702,866.2934720253394,-12.276302567459327
6.303321011070037,838.1030871083865,-76.45380725184522
6.303421011403371,806.6052032060855,-106.95157042625375
6.303521011736706,771.9241433459642,-90.87590026762734
6.30362101207004,734.196792597297,-28.421893196378324
6.303721012403375,693.5720577885594,-106.17197552034155
6.303821012736709,650.210279785188,-213.36546252178607
6.303921013070044,604.2826006432924,-289.0809131168492
6.304021013403378,555.9702881409278,-223.8511349515275
6.3041210137367125,505.4640203451297,-371.5336136494431
6.3042210140700465,452.96313305253375,-236.9180157401157
6.304321014403381,398.67483305592265,-347.3559280528802
6.3044210147367155,342.8133803589983,-342.76289942598413
6.3045210150700495,285.59924255075634,-520.862124086587
6.304621015403384,227.25822469292115,-345.9474290975587
6.304721015736718,168.0205781431771,-445.3716780295252
6.304821016070053,108.12009183037172,-470.0086474350365
6.304921016403387,47.793169582807906,-616.714618464235
6.305021016736722,-12.722102870369707,-496.25433206807253
6.305121017070056,-73.18689752184805,-525.859411910859
6.305221017403391,-133.36258664366824,-566.9710442009689
6.305321017736725,-193.01168453878452,-640.2791708929132
6.30542101807006,-251.89878479225584,-462.478273781545
6.305521018403394,-309.79148930527407,-496.8676305630307
6.305621018736729,-366.4613254555858,-502.3096672127627
6.305721019070063,-421.6846477588414,-632.4872835031447
6.305821019403398,-475.2435204818003,-531.9276914593082
6.305921019736732,-526.9265777077262,-553.29792167881
6.306021020070067,-576.5298574800711,-620.6583268157386
6.306121020403401,-623.8576067138591,-585.6628629571137
6.306221020736736,-668.72305371463,-549.3651410381688
6.30632102107007,-710.9491452393542,-520.0240529520715
6.306421021403405,-750.3692452083868,-463.993533381893
6.306521021736739,-786.8277922953475,-473.09898800292063
6.306621022070074,-820.1809138132518,-482.3196878776188
6.306721022403408,-850.296993461009,-450.7406248476648
6.3068210227367425,-877.0571907033524,-318.23395020484537
6.3069210230700765,-900.3559097240545,-458.3848205772033
6.307021023403411,-920.101216107637,-274.7576381911613
6.307121023736745,-936.2151996026676,-331.7911496878337
6.30722102407008,-948.634281538269,-282.3580101214055
6.307321024403414,-957.3094656758278,-304.00657871809307
6.307421024736748,-962.206531511948,-243.40113593696236
6.307521025070083,-963.3061692656559,-134.74054469611434
6.307621025403417,-960.6040560192486,-141.91438080481453
6.307721025736752,-954.1108727125268,-117.54149014867043
6.307821026070086,-943.8522619233772,-78.34176299857488
6.307921026403421,-929.8687266006556,-157.1018096093992
6.308021026736755,-912.215470151919,-70.28402623775976
6.30812102707009,-890.9621785135215,-196.73055976300148
6.308221027403424,-866.1927450678646,-7.816579492652784
6.308321027736759,-838.0049394881016,112.44153524922845
6.308421028070093,-806.5100218251793,-21.22828642476786
6.308521028403428,-771.8323033514542,56.15652229724496
6.308621028736762,-734.108655901855,175.96778059829427
6.308721029070097,-693.4879716447601,54.65254903594628
6.308821029403431,-650.1305754180088,310.0438421009117
6.308921029736766,-604.2075919448491,250.2669477901603
6.3090210300701,-555.9002704332279,302.41986251234096
6.309121030403435,-505.399269219382,254.18364659056047
6.309221030736769,-452.9039032834449,242.79417813991694
6.309321031070104,-398.6213575984429,366.28343897120743
6.309421031403438,-342.76586943282246,292.4540003978848
6.3095210317367725,-285.55788281435474,441.73053876731683
6.3096210320701065,-227.22317851110844,370.38805871620883
6.309721032403441,-167.99198294550155,294.4045251325069
6.309821032736775,-108.09805957816197,483.4241123742042
6.30992103307011,-47.77778632569005,487.04963732947596
6.310021033403444,12.73077732618005,554.0595731925264
6.310121033736778,73.18882985080309,575.8350233000284
6.310221034070113,133.3577701244544,557.2487423145703
6.310321034403447,193.00013907903477,550.2837090890345
6.310421034736782,251.8805568477094,544.116132159668
6.310521035070116,309.7666516903506,460.421272010456
6.310621035403451,366.4299770538649,541.7760983883035
6.310721035736785,421.64691313060314,455.06105666903574
6.31082103607012,475.1995493666905,633.0952011761706
6.310921036403454,526.8765444318211,564.0375717552018
6.311021036736789,576.4739602654695,632.0732063790401
6.311121037070123,623.7960668925807,581.8304454624235
6.311221037403458,668.656114851591,516.2970047480015
6.311321037736792,710.8770721691193,427.2101473786119
6.311421038070127,750.2923229879434,457.45051265210543
6.311521038403461,786.746325076001,479.70261016037205
6.311621038736796,820.095223637543,556.7018396571181
6.31172103907013,850.2074189902638,484.6354151994283
6.311821039403465,876.9640858797809,443.8748515794635
6.311921039736799,900.2596423709582,428.883885307241
6.3120210400701335,920.0021664769595,346.90950896303195
6.3121210404034676,936.1137588733231,390.28892280852347
6.3122210407368025,948.5308502704684,177.1529123451937
6.3123210410701365,957.2044522298446,443.09544880825865
6.312421041403471,962.1003504359403,264.3492377061353
6.312521041736805,963.1992396588203,231.72375626470327
6.31262104207014,960.4967998779117,173.83447912729542
6.312721042403474,954.0037132647932,124.27368664985714
6.312821042736809,943.7456219585763,56.16711282940326
6.312921043070143,929.763026802098,108.51578310240204
6.313021043403477,912.1111274366799,63.20362636337789
6.313121043736812,890.859604387983,71.88234737743359
6.313221044070146,866.0923440049031,-52.702522477788634
6.313321044403481,837.9071073325903,-58.254384326530825
6.313421044736815,806.4151442330252,-186.44764699669406
6.31352104507015,771.7407542685447,-230.02434864888568
6.313621045403484,734.0207960916356,-168.73692235983634
6.313721045736819,693.4041472659355,-162.0047104535654
6.313821046070153,650.0511166600609,-242.558035681361
6.313921046403488,604.1328117279288,-238.36888622190628
6.314021046736822,555.8304631765518,-197.50644355308725
6.314121047070157,505.3347096814557,-333.6228396669139
6.314221047403491,452.84484547946295,-386.8488770579186
6.314321047736826,398.5680338030818,-324.2963075856369
6.31442104807016,342.71848926563064,-428.8992679674867
6.314521048403495,285.51663241489115,-519.8526035549833
6.314621048736829,227.18821980845996,-457.30046890381936
6.3147210490701635,167.9634530235134,-523.9019309696051
6.3148210494034975,108.0760701370848,-367.14455247445295
6.314921049736832,47.76242324399711,-462.6957188420465
6.3150210500701665,-12.739454326291996,-527.5706643724534
6.315121050403501,-73.19078743507936,-481.3316170837101
6.315221050736835,-133.35300147368025,-573.1418229588649
6.31532105107017,-192.98866391670714,-497.8695187732715
6.315421051403504,-251.86242135257604,-498.1995857977219
6.315521051736839,-309.7419283153809,-524.6307691809375
6.315621052070173,-366.3987642346872,-728.8776614247474
6.315721052403507,-421.6093348940428,-571.5027073821319
6.315821052736842,-475.1557548375773,-631.07245080581
6.315921053070176,-526.8267072427412,-532.3572772068051
6.316021053403511,-576.4182778660938,-666.0102369139101
6.316121053736845,-623.734759768585,-518.2592565169805
6.31622105407018,-668.589425652241,-504.5660340955828
6.316321054403514,-710.8052647461457,-408.0137455211228
6.316421054736849,-750.2156813510773,-602.4409715468825
6.316521055070183,-786.6651522703428,-490.71970199826876
6.316621055403518,-820.0098405457687,-417.1943845903488
6.316721055736852,-850.118163063553,-452.44565272481657
6.316821056070187,-876.8713098037721,-453.02167629202035
6.316921056403521,-900.1637126726531,-496.8100170215608
6.317021056736856,-919.9034620770863,-382.8517210358824
6.31712105707019,-936.012669588668,-272.8563547099139
6.317221057403525,-948.4277752748984,-207.38735491595932
6.317321057736859,-957.0997984782229,-273.4814094111909
6.3174210580701935,-961.9945310569459,-267.9927869406954
6.3175210584035275,-963.0926723243964,-305.57148521365764
6.317621058736862,-960.3899051546293,-214.21626363691692
6.317721059070196,-953.896912953987,-233.7355274508902
6.317821059403531,-943.6393374321055,-45.818278512401946
6.317921059736865,-929.6576773398408,-74.79875364063739
