time_s,source_signal_pa,received_signal_pa
8.599928666428887,-416.65031384500634,277.85918476742455
8.600028666762222,172.24461105942484,317.1262560567894
8.600128667095557,695.3498409395988,197.14367278096697
8.60022866742889,952.854979692687,-171.42209864256512
8.600328667762225,846.3998712830256,-410.00240465055094
8.60042866809556,416.6455792029453,-432.84730693942544
8.600528668428895,-172.25631095565134,-321.752823476778
8.600628668762228,-695.3640379686364,-108.95932897153845
8.600728669095563,-952.8662516442788,234.5408432924656
8.600828669428898,-846.4039127138424,387.946876159991
8.600928669762233,-416.64084597347085,556.541425820249
8.601028670095566,172.2680117135302,248.0292280242636
8.601128670428901,695.3782378201767,-26.29961732067272
8.601228670762236,952.8775272862418,-164.43935663136082
8.601328671095569,846.4079573080325,-290.999511902257
8.601428671428904,416.6361141623515,-578.4208180421915
8.601528671762239,-172.2797133467652,-212.5492227478483
8.601628672095574,-695.3924404935836,-22.812221034776503
8.601728672428907,-952.8888066166745,132.9974375055324
8.601828672762242,-846.412005044753,363.80540225047196
8.601928673095577,-416.63138375644064,383.0151044166109
8.602028673428912,172.2914158484123,317.186857201894
8.602128673762245,695.4066459688956,-34.37258143401107
8.60222867409558,952.900089636478,-240.95007535773658
8.602328674428914,846.4160559363495,-368.4288905108322
8.60242867476225,416.62665475520146,-256.6520573823307
8.602528675095582,-172.30311921152716,-434.767430128725
8.602628675428917,-695.4208542744643,-144.16972585453092
8.602728675762252,-952.9113763446841,175.0333973604988
8.602828676095587,-846.420109978573,247.59645287405445
8.60292867642892,-416.62192717701237,416.52657778586473
8.603028676762255,172.31482344981356,385.6471463711696
8.60312867709559,695.4350653903278,48.203489567338565
8.603228677428925,952.9226667384546,-223.89960192672044
8.603328677762258,846.424167173812,-441.8081160182126
8.603428678095593,416.6172010024209,-502.7762692167477
8.603528678428928,-172.3265285632099,-457.8267556132701
8.603628678762263,-695.4492793206801,-55.67910068989779
8.603728679095596,-952.9339608168208,218.78645610039337
8.603828679428931,-846.4282275144973,277.30066285179333
8.603928679762266,-416.61247623719515,402.71348834903165
8.6040286800956,172.33823453788864,270.5846526570869
8.604128680428934,695.4634960600525,155.26795268796684
8.604228680762269,952.9452585806821,-214.58240872037425
8.604328681095604,846.4322909996972,-343.5268380793843
8.604428681428937,416.60775288710346,-311.4151528844358
8.604528681762272,-172.34994137378743,-229.58116858690153
8.604628682095607,-695.4777156174702,-59.63907116826996
8.604728682428942,-952.9565600281343,399.64975522860624
8.604828682762275,-846.4363576417583,258.8708526904496
8.60492868309561,-416.60303093899734,467.4026695644066
8.605028683428944,172.36164908461024,320.2791750169125
8.60512868376228,695.4919379922949,23.223553151548465
8.605228684095612,952.9678651572729,-117.02930369711682
8.605328684428947,846.4404274198315,-374.79188116218046
8.605428684762282,416.59831039233904,-292.4690266316014
8.605528685095617,-172.37335766341187,-333.63135000271734
8.60562868542895,-695.5061631693947,-100.09056079307348
8.605728685762285,-952.9791739689961,238.427703239036
8.60582868609562,-846.4445003462629,323.25173319791503
8.605928686428955,-416.59359125920236,385.77008516264476
8.606028686762288,172.38506710324677,325.2135851298881
8.606128687095623,695.5203911626245,135.8083877816377
8.606228687428958,952.9904864623322,-193.06108228649845
8.606328687762293,846.4485764168005,-384.88401115163947
8.606428688095626,416.5888735390497,-441.371801131589
8.606528688428961,-172.39677741781887,-223.02049988263974
8.606628688762296,-695.5346219665146,-107.1921477051853
8.60672868909563,-953.0018026344422,97.44311374627138
8.606828689428964,-846.4526556338313,267.3235795562458
8.606928689762299,-416.5841572187316,319.193797366995
8.607028690095634,172.40848860706572,352.3229387961302
8.607128690428967,695.5488555755944,50.59193176760953
8.607228690762302,953.0131224843541,-309.49495904506597
8.607328691095637,846.4567379864624,-314.03546196070016
8.607428691428971,416.57944230401563,-200.9422020408744
8.607528691762305,-172.42020065027478,-117.98166926563381
8.60762869209564,-695.5630919988869,-281.8509076382482
8.607728692428974,-953.0244460129642,142.7842601412804
8.60782869276231,-846.4608234837206,375.8238600789182
8.607928693095642,-416.5747288006701,396.9091323733334
8.608028693428977,172.43191356803325,250.59242669343323
8.608128693762312,695.5773312357527,-6.115577940717268
8.608228694095647,953.0357732183655,-213.7424359609905
8.60832869442898,846.4649121246722,-284.460675705906
8.608428694762315,416.5700166955443,-449.06770077100396
8.60852869509565,-172.44362735339482,-285.27848451227044
8.608628695428985,-695.5915732758884,72.48391702334233
8.608728695762318,-953.0471040986521,210.44267739166648
8.608828696095653,-846.4690039017427,387.65839514692226
8.608928696428988,-416.56530598809974,369.13036986601645
8.609028696762323,172.45534200629666,314.46327719723706
8.609128697095656,695.6058181186542,97.55779829116511
8.60922869742899,953.0584386547175,-156.9713725607672
8.609328697762326,846.4730988173178,-431.1215450967497
8.60942869809566,416.56059669041025,-468.89711675794985
8.609528698428994,-172.46705751979198,-345.96435983486805
8.609628698762329,-695.6200657730718,6.780248584261482
8.609728699095664,-953.0697768855887,295.6548705454536
8.609828699428997,-846.4771968737838,258.6299816676834
8.609928699762332,-416.55588880193784,504.63895189504586
8.610028700095667,172.47877391446838,281.42028155022933
8.610128700429001,695.634316233669,6.0955676523224165
8.610228700762335,953.0811187874903,-58.76339841442513
8.61032870109567,846.4812980635645,-256.8544284664548
8.610428701429004,416.5511823095305,-441.360982043885
8.61052870176234,-172.49049116961177,-264.4644943460313
8.610628702095672,-695.6485694949731,-38.24239692548341
8.610728702429007,-953.0924643622488,202.50255608428017
8.610828702762342,-846.4854023857242,309.2981644251781
8.610928703095677,-416.54647721895583,164.3132103163227
8.61102870342901,172.50220928515859,164.44842333695337
8.611128703762345,695.6628255660053,152.28502282265288
8.61122870409568,953.1038136079563,-14.984917818598936
8.611328704429015,846.489509845969,-374.78952222720966
8.611428704762348,416.5417735359817,-482.3607271655966
8.611528705095683,-172.51392827481274,-253.41082978735687
8.611628705429018,-695.6770844461237,-82.17768845740771
8.611728705762353,-953.1151665236374,13.881259240668655
8.611828706095686,-846.4936204433634,433.81563787193943
8.61192870642902,-416.5370712474554,462.0083372180269
8.612028706762356,172.52564813162692,418.07493391231884
8.61212870709569,695.691346125023,68.38781128627652
8.612228707429024,953.1265231073833,-169.21475912207228
8.612328707762359,846.4977341703288,-271.43484102987946
8.612428708095694,416.5323703528373,-391.26653453739243
8.612528708429029,-172.5373688624213,-214.5648218145543
8.612628708762362,-695.7056106020614,36.151974373288766
8.612728709095697,-953.137883361018,99.13796251577372
8.612828709429031,-846.5018510292501,271.48642525065696
8.612928709762365,-416.5276708705092,349.1803325006386
8.6130287100957,172.5490904395962,234.57107913535881
8.613128710429034,695.7198778862585,91.92585150137356
8.61322871076237,953.1492472807654,-204.91270740377385
8.613328711095702,846.5059710225116,-413.7689661471628
8.613428711429037,416.5229727810104,-359.7222088516865
8.613528711762372,-172.5608129043915,-179.15191130695194
8.613628712095707,-695.7341479721398,-131.9157366548581
8.61372871242904,-953.1606148656488,113.11191587289123
8.613828712762375,-846.5100941425336,268.4585421710731
8.61392871309571,-416.5182760901085,452.1012372914428
8.614028713429045,172.5725362292072,348.6580624993856
8.614128713762378,695.7484208542304,207.56799284813678
8.614228714095713,953.1719861165578,-50.9539083915355
8.614328714429048,846.5142203883785,-264.83942645363715
8.614428714762383,416.5135807972635,-338.210633919549
8.614528715095716,-172.58426041397885,-498.35655993273804
8.61462871542905,-695.7626965415499,-35.907476451925454
8.614728715762386,-953.183361031582,113.08020670497677
8.61482871609572,-846.518349765751,361.6058671954259
8.614928716429054,-416.5088869082432,341.4165339076644
8.615028716762389,172.59598547241063,410.27949573410984
8.615128717095724,695.7769750334537,140.70594027212206
8.615228717429058,953.1947396106763,-185.1523631061815
8.615328717762392,846.5224822737142,-489.33828568291995
8.615428718095727,416.5041944035848,-384.4330118009639
8.615528718429061,-172.6077113975539,-236.736282758929
8.615628718762395,-695.7912563148038,101.30286375781898
8.61572871909573,-953.2061218491306,182.20901712659017
8.615828719429064,-846.5266179046857,350.97452769592826
8.6159287197624,-416.4995033016709,346.4253114085691
8.616028720095732,172.61943818245985,230.63174475328904
8.616128720429067,695.8055403994495,2.856826097553647
8.616228720762402,953.2175077515642,-144.5053193085309
8.616328721095737,846.5307566610486,-440.3662670393888
8.61642872142907,416.49481360196165,-486.80954155604826
8.616528721762405,-172.6311658408325,-317.5507119193181
8.61662872209574,-695.8198272819146,-157.70006220727598
8.616728722429075,-953.2288973132668,218.13085043500556
8.616828722762408,-846.5348985451859,366.3764315607412
8.616928723095743,-416.49012529130096,523.9969942240049
8.617028723429078,172.6428943726073,242.44834555542127
8.617128723762413,695.8341169615542,175.00550616863327
8.617228724095746,953.2402905332589,-97.85327529415473
8.61732872442908,846.5390435495144,-369.28727499062995
8.617428724762416,416.48543837545606,-320.1913539929475
8.61752872509575,-172.65462376395055,-247.0112138691567
8.617628725429084,-695.8484094328909,62.18429265338245
8.617728725762419,-953.2516874124265,325.5455786879882
8.617828726095754,-846.5431916730943,477.77405231277544
8.617928726429088,-416.4807528475781,428.25155215196855
8.618028726762422,172.66635401479712,321.18783172378306
8.618128727095757,695.8627047097733,56.359499438826006
8.618228727429091,953.2630879488568,-137.86263718754887
8.618328727762425,846.5473429249521,-361.59639525304345
8.61842872809576,416.4760687323592,-331.88984792047785
8.618528728429094,-172.67808513885115,-280.39364225668237
8.61862872876243,-695.8770027770613,-67.95591177934601
8.618728729095762,-953.2744921406369,333.69061442518415
8.618828729429097,-846.551497294181,274.67569036888534
8.618928729762432,-416.47138599140925,379.9259963863191
8.619028730095767,172.68981712916283,432.7238867862298
8.6191287304291,695.8913036341085,161.64697972989285
8.619228730762435,953.2858999886512,-199.23330654147074
8.61932873109577,846.5556547831628,-313.67909485446086
8.619428731429105,416.46670464941997,-353.06327125751835
8.619528731762438,-172.70154997878223,-261.93419317521955
8.619628732095773,-695.9056072899306,117.62964286757307
8.619728732429108,-953.2973114919182,188.49232066004822
8.619828732762443,-846.5598153909565,432.48526816279536
8.619928733095776,-416.4620247058507,418.33482881900767
8.62002873342911,172.71328370141345,385.919064370447
8.620128733762446,695.9199137390498,231.29191345164207
8.62022873409578,953.3087266475915,-0.8588451880994645
8.620328734429114,846.5639791199437,-457.3993078988495
8.620428734762449,416.4573461475431,-298.64651458195567
8.620528735095784,-172.72501829699115,-346.9897420131752
8.620628735429118,-695.9342229856497,-181.26681025814528
8.620728735762452,-953.3201454546895,265.35395083736086
8.620828736095786,-846.5681459592148,305.92527159643953
8.620928736429121,-416.4526689802643,417.2383527868553
8.621028736762456,172.73675375168008,256.3728943732412
8.62112873709579,695.9485350097576,12.911665342101035
8.621228737429124,953.3315679140945,-144.73233365013738
8.62132873776246,846.5723159177962,-321.69004681624995
8.621428738095792,416.44799320978166,-295.4716311527846
8.621528738429127,-172.74849006541427,-137.01979904214676
8.621628738762462,-695.9628498397135,-80.62356502256344
8.621728739095797,-953.3429940238917,226.75033749885932
8.62182873942913,-846.5764889947461,240.84502792896282
8.621928739762465,-416.44331882293585,374.6601910905249
8.6220287400958,172.76022725189793,239.78642171659976
8.622128740429135,695.977167455544,143.3918041359484
8.622228740762468,953.3544237821654,-198.84812334101454
8.622328741095803,846.580665182476,-354.4537204747298
8.622428741429138,416.4386458191849,-263.92431186165015
8.622528741762473,-172.7719653041802,-343.593980073862
8.622628742095806,-695.9914878566005,-123.97881544972732
8.62272874242914,-953.3658571897971,124.71884928312004
8.622828742762476,-846.5848444833663,194.16941689717007
8.62292874309581,-416.43397421060496,506.6272232262365
8.623028743429144,172.78370421530985,182.2675065092514
8.623128743762479,696.005811051897,125.82832817542872
8.623228744095814,953.3772942458024,-343.38422708461445
8.623328744429148,846.5890268931505,-448.7163045039498
8.623428744762482,416.4293039966542,-329.6604103779533
8.623528745095816,-172.7954440058764,-324.54060581654596
8.623628745429151,-696.020137035953,11.181443694111316
8.623728745762486,-953.3887349473334,106.62149743803815
8.62382874609582,-846.5932124241789,316.6867335595208
8.623928746429154,-416.4246351641723,298.08835536899494
8.62402874676249,172.80718465515795,180.23751965808475
8.624128747095822,696.0344658032877,-26.13659041007121
8.624228747429157,953.4001792934055,-60.50808609466979
8.624328747762492,846.5974010555675,-369.1515831601314
8.624428748095827,416.41996771892605,-386.96595980302294
8.62452874842916,-172.81892616308795,-317.8768675166348
8.624628748762495,-696.0487973629145,-23.78906553642205
8.62472874909583,-953.4116272848978,301.59689027001406
8.624828749429165,-846.6015927996659,398.2976720223695
8.624928749762498,-416.4153016666827,336.7190298062623
8.625028750095833,172.8306685433707,354.05039650174456
8.625128750429168,696.0631317141828,24.238521341237963
8.625228750762503,953.4230789208248,-82.19065374870851
8.625328751095836,846.6057876555303,-420.8093718522747
8.62542875142917,416.410636987971,-456.60890218601526
8.625528751762506,-172.8424117890543,-200.72280918661772
8.62562875209584,-696.07746884678,-137.67373549106182
8.625728752429174,-953.4345341964736,102.23850191092305
8.625828752762509,-846.6099856155686,339.8123098806978
8.625928753095844,-416.40597370117706,328.2660366383234
8.626028753429178,172.8541559069576,347.8463665369531
8.626128753762512,696.0918087600556,151.7791418933832
8.626228754095846,953.4459931164489,-38.21463862893696
8.626328754429181,846.6141866821597,-292.4194577834933
8.626428754762516,416.4013117994486,-399.59269724460563
8.62652875509585,-172.8659008694716,-175.03697650462115
8.626628755429184,-696.1061514630212,-102.47472421302668
8.62672875576252,-953.4574556760372,283.14992114065467
8.626828756095852,-846.6183908576824,303.01031458168717
8.626928756429187,-416.3966512885526,540.8163711827436
8.627028756762522,172.87764671784282,428.63103586648526
8.627128757095857,696.1204969501944,70.56631463444224
8.62722875742919,953.468921874252,-357.8496633888628
8.627328757762525,846.6225981345433,-418.32466333544147
8.62742875809586,416.39199215532653,-375.7309772057863
8.627528758429195,-172.88939342446199,-151.11387903903886
8.627628758762528,-696.1348452160923,-252.12744981527803
8.627728759095863,-953.4803917119692,118.25246943512758
8.627828759429198,-846.6268085117962,291.1095063286167
8.627928759762533,-416.38733439922675,464.61061579873
8.628028760095866,172.90114098926173,124.56463715069727
8.6281287604292,696.1491962745573,273.19989334569976
8.628228760762536,953.4918651872697,-149.73706934257615
8.62832876109587,846.6310219951436,-314.67073843851136
8.628428761429204,416.38267804495086,-318.9021684576263
8.628528761762539,-172.9128894259464,-419.0729511605777
8.628628762095873,-696.1635501104432,-83.01197962503868
8.628728762429208,-953.5033423000968,102.47099820579754
8.628828762762542,-846.6352385836391,380.03186419382786
8.628928763095876,-416.3780230540942,628.4618222657541
8.629028763429211,172.92463872756284,170.39467829412612
8.629128763762546,696.1779067279289,198.4647571563048
8.62922876409588,953.5148230457373,-167.06706172110074
8.629328764429214,846.6394582696875,-264.7827269685465
8.62942876476255,416.3733694513542,-496.0028194180606
8.629528765095884,-172.93638890092978,-150.84700707763392
8.629628765429217,-696.1922661215306,-15.956792738855457
8.629728765762552,-953.5263074287901,84.412707609565
8.629828766095887,-846.6436810556659,294.4519965079461
8.62992876642922,-416.3687172361877,343.98462456540886
8.630028766762555,172.94813991843557,321.13999761954545
8.63012876709589,696.2066283002579,54.4910982174045
8.630228767429225,953.5377954445408,-268.3513863441121
8.630328767762558,846.6479069439519,-384.9310489147565
8.630428768095893,416.3640663954298,-275.44845453789884
8.630528768429228,-172.9598918213286,-480.30190951214877
8.630628768762563,-696.2209932634572,76.49755835349134
8.630728769095896,-953.5492870920007,174.06620286467708
8.63082876942923,-846.6521359236234,247.25880392352218
8.630928769762566,-416.3594169348473,468.62277103440624
8.6310287700959,172.97164458199708,290.1234392590781
8.631128770429234,696.2353609911504,162.6729695443126
8.631228770762569,953.5607823720418,-66.32445913134137
8.631328771095903,846.656368003707,-266.7987460575361
8.631428771429238,416.35476884758526,-351.82446966804076
8.631528771762571,-172.98339820037296,-349.7462875267945
8.631628772095906,-696.2497315116708,-294.30532968969175
8.631728772429241,-953.5722812827429,319.2484495721767
8.631828772762576,-846.6606031799297,341.83662962100794
8.63192877309591,-416.350122158343,320.2041510570823
8.632028773429244,172.9951526901606,342.3993449374814
8.63212877376258,696.2641048050394,-97.18439694104006
8.632228774095914,953.5837838240445,-147.43047320926655
8.632328774429247,846.6648414546677,-423.6610547713179
8.632428774762582,416.34547682871124,-332.29741177616967
8.632528775095917,-173.0069080444058,-336.48704366066517
8.63262877542925,-696.2784808706017,-127.9035303107514
8.632728775762585,-953.595289991232,184.3443898003212
8.63282877609592,-846.6690828203222,416.6717127520733
8.632928776429255,-416.34083288338894,212.58611121739656
8.633028776762588,173.01866425615395,338.42330584189165
8.633128777095923,696.2928597173654,120.60504862364652
8.633228777429258,953.6067997888996,-137.04498891548815
8.633328777762593,846.6733272759438,-329.7760735653534
8.633428778095926,416.3361903218322,-402.41487208228887
8.63352877842926,-173.03042134599596,-218.59015558600788
8.633628778762596,-696.3072413398443,-138.72378868532647
8.63372877909593,-953.6183132123319,189.48605349190868
8.633828779429264,-846.6775748338843,292.62499969567705
8.633928779762599,-416.331549130874,402.32611101261017
8.634028780095933,173.04217929320416,282.91384207253947
8.634128780429268,696.3216257422142,196.85305857694328
8.634228780762601,953.6298302605373,-180.03197915970483
8.634328781095936,846.6818254732419,-371.54841442328484
8.634428781429271,416.32690931628076,-383.91482279917614
8.634528781762606,-173.05393810459654,-302.4308964848839
8.63462878209594,-696.3360129044945,-54.29321315753405
8.634728782429274,-953.6413509343847,103.89788530299083
8.63482878276261,-846.6860792063678,386.36256770396517
8.634928783095944,-416.32227087119617,253.0063479220797
8.635028783429277,173.06569777321775,97.5485626711112
8.635128783762612,696.3504028550167,132.81850498564026
8.635228784095947,953.6528752319505,17.345058013747657
8.63532878442928,846.6903360323122,-288.99728180631433
8.635428784762615,416.3176338203214,-396.62422768640295
8.63552878509595,-173.07745831277225,-113.58351843332757
8.635628785429285,-696.3647955737996,-90.10241434734387
8.635728785762618,-953.6644031513113,177.12363663090468
8.635828786095953,-846.6945959434728,305.4247341120601
8.635928786429288,-416.3129981252421,465.31567631028645
8.636028786762623,173.0892197231915,375.90888650926775
8.636128787095956,696.3791910601868,80.20402977295119
8.63622878742929,953.675934694265,-60.474138581872126
8.636328787762626,846.6988589422245,-281.766469103234
8.63642878809596,416.30836381065916,-428.67129033970133
8.636528788429294,-173.1009819768593,-312.3080291139697
8.636628788762629,-696.3935893231836,-175.4573831713147
8.636728789095963,-953.6874698570259,140.60372152093527
8.636828789429298,-846.7031250242896,232.06533703951715
8.636928789762631,-416.30373087602794,296.17361280487756
8.637028790095966,173.11274511502745,340.3986722949713
8.637128790429301,696.4079903573019,72.32067083274245
8.637228790762636,953.6990086395308,-138.50978848340102
8.63732879109597,846.7073942020211,-289.27700112904625
8.637428791429304,416.2990993081791,-458.5991560404717
8.637528791762639,-173.12450911007946,-292.36335273412857
8.637628792095974,-696.4223941667155,-159.60985198284558
8.637728792429307,-953.7105510398543,174.53781532084474
8.637828792762642,-846.7116664545104,281.93374927066503
8.637928793095977,-416.29446911287886,414.76022063345783
8.638028793429312,173.13627396883297,378.29467720054583
8.638128793762645,696.4368007314415,68.38190753743139
8.63822879409598,953.7220970588623,-86.48515711913898
8.638328794429315,846.7159417941095,-393.9258937330971
8.638428794762648,416.2898402958938,-354.0765366590953
8.638528795095983,-173.14803968433142,-323.16728941432854
8.638628795429318,-696.4512100798096,-123.98750029234795
8.638728795762653,-953.7336466955591,31.215725095444387
8.638828796095986,-846.7202202198666,300.7823184154196
8.63892879642932,-416.2852128377415,507.96691377872975
8.639028796762656,173.1598062702795,419.2012300118044
8.63912879709599,696.4656221918362,36.249530959609814
8.639228797429324,953.7451999452284,-241.4179498337185
8.639328797762658,846.7245017241758,-522.3624687476572
8.639428798095993,416.2805867568126,-492.3029182921641
8.639528798429328,-173.1715737266077,-347.0990592974851
8.639628798762661,-696.4800370668629,17.642153510797502
8.639728799095996,-953.7567568124547,176.12710547632008
8.639828799429331,-846.7287863094105,267.93722132697434
8.639928799762666,-416.27596204624894,431.7578253373249
8.640028800096,173.18334202569756,212.35432544265086
8.640128800429334,696.4944547138933,91.85339441413807
8.640228800762669,953.7683172925214,-115.67868389312834
8.640328801096004,846.7330739712901,-351.82003441619474
8.640428801429337,416.27133871181695,-265.76227814063265
8.640528801762672,-173.19511120880256,-386.72076640737725
8.640628802096007,-696.5088751274367,-114.95942198201729
8.640728802429342,-953.7798813853614,42.32275462832768
8.640828802762675,-846.7373647221682,460.4615591607342
8.64092880309601,-416.26671674034526,479.0017600960492
8.641028803429345,173.20688124830377,274.2166393338596
8.641128803762678,696.5232983020026,94.57155089565944
8.641228804096013,953.7914490890479,-140.45704025600253
8.641328804429348,846.74165854113,-358.63255267904816
8.641428804762683,416.26209613128714,-357.2321243065442
8.641528805096016,-173.21865214413103,-174.38057795759255
8.64162880542935,-696.5377242514246,-169.04652561399095
8.641728805762686,-953.8030204044427,199.11042639427106
8.64182880609602,-846.7459554405284,231.81608989935947
8.641928806429354,-416.25747690934725,342.46609186925684
8.642028806762688,173.23042390998896,276.37762023336114
8.642128807096023,696.5521529605492,-42.82087293185536
8.642228807429358,953.8145953305476,-137.22054085326693
8.642328807762691,846.7502554194092,-358.91005123256133
8.642428808096026,416.25285903610194,-383.2060115127733
8.642528808429361,-173.24219653892,-318.4125359802135
8.642628808762696,-696.5665844335471,-0.576871775918731
8.64272880909603,-953.826173862646,254.25949007960241
8.642828809429364,-846.7545584701629,284.1818277195176
8.642928809762699,-416.24824253625604,394.3412029308435
8.643028810096034,173.2539700377413,213.82001392647334
8.643128810429367,696.5810186649261,113.56893977239474
8.643228810762702,953.8377560053166,-219.27254422683416
8.643328811096037,846.7588645951613,-339.58265134218686
8.643428811429372,416.2436274029496,-376.3826442297768
8.643528811762705,-173.26574438571964,-283.5705023989497
8.64362881209604,-696.5954556636882,-48.03314245987471
8.643728812429375,-953.849341753842,271.6433204415839
8.643828812762708,-846.7631737967764,220.18570246450182
8.643928813096043,-416.23901364194904,277.43330363278955
8.644028813429378,173.27751960344725,413.55214185220376
8.644128813762713,696.6098954291717,80.25913549036967
8.644228814096046,953.8609311072231,-197.29939431162495
8.64432881442938,846.7674860640702,-499.0730895401249
8.644428814762716,416.23440124008056,-463.558247401641
8.64452881509605,-173.2892956839658,-199.63976098082853
8.644628815429384,-696.6243379413903,-267.46693700016425
8.644728815762718,-953.8725240663184,112.26018693369835
8.644828816096053,-846.7718014060683,339.3502174260819
8.644928816429388,-416.2297901967967,238.96510670966785
8.645028816762721,173.30107262031666,267.09688730797274
8.645128817096056,696.6387832286692,210.5572585669187
8.645228817429391,953.884120629199,64.93941852278047
8.645328817762726,846.7761198184874,-488.71769525862226
8.64542881809606,416.22518053680426,-457.6590978137284
8.645528818429394,-173.31285042620456,-229.85315468888157
8.645628818762729,-696.6532312710215,28.333389688623644
8.645728819096064,-953.8957207957925,182.3820785343229
8.645828819429397,-846.7804413036978,200.86337746777164
8.645928819762732,-416.22057222167433,229.70387187708226
8.646028820096067,173.32462910155868,243.85960194030832
8.646128820429402,696.6676820726161,155.00621348616417
8.646228820762735,953.9073245623113,-120.92750968787789
8.64632882109607,846.7847658540875,-258.588614904736
8.646428821429405,416.21596527611354,-327.0088451878526
8.64652882176274,-173.33640863253203,-267.9035189298892
8.646628822096073,-696.6821356279587,-64.2172550560261
8.646728822429408,-953.9189319305411,136.59829673241612
8.646828822762743,-846.7890934686984,264.3023238489627
8.646928823096076,-416.2113596995747,464.05393018899076
8.64702882342941,173.34818901905317,211.1135270255025
8.647128823762745,696.6965919460488,203.4285525970814
8.64722882409608,953.9305428985513,-88.91021147804446
8.647328824429414,846.7934241598851,-230.44097436928973
8.647428824762748,416.206755478882,-463.4620906109183
8.647528825096083,-173.35997027482685,-177.19649327567845
8.647628825429418,-696.7110510262231,-108.02247562825487
8.647728825762751,-953.9421574644106,222.99420355625924
8.647828826096086,-846.7977579067212,430.33109205923756
8.647928826429421,-416.2021526198014,487.1340158100814
8.648028826762756,173.37175239289368,208.72324985892874
8.64812882709609,696.7255128484928,160.080539606694
8.648228827429424,953.9537756289747,-195.52364843390103
8.648328827762759,846.8020947215607,-462.90742193475444
8.648428828096094,416.1975511154705,-389.9347510081467
8.648528828429427,-173.3835353662937,-290.26802693560194
8.648628828762762,-696.7399774411815,-34.43287359500092
8.648728829096097,-953.9653973912406,88.83803062086663
8.648828829429432,-846.806434600117,293.7966821510125
8.648928829762765,-416.1929509842838,441.4075796183232
8.6490288300961,173.39531920873185,246.93646887253183
8.649128830429435,696.7544447843001,125.4255250294111
8.64922883076277,953.9770227483474,-235.7004283606448
8.649328831096103,846.8107775447594,-347.2352876972502
8.649428831429438,416.18835220675027,-310.59874448464706
8.649528831762773,-173.40710392013656,-300.50166868155134
8.649628832096106,-696.7689148771838,-16.845550287297165
8.64972883242944,-953.9886516992915,15.654602535178032
8.649828832762775,-846.815123547872,355.07139669029493
8.64992883309611,-416.1837547886357,356.3275538079662
8.650028833429444,173.4188894728821,392.5439266936885
8.650128833762778,696.7833877288303,269.4775400482891
8.650228834096113,954.0002842449268,-152.30650467809048
8.650328834429448,846.819472608495,-380.52369575643576
8.650428834762781,416.179158735706,-307.18144830967
8.650528835096116,-173.43067590822727,-324.599194362269
8.650628835429451,-696.7978633337433,-49.86027000744666
8.650728835762786,-954.0119203833201,213.13230729960787
8.65082883609612,-846.823824738983,317.7385000172729
8.650928836429454,-416.1745640347835,499.6717990130097
8.651028836762789,173.4424631985461,297.3514683992748
8.651128837096124,696.8123416960885,130.90981300819146
8.651228837429457,954.0235601125381,-229.41278952650353
8.651328837762792,846.8281799184041,-313.9284854184196
8.651428838096127,416.1699706853191,-347.34079090356437
8.651528838429462,-173.45425135065486,-375.0773167499871
8.651628838762795,-696.8268228007066,-274.4825144119009
8.65172883909613,-954.035203433433,262.9934207390973
8.651828839429465,-846.8325381591125,409.60638095035586
8.6519288397628,-416.1653786993932,360.1619793663402
8.652028840096133,173.46604035759248,294.9524143813353
8.652128840429468,696.841306661425,155.4185952144254
8.652228840762803,954.0468503449993,-74.70950721342867
8.652328841096136,846.8368994601477,-470.3846072859196
8.65242884142947,416.16078807645715,-321.13633150045865
8.652528841762805,-173.47783023306388,-187.54379499027823
8.65262884209614,-696.8557932727465,-143.81722380608267
8.652728842429473,-954.0585008425176,275.2058644614636
8.652828842762808,-846.8412638138908,502.1049156351311
8.652928843096143,-416.15619880333185,315.00761285474573
8.653028843429478,173.4896209769968,314.551232313197
8.653128843762811,696.8702826291727,57.244703497283496
8.653228844096146,954.0701549305517,-76.00255255823402
8.653328844429481,846.8456312227092,-184.4253740524927
8.653428844762816,416.1516108857829,-346.28360431875376
8.65352884509615,-173.50141256176312,-371.50358608358084
8.653628845429484,-696.8847747396997,-101.58484024524368
8.653728845762819,-954.081812604382,110.68711628395548
8.653828846096154,-846.850001682312,318.80135903394427
8.653928846429487,-416.14702432957614,283.6695895365191
8.654028846762822,173.5132050286234,264.89441770068987
8.654128847096157,696.8992696036598,-5.782626236488112
8.654228847429492,954.0934738639297,-261.8378692433162
8.654328847762825,846.8543752017256,-321.0110849833738
8.65442884809616,416.1424391215316,-400.0023779317162
8.654528848429495,-173.52499834994907,-291.81861352074867
8.65462884876283,-696.9137672107237,-159.94686810904082
8.654728849096163,-954.1051387072598,76.97869804996796
8.654828849429498,-846.8587517699991,436.22631465664836
8.654928849762832,-416.1378552610992,363.87834544320407
8.655028850096167,173.5367925325562,177.48797665569992
8.6551288504295,696.9282675602228,63.87929272074735
8.655228850762835,954.1168071352206,-159.25936736025784
8.65532885109617,846.8631313894998,-325.56188806591996
8.655428851429503,416.13327277299146,-492.31787031405696
8.655528851762838,-173.5485875694825,-240.77948451414727
8.655628852096173,-696.9427706611519,9.441330211186816
8.655728852429508,-954.128479146804,353.61817272981
8.655828852762841,-846.8675140625945,292.2952620271663
8.655928853096176,-416.12869161876506,418.67808801671157
8.656028853429511,173.56038347443302,278.1667589002193
