time_s,interface_height_m
0.5665625,-0.006322724680500441
0.566625,-0.00631675315536784
0.5666875,-0.006310767475943597
0.56675,-0.006304767651837035
0.5668125,-0.006298753692680162
0.566875,-0.00629272560812774
0.5669375,-0.006286683407857143
0.5670000000000001,-0.006280627101568443
0.5670625,-0.006274556698984354
0.567125,-0.006268472209850216
0.5671875000000001,-0.006262373643933962
0.56725,-0.006256261011026174
0.5673125,-0.006250134320939965
0.567375,-0.006243993583511055
0.5674375,-0.006237838808597669
0.5675,-0.0062316700060806324
0.5675625,-0.006225487185863226
0.567625,-0.006219290357871273
0.5676875,-0.006213079532053075
0.56775,-0.006206854718379411
0.5678125,-0.0062006159268434835
0.567875,-0.006194363167460996
0.5679375,-0.006188096450270016
0.5680000000000001,-0.006181815785331052
0.5680625,-0.006175521182726991
0.568125,-0.006169212652563113
0.5681875,-0.006162890204967025
0.56825,-0.006156553850088703
0.5683125,-0.006150203598100442
0.568375,-0.0061438394591968575
0.5684375,-0.006137461443594823
0.5685,-0.006131069561533548
0.5685625,-0.006124663823274446
0.568625,-0.006118244239101197
0.5686875,-0.006111810819319739
0.56875,-0.0061053635742581765
0.5688125,-0.006098902514266808
0.568875,-0.0060924276497181535
0.5689375,-0.006085938991006873
0.5690000000000001,-0.0060794365485497374
0.5690625,-0.006072920332785715
0.569125,-0.006066390354175829
0.5691875,-0.006059846623203205
0.56925,-0.006053289150373056
0.5693125,-0.006046717946212686
0.569375,-0.006040133021271396
0.5694375,-0.006033534386120511
0.5695,-0.006026922051353417
0.5695625,-0.006020296027585463
0.569625,-0.006013656325453946
0.5696875,-0.006007002955618188
0.56975,-0.006000335928759388
0.5698125,-0.005993655255580706
0.569875,-0.0059869609468072
0.5699375,-0.0059802530131858305
0.5700000000000001,-0.0059735314654853905
0.5700625,-0.005966796314496597
0.570125,-0.005960047571031938
0.5701875,-0.0059532852459257685
0.57025,-0.005946509350034206
0.5703125,-0.0059397198942352115
0.570375,-0.005932916889428456
0.5704375,-0.005926100346535398
0.5705,-0.005919270276499218
0.5705625,-0.005912426690284828
0.570625,-0.0059055695988787914
0.5706875,-0.005898699013289425
0.57075,-0.005891814944546646
0.5708125000000001,-0.005884917403702039
0.570875,-0.005878006401828846
0.5709375,-0.005871081950021877
0.5710000000000001,-0.005864144059397527
0.5710625,-0.005857192741093829
0.571125,-0.005850228006270303
0.5711875,-0.005843249866108053
0.57125,-0.00583625833180966
0.5713125,-0.005829253414599276
0.571375,-0.005822235125722462
0.5714375,-0.005815203476446287
0.5715,-0.005808158478059284
0.5715625,-0.005801100141871381
0.571625,-0.0057940284792139096
0.5716875,-0.005786943501439646
0.57175,-0.005779845219922718
0.5718125000000001,-0.005772733646058572
0.571875,-0.005765608791264072
0.5719375,-0.005758470666977331
0.5720000000000001,-0.005751319284657799
0.5720625,-0.005744154655786208
0.572125,-0.005736976791864561
0.5721875,-0.005729785704416082
0.57225,-0.005722581404985251
0.5723125,-0.005715363905137747
0.572375,-0.005708133216460454
0.5724375,-0.00570088935056139
0.5725,-0.005693632319069794
0.5725625,-0.0056863621336359724
0.572625,-0.005679078805931388
0.5726875,-0.005671782347648592
0.57275,-0.005664472770501231
0.5728125000000001,-0.005657150086223962
0.572875,-0.005649814306572562
0.5729375,-0.005642465443323757
0.5730000000000001,-0.00563510350827532
0.5730625,-0.005627728513245998
0.573125,-0.005620340470075516
0.5731875,-0.005612939390624513
0.57325,-0.005605525286774587
0.5733125,-0.005598098170428237
0.573375,-0.005590658053508861
0.5734375,-0.005583204947960689
0.5735,-0.005575738865748872
0.5735625,-0.005568259818859323
0.573625,-0.0055607678192988
0.5736875,-0.005553262879094882
0.57375,-0.005545745010295875
0.5738125000000001,-0.00553821422497084
0.573875,-0.005530670535209625
0.5739375,-0.005523113953122763
0.5740000000000001,-0.0055155444908414515
0.5740625,-0.005507962160517646
0.574125,-0.005500366974323876
0.5741875,-0.005492758944453372
0.57425,-0.005485138083119925
0.5743125,-0.005477504402558
0.574375,-0.00546985791502257
0.5744375,-0.00546219863278921
0.5745,-0.00545452656815402
0.5745625,-0.005446841733433641
0.574625,-0.005439144140965163
0.5746875,-0.005431433803106237
0.57475,-0.0054237107322348994
0.5748125000000001,-0.005415974940749668
0.574875,-0.0054082264410694764
0.5749375,-0.005400465245633668
0.5750000000000001,-0.005392691366901922
0.5750625,-0.005384904817354359
0.575125,-0.005377105609491364
0.5751875,-0.005369293755833697
0.57525,-0.005361469268922366
0.5753125,-0.005353632161318733
0.575375,-0.005345782445604352
0.5754375,-0.005337920134381056
0.5755,-0.0053300452402708885
0.5755625,-0.005322157775916103
0.575625,-0.005314257753979094
0.5756875,-0.005306345187142489
0.57575,-0.0052984200881089774
0.5758125000000001,-0.005290482469601402
0.575875,-0.005282532344362738
0.5759375,-0.005274569725155982
0.5760000000000001,-0.00526659462476419
0.5760625,-0.0052586070559905084
0.576125,-0.005250607031658068
0.5761875,-0.005242594564609985
0.57625,-0.005234569667709338
0.5763125,-0.005226532353839218
0.576375,-0.005218482635902616
0.5764375,-0.005210420526822401
0.5765,-0.005202346039541417
0.5765625,-0.005194259187022297
0.576625,-0.0051861599822475716
0.5766875,-0.005178048438219591
0.57675,-0.005169924567960526
0.5768125000000001,-0.005161788384512287
0.576875,-0.005153639900936638
0.5769375,-0.005145479130315003
0.577,-0.005137306085748592
0.5770625,-0.0051291207803582615
0.577125,-0.005120923227284633
0.5771875,-0.005112713439687907
0.57725,-0.005104491430747973
0.5773125,-0.005096257213664329
0.577375,-0.005088010801656083
0.5774375,-0.005079752207961874
0.5775,-0.00507148144583998
0.5775625,-0.005063198528568128
0.577625,-0.005054903469443613
0.5776875,-0.005046596281783202
0.57775,-0.005038276978923153
0.5778125000000001,-0.005029945574219121
0.577875,-0.005021602081046274
0.5779375,-0.005013246512799102
0.578,-0.005004878882891539
0.5780625,-0.004996499204756829
0.578125,-0.004988107491847636
0.5781875,-0.00497970375763586
0.57825,-0.004971288015612739
0.5783125,-0.004962860279288823
0.578375,-0.0049544205621938585
0.5784375,-0.004945968877876824
0.5785,-0.004937505239905971
0.5785625,-0.004929029661868704
0.5786250000000001,-0.004920542157371561
0.5786875,-0.004912042740040312
0.57875,-0.004903531423519764
0.5788125000000001,-0.004895008221473881
0.578875,-0.004886473147585687
0.5789375,-0.004877926215557285
0.579,-0.004869367439109785
0.5790625,-0.004860796831983304
0.579125,-0.004852214407937011
0.5791875,-0.004843620180749008
0.57925,-0.00483501416421631
0.5793125,-0.004826396372154944
0.579375,-0.004817766818399757
0.5794375,-0.004809125516804524
0.5795,-0.0048004724812418685
0.5795625,-0.004791807725603267
0.5796250000000001,-0.004783131263798958
0.5796875,-0.00477444310975806
0.57975,-0.004765743277428378
0.5798125000000001,-0.004757031780776512
0.579875,-0.004748308633787777
0.5799375,-0.004739573850466202
0.58,-0.004730827444834461
0.5800625,-0.004722069430933924
0.580125,-0.0047132998228245826
0.5801875,-0.004704518634585056
0.58025,-0.004695725880312501
0.5803125,-0.004686921574122733
0.580375,-0.004678105730150024
0.5804375,-0.0046692783625472065
0.5805,-0.004660439485485649
0.5805625,-0.0046515891131551365
0.5806250000000001,-0.004642727259763907
0.5806875,-0.004633853939538704
0.58075,-0.004624969166724596
0.5808125000000001,-0.004616072955585071
0.580875,-0.004607165320402019
0.5809375,-0.004598246275475608
0.581,-0.004589315835124334
0.5810625,-0.004580374013685003
0.581125,-0.004571420825512723
0.5811875,-0.004562456284980794
0.58125,-0.004553480406480739
0.5813125,-0.004544493204422342
0.581375,-0.004535494693233534
0.5814375,-0.0045264848873603596
0.5815,-0.004517463801267084
0.5815625,-0.004508431449435996
0.5816250000000001,-0.004499387846367517
0.5816875,-0.004490333006580122
0.58175,-0.004481266944610336
0.5818125000000001,-0.004472189675012648
0.581875,-0.004463101212359631
0.5819375,-0.004454001571241738
0.582,-0.004444890766267429
0.5820625,-0.004435768812063025
0.582125,-0.004426635723272834
0.5821875,-0.004417491514558949
0.58225,-0.0044083362006013685
0.5823125,-0.004399169796097904
0.582375,-0.004389992315764185
0.5824375,-0.004380803774333573
0.5825,-0.004371604186557273
0.5825625,-0.004362393567204135
0.5826250000000001,-0.004353171931060772
0.5826875,-0.004343939292931469
0.58275,-0.004334695667638186
0.5828125000000001,-0.00432544107002047
0.582875,-0.0043161755149355744
0.5829375,-0.0043068990172582524
0.583,-0.004297611591880888
0.5830625,-0.0042883132537133465
0.583125,-0.004279004017683099
0.5831875,-0.0042696838987350254
0.58325,-0.004260352911831511
0.5833125,-0.0042510110719524334
0.583375,-0.004241658394095023
0.5834375,-0.004232294893273912
0.5835,-0.004222920584521171
0.5835625,-0.004213535482886185
0.5836250000000001,-0.0042041396034356235
0.5836875,-0.004194732961253555
0.58375,-0.004185315571441229
0.5838125000000001,-0.004175887449117203
0.583875,-0.004166448609417254
0.5839375,-0.004156999067494376
0.584,-0.004147538838518702
0.5840625,-0.004138067937677566
0.584125,-0.00412858638017542
0.5841875,-0.004119094181233835
0.58425,-0.0041095913560914125
0.5843125,-0.0041000779200039104
0.584375,-0.004090553888244024
0.5844375,-0.004081019276101514
0.5845,-0.004071474098883112
0.5845625,-0.004061918371912526
0.5846250000000001,-0.004052352110530345
0.5846875,-0.004042775330094164
0.58475,-0.004033188045978372
0.5848125,-0.004023590273574287
0.584875,-0.004013982028289996
0.5849375,-0.004004363325550498
0.585,-0.00399473418079748
0.5850625,-0.003985094609489452
0.585125,-0.003975444627101643
0.5851875,-0.003965784249126016
0.58525,-0.003956113491071163
0.5853125,-0.003946432368462437
0.585375,-0.003936740896841738
0.5854375,-0.003927039091767617
0.5855,-0.003917326968815256
0.5855625,-0.003907604543576334
0.5856250000000001,-0.0038978718316590687
0.5856875,-0.0038881288486882605
0.58575,-0.003878375610305157
0.5858125,-0.0038686121321674562
0.585875,-0.003858838429949281
0.5859375,-0.003849054519341236
0.586,-0.0038392604160502764
0.5860625,-0.0038294561357996746
0.586125,-0.0038196416943291414
0.5861875,-0.0038098171073946002
0.58625,-0.0037999823907683182
0.5863125,-0.0037901375602388127
0.586375,-0.00378028263161085
0.5864375000000001,-0.0037704176207053524
0.5865,-0.0037605425433595244
0.5865625,-0.003750657415426636
0.5866250000000001,-0.0037407622527761463
0.5866875,-0.0037308570712936097
0.58675,-0.00372094188688068
0.5868125,-0.003711016715455028
0.586875,-0.0037010815729503965
0.5869375,-0.0036911364753165242
0.587,-0.003681181438519146
0.5870625,-0.003671216478539895
0.587125,-0.0036612416113764356
0.5871875,-0.0036512568530422352
0.58725,-0.003641262219566701
0.5873125,-0.003631257726995075
0.587375,-0.0036212433913884448
0.5874375000000001,-0.0036112192288236403
0.5875,-0.0036011852553933686
0.5875625,-0.0035911414872059864
0.5876250000000001,-0.0035810879403856202
0.5876875,-0.003571024631072133
0.58775,-0.0035609515754209935
0.5878125,-0.0035508687896033276
0.587875,-0.0035407762898058996
0.5879375,-0.003530674092231109
0.588,-0.003520562213096854
0.5880625,-0.003510440668636574
0.588125,-0.0035003094750992968
0.5881875,-0.0034901686487495004
0.58825,-0.003480018205867079
0.5883125,-0.00346985816274747
0.588375,-0.0034596885357014205
0.5884375000000001,-0.0034495093410551216
0.5885,-0.00343932059515011
0.5885625,-0.0034291223143432673
0.5886250000000001,-0.0034189145150067277
0.5886875,-0.003408697213528009
0.58875,-0.003398470426309778
0.5888125,-0.003388234169770005
0.588875,-0.0033779884603417874
0.5889375,-0.003367733314473503
0.589,-0.0033574687486285747
0.5890625,-0.003347194779285607
0.589125,-0.0033369114229382857
0.5891875,-0.00332661869609538
0.58925,-0.003316316615280649
0.5893125,-0.0033060051970329627
0.589375,-0.0032956844579060856
0.5894375000000001,-0.003285354414468801
0.5895,-0.0032750150833048153
0.5895625,-0.003264666481012761
0.5896250000000001,-0.003254308624206095
0.5896875,-0.003243941529513232
0.58975,-0.003233565213577319
0.5898125,-0.003223179693056375
0.589875,-0.003212784984623125
0.5899375,-0.0032023811049651475
0.59,-0.0031919680707846385
0.5900625,-0.00318154589879854
0.590125,-0.003171114605738503
0.5901875,-0.0031606742083507486
0.59025,-0.0031502247233961165
0.5903125,-0.003139766167650105
0.590375,-0.0031292985579027344
0.5904375000000001,-0.0031188219109585134
0.5905,-0.003108336243636563
0.5905625,-0.0030978415727703967
0.5906250000000001,-0.0030873379152079813
0.5906875,-0.0030768252878117866
0.59075,-0.003066303707458636
0.5908125,-0.003055773191039714
0.590875,-0.0030452337554605306
0.5909375,-0.003034685417640995
0.591,-0.00302412819451526
0.5910625,-0.0030135621030316978
0.591125,-0.0030029871601530223
0.5911875,-0.002992403382856056
0.59125,-0.002981810788131859
0.5913125,-0.0029712093929856343
0.591375,-0.002960599214436729
0.5914375000000001,-0.0029499802695185286
0.5915,-0.0029393525752785974
0.5915625,-0.002928716148778443
0.5916250000000001,-0.00291807100709365
0.5916875,-0.002907417167313778
0.59175,-0.002896754646542368
0.5918125,-0.00288608346189685
0.591875,-0.002875403630508609
0.5919375,-0.0028647151695228978
0.592,-0.002854018096098836
0.5920625,-0.002843312427409308
0.592125,-0.0028325981806411058
0.5921875,-0.002821875372994685
0.59225,-0.0028111440216842913
0.5923125,-0.002800404143937928
0.592375,-0.002789655756997217
0.5924375000000001,-0.002778898878117435
0.5925,-0.0027681335245675863
0.5925625,-0.0027573597136301723
0.592625,-0.0027465774626013488
0.5926875,-0.0027357867887907415
0.59275,-0.0027249877095216115
0.5928125,-0.0027141802421306004
0.592875,-0.002703364403967866
0.5929375,-0.002692540212397048
0.593,-0.002681707684795121
0.5930625,-0.002670866838552443
0.593125,-0.0026600176910728003
0.5931875,-0.002649160259773263
0.59325,-0.0026382945620841538
0.5933125,-0.00262742061544917
0.593375,-0.002616538437325149
0.5934375000000001,-0.0026056480451822003
0.5935,-0.002594749456503608
0.5935625,-0.002583842688785828
0.593625,-0.0025729277595384
0.5936875,-0.0025620046862840163
0.59375,-0.002551073486558423
0.5938125,-0.0025401341779104306
0.593875,-0.002529186777901804
0.5939375,-0.0025182313041074086
0.594,-0.0025072677741149628
0.5940625,-0.002496296205525177
0.594125,-0.002485316615951654
0.5941875,-0.002474329023020888
0.5942500000000001,-0.0024633334443721604
0.5943125,-0.0024523298976576796
0.594375,-0.0024413184005423394
0.5944375000000001,-0.0024302989707038584
0.5945,-0.0024192716258326728
0.5945625,-0.002408236383631945
0.594625,-0.002397193261817464
0.5946875,-0.0023861422781177206
0.59475,-0.002375083450273807
0.5948125,-0.0023640167960394263
0.594875,-0.0023529423331807835
0.5949375,-0.0023418600794767267
0.595,-0.0023307700527185043
0.5950625,-0.0023196722707098895
0.595125,-0.0023085667512671524
0.5951875,-0.002297453512218906
0.5952500000000001,-0.002286332571406159
0.5953125,-0.0022752039466823575
0.595375,-0.002264067655913242
0.5954375000000001,-0.002252923716976808
0.5955,-0.0022417721477634425
0.5955625,-0.0022306129661756715
0.595625,-0.0022194461901283184
0.5956875,-0.0022082718375483227
0.59575,-0.0021970899263748945
0.5958125,-0.0021859004745592705
0.595875,-0.002174703500064855
0.5959375,-0.0021634990208671146
0.596,-0.0021522870549535774
0.5960625,-0.002141067620323728
0.596125,-0.0021298407349891546
0.5961875,-0.0021186064169732913
0.5962500000000001,-0.0021073646843115723
0.5963125,-0.0020961155550513165
0.596375,-0.0020848590472517326
0.5964375000000001,-0.002073595178983814
0.5965,-0.0020623239683304796
0.5965625,-0.0020510454333863247
0.596625,-0.002039759592257783
0.5966875,-0.0020284664630629383
0.59675,-0.0020171660639316837
0.5968125,-0.0020058584130054746
0.596875,-0.0019945435284374705
0.5969375,-0.0019832214283924277
0.597,-0.0019718921310467033
0.5970625,-0.0019605556545881433
0.597125,-0.0019492120172162324
0.5971875,-0.001937861237141839
0.5972500000000001,-0.0019265033325873444
0.5973125,-0.0019151383217866184
0.597375,-0.0019037662229848575
0.5974375000000001,-0.0018923870544386365
0.5975,-0.0018810008344159624
0.5975625,-0.0018696075811961118
0.597625,-0.0018582073130696368
0.5976875,-0.001846800048338336
0.59775,-0.0018353858053153215
0.5978125,-0.0018239646023248566
0.597875,-0.0018125364577023326
0.5979375,-0.0018011013897943975
0.598,-0.0017896594169586992
0.5980625,-0.0017782105575640372
0.598125,-0.001766754829990249
0.5981875,-0.0017552922526282147
0.5982500000000001,-0.0017438228438797472
0.5983125,-0.0017323466221577377
0.598375,-0.0017208636058859044
0.5984375000000001,-0.0017093738134989359
0.5985,-0.001697877263442382
0.5985625,-0.0016863739741726606
0.598625,-0.0016748639641569578
0.5986875,-0.0016633472518732982
0.59875,-0.0016518238558104496
0.5988125,-0.0016402937944679273
0.598875,-0.0016287570863558797
0.5989375,-0.0016172137499952414
0.599,-0.0016056638039174745
0.5990625,-0.0015941072666647155
0.599125,-0.0015825441567896672
0.5991875,-0.0015709744928555994
0.5992500000000001,-0.0015593982934362415
0.5993125,-0.0015478155771159238
0.599375,-0.0015362263624893284
0.5994375000000001,-0.0015246306681616188
0.5995,-0.0015130285127484067
0.5995625,-0.0015014199148755984
0.599625,-0.0014898048931794574
0.5996875,-0.001478183466306575
0.59975,-0.001466555652913877
0.5998125,-0.0014549214716684583
0.599875,-0.001443280941247638
0.5999375,-0.0014316340803390082
0.6,-0.0014199809076402767
0.6000625,-0.0014083214418592338
0.600125,-0.0013966557017138872
0.6001875,-0.0013849837059322035
0.6002500000000001,-0.0013733054732522573
0.6003125,-0.0013616210224221188
0.600375,-0.0013499303721998574
0.6004375,-0.0013382335413534637
0.6005,-0.001326530548660831
0.6005625,-0.0013148214129098303
0.600625,-0.0013031061528981421
0.6006875,-0.001291384787433232
0.60075,-0.0012796573353324805
0.6008125,-0.0012679238154229256
0.600875,-0.0012561842465414119
0.6009375,-0.001244438647534478
0.601,-0.0012326870372583597
0.6010625,-0.0012209294345788785
0.601125,-0.0012091658583715898
0.6011875,-0.0011973963275215245
0.6012500000000001,-0.0011856208609233383
0.6013125,-0.0011738394774811994
0.601375,-0.001162052196108793
0.6014375,-0.001150259035729221
0.6015,-0.0011384600152750746
0.6015625,-0.0011266551536883345
0.601625,-0.0011148444699203776
0.6016875,-0.0011030279829318586
0.60175,-0.0010912057116928666
0.6018125,-0.00107937767518266
0.601875,-0.001067543892389803
0.6019375,-0.001055704382312133
0.602,-0.0010438591639566007
0.6020625000000001,-0.0010320082563393196
0.602125,-0.001020151678485637
0.6021875,-0.0010082894494298869
0.6022500000000001,-0.0009964215882155244
0.6023125,-0.000984548113895097
0.602375,-0.0009726690455300812
0.6024375,-0.0009607844021909491
0.6025,-0.0009488942029571407
0.6025625,-0.0009369984669170646
0.602625,-0.0009250972131679344
0.6026875,-0.0009131904608158234
0.60275,-0.0009012782289757131
0.6028125,-0.0008893605367713349
0.602875,-0.0008774374033351331
0.6029375,-0.0008655088478084056
0.603,-0.0008535748893410376
0.6030625000000001,-0.0008416355470916566
0.603125,-0.0008296908402275127
0.6031875,-0.0008177407879244891
0.6032500000000001,-0.0008057854093669803
0.6033125,-0.0007938247237480505
0.603375,-0.0007818587502691665
0.6034375,-0.0007698875081403674
0.6035,-0.0007579110165800663
0.6035625,-0.0007459292948152219
0.603625,-0.0007339423620810722
0.6036875,-0.0007219502376212866
0.60375,-0.0007099529406878538
0.6038125,-0.0006979504905410818
0.603875,-0.0006859429064494859
0.6039375,-0.0006739302076899396
0.604,-0.0006619124135474109
0.6040625000000001,-0.0006498895433151137
0.604125,-0.0006378616162943953
0.6041875,-0.0006258286517947377
0.6042500000000001,-0.0006137906691336425
0.6043125,-0.0006017476876367849
0.604375,-0.0005896997266377486
0.6044375,-0.0005776468054781944
0.6045,-0.000565588943507661
0.6045625,-0.0005535261600837387
0.604625,-0.0005414584745718006
0.6046875,-0.000529385906345139
0.60475,-0.0005173084747849355
0.6048125,-0.0005052261992800956
0.604875,-0.0004931390992273009
0.6049375,-0.000481047194031063
0.605,-0.0004689505031035563
0.6050625000000001,-0.0004568490458645882
0.605125,-0.00044474284174173505
0.6051875,-0.0004326319101700762
0.6052500000000001,-0.0004205162705923481
0.6053125,-0.00040839594245882906
0.605375,-0.0003962709452273402
0.6054375,-0.0003841412983631473
0.6055,-0.0003720070213390318
0.6055625,-0.00035986813363519205
0.605625,-0.00034772465473924567
0.6056875,-0.0003355766041461105
0.60575,-0.0003234240013581654
0.6058125,-0.0003112668658849767
0.605875,-0.00029910521724345633
0.6059375,-0.0002869390749577435
0.606,-0.00027476845855920915
0.6060625000000001,-0.0002625933875863391
0.606125,-0.00025041388158488984
0.6061875,-0.00023822996010761707
0.6062500000000001,-0.00022604164271443523
0.6063125,-0.00021384894897229743
0.606375,-0.00020165189845519974
0.6064375,-0.00018945051074408187
0.6065,-0.00017724480542689706
0.6065625,-0.00016503480209851314
0.606625,-0.00015282052036071515
0.6066875,-0.00014060197982208823
0.60675,-0.00012837920009817422
0.6068125,-0.00011615220081119971
0.606875,-0.00010392100159021915
0.6069375,-9.168562207107758e-05
0.607,-7.944608189624884e-05
0.6070625000000001,-6.72024007148833e-05
0.607125,-5.4954598182866375e-05
0.6071875,-4.270269396264856e-05
0.6072500000000001,-3.044670772321288e-05
0.6073125,-1.8186659140216263e-05
0.607375,-5.922567895717216e-06
0.6074375,6.345546321650294e-06
0.6075,1.861766381687979e-05
0.6075625,3.0893764888417514e-05
0.607625,4.317382982843478e-05
0.6076875,5.545783892267012e-05
0.60775,6.774577245054897e-05
0.6078125,8.003761068517716e-05
0.607875,9.233333389346236e-05
0.6079375,0.00010463292233595448
0.608,0.00011693635626711888
0.6080625000000001,0.0001292436159351781
0.608125,0.00014155468158223066
0.6081875,0.00015386953344424673
0.60825,0.00016618815175117093
0.6083125,0.00017851051672684946
0.608375,0.00019083660858913113
0.6084375,0.0002031664075498635
0.6085,0.0002154998938150121
0.6085625,0.00022783704758450214
0.608625,0.00024017784905249308
0.6086875,0.00025252227840721767
0.60875,0.0002648703158311021
0.6088125,0.0002772219415007639
0.608875,0.0002895771355871284
0.6089375,0.00030193587825527116
0.609,0.0003142981496646927
0.6090625000000001,0.0003266639299691759
0.609125,0.000339033199316819
0.6091875,0.000351405937850205
0.60925,0.0003637821257063312
0.6093125,0.00037616174301663896
0.609375,0.0003885447699070125
0.6094375,0.00040093118649794967
0.6095,0.00041332097290450566
0.6095625,0.0004257141092362392
0.609625,0.0004381105755973838
0.6096875,0.0004505103520868782
0.60975,0.0004629134187982258
0.6098125,0.00047531975581977014
0.6098750000000001,0.00048772934323453466
0.6099375,0.0005001421611203418
0.61,0.0005125581895498105
0.6100625000000001,0.0005249774085904759
0.610125,0.0005373997983046282
0.6101875,0.0005498253387495901
0.61025,0.0005622540099775382
0.6103125,0.000574685792035711
0.610375,0.0005871206649662303
0.6104375,0.0005995586088063782
0.6105,0.0006119996035884366
0.6105625,0.000624443629339808
0.610625,0.0006368906660830101
0.6106875,0.0006493406938357976
0.61075,0.0006617936926110013
0.6108125,0.0006742496424168038
0.6108750000000001,0.0006867085232565811
0.6109375,0.000699170315129021
0.611,0.0007116349980281203
0.6110625000000001,0.0007241025519433043
0.611125,0.000736572956859268
0.6111875,0.0007490461927562499
0.61125,0.0007615222396098584
0.6113125,0.0007740010773912751
0.611375,0.0007864826860670793
0.6114375,0.000798967045599524
0.6115,0.000811454135946394
0.6115625,0.0008239439370610374
0.611625,0.0008364364288925379
0.6116875,0.0008489315913856597
0.61175,0.0008614294044807919
0.6118125,0.0008739298481141209
0.6118750000000001,0.0008864329022176629
0.6119375,0.0008989385467191198
0.612,0.0009114467615421414
0.6120625000000001,0.0009239575266062499
0.612125,0.0009364708218267863
0.6121875,0.0009489866271150827
0.61225,0.0009615049223784581
0.6123125,0.0009740256875202524
0.612375,0.0009865489024397526
0.6124375,0.0009990745470323653
0.6125,0.0010116026011896494
0.6125625,0.0010241330447991722
0.612625,0.001036665857744789
0.6126875,0.0010492010199064797
0.61275,0.001061738511160471
0.6128125,0.0010742783113792337
0.6128750000000001,0.0010868204004316007
0.6129375,0.0010993647581826085
0.613,0.001111911364493774
0.6130625000000001,0.0011244601992229347
0.613125,0.0011370112422243667
0.6131875,0.0011495644733487847
0.61325,0.001162119872443443
0.6133125,0.0011746774193520627
0.613375,0.0011872370939149343
0.6134375,0.0011997988759689154
0.6135,0.00121236274534755
0.6135625,0.0012249286818809084
0.613625,0.0012374966653958658
0.6136875,0.0012500666757159573
0.61375,0.0012626386926614128
0.6138125,0.0012752126960493277
0.6138750000000001,0.0012877886656936092
0.6139375,0.0013003665814049015
0.614,0.0013129464229908485
0.6140625000000001,0.001325528170255949
0.614125,0.00133811180300159
0.6141875,0.0013506973010262197
0.61425,0.0013632846441252737
0.6143125,0.0013758738120912084
0.614375,0.0013884647847134974
0.6144375,0.0014010575417788055
0.6145,0.0014136520630709326
0.6145625,0.0014262483283707583
0.614625,0.0014388463174564152
0.6146875,0.0014514460101033215
0.61475,0.0014640473860840376
0.6148125,0.0014766504251685435
0.6148750000000001,0.0014892551071240803
0.6149375,0.0015018614117152686
0.615,0.0015144693187041061
0.6150625000000001,0.0015270788078500896
0.615125,0.0015396898589100515
0.6151875,0.0015523024516384404
0.61525,0.001564916565787142
0.6153125,0.0015775321811056873
0.615375,0.0015901492773410745
0.6154375,0.0016027678342380473
0.6155,0.0016153878315389343
0.6155625,0.0016280092489837686
0.615625,0.0016406320663102866
0.6156875,0.0016532562632540482
0.61575,0.0016658818195482736
0.6158125,0.001678508714924125
0.6158750000000001,0.0016911369291105452
0.6159375,0.0017037664418343757
0.616,0.001716397232820357
0.6160625,0.0017290292817912294
0.616125,0.001741662568467662
0.6161875,0.0017542970725683536
0.61625,0.001766932773810031
0.6163125,0.0017795696519075704
0.616375,0.0017922076865738337
0.6164375,0.0018048468575199515
0.6165,0.0018174871444551757
0.6165625,0.0018301285270869148
0.616625,0.0018427709851209055
0.6166875,0.0018554144982611588
0.61675,0.0018680590462099036
0.6168125,0.0018807046086677598
0.6168750000000001,0.0018933511653337724
0.6169375,0.001905998695905266
0.617,0.0019186471800781263
0.6170625,0.0019312965975466188
0.617125,0.0019439469280035995
0.6171875,0.0019565981511403346
0.61725,0.0019692502466467816
0.6173125,0.001981903194211426
0.617375,0.0019945569735214043
0.6174375,0.0020072115642624988
0.6175,0.00201986694611926
0.6175625,0.002032523098774846
0.617625,0.002045180001911299
0.6176875000000001,0.0020578376352093876
0.61775,0.0020704959783487244
0.6178125,0.002083155011007766
0.6178750000000001,0.0020958147128639325
0.6179375,0.0021084750635934455
0.618,0.002121136042871608
0.6180625,0.0021337976303726276
0.618125,0.0021464598057698223
0.6181875,0.0021591225487354424
0.61825,0.0021717858389409513
0.6183125,0.002184449656056864
0.618375,0.0021971139797528653
0.6184375,0.002209778789697811
0.6185,0.002222444065559846
0.6185625,0.002235109787006243
0.618625,0.0022477759337036843
0.6186875000000001,0.0022604424853181165
0.61875,0.002273109421514781
0.6188125,0.0022857767219583935
0.6188750000000001,0.0022984443663130825
0.6189375,0.002311112334242336
0.619,0.002323780605409177
0.6190625,0.0023364491594761584
0.619125,0.002349117976105397
0.6191875,0.0023617870349584994
0.61925,0.002374456315696736
0.6193125,0.0023871257979810757
0.619375,0.0023997954614720382
0.6194375,0.0024124652858299764
0.6195,0.002425135250714915
0.6195625,0.002437805335786671
0.619625,0.0024504755207048487
0.6196875000000001,0.0024631457851289657
0.61975,0.0024758161087182857
0.6198125,0.0024884864711321028
0.6198750000000001,0.002501156852029577
0.6199375,0.002513827231069858
0.62,0.0025264975879120783
0.6200625,0.002539167902215461
0.620125,0.002551838153639244
0.6201875,0.002564508321842783
0.62025,0.002577178386485551
0.6203125,0.0025898483272272566
0.620375,0.0026025181237276846
0.6204375,0.002615187755646975
0.6205,0.0026278572026454607
0.6205625,0.002640526444383789
0.620625,0.0026531954605229207
0.6206875000000001,0.0026658642307242474
