time_s,interface_height_m
0.684875,-0.0008951061337474308
0.6849375,-0.0008792187379337204
0.685,-0.000863321707260431
0.6850625,-0.0008474150870534242
0.685125,-0.0008314989226657012
0.6851875000000001,-0.0008155732594775761
0.68525,-0.0007996381428965467
0.6853125,-0.0007836936183568633
0.6853750000000001,-0.0007677397313197009
0.6854375,-0.000751776527272997
0.6855,-0.0007358040517311845
0.6855625,-0.0007198223502350659
0.685625,-0.0007038314683518159
0.6856875,-0.000687831451674884
0.68575,-0.000671822345823565
0.6858125,-0.0006558041964431676
0.685875,-0.0006397770492048887
0.6859375,-0.0006237409498053765
0.686,-0.0006076959439669052
0.6860625,-0.0005916420774372435
0.686125,-0.0005755793959892224
0.6861875000000001,-0.0005595079454209081
0.68625,-0.0005434277715554675
0.6863125,-0.0005273389202407408
0.6863750000000001,-0.0005112414373494079
0.6864375,-0.0004951353687788276
0.6865,-0.00047902076045077064
0.6865625,-0.0004628976583112899
0.686625,-0.00044676610833072105
0.6866875,-0.00043062615650359083
0.68675,-0.0004144778488481748
0.6868125,-0.0003983212314066782
0.686875,-0.00038215635024509793
0.6869375,-0.00036598325145279073
0.687,-0.00034980198114264354
0.6870625,-0.000333612585450946
0.687125,-0.00031741511053694953
0.6871875000000001,-0.0003012096025830431
0.68725,-0.0002849961077946235
0.6873125,-0.00026877467239965315
0.6873750000000001,-0.000252545342648838
0.6874375,-0.0002363081648154605
0.6875,-0.00022006318519511093
0.6875625,-0.000203810450105557
0.687625,-0.00018755000588674626
0.6876875,-0.0001712818989007092
0.68775,-0.0001550061755311201
0.6878125,-0.00013872288218346948
0.687875,-0.00012243206528493806
0.6879375,-0.00010613377128394904
0.6880000000000001,-8.982804665034691e-05
0.6880625,-7.351493787526855e-05
0.688125,-5.7194491470696166e-05
0.6881875000000001,-4.086675396963637e-05
0.68825,-2.4531771925987485e-05
0.6883125,-8.18959191409719e-06
0.688375,8.159739471024982e-06
0.6884375,2.4516175614050246e-05
0.6885,4.087966987925467e-05
0.6885625,5.725017561099537e-05
0.688625,7.362764613353615e-05
0.6886875,9.001203475117936e-05
0.68875,0.00010640329474870822
0.6888125,0.0001228013793912121
0.688875,0.000139206241924217
0.6889375,0.00015561783557413228
0.6890000000000001,0.0001720361135480711
0.6890625,0.00018846102903398443
0.689125,0.00020489253520110558
0.6891875000000001,0.00022133058519977367
0.68925,0.0002377751321615655
0.6893125,0.00025422612919974094
0.689375,0.00027068352940903123
0.6894375,0.0002871472858659808
0.6895,0.00030361735162887137
0.6895625,0.0003200936797382041
0.689625,0.0003365762232165207
0.6896875,0.00035306493506853795
0.68975,0.00036955976828159263
0.6898125,0.0003860606758254643
0.689875,0.00040256761065251027
0.6899375,0.00041908052569810967
0.6900000000000001,0.0004355993738804874
0.6900625,0.0004521241081008472
0.690125,0.0004686546812438198
0.6901875000000001,0.0004851910461772823
0.69025,0.000501733155752495
0.6903125,0.0005182809628045469
0.690375,0.0005348344201521445
0.6904375,0.0005513934805979515
0.6905,0.0005679580969285185
0.6905625,0.0005845282219147641
0.690625,0.0006011038083117946
0.6906875,0.0006176848088590419
0.69075,0.000634271176280709
0.6908125,0.0006508628632855926
0.690875,0.000667459822567217
0.6909375,0.0006840620068042846
0.6910000000000001,0.0007006693686604948
0.6910625,0.0007172818607846798
0.691125,0.0007338994358112544
0.6911875000000001,0.0007505220463600354
0.69125,0.0007671496450363782
0.6913125,0.0007837821844316254
0.691375,0.0008004196171228924
0.6914375,0.0008170618956734135
0.6915,0.000833708972632466
0.6915625,0.0008503608005358556
0.691625,0.000867017331905738
0.6916875,0.0008836785192507524
0.69175,0.0009003443150664731
0.6918125,0.0009170146718352301
0.691875,0.0009336895420262432
0.6919375,0.0009503688780960753
0.6920000000000001,0.0009670526324884493
0.6920625,0.0009837407576343859
0.692125,0.001000433205952655
0.6921875000000001,0.0010171299298495937
0.69225,0.0010338308817192446
0.6923125,0.0010505360139438052
0.692375,0.0010672452788934139
0.6924375,0.0010839586289264956
0.6925,0.001100676016389688
0.6925625,0.0011173973936183274
0.692625,0.001134122712936269
0.6926875,0.0011508519266560234
0.69275,0.0011675849870792082
0.6928125,0.0011843218464963673
0.692875,0.0012010624571871075
0.6929375,0.001217806771420552
0.6930000000000001,0.0012345547414551572
0.6930625,0.0012513063195388517
0.693125,0.0012680614579094877
0.6931875000000001,0.0012848201087946602
0.69325,0.0013015822244118445
0.6933125,0.0013183477569688477
0.693375,0.001335116658663594
0.6934375,0.0013518888816844723
0.6935,0.0013686643782102595
0.6935625,0.0013854431004106122
0.693625,0.001402225000445883
0.6936875,0.001419010030467258
0.69375,0.0014357981426172117
0.6938125,0.0014525892890293241
0.693875,0.0014693834218284182
0.6939375,0.001486180493131014
0.6940000000000001,0.0015029804550451473
0.6940625,0.0015197832596705065
0.694125,0.001536588859098886
0.6941875000000001,0.0015533972054140067
0.69425,0.0015702082506916504
0.6943125,0.0015870219470001164
0.694375,0.0016038382464000044
0.6944375,0.0016206571009445613
0.6945,0.0016374784626796088
0.6945625,0.0016543022836440317
0.694625,0.0016711285158695966
0.6946875,0.0016879571113810898
0.69475,0.001704788022196771
0.6948125,0.0017216212003281922
0.694875,0.001738456597780335
0.6949375,0.0017552941665520657
0.6950000000000001,0.0017721338586359535
0.6950625,0.0017889756260184068
0.695125,0.00180581942068013
0.6951875000000001,0.0018226651945959411
0.69525,0.0018395128997349078
0.6953125,0.001856362488060805
0.695375,0.0018732139115318958
0.6954375,0.0018900671221012823
0.6955,0.0019069220717168288
0.6955625,0.0019237787123216545
0.695625,0.0019406369958539504
0.6956875,0.001957496874247118
0.69575,0.001974358299430222
0.6958125000000001,0.001991221223327813
0.695875,0.0020080855978600602
0.6959375,0.0020249513749432107
0.6960000000000001,0.0020418185064894055
0.6960625,0.002058686944406817
0.696125,0.002075556640600108
0.6961875,0.002092427546970208
0.69625,0.002109299615414635
0.6963125,0.0021261727978275917
0.696375,0.0021430470461001054
0.6964375,0.0021599223121202002
0.6965,0.0021767985477728546
0.6965625,0.0021936757049404983
0.696625,0.0022105537355028245
0.6966875,0.0022274325913369314
0.69675,0.002244312224317776
0.6968125000000001,0.0022611925863179937
0.696875,0.002278073629208035
0.6969375,0.002294955304856621
0.6970000000000001,0.002311837565130563
0.6970625,0.002328720361894899
0.697125,0.00234560364701335
0.6971875,0.002362487372348103
0.69725,0.002379371489760124
0.6973125,0.002396255951109263
0.697375,0.0024131407082543885
0.6974375,0.002430025713053561
0.6975,0.002446910917363993
0.6975625,0.0024637962730425407
0.697625,0.002480681731945524
0.6976875,0.0024975672459288593
0.69775,0.002514452766848521
0.6978125000000001,0.0025313382465603565
0.697875,0.002548223636920224
0.6979375,0.00256510888978445
0.6980000000000001,0.0025819939570096463
0.6980625,0.002598878790452847
0.698125,0.002615763341971967
0.6981875,0.002632647563425581
0.69825,0.0026495314066732425
0.6983125,0.002666414823575582
0.698375,0.0026832977659944457
0.6984375,0.0027001801857930692
0.6985,0.0027170620348360344
0.6985625,0.0027339432649897653
0.698625,0.002750823828122343
0.6986875,0.002767703676103644
0.69875,0.002784582760805797
0.6988125000000001,0.0028014610341030007
0.698875,0.0028183384478716604
0.6989375,0.002835214953990845
0.6990000000000001,0.0028520905043421052
0.6990625,0.0028689650508096107
0.699125,0.002885838545280605
0.6991875,0.0029027109396451904
0.69925,0.002919582185796641
0.6993125,0.0029364522356315043
0.699375,0.0029533210410497396
0.6994375,0.002970188553954889
0.6995,0.002987054726254037
0.6995625,0.0030039195098583065
0.699625,0.0030207828566826697
0.6996875,0.003037644718646092
0.69975,0.0030545050476719826
0.6998125000000001,0.003071363795688017
0.699875,0.0030882209146262714
0.6999375,0.0031050763564236796
0.7000000000000001,0.0031219300730218505
0.7000625,0.0031387820163672068
0.700125,0.003155632138411438
0.7001875,0.0031724803911112867
0.70025,0.003189326726428859
0.7003125,0.003206171096331729
0.700375,0.0032230134527930746
0.7004375,0.0032398537477918493
0.7005,0.003256691933312743
0.7005625,0.0032735279613466724
0.700625,0.0032903617838905995
0.7006875,0.0033071933529476684
0.70075,0.0033240226205276608
0.7008125000000001,0.0033408495386468146
0.700875,0.00335767405932796
0.7009375,0.003374496134600974
0.7010000000000001,0.003391315716502602
0.7010625,0.00340813275707659
0.701125,0.0034249472083741446
0.7011875,0.003441759022453712
0.70125,0.0034585681513812933
0.7013125,0.003475374547230545
0.701375,0.003492178162082917
0.7014375,0.003508978948027823
0.7015,0.0035257768571626026
0.7015625,0.003542571841593008
0.701625,0.003559363853433025
0.7016875,0.0035761528448050098
0.70175,0.003592938767840141
0.7018125000000001,0.0036097215746782405
0.701875,0.00362650121746791
0.7019375,0.003643277648366982
0.7020000000000001,0.0036600508195423443
0.7020625,0.00367682068317007
0.702125,0.0036935871914358753
0.7021875,0.003710350296534903
0.70225,0.003727109950672069
0.7023125,0.003743866106061987
0.702375,0.0037606187149294584
0.7024375,0.0037773677295092917
0.7025,0.0037941131020464355
0.7025625,0.0038108547847964355
0.702625,0.0038275927300252524
0.7026875,0.0038443268900093973
0.70275,0.003861057217036384
0.7028125000000001,0.0038777836634045514
0.702875,0.0038945061814231957
0.7029375,0.003911224723413025
0.7030000000000001,0.003927939241705979
0.7030625,0.0039446496886453635
0.703125,0.0039613560165863045
0.7031875,0.00397805817789553
0.70325,0.003994756124951721
0.7033125,0.00401144981014543
0.703375,0.004028139185879575
0.7034375,0.004044824204569253
0.7035,0.004061504818641881
0.7035625,0.004078180980537645
0.7036250000000001,0.004094852642709316
0.7036875,0.004111519757622395
0.70375,0.004128182277755554
0.7038125000000001,0.004144840155600463
0.703875,0.004161493343661922
0.7039375,0.004178141794458315
0.704,0.00419478546052139
0.7040625,0.0042114242943965706
0.704125,0.004228058248643064
0.7041875,0.0042446872758339855
0.70425,0.004261311328556535
0.7043125,0.004277930359411956
0.704375,0.004294544321016018
0.7044375,0.004311153165998844
0.7045,0.004327756847005034
0.7045625,0.004344355316694128
0.7046250000000001,0.004360948527740415
0.7046875,0.004377536432833074
0.70475,0.004394118984676622
0.7048125000000001,0.0044106961359907364
0.704875,0.004427267839510384
0.7049375,0.004443834047986279
0.705,0.004460394714184657
0.7050625,0.004476949790887596
0.705125,0.00449349923089311
0.7051875,0.004510042987015281
0.70525,0.004526581012084436
0.7053125,0.004543113258947101
0.705375,0.004559639680466487
0.7054375,0.004576160229522307
0.7055,0.004592674859010917
0.7055625,0.004609183521845757
0.7056250000000001,0.004625686170957175
0.7056875,0.004642182759292563
0.70575,0.0046586732398168
0.7058125000000001,0.004675157565512078
0.705875,0.00469163568937803
0.7059375,0.004708107564432183
0.706,0.004724573143709739
0.7060625,0.004741032380263888
0.706125,0.004757485227165903
0.7061875,0.004773931637505276
0.70625,0.004790371564389886
0.7063125,0.004806804960945957
0.706375,0.004823231780318542
0.7064375,0.004839651975671343
0.7065,0.004856065500186843
0.7065625,0.004872472307066753
0.7066250000000001,0.004888872349531838
0.7066875,0.004905265580822039
0.70675,0.004921651954196929
0.7068125000000001,0.004938031422935529
0.706875,0.0049544039403364454
0.7069375,0.004970769459718307
0.707,0.004987127934419561
0.7070625,0.005003479317798774
0.707125,0.005019823563234731
0.7071875,0.0050361606241265695
0.70725,0.0050524904538939465
0.7073125,0.005068813005976996
0.707375,0.005085128233836811
0.7074375,0.005101436090955265
0.7075,0.005117736530835142
0.7075625,0.00513402950700058
0.7076250000000001,0.005150314972996898
0.7076875,0.00516659288239072
0.70775,0.005182863188770426
0.7078125000000001,0.005199125845745966
0.707875,0.005215380806949003
0.7079375,0.005231628026033343
0.708,0.0052478674566747326
0.7080625,0.005264099052571157
0.708125,0.005280322767442941
0.7081875,0.005296538555032879
0.70825,0.0053127463691064036
0.7083125,0.005328946163451543
0.708375,0.0053451378918793965
0.7084375,0.00536132150822396
0.7085,0.005377496966342255
0.7085625,0.0053936642201147696
0.7086250000000001,0.005409823223445279
0.7086875,0.005425973930260983
0.70875,0.005442116294512942
0.7088125000000001,0.005458250270175897
0.708875,0.005474375811248407
0.7089375,0.00549049287175328
0.709,0.005506601405737374
0.7090625,0.005522701367271889
0.709125,0.005538792710452465
0.7091875,0.005554875389399316
0.70925,0.005570949358257394
0.7093125,0.00558701457119635
0.709375,0.005603070982411003
0.7094375,0.005619118546121167
0.7095,0.005635157216571776
0.7095625,0.005651186948033329
0.7096250000000001,0.005667207694801708
0.7096875,0.0056832194111983095
0.70975,0.005699222051570484
0.7098125000000001,0.005715215570291355
0.709875,0.005731199921759954
0.7099375,0.005747175060401651
0.71,0.0057631409406679514
0.7100625,0.0057790975170367905
0.710125,0.00579504474401263
0.7101875,0.005810982576126592
0.71025,0.005826910967936614
0.7103125,0.005842829874027419
0.710375,0.005858739249010976
0.7104375,0.005874639047526329
0.7105,0.005890529224239725
0.7105625,0.005906409733845049
0.7106250000000001,0.005922280531063641
0.7106875,0.005938141570644444
0.71075,0.005953992807364411
0.7108125000000001,0.0059698341960283535
0.710875,0.005985665691469056
0.7109375,0.006001487248547714
0.711,0.006017298822153726
0.7110625,0.006033100367204988
0.711125,0.006048891838647987
0.7111875,0.006064673191457937
0.71125,0.006080444380638931
0.7113125,0.0060962053612239105
0.711375,0.006111956088275123
0.7114375000000001,0.006127696516883951
0.7115,0.006143426602171038
0.7115625,0.006159146299286721
0.7116250000000001,0.006174855563410856
0.7116875,0.006190554349752943
0.71175,0.006206242613552558
0.7118125000000001,0.006221920310079181
0.711875,0.006237587394632319
0.7119375,0.006253243822541933
0.712,0.006268889549168244
0.7120625,0.006284524529902007
0.712125,0.006300148720164624
0.7121875,0.00631576207540826
0.71225,0.006331364551116006
0.7123125,0.006346956102801839
0.712375,0.006362536686011085
0.7124375000000001,0.006378106256320239
0.7125,0.006393664769337103
0.7125625,0.006409212180701198
0.7126250000000001,0.006424748446083603
0.7126875,0.006440273521187077
0.71275,0.00645578736174648
0.7128125,0.006471289923528576
0.712875,0.0064867811623323165
0.7129375,0.006502261033988941
0.713,0.006517729494362095
0.7130625,0.006533186499347964
0.713125,0.006548632004875391
0.7131875,0.006564065966906012
0.71325,0.006579488341434401
0.7133125,0.006594899084488047
0.713375,0.0066102981521277936
0.7134375000000001,0.006625685500447679
0.7135,0.006641061085575056
0.7135625,0.0066564248636710125
0.7136250000000001,0.006671776790930202
0.7136875,0.006687116823580973
0.71375,0.00670244491788578
0.7138125,0.006717761030140985
0.713875,0.0067330651166771505
0.7139375,0.0067483571338591225
0.714,0.006763637038086162
0.7140625,0.006778904785792066
0.714125,0.00679416033344529
0.7141875,0.006809403637549077
0.71425,0.006824634654641611
0.7143125,0.00683985334129598
0.714375,0.00685505965412062
0.7144375000000001,0.006870253549759151
0.7145,0.006885434984890504
0.7145625,0.006900603916229326
0.7146250000000001,0.006915760300525821
0.7146875,0.0069309040945658715
0.71475,0.006946035255171447
0.7148125,0.006961153739200413
0.714875,0.006976259503546807
0.7149375,0.006991352505140936
0.715,0.0070064327009494946
0.7150625,0.00702150004797569
0.715125,0.007036554503259364
0.7151875,0.007051596023877115
0.71525,0.007066624566942452
0.7153125,0.007081640089605761
0.715375,0.00709664254905474
0.7154375000000001,0.00711163190251424
0.7155,0.007126608107246381
0.7155625,0.007141571120550967
0.7156250000000001,0.0071565208997653165
0.7156875,0.007171457402264387
0.71575,0.007186380585461179
0.7158125,0.007201290406806545
0.715875,0.007216186823789464
0.7159375,0.007231069793937136
0.716,0.007245939274815099
0.7160625,0.0072607952240273535
0.716125,0.007275637599216478
0.7161875,0.007290466358063759
0.71625,0.007305281458289331
0.7163125,0.007320082857652153
0.716375,0.00733487051395043
0.7164375000000001,0.007349644385021463
0.7165,0.00736440442874176
0.7165625,0.007379150603027442
0.7166250000000001,0.007393882865834082
0.7166875,0.007408601175156823
0.71675,0.007423305489030778
0.7168125,0.007437995765530845
0.716875,0.007452671962771967
0.7169375,0.0074673340389092395
0.717,0.0074819819521380155
0.7170625,0.007496615660694029
0.717125,0.007511235122853516
0.7171875,0.007525840296933332
0.71725,0.0075404311412911006
0.7173125,0.00755500761432518
0.717375,0.007569569674475089
0.7174375000000001,0.007584117280221347
0.7175,0.007598650390085594
0.7175625,0.007613168962630987
0.7176250000000001,0.007627672956462038
0.7176875,0.007642162330224735
0.71775,0.007656637042606932
0.7178125,0.0076710970523381685
0.717875,0.0076855423181899285
0.7179375,0.007699972798975739
0.718,0.007714388453551281
0.7180625,0.007728789240814505
0.718125,0.007743175119705757
0.7181875,0.007757546049207887
0.71825,0.007771901988346395
0.7183125,0.007786242896189407
0.718375,0.0078005687318480855
0.7184375000000001,0.007814879454476478
0.7185,0.007829175023271625
0.7185625,0.007843455397473963
0.7186250000000001,0.007857720536367158
0.7186875,0.007871970399278224
0.71875,0.007886204945577908
0.7188125,0.007900424134680518
0.718875,0.007914627926044165
0.7189375,0.007928816279170869
0.719,0.00794298915360667
0.7190625,0.007957146508941734
0.719125,0.007971288304810482
0.7191875,0.007985414500891696
0.7192500000000001,0.007999525056908666
0.7193125,0.008013619932629152
0.719375,0.008027699087865808
0.7194375000000001,0.008041762482476015
0.7195,0.008055810076362004
0.7195625,0.008069841829471234
0.7196250000000001,0.008083857701796242
0.7196875,0.00809785765337476
0.71975,0.008111841644290078
0.7198125,0.00812580963467089
0.719875,0.008139761584691528
0.7199375,0.008153697454572065
0.72,0.008167617204578426
0.7200625,0.008181520795022485
0.720125,0.008195408186262198
0.7201875,0.00820927933870171
0.7202500000000001,0.008223134212791493
0.7203125,0.008236972769028312
0.720375,0.008250794967955638
0.7204375000000001,0.008264600770163489
0.7205,0.008278390136288546
0.7205625,0.008292163027014535
0.720625,0.008305919403072027
0.7206875,0.00831965922523872
0.72075,0.008333382454339507
0.7208125,0.008347089051246589
0.720875,0.00836077897687959
0.7209375,0.008374452192205672
0.721,0.008388108658239635
0.7210625,0.008401748336044065
0.721125,0.008415371186729304
0.7211875,0.008428977171453838
0.7212500000000001,0.008442566251424161
0.7213125,0.008456138387894874
0.721375,0.008469693542169067
0.7214375000000001,0.008483231675598156
0.7215,0.008496752749582007
0.7215625,0.008510256725569293
0.721625,0.008523743565057326
0.7216875,0.008537213229592305
0.72175,0.008550665680769398
0.7218125,0.008564100880232853
0.721875,0.008577518789676108
0.7219375,0.00859091937084189
0.722,0.008604302585522347
0.7220625,0.008617668395559157
0.722125,0.008631016762843516
0.7221875,0.00864434764931652
0.7222500000000001,0.008657661016969024
0.7223125,0.00867095682784175
0.722375,0.00868423504402564
0.7224375000000001,0.00869749562766172
0.7225,0.008710738540941215
0.7225625,0.008723963746105887
0.722625,0.008737171205447885
0.7226875,0.008750360881309977
0.72275,0.008763532736085638
0.7228125,0.008776686732219156
0.722875,0.008789822832205736
0.7229375,0.008802940998591607
0.723,0.008816041193974136
0.7230625,0.00882912338100195
0.723125,0.008842187522374912
0.7231875,0.00885523358084451
0.7232500000000001,0.0088682615192137
0.7233125,0.008881271300337022
0.723375,0.00889426288712095
0.7234375000000001,0.008907236242523753
0.7235,0.008920191329555599
0.7235625,0.008933128111278905
0.723625,0.008946046550808173
0.7236875,0.00895894661131023
0.72375,0.008971828256004306
0.7238125,0.008984691448162135
0.723875,0.00899753615110807
0.7239375,0.009010362328219168
0.724,0.009023169942925322
0.7240625,0.009035958958709366
0.724125,0.00904872933910706
0.7241875,0.00906148104770746
0.7242500000000001,0.009074214048152776
0.7243125,0.009086928304138481
0.724375,0.009099623779413653
0.7244375000000001,0.00911230043778083
0.7245,0.009124958243096134
0.7245625,0.009137597159269591
0.724625,0.00915021715026498
0.7246875,0.009162818180100066
0.72475,0.009175400212846681
0.7248125,0.009187963212630813
0.724875,0.009200507143632724
0.7249375,0.00921303197008704
0.725,0.009225537656282862
0.7250625,0.009238024166563889
0.725125,0.00925049146532839
0.7251875,0.009262939517029566
0.7252500000000001,0.009275368286175418
0.7253125,0.009287777737328844
0.725375,0.009300167835107984
0.7254375000000001,0.009312538544186079
0.7255,0.009324889829291565
0.7255625,0.009337221655208429
0.725625,0.009349533986776026
0.7256875,0.009361826788889324
0.72575,0.009374100026498973
0.7258125,0.009386353664611402
0.725875,0.00939858766828893
0.7259375,0.009410802002649848
0.726,0.009422996632868538
0.7260625,0.009435171524175584
0.726125,0.009447326641857743
0.7261875,0.00945946195125831
0.7262500000000001,0.009471577417776983
0.7263125,0.00948367300686995
0.726375,0.009495748684050238
0.7264375000000001,0.00950780441488756
0.7265,0.009519840165008432
0.7265625,0.009531855900096491
0.726625,0.009543851585892334
0.7266875,0.009555827188193748
0.72675,0.009567782672855794
0.7268125,0.009579718005790877
0.726875,0.00959163315296887
0.7269375,0.009603528080417194
0.727,0.009615402754220924
0.7270625000000001,0.009627257140522903
0.727125,0.009639091205523724
0.7271875,0.009650904915482065
0.7272500000000001,0.009662698236714569
0.7273125,0.009674471135595933
0.727375,0.009686223578559234
0.7274375000000001,0.009697955532095803
0.7275,0.009709666962755307
0.7275625,0.009721357837146083
0.727625,0.009733028121934977
0.7276875,0.009744677783847569
0.72775,0.009756306789668233
0.7278125,0.009767915106240239
0.727875,0.009779502700465851
0.7279375,0.009791069539306413
0.728,0.009802615589782447
0.7280625000000001,0.009814140818973773
0.728125,0.009825645194019478
0.7281875,0.009837128682118255
0.7282500000000001,0.009848591250528279
0.7283125,0.009860032866567291
0.728375,0.009871453497612929
0.7284375,0.009882853111102558
0.7285,0.009894231674533497
0.7285625,0.00990558915546308
0.728625,0.00991692552150875
0.7286875,0.00992824074034816
0.72875,0.00993953477971925
0.7288125,0.009950807607420356
0.728875,0.009962059191310286
0.7289375,0.00997328949930842
0.729,0.0099844984993948
0.7290625000000001,0.009995686159610245
0.729125,0.010006852448056328
0.7291875,0.010017997332895691
0.7292500000000001,0.01002912078235194
0.7293125,0.010040222764709719
0.729375,0.010051303248315026
0.7294375,0.01006236220157506
0.7295,0.010073399592958436
0.7295625,0.010084415390995237
0.729625,0.010095409564277121
0.7296875,0.0101063820814574
0.72975,0.01011733291125113
0.7298125,0.010128262022435205
0.729875,0.010139169383848444
0.7299375,0.010150054964391678
0.73,0.010160918733027838
0.7300625000000001,0.01017176065878207
0.730125,0.01018258071074171
0.7301875,0.01019337885805659
0.7302500000000001,0.01020415506993894
0.7303125,0.010214909315663448
0.730375,0.010225641564567584
0.7304375,0.010236351786051437
0.7305,0.010247039949577926
0.7305625,0.01025770602467286
0.730625,0.010268349980925028
0.7306875,0.010278971787986285
0.73075,0.010289571415571633
0.7308125,0.010300148833459321
0.730875,0.010310704011490915
0.7309375,0.010321236919571396
0.731,0.010331747527669237
0.7310625000000001,0.010342235805816521
0.731125,0.010352701724108905
0.7311875,0.010363145252705933
0.7312500000000001,0.01037356636183092
0.7313125,0.010383965021771038
0.731375,0.010394341202877598
0.7314375,0.010404694875565914
0.7315,0.010415026010315501
0.7315625,0.01042533457767013
0.731625,0.010435620548237923
0.7316875,0.010445883892691422
0.73175,0.010456124581767689
0.7318125,0.010466342586268372
0.731875,0.010476537877059808
0.7319375,0.010486710425073086
0.732,0.010496860201304145
0.7320625000000001,0.010506987176813873
0.732125,0.010517091322728076
0.7321875,0.010527172610237787
0.7322500000000001,0.010537231010599146
0.7323125,0.010547266495133488
0.732375,0.010557279035227605
0.7324375,0.010567268602333634
0.7325,0.01057723516796923
0.7325625,0.010587178703717625
0.732625,0.010597099181227723
0.7326875,0.010606996572214162
0.73275,0.010616870848457416
0.7328125,0.010626721981803854
0.732875,0.010636549944165834
0.7329375,0.010646354707521781
0.733,0.010656136243916264
0.7330625000000001,0.010665894525460094
0.733125,0.010675629524330309
0.7331875,0.010685341212770453
0.7332500000000001,0.01069502956309047
0.7333125,0.010704694547666784
0.733375,0.010714336138942565
0.7334375,0.010723954309427599
0.7335,0.010733549031698467
0.7335625,0.010743120278398613
0.733625,0.010752668022238407
0.7336875,0.010762192235995234
0.73375,0.010771692892513571
0.7338125,0.010781169964705056
0.733875,0.010790623425548573
0.7339375,0.010800053248090332
0.734,0.01080945940544393
0.7340625000000001,0.01081884187079047
0.734125,0.010828200617378518
0.7341875,0.01083753561852439
0.7342500000000001,0.010846846847612045
0.7343125,0.010856134278093161
0.734375,0.010865397883487391
0.7344375,0.010874637637382237
0.7345,0.010883853513433229
0.7345625,0.010893045485363975
0.734625,0.010902213526966244
0.7346875,0.010911357612100025
0.73475,0.010920477714693623
0.7348125,0.010929573808743718
0.7348750000000001,0.01093864586831544
0.7349375,0.010947693867542452
0.735,0.010956717780627014
0.7350625000000001,0.01096571758184008
0.735125,0.01097469324552128
0.7351875,0.010983644746079171
0.7352500000000001,0.010992572057991158
0.7353125,0.011001475155803549
0.735375,0.011010354014131803
0.7354375,0.011019208607660423
0.7355,0.011028038911143108
0.7355625,0.011036844899402815
0.735625,0.01104562654733183
0.7356875,0.011054383829891839
0.73575,0.011063116722113997
0.7358125,0.011071825199098998
0.7358750000000001,0.011080509236017156
0.7359375,0.011089168808108466
0.736,0.011097803890682673
0.7360625000000001,0.01110641445911937
0.736125,0.011115000488867969
0.7361875,0.011123561955447961
0.73625,0.011132098834448793
0.7363125,0.011140611101530036
0.736375,0.011149098732421439
0.7364375,0.011157561702922989
0.7365,0.011165999988904985
0.7365625,0.011174413566308113
0.736625,0.011182802411143498
0.7366875,0.011191166499492795
0.73675,0.01119950580750823
0.7368125,0.0112078203114127
0.7368750000000001,0.01121610998749981
0.7369375,0.01122437481213396
0.737,0.011232614761750404
0.7370625000000001,0.011240829812855345
0.737125,0.011249019942025897
0.7371875,0.01125718512591034
0.73725,0.011265325341228013
0.7373125,0.011273440564769458
0.737375,0.011281530773396472
0.7374375,0.01128959594404218
0.7375,0.011297636053711094
0.7375625,0.011305651079479178
0.737625,0.011313640998493918
0.7376875,0.011321605787974382
0.73775,0.01132954542521129
0.7378125,0.011337459887567075
0.7378750000000001,0.01134534915247595
0.7379375,0.011353213197443968
0.738,0.011361052000049094
0.7380625000000001,0.011368865537941277
0.738125,0.011376653788842436
0.7381875,0.011384416730546692
0.73825,0.011392154340920252
0.7383125,0.011399866597901574
0.738375,0.011407553479501398
0.7384375,0.011415214963802817
0.7385,0.011422851028961338
0.7385625,0.01143046165320494
0.738625,0.01143804681483414
0.7386875,0.011445606492222059
0.73875,0.011453140663814473
0.7388125,0.01146064930812988
0.7388750000000001,0.011468132403759572
0.7389375,0.011475589929367671
0.739,0.011483021863691212
0.7390625000000001,0.011490428185540216
0.739125,0.011497808873797657
0.7391875,0.011505163907419699
0.73925,0.011512493265435587
0.7393125,0.011519796926947788
0.739375,0.011527074871132035
0.7394375,0.011534327077237384
0.7395,0.01154155352458628
0.7395625,0.011548754192574612
0.739625,0.011555929060671767
0.7396875,0.011563078108420695
0.73975,0.011570201315437968
0.7398125,0.011577298661413828
0.7398750000000001,0.01158437012611226
0.7399375,0.011591415689371038
0.74,0.011598435331101787
0.7400625000000001,0.011605429031290056
0.740125,0.011612396769995297
0.7401875,0.011619338527351074
0.74025,0.01162625428356497
0.7403125,0.011633144018918717
0.740375,0.01164000771376824
0.7404375,0.011646845348543707
0.7405,0.01165365690374959
0.7405625,0.011660442359964721
0.740625,0.011667201697842348
0.7406875,0.01167393489811018
0.74075,0.011680641941570457
0.7408125,0.011687322809099995
0.7408750000000001,0.011693977481650256
0.7409375,0.011700605940247334
0.741,0.01170720816599215
0.7410625000000001,0.01171378414006038
0.741125,0.011720333843702498
0.7411875,0.011726857258243975
0.74125,0.011733354365085179
0.7413125,0.011739825145701493
0.741375,0.011746269581643374
0.7414375,0.011752687654536383
0.7415,0.011759079346081254
0.7415625,0.011765444638053938
0.741625,0.011771783512305652
0.7416875,0.011778095950762943
0.74175,0.011784381935427727
0.7418125,0.011790641448377345
0.7418750000000001,0.011796874471764633
0.7419375,0.011803080987817896
0.742,0.011809260978841097
0.7420625000000001,0.01181541442721379
0.742125,0.011821541315391166
