frequency_hz,gamma_per_m
1612.0,0.016533930872688746
1612.4,0.016536910448405225
1612.8000000000002,0.016539889961606123
1613.2,0.01654286941234008
1613.6000000000001,0.016545848800655707
1614.0,0.016548828126601564
1614.4,0.016551807390226193
1614.8000000000002,0.01655478659157809
1615.2,0.016557765730705724
1615.6000000000001,0.016560744807657523
1616.0,0.01656372382248189
1616.4,0.01656670277522719
1616.8000000000002,0.01656968166594175
1617.2,0.016572660494673867
1617.6000000000001,0.0165756392614718
1618.0,0.016578617966383775
1618.4,0.016581596609458002
1618.8000000000002,0.01658457519074262
1619.2,0.016587553710285766
1619.6000000000001,0.016590532168135528
1620.0,0.01659351056433997
1620.4,0.016596488898947114
1620.8000000000002,0.01659946717200495
1621.2,0.016602445383561433
1621.6000000000001,0.01660542353366449
1622.0,0.016608401622362004
1622.4,0.016611379649701837
1622.8000000000002,0.016614357615731816
1623.2,0.016617335520499717
1623.6000000000001,0.01662031336405331
1624.0,0.016623291146440303
1624.4,0.016626268867708384
1624.8000000000002,0.01662924652790522
1625.2,0.016632224127078425
1625.6000000000001,0.016635201665275587
1626.0,0.01663817914254426
1626.4,0.016641156558931967
1626.8000000000002,0.016644133914486194
1627.2,0.016647111209254394
1627.6000000000001,0.016650088443283993
1628.0,0.01665306561662237
1628.4,0.01665604272931689
1628.8000000000002,0.01665901978141487
1629.2,0.016661996772963594
1629.6000000000001,0.01666497370401033
1630.0,0.016667950574602283
1630.4,0.016670927384786656
1630.8000000000002,0.016673904134610604
1631.2,0.01667688082412124
1631.6000000000001,0.016679857453365664
1632.0,0.016682834022390926
1632.4,0.01668581053124406
1632.8000000000002,0.016688786979972052
1633.2,0.016691763368621857
1633.6000000000001,0.016694739697240404
1634.0,0.01669771596587459
1634.4,0.01670069217457127
1634.8000000000002,0.016703668323377274
1635.2,0.016706644412339395
1635.6000000000001,0.016709620441504397
1636.0,0.01671259641091901
1636.4,0.01671557232062993
1636.8000000000002,0.016718548170683824
1637.2,0.016721523961127315
1637.6000000000001,0.016724499692007018
1638.0,0.016727475363369482
1638.4,0.016730450975261255
1638.8000000000002,0.016733426527728835
1639.2,0.01673640202081869
1639.6000000000001,0.016739377454577258
1640.0,0.016742352829050944
1640.4,0.01674532814428612
1640.8000000000002,0.01674830340032913
1641.2,0.016751278597226277
1641.6000000000001,0.01675425373502384
1642.0,0.01675722881376806
1642.4,0.016760203833505148
1642.8000000000002,0.01676317879428129
1643.2,0.01676615369614263
1643.6000000000001,0.01676912853913528
1644.0,0.016772103323305323
1644.4,0.01677507804869881
1644.8000000000002,0.016778052715361768
1645.2,0.016781027323340175
1645.6000000000001,0.01678400187267999
1646.0,0.016786976363427138
1646.4,0.01678995079562751
1646.8000000000002,0.016792925169326962
1647.2,0.016795899484571324
1647.6000000000001,0.016798873741406394
1648.0,0.016801847939877927
1648.4,0.01680482208003167
1648.8000000000002,0.016807796161913316
1649.2,0.01681077018556853
1649.6000000000001,0.01681374415104296
1650.0,0.016816718058382203
1650.4,0.016819691907631835
1650.8000000000002,0.0168226656988374
1651.2,0.01682563943204441
1651.6000000000001,0.01682861310729835
1652.0,0.016831586724644652
1652.4,0.016834560284128754
1652.8000000000002,0.01683753378579602
1653.2,0.01684050722969182
1653.6000000000001,0.016843480615861467
1654.0,0.01684645394435026
1654.4,0.016849427215203456
1654.8000000000002,0.01685240042846628
1655.2,0.016855373584183934
1655.6000000000001,0.016858346682401583
1656.0,0.016861319723164354
1656.4,0.01686429270651737
1656.8000000000002,0.016867265632505686
1657.2,0.016870238501174348
1657.6000000000001,0.016873211312568366
1658.0,0.016876184066732726
1658.4,0.01687915676371237
1658.8000000000002,0.016882129403552222
1659.2,0.01688510198629716
1659.6000000000001,0.016888074511992042
1660.0,0.016891046980681695
1660.4,0.016894019392410916
1660.8000000000002,0.016896991747224463
1661.2,0.01689996404516706
1661.6000000000001,0.016902936286283428
1662.0,0.01690590847061822
1662.4,0.016908880598216082
1662.8000000000002,0.016911852669121624
1663.2,0.016914824683379424
1663.6000000000001,0.01691779664103403
1664.0,0.016920768542129955
1664.4,0.01692374038671169
1664.8000000000002,0.016926712174823687
1665.2,0.016929683906510375
1665.6000000000001,0.01693265558181615
1666.0,0.016935627200785362
1666.4,0.016938598763462365
1666.8000000000002,0.016941570269891452
1667.2,0.016944541720116894
1667.6000000000001,0.016947513114182938
1668.0,0.01695048445213379
1668.4,0.01695345573401364
1668.8000000000002,0.016956426959866638
1669.2,0.016959398129736895
1669.6000000000001,0.016962369243668514
1670.0,0.01696534030170555
1670.4,0.016968311303892033
1670.8000000000002,0.016971282250271967
1671.2,0.016974253140889316
1671.6000000000001,0.016977223975788026
1672.0,0.016980194755012
1672.4,0.01698316547860513
1672.8000000000002,0.016986136146611253
1673.2,0.016989106759074193
1673.6000000000001,0.016992077316037742
1674.0,0.016995047817545652
1674.4,0.016998018263641668
1674.8000000000002,0.017000988654369473
1675.2,0.017003958989772746
1675.6000000000001,0.017006929269895128
1676.0,0.017009899494780226
1676.4,0.01701286966447162
1676.8000000000002,0.017015839779012866
1677.2,0.017018809838447474
1677.6000000000001,0.017021779842818947
1678.0,0.01702474979217074
1678.4,0.017027719686546292
1678.8000000000002,0.017030689525988997
1679.2,0.01703365931054223
1679.6000000000001,0.017036629040249336
1680.0,0.01703959871515362
1680.4,0.01704256833529838
1680.8000000000002,0.01704553790072686
1681.2,0.01704850741148229
1681.6000000000001,0.01705147686760786
1682.0,0.01705444626914674
1682.4,0.01705741561614207
1682.8000000000002,0.017060384908636952
1683.2,0.01706335414667446
1683.6000000000001,0.01706632333029765
1684.0,0.017069292459549537
1684.4,0.017072261534473117
1684.8000000000002,0.01707523055511134
1685.2,0.017078199521507142
1685.6000000000001,0.017081168433703428
1686.0,0.01708413729174307
1686.4,0.01708710609566891
1686.8000000000002,0.017090074845523766
1687.2,0.017093043541350418
1687.6000000000001,0.017096012183191626
1688.0,0.01709898077109012
1688.4,0.01710194930508859
1688.8000000000002,0.017104917785229712
1689.2,0.01710788621155613
1689.6000000000001,0.017110854584110446
1690.0,0.017113822902935248
1690.4,0.01711679116807309
1690.8000000000002,0.017119759379566495
1691.2,0.017122727537457957
1691.6000000000001,0.01712569564178995
1692.0,0.017128663692604906
1692.4,0.017131631689945234
1692.8000000000002,0.017134599633853324
1693.2,0.017137567524371518
1693.6000000000001,0.01714053536154214
1694.0,0.017143503145407486
1694.4,0.017146470876009828
1694.8000000000002,0.017149438553391395
1695.2,0.017152406177594396
1695.6000000000001,0.017155373748661024
1696.0,0.017158341266633414
1696.4,0.0171613087315537
1696.8000000000002,0.01716427614346397
1697.2,0.017167243502406296
1697.6000000000001,0.01717021080842271
1698.0,0.017173178061555227
1698.4,0.017176145261845823
1698.8000000000002,0.017179112409336457
1699.2,0.017182079504069043
1699.6000000000001,0.01718504654608549
1700.0,0.017188013535427652
1700.4,0.01719098047213738
1700.8000000000002,0.017193947356256473
1701.2,0.017196914187826724
1701.6000000000001,0.017199880966889885
1702.0,0.017202847693487677
1702.4,0.01720581436766181
1702.8000000000002,0.017208780989453942
1703.2,0.017211747558905723
1703.6000000000001,0.017214714076058762
1704.0,0.017217680540954648
1704.4,0.017220646953634938
1704.8000000000002,0.017223613314141163
1705.2,0.01722657962251482
1705.6000000000001,0.017229545878797384
1706.0,0.01723251208303031
1706.4,0.01723547823525501
1706.8000000000002,0.01723844433551287
1707.2,0.017241410383845256
1707.6000000000001,0.017244376380293507
1708.0,0.01724734232489892
1708.4,0.017250308217702785
1708.8000000000002,0.017253274058746347
1709.2,0.01725623984807083
1709.6000000000001,0.017259205585717426
1710.0,0.01726217127172731
1710.4,0.01726513690614162
1710.8000000000002,0.017268102489001468
1711.2,0.017271068020347936
1711.6000000000001,0.01727403350022209
1712.0,0.017276998928664952
1712.4,0.017279964305717526
1712.8000000000002,0.01728292963142079
1713.2,0.01728589490581569
1713.6000000000001,0.017288860128943144
1714.0,0.017291825300844044
1714.4,0.01729479042155926
1714.8000000000002,0.017297755491129625
1715.2,0.01730072050959595
1715.6000000000001,0.017303685476999023
1716.0,0.017306650393379593
1716.4,0.017309615258778388
1716.8000000000002,0.017312580073236116
1717.2,0.017315544836793442
1717.6000000000001,0.017318509549491018
1718.0,0.017321474211369467
1718.4,0.01732443882246937
1718.8000000000002,0.017327403382831303
1719.2,0.017330367892495795
1719.6000000000001,0.017333332351503365
1720.0,0.01733629675989449
1720.4,0.017339261117709625
1720.8000000000002,0.01734222542498921
1721.2,0.017345189681773635
1721.6000000000001,0.017348153888103283
1722.0,0.0173511180440185
1722.4,0.017354082149559608
1722.8000000000002,0.017357046204766902
1723.2,0.01736001020968065
1723.6000000000001,0.017362974164341093
1724.0,0.017365938068788445
1724.4,0.017368901923062886
1724.8000000000002,0.01737186572720459
1725.2,0.017374829481253674
1725.6000000000001,0.017377793185250262
1726.0,0.01738075683923442
1726.4,0.01738372044324621
1726.8000000000002,0.01738668399732565
1727.2,0.01738964750151275
1727.6000000000001,0.017392610955847477
1728.0,0.017395574360369776
1728.4,0.01739853771511957
1728.8000000000002,0.017401501020136753
1729.2,0.017404464275461193
1729.6000000000001,0.017407427481132727
1730.0,0.01741039063719117
1730.4,0.017413353743676308
1730.8000000000002,0.017416316800627905
1731.2,0.01741927980808569
1731.6000000000001,0.017422242766089377
1732.0,0.017425205674678642
1732.4,0.017428168533893146
1732.8000000000002,0.017431131343772513
1733.2,0.017434094104356344
1733.6000000000001,0.01743705681568422
1734.0,0.017440019477795693
1734.4,0.01744298209073028
1734.8000000000002,0.01744594465452748
1735.2,0.017448907169226764
1735.6000000000001,0.01745186963486758
1736.0,0.017454832051489344
1736.4,0.017457794419131447
1736.8000000000002,0.01746075673783326
1737.2,0.017463719007634118
1737.6000000000001,0.017466681228573346
1738.0,0.017469643400690214
1738.4,0.017472605524024
1738.8000000000002,0.017475567598613934
1739.2,0.017478529624499223
1739.6000000000001,0.01748149160171906
1740.0,0.017484453530312593
1740.4,0.017487415410318966
1740.8000000000002,0.017490377241777273
1741.2,0.017493339024726596
1741.6000000000001,0.017496300759206003
1742.0,0.017499262445254505
1742.4,0.017502224082911116
1742.8000000000002,0.01750518567221481
1743.2,0.01750814721320454
1743.6000000000001,0.01751110870591923
1744.0,0.017514070150397777
1744.4,0.017517031546679062
1744.8000000000002,0.01751999289480193
1745.2,0.0175229541948052
1745.6000000000001,0.017525915446727672
1746.0,0.017528876650608118
1746.4,0.017531837806485286
1746.8000000000002,0.017534798914397895
1747.2,0.01753775997438464
1747.6000000000001,0.017540720986484182
1748.0,0.01754368195073518
1748.4,0.01754664286717624
1748.8000000000002,0.017549603735845958
1749.2,0.017552564556782904
1749.6000000000001,0.01755552533002562
1750.0,0.017558486055612617
1750.4,0.01756144673358239
1750.8000000000002,0.017564407363973408
1751.2,0.017567367946824102
1751.6000000000001,0.0175703284821729
1752.0,0.017573288970058176
1752.4,0.01757624941051831
1752.8000000000002,0.017579209803591633
1753.2,0.017582170149316456
1753.6000000000001,0.017585130447731075
1754.0,0.01758809069887375
1754.4,0.01759105090278272
1754.8000000000002,0.017594011059496203
1755.2,0.017596971169052372
1755.6000000000001,0.01759993123148941
1756.0,0.017602891246845442
1756.4,0.017605851215158584
1756.8000000000002,0.017608811136466923
1757.2,0.017611771010808526
1757.6000000000001,0.017614730838221425
1758.0,0.017617690618743635
1758.4,0.017620650352413145
1758.8000000000002,0.01762361003926792
1759.2,0.017626569679345894
1759.6000000000001,0.017629529272684984
1760.0,0.017632488819323073
1760.4,0.017635448319298027
1760.8000000000002,0.017638407772647687
1761.2,0.017641367179409864
1761.6000000000001,0.01764432653962235
1762.0,0.0176472858533229
1762.4,0.017650245120549267
1762.8000000000002,0.017653204341339157
1763.2,0.017656163515730263
1763.6000000000001,0.017659122643760246
1764.0,0.017662081725466756
1764.4,0.017665040760887398
1764.8000000000002,0.01766799975005977
1765.2,0.017670958693021443
1765.6000000000001,0.017673917589809948
1766.0,0.017676876440462806
1766.4,0.017679835245017518
1766.8000000000002,0.017682794003511547
1767.2,0.017685752715982335
1767.6000000000001,0.017688711382467304
1768.0,0.017691670003003854
1768.4,0.017694628577629344
1768.8000000000002,0.017697587106381134
1769.2,0.017700545589296533
1769.6000000000001,0.017703504026412853
1770.0,0.01770646241776735
1770.4,0.01770942076339729
1770.8000000000002,0.017712379063339882
1771.2,0.01771533731763234
1771.6000000000001,0.017718295526311833
1772.0,0.01772125368941551
1772.4,0.017724211806980507
1772.8000000000002,0.017727169879043922
1773.2,0.017730127905642833
1773.6000000000001,0.017733085886814295
1774.0,0.017736043822595342
1774.4,0.01773900171302298
1774.8000000000002,0.01774195955813419
1775.2,0.01774491735796593
1775.6000000000001,0.017747875112555135
1776.0,0.01775083282193872
1776.4,0.017753790486153567
1776.8000000000002,0.017756748105236538
1777.2,0.01775970567922447
1777.6000000000001,0.01776266320815418
1778.0,0.01776562069206246
1778.4,0.017768578130986073
1778.8000000000002,0.017771535524961763
1779.2,0.01777449287402625
1779.6000000000001,0.017777450178216223
1780.0,0.01778040743756836
1780.4,0.01778336465211931
1780.8000000000002,0.01778632182190569
1781.2,0.017789278946964096
1781.6000000000001,0.017792236027331116
1782.0,0.017795193063043294
1782.4,0.01779815005413716
1782.8000000000002,0.017801107000649217
1783.2,0.017804063902615946
1783.6000000000001,0.01780702076007381
1784.0,0.017809977573059233
1784.4,0.017812934341608636
1784.8000000000002,0.0178158910657584
1785.2,0.01781884774554488
1785.6000000000001,0.017821804381004426
1786.0,0.01782476097217335
1786.4,0.01782771751908795
1786.8000000000002,0.017830674021784485
1787.2,0.017833630480299203
1787.6000000000001,0.017836586894668327
1788.0,0.017839543264928058
1788.4,0.017842499591114565
1788.8000000000002,0.017845455873264002
1789.2,0.0178484121114125
1789.6000000000001,0.01785136830559616
1790.0,0.017854324455851063
1790.4,0.017857280562213265
1790.8000000000002,0.01786023662471881
1791.2,0.0178631926434037
1791.6000000000001,0.017866148618303924
1792.0,0.01786910454945545
1792.4,0.017872060436894217
1792.8000000000002,0.017875016280656148
1793.2,0.01787797208077713
1793.6000000000001,0.017880927837293042
1794.0,0.017883883550239732
1794.4,0.01788683921965302
1794.8000000000002,0.017889794845568716
1795.2,0.017892750428022592
1795.6000000000001,0.017895705967050413
1796.0,0.0178986614626879
1796.4,0.017901616914970775
1796.8000000000002,0.017904572323934723
1797.2,0.017907527689615402
1797.6000000000001,0.01791048301204846
1798.0,0.017913438291269512
1798.4,0.017916393527314153
1798.8000000000002,0.017919348720217956
1799.2,0.01792230387001647
1799.6000000000001,0.01792525897674522
1800.0,0.017928214040439712
1800.4,0.017931169061135427
1800.8000000000002,0.01793412403886782
1801.2,0.017937078973672332
1801.6000000000001,0.017940033865584373
1802.0,0.017942988714639327
1802.4,0.017945943520872566
1802.8000000000002,0.017948898284319434
1803.2,0.01795185300501525
1803.6000000000001,0.017954807682995316
1804.0,0.017957762318294906
1804.4,0.01796071691094927
1804.8000000000002,0.017963671460993647
1805.2,0.017966625968463237
1805.6000000000001,0.01796958043339323
1806.0,0.017972534855818782
1806.4,0.017975489235775043
1806.8000000000002,0.017978443573297122
1807.2,0.017981397868420124
1807.6000000000001,0.01798435212117911
1808.0,0.017987306331609137
1808.4,0.017990260499745236
1808.8000000000002,0.0179932146256224
1809.2,0.017996168709275628
1809.6000000000001,0.017999122750739865
1810.0,0.01800207675005006
1810.4,0.01800503070724112
1810.8000000000002,0.018007984622347945
1811.2,0.0180109384954054
1811.6000000000001,0.01801389232644834
1812.0,0.018016846115511586
1812.4,0.018019799862629943
1812.8000000000002,0.018022753567838196
1813.2,0.018025707231171098
1813.6000000000001,0.01802866085266339
1814.0,0.018031614432349786
1814.4,0.01803456797026498
1814.8000000000002,0.01803752146644364
1815.2,0.018040474920920417
1815.6000000000001,0.018043428333729933
1816.0,0.018046381704906796
1816.4,0.018049335034485588
1816.8000000000002,0.018052288322500866
1817.2,0.01805524156898717
1817.6000000000001,0.018058194773979016
1818.0,0.018061147937510895
1818.4,0.018064101059617282
1818.8000000000002,0.01806705414033262
1819.2,0.018070007179691344
1819.6000000000001,0.01807296017772786
1820.0,0.01807591313447654
1820.4,0.018078866049971762
1820.8000000000002,0.01808181892424786
1821.2,0.018084771757339142
1821.6000000000001,0.018087724549279916
1822.0,0.018090677300104455
1822.4,0.018093630009847005
1822.8000000000002,0.018096582678541803
1823.2,0.01809953530622305
1823.6000000000001,0.018102487892924943
1824.0,0.01810544043868164
1824.4,0.01810839294352729
1824.8000000000002,0.018111345407496003
1825.2,0.018114297830621896
1825.6000000000001,0.018117250212939036
1826.0,0.01812020255448148
1826.4,0.018123154855283263
1826.8000000000002,0.018126107115378407
1827.2,0.01812905933480089
1827.6000000000001,0.018132011513584692
1828.0,0.018134963651763758
1828.4,0.018137915749372017
1828.8000000000002,0.018140867806443372
1829.2,0.018143819823011706
1829.6000000000001,0.018146771799110884
1830.0,0.01814972373477474
1830.4,0.018152675630037106
1830.8000000000002,0.01815562748493177
1831.2,0.018158579299492505
1831.6000000000001,0.018161531073753075
1832.0,0.018164482807747212
1832.4,0.018167434501508626
1832.8000000000002,0.018170386155071005
1833.2,0.018173337768468023
1833.6000000000001,0.018176289341733324
1834.0,0.018179240874900537
1834.4,0.018182192368003267
1834.8000000000002,0.018185143821075098
1835.2,0.018188095234149593
1835.6000000000001,0.018191046607260293
1836.0,0.01819399794044072
1836.4,0.01819694923372437
1836.8000000000002,0.01819990048714472
1837.2,0.018202851700735233
1837.6000000000001,0.018205802874529338
1838.0,0.018208754008560448
1838.4,0.018211705102861964
1838.8000000000002,0.018214656157467254
1839.2,0.018217607172409667
1839.6000000000001,0.018220558147722533
1840.0,0.018223509083439164
1840.4,0.018226459979592845
1840.8000000000002,0.018229410836216844
1841.2,0.018232361653344402
1841.6000000000001,0.018235312431008753
1842.0,0.018238263169243093
1842.4,0.018241213868080607
1842.8000000000002,0.01824416452755446
1843.2,0.018247115147697786
1843.6000000000001,0.018250065728543707
1844.0,0.018253016270125325
1844.4,0.018255966772475717
1844.8000000000002,0.01825891723562794
1845.2,0.018261867659615027
1845.6000000000001,0.01826481804447
1846.0,0.018267768390225845
1846.4,0.018270718696915544
1846.8000000000002,0.018273668964572047
1847.2,0.018276619193228285
1847.6000000000001,0.018279569382917173
1848.0,0.018282519533671597
1848.4,0.01828546964552443
1848.8000000000002,0.018288419718508524
1849.2,0.018291369752656703
1849.6000000000001,0.018294319748001782
1850.0,0.018297269704576537
1850.4,0.018300219622413745
1850.8000000000002,0.01830316950154615
1851.2,0.01830611934200647
1851.6000000000001,0.01830906914382742
1852.0,0.018312018907041684
1852.4,0.01831496863168192
1852.8000000000002,0.018317918317780773
1853.2,0.018320867965370868
1853.6000000000001,0.018323817574484803
1854.0,0.018326767145155163
1854.4,0.018329716677414513
1854.8000000000002,0.01833266617129539
1855.2,0.01833561562683031
1855.6000000000001,0.01833856504405178
1856.0,0.01834151442299228
1856.4,0.018344463763684267
1856.8000000000002,0.018347413066160174
1857.2,0.01835036233045243
1857.6000000000001,0.018353311556593428
1858.0,0.01835626074461555
1858.4,0.018359209894551143
1858.8000000000002,0.018362159006432552
1859.2,0.018365108080292097
1859.6000000000001,0.018368057116162066
1860.0,0.018371006114074745
1860.4,0.018373955074062386
1860.8000000000002,0.018376903996157226
1861.2,0.018379852880391477
1861.6000000000001,0.018382801726797342
1862.0,0.01838575053540699
1862.4,0.018388699306252577
1862.8000000000002,0.018391648039366243
1863.2,0.018394596734780097
1863.6000000000001,0.018397545392526242
1864.0,0.018400494012636746
1864.4,0.01840344259514367
1864.8000000000002,0.018406391140079043
1865.2,0.018409339647474883
1865.6000000000001,0.018412288117363184
1866.0,0.01841523654977592
1866.4,0.01841818494474505
1866.8000000000002,0.01842113330230251
1867.2,0.018424081622480205
1867.6000000000001,0.01842702990531004
1868.0,0.018429978150823888
1868.4,0.018432926359053598
1868.8000000000002,0.018435874530031014
1869.2,0.018438822663787945
1869.6000000000001,0.01844177076035619
1870.0,0.01844471881976753
1870.4,0.018447666842053713
1870.8000000000002,0.018450614827246477
1871.2,0.018453562775377536
1871.6000000000001,0.01845651068647859
1872.0,0.018459458560581322
1872.4,0.018462406397717377
1872.8000000000002,0.0184653541979184
1873.2,0.01846830196121601
1873.6000000000001,0.018471249687641796
1874.0,0.018474197377227344
1874.4,0.018477145030004215
1874.8000000000002,0.01848009264600394
1875.2,0.018483040225258048
1875.6000000000001,0.018485987767798025
1876.0,0.018488935273655364
1876.4,0.018491882742861523
1876.8000000000002,0.018494830175447938
1877.2,0.018497777571446033
1877.6000000000001,0.018500724930887214
1878.0,0.01850367225380286
1878.4,0.018506619540224326
1878.8000000000002,0.018509566790182973
1879.2,0.01851251400371011
1879.6000000000001,0.01851546118083705
1880.0,0.01851840832159507
1880.4,0.018521355426015445
1880.8000000000002,0.018524302494129414
1881.2,0.018527249525968206
1881.6000000000001,0.01853019652156303
1882.0,0.018533143480945074
1882.4,0.018536090404145503
1882.8000000000002,0.01853903729119547
1883.2,0.018541984142126103
1883.6000000000001,0.018544930956968516
1884.0,0.018547877735753796
1884.4,0.018550824478513018
1884.8000000000002,0.018553771185277235
1885.2,0.018556717856077477
1885.6000000000001,0.018559664490944764
1886.0,0.018562611089910086
1886.4,0.018565557653004425
1886.8000000000002,0.01856850418025873
1887.2,0.018571450671703942
1887.6000000000001,0.018574397127370988
1888.0,0.018577343547290754
1888.4,0.018580289931494128
1888.8000000000002,0.018583236280011968
1889.2,0.018586182592875117
1889.6000000000001,0.0185891288701144
1890.0,0.018592075111760618
1890.4,0.018595021317844556
1890.8000000000002,0.018597967488396986
1891.2,0.018600913623448644
1891.6000000000001,0.018603859723030268
1892.0,0.018606805787172557
1892.4,0.01860975181590621
1892.8000000000002,0.01861269780926189
1893.2,0.018615643767270255
1893.6000000000001,0.01861858968996194
1894.0,0.01862153557736755
1894.4,0.018624481429517687
1894.8000000000002,0.018627427246442927
1895.2,0.018630373028173827
1895.6000000000001,0.01863331877474092
1896.0,0.018636264486174732
1896.4,0.018639210162505766
1896.8000000000002,0.0186421558037645
1897.2,0.018645101409981393
1897.6000000000001,0.018648046981186897
1898.0,0.018650992517411435
1898.4,0.018653938018685416
1898.8000000000002,0.018656883485039227
1899.2,0.018659828916503234
1899.6000000000001,0.018662774313107793
1900.0,0.018665719674883237
1900.4,0.018668665001859874
1900.8000000000002,0.018671610294068
1901.2,0.018674555551537894
1901.6000000000001,0.018677500774299815
1902.0,0.018680445962383996
1902.4,0.018683391115820666
1902.8000000000002,0.018686336234640017
1903.2,0.01868928131887224
1903.6000000000001,0.018692226368547494
1904.0,0.01869517138369593
1904.4,0.01869811636434767
1904.8000000000002,0.01870106131053283
1905.2,0.018704006222281494
1905.6000000000001,0.018706951099623743
1906.0,0.018709895942589618
1906.4,0.018712840751209162
1906.8000000000002,0.018715785525512393
1907.2,0.018718730265529303
1907.6000000000001,0.018721674971289883
1908.0,0.018724619642824077
1908.4,0.018727564280161844
1908.8000000000002,0.018730508883333104
1909.2,0.01873345345236776
1909.6000000000001,0.018736397987295705
1910.0,0.018739342488146803
1910.4,0.018742286954950907
1910.8000000000002,0.018745231387737857
1911.2,0.018748175786537456
1911.6000000000001,0.018751120151379513
1912.0,0.0187540644822938
1912.4,0.018757008779310073
1912.8000000000002,0.01875995304245808
1913.2,0.018762897271767543
1913.6000000000001,0.018765841467268167
1914.0,0.018768785628989638
1914.4,0.01877172975696163
1914.8000000000002,0.01877467385121379
1915.2,0.018777617911775745
1915.6000000000001,0.018780561938677123
1916.0,0.01878350593194751
1916.4,0.01878644989161649
1916.8000000000002,0.018789393817713617
1917.2,0.01879233771026844
1917.6000000000001,0.01879528156931048
1918.0,0.018798225394869243
1918.4,0.01880116918697422
1918.8000000000002,0.01880411294565488
1919.2,0.018807056670940674
1919.6000000000001,0.018810000362861033
1920.0,0.01881294402144538
1920.4,0.018815887646723106
1920.8000000000002,0.018818831238723598
1921.2,0.018821774797476216
1921.6000000000001,0.018824718323010303
1922.0,0.01882766181535518
1922.4,0.018830605274540172
1922.8000000000002,0.018833548700594557
1923.2,0.01883649209354761
1923.6000000000001,0.018839435453428584
1924.0,0.018842378780266723
1924.4,0.01884532207409124
1924.8000000000002,0.018848265334931343
1925.2,0.018851208562816208
1925.6000000000001,0.01885415175777501
1926.0,0.018857094919836885
1926.4,0.018860038049030973
1926.8000000000002,0.018862981145386388
1927.2,0.018865924208932218
1927.6000000000001,0.018868867239697548
1928.0,0.01887181023771143
1928.4,0.018874753203002914
1928.8000000000002,0.018877696135601016
1929.2,0.01888063903553475
1929.6000000000001,0.0188835819028331
1930.0,0.018886524737525043
1930.4,0.018889467539639528
1930.8000000000002,0.01889241030920549
1931.2,0.01889535304625185
1931.6000000000001,0.01889829575080751
1932.0,0.018901238422901354
1932.4,0.018904181062562246
1932.8000000000002,0.01890712366981903
1933.2,0.01891006624470055
1933.6000000000001,0.01891300878723561
1934.0,0.018915951297453
1934.4,0.018918893775381515
1934.8000000000002,0.0189218362210499
1935.2,0.01892477863448691
1935.6000000000001,0.018927721015721266
1936.0,0.018930663364781674
1936.4,0.01893360568169683
1936.8000000000002,0.018936547966495406
1937.2,0.01893949021920606
1937.6000000000001,0.01894243243985743
1938.0,0.01894537462847814
1938.4,0.018948316785096786
1938.8000000000002,0.018951258909741964
1939.2,0.018954201002442245
1939.6000000000001,0.01895714306322617
1940.0,0.018960085092122287
1940.4,0.01896302708915911
1940.8000000000002,0.018965969054365137
1941.2,0.01896891098776885
1941.6000000000001,0.018971852889398726
1942.0,0.0189747947592832
1942.4,0.01897773659745071
1942.8000000000002,0.018980678403929672
1943.2,0.01898362017874848
1943.6000000000001,0.01898656192193552
1944.0,0.018989503633519145
1944.4,0.018992445313527714
1944.8000000000002,0.018995386961989547
1945.2,0.018998328578932955
1945.6000000000001,0.01900127016438624
1946.0,0.01900421171837767
1946.4,0.019007153240935517
1946.8000000000002,0.019010094732088013
1947.2,0.01901303619186339
1947.6000000000001,0.019015977620289858
1948.0,0.0190189190173956
1948.4,0.01902186038320881
1948.8000000000002,0.019024801717757632
1949.2,0.019027743021070208
1949.6000000000001,0.019030684293174664
1950.0,0.01903362553409911
1950.4,0.019036566743871636
1950.8000000000002,0.01903950792252031
1951.2,0.019042449070073197
1951.6000000000001,0.01904539018655833
1952.0,0.019048331272003734
1952.4,0.019051272326437416
1952.8000000000002,0.019054213349887363
1953.2,0.01905715434238155
1953.6000000000001,0.01906009530394793
1954.0,0.019063036234614444
1954.4,0.01906597713440901
1954.8000000000002,0.019068918003359532
1955.2,0.019071858841493906
1955.6000000000001,0.019074799648839996
1956.0,0.019077740425425656
1956.4,0.01908068117127873
1956.8000000000002,0.019083621886427038
1957.2,0.01908656257089838
1957.6000000000001,0.01908950322472054
1958.0,0.019092443847921303
1958.4,0.019095384440528412
1958.8000000000002,0.019098325002569607
1959.2,0.019101265534072605
1959.6000000000001,0.019104206035065123
1960.0,0.019107146505574834
1960.4,0.01911008694562942
1960.8000000000002,0.01911302735525653
1961.2,0.0191159677344838
1961.6000000000001,0.019118908083338857
1962.0,0.019121848401849304
1962.4,0.019124788690042725
1962.8000000000002,0.019127728947946697
1963.2,0.019130669175588765
1963.6000000000001,0.019133609372996484
1964.0,0.019136549540197362
1964.4,0.019139489677218912
1964.8000000000002,0.01914242978408862
1965.2,0.01914536986083396
1965.6000000000001,0.019148309907482383
1966.0,0.019151249924061337
1966.4,0.019154189910598238
1966.8000000000002,0.0191571298671205
1967.2,0.019160069793655504
1967.6000000000001,0.019163009690230638
1968.0,0.019165949556873244
1968.4,0.01916888939361067
1968.8000000000002,0.019171829200470242
1969.2,0.01917476897747927
1969.6000000000001,0.01917770872466504
1970.0,0.01918064844205484
1970.4,0.019183588129675914
