frequency_hz,gamma_per_m
1676.8000000000002,0.016133246242342983
1677.2,0.01613593556786815
1677.6000000000001,0.01613862481601181
1678.0,0.01614131398682097
1678.4,0.01614400308034261
1678.8000000000002,0.01614669209662368
1679.2,0.016149381035711088
1679.6000000000001,0.01615206989765173
1680.0,0.016154758682492446
1680.4,0.016157447390280074
1680.8000000000002,0.0161601360210614
1681.2,0.016162824574883185
1681.6000000000001,0.01616551305179216
1682.0,0.016168201451835024
1682.4,0.01617088977505845
1682.8000000000002,0.016173578021509073
1683.2,0.016176266191233496
1683.6000000000001,0.016178954284278305
1684.0,0.01618164230069004
1684.4,0.016184330240515212
1684.8000000000002,0.016187018103800313
1685.2,0.016189705890591797
1685.6000000000001,0.016192393600936085
1686.0,0.016195081234879567
1686.4,0.01619776879246861
1686.8000000000002,0.016200456273749546
1687.2,0.01620314367876867
1687.6000000000001,0.01620583100757226
1688.0,0.016208518260206552
1688.4,0.016211205436717755
1688.8000000000002,0.016213892537152053
1689.2,0.01621657956155559
1689.6000000000001,0.01621926650997449
1690.0,0.016221953382454836
1690.4,0.016224640179042692
1690.8000000000002,0.01622732689978408
1691.2,0.016230013544725003
1691.6000000000001,0.016232700113911425
1692.0,0.016235386607389286
1692.4,0.01623807302520449
1692.8000000000002,0.016240759367402918
1693.2,0.016243445634030414
1693.6000000000001,0.016246131825132796
1694.0,0.016248817940755847
1694.4,0.016251503980945332
1694.8000000000002,0.01625418994574697
1695.2,0.01625687583520646
1695.6000000000001,0.016259561649369474
1696.0,0.01626224738828164
1696.4,0.016264933051988572
1696.8000000000002,0.016267618640535844
1697.2,0.016270304153969004
1697.6000000000001,0.016272989592333573
1698.0,0.016275674955675033
1698.4,0.016278360244038843
1698.8000000000002,0.016281045457470437
1699.2,0.016283730596015206
1699.6000000000001,0.016286415659718525
1700.0,0.01628910064862573
1700.4,0.016291785562782133
1700.8000000000002,0.01629447040223301
1701.2,0.01629715516702361
1701.6000000000001,0.01629983985719916
1702.0,0.016302524472804846
1702.4,0.016305209013885838
1702.8000000000002,0.016307893480487258
1703.2,0.016310577872654216
1703.6000000000001,0.01631326219043178
1704.0,0.016315946433864997
1704.4,0.016318630602998884
1704.8000000000002,0.016321314697878425
1705.2,0.016323998718548567
1705.6000000000001,0.01632668266505425
1706.0,0.01632936653744036
1706.4,0.016332050335751778
1706.8000000000002,0.01633473406003333
1707.2,0.016337417710329833
1707.6000000000001,0.016340101286686066
1708.0,0.016342784789146775
1708.4,0.01634546821775669
1708.8000000000002,0.016348151572560504
1709.2,0.016350834853602877
1709.6000000000001,0.01635351806092844
1710.0,0.016356201194581806
1710.4,0.01635888425460755
1710.8000000000002,0.016361567241050222
1711.2,0.016364250153954332
1711.6000000000001,0.016366932993364385
1712.0,0.01636961575932483
1712.4,0.0163722984518801
1712.8000000000002,0.0163749810710746
1713.2,0.016377663616952712
1713.6000000000001,0.016380346089558774
1714.0,0.016383028488937103
1714.4,0.016385710815131987
1714.8000000000002,0.01638839306818769
1715.2,0.016391075248148437
1715.6000000000001,0.016393757355058436
1716.0,0.016396439388961858
1716.4,0.016399121349902845
1716.8000000000002,0.01640180323792552
1717.2,0.01640448505307396
1717.6000000000001,0.016407166795392232
1718.0,0.016409848464924364
1718.4,0.01641253006171436
1718.8000000000002,0.01641521158580619
1719.2,0.016417893037243805
1719.6000000000001,0.016420574416071115
1720.0,0.016423255722332008
1720.4,0.01642593695607035
1720.8000000000002,0.01642861811732997
1721.2,0.016431299206154666
1721.6000000000001,0.01643398022258822
1722.0,0.016436661166674374
1722.4,0.016439342038456844
1722.8000000000002,0.01644202283797933
1723.2,0.01644470356528548
1723.6000000000001,0.016447384220418942
1724.0,0.016450064803423307
1724.4,0.01645274531434216
1724.8000000000002,0.016455425753219056
1725.2,0.0164581061200975
1725.6000000000001,0.016460786415021005
1726.0,0.01646346663803302
1726.4,0.016466146789176985
1726.8000000000002,0.01646882686849631
1727.2,0.016471506876034374
1727.6000000000001,0.01647418681183454
1728.0,0.016476866675940116
1728.4,0.01647954646839441
1728.8000000000002,0.016482226189240695
1729.2,0.016484905838522204
1729.6000000000001,0.016487585416282147
1730.0,0.01649026492256372
1730.4,0.01649294435741008
1730.8000000000002,0.01649562372086435
1731.2,0.01649830301296963
1731.6000000000001,0.01650098223376901
1732.0,0.01650366138330552
1732.4,0.016506340461622186
1732.8000000000002,0.016509019468762
1733.2,0.01651169840476793
1733.6000000000001,0.016514377269682905
1734.0,0.016517056063549834
1734.4,0.016519734786411604
1734.8000000000002,0.016522413438311064
1735.2,0.016525092019291043
1735.6000000000001,0.016527770529394338
1736.0,0.01653044896866372
1736.4,0.016533127337141927
1736.8000000000002,0.01653580563487169
1737.2,0.016538483861895683
1737.6000000000001,0.016541162018256582
1738.0,0.016543840103997003
1738.4,0.016546518119159567
1738.8000000000002,0.01654919606378685
1739.2,0.016551873937921402
1739.6000000000001,0.016554551741605746
1740.0,0.016557229474882387
1740.4,0.016559907137793796
1740.8000000000002,0.016562584730382406
1741.2,0.01656526225269064
1741.6000000000001,0.016567939704760892
1742.0,0.01657061708663551
1742.4,0.01657329439835684
1742.8000000000002,0.016575971639967192
1743.2,0.016578648811508834
1743.6000000000001,0.016581325913024032
1744.0,0.016584002944555008
1744.4,0.016586679906143962
1744.8000000000002,0.016589356797833063
1745.2,0.01659203361966446
1745.6000000000001,0.016594710371680275
1746.0,0.016597387053922597
1746.4,0.016600063666433493
1746.8000000000002,0.016602740209255
1747.2,0.016605416682429125
1747.6000000000001,0.01660809308599786
1748.0,0.016610769420003158
1748.4,0.01661344568448695
1748.8000000000002,0.016616121879491144
1749.2,0.016618798005057615
1749.6000000000001,0.016621474061228214
1750.0,0.016624150048044767
1750.4,0.01662682596554907
1750.8000000000002,0.016629501813782897
1751.2,0.016632177592787987
1751.6000000000001,0.016634853302606063
1752.0,0.01663752894327881
1752.4,0.016640204514847906
1752.8000000000002,0.016642880017354974
1753.2,0.016645555450841634
1753.6000000000001,0.01664823081534947
1754.0,0.016650906110920034
1754.4,0.01665358133759487
1754.8000000000002,0.01665625649541548
1755.2,0.016658931584423338
1755.6000000000001,0.016661606604659908
1756.0,0.016664281556166605
1756.4,0.016666956438984838
1756.8000000000002,0.016669631253155976
1757.2,0.01667230599872137
1757.6000000000001,0.016674980675722345
1758.0,0.01667765528420019
1758.4,0.01668032982419618
1758.8000000000002,0.016683004295751556
1759.2,0.016685678698907535
1759.6000000000001,0.01668835303370531
1760.0,0.016691027300186036
1760.4,0.016693701498390865
1760.8000000000002,0.016696375628360904
1761.2,0.01669904969013724
1761.6000000000001,0.016701723683760935
1762.0,0.016704397609273017
1762.4,0.016707071466714504
1762.8000000000002,0.016709745256126375
1763.2,0.016712418977549583
1763.6000000000001,0.016715092631025063
1764.0,0.016717766216593717
1764.4,0.01672043973429643
1764.8000000000002,0.01672311318417405
1765.2,0.0167257865662674
1765.6000000000001,0.01672845988061729
1766.0,0.016731133127264493
1766.4,0.01673380630624976
1766.8000000000002,0.016736479417613807
1767.2,0.016739152461397344
1767.6000000000001,0.016741825437641036
1768.0,0.016744498346385535
1768.4,0.01674717118767146
1768.8000000000002,0.016749843961539407
1769.2,0.016752516668029946
1769.6000000000001,0.016755189307183622
1770.0,0.01675786187904095
1770.4,0.01676053438364243
1770.8000000000002,0.01676320682102853
1771.2,0.016765879191239688
1771.6000000000001,0.01676855149431632
1772.0,0.01677122373029882
1772.4,0.016773895899227554
1772.8000000000002,0.016776568001142866
1773.2,0.016779240036085066
1773.6000000000001,0.01678191200409444
1774.0,0.016784583905211262
1774.4,0.016787255739475766
1774.8000000000002,0.016789927506928166
1775.2,0.01679259920760865
1775.6000000000001,0.016795270841557384
1776.0,0.0167979424088145
1776.4,0.016800613909420118
1776.8000000000002,0.016803285343414322
1777.2,0.01680595671083717
1777.6000000000001,0.016808628011728707
1778.0,0.01681129924612894
1778.4,0.016813970414077856
1778.8000000000002,0.01681664151561542
1779.2,0.016819312550781562
1779.6000000000001,0.016821983519616196
1780.0,0.016824654422159215
1780.4,0.016827325258450473
1780.8000000000002,0.01682999602852981
1781.2,0.01683266673243703
1781.6000000000001,0.01683533737021193
1782.0,0.016838007941894266
1782.4,0.016840678447523773
1782.8000000000002,0.016843348887140168
1783.2,0.01684601926078313
1783.6000000000001,0.016848689568492333
1784.0,0.0168513598103074
1784.4,0.016854029986267956
1784.8000000000002,0.016856700096413577
1785.2,0.01685937014078383
1785.6000000000001,0.016862040119418255
1786.0,0.016864710032356362
1786.4,0.016867379879637646
1786.8000000000002,0.016870049661301564
1787.2,0.016872719377387553
1787.6000000000001,0.016875389027935034
1788.0,0.01687805861298339
1788.4,0.016880728132571996
1788.8000000000002,0.016883397586740182
1789.2,0.016886066975527268
1789.6000000000001,0.016888736298972546
1790.0,0.016891405557115283
1790.4,0.016894074749994718
1790.8000000000002,0.016896743877650073
1791.2,0.01689941294012054
1791.6000000000001,0.016902081937445287
1792.0,0.016904750869663455
1792.4,0.016907419736814172
1792.8000000000002,0.016910088538936528
1793.2,0.01691275727606959
1793.6000000000001,0.016915425948252415
1794.0,0.016918094555524017
1794.4,0.0169207630979234
1794.8000000000002,0.016923431575489537
1795.2,0.016926099988261372
1795.6000000000001,0.01692876833627784
1796.0,0.016931436619577828
1796.4,0.016934104838200226
1796.8000000000002,0.01693677299218388
1797.2,0.01693944108156762
1797.6000000000001,0.016942109106390255
1798.0,0.016944777066690557
1798.4,0.016947444962507288
1798.8000000000002,0.016950112793879174
1799.2,0.016952780560844927
1799.6000000000001,0.01695544826344323
1800.0,0.016958115901712742
1800.4,0.0169607834756921
1800.8000000000002,0.016963450985419917
1801.2,0.016966118430934776
1801.6000000000001,0.016968785812275247
1802.0,0.016971453129479862
1802.4,0.016974120382587145
1802.8000000000002,0.016976787571635586
1803.2,0.016979454696663645
1803.6000000000001,0.016982121757709776
1804.0,0.016984788754812397
1804.4,0.0169874556880099
1804.8000000000002,0.016990122557340663
1805.2,0.016992789362843035
1805.6000000000001,0.01699545610455534
1806.0,0.016998122782515872
1806.4,0.01700078939676292
1806.8000000000002,0.017003455947334732
1807.2,0.017006122434269542
1807.6000000000001,0.017008788857605553
1808.0,0.01701145521738095
1808.4,0.017014121513633886
1808.8000000000002,0.017016787746402504
1809.2,0.017019453915724916
1809.6000000000001,0.01702212002163921
1810.0,0.017024786064183447
1810.4,0.017027452043395674
1810.8000000000002,0.0170301179593139
1811.2,0.017032783811976128
1811.6000000000001,0.017035449601420328
1812.0,0.017038115327684445
1812.4,0.017040780990806404
1812.8000000000002,0.017043446590824102
1813.2,0.017046112127775424
1813.6000000000001,0.017048777601698217
1814.0,0.017051443012630313
1814.4,0.01705410836060952
1814.8000000000002,0.017056773645673623
1815.2,0.017059438867860377
1815.6000000000001,0.017062104027207523
1816.0,0.017064769123752776
1816.4,0.01706743415753383
1816.8000000000002,0.017070099128588343
1817.2,0.017072764036953965
1817.6000000000001,0.017075428882668314
1818.0,0.01707809366576899
1818.4,0.017080758386293568
1818.8000000000002,0.0170834230442796
1819.2,0.017086087639764613
1819.6000000000001,0.01708875217278611
1820.0,0.017091416643381575
1820.4,0.01709408105158847
1820.8000000000002,0.017096745397444227
1821.2,0.017099409680986256
1821.6000000000001,0.01710207390225196
1822.0,0.01710473806127869
1822.4,0.017107402158103805
1822.8000000000002,0.017110066192764617
1823.2,0.01711273016529842
1823.6000000000001,0.017115394075742498
1824.0,0.0171180579241341
1824.4,0.017120721710510458
1824.8000000000002,0.017123385434908774
1825.2,0.01712604909736623
1825.6000000000001,0.017128712697919997
1826.0,0.017131376236607206
1826.4,0.01713403971346497
1826.8000000000002,0.01713670312853039
1827.2,0.017139366481840525
1827.6000000000001,0.017142029773432432
1828.0,0.017144693003343127
1828.4,0.017147356171609618
1828.8000000000002,0.017150019278268883
1829.2,0.017152682323357874
1829.6000000000001,0.01715534530691353
1830.0,0.017158008228972756
1830.4,0.017160671089572446
1830.8000000000002,0.017163333888749466
1831.2,0.01716599662654065
1831.6000000000001,0.01716865930298283
1832.0,0.017171321918112797
1832.4,0.017173984471967333
1832.8000000000002,0.017176646964583188
1833.2,0.01717930939599709
1833.6000000000001,0.017181971766245748
1834.0,0.01718463407536585
1834.4,0.01718729632339406
1834.8000000000002,0.017189958510367018
1835.2,0.01719262063632134
1835.6000000000001,0.017195282701293627
1836.0,0.017197944705320448
1836.4,0.017200606648438355
1836.8000000000002,0.01720326853068388
1837.2,0.017205930352093526
1837.6000000000001,0.017208592112703786
1838.0,0.01721125381255111
1838.4,0.01721391545167195
1838.8000000000002,0.017216577030102712
1839.2,0.017219238547879802
1839.6000000000001,0.01722190000503959
1840.0,0.017224561401618422
1840.4,0.017227222737652634
1840.8000000000002,0.017229884013178532
1841.2,0.0172325452282324
1841.6000000000001,0.017235206382850497
1842.0,0.01723786747706907
1842.4,0.01724052851092433
1842.8000000000002,0.017243189484452484
1843.2,0.017245850397689697
1843.6000000000001,0.017248511250672127
1844.0,0.017251172043435896
1844.4,0.017253832776017126
1844.8000000000002,0.01725649344845189
1845.2,0.017259154060776265
1845.6000000000001,0.017261814613026283
1846.0,0.01726447510523797
1846.4,0.017267135537447326
1846.8000000000002,0.017269795909690328
1847.2,0.017272456222002925
1847.6000000000001,0.017275116474421055
1848.0,0.01727777666698063
1848.4,0.01728043679971754
1848.8000000000002,0.017283096872667648
1849.2,0.017285756885866803
1849.6000000000001,0.017288416839350833
1850.0,0.01729107673315554
1850.4,0.017293736567316698
1850.8000000000002,0.01729639634187007
1851.2,0.017299056056851392
1851.6000000000001,0.017301715712296384
1852.0,0.01730437530824074
1852.4,0.01730703484472013
1852.8000000000002,0.0173096943217702
1853.2,0.017312353739426592
1853.6000000000001,0.0173150130977249
1854.0,0.01731767239670072
1854.4,0.017320331636389612
1854.8000000000002,0.01732299081682712
1855.2,0.017325649938048766
1855.6000000000001,0.01732830900009005
1856.0,0.017330968002986447
1856.4,0.01733362694677342
1856.8000000000002,0.017336285831486404
1857.2,0.01733894465716081
1857.6000000000001,0.017341603423832033
1858.0,0.017344262131535445
1858.4,0.01734692078030639
1858.8000000000002,0.017349579370180203
1859.2,0.017352237901192193
1859.6000000000001,0.01735489637337764
1860.0,0.01735755478677181
1860.4,0.017360213141409953
1860.8000000000002,0.017362871437327284
1861.2,0.017365529674559003
1861.6000000000001,0.017368187853140298
1862.0,0.017370845973106317
1862.4,0.017373504034492206
1862.8000000000002,0.017376162037333078
1863.2,0.017378819981664025
1863.6000000000001,0.01738147786752012
1864.0,0.017384135694936423
1864.4,0.01738679346394796
1864.8000000000002,0.017389451174589742
1865.2,0.017392108826896756
1865.6000000000001,0.017394766420903977
1866.0,0.017397423956646344
1866.4,0.01740008143415879
1866.8000000000002,0.017402738853476214
1867.2,0.017405396214633505
1867.6000000000001,0.017408053517665525
1868.0,0.017410710762607112
1868.4,0.017413367949493087
1868.8000000000002,0.01741602507835826
1869.2,0.017418682149237398
1869.6000000000001,0.017421339162165265
1870.0,0.0174239961171766
1870.4,0.01742665301430612
1870.8000000000002,0.017429309853588516
1871.2,0.017431966635058464
1871.6000000000001,0.01743462335875062
1872.0,0.017437280024699617
1872.4,0.017439936632940065
1872.8000000000002,0.017442593183506556
1873.2,0.017445249676433662
1873.6000000000001,0.017447906111755937
1874.0,0.017450562489507906
1874.4,0.01745321880972408
1874.8000000000002,0.01745587507243894
1875.2,0.017458531277686963
1875.6000000000001,0.017461187425502588
1876.0,0.017463843515920244
1876.4,0.01746649954897434
1876.8000000000002,0.01746915552469926
1877.2,0.01747181144312936
1877.6000000000001,0.01747446730429899
1878.0,0.017477123108242475
1878.4,0.017479778854994108
1878.8000000000002,0.017482434544588185
1879.2,0.017485090177058956
1879.6000000000001,0.017487745752440668
1880.0,0.017490401270767536
1880.4,0.017493056732073766
1880.8000000000002,0.017495712136393532
1881.2,0.017498367483760997
1881.6000000000001,0.017501022774210298
1882.0,0.017503678007775553
1882.4,0.01750633318449086
1882.8000000000002,0.017508988304390297
1883.2,0.01751164336750792
1883.6000000000001,0.017514298373877767
1884.0,0.017516953323533854
1884.4,0.017519608216510177
1884.8000000000002,0.01752226305284071
1885.2,0.01752491783255941
1885.6000000000001,0.01752757255570022
1886.0,0.017530227222297037
1886.4,0.017532881832383773
1886.8000000000002,0.017535536385994296
1887.2,0.017538190883162455
1887.6000000000001,0.017540845323922097
1888.0,0.01754349970830702
1888.4,0.017546154036351035
1888.8000000000002,0.017548808308087905
1889.2,0.017551462523551383
1889.6000000000001,0.017554116682775206
1890.0,0.017556770785793083
1890.4,0.01755942483263872
1890.8000000000002,0.017562078823345775
1891.2,0.01756473275794791
1891.6000000000001,0.017567386636478756
1892.0,0.01757004045897192
1892.4,0.01757269422546101
1892.8000000000002,0.017575347935979584
1893.2,0.017578001590561203
1893.6000000000001,0.017580655189239403
1894.0,0.01758330873204769
1894.4,0.01758596221901956
1894.8000000000002,0.01758861565018849
1895.2,0.017591269025587927
1895.6000000000001,0.01759392234525131
1896.0,0.017596575609212052
1896.4,0.017599228817503552
1896.8000000000002,0.017601881970159175
1897.2,0.01760453506721228
1897.6000000000001,0.0176071881086962
1898.0,0.017609841094644252
1898.4,0.017612494025089735
1898.8000000000002,0.017615146900065916
1899.2,0.017617799719606052
1899.6000000000001,0.017620452483743384
1900.0,0.017623105192511125
1900.4,0.017625757845942475
1900.8000000000002,0.017628410444070604
1901.2,0.017631062986928674
1901.6000000000001,0.017633715474549824
1902.0,0.017636367906967165
1902.4,0.017639020284213804
1902.8000000000002,0.017641672606322815
1903.2,0.017644324873327257
1903.6000000000001,0.017646977085260175
1904.0,0.01764962924215458
1904.4,0.017652281344043477
1904.8000000000002,0.01765493339095985
1905.2,0.017657585382936655
1905.6000000000001,0.01766023732000684
1906.0,0.017662889202203318
1906.4,0.017665541029559004
1906.8000000000002,0.017668192802106776
1907.2,0.01767084451987949
1907.6000000000001,0.01767349618291001
1908.0,0.017676147791231143
1908.4,0.017678799344875703
1908.8000000000002,0.01768145084387648
1909.2,0.01768410228826623
1909.6000000000001,0.01768675367807771
1910.0,0.01768940501334365
1910.4,0.017692056294096755
1910.8000000000002,0.017694707520369717
1911.2,0.0176973586921952
1911.6000000000001,0.017700009809605864
1912.0,0.017702660872634342
1912.4,0.01770531188131324
1912.8000000000002,0.017707962835675155
1913.2,0.017710613735752657
1913.6000000000001,0.017713264581578313
1914.0,0.017715915373184645
1914.4,0.017718566110604184
1914.8000000000002,0.01772121679386942
1915.2,0.017723867423012827
1915.6000000000001,0.017726517998066873
1916.0,0.017729168519063997
1916.4,0.017731818986036617
1916.8000000000002,0.01773446939901714
1917.2,0.017737119758037947
1917.6000000000001,0.0177397700631314
1918.0,0.01774242031432985
1918.4,0.017745070511665614
1918.8000000000002,0.01774772065517101
1919.2,0.017750370744878317
1919.6000000000001,0.017753020780819813
1920.0,0.017755670763027736
1920.4,0.01775832069153433
1920.8000000000002,0.017760970566371805
1921.2,0.017763620387572347
1921.6000000000001,0.017766270155168136
1922.0,0.017768919869191324
1922.4,0.01777156952967406
1922.8000000000002,0.017774219136648447
1923.2,0.017776868690146594
1923.6000000000001,0.01777951819020057
1924.0,0.017782167636842452
1924.4,0.017784817030104275
1924.8000000000002,0.017787466370018056
1925.2,0.017790115656615813
1925.6000000000001,0.017792764889929525
1926.0,0.01779541406999116
1926.4,0.017798063196832668
1926.8000000000002,0.017800712270485984
1927.2,0.01780336129098301
1927.6000000000001,0.017806010258355643
1928.0,0.01780865917263576
1928.4,0.017811308033855215
1928.8000000000002,0.01781395684204585
1929.2,0.01781660559723947
1929.6000000000001,0.017819254299467884
1930.0,0.017821902948762874
1930.4,0.017824551545156202
1930.8000000000002,0.017827200088679607
1931.2,0.01782984857936482
1931.6000000000001,0.017832497017243543
1932.0,0.017835145402347468
1932.4,0.017837793734708264
1932.8000000000002,0.017840442014357583
1933.2,0.017843090241327055
1933.6000000000001,0.017845738415648297
1934.0,0.017848386537352903
1934.4,0.01785103460647245
1934.8000000000002,0.017853682623038505
1935.2,0.017856330587082598
1935.6000000000001,0.017858978498636255
1936.0,0.017861626357730982
1936.4,0.017864274164398262
1936.8000000000002,0.017866921918669565
1937.2,0.017869569620576335
1937.6000000000001,0.01787221727015001
1938.0,0.017874864867421993
1938.4,0.017877512412423684
1938.8000000000002,0.01788015990518646
1939.2,0.017882807345741672
1939.6000000000001,0.01788545473412066
1940.0,0.01788810207035475
1940.4,0.017890749354475245
1940.8000000000002,0.01789339658651342
1941.2,0.01789604376650055
1941.6000000000001,0.01789869089446788
1942.0,0.01790133797044664
1942.4,0.01790398499446804
1942.8000000000002,0.017906631966563277
1943.2,0.01790927888676352
1943.6000000000001,0.017911925755099936
1944.0,0.017914572571603657
1944.4,0.017917219336305808
1944.8000000000002,0.017919866049237485
1945.2,0.01792251271042978
1945.6000000000001,0.017925159319913758
1946.0,0.017927805877720464
1946.4,0.017930452383880933
1946.8000000000002,0.017933098838426177
1947.2,0.01793574524138719
1947.6000000000001,0.017938391592794953
1948.0,0.017941037892680416
1948.4,0.01794368414107453
1948.8000000000002,0.017946330338008208
1949.2,0.01794897648351236
1949.6000000000001,0.017951622577617874
1950.0,0.017954268620355616
1950.4,0.01795691461175644
1950.8000000000002,0.017959560551851182
1951.2,0.017962206440670654
1951.6000000000001,0.017964852278245652
1952.0,0.017967498064606957
1952.4,0.01797014379978533
1952.8000000000002,0.017972789483811518
1953.2,0.01797543511671625
1953.6000000000001,0.017978080698530227
1954.0,0.017980726229284146
1954.4,0.01798337170900868
1954.8000000000002,0.017986017137734477
1955.2,0.017988662515492186
1955.6000000000001,0.01799130784231242
1956.0,0.017993953118225776
1956.4,0.01799659834326285
1956.8000000000002,0.017999243517454206
1957.2,0.01800188864083039
1957.6000000000001,0.018004533713421932
1958.0,0.018007178735259352
1958.4,0.01800982370637314
1958.8000000000002,0.01801246862679378
1959.2,0.01801511349655173
1959.6000000000001,0.018017758315677437
1960.0,0.01802040308420132
1960.4,0.018023047802153795
1960.8000000000002,0.01802569246956525
1961.2,0.01802833708646606
1961.6000000000001,0.018030981652886573
1962.0,0.01803362616885714
1962.4,0.01803627063440807
1962.8000000000002,0.018038915049569677
1963.2,0.018041559414372237
1963.6000000000001,0.018044203728846027
1964.0,0.01804684799302129
1964.4,0.01804949220692827
1964.8000000000002,0.018052136370597174
1965.2,0.018054780484058203
1965.6000000000001,0.018057424547341543
1966.0,0.01806006856047735
1966.4,0.018062712523495776
1966.8000000000002,0.018065356436426955
1967.2,0.018068000299300987
1967.6000000000001,0.01807064411214798
1968.0,0.018073287874997998
1968.4,0.018075931587881112
1968.8000000000002,0.018078575250827362
1969.2,0.018081218863866773
1969.6000000000001,0.01808386242702935
1970.0,0.01808650594034509
1970.4,0.01808914940384396
1970.8000000000002,0.018091792817555928
1971.2,0.01809443618151092
1971.6000000000001,0.018097079495738865
1972.0,0.01809972276026967
1972.4,0.01810236597513322
1972.8000000000002,0.018105009140359382
1973.2,0.01810765225597802
1973.6000000000001,0.018110295322018962
1974.0,0.01811293833851203
1974.4,0.018115581305487027
1974.8000000000002,0.01811822422297374
1975.2,0.018120867091001927
1975.6000000000001,0.018123509909601355
1976.0,0.018126152678801744
1976.4,0.01812879539863282
1976.8000000000002,0.018131438069124282
1977.2,0.01813408069030581
1977.6000000000001,0.01813672326220707
1978.0,0.01813936578485771
1978.4,0.01814200825828737
1978.8000000000002,0.018144650682525652
1979.2,0.018147293057602168
1979.6000000000001,0.01814993538354649
1980.0,0.018152577660388185
1980.4,0.0181552198881568
1980.8000000000002,0.018157862066881865
1981.2,0.018160504196592896
1981.6000000000001,0.018163146277319388
1982.0,0.01816578830909082
1982.4,0.01816843029193666
1982.8000000000002,0.01817107222588635
1983.2,0.018173714110969318
1983.6000000000001,0.01817635594721498
1984.0,0.018178997734652726
1984.4,0.018181639473311945
1984.8000000000002,0.018184281163221995
1985.2,0.01818692280441221
1985.6000000000001,0.01818956439691194
1986.0,0.01819220594075048
1986.4,0.018194847435957135
1986.8000000000002,0.018197488882561175
1987.2,0.01820013028059187
1987.6000000000001,0.01820277163007846
1988.0,0.018205412931050182
1988.4,0.018208054183536233
1988.8000000000002,0.018210695387565826
1989.2,0.01821333654316812
1989.6000000000001,0.018215977650372295
1990.0,0.018218618709207487
1990.4,0.018221259719702825
1990.8000000000002,0.018223900681887423
1991.2,0.018226541595790378
1991.6000000000001,0.018229182461440768
1992.0,0.018231823278867652
1992.4,0.018234464048100085
1992.8000000000002,0.018237104769167085
1993.2,0.018239745442097673
1993.6000000000001,0.018242386066920843
1994.0,0.018245026643665573
1994.4,0.018247667172360833
1994.8000000000002,0.018250307653035563
1995.2,0.018252948085718694
1995.6000000000001,0.01825558847043915
1996.0,0.018258228807225815
1996.4,0.01826086909610758
1996.8000000000002,0.018263509337113307
1997.2,0.01826614953027184
1997.6000000000001,0.01826878967561202
1998.0,0.018271429773162654
1998.4,0.018274069822952547
1998.8000000000002,0.018276709825010482
1999.2,0.018279349779365225
1999.6000000000001,0.018281989686045524
2000.0,0.01828462954508012
2000.4,0.018287269356497726
2000.8000000000002,0.01828990912032704
2001.2,0.01829254883659675
2001.6000000000001,0.018295188505335534
2002.0,0.018297828126572033
2002.4,0.018300467700334888
2002.8000000000002,0.018303107226652716
2003.2,0.01830574670555413
2003.6000000000001,0.01830838613706771
2004.0,0.018311025521222032
2004.4,0.01831366485804565
2004.8000000000002,0.018316304147567103
2005.2,0.018318943389814917
2005.6000000000001,0.018321582584817593
2006.0,0.01832422173260363
2006.4,0.018326860833201498
2006.8000000000002,0.01832949988663966
2007.2,0.01833213889294655
2007.6000000000001,0.018334777852150604
2008.0,0.01833741676428023
2008.4,0.018340055629363822
2008.8000000000002,0.01834269444742976
2009.2,0.018345333218506406
2009.6000000000001,0.018347971942622106
2010.0,0.018350610619805183
2010.4,0.018353249250083966
2010.8000000000002,0.018355887833486746
2011.2,0.018358526370041803
2011.6000000000001,0.01836116485977741
2012.0,0.01836380330272181
2012.4,0.01836644169890325
2012.8000000000002,0.018369080048349935
2013.2,0.018371718351090076
2013.6000000000001,0.018374356607151855
2014.0,0.018376994816563446
2014.4,0.01837963297935301
2014.8000000000002,0.018382271095548672
2015.2,0.01838490916517857
2015.6000000000001,0.018387547188270806
2016.0,0.01839018516485347
2016.4,0.018392823094954644
2016.8000000000002,0.018395460978602382
2017.2,0.01839809881582473
2017.6000000000001,0.018400736606649714
2018.0,0.018403374351105353
2018.4,0.01840601204921964
2018.8000000000002,0.018408649701020564
2019.2,0.01841128730653608
2019.6000000000001,0.018413924865794143
2020.0,0.018416562378822682
2020.4,0.018419199845649624
2020.8000000000002,0.018421837266302872
2021.2,0.0184244746408103
2021.6000000000001,0.0184271119691998
2022.0,0.018429749251499206
2022.4,0.018432386487736374
2022.8000000000002,0.018435023677939123
2023.2,0.01843766082213526
2023.6000000000001,0.01844029792035258
2024.0,0.018442934972618865
2024.4,0.01844557197896187
2024.8000000000002,0.01844820893940935
2025.2,0.018450845853989026
2025.6000000000001,0.018453482722728617
2026.0,0.018456119545655826
2026.4,0.01845875632279834
2026.8000000000002,0.01846139305418382
2027.2,0.018464029739839922
2027.6000000000001,0.018466666379794286
2028.0,0.01846930297407453
2028.4,0.01847193952270827
2028.8000000000002,0.018474576025723086
2029.2,0.018477212483146564
2029.6000000000001,0.018479848895006257
2030.0,0.01848248526132971
2030.4,0.01848512158214446
2030.8000000000002,0.01848775785747802
2031.2,0.01849039408735788
2031.6000000000001,0.018493030271811532
2032.0,0.01849566641086644
2032.4,0.018498302504550063
2032.8000000000002,0.018500938552889833
2033.2,0.018503574555913168
2033.6000000000001,0.018506210513647484
2034.0,0.018508846426120162
2034.4,0.01851148229335859
2034.8000000000002,0.018514118115390124
