timestamp,total_occupancy,arrival_count,departure_count,visitor_count,zone_1_occupancy,zone_1_utilization_pct,zone_2_occupancy,zone_2_utilization_pct,zone_3_occupancy,zone_3_utilization_pct,zone_4_occupancy,zone_4_utilization_pct,zone_5_occupancy,zone_5_utilization_pct,zone_6_occupancy,zone_6_utilization_pct,zone_7_occupancy,zone_7_utilization_pct,zone_8_occupancy,zone_8_utilization_pct,zone_9_occupancy,zone_9_utilization_pct,zone_10_occupancy,zone_10_utilization_pct,zone_11_occupancy,zone_11_utilization_pct,zone_12_occupancy,zone_12_utilization_pct,zone_13_occupancy,zone_13_utilization_pct,zone_14_occupancy,zone_14_utilization_pct,zone_15_occupancy,zone_15_utilization_pct,zone_16_occupancy,zone_16_utilization_pct,zone_17_occupancy,zone_17_utilization_pct,zone_18_occupancy,zone_18_utilization_pct,zone_19_occupancy,zone_19_utilization_pct,zone_20_occupancy,zone_20_utilization_pct,people_counter_entrance_in,people_counter_entrance_out,wifi_connected_devices,zone_1_windows_open_pct,zone_1_blinds_closed_pct,zone_2_windows_open_pct,zone_2_blinds_closed_pct,zone_3_windows_open_pct,zone_3_blinds_closed_pct,zone_4_windows_open_pct,zone_4_blinds_closed_pct,zone_5_windows_open_pct,zone_5_blinds_closed_pct,zone_6_windows_open_pct,zone_6_blinds_closed_pct,zone_7_windows_open_pct,zone_7_blinds_closed_pct,zone_8_windows_open_pct,zone_8_blinds_closed_pct,zone_9_windows_open_pct,zone_9_blinds_closed_pct,zone_10_windows_open_pct,zone_10_blinds_closed_pct,zone_11_windows_open_pct,zone_11_blinds_closed_pct,zone_12_windows_open_pct,zone_12_blinds_closed_pct,zone_13_windows_open_pct,zone_13_blinds_closed_pct,zone_14_windows_open_pct,zone_14_blinds_closed_pct,zone_15_windows_open_pct,zone_15_blinds_closed_pct,zone_16_windows_open_pct,zone_16_blinds_closed_pct,zone_17_windows_open_pct,zone_17_blinds_closed_pct,zone_18_windows_open_pct,zone_18_blinds_closed_pct,zone_19_windows_open_pct,zone_19_blinds_closed_pct,zone_20_windows_open_pct,zone_20_blinds_closed_pct,occupancy_density_ppl_m2,building_utilization_pct
2025-01-01 06:15:00-05:00,10.936765698245486,-0.021316990883265878,0.05254085304183517,0.007002153585594604,-0.01979019170808169,-0.05845118446096839,-0.048234715364519024,-0.019186477264246493,0.019667325801322074,0.004397504763757381,-0.06540094872320783,-0.02712879554629204,0.09777707086446037,0.05319001754393593,5.007204644164726,47.1358479070552,-0.019786488685550007,0.00010044650728626922,2.033374774935668,20.177307559226385,0.031412303382712774,-0.05874891461361659,-0.05458200239011161,-0.006968515413695059,0.04942778662559058,-0.019846730351059428,0.05796647991653499,-0.015757967859882434,0.007245296716988402,-0.02551203108856642,2.0199415365602253,18.926367636463866,-0.010548624730621866,0.04148869255721771,0.04646416088586263,-0.08774761186677871,0.018356415952668136,-0.003442814575231043,0.006827558585966631,0.008006103383137281,-0.0050767187617758525,-0.03949744284498974,-0.05642281450255063,-0.0534336383533396,-0.037393901372417326,-0.04208275333119758,67.1085468686459,-0.052307200037883694,-0.004399303370569741,0.10575024417829111,0.051354793484202126,-0.03058881301670845,30.015094803172072,0.01803166738533403,0.04610189507021858,-0.0906178641336053,29.968581201204536,-0.0798662670261367,29.96121516759494,0.009265725804440976,0.023472711991878087,-0.004685933847955136,2.514247195338004,0.07847573846459832,30.014660343553942,2.394834649166675,29.908775833854627,-0.003433642703416274,-0.012220414313094424,-0.055466816611058845,0.0003172654900318722,-0.04362623967387636,0.06550206033284019,0.034102067134799775,4.995621564485803,-0.0010872038891516222,-0.022280485813612524,-0.08569777185477467,0.02361197888219342,0.011689248312667412,29.99189083204829,4.397923225587753,29.97599714793685,0.07995456045156275,-0.04757449032960662,0.025023202867967987,-0.033417028910870325,-0.03244215013859077,4.412309621910908
2025-01-01 06:30:00-05:00,10.949814461513771,0.027451104356095792,0.09600308397832785,0.04775067450560297,-0.020962997368549556,-0.08269071886608668,-0.04114355365698211,-0.1176218722814739,0.08095081229988153,-0.0061100476557982425,-0.00720004555644339,0.0050112614784783615,2.0761001624617776,18.724642787786816,1.9375111341790245,20.276009619361837,0.041009862268815096,0.01526045210422588,0.010699644656188157,-0.04478523002992816,-0.02288255927787783,-0.07661855007210462,-0.07955270003119651,-0.0215818217042969,0.06517818171822169,0.017654578866517282,-0.005199459444844123,-0.0037018503132298384,-0.040610641787434454,-0.04123519545672725,1.9902821076662112,20.560433593229313,0.0018912613955852078,0.0196027874145115,0.052923372277976936,-0.03269503785472732,-0.024386400951963046,-0.004919591355401108,0.07365957564878793,-0.09431077826089473,1.8978086241836885,20.788307792504767,-0.05644490644279884,0.027079705308657977,-0.013104510018143698,-0.010642158156237593,79.00343389128969,-0.09229872273716302,0.05229889271783564,-0.018725574988747513,-0.012928231561467773,-0.03437285693354816,29.9519757721878,0.0142241231498253,-0.040327859154614204,-0.04014542050662857,29.9979512080946,-0.044775122606066975,29.964066481033058,0.04787157302272613,-0.014929976515996089,-0.0030204647376285204,2.509356936295125,0.042408143661521715,30.07172666883805,2.3759147266386575,29.951673969999373,0.022632881940162115,0.011788857692169369,-0.0344252616535387,0.07881121423585696,0.06039767380262883,0.06426426061891889,-0.08511120305475074,4.945516478200666,-0.0009006669938615696,-0.02831561349307087,0.004095545669875874,0.010001170283329556,-0.05061708918330572,30.00752645230358,4.3906398881522755,29.907075947651965,-0.0532109850336428,-0.02038383066876732,-0.03859740103800846,-0.0657564870753143,0.02930499298214449,4.482159313514953
2025-01-01 06:45:00-05:00,10.992810662178892,0.029553346816753052,-0.014530554236245741,0.027734552424493943,0.0077390602004885865,-0.00054201698626203,-0.03919421011301487,0.01192813364647212,3.0100816468670075,30.53772514236082,-0.028166057729300392,0.022107999442588656,0.02740827794756162,-0.03380372534871173,0.005168009933128013,0.04497855069425716,0.020185528672724547,0.020807409025964563,-0.027964123922461184,0.03331292701251531,0.05626448871492765,0.002462496795983705,0.03837569511003558,0.04731466234147972,2.923598061360669,27.25494163443769,-0.02441566062366714,-0.052707569829572344,-0.08105681770601797,-0.00564159941557393,2.990565747589061,26.773379710685518,-0.08660930790683602,-0.01287509752659573,0.028088174494052816,0.07195582670994832,0.001516193592498583,0.05141412355524708,0.006166537880943727,0.02031264913660844,-0.030953655021544804,0.0073027924148945655,0.0070367863213483435,-0.024744772228646038,0.05404353890340167,-0.018356849831307195,69.08526713713259,-0.05735021830658998,-0.036075738904298375,-0.0137020124748446,0.0043490385168878775,0.06425199475990147,30.053029988727765,0.08319440362042352,0.048130981021400156,0.02134343249803286,29.9619104408522,0.06431535608044014,30.06880196976991,0.05877437103236181,0.023496854020607704,0.019186290986548022,2.447906629292418,-0.07561470158257572,29.97538254096066,2.351221404007048,29.977358768478595,0.08095722769094262,4.507505887225714,-0.016842454865685266,0.03377006639755094,0.062222530465169956,-0.04247801768373702,0.040588392051663834,4.990455415770667,-0.07841632278963254,0.07346451389109791,0.043731705573082785,-0.06725493077312712,-0.04852392717654782,30.02848900060827,4.402172562373169,30.033154881619303,-0.018432372915132604,0.05979736003280969,0.012230284229729514,0.0002953904740453051,0.05895771828090162,4.436000682786375
2025-01-01 07:00:00-05:00,66.89144529852787,55.988514208029414,-0.0023431405931412432,0.027415150044787936,-0.05010691890449259,0.0352550274708282,-0.00014851561610778436,0.03810907915994631,4.926498320659453,49.84602012988465,-0.06108357418918836,0.010183942052590817,9.93841401486656,100.02931598544575,12.946646339196459,100.03067680886416,-0.05012133407854848,-0.008544313089197689,0.03144045700541294,-0.010220130365686968,-0.09196376069080886,-0.0383899808371953,0.06026724847133405,0.03375409204060969,1.9648640681456535,20.306391339468785,-0.030472031450293986,0.11735179739731483,9.997436519263283,97.02889980621978,13.021638838918303,99.94743518139016,-0.026132444407000435,-0.07403148312002064,-0.0779543721840709,0.012210429744354266,8.015863747013205,81.6718488932027,0.030688299690356913,0.029544586293803646,2.0099819646151436,19.680470239866857,-0.04653968118466348,-0.07433624436989908,52.94000620936501,1.1027283653289714,196.0598839612267,0.050019845666183504,-0.057797979321521864,-0.05145811665682748,-0.03677450453462774,-0.028307346992927692,30.064619731926722,0.05826509331478642,0.02306162389443736,0.09784520877429302,29.98122577999059,-0.021782424956609217,30.067783432911366,-0.019487819481925787,0.005703708354697143,-0.02345603540570315,2.4585026488875834,-0.014217317873717127,29.981991187207853,2.3468087464952623,29.902319222699536,0.019838442941848784,4.517684107572224,-0.0002884858213634776,0.04903359978439314,0.08210170104929984,-0.04106946867745043,0.022490907811595656,5.01697425235613,-0.03727384211495138,0.002267598041492381,0.06658730284780855,0.008600291360076059,0.030877043535329975,30.007705240324814,4.4555700905500055,29.962861806129457,0.02848725510285315,-0.014020908399159402,0.0503080949366243,0.0732592571686064,0.0509625331552745,26.79593579743811
2025-01-01 07:15:00-05:00,67.00095225801047,0.0767143487651829,0.04541397798914942,-0.01659665951150339,3.949598896916666,40.50747336755472,-0.07780675902369716,-0.06755531021069008,1.8273322958406117,18.340177316071234,0.03951930480775559,0.02294694774822903,13.020070431299228,100.03724804054747,15.985293542933537,99.94288089874803,-0.0060111216767389465,0.008037574989857604,0.0010443581499538905,-0.051099176750716284,0.12226494825606037,0.0015872637205984472,-0.10809039319067132,-0.011660101502959106,2.028825497637804,20.73310778687541,-0.12928266124072402,0.08019348627217719,9.048195885131692,92.72998073312336,10.989444305214256,99.91335806229141,4.000988459551861,37.21178125866536,0.034132635878211276,0.03576993090433564,0.06209537653273624,0.03228060731342711,-0.03902339939521094,-0.09268663724170893,1.9952007452009892,18.95632921031959,-0.030342288564674247,-0.10438579450285504,-0.09193830162063878,-0.06576784712381077,151.96944474589728,-0.03583823263577805,-0.006506653586436883,0.005902616220739915,-0.08252875299833272,0.010804743317635201,30.037965228566847,-0.02647637707268269,0.03253228141835693,-0.05148617988430398,30.045221717533824,-0.10729160025854428,30.028687107139042,-0.07038224056775244,-0.05166616028750917,0.022268818349816873,2.37914569523813,0.07635925720919376,30.039342112442387,2.407811787446869,29.944968868859814,0.1016891255882952,4.514197995361206,0.06590728181698327,0.016986676131497385,0.014044871853765418,-0.06619048186331039,0.03709598698526803,4.884562930064112,-0.0679102873516957,0.00988701677916485,-0.044486937518681054,0.09269823430249179,-0.026324778705260645,30.027408782202713,4.429826628155423,30.150982657116902,0.0725383320011687,0.012738667448594618,0.005600939709844362,0.018745841717566363,-0.026131755172287413,26.85220419344222
2025-01-01 07:30:00-05:00,67.0592871757015,-0.036253746850325085,0.014472390734869126,0.05104529417624433,-0.01792747498192059,-0.02372380853719047,-0.06237143075110464,-0.06115287919456952,2.0192279780319193,17.843013039890835,2.042331368060051,19.87253237276476,10.014098900078224,99.93040572893862,11.920670121933945,100.00824607189625,1.9772588974167955,17.667911149179556,-0.022378858944477675,-0.0011383335609614802,-0.04430699665070487,0.01602017603048504,0.0919152758075753,-0.052370402520802585,2.0074220989422056,18.396012348401083,0.017691003730120572,0.004160651813605712,11.954920437054412,99.97393667013382,12.060975062159894,100.02015124410914,0.027057981814894817,0.039095202600531724,0.050359842800096415,-0.006027233392534062,0.03932853216949997,-0.03462831974035426,0.0020850502464562046,-0.05933857088260404,7.031810132970139,72.15605104743717,-0.022020066536863097,0.11042038850318657,0.01810274952846518,-0.0022547224593948622,142.93491546361832,-0.08744690782771732,0.006377182473479525,-0.05370594657287584,-0.026581279408862686,-0.029589873240793287,29.981400712045318,-0.06322462032361229,0.06305531394722559,-0.004941874332415518,29.99877519927414,0.07263206383069427,29.95554460435701,-0.009370226734642812,-0.0843136852920439,0.05711927205733626,2.382781039321387,-0.0348815952699767,29.978028476985884,2.4451510900194826,30.012241004539202,0.022765095173877113,4.492267196733307,0.0035071308238703875,-0.08307670349503299,-0.020215490274918806,-0.03327398680627154,-0.023464482637985198,5.05456537647688,-0.08266587390407476,-0.03096947557189944,-0.07546192968206394,0.012044602923993156,-0.03076813593830499,30.003261249083465,4.3723031042962255,29.974103710091462,-0.010815985351889006,0.02089522559938356,0.011919941632654845,0.05090372493614123,-0.020761318741868415,26.85806539729342
2025-01-01 07:45:00-05:00,59.92806814918821,0.07356828516265833,6.981339091031167,-0.017808520465100137,-0.019873506985950376,-0.01359518501577958,0.00677621487646011,-0.08491499158552279,1.9507043229369947,18.45181271193968,-0.048476935611798756,0.02631225221197995,10.025657763810925,94.53248733149393,12.039990670016286,100.03530571653403,-0.030461174013178112,-0.0887422367848865,0.03451803122889557,-0.014602701512494477,0.07149805933948389,-0.10718431144642698,1.999399588168158,19.201389380713458,2.014667982128192,19.05954786966672,0.03901617951514222,0.10904100593833883,7.007698113313282,64.27225635972947,16.93488313802494,99.95322996277774,0.09231982527062498,0.06283626009216804,-0.02861032473904362,-0.09435467620989209,-0.03405048363869852,-0.09586775044033724,0.007003922776843284,0.10321945759254757,5.037841795599593,46.07733797232652,-0.036998391994945534,0.05641545272813356,1.029080637562954,6.896827011885168,131.0056813680619,-0.025582192745729135,0.026529310329638497,-0.026331672085374697,-0.01857706688863568,-0.08397422291782296,30.00296733973417,0.04189844209887181,0.01792789241840954,-0.037453959925480944,29.953470959751773,0.05384680356798989,29.951518378235214,-0.01096366426569421,0.029184099994803293,0.06333161719907501,2.3576647266250266,-0.002644616251270561,30.0298673190519,2.423077191899855,29.982667440423224,-0.0383665646354022,4.513821489903654,-0.10854583988612605,0.008326458655123874,-0.014845129033532849,0.045704889170558274,0.025491921835672587,5.040798906506395,-0.06288689916987636,-0.0014819328503598173,0.046647957644729114,0.006852780638408224,-0.009030516951714671,-0.033775918909123716,4.326894549652795,30.005318158244126,-0.036740848711627125,-0.051178543008550986,0.0516001871902014,-0.017590123776734204,0.033750172483732244,23.966992061930892
2025-01-01 08:00:00-05:00,112.00635534824876,51.98874002854084,-0.024272681069284645,-0.08649127399650539,10.949730176809782,99.07674257067487,4.993616247779304,49.12676029158169,0.9950143641302098,10.256945516885805,-0.010809173209686362,0.0008778918791640966,4.079523213614487,40.14619562114353,7.01781400248708,66.12832444162667,15.045764366274664,100.04915685506528,1.0325516929141,9.55668125581826,10.99654076901336,100.03449247138293,5.0144926602438415,44.50542885219244,1.9819856697095335,17.841196389363507,0.006895105805488429,0.03162000224774887,4.07527535742746,41.272983326103436,5.060707181803055,46.931365494386405,14.040297419436952,99.94843185911793,1.022056692799303,9.860302372542854,10.942748888112122,100.03109568501043,4.992973473607781,51.1513637048254,1.9879960769410545,19.23504109234614,-0.0406292276349573,-0.022581667303100832,50.098398472339966,0.01654453902438668,195.9708678440739,0.02552736079468337,-0.07381389582161134,0.035056489908119506,0.014638001045742137,0.009911259664598084,30.078441822406738,-0.032669541737666334,-0.0051273165330731575,-0.0008613091388172032,30.04702000330039,0.03554847033053664,30.066403198118064,0.014229894000707816,0.08232514925072536,-0.013375590031842006,2.4344761297957334,0.07020637879273885,30.059190210828884,2.313600107070581,29.986792356313742,0.11441514971143003,4.551708273644319,-0.06148692560844557,0.020424468003200216,-0.018504379140112708,0.0812243593467463,-0.05861437850753936,56.28203350967635,-0.04640488787231699,-0.04878446713526072,-0.040734588354917965,0.07800188289454128,-0.00819154151695961,-0.055796758419484976,4.367302782072518,56.35464904169529,-0.005336960427765922,0.07299444159391352,0.07686313871515882,0.004865141468092277,0.10366701560625499,44.84815146930821
2025-01-01 08:15:00-05:00,111.97091146475023,-0.04216631766129837,-0.07833989787424918,-0.010739358423344647,11.046210734645733,99.99457572190805,5.009511576712835,46.49625709688558,1.95954611884933,19.540897087474228,0.0022159341536224573,-0.02359052607681767,3.991201297269169,38.250928325318185,6.054370527681835,56.05507066975839,14.125537173527384,99.94328141983402,0.010738324580039612,0.021769712423995582,10.959066663139993,97.402020947412,4.926379358220746,48.33258491416832,1.0775399307527846,9.728836682821113,-0.0043168217299876304,-0.02154232088079089,4.995511755636308,45.24225194664261,5.9063299626041985,58.734479315722666,15.023057760031671,100.05709317551418,0.9823396052240274,9.306946090428784,11.085369055237722,100.05504639608331,4.998909060156504,51.82520909996282,0.9518784813842277,9.656668209699975,-0.12145798812592377,0.004392900583196865,-0.06911594876333653,-0.0670852670337975,299.0789859390043,-0.09153863824418314,-0.0228158415009616,0.019498870506969836,-0.017751620544456607,0.05575839470130254,30.064058310880558,-0.016783836895187566,-0.053493290383046004,-0.09653926805148311,30.012549043453557,0.004720300347585126,30.06363324637891,0.04164979592320614,0.1267692505841008,0.030567171445148228,2.4955813043277097,-0.02702978080313891,30.04341684471437,2.430773900227799,29.95424967745057,-0.006240900867260849,4.494498204783375,0.13787673962080502,-0.0539112272095387,0.012400276916455353,0.01727586356414313,-0.02072524712331597,46.8830265060515,-0.03805567344540444,0.01718623387789648,-0.07885341338364077,-0.037280777888243626,0.04503839880968435,-0.013150135364426491,4.2526721063050505,56.35032080649748,0.04522353314786681,-0.033240294298995984,-0.005979958748090037,-0.06132188823247651,0.02310825796912108,44.78888694186509
2025-01-01 08:30:00-05:00,101.0819972974377,-0.017577423790219118,11.011647088606011,0.022673820232203407,9.98327632907842,100.04053033880479,3.9977478232833445,41.31708208896813,0.9559545507901701,9.952007317573536,-0.09073808935639248,-0.012294238111663738,4.102391328982788,40.90476281297456,4.982609741768008,47.92092226511858,13.055810182087177,99.9919773068443,0.08585595769972787,0.07898587337241111,10.01325570026907,97.10656599593494,4.066041287508243,40.506396471994556,1.1304232724139907,9.628977001677194,1.0066691754243293,9.273592126536867,4.004304718589793,35.95551625067901,6.0072551143180615,54.28311305974648,13.06357373961402,100.03429376163541,1.044268849525842,9.677961043927482,9.920867016401283,99.98877190161637,4.0063109233810055,40.75601978306553,1.0774158852691706,9.882348353099365,0.00434766450559345,-0.02442655310484941,-0.006740330598111924,10.055131315419139,268.98765704141636,0.04766551548830058,-0.15417323965842777,-0.09053606525835137,-0.035917442984863955,-0.003102742589636236,30.099693454525436,-0.052991384503181804,-0.014825815882266245,0.07490216676949507,30.01462437397925,0.08303735090793485,29.996821032116493,-0.09572909827420287,0.04677273506173105,-0.057306681107059436,2.423368802649296,0.05614899700414461,29.92105442172767,2.4386237006013523,30.002309066187895,-0.05274461159455025,4.5547239717123755,0.006769439783146299,19.993672307832032,0.021830362779430127,59.9872439519995,0.0018169470138766635,47.02564345211599,-0.04210648610302124,-0.05732767889865153,-0.024683907905955038,0.04448388200433859,-0.025274884913010526,59.96168618982965,4.390431223213028,56.31243627421311,0.05646974426316013,0.07798957279831403,-0.06687214326642048,-0.004844296426915772,0.011933614033521302,40.39482610462073
2025-01-01 08:45:00-05:00,111.97151040689334,10.945030538613533,-0.004595841103473804,-0.08033128593564066,10.988666889850194,100.02151824314173,5.12594751034441,44.24898999750974,0.9617362933356867,9.243125615373687,-0.06985463631970161,-0.0048950917962208955,4.020325217299687,40.90799938796372,6.05669236834405,58.18589820982103,14.99865218163213,99.9625435183549,0.06634133673851422,0.056564355317936334,12.051456272247819,99.96703088322808,6.0100125046583415,62.39163480060548,1.0051989962004544,9.025555949130693,-0.04266129903787883,0.01993217358983257,4.0027606176800195,38.83001990289845,5.983447863468823,62.01686786593215,14.984808877672839,99.99965814011176,-0.015675334261387168,0.037351946337181856,10.977374857615448,100.04438782918967,5.024051840654716,44.89983860972011,1.9322268834742173,17.857134370624763,0.003383574477922596,0.025522836539562544,11.058091871606024,-0.01455129465076458,203.98497980207406,-0.07204904076795395,-0.059117458545304584,0.07851461491371932,51.17577375252462,-0.07408292816281141,29.96097405733434,0.03395059653934165,0.010642613358134207,0.0012018039143152912,29.955374448738596,0.06293092145312508,30.117094246348493,-0.03354567755957379,0.07287576059720312,-0.03608580226361652,2.459914325593294,-0.04549998013068096,29.982930961147524,2.4696848375423883,29.98373759874017,0.11618643318149674,4.5264277554625965,0.04753950570052424,19.854946468547805,0.061578218300844895,59.946663759116326,-0.04493747122784549,47.021774066261735,0.05102280367088004,0.037210992279957916,-0.02555494833621227,-0.026507867652608708,0.0400620018012158,59.994014044268454,4.295980232859296,56.31075489790763,-0.06875795745226908,-0.006308800073185764,-0.0651288156788023,-0.037298505482827135,-0.04608087325564582,44.807146664151446
2025-01-01 09:00:00-05:00,172.07594965438741,61.03922789336946,0.978107691044366,-0.04425511793601929,11.933623583701523,99.9811847788243,6.0063369216995435,58.317331347577976,16.96625623200417,99.90790802127128,0.06431422181833905,-0.07226891685306396,4.985476841216936,44.78520668435855,7.001963982269742,64.27871263707199,17.062975387997806,100.0793504639938,1.0500928597026902,10.139955130953812,11.922364759962761,99.97240214926079,6.056941311988565,56.86750415777682,17.02267106227526,99.96992787694285,-0.02497776136851657,0.04189283891381996,3.965882778705347,40.69106995174213,6.924182214817441,71.97187802320632,17.077696408181744,99.96310724351798,0.9709941268576994,9.428076129979958,12.032262241016106,99.98323936034116,6.058455902170688,61.946170848933484,16.970234638828394,100.02327165450404,-0.03986724248677559,-0.042710718385894034,59.00604310838013,0.9299007865858554,322.93020507696315,-0.019774181949334294,0.03576307668502024,-0.05434980435758683,51.253363397152874,0.005453529152520769,29.956489385800644,-0.0323246558218754,0.013880967009126425,0.04585828319930425,29.872619666366898,0.07739280343960052,30.022945003597307,-0.04819440946587203,0.023072985201946755,-0.05868666993452712,2.4914712288290914,-0.14438069250730598,30.01409162420274,-0.04749438780459474,29.91795172994908,-0.03665584430902397,4.515151992144602,-0.01541730697469193,19.98329509120291,0.0010061707798015831,59.994374242199335,0.010905343401713063,47.0146998585355,-0.04535721025101794,-0.03674761363858803,0.06600855381536735,0.05432916716725681,0.021985256702720175,59.97540614982563,4.405105956386702,56.26578771829102,0.005747006018850482,-0.01687516488065531,-0.03454964064199457,-0.00801351491881359,0.01618565600878998,68.78096095638296
2025-01-01 09:15:00-05:00,190.97012724645944,20.919861551096236,0.9499092602218806,1.9384705779911322,14.103581792730607,99.90716818441733,6.981046017525636,63.52143342814938,19.038811799424142,99.97322968706276,-0.05325634482512853,-0.03183296232849642,6.11996886033532,61.84110700132701,7.005658372971437,70.50132823728488,19.08564513251554,99.99601776427457,1.1283182786404373,9.122554691494665,14.035079442464351,100.0846978969809,7.061042916032387,65.28032829064371,19.00281218728114,99.9547934313004,-0.008316651411607907,-0.06845459298281086,5.950332274078331,57.34619790185491,6.896999029166063,63.46741537888716,19.055963639503105,99.970930498936,-0.0019648271334859594,0.0010095619116165396,14.081938062347502,99.99546504193408,6.886722610418015,66.23596548842059,18.95750200380131,100.03327093501483,0.018019213519418553,-0.02715866082384117,21.990228040546924,2.894864912322102,385.020960850654,-0.020413255499780854,0.048051290428736744,-0.04804669619395018,51.21111271269319,-0.03779756943226961,30.006718514379106,-0.001752084415139429,0.012193814933516194,-0.01161010116845539,29.954693438332182,0.03477502402236154,29.944640031298444,0.06254468943458955,0.015100469279510576,-0.00228723443798254,2.361324500185511,0.061426465822031345,29.98780532301853,-0.0028301319682313766,29.989954066521452,-0.03861947160179477,4.5804615359042735,-0.05023056571034312,19.978181202859187,-0.07016136652667793,60.01015631638253,-0.057210361439663286,46.91220193066082,0.0713092346092816,0.04741964064941018,0.04328169573407677,0.039902407723378185,-0.08369979936810257,60.020954050628205,4.447996344272513,56.40203548354484,-0.07171327044806995,-0.05553945918281507,-0.0467445763209492,-0.011450603630898473,0.0024380923041106006,76.37827044260871
2025-01-01 09:30:00-05:00,191.0385587902667,0.0694804276884413,0.9549734573353285,1.0393358552354481,14.121353369777745,100.0749515802741,7.005056589268076,69.59048333199078,18.02868218965683,99.92148254342275,0.0629091554125848,0.003245275779639295,5.041494595001004,50.53982148165442,7.105702666267597,67.06416630103838,17.930381460884487,99.98447717685589,0.9926768299001142,8.905759586841532,13.999391075067145,100.01596337603978,7.0667437211360635,71.70766341164443,18.064202669952373,99.97987084644453,0.03483382873824478,-0.04051570785986349,4.950536881533946,51.938319274294486,6.945124266494742,63.048110313761065,17.977706110467878,100.09114613080772,0.9329173939758322,9.25117322099604,13.99051692374379,100.08762143941937,7.055686875706934,61.692748785954336,18.037322881090105,100.036600713612,1.0698453766032843,9.57345403575816,1.039495274846477,1.9510681255695164,431.9412888859027,-0.028072005337776332,-0.057100226765651,-0.06194610758822247,51.31698104907002,-0.13097525416228809,30.020344787864815,-0.0009751532946232904,0.047975492988052204,0.009531403806347163,29.949606571098226,0.006139792562554088,29.986218445016604,-0.010418544667619378,0.005550051189576402,-0.042960963817997216,2.5348078053533767,0.02193675200287379,30.003968300669577,0.028376212515191603,29.93790440865409,-0.02757352540222044,4.529594814819922,-0.02406411111909018,20.07011196778067,-0.020371046323095096,59.92684639636134,0.013432540491750548,59.05873334319016,-0.02419879387944795,0.09536471288409883,-0.03686935513816653,-0.020613943166361007,0.014725383149165359,60.00244775122286,4.276435175453732,56.353530030078275,0.04421085854886363,0.009864264559929033,-0.08412344480503423,19.640045083433627,0.03955996870914546,76.44923604241244
2025-01-01 09:45:00-05:00,172.01259728091813,-0.046793360087323016,20.030918846025337,0.08364313185062479,11.960980071079783,99.96569588552778,7.050997752125516,63.51073799745014,16.939600558859443,99.97898589626351,-0.06727068371916654,-0.06754955176944262,3.9772633056521265,40.30433395524066,5.9757662017530695,56.06218621973,17.061242738068128,100.0373932934363,-0.02324001646580469,-0.043547177533236996,13.028852204128317,100.04523442014768,5.96758596120739,54.63590640286291,17.041455814212842,99.94938100130862,0.06894291866475559,0.07442354150615876,5.018409159850363,49.464414456349544,6.002284216328017,53.67816827414569,17.096197758786666,100.00892209071066,0.9930709008383819,9.502206520374905,13.001367149713545,99.98542399731468,5.914459594184101,56.89294997482396,17.06585109872403,99.91942171888313,0.0011789916417141869,0.07269295522232037,-0.02996944821032991,20.011969044537143,362.02212184564405,-0.0032400849240761353,-0.016230227453718788,-0.03306416692820045,51.25844805544864,-0.004044186086177018,29.99288554174702,0.009178030995695542,0.04326823501085606,0.05644362463233733,29.969335152140964,-0.01995824355073996,30.00027352890027,-0.025644178478089405,-0.005290482201043212,-0.07603467794023973,2.5003955534559763,0.02522821376672328,30.014753537213462,-0.026377684906980555,30.04488485559713,0.008231320666110249,4.538100401782235,0.006416304202920083,19.969838844868566,0.07779258900282615,60.04607364642534,0.08709251521936394,58.92955118866221,0.021959932987545935,5.50555762579406e-05,0.06989771712780214,19.986701943683354,-0.13338792171385513,60.02237471681286,4.346466672777598,56.47144377970681,0.021119195029157642,0.11271911970179696,0.09239125015657744,19.761144927330836,-0.0412411996467584,68.72355305473249
